name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
TotalOperatingIncomeAsReported,"426,200,000","111,000,000","95,700,000","107,500,000","112,000,000","109,400,000","76,100,000","87,200,000","82,500,000","84,500,000","84,500,000","88,700,000","104,400,000","100,000,000","85,100,000","98,700,000","106,800,000","100,900,000","81,600,000","90,700,000","94,300,000","88,500,000","69,400,000","76,400,000","90,100,000","74,900,000","53,700,000","55,500,000","78,123,000","64,989,000","68,226,000","76,972,000","99,150,000","92,734,000","72,108,000","91,747,000","100,013,000","98,587,000","71,192,000","73,537,000","99,484,000","98,437,000","74,768,000","90,327,000","90,007,000","83,332,000","67,441,000","74,503,000","74,666,000","72,083,000","39,051,000","52,444,000","34,762,000","37,659,000","27,847,000","69,687,000","67,876,000","63,522,000","50,634,000","63,780,000","64,359,000","50,173,000","42,882,000","53,686,000","58,373,000","53,217,000","37,804,000","43,394,000","40,334,000","43,054,000","36,971,000","36,131,000","33,327,000","38,025,000","34,543,000","35,693,000","37,100,000","34,777,000","28,187,000","31,701,000","36,481,000","30,023,000","28,298,000","29,048,000","32,117,000","24,609,000","27,473,000","27,909,000","28,233,000","26,032,000","26,200,000","25,200,000","25,000,000","24,300,000","18,700,000","20,500,000","20,700,000","24,100,000","20,000,000","22,000,000","22,000,000","23,600,000","17,900,000","19,000,000","20,400,000","20,900,000","16,500,000","17,700,000","15,600,000","20,000,000","14,400,000","15,600,000","14,100,000","15,300,000","9,700,000","12,800,000","14,900,000","11,700,000","7,600,000","11,000,000","13,000,000","11,200,000","7,300,000","9,800,000","6,800,000","11,000,000","10,700,000","12,800,000","11,000,000","14,300,000","9,100,000","9,900,000",,,,,,,,,,,,,,,,
TotalExpenses,"2,763,500,000","742,200,000","706,800,000","653,400,000","661,100,000","655,600,000","603,000,000","549,400,000","534,900,000","545,200,000","577,500,000","584,000,000","622,600,000","612,800,000","618,600,000","602,700,000","617,900,000","599,100,000","583,100,000","554,100,000","565,800,000","519,700,000","481,200,000","476,600,000","503,700,000","496,400,000","463,500,000","482,500,000","531,623,000","503,024,000","528,718,000","519,538,000","569,076,000","531,500,000","509,514,000","507,637,000","532,581,000","520,784,000","524,844,000","515,410,000","557,349,000","548,800,000","506,115,000","517,968,000","535,443,000","511,233,000","469,664,000","462,406,000","440,577,000","425,536,000","397,071,000","375,636,000","386,559,000","375,788,000","432,754,000","503,573,000","539,546,000","524,238,000","461,129,000","461,796,000","460,322,000","433,815,000","420,858,000","392,733,000","409,785,000","376,641,000","355,111,000","360,002,000","382,405,000","368,610,000","351,453,000","336,775,000","350,635,000","332,563,000","297,667,000","292,527,000","293,194,000","267,680,000","256,260,000","269,353,000","267,391,000","239,400,000","235,983,000","259,381,000","265,677,000","245,112,000","252,158,000","261,960,000","272,978,000","259,245,000","233,100,000","221,400,000","229,200,000","219,900,000","201,500,000","204,900,000","218,800,000","209,700,000","213,000,000","212,100,000","213,400,000","190,300,000","178,900,000","168,200,000","181,900,000","164,300,000","165,700,000","171,200,000","168,600,000","166,800,000","154,500,000","148,600,000","147,400,000","138,600,000","125,900,000","129,700,000","134,300,000","121,700,000","117,400,000","114,700,000","115,300,000","115,700,000","106,600,000","103,300,000","106,800,000","104,300,000","105,200,000","100,100,000","98,100,000","97,900,000","89,200,000","93,400,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"316,100,000","83,000,000","71,800,000","77,100,000","84,300,000","84,400,000","56,200,000","61,900,000","64,100,000","63,400,000","64,400,000","65,000,000","58,100,000","75,200,000","60,100,000","73,800,000","102,400,000","69,900,000","-52,900,000","60,900,000","68,200,000","60,100,000","46,500,000","58,000,000","59,500,000","54,800,000","38,000,000","38,500,000","56,262,000","46,372,000","49,530,000","55,947,000","72,956,000","67,336,000","58,340,000","61,592,000","72,609,000","69,842,000","50,813,000","54,113,000","70,981,000","70,946,000","53,821,000","68,553,000","65,767,000","61,811,000","44,579,000","53,134,000","51,170,000","49,458,000","30,966,000","34,569,000","23,554,000","26,598,000","33,793,000","47,962,000","48,573,000","45,987,000","34,070,000","43,323,000","43,290,000","40,147,000","31,275,000","36,005,000","36,188,000","37,012,000","26,909,000","32,198,000","25,111,000","31,333,000","26,716,000","27,394,000","26,191,000","29,571,000","24,999,000","25,556,000","27,143,000","25,332,000","20,002,000","22,837,000","24,925,000","21,474,000","20,760,000","19,724,000","22,813,000","17,826,000","18,105,000","16,804,000","18,369,000","17,450,000","17,400,000","17,000,000","18,400,000","17,400,000","13,200,000","13,400,000","14,600,000","15,900,000","12,500,000","14,000,000","13,800,000","14,200,000","11,000,000","11,600,000","11,400,000","12,600,000","9,200,000","10,100,000","9,900,000","11,500,000","7,700,000","9,500,000","8,400,000","9,700,000","6,200,000","7,600,000","9,000,000","7,700,000","5,200,000","6,300,000","7,400,000","7,300,000","4,900,000","6,100,000","5,600,000","6,200,000","5,000,000","7,200,000","5,100,000","7,300,000","4,000,000","4,700,000",,,,,,,,,,,,,,,,
NormalizedIncome,"316,100,000","83,000,000","71,800,000","77,100,000","84,300,000","84,400,000","56,200,000","61,900,000","64,100,000","63,400,000","64,400,000","65,000,000","58,100,000","75,200,000","60,100,000","73,800,000","102,400,000","69,900,000","-52,900,000","60,900,000","68,200,000","60,100,000","46,500,000","58,000,000","59,500,000","54,800,000","38,000,000","38,500,000","56,262,000","46,372,000","49,530,000","55,947,000","72,956,000","67,336,000","58,340,000","61,592,000","72,609,000","69,842,000","50,813,000","50,009,728","67,164,750.093","67,866,635.664","50,616,488.687","64,932,282.307","63,212,144.337","60,767,671.177","42,283,417.81","52,316,576.567","50,349,090.909","48,793,092.038","29,909,244.106","34,569,000","22,798,225.048","25,253,816.167","32,119,900","45,788,687.961","46,876,434.26","44,078,372.207","32,561,690.885","43,419,168.099","41,545,182.524","38,563,121.572","29,506,036.883","34,952,363.041","36,121,891.358","36,353,685.206","25,262,123.68","30,049,657.433","24,225,713.4","30,582,454.834","25,353,810.312","24,898,128.178","24,291,727.912","28,572,032.257","20,151,182.474","25,273,488.231","26,162,604.943","24,577,901.962","19,466,180","21,682,886.172","25,506,807.199","20,882,691.188","20,053,525.282","19,197,690.673","21,535,011.204","16,401,323.322","16,991,987.705","17,367,493.293","17,174,080.485","16,278,920.133","17,050,602.41","16,440,329.218","16,309,090.909","16,595,798.319","11,567,010.309","12,719,796.954","12,618,099.548","15,174,273.859","12,500,000","13,867,924.528","13,672,222.222","14,775,675.676","11,255,813.953","11,728,176.796","12,267,391.304","12,414,705.882","9,260,000","10,282,530.12","9,166,666.667","11,260,000","8,576,422.764","9,248,344.371","8,335,384.615","9,317,105.263","5,693,877.551","7,537,190.083","8,876,712.329","7,122,500","4,365,432.099","6,363,000","7,460,655.738","6,607,758.621","4,031,645.57","5,612,000","4,148,148.148","5,960,000","5,600,000","7,140,000","7,317,391.304","7,720,000","4,720,000","5,180,000",,,,,,,,,,,,,,,,
InterestExpense,"13,900,000","3,800,000","3,600,000","3,400,000","3,100,000","3,200,000","3,300,000","3,500,000","3,900,000","4,400,000","4,500,000","4,700,000","5,200,000","5,200,000","5,300,000","4,200,000","5,600,000","5,400,000","5,100,000","5,200,000","5,100,000","4,800,000","4,800,000","4,800,000","4,900,000","5,300,000","5,500,000","5,000,000","4,001,000","3,914,000","3,728,000","3,514,000","3,213,000","2,374,000","1,999,000","2,614,000","2,635,000","2,719,000","2,885,000","2,671,000","2,633,000","2,787,000","2,899,000","3,170,000","3,039,000","2,897,000","2,936,000","3,653,000","3,274,000","2,956,000","2,795,000","2,950,000","3,933,000","4,067,000","4,728,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-13,900,000","-3,800,000","-3,600,000","-3,400,000","-3,100,000","-3,200,000","-3,300,000","-3,500,000","-3,900,000","-4,400,000","-4,500,000","-4,700,000","-5,200,000","-5,200,000","-5,300,000","-4,200,000","-5,600,000","-5,400,000","-5,100,000","-5,200,000","-5,100,000","-4,800,000","-4,800,000","-4,800,000","-4,900,000","-5,300,000","-5,500,000","-5,000,000","-4,001,000","-3,914,000","-3,728,000","-3,514,000","-3,213,000","-2,374,000","-1,999,000","-2,614,000","-2,635,000","-2,719,000","-2,885,000","-2,671,000","-2,633,000","-2,787,000","-2,899,000","-3,170,000","-3,039,000","-2,897,000","-2,936,000","-3,653,000","-3,274,000","-2,956,000","-2,795,000","-2,950,000","-3,933,000","-4,067,000","-4,728,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"437,700,000","115,100,000","98,100,000","107,500,000","117,100,000","114,100,000","77,200,000","85,700,000","85,200,000","88,800,000","87,300,000","91,300,000","104,000,000","104,700,000","85,800,000","100,600,000","109,100,000","104,400,000","81,500,000","89,900,000","96,800,000","89,100,000","71,100,000","84,500,000","87,400,000","77,400,000","54,900,000","58,400,000","81,788,000","69,636,000","71,539,000","80,797,000","104,065,000","96,556,000","76,881,000","93,401,000","103,813,000","102,195,000","73,734,000","79,349,000","104,987,000","102,777,000","79,318,000","95,187,000","93,522,000","84,713,000","70,943,000","75,610,000","75,830,000","73,025,000","40,332,000","52,964,000","35,784,000","39,447,000","30,421,000","69,687,000","67,876,000","63,522,000","50,634,000","63,780,000","64,359,000","50,173,000","42,882,000","53,686,000","58,373,000","53,217,000","37,804,000","43,394,000","40,334,000","43,054,000","36,971,000","36,131,000","33,327,000","38,025,000","34,543,000","35,693,000","37,100,000","34,777,000","28,187,000","31,701,000","36,481,000","30,023,000","28,298,000","29,048,000","32,117,000","24,609,000","27,473,000","27,909,000","28,233,000","26,032,000","26,200,000","25,200,000","25,000,000","24,300,000","18,700,000","20,500,000","20,700,000","24,100,000","20,000,000","22,000,000","22,000,000","23,600,000","17,900,000","19,000,000","20,400,000","20,900,000","16,500,000","17,700,000","15,600,000","20,000,000","14,400,000","15,600,000","14,100,000","15,300,000","9,700,000","12,800,000","14,900,000","11,700,000","7,600,000","11,000,000","13,000,000","11,200,000","7,300,000","9,800,000","6,800,000","11,000,000","10,700,000","12,800,000","11,000,000","14,300,000","9,100,000","9,900,000","-261,200,000","100,000,000","97,600,000","101,400,000","-235,100,000","98,600,000","85,900,000","85,500,000","-193,100,000","81,900,000","66,500,000","69,100,000","-171,300,000","71,900,000","64,500,000","65,300,000"
EBITDA,"533,600,000"
ReconciledCostOfRevenue,"2,148,200,000","584,200,000","552,700,000","503,900,000","507,400,000","507,000,000","453,800,000","413,900,000","409,500,000","420,500,000","438,800,000","441,400,000","483,200,000","472,100,000","478,300,000","463,000,000","472,000,000","460,400,000","445,800,000","420,500,000","430,600,000","396,700,000","362,700,000","358,800,000","384,500,000","374,700,000","346,400,000","359,900,000","407,662,000","376,040,000","391,469,000","387,458,000","429,903,000","400,773,000","379,974,000","384,990,000","404,238,000","397,870,000","397,059,000","390,654,000","427,050,000","419,008,000","380,066,000","393,361,000","398,445,000","385,407,000","347,562,000","348,819,000","328,213,000","320,248,000","290,175,000","279,680,000","283,112,000","282,665,000","326,589,000","386,557,000","405,875,000","399,494,000","348,578,000","352,712,000","354,721,000","334,166,000","322,524,000","302,553,000","311,966,000","285,784,000","268,133,000","271,864,000","288,770,000","277,743,000","267,168,000","256,477,000","263,769,000","250,353,000","228,774,000","221,643,000","223,020,000","204,226,000","193,682,000","206,173,000","208,948,000","184,447,000","183,007,000","200,111,000","207,512,000","190,541,000","184,696,000","193,901,000","200,706,000","200,465,000","171,900,000","165,200,000","170,500,000","163,300,000","150,500,000","156,600,000","165,200,000","164,900,000","162,000,000","159,700,000","159,500,000","143,200,000","133,200,000","125,700,000","135,000,000","125,300,000","124,000,000","129,900,000","126,200,000","127,600,000","117,100,000","114,600,000","110,700,000","108,000,000","93,800,000","98,100,000","89,400,000","95,900,000","91,500,000","89,500,000","75,400,000","93,300,000","84,300,000","81,500,000","72,100,000","82,700,000","82,600,000","80,000,000","67,200,000","78,700,000","71,300,000","75,500,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"95,900,000","23,500,000","23,700,000","23,800,000","24,900,000","23,800,000","23,300,000","23,300,000","23,000,000","21,800,000","21,600,000","21,200,000","21,300,000","20,600,000","19,900,000","19,300,000","19,300,000","19,500,000","37,900,000","18,900,000","19,400,000","18,500,000","37,300,000","18,900,000","19,000,000","19,300,000","18,000,000","18,600,000","18,843,000","18,056,000","19,270,000","18,129,000","16,918,000","17,078,000","16,900,000","16,267,000","15,763,000","15,631,000","16,870,000","16,026,000","14,951,000","15,318,000","15,322,000","15,574,000","15,215,000","14,798,000","15,560,000","14,918,000","14,074,000","14,609,000","15,376,000","15,173,000","15,341,000","14,155,000","15,027,000","14,074,000","14,882,000","13,883,000","13,908,000","14,059,000","14,068,000","11,978,000","11,798,000","11,722,000","10,900,000","11,139,000","11,219,000","11,442,000","10,790,000","11,485,000","10,968,000","11,041,000","10,611,000","10,055,000","9,915,000","10,974,000","9,973,000","10,083,000","9,829,000","7,672,000","7,889,000","7,904,000","8,037,000","7,921,000","11,202,000","8,744,000","8,619,000","10,012,000","11,272,000","7,754,000","7,800,000","7,500,000","7,000,000","6,700,000","7,500,000","6,500,000","7,100,000","6,200,000","6,000,000","6,000,000","6,200,000","4,500,000","5,500,000","5,300,000","6,300,000","4,600,000","5,700,000","5,100,000","6,400,000","5,500,000","4,400,000","4,200,000","4,800,000","3,800,000","3,900,000","3,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"316,100,000","83,000,000","71,800,000","77,100,000","84,300,000","84,400,000","56,200,000","61,900,000","64,100,000","63,400,000","64,400,000","65,000,000","58,100,000","75,200,000","60,100,000","73,800,000","102,400,000","69,900,000","-52,900,000","60,900,000","68,200,000","60,100,000","46,500,000","58,000,000","59,500,000","54,800,000","38,000,000","38,500,000","56,262,000","46,372,000","49,530,000","55,947,000","72,956,000","67,336,000","58,340,000","61,592,000","72,609,000","69,842,000","50,813,000","54,113,000","70,981,000","70,946,000","53,821,000","68,553,000","65,767,000","61,811,000","44,579,000","53,134,000","51,170,000","49,458,000","30,966,000","34,569,000","23,554,000","26,598,000","33,793,000","47,962,000","48,573,000","45,987,000","34,070,000","43,323,000","43,290,000","40,147,000","31,275,000","36,005,000","36,188,000","37,012,000","26,909,000","32,198,000","25,111,000","31,333,000","26,716,000","27,394,000","26,191,000","29,571,000","24,999,000","25,556,000","27,143,000","25,332,000","20,002,000","22,837,000","24,925,000","21,474,000","20,760,000","19,724,000","22,813,000","17,826,000","18,105,000","16,804,000","18,369,000","17,450,000","17,400,000","17,000,000","18,400,000","17,400,000","13,200,000","13,400,000","14,600,000","15,900,000","12,500,000","14,000,000","13,800,000","14,200,000","11,000,000","11,600,000","11,400,000","12,600,000","9,200,000","10,100,000","9,900,000","11,500,000","7,700,000","9,500,000","8,400,000","9,700,000","6,200,000","7,600,000","9,000,000","7,700,000","5,200,000","6,300,000","7,400,000","7,300,000","4,900,000","6,100,000","5,600,000","6,200,000","5,000,000","7,200,000","5,100,000","7,300,000","4,000,000","4,700,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,812,000","5,503,000","4,340,000","4,550,000","4,860,000","3,515,000","1,381,000","3,502,000","1,107,000","1,164,000","942,000","1,281,000",,"1,022,000","1,788,000","2,574,000","3,104,000","2,312,000","2,567,000","2,154,000","-132,000","2,524,000","1,889,000","2,377,000","1,530,000","102,000","922,000","2,301,000","2,929,000","1,376,000","996,000","1,866,000","3,419,000","2,505,000","1,285,000","6,641,000","387,000","1,343,000","1,033,000","734,000","1,581,000","-797,000","810,000","955,000","731,000","1,775,000","1,868,000","1,590,000","-805,000","1,707,000","1,673,000","500,000","800,000","3,000,000","1,100,000","2,400,000","1,000,000","3,000,000","1,100,000",,"200,000","200,000","-900,000","-400,000","-200,000","-1,400,000","300,000","-100,000","-300,000","1,200,000","400,000","-1,400,000","400,000","100,000","600,000","800,000","100,000","200,000","900,000","1,300,000","-100,000","-100,000","1,100,000","1,400,000","800,000","2,100,000","400,000","-1,000,000","100,000","-3,000,000","-700,000","-1,200,000","-800,000",,,,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,812,000","5,503,000","4,340,000","4,550,000","4,860,000","3,515,000","1,381,000","3,502,000","1,107,000","1,164,000","942,000","1,281,000",,"1,022,000","1,788,000","2,574,000","3,104,000","2,312,000","2,567,000","2,154,000","-132,000","2,524,000","1,889,000","2,377,000","1,530,000","102,000","922,000","2,301,000","2,929,000","1,376,000","996,000","1,866,000","3,419,000","2,505,000","1,285,000","6,641,000","387,000","1,343,000","1,033,000","734,000","1,581,000","-797,000","810,000","955,000","731,000","1,775,000","1,868,000","1,590,000","-805,000","1,707,000","1,673,000","500,000","800,000","3,000,000","1,100,000","2,400,000","1,000,000","3,000,000","1,100,000",,"200,000","200,000","-900,000","-400,000","-200,000","-1,400,000","300,000","-100,000","-300,000","1,200,000","400,000","-1,400,000","400,000","100,000","600,000","800,000","100,000","200,000","900,000","1,300,000","-100,000","-100,000","1,100,000","1,400,000","800,000","2,100,000","400,000","-1,000,000","100,000","-3,000,000","-700,000","-1,200,000","-800,000",,,,,,,,,,,,,,,,
NormalizedEBITDA,"533,600,000","138,600,000","121,800,000","131,300,000","142,000,000","137,900,000","100,500,000","109,000,000","108,200,000","110,600,000","108,900,000","112,500,000","125,300,000","125,300,000","105,700,000","119,900,000","128,400,000","123,900,000","119,400,000","108,800,000","116,200,000","107,600,000","108,400,000","103,400,000","106,400,000","96,700,000","72,900,000","77,000,000","100,631,000","87,692,000","90,809,000","98,926,000","120,983,000","113,634,000","93,781,000","109,668,000","119,576,000","117,826,000","90,604,000","89,563,000","114,435,000","113,755,000","90,090,000","105,901,000","105,222,000","98,130,000","83,001,000","89,421,000","88,740,000","86,692,000","54,427,000","68,137,000","50,103,000","51,814,000","42,874,000","80,657,000","80,446,000","74,838,000","62,388,000","77,971,000","75,903,000","60,262,000","52,303,000","63,878,000","69,171,000","63,434,000","46,722,000","51,907,000","49,748,000","53,543,000","46,073,000","43,753,000","41,433,000","46,795,000","37,817,000","46,280,000","45,730,000","43,827,000","37,282,000","37,792,000","45,167,000","37,117,000","35,380,000","36,238,000","41,544,000","31,485,000","34,502,000","38,726,000","37,798,000","32,113,000","33,500,000","31,900,000","29,000,000","29,900,000","23,800,000","26,000,000","24,800,000","29,200,000","26,000,000","27,800,000","28,000,000","29,000,000","23,800,000","24,500,000","28,100,000","25,200,000","22,300,000","23,100,000","20,800,000","25,100,000","20,200,000","19,400,000","18,800,000","18,600,000","12,800,000","16,600,000","14,700,000","10,800,000","6,300,000","11,100,000","13,100,000","10,100,000","5,900,000","9,000,000","4,700,000","10,600,000","11,700,000","12,700,000","14,000,000","15,000,000","10,300,000","10,700,000","-261,200,000","100,000,000","97,600,000","101,400,000","-235,100,000","98,600,000","85,900,000","85,500,000","-193,100,000","81,900,000","66,500,000","69,100,000","-171,300,000","71,900,000","64,500,000","65,300,000"
TaxRateForCalcs,"0.254","0.254","0.241","0.259","0.261","0.239","0.239","0.247","0.212","0.249","0.222","0.249","0.27","0.245","0.253","0.235","0.011","0.294","0.27","0.281","0.256","0.287","0.298","0.273","0.279","0.24","0.23","0.279","0.277","0.294","0.27","0.276","0.277","0.285","0.221","0.322","0.282","0.298","0.283","0.294","0.307","0.29","0.296","0.255","0.273","0.245","0.344","0.262","0.295","0.294","0.175","0.309","0.26","0.248","0.35","0.3","0.266","0.256","0.3","0.271","0.309","0.162","0.256","0.312","0.352","0.286","0.284","0.267","0.357","0.246","0.27","0.27","0.242","0.223","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.26","0.28","0.28","0.237","0.3","0.3","0.3","0.3","0.301","0.3","0.303","0.269","0.32","0.32","0.339","0.34","0.339","0.34","0.361","0.36","0.36","0.359","0.38","0.382","0.4","0.392","0.389","0.4","0.374","0.371","0.354","0.362","0.367","0.372","0.384","0.358","0.358","0.37","0.393","0.371","0.38","0.39","0.309","0.4","0.4","0.4","0.261","0.4","0.4","0.4",,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,708,728","1,686,750.093","1,260,635.664","1,345,488.687","1,239,282.307","960,144.337","337,671.177","1,206,417.81","289,576.567","343,090.909","277,092.038","224,244.106","0","266,225.048","443,816.167","900,900","930,687.961","615,434.26","658,372.207","645,690.885","-35,831.901","779,182.524","305,121.572","608,036.883","477,363.041","35,891.358","263,685.206","654,123.68","780,657.433","490,713.4","245,454.834","503,810.312","923,128.178","605,727.912","286,032.257","1,793,182.474","104,488.231","362,604.943","278,901.962","198,180","426,886.172","-215,192.801","218,691.188","248,525.282","204,690.673","497,011.204","443,323.322","476,987.705","-241,506.707","512,080.485","501,920.133","150,602.41","240,329.218","909,090.909","295,798.319","767,010.309","319,796.954","1,018,099.548","374,273.859","0","67,924.528","72,222.222","-324,324.324","-144,186.047","-71,823.204","-532,608.696","114,705.882","-40,000","-117,469.88","466,666.667","160,000","-523,577.236","148,344.371","35,384.615","217,105.263","293,877.551","37,190.083","76,712.329","322,500","465,432.099","-37,000","-39,344.262","407,758.621","531,645.57","312,000","648,148.148","160,000","-400,000","40,000","-782,608.696","-280,000","-480,000","-320,000",,,,,,,,,,,,,,,,
