name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
					ChangeInAccountPayable,"6,053,000,000","2,744,000,000","2,677,000,000","-355,000,000","987,000,000","2,992,000,000","825,000,000","553,000,000","-1,224,000,000","-4,222,000,000","620,000,000","-641,000,000","155,000,000","1,400,000,000","-1,586,000,000","1,229,000,000","983,000,000","-322,000,000","1,615,000,000","1,169,000,000","-636,000,000","-306,000,000","1,062,000,000","-596,000,000",,,,,,,,,,,,,,,"37,000,000","1,263,000,000","-1,823,000,000","410,000,000","813,000,000","44,000,000","-996,000,000","2,143,000,000","312,000,000","236,000,000","-33,000,000","155,000,000","9,000,000","-126,000,000","1,361,000,000","231,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"28,000,000","-120,000,000","-285,000,000","254,000,000","179,000,000","105,000,000","31,000,000","90,000,000","6,000,000","-79,000,000","65,000,000","103,000,000","-28,000,000","-167,000,000","55,000,000","-85,000,000","48,000,000","-131,000,000","-100,000,000","-141,000,000","242,000,000","20,000,000","71,000,000","159,000,000",,,,,,,,,,,,,,,"3,000,000","70,000,000","40,000,000","-100,000,000","-155,000,000","-65,000,000","28,000,000","174,000,000","-48,000,000","94,000,000","-98,000,000","-47,000,000","-21,000,000","191,000,000","-132,000,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116,000,000","-7,000,000",,,,,"-10,000,000","-21,000,000","-59,000,000","-10,000,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-58,800,000","164,400,000","-100,800,000","-13,100,000","2,700,000","-34,800,000","62,200,000","20,100,000","-51,400,000","9,700,000","-53,500,000","63,600,000","-17,500,000","-25,700,000","-48,700,000","-3,700,000","54,000,000",,,,,"-8,700,000","22,100,000","-21,900,000","-18,500,000","-3,700,000","-28,200,000","57,300,000","5,200,000","11,900,000","200,000","-800,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-25,000,000","-126,000,000",,,,,"9,000,000","16,000,000","178,000,000","-471,000,000","-84,000,000","104,000,000","116,000,000","340,000,000","-249,000,000",,,,,,,,,,,,,,,,,,,,"-96,574,000","-12,558,000","130,227,000","2,107,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-39,700,000",,,,,,,,,,,
			ChangeInOtherWorkingCapital,"-190,000,000","-79,000,000","-66,000,000","-65,000,000","20,000,000","47,000,000","-40,000,000","43,000,000","57,000,000","-150,000,000","26,000,000","-123,000,000","10,000,000","51,000,000","-17,000,000","-128,000,000","106,000,000","82,000,000","648,000,000","-64,000,000","-10,000,000","20,000,000","54,000,000","-73,000,000","199,000,000","-186,000,000","26,000,000","-652,000,000","560,000,000","85,000,000","848,000,000","256,000,000","79,000,000","-1,101,000,000","155,000,000","-696,000,000","214,000,000","281,000,000","-51,000,000","-45,000,000",,,,,"-12,000,000","17,000,000","465,000,000","-468,000,000","-13,000,000","-43,000,000","-110,000,000","-142,000,000","164,000,000","-85,000,000",,,,,"-59,000,000","20,000,000",,,,,"-132,000,000","488,000,000","93,000,000","1,160,000,000","-157,000,000","-14,000,000","343,800,000","-55,100,000","-4,300,000","-81,800,000","364,900,000","-135,100,000","64,400,000","135,000,000",,"-170,300,000","261,200,000","-340,600,000",,,,,"98,242,000","36,517,000","-68,178,000","-63,089,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000","51,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-2,420,000,000","-841,000,000","-747,000,000","-576,000,000","-256,000,000","-580,000,000","-573,000,000","-513,000,000","-582,000,000","-757,000,000","-811,000,000","-635,000,000","-808,000,000","-747,000,000","-1,160,000,000","-636,000,000","-1,380,000,000","-752,000,000","-642,000,000","-566,000,000","-460,000,000","-714,000,000","-622,000,000","-453,000,000","-450,000,000","-481,000,000","-808,000,000","-465,000,000","-501,000,000","-713,000,000","-858,000,000","-620,000,000","-808,000,000","-558,000,000","-539,000,000","-590,000,000","-823,000,000","-860,000,000","-778,000,000","-832,000,000","-867,000,000","-874,000,000","-1,477,000,000","-2,327,000,000","-711,000,000","-783,000,000","256,000,000","-504,000,000","-301,000,000","-856,000,000","-609,000,000","-509,000,000","-1,265,000,000","-909,000,000","-1,053,000,000","-389,000,000","-704,000,000","-716,000,000","-850,000,000","1,719,000,000","-728,000,000","-723,000,000","-459,000,000","-479,000,000","-1,020,000,000","-1,013,000,000","-931,000,000","-2,950,000,000","-490,000,000","-529,000,000","-569,000,000","-324,100,000","-287,600,000","-1,504,500,000","-408,300,000","-717,000,000","-391,300,000","185,600,000","-148,500,000","-124,800,000","485,100,000","36,800,000","-2,737,644,000","-128,315,000","-299,804,000","-136,117,000","-98,387,000","-68,192,000","-985,442,000","-41,966,000","-37,300,000","-23,700,000","-42,100,000","-69,100,000","-71,200,000","-376,800,000","-53,500,000","-64,800,000","-26,900,000","-20,600,000","-398,500,000","-40,700,000","-51,400,000","-43,500,000","-33,300,000","-28,000,000","-27,200,000","-24,800,000","-38,200,000","-58,400,000","-59,800,000","-13,800,000","-141,200,000","-15,100,000","-67,200,000","14,500,000","-29,900,000","-51,500,000","-62,200,000","-69,900,000","-132,700,000","-63,900,000","-114,100,000","-66,100,000","-38,700,000","-68,900,000","-112,500,000","-65,700,000","-26,900,000","-7,400,000"
	CashFlowFromContinuingInvestingActivities,"-2,420,000,000","-841,000,000","-747,000,000","-576,000,000","-256,000,000","-580,000,000","-573,000,000","-513,000,000","-582,000,000","-757,000,000","-811,000,000","-635,000,000","-808,000,000","-747,000,000","-1,160,000,000","-636,000,000","-1,380,000,000","-752,000,000","-642,000,000","-566,000,000","-460,000,000","-714,000,000","-622,000,000","-453,000,000","-450,000,000","-481,000,000","-808,000,000","-465,000,000","-501,000,000","-713,000,000","-858,000,000","-620,000,000","-808,000,000","-558,000,000","-539,000,000","-590,000,000","-823,000,000","-860,000,000","-778,000,000","-832,000,000","-867,000,000","-874,000,000","-1,477,000,000","-2,327,000,000","-711,000,000","-783,000,000","256,000,000","-504,000,000","-301,000,000","-856,000,000","-609,000,000","-509,000,000","-1,265,000,000","-909,000,000","-1,053,000,000","-389,000,000","-704,000,000","-716,000,000","-850,000,000","1,719,000,000","-728,000,000","-723,000,000","-459,000,000","-479,000,000","-1,020,000,000","-1,013,000,000","-931,000,000","-2,950,000,000","-490,000,000","-529,000,000","-569,000,000","-324,100,000","-287,600,000","-1,504,500,000","-408,300,000","-717,000,000","-391,300,000","185,600,000","-148,500,000","-124,800,000","485,100,000","36,800,000","-2,737,644,000","-128,315,000","-299,804,000","-136,117,000","-98,387,000","-68,192,000","-985,442,000","-41,966,000","-37,300,000","-23,700,000","-42,100,000","-69,100,000","-71,200,000","-376,800,000","-53,500,000","-64,800,000","-26,900,000","-20,600,000","-398,500,000","-40,700,000","-51,400,000","-43,500,000","-33,300,000","-28,000,000","-27,200,000","-24,800,000","-38,200,000","-58,400,000","-59,800,000","-13,800,000","-141,200,000","-15,100,000","-67,200,000","14,500,000","-29,900,000","-51,500,000","-62,200,000","-69,900,000","-132,700,000","-63,900,000","-114,100,000","-66,100,000","-38,700,000","-68,900,000","-112,500,000","-65,700,000","-26,900,000","-7,400,000"
		CapitalExpenditureReported,"-1,600,000,000","-384,000,000","-398,000,000","-463,000,000","-355,000,000","-339,000,000","-506,000,000","-407,000,000","-440,000,000","-435,000,000","-585,000,000","-435,000,000","-511,000,000","-463,000,000","-495,000,000","-439,000,000","-434,000,000","-384,000,000","-466,000,000","-341,000,000","-293,000,000","-279,000,000","-366,000,000","-302,000,000","-294,000,000","-316,000,000","-432,000,000","-358,000,000","-370,000,000","-458,000,000","-700,000,000","-499,000,000","-566,000,000","-388,000,000","-431,000,000","-479,000,000","-634,000,000","-577,000,000","-802,000,000","-709,000,000","-694,000,000","-726,000,000","-771,000,000","-615,000,000","-531,000,000","-438,000,000","-504,000,000","-441,000,000","-403,000,000","-382,000,000","-486,000,000","-469,000,000","-616,000,000","-735,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-106,000,000","-158,000,000",,,,"-299,000,000","410,000,000","-410,000,000","220,000,000","0",,,,,"-914,000,000","-673,000,000","-641,000,000","-537,000,000","-644,000,000","-511,000,000","-491,000,000","-551,000,000","-792,000,000","-743,000,000","-813,000,000","-775,000,000","-824,000,000","-510,000,000","-386,000,000","-338,000,000","-420,400,000","-283,600,000","-239,500,000","-239,400,000","96,400,000","-68,900,000","-661,700,000","222,100,000","780,300,000","-1,049,200,000","569,400,000","-186,700,000","-157,285,000","-90,833,000","-68,973,000","-68,771,000","-63,411,000","-55,466,000","-50,783,000","-25,229,000","-23,900,000","-18,400,000","-19,400,000","-38,900,000","-56,700,000","-375,400,000","-35,400,000","-33,200,000","333,400,000","-381,900,000","-33,800,000","-39,700,000","-38,300,000","-22,500,000","-31,900,000","-29,000,000","-25,100,000","-20,600,000","-35,600,000","-29,800,000","-34,000,000","-10,800,000","-15,900,000","-12,700,000","-74,300,000","16,500,000","-28,100,000","-43,000,000","-41,900,000","-50,900,000","-125,200,000","-63,600,000","-79,600,000","-60,600,000","-40,300,000","-48,800,000","-70,300,000","-36,300,000","-20,300,000","-8,500,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-106,000,000","-158,000,000",,,,"-299,000,000",,,,"0",,,,,"-939,000,000","-673,000,000","-641,000,000","-537,000,000","-707,000,000","-511,000,000","-491,000,000","-551,000,000","-856,000,000","-743,000,000","-813,000,000","-775,000,000","-844,000,000","-513,000,000","-438,000,000","-338,000,000","-470,800,000","-300,700,000","-274,000,000","-246,000,000","-404,000,000","-113,300,000","-330,600,000","-127,900,000","-144,700,000","-117,600,000","-355,500,000","-193,400,000","-164,984,000","-90,833,000","-68,973,000","-68,771,000","-63,411,000","-55,466,000","-50,783,000","-25,229,000","-23,900,000","-18,400,000","-19,400,000","-38,900,000","-56,400,000","-375,400,000","-35,700,000","-33,200,000","333,400,000","-381,900,000","-33,600,000","-39,900,000","-38,400,000","-22,700,000","-35,700,000","-31,700,000","-24,800,000","-34,400,000","-35,600,000","-29,800,000","-34,200,000","-15,100,000","-17,100,000","-14,300,000","-73,500,000","-14,500,000","-28,400,000","-43,200,000","-42,600,000","-51,100,000","-125,400,000","-63,700,000","-79,800,000","-60,700,000","-40,300,000","-48,900,000","-70,600,000","-36,300,000","-22,300,000","-8,600,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,"20,000,000","3,000,000",,,"50,400,000","17,100,000","34,500,000","6,600,000","500,400,000","44,400,000","-331,100,000","350,000,000",,,"924,900,000","6,700,000",,,,,,,,,,,,,,"0",,,,,,"200,000","100,000","200,000","3,800,000","2,700,000","-300,000",,,,"200,000","4,300,000","1,200,000","1,600,000","-800,000","31,000,000","300,000","200,000","700,000","200,000","200,000","100,000","200,000","100,000","0","100,000","300,000","0","2,000,000","100,000"
		NetBusinessPurchaseAndSale,"273,000,000","0","-1,000,000","1,000,000","273,000,000","-12,000,000","-15,000,000","-10,000,000","-10,000,000","-19,000,000","-52,000,000","-68,000,000","-55,000,000","-64,000,000","-410,000,000","-33,000,000","-771,000,000","-55,000,000","-33,000,000","-151,000,000","-105,000,000","-117,000,000",,,,,,,,,,,,,"0","0","0","0","157,000,000","-11,000,000","-66,000,000","0","-563,000,000","-1,638,000,000","-37,000,000","-37,000,000","547,000,000","0","0","-260,000,000","-18,000,000","10,000,000","-564,000,000","-13,000,000","-479,000,000","378,000,000","8,000,000","-76,000,000","-2,439,000,000","2,428,000,000","-25,000,000","-50,000,000","880,000,000","-25,000,000","-26,000,000","-50,000,000","85,000,000","-2,316,000,000",,,"7,100,000","3,600,000","-27,800,000","-577,600,000","-15,600,000","15,100,000","-35,000,000","-15,100,000","0",,,,"-1,829,648,000","-393,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"3,000,000","0","-1,000,000","1,000,000","3,000,000","-12,000,000","-15,000,000","-10,000,000","-10,000,000","-19,000,000","-52,000,000","-68,000,000","-55,000,000","-64,000,000","-410,000,000","-33,000,000","-771,000,000","-55,000,000","-33,000,000","-151,000,000","-105,000,000","-117,000,000",,,,,,,,,,,,,"0","0",,,"-3,000,000","-11,000,000","-66,000,000","0","-563,000,000","-1,638,000,000","-37,000,000","-37,000,000","0","0","0","-260,000,000","0","0","-572,000,000","-13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,"10,000,000","8,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"476,000,000","-1,000,000",,,"2,431,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-700,000","100,000","0","1,700,000","-1,600,000","300,000","-400,000","-300,000","-5,600,000","300,000","-125,400,000","-2,800,000","-1,100,000",,,,,,,"-1,300,000",,,,,,,,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000",,,"3,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,600,000","300,000","-400,000","-300,000","-5,600,000","300,000","-125,400,000","-2,800,000","-1,100,000",,,,,,,"-1,300,000",,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-700,000","100,000","0","1,700,000",,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"-1,093,000,000","-457,000,000","-348,000,000","-114,000,000","-174,000,000","-229,000,000","-52,000,000","-96,000,000","-132,000,000","-303,000,000","-174,000,000","-132,000,000","-242,000,000","-220,000,000","-255,000,000","-164,000,000","-175,000,000","-313,000,000","-143,000,000","-74,000,000","-62,000,000","-318,000,000","-252,000,000","-151,000,000","-156,000,000","-165,000,000","-235,000,000","-107,000,000","-131,000,000","-255,000,000","-158,000,000","-121,000,000","-242,000,000","-170,000,000","-108,000,000","-111,000,000","-189,000,000","-283,000,000","-133,000,000","-376,000,000","-1,000,000","10,000,000","-143,000,000","-74,000,000","-442,000,000","-9,000,000","-527,000,000","347,000,000","-118,000,000","-214,000,000","-127,000,000","-50,000,000","-85,000,000","-161,000,000","-136,000,000","-93,000,000","-83,000,000","-103,000,000","-198,000,000","-201,000,000","3,000,000","-122,000,000","-529,000,000","289,000,000","-181,000,000","-188,000,000","-192,000,000","-124,000,000","8,000,000","-191,000,000","-155,700,000","-44,100,000","-20,300,000","-687,500,000","-489,100,000","-663,200,000","305,400,000","-21,400,000","-928,800,000","948,300,000","-84,300,000","223,500,000","-750,711,000","-37,089,000","-155,506,000","-67,346,000","-34,976,000","-12,726,000","-44,929,000","-16,737,000","-13,400,000","-5,300,000","-22,700,000","-30,200,000","-14,500,000","-1,400,000","-18,100,000","-31,600,000","-361,700,000","361,300,000","-364,700,000","-1,000,000","-12,400,000","-21,100,000","-1,400,000","-700,000","-500,000","-4,500,000","-2,200,000","-28,300,000","-20,200,000","-3,300,000","100,000","400,000","8,200,000","3,100,000","-1,800,000","-8,500,000","-11,700,000","-19,000,000","-8,800,000","1,000,000","-34,500,000","-5,500,000","1,600,000","-20,100,000","-42,200,000","-29,400,000","-6,600,000","1,100,000"
FinancingCashFlow,"-3,635,000,000","-1,228,000,000","-1,107,000,000","-873,000,000","-427,000,000","-439,000,000","-393,000,000","2,035,000,000","630,000,000","-195,000,000","-523,000,000","-649,000,000","-1,447,000,000","-378,000,000","-987,000,000","-779,000,000","-829,000,000","-573,000,000","-329,000,000","-615,000,000","-676,000,000","-652,000,000","-1,433,000,000","658,000,000","-693,000,000","-544,000,000","-818,000,000","-1,295,000,000","-958,000,000","526,000,000","-614,000,000","-489,000,000","-515,000,000","-312,000,000","395,000,000","-145,000,000","109,000,000","-522,000,000","-188,000,000","-54,000,000","-672,000,000","-319,000,000","-64,000,000","-273,000,000","-217,000,000","-512,000,000","269,000,000","-28,000,000","-341,000,000","916,000,000","-54,000,000","-85,000,000","514,000,000","914,000,000","-265,000,000","-147,000,000","-254,000,000","-941,000,000","-1,045,000,000","-603,000,000","-1,123,000,000","-1,060,000,000","-191,000,000","-704,000,000","-566,000,000","-727,000,000","-1,327,000,000","650,000,000","-210,000,000","-444,000,000","-339,200,000","-23,800,000","-478,300,000","1,048,600,000","-144,400,000","-84,000,000","79,700,000","13,200,000","5,200,000","40,200,000","-649,200,000","191,400,000","2,710,232,000","-9,337,000","-20,115,000","-29,573,000","-131,359,000","-205,440,000","904,782,000","-20,789,000","-80,400,000","-91,600,000","35,100,000","-77,200,000","176,500,000","253,000,000","-45,100,000","17,300,000","48,400,000","-257,200,000","482,100,000","2,200,000","-12,100,000","30,100,000","-82,500,000","-63,300,000","30,400,000","-15,200,000","26,500,000","-47,100,000","51,000,000","-47,300,000","74,200,000","102,900,000","-5,500,000","-26,100,000","8,000,000","15,500,000","10,200,000","29,300,000","90,900,000","40,100,000","12,500,000","-26,700,000","-5,400,000","86,700,000","96,700,000","-5,000,000","-16,400,000","-22,500,000"
	CashFlowFromContinuingFinancingActivities,"-3,635,000,000","-1,228,000,000","-1,107,000,000","-873,000,000","-427,000,000","-439,000,000","-393,000,000","2,035,000,000","630,000,000","-195,000,000","-523,000,000","-649,000,000","-1,447,000,000","-378,000,000","-987,000,000","-779,000,000","-829,000,000","-573,000,000","-329,000,000","-615,000,000","-676,000,000","-652,000,000","-1,433,000,000","658,000,000","-693,000,000","-544,000,000","-818,000,000","-1,295,000,000","-958,000,000","526,000,000","-614,000,000","-489,000,000","-515,000,000","-312,000,000","395,000,000","-145,000,000","109,000,000","-522,000,000","-188,000,000","-54,000,000","-672,000,000","-319,000,000","-64,000,000","-273,000,000","-217,000,000","-512,000,000","269,000,000","-28,000,000","-341,000,000","916,000,000","-54,000,000","-85,000,000","514,000,000","914,000,000","-265,000,000","-147,000,000","-254,000,000","-941,000,000","-1,045,000,000","-603,000,000","-1,123,000,000","-1,060,000,000","-191,000,000","-704,000,000","-566,000,000","-727,000,000","-1,327,000,000","650,000,000","-210,000,000","-444,000,000","-339,200,000","-23,800,000","-478,300,000","1,048,600,000","-144,400,000","-84,000,000","79,700,000","13,200,000","5,200,000","40,200,000","-649,200,000","191,400,000","2,710,232,000","-9,337,000","-20,115,000","-29,573,000","-131,359,000","-205,440,000","904,782,000","-20,789,000","-80,400,000","-91,600,000","35,100,000","-77,200,000","176,500,000","253,000,000","-45,100,000","17,300,000","48,400,000","-257,200,000","482,100,000","2,200,000","-12,100,000","30,100,000","-82,500,000","-63,300,000","30,400,000","-15,200,000","26,500,000","-47,100,000","51,000,000","-47,300,000","74,200,000","102,900,000","-5,500,000","-26,100,000","8,000,000","15,500,000","10,200,000","29,300,000","90,900,000","40,100,000","12,500,000","-26,700,000","-5,400,000","86,700,000","96,700,000","-5,000,000","-16,400,000","-22,500,000"
		NetIssuancePaymentsOfDebt,"-1,897,000,000","-720,000,000","-653,000,000","-497,000,000","-26,000,000","-24,000,000","18,000,000","2,530,000,000","1,173,000,000","354,000,000","80,000,000","67,000,000","-835,000,000","1,008,000,000","31,000,000","8,000,000","-114,000,000","83,000,000","374,000,000","-4,000,000","-6,000,000","-5,000,000","-947,000,000","1,452,000,000","176,000,000","-3,000,000","-11,000,000","-25,000,000","-75,000,000","1,044,000,000","28,000,000","0","-200,000,000","0","467,000,000","0","250,000,000","-180,000,000","0","1,450,000,000","-1,862,000,000","-150,000,000","-60,000,000","0","-208,000,000","-510,000,000","200,000,000","737,000,000","-960,000,000","950,000,000","821,000,000","-789,000,000","-210,000,000","991,000,000","0","0","0","-374,000,000","-50,000,000","0","2,015,000,000","-183,000,000","-1,000,000","-88,000,000","60,000,000","-220,000,000","-995,000,000","595,000,000","-201,000,000","-278,000,000","-268,600,000","-16,400,000","-262,600,000","611,000,000","-28,900,000","110,500,000","298,600,000","-449,200,000","-9,900,000","33,100,000","-609,200,000","2,228,300,000","2,777,553,000","0","-216,000","-27,189,000","-116,023,000","-172,939,000","581,806,000","-13,500,000","-72,000,000","-89,000,000","37,500,000","-74,700,000","177,700,000","270,000,000","-39,800,000","21,500,000","52,700,000","-57,600,000","502,700,000","-29,600,000","8,900,000","47,300,000","-69,300,000","-80,100,000","52,500,000","1,500,000","43,500,000","-62,400,000","67,100,000","-32,100,000","89,700,000","-60,000,000","-500,000","-11,300,000","2,700,000","19,400,000","15,700,000","34,000,000","105,300,000","-30,100,000","39,900,000","-200,000","-100,000","94,200,000","105,700,000","-68,900,000","-12,100,000","-18,000,000"
			NetLongTermDebtIssuance,"-1,897,000,000","-720,000,000","-653,000,000","-497,000,000","-26,000,000","-24,000,000","18,000,000","2,530,000,000","1,173,000,000","354,000,000","80,000,000","67,000,000","-835,000,000","1,008,000,000","31,000,000","8,000,000","-114,000,000","83,000,000","374,000,000","-4,000,000","-6,000,000","-5,000,000","-947,000,000","1,452,000,000","176,000,000","-3,000,000","-11,000,000","-25,000,000","-75,000,000","1,044,000,000","28,000,000","0","-200,000,000","0","0","0","-300,000,000","-180,000,000","0","0","-562,000,000","0","-60,000,000","0","-208,000,000","-510,000,000","300,000,000","737,000,000","265,000,000","-275,000,000","-129,000,000","-789,000,000","-210,000,000","991,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"2,886,000,000","1,066,000,000","1,699,000,000","113,000,000","8,000,000","8,000,000","48,000,000","2,560,000,000","1,592,000,000","370,000,000","91,000,000","78,000,000","47,000,000","1,915,000,000","38,000,000","15,000,000","816,000,000","498,000,000","380,000,000","0",,,"500,000,000","1,456,000,000","197,000,000","0","0","0","0","1,446,000,000",,,,,"0","0",,,"0","0",,,"0","0","0","0","300,000,000",,,"1,244,000,000",,,"0","998,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-4,783,000,000","-1,786,000,000","-2,352,000,000","-610,000,000","-34,000,000","-32,000,000","-30,000,000","-30,000,000","-419,000,000","-16,000,000","-11,000,000","-11,000,000","-882,000,000","-907,000,000","-7,000,000","-7,000,000","-930,000,000","-415,000,000","-6,000,000","-4,000,000","-6,000,000","-5,000,000","-1,447,000,000","-4,000,000","-21,000,000","-3,000,000","-11,000,000","-25,000,000","-75,000,000","-402,000,000","0","0","-200,000,000","0","0","0","-300,000,000","-180,000,000","0","0","-1,962,000,000","0","-60,000,000","0","-208,000,000","-510,000,000","0","-507,000,000","1,509,000,000","-1,519,000,000","-1,166,000,000","209,000,000","-210,000,000","-7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"467,000,000","0",,,,,"-1,300,000,000","-150,000,000",,,,,,,,"1,225,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"525,000,000","0",,,,,,,,,,,,,,"1,225,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,300,000,000","-150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
