name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			Goodwill,"3,128,000,000","3,130,000,000","3,274,000,000","3,317,000,000","3,242,000,000","3,315,000,000","3,304,000,000","3,304,000,000","3,304,000,000","3,347,000,000","3,412,000,000","3,441,000,000","3,393,000,000","3,374,000,000","3,371,000,000","3,378,000,000","3,414,000,000","3,411,000,000","3,420,000,000","3,409,000,000","3,402,000,000","3,364,000,000","3,362,000,000","3,367,000,000","3,354,000,000","3,335,000,000","3,472,000,000","3,686,000,000","3,677,000,000","3,773,000,000","3,931,000,000","4,007,000,000","3,996,000,000","3,987,000,000","4,491,000,000","4,437,000,000","4,527,000,000","4,315,000,000","4,406,000,000","4,230,000,000","4,218,000,000","2,346,000,000","2,243,000,000","2,344,000,000","2,320,000,000","2,308,000,000","2,285,000,000","2,249,000,000","2,267,000,000","2,290,000,000","2,288,000,000","2,240,000,000","2,113,000,000","2,027,000,000","3,877,000,000","3,722,000,000","3,658,000,000","3,650,000,000","3,652,000,000","3,526,000,000","3,251,000,000","2,929,000,000","3,661,000,000","3,862,000,000","3,840,000,000","5,043,000,000","5,043,000,000","5,012,000,000","4,998,000,000","4,994,000,000","5,030,000,000","5,335,000,000","5,340,000,000","5,341,000,000","5,332,000,000","5,336,000,000","5,328,000,000","5,307,000,000","6,584,000,000","6,593,000,000","6,560,000,000","6,543,000,000","6,536,000,000","6,607,000,000","6,474,000,000","6,310,000,000","6,438,000,000","6,701,000,000","3,207,000,000","2,596,000,000",,,,"2,625,000,000",,,,"2,557,000,000",,,,"2,748,000,000",,,,"1,355,000,000",,,,"763,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"256,000,000","268,000,000","290,000,000","290,000,000","299,000,000","317,000,000","326,000,000","337,000,000","350,000,000","368,000,000","361,000,000","374,000,000","382,000,000","393,000,000","406,000,000","444,000,000","468,000,000","482,000,000","493,000,000","515,000,000","535,000,000","547,000,000","349,000,000","362,000,000","367,000,000","395,000,000","409,000,000","498,000,000","511,000,000","539,000,000","582,000,000","625,000,000","640,000,000","648,000,000","687,000,000","955,000,000","982,000,000","866,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"310,000,000","5,043,000,000","5,012,000,000","4,998,000,000","330,000,000","5,030,000,000","5,335,000,000","5,340,000,000","300,000,000","5,332,000,000","5,336,000,000","5,328,000,000","180,000,000","6,584,000,000","6,593,000,000",,"1,000,000","6,536,000,000","6,607,000,000","6,474,000,000","3,000,000","6,438,000,000","6,701,000,000","3,207,000,000","6,000,000","2,637,000,000","2,658,000,000","2,593,000,000","4,000,000","2,537,000,000","2,517,000,000","2,532,000,000","2,557,000,000","2,609,000,000","2,688,000,000","2,705,000,000","2,748,000,000","2,888,000,000","2,867,000,000","2,885,000,000","1,355,000,000","1,257,000,000","1,275,000,000","805,000,000","763,000,000","776,000,000","763,000,000","757,000,000","754,000,000","752,000,000","763,000,000","754,000,000","772,000,000","833,000,000","819,000,000","799,000,000","816,000,000","780,000,000","774,000,000","642,000,000","687,000,000","598,000,000","602,000,000","575,000,000","469,000,000","304,000,000",,,
		InvestmentsAndAdvances,"2,888,000,000","3,026,000,000","2,983,000,000","2,888,000,000","2,972,000,000","3,435,000,000","3,352,000,000","8,505,000,000","8,463,000,000","8,809,000,000","8,735,000,000","8,725,000,000","8,844,000,000","8,718,000,000","8,680,000,000","8,599,000,000","8,546,000,000","7,441,000,000","7,383,000,000","7,367,000,000","7,348,000,000","7,393,000,000","7,353,000,000","7,302,000,000","7,306,000,000","7,242,000,000","2,419,000,000","2,490,000,000","2,422,000,000","2,393,000,000","2,671,000,000","2,863,000,000","2,791,000,000","2,860,000,000","2,877,000,000","2,848,000,000","2,923,000,000","2,995,000,000","870,000,000","759,000,000","869,000,000","632,000,000","706,000,000","684,000,000","1,095,000,000","1,092,000,000","1,065,000,000","1,101,000,000","1,077,000,000","1,077,000,000","1,102,000,000","1,068,000,000","1,167,000,000","1,274,000,000","1,377,000,000","1,357,000,000","1,317,000,000","1,276,000,000","608,000,000","616,000,000","631,000,000","641,000,000","648,000,000","618,000,000","620,000,000","625,000,000","597,000,000","644,000,000","655,000,000","679,000,000","671,000,000","731,000,000","733,000,000","773,000,000","287,000,000","241,000,000","234,000,000","227,000,000","204,000,000","218,000,000","240,000,000","239,000,000","256,000,000","276,000,000","296,000,000","269,000,000","316,000,000","503,000,000","169,000,000","1,044,000,000",,,,"1,075,000,000",,,,"1,166,000,000",,,,"1,178,000,000",,,,"1,420,000,000",,,,"1,032,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,"2,280,000,000","2,275,000,000","2,270,000,000","2,266,000,000","2,261,000,000","2,257,000,000","2,252,000,000","7,098,000,000","7,093,000,000","7,088,000,000","7,084,000,000","7,079,000,000","7,074,000,000","7,070,000,000","7,065,000,000","7,061,000,000","7,056,000,000","7,051,000,000","7,047,000,000","7,042,000,000","7,037,000,000","7,033,000,000","7,028,000,000","7,023,000,000","7,019,000,000","7,014,000,000","2,159,000,000","2,155,000,000","2,150,000,000","2,145,000,000","2,141,000,000","2,136,000,000","2,132,000,000","2,127,000,000","2,122,000,000","2,118,000,000","2,113,000,000","2,108,000,000","2,103,000,000",,,,,,,,,,,,,,,,"1,377,000,000","1,357,000,000","1,317,000,000","1,276,000,000","608,000,000","616,000,000","631,000,000","641,000,000","648,000,000","618,000,000","620,000,000","625,000,000","597,000,000","644,000,000","655,000,000","679,000,000","671,000,000","731,000,000","733,000,000","773,000,000","287,000,000","241,000,000","234,000,000","227,000,000","204,000,000","218,000,000","240,000,000","239,000,000","256,000,000","276,000,000","296,000,000","269,000,000","316,000,000","503,000,000","169,000,000","1,044,000,000",,,,"1,075,000,000",,,,"1,166,000,000",,,,"1,178,000,000",,,,"1,420,000,000",,,,"1,032,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,"608,000,000","751,000,000","713,000,000","622,000,000","711,000,000","1,178,000,000","1,100,000,000","1,407,000,000","1,370,000,000","1,721,000,000","1,651,000,000","1,646,000,000","1,770,000,000","1,648,000,000","1,615,000,000","1,538,000,000","1,490,000,000","390,000,000","336,000,000","325,000,000","311,000,000","360,000,000","325,000,000","279,000,000","287,000,000","228,000,000","260,000,000","335,000,000","272,000,000","248,000,000","530,000,000","727,000,000","659,000,000","733,000,000","755,000,000","730,000,000","810,000,000","887,000,000","870,000,000",,,,,,,,,,,,,,,,"1,377,000,000","1,357,000,000","1,317,000,000","1,276,000,000","608,000,000","616,000,000","631,000,000","641,000,000","648,000,000","618,000,000","620,000,000","625,000,000","597,000,000","644,000,000","655,000,000","679,000,000","671,000,000","731,000,000","733,000,000","773,000,000","287,000,000","241,000,000","234,000,000","227,000,000","204,000,000","218,000,000","240,000,000","239,000,000","256,000,000","276,000,000","296,000,000","269,000,000","316,000,000","503,000,000","169,000,000","1,044,000,000",,,,"1,075,000,000",,,,"1,166,000,000",,,,"1,178,000,000",,,,"1,420,000,000",,,,"1,032,000,000",,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"340,000,000","304,000,000","415,000,000","448,000,000","430,000,000","428,000,000","450,000,000","470,000,000","462,000,000","479,000,000","641,000,000","644,000,000","610,000,000","626,000,000","552,000,000","514,000,000","554,000,000","579,000,000","773,000,000","858,000,000","775,000,000","626,000,000","782,000,000","807,000,000","788,000,000","792,000,000","739,000,000","768,000,000","774,000,000","785,000,000","636,000,000","754,000,000","763,000,000","779,000,000","782,000,000","621,000,000","513,000,000","501,000,000","1,648,000,000","1,770,000,000","1,235,000,000","1,082,000,000","875,000,000","983,000,000","977,000,000","1,191,000,000","1,171,000,000","1,231,000,000","1,277,000,000","1,185,000,000","1,326,000,000","1,326,000,000","1,402,000,000","1,456,000,000","1,558,000,000","1,609,000,000","1,600,000,000","1,587,000,000","1,373,000,000","1,183,000,000","1,278,000,000","1,251,000,000","1,672,000,000","1,555,000,000","1,616,000,000","1,393,000,000","1,691,000,000","1,782,000,000","1,768,000,000","1,527,000,000","1,863,000,000","1,797,000,000","1,889,000,000","1,430,000,000","2,545,000,000","2,715,000,000","2,547,000,000","2,327,000,000","3,660,000,000","3,720,000,000","3,411,000,000","3,405,000,000","3,395,000,000","3,395,000,000","3,058,000,000","3,095,000,000","2,619,000,000","2,872,000,000","2,216,000,000","2,079,000,000",,,,"1,768,000,000",,,,"1,748,000,000",,,,"1,769,000,000",,,,"1,529,000,000",,,,"1,270,000,000",,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"653,000,000","595,000,000","545,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,"18,000,000","303,000,000","327,000,000","285,000,000","311,000,000","288,000,000","293,000,000","308,000,000","391,000,000","378,000,000","405,000,000","401,000,000","402,000,000","388,000,000","396,000,000","453,000,000","448,000,000","468,000,000","451,000,000","471,000,000","456,000,000","447,000,000","450,000,000","399,000,000","366,000,000","356,000,000","448,000,000","435,000,000","507,000,000","547,000,000","598,000,000","578,000,000","557,000,000","580,000,000","578,000,000","631,000,000","622,000,000","2,103,000,000","2,475,000,000","2,475,000,000",,,"796,000,000",,,,,,,,,,,"712,000,000","824,000,000","778,000,000","770,000,000","735,000,000","725,000,000","637,000,000","1,583,000,000","1,932,000,000","2,150,000,000","2,220,000,000","2,190,000,000","2,207,000,000","3,927,000,000","3,989,000,000","3,936,000,000","3,906,000,000","3,962,000,000","4,032,000,000","4,069,000,000","3,932,000,000","3,967,000,000","3,925,000,000","3,846,000,000","3,792,000,000","3,928,000,000","4,014,000,000","4,197,000,000","4,389,000,000","4,463,000,000","5,127,000,000","5,966,000,000","6,056,000,000","6,115,000,000","2,895,000,000","2,921,000,000","3,024,000,000","3,127,000,000","2,977,000,000","2,795,000,000","3,138,000,000","3,040,000,000","3,064,000,000","2,969,000,000","3,020,000,000","2,978,000,000","2,980,000,000","3,342,000,000","3,065,000,000","3,035,000,000","3,059,000,000","2,803,000,000","2,935,000,000","2,813,000,000","2,392,000,000","802,000,000","2,344,000,000","2,270,000,000","2,220,000,000","2,604,000,000","2,496,000,000","2,456,000,000","2,460,000,000","2,437,000,000","2,486,000,000","2,453,000,000","2,121,000,000","1,403,000,000","1,862,000,000","1,812,000,000","1,764,000,000","1,756,000,000","1,604,000,000","1,572,000,000","1,505,000,000","1,779,000,000","1,359,000,000","1,422,000,000","1,432,000,000","468,000,000"
TotalLiabilitiesNetMinorityInterest,"16,271,000,000","16,161,000,000","19,848,000,000","23,094,000,000","23,706,000,000","23,850,000,000","24,744,000,000","25,459,000,000","26,354,000,000","25,753,000,000","26,392,000,000","26,848,000,000","26,709,000,000","26,193,000,000","26,745,000,000","26,932,000,000","26,765,000,000","27,362,000,000","28,880,000,000","29,312,000,000","28,707,000,000","28,986,000,000","28,372,000,000","27,346,000,000","26,783,000,000","26,678,000,000","27,511,000,000","23,150,000,000","22,964,000,000","23,421,000,000","22,426,000,000","23,111,000,000","22,949,000,000","23,244,000,000","25,047,000,000","25,520,000,000","25,564,000,000","25,517,000,000","25,216,000,000","25,994,000,000","26,356,000,000","20,033,000,000","18,172,000,000","18,075,000,000","18,020,000,000","18,284,000,000","18,451,000,000","19,106,000,000","19,090,000,000","19,293,000,000","20,797,000,000","21,561,000,000","21,843,000,000","22,512,000,000","21,165,000,000","18,225,000,000","15,122,000,000","15,259,000,000","15,538,000,000","15,306,000,000","15,705,000,000","15,858,000,000","18,630,000,000","18,853,000,000","19,374,000,000","20,209,000,000","19,381,000,000","22,953,000,000","23,509,000,000","24,415,000,000","25,191,000,000","24,149,000,000","25,372,000,000","25,488,000,000","25,107,000,000","25,482,000,000","26,198,000,000","24,969,000,000","24,720,000,000","24,908,000,000","25,217,000,000","25,593,000,000","27,152,000,000","26,755,000,000","27,371,000,000","28,720,000,000","28,967,000,000","29,713,000,000","19,321,000,000","18,383,000,000","16,593,000,000","16,926,000,000","14,061,000,000","15,846,000,000","14,674,000,000","14,957,000,000","16,001,000,000","16,401,000,000","16,383,000,000","16,654,000,000","16,479,000,000","17,043,000,000","16,806,000,000","16,546,000,000","16,830,000,000","14,213,000,000","13,683,000,000","14,613,000,000","10,567,000,000","10,110,000,000","10,063,000,000","9,866,000,000","9,612,000,000","9,224,000,000","9,310,000,000","9,278,000,000","9,058,000,000","9,044,000,000","8,529,000,000","8,131,000,000","7,437,000,000","8,122,000,000","7,718,000,000","7,459,000,000","7,444,000,000","7,386,000,000","7,019,000,000","6,861,000,000","6,550,000,000","6,074,000,000","4,905,000,000","4,658,000,000","4,184,000,000","2,844,000,000"
	CurrentLiabilities,"4,142,000,000","4,144,000,000","4,698,000,000","8,635,000,000","8,390,000,000","8,284,000,000","8,476,000,000","8,330,000,000","9,342,000,000","8,646,000,000","4,729,000,000","5,049,000,000","4,953,000,000","4,694,000,000","4,603,000,000","4,618,000,000","4,465,000,000","5,102,000,000","4,869,000,000","5,002,000,000","4,267,000,000","4,072,000,000","3,541,000,000","4,082,000,000","4,098,000,000","3,924,000,000","9,547,000,000","5,104,000,000","4,776,000,000","4,909,000,000","4,870,000,000","5,393,000,000","5,028,000,000","5,127,000,000","5,395,000,000","5,677,000,000","5,257,000,000","4,998,000,000","4,997,000,000","5,227,000,000","5,033,000,000","4,738,000,000","4,747,000,000","4,821,000,000","4,497,000,000","4,503,000,000","4,518,000,000","4,166,000,000","4,083,000,000","4,012,000,000","4,316,000,000","3,950,000,000","4,351,000,000","4,755,000,000","4,955,000,000","4,338,000,000","4,145,000,000","3,842,000,000","4,029,000,000","3,889,000,000","3,907,000,000","4,641,000,000","5,035,000,000","5,585,000,000","4,792,000,000","4,844,000,000","4,363,000,000","4,601,000,000","4,529,000,000","4,872,000,000","5,953,000,000","5,386,000,000","6,518,000,000","6,803,000,000","5,153,000,000","5,108,000,000","4,659,000,000","4,579,000,000","5,133,000,000","4,431,000,000","4,978,000,000","5,374,000,000","5,819,000,000","5,814,000,000","6,700,000,000","7,413,000,000","7,586,000,000","7,812,000,000","5,475,000,000","4,382,000,000","4,395,000,000","4,627,000,000","3,708,000,000","3,636,000,000","3,929,000,000","4,025,000,000","4,829,000,000","4,880,000,000","5,947,000,000","6,220,000,000","5,891,000,000","5,894,000,000","6,536,000,000","6,643,000,000","7,253,000,000","4,863,000,000","5,365,000,000","6,223,000,000","4,502,000,000","4,034,000,000","3,899,000,000","4,242,000,000","4,381,000,000","4,009,000,000","4,527,000,000","4,550,000,000","4,308,000,000","4,531,000,000","4,264,000,000","3,688,000,000","3,161,000,000","3,727,000,000","3,288,000,000","3,082,000,000","2,967,000,000","3,155,000,000","3,368,000,000","3,268,000,000","3,061,000,000","2,730,000,000","1,562,000,000","1,506,000,000","1,332,000,000","755,000,000"
		PayablesAndAccruedExpenses,"3,002,000,000","3,046,000,000","3,193,000,000","3,025,000,000","2,717,000,000","2,786,000,000","2,679,000,000","2,612,000,000","2,734,000,000","2,889,000,000","2,791,000,000","2,902,000,000","2,872,000,000","2,948,000,000","4,048,000,000","3,934,000,000","3,878,000,000","2,943,000,000","3,911,000,000","4,178,000,000","3,813,000,000","3,833,000,000","3,463,000,000","3,456,000,000","3,449,000,000","3,498,000,000","3,631,000,000","4,195,000,000","4,112,000,000","4,167,000,000","4,146,000,000","4,441,000,000","4,467,000,000","4,466,000,000","4,612,000,000","4,555,000,000","4,487,000,000","4,510,000,000","4,521,000,000","4,331,000,000","4,243,000,000","2,500,000,000","3,603,000,000","3,786,000,000","3,767,000,000","4,190,000,000","4,206,000,000","3,809,000,000","3,725,000,000","2,058,000,000","3,947,000,000","3,564,000,000","3,815,000,000","2,119,000,000","4,155,000,000","3,581,000,000","3,418,000,000","3,571,000,000","3,438,000,000","3,351,000,000","3,334,000,000","3,616,000,000","3,538,000,000","3,595,000,000","3,695,000,000","3,627,000,000","3,516,000,000","3,980,000,000","4,069,000,000","4,284,000,000","4,500,000,000","4,538,000,000","4,506,000,000","4,716,000,000","4,475,000,000","4,565,000,000","4,348,000,000","4,535,000,000","4,360,000,000","4,377,000,000","4,085,000,000","4,202,000,000","4,385,000,000","4,180,000,000","4,298,000,000","4,757,000,000","4,674,000,000","4,665,000,000","3,776,000,000","3,462,000,000","1,611,000,000","1,605,000,000","1,386,000,000","2,562,000,000","1,230,000,000","1,084,000,000","1,319,000,000","2,668,000,000","1,405,000,000","1,415,000,000","1,274,000,000","2,598,000,000","1,308,000,000","1,326,000,000","1,321,000,000","2,580,000,000","2,569,000,000","2,502,000,000","2,162,000,000","1,951,000,000","1,988,000,000","1,871,000,000","1,955,000,000","1,089,000,000","2,113,000,000","2,108,000,000","2,079,000,000","1,259,000,000","2,031,000,000","2,144,000,000","1,942,000,000","1,110,000,000","1,799,000,000","1,785,000,000","1,932,000,000","1,094,000,000","1,993,000,000","1,937,000,000","1,892,000,000","934,000,000",,,,
			Payables,"2,657,000,000","2,606,000,000","2,704,000,000","2,565,000,000","2,354,000,000","2,320,000,000","2,226,000,000","2,206,000,000","2,379,000,000","2,423,000,000","2,349,000,000","2,498,000,000","2,518,000,000","2,413,000,000","2,510,000,000","2,478,000,000","2,534,000,000","2,458,000,000","2,408,000,000","2,362,000,000","2,380,000,000","2,309,000,000","2,031,000,000","2,016,000,000","2,065,000,000","2,078,000,000","2,096,000,000","2,744,000,000","2,678,000,000","2,664,000,000","2,619,000,000","2,918,000,000","2,954,000,000","2,900,000,000","2,904,000,000","2,926,000,000","2,902,000,000","2,775,000,000","2,690,000,000","2,696,000,000","2,777,000,000","2,500,000,000","2,494,000,000","2,575,000,000","2,541,000,000","2,556,000,000","2,556,000,000","2,307,000,000","2,217,000,000","2,058,000,000","2,066,000,000","1,980,000,000","1,915,000,000","2,119,000,000","2,532,000,000","2,261,000,000","2,184,000,000","2,145,000,000","2,070,000,000","1,990,000,000","1,911,000,000","1,907,000,000","2,000,000,000","1,998,000,000","1,951,000,000","2,085,000,000","2,038,000,000","2,197,000,000","2,174,000,000","2,279,000,000","2,208,000,000","2,304,000,000","2,284,000,000","2,294,000,000","2,185,000,000","2,151,000,000","2,061,000,000","2,014,000,000","2,023,000,000","2,034,000,000","1,808,000,000","1,719,000,000","1,710,000,000","1,830,000,000","1,994,000,000","2,113,000,000","1,829,000,000","1,978,000,000","1,874,000,000","1,870,000,000","1,611,000,000","1,605,000,000","1,386,000,000","1,525,000,000","1,230,000,000","1,084,000,000","1,319,000,000","1,338,000,000","1,405,000,000","1,415,000,000","1,274,000,000","1,426,000,000","1,308,000,000","1,326,000,000","1,321,000,000","1,464,000,000","2,569,000,000","2,502,000,000","2,162,000,000","1,204,000,000","1,988,000,000","1,871,000,000","1,955,000,000","1,089,000,000","2,113,000,000","2,108,000,000","2,079,000,000","1,259,000,000","2,031,000,000","2,144,000,000","1,942,000,000","1,110,000,000","1,799,000,000","1,785,000,000","1,932,000,000","1,094,000,000","1,993,000,000","1,937,000,000","1,892,000,000","934,000,000",,,,
				AccountsPayable,"2,657,000,000","2,606,000,000","2,704,000,000","2,565,000,000","2,354,000,000","2,320,000,000","2,226,000,000","2,206,000,000","2,379,000,000","2,423,000,000","2,349,000,000","2,498,000,000","2,518,000,000","2,413,000,000","2,510,000,000","2,478,000,000","2,534,000,000","2,458,000,000","2,408,000,000","2,362,000,000","2,380,000,000","2,309,000,000","2,031,000,000","2,016,000,000","2,065,000,000","2,078,000,000","2,096,000,000","2,744,000,000","2,678,000,000","2,664,000,000","2,619,000,000","2,918,000,000","2,954,000,000","2,900,000,000","2,904,000,000","2,926,000,000","2,902,000,000","2,775,000,000","2,690,000,000","2,696,000,000","2,777,000,000","2,500,000,000","2,494,000,000","2,575,000,000","2,541,000,000","2,556,000,000","2,556,000,000","2,307,000,000","2,217,000,000","2,058,000,000","2,066,000,000","1,980,000,000","1,915,000,000","2,119,000,000","2,532,000,000","2,261,000,000","2,184,000,000","2,145,000,000","2,070,000,000","1,990,000,000","1,911,000,000","1,907,000,000","2,000,000,000","1,998,000,000","1,951,000,000","2,085,000,000","2,038,000,000","2,197,000,000","2,174,000,000","2,279,000,000","2,208,000,000","2,304,000,000","2,284,000,000","2,294,000,000","2,185,000,000","2,151,000,000","2,061,000,000","2,014,000,000","2,023,000,000","2,034,000,000","1,808,000,000","1,719,000,000","1,710,000,000","1,830,000,000","1,994,000,000","2,113,000,000","1,829,000,000","1,978,000,000","1,874,000,000","1,870,000,000","1,611,000,000","1,605,000,000","1,386,000,000","1,525,000,000","1,230,000,000","1,084,000,000","1,319,000,000","1,338,000,000","1,405,000,000","1,415,000,000","1,274,000,000","1,426,000,000","1,308,000,000","1,326,000,000","1,321,000,000","1,464,000,000","2,569,000,000","2,502,000,000","2,162,000,000","1,204,000,000","1,988,000,000","1,871,000,000","1,955,000,000","1,089,000,000","2,113,000,000","2,108,000,000","2,079,000,000","1,259,000,000","2,031,000,000","2,144,000,000","1,942,000,000","1,110,000,000","1,799,000,000","1,785,000,000","1,932,000,000","1,094,000,000","1,993,000,000","1,937,000,000","1,892,000,000","934,000,000",,,,
			CurrentAccruedExpenses,"345,000,000","440,000,000","489,000,000","460,000,000","363,000,000","466,000,000","453,000,000","406,000,000","355,000,000","466,000,000","442,000,000","404,000,000","354,000,000","535,000,000","1,538,000,000","1,456,000,000","1,344,000,000","485,000,000","1,503,000,000","1,816,000,000","1,433,000,000","1,524,000,000","1,432,000,000","1,440,000,000","1,384,000,000","1,420,000,000","1,535,000,000","1,451,000,000","1,434,000,000","1,503,000,000","1,527,000,000","1,523,000,000","1,513,000,000","1,566,000,000","1,708,000,000","1,629,000,000","1,585,000,000","1,735,000,000","1,831,000,000","1,635,000,000","1,466,000,000",,"1,109,000,000","1,211,000,000","1,226,000,000","1,634,000,000","1,650,000,000","1,502,000,000","1,508,000,000",,"1,881,000,000","1,584,000,000","1,900,000,000",,"1,623,000,000","1,320,000,000","1,234,000,000","1,426,000,000","1,368,000,000","1,361,000,000","1,423,000,000","1,709,000,000","1,538,000,000","1,597,000,000","1,744,000,000","1,542,000,000","1,478,000,000","1,783,000,000","1,895,000,000","2,005,000,000","2,292,000,000","2,234,000,000","2,222,000,000","2,422,000,000","2,290,000,000","2,414,000,000","2,287,000,000","2,521,000,000","2,337,000,000","2,343,000,000","2,277,000,000","2,483,000,000","2,675,000,000","2,350,000,000","2,304,000,000","2,644,000,000","2,845,000,000","2,687,000,000","1,902,000,000","1,592,000,000",,,,"1,037,000,000",,,,"1,330,000,000",,,,"1,172,000,000",,,,"1,116,000,000",,,,"747,000,000",,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"467,000,000","452,000,000","425,000,000","355,000,000",,,,,"473,000,000",,,,"445,000,000",,,,"400,000,000",,,,"466,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"197,000,000","196,000,000","233,000,000","4,336,000,000","4,251,000,000","4,249,000,000","4,399,000,000","4,253,000,000","4,884,000,000","4,388,000,000","402,000,000","676,000,000","809,000,000","639,000,000","555,000,000","684,000,000","587,000,000","311,000,000","958,000,000","824,000,000","454,000,000","239,000,000","78,000,000","626,000,000","551,000,000","426,000,000","4,973,000,000","909,000,000","664,000,000","742,000,000","724,000,000","952,000,000","561,000,000","661,000,000","783,000,000","1,068,000,000","727,000,000","444,000,000","413,000,000","838,000,000","738,000,000","719,000,000","644,000,000","610,000,000","375,000,000","313,000,000","312,000,000","357,000,000","358,000,000","304,000,000","369,000,000","386,000,000","536,000,000","828,000,000","800,000,000","757,000,000","727,000,000","267,000,000","586,000,000","525,000,000","542,000,000","692,000,000","1,399,000,000","1,774,000,000","894,000,000","1,181,000,000","796,000,000","571,000,000","342,000,000","506,000,000","615,000,000","848,000,000","1,757,000,000","2,087,000,000","637,000,000","498,000,000","270,000,000",,"732,000,000",,"709,000,000","957,000,000","1,203,000,000","1,271,000,000","2,005,000,000","2,115,000,000","2,912,000,000","3,147,000,000","1,699,000,000","920,000,000","1,126,000,000","1,526,000,000","1,097,000,000","1,074,000,000","1,330,000,000","1,791,000,000","2,173,000,000","2,212,000,000","3,079,000,000","3,198,000,000","3,287,000,000","3,296,000,000","3,779,000,000","3,889,000,000","4,296,000,000","2,283,000,000","2,796,000,000","3,721,000,000","2,340,000,000","2,083,000,000","1,911,000,000","2,371,000,000","2,426,000,000","2,089,000,000","2,414,000,000","2,442,000,000","2,229,000,000","2,356,000,000","2,233,000,000","1,544,000,000","1,219,000,000","1,699,000,000","1,489,000,000","1,297,000,000","1,035,000,000","1,087,000,000","1,375,000,000","1,331,000,000","1,169,000,000","1,017,000,000","252,000,000","495,000,000","393,000,000","70,000,000"
