name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	NetIncome,"1,338,500,000","306,300,000","627,000,000","88,700,000","316,400,000","502,100,000","519,700,000","246,000,000","397,700,000","-604,800,000","275,800,000","202,800,000","165,500,000","412,200,000","-106,500,000","275,200,000","197,700,000","4,000,000","299,600,000","46,100,000","101,600,000","113,100,000","131,900,000","110,900,000","101,000,000","122,900,000","90,700,000","125,900,000","102,000,000","103,400,000","63,300,000","85,800,000","66,100,000","194,400,000","94,700,000","102,900,000","193,900,000","56,200,000","-20,200,000","-14,800,000","-34,000,000","400,000","55,200,000","-116,500,000","-66,300,000","-12,900,000","-13,400,000","-38,900,000","57,400,000","25,000,000","16,900,000","-46,200,000","-15,800,000","-53,900,000","-126,500,000","-48,000,000","-364,700,000","-19,000,000","20,300,000","29,200,000","115,100,000","107,700,000","104,600,000","116,100,000","126,600,000","117,400,000","143,200,000","121,600,000","172,300,000","114,300,000","100,500,000","109,100,000","119,000,000","106,400,000","114,000,000","119,900,000","121,500,000","104,300,000","93,500,000","96,300,000","107,500,000","95,500,000","89,000,000","82,400,000","91,500,000","83,900,000","92,700,000","80,000,000","69,400,000","55,300,000","49,200,000","39,900,000","63,900,000","73,700,000","87,100,000","74,600,000","80,700,000","81,500,000","75,400,000","69,100,000","88,300,000","65,200,000","62,500,000","61,700,000","55,900,000","50,100,000","70,700,000","60,900,000","42,000,000","39,000,000","43,000,000","37,800,000","36,000,000","34,000,000","50,500,000","41,400,000","43,000,000","40,000,000","38,300,000","60,100,000","41,900,000","34,300,000","37,900,000","34,200,000","34,000,000","24,900,000","27,000,000","27,800,000","27,500,000","22,100,000","25,900,000","26,100,000","28,700,000","18,100,000","-22,100,000","23,100,000","23,100,000","23,100,000","44,800,000","21,900,000","26,500,000","23,000,000","1,900,000","11,700,000","24,900,000","15,800,000","-1,000,000","20,000,000"
		NetIncomeIncludingNoncontrollingInterests,"1,338,600,000","306,300,000","627,000,000","88,800,000","316,500,000","502,200,000","519,800,000","246,000,000","397,700,000","-604,800,000","275,800,000","202,900,000","165,500,000","412,300,000","-106,500,000","275,300,000","197,800,000","4,100,000","299,600,000","46,200,000","101,700,000","113,100,000","132,000,000","110,900,000","101,100,000","123,000,000","90,700,000","125,900,000","102,100,000","103,400,000","63,300,000","85,900,000","66,100,000","194,400,000","94,800,000","102,900,000","194,000,000","56,200,000","-20,300,000","-14,800,000","-34,000,000","400,000","55,200,000","-116,500,000","-66,300,000","-12,900,000","-13,400,000","-38,900,000","57,400,000","25,000,000","16,900,000","-46,200,000","-15,800,000","-53,900,000","-126,500,000","-48,000,000","-364,700,000","-19,000,000","20,300,000","29,200,000","115,100,000","107,700,000","104,600,000","116,100,000","126,600,000","117,400,000","143,200,000","121,600,000","172,300,000","114,300,000","100,500,000","109,100,000","119,000,000","106,400,000","114,100,000","119,900,000","121,500,000","104,300,000","93,500,000","96,300,000","107,500,000","95,500,000","89,000,000","82,400,000","91,500,000","83,900,000","92,700,000","80,000,000","69,400,000","55,300,000","49,200,000","39,900,000","63,900,000","73,700,000","87,100,000","74,600,000","80,700,000","81,500,000","75,400,000","69,100,000","88,300,000","65,200,000","62,500,000","61,700,000","55,900,000","50,100,000","70,700,000","60,900,000","42,000,000","39,000,000","41,600,000","37,800,000","36,000,000","34,000,000","50,500,000","41,400,000","43,000,000","40,000,000","37,400,000","60,100,000","41,900,000","34,300,000","38,900,000","34,200,000","34,000,000","24,900,000","27,000,000","27,800,000","27,500,000","22,100,000","25,900,000","26,100,000","28,700,000","18,100,000","-22,100,000","23,100,000","23,100,000","23,100,000","44,800,000","21,900,000","26,500,000","23,000,000","1,900,000","11,700,000","24,900,000","15,800,000","-1,000,000","20,000,000"
			NetIncomeContinuousOperations,"1,338,600,000","306,300,000","627,000,000","88,800,000","316,500,000","502,200,000","519,800,000","246,000,000","397,700,000","-604,800,000","275,800,000","202,900,000","165,500,000","412,300,000","-106,500,000","275,300,000","197,800,000","4,100,000","299,600,000","46,200,000","101,700,000","113,100,000","132,000,000","110,900,000","101,100,000","123,000,000","90,700,000","125,900,000","102,100,000","103,400,000","63,300,000","85,900,000","66,100,000","194,400,000","94,800,000","102,900,000","194,000,000","56,200,000","-20,300,000","-14,800,000","-34,000,000","400,000","55,200,000","-116,500,000","-66,300,000","-12,900,000","-13,400,000","-38,900,000","57,400,000","25,000,000","16,900,000","-46,200,000","-15,800,000","-53,900,000","-126,500,000","-48,000,000","-364,700,000","-19,000,000","20,300,000","29,200,000","115,100,000","107,700,000","104,600,000","116,100,000","126,600,000","117,400,000","143,200,000","121,600,000","172,300,000","114,300,000","100,500,000","109,100,000","119,000,000","106,400,000","114,000,000","119,900,000","121,500,000","104,300,000","93,500,000","96,300,000","107,500,000","95,500,000","89,000,000","82,400,000","91,500,000","83,900,000","92,700,000","80,000,000","69,400,000","55,300,000","49,200,000","39,900,000","63,900,000","72,700,000","87,100,000","74,600,000","80,400,000","81,000,000","75,400,000","69,100,000","88,300,000","65,200,000","62,600,000","61,700,000","57,000,000","53,400,000","70,700,000","60,900,000","42,000,000","39,000,000","43,000,000","37,800,000","36,000,000","34,000,000","50,400,000","41,400,000","43,000,000","31,400,000","38,300,000","60,100,000","41,700,000","34,300,000","37,900,000","34,200,000","34,000,000","24,900,000","27,000,000","27,800,000","27,500,000","22,100,000","25,900,000","26,100,000","28,700,000","18,100,000","-22,100,000","23,100,000","23,100,000","23,100,000","44,800,000","21,900,000","26,500,000","23,000,000","1,900,000","11,700,000","24,900,000","15,800,000","-1,000,000","20,000,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"8,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000",,,,"1,000,000",,,"300,000","500,000",,,,,"0",,"-1,100,000","-3,300,000",,,,,,,,,,,,,,,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,"1,600,000",,,,"3,800,000","1,200,000","1,200,000","1,200,000","3,000,000","1,200,000","1,200,000","1,200,000","3,300,000","1,200,000","1,200,000","1,200,000","-13,400,000","2,000,000","2,100,000","2,100,000","1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,,,,,,,,,,,,,"0",,,,,,"3,600,000",,,"3,600,000","3,600,000","3,600,000","3,700,000","3,600,000","3,600,000","3,600,000","3,700,000","3,600,000","3,600,000","3,600,000","3,700,000","3,600,000","3,600,000","3,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"1,338,500,000","306,300,000","627,000,000","88,700,000","316,400,000","502,100,000","519,700,000","246,000,000","397,700,000","-604,800,000","275,800,000","202,800,000","165,500,000","412,200,000","-106,500,000","275,200,000","197,700,000","4,000,000","313,600,000","46,100,000","105,200,000","113,100,000","121,000,000","114,600,000","104,600,000","126,600,000","94,300,000","129,600,000","105,700,000","107,000,000","67,000,000","89,500,000","69,700,000","198,000,000","98,400,000","106,500,000","197,600,000","59,800,000","-20,200,000","-14,800,000","-34,000,000","400,000","55,200,000","-116,500,000","-66,300,000","-12,900,000","-13,400,000","-38,900,000","57,400,000","25,000,000","16,900,000","-46,200,000","-15,800,000","-53,900,000","-126,500,000","-48,000,000","-364,700,000","-19,000,000","20,300,000","29,200,000","115,100,000","107,700,000","104,600,000","116,100,000","126,600,000","117,400,000","143,200,000","121,600,000","172,300,000","114,300,000","100,500,000","109,100,000","119,000,000","106,400,000","114,000,000","119,900,000","121,500,000","104,300,000","93,500,000","96,300,000","107,500,000","95,500,000","89,000,000","82,400,000","91,500,000","83,900,000","92,700,000","80,000,000","69,400,000","55,300,000","49,100,000","39,900,000","63,900,000","73,700,000","87,000,000","74,600,000","80,700,000","81,500,000","73,800,000","69,100,000","88,300,000","65,200,000","58,700,000","60,500,000","54,700,000","48,900,000","67,700,000","59,700,000","40,800,000","37,800,000","39,700,000","36,600,000","34,800,000","32,800,000","63,900,000","39,400,000","40,900,000","37,900,000","37,200,000","60,100,000","41,900,000","34,300,000","34,700,000","34,200,000","34,000,000","24,900,000","27,000,000","27,800,000","27,500,000","22,100,000","25,900,000","26,100,000","28,700,000","18,100,000","-29,900,000","23,100,000","23,100,000","23,100,000","36,800,000","21,900,000","26,500,000","23,000,000","-6,600,000","11,700,000","24,900,000","15,800,000","-7,100,000","20,000,000"
BasicEPS,,"1.01","2.07","0.29","1.06","1.68","1.74","0.83","1.34","-2.01","0.92","0.68","0.55","1.38","-0.36","0.92","0.66","0.01","1.13","0.18","0.39","0.43","0.51","0.43","0.39","0.48","0.35","0.48","0.39","0.4","0.24","0.33","0.26","0.75","0.37","0.4","0.76","0.22","-0.08","-0.06","-0.13","0",,"-0.46","-0.26","-0.05",,"-0.16","0.24","0.11",,"-0.2","-0.07","-0.23",,"-0.21","-1.58","-0.08",,"0.13","0.5","0.47",,"0.5","0.55","0.51",,"0.528","0.752","0.504",,"0.48","0.52","0.464",,"0.528","0.539","0.459",,"0.427","0.475","0.421",,"0.368","0.411","0.379",,"0.363","0.315","0.245",,"0.165","0.256","0.299",,"0.288","0.309","0.309",,"0.181","0.24","0.176",,"0.165","0.149","0.133",,"0.251","0.171","0.155",,"0.155","0.144","0.133",,"0.165","0.176","0.16",,"0.251","0.181","0.144",,"0.133","0.123","0.112",,"0.123","0.128","0.101",,"0.123","0.133","0.08",,"0.117","0.117","0.117",,"0.091","0.123","0.101",,"0.053","0.133","0.069",,"0.091"
DilutedEPS,,"1","2.06","0.29","1.05","1.68","1.74","0.83","1.34","-2.01","0.91","0.67","0.55","1.37","-0.36","0.92","0.66","0.01","1.01","0.17","0.35","0.39","0.46","0.39","0.35","0.43","0.32","0.44","0.36","0.36","0.23","0.3","0.24","0.67","0.322","0.351","0.67","0.21","-0.08","-0.06","-0.13","0",,"-0.46","-0.26","-0.05",,"-0.16","0.23","0.11",,"-0.2","-0.07","-0.23",,"-0.21","-1.58","-0.08",,"0.12","0.49","0.46",,"0.5","0.54","0.51",,"0.52","0.744","0.496",,"0.472","0.52","0.456",,"0.523","0.533","0.459",,"0.421","0.469","0.421",,"0.368","0.405","0.373",,"0.357","0.309","0.245",,"0.165","0.256","0.293",,"0.288","0.304","0.309",,"0.176","0.219","0.165",,"0.155","0.139","0.123",,"0.235","0.16","0.149",,"0.144","0.139","0.133",,"0.16","0.165","0.155",,"0.24","0.176","0.139",,"0.128","0.112","0.112",,"0.123","0.123","0.096",,"0.112","0.123","0.08",,"0.117","0.117","0.117",,"0.091","0.123","0.101",,"0.053","0.133","0.069",,"0.091"
BasicAverageShares,,"303,267,327","302,898,551","305,862,069","298,490,566","298,869,048","298,678,161","296,385,542","296,791,045","300,895,522","299,782,609","298,235,294","300,909,091","299,020,956","299,080,914","299,006,345","299,738,944","278,116,902","264,041,834","261,380,896","261,080,770","260,784,905","259,711,126","259,414,230","259,093,314","258,657,939","258,257,224","259,266,696","259,468,711","259,118,634","258,812,995","258,607,162","258,379,076","257,933,928","257,706,005","257,098,894","256,749,748","256,279,364","256,086,431","255,921,356","255,747,273","255,473,634",,"255,137,235","254,972,652","254,769,513",,"236,697,304","236,552,439","236,387,779",,"235,761,056","235,562,774","235,259,226",,"230,735,600","230,702,352","230,495,852",,"231,014,468","231,558,161","231,388,190",,"230,470,356","230,013,892","229,835,408",,"229,021,347","228,629,782","228,351,493",,"227,909,225","227,654,171","227,453,446",,"226,608,916","226,511,604","226,165,254",,"226,030,305","225,856,353","225,423,956",,"222,990,200","222,718,252","222,256,516",,"220,854,275","221,263,756","226,647,821",,"241,210,040","249,484,633","246,640,073",,"258,898,329","260,753,244","263,338,159",,"261,010,440","244,372,750","243,258,443",,"243,222,800","243,222,800","243,344,410",,"238,045,871","238,943,028","244,274,415",,"236,519,671","241,545,894","245,877,061",,"238,187,358","232,270,229","236,756,622",,"239,640,818","230,950,701","238,075,407",,"222,210,323","222,210,323","222,210,323",,"226,517,176","214,736,382","217,983,114",,"212,665,406","215,142,429","226,136,932",,"196,776,612","196,776,612","196,776,612",,"174,242,879","215,924,646","168,750,000",,"200,722,007","186,656,672","165,565,968",,"199,684,640"
DilutedAverageShares,,"306,300,000","304,368,932","305,862,069","301,333,333","298,869,048","298,678,161","296,385,542","296,791,045","300,895,522","303,076,923","302,686,567","300,909,091","300,172,853","299,080,914","300,374,004","301,075,469","279,528,034","300,846,014","298,529,626","298,313,246","298,239,349","296,583,195","296,444,432","296,069,028","295,543,808","295,206,909","295,868,117","295,987,501","295,547,223","295,166,316","295,049,613","295,051,774","294,513,903","294,396,055","293,444,269","292,842,386","292,081,785","256,086,431","255,921,356","255,747,273","255,779,449",,"255,137,235","254,972,652","254,769,513",,"236,697,304","264,227,861","236,462,231",,"235,761,056","235,562,774","235,259,226",,"230,735,600","230,702,352","230,495,852",,"232,298,642","233,556,032","233,614,450",,"232,517,359","232,240,816","231,999,922",,"232,037,922","231,190,412","230,861,205",,"230,521,838","230,273,603","230,630,581",,"229,315,803","228,658,715","227,482,237",,"227,788,770","228,239,844","227,481,352",,"225,488,670","225,664,766","225,282,001",,"223,617,892","222,869,872","227,244,316",,"241,210,040","249,484,633","251,124,438",,"258,898,329","265,327,862","263,338,159",,"261,010,440","244,372,750","243,258,443",,"243,222,800","243,222,800","243,344,410",,"254,276,271","254,872,564","252,998,501",,"254,039,647","250,836,120","245,877,061",,"246,126,937","247,255,405","244,920,643",,"250,291,521","237,949,207","247,232,153",,"222,210,323","222,210,323","222,210,323",,"226,517,176","224,072,746","230,093,287",,"232,919,255","233,850,466","226,136,932",,"196,776,612","196,776,612","196,776,612",,"174,242,879","215,924,646","168,750,000",,"200,722,007","186,656,672","165,565,968",,"199,684,640"
TotalExpenses,"7,519,000,000","1,823,900,000","1,931,100,000","1,906,200,000","1,857,700,000","1,724,400,000","1,957,700,000","1,576,800,000","1,471,500,000","1,471,500,000","1,583,300,000","1,518,600,000","1,439,200,000","1,350,100,000","1,418,500,000","1,444,600,000","1,384,000,000","1,336,400,000","1,371,500,000","1,533,300,000","1,352,700,000","1,280,100,000","1,358,000,000","1,331,900,000","1,293,400,000","1,231,100,000","1,338,800,000","1,360,900,000","1,258,100,000","1,176,400,000","1,283,700,000","1,269,600,000","1,234,200,000","1,133,600,000","1,189,400,000","1,229,700,000","1,165,200,000","1,185,400,000","1,319,800,000","1,335,900,000","1,282,200,000","1,160,700,000","1,228,200,000","1,296,200,000","1,203,200,000","1,154,400,000","1,199,100,000","1,047,200,000","927,300,000","901,400,000","1,038,100,000","1,069,400,000","998,200,000","971,200,000","1,024,400,000","1,016,300,000","1,025,000,000","991,200,000","1,034,500,000","994,800,000","865,000,000","818,300,000","785,100,000","795,600,000","762,500,000","771,000,000","814,600,000","774,900,000","757,400,000","712,100,000","768,900,000","717,900,000","689,800,000","664,200,000","697,000,000","688,500,000","635,100,000","585,200,000","621,000,000","559,400,000","516,100,000","498,900,000","502,700,000","479,900,000","460,000,000","426,900,000","422,300,000","402,200,000","404,200,000","415,500,000","1,061,500,000","244,600,000","244,000,000","234,800,000","1,031,400,000","240,400,000","231,200,000","202,000,000","992,500,000","190,300,000","179,400,000","173,700,000","934,700,000","179,500,000","175,900,000","171,100,000","913,000,000","155,200,000","153,000,000","158,500,000","923,300,000","166,000,000","179,400,000","184,400,000","994,400,000","180,200,000","163,600,000","154,500,000","-421,100,000","171,300,000","142,300,000","130,500,000","306,900,000","141,500,000","125,800,000","112,300,000","119,600,000","125,900,000","120,100,000","111,300,000","136,500,000","119,400,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"1,338,500,000","306,300,000","627,000,000","88,700,000","316,400,000","502,100,000","519,700,000","246,000,000","397,700,000","-604,800,000","275,800,000","202,800,000","165,500,000","412,200,000","-106,500,000","275,200,000","197,700,000","4,000,000","299,600,000","46,100,000","101,600,000","113,100,000","131,900,000","110,900,000","101,000,000","122,900,000","90,700,000","125,900,000","102,000,000","103,400,000","63,300,000","85,800,000","66,100,000","194,400,000","94,700,000","102,900,000","193,900,000","56,200,000","-20,200,000","-14,800,000","-34,000,000","400,000","55,200,000","-116,500,000","-66,300,000","-12,900,000","-13,400,000","-38,900,000","57,400,000","25,000,000","16,900,000","-46,200,000","-15,800,000","-53,900,000","-126,500,000","-48,000,000","-364,700,000","-19,000,000","20,300,000","29,200,000","115,100,000","107,700,000","104,600,000","116,100,000","126,600,000","117,400,000","143,200,000","121,600,000","172,300,000","114,300,000","100,500,000","109,100,000","119,000,000","106,400,000","114,000,000","119,900,000","121,500,000","104,300,000","93,500,000","96,300,000","107,500,000","95,500,000","89,000,000","82,400,000","91,500,000","83,900,000","92,700,000","80,000,000","69,400,000","54,700,000","49,200,000","39,900,000","63,900,000","72,700,000","87,100,000","74,600,000","80,400,000","81,000,000","75,400,000","69,100,000","88,300,000","65,200,000","66,900,000","61,700,000","57,000,000","53,400,000","70,700,000","60,900,000","42,000,000","39,000,000","43,000,000","37,800,000","36,000,000","34,000,000","50,500,000","41,400,000","43,000,000","31,400,000","38,300,000","60,100,000","41,700,000","34,300,000","37,900,000","34,200,000","34,000,000","24,900,000","27,000,000","27,800,000","27,500,000","22,100,000","25,900,000","26,100,000","28,700,000","18,100,000","-22,100,000","23,100,000","23,100,000","23,100,000","44,800,000","21,900,000","26,500,000","23,000,000","1,900,000","11,700,000","24,900,000","15,800,000","-1,000,000","20,000,000"
NormalizedIncome,"1,338,500,000","306,300,000","627,000,000","88,700,000","316,400,000","502,100,000","519,700,000","246,000,000","397,700,000","-604,800,000","275,800,000","202,800,000","165,500,000","412,200,000","-106,500,000","275,200,000","197,700,000","4,000,000","299,600,000","46,100,000","101,600,000","113,100,000","131,900,000","110,900,000","101,000,000","122,900,000","90,700,000","125,900,000","102,000,000","103,400,000","63,300,000","85,800,000","66,100,000","194,400,000","94,700,000","102,900,000","193,900,000","56,200,000","-20,200,000","-14,800,000","-34,000,000","400,000","55,200,000","-116,500,000","-66,300,000","-12,900,000","-13,400,000","-38,900,000","57,400,000","25,000,000","16,900,000","-46,200,000","-15,800,000","-53,900,000","-126,500,000","-48,000,000","-364,700,000","-19,000,000","20,300,000","29,200,000","115,100,000","107,700,000","104,600,000","116,100,000","126,600,000","117,400,000","143,200,000","121,600,000","172,300,000","114,300,000","100,500,000","109,100,000","119,000,000","106,400,000","114,000,000","119,900,000","121,500,000","104,300,000","93,500,000","96,300,000","107,500,000","95,500,000","89,000,000","81,719,397.993","91,500,000","83,900,000","92,700,000","79,587,370.242","69,400,000","54,700,000","49,200,000","39,900,000","63,900,000","72,700,000","87,100,000","74,600,000","80,400,000","81,000,000","75,400,000","69,100,000","88,300,000","65,200,000","66,900,000","61,700,000","57,000,000","53,400,000","70,700,000","60,900,000","42,000,000","39,000,000","43,000,000","37,800,000","36,000,000","34,000,000","50,500,000","41,400,000","43,000,000","31,400,000","38,300,000","60,100,000","41,700,000","34,300,000","37,900,000","34,200,000","34,000,000","24,900,000","27,000,000","27,800,000","27,500,000","22,100,000","25,900,000","26,100,000","28,700,000","18,100,000","-22,100,000","23,100,000","23,100,000","23,100,000","44,800,000","21,900,000","26,500,000","23,000,000","1,900,000","11,700,000","24,900,000","15,800,000","-1,000,000","20,000,000"
InterestExpense,"62,500,000","16,900,000","16,500,000","16,800,000","12,100,000","10,600,000","11,900,000","9,500,000","10,400,000","11,900,000","9,200,000","9,700,000","10,400,000","10,600,000","7,900,000","9,900,000","10,000,000","14,400,000","14,700,000","15,800,000","16,000,000","16,400,000","16,200,000","12,600,000","10,600,000","10,700,000","10,900,000","10,200,000","10,200,000","10,500,000","9,200,000","5,100,000","5,500,000","5,700,000","4,800,000","5,400,000","5,600,000","5,800,000","5,800,000","5,800,000","9,700,000","14,900,000","13,600,000","24,400,000","14,600,000","10,600,000","13,900,000","6,200,000","5,300,000","6,500,000","8,400,000","9,800,000","5,300,000","600,000","1,300,000",,"700,000","600,000","1,300,000","1,100,000","2,600,000","2,200,000","2,200,000","2,400,000","2,800,000","2,400,000","2,400,000","2,400,000","2,700,000","2,000,000","2,700,000","2,000,000","2,100,000","2,000,000","2,800,000","1,500,000","1,700,000","1,800,000","1,600,000","1,400,000","2,600,000","2,700,000","4,300,000","4,400,000","4,900,000","5,200,000","5,700,000","5,200,000","5,200,000","5,000,000","4,100,000","3,400,000","3,600,000","3,300,000","3,600,000","3,500,000","3,500,000","3,500,000","3,400,000","3,900,000","3,000,000","3,000,000","3,100,000","2,900,000","3,700,000","6,100,000","6,800,000","6,600,000","6,700,000","6,700,000","6,200,000","5,700,000","5,700,000","5,600,000","6,500,000","6,000,000","6,200,000","6,000,000","6,200,000","5,200,000","5,800,000","5,800,000","6,000,000","5,600,000","5,700,000","5,800,000","5,900,000","5,500,000","6,100,000","6,200,000","5,900,000","6,500,000",,,,,,,,,,,,,,,,
NetInterestIncome,"-62,500,000","-16,900,000","-16,500,000","-16,800,000","-12,100,000","-10,600,000","-11,900,000","-9,500,000","-10,400,000","-11,900,000","-9,200,000","-9,700,000","-10,400,000","-10,600,000","-7,900,000","-9,900,000","-10,000,000","-14,400,000","-14,700,000","-15,800,000","-16,000,000","-16,400,000","-16,200,000","-12,600,000","-10,600,000","-10,700,000","-10,900,000","-10,200,000","-10,200,000","-10,500,000","-9,200,000","-5,100,000","-5,500,000","-5,700,000","-4,800,000","-5,400,000","-5,600,000","-5,800,000","-5,800,000","-5,800,000","-9,700,000","-14,900,000","-13,600,000","-24,400,000","-14,600,000","-10,600,000","-13,900,000","-6,200,000","-5,300,000","-6,500,000","-8,400,000","-9,800,000","-5,300,000","-600,000","-1,300,000","0","-700,000","-600,000","-1,300,000","-1,100,000","-2,600,000","-2,200,000","-2,200,000","-2,400,000","-2,800,000","-2,400,000","-2,400,000","-2,400,000","-2,700,000","-2,000,000","-2,700,000","-2,000,000","-2,100,000","-2,000,000","-2,800,000","-1,500,000","-1,700,000","-1,800,000","-1,600,000","-1,400,000","-2,600,000","-2,700,000","-4,300,000","-4,400,000","-4,900,000","-5,200,000","-5,700,000","-5,200,000","-5,200,000","-5,000,000","-4,100,000","-3,400,000","-3,600,000","-3,300,000","-3,600,000","-3,500,000","-3,500,000","-3,500,000","-3,400,000","-3,900,000","-3,000,000","-3,000,000","-3,100,000","-2,900,000","-3,700,000","-6,100,000","-6,800,000","-6,600,000","-6,700,000","-6,700,000","-6,200,000","-5,700,000","-5,700,000","-5,600,000","-6,500,000","-6,000,000","-6,200,000","-6,000,000","-6,200,000","-5,200,000","-5,800,000","-5,800,000","-6,000,000","-5,600,000","-5,700,000","-5,800,000","-5,900,000","-5,500,000","-6,100,000","-6,200,000","-5,900,000","-6,500,000",,,,,,,,,,,,,,,,
EBIT,"1,736,600,000","399,500,000","806,000,000","122,800,000","408,100,000","641,200,000","664,200,000","316,400,000","509,500,000","-758,000,000","355,300,000","262,100,000","215,800,000","529,100,000","-129,700,000","345,000,000","256,600,000","8,400,000","369,400,000","75,400,000","162,300,000","181,100,000","207,000,000","176,600,000","159,400,000","193,000,000","152,400,000","194,900,000","162,000,000","164,200,000","100,600,000","126,500,000","105,100,000","302,600,000","147,100,000","155,100,000","301,900,000","90,300,000","-30,600,000","-25,300,000","-48,600,000","12,200,000","92,900,000","-158,300,000","-93,700,000","-14,300,000","-9,800,000","-54,500,000","86,100,000","37,700,000","25,000,000","-101,900,000","-80,300,000","-92,100,000","-186,800,000",,"-517,400,000","-39,000,000","21,800,000","36,100,000","169,800,000","157,800,000","154,900,000","171,500,000","189,200,000","174,300,000","213,800,000","182,200,000","190,200,000","170,500,000","155,600,000","164,400,000","179,400,000","160,200,000","171,500,000","179,400,000","181,200,000","155,600,000","138,900,000","143,000,000","144,400,000","142,800,000","138,700,000","124,000,000","134,100,000","125,800,000","140,800,000","120,800,000","103,100,000","82,700,000","321,100,000","3,400,000","3,600,000","3,300,000","470,300,000","3,500,000","3,500,000","3,500,000","430,100,000","3,900,000","3,000,000","3,000,000","345,500,000","2,900,000","3,700,000","6,100,000","322,800,000","6,600,000","6,700,000","6,700,000","232,000,000","5,700,000","5,700,000","5,600,000","249,800,000","6,000,000","6,200,000","6,000,000","6,200,000","5,200,000","5,800,000","5,800,000","6,000,000","5,600,000","5,700,000","5,800,000","5,900,000","5,500,000","6,100,000","6,200,000","5,900,000","6,500,000",,,,,,,,,,,,,,,,
