name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		DepreciationAndAmortizationInIncomeStatement,"365,300,000","89,500,000","93,200,000","91,100,000","91,500,000","88,600,000","85,100,000","83,400,000","81,600,000","80,400,000","84,600,000","83,600,000","83,800,000","79,900,000","81,800,000","81,600,000","81,100,000","77,400,000","79,400,000","78,600,000","77,300,000","72,000,000","76,200,000","75,900,000","75,800,000","69,300,000","72,600,000","75,000,000","74,400,000","68,500,000","71,800,000","71,900,000","71,100,000","58,700,000","68,400,000","65,600,000","63,100,000","57,900,000","61,500,000","60,700,000","59,500,000","55,700,000","59,200,000","57,700,000","57,300,000","52,300,000","55,900,000","54,300,000","55,100,000","51,700,000","55,900,000","55,300,000","55,400,000","51,100,000","52,200,000","54,400,000","53,900,000","51,200,000","54,100,000","49,500,000","47,800,000","46,100,000","60,300,000","43,000,000","51,600,000","46,500,000","144,300,000","50,600,000","49,400,000","51,800,000","69,000,000","48,800,000","48,300,000","72,200,000","123,800,000","77,900,000","77,500,000","79,000,000","117,000,000","91,000,000","92,100,000","95,500,000","115,000,000","103,300,000","109,800,000","103,100,000","49,400,000","81,200,000","95,000,000","96,000,000","87,900,000","79,600,000","72,200,000","68,500,000","74,700,000","65,400,000","65,400,000","62,000,000","67,100,000","62,800,000","62,300,000","60,100,000","57,200,000","52,600,000","48,100,000","44,500,000","46,000,000","42,300,000","42,600,000","40,700,000","44,200,000","42,400,000","40,600,000","37,900,000","37,800,000","40,100,000","37,800,000","35,000,000","36,300,000","35,600,000","34,200,000","32,200,000","33,600,000","32,100,000","33,100,000","28,900,000","31,700,000","29,700,000","28,600,000","25,400,000","26,200,000","24,600,000",,"22,200,000",,,,,,,,,,,,,,
			DepreciationIncomeStatement,"365,300,000","89,500,000","93,200,000","91,100,000","91,500,000","88,600,000","85,100,000","83,400,000","81,600,000","80,400,000","84,600,000","83,600,000","83,800,000","79,900,000","81,800,000","81,600,000","81,100,000","77,400,000","79,400,000","78,600,000","77,300,000","72,000,000","76,200,000","75,900,000","75,800,000","69,300,000","72,600,000","75,000,000","74,400,000","68,500,000","71,800,000","71,900,000","71,100,000","58,700,000","68,400,000","65,600,000","63,100,000","57,900,000","61,500,000","60,700,000","59,500,000","55,700,000","59,200,000","57,700,000","57,300,000","52,300,000","55,900,000","54,300,000","55,100,000","51,700,000","55,900,000","55,300,000","55,400,000","51,100,000","52,200,000","54,400,000","53,900,000","51,200,000","54,100,000","49,500,000","47,800,000","46,100,000","60,300,000","43,000,000","51,600,000","46,500,000","144,300,000","50,600,000","49,400,000","51,800,000","69,000,000","48,800,000","48,300,000","72,200,000","123,800,000","77,900,000","77,500,000","79,000,000","117,000,000","91,000,000","92,100,000","95,500,000","115,000,000","103,300,000","109,800,000","103,100,000","49,400,000","81,200,000","95,000,000","96,000,000","87,900,000","79,600,000","72,200,000","68,500,000","74,700,000","65,400,000","65,400,000","62,000,000","67,100,000","62,800,000","62,300,000","60,100,000","57,200,000","52,600,000","48,100,000","44,500,000","46,000,000","42,300,000","42,600,000","40,700,000","44,200,000","42,400,000","40,600,000","37,900,000","37,800,000","40,100,000","37,800,000","35,000,000","36,300,000","35,600,000","34,200,000","32,200,000","33,600,000","32,100,000","33,100,000","28,900,000","31,700,000","29,700,000","28,600,000","25,400,000","26,200,000","24,600,000",,"22,200,000",,,,,,,,,,,,,,
	OtherOperatingExpenses,"44,500,000","10,700,000","12,700,000","9,700,000","11,400,000","10,200,000","9,300,000","8,300,000","9,200,000","8,500,000","7,800,000","7,700,000","7,800,000","8,000,000","6,900,000","8,500,000","9,100,000","8,600,000","8,500,000","8,500,000","7,800,000","9,600,000","10,100,000","10,100,000","14,800,000","8,800,000","15,000,000","8,300,000","7,800,000","7,300,000","7,600,000","8,000,000","6,700,000","6,600,000","6,900,000","6,900,000","7,000,000","5,300,000","7,600,000","16,100,000","67,600,000","60,700,000",,"8,200,000",,"11,900,000",,,,"19,000,000",,"8,800,000","9,400,000",,,"7,800,000",,"32,300,000","79,500,000","80,200,000","74,900,000","19,200,000","-192,800,000","157,500,000","150,400,000","112,200,000","-237,300,000","145,500,000","143,600,000","104,500,000","-269,900,000","129,900,000","126,500,000","109,400,000","-405,800,000","126,400,000","-4,100,000","105,000,000","9,400,000","-17,600,000","-81,600,000","-28,300,000","-16,000,000","-24,400,000","-33,300,000","-17,600,000","178,300,000","-23,700,000","-41,000,000","26,100,000","-311,000,000","190,100,000","213,800,000","201,700,000","240,000,000","219,700,000","210,100,000","182,900,000","237,500,000","212,200,000","218,400,000","183,300,000","220,600,000","171,300,000","165,700,000","150,000,000","183,900,000","158,600,000","151,500,000","137,200,000","174,600,000","149,800,000","145,800,000","128,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"308,100,000","81,300,000","72,800,000","79,900,000","74,100,000","70,100,000","73,600,000","78,100,000","68,300,000","67,300,000","70,000,000","87,200,000","82,300,000","76,000,000","79,600,000","84,400,000","80,800,000","67,700,000","74,700,000","90,100,000","82,100,000","85,000,000","81,600,000","90,800,000","85,000,000","109,900,000","86,700,000","103,800,000","88,600,000","80,300,000","81,400,000","93,700,000","77,200,000","63,600,000","67,400,000","72,100,000","57,400,000","51,500,000","-134,800,000","124,200,000","94,900,000","90,900,000","-5,000,000","122,700,000","76,600,000","63,500,000","-39,500,000","114,000,000","66,400,000","68,900,000","75,500,000","67,200,000","62,900,000","81,000,000","36,000,000","136,100,000","96,600,000","67,400,000","45,700,000","87,000,000","67,800,000","60,400,000","335,700,000","-49,600,000","102,600,000","-20,300,000","160,400,000","-78,900,000","95,000,000","84,900,000","404,600,000","-36,100,000","67,200,000","80,900,000","-129,300,000","85,000,000","39,100,000","78,600,000","-47,700,000","24,000,000","164,200,000","30,900,000","-9,700,000","16,600,000","68,600,000","15,700,000","-124,400,000","60,700,000","55,700,000","66,600,000","554,900,000","-84,800,000","-116,200,000","-100,000,000","-139,600,000","-110,400,000","-113,500,000","-77,000,000","-144,400,000","-123,700,000","-125,000,000","-87,300,000","-128,300,000","-72,200,000","-87,300,000","-75,800,000","-104,300,000","-86,400,000","-70,500,000","-64,500,000","-81,800,000","-80,000,000","-83,000,000","-68,700,000","57,800,000","61,800,000","87,700,000","61,100,000","59,200,000","7,200,000","64,800,000","59,800,000","70,100,000","70,900,000","69,400,000","63,600,000","74,300,000","70,400,000","63,200,000","66,100,000","51,800,000","68,400,000","174,300,000","64,700,000","-230,200,000","152,600,000","156,100,000","120,700,000","-230,700,000","143,700,000","143,600,000","114,500,000","-241,800,000","132,400,000","181,700,000","167,600,000","-447,800,000","217,000,000"
NetNonOperatingInterestIncomeExpense,"-201,600,000","-51,200,000","-50,600,000","-49,800,000","-50,000,000","-53,600,000","-48,800,000","-48,600,000","-47,400,000","-46,800,000","-46,700,000","-46,300,000","-47,100,000","-46,500,000","-43,900,000","-42,600,000","-42,200,000","-39,900,000","-41,100,000","-40,200,000","-40,000,000","-39,200,000","-38,200,000","-36,200,000","-36,500,000","-37,200,000","-38,000,000","-37,700,000","-38,500,000","-40,900,000","-38,800,000","-38,100,000","-39,500,000","-42,000,000","-41,400,000","-41,100,000","-43,200,000","-40,900,000","-39,500,000","-42,900,000","-41,600,000","-42,600,000","-42,000,000","-40,900,000","-43,100,000","-42,900,000",,"-41,300,000","-41,200,000","-42,600,000","-42,500,000","-40,300,000","-43,200,000","-41,500,000","-40,700,000","-35,800,000","-35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"201,600,000","51,200,000","50,600,000","49,800,000","50,000,000","53,600,000","48,800,000","48,600,000","47,400,000","46,800,000","46,700,000","46,300,000","47,100,000","46,500,000","43,900,000","42,600,000","42,200,000","39,900,000","41,100,000","40,200,000","40,000,000","39,200,000","38,200,000","36,200,000","36,500,000","37,200,000","38,000,000","37,700,000","38,500,000","40,900,000","38,800,000","38,100,000","39,500,000","42,000,000","41,400,000","41,100,000","43,200,000","40,900,000","39,500,000","42,900,000","41,600,000","42,600,000",,"40,900,000",,,,,"41,200,000","42,600,000","43,000,000","40,300,000","43,200,000","41,500,000","43,800,000","35,800,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,,"49,800,000","50,000,000",,,,,"46,800,000","46,700,000","46,300,000","47,100,000","46,500,000","43,900,000","42,600,000","42,200,000","39,900,000","41,100,000","40,200,000","40,000,000","39,200,000","38,200,000","36,200,000","36,500,000","37,200,000","38,000,000","37,700,000","38,500,000","40,900,000","38,800,000","38,100,000","39,500,000","42,000,000","41,400,000","41,100,000","43,200,000","40,900,000","39,500,000","42,900,000",,,,"40,900,000","43,100,000","42,900,000",,"41,300,000","41,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"152,700,000","71,700,000","32,800,000","21,600,000","26,600,000","21,200,000","-1,400,000","7,700,000","3,000,000","19,200,000","12,900,000","3,300,000","32,300,000","5,700,000","-6,400,000","6,500,000","-3,700,000","54,800,000","-8,800,000","7,300,000","20,900,000","23,600,000","-33,700,000","67,000,000","33,000,000","19,900,000","25,200,000","-7,600,000","7,100,000","41,300,000","22,500,000","3,200,000","23,300,000","24,700,000","26,000,000","19,100,000","16,500,000","15,600,000","184,200,000","-29,700,000","-14,500,000","-4,800,000","90,000,000","-38,100,000","2,200,000","5,200,000","224,200,000","-85,700,000","6,600,000","18,300,000","-34,200,000","15,600,000","5,900,000","1,500,000","-36,100,000","40,100,000","19,100,000",,"0","-800,000",,"-1,500,000","-1,700,000","-600,000",,"25,100,000",,"29,200,000",,,,"21,100,000",,,,,,"-20,800,000",,,"-297,800,000",,"-26,900,000","-28,100,000","-30,600,000",,,,,,,"15,300,000","13,400,000","12,900,000","12,000,000","9,900,000","11,400,000","10,300,000","-216,000,000","8,800,000","7,400,000","5,900,000","6,800,000","7,300,000","7,800,000","6,500,000","7,000,000","10,100,000","7,400,000","6,900,000","5,800,000","6,400,000","5,900,000","4,400,000","4,300,000","6,000,000","4,500,000","4,900,000",,,,"5,900,000","6,500,000","7,100,000","5,800,000","4,800,000","3,500,000","3,900,000","4,100,000","2,900,000",,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,100,000","-1,300,000","5,500,000","6,700,000","1,800,000","15,000,000","17,100,000","7,500,000","5,700,000","6,600,000","18,300,000","6,000,000","15,600,000","5,900,000","1,500,000","9,500,000","40,100,000","19,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"157,100,000","73,700,000","26,800,000","21,900,000","34,700,000","22,500,000","-600,000","8,900,000","6,000,000","27,400,000","15,200,000","5,100,000","32,900,000","8,900,000","300,000","10,300,000","6,100,000","56,100,000","-2,200,000","9,400,000","22,000,000","24,900,000","-24,800,000","62,700,000","36,900,000","23,200,000","29,700,000","-4,500,000","8,700,000","45,300,000","24,600,000","6,300,000","28,200,000","28,100,000","25,800,000","23,500,000","19,600,000","16,700,000","215,700,000","-48,800,000","-13,200,000","-10,300,000","83,300,000","-39,900,000","-12,800,000","-11,900,000","216,700,000","-91,400,000",,,,,,,,,,"0","0","-800,000","0","-1,500,000","-1,700,000","-600,000","0","25,100,000","-71,500,000","29,200,000","0","0","-60,800,000","21,100,000","0","0","0","0","0","-20,800,000","0","0","-297,800,000","0","-26,900,000","-28,100,000","-30,600,000","0","0","0","0","0","-41,600,000","15,300,000","13,400,000","12,900,000","12,000,000","9,900,000","11,400,000","10,300,000","-216,000,000","8,800,000","7,400,000","5,900,000","6,800,000","7,300,000","7,800,000","6,500,000","7,000,000","10,100,000","7,400,000","6,900,000","5,800,000","6,400,000","5,900,000","4,400,000","4,300,000","6,000,000","4,500,000","4,900,000",,,,"5,900,000","6,500,000","7,100,000","5,800,000","4,800,000","3,500,000","3,900,000","4,100,000","2,900,000",,,,,,,,,,,,,,,,,,
		WriteOff,,,,,,,,,,,,,,,,,"0","0","6,700,000",,"1,900,000","0","36,700,000",,"1,800,000","0","2,700,000","31,100,000","0","100,000","900,000","100,000","0","300,000","3,700,000","200,000","1,100,000","900,000","3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,"159,500,000","73,700,000","29,200,000","21,900,000","34,700,000","22,500,000","-300,000","8,900,000","6,000,000","27,400,000","21,800,000","5,100,000","32,900,000","8,900,000","9,300,000","10,300,000","6,100,000","56,100,000","4,500,000","9,400,000","23,900,000","24,900,000","11,900,000","62,700,000","38,700,000","23,200,000","32,400,000","26,600,000","8,700,000","45,400,000","25,500,000","6,400,000","28,200,000","28,400,000","31,700,000","23,500,000","19,600,000","16,700,000","25,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-4,400,000","-2,000,000","6,000,000","-300,000","-8,100,000","-1,300,000","-800,000","-1,200,000","-3,000,000","-8,200,000","-2,300,000","-1,800,000","-600,000","-3,200,000","-6,700,000","-3,800,000","-9,800,000","-1,300,000","-6,600,000","-2,100,000","-1,100,000","-1,300,000","-8,900,000","4,300,000","-3,900,000","-3,300,000","-4,500,000","-3,100,000","-1,600,000","-4,000,000","-2,100,000","-3,100,000","-4,900,000","-3,400,000","200,000","-4,400,000","-3,100,000","-1,100,000","-4,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"259,200,000","101,800,000","55,000,000","51,700,000","50,700,000","37,700,000","23,400,000","37,200,000","23,900,000","39,700,000","36,200,000","44,200,000","67,500,000","35,200,000","29,300,000","48,300,000","34,900,000","82,600,000","24,800,000","57,200,000","63,000,000","69,400,000","9,700,000","121,600,000","81,500,000","92,600,000","73,900,000","58,500,000","57,200,000","80,700,000","65,100,000","58,800,000","61,000,000","46,300,000","52,000,000","50,100,000","30,700,000","26,200,000","9,900,000","51,600,000","38,800,000","43,500,000","43,000,000","43,700,000","35,700,000","25,800,000","17,600,000","28,300,000","25,200,000","26,300,000","21,800,000","26,900,000","19,700,000","39,500,000","40,300,000","100,300,000","61,600,000","67,400,000","45,700,000","86,200,000","67,800,000","58,900,000","44,800,000","64,200,000","55,200,000","74,800,000","-177,700,000","52,500,000","54,200,000","43,200,000","95,600,000","73,100,000","27,300,000","35,800,000","23,800,000","36,300,000","39,100,000","3,700,000","-47,700,000","24,000,000","31,800,000","30,900,000","-36,600,000","-11,500,000","38,000,000","15,700,000","-124,400,000","60,700,000","55,700,000","66,600,000","78,900,000","61,800,000","53,600,000","59,600,000","-1,000,000","58,900,000","46,900,000","57,800,000","-224,200,000","41,000,000","45,500,000","50,400,000","3,600,000","51,200,000","37,100,000","36,800,000","-6,900,000","38,700,000","44,400,000","40,800,000","18,200,000","37,500,000","31,000,000","31,100,000","26,200,000","29,100,000","41,000,000","27,800,000","22,100,000","-29,700,000","23,400,000","23,100,000","31,500,000","30,400,000","28,300,000","26,100,000","33,500,000","30,000,000","24,100,000","30,600,000","22,100,000","27,400,000",,"27,000,000",,,,,,,,,,,,,,
TaxProvision,"67,200,000","22,400,000","16,800,000","14,400,000","13,600,000","8,400,000","7,700,000","11,800,000","4,700,000","12,900,000","12,500,000","11,900,000","15,600,000","8,400,000","-8,700,000","13,100,000","9,100,000","20,600,000","-304,000,000","20,400,000","19,300,000","20,600,000","-2,900,000","41,100,000","26,700,000","30,800,000","42,800,000","20,300,000","20,800,000","27,000,000","21,500,000","19,900,000","20,200,000","14,100,000","17,600,000","31,300,000","9,100,000","7,500,000","-200,000","-2,200,000","15,300,000","13,200,000","11,400,000","10,800,000","9,300,000","5,900,000","-1,900,000","7,200,000","3,700,000","7,600,000","300,000","7,300,000","7,000,000","11,900,000","11,400,000","26,300,000","20,700,000","15,200,000","4,300,000","22,300,000","24,300,000","21,900,000","17,100,000","21,600,000","14,900,000","26,900,000","-65,400,000","18,200,000","19,700,000","14,800,000","24,700,000","24,900,000","7,600,000","12,900,000","-3,800,000","13,600,000","14,300,000","1,900,000","-18,300,000","4,900,000","11,400,000","12,000,000","-24,500,000","-4,200,000","15,500,000","11,300,000","-47,600,000","23,100,000","23,300,000","26,000,000","47,100,000","19,600,000","15,500,000","20,400,000","17,000,000","20,800,000","16,100,000","20,400,000","-53,000,000","13,000,000","15,300,000","19,200,000","13,100,000","17,800,000","11,400,000","12,100,000","5,800,000","12,200,000","14,500,000","15,100,000","15,600,000","12,200,000","10,100,000","10,900,000","10,000,000","17,400,000","14,800,000","9,200,000","9,700,000","-14,300,000","6,900,000","7,300,000","10,400,000","8,300,000","7,700,000","7,200,000","9,200,000","9,200,000","6,200,000","10,700,000","6,900,000","9,600,000",,"9,600,000",,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"-9,600,000","-3,600,000","22,800,000","2,800,000","-31,600,000","7,200,000","2,100,000","22,800,000","17,800,000","19,500,000","32,900,000","12,800,000","16,100,000","14,700,000","11,200,000","11,800,000","13,000,000","14,300,000","13,300,000","12,200,000","9,700,000","8,700,000","18,300,000","15,200,000","6,400,000","7,500,000","27,100,000","1,300,000","9,000,000","8,500,000","14,900,000","12,400,000","12,300,000","9,900,000","18,900,000","35,000,000","13,500,000","8,400,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"182,400,000","75,800,000","61,000,000","40,100,000","5,500,000","36,500,000","17,800,000","47,900,000","39,300,000","46,300,000","56,600,000","45,100,000","68,000,000","41,500,000","49,200,000","47,000,000","38,800,000","76,300,000","342,100,000","49,000,000","53,400,000","57,500,000","30,900,000","95,700,000","61,200,000","69,300,000","58,200,000","39,500,000","45,400,000","62,200,000","58,500,000","51,300,000","53,100,000","42,100,000","53,300,000","53,800,000","35,100,000","27,100,000","29,700,000","53,800,000","23,500,000","30,300,000","31,600,000","32,900,000","26,400,000","19,900,000","19,500,000","21,100,000","21,500,000","18,700,000","21,500,000","19,600,000","12,700,000","27,600,000","28,900,000","74,000,000","40,900,000","52,200,000","40,800,000","85,600,000","42,400,000","34,900,000","35,100,000","-11,600,000","40,300,000","47,900,000","-111,900,000","34,300,000","34,900,000","28,400,000","71,200,000","40,700,000","34,800,000","22,900,000","27,600,000","22,700,000","24,800,000","1,800,000","-29,400,000","19,100,000","20,400,000","25,100,000","-12,100,000","-7,300,000","21,600,000","170,700,000","-60,600,000","45,100,000","41,500,000","40,600,000","31,800,000","42,200,000","38,100,000","39,200,000","25,600,000","38,100,000","30,800,000","37,400,000","-140,300,000","28,000,000","30,200,000","31,200,000","18,900,000","33,400,000","25,700,000","24,700,000","18,700,000","26,500,000","29,900,000","25,700,000","25,100,000","25,300,000","20,900,000","20,200,000","2,900,000","11,700,000","26,200,000","18,600,000","6,100,000","-15,400,000","16,500,000","-27,100,000","17,600,000","22,100,000","20,600,000","18,900,000","20,800,000","20,800,000","17,900,000","19,900,000","11,700,000","17,800,000","15,300,000","17,400,000","6,500,000","13,100,000","15,600,000","9,300,000","8,100,000","9,100,000","9,800,000","7,700,000","9,600,000","3,300,000","7,900,000","7,800,000","8,000,000","-70,800,000"
	NetIncome,"182,400,000","75,800,000","61,000,000","40,100,000","5,500,000","36,500,000","17,800,000","47,900,000","39,300,000","46,300,000","56,600,000","45,100,000","68,000,000","41,500,000","49,200,000","47,000,000","38,800,000","76,300,000","342,100,000","49,000,000","53,400,000","57,500,000","30,900,000","95,700,000","61,200,000","69,300,000","58,200,000","39,500,000","45,400,000","62,200,000","58,500,000","51,300,000","53,100,000","42,100,000","53,300,000","53,800,000","35,100,000","27,100,000","29,700,000","53,800,000","23,500,000","30,300,000","31,600,000","32,900,000","26,400,000","19,900,000","19,500,000","21,100,000","21,500,000","18,700,000","21,500,000","19,600,000","12,700,000","27,600,000","28,900,000","74,000,000","40,900,000","52,200,000","40,800,000","85,600,000","42,400,000","34,900,000","35,100,000","-11,600,000","40,300,000","47,900,000","-111,900,000","34,300,000","34,900,000","28,400,000","71,200,000","40,700,000","34,800,000","22,900,000","27,600,000","22,700,000","24,800,000","1,800,000","-29,400,000","19,100,000","20,400,000","25,100,000","-12,100,000","-7,300,000","21,600,000","170,700,000","-60,600,000","45,100,000","41,500,000","40,600,000","31,800,000","42,200,000","38,100,000","39,200,000","25,600,000","38,100,000","30,800,000","37,400,000","-140,300,000","28,000,000","30,200,000","31,200,000","18,900,000","33,400,000","25,700,000","24,700,000","18,700,000","26,500,000","29,900,000","25,700,000","25,100,000","25,300,000","20,900,000","20,200,000","16,200,000","11,700,000","26,200,000","18,600,000","9,500,000","-15,400,000","16,500,000","-27,100,000","21,100,000","22,100,000","20,600,000","18,900,000","24,300,000","20,800,000","17,900,000","19,900,000","15,200,000","17,800,000","15,300,000","17,400,000","9,000,000","13,100,000","15,600,000","9,300,000","8,100,000","9,100,000","9,800,000","7,700,000","9,700,000","3,300,000","7,900,000","7,800,000","8,000,000","-70,800,000"
		NetIncomeIncludingNoncontrollingInterests,"182,400,000","75,800,000","61,000,000","40,100,000","5,500,000","36,500,000","17,800,000","47,900,000","39,300,000","46,300,000","56,600,000","45,100,000","68,000,000","41,500,000","49,200,000","47,000,000","38,800,000","76,300,000","342,100,000","49,000,000","53,400,000","57,500,000","30,900,000","95,700,000","61,200,000","69,300,000","58,200,000","39,500,000","45,400,000","62,200,000","58,500,000","51,300,000","53,100,000","42,100,000","53,300,000","53,800,000","35,100,000","27,100,000","29,700,000","53,800,000","23,500,000","30,300,000","31,600,000","32,900,000","26,400,000","19,900,000","19,500,000","21,100,000","21,500,000","18,700,000","21,500,000","19,600,000","12,700,000","27,600,000","28,900,000","74,000,000","40,900,000","52,200,000","40,800,000","85,600,000","42,400,000","34,900,000","35,100,000","-11,600,000","40,300,000","47,900,000","-111,900,000","34,300,000","34,900,000","28,400,000","71,200,000","40,700,000","34,800,000","22,900,000","27,600,000","22,700,000","24,800,000","1,800,000","-29,400,000","19,100,000","20,400,000","25,100,000","-12,100,000","-7,300,000","21,600,000","170,700,000","-60,600,000","45,100,000","41,500,000","40,600,000","31,800,000","42,200,000","38,100,000","39,200,000","25,600,000","38,100,000","30,800,000","37,400,000","-140,300,000","28,000,000","30,200,000","31,200,000","18,900,000","33,400,000","25,700,000","24,700,000","18,700,000","26,500,000","29,900,000","25,700,000","25,100,000","25,300,000","20,900,000","20,200,000","16,200,000","11,700,000","26,200,000","18,600,000","-8,600,000","-8,100,000","21,400,000","-27,100,000","21,100,000","22,100,000","20,600,000","18,900,000","24,300,000","20,800,000","17,900,000","19,900,000","15,200,000","17,800,000","15,300,000","17,400,000","9,000,000","13,100,000","15,600,000","9,300,000","8,100,000","9,100,000","9,800,000","7,700,000","9,700,000","3,300,000","7,900,000","7,800,000","8,000,000","-70,800,000"
			NetIncomeContinuousOperations,"182,400,000","75,800,000","61,000,000","40,100,000","5,500,000","36,500,000","17,800,000","48,200,000","37,000,000","46,300,000","56,600,000","45,100,000","68,000,000","41,500,000","49,200,000","47,000,000","38,800,000","76,300,000","342,100,000","49,000,000","53,400,000","57,500,000","30,900,000","95,700,000","61,200,000","69,300,000","58,200,000","39,500,000","45,400,000","62,200,000","58,500,000","51,300,000","53,100,000","42,100,000","53,300,000","53,800,000","35,100,000","27,100,000","29,700,000","53,800,000","23,500,000","30,300,000","31,600,000","32,900,000","26,400,000","19,900,000","19,500,000","21,100,000","21,500,000","18,700,000","21,500,000","19,600,000","12,700,000","27,600,000","28,900,000","74,000,000","40,900,000","52,200,000","41,400,000","63,900,000","43,500,000","37,000,000","27,700,000","42,600,000","40,300,000","47,900,000","-112,300,000","34,300,000","34,500,000","28,400,000","70,900,000","48,200,000","19,700,000","22,900,000","27,600,000","22,700,000","24,800,000","1,800,000","-29,400,000","19,100,000","20,400,000","18,900,000","-12,100,000","-7,300,000","22,500,000","4,400,000","-76,800,000","37,600,000","32,400,000","40,600,000","31,800,000","42,200,000","38,100,000","39,200,000","25,600,000","38,100,000","30,800,000","37,400,000","-140,300,000","28,000,000","30,200,000","31,200,000","18,900,000","33,400,000","25,700,000","24,700,000","18,700,000","26,500,000","29,900,000","25,700,000","25,100,000","25,300,000","20,900,000","20,200,000","16,200,000","11,700,000","26,200,000","18,600,000","12,400,000","-15,400,000","16,500,000","15,800,000","21,100,000","22,100,000","20,600,000","18,900,000","24,300,000","20,800,000","17,900,000","19,900,000","15,200,000","17,800,000","15,300,000","17,400,000","9,000,000","13,100,000","15,600,000","9,300,000","8,100,000","9,100,000","9,800,000","7,700,000","9,700,000","4,300,000","7,900,000","7,800,000","8,000,000","-70,800,000"
