name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,06/30/1989,03/31/1989,06/30/1988,06/30/1987,06/30/1986
			OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"924,000,000","1,030,700,000","836,800,000","962,200,000","1,049,800,000","988,700,000","965,200,000","1,109,088,000","947,011,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ReceivablesAdjustmentsAllowances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,200,000",,"-7,900,000","-8,400,000","-8,800,000","-9,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,800,000","100,500,000","30,200,000","35,700,000","34,200,000","44,100,000","38,600,000","41,100,000","29,600,000","29,600,000","29,700,000"
		RestrictedCash,"58,319,600,000","45,890,400,000","46,808,600,000","34,905,800,000","41,491,000,000","36,866,200,000","29,950,300,000","26,708,100,000","30,834,400,000","36,608,600,000","21,393,200,000","29,434,200,000","36,078,200,000","25,605,900,000","25,402,700,000","27,137,800,000","33,646,700,000","34,451,300,000","25,686,200,000","27,291,500,000","33,887,100,000","30,426,400,000","24,787,200,000","33,841,200,000","41,051,500,000","30,336,000,000","24,508,700,000","24,865,300,000","28,702,500,000","34,707,000,000","19,138,700,000","19,258,000,000","26,243,800,000","28,414,300,000","16,935,900,000","22,228,800,000","30,336,300,000","23,759,000,000","20,467,400,000","21,539,100,000","29,836,900,000","23,349,500,000","19,272,100,000","25,135,600,000","32,451,900,000","24,218,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0",,,"0","0","0","132,400,000","6,700,000","6,900,000","9,100,000","9,100,000","9,100,000","12,300,000","12,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"699,300,000","735,900,000","867,500,000","533,400,000","604,500,000","684,100,000","762,900,000","506,200,000","545,500,000","660,900,000","675,900,000","519,600,000","534,400,000","653,000,000","846,500,000","758,000,000","730,300,000","1,079,800,000","1,164,100,000","883,200,000","820,300,000","837,000,000","898,800,000","701,800,000","728,000,000","867,200,000","890,300,000","731,100,000","674,100,000","860,700,000","827,100,000","759,200,000","759,700,000","866,800,000","823,200,000","646,800,000","693,000,000","754,500,000","756,300,000","632,000,000","643,900,000","659,400,000","667,900,000","648,300,000","680,800,000","662,100,000","23,300,600,000","19,517,800,000","27,180,500,000","22,055,300,000","17,104,700,000","17,352,400,000","22,042,500,000","26,119,500,000","677,400,000","16,190,500,000","24,964,600,000","680,100,000","545,500,000","505,800,000","460,100,000","543,300,000","511,800,000","452,400,000","1,200,100,000","589,500,000","624,500,000","597,500,000","559,768,000","581,929,000","605,381,000","574,576,000","524,484,000","568,735,000","534,647,000","664,284,000","348,869,000","339,984,000","360,643,000","296,272,000","221,109,000","275,026,000","271,900,000","316,221,000","346,090,000","361,275,000","288,816,000","340,709,000","200,405,000","243,900,000","245,600,000","241,000,000","449,500,000","396,200,000","357,500,000","349,200,000","436,700,000","544,400,000","554,400,000","609,600,000","679,200,000","619,600,000","645,200,000","632,700,000","495,700,000","480,100,000","472,400,000","520,400,000","466,300,000","445,700,000","474,400,000","448,700,000","506,300,000","407,300,000","290,000,000","296,200,000","238,200,000","211,300,000","248,600,000","186,100,000","314,300,000","278,900,000","226,900,000","257,300,000","221,600,000","168,500,000","298,500,000","189,500,000","225,000,000","244,100,000","208,600,000","140,500,000","69,200,000","62,100,000","69,400,000"
	TotalNonCurrentAssets,"8,164,300,000","7,995,300,000","7,939,300,000","8,030,700,000","7,655,300,000","7,663,600,000","7,574,700,000","7,601,400,000","7,674,700,000","7,694,400,000","8,206,200,000","7,545,400,000","7,272,300,000","7,123,700,000","7,460,800,000","5,038,700,000","5,351,500,000","5,195,500,000","4,658,500,000","4,521,300,000","4,341,500,000","4,191,300,000","4,213,200,000","4,169,600,000","4,306,600,000","4,240,300,000","4,204,200,000","4,301,300,000","4,314,500,000","4,387,100,000","4,414,700,000","6,218,300,000","6,063,900,000","6,020,700,000","8,445,500,000","6,067,100,000","5,733,100,000","5,777,600,000","6,171,500,000","5,659,900,000","5,822,600,000","5,757,300,000","5,566,200,000","5,654,800,000","5,513,100,000","5,288,800,000","5,199,700,000","4,545,500,000","4,671,200,000","4,672,500,000","4,717,700,000","4,647,800,000","4,692,200,000","4,703,600,000","19,586,800,000","4,925,500,000","4,955,500,000","24,454,500,000","22,625,000,000","23,284,700,000","28,866,500,000","27,320,100,000","21,618,000,000","22,730,000,000","27,618,600,000","25,212,000,000","20,593,300,000","23,174,300,000","28,283,387,000","23,995,506,000","20,758,945,000","18,358,970,000","22,588,910,000","21,753,871,000","15,388,519,000","16,158,170,000","16,835,833,000","16,109,589,000","13,194,212,000","15,459,265,000","16,238,771,000","14,682,117,000","13,717,586,000","14,805,630,000","16,899,877,000","17,866,244,000","13,684,351,000","13,786,364,000","3,175,080,000","3,482,100,000","3,502,800,000","3,630,500,000","3,453,800,000","3,446,100,000","3,417,700,000","3,346,100,000","2,902,300,000","2,793,900,000","2,715,600,000","2,577,500,000","2,434,000,000","2,464,100,000","2,397,300,000","2,385,600,000","2,517,100,000","2,498,100,000","2,029,300,000","1,990,000,000","1,857,100,000","1,828,000,000","1,733,200,000","1,720,200,000","1,694,500,000","1,680,300,000","1,640,600,000","1,668,100,000","1,646,700,000","1,572,200,000","1,508,700,000","1,435,600,000","1,188,200,000","1,077,900,000","960,600,000","943,100,000","838,100,000","860,900,000","906,500,000","957,200,000","981,800,000","1,000,900,000","950,900,000","1,009,500,000","821,600,000","690,000,000","543,900,000"
		NetPPE,"1,096,000,000","1,116,600,000","1,111,100,000","1,146,700,000","1,195,200,000","1,193,800,000","1,180,500,000","1,197,600,000","1,264,200,000","1,261,500,000","1,271,100,000","764,200,000","765,800,000","772,700,000","787,700,000","793,700,000","794,600,000","799,900,000","800,400,000","779,900,000","750,600,000","733,200,000","701,000,000","685,000,000","668,800,000","679,600,000","680,300,000","672,700,000","646,000,000","650,300,000","650,700,000","777,400,000","767,500,000","739,300,000","735,200,000","728,700,000","716,700,000","712,900,000","703,900,000","706,300,000","710,200,000","707,900,000","708,300,000","716,200,000","685,400,000","676,900,000","664,900,000","673,800,000","690,000,000","707,400,000","723,500,000","734,500,000","715,500,000","721,000,000","730,800,000","742,900,000","732,600,000","731,000,000","722,200,000","723,800,000","710,100,000","780,600,000","773,500,000","782,400,000","742,800,000","761,900,000","728,800,000","684,800,000","658,203,000","650,058,000","645,204,000","642,353,000","615,314,000","607,336,000","604,504,000","614,701,000","561,644,000","569,108,000","582,328,000","596,451,000","590,338,000","603,088,000","609,431,000","614,650,000","604,991,000","611,933,000","613,048,000","597,269,000","579,425,000","559,800,000","564,400,000","579,300,000","575,500,000","562,200,000","581,300,000","583,700,000","539,100,000","527,100,000","525,000,000","519,300,000","500,800,000","509,400,000","475,700,000","468,300,000","468,400,000","468,400,000","417,000,000","416,000,000","406,500,000","401,300,000","397,800,000","395,800,000","386,500,000","360,000,000","361,500,000","361,200,000","358,800,000","356,500,000","357,700,000","356,600,000","357,800,000","359,100,000","365,100,000","372,300,000","381,200,000","396,800,000","401,500,000","400,300,000","405,200,000","410,500,000","432,800,000","455,700,000","422,300,000","350,100,000","363,600,000"
			GrossPPE,"1,096,000,000","1,116,600,000","1,111,100,000","2,706,700,000","1,195,200,000","1,193,800,000","1,180,500,000","2,722,400,000","1,264,200,000","1,261,500,000","1,271,100,000","2,181,800,000",,,,"2,136,300,000",,,,"2,031,400,000",,,,"1,840,800,000",,,,"1,776,400,000",,,,"2,125,700,000",,,,"2,042,900,000",,,,"1,957,400,000",,,,"1,951,700,000",,,,"1,828,800,000",,,,"1,910,300,000",,"1,847,500,000","1,857,300,000","1,869,400,000","1,753,100,000","1,751,500,000","1,742,700,000","1,744,300,000","1,876,400,000","1,946,900,000","1,939,800,000","1,948,700,000","1,883,400,000","1,902,500,000","1,869,400,000","1,825,400,000","1,907,030,000","1,898,885,000","1,894,031,000","1,891,180,000","1,861,790,000","1,853,812,000","1,850,980,000","1,861,177,000","1,745,372,000","1,752,836,000","1,730,015,000","1,695,524,000","1,677,234,000","1,677,156,000","1,682,994,000","1,644,634,000","1,613,799,000","1,601,892,000","1,594,419,000","1,549,984,000","1,481,425,000","1,431,600,000","1,410,600,000","1,400,800,000","1,426,000,000","1,400,100,000","1,562,000,000","1,515,900,000","1,456,100,000","1,411,900,000","1,388,400,000","1,351,700,000","1,342,100,000","1,321,600,000","1,266,600,000","1,232,600,000","1,280,400,000","1,266,200,000","1,123,000,000","1,098,200,000","1,074,700,000","1,035,700,000","1,019,900,000","1,001,200,000","981,900,000","931,600,000","916,600,000","911,900,000","900,500,000","908,700,000","926,100,000","943,300,000","920,100,000","927,400,000","919,600,000","909,900,000","908,700,000","930,700,000","935,400,000","914,500,000","905,000,000","912,200,000","915,100,000","962,200,000","882,300,000","749,700,000","706,100,000"
				Properties,,,,"686,500,000",,,,"737,200,000",,,,"781,200,000",,,,"791,800,000",,,,"778,100,000",,,,"745,700,000",,,,"730,600,000",,,,"749,200,000",,,,"731,700,000",,,,"710,400,000",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,"0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"698,400,000",,,,"700,100,000",,,,"721,100,000",,,,"714,300,000",,,,"684,500,000",,,,"646,500,000",,,,"540,400,000",,,,"518,134,000",,,,"477,682,000",,"456,510,000","459,763,000","458,478,000","456,895,000","468,367,000","464,551,000","457,110,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,"656,000,000",,,,"643,600,000",,,,"651,600,000",,,,"637,100,000",,,,"599,600,000",,,,"490,100,000",,,,"457,300,000",,,,"512,700,000",,,,"460,500,000",,,,"431,600,000",,,,"1,253,300,000",,,,"1,128,700,000",,,,"1,189,200,000",,,,"1,155,100,000",,,,"1,059,800,000",,,,"1,302,200,000",,,,"1,285,000,000",,,,"1,373,046,000",,,,"1,383,495,000",,"1,296,326,000","1,270,252,000","1,237,046,000","1,220,339,000","1,208,789,000","1,218,443,000","1,187,524,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,096,000,000","1,116,600,000","1,111,100,000","1,364,200,000","1,195,200,000","1,193,800,000","1,180,500,000","1,341,600,000","1,264,200,000","1,261,500,000","1,271,100,000","749,000,000",,,,"707,400,000",,,,"653,700,000",,,,"605,000,000",,,,"588,500,000",,,,"863,800,000",,,,"850,700,000",,,,"815,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,,"-1,560,000,000",,,,"-1,524,800,000",,,,"-1,417,600,000",,,,"-1,342,600,000",,,,"-1,251,500,000",,,,"-1,155,800,000",,,,"-1,103,700,000",,,,"-1,348,300,000",,,,"-1,314,200,000",,,,"-1,251,100,000",,,,"-1,235,500,000",,,,"-1,155,000,000",,,,"-1,175,800,000",,"-1,126,500,000","-1,126,500,000","-1,126,500,000","-1,020,500,000","-1,020,500,000","-1,020,500,000","-1,020,500,000","-1,166,300,000","-1,166,300,000","-1,166,300,000","-1,166,300,000","-1,140,600,000","-1,140,600,000","-1,140,600,000","-1,140,600,000","-1,248,827,000","-1,248,827,000","-1,248,827,000","-1,248,827,000","-1,246,476,000","-1,246,476,000","-1,246,476,000","-1,246,476,000","-1,183,728,000","-1,183,728,000","-1,147,687,000","-1,099,073,000","-1,086,896,000","-1,074,068,000","-1,073,563,000","-1,029,984,000","-1,008,808,000","-989,959,000","-981,371,000","-952,715,000","-902,000,000","-871,800,000","-846,200,000","-821,500,000","-850,500,000","-837,900,000","-980,700,000","-932,200,000","-917,000,000","-884,800,000","-863,400,000","-832,400,000","-841,300,000","-812,200,000","-790,900,000","-764,300,000","-812,000,000","-797,800,000","-706,000,000","-682,200,000","-668,200,000","-634,400,000","-622,100,000","-605,400,000","-595,400,000","-571,600,000","-555,100,000","-550,700,000","-541,700,000","-552,200,000","-568,400,000","-586,700,000","-562,300,000","-568,300,000","-554,500,000","-537,600,000","-527,500,000","-533,900,000","-533,900,000","-514,200,000","-499,800,000","-501,700,000","-482,300,000","-506,500,000","-460,000,000","-399,600,000","-342,500,000"
		GoodwillAndOtherIntangibleAssets,"3,651,400,000","3,553,200,000","3,537,400,000","3,548,500,000","3,546,600,000","3,553,800,000","3,542,200,000","3,525,200,000","3,406,000,000","3,417,400,000","3,382,200,000","3,394,500,000","3,379,000,000","3,248,100,000","3,242,200,000","3,129,900,000","3,138,600,000","2,997,000,000","2,444,600,000","2,361,200,000","2,321,500,000","2,205,300,000","2,252,300,000","2,216,200,000","2,203,200,000","2,166,500,000","2,160,800,000","2,296,700,000","2,283,800,000","2,332,700,000","2,358,000,000","3,746,100,000","3,738,200,000","3,753,100,000","3,734,800,000","3,695,800,000","3,712,900,000","3,771,300,000","3,772,600,000","3,866,500,000","3,886,800,000","3,861,500,000","3,684,200,000","3,789,300,000","3,790,700,000","3,561,600,000","3,473,200,000","2,925,700,000","2,985,400,000","2,971,500,000","2,967,200,000","2,955,600,000","2,848,600,000","2,855,000,000","2,973,900,000","3,063,800,000","3,079,900,000","3,094,600,000","3,063,200,000","3,041,600,000","3,034,500,000","3,491,700,000","3,092,300,000","3,084,200,000","3,092,800,000","3,382,700,000","3,122,600,000","3,143,300,000","3,163,783,000","3,152,024,000","2,937,973,000","2,931,820,000","2,892,004,000","2,634,688,000","2,590,947,000","2,651,022,000","2,039,848,000","1,953,915,000","1,920,510,000","1,877,198,000","1,754,115,000","1,742,199,000","1,714,603,000","1,601,410,000","1,602,310,000","1,621,888,000","1,580,189,000","1,623,701,000","1,464,042,000","1,457,100,000","1,486,300,000","1,532,400,000","1,577,700,000","1,666,700,000","1,693,900,000","1,653,000,000","1,438,200,000","1,431,000,000","1,405,300,000","1,314,800,000","1,334,200,000","1,335,600,000","1,294,300,000","1,247,100,000","1,231,900,000","1,211,400,000","739,800,000","705,700,000","656,400,000","630,600,000","620,500,000","609,000,000","580,400,000","561,200,000","559,200,000","575,200,000","590,000,000","546,600,000","559,100,000","555,800,000","329,900,000","266,000,000","266,100,000","257,300,000","213,100,000","214,600,000","205,600,000","201,600,000","205,800,000","217,000,000","214,100,000","248,300,000","216,100,000","201,500,000","134,500,000"
			Goodwill,"2,324,100,000","2,330,700,000","2,325,800,000","2,338,400,000","2,333,800,000","2,346,600,000","2,326,300,000","2,309,400,000","2,299,300,000","2,314,900,000","2,303,300,000","2,323,000,000","2,316,100,000","2,321,400,000","2,325,000,000","2,243,500,000","2,263,300,000","2,164,300,000","1,757,300,000","1,741,000,000","1,726,700,000","1,652,900,000","1,698,500,000","1,682,000,000","1,689,300,000","1,671,200,000","1,684,600,000","1,793,500,000","1,785,500,000","1,833,400,000","1,857,600,000","3,113,800,000","3,102,000,000","3,108,600,000","3,095,700,000","3,052,600,000","3,068,500,000","3,100,700,000","3,088,800,000","3,155,300,000","3,163,700,000","3,130,000,000","2,997,500,000","3,073,600,000","3,072,000,000","2,878,800,000","2,789,100,000","2,383,300,000","2,431,200,000","2,413,200,000","2,409,800,000","2,375,500,000","2,269,900,000","2,281,800,000","2,369,400,000","2,426,700,000","2,420,700,000","2,415,700,000","2,373,900,000","2,353,600,000","2,317,500,000","2,753,400,000","2,486,000,000","2,466,200,000","2,466,200,000",,,,,,,,,,,,,"1,444,615,000",,,,,"1,259,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,327,300,000","1,222,500,000","1,211,600,000","1,210,100,000","1,212,800,000","1,207,200,000","1,215,900,000","1,215,800,000","1,106,700,000","1,102,500,000","1,078,900,000","1,071,500,000","1,062,900,000","926,700,000","917,200,000","886,400,000","875,300,000","832,700,000","687,300,000","620,200,000","594,800,000","552,400,000","553,800,000","534,200,000","513,900,000","495,300,000","476,200,000","503,200,000","498,300,000","499,300,000","500,400,000","632,300,000","636,200,000","644,500,000","639,100,000","643,200,000","644,400,000","670,600,000","683,800,000","711,200,000","723,100,000","731,500,000","686,700,000","715,700,000","718,700,000","682,800,000","684,100,000","542,400,000","554,200,000","558,300,000","557,400,000","580,100,000","578,700,000","573,200,000","604,500,000","637,100,000","659,200,000","678,900,000","689,300,000","688,000,000","717,000,000","738,300,000","606,300,000","618,000,000","626,600,000","3,382,700,000","3,122,600,000","3,143,300,000","3,163,783,000","3,152,024,000","2,937,973,000","2,931,820,000","2,892,004,000","2,634,688,000","2,590,947,000","2,651,022,000","2,039,848,000","509,300,000","1,920,510,000","1,877,198,000","1,754,115,000","1,742,199,000","454,846,000","1,601,410,000","1,602,310,000","1,621,888,000","1,580,189,000","1,623,701,000","1,464,042,000","1,457,100,000","1,486,300,000","1,532,400,000","1,577,700,000","1,666,700,000","1,693,900,000","1,653,000,000","1,438,200,000","1,431,000,000","1,405,300,000","1,314,800,000","1,334,200,000","1,335,600,000","1,294,300,000","1,247,100,000","1,231,900,000","1,211,400,000","739,800,000","705,700,000","656,400,000","630,600,000","620,500,000","609,000,000","580,400,000","561,200,000","559,200,000","575,200,000","590,000,000","546,600,000","559,100,000","555,800,000","329,900,000","266,000,000","266,100,000","257,300,000","213,100,000","214,600,000","205,600,000","201,600,000","205,800,000","217,000,000","214,100,000","248,300,000","216,100,000","201,500,000","134,500,000"
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,"7,800,000","7,800,000","7,800,000","21,000,000","21,300,000","28,900,000","29,200,000","46,300,000","46,600,000","54,100,000","54,300,000","59,900,000","2,549,000,000","314,000,000","77,000,000","82,400,000","522,400,000","86,900,000","96,800,000","98,700,000","99,700,000","98,000,000","96,600,000","99,300,000","99,100,000","104,300,000","104,100,000","90,600,000","99,200,000","92,400,000","77,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,,,,,,"7,800,000","7,800,000","7,800,000","21,000,000","21,300,000","28,900,000","29,200,000","46,300,000","46,600,000","54,100,000","54,300,000","59,900,000","2,549,000,000","314,000,000","77,000,000","82,400,000","522,400,000","86,900,000","96,800,000","98,700,000","99,700,000","98,000,000","96,600,000","99,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,"10,200,000","9,400,000","10,100,000","11,500,000","12,900,000","15,300,000","16,100,000","18,600,000","21,600,000","21,600,000","22,100,000","23,800,000","25,600,000","25,200,000","25,200,000","25,500,000","27,300,000","27,400,000","27,300,000","28,000,000","27,000,000","24,600,000","26,600,000","27,100,000","27,500,000","31,300,000","32,600,000","32,200,000","31,300,000","32,000,000","32,700,000","155,400,000","148,900,000","147,500,000","140,000,000","138,700,000","136,700,000","135,600,000","130,700,000","129,800,000","-16,300,000","125,200,000","124,800,000","128,700,000","125,300,000","127,700,000","126,900,000","129,400,000","133,800,000","142,000,000","147,700,000","162,600,000","184,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,"24,200,000",,,,"26,000,000",,,,"28,800,000","27,800,000","25,400,000","27,400,000","27,600,000",,,"34,500,000","34,000,000","32,900,000","33,500,000","35,700,000","169,900,000","163,000,000","162,500,000","156,200,000","154,700,000","153,900,000",,,"145,500,000","143,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"2,496,700,000","2,448,100,000","2,463,200,000","2,498,200,000","2,425,500,000","2,417,200,000","2,397,900,000","2,401,600,000","2,403,000,000","2,397,300,000","2,401,400,000","2,428,500,000","2,361,600,000","2,338,000,000","2,352,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"910,000,000","868,000,000","817,500,000","825,800,000","475,100,000","483,500,000","438,000,000","458,400,000","579,900,000","596,600,000","1,129,400,000","934,400,000","740,300,000","739,700,000","1,053,400,000","1,089,600,000","1,391,000,000","1,371,200,000","1,386,200,000","1,352,200,000","1,242,400,000","1,228,200,000","1,225,500,000","1,233,500,000","1,399,300,000","1,341,900,000","1,309,200,000","1,270,800,000","1,324,200,000","1,325,800,000","1,326,700,000","1,485,300,000","1,355,000,000","1,320,900,000","1,286,500,000","1,189,900,000","1,089,800,000","1,075,400,000","1,041,900,000","870,400,000","1,001,700,000","964,000,000","949,200,000","922,600,000","815,100,000","823,300,000","835,600,000","712,300,000","757,900,000","761,000,000","780,100,000","702,700,000","865,800,000","1,127,600,000","15,882,100,000","1,118,800,000","1,143,000,000","20,628,900,000","18,839,600,000","19,519,300,000","25,121,900,000","23,047,800,000","17,752,200,000","18,863,400,000","23,783,000,000","21,067,400,000","16,741,900,000","19,346,200,000","24,461,401,000","20,193,424,000","17,175,768,000","14,784,797,000","19,081,592,000","18,511,847,000","12,193,068,000","12,892,447,000","14,234,341,000","13,586,566,000","10,691,374,000","12,985,616,000","13,894,318,000","12,336,830,000","11,393,552,000","12,589,570,000","14,692,576,000","15,632,423,000","11,491,114,000","11,565,394,000","1,131,613,000","1,465,200,000","1,452,100,000","1,518,800,000","1,300,600,000","1,217,200,000","1,142,500,000","1,109,400,000","925,000,000","835,800,000","785,300,000","743,400,000","599,000,000","619,100,000","627,300,000","670,200,000","816,800,000","818,300,000","872,500,000","868,300,000","794,200,000","796,100,000","714,900,000","715,400,000","727,600,000","759,100,000","719,900,000","731,700,000","697,900,000","669,100,000","591,900,000","523,200,000","500,500,000","452,800,000","329,400,000","313,500,000","243,800,000","249,500,000","299,400,000","355,300,000","370,800,000","373,400,000","304,000,000","305,500,000","183,200,000","138,400,000","45,800,000"
TotalLiabilitiesNetMinorityInterest,"67,875,200,000","54,053,000,000","54,636,500,000","43,102,400,000","48,733,800,000","43,425,900,000","36,581,200,000","33,413,300,000","37,892,700,000","43,695,000,000","32,354,000,000","36,487,800,000","42,950,100,000","34,042,400,000","32,737,900,000","33,629,100,000","40,036,300,000","40,614,300,000","31,707,700,000","33,203,000,000","39,752,800,000","36,184,300,000","30,087,300,000","39,188,400,000","46,622,400,000","35,693,300,000","29,750,100,000","28,302,000,000","31,929,200,000","38,010,900,000","24,380,800,000","25,381,500,000","29,980,400,000","32,063,300,000","23,288,500,000","26,078,200,000","33,605,200,000","26,934,700,000","23,851,400,000","24,701,500,000","32,919,500,000","26,302,000,000","22,001,000,000","28,227,900,000","35,401,900,000","26,884,700,000","25,122,200,000","21,383,300,000","29,047,900,000","23,851,000,000","18,782,100,000","20,029,100,000","24,181,900,000","28,523,300,000","19,315,600,000","18,647,200,000","27,276,700,000","22,368,100,000","20,705,400,000","21,501,000,000","26,934,200,000","25,705,700,000","20,361,400,000","21,478,500,000","26,599,400,000","23,787,300,000","19,097,700,000","21,831,600,000","27,003,085,000","22,532,856,000","18,373,944,000","15,702,889,000","19,800,783,000","19,325,710,000","13,364,753,000","14,462,198,000","15,101,543,000","14,023,834,000","10,947,069,000","13,162,317,000","14,231,251,000","12,754,213,000","12,093,887,000","13,188,093,000","15,206,734,000","15,984,210,000","11,961,374,000","12,267,998,000","1,858,424,000","1,810,300,000","1,852,400,000","1,816,900,000","1,853,900,000","1,576,800,000","1,855,200,000","1,768,900,000","1,706,400,000","1,661,800,000","1,837,600,000","1,722,200,000","1,699,400,000","1,597,200,000","1,600,400,000","1,524,600,000","1,526,600,000","1,478,300,000","1,143,900,000","1,104,500,000","1,060,600,000","1,002,900,000","1,031,800,000","1,014,300,000","978,200,000","916,700,000","949,000,000","944,900,000","912,700,000","863,400,000","894,300,000","872,600,000","815,600,000","506,400,000","505,800,000","512,300,000","535,900,000","545,500,000","582,300,000","565,300,000","581,200,000","578,500,000","729,800,000","701,100,000","671,200,000","569,800,000","648,600,000"
