name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"2,554,000,000","2,581,000,000","2,385,000,000","2,405,000,000","2,399,000,000","2,376,000,000","2,310,000,000","2,276,000,000","2,263,000,000","2,450,000,000","2,526,000,000","2,536,000,000","2,506,000,000","2,316,000,000","2,348,839,000","2,531,570,000","2,595,649,000","2,598,265,000","2,650,000,000","2,675,534,000","2,686,366,000","2,674,078,000","2,756,317,000","2,774,542,000","2,825,878,000","2,809,113,000","2,702,467,000","2,303,163,000","2,264,331,000","2,316,703,000","2,282,753,000","2,280,759,000","2,238,565,000","2,222,043,000","2,202,452,000","2,067,951,000","2,090,300,000","2,113,958,000","2,108,791,000","2,062,577,000","2,045,012,000","2,021,162,000","1,972,951,000","1,694,177,000","1,671,722,000","1,666,306,000","1,641,680,000","1,609,480,000","1,582,952,000","1,594,817,000","1,460,255,000","1,380,740,000","1,366,214,000","1,371,308,000","1,365,120,000","1,352,644,000","1,301,312,000","1,293,211,000","1,281,227,000","1,237,340,000","1,203,825,000","1,184,002,000","1,139,768,000","1,128,971,000","1,131,210,000","1,110,053,000","1,105,031,000","1,082,291,000","1,068,585,000","1,054,860,000","988,685,000","972,672,000","969,883,000","991,265,000","992,963,000","993,726,000","962,427,000","952,501,000","937,720,000","929,985,000","934,671,000","938,635,000","921,625,000","946,381,000","963,840,000","976,599,000","974,235,000","983,100,000","1,068,813,000","1,093,700,000","956,600,000","956,600,000","921,300,000","897,500,000","864,800,000","847,300,000","839,800,000","814,800,000","805,800,000","797,800,000","791,000,000","798,800,000","584,100,000","590,800,000","597,500,000","606,500,000","595,900,000","587,000,000","574,500,000","571,200,000","572,100,000","561,100,000","555,100,000","552,800,000","538,500,000","523,400,000","515,100,000","516,200,000","509,100,000","508,900,000","365,000,000","362,300,000","359,600,000","361,200,000","331,400,000","333,800,000","315,700,000","315,400,000","315,000,000","310,000,000","313,800,000","305,000,000","316,600,000","257,900,000","237,400,000","258,300,000"
		NetPPE,"1,795,000,000","1,817,000,000","1,429,000,000","1,436,000,000","1,441,000,000","1,395,000,000","1,394,000,000","1,365,000,000","1,357,000,000","1,400,000,000","1,384,000,000","1,380,000,000","1,358,000,000","1,352,000,000","1,348,914,000","1,359,908,000","1,370,071,000","1,391,967,000","1,395,906,000","1,392,196,000","1,410,312,000","1,420,891,000","1,436,938,000","1,418,705,000","1,442,191,000","1,431,241,000","1,372,992,000","1,324,551,000","1,306,962,000","1,324,346,000","1,259,264,000","1,249,088,000","1,210,778,000","1,208,562,000","1,136,316,000","1,118,750,000","1,133,406,000","1,144,573,000","1,093,197,000","1,077,518,000","1,071,782,000","1,060,295,000","1,007,623,000","981,342,000","965,130,000","963,672,000","942,354,000","934,655,000","939,438,000","953,271,000","938,285,000","928,796,000","927,674,000","930,311,000","928,496,000","929,514,000","885,563,000","878,345,000","860,635,000","825,305,000","802,373,000","792,935,000","794,455,000","784,589,000","775,820,000","770,625,000","768,176,000","763,737,000","759,395,000","761,573,000","726,474,000","717,158,000","718,900,000","731,992,000","731,266,000","731,118,000","738,666,000","736,807,000","723,830,000","700,573,000","687,960,000","689,718,000","672,108,000","676,087,000","673,472,000","676,397,000","668,652,000","679,718,000","688,004,000","697,800,000","685,500,000","693,500,000","680,600,000","660,500,000","634,600,000","616,800,000","601,900,000","592,900,000","574,300,000","561,500,000","552,100,000","551,000,000","507,100,000","510,400,000","513,200,000","518,400,000","503,700,000","491,600,000","476,300,000","469,100,000","441,900,000","426,600,000","416,100,000","409,400,000","390,600,000","370,700,000","356,900,000","352,700,000","342,100,000","338,400,000","312,100,000","311,600,000","310,700,000","310,800,000","309,500,000","311,600,000","299,200,000","297,100,000","296,700,000","302,300,000","298,600,000","297,100,000","308,600,000","250,500,000","227,800,000","218,200,000"
			GrossPPE,"3,726,000,000","3,720,000,000","3,340,000,000","3,339,000,000","3,603,000,000","3,537,000,000","3,527,000,000","3,470,000,000","3,478,000,000","3,493,000,000","3,451,000,000","3,424,000,000","3,481,000,000","3,441,000,000","3,441,203,000","3,426,194,000","3,439,914,000","3,444,660,000","3,441,802,000","3,410,237,000","3,396,242,000","3,411,502,000","3,421,322,000","3,385,566,000","3,407,770,000","3,370,313,000","3,283,369,000","3,150,247,000","3,098,984,000","3,115,130,000","3,001,466,000","2,957,430,000","2,886,009,000","2,941,090,000","2,839,974,000","2,791,071,000","2,778,606,000","2,760,434,000","2,680,876,000","2,632,527,000","2,606,053,000","2,565,322,000","2,489,321,000","2,445,521,000","2,403,277,000","2,377,760,000","2,327,408,000","2,292,721,000","2,276,181,000","2,266,493,000","2,216,668,000","2,181,430,000","2,150,461,000","2,131,863,000","2,116,796,000","2,098,375,000","2,032,230,000","2,004,276,000","1,961,920,000","1,899,969,000","1,854,039,000","1,827,104,000","1,808,396,000","1,776,061,000","1,746,081,000","1,719,651,000","1,691,078,000","1,672,303,000","1,654,882,000","1,638,131,000","1,597,289,000","1,566,696,000","1,550,552,000","1,545,150,000","1,542,097,000","1,526,028,000","1,515,626,000","1,492,858,000","1,469,317,000","1,432,063,000","1,400,925,000","1,386,424,000","1,354,569,000","1,343,702,000","1,321,621,000","1,308,027,000","1,289,131,000","1,292,319,000","1,301,776,000","1,302,100,000","1,270,800,000","1,276,700,000","1,246,000,000","1,209,100,000","1,173,100,000","1,141,600,000","1,111,500,000","1,087,100,000","1,053,900,000","1,026,500,000","1,002,700,000","985,700,000","928,400,000","917,900,000","907,900,000","897,700,000","869,700,000","859,400,000","830,500,000","810,200,000","783,600,000","757,500,000","734,900,000","716,800,000","691,400,000","663,900,000","641,300,000","626,700,000","608,300,000","596,000,000","561,400,000","553,000,000","544,500,000","537,100,000","527,700,000","520,800,000","504,000,000","493,500,000","484,600,000","481,500,000","473,000,000","466,100,000","465,200,000","379,700,000","338,800,000","311,000,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"329,000,000","329,000,000","329,000,000","329,000,000","328,000,000","329,000,000","331,000,000","329,000,000","329,000,000","332,000,000","323,000,000","318,000,000","318,000,000","318,000,000","319,990,000","339,010,000",,,,,,"355,976,000",,,,"323,765,000",,,,"337,573,000",,,,"277,256,000",,,,"265,224,000",,,,"252,161,000",,,,"249,119,000",,,,"237,867,000",,,,"192,916,000",,,,"178,321,000",,,,"167,218,000",,,,"162,123,000",,,,"154,673,000",,,,"153,357,000",,,,"154,065,000",,,,"150,335,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"1,456,000,000","1,431,000,000","1,445,000,000","1,440,000,000","1,329,000,000","1,330,000,000","1,321,000,000","1,317,000,000","1,316,000,000","1,329,000,000","1,329,000,000","1,332,000,000","1,343,000,000","1,338,000,000","1,339,754,000","1,335,320,000",,,,,,"1,313,233,000",,,,"1,352,498,000",,,,"1,269,491,000",,,,"1,259,237,000",,,,"1,224,044,000",,,,"1,186,002,000",,,,"1,133,392,000",,,,"1,078,439,000",,,,"1,048,440,000",,,,"977,837,000",,,,"890,380,000",,,,"841,031,000",,,,"804,317,000",,,,"785,890,000",,,,"769,124,000",,,,"722,043,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"1,580,000,000","1,567,000,000","1,566,000,000","1,570,000,000","1,946,000,000","1,878,000,000","1,875,000,000","1,824,000,000","1,833,000,000","1,832,000,000","1,799,000,000","1,774,000,000","1,820,000,000","1,785,000,000","1,781,459,000","1,751,864,000",,,,,,"1,742,293,000",,,,"1,694,050,000",,,,"1,508,066,000",,,,"1,404,597,000",,,,"1,271,166,000",,,,"1,127,159,000",,,,"995,249,000",,,,"950,187,000",,,,"890,507,000",,,,"848,118,000",,,,"769,506,000",,,,"716,497,000",,,,"679,141,000",,,,"605,903,000",,,,"569,669,000",,,,"514,046,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"361,000,000","393,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,931,000,000","-1,903,000,000","-1,911,000,000","-1,903,000,000","-2,162,000,000","-2,142,000,000","-2,133,000,000","-2,105,000,000","-2,121,000,000","-2,093,000,000","-2,067,000,000","-2,044,000,000","-2,123,000,000","-2,089,000,000","-2,092,289,000","-2,066,286,000","-2,069,843,000","-2,052,693,000","-2,045,896,000","-2,018,041,000","-1,985,930,000","-1,990,611,000","-1,984,384,000","-1,966,861,000","-1,965,579,000","-1,939,072,000","-1,910,377,000","-1,825,696,000","-1,792,022,000","-1,790,784,000","-1,742,202,000","-1,708,342,000","-1,675,231,000","-1,732,528,000","-1,703,658,000","-1,672,321,000","-1,645,200,000","-1,615,861,000","-1,587,679,000","-1,555,009,000","-1,534,271,000","-1,505,027,000","-1,481,698,000","-1,464,179,000","-1,438,147,000","-1,414,088,000","-1,385,054,000","-1,358,066,000","-1,336,743,000","-1,313,222,000","-1,278,383,000","-1,252,634,000","-1,222,787,000","-1,201,552,000","-1,188,300,000","-1,168,861,000","-1,146,667,000","-1,125,931,000","-1,101,285,000","-1,074,664,000","-1,051,666,000","-1,034,169,000","-1,013,941,000","-991,472,000","-970,261,000","-949,026,000","-922,902,000","-908,566,000","-895,487,000","-876,558,000","-870,815,000","-849,538,000","-831,652,000","-813,158,000","-810,831,000","-794,910,000","-776,960,000","-756,051,000","-745,487,000","-731,490,000","-712,965,000","-696,706,000","-682,461,000","-667,615,000","-648,149,000","-631,630,000","-620,479,000","-612,601,000","-613,772,000","-604,300,000","-585,300,000","-583,200,000","-565,400,000","-548,600,000","-538,500,000","-524,800,000","-509,600,000","-494,200,000","-479,600,000","-465,000,000","-450,600,000","-434,700,000","-421,300,000","-407,500,000","-394,700,000","-379,300,000","-366,000,000","-367,800,000","-354,200,000","-341,100,000","-341,700,000","-330,900,000","-318,800,000","-307,400,000","-300,800,000","-293,200,000","-284,400,000","-274,000,000","-266,200,000","-257,600,000","-249,300,000","-241,400,000","-233,800,000","-226,300,000","-218,200,000","-209,200,000","-204,800,000","-196,400,000","-187,900,000","-179,200,000","-174,400,000","-169,000,000","-156,600,000","-129,200,000","-111,000,000","-92,800,000"
		GoodwillAndOtherIntangibleAssets,"613,000,000","622,000,000","620,000,000","622,000,000","612,000,000","619,000,000","593,000,000","588,000,000","587,000,000","733,000,000","847,000,000","866,000,000","871,000,000","884,000,000","909,339,000","1,068,762,000","549,418,000","1,113,018,000","1,125,522,000","1,129,053,000","1,120,430,000","1,113,276,000","1,014,598,000","1,027,630,000","1,053,717,000","1,045,630,000","678,311,000","486,612,000","481,536,000","770,835,000","540,407,000","554,719,000","522,063,000","828,879,000","568,954,000","513,545,000","521,579,000","786,405,000","899,510,000","875,440,000","865,122,000","860,037,000","862,426,000","623,375,000","614,955,000","611,929,000","606,362,000","587,372,000","568,327,000","558,566,000","431,416,000","321,576,000","313,685,000","322,725,000","231,945,000","229,558,000","228,485,000","233,028,000","232,498,000","343,716,000","212,237,000","210,671,000","197,486,000","196,893,000","191,804,000","182,726,000","182,882,000","177,208,000","178,401,000","174,578,000","159,266,000","153,214,000","155,045,000","167,706,000","214,113,000","218,109,000","120,650,000","118,695,000","118,020,000","122,313,000",,"155,483,000",,,,"159,161,000",,,,"173,300,000",,,,"180,600,000",,,,"206,800,000",,,,"229,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"384,000,000","384,000,000","387,000,000","390,000,000","388,000,000","391,000,000","369,000,000","365,000,000","361,000,000","429,000,000","425,000,000","429,000,000","425,000,000","424,000,000","429,818,000","535,121,000","549,418,000","543,903,000","543,248,000","536,580,000","533,012,000","527,150,000","594,511,000","590,109,000","595,487,000","582,336,000","678,311,000","486,612,000","481,536,000","506,905,000","540,407,000","554,719,000","522,063,000","525,467,000","568,954,000","513,545,000","521,579,000","543,670,000","526,634,000","523,391,000","514,424,000","509,183,000","546,701,000","394,291,000","390,358,000","387,232,000","374,785,000","379,146,000","356,159,000","351,182,000","328,131,000","218,841,000","209,188,000","213,159,000","231,945,000","229,558,000","228,485,000","233,028,000","232,498,000","223,712,000","212,237,000","210,671,000","197,486,000","196,893,000","191,804,000",,,,,,,,,,,,,,,,,"155,483,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"229,000,000","238,000,000","233,000,000","232,000,000","224,000,000","228,000,000","224,000,000","223,000,000","226,000,000","304,000,000","422,000,000","437,000,000","446,000,000","460,000,000","479,521,000","533,641,000","570,134,000","569,115,000","582,274,000","592,473,000","587,418,000","586,126,000","420,087,000","437,521,000","458,230,000","463,294,000",,,,"263,930,000",,,,"303,412,000",,,,"242,735,000","372,876,000","352,049,000","350,698,000","350,854,000","315,725,000","229,084,000","224,597,000","224,697,000","231,577,000","208,226,000","212,168,000","207,384,000","103,285,000","102,735,000","104,497,000","109,566,000",,,,,,"120,004,000",,,,,,"182,726,000","182,882,000","177,208,000","178,401,000","174,578,000","159,266,000","153,214,000","155,045,000","167,706,000","214,113,000","218,109,000","120,650,000","118,695,000","118,020,000","122,313,000",,,,,,"159,161,000",,,,"173,300,000",,,,"180,600,000",,,,"206,800,000",,,,"229,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,461,000","3,332,000","3,110,000","3,533,000","3,508,000","3,341,000","19,645,000","19,181,000","20,830,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,332,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,"14,000,000","11,000,000","10,000,000","10,000,000","11,000,000","13,000,000","13,000,000","14,000,000","12,000,000","20,726,000","27,619,000","33,300,000","22,362,000","56,054,000","79,264,000","79,664,000","64,775,000","37,513,000","62,007,000","66,251,000","83,996,000","23,641,000","17,360,000","13,493,000","16,718,000","20,017,000","16,382,000","31,543,000","16,209,000","58,054,000","53,414,000","56,220,000","51,536,000","116,084,000","109,619,000","108,108,000","100,830,000","102,902,000","89,460,000","91,637,000","87,244,000","89,632,000","84,343,000","71,654,000","79,472,000","87,213,000","110,723,000","105,674,000","97,442,000","72,760,000","66,063,000","61,592,000","54,658,000","60,644,000","60,222,000","59,554,000","48,793,000","16,690,000","12,984,000","4,637,000","4,373,000","10,215,000","10,069,000","5,535,000","18,871,000","8,378,000","18,325,000","15,885,000","20,296,000","23,333,000","24,737,000","23,696,000","20,541,000","11,500,000","16,478,000","754,000",,"5,974,000","5,052,000","7,348,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,"14,000,000","11,000,000","10,000,000","10,000,000","11,000,000","13,000,000","13,000,000","14,000,000","12,000,000","20,726,000","27,619,000","33,300,000","22,362,000","56,054,000","79,264,000","79,664,000","64,775,000","37,513,000","62,007,000","66,251,000","83,996,000","23,641,000","17,360,000","13,493,000","16,718,000","20,017,000","16,382,000","31,543,000","16,209,000","58,054,000","53,414,000","56,220,000","51,536,000","116,084,000","109,619,000","108,108,000","100,830,000","102,902,000","89,460,000","91,637,000","87,244,000","89,632,000","84,343,000","71,654,000","79,472,000","87,213,000","110,723,000","105,674,000","97,442,000","72,760,000","66,063,000","61,592,000","54,658,000","60,644,000","60,222,000","59,554,000","48,793,000","16,690,000","12,984,000","4,637,000","4,373,000","10,215,000","10,069,000","5,535,000","18,871,000","8,378,000","18,325,000","15,885,000","20,296,000","23,333,000","24,737,000","23,696,000","20,541,000","11,500,000","16,478,000","754,000",,"5,974,000","5,052,000","7,348,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"146,000,000","142,000,000","336,000,000","347,000,000","346,000,000","348,000,000","312,000,000","313,000,000","309,000,000","306,000,000","282,000,000","277,000,000","263,000,000","68,000,000","69,860,000","75,281,000","642,860,000","70,918,000","72,518,000","75,021,000","75,960,000","75,136,000","267,268,000","266,200,000","263,719,000","248,246,000","627,523,000","474,640,000","462,340,000","204,804,000","463,065,000","460,570,000","474,181,000","168,393,000","439,128,000","382,242,000","379,095,000","131,444,000",,,,,,"229,084,000",,,,,,,,"102,735,000",,,"131,919,000","127,509,000","125,672,000","127,180,000","127,450,000","8,097,000","129,661,000","131,603,000","131,137,000","134,505,000","158,949,000","152,329,000","143,758,000","131,277,000","125,254,000","99,838,000","94,567,000","83,975,000","80,053,000","71,271,000","24,251,000","19,762,000","79,415,000","76,458,000","84,370,000","90,621,000","245,957,000","93,434,000","243,543,000","265,242,000","283,020,000","141,041,000","305,583,000","303,382,000","380,809,000","222,600,000","271,100,000","263,100,000","240,700,000","56,400,000","230,200,000","230,500,000","237,900,000","15,100,000","231,500,000","236,300,000","238,900,000","17,900,000","77,000,000","80,400,000","84,300,000","88,100,000","92,200,000","95,400,000","98,200,000","102,100,000","130,200,000","134,500,000","139,000,000","143,400,000","147,900,000","152,700,000","158,200,000","163,500,000","167,000,000","170,500,000","52,900,000","50,700,000","48,900,000","50,400,000","21,900,000","22,200,000","16,500,000","18,300,000","18,300,000","7,700,000","15,200,000","7,900,000","8,000,000","7,400,000","9,600,000","40,100,000"
TotalLiabilitiesNetMinorityInterest,"4,623,000,000","4,432,000,000","4,273,000,000","4,321,000,000","4,253,000,000","4,202,000,000","4,208,000,000","5,042,000,000","5,147,000,000","3,945,000,000","3,850,000,000","3,878,000,000","3,862,000,000","3,780,000,000","3,832,129,000","3,854,303,000","3,976,905,000","3,976,521,000","3,923,975,000","4,013,685,000","3,866,026,000","3,788,539,000","3,724,473,000","3,722,230,000","3,600,639,000","3,505,041,000","3,361,101,000","2,727,471,000","2,000,703,000","2,000,151,000","1,850,010,000","1,863,288,000","1,905,638,000","1,939,492,000","1,882,410,000","1,787,940,000","1,795,538,000","1,897,232,000","2,015,381,000","1,867,156,000","1,877,661,000","1,991,783,000","1,919,140,000","1,625,634,000","1,534,190,000","1,616,707,000","1,640,708,000","1,511,712,000","1,452,071,000","1,499,133,000","1,381,824,000","1,295,087,000","1,283,624,000","1,481,612,000","1,408,350,000","1,344,379,000","1,165,606,000","995,920,000","1,075,709,000","876,388,000","859,601,000","868,473,000","806,373,000","766,961,000","796,309,000","818,945,000","792,044,000","716,295,000","731,348,000","741,603,000","731,632,000","816,453,000","827,464,000","779,543,000","790,185,000","786,722,000","775,100,000","769,750,000","805,536,000","755,280,000","779,980,000","727,918,000","811,652,000","868,676,000","881,682,000","922,119,000","1,045,128,000","1,086,530,000","1,110,093,000","1,084,300,000","963,800,000","990,000,000","890,600,000","825,200,000","749,100,000","702,000,000","706,000,000","703,100,000","686,500,000","711,200,000","658,600,000","656,300,000","478,400,000","488,500,000","455,500,000","490,100,000","558,400,000","582,100,000","502,600,000","502,000,000","490,100,000","491,800,000","457,200,000","434,800,000","451,200,000","398,800,000","365,600,000","379,300,000","363,900,000","407,200,000","331,200,000","356,200,000","346,900,000","329,400,000","327,600,000","347,000,000","306,200,000","288,600,000","320,300,000","333,500,000","279,700,000","294,200,000","300,700,000","250,900,000","237,900,000","199,600,000"
	CurrentLiabilities,"1,742,000,000","1,528,000,000","1,550,000,000","1,589,000,000","1,531,000,000","1,441,000,000","1,441,000,000","1,388,000,000","1,500,000,000","1,678,000,000","1,572,000,000","1,452,000,000","1,462,000,000","1,501,000,000","1,467,332,000","1,424,495,000","1,504,332,000","1,506,661,000","1,392,523,000","1,410,578,000","1,688,430,000","1,628,937,000","1,536,311,000","1,641,344,000","1,880,440,000","1,788,534,000","1,549,197,000","1,047,102,000","1,297,545,000","1,261,716,000","1,156,783,000","1,126,453,000","1,166,137,000","1,195,790,000","1,074,492,000","986,885,000","989,422,000","1,080,003,000","1,083,201,000","962,912,000","1,230,866,000","1,387,925,000","1,374,608,000","1,078,773,000","781,967,000","869,303,000","895,260,000","798,510,000","733,908,000","776,799,000","673,844,000","581,612,000","570,783,000","761,734,000","734,864,000","666,370,000","993,509,000","826,403,000","877,507,000","684,196,000","674,538,000","706,323,000","702,270,000","666,650,000","698,970,000","726,964,000","701,010,000","629,492,000","647,921,000","662,434,000","651,272,000","736,888,000","751,013,000","706,640,000","576,505,000","576,585,000","579,985,000","586,266,000","623,705,000","570,342,000","603,981,000","553,811,000","638,935,000","692,459,000","711,584,000","747,324,000","882,869,000","916,541,000","902,792,000","870,500,000","794,600,000","822,800,000","727,500,000","664,500,000","586,900,000","535,200,000","535,000,000","533,900,000","642,400,000","668,500,000","619,800,000","616,100,000","438,300,000","446,400,000","411,200,000","444,100,000","515,000,000","540,600,000","460,700,000","459,100,000","439,400,000","440,100,000","404,600,000","381,400,000","398,400,000","341,200,000","306,200,000","315,500,000","289,300,000","332,500,000","255,600,000","280,200,000","270,900,000","253,100,000","252,800,000","268,500,000","231,400,000","214,800,000","247,500,000","261,600,000","212,900,000","231,300,000","236,800,000","200,900,000","178,400,000","134,900,000"
		PayablesAndAccruedExpenses,"1,453,000,000","1,143,000,000","1,291,000,000","1,304,000,000","1,305,000,000","1,126,000,000","1,180,000,000","1,107,000,000","1,266,000,000","1,064,000,000","1,062,000,000","1,091,000,000","1,155,000,000","976,000,000","1,071,694,000","1,045,935,000","1,125,465,000","1,065,107,000","1,080,838,000","1,006,302,000","1,078,588,000","955,358,000","903,271,000","896,519,000","945,157,000","866,862,000","907,150,000","765,154,000","834,488,000","811,644,000","758,497,000","737,008,000","813,539,000","735,799,000","660,130,000","643,965,000","692,875,000","646,523,000","693,298,000","647,389,000","698,740,000","679,456,000","612,370,000","535,199,000","534,467,000","795,475,000","539,391,000","702,870,000","641,366,000","688,891,000","593,937,000","514,023,000","520,366,000","720,517,000","688,921,000","647,475,000","588,149,000","709,294,000","717,210,000","669,399,000","619,554,000","694,656,000","680,424,000","620,332,000","624,189,000","697,820,000","655,892,000","584,722,000","580,771,000","617,696,000","611,580,000","567,111,000","535,469,000","518,815,000","527,120,000","535,311,000","505,414,000","538,892,000","583,910,000","538,064,000","554,777,000","527,653,000","590,349,000","579,281,000","527,320,000","220,924,000","271,734,000","334,739,000","295,153,000","260,100,000","306,100,000","331,400,000","307,400,000","287,100,000","279,300,000","282,900,000","274,900,000","261,800,000","269,100,000","243,100,000","253,900,000","240,800,000","233,900,000","259,400,000","206,000,000","204,900,000","208,900,000","249,200,000","229,700,000","226,500,000","235,100,000","217,500,000","201,100,000","178,100,000","181,600,000","187,500,000","160,400,000","151,900,000","149,200,000","156,000,000","144,400,000","152,600,000","148,500,000","147,100,000","142,700,000","138,100,000","131,100,000","118,600,000","142,000,000","135,200,000","110,800,000","137,500,000",,,,
			Payables,"1,129,000,000","853,000,000","955,000,000","983,000,000","975,000,000","821,000,000","856,000,000","795,000,000","882,000,000","746,000,000","735,000,000","803,000,000","831,000,000","707,000,000","769,431,000","773,697,000","801,146,000","751,341,000","747,527,000","715,076,000","761,345,000","665,151,000","634,214,000","645,946,000","670,699,000","600,160,000","598,516,000","509,244,000","588,343,000","566,344,000","517,464,000","522,529,000","592,847,000","516,964,000","453,203,000","461,283,000","496,318,000","441,723,000","449,886,000","484,515,000","528,890,000","500,804,000","463,498,000","407,106,000","416,140,000","350,177,000","418,680,000","349,271,000","356,912,000","307,523,000","282,451,000","257,937,000","291,160,000","292,582,000","314,445,000","326,581,000","339,544,000","297,929,000","377,315,000","386,897,000","378,432,000","334,820,000","344,976,000","319,445,000","357,875,000","319,254,000","336,062,000","304,925,000","334,956,000","289,388,000","313,147,000","314,783,000","312,321,000","257,806,000","288,908,000","314,542,000","301,276,000","290,807,000","333,210,000","306,597,000","342,855,000","275,893,000","284,998,000","299,331,000","255,664,000","220,924,000","271,734,000","334,739,000","295,153,000","260,100,000","306,100,000","331,400,000","307,400,000","287,100,000","279,300,000","282,900,000","274,900,000","261,800,000","269,100,000","243,100,000","253,900,000","240,800,000","233,900,000","259,400,000","206,000,000","204,900,000","208,900,000","249,200,000","229,700,000","226,500,000","235,100,000","217,500,000","201,100,000","178,100,000","181,600,000","187,500,000","160,400,000","151,900,000","149,200,000","156,000,000","144,400,000","152,600,000","148,500,000","147,100,000","142,700,000","138,100,000","131,100,000","118,600,000","142,000,000","135,200,000","110,800,000","137,500,000",,,,
