name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,04/30/1989,04/30/1988,04/30/1987,04/30/1986
			OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102,000,000",,,,,,,,,,,,,,,"50,000,000","148,000,000",,"73,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ReceivablesAdjustmentsAllowances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"4,616,000,000","4,514,000,000","4,349,000,000","4,288,000,000","4,313,000,000","4,508,000,000","4,484,000,000","4,551,000,000","4,229,000,000","4,122,000,000","4,042,000,000","3,932,000,000","3,753,000,000","3,866,000,000","3,763,000,000","3,681,000,000","3,579,000,000","3,751,000,000","3,638,000,000","3,538,000,000","3,338,000,000","3,720,000,000","3,717,000,000","3,580,000,000","3,473,000,000","3,536,000,000","3,516,000,000","3,404,000,000","3,463,000,000","1,875,000,000","1,873,000,000","1,836,000,000","1,725,000,000","1,782,000,000","1,825,000,000","1,778,000,000","1,712,000,000","1,889,000,000","1,877,000,000","1,854,000,000","1,800,000,000","1,819,000,000","1,840,000,000","1,808,000,000","1,695,000,000","1,682,000,000","1,635,000,000","1,577,000,000","1,481,000,000","1,468,000,000","1,474,000,000","1,492,000,000","1,426,000,000","1,429,000,000","1,348,000,000","1,356,000,000","1,280,000,000","1,307,000,000","1,248,000,000","1,243,000,000","1,215,000,000","1,319,000,000","1,318,000,000","1,280,000,000","1,176,900,000","1,177,200,000","1,126,600,000","1,046,400,000","981,400,000","1,014,500,000","977,600,000","932,300,000","877,700,000","976,100,000","977,600,000","949,800,000","942,400,000","994,100,000","894,200,000","850,700,000","748,100,000","738,100,000","763,000,000","717,600,000","729,500,000","763,800,000","754,800,000","751,400,000","690,600,000","709,800,000","683,300,000","600,400,000","554,000,000","525,500,000","424,600,000","342,400,000","331,100,000","320,200,000","325,500,000","300,200,000","282,600,000","292,600,000","285,500,000","265,700,000","257,300,000","245,200,000","228,400,000","212,400,000","221,900,000","212,400,000","219,200,000","212,600,000","213,300,000","187,400,000","183,600,000","179,600,000","189,100,000","189,300,000","192,100,000","189,800,000","173,200,000","174,600,000","162,000,000","146,400,000","139,400,000","145,200,000","149,900,000","133,900,000","128,000,000","130,800,000","123,900,000","119,600,000","107,300,000","84,100,000","77,300,000"
			RawMaterials,"864,000,000","830,000,000","819,000,000","802,000,000","796,000,000","864,000,000","893,000,000","874,000,000","747,000,000","786,000,000","762,000,000","735,000,000","705,000,000","761,000,000","722,000,000","719,000,000","676,000,000","756,000,000","755,000,000","722,000,000","669,000,000","803,000,000","765,000,000","737,000,000","732,000,000","772,000,000","745,000,000","716,000,000","686,000,000","357,000,000","348,000,000","318,000,000","282,000,000","318,000,000","325,000,000","324,000,000","290,000,000","341,000,000","338,000,000","354,000,000","337,000,000","366,000,000","392,000,000","375,000,000","365,000,000","384,000,000","341,000,000","338,000,000","316,000,000","331,000,000","323,000,000","346,000,000","321,000,000","327,000,000","299,000,000","271,000,000","246,000,000","269,000,000","246,000,000","258,000,000","253,000,000","281,000,000","279,000,000","291,000,000","244,100,000","253,600,000","250,900,000","243,900,000","226,500,000","228,600,000","220,100,000","204,200,000","196,200,000","217,900,000","219,600,000","216,200,000","214,400,000","231,200,000","242,100,000","222,000,000","209,500,000","220,200,000","230,500,000","199,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"682,000,000","687,000,000","622,000,000","602,000,000","611,000,000","654,000,000","647,000,000","653,000,000","608,000,000","643,000,000","594,000,000","569,000,000","572,000,000","560,000,000","562,000,000","542,000,000","496,000,000","523,000,000","515,000,000","490,000,000","458,000,000","536,000,000","533,000,000","497,000,000","499,000,000","520,000,000","527,000,000","501,000,000","509,000,000","316,000,000","310,000,000","283,000,000","247,000,000","260,000,000","264,000,000","253,000,000","248,000,000","282,000,000","281,000,000","271,000,000","288,000,000","288,000,000","299,000,000","295,000,000","263,000,000","262,000,000","299,000,000","282,000,000","269,000,000","271,000,000","270,000,000","262,000,000","251,000,000","249,000,000","262,000,000","269,000,000","250,000,000","234,000,000","239,000,000","221,000,000","209,000,000","215,000,000","215,000,000","185,000,000","196,700,000","198,400,000","168,800,000","140,900,000","148,000,000","147,200,000","133,700,000","136,500,000","140,100,000","148,800,000","156,600,000","149,500,000","135,700,000","139,100,000","132,100,000","132,400,000","120,100,000","132,300,000","117,600,000","120,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"3,070,000,000","2,997,000,000","2,908,000,000","2,884,000,000","2,906,000,000","2,990,000,000","2,944,000,000","3,024,000,000","2,874,000,000","2,693,000,000","2,686,000,000","2,628,000,000","2,476,000,000","2,545,000,000","2,479,000,000","2,420,000,000","2,407,000,000","2,472,000,000","2,368,000,000","2,326,000,000","2,211,000,000","2,381,000,000","2,419,000,000","2,346,000,000","2,242,000,000","2,244,000,000","2,244,000,000","2,187,000,000","2,268,000,000","1,202,000,000","1,215,000,000","1,235,000,000","1,196,000,000","1,204,000,000","1,236,000,000","1,201,000,000","1,174,000,000","1,266,000,000","1,258,000,000","1,229,000,000","1,175,000,000","1,165,000,000","1,149,000,000","1,138,000,000","1,067,000,000","1,036,000,000","995,000,000","957,000,000","896,000,000","866,000,000","881,000,000","884,000,000","854,000,000","853,000,000","787,000,000","816,000,000","784,000,000","804,000,000","763,000,000","764,000,000","753,000,000","823,000,000","824,000,000","804,000,000","736,100,000","725,200,000","706,900,000","661,600,000","606,900,000","638,700,000","623,800,000","591,600,000","541,400,000","609,400,000","601,400,000","584,100,000","592,300,000","623,800,000","520,000,000","496,300,000","418,500,000","385,600,000","414,900,000","397,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,,,,,,,,,,,,,,,,,,,,,"1,865,000,000",,,,"1,234,000,000","1,382,000,000","1,315,000,000","1,460,000,000","1,454,000,000","952,000,000","814,000,000","683,000,000","697,000,000","700,000,000","680,000,000","705,000,000","744,000,000","712,000,000","676,000,000","753,000,000","675,000,000","624,000,000","584,000,000","601,000,000","567,000,000","637,000,000","581,000,000","715,000,000","704,000,000","538,000,000","499,000,000","535,000,000","630,000,000","662,000,000","633,000,000","483,000,000","469,000,000","490,000,000","403,000,000","451,000,000","483,000,000","499,000,000","496,000,000","536,000,000","472,500,000","373,700,000","417,400,000","539,100,000","370,200,000","389,700,000","361,600,000","345,100,000","315,800,000","20,700,000","86,600,000","173,100,000","214,900,000","203,800,000","349,400,000","340,500,000","359,300,000","313,100,000","306,900,000","309,100,000","288,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"564,000,000","595,000,000","637,000,000","640,000,000","605,000,000","587,000,000","610,000,000","605,000,000","728,000,000","681,000,000","558,000,000","544,000,000","550,000,000","565,000,000","600,000,000","605,000,000","368,000,000","384,000,000","575,000,000","600,000,000","598,000,000","442,000,000","401,000,000","405,000,000","445,000,000","414,000,000","226,000,000","196,800,000","83,200,000","81,500,000","128,600,000","385,600,000","191,300,000","196,500,000","200,700,000","197,400,000","216,000,000","208,300,000","190,500,000","194,000,000","173,000,000","268,200,000","355,400,000","324,400,000","312,400,000","312,000,000","281,200,000","281,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"564,000,000","595,000,000","637,000,000","640,000,000","605,000,000","587,000,000","610,000,000","605,000,000","728,000,000","681,000,000","558,000,000","544,000,000","550,000,000","565,000,000","600,000,000","605,000,000","368,000,000","384,000,000","575,000,000","600,000,000","598,000,000","442,000,000","401,000,000","405,000,000","445,000,000","414,000,000","226,000,000","196,800,000","83,200,000","81,500,000","128,600,000","385,600,000","191,300,000","196,500,000","200,700,000","197,400,000","216,000,000","208,300,000","190,500,000","194,000,000","173,000,000","268,200,000","355,400,000","324,400,000","312,400,000","312,000,000","281,200,000","281,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,,"0","0","0","369,000,000","371,000,000",,,,,,,,,,,,,,,,,,,,"0","250,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"2,319,000,000","2,122,000,000","2,220,000,000","2,120,000,000","1,956,000,000","1,985,000,000","1,927,000,000","2,070,000,000","2,209,000,000","2,045,000,000","2,095,000,000","2,196,000,000","2,144,000,000","2,015,000,000","2,014,000,000","2,101,000,000","2,187,000,000","2,645,000,000","2,246,000,000","2,000,000,000","1,865,000,000","1,792,000,000","1,891,000,000","1,751,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"434,100,000","470,100,000","405,500,000","554,600,000","548,000,000","470,000,000","440,800,000","614,500,000","720,400,000","568,100,000","418,200,000","271,700,000","318,900,000","219,100,000","230,300,000","240,900,000","660,800,000","599,800,000","566,200,000","518,800,000","451,800,000","428,900,000","449,000,000","369,800,000","118,400,000","114,600,000","113,400,000","110,300,000","81,300,000","79,300,000","77,900,000","158,600,000","137,200,000","113,700,000","73,200,000","89,000,000","86,900,000","110,300,000","103,000,000","83,900,000","59,100,000","79,900,000","53,200,000","61,500,000","57,800,000","66,000,000","39,200,000","32,400,000","21,400,000","23,300,000"
	TotalNonCurrentAssets,"67,920,000,000","68,501,000,000","69,025,000,000","69,368,000,000","70,534,000,000","70,922,000,000","69,850,000,000","69,397,000,000","68,658,000,000","68,779,000,000","68,400,000,000","68,563,000,000","67,727,000,000","67,853,000,000","66,497,000,000","67,261,000,000","68,413,000,000","69,193,000,000","69,296,000,000","75,471,000,000","74,943,000,000","75,155,000,000","75,880,000,000","75,103,000,000","76,182,000,000","75,137,000,000","76,222,000,000","75,479,000,000","75,841,000,000","17,072,000,000","17,183,000,000","16,784,000,000","16,733,000,000","16,845,000,000","16,985,000,000","16,882,000,000","17,048,000,000","25,788,000,000","24,525,000,000","24,069,000,000","23,568,000,000","22,603,000,000","22,739,000,000","21,806,000,000","21,307,000,000","20,611,000,000","19,417,000,000","18,663,000,000","18,251,000,000","17,189,000,000","16,972,000,000","16,290,000,000","16,201,000,000","15,558,000,000","15,531,000,000","15,335,000,000","14,876,000,000","14,731,000,000","10,045,000,000","11,992,000,000","11,594,000,000","11,362,000,000","10,473,000,000","9,750,000,000","9,288,200,000","9,413,500,000","9,648,500,000","9,783,200,000","9,195,900,000","8,967,200,000","8,810,700,000","8,683,300,000","8,798,100,000","8,801,500,000","8,508,100,000","8,259,300,000","7,715,300,000","7,335,400,000","7,255,300,000","7,179,600,000","7,416,500,000","6,832,500,000","6,590,500,000","3,360,800,000","3,282,100,000","3,430,800,000","2,959,200,000","2,761,300,000","2,656,000,000","2,688,400,000","2,653,300,000","2,602,200,000","2,475,100,000","2,383,900,000","1,563,100,000","1,198,000,000","1,223,100,000","1,163,300,000","1,224,400,000","1,191,900,000","1,171,300,000","1,190,600,000","1,205,200,000","1,140,200,000","1,160,100,000","992,900,000","877,100,000","802,800,000","842,800,000","806,000,000","778,100,000","792,700,000","777,400,000","520,600,000","522,700,000","513,700,000","511,800,000","499,600,000","487,400,000","494,900,000","467,600,000","451,300,000","432,600,000","414,700,000","412,000,000","407,400,000","390,200,000","387,800,000","377,700,000","371,700,000","362,200,000","338,400,000","220,000,000","193,800,000","172,600,000"
		NetPPE,"5,413,000,000","5,251,000,000","5,188,000,000","5,162,000,000","5,221,000,000","5,023,000,000","4,938,000,000","4,882,000,000","4,828,000,000","4,764,000,000","4,756,000,000","4,711,000,000","4,675,000,000","4,593,000,000","4,536,000,000","4,524,000,000","4,604,000,000","4,517,000,000","4,441,000,000","4,387,000,000","4,361,000,000","4,947,000,000","4,891,000,000","4,814,000,000","4,841,000,000","4,636,000,000","4,678,000,000","4,672,000,000","4,699,000,000","2,326,000,000","2,361,000,000","2,376,000,000","2,392,000,000","2,408,000,000","2,448,000,000","2,444,000,000","2,490,000,000","2,502,000,000","2,447,000,000","2,451,000,000","2,473,000,000","2,480,000,000","2,535,000,000","2,521,000,000","2,511,000,000","2,507,000,000","2,458,000,000","2,420,000,000","2,421,000,000","2,377,000,000","2,370,000,000","2,333,000,000","2,279,000,000","2,256,000,000","2,234,000,000","2,241,000,000","2,221,000,000","2,228,000,000","2,161,000,000","2,092,000,000","2,062,000,000","1,989,000,000","1,948,000,000","1,904,000,000","1,881,100,000","1,875,900,000","1,882,200,000","1,849,800,000","1,859,300,000","1,804,600,000","1,768,900,000","1,721,200,000","1,708,300,000","1,669,200,000","1,615,400,000","1,592,400,000","1,583,000,000","1,541,800,000","1,486,000,000","1,493,500,000","1,451,800,000","1,431,300,000","1,401,000,000","1,200,200,000","1,176,500,000","1,103,600,000","1,019,500,000","969,700,000","946,500,000","883,000,000","824,400,000","781,300,000","748,800,000","749,600,000","565,100,000","518,200,000","508,800,000","474,400,000","490,300,000","480,600,000","487,200,000","462,600,000","456,500,000","435,400,000","415,300,000","363,100,000","345,700,000","344,700,000","331,100,000","313,400,000","309,800,000","309,800,000","301,800,000","266,800,000","273,000,000","274,900,000","282,800,000","273,300,000","270,100,000","267,900,000","256,800,000","237,600,000","229,300,000","218,200,000","217,200,000","210,100,000","192,700,000","181,200,000","178,100,000","171,500,000","163,900,000","151,400,000","128,300,000","115,100,000","108,600,000"
			GrossPPE,"13,365,000,000","13,074,000,000","12,978,000,000","12,808,000,000","12,700,000,000","12,398,000,000","12,198,000,000","11,952,000,000","11,644,000,000","11,507,000,000","11,364,000,000","11,136,000,000","10,920,000,000","10,746,000,000","10,512,000,000","10,336,000,000","10,259,000,000","10,006,000,000","10,115,000,000","9,890,000,000","9,691,000,000","10,436,000,000","10,200,000,000","9,917,000,000","9,714,000,000","9,346,000,000","9,215,000,000","9,026,000,000","8,863,000,000","6,343,000,000","6,320,000,000","6,541,000,000","6,439,000,000","6,355,000,000","6,323,000,000","6,192,000,000","6,152,000,000","6,136,000,000","5,967,000,000","5,859,000,000","5,796,000,000","5,757,000,000","6,065,000,000","5,939,000,000","5,817,000,000","5,793,000,000","5,586,000,000","5,429,000,000","5,358,000,000","5,255,000,000","5,151,000,000","5,057,000,000","4,887,000,000","4,804,000,000","4,865,000,000","4,835,000,000","4,743,000,000","4,754,000,000","4,599,000,000","4,428,000,000","4,309,000,000","4,135,000,000","4,048,000,000","3,921,000,000","3,794,100,000","3,709,700,000","3,707,200,000","3,615,600,000","3,628,600,000","3,527,000,000","3,434,100,000","3,291,600,000","3,204,300,000","3,150,000,000","3,026,600,000","2,935,600,000","2,872,900,000","2,790,900,000","2,666,300,000","2,608,700,000","2,489,100,000","2,448,700,000","2,374,400,000","2,116,800,000","2,057,300,000","1,954,000,000","1,818,800,000","1,745,000,000","1,677,600,000","1,622,500,000","1,529,600,000","1,458,000,000","1,408,000,000","1,435,100,000","1,138,400,000","1,053,000,000","1,023,400,000","971,900,000","1,009,700,000","972,800,000","965,000,000","930,200,000","916,800,000","877,500,000","833,700,000","780,400,000","760,200,000","746,400,000","715,500,000","682,300,000","669,400,000","647,100,000","610,000,000","562,400,000","556,600,000","543,700,000","550,500,000","541,200,000","536,500,000","526,700,000","497,600,000","465,700,000","456,900,000","433,800,000","426,000,000","421,100,000","397,800,000","372,400,000","360,400,000","351,000,000","334,800,000","307,300,000","264,300,000","240,100,000","212,200,000"
				Properties,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"170,000,000",,,,"178,000,000",,,,"175,000,000",,,,"181,000,000",,,,"187,000,000",,,,"186,000,000",,,,"215,000,000",,,,"217,000,000",,,,"152,000,000",,,,"151,000,000",,,,"135,000,000",,,,"137,000,000",,,,"137,000,000",,,,"124,000,000",,,,"123,000,000",,,,"95,000,000",,,,"91,800,000",,,,"85,300,000",,,,"83,500,000",,,,"76,900,000",,,,"64,000,000",,,,"57,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"2,351,000,000",,,,"2,370,000,000",,,,"2,277,000,000",,,,"2,267,000,000",,,,"2,265,000,000",,,,"2,175,000,000",,,,"2,394,000,000",,,,"2,314,000,000",,,,"1,565,000,000",,,,"1,532,000,000",,,,"1,475,000,000",,,,"1,489,000,000",,,,"1,427,000,000",,,,"1,296,000,000",,,,"1,240,000,000",,,,"1,007,000,000",,,,"954,700,000",,,,"891,000,000",,,,"820,100,000",,,,"751,400,000",,,,"650,800,000",,,,"510,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"9,106,000,000",,,,"2,346,000,000",,,,"2,131,000,000",,,,"1,842,000,000",,,,"6,749,000,000",,,,"6,435,000,000",,,,"6,328,000,000",,,,"5,649,000,000",,,,"4,409,000,000",,,,"4,110,000,000",,,,"3,858,000,000",,,,"3,888,000,000",,,,"3,525,000,000",,,,"3,144,000,000",,,,"3,066,000,000",,,,"2,784,000,000",,,,"2,513,400,000",,,,"2,363,100,000",,,,"2,103,400,000",,,,"1,851,700,000","2,790,900,000","2,666,300,000","2,608,700,000","1,547,500,000",,,,"1,215,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,000,000",,,,"6,308,000,000",,,,"5,859,000,000",,,,"5,519,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"1,737,000,000",,,,"1,498,000,000",,,,"1,202,000,000",,,,"1,111,000,000",,,,"1,058,000,000",,,,"895,000,000",,,,"777,000,000",,,,"683,000,000",,,,"313,000,000",,,,"359,000,000",,,,"328,000,000",,,,"303,000,000",,,,"269,000,000",,,,"323,000,000",,,,"314,000,000",,,,"423,000,000",,,,"234,200,000",,,,"289,200,000",,,,"197,300,000",,,,"192,900,000",,,,"226,800,000",,,,"274,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-7,952,000,000","-7,823,000,000","-7,790,000,000","-7,646,000,000","-7,479,000,000","-7,375,000,000","-7,260,000,000","-7,070,000,000","-6,816,000,000","-6,743,000,000","-6,608,000,000","-6,425,000,000","-6,245,000,000","-6,153,000,000","-5,976,000,000","-5,812,000,000","-5,655,000,000","-5,489,000,000","-5,674,000,000","-5,503,000,000","-5,330,000,000","-5,489,000,000","-5,309,000,000","-5,103,000,000","-4,873,000,000","-4,710,000,000","-4,537,000,000","-4,354,000,000","-4,164,000,000","-4,017,000,000","-3,959,000,000","-4,165,000,000","-4,047,000,000","-3,947,000,000","-3,875,000,000","-3,748,000,000","-3,662,000,000","-3,634,000,000","-3,520,000,000","-3,408,000,000","-3,323,000,000","-3,277,000,000","-3,530,000,000","-3,418,000,000","-3,306,000,000","-3,286,000,000","-3,128,000,000","-3,009,000,000","-2,937,000,000","-2,878,000,000","-2,781,000,000","-2,724,000,000","-2,608,000,000","-2,548,000,000","-2,631,000,000","-2,594,000,000","-2,522,000,000","-2,526,000,000","-2,438,000,000","-2,336,000,000","-2,247,000,000","-2,146,000,000","-2,100,000,000","-2,017,000,000","-1,913,000,000","-1,833,800,000","-1,825,000,000","-1,765,800,000","-1,769,300,000","-1,722,400,000","-1,665,200,000","-1,570,400,000","-1,496,000,000","-1,480,800,000","-1,411,200,000","-1,343,200,000","-1,289,900,000","-1,249,100,000","-1,180,300,000","-1,115,200,000","-1,037,300,000","-1,017,400,000","-973,400,000","-916,600,000","-880,800,000","-850,400,000","-799,300,000","-775,300,000","-731,100,000","-739,500,000","-705,200,000","-676,700,000","-659,200,000","-685,500,000","-573,300,000","-534,800,000","-514,600,000","-497,500,000","-519,400,000","-492,200,000","-477,800,000","-467,600,000","-460,300,000","-442,100,000","-418,400,000","-417,300,000","-414,500,000","-401,700,000","-384,400,000","-368,900,000","-359,600,000","-337,300,000","-308,200,000","-295,600,000","-283,600,000","-268,800,000","-267,700,000","-267,900,000","-266,400,000","-258,800,000","-240,800,000","-228,100,000","-227,600,000","-215,600,000","-208,800,000","-211,000,000","-205,100,000","-191,200,000","-182,300,000","-179,500,000","-170,900,000","-155,900,000","-136,000,000","-125,000,000","-103,600,000"
		GoodwillAndOtherIntangibleAssets,"56,096,000,000","57,424,000,000","58,135,000,000","58,610,000,000","59,701,000,000","60,381,000,000","59,624,000,000","59,384,000,000","58,904,000,000","59,547,000,000","59,727,000,000","60,316,000,000","60,519,000,000","60,838,000,000","59,424,000,000","60,225,000,000","61,266,000,000","61,973,000,000","61,702,000,000","62,202,000,000","61,922,000,000","67,433,000,000","68,446,000,000","67,746,000,000","68,399,000,000","67,692,000,000","69,005,000,000","68,356,000,000","68,631,000,000","13,289,000,000","13,461,000,000","13,037,000,000","12,879,000,000","12,965,000,000","13,072,000,000","12,953,000,000","13,002,000,000","13,099,000,000","12,444,000,000","12,492,000,000","12,581,000,000","12,628,000,000","12,819,000,000","12,236,000,000","12,314,000,000","12,286,000,000","11,197,000,000","10,905,000,000","10,950,000,000","10,519,000,000","10,596,000,000","10,634,000,000","10,672,000,000","9,930,000,000","9,713,000,000","9,676,000,000","9,712,000,000","9,787,000,000","5,724,000,000","5,750,000,000","5,760,000,000","5,918,000,000","5,969,000,000","5,920,000,000","5,937,600,000","5,976,600,000","5,963,900,000","5,976,800,000","5,299,200,000","5,320,400,000","5,253,800,000","5,211,200,000","5,236,200,000","5,271,300,000","5,271,100,000","5,212,500,000","5,216,800,000","5,218,100,000","5,225,700,000","5,099,400,000","5,094,900,000","4,624,400,000","4,590,900,000","1,234,200,000","1,235,300,000","1,303,300,000","1,301,000,000","1,340,600,000","1,361,400,000","1,389,500,000","1,351,000,000","1,355,100,000","1,326,000,000","1,229,300,000","673,400,000","456,400,000","466,600,000","471,900,000","491,300,000","490,800,000","491,000,000","482,700,000","495,400,000","456,700,000","471,700,000","375,700,000","319,000,000","328,600,000","363,300,000","342,400,000","350,600,000","357,200,000","367,200,000","139,700,000","133,400,000","135,700,000","139,600,000","142,100,000","145,700,000","151,900,000","135,200,000","136,800,000","137,300,000","138,300,000","140,700,000","145,000,000","146,500,000","147,800,000","142,900,000","146,200,000","147,200,000","149,100,000","55,400,000","45,300,000","48,300,000"
			Goodwill,"40,502,000,000","41,346,000,000","41,612,000,000","41,720,000,000","41,961,000,000","42,141,000,000","41,212,000,000","40,714,000,000","39,841,000,000","40,091,000,000","39,952,000,000","40,082,000,000","39,959,000,000","40,003,000,000","38,605,000,000","38,955,000,000","39,543,000,000","39,795,000,000","39,077,000,000","39,196,000,000","38,515,000,000","41,224,000,000","41,707,000,000","41,309,000,000","41,500,000,000","40,376,000,000","41,274,000,000","40,657,000,000","40,530,000,000","10,950,000,000","11,024,000,000","10,696,000,000","10,593,000,000","10,593,000,000","10,464,000,000","10,333,000,000","10,329,000,000","10,341,000,000","9,944,000,000","9,933,000,000","9,934,000,000","9,915,000,000","9,944,000,000","9,541,000,000","9,537,000,000","9,490,000,000","8,624,000,000","8,395,000,000","8,391,000,000","8,230,000,000","8,232,000,000","8,226,000,000","8,195,000,000","7,744,000,000","7,515,000,000","7,529,000,000","7,519,000,000","7,528,000,000","4,335,000,000","4,331,000,000","4,327,000,000","4,363,000,000","4,361,000,000","4,361,000,000","4,345,600,000",,,,,,,,,,,,,,,"4,052,700,000","4,034,600,000","3,765,800,000",,,"1,235,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
