name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingInvestingActivities,"-504,272,000","4,195,580,000","-3,453,425,000","-1,195,802,000","-50,625,000","-8,931,747,000","-4,043,489,000","967,256,000","-15,091,885,000","-3,852,363,000","4,726,674,000","-3,418,808,000","-852,120,000","271,261,000","-2,946,781,000","873,742,000","911,518,000","-248,530,000","1,215,588,000","514,539,000","2,490,805,000","-826,007,000","3,277,430,000","-3,091,100,000","1,108,177,000","-2,015,275,000","9,307,352,000","-1,038,489,000","1,247,755,000","-1,802,336,000","419,097,000","-6,816,532,000","-1,871,898,000","-3,441,038,000","-1,641,444,000","229,368,000","-419,729,000","-371,773,000","-1,334,436,000","329,681,000","-1,372,249,000","-1,683,854,000","-245,755,000","-225,626,000","1,252,892,000","-412,579,000","221,703,000","9,694,000","291,668,000","-47,655,000","-178,078,000","1,231,473,000","870,038,000","578,262,000","-304,230,000","-56,903,000","-684,981,000","-1,217,645,000","-1,222,168,000","-2,275,073,000","-202,030,000","-1,083,396,000","26,190,000","-383,134,000","321,669,000","-331,430,000","-716,474,000","190,960,000","37,403,000","-1,088,115,000","-554,096,000","-568,067,000","-1,784,561,000","-1,051,278,000","-260,246,000","-364,958,000","1,245,531,000","-898,854,000","824,265,000","-1,637,971,000","-683,197,000","-86,311,000","-26,670,000","26,667,000","-100,355,000","-344,731,000","355,504,000","-310,752,000","-18,403,000","-586,400,000","-445,500,000","197,500,000","-274,200,000","529,000,000","-869,800,000","314,400,000","18,300,000","-249,200,000","-298,600,000","-326,000,000","-203,900,000","-190,000,000","-86,100,000","-290,600,000","76,500,000","-627,300,000","-176,100,000","-23,800,000","-387,500,000","-595,300,000","15,700,000","216,200,000","-444,400,000","189,100,000","104,100,000","43,600,000","-1,001,800,000","-39,200,000","56,200,000","195,500,000","199,900,000","443,300,000","-426,700,000","720,100,000","181,700,000","122,500,000","298,800,000","-135,800,000","-64,000,000","144,500,000","-131,800,000","-127,300,000"
		CapitalExpenditureReported,"-146,107,000","-27,910,000","-62,048,000","-42,706,000","-13,443,000","-31,016,000","-46,919,000","-31,719,000","-42,104,000","-51,547,000","-58,527,000","-36,865,000","-51,947,000","-30,710,000","-38,374,000","-22,186,000","-27,572,000","-9,544,000","-16,451,000","-12,653,000","-28,341,000","-21,521,000","-42,416,000","-28,658,000","-20,312,000","-16,307,000","-39,192,000","-19,349,000","-13,797,000","-9,598,000","-22,761,000","-12,653,000","-21,022,000","-16,725,000","-43,599,000","-42,301,000","-26,992,000","-16,671,000","-25,572,000","-19,055,000","-27,515,000","-19,377,000","-31,978,000",,,"-8,854,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,977,000","-12,833,000","-10,570,000","-31,303,000","-10,009,000","-7,405,000","-10,250,000","-6,119,000","-26,175,000","-21,749,000","-18,191,000","-29,452,000","-32,258,000","-25,074,000","-22,946,000","-20,895,000","-22,111,000","-43,101,000","-5,865,000","-11,379,000","-8,710,000","-3,108,000","-3,349,000","-12,014,000","-7,930,000","-7,028,000","-4,813,000","-8,321,000","-11,068,000","-9,198,000","-3,044,000","-5,059,000","-6,037,000","-3,229,000","-2,510,000","-7,393,000","-6,246,000","-6,608,000","-3,491,000","-7,494,000","-7,799,000","-1,473,000","-2,018,000","-11,700,000","47,100,000","-54,900,000","-3,400,000","400,000","-4,200,000","-9,800,000","-3,200,000","-5,800,000","-1,800,000","-3,700,000","-2,000,000","-8,500,000","-4,900,000","-3,200,000","-3,700,000","-7,000,000","-4,600,000","-3,200,000","-2,700,000","-3,300,000","-1,500,000","900,000","-3,000,000","-6,600,000","-5,900,000","-5,400,000","-4,400,000","-5,000,000","-19,200,000","-3,400,000","-4,700,000","-12,900,000","-7,800,000","-4,800,000","-3,400,000","-1,700,000","-2,000,000","-2,000,000","-1,800,000","-1,900,000","-700,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,977,000","-12,833,000","-10,570,000","-31,303,000","-10,009,000","-7,405,000","-10,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,740,000","-1,195,000",,,"-38,000","-57,000","-59,000","-22,000","-9,000","-289,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,740,000","-1,195,000",,,"-38,000","-57,000","-59,000","-22,000","-9,000","-289,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-330,000,000","0",,,"213,204,000","0",,,"0","58,984,000",,,,,,,,,,,,"0","494,990,000","-12,172,000",,,,,,,,,"0","999,000",,,,,,,,,"-8,904,000","-47,343,000",,"0","0","-4,303,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-508,940,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","58,984,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPropertiesPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,473,000","19,956,000","15,500,000","21,446,000",,,,"27,236,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestmentProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,473,000","19,956,000","15,500,000","21,446,000",,,,"27,236,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-3,017,225,000","-2,388,802,000","-747,296,000","-321,793,000","440,666,000","385,304,000","662,221,000","697,393,000","545,486,000","639,470,000","1,179,235,000","931,912,000","1,156,378,000","183,750,000","493,408,000","163,374,000","738,058,000","439,818,000","388,572,000","723,156,000","176,976,000","274,374,000","-1,841,444,000","218,986,000","573,643,000","346,055,000","6,636,478,000","339,148,000","-464,567,000","-1,360,099,000","400,366,000","-1,245,247,000","-1,631,712,000","-1,454,568,000","-328,577,000","-1,259,209,000","1,407,441,000","413,620,000","540,234,000","489,485,000","188,488,000","496,812,000","-519,884,000","-552,187,000","1,001,815,000","140,963,000","1,027,124,000","-15,066,000","39,709,000","-585,462,000","-132,197,000","776,818,000","677,901,000","517,411,000","245,140,000","315,011,000","187,445,000","109,661,000","1,376,033,000","-1,112,656,000","88,312,000","-350,928,000","393,920,000","378,898,000","349,439,000","60,597,000","-72,318,000","31,509,000","399,352,000","-275,724,000","-72,847,000","-238,573,000","-618,413,000","-339,340,000","-161,348,000","-49,343,000","-468,587,000","-201,233,000","1,225,642,000","-1,207,789,000","-66,086,000","144,212,000","97,123,000","272,801,000","309,905,000","93,271,000","706,734,000","89,675,000","189,595,000","-174,485,000","43,600,000","110,900,000","133,300,000","691,200,000","-346,700,000","260,000,000","400,900,000","173,800,000","33,700,000","17,900,000","-44,100,000","-131,900,000","204,500,000","139,800,000","281,800,000","-346,700,000","195,900,000","199,600,000","-77,300,000","-225,300,000","611,200,000","-409,800,000","139,200,000","240,300,000","257,700,000","107,800,000","-1,014,800,000","-8,200,000","168,900,000","146,100,000","402,200,000","321,200,000","-384,600,000","399,500,000","-149,400,000","143,800,000","-385,300,000","-81,200,000","135,700,000","52,800,000","-250,400,000","-20,300,000"
			PurchaseOfInvestment,"-4,832,477,000","-2,733,747,000","-1,189,452,000","-793,246,000","-116,032,000","-211,037,000","-6,768,000","-8,188,000","-6,947,000","-26,675,000","-176,943,000","-366,468,000","-359,053,000","-600,667,000","-193,749,000","-572,465,000","-237,480,000","-288,359,000","-252,836,000","-67,535,000","-943,945,000","-544,937,000","-2,611,467,000","-638,165,000","-212,909,000","-316,769,000","-391,370,000","-313,229,000","-1,159,192,000","-1,879,281,000","-43,322,000","-1,705,305,000","-1,960,064,000","-1,713,343,000","-547,492,000","-1,577,405,000","-38,322,000","-20,881,000","2,710,000","-21,462,000","-291,476,000","-16,891,000","-2,841,375,000","923,107,000","-1,262,247,000","-370,425,000","429,453,000","-464,284,000","-406,509,000","-1,010,663,000","-589,695,000","-50,539,000","-33,450,000","-36,406,000","-114,839,000","-126,685,000","-434,172,000","-641,165,000","417,817,000","-1,497,655,000","-431,282,000","-879,194,000","-95,593,000","-92,603,000","-209,035,000","-370,069,000","-602,348,000","-616,147,000","-210,287,000","-834,294,000","-1,198,061,000","-1,017,859,000","-1,729,559,000","-1,116,487,000","-945,063,000","-717,962,000","-1,035,526,000","-1,037,153,000","-289,869,000","-1,593,129,000","-263,850,000","-92,560,000","-139,583,000","-90,341,000","-143,938,000","-190,823,000","-101,263,000","-40,222,000","-44,991,000","-271,945,000","-51,000,000","-69,900,000","-45,200,000","-67,800,000","-713,300,000","-121,100,000","-71,800,000","-4,600,000","-66,700,000","-77,400,000","-206,400,000","-335,800,000","-38,300,000","-54,000,000","-44,300,000","-453,800,000","15,200,000","-230,800,000","-187,500,000","-314,400,000","474,900,000","-538,100,000","-17,500,000","-16,400,000","-289,200,000","-235,800,000","-1,295,800,000","-190,600,000","-204,300,000","-147,300,000","-487,300,000","-62,300,000","-707,500,000","-206,300,000","-208,900,000","-192,500,000","-411,300,000","-102,700,000","-58,500,000","-54,200,000","926,900,000","-466,600,000"
			SaleOfInvestment,"1,815,252,000","344,945,000","442,156,000","471,453,000","556,698,000","596,341,000","668,989,000","705,581,000","552,433,000","666,145,000","1,356,178,000","1,298,380,000","1,515,431,000","784,417,000","687,157,000","735,839,000","975,538,000","728,177,000","641,408,000","790,691,000","1,120,921,000","819,311,000","770,023,000","857,151,000","786,552,000","662,824,000","7,027,848,000","652,377,000","694,625,000","519,182,000","443,688,000","460,058,000","328,352,000","258,775,000","218,915,000","318,196,000","1,445,763,000","434,501,000","537,524,000","510,947,000","479,964,000","513,703,000","2,321,491,000","-1,475,294,000","2,264,062,000","511,388,000","597,671,000","449,218,000","446,218,000","425,201,000","457,498,000","827,357,000","711,351,000","553,817,000","359,979,000","441,696,000","621,617,000","750,826,000","958,216,000","384,999,000","519,594,000","528,266,000","489,513,000","471,501,000","558,474,000","430,666,000","530,030,000","647,656,000","609,639,000","558,570,000","1,125,214,000","779,286,000","1,111,146,000","777,147,000","783,715,000","668,619,000","566,939,000","835,920,000","1,515,511,000","385,340,000","197,764,000","236,772,000","236,706,000","363,142,000","453,843,000","284,094,000","807,997,000","129,897,000","234,586,000","97,460,000","94,600,000","180,800,000","178,500,000","759,000,000","366,600,000","381,100,000","472,700,000","178,400,000","100,400,000","95,300,000","162,300,000","203,900,000","242,800,000","193,800,000","326,100,000","107,100,000","180,700,000","430,400,000","110,200,000","89,100,000","136,300,000","128,300,000","156,700,000","256,700,000","546,900,000","343,600,000","281,000,000","182,400,000","373,200,000","293,400,000","889,500,000","383,500,000","322,900,000","605,800,000","59,500,000","336,300,000","26,000,000","21,500,000","194,200,000","107,000,000","-1,177,300,000","446,300,000"
		NetOtherInvestingChanges,"-546,153,000","-215,201,000","-121,997,000","-70,816,000","-138,139,000","-179,350,000","-283,867,000","153,901,000","-223,323,000","420,700,000","-388,276,000","-385,494,000","79,180,000","28,591,000","99,154,000","1,763,000","180,398,000","73,841,000","-56,557,000","-37,888,000","83,731,000","68,300,000","315,417,000","111,947,000","-24,782,000","45,520,000","72,896,000","52,525,000","279,521,000","54,205,000","-163,115,000","-61,329,000","-139,567,000","-101,147,000","-712,641,000","-246,482,000","63,445,000","-13,539,000","-52,185,000","-112,535,000","17,951,000","7,935,000","248,081,000","181,488,000","-472,980,000","35,231,000","270,572,000","-290,110,000","54,507,000","1,725,000","-158,458,000","2,447,000","29,440,000","-12,772,000","2,354,740,000","-345,739,000","-850,677,000","-1,309,115,000","1,757,377,000","-1,130,159,000","-265,268,000","-709,522,000","1,468,911,000","-739,921,000","-479,659,000","-373,990,000","-632,777,000","168,161,000","-358,841,000","-809,042,000","-469,235,000","-321,564,000","-1,159,120,000","-707,125,000","-90,577,000","-305,546,000","-410,507,000","-694,577,000","-393,668,000","-426,145,000","-611,882,000","-228,013,000","-54,659,000","-296,135,000","-394,748,000","-387,168,000","-348,039,000","-392,628,000","-206,525,000","-405,594,000","-477,400,000","39,500,000","-352,600,000","-158,800,000","-523,500,000","58,600,000","-372,800,000","-419,800,000","-326,500,000","-342,100,000","-156,100,000","-56,100,000","-282,100,000","-425,500,000","-202,100,000","-276,900,000","-365,000,000","-218,800,000","-307,000,000","-367,300,000","-592,200,000","627,500,000","-584,500,000","-48,200,000","-147,000,000","-58,300,000","18,400,000","-26,600,000","-107,700,000","68,600,000","-198,900,000","126,800,000","-29,200,000","328,400,000","335,900,000","-17,900,000","685,800,000","-52,600,000","-197,700,000","93,500,000","120,500,000","-106,300,000"
FinancingCashFlow,"-2,360,249,000","-5,417,467,000","2,614,362,000","778,726,000","-335,870,000","7,644,256,000","3,442,878,000","-826,827,000","14,622,989,000","4,108,692,000","-6,240,137,000","3,219,588,000","789,599,000","-1,022,746,000","2,690,374,000","-1,949,600,000","-872,151,000","-363,873,000","-1,879,021,000","-934,344,000","-2,769,760,000","-493,396,000","-3,400,404,000","2,716,801,000","-1,203,721,000","1,377,190,000","-9,683,584,000","247,578,000","-1,363,467,000","1,337,466,000","-893,914,000","6,117,733,000","2,117,810,000","2,970,124,000","825,978,000","468,702,000","150,066,000","-487,173,000","1,671,918,000","41,268,000","1,345,372,000","1,036,537,000","-142,654,000","-175,551,000","-994,807,000","-309,524,000","-803,517,000","-196,888,000","-654,622,000","-808,617,000","-63,162,000","-1,669,503,000","-1,212,855,000","-1,067,373,000","150,213,000","-643,525,000","36,152,000","893,107,000","1,225,120,000","1,956,054,000","-104,942,000","514,261,000","629,863,000","-549,132,000","-138,869,000","19,485,000","78,945,000","171,369,000","373,085,000","781,110,000","-8,634,000","531,204,000","1,394,502,000","780,582,000","-449,607,000","-405,094,000","429,252,000","83,483,000","-1,091,488,000","2,309,062,000","318,346,000","-313,745,000","267,001,000","-195,224,000","236,093,000","222,147,000","-228,206,000","149,597,000","-424,704,000","247,932,000","606,400,000","-291,700,000","211,000,000","-625,600,000","1,016,400,000","-716,200,000","200,500,000","584,900,000","250,800,000","153,700,000","209,100,000","-17,600,000","49,800,000","220,700,000","-155,300,000","664,000,000","157,100,000","-18,100,000","288,200,000","630,300,000","-357,700,000","-61,100,000","-61,700,000","22,300,000","-592,500,000","434,000,000","22,200,000","793,100,000","-687,200,000","184,800,000","-270,200,000","-199,200,000","375,400,000","-897,000,000","89,200,000","-389,700,000","-152,100,000","80,300,000","22,100,000","-269,700,000","19,700,000","189,300,000"
	CashFlowFromContinuingFinancingActivities,"-2,360,249,000","-5,417,467,000","2,614,362,000","778,726,000","-335,870,000","7,644,256,000","3,442,878,000","-826,827,000","14,622,989,000","4,108,692,000","-6,240,137,000","3,219,588,000","789,599,000","-1,022,746,000","2,690,374,000","-1,949,600,000","-872,151,000","-363,873,000","-1,879,021,000","-934,344,000","-2,769,760,000","-493,396,000","-3,400,404,000","2,716,801,000","-1,203,721,000","1,377,190,000","-9,683,584,000","247,578,000","-1,363,467,000","1,337,466,000","-893,914,000","6,117,733,000","2,117,810,000","2,970,124,000","825,978,000","468,702,000","150,066,000","-487,173,000","1,671,918,000","41,268,000","1,345,372,000","1,036,537,000","-142,654,000","-175,551,000","-994,807,000","-309,524,000","-803,517,000","-196,888,000","-654,622,000","-808,617,000","-63,162,000","-1,669,503,000","-1,212,855,000","-1,067,373,000","150,213,000","-643,525,000","36,152,000","893,107,000","1,225,120,000","1,956,054,000","-104,942,000","514,261,000","629,863,000","-549,132,000","-138,869,000","19,485,000","78,945,000","171,369,000","373,085,000","781,110,000","-8,634,000","531,204,000","1,394,502,000","780,582,000","-449,607,000","-405,094,000","429,252,000","83,483,000","-1,091,488,000","2,309,062,000","318,346,000","-313,745,000","267,001,000","-195,224,000","236,093,000","222,147,000","-228,206,000","149,597,000","-424,704,000","247,932,000","606,400,000","-291,700,000","211,000,000","-625,600,000","1,016,400,000","-716,200,000","200,500,000","584,900,000","250,800,000","153,700,000","209,100,000","-17,600,000","49,800,000","220,700,000","-155,300,000","664,000,000","157,100,000","-18,100,000","288,200,000","630,300,000","-357,700,000","-61,100,000","-61,700,000","22,300,000","-592,500,000","434,000,000","22,200,000","793,100,000","-687,200,000","184,800,000","-270,200,000","-199,200,000","375,400,000","-897,000,000","89,200,000","-389,700,000","-152,100,000","80,300,000","22,100,000","-269,700,000","19,700,000","189,300,000"
		NetIssuancePaymentsOfDebt,"655,000","3,212,000","-56,552,000","21,764,000","32,231,000","-853,470,000","-1,046,623,000","-856,791,000","-8,184,000","-756,306,000","-5,452,493,000","226,554,000","133,382,000","-796,951,000","2,336,781,000","-1,156,935,000","1,411,109,000","1,946,432,000","-429,789,000","-548,196,000","1,081,902,000","-1,379,750,000","-743,267,000","-297,542,000","-1,355,169,000","-661,025,000","-10,736,678,000","19,201,000","-361,424,000","1,499,022,000","-24,566,000","1,687,471,000","1,072,322,000","1,116,197,000","12,161,000","-63,480,000","-320,571,000","96,411,000","129,474,000","-1,104,195,000","-340,591,000","-472,433,000","27,913,000","-291,596,000","-888,089,000","-971,262,000","-1,406,997,000","-1,239,989,000","-565,295,000","-824,707,000","-573,051,000","-1,325,937,000","-347,972,000","-888,473,000","-459,726,000","-1,132,919,000","-289,455,000","703,396,000","898,077,000","3,037,610,000","-316,013,000","1,726,899,000","-77,153,000","-972,138,000","598,197,000","-902,421,000","304,403,000","463,356,000","-571,084,000","128,142,000","-307,043,000","663,545,000","17,124,000","712,709,000","-1,136,220,000","-269,308,000","752,886,000","-144,562,000","-198,389,000","1,665,862,000","201,289,000","-254,656,000","-694,827,000","-499,163,000","1,263,403,000","885,137,000","-599,707,000","687,613,000","-463,214,000","513,766,000","724,500,000","-143,400,000","292,600,000","-360,900,000","772,200,000","-228,600,000","303,100,000","674,000,000","301,200,000","157,300,000","-512,700,000","-23,900,000","112,900,000","-118,700,000","-613,100,000","458,700,000","-128,600,000","-224,500,000","479,200,000","-154,200,000","-755,700,000","-122,400,000","12,100,000","58,100,000","-400,200,000","504,500,000","222,600,000","1,082,000,000","-576,600,000","421,400,000","-231,600,000","121,900,000","553,800,000","-450,800,000","174,700,000","-228,000,000","-227,100,000","210,000,000","153,500,000","-75,600,000","-9,900,000","163,200,000"
			NetLongTermDebtIssuance,"9,305,000","-49,000","-50,000","9,451,000","-47,000","-852,945,000","-1,059,982,000","-850,616,000","-1,302,000","-753,123,000","-960,000","-675,952,000","-875,442,000","-1,139,000","-751,487,000","772,371,000","-202,178,000","495,402,000","-404,120,000","946,489,000","-428,449,000","-1,401,410,000","-692,863,000","-104,444,000","-5,404,000","-317,187,000","-8,588,166,000","-1,283,000","-321,228,000","1,498,203,000","-52,633,000","1,684,493,000","1,140,900,000","1,146,443,000","-2,275,000","-1,759,000","-253,718,000","796,300,000","-352,854,000","-720,774,000","-804,187,000","-202,352,000","-59,789,000","-418,879,000","-802,805,000","-528,511,000","-1,115,241,000","-292,715,000","-853,506,000","-252,880,000","-88,288,000","-1,300,560,000","-480,785,000","-520,549,000","-540,253,000","-300,748,000","2,144,260,000","329,773,000","399,905,000","1,049,790,000","799,688,000","772,331,000","1,174,738,000","-13,429,000","-355,270,000","-100,896,000","-650,262,000","550,079,000","25,583,000","-50,813,000","639,815,000","-124,629,000","110,351,000","199,344,000","-675,231,000","-541,223,000","119,372,000","897,808,000","182,937,000","99,443,000","99,921,000","648,214,000","-153,428,000","-114,975,000","236,091,000","49,149,000","949,673,000","19,202,000","418,000","-621,000","300,000","-46,600,000","85,200,000","149,500,000","374,400,000","499,100,000","-1,200,000","-400,000","-100,000","0","0","-100,000","-10,200,000","-2,100,000","-200,000","-2,400,000","-3,400,000","100,000,000",,,"0","0",,,"0",,,,"73,600,000","0",,,"-800,000","0",,,"-800,000","-200,000",,,"-300,000","-100,000"
				LongTermDebtIssuance,,,"0",,,,,,,,"0","0","0","0","0","773,595,000","0","999,594,000","0","1,247,750,000",,,,,"0","0","0","0","0","1,500,000,000","0","1,697,790,000","1,149,000,000","1,498,688,000","0","0","0","799,760,000",,,,,,,,,,,,,,,,,"0","200,000,000","2,200,000,000","1,450,010,000","700,334,000","1,250,000,000","799,895,000","800,000,000","1,500,000,000","0","0","500,000,000","0","1,000,335,000","401,322,000","400,000,000","700,000,000","550,000","400,000,000","300,110,000","0","0","300,000,000","999,568,000","400,405,000","200,000,000","100,792,000","700,000,000","0","25,001,000","350,450,000","100,000,000","949,650,000","50,000,000",,,"800,000","54,000,000","146,000,000","153,200,000","375,000,000",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-195,000","-49,000","-50,000","-49,000","-47,000","-852,945,000","-1,059,982,000","-850,616,000","-1,302,000","-753,123,000","-960,000","-675,952,000","-875,442,000","-1,139,000","-751,487,000","-1,224,000","-202,178,000","-504,192,000","-404,120,000","-301,261,000","-1,326,649,000","-1,401,410,000","-692,863,000","-104,444,000","-5,404,000","-317,187,000","-8,588,166,000","-1,283,000","-321,228,000","-1,797,000","-52,633,000","-13,297,000","-8,100,000","-352,245,000","-2,275,000","-1,759,000","-253,718,000","-3,460,000","-352,854,000","-720,774,000","-804,187,000","-202,352,000","-59,789,000","-418,879,000","-802,805,000","-528,511,000","-1,116,628,000","-292,715,000","-853,506,000","-252,880,000","-88,288,000","-1,300,560,000","-480,785,000","-520,549,000","-540,253,000","-500,748,000","-55,740,000","-1,120,237,000","-300,429,000","-200,210,000","-207,000","-27,669,000","-325,262,000","-13,429,000","-355,270,000","-600,896,000","-650,262,000","-450,256,000","-375,739,000","-450,813,000","-60,185,000","-125,179,000","-289,649,000","-100,766,000","-675,231,000","-541,223,000","-180,628,000","-101,760,000","-217,468,000","-100,557,000","-871,000","-51,786,000","-153,428,000","-139,976,000","-114,359,000","-50,851,000","23,000","-30,798,000","-828,000","-621,000","-500,000","-100,600,000","-60,800,000","-3,700,000","-600,000","-900,000","-1,200,000","-400,000","-100,000","0","0","-100,000","-10,200,000","-2,100,000","-200,000","-2,400,000","-3,400,000","0",,,"0","0",,,"0",,,,"-1,400,000","0",,,"-800,000","0",,,"-800,000","-200,000",,,"-300,000","-100,000"
			NetShortTermDebtIssuance,"-8,650,000","3,261,000","-56,502,000","12,313,000","32,278,000","-525,000","13,359,000","-6,175,000","-6,882,000","-3,183,000","-5,451,533,000","902,506,000","1,008,824,000","-795,812,000","3,088,268,000","-1,929,306,000","1,613,287,000","1,451,030,000","-25,669,000","-1,494,685,000","1,510,351,000","21,660,000","-50,404,000","-193,098,000","-1,349,765,000","-343,838,000","-2,148,512,000","20,484,000","-40,196,000","819,000","28,067,000","2,978,000","-68,578,000","-30,246,000","14,436,000","-61,721,000","-66,853,000","-699,889,000","482,328,000","-383,421,000","463,596,000","-270,081,000","87,702,000","127,283,000","-85,284,000","-442,751,000","-291,756,000","-947,274,000","288,211,000","-571,827,000","-484,763,000","-25,377,000","132,813,000","-367,924,000","80,527,000","-832,171,000","-2,433,715,000","373,623,000","498,172,000","1,987,820,000","-1,115,701,000","954,568,000","-1,251,891,000","-958,709,000","953,467,000","-801,525,000","954,665,000","-86,723,000","-596,667,000","178,955,000","-946,858,000","788,174,000","-93,227,000","513,365,000","-460,989,000","271,915,000","633,514,000","-1,042,370,000","-381,326,000","1,566,419,000","101,368,000","-902,870,000","-541,399,000","-384,188,000","1,027,312,000","835,988,000","-1,549,380,000","668,411,000","-463,632,000","514,387,000","724,200,000","-96,800,000","207,400,000","-510,400,000","397,800,000","-727,700,000","304,300,000","674,400,000","301,300,000","157,300,000","-512,700,000","-23,800,000","123,100,000","-116,600,000","-612,900,000","461,100,000","-125,200,000","-324,500,000","479,300,000","-154,200,000","-755,700,000","-122,400,000","12,200,000","58,100,000","-400,200,000","504,600,000","222,600,000","1,082,000,000","-650,200,000","421,400,000","-231,400,000","121,900,000","554,600,000","-450,800,000","174,800,000","-228,000,000","-226,300,000","210,200,000","162,400,000","-75,600,000","-9,600,000","163,300,000"
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-291,756,000","-947,274,000","288,211,000","-571,827,000","-484,763,000","-25,377,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
