name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
DilutedNIAvailtoComStockholders,"824,000,000","133,000,000","103,000,000","158,000,000","430,000,000","202,000,000","123,000,000","265,000,000","45,000,000","-110,000,000","134,000,000","125,000,000","60,000,000","172,000,000","158,000,000","130,000,000","88,000,000","165,000,000","-49,000,000","102,000,000","51,000,000","180,000,000","189,000,000","157,000,000","127,000,000","191,000,000","158,000,000","80,000,000","119,000,000","184,000,000","146,000,000","120,000,000","92,000,000","162,000,000","121,000,000","104,000,000","66,000,000","138,000,000","104,000,000","106,000,000","59,000,000","128,000,000","81,000,000","66,000,000","37,000,000","94,000,000","57,000,000","52,000,000","6,000,000","54,000,000","23,000,000","-6,000,000","0","31,000,000","-125,000,000","24,000,000","18,000,000","3,000,000","85,000,000","-33,000,000","-18,000,000","17,000,000","113,000,000","65,000,000","14,000,000","59,000,000","96,000,000","66,000,000","44,000,000","58,000,000","89,000,000","74,000,000","82,000,000","48,000,000","71,000,000","62,000,000","36,000,000","38,000,000","57,000,000","45,000,000","31,000,000","20,000,000","36,000,000","33,000,000","-14,000,000","37,000,000","-289,000,000","25,000,000","9,000,000","15,000,000","83,000,000","7,000,000","-31,000,000","-11,000,000","37,000,000","-155,000,000","-13,000,000","-5,000,000","115,000,000","55,000,000","-181,000,000","1,000,000","100,000,000","69,000,000","22,000,000","-22,000,000","-107,000,000","34,000,000","-11,000,000","-80,000,000","90,000,000","37,000,000","-42,000,000","-38,000,000","-46,000,000","-452,000,000","2,000,000","1,000,000","165,000,000","65,000,000","33,000,000","17,000,000","-128,000,000","41,000,000","21,000,000","13,000,000","149,000,000","80,000,000","50,000,000","38,000,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"1.38",,"1.563","4.143","1.956","1.187","2.537","0.432","-1.06","1.348","1.168","0.547","1.531","1.4","1.131","0.753","1.397","-0.404","0.765","0.383","1.352","1.437","1.186","0.954","1.405","1.153","0.577","0.854","1.316","1.036","0.835","0.636","1.111","0.825","0.7","0.438","0.919","0.69","0.703","0.391","0.845",,"0.436","0.242","0.613",,"0.336","0.039","0.345",,"-0.037","0","0.2",,"0.16","0.11","0.02",,"-0.22","-0.12","0.11",,"0.42","0.09","0.38",,"0.43","0.29","0.37",,"0.47","0.55","0.33",,"0.43","0.25","0.27",,"0.32","0.22","0.14",,"0.24","-0.1","0.27",,"0.18","0.07","0.11",,"0.05","-0.23","-0.08",,"-1.14","-0.09","-0.04",,"0.41","-1.35","0.01",,"0.52","0.17","-0.17",,"0.26","-0.09","-0.6",,"0.28","-0.32","-0.29",,"-3.43","0.01","0.01",,"0.5","0.25","0.13",,"0.31","0.16","0.1",,"0.62","0.39","0.29",,"0.54","0.37","0.28",,"0.51","0.34","0.27",,"0.48","0.48","0.48",,"0.37","0.27","0.1",,"0.3"
DilutedEPS,,"1.37",,"1.52","4.09","1.93","1.17","2.52","0.43","-1.06","1.34","1.16","0.547","1.52","1.39","1.131","0.75","1.38","-0.404","0.765","0.383","1.352","1.42","1.17","0.94","1.39","1.14","0.57","0.84","1.29","1.01","0.82","0.63","1.1","0.81","0.7","0.438","0.9","0.68","0.69","0.383","0.83",,"0.43","0.24","0.6",,"0.33","0.039","0.34",,"-0.04","0","0.2",,"0.16","0.11","0.02",,"-0.22","-0.12","0.11",,"0.42","0.09","0.38",,"0.42","0.28","0.37",,"0.47","0.53","0.31",,"0.41","0.24","0.26",,"0.31","0.21","0.14",,"0.23","-0.1","0.27",,"0.18","0.07","0.11",,"0.05","-0.23","-0.08",,"-1.14","-0.09","-0.04",,"0.4","-1.35","0.01",,"0.52","0.17","-0.17",,"0.26","-0.09","-0.6",,"0.28","-0.32","-0.29",,"-3.43","0.01","0.01",,"0.5","0.25","0.13",,"0.31","0.16","0.1",,"0.62","0.39","0.29",,"0.54","0.37","0.28",,"0.51","0.34","0.27",,"0.48","0.48","0.48",,"0.37","0.27","0.1",,"0.3"
BasicAverageShares,,"96,100,000",,"101,067,828","103,801,212","103,399,490","103,619,123","104,451,566","104,391,265","104,222,302","104,187,310","105,064,598","109,621,065","112,387,018","112,222,000","113,391,202","115,628,348","117,261,272","119,829,023","133,336,171","133,134,411","133,088,450","131,495,621","132,361,426","133,076,030","135,989,097","136,977,000","138,561,732","139,329,816","139,739,446","140,864,000","143,146,258","143,671,397","144,697,069","145,427,000","146,639,335","148,475,131","150,672,711","150,070,000","150,710,118","150,860,018","151,539,045",,"151,219,363","153,107,628","153,446,397",,"154,868,462","156,500,000","156,119,393",,"155,600,000","155,900,000","155,300,000",,"154,100,000","154,000,000","153,800,000",,"153,600,000","154,000,000","154,800,000",,"155,000,000","154,900,000","154,700,000",,"155,200,000","155,600,000","155,100,000",,"154,500,000","150,800,000","143,600,000",,"141,700,000","141,300,000","141,100,000",,"150,700,000","140,700,000","140,100,000",,"150,800,000","139,500,000","138,600,000",,"137,900,000","137,700,000","137,600,000",,"140,000,000","134,782,609","137,500,000",,"135,964,912","144,444,444","125,000,000",,"134,146,341","134,074,074","100,000,000",,"132,692,308","129,411,765","129,411,765",,"130,769,231","122,222,222","133,333,333",,"132,142,857","131,250,000","131,034,483",,"131,778,426","100,000,000","100,000,000",,"130,000,000","132,000,000","130,769,231",,"132,258,065","131,250,000","130,000,000",,"129,032,258","128,205,128","131,034,483",,"128,704,000","127,994,000","127,772,000",,"127,772,000","128,510,000","131,354,000",,"127,772,000","127,772,000","127,772,000",,"130,914,000","129,116,000","127,832,000",,"126,188,000"
DilutedAverageShares,,"97,200,000",,"104,400,000","105,200,000","105,000,000","105,200,000","105,300,000","105,100,000","104,222,302","105,200,000","107,200,000","111,100,000","113,100,000","113,300,000","115,000,000","117,100,000","119,100,000","120,600,000","133,336,171","133,134,411","133,088,450","133,300,000","134,000,000","135,500,000","137,800,000","138,900,000","140,900,000","141,300,000","142,100,000","144,300,000","145,700,000","146,400,000","147,600,000","148,400,000","149,500,000","151,400,000","152,700,000","153,200,000","153,900,000","153,900,000","154,300,000",,"153,600,000","155,200,000","155,700,000",,"156,200,000","156,900,000","157,300,000",,"156,400,000","155,900,000","155,500,000",,"155,600,000","155,400,000","155,000,000",,"153,600,000","154,000,000","156,500,000",,"156,800,000","156,700,000","156,700,000",,"157,400,000","158,300,000","158,100,000",,"157,400,000","157,100,000","156,200,000",,"153,200,000","152,100,000","151,300,000",,"150,700,000","151,000,000","150,900,000",,"150,800,000","140,800,000","139,700,000",,"139,500,000","139,000,000","138,500,000",,"140,000,000","134,782,609","137,500,000",,"135,964,912","144,444,444","125,000,000",,"137,500,000","136,090,226","100,000,000",,"132,692,308","129,411,765","137,500,000",,"130,769,231","122,222,222","133,333,333",,"132,142,857","131,250,000","131,034,483",,"131,778,426","100,000,000","100,000,000",,"130,000,000","132,000,000","130,769,231",,"132,258,065","131,250,000","130,000,000",,"129,032,258","128,205,128","131,034,483",,"128,704,000","127,994,000","127,772,000",,"127,772,000","128,510,000","131,354,000",,"127,772,000","127,772,000","127,772,000",,"130,914,000","129,116,000","127,832,000",,"126,188,000"
TotalOperatingIncomeAsReported,"795,000,000","217,000,000","118,000,000","196,000,000","264,000,000","282,000,000","161,000,000","178,000,000","69,000,000","-105,000,000","176,000,000","164,000,000","81,000,000","228,000,000","219,000,000","144,000,000","112,000,000","224,000,000","76,000,000","155,000,000","122,000,000","268,000,000",,,,,,,,,,,,,,,,,,,,,,"106,000,000","59,000,000","150,000,000",,,,,,,,,"56,000,000","36,000,000","28,000,000","35,000,000","32,000,000","47,000,000","-28,000,000","27,000,000","167,000,000","94,000,000","44,000,000","93,000,000","140,000,000","104,000,000","71,000,000","94,000,000","131,000,000","117,000,000","61,000,000","78,000,000","114,000,000","102,000,000","59,000,000","67,000,000","78,000,000","72,000,000","55,000,000","64,000,000","72,000,000","59,000,000","9,000,000","53,000,000","91,000,000","52,000,000","16,000,000","23,000,000","16,000,000","27,000,000","-23,000,000","-14,000,000","-60,000,000","-58,000,000","-14,000,000","-15,000,000","182,000,000","85,000,000","50,000,000","11,000,000","180,000,000","113,000,000","42,000,000","-17,000,000","118,000,000","85,000,000","-3,000,000","-116,000,000","146,000,000","85,000,000","10,000,000","-38,000,000","-104,000,000","72,000,000","22,000,000","17,000,000","271,000,000","128,000,000","76,000,000","49,000,000","208,000,000","92,000,000","55,000,000","39,000,000","244,000,000","154,000,000","108,000,000","82,000,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"8,011,000,000","1,952,000,000","2,148,000,000","1,936,000,000","1,975,000,000","1,867,000,000","1,971,000,000","1,924,000,000","1,970,000,000","1,265,000,000","2,000,000,000","1,767,000,000","1,679,000,000","1,849,000,000","2,033,000,000","1,714,000,000","1,667,000,000","1,789,000,000","1,986,000,000","1,702,000,000","1,579,000,000","1,733,000,000","1,835,000,000","1,652,000,000","1,582,000,000","1,691,000,000","1,758,000,000","1,577,000,000","1,509,000,000","1,626,000,000","1,690,000,000","1,544,000,000","1,495,000,000","1,613,000,000","1,610,000,000","1,460,000,000","1,346,000,000","1,423,000,000","1,542,000,000","1,368,000,000","1,274,000,000","1,376,000,000","1,375,000,000","1,288,000,000","1,216,000,000","1,302,000,000","1,292,000,000","1,206,000,000","1,085,000,000","1,194,000,000","1,280,000,000","1,188,000,000","1,099,000,000","1,166,000,000","1,261,000,000","1,273,000,000","1,273,000,000","1,274,000,000","1,450,000,000","1,309,000,000","1,311,000,000","1,289,000,000","1,485,000,000","1,336,000,000","1,259,000,000","1,272,000,000","1,424,000,000","1,304,000,000","1,233,000,000","1,283,000,000","1,402,000,000","1,249,000,000","1,205,000,000","1,108,000,000","1,220,000,000","1,092,000,000","1,063,000,000","1,061,000,000","1,136,000,000","1,049,000,000","1,031,000,000","1,026,000,000","1,082,000,000","1,044,000,000","1,007,000,000","1,019,000,000","955,000,000","1,108,000,000","1,025,000,000","1,085,000,000","1,311,000,000","1,151,000,000","1,086,000,000","1,093,000,000","1,392,000,000","1,180,000,000","1,479,000,000","1,481,000,000","1,820,000,000","1,498,000,000","1,450,000,000","1,757,000,000","2,188,000,000","1,935,000,000","1,814,000,000","1,837,000,000","2,319,000,000","1,986,000,000","1,925,000,000","1,910,000,000","2,414,000,000","2,012,000,000","1,866,000,000","1,798,000,000","2,920,000,000","2,315,000,000","2,266,000,000","2,118,000,000","2,864,000,000","2,373,000,000","2,154,000,000","2,047,000,000","2,928,000,000","2,331,000,000","2,173,000,000","2,088,000,000","2,820,000,000","2,315,000,000","2,083,000,000","1,983,000,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"824,000,000","133,000,000","103,000,000","158,000,000","430,000,000","202,000,000","123,000,000","265,000,000","45,000,000","-110,000,000","134,000,000","125,000,000","60,000,000","172,000,000","158,000,000","130,000,000","88,000,000","165,000,000","-49,000,000","102,000,000","51,000,000","180,000,000","189,000,000","157,000,000","127,000,000","191,000,000","158,000,000","80,000,000","119,000,000","184,000,000","146,000,000","120,000,000","92,000,000","162,000,000","121,000,000","104,000,000","66,000,000","138,000,000","104,000,000","106,000,000","59,000,000","128,000,000","81,000,000","66,000,000","37,000,000","94,000,000","57,000,000","52,000,000","6,000,000","54,000,000","23,000,000","-6,000,000","0","31,000,000","-125,000,000","24,000,000","18,000,000","3,000,000","85,000,000","-33,000,000","-18,000,000","17,000,000","113,000,000","65,000,000","14,000,000","58,000,000","96,000,000","66,000,000","44,000,000","58,000,000","89,000,000","74,000,000","82,000,000","48,000,000","71,000,000","62,000,000","36,000,000","39,000,000","57,000,000","45,000,000","31,000,000","20,000,000","36,000,000","33,000,000","-14,000,000","37,000,000","-288,000,000","25,000,000","9,000,000","15,000,000","75,000,000","7,000,000","-31,000,000","-11,000,000","37,000,000","-155,000,000","-13,000,000","-5,000,000","115,000,000","55,000,000","-181,000,000","1,000,000","100,000,000","69,000,000","22,000,000","-22,000,000","-107,000,000","34,000,000","-11,000,000","-80,000,000","90,000,000","37,000,000","-42,000,000","-38,000,000","-46,000,000","-452,000,000","2,000,000","1,000,000","165,000,000","65,000,000","33,000,000","17,000,000","-128,000,000","41,000,000","21,000,000","13,000,000","149,000,000","80,000,000","50,000,000","38,000,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"948,806,282.723","137,182,000","155,040,816.327","198,584,000","456,352,000","204,848,000","166,818,750","267,872,000","69,548,000","-98,320,000","167,131,868.132","125,730,000","69,870,000","172,736,000","172,170,403.587","131,784,000","90,292,000","173,652,000","59,040,000","110,489,000","85,550,000","180,000,000","189,000,000","161,146,000","127,000,000","191,000,000","161,224,489.796","148,300,000","119,000,000","184,000,000","146,651,785.714","120,000,000","93,274,000","162,639,000","121,000,000","104,000,000","67,246,000","138,000,000","104,000,000","106,000,000","59,000,000","128,000,000","84,951,219.512","66,000,000","37,000,000","94,630,872.483","62,066,666.667","51,287,671.233","5,400,000","54,000,000","29,500,000","17,400,000","-1,650,000","30,367,346.939","37,888,888.889","22,702,702.703","17,357,142.857","15,350,000","97,650,000","34,250,000","-17,379,310.345","17,000,000","105,574,712.644","59,851,485.149","24,800,000","58,000,000","93,957,446.809","65,000,000","42,140,845.07","58,000,000","89,000,000","74,000,000","46,578,947.368","47,000,000","71,000,000","62,000,000","37,672,727.273","39,000,000","48,000,000","42,358,208.955","30,411,764.706","38,000,000","42,000,000","33,647,058.824","22,600,000","32,000,000","56,187,500","27,500,000","5,400,000","8,750,000","2,431,372.549","11,800,000","-24,477,611.94","-14,600,000","-20,200,000","-40,000,000","-14,950,000","-16,875,000","107,417,582.418","47,965,116.279","24,731,707.317","-2,000,000","99,393,939.394","57,000,000","13,600,000","-22,000,000","72,884,057.971","32,800,000","-21,200,000","-89,022,556.391","90,000,000","37,000,000","-15,191,489.362","-38,000,000","-76,053,333.333","29,843,191.197","2,000,000","1,000,000","165,000,000","65,000,000","33,000,000","17,000,000","-128,000,000","41,000,000","21,000,000","13,000,000","149,000,000","80,000,000","50,000,000","38,000,000",,,,,,,,,,,,,,,,,,
InterestIncome,"3,000,000","1,000,000","1,000,000","0","1,000,000","1,000,000","1,000,000","1,000,000","2,000,000","2,000,000","4,000,000","6,000,000","5,000,000","6,000,000","6,000,000","5,000,000","4,000,000","5,000,000","4,000,000","3,000,000","4,000,000","3,000,000","2,000,000","2,000,000","2,000,000","3,000,000","2,000,000","2,000,000","1,000,000","2,000,000","1,000,000","2,000,000","1,000,000","2,000,000","2,000,000","1,000,000","1,000,000","2,000,000","1,000,000","2,000,000","1,000,000","2,000,000","2,000,000","1,000,000","2,000,000","2,000,000","11,000,000","1,000,000","1,000,000","1,000,000",,"1,000,000","0","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"20,000,000","6,000,000","7,000,000","4,000,000","3,000,000","3,000,000","3,000,000","3,000,000","4,000,000","3,000,000","2,000,000","3,000,000","3,000,000","2,000,000","2,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","4,000,000","2,000,000","3,000,000","4,000,000","-5,000,000","3,000,000","3,000,000","4,000,000","0","4,000,000","3,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-17,000,000","-5,000,000","-6,000,000","-4,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-1,000,000","2,000,000","3,000,000","2,000,000","4,000,000","4,000,000","2,000,000","1,000,000","2,000,000","1,000,000","0","1,000,000","0","0","-1,000,000","-1,000,000","0","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-2,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-2,000,000","-1,000,000","-1,000,000","-2,000,000","-1,000,000","-1,000,000","-1,000,000","-2,000,000","-1,000,000","-1,000,000","-2,000,000","16,000,000","-2,000,000","-2,000,000","-3,000,000","-2,000,000","-3,000,000","-3,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"1,166,000,000","196,000,000","154,000,000","226,000,000","590,000,000","287,000,000","163,000,000","372,000,000","74,000,000","-102,000,000","184,000,000","174,000,000","88,000,000","236,000,000","225,000,000","149,000,000","118,000,000","232,000,000","83,000,000","159,000,000","76,000,000","272,000,000","283,000,000","230,000,000","201,000,000","301,000,000","248,000,000","120,000,000","187,000,000","293,000,000","227,000,000","190,000,000","146,000,000","257,000,000","184,000,000","163,000,000","108,000,000","219,000,000","161,000,000","158,000,000","95,000,000","204,000,000","127,000,000","107,000,000","61,000,000","153,000,000","85,000,000","76,000,000","13,000,000","88,000,000","39,000,000","-9,000,000","1,000,000","52,000,000","56,000,000","36,000,000","29,000,000","35,000,000","32,000,000","47,000,000","-28,000,000","27,000,000","167,000,000","94,000,000","44,000,000","93,000,000","140,000,000","104,000,000","71,000,000","94,000,000","133,000,000","117,000,000","63,000,000","78,000,000","114,000,000","102,000,000","60,000,000","67,000,000","78,000,000","71,000,000","54,000,000","64,000,000","73,000,000","60,000,000","41,000,000","53,000,000","92,000,000","52,000,000","16,000,000","23,000,000","16,000,000","27,000,000","-23,000,000","-14,000,000","-60,000,000","-58,000,000","-14,000,000","-15,000,000","182,000,000","85,000,000","50,000,000","11,000,000","180,000,000","113,000,000","42,000,000","-17,000,000","118,000,000","85,000,000","-3,000,000","-116,000,000","146,000,000","85,000,000","10,000,000","-38,000,000","-104,000,000","72,000,000","22,000,000","17,000,000","271,000,000","128,000,000","76,000,000","49,000,000","208,000,000","92,000,000","55,000,000","39,000,000","244,000,000","154,000,000","108,000,000","82,000,000","-5,410,000,000","2,165,000,000","1,983,000,000","1,877,000,000","-5,027,000,000","1,974,000,000","1,847,000,000","1,721,000,000","-4,936,500,000","1,783,500,000","1,783,500,000","1,783,500,000","-4,081,000,000","1,601,000,000","1,515,000,000","1,365,000,000","-3,756,000,000","1,470,000,000"
EBITDA,"1,372,000,000"
ReconciledCostOfRevenue,"5,909,000,000","1,435,000,000","1,568,000,000","1,429,000,000","1,477,000,000","1,404,000,000","1,465,000,000","1,456,000,000","1,539,000,000","905,000,000","1,521,000,000","1,312,000,000","1,240,000,000","1,389,000,000","1,537,000,000","1,272,000,000","1,243,000,000","1,359,000,000","1,517,000,000","1,290,000,000","1,198,000,000","1,321,000,000","1,400,000,000","1,246,000,000","1,193,000,000","1,291,000,000","1,332,000,000","1,187,000,000","1,142,000,000","1,246,000,000","1,282,000,000","1,157,000,000","1,116,000,000","1,222,000,000","1,209,000,000","1,085,000,000","1,001,000,000","1,077,000,000","1,149,000,000","1,019,000,000","939,000,000","1,041,000,000","1,022,000,000","941,000,000","887,000,000","977,000,000","962,000,000","892,000,000","791,000,000","888,000,000","958,000,000","885,000,000","819,000,000","860,000,000","939,000,000","954,000,000","941,000,000","943,000,000","1,105,000,000","975,000,000","981,000,000","956,000,000","1,118,000,000","1,008,000,000","942,000,000","946,000,000","1,080,000,000","978,000,000","927,000,000","959,000,000","1,055,000,000","941,000,000","900,000,000","826,000,000","922,000,000","805,000,000","792,000,000","783,000,000","845,000,000","777,000,000","773,000,000","770,000,000","806,000,000","777,000,000","742,000,000","746,000,000","713,000,000","804,000,000","743,000,000","787,000,000","951,000,000","848,000,000","791,000,000","791,000,000","1,009,000,000","861,000,000","1,052,000,000","1,046,000,000","1,367,000,000","1,090,000,000","1,041,000,000","1,253,000,000","1,628,000,000","1,385,000,000","1,273,000,000","1,295,000,000","1,677,000,000","1,419,000,000","1,334,000,000","1,305,000,000","1,705,000,000","1,400,000,000","1,292,000,000","1,229,000,000","2,100,000,000","1,619,000,000","1,582,000,000","1,446,000,000","2,162,000,000","1,644,000,000","1,484,000,000","1,393,000,000","2,129,000,000","1,625,000,000","1,509,000,000","1,421,000,000","2,122,000,000","1,624,000,000","1,441,000,000","1,347,000,000",,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"206,000,000","54,000,000","55,000,000","49,000,000","48,000,000","45,000,000","44,000,000","44,000,000","44,000,000","44,000,000","45,000,000","44,000,000","46,000,000","44,000,000","45,000,000","44,000,000","44,000,000","45,000,000","46,000,000","44,000,000","42,000,000","41,000,000","40,000,000","40,000,000","39,000,000","39,000,000","39,000,000","38,000,000","36,000,000","35,000,000","33,000,000","34,000,000","36,000,000","36,000,000","36,000,000","35,000,000","31,000,000","31,000,000","30,000,000","30,000,000","29,000,000","29,000,000","28,000,000","27,000,000","28,000,000","27,000,000","27,000,000","27,000,000","26,000,000","26,000,000","27,000,000","29,000,000","28,000,000","28,000,000","33,000,000","32,000,000","33,000,000","32,000,000","34,000,000","45,000,000","44,000,000","43,000,000","44,000,000","44,000,000","44,000,000","43,000,000","43,000,000","46,000,000","41,000,000","41,000,000","45,000,000","38,000,000","37,000,000","34,000,000","35,000,000","37,000,000","38,000,000","37,000,000","38,000,000","37,000,000","38,000,000","36,000,000","40,000,000","38,000,000","38,000,000","38,000,000","30,000,000","40,000,000","41,000,000","40,000,000","44,000,000","47,000,000","46,000,000","45,000,000","44,000,000","17,000,000","47,000,000","44,000,000","43,000,000","41,000,000","39,000,000","45,000,000","36,000,000","51,000,000","50,000,000","50,000,000","62,000,000","59,000,000","59,000,000","59,000,000","59,000,000","59,000,000","58,000,000","57,000,000","65,000,000","63,000,000","66,000,000","63,000,000","65,000,000","65,000,000","64,000,000","60,000,000","72,000,000","65,000,000","62,000,000","62,000,000","66,000,000","58,000,000","57,000,000","53,000,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"824,000,000","133,000,000","103,000,000","158,000,000","430,000,000","202,000,000","123,000,000","265,000,000","45,000,000","-110,000,000","134,000,000","125,000,000","60,000,000","172,000,000","158,000,000","130,000,000","88,000,000","165,000,000","-49,000,000","102,000,000","51,000,000","180,000,000","189,000,000","157,000,000","127,000,000","191,000,000","158,000,000","80,000,000","119,000,000","184,000,000","146,000,000","120,000,000","92,000,000","162,000,000","121,000,000","104,000,000","66,000,000","138,000,000","104,000,000","106,000,000","59,000,000","128,000,000","81,000,000","66,000,000","37,000,000","94,000,000","57,000,000","52,000,000","6,000,000","54,000,000","23,000,000","-6,000,000","-1,000,000","31,000,000","-124,000,000","24,000,000","18,000,000","3,000,000","84,000,000","-34,000,000","-18,000,000","17,000,000","110,000,000","65,000,000","14,000,000","58,000,000","96,000,000","65,000,000","44,000,000","58,000,000","89,000,000","74,000,000","45,000,000","47,000,000","71,000,000","62,000,000","37,000,000","39,000,000","48,000,000","43,000,000","33,000,000","38,000,000","42,000,000","33,000,000","4,000,000","32,000,000","58,000,000","25,000,000","9,000,000","15,000,000","62,000,000","7,000,000","-41,000,000","-11,000,000","29,000,000","-40,000,000","-13,000,000","-5,000,000","115,000,000","55,000,000","26,000,000","1,000,000","100,000,000","69,000,000","22,000,000","-22,000,000","-107,000,000","34,000,000","-11,000,000","-80,000,000","90,000,000","37,000,000","-42,000,000","-38,000,000","-46,000,000","-452,000,000","2,000,000","1,000,000","165,000,000","65,000,000","33,000,000","17,000,000","-128,000,000","41,000,000","21,000,000","13,000,000","149,000,000","80,000,000","50,000,000","38,000,000",,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-174,000,000","-6,000,000","-75,000,000","-57,000,000","-36,000,000","-4,000,000","-57,000,000","-4,000,000","-38,000,000","-16,000,000","-45,000,000","-1,000,000","-14,000,000","-1,000,000","-20,000,000","-2,000,000","-3,000,000","-12,000,000","-148,000,000","-13,000,000","-50,000,000",,"0","-6,000,000",,,"-5,000,000","-100,000,000","0","0","-1,000,000","0","-2,000,000","-1,000,000","0","0","-2,000,000",,"-12,000,000",,,,"-6,000,000","0","0","-1,000,000","-8,000,000","1,000,000","1,000,000","0","-10,000,000","-36,000,000","1,000,000","1,000,000","-235,000,000","2,000,000","1,000,000","-19,000,000","-21,000,000","-105,000,000","-1,000,000",,"7,000,000","8,000,000","-18,000,000",,"3,000,000",,"3,000,000",,,,"-2,000,000",,"0",,"-1,000,000",,"0","1,000,000","4,000,000",,"0","-1,000,000","-31,000,000",,"3,000,000","-4,000,000","6,000,000","10,000,000","98,000,000","-8,000,000","-27,000,000","6,000,000","82,000,000",,"3,000,000","19,000,000","12,000,000","11,000,000","2,000,000","5,000,000","1,000,000","20,000,000","14,000,000",,"-232,000,000","2,000,000","17,000,000","15,000,000",,,"-30,000,000",,"49,000,000","-775,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
