name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			DeferredIncomeTax,"-125,000,000","-41,000,000","-99,000,000","-24,000,000","39,000,000","-25,000,000","-150,000,000","72,000,000","-26,000,000","-118,000,000","-88,000,000","435,000,000","-34,000,000","21,000,000","250,000,000","-81,000,000","-29,000,000","10,000,000","698,000,000","21,000,000","20,000,000","56,000,000","-22,000,000","15,000,000","288,000,000","153,000,000","105,000,000","82,000,000","69,000,000","61,000,000","34,000,000","-91,000,000","-127,000,000","35,000,000","-744,000,000","-51,000,000","-508,000,000","-11,000,000","-10,000,000","13,000,000","67,000,000","-55,000,000","-565,000,000","-68,000,000","-5,000,000","-33,000,000","-328,000,000","34,000,000","16,000,000","-102,000,000","-6,000,000","20,000,000","6,000,000","-19,000,000","-86,000,000","-11,000,000","-155,000,000","-48,000,000","116,000,000","-125,000,000","-144,000,000","1,000,000","62,000,000","-40,000,000","-5,000,000","-72,000,000","23,000,000","-7,000,000","-22,000,000","-6,000,000","-29,042,000","39,361,000","-8,101,000","22,569,000","-51,091,000","6,346,000","44,145,000","-35,400,000","-76,121,000","-15,454,000","-7,501,000","-1,215,000","-49,718,000","-5,345,000","-10,147,000","-19,790,000","-47,435,000","-4,018,000","-1,004,000","-13,103,000","-18,500,000","-26,200,000","-13,100,000","-7,200,000","-206,000,000","-200,000","-5,500,000","-9,300,000","600,000","-2,800,000","-41,800,000","-4,800,000","-17,200,000","2,900,000",,,"-18,200,000","-2,900,000","6,000,000","-1,200,000","800,000","-600,000","-20,100,000","-8,200,000","400,000","-13,000,000",,,"4,400,000","-9,400,000","-9,700,000","-15,900,000","8,000,000","-12,000,000","-1,900,000","-10,800,000","-5,200,000","12,000,000","1,800,000","-5,300,000",,
		AssetImpairmentCharge,,,,"1,000,000","0","0","42,000,000","14,000,000","37,000,000","93,000,000","23,000,000","8,000,000","60,000,000","44,000,000","96,000,000","428,000,000","76,000,000","82,000,000","68,000,000",,,,"977,000,000","0","0","0","69,000,000","29,000,000","16,000,000","57,000,000","25,000,000","8,000,000","13,000,000","1,000,000","2,140,000,000","44,000,000","2,269,000,000","4,000,000","60,000,000","7,000,000","8,000,000","24,000,000","2,089,000,000",,,,,,,,"7,000,000","0","0","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		UnrealizedGainLossOnInvestmentSecurities,"-14,000,000","-39,000,000","-45,000,000","96,000,000","-26,000,000","110,000,000","-61,000,000","-57,000,000","-227,000,000","93,000,000","-91,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		StockBasedCompensation,"73,000,000","18,000,000","17,000,000","17,000,000","21,000,000","17,000,000","17,000,000","17,000,000","17,000,000","21,000,000","21,000,000","22,000,000","35,000,000","19,000,000","19,000,000","19,000,000","19,000,000","19,000,000","17,000,000","18,000,000","19,000,000","16,000,000","16,000,000","17,000,000","21,000,000","16,000,000","19,000,000","18,000,000","20,000,000","20,000,000","9,000,000","15,000,000","14,000,000","13,000,000","9,000,000","17,000,000","19,000,000","19,000,000","17,000,000","19,000,000","19,000,000","17,000,000","17,000,000","18,000,000","25,000,000","19,000,000","16,000,000","15,000,000","21,000,000","18,000,000","13,000,000","14,000,000","16,000,000","14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"2,503,000,000","70,000,000","1,655,000,000","677,000,000","58,000,000","-25,000,000","293,000,000","-146,000,000","133,000,000","-47,000,000","136,000,000","91,000,000","55,000,000","49,000,000","102,000,000","45,000,000","16,000,000","14,000,000","78,000,000","-42,000,000","125,000,000","133,000,000","155,000,000","300,000,000","140,000,000","142,000,000","289,000,000","95,000,000","106,000,000","89,000,000","184,000,000","264,000,000","132,000,000","188,000,000","401,000,000","106,000,000","502,000,000","92,000,000","34,000,000","60,000,000","50,000,000","88,000,000","2,000,000","11,000,000","98,000,000","56,000,000","-2,010,000,000","2,178,000,000","26,000,000","18,000,000","68,000,000","35,000,000","29,000,000","47,000,000","388,000,000","176,000,000","29,000,000","-44,000,000","596,000,000","60,000,000","1,694,000,000","10,000,000","-133,000,000","154,000,000","6,000,000","-5,000,000","-15,000,000","0",,,,,,,,,,,,,,,,,,,,,,,"-300,000","100,000",,,,,,"-100,000",,"0","-3,400,000","3,300,000",,,"-200,000","100,000","7,300,000","100,000","-113,500,000","300,000","-4,200,000","-5,300,000","-4,500,000","700,000","-3,400,000","-3,600,000","31,800,000","-28,300,000","-3,300,000","-3,200,000","-5,100,000","-15,000,000","2,400,000","-2,000,000","-2,400,000","-1,200,000","2,000,000","-379,500,000","-8,300,000","-16,700,000","-103,300,000","50,100,000"
		ChangeInWorkingCapital,"-681,000,000","-465,000,000","37,000,000","13,000,000","-266,000,000","-325,000,000","245,000,000","168,000,000","-145,000,000","27,000,000","100,000,000","-150,000,000","-269,000,000","10,000,000","-76,000,000","-157,000,000","-159,000,000","-351,000,000","68,000,000","13,000,000","-80,000,000","-175,000,000","-58,000,000","-247,000,000","-45,000,000","-140,000,000","-183,000,000","115,000,000","-195,000,000","-73,000,000","-24,000,000","-221,000,000","-103,000,000","-350,000,000","-549,000,000","-97,000,000","-173,000,000","-288,000,000","-34,000,000","-271,000,000","-412,000,000","-356,000,000","32,000,000","197,000,000","-561,000,000","21,000,000","-168,000,000","-335,000,000","-78,000,000","-173,000,000","-200,000,000","150,000,000","-47,000,000","-130,000,000","-139,000,000","-239,000,000","-110,000,000","-154,000,000","38,000,000","-60,000,000","-470,000,000","-263,000,000","-47,000,000","65,000,000","-160,000,000","-164,000,000","-10,000,000","25,000,000","-134,000,000","-78,000,000","125,178,000","-85,991,000","-64,653,000","-47,592,000","-90,369,000","-9,919,000","-92,559,000","-10,153,000","5,682,000","73,706,000","-34,453,000","-32,458,000","21,830,000","4,590,000","62,097,000","-29,517,000","94,168,000","-20,280,000","5,905,000","-16,161,000","77,100,000","-23,600,000","49,100,000","-24,800,000","15,900,000","2,800,000","-7,900,000","-58,600,000","39,500,000","-82,600,000","-300,000","-66,300,000","21,600,000","-33,000,000","-3,400,000","-36,300,000","-6,300,000","-17,900,000","16,200,000","12,800,000","-400,000","6,400,000","-4,900,000","10,200,000","-54,200,000","-15,900,000",,,"2,900,000","-25,300,000","19,100,000","2,400,000","-20,700,000","36,700,000","-3,200,000","-46,800,000","-81,100,000","115,300,000","25,400,000","-12,300,000","-3,000,000","-18,800,000"
			ChangeInReceivables,"-107,000,000","-21,000,000","-74,000,000","262,000,000","-274,000,000","228,000,000","-174,000,000","13,000,000","-110,000,000","300,000,000","24,000,000","-123,000,000","-145,000,000","51,000,000","-91,000,000","-55,000,000","114,000,000","-77,000,000","-11,000,000","68,000,000","-61,000,000","70,000,000","-164,000,000","21,000,000","44,000,000","-31,000,000","-109,000,000","182,000,000","-127,000,000","38,000,000","-61,000,000","79,000,000","84,000,000","-16,000,000","-10,000,000","68,000,000","72,000,000","115,000,000","26,000,000","7,000,000","7,000,000","-21,000,000","-73,000,000","4,000,000","2,000,000","119,000,000","-90,000,000","-137,000,000","126,000,000","-52,000,000","-158,000,000","132,000,000","39,000,000","29,000,000","57,000,000","54,000,000","67,000,000","-98,000,000","169,000,000","-136,000,000","-18,000,000","2,000,000","-59,000,000","49,000,000","-56,000,000","-44,000,000","-90,000,000","69,000,000","-24,000,000","-20,000,000","90,323,000","-6,739,000","44,030,000","-58,624,000","-780,000","-3,220,000","2,145,000","5,855,000","7,102,000","3,352,000","2,573,000","11,840,000","7,502,000","-9,159,000","2,441,000","4,216,000","4,501,000","1,197,000","-688,000","-4,152,000","-2,800,000","6,800,000","9,700,000","1,400,000","-6,200,000","5,100,000","8,900,000","9,500,000","4,200,000","-15,700,000","-1,900,000","1,200,000","8,700,000","-10,300,000","100,000","-2,600,000","7,800,000","-5,600,000","-1,900,000","13,500,000",,,,,,"-300,000",,,"-1,400,000","1,400,000","2,900,000","-3,000,000","200,000","0","5,500,000","-600,000","-1,200,000","7,400,000","-5,400,000","-4,900,000","-1,700,000","-3,000,000"
				ChangesInAccountReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000","7,000,000","-21,000,000","-73,000,000","4,000,000","2,000,000","119,000,000",,"-137,000,000","126,000,000","-52,000,000","-158,000,000","132,000,000","39,000,000","29,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,"-83,000,000","-44,000,000","82,000,000","-49,000,000","-72,000,000","-97,000,000","7,000,000","-25,000,000","-34,000,000","-87,000,000","-42,000,000","-33,000,000","-7,000,000","-50,000,000","24,000,000","-63,000,000","-122,000,000","-89,000,000","-59,000,000","-27,000,000","-63,000,000","-72,000,000","-59,000,000","-123,000,000","-83,000,000","-37,000,000","-45,000,000","-46,000,000","-119,000,000","-60,000,000","-32,000,000","-134,000,000","-177,000,000","-182,000,000","-168,000,000","-204,000,000","-175,000,000","-230,000,000","-126,000,000","-160,000,000","-242,000,000","-201,000,000","-163,000,000","-102,000,000","-174,000,000","-56,000,000","-204,000,000","-110,000,000","-118,000,000","-69,000,000","-129,000,000","-94,000,000","-120,000,000","-35,000,000","-108,000,000","-144,000,000","-98,000,000","-4,000,000","-57,000,000","-26,000,000","-21,000,000","9,000,000","-65,000,000","-99,000,000","-100,000,000","-124,000,000","-28,000,000","-90,000,000","-49,000,000","-22,000,000","-27,875,000","-9,101,000","-9,670,000","23,389,000","-53,876,000","6,450,000","-2,094,000","-23,480,000","-3,306,000","-799,000","-14,977,000","9,536,000","-13,402,000","12,739,000","6,928,000","29,735,000","9,057,000","-27,862,000","-21,456,000","5,206,000","2,700,000","-46,400,000","10,500,000","8,800,000","-14,100,000","19,300,000","-13,500,000","500,000","-3,200,000","-43,300,000","-51,800,000","-51,000,000","2,100,000","-17,500,000","-12,200,000","-18,400,000","-10,800,000","-20,300,000","-17,900,000","-6,700,000","-23,900,000","15,500,000","-13,500,000","8,600,000","-28,200,000","-14,800,000",,,"11,500,000","-22,000,000","28,600,000","-4,000,000","-7,600,000","1,600,000","-4,500,000","-24,100,000","32,000,000","-17,100,000","21,600,000","-17,300,000","-55,700,000","6,300,000"
			ChangeInPayablesAndAccruedExpense,"-384,000,000","-359,000,000","-132,000,000","140,000,000","-33,000,000","-397,000,000","431,000,000","163,000,000","49,000,000","-171,000,000","172,000,000","50,000,000","-135,000,000","2,000,000","38,000,000","-15,000,000","-195,000,000","-91,000,000","123,000,000","85,000,000","61,000,000","-158,000,000","204,000,000","-97,000,000","33,000,000","-61,000,000","-10,000,000","11,000,000","72,000,000","-112,000,000","50,000,000","-145,000,000","2,000,000","-94,000,000","-367,000,000","116,000,000","-83,000,000","-144,000,000","81,000,000","-64,000,000","124,000,000","-351,000,000","229,000,000","346,000,000","-353,000,000","4,000,000","66,000,000","-54,000,000","-69,000,000","-21,000,000","124,000,000","126,000,000","40,000,000","-113,000,000","-17,000,000","32,000,000","-62,000,000","-8,000,000","-67,000,000","80,000,000","-380,000,000","-262,000,000","69,000,000","172,000,000","11,000,000","25,000,000","161,000,000","63,000,000","-53,000,000","-34,000,000","65,657,000","-53,908,000","-83,977,000","2,506,000","-40,931,000","9,775,000","-6,862,000","61,018,000","15,056,000","20,599,000","19,524,000","-67,395,000","28,046,000","201,000","21,067,000","-66,314,000","49,832,000","10,532,000","28,744,000","-29,331,000","55,900,000","12,900,000","20,600,000","-33,800,000","34,700,000","-21,600,000","3,500,000","-68,500,000","51,500,000","-31,400,000","33,700,000","-11,800,000","9,300,000","-7,000,000","16,800,000","-4,700,000","-700,000","24,400,000","13,500,000","6,400,000","18,700,000","9,100,000","6,000,000","-8,900,000","-9,000,000","9,300,000",,,"-13,000,000","11,200,000","-9,000,000","-6,100,000","17,100,000","7,500,000","-8,300,000","-15,100,000","-139,100,000","123,500,000","7,400,000","12,900,000",,
				ChangeInPayable,"-288,000,000","-46,000,000","-67,000,000","86,000,000","-261,000,000","-86,000,000","44,000,000","-40,000,000","-1,000,000","-53,000,000","147,000,000","77,000,000","-62,000,000","-18,000,000","-185,000,000","208,000,000","-195,000,000","-91,000,000","119,000,000","13,000,000","-2,000,000","-19,000,000","20,000,000","35,000,000","10,000,000","-61,000,000","-10,000,000","11,000,000","72,000,000","-112,000,000","50,000,000","-145,000,000","2,000,000","-94,000,000","-367,000,000","116,000,000","-83,000,000","-144,000,000",,,,"-351,000,000",,,,,,,"-69,000,000","-21,000,000","124,000,000","126,000,000","40,000,000","-113,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,"-88,000,000","79,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,"-88,000,000","79,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"29,000,000","-46,000,000","21,000,000","7,000,000","47,000,000","-86,000,000","44,000,000","-40,000,000","-1,000,000","-53,000,000","147,000,000","77,000,000","-62,000,000","-18,000,000","5,000,000","45,000,000","-32,000,000","-91,000,000","26,000,000","13,000,000","-2,000,000","-19,000,000","20,000,000","35,000,000","10,000,000","-61,000,000","-10,000,000","11,000,000","72,000,000","-112,000,000","50,000,000","-145,000,000","2,000,000","-94,000,000","-367,000,000","116,000,000","-83,000,000","-144,000,000",,,,,,,,,,,"-69,000,000","-21,000,000","124,000,000","126,000,000","40,000,000","-113,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"-96,000,000","-313,000,000","-65,000,000","54,000,000","228,000,000","-311,000,000","387,000,000","203,000,000","50,000,000","-118,000,000","25,000,000","-27,000,000","-73,000,000","20,000,000","223,000,000",,,,,"72,000,000","63,000,000","-139,000,000","184,000,000","-132,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInInterestPayable,"0"
			ChangeInOtherCurrentAssets,"71,000,000","-3,000,000","225,000,000","-297,000,000","146,000,000","-38,000,000","15,000,000","41,000,000","-27,000,000","5,000,000","-16,000,000","-14,000,000","41,000,000","18,000,000","-26,000,000","-6,000,000","-13,000,000","-4,000,000","-41,000,000","-11,000,000","2,000,000","-2,000,000","-20,000,000","-31,000,000","-27,000,000","-5,000,000","-5,000,000","-17,000,000","-7,000,000","85,000,000","426,000,000","-258,000,000","136,000,000","-306,000,000","-152,000,000","-517,000,000","343,000,000","288,000,000","-603,000,000","-229,000,000",,,"589,000,000","-418,000,000","-262,000,000","-175,000,000",,,,,,,,,,,,,,,,,,,,,"-29,000,000","-7,000,000","0","4,000,000","11,779,000","-8,216,000","10,991,000","-15,926,000",,"-4,429,000","9,323,000","-1,991,000","3,370,000","34,132,000","-503,000","15,384,000","-5,785,000","-9,006,000","22,576,000","8,215,000","-6,561,000","-8,769,000","-6,990,000","2,529,000","12,200,000","-6,400,000","-800,000","-4,900,000","900,000","6,900,000","-10,000,000","-3,000,000","9,700,000","-400,000","5,300,000","-6,200,000","2,400,000","4,700,000","-10,100,000","-12,200,000","4,300,000","-3,400,000","2,000,000","5,900,000","-11,000,000","-16,400,000","22,800,000","-400,000","17,500,000","-2,000,000",,,"-15,900,000","-6,100,000","-6,100,000","-700,000","-2,200,000","-5,400,000","400,000","600,000","-600,000","-8,200,000","2,600,000","-5,000,000","8,900,000","2,300,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,"259,000,000","-133,000,000","256,000,000",,"457,000,000","-315,000,000","-308,000,000","523,000,000","229,000,000",,,"-589,000,000","418,000,000","262,000,000","175,000,000",,,,,,,,,,,,"-11,000,000",,,,,,,,"-12,000,000","-24,000,000","-10,000,000","-8,000,000","-6,000,000","-14,706,000","-8,027,000","-26,027,000","1,063,000","28,121,000","-18,495,000","-95,071,000","-51,555,000","-16,540,000","16,422,000","-41,070,000","-1,823,000","5,469,000","9,815,000","9,085,000","-5,369,000","37,339,000","4,622,000","6,295,000","9,587,000","9,100,000","9,500,000","9,100,000","3,700,000","600,000","-6,900,000","3,200,000","2,900,000","-22,700,000","8,200,000","14,400,000","1,500,000","-900,000","-2,900,000","2,000,000","1,600,000","-6,900,000","-13,000,000","20,500,000","-6,300,000","5,800,000","-1,800,000","-20,200,000","10,900,000","-32,200,000","-8,100,000",,,"21,700,000","-9,800,000","2,700,000","16,200,000","-28,200,000","33,000,000","3,700,000","-7,600,000","27,800,000","9,700,000","-800,000","2,000,000","67,800,000","-24,400,000"
			ChangeInOtherWorkingCapital,"-178,000,000","-38,000,000","-64,000,000","-43,000,000","-33,000,000","-21,000,000","-34,000,000","-24,000,000","-23,000,000","-20,000,000","-38,000,000","-30,000,000","-23,000,000","-11,000,000","-21,000,000","-18,000,000","57,000,000","-90,000,000","56,000,000","-102,000,000","-19,000,000","-13,000,000","-19,000,000","-17,000,000","-12,000,000","-6,000,000","-14,000,000","-15,000,000","-14,000,000","-24,000,000","-25,000,000","-22,000,000","-15,000,000","-8,000,000","-18,000,000","-17,000,000","-15,000,000","-9,000,000","65,000,000","-54,000,000","-301,000,000","217,000,000","39,000,000","-51,000,000","-36,000,000","-46,000,000",,,"-17,000,000","-31,000,000","-37,000,000","-14,000,000","-6,000,000","-11,000,000","-154,000,000","-98,000,000","-28,000,000","-33,000,000","-7,000,000","22,000,000","-51,000,000","-12,000,000","8,000,000","-57,000,000","-27,000,000","-9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,"18,000,000","5,000,000","0","11,000,000","2,000,000","0","0","-1,000,000","-4,000,000","-3,000,000","-3,000,000","-2,000,000","-2,000,000","-3,000,000","-2,000,000","-3,000,000","-2,000,000","-3,000,000","-3,000,000","-3,000,000","-3,000,000","-6,000,000","43,000,000","831,000,000","-3,000,000","-2,000,000","-3,000,000","-3,000,000","-3,000,000","-3,000,000","-3,000,000","-4,000,000","-3,000,000","-3,000,000","-4,000,000","-3,000,000","-5,000,000","-6,000,000","-4,000,000","-4,000,000","-4,000,000","-4,000,000","-3,000,000","-2,000,000","-2,000,000","0","0","0","0","-13,000,000","30,000,000","-5,000,000","8,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-2,037,000,000","-519,000,000","-351,000,000","-390,000,000","-777,000,000","-350,000,000","-411,000,000","-337,000,000","-284,000,000","1,123,000,000","-409,000,000","-438,000,000","-104,000,000","-275,000,000","-293,000,000","-367,000,000","-281,000,000","-236,000,000","-334,000,000","-181,000,000","-286,000,000","-160,000,000","622,000,000","-297,000,000","-294,000,000","-111,000,000","-389,000,000","-1,113,000,000","-325,000,000","-214,000,000","85,000,000","-164,000,000","-250,000,000","-178,000,000","-376,000,000","168,000,000","-598,000,000","-507,000,000","-813,000,000","-737,000,000","-859,000,000","-855,000,000","-1,039,000,000","-748,000,000","-2,862,000,000","-418,000,000","-417,000,000","-397,000,000","-320,000,000","-285,000,000","-693,000,000","-416,000,000","-1,318,000,000","-354,000,000","-523,000,000","-384,000,000","-477,000,000","-773,000,000","969,000,000","-277,000,000","-61,000,000","-390,000,000","-174,000,000","-161,000,000","-178,000,000","-257,000,000","-302,000,000","39,000,000","-295,000,000","-419,000,000","-802,384,000","-277,488,000","-277,498,000","-74,847,000","-142,856,000","60,062,000","-150,580,000","31,374,000","-97,575,000","-98,307,000","-2,667,000","310,659,000","-78,479,000","-97,922,000","-129,768,000","-90,831,000","-115,384,000","-118,859,000","-85,108,000","-131,307,000","-80,600,000","37,600,000","-61,200,000","-76,700,000","-84,700,000","-100,600,000","-139,000,000","-96,500,000","-160,100,000","-114,500,000","-127,700,000","-22,800,000","-43,200,000","-53,800,000","-67,600,000","-74,400,000","-89,300,000","-78,300,000","26,300,000","-90,500,000","-102,300,000","-105,300,000","-98,100,000","-95,500,000","-66,700,000","-50,800,000","18,600,000","-54,400,000","-96,800,000","-46,100,000","-39,900,000","-19,700,000","-21,000,000","-34,900,000","-16,500,000","-11,300,000","-15,500,000","641,600,000","184,700,000","-16,200,000","104,000,000","-85,100,000"
	CashFlowFromContinuingInvestingActivities,"-2,037,000,000","-519,000,000","-351,000,000","-390,000,000","-777,000,000","-350,000,000","-411,000,000","-262,000,000","-284,000,000","1,123,000,000","-409,000,000","-438,000,000","-104,000,000","-275,000,000","-293,000,000","-367,000,000","-281,000,000","-236,000,000","-334,000,000","-181,000,000","-286,000,000","-160,000,000","627,000,000","-256,000,000","-294,000,000","-111,000,000","-389,000,000","-1,113,000,000","-325,000,000","-214,000,000","85,000,000","-164,000,000","-250,000,000","-178,000,000","-376,000,000","168,000,000","-598,000,000","-507,000,000","-813,000,000","-737,000,000","-859,000,000","-855,000,000","-1,039,000,000","-748,000,000","-2,862,000,000","-418,000,000","-417,000,000","-397,000,000","-320,000,000","-285,000,000","-693,000,000","-416,000,000","-1,318,000,000","-354,000,000","-529,000,000","-384,000,000","-471,000,000","-767,000,000","-1,493,000,000","-437,000,000","-147,000,000","-390,000,000","-254,000,000","-153,000,000","-174,000,000","-257,000,000","-302,000,000","39,000,000","-295,000,000","-419,000,000","-802,384,000","-277,488,000","-277,498,000","-74,847,000","-142,856,000","60,062,000","-150,580,000","31,374,000","-97,575,000","-98,307,000","-2,667,000","310,659,000","-78,479,000","-97,922,000","-129,768,000","-90,831,000","-115,384,000","-118,859,000","-85,108,000","-131,307,000","-80,600,000","37,600,000","-61,200,000","-76,700,000","-84,700,000","-100,600,000","-139,000,000","-96,500,000","-160,100,000","-114,500,000","-127,700,000","-22,800,000","-43,200,000","-53,800,000","-67,600,000","-74,400,000","-89,300,000","-78,300,000","26,300,000","-90,500,000","-102,300,000","-105,300,000","-98,100,000","-95,500,000","-66,700,000","-50,800,000","18,600,000","-54,400,000","-96,800,000","-46,100,000","-39,900,000","-19,700,000","-21,000,000","-34,900,000","-16,500,000","-11,300,000","-15,500,000","641,600,000","184,700,000","-16,200,000","104,000,000","-85,100,000"
		NetPPEPurchaseAndSale,"-1,607,000,000","-437,000,000","-361,000,000","-395,000,000","-415,000,000","-398,000,000","-379,000,000","-294,000,000","-266,000,000","793,000,000","-430,000,000","-428,000,000","-380,000,000","-225,000,000","-269,000,000","-274,000,000","-258,000,000","-231,000,000","-309,000,000","-194,000,000","-183,000,000","-180,000,000","-301,000,000","-241,000,000","-294,000,000","-297,000,000","-460,000,000","-335,000,000","-322,000,000","-284,000,000","-344,000,000","-277,000,000","-254,000,000","-235,000,000","-372,000,000","-408,000,000","-610,000,000","-510,000,000","-829,000,000","-816,000,000","-881,000,000","-684,000,000","-1,003,000,000","-761,000,000","-618,000,000","-396,000,000","-374,000,000","-344,000,000","-319,000,000","-309,000,000","-455,000,000","-404,000,000","-580,000,000","-330,000,000","-520,000,000","-458,000,000","-443,000,000","-454,000,000","-508,000,000","-449,000,000","-351,000,000","-362,000,000","-439,000,000","-78,000,000","-332,000,000","-368,000,000","-464,000,000","-212,000,000","-306,000,000","-190,000,000","-165,872,000","-160,351,000","-183,778,000","-156,760,000","-136,213,000","29,526,000","-303,627,000","89,314,000","-80,345,000","-98,790,000","-67,913,000","-53,009,000","-74,699,000","-106,401,000","-121,275,000","-99,625,000","-137,780,000","-103,494,000","-89,304,000","-47,428,000","-238,700,000","95,000,000","-40,300,000","-37,000,000","-40,700,000","-60,100,000","-59,200,000","-56,000,000","-114,800,000","-113,800,000","-131,100,000","-55,400,000","-44,500,000","-46,400,000","-67,100,000","-73,200,000","-193,600,000","-76,800,000","31,800,000","-70,700,000","-91,000,000","-112,800,000","-103,400,000","-94,800,000","-84,900,000","-57,500,000","-42,600,000","-50,300,000","-96,200,000","-49,600,000","-41,900,000","-19,900,000","-27,900,000","-35,000,000","-17,800,000","-14,800,000","-17,500,000","-14,000,000","-12,400,000","-16,200,000","3,600,000","-25,700,000"
