name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		NetPPEPurchaseAndSale,"-1,080,290,000","-289,126,000","-365,943,000","-250,364,000","-174,857,000","-85,854,000","-152,048,000","-184,107,000","-135,878,000","-128,736,000","-101,590,000","-111,276,000","-263,185,000","-212,146,000","-300,508,000","-230,846,000","-175,086,000","-179,045,000","-195,677,000","-149,746,000","-74,085,000","-91,007,000","-126,502,000","-100,796,000","-143,500,000","-114,458,000","-125,776,000","-131,414,000","-157,902,000","-141,344,000","-180,485,000","-126,373,000","-194,640,000","-158,212,000","-108,880,000","-121,932,000","-96,634,000","-115,058,000","-90,642,000","-108,157,000","-87,098,000","-83,782,000","-121,603,000","-113,303,000","-98,617,000","-112,346,000","-80,572,000","-41,415,000","-56,272,000","-47,673,000","-40,466,000","-66,615,000","-88,098,000","-46,594,000","-88,499,000","-11,982,000","-132,684,000","22,284,000","-354,772,000","2,562,000","11,402,000","10,173,000","-76,011,000","-194,349,000","-72,453,000","-67,390,000","-62,691,000","-57,106,000","-46,774,000","-37,335,000","-81,256,000","-40,396,000","-84,456,000","-69,680,000","-80,970,000","-30,693,000","-48,450,000","-31,593,000","-35,885,000","-47,480,000","-35,050,000","-40,921,000","-52,294,000","-4,904,000","4,271,000","25,172,000","20,210,000","-14,929,000","-37,976,000","-66,627,000","104,402,000","-50,588,000","-33,932,000","-30,184,000","-46,222,000","-65,233,000","-75,615,000","-77,827,000","-51,266,000","4,113,000","-36,499,000","-6,297,000","-22,929,000","-32,266,000","-38,555,000","-35,424,000","-48,432,000","-8,876,000","-64,700,000","-33,212,000","-32,338,000","-60,159,000","-71,485,000","-54,737,000","-22,500,000","-99,800,000","-56,500,000","-18,200,000","-70,700,000","-68,300,000","-59,300,000","-51,000,000","-7,200,000","-26,200,000","-41,900,000","-37,700,000","-47,000,000","-25,400,000","-17,400,000","-8,000,000","-15,400,000"
			PurchaseOfPPE,"-1,148,126,000","-309,338,000","-374,846,000","-265,990,000","-197,952,000","-108,775,000","-178,782,000","-217,454,000","-175,495,000","-166,814,000","-131,744,000","-167,240,000","-297,473,000","-257,658,000","-319,553,000","-264,353,000","-205,636,000","-206,108,000","-198,710,000","-151,558,000","-77,885,000","-98,775,000","-139,517,000","-147,406,000","-194,721,000","-156,786,000","-163,348,000","-180,093,000","-201,523,000","-180,158,000","-208,745,000","-161,811,000","-239,749,000","-198,264,000","-120,867,000","-134,070,000","-112,957,000","-125,537,000","-109,896,000","-114,850,000","-102,029,000","-112,719,000","-136,359,000","-125,569,000","-107,443,000","-132,911,000","-87,293,000","-44,388,000","-61,161,000","-69,607,000","-71,416,000","-96,773,000","-118,232,000","-66,735,000","-102,196,000","-43,661,000","-74,648,000","-82,736,000","-71,044,000","-60,901,000","-126,876,000","-104,731,000","-106,066,000","-203,726,000","-86,772,000","-86,624,000","-86,184,000","-67,828,000","-70,123,000","-61,229,000","-107,484,000","-80,876,000","-126,211,000","-136,512,000","-129,704,000","-61,995,000","-72,470,000","-52,757,000","-46,551,000","-56,327,000","-46,775,000","-89,688,000","-84,862,000","-25,881,000","-14,312,000","-13,411,000","9,514,000","-88,917,000","-56,536,000","-89,733,000","-91,169,000","-64,786,000","-38,057,000","-30,783,000","-52,148,000","-69,476,000","-91,197,000","-93,307,000","-26,486,000","-68,542,000","-46,426,000","-32,687,000","-45,507,000","-51,141,000","-45,185,000","-50,601,000","-61,170,000","-25,959,000","-71,033,000","-48,408,000","-36,160,000","-85,000,000","-87,552,000","-73,869,000","-63,100,000","-112,300,000","-80,600,000","-29,700,000","-94,000,000","-73,900,000","-68,600,000","-52,900,000","-22,900,000","-30,500,000","-52,700,000","-45,700,000","-58,700,000","-31,200,000","-21,600,000","-10,400,000","-22,000,000"
			SaleOfPPE,"67,836,000","20,212,000","8,903,000","15,626,000","23,095,000","22,921,000","26,734,000","33,347,000","39,617,000","38,078,000","30,154,000","55,964,000","34,288,000","45,512,000","19,045,000","33,507,000","30,550,000","27,063,000","3,033,000","1,812,000","3,800,000","7,768,000","13,015,000","46,610,000","51,221,000","42,328,000","37,572,000","48,679,000","43,621,000","38,814,000","28,260,000","35,438,000","45,109,000","40,052,000","11,987,000","12,138,000","16,323,000","10,479,000","19,254,000","6,693,000","14,931,000","28,937,000","14,756,000","12,266,000","8,826,000","20,565,000","6,721,000","2,973,000","4,889,000","21,934,000","30,950,000","30,158,000","30,134,000","20,141,000","13,697,000","31,679,000","-58,036,000","105,020,000","-283,728,000","63,463,000","138,278,000","114,904,000","30,055,000","9,377,000","14,319,000","19,234,000","23,493,000","10,722,000","23,349,000","23,894,000","26,228,000","40,480,000","41,755,000","66,832,000","48,734,000","31,302,000","24,020,000","21,164,000","10,666,000","8,847,000","11,725,000","48,767,000","32,568,000","20,977,000","18,583,000","38,583,000","10,696,000","73,988,000","18,560,000","23,106,000","195,571,000","14,198,000","4,125,000","599,000","5,926,000","4,243,000","15,582,000","15,480,000","-24,780,000","72,655,000","9,927,000","26,390,000","22,578,000","18,875,000","6,630,000","15,177,000","12,738,000","17,083,000","6,333,000","15,196,000","3,822,000","24,841,000","16,067,000","19,132,000","40,600,000","12,500,000","24,100,000","11,500,000","23,300,000","5,600,000","9,300,000","1,900,000","15,700,000","4,300,000","10,800,000","8,000,000","11,700,000","5,800,000","4,200,000","2,400,000","6,600,000"
		NetBusinessPurchaseAndSale,"-86,939,000","-86,939,000",,,,,"-12,136,000","0","0","0","-17,422,000","311,000","0","-98,543,000","0",,,,"751,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-86,939,000","-86,939,000",,,,,"-12,136,000","0","0","0","-17,422,000","311,000","0","-98,543,000","0",,,,"751,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","5,641,000","1,270,000","185,000","550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"3,080,000","-8,982,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","5,641,000","1,270,000","185,000","550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,,,"9,000","-92,000","4,000","-101,000","-39,000","60,000","28,000","-34,000","-32,000","-30,000","-15,000","-10,000","15,000","-994,000","-299,000","-247,000","-177,000","3,000","-3,467,000","-115,000","-10,000","-5,000","-2,000","-1,000","2,000","-97,000","-20,000,000","8,000","12,000",,,"-2,000","-34,000","11,000","-12,000","455,000","-394,000","8,000","16,000","-10,000","264,000","98,000","-12,000","-35,000","3,000","16,000","-68,000","-251,000","75,000","-2,327,000","-7,321,000","-2,776,000","1,022,000","83,645,000","-79,589,000","622,814,000","-61,108,000","-127,137,000","-105,030,000","75,722,000","195,294,000","72,082,000","66,547,000","62,886,000","57,000,000","47,407,000","27,875,000","95,205,000","52,285,000","84,411,000","69,779,000","81,133,000","30,931,000","48,977,000","31,854,000","32,160,000","56,599,000","82,093,000","-13,612,000","5,695,000","-6,338,000","44,702,000","-12,792,000","-15,806,000","14,929,000","102,542,000","2,061,000","28,435,000","-17,566,000","-2,819,000","-6,876,000","265,735,000","293,000","14,000","3,207,000","91,368,000","-5,378,000","555,000","3,809,000","130,180,000","-1,968,000","-3,346,000","555,000","156,071,000","-2,699,000","-1,616,000","-4,149,000","-3,238,000","-1,111,000","-972,000","-5,123,000","-900,000","-3,200,000","-1,600,000","-600,000","-200,000","-900,000","-900,000","-300,000","-1,300,000","-100,000","-1,000,000","-500,000","-100,000","100,000","-200,000","-400,000","0"
FinancingCashFlow,"-392,233,000","-126,740,000","-62,231,000","-92,069,000","-111,193,000","-39,140,000","-52,827,000","-43,003,000","-28,769,000","-107,001,000","-81,838,000","-151,680,000","-138,193,000","104,726,000","-9,707,000","-25,343,000","-83,226,000","-89,804,000","-24,526,000","102,884,000","-88,719,000","-185,275,000","-42,667,000","-114,815,000","-20,452,000","-190,010,000","-50,547,000","-112,055,000","-40,056,000","-94,513,000","20,165,000","-59,014,000","-65,667,000","117,548,000","-54,378,000","4,354,000","9,987,000","-91,531,000","-40,588,000","-48,437,000","-27,043,000","-62,243,000","-28,167,000","-70,899,000","-66,815,000","-26,483,000","-78,143,000","-19,149,000","-65,972,000","-38,990,000","-70,555,000","-31,111,000","12,918,000","-18,754,000","-70,545,000","-134,017,000","-52,542,000","-58,322,000","-12,659,000","-95,823,000","55,975,000","-57,225,000","7,720,000","86,384,000","-24,313,000","-82,134,000","2,391,000","-80,657,000","-27,011,000","-41,235,000","-51,048,000","-75,105,000","-25,826,000","-26,136,000","-32,635,000","-117,010,000","-4,885,000","-6,962,000","-17,320,000","-6,186,000","27,980,000","13,978,000","-14,445,000","-5,836,000","-57,275,000","-25,925,000","-59,893,000","-27,625,000","-8,773,000","63,900,000","-111,048,000","6,375,000","-12,334,000","4,143,000","-1,057,000","16,397,000","8,464,000","59,399,000","12,146,000","-23,044,000","-56,170,000","-4,209,000","-28,919,000","-3,030,000","12,419,000","8,988,000","-8,402,000","-18,810,000","31,817,000","-14,971,000","9,607,000","33,379,000","15,203,000","-1,563,000","18,900,000","49,500,000","29,400,000","-14,300,000","12,000,000","52,300,000","36,100,000","12,300,000","-7,700,000","-4,600,000","12,700,000","15,200,000","42,700,000","8,900,000","-15,800,000","-17,800,000","-12,300,000"
	CashFlowFromContinuingFinancingActivities,"-392,233,000","-126,740,000","-62,231,000","-92,069,000","-111,193,000","-39,140,000","-52,827,000","-43,003,000","-28,769,000","-107,001,000","-81,838,000","-151,680,000","-138,193,000","104,726,000","-9,707,000","-25,343,000","-83,226,000","-89,804,000","-24,526,000","102,884,000","-88,719,000","-185,275,000","-42,667,000","-114,815,000","-20,452,000","-190,010,000","-50,547,000","-112,055,000","-40,056,000","-94,513,000","20,165,000","-59,014,000","-65,667,000","117,548,000","-54,378,000","4,354,000","9,987,000","-91,531,000","-40,588,000","-48,437,000","-27,043,000","-62,243,000","-28,167,000","-70,899,000","-66,815,000","-26,483,000","-78,143,000","-19,149,000","-65,972,000","-38,990,000","-70,555,000","-31,111,000","12,918,000","-18,754,000","-70,545,000","-134,017,000","-52,542,000","-58,322,000","-12,659,000","-95,823,000","55,975,000","-57,225,000","7,720,000","86,384,000","-24,313,000","-82,134,000","2,391,000","-80,657,000","-27,011,000","-41,235,000","-51,048,000","-75,105,000","-25,826,000","-26,136,000","-32,635,000","-117,010,000","-4,885,000","-6,962,000","-17,320,000","-6,186,000","27,980,000","13,978,000","-14,445,000","-5,836,000","-57,275,000","-25,925,000","-59,893,000","-27,625,000","-8,773,000","63,900,000","-111,048,000","6,375,000","-12,334,000","4,143,000","-1,057,000","16,397,000","8,464,000","59,399,000","12,146,000","-23,044,000","-56,170,000","-4,209,000","-28,919,000","-3,030,000","12,419,000","8,988,000","-8,402,000","-18,810,000","31,817,000","-14,971,000","9,607,000","33,379,000","15,203,000","-1,563,000","18,900,000","49,500,000","29,400,000","-14,300,000","12,000,000","52,300,000","36,100,000","12,300,000","-7,700,000","-4,600,000","12,700,000","15,200,000","42,700,000","8,900,000","-15,800,000","-17,800,000","-12,300,000"
		NetIssuancePaymentsOfDebt,"-505,000","0","-1,516,000","505,000","506,000","505,000","506,000","505,000","506,000","507,000","508,000","-77,593,000","78,581,000","135,518,000","68,353,000","69,734,000","-7,908,000","-63,364,000","764,000","146,863,000","-14,337,000","-29,636,000","56,363,000","-3,790,000","3,157,000","-64,668,000","25,249,000","99,417,000","12,106,000","-65,309,000","94,978,000","-27,992,000","23,590,000","140,510,000","14,262,000","21,214,000","80,057,000","-92,957,000","40,453,000","-32,521,000","-21,280,000","-49,211,000","-16,511,000","103,664,000","-33,062,000","42,870,000","7,564,000","32,257,000","74,748,000","-24,977,000","-59,941,000","-18,302,000","16,317,000","-5,230,000","-58,698,000","-127,448,000","-52,995,000","-47,927,000","60,222,000","153,700,000","110,600,000","196,500,000","-3,500,000","7,000,000","169,600,000","-76,600,000","48,300,000","8,400,000","-700,000","68,000,000","-50,000,000","-76,601,000","-18,258,000","-26,985,000","-32,975,000","-123,691,000","-7,393,000","-7,397,000","-18,286,000","-6,950,000","-40,084,000","16,277,000","-14,546,000","-7,194,000","-5,550,000","-4,513,000","-99,879,000","-27,790,000","-4,501,000","68,800,000","-109,300,000","8,000,000","-10,600,000","5,550,000","648,000","17,802,000","9,125,000","65,675,000","25,486,000","-21,485,000","-54,347,000","8,096,000","-15,035,000","833,000","13,585,000","13,317,000","423,000","-18,777,000","33,810,000","-13,471,000","13,635,000","34,027,000","17,229,000","-1,072,000","20,600,000","49,400,000","30,100,000","-12,800,000","2,400,000","6,500,000","37,300,000","13,200,000","-8,100,000","-3,400,000","14,100,000","16,700,000","48,700,000","14,900,000","-14,500,000","-16,500,000","-10,700,000"
			NetLongTermDebtIssuance,,,,,,,"0","0","0","0","0","0","0","450,000,000","68,353,000","69,734,000","-7,908,000","-63,364,000","764,000","146,863,000","-14,337,000","-29,636,000","0","-676,687,000","3,157,000","-64,668,000","0","99,129,000","0","0","0","0","-100,000,000","349,642,000","0","-50,000,000","0","-50,000,000","0","-50,000,000","0","0","0","0","0","0","43,000","249,164,000","0","0","-61,285,000","-18,302,000","14,587,000","-3,500,000","-276,568,000","-3,500,000","40,927,000","-47,927,000","60,222,000","153,700,000","110,600,000","196,500,000","-3,500,000","7,000,000","169,600,000","-76,600,000","124,000,000","-67,300,000","-700,000","68,000,000","-50,000,000","-76,601,000","-18,258,000","-26,985,000","-32,975,000","-123,691,000","-7,393,000","-7,397,000","-18,286,000","-6,950,000","-40,084,000","16,277,000","-14,546,000","-7,194,000","-5,550,000","-4,513,000","-82,570,000","19,200,000","0","0","-12,950,000","8,000,000","-10,600,000","5,550,000","1,798,000","17,802,000","9,125,000","65,675,000","62,736,000","-21,485,000","-54,347,000","8,096,000","-39,475,000","833,000","13,585,000","13,317,000","38,188,000","-18,777,000","33,810,000","-13,471,000","13,635,000","34,027,000","17,229,000","-1,072,000","20,600,000","49,400,000","30,100,000","-12,800,000","2,400,000","6,500,000","37,300,000","13,200,000","-8,100,000","-3,400,000","14,100,000","16,700,000","48,700,000","14,900,000","-14,500,000","-16,500,000","-10,700,000"
				LongTermDebtIssuance,,,,,,,"0","0","0","0","0","0","0","700,000,000","797,253,000","986,134,000","734,292,000","687,036,000","607,264,000","861,664,000","580,363,000","666,864,000","0","-676,687,000","362,958,000","313,729,000","0","349,129,000","0","0","0","0","0","499,642,000","561,001,000","525,767,000","544,342,000","302,643,000","0","0","0","0","0","0","0","200,000,000","43,000",,,,"-61,285,000","43,198,000",,,"0","0","0","0","63,722,000","157,200,000","114,100,000","200,000,000","0","7,000,000",,,"48,300,000","8,400,000","-700,000","68,000,000",,,,,,,,,,,,"23,000,000",,,,,"-36,509,000","-27,790,000","-4,501,000","68,800,000","-7,950,000",,,"10,550,000","4,400,000","15,200,000","9,125,000","70,675,000",,,,"13,096,000","-27,735,000","833,000","13,585,000","13,317,000","48,188,000","-18,777,000",,,"32,444,000","34,027,000",,,"33,000,000","49,400,000",,,"125,300,000","6,500,000","37,300,000","13,200,000","45,200,000","-3,400,000","14,100,000","16,700,000",,,,,"-4,000,000"
				LongTermDebtPayments,,,,,,,"0","0","0","0","0","0","0","-250,000,000","-728,900,000","-916,400,000","-742,200,000","-750,400,000","-606,500,000","-714,801,000","-594,700,000","-696,500,000","0","-414,267,000","-359,801,000","-378,397,000","0","-250,000,000","0","0","0","0","-100,000,000","-150,000,000","0","-50,000,000","0","-50,000,000","0","-50,000,000","0","0","0","0","0","-200,000,000","0","0","0","0","0","-61,500,000","-3,500,000","-3,500,000","-276,568,000","-3,500,000","40,927,000","-47,927,000","-3,500,000","-3,500,000","-3,500,000","-3,500,000",,,,"-76,600,000","75,700,000","-75,700,000","0","0","-50,000,000","-76,601,000","-18,258,000","-26,985,000","-32,975,000","-123,691,000","-7,393,000","-7,397,000","-18,286,000","-6,950,000","-17,084,000","-6,723,000","-14,546,000","-7,194,000","-5,550,000","-4,513,000","-46,061,000","46,990,000","4,501,000","-68,800,000","-5,000,000","50,000","-50,000","-5,000,000","-2,602,000","2,602,000","0","-5,000,000","62,736,000","-21,485,000","-41,251,000","-5,000,000",,,,,,,,"-13,471,000",,,,"-1,072,000",,,,"-12,800,000",,,,,,,,,"9,400,000","14,900,000","-14,500,000","-16,500,000",
			NetShortTermDebtIssuance,"-505,000","0","-1,516,000","505,000","506,000","505,000","506,000","505,000","506,000","507,000","508,000","-77,593,000","78,581,000","-314,482,000","68,353,000","69,734,000","-7,908,000","-63,364,000","764,000","146,863,000","-14,337,000","-29,636,000","56,363,000","672,897,000","-673,530,000","-64,668,000","25,249,000","288,000","12,106,000","-65,309,000","94,978,000","-27,992,000","123,590,000","-209,132,000","14,262,000","71,214,000","80,057,000","-42,957,000","40,453,000","17,479,000","-21,280,000","-49,211,000","-16,511,000","103,664,000","-33,062,000","42,870,000","7,521,000","-216,907,000","74,748,000","-24,977,000",,,,"-1,730,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-46,990,000","-4,501,000","68,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"-505,000","0","-1,516,000","505,000","506,000","505,000","506,000","505,000","506,000","220,607,000","508,000","256,007,000","603,881,000","730,618,000","797,253,000","986,134,000","734,292,000","687,036,000","607,264,000","861,664,000","580,363,000","666,864,000","628,263,000",,,"313,729,000","534,471,000","598,699,000","537,868,000","439,762,000","711,306,000","511,666,000","471,275,000","397,946,000","561,001,000","525,767,000","544,342,000","302,643,000","431,143,000","455,179,000","385,259,000","334,093,000","361,013,000","324,436,000","203,738,000","208,470,000","7,567,000","338,938,000","476,877,000","235,423,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"0","0","0","0","0","0","0","-220,100,000","0","-333,600,000","-525,300,000","-1,045,100,000","-728,900,000","-916,400,000","-742,200,000","-750,400,000","-606,500,000","-714,801,000","-594,700,000","-696,500,000","-571,900,000","-414,267,000","-359,801,000","-378,397,000","-509,222,000","-598,411,000","-525,762,000","-505,071,000","-616,328,000","-539,658,000","-347,685,000","-607,078,000","-546,739,000","-454,553,000","-464,285,000","-345,600,000","-390,690,000","-437,700,000","-406,539,000","-383,304,000","-377,524,000","-220,772,000","-236,800,000","-165,600,000","-46,000","-555,845,000","-402,129,000","-260,400,000",,,,"-1,730,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-254,943,000","-84,800,000","-29,164,000","-60,984,000","-79,995,000","-10,048,000","-24,807,000","-14,975,000","-788,000","-78,820,000","-54,616,000","-46,278,000","-188,768,000","-2,520,000","-52,818,000","-68,875,000","-49,076,000","-99,000","-48,000","-18,736,000","-50,207,000","-130,037,000","-75,028,000","-92,398,000","-354,000","-100,621,000","-50,635,000","-201,178,000","-28,453,000","-6,859,000","-50,630,000","-22,269,000","-75,421,000","-99,000","-67,963,000","0",,,,,,,"0","-161,075,000","-29,977,000","-55,354,000","-75,642,000","-43,442,000",,,,,,,"390,000","2,087,000","3,767,000","689,000","-58,738,000","-239,509,000","-193,151,000","-101,661,000","2,489,000","-65,967,000","-191,466,000","6,772,000","-32,435,000","-79,603,000","-16,801,000","-99,512,000","8,421,000","3,929,000","-5,154,000","849,000","340,000","6,681,000","2,508,000","435,000","3,311,000","-10,000","70,405,000","-2,299,000","101,000","1,358,000","275,000","988,000","586,000","165,000","-4,272,000","-3,118,000","-168,000","158,000","48,000","374,000","76,000","375,000","1,113,000","-4,510,000","-11,521,000","260,000","0","-10,445,000","-11,999,000","-1,957,000","736,000","-2,448,000","-6,889,000","1,900,000","-64,000","427,000","-2,061,000","1,283,000","-100,000","1,432,000","200,000","2,100,000","1,200,000","400,000","4,500,000","47,600,000","600,000","700,000","2,100,000","400,000","200,000","100,000","-4,700,000","-4,600,000","200,000","100,000","-100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"689,000",,,,,,,,"6,772,000",,,,,,,,"849,000","340,000","6,681,000","2,508,000","435,000","1,744,000","-784,000",,,"101,000","1,358,000","275,000","988,000","586,000","165,000","178,000","8,000","-168,000","158,000","48,000","374,000","76,000","375,000","1,788,000","629,000","32,000","262,000","0","34,000","-28,000","71,000","1,516,000","550,000","168,000","1,900,000","-64,000","427,000","19,000","1,283,000","-100,000","1,432,000","200,000","2,100,000","1,200,000","400,000","11,500,000","47,600,000","600,000","700,000","2,100,000","400,000","200,000","100,000","0","100,000","200,000","100,000","-100,000"
			CommonStockPayments,"-254,943,000","-84,800,000","-29,164,000","-60,984,000","-79,995,000","-10,048,000","-24,807,000","-14,975,000","-788,000","-78,820,000","-54,616,000","-46,278,000","-188,768,000","-2,520,000","-52,818,000","-68,875,000","-49,076,000","-99,000","-48,000","-18,736,000","-50,207,000","-130,037,000","-75,028,000","-92,398,000","-354,000","-100,621,000","-50,635,000","-201,178,000","-28,453,000","-6,859,000","-50,630,000","-22,269,000","-75,421,000","-99,000","-67,963,000","0",,,"-50,000,000","0","0","0","0","-161,075,000","-29,977,000","-55,354,000","-75,642,000","-43,442,000",,,,,,,,,,,"-69,050,000","-239,509,000","-193,151,000","-101,661,000","-6,734,000","-65,967,000",,,"-43,318,000","-79,603,000","-16,801,000","-99,512,000","-6,652,000","3,929,000",,,,,,,"1,567,000","774,000","-42,000","-2,299,000","0","0","0","0","0","0","-4,450,000","-3,126,000",,,,,"0","0","-675,000","-5,139,000","-11,553,000","-2,000","0","-10,479,000","-11,971,000","-2,028,000","-780,000","-2,998,000",,,,,,,,,,,,,,,,,,,,,"-4,700,000",,,,
		CashDividendsPaid,"-136,785,000","-41,940,000","-31,551,000","-31,590,000","-31,704,000","-29,597,000","-28,526,000","-28,533,000","-28,487,000","-28,688,000","-27,730,000","-27,809,000","-28,006,000","-28,272,000","-26,209,000","-26,202,000","-26,242,000","-26,341,000","-25,242,000","-25,243,000","-25,275,000","-25,602,000","-24,513,000","-24,879,000","-24,788,000","-24,810,000","-24,069,000","-24,350,000","-24,477,000","-24,468,000","-23,437,000","-23,420,000","-23,297,000","-23,450,000","-17,585,000","-17,671,000","-17,555,000","0","-34,106,000","-16,545,000","-16,394,000","-16,386,000","-15,192,000","-15,658,000","-15,641,000","-15,752,000","-14,805,000","-14,852,000","-14,982,000","-15,271,000","-13,990,000","-13,960,000","-13,873,000","-13,869,000","-12,605,000","-12,592,000","-12,485,000","-12,462,000","-11,288,000","-11,945,000","-12,637,000","-12,977,000","-11,557,000","-11,625,000","-12,246,000","-12,306,000","-9,268,000","-9,454,000","-9,510,000","-9,723,000","-2,441,000","-2,433,000",,,,,,,,,,,"0","0","0","0","0","0","0","-1,782,000","-1,780,000","-1,783,000","-1,782,000","-1,781,000","-1,781,000","-1,780,000","-1,774,000","-1,766,000","-1,819,000","-1,819,000","-1,823,000","-1,860,000","-1,885,000","-1,906,000","-1,902,000","-1,881,000","-1,936,000","-1,934,000","-1,928,000","-1,927,000","-1,967,000","-1,931,000","-1,926,000","-1,923,000","-2,000,000","-1,900,000","-1,900,000","-1,900,000",,"-1,700,000","-1,800,000","-1,600,000","-1,700,000","-1,500,000","-1,700,000","-1,600,000","-1,300,000","-1,500,000","-1,400,000","-1,400,000","-1,400,000"
			CommonStockDividendPaid,,,,,,,"-28,526,000","-28,533,000","-28,487,000","-28,688,000","-27,730,000","-27,809,000","-28,006,000","-28,272,000","-26,209,000","-26,202,000","-26,242,000","-26,341,000","-25,242,000","-25,243,000","-25,275,000","-25,602,000","-24,513,000","-24,879,000","-24,788,000","-24,810,000","-24,069,000","-24,350,000","-24,477,000","-24,468,000","-23,437,000","-23,420,000","-23,297,000","-23,450,000","-17,585,000","-17,671,000","-17,555,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,"0","0","1,100,000","0","-1,000","0","1,300,000","42,000","477,000","1,308,000","130,000","1,063,000","254,000","2,459,000","4,344,000","267,000","18,595,000","-14,827,000","5,275,000","360,000","-17,025,000","629,000","10,631,000","3,354,000","17,006,000","-2,597,000","3,867,000","1,048,000","13,657,000","2,322,000","1,719,000","1,258,000","-1,768,000","1,151,000","10,474,000","345,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
