name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			RawMaterials,"4,079,000,000",,"6,325,000,000","6,129,000,000","6,590,000,000",,"6,270,000,000","6,064,000,000","5,861,000,000",,"5,739,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,970,000,000","6,067,000,000",,,"6,334,000,000","6,107,000,000",,"5,618,800,000","6,263,000,000",,"2,479,000,000","2,454,300,000","2,335,200,000","2,147,100,000","2,071,900,000","2,073,900,000","1,900,800,000","1,732,200,000","1,672,100,000","1,638,500,000","1,615,700,000","1,688,900,000","1,780,000,000","1,926,400,000","2,006,100,000","1,929,800,000","2,014,800,000","2,066,700,000","2,130,100,000","2,166,800,000","2,139,200,000","2,227,600,000","2,352,500,000","2,309,800,000","1,813,400,000","2,211,100,000","1,469,500,000","1,352,100,000","1,189,400,000","1,304,100,000","1,163,300,000","1,340,700,000","1,212,800,000","1,155,700,000","1,051,600,000","1,174,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"1,772,000,000",,"1,628,000,000","1,778,000,000","2,015,000,000",,"2,038,000,000","2,032,000,000","1,753,000,000",,"1,698,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,808,000,000","1,779,000,000",,,"1,440,000,000","1,384,000,000",,"1,879,400,000","2,033,800,000",,"513,100,000","511,400,000","492,200,000","432,600,000","463,600,000","436,300,000","421,800,000","382,900,000","409,400,000","434,400,000","436,300,000","403,800,000","448,800,000","398,600,000","392,800,000","400,000,000","412,400,000","457,400,000","328,400,000","376,800,000","419,300,000","526,700,000","579,400,000","552,500,000","526,400,000","1,313,300,000","1,965,400,000","1,984,000,000","2,179,300,000","2,024,200,000","1,884,500,000","2,155,700,000","2,076,700,000","1,908,200,000","1,714,600,000","1,762,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-296,400,000","108,300,000","122,400,000","120,300,000","111,100,000","101,100,000","99,900,000","88,500,000","92,800,000","89,700,000",,,"82,100,000","85,700,000","85,500,000","88,200,000","94,700,000","109,200,000","94,200,000","97,900,000","90,500,000","101,600,000","106,000,000","87,700,000","75,700,000","83,400,000","79,000,000","68,600,000","82,900,000","95,900,000","89,600,000","79,400,000","83,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,"-77,000,000",,"23,000,000","4,000,000","-28,000,000",,"-99,000,000","-119,000,000","-138,000,000",,"-67,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,529,000,000","-1,507,000,000",,,"-1,549,000,000","-1,434,000,000",,"-1,254,000,000","-1,471,400,000",,"-895,800,000","-810,400,000","-699,600,000",,"-415,600,000","-442,000,000","-366,400,000","-345,200,000","-333,100,000","-413,300,000","-413,700,000","-416,100,000","-447,800,000","-684,500,000","-734,600,000","-753,800,000","-763,500,000","-798,400,000","-790,100,000","-739,600,000","-454,500,000","-327,700,000","-371,200,000","-398,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,767,800,000","2,046,000,000","1,297,400,000","1,421,100,000","1,564,700,000","1,942,500,000","1,433,000,000","1,185,100,000","700,500,000","905,400,000","826,300,000","640,600,000","780,700,000","766,900,000","858,900,000","782,400,000","701,900,000","791,200,000","775,900,000","725,300,000","1,055,500,000","1,103,300,000","1,027,500,000","1,061,800,000","1,001,300,000","836,100,000","880,300,000","1,155,600,000","1,108,000,000","996,200,000","1,059,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,941,000,000","5,133,000,000","5,117,000,000","5,257,000,000","4,740,000,000","3,659,000,000","3,939,000,000","4,789,000,000","5,277,000,000","4,352,000,000","4,484,000,000","4,509,000,000","3,429,000,000","3,788,000,000","3,713,000,000","3,694,000,000","4,158,000,000","3,687,000,000","3,983,000,000","3,651,000,000","3,790,700,000","4,144,500,000","4,165,900,000","1,512,300,000","6,482,900,000","7,905,500,000","7,756,300,000","6,706,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,941,000,000","5,133,000,000","5,117,000,000","5,257,000,000","4,740,000,000","3,659,000,000","3,939,000,000","4,789,000,000","5,277,000,000","4,352,000,000","4,484,000,000","4,509,000,000","3,429,000,000","3,788,000,000","3,713,000,000","3,694,000,000","4,158,000,000","3,687,000,000","3,983,000,000","3,651,000,000","3,790,700,000","4,144,500,000","4,165,900,000","1,512,300,000","6,482,900,000","7,905,500,000","7,756,300,000","6,706,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,"3,302,000,000","3,375,000,000","3,224,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"6,654,000,000","6,987,000,000","4,495,000,000","4,336,000,000","3,116,000,000","5,541,000,000","2,590,000,000","2,686,000,000","3,084,000,000","4,277,000,000","2,312,000,000","3,382,000,000","3,233,000,000","4,500,000,000","3,761,000,000","4,005,000,000","4,112,000,000","4,299,000,000","3,790,000,000","3,354,000,000","4,069,000,000","4,389,000,000","3,765,000,000","3,928,000,000","3,877,000,000","5,153,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,094,100,000","1,137,900,000","1,122,500,000","1,120,900,000","990,100,000","2,212,800,000","2,204,300,000","1,624,300,000","2,450,900,000","2,270,200,000","2,137,000,000","2,066,100,000","1,734,900,000","1,964,200,000","1,670,100,000","1,569,500,000","1,791,900,000","1,625,500,000","2,542,600,000","2,401,900,000","1,841,800,000","1,701,900,000","704,100,000","639,600,000","472,600,000","516,400,000","463,900,000","456,300,000","428,200,000","449,500,000","858,100,000","905,100,000","402,100,000","408,700,000","832,500,000","976,100,000","1,022,200,000","895,000,000","826,500,000","721,500,000","311,600,000","279,900,000","232,600,000","679,400,000","868,200,000","158,800,000","122,600,000","59,000,000","58,800,000"
	TotalNonCurrentAssets,"75,484,000,000","75,428,000,000","62,436,000,000","62,023,000,000","63,938,000,000","63,824,000,000","63,223,000,000","61,272,000,000","58,739,000,000","56,914,000,000","57,189,000,000","59,667,000,000","57,003,000,000","56,762,000,000","58,294,000,000","60,976,000,000","61,956,000,000","63,106,000,000","63,757,000,000","64,637,000,000","65,031,000,000","64,763,000,000","68,895,000,000","68,549,000,000","69,983,000,000","72,015,000,000","72,665,000,000","74,263,000,000","75,418,000,000","65,162,000,000","67,085,000,000","64,273,000,000","67,220,000,000","69,960,000,000","68,654,000,000","69,881,000,000","70,956,000,000","71,275,000,000","70,072,000,000","69,886,000,000","71,165,000,000","71,947,000,000","72,425,000,000","73,827,000,000","74,841,000,000","76,717,000,000","79,916,900,000","83,348,900,000","83,661,100,000","19,070,600,000","20,173,200,000","20,358,500,000","27,890,800,000","29,127,200,000","29,864,600,000","29,994,100,000","33,305,300,000","31,537,000,000","31,747,100,000","31,250,800,000","29,339,600,000","28,494,900,000","27,588,600,000","25,406,100,000","23,796,500,000","23,765,700,000","23,877,000,000","27,357,100,000","29,097,600,000","29,014,000,000","28,566,200,000","28,703,900,000","29,060,300,000","28,567,800,000","33,705,100,000","33,572,600,000","32,727,300,000","33,313,800,000","32,655,500,000","31,450,700,000","31,045,100,000","29,782,700,000","28,277,400,000","27,374,600,000","26,557,000,000","26,407,200,000","25,602,600,000","24,694,000,000","24,375,700,000","23,572,600,000","22,783,000,000","22,673,900,000","21,624,900,000","20,824,100,000","18,596,600,000","18,013,200,000","17,598,900,000","17,688,000,000","17,208,900,000","16,515,800,000","16,566,500,000","16,201,000,000","15,623,600,000","15,373,000,000","15,214,300,000","14,691,300,000","14,449,600,000","14,247,200,000","14,934,900,000","14,503,100,000","14,393,500,000","14,283,000,000","14,192,900,000","7,339,100,000","7,186,500,000","7,054,400,000","6,686,300,000","6,262,100,000","5,892,400,000","5,544,000,000","5,187,700,000","4,806,800,000","4,568,600,000","4,483,600,000","4,263,500,000","4,025,300,000","3,849,300,000","3,703,100,000","3,346,900,000","3,115,800,000","2,738,200,000","2,673,100,000","2,593,900,000","2,592,200,000"
		NetPPE,"19,747,000,000","19,279,000,000","18,565,000,000","18,064,000,000","18,295,000,000","17,986,000,000","16,919,000,000","15,789,000,000","15,269,000,000","15,053,000,000","14,287,000,000","13,862,000,000","13,506,000,000","13,291,000,000","12,755,000,000","12,626,000,000","12,561,000,000","12,439,000,000","12,189,000,000","12,094,000,000","12,042,000,000","12,026,000,000","12,029,000,000","11,987,000,000","12,360,000,000","12,507,000,000","12,482,000,000","12,630,000,000","12,910,000,000","13,136,000,000","13,438,000,000","13,893,000,000","14,296,000,000","14,973,000,000","15,323,000,000","15,683,000,000","15,802,000,000","16,030,000,000","15,884,000,000","15,867,000,000","16,124,000,000","16,297,000,000","16,383,000,000","16,671,000,000","16,833,000,000","17,082,000,000","17,334,200,000","17,985,000,000","18,273,500,000","11,613,800,000","11,711,300,000","11,826,100,000","11,999,600,000","12,103,200,000","12,240,400,000","12,290,900,000","12,346,000,000","12,490,700,000","12,767,400,000","12,939,800,000","13,194,100,000","13,412,800,000","13,728,100,000","13,979,900,000","14,398,200,000","14,606,200,000","14,670,300,000","14,705,600,000","14,713,700,000","14,433,100,000","14,299,300,000","14,182,200,000","14,169,000,000","13,924,900,000","14,569,300,000","14,356,200,000","14,195,600,000","13,839,600,000","13,610,000,000","13,249,700,000","13,103,400,000","12,655,300,000","12,370,400,000","11,836,000,000","11,482,100,000","10,922,400,000","10,406,400,000","9,946,600,000","9,676,700,000","9,038,000,000","8,525,000,000","8,121,200,000","7,843,800,000","7,324,000,000","7,026,800,000","6,744,400,000","6,609,400,000","6,296,000,000","6,135,300,000","5,973,500,000","5,926,700,000","5,666,700,000","5,569,200,000","5,401,400,000","5,269,100,000","5,113,300,000","4,948,800,000","4,851,600,000","5,296,300,000","5,220,400,000","5,081,200,000","4,967,500,000","4,894,600,000","4,540,300,000","4,424,700,000","4,382,800,000","4,271,100,000","4,015,100,000","3,820,400,000","3,631,700,000","3,504,500,000","3,223,700,000","3,028,900,000","2,853,100,000","2,721,700,000","2,522,600,000","2,413,100,000","2,339,700,000","2,292,500,000","2,202,600,000","2,070,700,000","1,948,000,000","1,906,200,000","1,882,800,000"
			GrossPPE,"38,245,000,000","37,471,000,000","36,720,000,000","36,300,000,000","37,027,000,000","36,968,000,000","35,491,000,000","33,971,000,000","32,975,000,000","32,739,000,000","31,568,000,000","30,911,000,000","30,129,000,000","29,615,000,000","29,323,000,000","29,193,000,000","29,044,000,000","29,041,000,000","28,850,000,000","28,469,000,000","28,213,000,000","27,775,000,000","28,051,000,000","27,992,000,000","28,412,000,000","28,430,000,000","28,525,000,000","28,936,000,000","29,704,000,000","31,140,000,000","32,199,000,000","32,759,000,000","32,918,000,000","33,094,000,000","33,128,000,000","33,277,000,000","33,424,000,000","33,415,000,000","33,359,000,000","32,916,000,000","32,821,000,000","32,473,000,000","32,057,000,000","31,866,000,000","31,348,000,000","30,563,000,000","30,154,000,000","30,205,300,000","30,868,100,000","23,971,800,000","24,125,400,000","24,278,600,000","24,128,200,000","23,972,300,000","23,808,900,000","24,019,100,000","24,803,100,000","24,654,000,000","24,561,300,000","24,366,000,000","24,209,500,000","24,143,800,000","23,938,200,000","23,866,200,000","23,713,300,000","23,580,400,000","23,343,800,000","23,075,700,000","22,808,600,000","22,254,500,000","21,801,700,000","21,540,400,000","21,293,700,000","20,905,900,000","21,820,700,000","21,438,400,000","20,983,600,000","20,370,900,000","19,847,300,000","19,313,200,000","18,956,500,000","18,251,200,000","17,937,700,000","17,231,400,000","16,707,200,000","16,090,000,000","15,410,400,000","14,742,400,000","14,347,000,000","13,595,900,000","12,896,300,000","12,335,700,000","11,886,600,000","11,207,800,000","10,726,300,000","10,328,800,000","10,032,600,000","9,485,300,000","9,269,700,000","8,967,500,000","8,726,400,000","8,413,800,000","8,248,500,000","7,967,000,000","7,709,000,000","7,546,600,000","7,291,100,000","7,042,400,000","7,672,900,000","7,746,100,000","7,487,000,000","7,348,500,000","7,172,800,000","6,784,700,000","6,582,700,000","6,714,300,000","6,530,900,000","6,227,600,000","6,000,400,000","5,757,600,000","5,606,800,000","5,303,600,000","5,052,800,000","4,820,600,000","4,630,500,000","4,384,800,000","4,217,800,000","4,092,900,000","3,993,900,000","3,862,900,000","3,590,500,000","3,337,300,000","3,154,000,000","2,989,500,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"326,000,000",,,,"350,000,000",,,,"343,000,000",,,,"333,000,000",,,,"365,000,000",,,,"412,000,000",,,,"490,000,000",,,,"541,000,000",,,,"550,000,000",,,,"591,000,000",,,,"623,000,000",,,,"658,000,000",,,"666,700,000",,,,"386,100,000",,,,"405,800,000",,,,"408,900,000",,,,"433,000,000",,,,"366,600,000",,,,"356,700,000",,,,"336,900,000",,,,"315,200,000",,,,"344,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"12,529,000,000",,,,"12,645,000,000",,,,"11,989,000,000",,,,"11,486,000,000",,,,"11,726,000,000",,,,"11,439,000,000",,,,"12,154,000,000",,,,"13,101,000,000",,,,"13,627,000,000",,,,"13,196,000,000",,,,"12,733,000,000",,,,"11,945,000,000",,,"12,210,300,000",,,,"9,767,400,000",,,,"10,048,000,000",,,,"9,745,900,000",,,,"9,479,600,000",,,,"8,874,300,000",,,,"8,016,900,000",,,,"7,336,500,000",,,,"6,653,900,000",,,,"5,481,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"16,303,000,000",,,,"16,649,000,000",,,,"15,394,000,000",,,,"14,441,000,000",,,,"14,649,000,000",,,,"14,053,000,000",,,,"14,261,000,000",,,,"16,050,000,000",,,,"17,106,000,000",,,,"17,188,000,000",,,,"16,919,000,000",,,,"15,894,000,000",,,"16,173,600,000",,,,"13,103,700,000",,,,"13,553,700,000",,,,"13,172,400,000",,,,"12,785,200,000",,,,"11,926,100,000",,,,"11,018,200,000",,,,"10,883,600,000",,,,"9,807,000,000",,,,"8,576,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"8,313,000,000",,,,"7,324,000,000",,,,"5,013,000,000",,,,"3,355,000,000",,,,"2,301,000,000",,,,"1,871,000,000",,,,"1,525,000,000",,,,"1,448,000,000",,,,"1,811,000,000",,,,"2,440,000,000",,,,"2,198,000,000",,,,"2,066,000,000",,,"1,817,500,000",,,,"871,000,000",,,,"795,600,000",,,,"882,300,000",,,,"1,015,500,000",,,,"1,641,600,000",,,,"1,901,900,000",,,,"2,426,600,000",,,,"2,180,400,000",,,,"2,304,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-18,498,000,000","-18,192,000,000","-18,155,000,000","-18,236,000,000","-18,732,000,000","-18,982,000,000","-18,572,000,000","-18,182,000,000","-17,706,000,000","-17,686,000,000","-17,281,000,000","-17,049,000,000","-16,623,000,000","-16,324,000,000","-16,568,000,000","-16,567,000,000","-16,483,000,000","-16,602,000,000","-16,661,000,000","-16,375,000,000","-16,171,000,000","-15,749,000,000","-16,022,000,000","-16,005,000,000","-16,052,000,000","-15,923,000,000","-16,043,000,000","-16,306,000,000","-16,794,000,000","-18,004,000,000","-18,761,000,000","-18,866,000,000","-18,622,000,000","-18,121,000,000","-17,805,000,000","-17,594,000,000","-17,622,000,000","-17,385,000,000","-17,475,000,000","-17,049,000,000","-16,697,000,000","-16,176,000,000","-15,674,000,000","-15,195,000,000","-14,515,000,000","-13,481,000,000","-12,819,800,000","-12,220,300,000","-12,594,600,000","-12,358,000,000","-12,414,100,000","-12,452,500,000","-12,128,600,000","-11,869,100,000","-11,568,500,000","-11,728,200,000","-12,457,100,000","-12,163,300,000","-11,793,900,000","-11,426,200,000","-11,015,400,000","-10,731,000,000","-10,210,100,000","-9,886,300,000","-9,315,100,000","-8,974,200,000","-8,673,500,000","-8,370,100,000","-8,094,900,000","-7,821,400,000","-7,502,400,000","-7,358,200,000","-7,124,700,000","-6,981,000,000","-7,251,400,000","-7,082,200,000","-6,788,000,000","-6,531,300,000","-6,237,300,000","-6,063,500,000","-5,853,100,000","-5,595,900,000","-5,567,300,000","-5,395,400,000","-5,225,100,000","-5,167,600,000","-5,004,000,000","-4,795,800,000","-4,670,300,000","-4,557,900,000","-4,371,300,000","-4,214,500,000","-4,042,800,000","-3,883,800,000","-3,699,500,000","-3,584,400,000","-3,423,200,000","-3,189,300,000","-3,134,400,000","-2,994,000,000","-2,799,700,000","-2,747,100,000","-2,679,300,000","-2,565,600,000","-2,439,900,000","-2,433,300,000","-2,342,300,000","-2,190,800,000","-2,376,600,000","-2,525,700,000","-2,405,800,000","-2,381,000,000","-2,278,200,000","-2,244,400,000","-2,158,000,000","-2,331,500,000","-2,259,800,000","-2,212,500,000","-2,180,000,000","-2,125,900,000","-2,102,300,000","-2,079,900,000","-2,023,900,000","-1,967,500,000","-1,908,800,000","-1,862,200,000","-1,804,700,000","-1,753,200,000","-1,701,400,000","-1,660,300,000","-1,519,800,000","-1,389,300,000","-1,247,800,000","-1,106,700,000"
		GoodwillAndOtherIntangibleAssets,"44,280,000,000","44,197,000,000","32,246,000,000","32,495,000,000","34,613,000,000","34,842,000,000","36,925,000,000","36,633,000,000","35,863,000,000","33,621,000,000","31,787,000,000","32,871,000,000","29,169,000,000","29,684,000,000","30,433,000,000","31,172,000,000","31,804,000,000","32,467,000,000","33,478,000,000","34,477,000,000","35,221,000,000","35,467,000,000","38,766,000,000","38,124,000,000","39,148,000,000","40,325,000,000","41,485,000,000","42,457,000,000","43,820,000,000","33,378,000,000","33,566,000,000","30,619,000,000","32,637,000,000","36,102,000,000","37,123,000,000","38,531,000,000","40,315,000,000","41,217,000,000","42,493,000,000","43,778,000,000","45,156,000,000","46,457,000,000","48,050,000,000","49,447,000,000","50,113,000,000","51,834,000,000","55,506,900,000","57,841,100,000","59,578,900,000","1,994,900,000","2,020,100,000","2,053,200,000","1,964,100,000","1,996,900,000","2,030,600,000","2,108,600,000","2,168,000,000","2,202,900,000","2,260,100,000","2,318,700,000","2,375,500,000","1,717,500,000","1,764,000,000","1,568,800,000","1,604,400,000","1,639,600,000","1,675,000,000","1,717,900,000","1,764,900,000","1,811,400,000","1,855,200,000","1,903,400,000","1,949,400,000","1,904,400,000","7,628,100,000","7,691,800,000","7,241,000,000","7,305,600,000","7,367,000,000","7,428,600,000","7,476,500,000","7,573,800,000","7,190,200,000","7,283,700,000","7,374,200,000","7,458,400,000","7,549,100,000","7,451,500,000","7,584,200,000","7,673,100,000","7,746,900,000","8,193,300,000","8,287,200,000","8,377,600,000","6,664,200,000","6,722,500,000","6,780,500,000","6,851,500,000","6,977,900,000","6,689,600,000","6,736,600,000","6,792,700,000","6,740,100,000","6,786,600,000","6,826,300,000","6,969,500,000","7,027,000,000","7,074,000,000","7,212,300,000","6,684,200,000","6,720,900,000","6,619,000,000","6,645,500,000",,,,"153,500,000",,,,,,,,,,,,,,,,,"97,100,000"
			Goodwill,"21,258,000,000","21,264,000,000","18,862,000,000","18,873,000,000","20,212,000,000","20,238,000,000","20,248,000,000","20,067,000,000","19,767,000,000","19,425,000,000","19,480,000,000","19,490,000,000","18,170,000,000","18,253,000,000","18,258,000,000","18,274,000,000","18,304,000,000","18,284,000,000","18,340,000,000","18,358,000,000","18,358,000,000","18,162,000,000","18,260,000,000","17,809,000,000","17,784,000,000","17,723,000,000","17,761,000,000","17,707,000,000","17,740,000,000","12,992,000,000","13,171,000,000","11,789,000,000","12,120,000,000","12,301,000,000","12,121,000,000","12,198,000,000","12,207,000,000","12,134,000,000","12,168,000,000","12,158,000,000","12,156,000,000","12,155,000,000","12,228,000,000","12,382,000,000","12,207,000,000","12,378,000,000","12,225,500,000","12,266,200,000","11,923,100,000","1,439,000,000","1,439,000,000","1,439,000,000","1,438,700,000","1,438,700,000","1,434,400,000","1,454,800,000","1,454,800,000","1,431,600,000","1,431,600,000","1,431,600,000","1,431,600,000","1,085,700,000","1,085,700,000","1,085,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"23,022,000,000","22,933,000,000","13,384,000,000","13,622,000,000","14,401,000,000","14,604,000,000","16,677,000,000","16,566,000,000","16,096,000,000","14,196,000,000","12,307,000,000","13,381,000,000","10,999,000,000","11,431,000,000","12,175,000,000","12,898,000,000","13,500,000,000","14,183,000,000","15,138,000,000","16,119,000,000","16,863,000,000","17,305,000,000","20,506,000,000","20,315,000,000","21,364,000,000","22,602,000,000","23,724,000,000","24,750,000,000","26,080,000,000","20,386,000,000","20,395,000,000","18,830,000,000","20,517,000,000","23,801,000,000","25,002,000,000","26,333,000,000","28,108,000,000","29,083,000,000","30,325,000,000","31,620,000,000","33,000,000,000","34,302,000,000","35,822,000,000","37,065,000,000","37,906,000,000","39,456,000,000","43,281,400,000","45,574,900,000","47,655,800,000","555,900,000","581,100,000","614,200,000","525,400,000","558,200,000","596,200,000","653,800,000","713,200,000","771,300,000","828,500,000","887,100,000","943,900,000","631,800,000","678,300,000","483,100,000","1,604,400,000","1,639,600,000","1,675,000,000","1,717,900,000","1,764,900,000","1,811,400,000","1,855,200,000","1,903,400,000","1,949,400,000","1,904,400,000","7,628,100,000","7,691,800,000","7,241,000,000","7,305,600,000","7,367,000,000","7,428,600,000","7,476,500,000","7,573,800,000","7,190,200,000","7,283,700,000","7,374,200,000","7,458,400,000","7,549,100,000","7,451,500,000","7,584,200,000","7,673,100,000","7,746,900,000","8,193,300,000","8,287,200,000","8,377,600,000","6,664,200,000","6,722,500,000","6,780,500,000","6,851,500,000","6,977,900,000","6,689,600,000","6,736,600,000","6,792,700,000","6,740,100,000","6,786,600,000","6,826,300,000","6,969,500,000","7,027,000,000","7,074,000,000","7,212,300,000","6,684,200,000","6,720,900,000","6,619,000,000","6,645,500,000",,,,"153,500,000",,,,,,,,,,,,,,,,,"97,100,000"
		InvestmentsAndAdvances,"316,000,000","370,000,000","435,000,000","411,000,000","544,000,000","785,000,000","1,372,000,000","1,251,000,000","555,000,000","1,469,000,000","2,111,000,000","3,779,000,000","5,621,000,000","6,233,000,000","7,606,000,000","10,033,000,000","11,033,000,000","12,125,000,000","12,206,000,000","12,138,000,000","11,896,000,000","11,416,000,000","11,657,000,000","11,879,000,000","12,554,000,000","13,039,000,000","13,080,000,000","13,333,000,000","13,092,000,000","13,515,000,000","13,492,000,000","12,618,000,000","11,456,000,000","9,770,000,000","9,198,000,000","8,555,000,000","7,948,000,000","7,305,000,000","5,560,000,000","4,085,000,000","3,972,000,000","3,458,000,000","2,423,000,000","2,175,000,000","2,084,000,000","2,175,000,000","2,045,600,000","1,995,000,000","432,300,000","464,600,000","110,100,000","78,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
