name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	NetIncome,"350,897,000","56,330,000","98,979,000","73,705,000","121,883,000","109,270,000","127,061,000","69,875,000","34,183,000","15,236,000","81,859,000","56,150,000","72,266,000","61,348,000","45,760,000","55,435,000","58,819,000","18,925,000","30,242,000","46,718,000","41,426,000","50,440,000","39,360,000","38,502,000","43,601,000","37,032,000","45,389,000","46,996,000","33,768,000","39,708,000","41,350,000","53,162,000","29,341,000","17,974,000","25,335,000","32,653,000","27,122,000","21,308,000","1,308,000","18,274,000","288,000","18,093,000","16,133,000","-20,142,000","2,325,000","21,549,000","23,775,000","17,197,000","18,766,000","5,803,000","20,580,000","13,007,000","15,688,000","-12,877,000","-14,388,000","8,992,000","28,651,000","20,503,000","36,240,000","37,119,000","35,886,000","37,252,000","43,543,000","38,056,000","41,996,000","39,978,000","41,038,000","39,277,000","32,078,000","36,101,000","43,909,000","28,328,000","28,874,000","27,528,000","23,841,000","14,717,000","19,749,000","8,038,000","12,312,000","11,112,000","8,245,000","10,301,000","6,436,000","2,066,000","8,891,000","8,299,000","7,146,000","5,373,000","3,106,000","10,910,000","10,117,000","1,900,000","27,600,000","14,000,000","11,070,000","12,900,000","13,600,000","16,000,000","17,408,000","18,400,000","17,100,000","16,700,000","18,851,000","12,300,000","15,600,000","8,900,000","14,200,000","13,700,000","12,300,000","12,800,000","11,800,000","9,300,000","9,600,000","7,600,000","7,900,000","11,200,000","300,000","3,300,000","5,100,000","9,000,000","6,000,000","33,700,000","10,500,000","9,000,000","6,800,000","900,000","9,600,000","6,600,000","7,700,000","8,500,000","10,300,000","8,800,000","10,700,000","10,800,000","10,600,000","10,300,000","9,700,000","10,900,000","10,200,000","10,100,000","9,000,000","7,800,000","5,800,000","5,900,000","3,800,000","4,000,000","-10,800,000","900,000"
		NetIncomeIncludingNoncontrollingInterests,"350,897,000","56,330,000","98,979,000","73,705,000","121,883,000","109,270,000","127,061,000","69,875,000","34,183,000","15,236,000","81,859,000","56,150,000","72,266,000","61,348,000","45,760,000","55,435,000","58,819,000","18,925,000","30,242,000","46,718,000","41,426,000","50,440,000","39,360,000","38,502,000","43,601,000","37,032,000","45,389,000","46,996,000","33,768,000","39,708,000","41,350,000","53,162,000","29,341,000","17,974,000","25,335,000","32,653,000","27,122,000","21,308,000","1,308,000","18,274,000","288,000","18,093,000","16,133,000","-20,142,000","2,325,000","21,549,000","23,775,000","17,197,000","18,766,000","5,803,000","20,580,000","13,007,000","15,688,000","-12,877,000","-14,388,000","8,992,000","28,651,000","20,503,000","36,240,000","37,119,000","35,886,000","37,252,000","43,543,000","38,056,000","41,996,000","39,978,000","41,038,000","39,277,000","32,078,000","36,101,000","43,909,000","28,328,000","28,874,000","27,528,000","23,841,000","14,717,000","19,749,000","8,038,000","12,312,000","11,112,000","8,245,000","10,301,000","6,436,000","2,066,000","8,891,000","8,299,000","7,146,000","5,373,000","3,106,000","10,910,000","10,117,000","1,900,000","27,600,000","14,000,000","11,070,000","12,900,000","13,600,000","16,000,000","17,408,000","18,400,000","17,100,000","16,700,000","18,851,000","12,300,000","15,600,000","8,900,000","14,200,000","13,700,000","12,300,000","12,800,000","11,800,000","9,300,000","9,600,000","7,600,000","7,900,000","11,200,000","300,000","3,300,000","5,100,000","9,000,000","6,000,000","33,700,000","10,500,000","9,000,000","6,800,000","900,000","9,600,000","6,600,000","7,700,000","8,500,000","10,300,000","8,800,000","10,700,000","10,800,000","10,600,000","10,300,000","9,700,000","10,900,000","10,200,000","10,100,000","9,000,000","7,800,000","5,800,000","5,900,000","3,800,000","4,000,000","-10,800,000","900,000"
			NetIncomeContinuousOperations,"350,897,000","56,330,000","98,979,000","73,705,000","121,883,000","109,270,000","127,061,000","69,875,000","34,183,000","15,236,000","81,859,000","56,150,000","72,266,000","61,348,000","45,760,000","55,435,000","58,819,000","18,925,000","30,242,000","46,718,000","41,426,000","50,440,000","39,360,000","38,502,000","43,601,000","37,032,000","45,389,000","46,996,000","33,768,000","39,708,000","41,350,000","53,162,000","29,341,000","17,974,000","25,335,000","32,653,000","27,122,000","22,305,000","1,308,000","18,274,000","288,000","18,093,000","16,133,000","-19,492,000","2,325,000","21,549,000","23,806,000","18,831,000","20,091,000","6,593,000","21,644,000","20,606,000","15,688,000","-12,877,000","-14,388,000","8,992,000","28,651,000","20,503,000","36,240,000","37,119,000","35,886,000","37,252,000","43,543,000","38,056,000","41,996,000","39,978,000","40,492,000","39,277,000","32,078,000","35,606,000","43,909,000","28,328,000","28,874,000","27,528,000","23,841,000","14,717,000","19,749,000","8,038,000","12,359,000","11,112,000","8,371,000","10,301,000","7,061,000","2,066,000","8,891,000","8,299,000","7,146,000","5,373,000","3,106,000","10,910,000","10,117,000","1,900,000","27,600,000","14,000,000","11,070,000","12,900,000","13,600,000","16,000,000","17,408,000","18,400,000","17,100,000","16,700,000","18,851,000","12,300,000","15,600,000","8,900,000","14,200,000","13,700,000","12,300,000","12,800,000","11,800,000","9,300,000","9,600,000","7,600,000","7,900,000","11,200,000","300,000","3,300,000","5,100,000","9,000,000","6,000,000","7,200,000","10,500,000","9,000,000","6,800,000","900,000","9,600,000","6,600,000","7,700,000","8,500,000","10,300,000","8,800,000","10,700,000","10,800,000","10,600,000","10,300,000","9,700,000","10,900,000","10,200,000","10,100,000","9,000,000","7,800,000","5,800,000","5,900,000","3,800,000","4,000,000","-10,800,000","900,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-997,000","0","0",,,"0","-650,000","0","0","-31,000","-1,634,000","-1,325,000","-790,000","-1,064,000","-7,599,000",,,,,,,,,,,"0","0","0","0",,,,,,,,,"0","0","0","0","-47,000","0","-126,000","2,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","495,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"26,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,"9,200,000","2,300,000","2,300,000","2,300,000","2,300,000","2,453,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"341,697,000","54,030,000","96,679,000","71,405,000","119,583,000","106,817,000","127,061,000","69,875,000","34,183,000","15,236,000","81,859,000","56,150,000","72,266,000","61,348,000","45,760,000","55,435,000","58,819,000","18,925,000","30,242,000","46,718,000","41,426,000","50,440,000","39,360,000","38,502,000","43,601,000","37,032,000","45,389,000","46,996,000","33,768,000","39,708,000","41,350,000","53,162,000","29,341,000","17,974,000","25,335,000","32,653,000","27,122,000","21,308,000","1,308,000","18,274,000","288,000","18,093,000","16,133,000","-20,142,000","2,325,000","21,549,000","23,775,000","17,197,000","18,766,000","5,803,000","20,580,000","13,007,000","15,688,000","-12,877,000","-14,388,000","8,992,000","28,651,000","20,503,000","36,240,000","37,119,000","35,886,000","37,252,000","43,543,000","38,056,000","41,996,000","39,978,000","41,038,000","39,277,000","32,078,000","36,101,000","43,909,000","28,328,000","28,874,000","27,528,000","23,841,000","14,717,000","19,749,000","8,038,000","12,312,000","11,112,000","8,245,000","10,301,000","6,436,000","2,066,000","8,891,000","8,299,000","7,146,000","5,373,000","3,106,000","10,910,000","10,117,000","1,900,000","27,600,000","14,000,000","11,070,000","12,900,000","13,600,000","16,000,000","17,408,000","18,400,000","17,100,000","16,700,000","18,851,000","12,300,000","15,600,000","8,900,000","14,200,000","13,700,000","12,300,000","12,800,000","11,800,000","9,300,000","9,600,000","7,600,000","7,900,000","11,200,000","300,000","3,300,000","5,100,000","9,000,000","6,000,000","33,700,000","10,500,000","9,000,000","6,800,000","900,000","9,600,000","6,600,000","7,700,000","8,500,000","10,300,000","8,800,000","10,700,000","10,800,000","10,600,000","10,300,000","9,700,000","10,900,000","10,200,000","10,100,000","9,000,000","7,800,000","5,800,000","5,900,000","3,800,000","4,000,000","-10,800,000","900,000"
BasicEPS,,"0.89","1.607","1.188","1.99","1.779","2.122","1.168","0.572","0.255","1.377","0.946","1.219","1.035","0.777","0.941","0.999","0.322","0.516","0.8","0.709","0.87","0.68","0.66","0.75","0.64","0.79","0.82","0.59","0.7","0.73","0.94","0.52","0.32","0.45","0.59","0.49","0.38","0.02","0.33","0.01","0.33",,"-0.37","0.04","0.4",,"0.32","0.35","0.11",,"0.25","0.3","-0.25",,"0.17","0.55","0.39",,"0.72","0.69","0.68",,"0.685","0.765","0.745",,"0.725","0.59","0.665",,"0.525","0.54","0.52",,"0.28","0.38","0.155",,"0.215","0.165","0.205",,"0.04","0.18","0.17",,"0.11","0.06","0.215",,"0.035","0.5","0.25",,"0.23","0.235","0.275",,"0.32","0.295","0.29",,"0.21","0.27","0.155",,"0.24","0.215","0.225",,"0.17","0.175","0.14",,"0.205","0.005","0.06",,"0.17","0.115","0.635",,"0.17","0.13","0.02",,"0.13","0.15","0.165",,"0.165","0.195","0.2",,"0.195","0.185","0.2",,"0.19","0.165","0.145",,"0.11","0.075","0.075",,"0.005"
DilutedEPS,,"0.89","1.59","1.18","1.98","1.77","2.1","1.16","0.57","0.25","1.36","0.93","1.21","1.02","0.76","0.93","0.99","0.32","0.51","0.79","0.7","0.85","0.67","0.66","0.74","0.63","0.78","0.81","0.58","0.69","0.72","0.93","0.51","0.31","0.44","0.57","0.48","0.38","0.02","0.33","0.01","0.33",,"-0.37","0.04","0.39",,"0.32","0.35","0.11",,"0.24","0.29","-0.25",,"0.17","0.54","0.38",,"0.66","0.64","0.62",,"0.625","0.68","0.64",,"0.625","0.51","0.575",,"0.45","0.46","0.44",,"0.265","0.36","0.145",,"0.205","0.155","0.195",,"0.04","0.17","0.16",,"0.105","0.06","0.2",,"0.035","0.475","0.24",,"0.215","0.22","0.25",,"0.3","0.28","0.275",,"0.2","0.255","0.15",,"0.235","0.21","0.22",,"0.165","0.17","0.135",,"0.195","0.005","0.06",,"0.16","0.11","0.595",,"0.165","0.125","0.02",,"0.125","0.145","0.155",,"0.155","0.185","0.185",,"0.18","0.17","0.185",,"0.17","0.155","0.145",,"0.105","0.07","0.075",,"0.005"
BasicAverageShares,,"60,707,865","60,184,382","60,123,535","60,091,960","60,023,883","59,905,803","59,834,702","59,811,742","59,707,545","59,461,153","59,399,569","59,328,108","59,222,905","58,948,554","58,888,985","58,835,052","58,747,505","58,495,122","58,397,500","58,362,719","57,977,011","57,882,353","58,336,364","58,134,667","57,862,500","57,454,430","57,312,195","57,233,898","56,725,714","56,643,836","56,555,319","56,425,000","56,168,750","56,300,000","55,344,068","55,351,020","56,073,684","65,400,000","55,375,758","54,950,993","54,827,273",,"54,437,838","58,125,000","53,872,500",,"53,740,625","53,617,143","54,217,000",,"52,028,000","53,234,000","52,352,000",,"52,894,118","52,024,000","52,675,000",,"51,427,000","51,659,000","54,550,000",,"55,728,000","55,012,000","53,812,000",,"54,346,000","54,502,000","54,208,000",,"53,558,000","53,480,000","53,128,000",,"52,358,000","52,064,000","51,812,000",,"51,116,000","50,162,000","49,738,000",,"49,296,000","49,000,000","48,954,000",,"49,388,000","50,034,000","50,744,186",,"54,285,714","55,200,000","56,000,000",,"56,086,957","57,872,340","58,181,818",,"57,500,000","57,966,102","57,586,207",,"58,571,429","57,777,778","57,419,355",,"57,083,333","57,209,302","56,888,889",,"54,705,882","54,857,143","54,285,714",,"54,634,146","60,000,000","55,000,000",,"52,941,176","52,173,913","53,070,866",,"52,941,176","52,307,692","45,000,000",,"50,769,231","51,333,333","51,515,152",,"53,333,333","54,871,795","54,000,000",,"52,820,513","52,432,432","54,500,000",,"53,157,895","54,545,455","53,793,103",,"53,636,364","50,666,667","53,333,333",,"68,888,889"
DilutedAverageShares,,"61,000,000","60,800,000","60,600,000","60,500,000","60,338,983","60,400,000","60,400,000","60,200,000","60,200,000","60,100,000","60,100,000","59,900,000","59,900,000","59,800,000","59,700,000","59,600,000","59,600,000","59,500,000","59,323,000","59,200,000","59,148,000","58,902,000","58,731,000","58,598,000","58,507,000","58,387,000","57,984,000","57,805,000","57,720,000","57,539,000","57,406,000","57,260,000","57,172,000","57,065,000","56,900,000","56,616,000","56,455,000","65,400,000","55,375,758","55,681,000","55,605,000",,"54,437,838","58,125,000","55,054,000",,"54,573,000","54,361,000","54,217,000",,"53,548,000","54,096,552","52,352,000",,"52,894,118","53,064,000","53,882,000",,"56,434,000","56,721,000","60,372,000",,"61,660,000","62,474,000","63,804,000",,"64,262,000","64,344,000","64,302,000",,"64,796,000","64,804,000","64,436,000",,"55,446,000","55,042,000","54,672,000",,"53,994,000","54,050,000","53,182,000",,"53,080,000","52,816,000","52,616,000",,"52,474,000","53,472,000","54,550,000",,"54,285,714","58,105,263","58,333,333",,"60,000,000","61,818,182","64,000,000",,"61,333,333","61,071,429","60,727,273",,"61,500,000","61,176,471","59,333,333",,"58,297,872","58,571,429","58,181,818",,"56,363,636","56,470,588","56,296,296",,"57,435,897","60,000,000","55,000,000",,"56,250,000","54,545,455","56,638,655",,"54,545,455","54,400,000","45,000,000",,"52,800,000","53,103,448","54,838,710",,"56,774,194","57,837,838","58,378,378",,"57,222,222","57,058,824","58,918,919",,"59,411,765","58,064,516","53,793,103",,"56,190,476","54,285,714","53,333,333",,"68,888,889"
TotalExpenses,"2,981,751,000","776,172,000","745,851,000","772,408,000","687,320,000","668,275,000","639,391,000","691,309,000","639,754,000","648,832,000","627,607,000","639,247,000","617,979,000","625,268,000","590,869,000","597,341,000","579,391,000","606,758,000","565,587,000","553,978,000","555,556,000","532,895,000","532,032,000","526,248,000","506,436,000","499,599,000","481,732,000","474,618,000","475,208,000","467,602,000","446,383,000","440,032,000","467,328,000","483,987,000","453,786,000","442,328,000","432,744,000","431,081,000","454,153,000","416,558,000","429,599,000","396,157,000","380,480,000","434,897,000","398,349,000","375,684,000","364,688,000","367,642,000","364,870,000","385,465,000","363,708,000","368,348,000","375,618,000","390,487,000","406,265,000","414,550,000","411,267,000","424,511,000","417,553,000","408,755,000","414,252,000","412,910,000","400,699,000","400,103,000","398,162,000","388,394,000","362,245,000","376,360,000","370,677,000","358,946,000","356,905,000","359,948,000","342,118,000","337,584,000","326,462,000","324,461,000","306,087,000","311,125,000","291,792,000","286,621,000","280,767,000","266,862,000","257,210,000","272,957,000","254,450,000","250,706,000","257,521,000","246,700,000","244,718,000","231,270,000","720,165,000","64,300,000","64,500,000","62,600,000","597,025,000","61,200,000","58,500,000","56,900,000","536,461,000","53,500,000","53,600,000","54,000,000","563,883,000","56,200,000","54,800,000","55,000,000","59,600,000","58,300,000","57,700,000","56,000,000","63,000,000","56,200,000","54,700,000","52,900,000","56,800,000","50,900,000","52,800,000","51,800,000","55,000,000","48,000,000","49,100,000","47,900,000","60,000,000","44,000,000","44,000,000","42,800,000","46,700,000","41,700,000","42,500,000","38,500,000","40,400,000","36,000,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"350,897,000","56,330,000","98,979,000","73,705,000","121,883,000","109,270,000","127,061,000","69,875,000","34,183,000","15,236,000","81,859,000","56,150,000","72,266,000","61,348,000","45,760,000","55,435,000","58,819,000","18,925,000","30,242,000","46,718,000","41,426,000","50,440,000","39,360,000","38,502,000","43,601,000","37,032,000","45,389,000","46,996,000","33,768,000","39,708,000","41,350,000","53,162,000","29,341,000","17,974,000","25,335,000","32,653,000","27,122,000","21,308,000","1,308,000","18,274,000","288,000","18,093,000","16,133,000","-20,142,000","2,325,000","21,549,000","23,775,000","17,197,000","18,766,000","5,803,000","20,580,000","13,007,000","15,688,000","-12,877,000","-14,388,000","8,992,000","28,651,000","20,503,000","36,240,000","37,119,000","35,886,000","37,252,000","43,543,000","38,056,000","41,996,000","39,978,000","41,038,000","39,277,000","32,078,000","35,606,000","43,909,000","28,328,000","28,874,000","27,528,000","23,841,000","14,717,000","19,749,000","8,038,000","12,312,000","11,112,000","8,245,000","10,301,000","6,436,000","2,066,000","8,891,000","8,299,000","7,146,000","5,373,000","3,106,000","10,910,000","10,117,000","1,900,000","27,600,000","14,000,000","11,070,000","12,900,000","13,600,000","16,000,000","17,408,000","18,400,000","17,100,000","16,700,000","18,851,000","12,300,000","15,600,000","8,900,000","14,200,000","13,700,000","12,300,000","12,800,000","11,800,000","9,300,000","9,600,000","7,600,000","7,900,000","11,200,000","300,000","3,300,000","5,100,000","9,000,000","6,000,000","7,200,000","10,500,000","9,000,000","6,800,000","900,000","9,600,000","6,600,000","7,700,000","8,500,000","10,300,000","8,800,000","10,700,000","10,800,000","10,600,000","10,300,000","9,700,000","10,900,000","10,200,000","10,100,000","9,000,000","7,800,000","5,800,000","5,900,000","3,800,000","4,000,000","-10,800,000","900,000"
NormalizedIncome,"350,897,000","56,330,000","98,979,000","73,705,000","121,883,000","109,270,000","127,061,000","69,875,000","34,183,000","15,236,000","81,859,000","56,150,000","72,266,000","61,348,000","45,760,000","55,435,000","58,819,000","18,925,000","30,242,000","46,718,000","41,426,000","50,440,000","39,360,000","38,502,000","43,601,000","37,032,000","45,389,000","46,996,000","33,768,000","39,708,000","41,350,000","53,162,000","29,341,000","17,974,000","25,335,000","32,653,000","27,122,000","22,305,000","1,308,000","18,274,000","288,000","18,093,000","16,133,000","-19,492,000","2,325,000","21,549,000","23,806,000","18,831,000","20,091,000","6,593,000","21,644,000","20,606,000","15,688,000","-12,877,000","-14,388,000","8,992,000","28,651,000","20,503,000","36,240,000","37,119,000","35,886,000","37,252,000","43,543,000","38,056,000","41,996,000","39,978,000","40,492,000","39,277,000","32,078,000","35,248,930.105","43,909,000","28,328,000","28,874,000","27,528,000","23,841,000","14,717,000","19,749,000","8,038,000","12,359,000","11,112,000","8,371,000","10,299,000","7,061,000","2,066,000","8,891,000","8,299,000","7,146,000","5,373,000","3,106,000","10,910,000","10,117,000","1,900,000","27,600,000","14,000,000","11,070,000","12,900,000","13,600,000","16,000,000","17,408,000","18,400,000","17,100,000","16,700,000","18,851,000","12,300,000","15,600,000","8,900,000","14,200,000","13,700,000","12,300,000","12,800,000","11,800,000","9,300,000","9,600,000","7,600,000","7,900,000","11,200,000","300,000","3,300,000","5,100,000","9,000,000","6,000,000","7,200,000","10,500,000","9,000,000","6,800,000","900,000","9,600,000","6,600,000","7,700,000","8,500,000","10,300,000","8,800,000","10,700,000","10,800,000","10,600,000","10,300,000","9,700,000","10,900,000","10,200,000","10,100,000","9,000,000","7,800,000","5,800,000","5,900,000","3,800,000","4,000,000","-10,800,000","900,000"
InterestExpense,"28,974,000","7,168,000","7,198,000","7,242,000","7,366,000","7,359,000","7,529,000","7,781,000","7,928,000","7,601,000","7,379,000","7,397,000","7,366,000","11,526,000","6,069,000","6,073,000","6,125,000","6,152,000","6,082,000","6,085,000","6,081,000","6,106,000","5,831,000","5,714,000","5,620,000","5,606,000","5,970,000","5,489,000","5,490,000","5,479,000","5,542,000","5,558,000","5,425,000","5,561,000","5,567,000","5,570,000","5,570,000","5,831,000","4,724,000","4,725,000","4,723,000","4,700,000","4,584,000","4,559,000","4,559,000","4,557,000","4,560,000","4,559,000","4,655,000","4,842,000","4,768,000","4,751,000","4,843,000","5,024,000","5,036,000","5,036,000","5,127,000","5,309,000","5,640,000","5,832,000","5,992,000","6,331,000","6,369,000","4,619,000","4,905,000","5,518,000","4,934,000","3,983,000","4,288,000","4,377,000","3,932,000","3,611,000","3,918,000","4,005,000","4,013,000","4,145,000","4,451,000","4,539,000","4,636,000","3,452,000","3,499,000","3,505,000","3,588,000","3,645,000","3,646,000","3,647,000","3,716,000","3,787,000","3,534,000","2,708,000","2,660,000","2,500,000","2,200,000","2,200,000","2,409,000","2,400,000","2,300,000","2,300,000","2,392,000","2,500,000","2,500,000","2,300,000","2,285,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","1,800,000","1,200,000","1,200,000","1,200,000","1,200,000","1,300,000","2,600,000","900,000","500,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","400,000","400,000","500,000","500,000",,,,,,,,,,,,,,,,
NetInterestIncome,"-28,974,000","-7,168,000","-7,198,000","-7,242,000","-7,366,000","-7,359,000","-7,529,000","-7,781,000","-7,928,000","-7,601,000","-7,379,000","-7,397,000","-7,366,000","-11,526,000","-6,069,000","-6,073,000","-6,125,000","-6,152,000","-6,082,000","-6,085,000","-6,081,000","-6,106,000","-5,831,000","-5,714,000","-5,620,000","-5,606,000","-5,970,000","-5,489,000","-5,490,000","-5,479,000","-5,542,000","-5,558,000","-5,425,000","-5,561,000","-5,567,000","-5,570,000","-5,570,000","-5,831,000","-4,724,000","-4,725,000","-4,723,000","-4,700,000","-4,584,000","-4,559,000","-4,559,000","-4,557,000","-4,560,000","-4,559,000","-4,655,000","-4,842,000","-4,768,000","-4,751,000","-4,843,000","-5,024,000","-5,036,000","-5,036,000","-5,127,000","-5,309,000","-5,640,000","-5,832,000","-5,992,000","-6,331,000","-6,369,000","-4,619,000","-4,905,000","-5,518,000","-4,934,000","-3,983,000","-4,288,000","-4,377,000","-3,932,000","-3,611,000","-3,918,000","-4,005,000","-4,013,000","-4,145,000","-4,451,000","-4,539,000","-4,636,000","-3,452,000","-3,499,000","-3,505,000","-3,588,000","-3,645,000","-3,646,000","-3,647,000","-3,716,000","-3,787,000","-3,534,000","-2,708,000","-2,660,000","-2,500,000","-2,200,000","-2,200,000","-2,409,000","-2,400,000","-2,300,000","-2,300,000","-2,392,000","-2,500,000","-2,500,000","-2,300,000","-2,285,000","-2,300,000","-2,300,000","-2,300,000","-2,300,000","-2,300,000","-2,300,000","-2,300,000","-2,300,000","-1,800,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,300,000","-2,600,000","-900,000","-500,000","-300,000","-300,000","-300,000","-300,000","-300,000","-300,000","-400,000","-400,000","-400,000","-400,000","-500,000","-500,000",,,,,,,,,,,,,,,,
EBIT,"468,542,000","77,058,000","131,042,000","99,878,000","160,564,000","142,991,000","166,570,000","93,038,000","50,621,000","23,598,000","108,672,000","78,575,000","97,591,000","85,220,000","58,204,000","73,203,000","78,650,000","26,083,000","74,232,000","73,400,000","65,010,000","73,680,000","56,157,000","61,157,000","67,931,000","57,481,000","69,768,000","71,328,000","52,255,000","61,769,000","62,742,000","80,884,000","44,946,000","30,645,000","39,815,000","50,055,000","41,771,000","34,699,000","-454,000","25,039,000","4,031,000","27,891,000","24,484,000","-36,269,000","5,780,000","32,329,000","33,961,000","26,619,000","27,503,000","12,489,000","30,862,000","26,578,000","17,474,000","-15,898,000","-20,831,000","7,602,000","41,212,000","31,911,000","54,698,000","52,546,000","53,778,000","55,530,000","64,624,000","55,302,000","62,204,000","59,790,000","60,470,000","58,190,000","47,970,000","53,737,000","65,119,000","39,850,000","43,937,000","41,541,000","36,753,000","23,026,000","31,451,000","13,899,000","21,947,000","17,291,000","13,579,000","15,183,000","8,840,000","2,644,000","13,637,000","13,102,000","11,030,000","7,913,000","4,061,000","15,285,000","66,063,000","2,500,000","2,200,000","2,200,000","66,113,000","2,400,000","2,300,000","2,300,000","93,412,000","2,500,000","2,500,000","2,300,000","71,374,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","1,800,000","1,200,000","1,200,000","1,200,000","1,200,000","1,300,000","2,600,000","900,000","500,000","300,000","300,000","300,000","300,000","300,000","300,000","400,000","400,000","400,000","400,000","500,000","500,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"54,213,000","12,807,000","14,403,000","13,255,000","13,748,000","13,703,000","14,915,000","14,801,000","14,219,000","15,415,000","12,859,000","14,019,000","12,049,000","16,278,000","9,913,000","13,190,000","10,571,000","11,200,000","13,937,000","12,754,000","12,527,000","12,882,000","16,108,000","15,408,000","15,528,000","14,627,000","15,820,000","14,783,000","15,044,000","14,041,000","14,287,000","12,147,000","8,334,000","10,578,000","10,600,000","9,758,000","9,955,000","13,148,000","9,307,000","9,836,000","9,802,000","9,748,000","9,385,000","8,999,000","8,260,000","8,001,000","8,595,000","8,370,000","7,354,000","7,451,000","7,548,000","7,135,000","7,122,000","6,788,000","7,223,000","7,132,000","7,068,000","7,129,000","7,748,000","7,089,000","7,327,000","6,975,000","6,892,000","6,477,000","6,400,000","5,915,000","5,686,000","5,438,000","5,340,000","4,916,000","7,228,000","5,555,000","6,041,000","5,694,000","4,702,000","4,667,000","3,676,000","3,156,000","2,594,000","2,715,000","3,021,000","3,621,000","3,873,000","3,803,000","4,066,000","3,509,000","4,285,000","3,674,000","3,397,000","3,891,000","4,144,000","3,300,000","3,300,000","2,300,000","2,800,000","2,200,000","2,100,000","2,200,000","1,900,000","2,100,000","2,200,000","1,900,000","2,300,000","1,200,000","1,300,000","1,200,000","1,400,000","1,400,000","1,300,000","1,400,000","1,300,000","1,600,000","1,500,000","1,400,000","1,600,000","1,700,000","1,500,000","1,700,000","1,900,000","1,500,000","1,300,000","1,300,000","1,300,000","1,300,000","1,200,000","1,100,000","900,000","900,000","1,000,000","900,000","2,100,000",,,,,,,,,,,,,,,,,
