name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
			Amortization,"13,711,000","3,234,000","3,257,000","3,260,000","3,960,000","3,362,000","3,347,000","3,334,000","3,398,000","3,404,000","3,262,000","3,747,000","3,631,000","3,640,000","3,560,000","3,580,000","3,640,000","3,690,000","3,677,000","3,661,000","3,913,000","4,245,000","4,150,000","4,271,000","4,447,000","4,429,000","5,638,000","6,247,000","6,325,000","6,402,000","6,931,000","7,027,000","7,404,000","7,124,000","6,524,000","5,143,000","5,259,000","5,194,000","5,200,000","5,107,000","5,369,000","4,250,000","3,272,000","3,461,000","2,906,000","2,836,000","2,912,000","2,948,000","3,144,000","3,239,000","3,367,000","3,340,000","3,260,000","3,196,000","3,269,000","3,409,000","3,806,000","3,487,000","3,626,000","2,945,000","4,149,000","1,808,000","1,955,000","1,940,000","1,428,000","1,409,000","1,438,000","1,351,000","1,566,000","723,000","634,000","537,000","664,000","614,000","486,000","470,000","854,000","1,196,000","1,300,000","814,000","697,000","728,000","689,000","690,000","5,601,000","6,063,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,"13,711,000","3,234,000","3,257,000","3,260,000","3,960,000","3,362,000","3,347,000","3,334,000","3,398,000","3,404,000","3,262,000","3,747,000","3,631,000","3,640,000","3,560,000","3,580,000","3,640,000","3,690,000","3,677,000","3,661,000","3,913,000","4,245,000","4,150,000","4,271,000","4,447,000","4,429,000","5,638,000","6,247,000","6,325,000","6,402,000","6,931,000","7,027,000","7,404,000","7,124,000","6,524,000","5,143,000","5,259,000","5,194,000","5,200,000","5,107,000","5,369,000","4,250,000","3,272,000","3,461,000","2,906,000","2,836,000","2,912,000","2,948,000","3,144,000","3,239,000","3,367,000","3,340,000","3,260,000","3,196,000","3,269,000","3,409,000","3,806,000","3,487,000","3,626,000","2,945,000","4,149,000","1,808,000","1,955,000","1,940,000","1,428,000","1,409,000","1,438,000","1,351,000","1,566,000","723,000","634,000","537,000","664,000","614,000","486,000","470,000","854,000","1,196,000","1,300,000","814,000","697,000","728,000","689,000","690,000","5,601,000","6,063,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,"424,458,000","107,075,000","106,654,000","102,694,000","108,035,000","108,113,000","97,758,000","93,340,000","68,163,000","98,534,000","107,548,000","114,191,000","116,097,000","120,135,000","114,635,000","123,285,000","129,021,000","129,151,000","120,649,000","119,330,000","115,359,000","116,939,000","111,004,000","119,865,000","121,148,000","121,004,000","123,580,000","129,243,000","130,923,000","138,025,000","137,459,000","148,488,000","154,785,000","152,298,000","148,421,000","134,264,000","132,883,000","128,328,000","127,778,000",,,,,,,"138,322,000",,"125,020,000",,,,"116,162,000",,,,,"-34,418,000","35,000,000",,,"0","5,970,000",,,,"5,722,000",,,,"1,546,000",,,,,,,,,,,,,,,,"-5,842,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"215,857,000","54,311,000","43,044,000","54,796,000","63,706,000","38,700,000","20,424,000","8,399,000","29,894,000","55,080,000","21,208,000","21,042,000","93,992,000","84,311,000","80,403,000","84,227,000","102,633,000","86,620,000","68,219,000","62,002,000","61,018,000","65,081,000","32,469,000","19,394,000","41,088,000","31,920,000","11,588,000","15,734,000","51,718,000","55,043,000","55,068,000","62,584,000","90,651,000","79,533,000","52,026,000","58,830,000","90,572,000","74,973,000","66,469,000","64,381,000","117,458,000","103,292,000","94,048,000","101,610,000","119,656,000","88,823,000","65,008,000","60,772,000","73,010,000","47,023,000","18,819,000","-1,701,000","-10,079,000","-7,468,000","29,698,000","61,687,000","121,367,000","48,918,000","69,391,000","64,114,000","89,066,000","76,127,000","55,866,000","50,047,000","81,086,000","61,673,000","53,017,000","50,857,000","66,832,000","62,570,000","41,267,000","41,909,000","50,669,000","43,022,000","22,423,000","22,398,000","26,180,000","27,873,000","20,506,000","25,320,000","35,491,000","31,224,000","22,637,000","29,272,000","-12,200,000","56,206,000","38,968,000","33,906,000","52,011,000","56,105,000","35,500,000","33,800,000","44,100,000","39,600,000","44,200,000","33,600,000","58,400,000","64,600,000","39,900,000","32,700,000","38,300,000","35,200,000","26,300,000","27,300,000","32,300,000","40,400,000","25,800,000","26,100,000","38,900,000","42,500,000","23,500,000","22,000,000","53,100,000","20,900,000","8,900,000","-15,100,000","14,500,000","14,000,000","5,700,000","7,300,000","4,700,000","12,400,000","3,600,000","8,500,000","9,000,000","17,800,000","13,400,000","14,500,000","19,700,000","20,600,000","11,200,000","12,700,000","-291,300,000","124,600,000","111,400,000","111,700,000","-258,300,000","111,600,000","101,800,000","94,100,000","-223,100,000","91,600,000","83,400,000","84,500,000","-239,100,000","91,300,000","86,900,000","87,200,000"
NetNonOperatingInterestIncomeExpense,"-25,769,000","-6,436,000","-6,460,000","-6,321,000","-6,552,000","-20,928,000","-8,317,000","-10,578,000","-11,320,000","-7,897,000","-8,055,000","-7,881,000","-8,689,000","-8,104,000","-8,104,000","-8,097,000","-8,233,000","-7,468,000","-7,231,000","-7,149,000","-7,367,000","-7,331,000","-7,151,000","-6,993,000","-6,857,000","-7,113,000","-6,803,000","-6,979,000","-7,537,000","-7,760,000","-7,960,000","-8,210,000","-8,450,000","-8,883,000","-8,037,000","-7,081,000","-7,042,000","-7,504,000","-6,970,000","-5,956,000","-8,469,000","-8,003,000","-5,256,000","-5,487,000","-5,466,000","-5,767,000","-5,564,000","-5,963,000","-6,347,000","-6,531,000","-5,954,000","-6,371,000","-5,430,000","-6,672,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"25,769,000","6,436,000","6,460,000","6,321,000","6,552,000","20,928,000","8,317,000","10,578,000","11,320,000","7,897,000","8,055,000","7,881,000","8,689,000","8,104,000","8,104,000","8,097,000","8,233,000","7,468,000","7,231,000","7,149,000","7,367,000","7,331,000","7,151,000","6,993,000","6,857,000","7,113,000","6,803,000","6,979,000","7,537,000","7,760,000","7,960,000","8,210,000","8,450,000","8,883,000","8,037,000","7,081,000","7,042,000","7,504,000","6,970,000","5,956,000","8,469,000","8,003,000","5,256,000","5,487,000","5,466,000","5,767,000","5,564,000","5,963,000","6,347,000","6,531,000","5,954,000","6,371,000","5,430,000","6,672,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"9,836,000","3,581,000","7,603,000","3,269,000","-4,617,000","3,514,000","2,467,000","-21,558,000","-8,741,000","-14,749,000","-64,635,000","-1,985,000","-5,419,000","2,553,000","2,477,000","1,686,000","-5,470,000","-1,911,000","-1,358,000","-5,613,000","-20,545,000","-8,795,000","-9,182,000","-28,723,000","-13,483,000","-2,647,000","-244,812,000","-10,207,000","-14,692,000","-175,057,000","-391,062,000","250,000","-13,861,000","-2,142,000","-3,166,000","-611,000","-1,811,000","-749,000","-655,000","902,000","-394,000","486,000","1,258,000","-574,000","-4,598,000","-2,459,000","-3,138,000","-5,171,000","-9,762,000","-19,224,000","-1,482,000","-4,878,000","-9,628,000","-138,233,000","-1,414,000","-9,815,000","-4,543,000","-35,385,000","993,000","1,103,000","3,782,000","-4,167,000","625,000","1,320,000","235,972,000","-5,839,000","1,096,000","876,000","2,443,000","-6,281,000","1,240,000","1,574,000","-294,000","-508,000","735,000","-1,887,000","-18,188,000","-3,982,000","-6,840,000","-413,000","-4,475,000","-3,930,000","-17,233,000","-1,632,000","-13,366,000","-2,865,000","-2,012,000","-2,992,000","-3,208,000","-14,592,000","-4,500,000","300,000","400,000","-14,600,000","200,000","-400,000","-100,000","-4,800,000","-200,000","-400,000","-200,000","-300,000","400,000","400,000","-500,000","200,000","900,000","-200,000","-100,000","-800,000",,"100,000","-1,000,000","700,000","1,000,000","800,000","1,700,000","300,000","100,000","100,000",,"-400,000","-800,000","200,000","-1,500,000","-4,000,000","500,000","400,000","300,000","300,000","400,000","200,000",,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"408,000","-947,000","4,461,000","-190,000","-2,916,000","822,000","-1,390,000","-25,577,000","-14,273,000","-17,187,000","-68,846,000","-4,666,000","-9,023,000","-2,440,000","-1,545,000","-1,075,000","-5,073,000","-1,264,000","-45,000","-5,525,000","-20,788,000","-7,169,000","-8,456,000","-28,605,000","-16,025,000","-4,585,000","-245,544,000","-9,120,000","-16,398,000","-175,435,000","-388,839,000","-1,563,000","-12,595,000","-2,703,000","-2,310,000",,,,,"902,000","-394,000","486,000","1,258,000","-574,000","-4,598,000","-2,459,000","-3,138,000","-5,171,000","-9,762,000","-19,224,000","-1,482,000","-4,878,000","-9,628,000","-138,233,000","-1,414,000","-9,815,000","-4,543,000","-35,385,000","993,000","1,103,000","3,782,000","-4,167,000","625,000","1,320,000","235,972,000","-5,839,000","1,096,000","876,000","2,443,000","-6,281,000","1,240,000","1,574,000","-294,000","-508,000","735,000","-1,887,000","-18,188,000","-3,982,000","-6,840,000","-413,000","-4,475,000","-3,930,000","-17,233,000","-1,632,000","-13,366,000","-2,865,000","-2,012,000","-2,992,000","-3,208,000","-14,592,000","-4,500,000","300,000","400,000","-14,600,000","200,000","-400,000","-100,000","-4,800,000","-200,000","-400,000","-200,000","-300,000","400,000","400,000","-500,000","200,000","900,000","-200,000","-100,000","-800,000",,"100,000","-1,000,000","700,000","1,000,000","800,000","1,700,000","300,000","100,000","100,000",,"-400,000","-800,000","200,000","-1,500,000","-4,000,000","500,000","400,000","300,000","300,000","400,000","200,000",,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"593,000","947,000","-3,460,000","190,000","2,916,000","-822,000","1,390,000","25,577,000","-15,954,000","17,187,000","62,329,000","4,666,000","9,023,000","2,440,000","1,545,000","1,075,000","5,073,000","1,264,000","45,000","5,525,000","20,788,000","7,169,000","8,456,000","28,605,000","15,312,000","7,142,000","112,237,000","9,120,000","16,398,000","175,435,000","388,839,000","1,563,000","12,595,000","2,703,000","2,310,000",,,,,,"0","0","0","0","4,889,000","1,046,000","3,391,000","3,260,000",,,"3,348,000","7,830,000","15,564,000","143,476,000","6,204,000","8,412,000",,,,,"0",,,"1,686,000",,,,,"0","4,707,000",,,"0",,"3,120,000","550,000","20,305,000","3,269,000","8,561,000","-181,000","4,657,000","3,944,000","17,128,000","1,578,000","4,912,000","2,286,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,720,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"394,000","-486,000","-1,258,000","574,000","-291,000","1,413,000","-253,000","1,911,000","-2,263,000","-1,496,000","-1,866,000","-2,952,000","-5,936,000","-5,243,000","-4,790,000","1,403,000",,,,,"-3,782,000",,,"-3,006,000",,,,,"-2,443,000","1,574,000",,,"294,000",,"-3,855,000","1,337,000","-2,117,000","713,000","-1,721,000","594,000","-182,000","-14,000","105,000","54,000","8,454,000","579,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"1,001,000","0","1,001,000",,"0","0","0",,"0","0","-6,517,000",,,,,,,,,,"0","0","0",,"-713,000","2,557,000","-133,307,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"9,428,000","4,528,000","3,142,000","3,459,000","-1,701,000","2,692,000","3,857,000","4,019,000","5,532,000","2,438,000","4,211,000","2,681,000","3,604,000","4,993,000","4,022,000","2,761,000","-397,000","-647,000","-1,313,000","-88,000","243,000","-1,626,000","-726,000","-118,000","2,542,000","1,938,000","732,000","-1,087,000","1,706,000","378,000","-2,223,000","1,813,000","-1,266,000","561,000","-856,000","-611,000","-1,811,000","-749,000","-655,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"199,924,000","51,456,000","44,187,000","51,744,000","52,537,000","21,286,000","14,574,000","-23,737,000","9,833,000","32,434,000","-51,482,000","11,176,000","79,884,000","78,760,000","74,776,000","77,816,000","88,930,000","77,241,000","59,630,000","49,240,000","33,106,000","48,955,000","16,136,000","-16,322,000","20,748,000","22,160,000","-240,027,000","-1,452,000","29,489,000","-127,774,000","-343,954,000","54,624,000","68,340,000","68,508,000","40,823,000","51,138,000","81,719,000","66,720,000","58,844,000","59,327,000","108,595,000","95,775,000","90,050,000","95,549,000","109,592,000","80,597,000","56,306,000","49,638,000","56,901,000","21,268,000","11,383,000","-12,950,000","-25,137,000","-152,373,000","20,258,000","44,756,000","75,013,000","40,528,000","61,853,000","57,418,000","85,335,000","71,015,000","49,205,000","43,940,000","303,858,000","53,828,000","46,129,000","43,904,000","59,832,000","51,032,000","36,386,000","37,027,000","43,970,000","36,182,000","16,611,000","13,216,000","670,000","14,173,000","3,363,000","16,084,000","23,465,000","19,873,000","-3,383,000","18,395,000","14,909,000","35,003,000","22,652,000","17,117,000","34,671,000","26,164,000","16,200,000","18,600,000","27,400,000","5,100,000","25,400,000","14,100,000","38,500,000","37,300,000","19,600,000","29,600,000","35,800,000","32,100,000","24,000,000","25,000,000","29,500,000","37,700,000","23,600,000","22,800,000","35,700,000","38,600,000","20,500,000","18,600,000","21,300,000","18,600,000","6,100,000","-19,600,000","13,900,000","11,700,000","3,500,000","5,000,000","5,400,000","9,200,000","100,000","6,300,000","4,800,000","10,800,000","10,800,000","11,900,000","17,100,000","17,800,000","9,500,000","10,700,000",,,,,,,,,,,,,,,,
TaxProvision,"56,526,000","14,578,000","11,462,000","13,992,000","16,495,000","-1,699,000","-5,676,000","-2,877,000","18,302,000","30,193,000","-45,253,000","3,766,000","16,806,000","8,632,000","18,529,000","19,392,000","18,777,000","24,130,000","17,472,000","9,602,000","7,494,000","9,301,000","8,221,000","4,879,000","86,812,000","5,465,000","-71,216,000","4,252,000","7,321,000","-82,223,000","43,751,000","14,497,000","20,861,000","16,514,000","16,656,000","12,580,000","19,535,000","12,344,000","15,535,000","12,280,000","22,043,000","19,538,000","15,579,000","21,976,000","22,764,000","15,394,000","12,016,000","13,682,000","15,951,000","11,065,000","5,090,000","-5,129,000","-9,749,000","-14,660,000","4,700,000","8,504,000","15,104,000","16,616,000","10,670,000","21,667,000","23,012,000","18,520,000","15,006,000","13,929,000","123,169,000","20,143,000","14,531,000","15,059,000","21,854,000","18,933,000","7,277,000","13,330,000","14,155,000","11,579,000","5,315,000","4,452,000","3,678,000","4,474,000","893,000","5,255,000","7,513,000","6,359,000","-923,000","5,951,000","7,172,000","13,824,000","9,128,000","7,176,000","15,215,000","12,067,000","7,700,000","8,700,000","11,900,000","2,900,000","11,400,000","6,700,000","15,200,000","16,600,000","10,000,000","12,100,000","13,500,000","12,200,000","9,400,000","9,800,000","10,700,000","14,300,000","9,700,000","9,200,000","12,100,000","16,400,000","8,600,000","7,900,000","7,500,000","7,500,000","2,000,000","-1,500,000","6,200,000","4,400,000","1,400,000","2,000,000","2,700,000","3,800,000","-1,000,000","2,600,000","2,900,000","4,900,000","4,500,000","5,000,000","8,200,000","7,100,000","3,500,000","4,200,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"138,014,000","35,295,000","31,421,000","36,198,000","35,101,000","21,621,000","19,388,000","-21,675,000","-9,106,000","2,917,000","-5,939,000","6,466,000","61,979,000","68,550,000","54,698,000","56,699,000","68,529,000","50,866,000","41,601,000","39,183,000","24,643,000","38,890,000","7,262,000","-21,656,000","-66,514,000","16,000,000","-169,227,000","-6,226,000","21,147,000","-46,229,000","-388,302,000","39,488,000","45,455,000","50,865,000","24,209,000","37,837,000","60,818,000","53,916,000","42,142,000","46,390,000","86,048,000","75,499,000","73,697,000","71,986,000","86,654,000","64,683,000","43,469,000","34,921,000","40,584,000","9,685,000","5,967,000","-9,817,000","-32,994,000","-137,874,000","15,659,000","35,467,000","59,580,000","23,170,000","50,146,000","34,879,000","62,094,000","51,738,000","30,051,000","30,361,000","164,196,000","32,903,000","31,087,000","28,097,000","37,740,000","30,650,000","28,181,000","22,720,000","29,851,000","24,070,000","10,892,000","8,764,000","-4,868,000","9,699,000","2,470,000","10,829,000","-235,036,000","13,144,000","-2,460,000","12,444,000","10,028,000","20,394,000","13,524,000","9,342,000","19,456,000","14,097,000","8,200,000","9,900,000","15,500,000","2,200,000","14,000,000","7,400,000","23,300,000","20,700,000","9,600,000","17,500,000","22,300,000","19,900,000","14,600,000","15,200,000","18,800,000","23,400,000","13,900,000","13,600,000","23,600,000","22,200,000","11,900,000","10,700,000","13,800,000","11,100,000","4,100,000","-33,100,000","7,700,000","7,300,000","2,100,000","3,000,000","2,700,000","5,400,000","1,100,000","3,700,000","1,900,000","5,900,000","6,300,000","6,900,000","8,900,000","10,700,000","6,000,000","6,500,000",,,,,,,,,,,,,,,,
	NetIncome,"138,014,000","35,295,000","31,421,000","36,198,000","35,101,000","21,621,000","19,388,000","-21,675,000","-9,106,000","2,917,000","-5,939,000","6,466,000","61,979,000","68,550,000","54,698,000","56,699,000","68,529,000","50,866,000","41,601,000","39,183,000","24,643,000","38,890,000","7,262,000","-21,656,000","-66,514,000","16,000,000","-169,227,000","-6,226,000","21,147,000","-46,229,000","-388,302,000","39,488,000","45,455,000","50,865,000","24,209,000","37,837,000","60,818,000","53,916,000","42,142,000","46,390,000","86,048,000","75,499,000","73,697,000","71,986,000","86,654,000","64,683,000","43,469,000","34,921,000","40,584,000","9,685,000","5,967,000","-9,817,000","-32,994,000","-137,874,000","15,659,000","35,467,000","59,580,000","23,170,000","50,146,000","34,879,000","62,094,000","51,738,000","30,051,000","30,361,000","164,196,000","32,903,000","31,087,000","28,097,000","37,740,000","30,650,000","28,181,000","22,720,000","29,851,000","24,070,000","10,892,000","8,764,000","-4,868,000","9,699,000","2,470,000","10,829,000","-235,036,000","13,144,000","-2,460,000","12,444,000","10,028,000","20,394,000","13,524,000","9,342,000","19,456,000","14,097,000","8,200,000","9,900,000","15,500,000","2,200,000","14,000,000","7,400,000","23,300,000","20,700,000","9,600,000","17,500,000","22,300,000","19,900,000","14,600,000","15,200,000","18,800,000","23,400,000","13,900,000","13,600,000","23,600,000","22,200,000","11,900,000","10,700,000","13,800,000","11,100,000","4,100,000","-33,100,000","7,700,000","7,300,000","2,100,000","3,000,000","2,700,000","5,400,000","1,100,000","3,700,000","1,900,000","5,900,000","6,300,000","6,900,000","8,900,000","10,700,000","6,000,000","6,500,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"143,398,000","36,878,000","32,725,000","37,752,000","36,042,000","22,985,000","20,250,000","-20,860,000","-8,469,000","2,241,000","-6,229,000","7,410,000","63,078,000","70,128,000","56,247,000","58,424,000","70,153,000","53,111,000","42,158,000","39,638,000","25,612,000","39,654,000","7,915,000","-21,201,000","-66,064,000","16,695,000","-168,811,000","-5,704,000","22,168,000","-45,551,000","-387,705,000","40,127,000","47,479,000","51,994,000","24,167,000","38,558,000","62,184,000","54,376,000","43,309,000","47,047,000","86,552,000","76,237,000","74,471,000","73,573,000","86,828,000","65,203,000","44,290,000","35,956,000","40,950,000","10,203,000","6,237,000","-9,188,000","-31,883,000","-137,874,000","15,558,000","36,252,000","59,909,000","23,912,000","51,183,000","35,751,000","62,323,000","52,495,000","30,693,000","30,918,000","164,721,000","33,685,000","31,598,000","28,845,000","37,978,000","32,099,000","29,109,000","23,697,000","29,815,000","24,603,000","11,296,000","9,459,000","-4,794,000","10,438,000","3,179,000","11,167,000","-234,454,000","13,514,000","-1,963,000","12,648,000","10,879,000","21,179,000","14,428,000","9,944,000","20,457,000","15,778,000","9,300,000","10,800,000","17,100,000","4,100,000","15,400,000","9,000,000","24,200,000","22,400,000","11,100,000","18,800,000","22,300,000","19,900,000","14,600,000","15,200,000","18,800,000","23,400,000","13,900,000","13,600,000","23,600,000","22,200,000","11,900,000","10,700,000","12,800,000","11,200,000","4,300,000","-32,800,000","7,700,000","7,300,000","2,100,000","3,000,000","2,700,000","5,400,000","1,100,000","3,700,000","1,900,000","5,900,000","6,300,000","6,900,000","8,900,000","10,700,000","6,000,000","6,500,000","8,700,000","9,600,000","5,800,000","6,000,000","7,000,000","6,600,000","5,700,000","4,900,000","5,500,000","4,600,000","3,500,000","3,600,000","-5,200,000","4,700,000","2,300,000","-1,200,000"
			NetIncomeContinuousOperations,"143,398,000","36,878,000","32,725,000","37,752,000","36,042,000","22,985,000","20,250,000","-20,860,000","-8,469,000","2,241,000","-6,229,000","7,410,000","63,078,000","70,128,000","56,247,000","58,424,000","70,153,000","53,111,000","42,158,000","39,638,000","25,612,000","39,654,000","7,915,000","-21,201,000","-66,064,000","16,695,000","-168,811,000","-5,704,000","22,168,000","-45,551,000","-387,705,000","40,127,000","47,479,000","51,994,000","24,167,000","38,558,000","62,184,000","54,376,000","43,309,000","47,047,000","86,552,000","76,237,000","74,471,000","73,573,000","86,828,000","65,203,000","44,290,000","35,956,000","40,950,000","10,203,000","6,293,000","-7,821,000","-15,654,000","-137,874,000","15,659,000","35,467,000","59,580,000","23,170,000","50,146,000","34,879,000","62,094,000","51,738,000","33,557,000","29,454,000","180,164,000","32,903,000","31,087,000","28,097,000","37,740,000","30,650,000","28,181,000","22,720,000","29,851,000","24,070,000","10,892,000","8,764,000","-4,868,000","9,699,000","2,470,000","10,829,000","15,370,000","13,144,000","-2,460,000","12,444,000","10,028,000","20,394,000","13,524,000","9,941,000","19,456,000","14,097,000","8,500,000","9,900,000","15,500,000","2,200,000","14,000,000","7,400,000","23,300,000","20,700,000","9,600,000","17,500,000","22,300,000","19,900,000","14,600,000","15,200,000","18,800,000","23,400,000","13,900,000","13,600,000","23,600,000","22,200,000","11,900,000","10,700,000","13,800,000","11,100,000","4,100,000","-18,100,000","7,700,000","7,300,000","2,100,000","3,000,000","2,700,000","5,400,000","1,100,000","3,700,000","1,900,000","5,900,000","6,300,000","6,900,000","8,900,000","10,700,000","6,000,000","6,500,000","8,700,000","9,600,000","5,800,000","6,000,000","7,000,000","6,600,000","5,700,000","4,900,000","5,500,000","4,600,000","3,500,000","3,600,000","-5,200,000","4,700,000","2,300,000","-1,200,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-56,000","-1,367,000",,,,,,,,,"0",,"-3,506,000","907,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-599,000",,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-5,384,000","-1,583,000","-1,304,000","-1,554,000","-941,000","-1,364,000","-862,000","-815,000","-637,000","676,000","290,000","-944,000","-1,099,000","-1,578,000","-1,549,000","-1,725,000","-1,624,000","-2,245,000","-557,000","-455,000","-969,000","-764,000","-653,000","-455,000","-450,000","-695,000","-416,000","-522,000","-1,021,000","-678,000","-597,000","-639,000","-2,024,000","-1,129,000","42,000","-721,000","-1,366,000","-460,000","-1,167,000","-657,000","-504,000","-738,000","-774,000","-1,587,000","-174,000","-520,000","-821,000","-1,035,000","-366,000","-518,000","-270,000","-629,000",,,"101,000","-785,000","-329,000","-742,000","-1,037,000","-872,000","-229,000","-757,000","-642,000","-557,000","-525,000","-782,000","-511,000","-748,000","-238,000","-1,449,000","-928,000","-977,000","36,000","-533,000","-404,000","-695,000","-74,000","-739,000","-709,000","-338,000","-582,000","-370,000","-497,000","-204,000","-851,000","-785,000","-904,000","-602,000","-1,001,000","-1,681,000","-1,100,000","-900,000","-1,600,000","-1,900,000","-1,400,000","-1,600,000","-900,000","-1,700,000","-1,500,000","-1,300,000",,,,,,,,,,,,,"1,000,000","-100,000","-200,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
