name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
			PurchaseOfPPE,"-35,000,000","-12,000,000","-10,000,000","-11,000,000","-2,000,000","-3,000,000","-7,000,000","-6,000,000","-7,000,000","-3,000,000","-6,000,000","-6,000,000","-6,000,000","-8,000,000","-12,000,000","-11,000,000","-38,000,000","-38,000,000","-22,000,000","-12,000,000","-38,000,000","-30,000,000","-52,000,000","-29,000,000","-32,000,000","-33,000,000","-41,000,000","-27,000,000","-37,000,000","-20,000,000","-29,000,000","-15,000,000","-17,000,000","-10,000,000","-24,000,000","-25,000,000","-21,000,000","-21,000,000","-34,000,000","-18,000,000","-20,000,000","-22,000,000","-17,000,000","-43,000,000","-13,000,000","-11,000,000","-15,000,000","-15,000,000","-11,000,000","-12,000,000","-17,000,000","-13,000,000","-16,000,000","-17,000,000","-14,000,000","-26,000,000","-32,000,000","-32,000,000","-42,000,000","-31,000,000","-53,000,000","-34,000,000","-44,000,000","-29,000,000","-42,000,000","-16,000,000","-17,000,000","-11,000,000","-1,000,000","-16,000,000","-9,000,000","-8,000,000","-13,000,000","-11,000,000","3,000,000","-14,000,000","-23,000,000","-31,000,000","-27,000,000","-25,000,000","-11,000,000","-25,000,000","-29,000,000","-25,000,000","-32,000,000","-38,000,000","-44,000,000","-29,000,000","27,000,000","-106,000,000","-101,000,000","-36,000,000","-38,000,000","-75,000,000","-86,000,000","-60,000,000","-64,000,000","-51,000,000","-85,000,000","-65,000,000","-85,000,000","-45,000,000","-56,400,000","-58,100,000","-47,800,000","-43,000,000","-53,700,000","-33,900,000","307,800,000","-346,400,000","-25,200,000","-32,700,000","-26,500,000","-25,100,000","-33,800,000","-29,000,000","-17,000,000","-9,700,000","-6,700,000","-11,000,000","-7,300,000","-6,900,000","-8,300,000","-6,000,000","-7,900,000","-9,500,000","-8,800,000","-8,100,000","-6,400,000","-6,500,000","-7,200,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","107,000,000",,,,,,,,,,,,,,,,,"171,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-9,000,000","15,000,000","0","258,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-187,000,000","-5,000,000","-91,000,000","-58,000,000","-33,000,000","-12,000,000","12,000,000","-30,000,000","-5,000,000","172,000,000","31,000,000","92,000,000","86,000,000","72,000,000","0","-97,000,000","14,000,000","7,000,000","-54,000,000","22,000,000","14,000,000","39,000,000","60,000,000","60,000,000","-2,000,000","-80,000,000","-50,000,000","29,000,000","21,000,000","-14,000,000","-19,000,000","104,000,000","14,000,000","-5,000,000","-43,000,000","-46,000,000","-43,000,000","17,000,000","-63,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000,000",,,,"-11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-464,000,000","-85,000,000","-159,000,000","-112,000,000","-108,000,000","-61,000,000","-80,000,000","-54,000,000","-58,000,000","-32,000,000","-31,000,000","-28,000,000","-25,000,000","-114,000,000","-39,000,000","-308,000,000","-10,000,000","-62,000,000","-86,000,000","-38,000,000","-29,000,000","-18,000,000","-30,000,000","-16,000,000","-37,000,000","-169,000,000","-68,000,000","-42,000,000","-44,000,000","-34,000,000","-53,000,000","-109,000,000","-36,000,000","-73,000,000","-60,000,000","-60,000,000","-62,000,000","-41,000,000","-228,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000,000",,,,"-11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"277,000,000","80,000,000","68,000,000","54,000,000","75,000,000","49,000,000","92,000,000","24,000,000","53,000,000","204,000,000","62,000,000","120,000,000","111,000,000","186,000,000","39,000,000","211,000,000","24,000,000","69,000,000","32,000,000","60,000,000","43,000,000","57,000,000","90,000,000","76,000,000","35,000,000","89,000,000","18,000,000","71,000,000","65,000,000","20,000,000","34,000,000","213,000,000","50,000,000","68,000,000","17,000,000","14,000,000","19,000,000","58,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-1,643,000,000","-142,000,000","-600,000,000","-299,000,000","-602,000,000","397,000,000","-313,000,000","-800,000,000","-579,000,000","943,000,000","-118,000,000","-372,000,000","-83,000,000","233,000,000","-276,000,000","-250,000,000","-24,000,000","530,000,000","-13,000,000","-266,000,000","-200,000,000","364,000,000","-288,000,000","-449,000,000","-191,000,000","-6,000,000","-3,000,000","-332,000,000","-385,000,000","563,000,000","241,000,000","-405,000,000","-360,000,000","-353,000,000","-76,000,000","-147,000,000","-234,000,000","-139,000,000","-48,000,000","-5,000,000","-155,000,000","-221,000,000","-965,000,000","-267,000,000","264,000,000","-35,000,000","-63,000,000","1,389,000,000","-206,000,000","-362,000,000","-916,000,000","54,000,000","-9,000,000","-180,000,000","-1,430,000,000","-261,000,000","660,000,000","-780,000,000","-312,000,000","2,990,000,000","-600,000,000","-196,000,000","1,477,000,000","21,255,000,000","-10,193,000,000","-14,065,000,000","-14,898,000,000","-13,302,000,000","-19,719,000,000","-13,675,000,000","-15,047,000,000","-13,816,000,000","-14,605,000,000","-12,713,000,000","-14,263,000,000","-15,670,000,000","-15,572,000,000","-16,273,000,000","-15,374,000,000","-19,156,000,000","-18,003,000,000","-13,704,000,000","-12,897,000,000","-1,386,000,000","-17,628,000,000","-23,520,000,000","-7,091,000,000","-9,274,000,000","-9,898,000,000","-10,215,000,000","-41,533,000,000","29,000,000","-1,953,000,000","194,000,000","-39,416,000,000","421,000,000","770,000,000","-152,000,000","-40,419,000,000","72,000,000","429,000,000","-954,000,000","-36,519,200,000","278,100,000","1,247,200,000","-1,095,300,000","-25,569,000,000","789,000,000","-284,600,000","-868,200,000","-29,095,500,000","-23,000,000","-120,000,000","-3,279,700,000","1,155,500,000","-208,900,000","-4,457,800,000","4,224,200,000","2,455,300,000","-1,539,600,000","353,100,000","530,700,000","6,400,000","-187,300,000","109,500,000","-1,664,400,000","1,100,400,000","-1,422,000,000","81,100,000","-1,700,600,000","-627,500,000"
			PurchaseOfInvestment,"-10,039,000,000","-2,625,000,000","-2,331,000,000","-2,573,000,000","-3,083,000,000","-1,713,000,000","-2,328,000,000","-2,770,000,000","-4,893,000,000","-777,000,000","-2,012,000,000","-2,182,000,000","-2,533,000,000","-2,666,000,000","-2,624,000,000","-2,690,000,000","-2,949,000,000","-2,792,000,000","-2,314,000,000","-2,075,000,000","-2,746,000,000","-2,105,000,000","-2,354,000,000","-2,599,000,000","-2,636,000,000","-2,238,000,000","-1,622,000,000","-2,056,000,000","-3,135,000,000","-1,924,000,000","-1,763,000,000","-2,447,000,000","-2,845,000,000","-2,765,000,000","-3,368,000,000","-2,239,000,000","-2,957,000,000","-2,732,000,000","-2,456,000,000","-2,585,000,000","-2,457,000,000","-2,862,000,000","-3,476,000,000","-2,661,000,000","-2,687,000,000","-3,557,000,000","-2,101,000,000","-3,334,000,000","-4,295,000,000","-5,444,000,000","-5,964,000,000","-5,284,000,000","-5,283,000,000","-8,254,000,000","-8,427,000,000","-11,501,000,000","-16,868,000,000","-12,108,000,000","-18,682,000,000","-19,372,000,000","-17,623,000,000","-17,716,000,000","-11,885,000,000","-12,834,000,000","-9,731,000,000","-14,647,000,000","-16,486,000,000","-12,717,000,000","-20,493,000,000","-13,776,000,000","-14,642,000,000","-13,534,000,000","-16,907,000,000","-14,505,000,000","-13,969,000,000","-14,125,000,000","-16,389,000,000","-17,873,000,000","-15,755,000,000","-18,688,000,000","-18,455,000,000","-14,536,000,000","-13,817,000,000","-1,649,000,000","-18,989,000,000","-23,811,000,000","-11,950,000,000","-10,323,000,000","-10,529,000,000","-10,833,000,000","-6,666,000,000","-13,404,000,000","-13,909,000,000","-13,111,000,000","-10,880,000,000","-9,816,000,000","-10,585,000,000","-8,829,000,000","-13,208,000,000","-9,535,000,000","-10,502,000,000","-10,566,000,000","-9,530,300,000","-8,570,300,000","-6,332,500,000","-12,733,500,000","-3,444,900,000","-11,646,900,000","-7,254,800,000","-8,002,800,000","-4,084,600,000","-4,780,000,000","-8,123,700,000","-18,053,900,000","-10,372,100,000","-12,758,400,000","-14,416,300,000","-6,040,900,000","-5,010,600,000","-6,816,700,000","-8,955,300,000","-11,993,000,000","-11,821,600,000","-8,744,700,000","-10,215,500,000","-7,620,800,000","-15,318,800,000","39,700,000","-4,578,500,000","-6,668,700,000","-4,515,100,000"
			SaleOfInvestment,"8,396,000,000","2,483,000,000","1,731,000,000","2,274,000,000","2,481,000,000","2,110,000,000","2,015,000,000","1,970,000,000","4,314,000,000","1,720,000,000","1,894,000,000","1,810,000,000","2,450,000,000","2,899,000,000","2,348,000,000","2,440,000,000","2,925,000,000","3,322,000,000","2,301,000,000","1,809,000,000","2,546,000,000","2,469,000,000","2,066,000,000","2,150,000,000","2,445,000,000","2,232,000,000","1,619,000,000","1,724,000,000","2,750,000,000","2,487,000,000","2,004,000,000","2,042,000,000","2,485,000,000","2,412,000,000","3,292,000,000","2,092,000,000","2,723,000,000","2,593,000,000","2,408,000,000","2,580,000,000","2,302,000,000","2,641,000,000","2,511,000,000","2,394,000,000","2,951,000,000","3,522,000,000","2,038,000,000","4,723,000,000","4,089,000,000","5,082,000,000","5,048,000,000","5,338,000,000","5,274,000,000","8,074,000,000","6,997,000,000","11,240,000,000","17,528,000,000","11,328,000,000","18,370,000,000","22,362,000,000","17,023,000,000","17,520,000,000","13,362,000,000","34,089,000,000","-462,000,000","582,000,000","1,588,000,000","-585,000,000","774,000,000","101,000,000","-405,000,000","-282,000,000","2,302,000,000","1,792,000,000","-294,000,000","-1,545,000,000","817,000,000","1,600,000,000","381,000,000","-468,000,000","452,000,000","832,000,000","920,000,000","263,000,000","1,361,000,000","291,000,000","4,859,000,000","1,049,000,000","631,000,000","618,000,000","-34,867,000,000","13,433,000,000","11,956,000,000","13,305,000,000","-28,536,000,000","10,237,000,000","11,355,000,000","8,677,000,000","-27,211,000,000","9,607,000,000","10,931,000,000","9,612,000,000","-26,988,900,000","8,848,400,000","7,579,700,000","11,638,200,000","-22,124,100,000","12,435,900,000","6,970,200,000","7,134,600,000","-25,010,900,000","4,757,000,000","8,003,700,000","14,774,200,000","11,527,600,000","12,549,500,000","9,958,500,000","10,265,100,000","7,465,900,000","5,277,100,000","9,308,400,000","12,523,700,000","11,828,000,000","8,557,400,000","10,325,000,000","5,956,400,000","16,419,200,000","-1,461,700,000","4,659,600,000","4,968,100,000","3,887,600,000"
		NetOtherInvestingChanges,,,"2,000,000",,,,"-5,000,000","1,000,000","-1,000,000","21,000,000","-1,000,000","0","0","16,000,000","2,000,000","2,000,000","-1,000,000","15,000,000","0","3,000,000","16,000,000","1,000,000","0","0",,,"14,000,000",,,"2,000,000","8,000,000","1,000,000","6,000,000","1,000,000","2,000,000","3,000,000","0","6,000,000","-4,000,000","3,000,000","13,000,000","4,000,000","-1,000,000","2,000,000","1,000,000","1,000,000","-65,000,000","69,000,000",,,"1,000,000","7,000,000","-48,000,000","38,000,000","43,000,000","8,000,000","-887,000,000","825,000,000","-75,000,000","-3,097,000,000","325,000,000","29,000,000","-1,589,000,000","-22,213,000,000","10,039,000,000","13,774,000,000","14,139,000,000","13,137,000,000","19,471,000,000","13,576,000,000","14,186,000,000","13,217,000,000","14,517,000,000","12,283,000,000","13,397,000,000","14,366,000,000","15,511,000,000","16,436,000,000","14,549,000,000","18,955,000,000","17,569,000,000","13,764,000,000","12,341,000,000","633,000,000","18,553,000,000","23,578,000,000","7,718,000,000","9,472,000,000","10,351,000,000","10,961,000,000","44,076,000,000","250,000,000","2,333,000,000","10,000,000","39,572,000,000","-171,000,000","-471,000,000","271,000,000","40,332,000,000","-450,000,000","-406,000,000","1,888,000,000","35,901,300,000","-310,200,000","-1,288,300,000","1,703,900,000","25,157,000,000","-529,700,000","-1,113,100,000","630,700,000","28,901,400,000","-356,300,000","30,000,000","3,085,300,000","-1,885,400,000","3,300,000","4,176,100,000","-4,669,000,000","-2,779,600,000","1,294,800,000","-672,400,000","-621,700,000","-681,500,000","-117,000,000","-273,500,000","1,060,100,000","-1,690,700,000","937,500,000","-407,000,000","1,207,400,000","8,800,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","2,000,000","1,000,000","61,000,000","9,000,000","5,000,000","7,000,000","4,000,000","3,000,000","9,000,000","1,000,000","2,000,000","17,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-1,015,000,000","-688,000,000","-103,000,000","-104,000,000","-120,000,000","-321,000,000","-101,000,000","-25,000,000","-101,000,000","-675,000,000","-101,000,000","-99,000,000","-123,000,000","-665,000,000","-96,000,000","-134,000,000","-74,000,000","-781,000,000","-82,000,000","4,000,000","-68,000,000","-609,000,000","-68,000,000","-67,000,000","-69,000,000","-469,000,000","-68,000,000","-69,000,000","-67,000,000","-603,000,000","-614,000,000","-68,000,000","-47,000,000","210,000,000","-64,000,000","-73,000,000","-71,000,000","-56,000,000","-44,000,000","-112,000,000","-41,000,000","-42,000,000","-56,000,000","-84,000,000","-468,000,000","-36,000,000","-497,000,000","-121,000,000","-86,000,000","-38,000,000","-48,000,000","-13,000,000","-33,000,000","-26,000,000","1,080,000,000","-139,000,000","-321,000,000","-273,000,000","-102,000,000","-29,000,000","-28,000,000","-26,000,000","-323,000,000","131,000,000","-70,000,000","-343,000,000","-334,000,000","2,000,000","-494,000,000","-11,000,000","546,000,000","-1,000,000","-523,000,000","346,000,000","546,000,000","-11,000,000","-12,000,000","-137,000,000","486,000,000","-32,000,000","-17,000,000","-5,000,000","466,000,000","616,000,000","-129,000,000","-170,000,000","-92,000,000","-39,000,000","-202,000,000","-154,000,000","-80,000,000","-156,000,000","-298,000,000","-23,000,000","351,000,000","-60,000,000","59,000,000","-10,000,000","18,000,000","101,000,000","-5,000,000","-7,000,000","-18,600,000","-18,900,000","-6,200,000","-253,200,000","3,200,000","10,900,000","1,101,100,000","-2,100,000","1,000,000","1,900,000","-1,200,000","1,400,000","500,400,000","8,800,000","8,700,000","7,000,000","5,800,000","8,400,000","5,900,000","-18,800,000","6,200,000","10,400,000","-165,100,000","171,700,000","181,300,000","17,800,000","3,300,000","1,600,000","214,400,000"
	CashFlowFromContinuingFinancingActivities,"-1,015,000,000","-688,000,000","-103,000,000","-104,000,000","-120,000,000","-321,000,000","-101,000,000","-25,000,000","-101,000,000","-675,000,000","-101,000,000","-99,000,000","-123,000,000","-665,000,000","-96,000,000","-134,000,000","-74,000,000","-781,000,000","-82,000,000","4,000,000","-68,000,000","-609,000,000","-68,000,000","-67,000,000","-69,000,000","-469,000,000","-68,000,000","-69,000,000","-67,000,000","-603,000,000","-614,000,000","-68,000,000","-47,000,000","210,000,000","-64,000,000","-73,000,000","-71,000,000","-56,000,000","-44,000,000","-112,000,000","-41,000,000","-42,000,000","-56,000,000","-84,000,000","-468,000,000","-36,000,000","-497,000,000","-121,000,000","-86,000,000","-38,000,000","-48,000,000","-13,000,000","-33,000,000","-26,000,000","1,080,000,000","-139,000,000","-321,000,000","-273,000,000","-102,000,000","-29,000,000","-28,000,000","-26,000,000","-323,000,000","131,000,000","-70,000,000","-343,000,000","-334,000,000","2,000,000","-494,000,000","-11,000,000","546,000,000","-1,000,000","-523,000,000","346,000,000","546,000,000","-11,000,000","-12,000,000","-137,000,000","486,000,000","-32,000,000","-17,000,000","-5,000,000","466,000,000","616,000,000","-129,000,000","-170,000,000","-92,000,000","-39,000,000","-202,000,000","-154,000,000","-80,000,000","-156,000,000","-298,000,000","-23,000,000","351,000,000","-60,000,000","59,000,000","-10,000,000","18,000,000","101,000,000","-5,000,000","-7,000,000","-18,600,000","-18,900,000","-6,200,000","-253,200,000","3,200,000","10,900,000","1,101,100,000","-2,100,000","1,000,000","1,900,000","-1,200,000","1,400,000","500,400,000","8,800,000","8,700,000","7,000,000","5,800,000","8,400,000","5,900,000","-18,800,000","6,200,000","10,400,000","-165,100,000","171,700,000","181,300,000","17,800,000","3,300,000","1,600,000","214,400,000"
		NetIssuancePaymentsOfDebt,,,"0",,,,"0","76,000,000",,,"0","0","-24,000,000","0","0","-30,000,000","0","-150,000,000","0","105,000,000","0","0","0","0","0","140,000,000",,,"0","0","-549,000,000","0","0","546,000,000","0",,,,"0","-70,000,000","0","0","-31,000,000","-11,000,000","0","-13,000,000","2,000,000","387,000,000",,,"250,000,000","0","0","0","50,000,000","0","0","-150,000,000","0","0",,,"-250,000,000","726,000,000","-11,000,000","0","-61,000,000","0","-493,000,000","-14,000,000","890,000,000","-1,000,000","-530,000,000","-6,000,000","-249,000,000","-3,000,000","-6,000,000","-129,000,000","-257,000,000","-19,000,000","0","0","482,000,000","-384,000,000","-113,000,000","-149,000,000","-57,000,000","-1,000,000","-99,000,000","-7,000,000","-3,000,000","-155,000,000","-101,000,000","-14,000,000","193,000,000","9,000,000","65,000,000","-4,000,000","27,000,000","107,000,000","-1,000,000","-1,000,000","-3,400,000","-2,800,000","-2,400,000","-252,400,000","10,100,000","17,100,000","1,105,300,000","-800,000","300,000","-300,000","-1,800,000","-600,000","496,300,000","3,500,000","200,000","-300,000","100,000","-23,600,000","24,100,000","-24,000,000","0","0","-173,600,000","-225,800,000","181,100,000","18,300,000","0","400,000","200,600,000"
			NetLongTermDebtIssuance,,,,,,,"0",,,,"0","0",,,"0","-30,000,000","0","-150,000,000","0",,,,"0","0","0","140,000,000",,,,,"-549,000,000","0","0","546,000,000","0",,,,"0",,,,"-31,000,000","-11,000,000","0","-13,000,000","2,000,000","387,000,000",,,,,,,"50,000,000","0","0","-150,000,000",,,,,"-250,000,000","726,000,000",,,"-61,000,000","0","-493,000,000","-14,000,000","890,000,000","-1,000,000","-530,000,000","-6,000,000","-249,000,000","-3,000,000","-6,000,000","-129,000,000","-257,000,000",,,,"482,000,000","-384,000,000","-113,000,000","-149,000,000","-57,000,000","-1,000,000","-99,000,000","-7,000,000","-3,000,000","-155,000,000","-101,000,000","-14,000,000","193,000,000","9,000,000","65,000,000","-4,000,000","27,000,000","107,000,000","-1,000,000","-1,000,000",,,,,"7,100,000","17,100,000","1,105,300,000","-800,000","300,000","-300,000","-1,800,000","-600,000","496,300,000","3,500,000","200,000","-300,000",,,,"-24,000,000",,,,,,,,,
				LongTermDebtIssuance,,,"0",,,,"0","495,000,000",,,"0","0",,,"0",,,,"0","496,000,000","0","0","0","0","0","498,000,000",,,"0","0","0","0","0","546,000,000",,,,,"0","0","0","0","0","0","0","396,000,000","0",,,,,,,,,,,,"0","0",,,"0","747,000,000",,,,,,,"626,000,000","0","0","346,000,000",,,,,"0",,,"0","500,000,000","0",,,"-5,000,000","1,000,000","4,000,000","0","0","0","2,000,000","175,000,000","-19,000,000","7,000,000","708,000,000","297,000,000","28,000,000","108,000,000",,,"240,900,000","400,000","1,600,000","7,500,000","-494,100,000","498,500,000",,,"300,000","0","0","200,000","496,300,000","4,100,000",,,,,,,"0","800,000","0","396,700,000","200,000","0",,,"300,000"
				LongTermDebtPayments,,,"0",,,,"0","-419,000,000",,,"0","0","-520,000,000","0","0","-30,000,000","0","-150,000,000","0","-391,000,000","0","0","0","0","0","-358,000,000",,,,,"-549,000,000",,,,"0",,,,"0","-70,000,000","0","0","-31,000,000","-11,000,000","0","-409,000,000","2,000,000","-108,000,000",,,"-100,000,000","0","0","0","-200,000,000","0","0","-150,000,000","0","0",,,"-250,000,000","-21,000,000","-23,000,000","0","-61,000,000","0","-493,000,000","-14,000,000","264,000,000","-1,000,000","-530,000,000","-352,000,000","-249,000,000","-3,000,000","-6,000,000","-129,000,000","-257,000,000","-84,000,000","0","0","-18,000,000","-384,000,000","-113,000,000","-149,000,000","-52,000,000","-2,000,000","-103,000,000","-7,000,000","-3,000,000","-155,000,000","-103,000,000","-189,000,000","212,000,000","2,000,000","-643,000,000","-301,000,000","-1,000,000","-1,000,000","-2,000,000","-1,000,000","-250,300,000","-2,000,000","-600,000","-800,000","501,200,000","-481,400,000","-227,300,000","-800,000","0","-300,000","-1,800,000","-800,000","0","-600,000","-100,000","-300,000","22,600,000","600,000","-100,000","-24,000,000","-200,000","0","-300,000","-400,000","-1,700,000","0","-1,400,000","-800,000","-1,500,000"
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","-2,800,000","-2,400,000","-252,400,000",,,,,,,,,,,,,,,,,"0","0","-173,600,000","-225,800,000","181,100,000","18,300,000","0","400,000",
		NetCommonStockIssuance,"-36,000,000","-21,000,000","0","0","-15,000,000","-3,000,000","0","0","0","-18,000,000","-5,000,000","-2,000,000","-2,000,000","-14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-49,000,000",,,,,,,"0","0","0","0","0","0","0","-70,000,000","-17,000,000","0","2,000,000","15,000,000","10,000,000","497,000,000","1,000,000","1,000,000",,,,,,,,,,,,,"0",,,,"0","1,006,000,000","0","0","-7,000,000","2,000,000","0","-30,000,000","200,000,000","0",,,"-37,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000",,,,"0"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-17,000,000","0","2,000,000","15,000,000","1,003,000,000","497,000,000","1,000,000","1,000,000",,,,,,,,,,,,,"0",,,,"0",,,,,,"-79,000,000","79,000,000",,,,,"265,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-36,000,000","-21,000,000","0","0","-15,000,000","-3,000,000","0","0","0","-18,000,000","-5,000,000","-2,000,000","-2,000,000","-14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-49,000,000",,,,,,,"0","0","0","0","0","0","0","-70,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-7,000,000","2,000,000","79,000,000","-109,000,000","200,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000",,,,"0"
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"500,000,000",,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-71,000,000","-79,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,"0","0","0","0",,"0","-71,000,000","-79,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-968,000,000","-657,000,000","-103,000,000","-104,000,000","-104,000,000","-310,000,000","-100,000,000","-100,000,000","-101,000,000","-649,000,000","-95,000,000","-96,000,000","-95,000,000","-643,000,000","-95,000,000","-95,000,000","-82,000,000","-624,000,000","-81,000,000","-85,000,000","-67,000,000","-609,000,000","-67,000,000","-69,000,000","-68,000,000","-609,000,000","-67,000,000","-68,000,000","-68,000,000","-608,000,000","-68,000,000","-67,000,000","-68,000,000","-338,000,000","-54,000,000","-54,000,000","-53,000,000","-55,000,000","-40,000,000","-41,000,000","-40,000,000","-41,000,000","-27,000,000","-27,000,000","-27,000,000","-27,000,000","-8,000,000","-18,000,000","-25,000,000","-25,000,000","-28,000,000","-31,000,000","-32,000,000","-31,000,000","-19,000,000","-41,000,000","-40,000,000","-41,000,000","-41,000,000","-27,000,000",,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-1,000,000","-2,000,000","-3,000,000","-3,000,000","-5,000,000","-2,000,000","-2,000,000","-2,000,000","-1,000,000","-1,000,000","-2,000,000","-1,000,000","-2,000,000","-1,600,000","-1,700,000","-1,400,000","-1,600,000","-1,700,000","-1,400,000","-1,900,000","-1,900,000","-1,500,000","-1,000,000","-1,300,000","-1,100,000","-800,000","-1,100,000","-1,000,000","-1,100,000","-800,000","-1,100,000","-1,400,000","-1,400,000","-1,300,000","-1,800,000","-2,000,000","-2,500,000","-1,900,000","-2,600,000","-2,600,000","-2,100,000","-2,800,000"
			CommonStockDividendPaid,"-968,000,000","-657,000,000","-103,000,000","-104,000,000","-104,000,000","-310,000,000","-100,000,000","-100,000,000","-101,000,000","-649,000,000","-95,000,000","-96,000,000","-95,000,000","-643,000,000","-95,000,000","-95,000,000","-82,000,000","-624,000,000","-81,000,000","-85,000,000","-67,000,000","-609,000,000","-67,000,000","-69,000,000","-68,000,000","-609,000,000","-67,000,000","-68,000,000","-68,000,000","-608,000,000","-68,000,000","-67,000,000","-68,000,000","-338,000,000","-54,000,000","-54,000,000","-53,000,000","-55,000,000","-40,000,000","-41,000,000","-40,000,000","-41,000,000","-27,000,000","-27,000,000","-27,000,000","-27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
