name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"108,700,000","109,100,000","72,300,000","74,900,000","74,900,000","76,100,000","75,300,000","74,000,000","75,100,000","80,300,000","81,200,000","82,900,000","82,800,000","82,100,000","83,800,000","85,100,000","79,100,000","78,200,000","78,900,000","79,600,000","78,800,000","76,700,000","78,600,000","80,300,000","81,600,000","80,700,000","84,500,000","86,300,000","78,700,000","68,800,000","72,100,000","72,800,000","73,100,000","72,300,000","71,800,000","73,600,000","76,600,000","76,200,000","76,200,000","74,200,000","74,500,000","74,100,000","73,259,000","67,438,000","66,709,000","45,909,000","44,612,000","43,538,000","42,754,000","42,034,000","38,071,000","37,977,000","37,133,000","39,982,000","37,803,000","42,349,000","40,971,000","31,766,000","21,838,000","18,256,000","18,232,000","18,400,000","17,971,000","17,955,000","18,632,000","18,624,000","18,416,000","17,204,000","19,012,000","19,026,000",,,,"12,290,000",,,,"12,214,000",,,,"11,867,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"420,900,000","449,600,000","275,800,000","288,400,000","286,600,000","290,700,000","285,000,000","282,300,000","285,200,000","305,200,000","302,600,000","305,100,000","303,400,000","302,800,000","316,800,000","316,700,000","305,500,000","294,500,000","294,800,000","292,200,000","286,600,000","280,400,000","277,700,000","274,400,000","277,000,000","276,900,000","286,400,000","295,700,000","387,100,000","235,400,000","241,300,000","246,500,000","244,400,000","231,100,000","225,800,000","217,500,000","217,200,000","212,700,000","200,000,000","193,400,000","188,800,000","189,300,000","176,697,000","143,192,000","142,774,000","141,128,000","137,723,000","127,932,000","128,713,000","127,468,000","128,349,000","127,940,000","128,456,000","127,018,000","127,540,000","128,216,000","118,354,000","117,707,000","123,627,000","106,829,000","105,546,000","105,425,000","100,609,000","99,816,000","100,573,000","100,036,000","102,373,000","102,443,000","104,707,000","104,460,000",,,,"88,812,000",,,,"85,901,000",,,,"85,170,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"1,162,900,000","1,164,800,000","980,100,000","979,300,000","976,100,000","978,200,000","969,600,000","963,700,000","973,500,000","988,200,000","983,400,000","985,600,000","960,600,000","971,900,000","997,900,000","1,010,600,000","1,001,800,000","986,800,000","979,200,000","970,800,000","949,500,000","929,900,000","934,200,000","935,000,000","943,000,000","926,700,000","939,800,000","934,700,000","837,500,000","812,100,000","831,700,000","823,300,000","809,200,000","794,500,000","783,600,000","769,500,000","763,900,000","747,500,000","740,500,000","731,600,000","727,100,000","667,200,000","644,925,000","545,374,000","535,548,000","550,816,000","498,362,000","496,658,000","475,651,000","484,274,000","478,464,000","473,356,000","468,540,000","457,063,000","470,649,000","468,859,000","453,309,000","435,792,000","420,596,000","380,897,000","371,749,000","360,674,000","352,891,000","335,023,000","342,228,000","336,171,000","337,545,000","335,004,000","341,398,000","335,307,000",,,,"260,634,000","359,889,000",,,"248,678,000",,,,"240,444,000",,,"326,490,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"116,500,000","112,400,000","71,400,000","71,800,000","75,300,000","73,400,000","74,700,000","77,600,000","71,400,000","71,000,000","76,100,000","79,600,000","89,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,539,000","26,927,000","24,751,000",,"20,484,000","16,767,000","17,605,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-839,800,000","-815,000,000","-814,100,000","-808,500,000","-798,400,000","-789,500,000","-780,500,000","-763,300,000","-763,500,000","-768,700,000","-758,200,000","-751,300,000","-738,300,000","-741,300,000","-754,000,000","-762,200,000","-756,600,000","-736,500,000","-719,200,000","-705,300,000","-681,700,000","-659,500,000","-645,500,000","-635,400,000","-628,200,000","-605,800,000","-615,900,000","-606,700,000","-588,500,000","-584,800,000","-573,100,000","-562,600,000","-544,000,000","-524,500,000","-508,600,000","-492,300,000","-479,900,000","-463,300,000","-449,900,000","-434,100,000","-418,300,000","-396,619,000","-384,699,000","-370,795,000","-356,237,000","-341,477,000","-340,167,000","-331,914,000","-321,267,000","-310,705,000","-299,728,000","-288,026,000","-281,444,000","-265,691,000","-264,363,000","-263,279,000","-254,106,000","-245,922,000","-239,424,000","-231,904,000","-222,503,000","-215,619,000","-207,749,000","-201,308,000","-216,808,000","-210,502,000","-210,102,000","-204,780,000","-208,720,000","-205,120,000","-203,111,000","-198,788,000","-196,383,000","-192,638,000","-188,342,000","-183,015,000","-177,744,000","-173,053,000","-168,350,000","-163,194,000","-157,620,000","-152,608,000","-147,740,000","-142,427,000","-136,690,000","-132,608,000","-127,175,000","-122,919,000","-119,416,000","-115,700,000","-111,200,000","-107,800,000","-103,400,000","-99,000,000","-95,700,000","-91,200,000","-86,800,000","-82,400,000","-78,500,000","-74,500,000","-70,700,000","-68,100,000","-65,800,000","-63,100,000","-60,700,000","-58,200,000","-56,200,000","-54,900,000","-52,800,000","-50,700,000","-49,600,000","-47,900,000","-45,800,000","-44,300,000","-43,600,000","-41,700,000","-39,700,000","-37,600,000","-36,200,000","-34,500,000","-33,000,000","-31,700,000","-30,900,000","-29,600,000","-28,600,000","-27,600,000","-26,800,000","-25,800,000","-24,900,000","-23,900,000","-23,300,000","-22,500,000","-20,700,000","-18,200,000","-15,300,000","-12,900,000"
		GoodwillAndOtherIntangibleAssets,"6,454,000,000","6,468,400,000","1,998,200,000","2,016,700,000","2,024,200,000","2,048,500,000","2,043,800,000","2,041,200,000","2,046,800,000","2,068,500,000","2,073,900,000","2,101,400,000","2,113,500,000","2,134,700,000","2,177,500,000","2,211,700,000","2,144,400,000","2,147,600,000","2,157,600,000","2,161,300,000","2,156,900,000","2,164,900,000","2,200,100,000","2,215,100,000","2,240,400,000","2,243,400,000","2,368,900,000","2,391,700,000","2,417,600,000","1,206,300,000","1,361,200,000","1,355,100,000","1,365,600,000","1,326,100,000","1,403,500,000","1,412,000,000","1,435,400,000","1,444,200,000","1,447,400,000","1,451,300,000","1,470,500,000","1,433,882,000","1,430,898,000","979,549,000","947,849,000","950,861,000","850,235,000","802,572,000","779,641,000","780,346,000","791,116,000","793,941,000","786,715,000","793,259,000","767,066,000","762,167,000","764,195,000","783,734,000","739,066,000","586,407,000","587,990,000","589,409,000","590,937,000","592,711,000","590,247,000","591,842,000","561,700,000","602,904,000","603,526,000","596,498,000","340,212,000","311,216,000","311,216,000","311,216,000","313,265,000","313,265,000","313,265,000","313,265,000","313,265,000","312,735,000","312,735,000","312,735,000","313,948,000","312,139,000","313,865,000","316,295,000","317,299,000","149,500,000","142,352,000","143,300,000","144,300,000","145,200,000","146,200,000","147,200,000","148,100,000","149,100,000","150,000,000","151,400,000","152,100,000","152,900,000","166,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"4,051,300,000","4,039,200,000","1,506,200,000","1,511,800,000","1,509,100,000","1,518,200,000","1,508,400,000","1,498,300,000","1,494,000,000","1,501,300,000","1,496,400,000","1,506,700,000","1,507,400,000","1,509,200,000","1,524,300,000","1,535,100,000","1,484,500,000","1,477,100,000","1,475,200,000","1,469,000,000","1,457,400,000","1,453,200,000","1,466,000,000","1,466,000,000","1,472,400,000","1,465,600,000","1,564,000,000","1,569,000,000","1,561,100,000","1,004,000,000","1,126,300,000","1,121,400,000","1,123,400,000","1,081,900,000","1,143,900,000","1,142,700,000","1,153,400,000","1,151,000,000","1,144,900,000","1,139,000,000","1,147,200,000","1,117,549,000","1,135,702,000","793,716,000","776,710,000","775,371,000","711,243,000","686,348,000","667,725,000","663,920,000","669,441,000","671,377,000","667,864,000","672,475,000","648,008,000","637,451,000","638,326,000","654,261,000","636,077,000","546,251,000","546,187,000","546,152,000","547,372,000","547,390,000","546,168,000",,,,,"596,498,000",,,"311,216,000","311,216,000",,,"313,265,000","313,265,000",,,"312,735,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"2,402,700,000","2,429,200,000","492,000,000","504,900,000","515,100,000","530,300,000","535,400,000","542,900,000","552,800,000","567,200,000","577,500,000","594,700,000","606,100,000","625,500,000","653,200,000","676,600,000","659,900,000","670,500,000","682,400,000","692,300,000","699,500,000","711,700,000","734,100,000","749,100,000","768,000,000","777,800,000","804,900,000","822,700,000","856,500,000","202,300,000","234,900,000","233,700,000","242,200,000","244,200,000","259,600,000","269,300,000","282,000,000","293,200,000","302,500,000","312,300,000","323,300,000","316,333,000","295,196,000","185,833,000","171,139,000","175,490,000","138,992,000","116,224,000","111,916,000","116,426,000","121,675,000","122,564,000","118,851,000","120,784,000","119,058,000","124,716,000","125,869,000","129,473,000","102,989,000","40,156,000","41,803,000","43,257,000","43,565,000","45,321,000","44,079,000","591,842,000","561,700,000","602,904,000","603,526,000",,"340,212,000","311,216,000",,,"313,265,000","313,265,000",,,"313,265,000","312,735,000",,"312,735,000","313,948,000","312,139,000","313,865,000","316,295,000","317,299,000","149,500,000","142,352,000","143,300,000","144,300,000","145,200,000","146,200,000","147,200,000","148,100,000","149,100,000","150,000,000","151,400,000","152,100,000","152,900,000","166,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"35,700,000","35,700,000","44,200,000","45,300,000","43,800,000","43,900,000","43,900,000","45,200,000","41,800,000","58,400,000","31,500,000","31,600,000","35,300,000","34,200,000","27,700,000","27,400,000","31,300,000","28,500,000","28,700,000","27,500,000","24,300,000","22,400,000","20,600,000","21,200,000","21,500,000","18,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"35,700,000","35,700,000","44,200,000","45,300,000","43,800,000","43,900,000","43,900,000","45,200,000","41,800,000","58,400,000","31,500,000","31,600,000","35,300,000","34,200,000","27,700,000","27,400,000","31,300,000","28,500,000","28,700,000","27,500,000","24,300,000","22,400,000","20,600,000","21,200,000","21,500,000","18,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"39,800,000","33,800,000","20,600,000","21,600,000","18,300,000","16,400,000","15,000,000","11,700,000","21,200,000","20,100,000","19,900,000","22,500,000","23,000,000","21,700,000","21,700,000","21,100,000","15,600,000","14,700,000","13,800,000","13,800,000","14,600,000","11,700,000","13,500,000","13,200,000","15,400,000","16,000,000","29,400,000","42,600,000","34,500,000","17,800,000","19,500,000","22,700,000","19,900,000","18,100,000","15,700,000","12,400,000","12,500,000","11,900,000","10,900,000","9,800,000","15,600,000","7,531,000","11,442,000","15,144,000","15,346,000","13,848,000","14,864,000","6,423,000","11,867,000","9,444,000","10,338,000","11,595,000","10,892,000","10,603,000","8,158,000","13,819,000","15,465,000","10,679,000","14,458,000","10,734,000","9,107,000","10,102,000","21,307,000","19,669,000","18,964,000","19,103,000","70,138,000","23,924,000","25,510,000","26,962,000","21,962,000","22,229,000","17,047,000","16,704,000","16,153,000","16,485,000","16,432,000","17,451,000","18,288,000","19,554,000","18,730,000","17,492,000","14,711,000","13,639,000","14,595,000","18,105,000","16,733,000","12,458,000","12,466,000","12,200,000","11,500,000","11,300,000","11,400,000","11,000,000","10,300,000","10,300,000","10,200,000","10,300,000","10,500,000","10,800,000","8,500,000","400,000","300,000","300,000","500,000","400,000","300,000","300,000","300,000","10,200,000","300,000","300,000","500,000","600,000","800,000","1,000,000","1,100,000","1,300,000","1,600,000","1,800,000","500,000","500,000","600,000","600,000","600,000","700,000","600,000","400,000","500,000","600,000","500,000","700,000","900,000","800,000","800,000","1,400,000"
TotalLiabilitiesNetMinorityInterest,"4,047,300,000","3,931,500,000","1,757,300,000","2,077,200,000","2,009,400,000","2,012,000,000","2,027,500,000","2,061,100,000","2,285,800,000","2,050,300,000","2,149,200,000","2,229,900,000","2,261,900,000","2,285,300,000","2,241,800,000","2,294,000,000","2,087,000,000","2,033,500,000","2,161,600,000","2,234,200,000","2,270,600,000","2,280,300,000","2,374,800,000","2,490,700,000","2,564,000,000","2,608,900,000","2,847,900,000","2,927,200,000","2,977,700,000","1,428,300,000","1,494,700,000","1,605,000,000","1,595,000,000","1,541,100,000","1,593,100,000","1,614,000,000","1,635,500,000","1,572,600,000","1,646,800,000","1,772,700,000","1,781,900,000","1,690,116,000","1,815,152,000","1,165,978,000","1,099,739,000","1,051,974,000","999,348,000","973,735,000","951,829,000","932,169,000","1,035,044,000","1,044,146,000","1,110,982,000","1,186,514,000","1,118,856,000","1,080,208,000","1,001,175,000","993,676,000","918,530,000","659,700,000","700,496,000","677,950,000","722,397,000","705,610,000","712,142,000","683,510,000","719,572,000","804,896,000","832,722,000","808,581,000","456,645,000","363,754,000","359,106,000","330,847,000","341,509,000","352,431,000","359,568,000","350,513,000","351,613,000","360,084,000","368,480,000","464,448,000","485,030,000","492,186,000","507,815,000","515,227,000","530,465,000","256,688,000","254,107,000","252,500,000","265,400,000","279,700,000","252,700,000","257,500,000","268,400,000","280,300,000","293,000,000","296,200,000","302,500,000","317,500,000","300,600,000","37,000,000","36,000,000","36,700,000","42,000,000","39,600,000","44,200,000","46,900,000","52,600,000","57,200,000","40,800,000","45,100,000","47,000,000","46,600,000","52,800,000","55,300,000","61,300,000","61,200,000","61,300,000","65,400,000","34,800,000","36,000,000","36,600,000","33,400,000","34,300,000","33,700,000","37,700,000","36,900,000","37,700,000","36,900,000","24,000,000","25,400,000","26,800,000","32,500,000","18,800,000","24,000,000"
	CurrentLiabilities,"1,056,600,000","1,095,300,000","768,900,000","938,800,000","871,000,000","822,000,000","830,800,000","578,400,000","580,300,000","560,500,000","589,200,000","645,300,000","676,500,000","683,500,000","661,700,000","768,100,000","713,200,000","712,000,000","734,900,000","732,800,000","714,000,000","701,600,000","699,900,000","599,800,000","581,900,000","612,800,000","680,400,000","712,700,000","721,300,000","561,300,000","592,600,000","761,900,000","754,400,000","700,900,000","720,100,000","581,500,000","601,400,000","533,900,000","602,900,000","616,800,000","552,300,000","524,496,000","595,913,000","490,477,000","453,409,000","399,342,000","396,149,000","382,275,000","368,013,000","309,066,000","390,418,000","318,139,000","333,454,000","431,002,000","428,180,000","394,540,000","319,087,000","311,920,000","310,954,000","261,511,000","274,972,000","258,921,000","274,545,000","274,002,000","240,074,000","218,791,000","187,969,000","199,447,000","199,063,000","195,209,000","124,066,000","91,562,000","98,806,000","77,326,000","78,995,000","77,430,000","80,658,000","72,127,000","78,171,000","78,225,000","70,473,000","70,455,000","85,819,000","76,602,000","80,074,000","79,857,000","96,146,000","76,246,000","74,608,000","66,900,000","72,400,000","67,800,000","58,800,000","58,600,000","57,400,000","55,500,000","64,300,000","71,900,000","69,500,000","63,800,000","50,900,000","29,400,000","28,800,000","29,400,000","34,600,000","32,000,000","35,500,000","37,600,000","37,700,000","36,600,000","29,300,000","28,600,000","28,200,000","22,500,000","25,200,000","24,100,000","25,400,000","24,100,000","24,100,000","23,700,000","18,800,000","19,700,000","16,900,000","14,500,000","15,400,000","14,700,000","18,200,000","17,400,000","18,000,000","17,300,000","14,500,000","15,600,000","16,700,000","11,300,000","12,100,000","8,500,000"
		PayablesAndAccruedExpenses,"901,400,000","919,300,000","661,600,000","608,500,000","548,500,000","492,800,000","488,400,000","471,500,000","465,200,000","467,600,000","481,400,000","532,500,000","564,200,000","572,800,000","568,300,000","579,300,000","543,000,000","528,500,000","546,400,000","541,900,000","517,500,000","481,900,000","484,700,000","490,500,000","469,300,000","481,200,000","495,400,000","520,400,000","539,100,000","447,500,000","485,900,000","509,100,000","494,300,000","445,600,000","460,100,000","472,400,000","452,800,000","383,800,000","424,900,000","505,500,000","444,400,000","406,737,000","503,179,000","407,219,000","371,921,000","390,705,000","389,120,000","380,760,000","322,107,000","295,217,000","321,609,000","296,805,000","279,658,000","335,144,000","405,998,000","362,466,000","309,169,000","301,888,000","293,445,000","229,380,000","211,925,000","204,820,000","201,542,000","212,723,000","193,716,000","170,199,000","166,739,000","179,658,000","186,045,000","180,724,000","87,283,000","64,177,000","65,708,000","66,651,000","32,718,000","77,430,000","60,616,000","67,646,000","30,915,000","33,467,000","28,722,000","65,982,000","32,955,000","31,227,000","36,314,000","32,298,000","29,677,000","27,989,000","26,376,000","28,400,000","27,200,000","22,500,000","18,900,000","23,800,000","19,800,000","20,300,000","19,800,000","23,600,000","22,100,000","19,100,000","21,500,000","9,500,000","9,400,000","10,200,000","10,500,000","10,900,000","12,300,000","14,000,000","12,200,000","8,800,000","9,500,000","10,100,000","9,300,000","7,100,000","8,600,000","7,900,000","8,300,000","8,000,000","7,900,000","8,300,000","5,500,000","5,500,000","7,700,000","5,200,000","5,000,000","4,200,000","6,900,000","6,400,000","6,800,000","4,200,000","4,200,000","6,200,000",,,,
			Payables,"663,400,000","666,100,000","526,100,000","474,800,000","424,500,000","372,300,000","376,000,000","354,800,000","352,400,000","349,200,000","374,600,000","429,300,000","441,600,000","436,800,000","427,500,000","450,800,000","434,900,000","395,800,000","428,700,000","418,100,000","404,500,000","344,900,000","354,300,000","352,100,000","348,800,000","346,500,000","363,600,000","393,200,000","400,000,000","322,000,000","357,700,000","374,400,000","370,200,000","313,600,000","328,300,000","343,700,000","336,500,000","260,300,000","300,600,000","349,600,000","315,900,000","256,884,000","316,329,000","286,273,000","268,908,000","238,267,000","237,009,000","229,798,000","191,257,000","167,883,000","181,091,000","167,384,000","158,030,000","207,480,000","252,782,000","242,339,000","202,462,000","183,215,000","175,300,000","133,592,000","120,377,000","108,050,000","95,349,000","111,908,000","108,247,000","82,513,000","75,165,000","85,897,000","102,339,000","106,374,000","60,724,000","41,696,000","45,317,000","36,179,000","32,718,000","35,493,000","40,561,000","32,038,000","30,915,000","33,467,000","28,722,000","28,429,000","32,955,000","31,227,000","36,314,000","32,298,000","29,677,000","27,989,000","26,376,000","28,400,000","27,200,000","22,500,000","18,900,000","23,800,000","19,800,000","20,300,000","19,800,000","23,600,000","22,100,000","19,100,000","21,500,000","9,500,000","9,400,000","10,200,000","10,500,000","10,900,000","12,300,000","14,000,000","12,200,000","8,800,000","9,500,000","10,100,000","9,300,000","7,100,000","8,600,000","7,900,000","8,300,000","8,000,000","7,900,000","8,300,000","5,500,000","5,500,000","7,700,000","5,200,000","5,000,000","4,200,000","6,900,000","6,400,000","6,800,000","4,200,000","4,200,000","6,200,000",,,,
				AccountsPayable,"641,300,000","643,800,000","512,700,000","461,400,000","412,300,000","360,100,000","363,800,000","342,600,000","340,300,000","337,000,000","362,300,000","416,700,000","429,600,000","424,800,000","415,300,000","438,600,000","423,500,000","384,300,000","417,200,000","406,500,000","393,800,000","334,200,000","343,600,000","341,400,000","338,500,000","336,200,000","353,300,000","382,900,000","390,200,000","312,200,000","347,900,000","364,500,000","361,200,000","304,600,000","319,300,000","334,700,000","328,000,000","251,800,000","292,700,000","341,700,000","308,400,000","249,400,000","308,855,000","279,311,000","262,340,000","231,705,000","230,447,000","223,242,000","185,260,000","161,902,000","175,278,000","161,653,000","152,991,000","202,456,000","252,782,000","242,339,000","202,462,000","183,215,000","175,300,000","133,592,000","120,377,000","108,050,000","95,349,000","111,908,000","108,247,000","82,513,000","75,165,000","85,897,000","102,339,000","106,374,000","60,724,000","41,696,000","45,317,000","36,179,000","32,718,000","35,493,000","40,561,000","32,038,000","30,915,000","33,467,000","28,722,000","28,429,000","32,955,000","31,227,000","36,314,000","32,298,000","29,677,000","27,989,000","26,376,000","28,400,000","27,200,000","22,500,000","18,900,000","23,800,000","19,800,000","20,300,000","19,800,000","23,600,000","22,100,000","19,100,000","21,500,000","9,500,000","9,400,000","10,200,000","10,500,000","10,900,000","12,300,000","14,000,000","12,200,000","8,800,000","9,500,000","10,100,000","9,300,000","7,100,000","8,600,000","7,900,000","8,300,000","8,000,000","7,900,000","8,300,000","5,500,000","5,500,000","7,700,000","5,200,000","5,000,000","4,200,000","6,900,000","6,400,000","6,800,000","4,200,000","4,200,000","6,200,000",,,,
				DividendsPayable,"22,100,000","22,300,000","13,400,000","13,400,000","12,200,000","12,200,000","12,200,000","12,200,000","12,100,000","12,200,000","12,300,000","12,600,000","12,000,000","12,000,000","12,200,000","12,200,000","11,400,000","11,500,000","11,500,000","11,600,000","10,700,000","10,700,000","10,700,000","10,700,000","10,300,000","10,300,000","10,300,000","10,300,000","9,800,000","9,800,000","9,800,000","9,900,000","9,000,000","9,000,000","9,000,000","9,000,000","8,500,000","8,500,000","7,900,000","7,900,000","7,500,000","7,484,000","7,474,000","6,962,000","6,568,000","6,562,000","6,562,000","6,556,000","5,997,000","5,981,000","5,813,000","5,731,000","5,039,000","5,024,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"238,000,000","253,200,000","135,500,000","133,700,000","124,000,000","120,500,000","112,400,000","116,700,000","112,800,000","118,400,000","106,800,000","103,200,000","122,600,000","136,000,000","140,800,000","128,500,000","108,100,000","132,700,000","117,700,000","123,800,000","113,000,000","137,000,000","130,400,000","138,400,000","120,500,000","134,700,000","131,800,000","127,200,000","139,100,000","125,500,000","128,200,000","134,700,000","124,100,000","132,000,000","131,800,000","128,700,000","116,300,000","123,500,000","124,300,000","155,900,000","128,500,000","149,853,000","186,850,000","120,946,000","103,013,000","152,438,000","152,111,000","150,962,000","130,850,000","127,334,000","140,518,000","129,421,000","121,628,000","127,664,000","153,216,000","120,127,000","106,707,000","118,673,000","118,145,000","95,788,000","91,548,000","96,770,000","106,193,000","100,815,000","85,469,000","87,686,000","91,574,000","93,761,000","83,706,000","74,350,000","26,559,000","22,481,000","20,391,000","30,472,000",,"41,937,000","20,055,000","35,608,000",,,,"37,553,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"124,500,000","143,900,000","85,500,000","77,400,000","68,900,000","76,600,000","82,100,000","70,800,000","63,200,000","67,300,000","73,600,000","71,000,000","66,900,000","81,900,000","82,500,000","74,400,000","66,200,000","74,200,000","78,800,000","75,700,000","70,000,000","70,100,000","76,100,000","69,900,000","72,400,000","80,600,000","88,400,000","86,900,000","84,300,000","75,700,000","90,600,000","87,300,000","85,000,000","85,600,000","84,700,000","75,900,000","71,800,000","80,000,000","88,100,000","86,700,000","78,300,000","81,656,000","79,456,000","68,976,000","62,298,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"30,700,000","32,100,000","21,800,000","252,900,000","253,600,000","252,600,000","252,300,000","22,300,000","22,400,000","22,200,000","23,300,000","23,900,000","28,100,000","500,000","600,000","100,500,000","100,800,000","101,200,000","100,600,000","100,700,000","100,400,000","100,600,000","100,800,000","3,600,000","6,100,000","6,300,000","49,000,000","75,600,000","71,300,000","8,400,000","8,300,000","158,200,000","158,900,000","158,400,000","159,600,000","11,100,000","67,700,000","63,800,000","83,800,000","11,100,000","15,200,000","10,030,000","13,278,000","14,282,000","19,190,000","8,637,000","7,029,000","1,515,000","45,906,000","8,385,000","57,294,000","4,987,000","7,020,000","15,280,000","17,159,000","27,062,000","5,243,000","5,332,000","8,532,000","18,194,000","58,682,000","49,376,000","48,644,000","46,269,000","31,281,000","25,684,000","684,000","476,000","271,000","271,000",,,,"125,000",,,,"155,000",,,,"120,000",,,,"106,000",,,,,,,,,,,,,,,,"700,000",,,,"2,700,000","300,000","500,000","600,000","10,500,000",,,,"2,900,000",,,,"3,000,000",,,,"3,700,000",,,,"800,000",,,,"800,000",,,"3,300,000","900,000","3,900,000","800,000"
