name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"46,004,000","40,666,000","21,767,000","-11,727,000","-4,702,000","41,769,000","8,939,000","-19,467,000","-178,000","33,370,000","11,683,000","-10,925,000","-4,646,000","24,949,000","12,767,000","-16,649,000","-31,972,000","36,415,000","-16,498,000","-24,765,000","-5,544,000","21,870,000","19,266,000","2,807,000","-7,189,000","39,267,000","-1,006,000","-10,968,000","-3,279,000","16,613,000","10,415,000","-8,325,000","-9,510,000","11,869,000","-9,621,000","-5,533,000","-11,632,000","7,772,000","-757,000","-2,576,000","-1,072,000","15,884,000","3,022,000","-6,034,000","3,004,000","22,510,000","14,002,000","-7,427,000","265,000","21,971,000","14,234,000","-3,206,000","3,056,000","20,218,000","13,703,000","30,367,000","-9,286,000","17,164,000","10,706,000","5,818,000","7,622,000","18,910,000","23,999,000","1,830,000","5,044,000","18,810,000","7,470,000","2,092,000","5,091,000","19,114,000","9,428,000","152,000","2,590,000","16,910,000","7,251,000","-1,327,000","1,293,000","16,379,000","8,083,000","-2,063,000","335,000","14,049,000","6,146,000","-2,393,000","95,000","15,447,000","7,344,000","-2,560,000","248,000","13,626,000","5,800,000","-2,500,000","500,000","12,700,000","4,600,000","-1,700,000","-500,000","7,000,000","4,100,000","-2,100,000","300,000","8,300,000","4,500,000","-2,000,000","-900,000","8,300,000","4,000,000","-1,600,000","-200,000","7,200,000","2,400,000","-1,100,000","100,000","5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"-93,635,000","456,000","-9,372,000","659,000","-85,378,000","3,130,000","2,584,000","1,302,000","2,017,000","2,391,000","1,959,000","1,593,000","1,589,000","2,173,000","1,766,000","1,429,000","1,354,000","1,062,000","1,457,000","1,256,000","70,000","3,011,000","358,000","5,013,000","-133,000","158,000","-9,842,000","-2,581,000","-15,844,000","455,000","-4,029,000","-5,139,000","-903,000","2,286,000","339,000","645,000","632,000","-31,000","-273,000","1,265,000","1,040,000","207,000","-317,000","-435,000","-761,000","703,000","419,000","-895,000","-1,427,000","-1,148,000","321,000","-314,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"88,702,000","129,209,000","82,451,000","-26,130,000","-96,828,000","128,598,000","69,042,000","-10,402,000","-2,639,000","101,041,000","39,484,000","-34,805,000","-13,399,000","85,637,000","45,927,000","-45,685,000","-93,819,000","111,240,000","4,045,000","-37,593,000","-7,659,000","37,717,000","45,933,000","9,635,000","-4,827,000","68,069,000","50,886,000","-12,623,000","13,267,000","53,577,000","43,923,000","-4,396,000","9,621,000","47,898,000","39,260,000","-1,421,000","888,000","42,866,000","25,186,000","2,013,000","10,334,000","54,075,000","36,902,000","-5,138,000","6,079,000","51,448,000","25,365,000","1,308,000","8,440,000","31,539,000","23,368,000","-1,874,000","5,008,000","31,603,000","21,743,000","43,782,000","-13,282,000","24,688,000","15,956,000","8,531,000","10,755,000","27,023,000","35,004,000","2,362,000","7,166,000","26,899,000","11,306,000","2,491,000","7,373,000","26,748,000","13,942,000","254,000","3,778,000","24,319,000","11,332,000","-2,044,000","1,802,000","22,262,000","11,939,000","-3,240,000","603,000","19,686,000","8,932,000","-3,812,000","-240,000","21,682,000","9,457,000","-4,118,000","-136,000","18,981,000","8,200,000","-4,200,000","-100,000","17,800,000","5,900,000","-3,100,000","-4,000,000","12,200,000","5,800,000","-4,800,000","-200,000","14,900,000","18,400,000","-2,400,000","-800,000","15,200,000","7,400,000","-2,800,000","-200,000","13,200,000","3,700,000","-1,500,000","500,000","9,800,000","5,600,000","-800,000","100,000","10,500,000","5,600,000","-1,400,000","1,800,000","9,100,000","5,400,000","-800,000","200,000","6,900,000","4,100,000","-800,000","1,600,000","6,500,000","5,300,000","-1,300,000","1,700,000",,,,,,,,,,,,,,,
	NetIncome,"88,702,000","129,209,000","82,451,000","-26,130,000","-96,828,000","128,598,000","69,042,000","-10,402,000","-2,639,000","101,041,000","39,484,000","-34,805,000","-13,399,000","85,637,000","45,927,000","-45,685,000","-93,819,000","111,240,000","4,045,000","-37,593,000","-7,659,000","37,717,000","45,933,000","9,635,000","-4,827,000","68,069,000","50,886,000","-12,623,000","13,267,000","53,577,000","43,923,000","-4,396,000","9,621,000","47,898,000","39,260,000","-1,421,000","888,000","42,866,000","25,186,000","2,013,000","10,334,000","54,075,000","36,902,000","-5,138,000","6,079,000","51,448,000","25,365,000","1,308,000","8,440,000","31,539,000","23,368,000","-1,874,000","5,008,000","31,669,000","21,743,000","43,782,000","-13,282,000","24,688,000","15,956,000","8,531,000","10,755,000","27,023,000","35,004,000","2,362,000","7,166,000","26,899,000","11,306,000","2,491,000","7,373,000","26,748,000","13,942,000","254,000","3,778,000","24,319,000","11,332,000","-2,044,000","1,802,000","22,262,000","11,939,000","-3,240,000","603,000","19,686,000","8,932,000","-3,812,000","-240,000","21,682,000","9,457,000","-4,118,000","-136,000","18,981,000","8,200,000","-4,200,000","-100,000","17,800,000","5,900,000","-3,100,000","-4,000,000","12,200,000","5,800,000","-4,800,000","-200,000","14,900,000","18,400,000","-2,400,000","-800,000","15,200,000","7,400,000","-2,800,000","-200,000","13,200,000","3,700,000","-1,500,000","500,000","9,800,000","5,800,000","-800,000","100,000","10,500,000","5,600,000","-1,400,000","1,800,000","9,100,000","5,400,000","-800,000","300,000","7,000,000","4,100,000","-700,000","1,700,000","6,600,000","5,300,000","-1,200,000","1,800,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"89,182,000","129,344,000","82,535,000","-25,957,000","-96,740,000","128,727,000","69,042,000","-10,402,000","-2,639,000","101,041,000","39,484,000","-34,805,000","-13,399,000","85,637,000","45,927,000","-45,685,000","-93,819,000","111,240,000","4,045,000","-37,593,000","-7,659,000","37,717,000","45,933,000","9,635,000","-4,827,000","68,069,000","50,886,000","-12,623,000","13,267,000","53,577,000","43,923,000","-4,396,000","9,621,000","47,898,000","39,260,000","-1,421,000","888,000","42,866,000","25,186,000","2,013,000","10,334,000","54,075,000","36,902,000","-5,138,000","6,079,000","51,448,000","25,365,000","1,308,000","8,440,000","31,539,000","23,282,000","-2,043,000","4,966,000","31,735,000","21,743,000","43,782,000","-13,282,000","24,688,000","15,956,000","8,531,000","10,755,000","27,023,000","35,004,000","2,362,000","7,166,000","26,899,000","11,306,000","2,491,000","7,373,000","26,748,000","13,942,000","254,000","3,778,000","24,319,000","11,332,000","-2,044,000","2,566,000","23,026,000","12,704,000","-2,476,000","1,367,000","20,451,000","9,697,000","-3,048,000","527,000","22,448,000","10,224,000","-3,352,000","634,000","19,752,000","8,200,000","-4,200,000","-100,000","17,800,000","5,900,000","-3,100,000","-4,000,000","12,200,000","5,800,000","-4,800,000","-200,000","14,900,000","18,400,000","-2,400,000","-800,000","15,200,000","7,400,000","-2,800,000","-200,000","13,200,000","3,600,000","-1,500,000","500,000","9,800,000","5,800,000","-800,000","100,000","10,500,000","5,600,000","-1,400,000","1,800,000","9,100,000","5,400,000","-800,000","300,000","7,000,000","4,100,000","-700,000","1,700,000","6,600,000","5,300,000","-1,200,000","1,800,000","7,800,000","5,300,000","-800,000","2,800,000","7,900,000","5,100,000","-300,000","1,300,000","6,200,000","3,800,000","-100,000","1,100,000","5,600,000","2,400,000","100,000"
			NetIncomeContinuousOperations,"89,130,000","129,414,000","82,206,000","-25,830,000","-96,660,000","128,798,000","69,119,000","-10,344,000","-2,578,000","101,100,000","39,540,000","-34,746,000","-13,304,000","85,699,000","46,032,000","-45,642,000","-93,793,000","111,306,000","4,009,000","-37,548,000","-7,612,000","37,747,000","46,008,000","9,664,000","-4,798,000","68,187,000","50,948,000","-12,532,000","13,341,000","53,853,000","43,992,000","-4,276,000","9,701,000","48,211,000","39,357,000","-1,221,000","916,000","43,337,000","25,569,000","2,164,000","10,832,000","54,211,000","36,986,000","-5,203,000","6,245,000","51,831,000","25,735,000","1,441,000","8,541,000","31,568,000","23,651,000","-2,027,000","4,989,000","31,688,000","21,889,000","43,858,000","-13,281,000","24,712,000","16,112,000","8,564,000","10,810,000","27,171,000","35,444,000","2,511,000","7,229,000","27,065,000","11,458,000","2,682,000","7,555,000","26,892,000","14,156,000","438,000","3,920,000","24,459,000","11,378,000","-1,618,000","1,956,000","22,837,000","12,195,000","-3,222,000","721,000","19,718,000","9,172,000","-3,784,000","-202,000","21,683,000","9,611,000","-4,008,000","-9,000","19,071,000","8,300,000","-4,200,000","0","17,900,000","6,000,000","-3,000,000","-1,600,000","12,400,000","8,000,000","-4,500,000","-100,000","15,000,000","8,300,000","-3,800,000","-1,900,000","15,200,000","7,400,000","-2,800,000","-200,000","13,200,000","3,700,000","-1,500,000","500,000","9,800,000","5,800,000","-800,000","100,000","10,100,000","5,600,000","-1,400,000","1,800,000","9,100,000","5,400,000","-800,000","300,000","7,000,000","4,400,000","-700,000","1,400,000","6,600,000","5,300,000","-1,100,000","1,900,000","7,900,000","5,600,000","-800,000","2,800,000","7,900,000","5,100,000","-300,000","1,300,000","6,200,000","3,600,000","-100,000","1,100,000","5,600,000","2,400,000","100,000"
			NetIncomeDiscontinuousOperations,"52,000","-70,000","329,000","-127,000","-80,000","-71,000","-77,000","-58,000","-61,000","-59,000","-56,000","-59,000","-95,000","-62,000","-105,000","-43,000","-26,000","-66,000","36,000","-45,000","-47,000","-30,000","-75,000","-29,000","-29,000","-118,000","-62,000","-91,000","-74,000","-276,000","-69,000","-120,000","-80,000","-313,000","-97,000","-200,000","-28,000","-471,000","-383,000","-151,000","-498,000","-136,000","-84,000","65,000","-166,000","-383,000","-370,000","-133,000","-101,000","-29,000","-369,000","-16,000","-23,000","-19,000","-146,000","-76,000","-1,000","-24,000","-156,000","-33,000","-55,000","-148,000","-440,000","-149,000","-63,000","-166,000","-152,000","-191,000","-182,000","-144,000","-214,000","-184,000","-142,000","-140,000","-46,000","-426,000","-154,000","-149,000","-256,000","-18,000","-118,000","-32,000","-240,000","-28,000","-38,000","-149,000","-154,000","-110,000","-127,000","-90,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-2,400,000","-200,000","-2,200,000","-300,000","-100,000","-100,000","10,100,000","1,400,000","1,100,000",,,,,,,,,,,,,,,,,,,,,,,"0","300,000",,"0","-100,000","-100,000","-100,000",,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-426,000",,,,,"0",,,"148,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-480,000","-135,000","-84,000","-173,000","-88,000","-129,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","86,000","169,000","42,000","-66,000",,,,,,,,,,,,,,,,,,,,,,,"-764,000","-764,000","-765,000","-764,000","-764,000","-765,000","-765,000","-764,000","-767,000","-766,000","-767,000","-766,000","-770,000","-771,000",,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,"100,000","100,000","0","100,000","100,000","100,000","0","100,000","100,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"88,702,000","129,209,000","82,451,000","-26,130,000","-96,828,000","128,598,000","69,042,000","-10,402,000","-2,639,000","101,041,000","39,484,000","-34,805,000","-13,399,000","85,637,000","45,927,000","-45,685,000","-93,819,000","111,240,000","4,045,000","-37,593,000","-7,659,000","37,717,000","45,933,000","9,635,000","-4,827,000","68,069,000","50,886,000","-12,623,000","13,267,000","53,577,000","43,923,000","-4,396,000","9,621,000","47,898,000","39,260,000","-1,421,000","888,000","42,866,000","25,186,000","2,013,000","10,334,000","54,075,000","36,902,000","-5,138,000","6,079,000","51,448,000","25,365,000","1,308,000","8,440,000","31,539,000","23,368,000","-1,874,000","5,008,000","31,603,000","21,743,000","43,782,000","-13,282,000","24,688,000","15,956,000","8,531,000","10,755,000","27,023,000","35,004,000","2,362,000","7,166,000","26,899,000","11,306,000","2,491,000","7,373,000","26,748,000","13,942,000","254,000","3,778,000","24,319,000","11,332,000","-2,044,000","1,802,000","22,262,000","11,939,000","-3,240,000","603,000","19,686,000","8,932,000","-3,812,000","-240,000","21,682,000","9,457,000","-4,118,000","-136,000","18,981,000","8,200,000","-4,200,000","-100,000","17,800,000","5,900,000","-3,100,000","-4,000,000","12,200,000","5,800,000","-4,800,000","-200,000","14,900,000","18,400,000","-2,400,000","-800,000","15,200,000","7,400,000","-2,800,000","-200,000","13,200,000","3,700,000","-1,500,000","500,000","9,800,000","5,600,000","-800,000","100,000","10,500,000","5,600,000","-1,400,000","1,800,000","9,100,000","5,400,000","-800,000","200,000","6,900,000","4,100,000","-800,000","1,600,000","6,500,000","5,300,000","-1,300,000","1,700,000",,,,,,,,,,,,,,,
BasicEPS,,"1.1",,"-0.23","-0.87","1.28",,"-0.1","-0.03","1.09",,"-0.38","-0.14","0.94",,"-0.53","-1.12","1.4","0.05","-0.47","-0.1","0.47","0.58","0.12","-0.06","0.96","0.73","-0.18","0.19","0.79",,"-0.065","0.145","0.73",,"-0.02","0.014","0.675",,"0.033","0.17","0.894",,"-0.086","0.102","0.861",,"0.022","0.142","0.529",,"-0.032","0.084","0.531",,"0.737","-0.224","0.417",,"0.145","0.183","0.46",,"0.041","0.123","0.463",,"0.044","0.132","0.48",,"0.005","0.07","0.455",,"-0.04","0.038","0.455",,"-0.068","0.013","0.413",,"-0.08","-0.005","0.468",,"-0.09","-0.003","0.42",,"-0.095","-0.003","0.415",,"-0.07","-0.09","0.283",,"-0.11","-0.005","0.345",,"-0.055","-0.018","0.355",,"-0.068","-0.005","0.308",,"-0.038","0.013","0.248",,"-0.02","0.003","0.275",,"-0.038","0.048","0.243",,"-0.023","0.008","0.19",,"-0.023","0.05","0.195",,"-0.038","0.053","0.23",,"-0.025","0.085","0.25",,"-0.008","0.045","0.2",,"0.003","0.035","0.185",,"0.003"
DilutedEPS,,"1.08",,"-0.23","-0.87","1.26",,"-0.1","-0.03","1.09",,"-0.38","-0.14","0.94",,"-0.53","-1.12","1.4","0.05","-0.47","-0.1","0.47","0.58","0.12","-0.06","0.95","0.73","-0.18","0.19","0.79",,"-0.065","0.145","0.73",,"-0.02","0.014","0.674",,"0.033","0.17","0.892",,"-0.086","0.101","0.858",,"0.022","0.141","0.527",,"-0.032","0.084","0.53",,"0.733","-0.224","0.415",,"0.144","0.182","0.459",,"0.041","0.123","0.462",,"0.044","0.131","0.478",,"0.005","0.068","0.453",,"-0.04","0.038","0.453",,"-0.068","0.013","0.413",,"-0.08","-0.005","0.468",,"-0.09","-0.003","0.42",,"-0.095","-0.003","0.415",,"-0.07","-0.11","0.283",,"-0.11","-0.005","0.345",,"-0.055","-0.018","0.355",,"-0.068","-0.005","0.308",,"-0.038","0.013","0.248",,"-0.02","0.003","0.275",,"-0.038","0.048","0.243",,"-0.023","0.008","0.19",,"-0.023","0.05","0.195",,"-0.038","0.053","0.23",,"-0.025","0.085","0.25",,"-0.008","0.045","0.2",,"0.003","0.035","0.185",,"0.003"
BasicAverageShares,,"118,167,000",,"112,448,000","110,902,000","100,845,000",,"100,587,000","93,712,000","92,445,000",,"92,392,000","92,389,000","91,332,000",,"85,506,000","84,080,000","79,595,000","79,549,000","79,549,000","79,549,000","79,519,000","79,478,000","79,478,000","75,298,000","71,127,000","69,460,000","68,607,000","68,467,000","68,397,000",,"66,332,000","65,926,000","65,530,000",,"63,968,000","63,898,000","63,514,000",,"61,722,000","60,786,000","60,498,000",,"60,058,000","59,906,000","59,798,000",,"59,746,000","59,746,000","59,652,000",,"59,592,000","59,592,000","59,504,000",,"59,458,000","59,456,000","59,280,000",,"59,036,000","58,930,000","58,722,000",,"58,450,000","58,324,000","58,064,000",,"56,488,000","55,906,000","55,600,000",,"55,180,000","54,920,000","53,568,000",,"50,416,000","49,548,000","48,980,000",,"48,336,000","47,960,000","47,656,000",,"47,076,000","46,680,000","46,352,000",,"45,848,000","45,444,000","45,136,000",,"44,210,526","40,000,000","42,891,566",,"44,285,714","44,444,444","43,185,841",,"43,636,364","40,000,000","43,188,406",,"43,636,364","45,714,286","42,816,901",,"41,481,481","40,000,000","42,926,829",,"40,000,000","40,000,000","39,595,960",,"40,000,000","38,181,818","38,181,818",,"37,333,333","37,894,737","37,525,773",,"35,555,556","26,666,667","36,315,789",,"35,555,556","32,000,000","33,333,333",,"34,666,667","32,380,952","33,904,000",,"32,724,000","32,176,000","31,360,000",,"31,080,000","30,868,000","30,840,000",,"30,832,000","30,792,000","30,792,000",,"30,312,000"
DilutedAverageShares,,"119,747,000",,"112,448,000","110,902,000","101,937,000",,"100,587,000","93,712,000","92,556,000",,"92,392,000","92,389,000","91,432,000",,"85,506,000","84,080,000","79,724,000","79,705,000","79,549,000","79,549,000","79,641,000","79,643,000","79,635,000","75,298,000","71,416,000","69,646,000","68,607,000","68,653,000","68,618,000",,"66,332,000","66,074,000","65,684,000",,"63,968,000","64,024,000","63,622,000",,"61,890,000","60,944,000","60,646,000",,"60,058,000","60,074,000","59,982,000",,"60,000,000","59,950,000","59,826,000",,"59,592,000","59,804,000","59,702,000",,"59,730,000","59,456,000","59,528,000",,"59,254,000","59,142,000","58,966,000",,"58,640,000","58,452,000","58,200,000",,"56,918,000","56,360,000","56,000,000",,"55,656,000","55,392,000","53,844,000",,"50,416,000","49,956,000","49,308,000",,"48,336,000","48,292,000","47,656,000",,"47,076,000","46,680,000","46,352,000",,"45,848,000","45,444,000","45,136,000",,"44,210,526","40,000,000","42,891,566",,"44,285,714","44,444,444","43,185,841",,"43,636,364","40,000,000","43,188,406",,"43,636,364","45,714,286","42,816,901",,"41,481,481","40,000,000","42,926,829",,"40,000,000","40,000,000","39,595,960",,"40,000,000","38,181,818","38,181,818",,"37,333,333","37,894,737","37,525,773",,"35,555,556","26,666,667","36,315,789",,"35,555,556","32,000,000","33,333,333",,"34,666,667","32,380,952","33,904,000",,"32,724,000","32,176,000","31,360,000",,"31,080,000","30,868,000","30,840,000",,"30,832,000","30,792,000","30,792,000",,"30,312,000"
TotalOperatingIncomeAsReported,"350,892,000","198,600,000","149,656,000","-8,973,000","11,609,000","196,828,000","104,763,000","-8,494,000","20,191,000","165,762,000","75,857,000","-19,025,000","8,866,000","134,553,000","89,999,000","-38,592,000","-108,532,000","157,870,000","-3,457,000","-55,255,000","-4,564,000","67,686,000","70,419,000","12,590,000","-7,986,000","114,253,000","65,236,000","-15,053,000","30,340,000","76,371,000","65,451,000","-4,113,000","3,755,000","62,510,000","33,456,000","-5,206,000","-10,593,000","51,979,000","26,188,000","-55,000","10,257,000","73,508,000","43,267,000","-7,146,000","12,439,000","73,047,000","41,907,000","537,000","15,418,000","58,629,000","41,480,000","85,000","10,772,000","58,773,000","44,557,000","79,327,000","-17,767,000","47,392,000","32,387,000","20,867,000","23,887,000","52,481,000","65,607,000","10,968,000","17,513,000","51,714,000","23,675,000","9,968,000","17,408,000","50,733,000","28,929,000","5,281,000","11,077,000","45,453,000","23,712,000","2,715,000","7,522,000","43,894,000","25,017,000","-357,000","5,326,000","39,016,000","20,304,000","-205,000","5,387,000","43,575,000","23,674,000","-407,000","5,895,000","38,527,000","20,500,000","-700,000","6,100,000","36,400,000","16,300,000","1,200,000","3,100,000","24,700,000","17,400,000","-1,400,000","5,100,000","28,100,000","17,700,000","-600,000","2,300,000","28,600,000","16,900,000","900,000","4,900,000","25,600,000","10,500,000","1,300,000","4,500,000","19,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,791,382,000","625,978,000","490,581,000","374,604,000","300,219,000","477,472,000","383,573,000","270,043,000","239,773,000","368,350,000","377,772,000","281,224,000","258,068,000","502,745,000","508,916,000","341,072,000","236,629,000","364,075,000","257,896,000","282,382,000","248,938,000","358,143,000","259,562,000","206,492,000","162,388,000","218,782,000","192,607,000","156,115,000","147,370,000","306,581,000","215,646,000","126,540,000","129,516,000","287,691,000","190,935,000","134,014,000","133,185,000","203,652,000","171,370,000","112,032,000","111,656,000","201,324,000","155,273,000","144,767,000","148,038,000","258,875,000","241,562,000","160,130,000","136,230,000","270,654,000","180,218,000","127,002,000","123,711,000","303,403,000","223,120,000","131,086,000","153,607,000","300,655,000","227,670,000","135,361,000","147,773,000","315,946,000","212,253,000","122,093,000","138,019,000","313,261,000","257,727,000","147,003,000","136,631,000","277,837,000","221,898,000","122,920,000","123,497,000","260,021,000","196,932,000","87,420,000","98,693,000","235,931,000","149,812,000","69,423,000","100,542,000","174,371,000","147,921,000","108,140,000","213,169,000","299,050,000","159,746,000","76,169,000","83,413,000","128,911,000","89,400,000","59,900,000","70,600,000","110,300,000","107,900,000","130,300,000","68,600,000","98,100,000","83,300,000","55,600,000","57,200,000","97,300,000","72,400,000","49,600,000","61,000,000","131,000,000","97,300,000","59,400,000","63,900,000","84,900,000","89,200,000","66,800,000","62,800,000","119,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"88,702,000","129,209,000","82,451,000","-26,130,000","-96,828,000","128,598,000","69,042,000","-10,402,000","-2,639,000","101,041,000","39,484,000","-34,805,000","-13,399,000","85,637,000","45,927,000","-45,685,000","-93,819,000","111,240,000","4,045,000","-37,593,000","-7,659,000","37,717,000","45,933,000","9,635,000","-4,827,000","68,069,000","50,886,000","-12,623,000","13,267,000","53,577,000","43,923,000","-4,396,000","9,621,000","47,898,000","39,260,000","-1,421,000","888,000","42,866,000","25,186,000","2,013,000","10,334,000","54,075,000","36,902,000","-5,138,000","6,079,000","51,448,000","25,365,000","1,308,000","8,440,000","31,539,000","23,368,000","-1,874,000","5,008,000","31,669,000","21,743,000","43,782,000","-13,282,000","24,688,000","15,956,000","8,531,000","10,755,000","27,023,000","35,004,000","2,362,000","7,166,000","26,899,000","11,306,000","2,491,000","7,373,000","26,748,000","13,942,000","254,000","3,778,000","24,319,000","11,332,000","-2,044,000","1,802,000","22,688,000","11,939,000","-3,240,000","603,000","19,686,000","8,932,000","-3,812,000","-240,000","21,534,000","9,457,000","-4,118,000","-136,000","18,981,000","8,200,000","-4,200,000","-100,000","17,800,000","5,900,000","-3,100,000","-4,000,000","12,200,000","5,800,000","-4,800,000","-200,000","14,900,000","18,400,000","-2,400,000","-800,000","15,200,000","7,400,000","-2,800,000","-200,000","13,200,000","3,700,000","-1,500,000","500,000","9,800,000","5,800,000","-800,000","100,000","10,100,000","5,600,000","-1,400,000","1,800,000","9,100,000","5,400,000","-800,000","300,000","7,000,000","4,100,000","-700,000","1,700,000","6,600,000","5,300,000","-1,200,000","1,800,000",,,,,,,,,,,,,,,
NormalizedIncome,"88,650,000","129,279,000","82,122,000","-26,003,000","-96,748,000","128,669,000","66,846,333.519","-10,344,000","-2,578,000","101,100,000","46,834,363.47","-35,511,776.151","-13,304,000","85,699,000","38,788,994.863","-45,642,000","-19,518,326.261","111,306,000","4,009,000","-37,548,000","-7,612,000","37,747,000","46,008,000","9,664,000","-4,798,000","68,187,000","50,948,000","-12,532,000","13,341,000","53,853,000","43,992,000","-4,276,000","9,701,000","48,211,000","39,357,000","-1,221,000","916,000","43,337,000","25,569,000","-669,350","8,454,300","52,763,691.564","34,507,767.216","-6,883,900","3,581,880.12","47,267,958.961","24,189,048.629","1,019,800","8,074,404.476","30,953,600","23,256,910.286","-2,049,100","4,500,600","31,398,518.706","22,218,023.797","43,440,050","-13,727,550","24,388,300","15,196,996.047","8,275,400","10,333,550","26,801,150","34,566,800","2,010,000","6,642,800","26,748,800","11,064,524.725","2,602,800","7,459,000","26,545,200","14,064,763.908","102,447.458","3,676,731.183","23,932,800","11,122,698.91","-1,723,600","1,828,369.344","22,794,400","12,035,030.082","-3,364,048.439","116,070.076","19,619,600","9,172,000","-3,784,000","-202,000","21,683,000","9,611,000","-4,008,000","-9,000","19,071,000","8,300,000","-4,200,000","0","17,900,000","6,000,000","-3,000,000","-1,600,000","12,400,000","8,000,000","-4,500,000","-100,000","15,000,000","8,300,000","-3,800,000","-1,900,000","15,200,000","7,400,000","-2,800,000","-200,000","13,200,000","3,700,000","-1,500,000","500,000","9,800,000","5,800,000","-800,000","100,000","10,100,000","5,600,000","-1,400,000","1,800,000","9,100,000","5,400,000","-800,000","300,000","7,000,000","4,400,000","-700,000","1,400,000","6,600,000","5,300,000","-1,100,000","1,900,000",,,,,,,,,,,,,,,
