name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
	CurrentLiabilities,"3,587,000,000","3,314,000,000","4,089,000,000","3,856,000,000","4,008,000,000","4,120,000,000","4,394,000,000","3,642,000,000","3,799,000,000","3,520,000,000","3,981,000,000","4,425,000,000","3,892,000,000","3,381,000,000","3,842,000,000","3,668,000,000","3,255,000,000","3,289,000,000","3,471,000,000","3,451,000,000","3,145,000,000","3,029,000,000","3,241,000,000","3,321,000,000","2,936,000,000","2,911,000,000","3,189,000,000","3,456,000,000","2,950,000,000","2,800,000,000","3,008,000,000","2,838,000,000","2,631,000,000","2,541,000,000","3,034,000,000","2,961,000,000","2,299,000,000","2,226,000,000","2,424,000,000","2,446,000,000","2,207,000,000","2,575,000,000","2,787,000,000","2,581,000,000","2,488,000,000","1,879,000,000","1,943,000,000","1,946,000,000","1,751,000,000","2,014,000,000","2,111,000,000","2,032,000,000","1,815,000,000","1,601,000,000","2,037,000,000","1,803,000,000","1,663,000,000","1,635,000,000","1,783,519,000","1,560,922,000","1,417,451,000","1,433,143,000","1,547,151,000","1,751,920,000","1,552,343,000","1,623,312,000","1,638,963,000","1,418,858,000","1,236,433,000","1,341,152,000","1,385,983,000","1,436,685,000","1,024,801,000","1,049,549,000","1,115,725,000","1,121,097,000","913,569,000","870,091,000","1,070,134,000","1,092,155,000","928,405,000","947,738,000","1,263,504,000","1,126,026,000","1,087,888,000","950,568,000","1,095,467,000","1,117,581,000","966,784,000","866,500,000","984,100,000","805,500,000","723,900,000","768,500,000","1,145,100,000","808,600,000","756,100,000","942,600,000","1,211,900,000","1,025,200,000","919,600,000","787,400,000","927,200,000","1,025,800,000","945,700,000","832,300,000","1,017,100,000","756,400,000","725,300,000","690,500,000","859,800,000","704,100,000","620,900,000","627,500,000","741,300,000","717,500,000","544,900,000","511,200,000","716,900,000","700,600,000","588,400,000","553,900,000","689,400,000","710,500,000","589,700,000","551,800,000","714,900,000","649,400,000","502,000,000","489,900,000","572,500,000","503,400,000","448,200,000","394,700,000","270,500,000","207,000,000"
		PayablesAndAccruedExpenses,"2,139,000,000","1,912,000,000","2,586,000,000","2,448,000,000","2,006,000,000","2,312,000,000","2,307,000,000","1,586,000,000","1,405,000,000","2,086,000,000","2,618,000,000","2,261,000,000","1,934,000,000","2,049,000,000","2,632,000,000","2,234,000,000","1,892,000,000","1,987,000,000","2,248,000,000","2,101,000,000","1,909,000,000","1,795,000,000","2,044,000,000","1,985,000,000","1,776,000,000","1,740,000,000","2,105,000,000","1,978,000,000","1,885,000,000","1,744,000,000","2,050,000,000","1,887,000,000","1,642,000,000","1,658,000,000","1,806,000,000","1,717,000,000","1,436,000,000","1,415,000,000","1,667,000,000","1,635,000,000","1,408,000,000","1,305,000,000","1,256,000,000","1,087,000,000","1,267,000,000","1,221,000,000","1,350,000,000","1,323,000,000","1,124,000,000","1,062,000,000","1,235,000,000","1,116,000,000","776,000,000","777,000,000","1,007,000,000","950,000,000","835,000,000","824,000,000","1,003,694,000","994,541,000","876,643,000","916,761,000","1,011,842,000","945,701,000","813,283,000","826,001,000","918,274,000","940,736,000","754,548,000","770,298,000","1,230,085,000","1,247,247,000","964,455,000","845,463,000","908,908,000","892,803,000","755,222,000","675,316,000","912,355,000","918,093,000","743,895,000","727,361,000","861,243,000","829,441,000","538,012,000","466,476,000","624,011,000","559,780,000","449,970,000","390,700,000","496,600,000","378,000,000","391,500,000","339,600,000","495,900,000","395,700,000","382,300,000","321,300,000","555,000,000","461,400,000","398,700,000","310,400,000","473,800,000","414,400,000","357,000,000","277,600,000","429,100,000","369,600,000","306,000,000","273,100,000","426,500,000","339,700,000","279,600,000","264,100,000","360,100,000","320,900,000","265,700,000","220,200,000","350,600,000","288,600,000","237,800,000","216,400,000","306,000,000","294,800,000","263,500,000","204,300,000","303,200,000","288,000,000","215,800,000","195,300,000","267,300,000","222,700,000",,,,
			Payables,"1,898,000,000","1,529,000,000","2,310,000,000","1,961,000,000","1,676,000,000","1,960,000,000","2,053,000,000","1,298,000,000","1,125,000,000","1,576,000,000","2,148,000,000","1,819,000,000","1,619,000,000","1,469,000,000","2,106,000,000","1,840,000,000","1,575,000,000","1,409,000,000","1,815,000,000","1,704,000,000","1,590,000,000","1,340,000,000","1,653,000,000","1,604,000,000","1,456,000,000","1,324,000,000","1,688,000,000","1,589,000,000","1,573,000,000","1,328,000,000","1,673,000,000","1,529,000,000","1,347,000,000","1,263,000,000","1,448,000,000","1,395,000,000","1,206,000,000","1,011,000,000","1,347,000,000","1,345,000,000","1,176,000,000","917,000,000","1,256,000,000","1,087,000,000","1,035,000,000","846,000,000","1,054,000,000","1,050,000,000","908,000,000","726,000,000","980,000,000","884,000,000","594,000,000","563,000,000","805,000,000","724,000,000","638,000,000","556,000,000","738,037,000","777,162,000","699,678,000","576,796,000","758,402,000","725,675,000","638,983,000","540,019,000","683,137,000","714,429,000","582,381,000","482,394,000","772,559,000","805,098,000","604,142,000","512,035,000","647,708,000","634,762,000","547,745,000","414,754,000","685,515,000","684,814,000","557,854,000","490,988,000","637,694,000","601,407,000","538,012,000","466,476,000","624,011,000","559,780,000","449,970,000","390,700,000","496,600,000","378,000,000","391,500,000","339,600,000","495,900,000","395,700,000","382,300,000","321,300,000","555,000,000","461,400,000","398,700,000","310,400,000","473,800,000","414,400,000","357,000,000","277,600,000","429,100,000","369,600,000","306,000,000","273,100,000","426,500,000","339,700,000","279,600,000","264,100,000","360,100,000","320,900,000","265,700,000","220,200,000","350,600,000","288,600,000","237,800,000","216,400,000","306,000,000","294,800,000","263,500,000","204,300,000","303,200,000","288,000,000","215,800,000","195,300,000","267,300,000","222,700,000",,,,
				AccountsPayable,"1,898,000,000","1,529,000,000","2,310,000,000","1,961,000,000","1,676,000,000","1,960,000,000","2,053,000,000","1,298,000,000","1,125,000,000","1,576,000,000","2,148,000,000","1,819,000,000","1,619,000,000","1,469,000,000","2,106,000,000","1,840,000,000","1,575,000,000","1,409,000,000","1,815,000,000","1,704,000,000","1,590,000,000","1,340,000,000","1,653,000,000","1,604,000,000","1,456,000,000","1,324,000,000","1,688,000,000","1,589,000,000","1,573,000,000","1,328,000,000","1,673,000,000","1,529,000,000","1,347,000,000","1,263,000,000","1,448,000,000","1,395,000,000","1,206,000,000","1,011,000,000","1,347,000,000","1,345,000,000","1,176,000,000","917,000,000","1,256,000,000","1,087,000,000","1,035,000,000","846,000,000","1,054,000,000","1,050,000,000","908,000,000","726,000,000","980,000,000","884,000,000","594,000,000","563,000,000","805,000,000","724,000,000","638,000,000","556,000,000","738,037,000","777,162,000","699,678,000","576,796,000","758,402,000","725,675,000","638,983,000","540,019,000","683,137,000","714,429,000","582,381,000","482,394,000","772,559,000","805,098,000","604,142,000","512,035,000","647,708,000","634,762,000","547,745,000","414,754,000","685,515,000","684,814,000","557,854,000","490,988,000","637,694,000","601,407,000","538,012,000","466,476,000","624,011,000","559,780,000","449,970,000","390,700,000","496,600,000","378,000,000","391,500,000","339,600,000","495,900,000","395,700,000","382,300,000","321,300,000","555,000,000","461,400,000","398,700,000","310,400,000","473,800,000","414,400,000","357,000,000","277,600,000","429,100,000","369,600,000","306,000,000","273,100,000","426,500,000","339,700,000","279,600,000","264,100,000","360,100,000","320,900,000","265,700,000","220,200,000","350,600,000","288,600,000","237,800,000","216,400,000","306,000,000","294,800,000","263,500,000","204,300,000","303,200,000","288,000,000","215,800,000","195,300,000","267,300,000","222,700,000",,,,
			CurrentAccruedExpenses,"241,000,000","383,000,000","276,000,000","487,000,000","330,000,000","352,000,000","254,000,000","288,000,000","280,000,000","510,000,000","470,000,000","442,000,000","315,000,000","580,000,000","526,000,000","394,000,000","317,000,000","578,000,000","433,000,000","397,000,000","319,000,000","455,000,000","391,000,000","381,000,000","320,000,000","416,000,000","417,000,000","389,000,000","312,000,000","416,000,000","377,000,000","358,000,000","295,000,000","395,000,000","358,000,000","322,000,000","230,000,000","404,000,000","320,000,000","290,000,000","232,000,000","388,000,000",,"292,000,000","232,000,000","375,000,000","296,000,000","273,000,000","216,000,000","336,000,000","255,000,000","232,000,000","182,000,000","214,000,000","202,000,000","226,000,000","197,000,000","268,000,000","265,657,000","217,379,000","176,965,000","339,965,000","253,440,000","220,026,000","174,300,000","285,982,000","235,137,000","226,307,000","172,167,000","287,904,000","457,526,000","442,149,000","360,313,000","333,428,000","261,200,000","258,041,000","207,477,000","260,562,000","226,840,000","233,279,000","186,041,000","236,373,000","223,549,000","228,034,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"327,000,000","292,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"250,000,000","242,000,000","440,000,000","238,000,000","946,000,000","760,000,000","968,000,000","772,000,000","1,043,000,000","244,000,000","238,000,000","737,000,000","736,000,000","8,000,000","8,000,000","54,000,000","56,000,000","56,000,000","57,000,000","11,000,000","11,000,000","11,000,000","11,000,000","10,000,000","10,000,000","10,000,000","9,000,000","333,000,000","8,000,000","8,000,000","8,000,000","7,000,000","7,000,000","7,000,000","407,000,000","407,000,000","7,000,000","7,000,000","6,000,000","6,000,000","6,000,000","506,000,000","506,000,000","506,000,000","506,000,000","6,000,000","6,000,000","6,000,000","6,000,000","356,000,000","356,000,000","375,000,000","500,000,000","299,000,000","527,000,000","339,000,000","260,000,000","261,000,000","299,519,000","8,201,000","7,768,000","6,800,000","106,572,000","307,463,000","306,636,000","306,618,000","306,967,000","4,840,000","100,458,000","101,097,000","103,021,000","103,129,000","6,502,000","7,119,000","6,684,000","6,223,000","6,341,000","5,789,000","4,957,000","4,978,000","4,675,000","78,375,000","246,629,000","128,263,000","230,629,000","95,646,000","122,203,000","213,611,000","235,451,000","129,100,000","196,100,000","116,100,000","105,300,000","142,100,000","403,600,000","124,600,000","154,400,000","364,900,000","392,700,000","287,600,000","295,300,000","215,100,000","216,100,000","370,100,000","377,600,000","306,700,000","358,100,000","148,200,000","66,000,000","163,400,000","232,600,000","151,900,000","164,300,000","142,500,000","186,300,000","195,000,000","119,100,000","79,600,000","176,000,000","180,600,000","196,400,000","143,500,000","210,300,000","230,800,000","179,500,000","159,900,000","263,400,000","201,300,000","167,600,000","102,600,000","159,700,000","128,700,000","115,600,000","21,100,000","5,000,000","4,900,000"
			CurrentDebt,,,"200,000,000",,"700,000,000","500,000,000","699,000,000","500,000,000","800,000,000",,,"500,000,000","499,000,000","8,000,000","8,000,000","54,000,000","56,000,000","56,000,000","57,000,000","11,000,000","11,000,000","11,000,000","11,000,000","10,000,000","10,000,000","10,000,000","9,000,000","333,000,000","8,000,000","8,000,000","8,000,000","7,000,000","7,000,000","7,000,000","407,000,000","407,000,000","7,000,000","7,000,000","6,000,000","6,000,000","6,000,000","506,000,000","506,000,000","506,000,000","506,000,000","6,000,000","6,000,000","6,000,000","6,000,000","356,000,000","356,000,000","375,000,000","500,000,000","299,000,000","527,000,000","339,000,000","260,000,000","261,000,000","299,519,000","8,201,000","7,768,000","6,800,000","106,572,000","307,463,000","306,636,000","306,618,000","306,967,000","4,840,000","100,458,000","101,097,000","103,021,000","103,129,000","6,502,000","7,119,000","6,684,000","6,223,000","6,341,000","5,789,000","4,957,000","4,978,000","4,675,000","78,375,000","246,629,000","128,263,000","230,629,000","95,646,000","122,203,000","213,611,000","235,451,000","129,100,000","196,100,000","116,100,000","105,300,000","142,100,000","403,600,000","124,600,000","154,400,000","364,900,000","392,700,000","287,600,000","295,300,000","215,100,000","216,100,000","370,100,000","377,600,000","306,700,000","358,100,000","148,200,000","66,000,000","163,400,000","232,600,000","151,900,000","164,300,000","142,500,000","186,300,000","195,000,000","119,100,000","79,600,000","176,000,000","180,600,000","196,400,000","143,500,000","210,300,000","230,800,000","179,500,000","159,900,000","263,400,000","201,300,000","167,600,000","102,600,000","159,700,000","128,700,000","115,600,000","21,100,000","5,000,000","4,900,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"286,000","486,000","139,000","726,000","244,000","571,000","209,000","679,000","148,000","167,663,000","38,202,000","141,293,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","125,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"0",,"200,000,000","0","200,000,000",,"200,000,000","500,000,000","800,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,"500,000,000","500,000,000","499,000,000",,,,,"500,000,000","499,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"356,000,000","356,000,000","375,000,000","375,000,000",,,,,,,,,,,,,,,,,,,,,"6,833,000","6,198,000","6,084,000","5,615,000","5,545,000","4,386,000","4,769,000","3,996,000","78,227,000","78,966,000","90,061,000","89,336,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"250,000,000","242,000,000","240,000,000","238,000,000","246,000,000","260,000,000","269,000,000","272,000,000","243,000,000","244,000,000","238,000,000","237,000,000","237,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"1,198,000,000","1,160,000,000","1,063,000,000","1,170,000,000","1,056,000,000","1,048,000,000","1,119,000,000","1,284,000,000","1,351,000,000","1,190,000,000","1,125,000,000","1,427,000,000","1,222,000,000","1,324,000,000","1,202,000,000","1,380,000,000","1,307,000,000","1,246,000,000","1,166,000,000","1,339,000,000","1,225,000,000","1,223,000,000","1,186,000,000","1,326,000,000","1,150,000,000","1,161,000,000","1,075,000,000","1,145,000,000","1,057,000,000","1,048,000,000","950,000,000","944,000,000","982,000,000","876,000,000","821,000,000","837,000,000","856,000,000","804,000,000","751,000,000","805,000,000","793,000,000","764,000,000","698,000,000","696,000,000","715,000,000","652,000,000","587,000,000","617,000,000","621,000,000","596,000,000","520,000,000","541,000,000","539,000,000","525,000,000","503,000,000","514,000,000","568,000,000","550,000,000","480,306,000","558,180,000","533,040,000","509,582,000","428,737,000","498,756,000","432,424,000","490,693,000","413,722,000","473,282,000","381,427,000","469,757,000","52,877,000","86,309,000","53,844,000","196,967,000","200,133,000","222,071,000","152,006,000","188,986,000","152,822,000","169,084,000","179,835,000","142,002,000","155,632,000","168,322,000","319,247,000","388,446,000","349,253,000","344,190,000","281,363,000","346,700,000","291,400,000","311,400,000","227,100,000","286,800,000","245,600,000","288,300,000","219,400,000","256,400,000","264,200,000","276,200,000","225,600,000","261,900,000","237,300,000","241,300,000","211,100,000","248,000,000","229,900,000","238,600,000","353,300,000","254,000,000","200,700,000","212,500,000","177,000,000","220,900,000","194,900,000","201,600,000","160,100,000","211,400,000","190,300,000","231,400,000","154,200,000","194,000,000","173,100,000","184,900,000","146,700,000","187,600,000","148,300,000","160,100,000","118,600,000","192,000,000","145,500,000","152,000,000","332,600,000","373,600,000","265,500,000","202,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"4,998,000,000","4,974,000,000","5,086,000,000","5,106,000,000","5,159,000,000","5,113,000,000","5,165,000,000","5,719,000,000","5,773,000,000","5,238,000,000","5,243,000,000","4,751,000,000","4,795,000,000","3,632,000,000","3,664,000,000","3,682,000,000","3,691,000,000","3,849,000,000","3,861,000,000","3,925,000,000","3,949,000,000","3,959,000,000","3,865,000,000","3,872,000,000","3,888,000,000","3,916,000,000","3,989,000,000","3,753,000,000","4,057,000,000","4,005,000,000","3,987,000,000","3,967,000,000","3,966,000,000","3,953,000,000","3,563,000,000","3,556,000,000","3,948,000,000","3,950,000,000","3,957,000,000","3,964,000,000","3,968,000,000","3,960,000,000","3,656,000,000","3,152,000,000","3,125,000,000","3,562,000,000","3,568,000,000","3,540,000,000","3,511,000,000","2,993,000,000","2,975,000,000","2,951,000,000","2,671,000,000","2,850,000,000","2,865,000,000","2,877,000,000","2,865,000,000","2,850,000,000","2,395,896,000","2,098,663,000","2,094,699,000","1,219,914,000","1,199,626,000","1,196,397,000","1,205,872,000","1,205,356,000","1,201,469,000","1,478,873,000","1,490,222,000","1,475,244,000","1,465,578,000","1,475,219,000","1,568,643,000","1,782,130,000","1,756,020,000","1,827,673,000","1,869,893,000","1,854,228,000","1,804,962,000","1,828,131,000","1,813,963,000","1,786,553,000","1,437,857,000","1,395,709,000","1,375,963,000","1,428,367,000","1,455,342,000","1,044,863,000","1,031,398,000","1,010,000,000","1,063,900,000","1,024,300,000","1,013,300,000","1,030,200,000","752,300,000","750,600,000","751,900,000","447,500,000","430,400,000","427,400,000","483,400,000","441,900,000","505,600,000","441,400,000","433,500,000","477,300,000","493,600,000","527,800,000","417,400,000","362,500,000","351,100,000","359,400,000","375,500,000","383,500,000","395,300,000","396,100,000","490,000,000","490,000,000","504,300,000","504,200,000","514,300,000","548,800,000","564,600,000","513,600,000","517,900,000","524,400,000","480,100,000","478,900,000","482,700,000","484,200,000","456,800,000","449,000,000","423,600,000","306,400,000","170,300,000","242,300,000"
		LongTermDebtAndCapitalLeaseObligation,"4,420,000,000","4,409,000,000","4,453,000,000","4,468,000,000","4,509,000,000","4,456,000,000","4,493,000,000","5,048,000,000","5,100,000,000","4,551,000,000","4,574,000,000","4,090,000,000","4,128,000,000","2,677,000,000","2,678,000,000","2,680,000,000","2,680,000,000","2,681,000,000","2,681,000,000","2,729,000,000","2,731,000,000","2,763,000,000","2,767,000,000","2,772,000,000","2,776,000,000","2,795,000,000","2,800,000,000","2,808,000,000","3,138,000,000","3,123,000,000","3,119,000,000","3,111,000,000","3,110,000,000","3,106,000,000","2,711,000,000","2,715,000,000","3,119,000,000","3,124,000,000","3,129,000,000","3,133,000,000","3,137,000,000","3,141,000,000","2,810,000,000","2,296,000,000","2,276,000,000","2,775,000,000","2,806,000,000","2,794,000,000","2,756,000,000","2,257,000,000","2,259,000,000","2,260,000,000","2,002,000,000","2,214,000,000","2,215,000,000","2,234,000,000","2,235,000,000","2,236,000,000","1,791,416,000","1,492,055,000","1,474,632,000","623,652,000","624,631,000","624,861,000","624,949,000","627,776,000","626,978,000","923,952,000","928,175,000","929,010,000","932,384,000","927,227,000","1,024,283,000","1,227,410,000","1,236,287,000","1,300,356,000","1,341,262,000","1,341,826,000","1,343,423,000","1,343,797,000","1,346,939,000","1,351,044,000","1,045,441,000","1,041,459,000","1,032,890,000","1,099,710,000","1,070,020,000","772,567,000","757,886,000","746,800,000","747,100,000","747,100,000","762,800,000","804,900,000","560,300,000","619,000,000","619,500,000","319,700,000","320,700,000","320,900,000","371,500,000","329,300,000","379,800,000","321,900,000","322,400,000","365,700,000","390,100,000","439,400,000","339,800,000","297,900,000","298,000,000","310,700,000","326,200,000","336,400,000","346,700,000","346,900,000","440,400,000","440,600,000","456,700,000","456,900,000","467,600,000","502,200,000","518,700,000","469,000,000","472,700,000","478,700,000","435,400,000","435,700,000","439,400,000","440,600,000","411,900,000","401,800,000","369,500,000","239,300,000","141,100,000","221,500,000"
			LongTermDebt,"2,854,000,000","2,853,000,000","2,851,000,000","2,849,000,000","2,847,000,000","2,769,000,000","2,767,000,000","3,266,000,000","3,264,000,000","2,676,000,000","2,679,000,000","2,178,000,000","2,177,000,000","2,677,000,000","2,678,000,000","2,680,000,000","2,680,000,000","2,681,000,000","2,681,000,000","2,729,000,000","2,731,000,000","2,763,000,000","2,767,000,000","2,772,000,000","2,776,000,000","2,795,000,000","2,800,000,000","2,808,000,000","3,138,000,000","3,123,000,000","3,119,000,000","3,111,000,000","3,110,000,000","3,106,000,000","2,711,000,000","2,715,000,000","3,119,000,000","3,124,000,000","3,129,000,000","3,133,000,000","3,137,000,000","3,141,000,000","2,810,000,000","2,296,000,000","2,276,000,000","2,775,000,000","2,806,000,000","2,794,000,000","2,756,000,000","2,257,000,000","2,259,000,000","2,260,000,000","2,002,000,000","2,214,000,000","2,215,000,000","2,234,000,000","2,235,000,000","2,236,000,000","1,791,416,000","1,492,055,000","1,474,632,000","623,652,000","624,631,000","624,861,000","624,949,000","627,776,000","626,978,000","923,952,000","928,175,000","929,010,000","932,384,000","927,227,000","1,024,283,000","1,227,410,000","1,236,287,000","1,300,356,000","1,341,262,000","1,341,826,000","1,343,423,000","1,343,797,000","1,346,939,000","1,351,044,000","1,045,441,000","1,041,459,000","1,032,890,000","1,099,710,000","1,070,020,000","772,567,000","757,886,000","746,800,000","747,100,000","747,100,000","762,800,000","804,900,000","560,300,000","619,000,000","619,500,000","319,700,000","320,700,000","320,900,000","371,500,000","329,300,000","379,800,000","321,900,000","322,400,000","365,700,000","390,100,000","439,400,000","339,800,000","297,900,000","298,000,000","310,700,000","326,200,000","336,400,000","346,700,000","346,900,000","440,400,000","440,600,000","456,700,000","456,900,000","467,600,000","502,200,000","518,700,000","469,000,000","472,700,000","478,700,000","435,400,000","435,700,000","439,400,000","440,600,000","411,900,000","401,800,000","369,500,000","239,300,000","141,100,000","221,500,000"
			LongTermCapitalLeaseObligation,"1,566,000,000","1,556,000,000","1,602,000,000","1,619,000,000","1,662,000,000","1,687,000,000","1,726,000,000","1,782,000,000","1,836,000,000","1,875,000,000","1,895,000,000","1,912,000,000","1,951,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,"4,000,000","4,000,000","5,000,000","6,000,000","457,000,000","465,000,000","480,000,000","495,000,000","495,000,000","510,000,000","524,000,000","530,000,000","521,000,000","532,000,000","530,000,000","536,000,000","540,000,000","568,000,000","560,000,000","540,000,000","510,000,000","503,000,000","498,000,000","499,000,000","498,000,000","491,000,000","490,000,000","482,000,000","485,000,000","488,000,000","493,000,000","503,000,000","500,000,000","511,000,000","505,000,000","506,000,000","495,000,000","496,000,000","486,000,000","481,000,000","469,000,000","470,000,000","465,000,000","459,000,000","435,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103,600,000","88,400,000","77,700,000","64,600,000","53,100,000","48,700,000","49,300,000","47,100,000","48,500,000","49,200,000","49,600,000","49,300,000","47,600,000","47,400,000","46,800,000","46,500,000","46,000,000","44,500,000","45,200,000","45,600,000","44,600,000","43,200,000","43,400,000","43,700,000","45,000,000","47,200,000","54,100,000","67,100,000","29,200,000","20,800,000"
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"435,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103,600,000","88,400,000","77,700,000","64,600,000","53,100,000","48,700,000","49,300,000","47,100,000","48,500,000","49,200,000","49,600,000","49,300,000","47,600,000","47,400,000","46,800,000","46,500,000","46,000,000","44,500,000","45,200,000","45,600,000","44,600,000","43,200,000","43,400,000","43,700,000","45,000,000","47,200,000","54,100,000","67,100,000","29,200,000","20,800,000"
		OtherNonCurrentLiabilities,"578,000,000","565,000,000","633,000,000","638,000,000","650,000,000","657,000,000","672,000,000","671,000,000","673,000,000","683,000,000","665,000,000","656,000,000","661,000,000","498,000,000","521,000,000","522,000,000","516,000,000","673,000,000","670,000,000","672,000,000","688,000,000","675,000,000","566,000,000","570,000,000","576,000,000","581,000,000","621,000,000","385,000,000","379,000,000","372,000,000","365,000,000","358,000,000","357,000,000","349,000,000","361,000,000","351,000,000","347,000,000","341,000,000","340,000,000","338,000,000","328,000,000","319,000,000","335,000,000","351,000,000","343,000,000","292,000,000","266,000,000","260,000,000","274,000,000","267,000,000","246,000,000","226,000,000","210,000,000","201,000,000","650,000,000","643,000,000","630,000,000","614,000,000","604,480,000","606,608,000","620,067,000","596,262,000","574,995,000","571,536,000","580,923,000","577,580,000","574,491,000","554,921,000","562,047,000","546,234,000","533,194,000","547,992,000","544,360,000","554,720,000","519,733,000","527,317,000","528,631,000","512,402,000","461,539,000","484,334,000","467,024,000","435,509,000","392,416,000","354,250,000","343,073,000","328,657,000","385,322,000","272,296,000","273,512,000","263,200,000","316,800,000","277,200,000","250,500,000","225,300,000","192,000,000","131,600,000","132,400,000","127,800,000","109,700,000","106,500,000","111,900,000","112,600,000","125,800,000","119,500,000","111,100,000","111,600,000","-100,000",,"-100,000",,,,,,"100,000",,,"100,000",,"-100,000","-100,000","100,000","-100,000","100,000",,"100,000","100,000",,"-100,000","-100,000","-100,000",,,,,
