name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"1,624,000,000","1,521,000,000","1,468,000,000","1,418,000,000","1,404,000,000","1,117,000,000","1,530,000,000","1,507,000,000","1,484,000,000","1,458,000,000","1,609,000,000","1,677,000,000","1,672,000,000","1,546,000,000","1,624,000,000","1,592,000,000","1,434,000,000","1,407,000,000","1,493,000,000","1,491,000,000","1,590,000,000","1,253,000,000","1,349,000,000","1,290,000,000","1,418,000,000","1,108,000,000","1,433,000,000","1,439,000,000","1,304,000,000","1,249,000,000","1,688,000,000","1,604,000,000","1,517,000,000","1,315,000,000","1,508,000,000","1,464,000,000","1,507,000,000","1,368,000,000","1,410,000,000","1,448,000,000","1,563,000,000","984,000,000","1,550,000,000","1,414,000,000","1,195,000,000","1,380,000,000","1,247,000,000","1,290,000,000","1,239,000,000","1,083,000,000","1,199,000,000","1,104,000,000","1,263,000,000","1,401,000,000","1,522,000,000","1,396,000,000","1,660,000,000","1,342,000,000","1,372,000,000","1,375,000,000","1,340,000,000","1,386,000,000","1,440,000,000","1,430,000,000","1,337,000,000","1,394,000,000","1,394,000,000","1,273,000,000","1,325,000,000","1,222,000,000","1,249,000,000","1,132,000,000","1,117,000,000","1,147,000,000","1,160,000,000","1,848,000,000","1,851,000,000","1,177,000,000","1,136,000,000","1,597,000,000","1,549,000,000","1,160,000,000","1,128,000,000","1,126,000,000","1,112,000,000","1,176,000,000","1,209,000,000","1,093,000,000","1,045,000,000","981,000,000","1,074,000,000","1,009,000,000","754,000,000","751,000,000","779,000,000","777,000,000","805,000,000","793,000,000","914,300,000","914,900,000","896,700,000","887,600,000","950,800,000","951,900,000","991,500,000","923,600,000","931,500,000","906,200,000","924,800,000","872,600,000","884,600,000","855,900,000","828,200,000","653,600,000","705,300,000","659,900,000","636,300,000","655,100,000","712,300,000","745,100,000","701,400,000","698,200,000","677,100,000","707,200,000","686,300,000","791,600,000","837,200,000","843,600,000","805,400,000","819,400,000","845,400,000","838,800,000",,,,
			Payables,"1,624,000,000","1,371,000,000","1,468,000,000","1,418,000,000","1,404,000,000","976,000,000","1,530,000,000","1,507,000,000","1,484,000,000","1,309,000,000","1,609,000,000","1,677,000,000","1,672,000,000","1,407,000,000","1,624,000,000","1,592,000,000","1,434,000,000","1,292,000,000","1,493,000,000","1,491,000,000","1,590,000,000","1,134,000,000","1,349,000,000","1,290,000,000","1,418,000,000","985,000,000","1,433,000,000","1,439,000,000","1,304,000,000","1,131,000,000","1,688,000,000","1,604,000,000","1,517,000,000","1,194,000,000","1,508,000,000","1,464,000,000","1,507,000,000","1,256,000,000","1,410,000,000","1,448,000,000","1,563,000,000","800,000,000","1,550,000,000","1,414,000,000","1,195,000,000","1,380,000,000","1,247,000,000","1,290,000,000","1,239,000,000","1,083,000,000","1,199,000,000","1,104,000,000","1,263,000,000","1,401,000,000","1,522,000,000","1,396,000,000","1,660,000,000","1,342,000,000","1,372,000,000","1,375,000,000","1,340,000,000","1,386,000,000","1,440,000,000","1,430,000,000","1,337,000,000","1,394,000,000","1,394,000,000","1,273,000,000","1,325,000,000","1,222,000,000","1,249,000,000","1,132,000,000","1,117,000,000","1,147,000,000","1,160,000,000","1,848,000,000","1,851,000,000","1,177,000,000","1,136,000,000","1,597,000,000","1,549,000,000","1,160,000,000","1,128,000,000","1,126,000,000","1,112,000,000","1,176,000,000","1,209,000,000","1,093,000,000","1,045,000,000","981,000,000","1,074,000,000","1,009,000,000","754,000,000","751,000,000","779,000,000","777,000,000","805,000,000","793,000,000","914,300,000","914,900,000","896,700,000","887,600,000","950,800,000","951,900,000","991,500,000","923,600,000","931,500,000","906,200,000","924,800,000","872,600,000","884,600,000","855,900,000","828,200,000","653,600,000","705,300,000","659,900,000","636,300,000","655,100,000","712,300,000","745,100,000","701,400,000","698,200,000","677,100,000","707,200,000","686,300,000","791,600,000","837,200,000","843,600,000","805,400,000","819,400,000","845,400,000","838,800,000",,,,
				AccountsPayable,"1,181,000,000","850,000,000","1,196,000,000","1,116,000,000","1,043,000,000","552,000,000","1,273,000,000","1,268,000,000","1,284,000,000","710,000,000","1,407,000,000","1,407,000,000","1,334,000,000","828,000,000","1,394,000,000","1,323,000,000","1,217,000,000","822,000,000","1,287,000,000","1,223,000,000","1,211,000,000","650,000,000","1,131,000,000","1,085,000,000","1,119,000,000","602,000,000","1,160,000,000","1,144,000,000","1,094,000,000","748,000,000","1,387,000,000","1,245,000,000","1,194,000,000","685,000,000","1,267,000,000","1,180,000,000","1,188,000,000","777,000,000","1,260,000,000","1,126,000,000","1,243,000,000","433,000,000","1,329,000,000","1,254,000,000","1,093,000,000","1,181,000,000","1,131,000,000","1,064,000,000","987,000,000","974,000,000","980,000,000","945,000,000","952,000,000","1,140,000,000","1,225,000,000","1,114,000,000","1,337,000,000","1,139,000,000","1,127,000,000","1,158,000,000","1,084,000,000","1,181,000,000","1,168,000,000","1,115,000,000","1,036,000,000","1,163,000,000","1,132,000,000","1,065,000,000","1,098,000,000","1,012,000,000","1,004,000,000","931,000,000","884,000,000","948,000,000","938,000,000","923,000,000","904,000,000","908,000,000","886,000,000","845,000,000","828,000,000","848,000,000","869,000,000","861,000,000","866,000,000","925,000,000","962,000,000","887,000,000","876,000,000","818,000,000","896,000,000","810,000,000","577,000,000","600,000,000","613,000,000","602,000,000","624,000,000","624,000,000","744,200,000","732,600,000","679,000,000","708,900,000","746,700,000","747,800,000","732,700,000","732,800,000","720,500,000","696,100,000","674,100,000","704,100,000","718,700,000","689,300,000","633,300,000","653,600,000","705,300,000","659,900,000","636,300,000","655,100,000","712,300,000","745,100,000","701,400,000","698,200,000","677,100,000","707,200,000","686,300,000","791,600,000","837,200,000","843,600,000","805,400,000","819,400,000","845,400,000","838,800,000",,,,
				TotalTaxPayable,"443,000,000","305,000,000","272,000,000","302,000,000","361,000,000","263,000,000","257,000,000","239,000,000","200,000,000","229,000,000","202,000,000","270,000,000","338,000,000","255,000,000","230,000,000","269,000,000","217,000,000","211,000,000","206,000,000","268,000,000","379,000,000","245,000,000","218,000,000","205,000,000","299,000,000","203,000,000","273,000,000","295,000,000","210,000,000","217,000,000","301,000,000","359,000,000","323,000,000","225,000,000","241,000,000","284,000,000","319,000,000","206,000,000","150,000,000","322,000,000","320,000,000","207,000,000","221,000,000","160,000,000","102,000,000","199,000,000","116,000,000","226,000,000","252,000,000","109,000,000","219,000,000","159,000,000","311,000,000","261,000,000","297,000,000","282,000,000","323,000,000","203,000,000","245,000,000","217,000,000","256,000,000","205,000,000","272,000,000","315,000,000","301,000,000","231,000,000","262,000,000","208,000,000","227,000,000","210,000,000","245,000,000","201,000,000","233,000,000","199,000,000","222,000,000","229,000,000","275,000,000","269,000,000","250,000,000","277,000,000","271,000,000","312,000,000","259,000,000","265,000,000","246,000,000","251,000,000","247,000,000","206,000,000","169,000,000","163,000,000","178,000,000","199,000,000","177,000,000","151,000,000","166,000,000","175,000,000","181,000,000","169,000,000","170,100,000","182,300,000","217,700,000","178,700,000","204,100,000","204,100,000","258,800,000","190,800,000","211,000,000","210,100,000","250,700,000","168,500,000","165,900,000","166,600,000","194,900,000",,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150,000,000","322,000,000","320,000,000","207,000,000","221,000,000","160,000,000","102,000,000","199,000,000","116,000,000","226,000,000","252,000,000","109,000,000","219,000,000","159,000,000","311,000,000","261,000,000","297,000,000","282,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,,"112,000,000",,,,"56,000,000",,,,"264,000,000",,,,"202,000,000",,,,"146,000,000",,,,"129,000,000",,,,"71,000,000",,,,"56,000,000",,,,"187,000,000",,,,"178,000,000",,,,"160,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,"104,000,000",,,,"105,000,000",,,,"106,000,000",,,,"122,000,000",,,,"113,000,000",,,,"110,000,000",,,,"109,000,000",,,,"110,000,000",,,,"97,000,000",,,,"95,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"696,000,000","672,000,000",,,"475,000,000","450,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,"150,000,000",,,,"141,000,000",,,,"149,000,000",,,,"139,000,000",,,,"115,000,000",,,,"119,000,000",,,,"123,000,000",,,,"118,000,000",,,,"121,000,000",,,,"112,000,000",,,,"184,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"150,000,000",,,,"141,000,000",,,,"149,000,000",,,,"139,000,000",,,,"115,000,000",,,,"119,000,000",,,,"123,000,000",,,,"118,000,000",,,,"121,000,000",,,,"112,000,000",,,,"106,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"20,000,000",,,,"19,000,000",,,,"18,000,000",,,,"18,000,000",,,,"17,000,000",,,,"16,000,000",,,,"16,000,000",,,,"14,000,000",,,,"64,000,000",,,,"70,000,000",,,,"567,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,153,000,000","635,000,000","558,000,000","1,048,000,000","501,000,000","668,000,000","89,000,000","85,000,000","400,000,000","413,000,000","751,000,000","401,000,000","835,000,000","585,000,000","500,000,000","500,000,000","650,000,000","700,000,000","600,000,000","600,000,000","550,000,000","650,000,000","550,000,000","550,000,000","100,000,000","700,000,000","600,000,000","500,000,000","501,000,000","102,000,000","2,000,000","433,000,000","445,000,000","545,000,000","447,000,000","47,000,000","47,000,000","250,000,000","52,000,000","27,000,000","32,000,000","150,000,000","55,000,000","55,000,000","63,000,000","458,000,000","361,000,000","363,000,000","648,000,000","474,000,000","380,000,000","394,000,000","468,000,000","484,000,000","488,000,000","486,000,000","276,000,000","369,000,000","383,000,000","388,000,000","533,000,000","491,000,000","484,000,000","690,000,000","348,000,000","314,000,000","313,000,000","115,000,000","557,000,000","662,000,000","529,000,000","511,000,000","210,000,000","360,000,000","363,000,000","613,000,000","616,000,000","358,000,000","356,000,000","106,000,000","410,000,000","605,000,000","604,000,000","629,000,000","306,000,000","297,000,000","296,000,000","103,000,000","503,000,000","503,000,000","655,000,000","571,000,000","147,000,000","141,000,000","67,000,000","64,000,000","91,000,000","88,000,000","90,600,000","88,300,000","83,200,000","100,000,000","123,900,000","127,400,000","133,200,000","130,900,000","102,400,000","105,000,000","112,300,000","116,900,000","118,200,000","160,300,000","167,400,000","263,200,000","284,300,000","224,400,000","228,200,000","231,200,000","232,500,000","204,700,000","258,500,000","408,700,000","213,500,000","160,300,000","163,800,000","266,700,000","260,200,000","381,000,000","97,400,000","97,500,000","100,000,000","101,000,000","105,100,000","123,500,000","106,100,000","125,800,000"
			CurrentDebt,"1,153,000,000","553,000,000","558,000,000","1,048,000,000","501,000,000","579,000,000","89,000,000","85,000,000","400,000,000","316,000,000","751,000,000","401,000,000","835,000,000","585,000,000","500,000,000","500,000,000","650,000,000","700,000,000","600,000,000","600,000,000","550,000,000","650,000,000","550,000,000","550,000,000","100,000,000","700,000,000","600,000,000","500,000,000","501,000,000","102,000,000","2,000,000","433,000,000","445,000,000","545,000,000","447,000,000","47,000,000","47,000,000","250,000,000","52,000,000","27,000,000","32,000,000","150,000,000","55,000,000","55,000,000","63,000,000","458,000,000","361,000,000","363,000,000","648,000,000","474,000,000","380,000,000","394,000,000","468,000,000","484,000,000","488,000,000","486,000,000","276,000,000","369,000,000","383,000,000","388,000,000","533,000,000","491,000,000","484,000,000","690,000,000","348,000,000","314,000,000","313,000,000","115,000,000","557,000,000","662,000,000","529,000,000","511,000,000","210,000,000","360,000,000","363,000,000","613,000,000","616,000,000","358,000,000","356,000,000","106,000,000","410,000,000","605,000,000","604,000,000","629,000,000","306,000,000","297,000,000","296,000,000","103,000,000","503,000,000","503,000,000","655,000,000","571,000,000","147,000,000","141,000,000","67,000,000","64,000,000","91,000,000","88,000,000","90,600,000","88,300,000","83,200,000","100,000,000","123,900,000","127,400,000","133,200,000","130,900,000","102,400,000","105,000,000","112,300,000","116,900,000","118,200,000","160,300,000","167,400,000","263,200,000","284,300,000","224,400,000","228,200,000","231,200,000","232,500,000","204,700,000","258,500,000","408,700,000","213,500,000","160,300,000","163,800,000","266,700,000","260,200,000","381,000,000","97,400,000","97,500,000","100,000,000","101,000,000","105,100,000","123,500,000","106,100,000","125,800,000"
				OtherCurrentBorrowings,,"553,000,000",,,,"579,000,000",,,,"316,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"82,000,000",,,,"89,000,000",,,,"97,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"370,000,000","345,000,000","384,000,000","330,000,000","344,000,000","356,000,000","386,000,000","343,000,000","352,000,000","411,000,000","401,000,000","373,000,000","378,000,000","442,000,000","317,000,000","260,000,000","304,000,000","421,000,000","320,000,000","252,000,000","303,000,000","420,000,000","333,000,000","267,000,000","313,000,000","407,000,000","334,000,000","264,000,000","298,000,000","415,000,000","392,000,000","331,000,000","359,000,000","381,000,000","377,000,000","304,000,000","350,000,000","393,000,000","362,000,000","299,000,000","337,000,000",,"331,000,000","284,000,000","309,000,000","244,000,000","347,000,000","284,000,000","306,000,000","232,000,000","287,000,000","240,000,000","287,000,000","220,000,000","293,000,000","246,000,000","291,000,000","237,000,000","267,000,000","214,000,000","276,000,000","216,000,000","265,000,000","223,000,000","276,000,000","213,000,000","275,000,000","232,000,000","295,000,000","317,000,000","344,000,000","299,000,000","359,000,000","294,000,000","331,000,000","-392,000,000","-296,000,000","318,000,000","343,000,000","-185,000,000","-76,000,000","621,000,000","651,000,000","536,000,000","548,000,000","414,000,000","484,000,000","366,000,000","544,000,000","440,000,000","325,000,000","239,000,000","291,000,000","225,000,000","290,000,000","174,000,000","263,000,000","212,000,000","303,000,000","306,600,000","161,900,000","202,700,000","133,700,000","151,300,000","140,400,000","151,300,000","147,000,000","164,800,000","145,700,000","142,300,000","133,800,000","154,900,000","149,300,000","281,100,000","326,400,000","339,700,000","345,700,000","296,200,000","292,000,000","266,600,000","291,800,000","233,900,000","291,800,000","287,000,000","314,800,000","313,500,000","309,500,000","296,500,000","372,500,000","289,900,000","270,100,000","278,800,000","1,089,600,000","1,088,100,000","947,700,000","1,305,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"22,753,000,000","22,331,000,000","22,307,000,000","21,641,000,000","21,045,000,000","21,011,000,000","21,233,000,000","21,166,000,000","20,318,000,000","20,439,000,000","19,501,000,000","19,410,000,000","18,846,000,000","18,286,000,000","18,401,000,000","16,877,000,000","17,356,000,000","16,807,000,000","20,013,000,000","19,917,000,000","20,175,000,000","20,144,000,000","20,004,000,000","19,954,000,000","19,731,000,000","19,841,000,000","19,031,000,000","19,030,000,000","18,514,000,000","19,053,000,000","18,685,000,000","18,595,000,000","18,686,000,000","18,889,000,000","18,739,000,000","18,602,000,000","18,585,000,000","18,501,000,000","18,249,000,000","17,639,000,000","17,628,000,000","16,926,000,000","16,120,000,000","16,098,000,000","15,560,000,000","15,448,000,000","15,318,000,000","14,935,000,000","14,973,000,000","15,227,000,000","15,143,000,000","15,036,000,000","14,818,000,000","14,585,000,000","14,368,000,000","14,294,000,000","14,490,000,000","14,469,000,000","14,059,000,000","14,042,000,000","14,253,000,000","14,320,000,000","14,210,000,000","14,265,000,000","14,571,000,000","14,651,000,000","14,535,000,000","14,666,000,000","15,056,000,000","14,559,000,000","14,619,000,000","11,532,000,000","11,784,000,000","11,810,000,000","11,740,000,000","11,610,000,000","11,525,000,000","11,558,000,000","11,489,000,000","11,649,000,000","11,502,000,000","10,897,000,000","10,924,000,000","10,926,000,000","11,346,000,000","11,215,000,000","11,163,000,000","11,408,000,000","11,254,000,000","11,344,000,000","11,087,000,000","11,023,000,000","11,272,000,000","11,093,000,000","10,989,000,000","10,923,000,000","10,806,000,000","10,763,000,000","10,857,200,000","10,858,300,000","6,195,800,000","5,199,000,000","5,149,000,000","4,937,000,000","4,900,500,000","4,817,800,000","4,831,700,000","4,832,000,000","4,830,800,000","4,717,700,000","4,734,700,000","4,671,900,000","4,658,500,000","4,646,700,000","4,649,400,000","4,688,800,000","4,690,500,000","4,931,000,000","4,889,800,000","4,868,800,000","4,859,100,000","4,657,400,000","4,536,500,000","4,474,700,000","4,483,600,000","4,171,600,000","4,028,800,000","3,871,200,000","3,826,100,000","3,799,800,000","3,682,200,000","3,654,700,000","3,711,800,000","3,606,000,000","3,627,900,000","3,575,500,000"
		LongTermDebtAndCapitalLeaseObligation,"13,691,000,000","13,618,000,000","13,274,000,000","12,669,000,000","12,116,000,000","12,446,000,000","12,634,000,000","12,612,000,000","11,807,000,000","12,321,000,000","11,085,000,000","11,076,000,000","10,569,000,000","10,560,000,000","10,635,000,000","9,146,000,000","9,637,000,000","9,136,000,000","9,280,000,000","9,273,000,000","9,569,000,000","9,562,000,000","9,555,000,000","9,549,000,000","9,398,000,000","9,393,000,000","8,896,000,000","8,890,000,000","8,429,000,000","8,924,000,000","8,919,000,000","8,814,000,000","8,909,000,000","8,903,000,000","8,499,000,000","8,430,000,000","8,438,000,000","8,432,000,000","8,428,000,000","7,972,000,000","7,985,000,000","7,390,000,000","6,782,000,000","6,931,000,000","6,554,000,000","6,567,000,000","6,574,000,000","6,326,000,000","6,379,000,000","6,679,000,000","6,685,000,000","6,688,000,000","6,467,000,000","6,183,000,000","5,983,000,000","6,003,000,000","6,217,000,000","5,999,000,000","5,764,000,000","5,776,000,000","6,000,000,000","6,109,000,000","6,141,000,000","6,175,000,000","6,550,000,000","6,616,000,000","6,645,000,000","6,877,000,000","7,125,000,000","6,863,000,000","7,019,000,000","6,336,000,000","6,671,000,000","6,800,000,000","6,823,000,000","6,848,000,000","6,873,000,000","7,006,000,000","7,027,000,000","7,338,000,000","7,246,000,000","7,027,000,000","7,064,000,000","7,072,000,000","7,535,000,000","7,339,000,000","7,352,000,000","7,596,000,000","7,493,000,000","7,556,000,000","7,329,000,000","7,393,000,000","7,660,000,000","7,483,000,000","7,508,000,000","7,539,000,000","7,426,000,000","7,398,000,000","7,460,200,000","7,492,800,000","2,843,600,000","1,800,300,000","1,811,200,000","1,637,800,000","1,613,800,000","1,553,300,000","1,588,300,000","1,612,600,000","1,635,100,000","1,547,800,000","1,560,000,000","1,546,000,000","1,560,300,000","1,481,500,000","1,454,500,000","1,548,100,000","1,551,900,000","1,565,900,000","1,577,000,000","1,545,300,000","1,518,100,000","1,300,100,000","1,315,700,000","1,281,900,000","1,307,000,000","1,030,400,000","882,200,000","743,000,000","705,900,000","693,600,000","593,200,000","619,800,000","675,800,000","671,600,000","785,200,000","815,200,000"
			LongTermDebt,"13,691,000,000","13,287,000,000","13,274,000,000","12,669,000,000","12,116,000,000","12,102,000,000","12,634,000,000","12,612,000,000","11,807,000,000","11,880,000,000","11,085,000,000","11,076,000,000","10,569,000,000","10,560,000,000","10,635,000,000","9,146,000,000","9,637,000,000","9,136,000,000","9,280,000,000","9,273,000,000","9,569,000,000","9,562,000,000","9,555,000,000","9,549,000,000","9,398,000,000","9,393,000,000","8,896,000,000","8,890,000,000","8,429,000,000","8,924,000,000","8,919,000,000","8,814,000,000","8,909,000,000","8,903,000,000","8,499,000,000","8,430,000,000","8,438,000,000","8,432,000,000","8,428,000,000","7,972,000,000","7,985,000,000","7,390,000,000","6,782,000,000","6,931,000,000","6,554,000,000","6,567,000,000","6,574,000,000","6,326,000,000","6,379,000,000","6,679,000,000","6,685,000,000","6,688,000,000","6,467,000,000","6,183,000,000","5,983,000,000","6,003,000,000","6,217,000,000","5,999,000,000","5,764,000,000","5,776,000,000","6,000,000,000","6,109,000,000","6,141,000,000","6,175,000,000","6,550,000,000","6,616,000,000","6,645,000,000","6,877,000,000","7,125,000,000","6,863,000,000","7,019,000,000","6,336,000,000","6,671,000,000","6,800,000,000","6,823,000,000","6,848,000,000","6,873,000,000","7,006,000,000","7,027,000,000","7,338,000,000","7,246,000,000","7,027,000,000","7,064,000,000","7,072,000,000","7,535,000,000","7,339,000,000","7,352,000,000","7,596,000,000","7,493,000,000","7,556,000,000","7,329,000,000","7,393,000,000","7,660,000,000","7,483,000,000","7,508,000,000","7,539,000,000","7,426,000,000","7,398,000,000","7,460,200,000","7,492,800,000","2,843,600,000","1,800,300,000","1,811,200,000","1,637,800,000","1,613,800,000","1,553,300,000","1,588,300,000","1,612,600,000","1,635,100,000","1,547,800,000","1,560,000,000","1,546,000,000","1,560,300,000","1,481,500,000","1,454,500,000","1,548,100,000","1,551,900,000","1,565,900,000","1,577,000,000","1,545,300,000","1,518,100,000","1,300,100,000","1,315,700,000","1,281,900,000","1,307,000,000","1,030,400,000","882,200,000","743,000,000","705,900,000","693,600,000","593,200,000","619,800,000","675,800,000","671,600,000","785,200,000","815,200,000"
			LongTermCapitalLeaseObligation,,"331,000,000",,,,"344,000,000",,,,"441,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"7,217,000,000","7,808,000,000","7,089,000,000","7,035,000,000","6,977,000,000","7,563,000,000","6,898,000,000","6,874,000,000","6,828,000,000","7,199,000,000","6,689,000,000","6,596,000,000","6,518,000,000","6,846,000,000","6,464,000,000","6,414,000,000","6,367,000,000","6,717,000,000","9,367,000,000","9,259,000,000","9,199,000,000","9,532,000,000","9,127,000,000","9,047,000,000","8,989,000,000","9,460,000,000","8,840,000,000","8,818,000,000","8,783,000,000","9,213,000,000","8,682,000,000","8,659,000,000","8,647,000,000","8,795,000,000","8,074,000,000","7,974,000,000","7,921,000,000","7,965,000,000","7,803,000,000","7,639,000,000","7,590,000,000","7,486,000,000","7,550,000,000","7,372,000,000","7,212,000,000","7,088,000,000","6,960,000,000","6,818,000,000","6,800,000,000","6,747,000,000","6,566,000,000","6,446,000,000","6,406,000,000","6,372,000,000","6,602,000,000","6,479,000,000","6,499,000,000","6,431,000,000","6,365,000,000","6,319,000,000","6,321,000,000","6,444,000,000","6,580,000,000","6,593,000,000","6,613,000,000","6,620,000,000","6,567,000,000","6,491,000,000","6,618,000,000","6,550,000,000","6,484,000,000","3,327,000,000","3,263,000,000","3,223,000,000","3,199,000,000","3,141,000,000","3,075,000,000","3,010,000,000","2,942,000,000","2,866,000,000","2,828,000,000","2,781,000,000","2,781,000,000","2,746,000,000","2,703,000,000","2,745,000,000","2,720,000,000","2,698,000,000","2,662,000,000","2,687,000,000","2,653,000,000","2,554,000,000","2,554,000,000","2,545,000,000","2,473,000,000","2,468,000,000","2,487,000,000","2,480,000,000","2,447,000,000","2,407,900,000","2,392,500,000","2,411,600,000","2,351,000,000","2,313,600,000","2,314,700,000","2,299,000,000","2,258,600,000","2,244,200,000","2,218,000,000","2,208,000,000","2,173,300,000","2,124,100,000","2,095,300,000","2,129,800,000","2,150,400,000","2,077,600,000","2,063,600,000","2,654,800,000","2,636,800,000","2,634,500,000","2,619,400,000","2,606,500,000","2,738,200,000","2,734,100,000","2,724,600,000","2,708,400,000","2,695,900,000","2,706,900,000","2,699,400,000","2,703,000,000","2,698,900,000","2,657,100,000","2,602,600,000","2,412,700,000","2,520,900,000","2,418,500,000"
