name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		MinorityInterests,,,,,,,,,,,,,,,,"0","0","0","0","0","-3,000,000","-13,000,000","-11,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,000,000","-10,000,000","-10,000,000","-4,000,000","-5,000,000","-4,000,000","-1,000,000","-1,000,000",,"-5,000,000",,"-5,000,000","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"5,000,000","5,000,000","5,000,000","5,000,000","5,000,000","5,000,000","5,000,000","5,000,000","5,000,000","4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"957,000,000","786,000,000","48,000,000","44,000,000","80,000,000","41,000,000","56,000,000","5,000,000","37,000,000","-582,000,000","32,000,000","411,000,000","66,000,000","76,000,000","-48,000,000","10,000,000","36,000,000","73,000,000","-4,000,000","-57,000,000","-33,000,000","92,000,000","-1,000,000","-276,000,000","71,000,000","87,000,000","89,000,000","-54,000,000","107,000,000","224,000,000","32,000,000","68,000,000","99,000,000","-44,000,000","110,000,000","405,000,000","124,000,000","53,000,000","101,000,000","-274,000,000","151,000,000","88,000,000","61,000,000","-113,000,000","87,000,000","353,000,000","87,000,000","76,000,000","148,000,000","22,000,000","86,000,000","93,000,000","50,000,000","48,000,000","-119,000,000","-10,000,000","72,000,000","72,000,000","33,000,000","32,000,000","100,000,000","49,000,000","49,000,000","200,000,000","93,000,000","49,000,000","66,000,000","111,000,000","1,767,000,000","33,000,000","94,000,000","199,000,000","161,000,000","-16,000,000","34,000,000","136,000,000","70,000,000","-39,000,000","-92,000,000","47,000,000","65,000,000","-21,000,000","38,000,000","115,000,000","197,000,000","46,000,000","59,000,000","96,000,000","129,000,000","11,000,000","-166,000,000","114,000,000","100,000,000","87,000,000","-11,000,000","0","123,000,000","28,000,000","52,000,000","111,000,000","126,000,000","2,000,000","31,000,000","41,000,000","75,000,000","-7,000,000","82,000,000","-35,000,000","43,000,000","-34,000,000","31,000,000","61,000,000","44,000,000","32,900,000","58,400,000","66,500,000","50,100,000","800,000","24,700,000","-387,700,000","31,600,000","-9,100,000","29,500,000","62,500,000","66,700,000","26,600,000","-10,800,000","59,200,000","100,000,000","900,000","22,000,000",,,,,,,,,,,,,,,,,
BasicEPS,,"14.413","0.843","0.754","1.317","0.67","0.923","0.082","0.612","-9.627","0.531","6.85","1.091","1.21","-0.767","0.145","0.577","1.17","-0.064","-0.935","-0.529","1.479","-0.016","-4.452","1.144","1.402","1.408","-0.821","1.582","3.315","0.462","0.971","1.27","-0.565","1.414","5.26","1.603","0.671","1.279","-3.468","1.923","1.121","0.779",,"1.115","4.461","1.101",,"1.88","0.28","1.102",,"0.672","0.65","-1.73",,"1.15","1.14","0.52",,"1.6","0.78","0.76",,"1.31","0.68","0.92",,"24.13","0.45","1.3",,"2.29","-0.23","0.49",,"1.02","-0.57","-1.35",,"0.94","-0.31","0.55",,"2.82","0.66","0.84",,"1.83","0.16","-2.32",,"1.36","1.17","-0.14",,"1.61","0.37","0.69",,"1.69","0.03","0.48",,"1.16","-0.11","1.29",,"0.69","-0.55","0.5",,"0.65","0.47","0.9",,"0.81","0.01","0.41",,"0.54","-0.16","0.5",,"1.19","0.48","-0.19",,"1.79","0.02","0.4",,"0.78","-0.25","1.72",,"0.51","0.185","0.355",,"0.33","0.005","0.21",,"0.59","0.28","0.355",
DilutedEPS,,"13.69","0.83","0.72","1.29","0.66","0.91","0.07","0.61","-9.627","0.531","6.71","1.05","1.19","-0.767","0.145","0.56","1.15","-0.07","-0.935","-0.54","1.47","-0.016","-4.46","1.13","1.38","1.35","-0.821","1.56","3.26","0.46","0.93","1.25","-0.57","1.4","5.15","1.55","0.66","1.26","-3.49","1.9","1.1","0.77",,"1.09","4.39","1.09",,"1.85","0.27","1.1",,"0.66","0.65","-1.73",,"1.13","1.13","0.52",,"1.58","0.77","0.75",,"1.29","0.67","0.91",,"23.65","0.44","1.28",,"2.26","-0.23","0.49",,"1.01","-0.57","-1.35",,"0.93","-0.31","0.54",,"2.79","0.66","0.84",,"1.83","0.16","-2.32",,"1.35","1.16","-0.14",,"1.59","0.37","0.68",,"1.63","0.03","0.47",,"1.06","-0.11","1.16",,"0.66","-0.55","0.5",,"0.63","0.46","0.83",,"0.77","0.01","0.41",,"0.53","-0.16","0.49",,"1.15","0.48","-0.19",,"1.71","0.02","0.4",,"0.78","-0.25","1.72",,"0.51","0.185","0.355",,"0.33","0.005","0.21",,"0.59","0.28","0.355",
BasicAverageShares,,"54,534,322","56,923,767","57,000,000","60,733,352","61,000,000","60,667,388","61,000,000","60,470,499","60,456,039","60,247,475","60,000,000","60,522,411","63,000,000","62,618,494","62,000,000","62,426,191","63,000,000","62,228,812","62,000,000","62,402,316","62,216,934","62,216,863","62,000,000","62,100,839","62,060,722","63,225,021","67,000,000","67,624,467","67,576,297","69,264,646","70,000,000","78,000,000","77,931,564","77,805,521","77,000,000","77,357,425","79,023,385","78,979,725","79,000,000","78,542,152","78,467,329","78,305,729",,"78,020,604","79,136,699","79,040,152",,"77,000,000","77,000,000","78,060,533",,"71,000,000","73,846,154","68,786,127",,"63,000,000","63,157,895","63,461,538",,"62,500,000","62,820,513","64,473,684",,"70,992,366","72,058,824","71,739,130",,"73,228,346","73,333,333","72,307,692",,"70,305,677","69,565,217","69,387,755",,"68,627,451","68,421,053","68,148,148",,"69,148,936","67,741,935","69,090,909",,"69,858,156","69,696,970","70,238,095",,"70,491,803","68,750,000","71,551,724",,"73,529,412","74,358,974","78,571,429",,"76,397,516","75,675,676","75,362,319",,"74,556,213","66,666,667","64,583,333",,"64,655,172","63,636,364","63,565,891",,"62,318,841","61,818,182","62,000,000",,"67,692,308","70,000,000","64,888,889",,"61,851,852","60,243,902","60,243,902",,"58,518,519","56,875,000","59,000,000",,"56,050,420","55,416,667","56,842,105",,"55,865,922","45,000,000","55,000,000",,"55,497,000","55,468,000","55,610,000",,"62,054,000","62,054,000","62,054,000",,"65,082,000","65,082,000","65,082,000",,"64,024,000","64,024,000","56,774,000",
DilutedAverageShares,,"57,000,000","58,000,000","61,000,000","62,000,000","62,000,000","61,000,000","61,000,000","61,000,000","61,000,000","61,000,000","61,000,000","62,000,000","64,000,000","63,000,000","64,000,000","64,000,000","64,000,000","62,228,812","63,000,000","62,402,316","63,000,000","62,216,863","62,000,000","63,000,000","63,000,000","66,000,000","67,000,000","68,000,000","69,000,000","70,000,000","73,000,000","79,000,000","78,000,000","78,000,000","79,000,000","80,000,000","80,000,000","80,000,000","79,000,000","80,000,000","80,000,000","79,000,000",,"80,000,000","80,000,000","80,000,000",,"80,000,000","80,000,000","78,060,533",,"75,000,000","73,846,154","68,786,127",,"64,000,000","63,716,814","63,461,538",,"63,291,139","63,636,364","65,333,333",,"72,093,023","73,134,328","72,527,473",,"74,714,588","75,000,000","73,437,500",,"71,238,938","69,565,217","69,387,755",,"69,306,931","68,421,053","68,148,148",,"69,892,473","67,741,935","70,370,370",,"70,609,319","69,696,970","70,238,095",,"70,491,803","68,750,000","71,551,724",,"74,074,074","75,000,000","78,571,429",,"77,358,491","75,675,676","76,470,588",,"77,300,613","66,666,667","65,957,447",,"70,754,717","63,636,364","70,689,655",,"65,151,515","61,818,182","62,000,000",,"69,841,270","71,521,739","70,361,446",,"65,064,935","60,243,902","60,243,902",,"59,622,642","56,875,000","60,204,082",,"58,000,000","55,416,667","56,842,105",,"58,479,532","45,000,000","55,000,000",,"55,497,000","55,468,000","55,610,000",,"62,054,000","62,054,000","62,054,000",,"65,082,000","65,082,000","65,082,000",,"64,024,000","64,024,000","56,774,000",
TotalOperatingIncomeAsReported,"250,000,000","93,000,000","42,000,000","7,000,000","62,000,000","71,000,000","41,000,000","15,000,000","48,000,000","-468,000,000","17,000,000","86,000,000","43,000,000","44,000,000","-7,000,000","27,000,000","66,000,000","95,000,000","39,000,000","34,000,000","37,000,000","170,000,000","137,000,000","-146,000,000","175,000,000","147,000,000","151,000,000","-101,000,000","196,000,000","193,000,000","169,000,000","-176,000,000","143,000,000","-64,000,000","179,000,000","650,000,000","210,000,000","205,000,000","176,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"2,008,000,000","511,000,000","470,000,000","327,000,000","575,000,000","527,000,000","516,000,000","594,000,000","526,000,000","548,000,000","516,000,000","520,000,000","601,000,000","622,000,000","584,000,000","930,000,000","905,000,000","883,000,000","805,000,000","844,000,000","837,000,000","1,156,000,000","1,069,000,000","1,399,000,000","1,123,000,000","1,106,000,000","1,020,000,000","1,388,000,000","1,179,000,000","1,153,000,000","1,233,000,000","1,722,000,000","1,470,000,000","1,574,000,000","1,712,000,000","1,271,000,000","1,877,000,000","1,787,000,000","1,707,000,000","2,353,000,000","1,893,000,000","1,900,000,000","1,800,000,000","2,064,000,000","1,562,000,000","1,449,000,000","1,346,000,000","2,235,000,000","2,212,000,000","2,127,000,000","1,888,000,000","1,989,000,000","1,897,000,000","1,883,000,000","1,973,000,000","2,207,000,000","2,114,000,000","2,007,000,000","1,859,000,000","2,074,000,000","1,902,000,000","1,884,000,000","1,755,000,000","-63,000,000","2,581,000,000","2,250,000,000","2,334,000,000","2,479,000,000","2,411,000,000","2,063,000,000","2,160,000,000","2,274,000,000","2,133,000,000","1,829,000,000","1,882,000,000","2,146,000,000","1,987,000,000","1,757,000,000","1,809,000,000","2,040,000,000","2,002,000,000","1,626,000,000","1,785,000,000","2,118,000,000","2,018,000,000","1,691,000,000","1,869,000,000","2,074,000,000","2,049,000,000","1,805,000,000","1,838,000,000","1,810,000,000","1,722,000,000","1,479,000,000","1,617,000,000","1,807,000,000","1,651,000,000","1,760,000,000","3,219,000,000","3,914,000,000","3,006,000,000","2,947,000,000","3,108,000,000","3,170,000,000","3,100,000,000","2,813,000,000","2,760,000,000","3,030,000,000","2,903,000,000","2,516,000,000","2,463,000,000","2,526,000,000","2,404,000,000","1,956,200,000","2,252,100,000","2,381,200,000","2,355,000,000","2,226,100,000","2,352,000,000","2,827,800,000","2,432,200,000","2,092,500,000","2,302,000,000","2,861,000,000","2,041,600,000","1,830,400,000","2,275,700,000","2,297,100,000","1,951,100,000","1,968,700,000","2,003,900,000",,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"957,000,000","786,000,000","48,000,000","44,000,000","80,000,000","41,000,000","56,000,000","5,000,000","37,000,000","-582,000,000","32,000,000","411,000,000","66,000,000","76,000,000","-48,000,000","10,000,000","36,000,000","73,000,000","-4,000,000","-57,000,000","-33,000,000","92,000,000","-1,000,000","-276,000,000","71,000,000","87,000,000","89,000,000","-54,000,000","107,000,000","224,000,000","32,000,000","68,000,000","99,000,000","-44,000,000","110,000,000","405,000,000","124,000,000","53,000,000","101,000,000","-274,000,000","151,000,000","88,000,000","61,000,000","-113,000,000","87,000,000","353,000,000","87,000,000","76,000,000","148,000,000","22,000,000","86,000,000","93,000,000","50,000,000","48,000,000","-119,000,000","-10,000,000","72,000,000","72,000,000","33,000,000","32,000,000","100,000,000","49,000,000","49,000,000","200,000,000","93,000,000","49,000,000","66,000,000","111,000,000","1,767,000,000","33,000,000","94,000,000","199,000,000","161,000,000","-16,000,000","34,000,000","141,000,000","70,000,000","-39,000,000","-92,000,000","47,000,000","65,000,000","-21,000,000","38,000,000","119,000,000","197,000,000","51,000,000","59,000,000","97,000,000","129,000,000","13,000,000","-166,000,000","114,000,000","100,000,000","87,000,000","-11,000,000","0","123,000,000","28,000,000","52,000,000","118,000,000","128,000,000","7,000,000","36,000,000","46,000,000","80,000,000","-2,000,000","87,000,000","-30,000,000","48,000,000","-29,000,000","35,000,000","61,000,000","44,000,000","32,900,000","58,400,000","66,500,000","50,100,000","800,000","24,700,000","-120,300,000","31,600,000","-9,100,000","29,500,000","62,500,000","66,700,000","26,600,000","-10,800,000","59,200,000","100,000,000","900,000","22,000,000",,,,,,,,,,,,,,,,,
NormalizedIncome,"179,200,000","50,540,000","21,560,000","-2,400,000","73,130,000","52,000,000","24,000,000","-51,830,000","23,270,000","30,640,000","22,320,000","21,160,000","17,160,000","16,580,000","-48,370,000","7,810,000","36,000,000","61,050,000","-8,200,000","-53,800,000","-15,800,000","85,920,000","-2,200,000","-267,000,000","93,500,000","87,000,000","87,720,000","-62,000,000","114,190,000","121,136,000","119,050,000","-26,650,000","73,151,000","-61,650,000","107,090,000","412,514,333.895","117,741,000","49,253,000","102,000,000","-228,330,275.229","157,024,000","89,274,000","64,337,349.398","-150,733,333.333","69,711,340.206","96,000,000","48,000,000","68,571,428.571","114,737,500","23,250,000","76,000,000","98,000,000","50,350,000","48,842,105.263","-34,708,333.333","950,000","65,290,322.581","52,682,926.829","38,000,000","19,368,421.053","80,891,089.109","28,978,260.87","48,702,702.703","-13,600,000","84,110,294.118","32,072,727.273","56,355,140.187","112,600,000","1,067,400,000","22,200,000","83,275,167.785","191,256,198.347","159,380,228.137","-16,400,000","30,822,580.645","58,920,454.545","61,046,728.972","-43,622,641.509","-15,000,000","34,739,130.435","57,500,000","-31,800,000","26,354,838.71","111,200,000","184,951,070.336","15,800,000","50,571,428.571","10,143,790.85","600,000","-18,800,000","15,623,529.412","1,200,000","23,602,484.472","-6,126,760.563","-2,588,235.294","-45,600,000","13,383,419.689","-21,200,000","19,000,000","13,200,000","100,534,482.759","1,600,000","16,941,176.471","25,090,909.091","66,909,090.909","-22,666,666.667","84,343,511.45","-57,000,000","46,372,881.356","-32,052,631.579","27,300,000","35,758,620.69","33,192,982.456","16,980,645.161","58,056,065.96","57,483,050.847","40,706,250","-18,580,000","5,850,000","-118,440,000","21,100,000","-31,010,000","6,984,886.65","48,673,273.657","47,704,530.744","12,500,546.448","-23,363,265.306","33,899,639.856","86,209,239.13","-15,900,000","7,400,611.621",,,,,,,,,,,,,,,,,
InterestIncome,,,,"1,000,000","0",,"0","0","0","0","1,000,000","1,000,000","0","0","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","2,000,000","2,000,000","1,000,000","1,000,000","1,000,000","2,000,000","2,000,000","2,000,000","1,000,000","2,000,000","2,000,000","1,000,000","2,000,000","1,000,000","1,000,000","1,000,000","-1,000,000","4,000,000",,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"69,000,000","16,000,000","16,000,000","19,000,000","17,000,000","17,000,000","16,000,000","18,000,000","18,000,000","28,000,000","23,000,000","33,000,000","28,000,000","26,000,000","27,000,000","33,000,000","35,000,000","34,000,000","34,000,000","33,000,000","41,000,000","40,000,000","135,000,000","59,000,000","44,000,000","44,000,000","43,000,000","38,000,000","47,000,000","40,000,000","41,000,000","40,000,000","41,000,000","41,000,000","41,000,000","42,000,000","46,000,000","143,000,000","43,000,000","81,000,000","56,000,000","56,000,000","57,000,000","43,000,000","22,000,000","39,000,000",,,"26,000,000","103,000,000","41,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-71,000,000","-17,000,000","-17,000,000","-18,000,000","-17,000,000","-19,000,000","-17,000,000","-78,000,000","-19,000,000","-29,000,000","-23,000,000","-33,000,000","-29,000,000","-26,000,000","-27,000,000","-33,000,000","-35,000,000","-34,000,000","-34,000,000","-33,000,000","-53,000,000","-42,000,000","-135,000,000","-59,000,000","-42,000,000","-45,000,000","-44,000,000","-40,000,000","-55,000,000","-40,000,000","-41,000,000","-42,000,000","-41,000,000","-41,000,000","-42,000,000","-43,000,000","-51,000,000","-145,000,000","-44,000,000","-82,000,000","-52,000,000","-56,000,000","-55,000,000","-27,000,000","-22,000,000","-39,000,000","-27,000,000","-25,000,000","-26,000,000","-103,000,000","-41,000,000","-50,000,000","-62,000,000","-54,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"240,000,000","74,000,000","53,000,000","-14,000,000","80,000,000","60,000,000","77,000,000","27,000,000","80,000,000","-557,000,000","33,000,000","82,000,000","50,000,000","72,000,000","-20,000,000","42,000,000","66,000,000","101,000,000","41,000,000","37,000,000","21,000,000","172,000,000","139,000,000","-156,000,000","182,000,000","146,000,000","154,000,000","-98,000,000","189,000,000","160,000,000","84,000,000","-177,000,000","140,000,000","-63,000,000","183,000,000","635,000,000","204,000,000","210,000,000","175,000,000","-355,000,000","271,000,000","180,000,000","140,000,000","-227,000,000","119,000,000","122,000,000","87,000,000","182,000,000","150,000,000","146,000,000","146,000,000","145,000,000","140,000,000","107,000,000","-7,000,000","8,000,000","87,000,000","52,000,000","46,000,000","29,000,000","91,000,000","41,000,000","58,000,000","-96,000,000","127,000,000","49,000,000","95,000,000","71,000,000","410,000,000","86,000,000","180,000,000","268,000,000","292,000,000","10,000,000","92,000,000","119,000,000","138,000,000","-21,000,000","37,000,000","104,000,000","137,000,000","-1,000,000","98,000,000","251,000,000","369,000,000","87,000,000","144,000,000","66,000,000","54,000,000","17,000,000","59,000,000","46,000,000","74,000,000","24,000,000","29,000,000","-50,000,000","54,000,000","12,000,000","77,000,000","86,000,000","193,000,000","52,000,000","69,000,000","78,000,000","135,000,000","8,000,000","175,000,000","-78,000,000","109,000,000","4,000,000","71,000,000","82,000,000","72,000,000","51,300,000","113,600,000","106,200,000","91,000,000","2,200,000","40,200,000","-167,500,000","35,600,000","-11,300,000","40,800,000","89,600,000","98,000,000","50,000,000","100,000","78,400,000","157,500,000","2,200,000","39,000,000","-5,740,900,000","2,103,800,000","1,799,100,000","2,018,900,000","-5,548,900,000","2,087,500,000","1,815,400,000","1,934,700,000","-4,676,800,000","1,802,000,000","1,523,800,000","1,497,300,000","-4,991,400,000","1,687,900,000","1,711,600,000","1,973,900,000","-5,476,200,000"
EBITDA,"487,000,000"
ReconciledCostOfRevenue,"1,353,000,000","347,000,000","315,000,000","190,000,000","398,000,000","367,000,000","333,000,000","406,000,000","338,000,000","373,000,000","340,000,000","399,000,000","434,000,000","469,000,000","424,000,000","675,000,000","681,000,000","699,000,000","613,000,000","645,000,000","635,000,000","887,000,000","807,000,000","872,000,000","854,000,000","823,000,000","771,000,000","969,000,000","939,000,000","925,000,000","982,000,000","1,228,000,000","1,161,000,000","1,168,000,000","1,333,000,000","1,202,000,000","1,479,000,000","1,406,000,000","1,332,000,000","1,599,000,000","1,514,000,000","1,504,000,000","1,408,000,000","1,479,000,000","1,236,000,000","1,135,000,000","1,040,000,000","1,902,000,000","1,838,000,000","1,738,000,000","1,534,000,000","1,601,000,000","1,544,000,000","1,531,000,000","1,641,000,000","1,898,000,000","1,844,000,000","1,725,000,000","1,589,000,000","1,740,000,000","1,643,000,000","1,575,000,000","1,489,000,000","-187,000,000","2,252,000,000","1,936,000,000","2,029,000,000","2,145,000,000","2,074,000,000","1,754,000,000","1,849,000,000","2,221,000,000","1,756,000,000","1,452,000,000","1,518,000,000","1,575,000,000","1,653,000,000","1,403,000,000","1,450,000,000","1,657,000,000","1,636,000,000","1,291,000,000","1,464,000,000","1,733,000,000","1,674,000,000","1,365,000,000","1,546,000,000","1,722,000,000","1,715,000,000","1,460,000,000","1,537,000,000","1,462,000,000","1,408,000,000","1,176,000,000","1,299,000,000","1,422,000,000","1,451,000,000","1,486,000,000","2,755,000,000","3,232,000,000","2,588,000,000","2,497,000,000","2,671,000,000","2,750,000,000","2,660,000,000","2,393,000,000","2,347,000,000","2,466,000,000","2,478,000,000","2,118,000,000","2,092,000,000","2,173,000,000","2,038,000,000","1,606,600,000","1,911,300,000","2,030,000,000","2,009,900,000","1,869,300,000","2,029,700,000","2,386,300,000","2,087,100,000","1,748,200,000","1,975,400,000","2,522,800,000","1,711,800,000","1,513,100,000","1,964,000,000","1,967,800,000","1,620,800,000","1,634,800,000","1,686,200,000",,,,,,,,,,,,,,,,,
ReconciledDepreciation,"247,000,000","61,000,000","60,000,000","55,000,000","65,000,000","62,000,000","62,000,000","64,000,000","61,000,000","61,000,000","61,000,000","64,000,000","62,000,000","82,000,000","81,000,000","76,000,000","75,000,000","82,000,000","79,000,000","83,000,000","65,000,000","76,000,000","77,000,000","83,000,000","86,000,000","85,000,000","83,000,000","86,000,000","85,000,000","85,000,000","85,000,000","112,000,000","98,000,000","78,000,000","105,000,000","107,000,000","106,000,000","105,000,000","107,000,000","110,000,000","108,000,000","108,000,000","104,000,000","88,000,000","68,000,000","70,000,000","73,000,000","78,000,000","73,000,000","73,000,000","80,000,000","85,000,000","88,000,000","94,000,000","62,000,000","40,000,000","34,000,000","37,000,000","34,000,000","50,000,000","26,000,000","29,000,000","28,000,000","-48,000,000","56,000,000","52,000,000","51,000,000","52,000,000","48,000,000","47,000,000","46,000,000","49,000,000","47,000,000","49,000,000","48,000,000","51,000,000","44,000,000","54,000,000","55,000,000","59,000,000","55,000,000","53,000,000","53,000,000","72,000,000","61,000,000","59,000,000","58,000,000","62,000,000","60,000,000","58,000,000","57,000,000","75,000,000","50,000,000","52,000,000","51,000,000","52,000,000","-38,000,000","42,000,000","125,000,000","278,000,000","77,000,000","113,000,000","104,000,000","101,000,000","101,000,000","99,000,000","101,000,000","188,000,000","102,000,000","118,000,000","79,000,000","82,000,000","76,000,000","74,600,000","75,400,000","75,900,000","75,600,000","76,200,000","76,900,000","77,900,000","75,800,000","75,000,000","73,400,000","73,200,000","68,900,000","68,900,000","67,600,000","69,800,000","65,200,000","66,900,000","67,500,000",,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"175,000,000","38,000,000","32,000,000","-17,000,000","87,000,000","43,000,000","61,000,000","0","50,000,000","-575,000,000","34,000,000","27,000,000","23,000,000","45,000,000","-71,000,000","10,000,000","36,000,000","66,000,000","-7,000,000","-52,000,000","-19,000,000","89,000,000","-1,000,000","-273,000,000","97,000,000","87,000,000","91,000,000","-59,000,000","115,000,000","95,000,000","40,000,000","-26,000,000","71,000,000","-61,000,000","111,000,000","403,000,000","117,000,000","55,000,000","102,000,000","-272,000,000","160,000,000","90,000,000","60,000,000","-171,000,000","69,000,000","96,000,000","62,000,000","72,000,000","134,000,000","20,000,000","76,000,000","98,000,000","51,000,000","48,000,000","-119,000,000","-1,000,000","66,000,000","72,000,000","38,000,000","32,000,000","86,000,000","31,000,000","53,000,000","-25,000,000","93,000,000","49,000,000","67,000,000","112,000,000","1,767,000,000","33,000,000","94,000,000","203,000,000","167,000,000","-11,000,000","39,000,000","61,000,000","71,000,000","-34,000,000","3,000,000","47,000,000","65,000,000","-21,000,000","38,000,000","125,000,000","197,000,000","26,000,000","59,000,000","97,000,000","129,000,000","25,000,000","-166,000,000","114,000,000","100,000,000","87,000,000","-11,000,000","0","123,000,000","28,000,000","52,000,000","48,000,000","119,000,000","7,000,000","36,000,000","46,000,000","80,000,000","-2,000,000","87,000,000","-30,000,000","48,000,000","-29,000,000","35,000,000","61,000,000","44,000,000","32,900,000","58,400,000","66,500,000","50,100,000","800,000","24,700,000","-120,300,000","31,600,000","-9,100,000","29,500,000","62,500,000","66,700,000","26,600,000","-10,800,000","59,200,000","100,000,000","900,000","22,000,000",,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-7,000,000","-19,000,000","12,000,000","-20,000,000","19,000,000","-9,000,000","37,000,000","71,000,000","33,000,000","-618,000,000","16,000,000","8,000,000","8,000,000","29,000,000","-31,000,000","3,000,000","0","5,000,000","2,000,000","3,000,000","-4,000,000","4,000,000","2,000,000","-10,000,000","5,000,000","0","4,000,000","5,000,000","1,000,000","-33,000,000","-85,000,000","1,000,000","-3,000,000","1,000,000","5,000,000","-14,000,000","-1,000,000","7,000,000","0","-70,000,000","4,000,000","1,000,000","-6,000,000","-32,000,000","-1,000,000","0","21,000,000","4,000,000","23,000,000","-5,000,000","0",,"1,000,000","-1,000,000","-85,000,000","-3,000,000","1,000,000","22,000,000",,"15,000,000","6,000,000","3,000,000","6,000,000","-19,000,000","13,000,000","19,000,000","17,000,000","-1,000,000","1,166,000,000","18,000,000","17,000,000","14,000,000","12,000,000","9,000,000","13,000,000","3,000,000","15,000,000","15,000,000","24,000,000","18,000,000","12,000,000","18,000,000","19,000,000","23,000,000","20,000,000","17,000,000","14,000,000","137,000,000","214,000,000","73,000,000","-186,000,000","188,000,000","123,000,000","152,000,000","-13,000,000","76,000,000","172,000,000","82,000,000","55,000,000","58,000,000","27,000,000","9,000,000","27,000,000","30,000,000","18,000,000","31,000,000","4,000,000","45,000,000","2,000,000","4,000,000","11,000,000","36,000,000","14,000,000","21,000,000","500,000","12,000,000","14,100,000","32,300,000","26,100,000","-3,100,000","17,500,000","31,300,000","30,300,000","17,300,000","26,400,000","19,400,000","17,100,000","35,600,000","20,300,000","28,000,000","21,700,000",,,,,,,,,,,,,,,,,
