name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherCurrentAssets,"1,588,000,000","1,640,000,000","1,426,000,000","1,332,000,000","1,423,000,000","1,131,000,000","982,000,000","1,145,000,000","1,137,000,000","1,172,000,000","1,549,000,000","1,597,000,000","1,554,000,000","1,381,000,000","1,229,000,000","1,230,000,000","1,217,000,000","804,000,000","768,300,000","746,100,000","684,200,000","594,700,000","948,400,000","872,500,000","889,000,000","752,500,000","728,100,000","589,400,000","571,300,000","551,400,000","524,900,000","507,100,000","797,300,000","420,900,000","687,100,000","659,500,000","566,700,000","549,300,000","566,800,000","558,300,000","499,700,000","472,100,000","415,100,000","412,000,000","382,100,000","318,700,000","461,900,000","247,500,000","279,000,000","258,700,000","227,400,000","223,500,000","212,000,000","246,700,000","224,300,000","248,000,000","239,800,000","210,400,000","238,600,000","233,000,000","230,000,000","201,960,000","78,501,000","61,072,000","64,205,000","54,371,000","87,062,000","59,690,000","61,294,000","58,206,000","67,482,000","183,399,000","70,013,000","59,167,000","63,066,000","57,703,000","94,717,000","54,490,000","53,580,000","46,081,000","75,085,000","68,494,000","70,017,000","162,407,000","223,516,000","594,528,000","728,011,000","750,106,000","805,194,000","714,100,000","229,700,000","896,200,000","1,078,700,000","1,342,300,000","1,400,000,000","1,548,200,000","1,360,500,000","1,090,200,000","1,308,500,000","1,178,700,000","1,410,300,000","1,590,700,000","1,333,600,000","1,248,700,000","811,200,000","689,600,000","637,700,000","513,500,000","575,400,000","691,700,000","696,600,000","726,300,000","410,000,000","426,000,000","357,000,000","282,600,000","258,100,000","241,200,000","223,300,000","238,800,000","257,200,000","314,300,000","266,000,000","186,700,000","150,700,000","77,900,000","122,900,000","130,200,000","149,800,000","120,900,000","141,800,000","4,400,000","6,200,000","22,100,000","1,300,000"
	TotalNonCurrentAssets,"73,971,000,000","75,010,000,000","48,876,000,000","48,438,000,000","48,246,000,000","47,095,000,000","45,827,000,000","45,818,000,000","45,950,000,000","46,488,000,000","46,215,000,000","46,747,000,000","45,657,000,000","45,607,000,000","45,512,000,000","45,929,000,000","46,992,000,000","47,248,000,000","47,141,300,000","39,061,200,000","38,965,500,000","38,886,500,000","39,806,300,000","35,922,400,000","36,413,700,000","35,147,800,000","35,121,200,000","35,537,800,000","35,676,800,000","36,312,300,000","36,970,900,000","38,369,000,000","38,827,600,000","21,982,700,000","22,062,100,000","21,988,000,000","22,274,600,000","22,609,800,000","22,630,700,000","21,694,300,000","22,053,200,000","22,011,800,000","22,256,900,000","19,069,100,000","17,241,300,000","17,214,400,000","17,366,000,000","16,932,900,000","17,096,000,000","17,094,100,000","16,620,900,000","16,688,600,000","16,513,700,000","16,744,100,000","17,156,500,000","17,381,500,000","17,509,100,000","17,542,100,000","17,264,000,000","17,265,000,000","17,425,700,000","17,602,702,000","2,919,662,000","2,895,981,000","2,863,516,000","2,897,669,000","2,884,019,000","2,896,779,000","2,068,845,000","2,107,071,000","2,001,713,000","2,082,564,000","2,001,830,000","1,993,713,000","1,825,036,000","1,840,846,000","1,850,805,000","1,875,503,000","1,890,184,000","1,896,930,000","1,831,508,000","1,859,860,000","2,053,981,000","2,268,315,000","2,469,186,000","2,397,448,000","2,705,044,000","2,883,576,000","2,490,400,000","2,664,600,000","3,051,000,000","2,993,200,000","3,282,800,000","3,030,300,000","2,974,800,000","2,880,600,000","2,745,400,000","2,701,700,000","2,517,900,000","2,496,500,000","2,375,700,000","2,009,400,000","1,999,100,000","2,022,100,000","1,971,800,000","1,723,700,000","1,609,800,000","1,521,300,000","1,454,600,000","1,337,200,000","1,354,400,000","1,336,200,000","1,323,900,000","1,229,200,000","1,104,600,000","1,091,900,000","1,077,800,000","988,600,000","993,700,000","725,200,000","656,900,000","436,800,000","435,300,000","417,600,000","408,700,000","404,000,000","379,700,000","373,900,000","226,500,000","207,700,000","193,900,000","158,900,000","129,900,000","114,800,000","90,300,000"
		NetPPE,"8,448,000,000","8,333,000,000","7,049,000,000","6,560,000,000","6,133,000,000","5,912,000,000","5,180,000,000","4,887,000,000","4,736,000,000","4,749,000,000","4,420,000,000","4,394,000,000","4,192,000,000","4,165,000,000","3,978,000,000","3,952,000,000","4,059,000,000","4,047,000,000","3,931,600,000","2,599,700,000","2,563,300,000","2,577,800,000","2,599,300,000","2,451,600,000","2,483,100,000","2,448,800,000","2,392,200,000","2,406,900,000","2,384,200,000","2,426,500,000","2,406,100,000","2,472,000,000","2,488,700,000","1,767,400,000","1,708,700,000","1,688,800,000","1,685,800,000","1,726,400,000","1,669,900,000","1,602,500,000","1,665,300,000","1,656,200,000","1,629,200,000","1,509,500,000","1,389,000,000","1,408,600,000","1,366,000,000","1,297,700,000","1,312,300,000","1,333,400,000","1,272,300,000","1,271,700,000","1,249,300,000","1,275,300,000","1,267,700,000","1,304,500,000","1,297,500,000","1,267,400,000","1,238,600,000","1,228,500,000","1,256,200,000","1,256,727,000","280,516,000","283,242,000","283,106,000","280,654,000","288,212,000","294,520,000","238,030,000","261,041,000","246,513,000","246,208,000","291,592,000","300,702,000","267,357,000","273,684,000","273,026,000","272,908,000","271,649,000","270,802,000","268,425,000","270,712,000","293,446,000","287,148,000","288,156,000","285,878,000","407,090,000","432,353,000","424,874,000","510,600,000","725,000,000","710,800,000","894,000,000","833,000,000","825,000,000","816,200,000","796,700,000","789,000,000","759,400,000","764,500,000","754,000,000","704,400,000","694,800,000","794,500,000","783,800,000","712,800,000","704,300,000","707,800,000","643,800,000","614,000,000","598,900,000","593,500,000","595,900,000","447,500,000","273,700,000","272,900,000","264,300,000","257,900,000","252,000,000","394,500,000","154,000,000","182,700,000","149,000,000","143,300,000","138,200,000","139,700,000","130,400,000","127,800,000","81,000,000","76,500,000","72,300,000","64,400,000","53,600,000","48,800,000","44,700,000"
			GrossPPE,,"12,593,000,000",,,,"9,577,000,000",,,,"7,764,000,000",,,,"6,820,000,000","6,605,000,000","6,474,000,000","6,520,000,000","6,339,000,000","6,085,700,000","4,688,000,000","4,512,700,000","4,415,500,000","4,464,800,000","4,271,100,000","4,231,000,000","4,113,700,000","4,031,900,000","3,991,800,000","3,868,900,000","3,868,900,000","3,834,100,000","3,889,500,000","3,835,600,000","3,081,100,000","2,992,600,000","2,898,400,000","2,849,400,000","2,852,000,000","2,753,700,000","2,652,400,000","2,680,700,000","2,638,800,000","2,594,400,000","2,492,600,000","2,283,400,000","2,275,900,000",,"2,088,500,000","2,078,500,000","2,071,800,000","1,976,000,000","1,935,600,000","1,852,900,000","1,854,800,000","1,836,300,000","1,851,600,000","1,802,400,000","1,716,500,000","1,636,800,000","1,585,400,000","1,578,500,000","1,532,995,000","544,180,000","541,852,000","526,646,000","515,385,000","531,501,000","534,081,000","471,814,000","499,929,000","485,369,000","480,423,000","608,622,000","605,691,000","570,603,000","571,513,000","563,324,000","553,349,000","499,566,000","492,350,000","484,292,000","482,386,000","503,542,000","494,574,000","493,944,000","484,555,000","620,717,000","645,008,000","675,104,000","756,400,000","1,194,000,000","1,153,500,000","1,373,600,000","1,318,500,000","1,268,400,000","1,237,800,000","1,189,500,000","1,159,900,000","1,119,300,000","1,105,200,000","1,073,900,000","740,100,000","985,900,000","1,077,600,000","1,052,000,000","967,000,000","942,000,000","921,000,000","839,600,000","793,200,000","767,500,000","750,300,000","740,700,000","581,900,000","406,100,000","400,400,000","383,600,000","371,300,000","361,400,000","498,100,000","252,800,000","279,700,000","241,600,000","230,500,000","223,100,000","221,000,000","208,400,000","204,900,000","147,500,000","140,200,000","134,000,000","119,900,000","101,900,000","90,700,000","81,800,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"431,000,000",,,,"410,000,000",,,,"396,000,000",,,,"397,000,000","392,000,000","398,000,000","405,000,000","401,000,000","395,100,000","311,500,000","306,300,000","305,600,000","291,200,000","268,700,000","277,500,000","276,400,000","278,900,000","279,400,000","280,200,000","281,800,000","287,200,000","294,900,000","294,600,000","212,200,000","213,300,000","211,700,000","211,700,000","216,600,000","213,800,000","179,100,000","190,100,000","185,500,000",,,,"144,300,000",,,,"146,200,000",,,,"143,400,000",,,,"140,000,000",,,,"146,515,000",,,,"29,743,000",,,,"33,037,000",,,,"36,739,000",,,,"34,221,000",,,,"33,099,000",,"494,574,000","493,944,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"2,575,000,000",,,,"2,192,000,000",,,,"1,873,000,000",,,,"1,729,000,000","1,677,000,000","1,668,000,000","1,688,000,000","1,662,000,000","1,622,100,000","1,204,700,000","1,172,600,000","1,154,200,000","1,118,600,000","1,075,400,000","1,075,600,000","1,050,500,000","987,300,000","979,100,000","955,600,000","955,100,000","996,600,000","1,025,400,000","1,012,900,000","821,000,000","806,600,000","798,500,000","794,900,000","805,500,000","789,100,000","752,700,000","783,800,000","775,900,000",,,,"695,100,000",,,,"674,600,000",,,,"593,000,000",,,,"536,100,000",,,,"506,159,000",,,,"152,943,000",,,,"156,218,000",,,,"167,422,000",,,,"156,812,000",,,,"142,697,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"9,587,000,000",,,,"6,975,000,000",,,,"5,495,000,000",,,,"4,694,000,000","4,536,000,000","4,408,000,000","4,427,000,000","4,276,000,000","4,068,500,000","3,171,800,000","3,033,800,000","2,955,700,000","3,055,000,000","2,927,000,000","2,877,900,000","2,786,800,000","2,765,700,000","2,733,300,000","2,633,100,000","2,632,000,000","2,550,300,000","2,569,200,000","2,528,100,000","2,047,900,000","1,972,700,000","1,888,200,000","1,842,800,000","1,829,900,000","1,750,800,000","1,720,600,000","1,706,800,000","1,677,400,000",,,,"1,436,500,000",,,,"1,251,000,000",,,,"1,118,400,000",,,,"1,040,400,000",,,,"880,321,000",,,,"332,699,000",,,,"310,674,000",,,,"401,530,000",,,,"362,316,000",,,,"306,590,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-4,260,000,000",,,,"-3,665,000,000",,,,"-3,015,000,000",,,,"-2,655,000,000","-2,627,000,000","-2,522,000,000","-2,461,000,000","-2,292,000,000","-2,154,100,000","-2,088,300,000","-1,949,400,000","-1,837,700,000","-1,865,500,000","-1,819,500,000","-1,747,900,000","-1,664,900,000","-1,639,700,000","-1,584,900,000","-1,484,700,000","-1,442,400,000","-1,428,000,000","-1,417,500,000","-1,346,900,000","-1,313,700,000","-1,283,900,000","-1,209,600,000","-1,163,600,000","-1,125,600,000","-1,083,800,000","-1,049,900,000","-1,015,400,000","-982,600,000","-965,200,000","-983,100,000","-894,400,000","-867,300,000",,"-790,800,000","-766,200,000","-738,400,000","-703,700,000","-663,900,000","-603,600,000","-579,500,000","-568,600,000","-547,100,000","-504,900,000","-449,100,000","-398,200,000","-356,900,000","-322,300,000","-276,268,000","-263,664,000","-258,610,000","-243,540,000","-234,731,000","-243,289,000","-239,561,000","-233,784,000","-238,888,000","-238,856,000","-234,215,000","-317,030,000","-304,989,000","-303,246,000","-297,829,000","-290,298,000","-280,441,000","-227,917,000","-221,548,000","-215,867,000","-211,674,000","-210,096,000","-207,426,000","-205,788,000","-198,677,000","-213,627,000","-212,655,000","-250,230,000","-245,800,000","-469,000,000","-442,700,000","-479,600,000","-485,500,000","-443,400,000","-421,600,000","-392,800,000","-370,900,000","-359,900,000","-340,700,000","-319,900,000","-35,700,000","-291,100,000","-283,100,000","-268,200,000","-254,200,000","-237,700,000","-213,200,000","-195,800,000","-179,200,000","-168,600,000","-156,800,000","-144,800,000","-134,400,000","-132,400,000","-127,500,000","-119,300,000","-113,400,000","-109,400,000","-103,600,000","-98,800,000","-97,000,000","-92,600,000","-87,200,000","-84,900,000","-81,300,000","-78,000,000","-77,100,000","-66,500,000","-63,700,000","-61,700,000","-55,500,000","-48,300,000","-41,900,000","-37,100,000"
		GoodwillAndOtherIntangibleAssets,"61,099,000,000","62,037,000,000","38,836,000,000","39,294,000,000","39,654,000,000","38,726,000,000","38,652,000,000","38,870,000,000","39,157,000,000","39,728,000,000","39,935,000,000","40,620,000,000","39,725,000,000","40,325,000,000","40,361,000,000","40,800,000,000","41,755,000,000","41,974,000,000","42,158,500,000","35,421,100,000","35,382,000,000","35,296,800,000","36,102,400,000","32,389,000,000","32,870,300,000","31,585,900,000","31,761,400,000","32,190,600,000","32,355,400,000","32,952,700,000","33,745,100,000","35,060,900,000","35,505,900,000","19,574,600,000","19,743,500,000","19,720,400,000","20,005,000,000","20,279,000,000","20,406,000,000","19,546,300,000","19,823,600,000","19,803,900,000","20,062,400,000","17,023,400,000","14,895,000,000","15,311,700,000","15,472,500,000","15,153,100,000","15,347,300,000","15,319,900,000","14,932,600,000","15,029,100,000","14,893,800,000","15,100,900,000","15,465,900,000","15,668,500,000","15,809,000,000","15,871,000,000","15,646,100,000","15,759,600,000","15,911,200,000","16,036,554,000","2,419,455,000","2,395,832,000","2,376,456,000","2,416,935,000","2,417,264,000","2,437,959,000","1,671,644,000","1,671,602,000","1,654,278,000","1,484,414,000","1,640,949,000","1,557,177,000","1,440,986,000","1,444,054,000","1,418,926,000","1,416,205,000","1,416,979,000","1,406,776,000","1,355,644,000","1,348,393,000","1,332,771,000","1,346,931,000","1,360,409,000","1,378,663,000","1,416,739,000","1,583,985,000","1,206,238,000","1,227,300,000","1,976,700,000","1,925,400,000","2,037,700,000","1,915,600,000","1,880,100,000","1,807,400,000","1,707,800,000","1,692,200,000","1,529,900,000","1,506,000,000","1,420,400,000","1,082,900,000","1,083,900,000","1,003,500,000","995,400,000","827,100,000","719,200,000","637,600,000","621,100,000","575,500,000","569,000,000","560,700,000","555,700,000","473,600,000","453,000,000","447,200,000","437,300,000","364,000,000","375,900,000","216,300,000","181,100,000","175,600,000","179,700,000","178,000,000","178,200,000","177,200,000","168,800,000","167,400,000","74,000,000","68,200,000","66,600,000","60,200,000","44,700,000","44,200,000","29,700,000"
			Goodwill,"41,721,000,000","41,924,000,000","26,909,000,000","26,904,000,000","26,823,000,000","26,041,000,000","25,782,000,000","25,700,000,000","25,614,000,000","25,714,000,000","25,624,000,000","25,757,000,000","25,236,000,000","25,347,000,000","25,142,000,000","25,120,000,000","25,362,000,000","25,290,000,000","25,128,900,000","21,845,500,000","21,560,300,000","21,327,800,000","21,580,000,000","19,546,800,000","19,632,500,000","18,827,600,000","18,746,300,000","18,806,900,000","18,732,900,000","18,842,600,000","19,046,800,000","19,439,300,000","19,529,500,000","12,503,300,000","12,495,300,000","12,390,200,000","12,444,100,000","12,474,500,000","12,433,800,000","12,029,800,000","12,084,500,000","11,988,000,000","12,003,800,000","10,372,800,000","9,038,000,000","9,270,600,000","9,285,600,000","9,100,200,000","9,108,700,000","8,982,900,000","8,788,600,000","8,770,100,000","8,663,200,000","8,677,700,000","8,745,100,000","8,718,300,000","8,718,400,000","8,713,200,000","8,549,200,000","8,551,600,000","8,578,000,000","8,524,989,000","2,013,985,000","1,990,821,000","1,950,988,000",,,,,,,,,,,,,,,,,,"1,332,771,000","1,346,931,000","1,360,409,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"19,378,000,000","20,113,000,000","11,927,000,000","12,390,000,000","12,831,000,000","12,685,000,000","12,870,000,000","13,170,000,000","13,543,000,000","14,014,000,000","14,311,000,000","14,863,000,000","14,489,000,000","14,978,000,000","15,219,000,000","15,680,000,000","16,393,000,000","16,684,000,000","17,029,600,000","13,575,600,000","13,821,700,000","13,969,000,000","14,522,400,000","12,842,200,000","13,237,800,000","12,758,300,000","13,015,100,000","13,383,700,000","13,622,500,000","14,110,100,000","14,698,300,000","15,621,600,000","15,976,400,000","7,071,300,000","7,248,200,000","7,330,200,000","7,560,900,000","7,804,500,000","7,972,200,000","7,516,500,000","7,739,100,000","7,815,900,000","8,058,600,000","6,650,600,000","5,857,000,000","6,041,100,000","6,186,900,000","6,052,900,000","6,238,600,000","6,337,000,000","6,144,000,000","6,259,000,000","6,230,600,000","6,423,200,000","6,720,800,000","6,950,200,000","7,090,600,000","7,157,800,000","7,096,900,000","7,208,000,000","7,333,200,000","7,511,565,000","405,470,000","405,011,000","425,468,000","2,416,935,000","2,417,264,000","2,437,959,000","1,671,644,000","1,671,602,000","1,654,278,000","1,484,414,000","1,640,949,000","1,557,177,000","1,440,986,000","1,444,054,000","1,418,926,000","1,416,205,000","1,416,979,000","1,406,776,000","1,355,644,000","1,348,393,000",,,,"1,378,663,000","1,416,739,000","1,583,985,000","1,206,238,000","1,227,300,000","1,976,700,000","1,925,400,000","2,037,700,000","1,915,600,000","1,880,100,000","1,807,400,000","1,707,800,000","1,692,200,000","1,529,900,000","1,506,000,000","1,420,400,000","1,082,900,000","1,083,900,000","1,003,500,000","995,400,000","827,100,000","719,200,000","637,600,000","621,100,000","575,500,000","569,000,000","560,700,000","555,700,000","473,600,000","453,000,000","447,200,000","437,300,000","364,000,000","375,900,000","216,300,000","181,100,000","175,600,000","179,700,000","178,000,000","178,200,000","177,200,000","168,800,000","167,400,000","74,000,000","68,200,000","66,600,000","60,200,000","44,700,000","44,200,000","29,700,000"
		OtherNonCurrentAssets,"4,424,000,000","4,640,000,000","2,991,000,000","2,584,000,000","2,459,000,000","2,457,000,000","1,995,000,000","2,061,000,000","2,057,000,000","2,011,000,000","1,860,000,000","1,733,000,000","1,740,000,000","1,117,000,000","1,173,000,000","1,177,000,000","1,178,000,000","1,227,000,000","1,051,200,000","1,040,400,000","1,020,200,000","1,011,900,000","1,104,600,000","1,081,800,000","1,060,300,000","1,113,100,000","967,600,000","940,300,000","937,200,000","933,100,000","819,700,000","836,100,000","833,000,000","640,700,000","609,900,000","578,800,000","583,800,000","604,400,000","554,800,000","545,500,000","564,300,000","551,700,000","565,300,000","536,200,000","957,300,000","494,100,000","527,500,000","482,100,000","436,400,000","440,800,000","416,000,000","387,800,000","370,600,000","367,900,000","422,900,000","408,500,000","402,600,000","403,700,000","379,300,000","276,900,000","258,300,000","309,421,000","219,691,000","216,907,000","203,954,000","200,080,000","178,543,000","164,300,000","159,171,000","174,428,000","100,922,000","351,942,000","69,289,000","135,834,000","116,693,000","123,108,000","158,853,000","186,390,000","201,556,000","219,352,000","207,439,000","240,755,000","427,764,000","634,236,000","820,621,000","732,907,000","881,215,000","867,238,000","859,288,000","926,700,000","349,300,000","357,000,000","351,100,000","281,700,000","269,700,000","257,000,000","240,900,000","220,500,000","228,600,000","226,000,000","201,300,000","222,100,000","220,400,000","224,100,000","192,600,000","183,800,000","186,300,000","175,900,000","189,700,000","147,700,000","186,500,000","182,000,000","172,300,000","308,100,000","377,900,000","371,800,000","376,200,000","366,700,000","365,800,000","114,400,000","321,800,000","78,500,000","106,600,000","96,300,000","92,300,000","87,100,000","80,500,000","78,700,000","71,500,000","63,000,000","55,000,000","34,300,000","31,600,000","21,800,000","15,900,000"
TotalLiabilitiesNetMinorityInterest,"51,616,000,000","54,146,000,000","34,890,000,000","30,844,000,000","30,873,000,000","34,545,000,000","32,237,000,000","31,718,000,000","30,129,000,000","28,706,000,000","27,374,000,000","29,241,000,000","27,903,000,000","28,646,000,000","28,188,000,000","28,958,000,000","30,457,000,000","31,256,000,000","31,283,500,000","24,122,100,000","24,418,400,000","24,368,200,000","26,352,100,000","20,989,500,000","22,028,300,000","19,538,800,000","20,296,900,000","21,094,600,000","21,942,500,000","22,304,000,000","22,180,200,000","23,654,800,000","25,703,100,000","15,007,300,000","11,835,200,000","11,826,700,000","11,811,200,000","11,979,900,000","12,287,500,000","11,266,900,000","11,533,700,000","11,795,600,000","11,795,600,000","8,408,100,000","8,175,900,000","5,988,400,000","6,140,400,000","5,935,800,000","6,144,600,000","6,194,100,000","6,019,100,000","6,079,200,000","6,040,600,000","6,163,400,000","6,463,900,000","6,611,000,000","6,712,100,000","6,719,100,000","6,729,500,000","6,740,300,000","6,939,200,000","7,350,411,000","1,383,196,000","1,439,197,000","1,366,606,000","1,458,257,000","1,384,633,000","1,441,320,000","877,770,000","911,175,000","938,157,000","1,041,532,000","1,027,644,000","1,006,163,000","887,316,000","1,092,773,000","1,328,525,000","1,613,739,000","1,710,896,000","1,783,034,000","1,875,761,000","1,910,027,000","2,104,159,000","2,219,758,000","2,288,525,000","2,304,264,000","2,444,066,000","2,631,001,000","2,790,344,000","2,795,300,000","3,481,000,000","3,368,500,000","3,448,500,000","3,339,800,000","3,182,100,000","3,142,100,000","3,184,700,000","2,985,100,000","3,103,800,000","2,892,000,000","2,871,200,000","2,626,200,000","2,574,200,000","2,744,800,000","2,701,400,000","1,955,900,000","1,860,900,000","1,824,300,000","1,718,800,000","1,701,900,000","1,680,600,000","1,727,700,000","1,379,800,000","1,323,000,000","1,193,200,000","1,103,200,000","1,108,500,000","1,095,600,000","1,049,200,000","713,900,000","701,800,000","590,500,000","514,800,000","520,600,000","540,500,000","498,400,000","499,400,000","473,400,000","331,500,000","361,400,000","324,200,000","308,600,000","264,300,000","163,100,000","120,100,000"
	CurrentLiabilities,"12,070,000,000","13,436,000,000","7,753,000,000","6,925,000,000","6,995,000,000","10,304,000,000","6,228,000,000","6,013,000,000","5,500,000,000","6,197,000,000","5,844,000,000","7,509,000,000","5,898,000,000","6,147,000,000","5,196,000,000","5,980,000,000","7,072,000,000","7,048,000,000","7,031,300,000","5,075,800,000","5,302,900,000","4,865,800,000","5,259,900,000","5,528,200,000","6,322,800,000","4,147,300,000","5,735,100,000","6,100,400,000","6,861,000,000","5,349,800,000","6,222,100,000","6,235,600,000","5,391,500,000","3,126,000,000","2,453,000,000","2,362,900,000","2,302,800,000","2,093,300,000","2,522,500,000","2,703,200,000","2,845,400,000","3,113,100,000","2,792,500,000","1,816,800,000","4,146,000,000","1,709,800,000","1,770,600,000","1,616,000,000","1,775,700,000","1,639,300,000","1,593,800,000","1,523,600,000","1,499,600,000","1,540,200,000","1,840,000,000","1,880,100,000","1,909,200,000","1,901,600,000","1,630,900,000","1,603,000,000","1,796,500,000","2,152,321,000","722,823,000","783,954,000","716,567,000","791,662,000","730,916,000","787,545,000","548,519,000","578,728,000","631,833,000","696,197,000","686,373,000","684,793,000","594,250,000","800,358,000","831,305,000","1,103,720,000","1,135,793,000","1,078,715,000","1,111,822,000","1,142,039,000","698,670,000","662,612,000","721,549,000","728,551,000","739,382,000","891,940,000","1,057,399,000","1,066,300,000","1,415,600,000","1,239,500,000","1,225,700,000","1,138,300,000","1,122,500,000","1,039,900,000","1,054,200,000","1,092,200,000","1,008,800,000","1,012,200,000","1,130,300,000","913,200,000","929,100,000","926,000,000","957,100,000","714,800,000","627,800,000","613,000,000","569,600,000","536,500,000","487,500,000","477,700,000","470,300,000","416,200,000","384,900,000","358,600,000","352,100,000","326,400,000","316,500,000","231,300,000","208,600,000","297,400,000","213,600,000","219,200,000","224,900,000","253,500,000","238,200,000","244,200,000","130,700,000","153,500,000","109,400,000","123,100,000","95,100,000","75,700,000","57,500,000"
		PayablesAndAccruedExpenses,"7,333,000,000","8,244,000,000","6,292,000,000","5,451,000,000","5,595,000,000","6,405,000,000","5,179,000,000","4,363,000,000","3,824,000,000","4,605,000,000","4,240,000,000","4,070,000,000","3,595,000,000","4,067,000,000","3,385,000,000","3,453,000,000","3,349,000,000","4,194,000,000","3,521,700,000","2,993,300,000","2,881,600,000","3,124,400,000","2,795,600,000","2,653,800,000","2,579,300,000","2,776,600,000","2,380,200,000","2,406,300,000","2,367,500,000","2,825,500,000","2,807,700,000","2,818,000,000","2,889,200,000","1,939,400,000","1,861,500,000","1,754,400,000","1,682,700,000","1,803,700,000","1,500,600,000","1,401,800,000","1,392,000,000","1,320,600,000","1,254,500,000","1,330,500,000","1,202,200,000","1,445,700,000",,"833,500,000","1,459,100,000","1,382,000,000","1,384,200,000","1,358,700,000","1,338,400,000","1,390,100,000","1,559,000,000","1,578,400,000","1,604,500,000","1,623,800,000","1,480,400,000","1,438,300,000","1,490,700,000","1,495,556,000","513,939,000","471,159,000","458,546,000","502,513,000","443,768,000","434,568,000","401,218,000","443,381,000","470,332,000","507,759,000","523,093,000","298,708,000","427,553,000","430,205,000","105,510,000","111,994,000","485,997,000","492,689,000","512,725,000","499,469,000","554,187,000","431,362,000","457,857,000","139,662,000","133,453,000","135,655,000","157,950,000","156,600,000","289,100,000","282,100,000","277,400,000","272,500,000","250,600,000","248,100,000","249,100,000","251,700,000","212,000,000","217,700,000","206,600,000","203,600,000","188,300,000","194,400,000","187,000,000","164,600,000","141,000,000","131,900,000","120,700,000","112,200,000","100,500,000","98,200,000","102,600,000","85,300,000","78,300,000","72,100,000","72,700,000","69,500,000","70,200,000","58,100,000","54,200,000","55,800,000","49,700,000","52,400,000","59,000,000","66,400,000","59,500,000","61,500,000","44,900,000","47,600,000","43,400,000",,,,
