name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
				ShortTermDebtIssuance,"7,269,000,000","1,366,000,000","-507,000,000","2,212,000,000","4,198,000,000","6,784,000,000",,"-894,000,000","-4,796,000,000","5,829,000,000","-485,000,000","-4,987,000,000","4,350,000,000","6,776,000,000","0","0","0","0","2,181,000,000","0","1,000,000","1,734,000,000",,,,,,,,,,,,,"2,545,000,000","1,917,000,000","5,979,000,000","1,587,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-23,628,000,000","-2,098,000,000","-8,313,000,000","-6,066,000,000","-7,151,000,000","-10,849,000,000","-1,386,000,000","-33,000,000","-85,000,000","-1,533,000,000","-207,000,000","-31,000,000","-28,000,000","-3,777,000,000","-2,318,000,000","-1,299,000,000","568,000,000","-1,922,000,000","-392,000,000","-1,589,000,000","-1,682,000,000","-1,361,000,000","-3,425,000,000","1,875,000,000","1,399,000,000","-7,622,000,000","2,506,000,000","175,000,000","926,000,000","-4,113,000,000","5,182,000,000","309,000,000","432,000,000","-6,668,000,000",,,,,,,,,,,,,,,"-576,000,000","-121,000,000",,,"-147,000,000","-203,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,221,000,000","-2,067,000,000","-154,000,000","0","0","-1,000,000","-100,000,000","0","0","-305,000,000","-173,000,000","0","0","-421,000,000","-196,000,000","-1,000,000","-2,000,000","-427,000,000","-232,000,000","-1,000,000","-13,000,000","-501,000,000","-250,000,000","-1,000,000","1,000,000","-721,000,000","-749,000,000","-501,000,000","-1,003,000,000","-1,781,000,000","-3,298,000,000","-3,001,000,000","-2,996,000,000","-3,858,000,000","-3,298,000,000","-3,007,000,000","-4,024,000,000","-5,619,000,000","-5,245,000,000","-5,000,000,000","-5,008,000,000","-5,622,000,000","-5,114,000,000","-5,304,000,000","-5,444,000,000","-5,269,000,000","-4,984,000,000","-3,114,000,000","-1,499,000,000","-2,453,000,000","-1,916,000,000","-4,122,000,000","-5,182,000,000","-7,731,000,000","-8,581,000,000","-8,612,000,000","-8,454,000,000","-9,334,000,000","-7,750,000,000","-7,572,000,000","-7,633,000,000","-7,788,000,000","-8,006,000,000","-7,985,000,000","-6,630,000,000","-5,764,000,000","-5,295,000,000","-5,289,000,000","-3,609,000,000","-3,087,000,000","-2,756,000,000","-2,760,000,000","-1,730,000,000","-1,745,000,000","-1,659,000,000","-1,577,000,000","-1,101,000,000","-1,110,000,000","-1,097,000,000","-1,033,000,000","-1,059,000,000","-1,310,000,000","-1,355,000,000","-1,289,000,000","-1,406,000,000","-1,370,000,000","-1,198,000,000","-856,000,000","86,000,000","109,000,000","92,000,000","-63,000,000","-243,000,000","-108,000,000","-416,000,000","-583,000,000",,,"-691,000,000","-641,000,000","-748,000,000","-166,000,000","-133,000,000","-78,000,000","-191,000,000","-52,000,000","-95,000,000","-55,000,000","-129,000,000","-21,000,000","-22,000,000","-29,000,000","-55,000,000","-48,000,000","-38,000,000","-46,000,000","-61,000,000","-47,000,000","-39,000,000","-54,000,000","-49,000,000","-68,000,000","-95,000,000","-99,000,000","-91,000,000","-68,000,000","-111,000,000",,,"-93,000,000","-83,000,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-1,000,000","2,000,000","5,000,000","5,000,000","0","0","0","20,000,000","1,000,000","7,000,000","2,000,000","4,000,000","37,000,000","7,000,000","2,000,000","9,000,000","98,000,000","4,000,000","82,000,000","308,000,000","164,000,000","68,000,000","384,000,000","774,000,000","158,000,000","69,000,000","42,000,000","456,000,000","111,000,000","64,000,000","121,000,000","264,000,000","51,000,000","307,000,000","131,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44,000,000","151,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0"
			CommonStockPayments,"-2,221,000,000","-2,067,000,000","-154,000,000","0","0","-1,000,000","-100,000,000","0","0","-305,000,000","-173,000,000","0","0","-421,000,000","-196,000,000","-1,000,000","-2,000,000","-427,000,000","-232,000,000","-1,000,000","-13,000,000","-501,000,000","-250,000,000","0","-1,000,000","-726,000,000","-754,000,000","-501,000,000","-1,003,000,000","-1,781,000,000","-3,318,000,000","-3,002,000,000","-3,003,000,000","-3,860,000,000","-3,302,000,000","-3,044,000,000","-4,031,000,000","-5,621,000,000","-5,254,000,000","-5,098,000,000","-5,012,000,000","-5,704,000,000","-5,422,000,000","-5,468,000,000","-5,512,000,000","-5,653,000,000","-5,758,000,000","-3,272,000,000","-1,568,000,000","-2,495,000,000","-2,372,000,000","-4,233,000,000","-5,246,000,000","-7,852,000,000","-8,845,000,000","-8,663,000,000","-8,761,000,000","-9,465,000,000","-8,829,000,000","-7,572,000,000","-7,633,000,000","-7,788,000,000","-9,179,000,000","-7,985,000,000","-6,630,000,000","-5,764,000,000","-6,236,000,000","-5,289,000,000","-3,609,000,000","-3,087,000,000","-3,716,000,000","-2,760,000,000","-1,730,000,000","-1,745,000,000","-2,093,000,000","-1,577,000,000","-1,101,000,000","-1,110,000,000","-1,396,000,000","-1,033,000,000","-1,059,000,000","-1,310,000,000","-1,656,000,000","-1,289,000,000","-1,406,000,000","-1,370,000,000","-1,691,000,000",,,"-42,000,000","-256,000,000","-63,000,000","-243,000,000","-108,000,000","-819,000,000","-583,000,000",,,"-1,031,000,000","-641,000,000","-748,000,000","-166,000,000","-480,000,000","-78,000,000","-191,000,000","-52,000,000","-423,000,000","-55,000,000","-129,000,000","-21,000,000","-88,000,000","-29,000,000","-55,000,000","-48,000,000","-169,000,000","-46,000,000","-61,000,000","-47,000,000","-187,000,000","-54,000,000","-49,000,000","-68,000,000","-208,000,000","-99,000,000","-91,000,000","-68,000,000","-111,000,000",,,"-93,000,000","-83,000,000"
		CashDividendsPaid,"-14,964,000,000","-3,760,000,000","-3,763,000,000","-3,720,000,000","-3,721,000,000","-3,720,000,000","-3,715,000,000","-3,716,000,000","-3,715,000,000","-3,719,000,000","-3,716,000,000","-3,716,000,000","-3,715,000,000","-3,505,000,000","-3,502,000,000","-3,503,000,000","-3,502,000,000","-3,291,000,000","-3,289,000,000","-3,289,000,000","-3,289,000,000","-3,134,000,000","-3,133,000,000","-3,133,000,000","-3,133,000,000","-3,054,000,000","-3,054,000,000","-3,060,000,000","-3,066,000,000","-2,910,000,000","-2,924,000,000","-2,946,000,000","-2,966,000,000","-2,732,000,000","-2,750,000,000","-2,770,000,000","-2,794,000,000","-2,561,000,000","-2,592,000,000","-2,622,000,000","-2,657,000,000","-2,221,000,000","-2,247,000,000","-2,277,000,000","-2,308,000,000","-2,188,000,000","-2,212,000,000","-2,095,000,000","-2,205,000,000","-1,986,000,000","-1,992,000,000","-1,878,000,000","-2,082,000,000","-2,071,000,000","-2,018,000,000","-2,063,000,000","-2,098,000,000","-1,879,000,000","-1,903,000,000","-1,932,000,000","-1,961,000,000","-1,825,000,000","-1,853,000,000","-1,892,000,000","-1,926,000,000","-1,957,000,000","-1,859,000,000","-1,913,000,000","-1,884,000,000","-1,822,000,000","-1,776,000,000","-1,830,000,000","-1,791,000,000","-1,714,000,000","-1,702,000,000","-1,724,000,000","-1,917,000,000","-1,602,000,000","-1,562,000,000","-1,626,000,000","-1,577,000,000","-1,621,000,000","-1,607,000,000","-1,710,000,000","-1,546,000,000","-1,585,000,000","-1,600,000,000","-1,620,000,000","-1,560,000,000","-1,594,000,000","-3,040,000,000","-1,013,000,000","-1,019,000,000","-1,019,000,000","-894,000,000","-1,071,000,000","-1,079,000,000","-1,083,000,000","-1,069,000,000","-1,120,000,000","-1,101,000,000","-1,061,000,000","-1,036,000,000","-1,060,000,000","-1,070,000,000","-1,027,000,000","-994,000,000","-1,013,000,000","-1,022,000,000","-1,018,000,000","-992,000,000","-974,000,000","-1,105,000,000","-1,008,000,000","-954,000,000","-966,000,000","-983,000,000","-976,000,000","-968,000,000","-969,000,000","-979,000,000","-916,000,000","-899,000,000","-916,000,000","-913,000,000","-917,000,000","-904,000,000","-956,000,000","-705,000,000","-832,000,000","-824,000,000"
			CommonStockDividendPaid,,,,,,,"-3,715,000,000","-3,716,000,000","-3,715,000,000","-3,719,000,000","-3,716,000,000","-3,716,000,000","-3,715,000,000","-3,505,000,000","-3,502,000,000","-3,503,000,000","-3,502,000,000","-3,291,000,000","-3,289,000,000","-3,289,000,000","-3,289,000,000","-3,134,000,000","-3,133,000,000","-3,133,000,000","-3,133,000,000","-3,054,000,000","-3,054,000,000","-3,060,000,000","-3,066,000,000","-2,910,000,000","-2,924,000,000","-2,946,000,000","-2,966,000,000","-2,732,000,000","-2,750,000,000","-2,770,000,000","-2,794,000,000","-2,561,000,000","-2,592,000,000","-2,622,000,000","-2,657,000,000","-2,221,000,000","-2,247,000,000","-2,277,000,000","-2,308,000,000","-2,188,000,000","-2,212,000,000","-2,095,000,000","-2,205,000,000","-1,986,000,000","-1,992,000,000","-1,878,000,000","-2,082,000,000","-2,071,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-845,000,000","-154,000,000","-218,000,000","-125,000,000","-348,000,000","1,000,000","61,000,000","150,000,000","154,000,000","49,000,000","93,000,000","92,000,000","-102,000,000","-117,000,000","469,000,000","-156,000,000","-308,000,000","-102,000,000","-105,000,000","-109,000,000","-76,000,000","-44,000,000","-40,000,000","-37,000,000","-43,000,000","-42,000,000","-41,000,000","-39,000,000","-48,000,000","-40,000,000","29,000,000","-38,000,000","-66,000,000","-58,000,000","-45,000,000","-33,000,000","-73,000,000","-106,000,000","96,000,000","-150,000,000","-55,000,000","116,000,000","-6,000,000","-63,000,000","111,000,000","-104,000,000","34,000,000","-226,000,000","110,000,000","-84,000,000","129,000,000","-216,000,000","42,000,000","-111,000,000","42,000,000","-296,000,000","112,000,000","-319,000,000","-173,000,000","-182,000,000",,,"47,000,000","-68,000,000","-23,000,000","-226,000,000","-330,000,000","-158,000,000","-90,000,000","-103,000,000","-64,000,000","-68,000,000","-52,000,000","-31,000,000","-76,000,000","-11,000,000","-115,000,000","-45,000,000","6,000,000","22,000,000","-182,000,000","-7,000,000","-63,000,000","-64,000,000","-258,000,000","-16,000,000","-108,000,000","-7,000,000","-70,000,000","-42,000,000","-244,000,000","-12,000,000","82,000,000","-26,000,000","-11,000,000","-16,000,000","-41,000,000","-27,000,000","-36,000,000","-14,000,000","-77,000,000","4,000,000","-9,000,000","-300,000,000","-31,000,000","2,000,000","-59,000,000","-31,000,000","-8,000,000","14,000,000","-6,000,000","-9,000,000","13,000,000","27,000,000","33,000,000","-56,000,000","-222,000,000","-255,000,000","-137,000,000","0","44,000,000","273,000,000","32,000,000","20,000,000","9,000,000","17,000,000","-12,000,000","308,000,000","-277,000,000","18,000,000","-14,000,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-223,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"10,992,000,000","11,074,000,000","6,802,000,000","4,768,000,000","3,465,000,000","3,515,000,000","4,364,000,000","8,832,000,000","12,576,000,000","11,412,000,000","3,089,000,000","5,351,000,000","4,213,000,000","4,586,000,000","3,042,000,000","5,669,000,000","3,430,000,000","4,125,000,000","3,177,000,000","4,266,000,000","4,042,000,000","4,897,000,000","3,657,000,000","5,093,000,000","4,358,000,000","4,846,000,000","3,705,000,000","4,296,000,000","4,343,000,000","5,184,000,000","4,616,000,000","4,962,000,000","6,083,000,000","5,601,000,000","4,644,000,000","5,310,000,000","4,609,000,000","6,214,000,000","9,582,000,000","13,055,000,000","17,802,000,000","18,670,000,000","12,664,000,000","11,022,000,000","8,287,000,000","12,833,000,000","7,825,000,000","12,244,000,000","13,252,000,000","13,742,000,000","10,693,000,000","12,472,000,000","15,576,000,000","24,972,000,000","31,437,000,000","36,674,000,000","38,968,000,000","40,913,000,000","33,981,000,000","31,423,000,000","28,959,000,000","29,994,000,000","28,244,000,000","32,734,000,000","32,113,000,000","31,945,000,000","28,671,000,000","29,240,000,000","25,648,000,000","25,165,000,000","18,531,000,000","16,108,000,000","14,177,000,000","15,894,000,000","10,626,000,000","11,015,000,000","12,521,000,000","12,328,000,000","7,229,000,000","6,937,000,000","5,700,000,000","6,622,000,000","6,547,000,000","9,026,000,000","9,298,000,000","10,906,000,000","7,080,000,000","6,644,000,000","5,813,000,000","2,928,000,000","1,688,000,000","1,151,000,000","1,328,000,000","1,385,000,000","1,441,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"7,477,000,000","4,130,000,000","2,055,000,000","1,380,000,000","-88,000,000","-876,000,000","-4,580,000,000","-3,814,000,000","1,196,000,000","8,692,000,000","-2,368,000,000","1,263,000,000","-382,000,000","1,501,000,000","-2,478,000,000","2,242,000,000","-560,000,000","918,000,000","-962,000,000","-8,000,000","-990,000,000","1,166,000,000","-1,022,000,000","824,000,000","-403,000,000","987,000,000","-531,000,000","115,000,000","-893,000,000","792,000,000","-235,000,000","-922,000,000","429,000,000","981,000,000","-682,000,000","600,000,000","-1,525,000,000","-3,156,000,000","-3,503,000,000","-4,910,000,000","-692,000,000","5,806,000,000","1,694,000,000","3,156,000,000","-4,680,000,000","4,754,000,000","-4,455,000,000","-1,499,000,000","-20,000,000","3,259,000,000","-1,813,000,000","-3,485,000,000","-10,031,000,000","-5,935,000,000","-3,546,000,000","-121,000,000","-1,901,000,000","5,767,000,000","2,265,000,000","1,544,000,000","-1,423,000,000","1,543,000,000","-4,680,000,000","750,000,000","-350,000,000","3,126,000,000","-472,000,000","3,504,000,000","1,016,000,000","6,879,000,000","1,857,000,000","1,773,000,000","-1,644,000,000","5,387,000,000","-464,000,000","-1,579,000,000","-31,000,000","4,967,000,000","175,000,000","1,179,000,000","-1,300,000,000","103,000,000","-2,301,000,000","-426,000,000","-1,611,000,000","3,975,000,000","186,000,000","1,113,000,000","2,885,000,000","1,290,000,000","-435,000,000","-192,000,000","-70,000,000","-54,000,000","-678,000,000","-630,000,000","-1,130,000,000","-196,000,000","-686,000,000","114,000,000","-536,000,000","2,281,000,000","-10,000,000","-308,000,000","-304,000,000","2,030,000,000","-692,000,000","-202,000,000","-259,000,000","1,509,000,000","-464,000,000","-218,000,000","190,000,000","687,000,000","-553,000,000","173,000,000","292,000,000","210,000,000","-72,000,000","-308,000,000","-333,000,000","168,000,000","74,000,000","360,000,000","-487,000,000","218,000,000","-25,000,000","-259,000,000","-113,000,000","-159,000,000","-179,000,000"
	EffectOfExchangeRateChanges,"82,000,000","142,000,000","-21,000,000","-77,000,000","38,000,000","27,000,000","112,000,000","70,000,000","-32,000,000","-369,000,000","106,000,000","-125,000,000","9,000,000","43,000,000","-149,000,000","-3,000,000","-135,000,000","30,000,000","-127,000,000","232,000,000","135,000,000","74,000,000","-414,000,000","-89,000,000","-85,000,000","154,000,000","-60,000,000","-162,000,000","52,000,000","-224,000,000","-111,000,000","-199,000,000","53,000,000","-24,000,000","16,000,000","101,000,000","-80,000,000","-212,000,000","30,000,000","163,000,000","-176,000,000","200,000,000","-52,000,000","-421,000,000","134,000,000","254,000,000","36,000,000","491,000,000","-470,000,000","-210,000,000","34,000,000","381,000,000","635,000,000","-530,000,000","-1,691,000,000","-2,173,000,000","-44,000,000","1,165,000,000","293,000,000","920,000,000","388,000,000","207,000,000","190,000,000","-129,000,000","518,000,000","148,000,000","-97,000,000","88,000,000","-533,000,000","-245,000,000","566,000,000","158,000,000","-73,000,000","-119,000,000","75,000,000","73,000,000","224,000,000","132,000,000","117,000,000","58,000,000","378,000,000","-28,000,000","-178,000,000","154,000,000","3,000,000","-149,000,000","250,000,000","-282,000,000","0","-50,000,000","27,000,000","15,000,000","13,000,000","-2,000,000","18,000,000","42,000,000","-22,000,000","-10,000,000","-48,000,000","-53,000,000","-7,000,000","31,000,000","51,000,000","-4,000,000","3,000,000","-15,000,000","0","-175,000,000","66,000,000","104,000,000","-79,000,000","39,000,000","41,000,000","-22,000,000","-16,000,000","-8,000,000","-14,000,000","1,000,000","-24,000,000","-18,000,000","26,000,000","-37,000,000","5,000,000","21,000,000","-112,000,000","85,000,000","17,000,000","69,000,000","-41,000,000","-22,000,000","45,000,000"
	BeginningCashPosition,"3,515,000,000","6,802,000,000","4,768,000,000","3,465,000,000","3,515,000,000","4,364,000,000","8,832,000,000","12,576,000,000","11,412,000,000","3,089,000,000","5,351,000,000","4,213,000,000","4,586,000,000","3,042,000,000","5,669,000,000","3,430,000,000","4,125,000,000","3,177,000,000","4,266,000,000","4,042,000,000","4,897,000,000","3,657,000,000","5,093,000,000","4,358,000,000","4,846,000,000","3,705,000,000","4,296,000,000","4,343,000,000","5,184,000,000","4,616,000,000","4,962,000,000","6,083,000,000","5,601,000,000","4,644,000,000","5,310,000,000","4,609,000,000","6,214,000,000","9,582,000,000","13,055,000,000","17,802,000,000","18,670,000,000","12,664,000,000","11,022,000,000","8,287,000,000","12,833,000,000","7,825,000,000","12,244,000,000","13,252,000,000","13,742,000,000","10,693,000,000","12,472,000,000","15,576,000,000","24,972,000,000","31,437,000,000","36,674,000,000","38,968,000,000","40,913,000,000","33,981,000,000","31,423,000,000","28,959,000,000","29,994,000,000","28,244,000,000","32,734,000,000","32,113,000,000","31,945,000,000","28,671,000,000","29,240,000,000","25,648,000,000","25,165,000,000","18,531,000,000","16,108,000,000","14,177,000,000","15,894,000,000","10,626,000,000","11,015,000,000","12,521,000,000","12,328,000,000","7,229,000,000","6,937,000,000","5,700,000,000","6,622,000,000","6,547,000,000","9,026,000,000","9,298,000,000","10,906,000,000","7,080,000,000","6,644,000,000","5,813,000,000","2,928,000,000","1,688,000,000","1,151,000,000","1,328,000,000","1,385,000,000","1,441,000,000","0","0","0","4,047,000,000","0","0","0","2,951,000,000","0","0","0","1,508,000,000","0","0","0","1,157,000,000","0","0","0","983,000,000","0","0","0","898,000,000","0","0","0","1,496,000,000","0","0","0","1,332,000,000","0","0","0","1,865,000,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"588,000,000","1,152,000,000","-3,841,000,000","734,000,000","-61,000,000","543,000,000","-5,263,000,000","-41,000,000","312,000,000","301,000,000","-3,523,000,000","692,000,000","377,000,000","193,000,000","-2,770,000,000","543,000,000","179,000,000","-231,000,000","-1,648,000,000","569,000,000","-165,000,000","-278,000,000","-1,109,000,000","96,000,000","326,000,000","307,000,000","-1,627,000,000","-79,000,000","-381,000,000","599,000,000","-1,635,000,000","8,000,000","190,000,000","154,000,000","-1,684,000,000","134,000,000"
IncomeTaxPaidSupplementalData,,"1,798,000,000",,"1,437,000,000","1,224,000,000","855,000,000",,"573,000,000","396,000,000","1,372,000,000",,"1,375,000,000","2,091,000,000","1,793,000,000",,"-11,166,000,000","2,309,000,000","2,117,000,000",,"-1,364,000,000","-1,277,000,000","-1,970,000,000",,"5,193,000,000","-2,893,000,000","749,000,000",,"1,522,000,000","2,846,000,000","1,226,000,000",,"24,704,000,000","-6,221,000,000","-4,145,000,000",,"-5,211,000,000","-7,440,000,000","-7,220,000,000",,"5,568,000,000","6,911,000,000","5,416,000,000",,"6,802,000,000","8,374,000,000","5,173,000,000",,"4,463,000,000","5,591,000,000","3,896,000,000",,"3,602,000,000","4,723,000,000","3,817,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,"506,000,000",,,"223,000,000","556,000,000",,"617,000,000","157,000,000","468,000,000",,"423,000,000",,,,"-1,316,000,000","117,000,000","360,000,000",,"-378,000,000","-219,000,000","-368,000,000",,"1,043,000,000","-557,000,000","223,000,000",,"196,000,000","93,000,000","170,000,000",,"469,000,000","-87,000,000","-87,000,000",,"-99,000,000","-114,000,000","-105,000,000",,"97,000,000","191,000,000","99,000,000",,"128,000,000","159,000,000","103,000,000",,"166,000,000","164,000,000","130,000,000",,"528,000,000","94,000,000","101,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-13,587,000,000","-3,911,000,000","-4,089,000,000","-2,840,000,000","-2,747,000,000","-2,400,000,000","-3,629,000,000","-3,291,000,000","-4,417,000,000","-5,945,000,000","-6,704,000,000","-6,285,000,000","-6,173,000,000","-5,199,000,000","-6,094,000,000","-5,204,000,000","-4,927,000,000","-3,349,000,000","-4,501,000,000","-4,913,000,000","-3,098,000,000","-2,890,000,000","-3,887,000,000","-3,404,000,000","-4,271,000,000","-4,601,000,000","-6,136,000,000","-6,401,000,000","-7,109,000,000","-6,844,000,000","-8,884,000,000","-8,198,000,000","-8,542,000,000","-7,328,000,000","-8,426,000,000","-9,098,000,000","-8,651,000,000","-7,494,000,000","-10,057,000,000","-8,026,000,000","-8,345,000,000","-7,843,000,000","-8,634,000,000","-7,478,000,000","-7,812,000,000","-7,051,000,000","-7,670,000,000","-7,801,000,000","-5,644,000,000","-5,756,000,000","-6,763,000,000","-5,490,000,000","-5,565,000,000","-4,673,000,000","-5,325,000,000","-5,142,000,000","-4,872,000,000","-3,979,000,000","-4,560,000,000","-3,935,000,000","-3,786,000,000","-3,106,000,000","-4,161,000,000","-3,715,000,000","-3,856,000,000","-3,730,000,000","-3,899,000,000","-3,492,000,000","-3,735,000,000","-2,713,000,000","-3,407,000,000","-2,837,000,000","-2,932,000,000","-2,810,000,000","-3,554,000,000","-3,073,000,000","-3,294,000,000","-2,938,000,000","-3,290,000,000","-2,884,000,000","-2,837,000,000","-2,426,000,000","-3,126,000,000","-2,493,000,000","-2,342,000,000","-2,028,000,000","-2,610,000,000","-2,035,000,000","-2,032,000,000","-1,769,000,000","-5,074,000,000","-1,693,000,000","-2,246,000,000","-1,836,000,000","-2,411,000,000","-2,204,000,000","-2,035,000,000","-1,709,000,000","-2,093,000,000","-1,969,000,000","-1,850,000,000","-1,481,000,000","-2,108,000,000","-1,842,000,000","-1,846,000,000","-1,413,000,000","-2,303,000,000","-1,779,000,000","-1,647,000,000","-1,399,000,000","-1,997,000,000","-1,648,000,000","-1,670,000,000","-1,328,000,000","-2,115,000,000","-1,715,000,000","-1,828,000,000","-1,298,000,000","-2,152,000,000","-1,774,000,000","-1,691,000,000","-1,608,000,000","-2,339,000,000","-1,826,000,000","-1,646,000,000","-1,513,000,000","-2,131,000,000","-1,618,000,000","-1,503,000,000","-1,296,000,000",
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-1,000,000","2,000,000","5,000,000","5,000,000","0","0","0","20,000,000","1,000,000","7,000,000","2,000,000","4,000,000","37,000,000","7,000,000","2,000,000","9,000,000","98,000,000","4,000,000","82,000,000","308,000,000","164,000,000","68,000,000","384,000,000","774,000,000","158,000,000","69,000,000","42,000,000","456,000,000","111,000,000","64,000,000","121,000,000","264,000,000","51,000,000","307,000,000","131,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44,000,000","151,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0"
IssuanceOfDebt,"7,315,000,000","1,366,000,000","-507,000,000","2,258,000,000","4,198,000,000","6,784,000,000","-139,000,000","-894,000,000","9,924,000,000","14,295,000,000","-452,000,000","1,989,000,000","4,393,000,000","6,776,000,000","46,000,000","0","0","0","2,181,000,000","0","1,000,000","1,794,000,000","102,000,000","0","1,000,000","11,963,000,000","1,759,000,000","28,000,000","0","8,000,000,000","2,277,000,000","3,000,000","0","5,500,000,000","2,684,000,000","1,921,000,000","6,176,000,000","1,592,000,000","1,356,000,000","208,000,000","260,000,000","129,000,000","2,869,000,000","208,000,000","151,000,000","98,000,000","2,076,000,000","341,000,000","6,000,000","27,000,000","1,369,000,000","47,000,000","123,000,000","22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-23,636,000,000","-2,098,000,000","-8,317,000,000","-6,070,000,000","-7,151,000,000","-10,849,000,000","-1,390,000,000","-34,000,000","-86,000,000","-1,535,000,000","-208,000,000","-31,000,000","-28,000,000","-3,777,000,000","-2,318,000,000","-1,299,000,000","568,000,000","-1,922,000,000","-392,000,000","-1,589,000,000","-1,682,000,000","-1,361,000,000","-3,425,000,000","1,875,000,000","1,399,000,000","-7,622,000,000","2,498,000,000","170,000,000","923,000,000","-4,123,000,000","5,113,000,000","309,000,000","432,000,000","-6,668,000,000","-769,000,000","0","0","0","-4,846,000,000","-4,000,000","-6,000,000","-5,000,000","-1,133,000,000","-193,000,000","-14,000,000","-29,000,000","-6,073,000,000","-1,874,000,000","-589,000,000","-124,000,000","-1,687,000,000","343,000,000","-156,000,000","-214,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
