name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
			RawMaterials,"316,342,000","274,146,000","240,193,000","211,890,000","207,598,000","195,550,000","189,141,000","190,237,000","201,340,000","208,364,000","191,459,000","119,917,000","122,416,000","118,807,000","100,755,000","97,502,000","90,752,000","86,974,000","81,706,000","78,979,000","76,215,000","72,682,000","72,808,000","70,623,000","73,570,000","67,795,000","68,811,000","71,210,000","65,734,000","67,578,000","73,867,000","71,949,000","76,254,000","67,101,000","68,271,000","59,290,000","61,769,000","62,551,000","56,746,000","59,105,000","58,404,000","59,693,000","53,790,000","53,108,000","44,224,000","40,663,000","36,900,000","32,376,000","32,423,000","28,524,000","31,006,000","31,227,000","32,892,000","29,010,000","25,725,000","22,510,000","21,308,000","20,773,000","19,594,000","15,763,000","14,418,000","14,842,000","15,889,000","16,120,000","18,810,000","19,142,000","17,916,000","16,396,000",,"9,230,000","9,224,000","7,700,000","6,564,000","6,694,000","6,797,000","5,729,000","4,121,000","4,160,000","4,606,000","4,638,000","5,481,000","7,067,000","6,652,000","6,173,000","5,469,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"386,042,000","370,658,000","357,866,000","336,391,000","325,517,000","326,653,000","308,788,000","298,577,000","296,041,000","307,303,000","320,562,000","101,091,000","101,320,000","93,375,000","86,810,000","83,002,000","93,614,000","81,094,000","74,116,000","61,679,000","65,059,000","59,405,000","60,806,000","57,566,000","58,903,000","55,805,000","57,106,000","52,726,000","59,550,000","54,749,000","47,076,000","44,739,000","57,344,000","58,637,000","56,815,000","43,895,000","50,348,000","46,469,000","41,436,000","39,292,000","41,522,000","41,008,000","43,282,000","36,265,000","34,318,000","30,821,000","28,180,000","27,412,000","27,016,000","24,802,000","23,899,000","25,463,000","25,569,000","26,313,000","23,161,000","23,467,000","22,119,000","21,882,000","20,504,000","18,531,000","21,564,000","22,235,000","19,108,000","17,388,000","19,663,000","17,003,000","18,324,000","16,409,000",,"17,096,000","14,403,000","13,441,000","14,258,000","12,514,000","11,946,000","11,034,000","10,934,000","9,737,000","8,896,000","8,958,000","7,750,000","7,688,000","8,564,000","8,680,000","9,053,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"177,126,000","174,287,000","149,354,000","147,547,000","140,629,000","134,790,000","141,904,000","130,996,000","130,647,000","147,315,000","232,422,000","75,274,000","78,125,000","78,917,000","77,536,000","67,764,000","65,182,000","67,400,000","68,639,000","63,037,000","50,528,000","50,975,000","49,033,000","46,944,000","49,315,000","44,328,000","41,349,000","40,452,000","39,117,000","43,830,000","42,478,000","49,185,000","41,009,000","51,398,000","42,477,000","38,674,000","40,756,000","42,922,000","37,079,000","39,210,000","40,160,000","41,877,000","43,327,000","37,057,000","32,601,000","29,469,000","28,529,000","21,609,000","20,263,000","19,262,000","20,311,000","19,930,000","21,983,000","24,741,000","24,019,000","23,665,000","23,491,000","21,659,000","23,107,000","25,563,000","18,895,000","16,688,000","15,504,000","14,946,000","11,832,000","12,042,000","11,446,000","12,111,000",,"15,123,000","8,574,000","8,060,000","8,411,000","8,859,000","7,108,000","7,621,000","8,618,000","8,491,000","6,986,000","6,145,000","5,656,000","5,777,000","5,797,000","5,929,000","5,712,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"100,879,000","92,782,000","79,423,000","80,712,000","64,549,000","75,205,000","90,797,000","77,989,000","78,526,000","60,465,000","58,101,000","42,115,000","41,439,000","43,864,000","51,781,000","51,499,000","40,587,000","37,446,000","35,114,000","33,334,000","25,874,000","27,479,000","25,867,000","24,568,000","22,577,000","22,354,000","19,662,000","20,914,000","22,568,000","20,774,000","20,271,000","17,357,000","19,991,000","19,494,000","16,753,000","15,885,000","19,149,000","17,549,000","20,843,000","22,265,000","20,775,000","14,530,000","13,500,000","20,829,000","20,032,000","16,972,000","19,366,000","14,841,000","9,656,000","5,537,000","4,259,000","4,943,000","5,159,000","14,305,000","16,727,000","10,754,000","3,511,000","3,676,000","3,098,000","2,434,000","3,333,000","2,696,000","3,207,000","2,611,000","2,227,000","1,953,000","2,554,000","2,202,000",,"1,956,000",,"1,595,000","1,573,000","1,750,000","1,724,000","1,968,000",,,,"1,488,000",,,,"1,644,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","13,141,000","13,260,000","12,193,000","12,442,000","11,482,000","11,118,000","9,192,000","11,044,000","10,472,000","10,794,000","9,652,000","10,861,000","10,411,000","10,796,000","9,856,000","9,596,000","8,626,000","8,215,000","7,248,000","6,333,000","5,610,000","5,382,000","9,559,000","8,340,000","8,483,000","9,705,000","10,701,000","10,116,000","8,933,000","8,943,000","9,177,000","9,175,000","9,102,000","9,279,000","9,186,000","8,851,000","7,859,000","7,561,000","7,151,000","7,382,000","7,409,000","6,960,000","6,445,000","7,280,000","5,352,000","4,561,000","2,888,000","3,489,000","3,173,000","3,794,000","3,589,000","3,484,000","2,903,000","3,457,000","3,672,000","3,297,000","3,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","13,141,000","13,260,000","12,193,000","12,442,000","11,482,000","11,118,000","9,192,000","11,044,000","10,472,000","10,794,000","9,652,000","10,861,000","10,411,000","10,796,000","9,856,000","9,596,000","8,626,000","8,215,000","7,248,000","6,333,000","5,610,000",,"9,559,000","8,340,000","8,483,000","9,705,000","10,701,000","10,116,000","8,933,000","8,943,000","9,177,000","9,175,000","9,102,000","9,279,000","9,186,000","8,851,000","7,859,000","7,561,000","7,151,000","7,382,000","7,409,000","6,960,000","6,445,000","7,280,000","5,352,000","4,561,000","2,888,000","3,489,000","3,173,000","3,794,000","3,589,000","3,484,000","2,903,000","3,457,000","3,672,000","3,297,000","3,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,126,000","9,008,000","8,860,000","8,229,000","8,275,000",,,,,,,,,,,,"2,409,000",,"1,738,000",,,,,,"1,974,000","1,766,000","2,205,000",,"1,861,000","1,946,000","1,806,000","3,304,000","4,427,000","5,013,000","5,113,000","2,080,000","1,911,000","1,800,000","1,400,000","1,200,000","1,400,000","2,000,000","1,900,000","1,900,000","2,000,000","1,000,000","1,100,000","1,000,000","1,000,000","1,100,000","1,100,000","1,100,000","800,000","700,000","800,000","700,000","700,000","600,000","400,000","600,000","400,000","600,000","400,000","700,000","300,000","400,000","500,000","400,000","400,000","300,000","400,000","500,000","700,000","500,000","200,000","200,000","400,000","300,000","300,000","300,000","300,000","100,000","300,000"
	TotalNonCurrentAssets,"3,533,397,000","3,483,488,000","3,464,911,000","3,485,256,000","3,472,954,000","3,508,840,000","3,478,877,000","3,445,745,000","3,515,735,000","3,619,020,000","3,614,487,000","1,140,862,000","1,125,106,000","1,084,909,000","1,063,284,000","999,824,000","991,089,000","964,459,000","890,117,000","775,001,000","708,827,000","682,854,000","643,923,000","629,628,000","682,009,000","547,819,000","536,873,000","545,196,000","549,421,000","556,392,000","559,155,000","566,195,000","574,355,000","582,622,000","506,741,000","402,658,000","407,881,000","409,940,000","293,304,000","296,113,000","295,259,000","299,758,000","300,133,000","251,662,000","243,945,000","237,871,000","222,303,000","220,711,000","222,953,000","144,125,000","144,140,000","137,975,000","139,475,000","140,921,000","140,846,000","134,657,000","134,057,000","134,912,000","137,846,000","136,012,000","128,630,000","123,876,000","122,415,000","122,663,000","143,342,000","143,938,000","143,596,000","140,940,000","136,663,000","131,469,000","103,554,000","101,354,000","99,833,000","99,190,000","97,342,000","94,978,000","93,965,000","95,273,000","96,687,000","96,064,000","96,693,000","96,869,000","94,976,000","92,466,000","94,457,000","92,596,000","91,540,000","51,386,000","50,168,000","44,800,000","44,800,000","41,800,000","41,500,000","41,500,000","41,100,000","40,600,000","37,600,000","32,500,000","27,600,000","23,700,000","22,300,000","21,500,000","20,200,000","19,500,000","19,300,000","13,100,000","12,200,000","10,300,000","9,600,000","9,600,000","8,400,000","8,400,000","8,700,000","8,900,000","8,900,000","8,500,000","8,500,000","8,100,000","8,300,000","8,500,000","8,500,000","8,600,000","8,700,000","8,900,000","9,100,000","9,100,000","9,300,000","9,500,000","9,400,000","9,100,000","8,700,000","8,300,000","5,500,000","4,200,000","3,500,000"
		NetPPE,"1,320,191,000","1,272,377,000","1,242,093,000","1,242,906,000","1,232,146,000","1,250,480,000","1,218,575,000","1,214,772,000","1,247,167,000","1,347,147,000","1,335,622,000","582,790,000","569,529,000","559,519,000","541,519,000","524,890,000","507,690,000","481,014,000","460,859,000","367,728,000","335,752,000","305,174,000","260,912,000","242,857,000","253,142,000","200,563,000","201,001,000","203,812,000","202,073,000","206,482,000","207,303,000","208,939,000","211,733,000","225,592,000","195,911,000","170,672,000","173,206,000","184,025,000","151,762,000","153,918,000","152,134,000","150,000,000","147,263,000","138,135,000","131,792,000","123,237,000","117,209,000","117,937,000","120,259,000","85,498,000","85,267,000","86,413,000","87,031,000","88,108,000","87,291,000","86,331,000","85,518,000","87,176,000","86,169,000","85,639,000","81,648,000","78,755,000","77,515,000","77,713,000","79,078,000","79,568,000","79,008,000","77,900,000","73,941,000","73,445,000","64,081,000","62,339,000","60,828,000","59,920,000","59,286,000","57,954,000","57,315,000","58,281,000","59,401,000","60,711,000","61,095,000","60,951,000","58,996,000","58,031,000","54,975,000","52,342,000","50,788,000","40,883,000","38,744,000","37,200,000","36,900,000","37,000,000","36,500,000","36,600,000","36,500,000","35,900,000","33,700,000","28,600,000","23,600,000","19,600,000","18,200,000","17,200,000","15,800,000","15,100,000","14,700,000","12,600,000","11,800,000","9,900,000","9,300,000","9,300,000","8,100,000","8,100,000","8,400,000","8,600,000","8,700,000","8,300,000","8,400,000","7,900,000","8,100,000","8,200,000","8,400,000","8,500,000","8,600,000","8,800,000","8,900,000","9,000,000","9,200,000","9,500,000","9,400,000","9,000,000","8,700,000","8,300,000","5,500,000","4,100,000","3,500,000"
			GrossPPE,"2,310,634,000","2,218,292,000","2,135,179,000","2,084,338,000","2,026,067,000","2,003,293,000","1,886,529,000","1,853,361,000","1,818,710,000","1,900,975,000","1,838,489,000","1,068,994,000","1,042,189,000","1,014,184,000","978,804,000","947,863,000","916,037,000","871,108,000","835,008,000","730,460,000","682,463,000","644,543,000","588,287,000","559,362,000","559,368,000","491,950,000","484,619,000","480,046,000","469,013,000","468,564,000","458,915,000","451,330,000","444,545,000","451,217,000","410,321,000","377,058,000","369,739,000","372,364,000","331,267,000","326,563,000","318,136,000","309,456,000","301,237,000","284,515,000","275,857,000","261,729,000","246,433,000","241,055,000","238,663,000","198,875,000","195,535,000","193,563,000","190,848,000","188,340,000","184,023,000","180,394,000","171,954,000","181,111,000","176,019,000","172,075,000","164,503,000","159,204,000","154,054,000","150,801,000","139,989,000","148,046,000","144,110,000","138,811,000","135,044,000","133,233,000","121,572,000","117,770,000","114,776,000","112,166,000","109,092,000","105,519,000","104,521,000","105,275,000","105,215,000","104,600,000","103,626,000","101,413,000","97,382,000","94,358,000","90,177,000","85,357,000","81,714,000","70,439,000","67,492,000","64,600,000","63,100,000","61,900,000","60,400,000","60,000,000","58,200,000","56,400,000","54,500,000","47,800,000","41,800,000","36,800,000","32,700,000","31,700,000","30,300,000","29,600,000","29,400,000","25,900,000","24,500,000","22,100,000","21,000,000","20,500,000","16,700,000","16,700,000","17,000,000","17,200,000","17,300,000","16,900,000","16,800,000","15,800,000","16,000,000","15,600,000","15,800,000","15,400,000","15,100,000","14,900,000","14,700,000","14,400,000","14,200,000","14,100,000","13,800,000","13,100,000","12,400,000","11,800,000","8,100,000",,
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"20,208,000","20,235,000","20,263,000","20,454,000","20,236,000","20,381,000","19,726,000","18,396,000","17,050,000","17,552,000","17,236,000","9,001,000","8,992,000","8,895,000","9,050,000","9,072,000","9,445,000","9,210,000","9,228,000","5,667,000","4,604,000","4,880,000","5,001,000","4,990,000","5,038,000","4,619,000","4,568,000","4,566,000","2,407,000","2,590,000","2,416,000","2,381,000","2,381,000","2,381,000","2,381,000","2,236,000","2,236,000","2,236,000","2,236,000","2,236,000","2,236,000","2,150,000","2,043,000","2,043,000","2,043,000","2,043,000","2,017,000","2,017,000","1,997,000","1,997,000","1,997,000","1,997,000","1,997,000","1,968,000","1,968,000","1,968,000",,"1,942,000","1,942,000","1,942,000","1,942,000","1,914,000","1,884,000","1,884,000",,"1,842,000","1,842,000","1,842,000","1,842,000","1,842,000","1,487,000","1,453,000","1,453,000","1,453,000","1,453,000","1,453,000","1,453,000","1,453,000","1,577,000","1,551,000","1,715,000","1,715,000","1,715,000","1,715,000","1,652,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"425,996,000","424,170,000","420,313,000","419,157,000","413,377,000","412,958,000","387,696,000","345,736,000","297,520,000","310,398,000","316,488,000","249,238,000","230,024,000","226,229,000","218,477,000","216,507,000","217,300,000","200,886,000","200,774,000","144,293,000","131,542,000","135,142,000","110,703,000","110,219,000","100,300,000","91,620,000","91,060,000","91,171,000","91,424,000","97,595,000","97,236,000","96,551,000","96,404,000","96,532,000","84,072,000","87,189,000","81,984,000","80,894,000","79,909,000","78,149,000","75,196,000","74,746,000","74,005,000","72,474,000","68,653,000","67,175,000","61,983,000","61,013,000","60,236,000","54,294,000","54,064,000","53,053,000","52,772,000","51,328,000","50,871,000","50,914,000",,"49,283,000","48,879,000","48,202,000","47,808,000","47,631,000","47,369,000","47,319,000",,"44,757,000","44,320,000","35,614,000","34,251,000","34,279,000","32,992,000","32,726,000","32,617,000","32,117,000","31,976,000","31,642,000","31,359,000","31,411,000","29,810,000","30,008,000","25,322,000","24,729,000","24,650,000","24,426,000","26,607,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"1,632,459,000","1,589,976,000","1,521,265,000","1,483,183,000","1,441,536,000","1,432,604,000","1,339,809,000","1,352,835,000","1,360,908,000","1,411,511,000","1,128,787,000","739,330,000","718,020,000","694,191,000","658,702,000","633,934,000","598,108,000","567,724,000","529,412,000","492,042,000","448,643,000","429,556,000","420,306,000","409,551,000","422,572,000","371,378,000","366,827,000","366,560,000","354,862,000","346,153,000","339,994,000","335,408,000","331,181,000","340,470,000","310,722,000","276,802,000","271,018,000","273,078,000","236,139,000","228,564,000","223,340,000","219,030,000","207,470,000","197,136,000","187,624,000","181,045,000","176,580,000","173,022,000","170,124,000","136,772,000","136,134,000","134,454,000","128,857,000","124,811,000","123,406,000","118,900,000",,"115,120,000","112,817,000","112,090,000","100,478,000","100,222,000","98,344,000","97,264,000",,"92,524,000","90,432,000","87,943,000","88,497,000","89,569,000","76,157,000","83,591,000","80,706,000","78,596,000","75,663,000","72,424,000","71,709,000","72,411,000","73,828,000","73,041,000","76,589,000","74,969,000","71,017,000","68,217,000","61,918,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","24,999,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"206,971,000","158,911,000","148,338,000","136,544,000","125,918,000","112,350,000","114,298,000","111,394,000","118,232,000","136,514,000","350,979,000","71,425,000","85,153,000","84,869,000","92,575,000","88,350,000","91,184,000","93,288,000","95,594,000","88,458,000","97,674,000","74,965,000","52,277,000","34,602,000","31,458,000","24,333,000","22,164,000","17,749,000","20,320,000","22,226,000","19,269,000","16,990,000","14,579,000","11,834,000","13,146,000","10,831,000","14,501,000","16,156,000","12,983,000","17,614,000","17,364,000","13,530,000","17,719,000","12,862,000","17,537,000","11,466,000","5,853,000","5,003,000","6,306,000","5,812,000","3,340,000","4,059,000","7,222,000","10,233,000","7,778,000","8,612,000",,"14,766,000","12,381,000","9,841,000","14,275,000","9,437,000","6,457,000","4,334,000",,"8,923,000","7,516,000","13,412,000","10,454,000","7,543,000","10,936,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-990,443,000","-945,915,000","-893,086,000","-841,432,000","-793,921,000","-752,813,000","-667,954,000","-638,589,000","-571,543,000","-553,828,000","-502,867,000","-486,204,000","-472,660,000","-454,665,000","-437,285,000","-422,973,000","-408,347,000","-390,094,000","-374,149,000","-362,732,000","-346,711,000","-339,369,000","-327,375,000","-316,505,000","-306,226,000","-291,387,000","-283,618,000","-276,234,000","-266,940,000","-262,082,000","-251,612,000","-242,391,000","-232,812,000","-225,625,000","-214,410,000","-206,386,000","-196,533,000","-188,339,000","-179,505,000","-172,645,000","-166,002,000","-159,456,000","-153,974,000","-146,380,000","-144,065,000","-138,492,000","-129,224,000","-123,118,000","-118,404,000","-113,377,000","-110,268,000","-107,150,000","-103,817,000","-100,232,000","-96,732,000","-94,063,000","-86,436,000","-93,935,000","-89,850,000","-86,436,000","-82,855,000","-80,449,000","-76,539,000","-73,088,000","-60,911,000","-68,478,000","-65,102,000","-60,911,000","-61,103,000","-59,788,000","-57,491,000","-55,431,000","-53,948,000","-52,246,000","-49,806,000","-47,565,000","-47,206,000","-46,994,000","-45,814,000","-43,889,000","-42,531,000","-40,462,000","-38,386,000","-36,327,000","-35,202,000","-33,015,000","-30,926,000","-29,556,000","-28,748,000","-27,400,000","-26,200,000","-24,900,000","-23,900,000","-23,400,000","-21,700,000","-20,500,000","-20,800,000","-19,200,000","-18,200,000","-17,200,000","-14,500,000","-14,500,000","-14,500,000","-14,500,000","-14,700,000","-13,300,000","-12,700,000","-12,200,000","-11,700,000","-11,200,000","-8,600,000","-8,600,000","-8,600,000","-8,600,000","-8,600,000","-8,600,000","-8,400,000","-7,900,000","-7,900,000","-7,400,000","-7,400,000","-6,900,000","-6,500,000","-6,100,000","-5,800,000","-5,400,000","-5,000,000","-4,600,000","-4,400,000","-4,100,000","-3,700,000","-3,500,000","-2,600,000",,
		GoodwillAndOtherIntangibleAssets,"1,950,239,000","1,969,632,000","1,991,957,000","2,015,187,000","2,033,001,000","2,053,579,000","2,012,108,000","1,997,377,000","2,045,218,000","2,026,464,000","2,040,129,000","459,102,000","464,727,000","437,245,000","435,578,000","395,747,000","403,658,000","404,537,000","406,008,000","384,299,000","347,353,000","350,295,000","355,048,000","358,345,000","395,590,000","309,813,000","313,691,000","318,356,000","321,033,000","326,578,000","329,428,000","332,549,000","340,127,000","333,272,000","279,231,000","210,053,000","210,886,000","199,169,000","123,718,000","124,762,000","125,924,000","127,604,000","127,775,000","92,994,000","91,892,000","90,013,000","80,929,000","81,083,000","83,982,000","37,807,000","38,229,000","38,412,000","38,474,000","38,746,000","39,192,000","39,799,000","39,793,000","38,802,000","39,050,000","38,409,000","39,064,000","37,674,000","37,893,000","38,261,000","56,371,000","56,670,000","57,051,000","55,869,000","57,996,000","52,328,000","34,691,000","34,839,000","35,025,000","37,081,000","34,342,000","33,630,000","33,501,000","33,629,000","33,828,000","32,220,000","32,580,000","33,162,000","33,216,000","33,322,000","35,143,000","36,176,000","36,303,000",,,,,,,,,,,,,,"2,000,000","2,100,000","2,100,000",,"2,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"1,292,649,000","1,293,167,000","1,294,748,000","1,296,727,000","1,293,512,000","1,292,384,000","1,254,338,000","1,239,009,000","1,281,762,000","1,096,691,000","1,078,569,000","319,778,000","319,935,000","298,250,000","298,308,000","270,678,000","274,516,000","272,209,000","270,103,000","250,342,000","232,513,000","232,316,000","233,604,000","233,755,000","239,337,000","193,874,000","194,594,000","195,894,000","195,634,000","196,096,000","196,023,000","196,145,000","198,864,000","190,525,000","162,051,000","123,352,000","122,330,000","123,075,000","80,748,000","80,748,000","81,099,000","84,785,000","85,833,000","64,262,000","62,907,000","66,135,000","56,450,000","56,088,000","62,308,000","26,192,000","26,266,000","26,141,000","25,945,000","26,287,000","26,337,000","26,531,000","26,717,000","24,656,000","24,586,000","24,489,000","24,801,000","23,346,000","23,279,000","23,293,000","41,136,000",,,,,,,,,,,,,"28,987,000",,,"28,758,000","29,236,000",,,"33,754,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"657,590,000","676,465,000","697,209,000","718,460,000","739,489,000","761,195,000","757,770,000","758,368,000","763,456,000","929,773,000","961,560,000","139,324,000","144,792,000","138,995,000","137,270,000","125,069,000","129,142,000","132,328,000","135,905,000","133,957,000","114,840,000","117,979,000","121,444,000","124,590,000","156,253,000","115,939,000","119,097,000","122,462,000","125,399,000","130,482,000","133,405,000","136,404,000","141,263,000","142,747,000","117,180,000","86,701,000","88,556,000","76,094,000","42,970,000","44,014,000","44,825,000","42,819,000","41,942,000","28,732,000","28,985,000","23,878,000","24,479,000","24,995,000","21,674,000","11,615,000","11,963,000","12,271,000","12,529,000","12,459,000","12,855,000","13,268,000","13,076,000","14,146,000","14,464,000","13,920,000","14,263,000","14,328,000","14,614,000","14,968,000","15,235,000","56,670,000","57,051,000","55,869,000","57,996,000","52,328,000","34,691,000","34,839,000","35,025,000","37,081,000","34,342,000","33,630,000","33,501,000","4,642,000","33,828,000","32,220,000","3,822,000","3,926,000","33,216,000","33,322,000","1,389,000","36,176,000","36,303,000",,,,,,,,,,,,,,"2,000,000","2,100,000","2,100,000",,"2,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,,,,,,"75,188,000","73,767,000","73,618,000","77,795,000","76,808,000","76,208,000","76,452,000","76,441,000","75,289,000","69,215,000","68,222,000","67,068,000","11,998,000","11,727,000","12,007,000","11,844,000","11,684,000","11,354,000","12,567,000","12,343,000","12,178,000","11,914,000","12,296,000","12,113,000","11,857,000","11,589,000","11,409,000","11,581,000","11,461,000","11,203,000","10,977,000","11,254,000","11,026,000","10,661,000","10,528,000","15,938,000","15,777,000","15,458,000","15,228,000","15,436,000","15,431,000","15,269,000","15,574,000","15,654,000","15,651,000","9,548,000","9,491,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,"73,767,000","73,618,000","77,795,000","76,808,000","76,208,000","76,452,000","76,441,000","75,289,000","69,215,000","68,222,000","67,068,000","11,998,000","11,727,000","12,007,000","11,844,000","11,684,000","11,354,000","12,567,000","12,343,000","12,178,000","11,914,000","12,296,000","12,113,000","11,857,000","11,589,000","11,409,000","11,581,000","11,461,000","11,203,000","10,977,000","11,254,000","11,026,000","10,661,000","10,528,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"38,708,000","36,600,000","33,495,000","33,498,000","36,191,000","34,061,000","27,940,000","22,938,000","19,855,000","17,487,000","11,984,000","8,524,000","5,021,000","3,314,000","2,064,000","2,046,000","2,618,000","3,427,000","2,950,000","3,023,000","5,940,000","5,161,000","6,568,000","7,848,000","11,406,000","16,099,000","1,013,000","2,210,000","5,170,000","2,240,000","1,321,000","4,038,000","1,995,000","2,957,000","6,060,000","2,696,000","3,507,000","6,519,000","47,000","145,000","103,000","71,000","3,477,000","3,000","14,000","4,307,000","4,122,000","3,029,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"38,708,000","36,600,000","33,495,000","33,498,000","36,191,000","34,061,000","27,940,000","22,938,000","19,855,000","17,487,000","11,984,000","8,524,000","5,021,000","3,314,000","2,064,000","2,046,000","2,618,000","3,427,000","2,950,000","3,023,000","5,940,000","5,161,000","6,568,000","7,848,000","11,406,000","16,099,000","1,013,000","2,210,000","5,170,000","2,240,000","1,321,000","4,038,000","1,995,000","2,957,000","6,060,000","2,696,000","3,507,000","6,519,000","47,000","145,000","103,000","71,000","3,477,000","3,000","14,000","4,307,000","4,122,000","3,029,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
