name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
FinancingCashFlow,"-21,312,000,000","-12,150,000,000","4,724,000,000","-4,718,000,000","-9,168,000,000","5,730,000,000","5,196,000,000","3,040,000,000","13,676,000,000","26,507,000,000","540,000,000","2,893,000,000","9,571,000,000","4,076,000,000","538,000,000","-2,146,000,000","368,000,000","-2,272,000,000","5,040,000,000","1,937,000,000","-1,445,000,000","4,154,000,000","-1,154,000,000","6,316,000,000","-969,000,000","428,000,000","1,060,000,000","2,503,000,000","3,471,000,000","3,435,000,000","9,565,000,000","6,427,000,000","1,916,000,000","1,745,000,000","10,582,000,000","3,943,000,000","3,346,000,000","-5,668,000,000","5,363,000,000","-1,272,000,000","3,057,000,000","4,401,000,000","1,496,000,000","6,194,000,000","-620,000,000","-5,748,000,000","3,914,000,000","-1,171,000,000","-5,660,000,000","-8,614,000,000","497,000,000","-6,174,000,000","-7,151,000,000","-2,587,000,000","5,771,000,000","-254,000,000","1,664,000,000","-705,000,000","4,976,000,000","3,369,000,000","3,581,000,000","3,173,000,000","1,503,000,000","-539,000,000","1,681,000,000","74,000,000","-1,389,000,000","1,653,000,000","1,905,000,000","4,591,000,000","794,000,000","2,985,000,000","-939,000,000","2,178,000,000","1,963,000,000","-1,138,000,000","-1,270,000,000","1,204,000,000","-878,000,000","-312,000,000","-1,199,000,000","-3,594,000,000","1,015,000,000","-461,000,000","-1,766,000,000","-245,000,000","-580,000,000","-412,000,000","1,004,000,000","-1,417,000,000","1,755,000,000","-1,955,000,000","61,000,000","-3,115,000,000","1,289,000,000","-552,000,000","3,518,000,000","-2,962,000,000","3,061,000,000","-760,000,000","483,000,000","-2,408,000,000","3,521,000,000","-2,344,000,000","-1,124,000,000","-1,481,000,000","-4,361,000,000","-1,169,000,000","249,000,000","-2,607,000,000","462,000,000","-87,000,000","942,000,000","-106,000,000","1,758,000,000","-655,000,000","818,000,000","-152,000,000","2,294,000,000","-27,000,000","1,320,700,000","-1,223,000,000","2,542,600,000","304,000,000","-989,000,000","-3,717,300,000","296,300,000","-2,220,800,000","1,198,800,000","937,100,000","2,457,800,000"
	CashFlowFromContinuingFinancingActivities,"-21,312,000,000","-12,150,000,000","4,724,000,000","-4,718,000,000","-9,168,000,000","5,730,000,000","5,196,000,000","3,040,000,000","13,676,000,000","26,507,000,000","540,000,000","2,893,000,000","9,571,000,000","4,076,000,000","538,000,000","-2,146,000,000","368,000,000","-2,272,000,000","5,040,000,000","1,937,000,000","-1,445,000,000","4,154,000,000","-1,154,000,000","6,316,000,000","-969,000,000","428,000,000","1,060,000,000","2,503,000,000","3,471,000,000","3,435,000,000","9,565,000,000","6,427,000,000","1,916,000,000","1,745,000,000","10,582,000,000","3,943,000,000","3,346,000,000","-5,668,000,000","5,363,000,000","-1,272,000,000","3,057,000,000","4,401,000,000","1,496,000,000","6,194,000,000","-620,000,000","-5,748,000,000","3,914,000,000","-1,171,000,000","-5,660,000,000","-8,614,000,000","497,000,000","-6,174,000,000","-7,151,000,000","-2,587,000,000","5,771,000,000","-254,000,000","1,664,000,000","-705,000,000","4,976,000,000","3,369,000,000","3,581,000,000","3,173,000,000","1,503,000,000","-539,000,000","1,681,000,000","74,000,000","-1,389,000,000","1,653,000,000","1,905,000,000","4,591,000,000","794,000,000","2,985,000,000","-939,000,000","2,178,000,000","1,963,000,000","-1,138,000,000","-1,270,000,000","1,204,000,000","-878,000,000","-312,000,000","-1,199,000,000","-3,594,000,000","1,015,000,000","-461,000,000","-1,766,000,000","-245,000,000","-580,000,000","-412,000,000","1,004,000,000","-1,417,000,000","1,755,000,000","-1,955,000,000","61,000,000","-3,115,000,000","1,289,000,000","-552,000,000","3,518,000,000","-2,962,000,000","3,061,000,000","-760,000,000","483,000,000","-2,408,000,000","3,521,000,000","-2,344,000,000","-1,124,000,000","-1,481,000,000","-4,361,000,000","-1,169,000,000","249,000,000","-2,607,000,000","462,000,000","-87,000,000","942,000,000","-106,000,000","1,758,000,000","-655,000,000","818,000,000","-152,000,000","2,294,000,000","-27,000,000","1,320,700,000","-1,223,000,000","2,542,600,000","304,000,000","-989,000,000","-3,717,300,000","296,300,000","-2,220,800,000","1,198,800,000","937,100,000","2,457,800,000"
		NetIssuancePaymentsOfDebt,"-7,732,000,000","-3,279,000,000","-2,275,000,000","-1,237,000,000","-941,000,000","-3,492,000,000","-4,546,000,000","-4,945,000,000","-18,359,000,000","9,580,000,000","-3,196,000,000","-8,219,000,000","9,390,000,000","-252,000,000","-425,000,000","-1,738,000,000","890,000,000","-660,000,000","1,732,000,000","1,724,000,000","682,000,000","2,522,000,000","1,245,000,000","-2,589,000,000","1,227,000,000","-1,197,000,000","-1,611,000,000","-1,775,000,000","1,597,000,000","1,155,000,000","4,418,000,000","2,981,000,000","2,286,000,000","1,562,000,000","4,830,000,000","1,556,000,000","2,178,000,000","-4,196,000,000","-1,599,000,000","-404,000,000","1,652,000,000","2,957,000,000","1,774,000,000","308,000,000","274,000,000","-4,256,000,000","306,000,000","-1,589,000,000","-15,000,000","-2,667,000,000","-1,624,000,000","-3,589,000,000","-2,551,000,000","-3,664,000,000","2,226,000,000","-79,000,000","-832,000,000","1,787,000,000","-1,189,000,000","2,800,000,000","3,707,000,000","4,736,000,000","1,115,000,000","-1,658,000,000","-302,000,000","-494,000,000","-1,347,000,000","247,000,000","2,296,000,000","2,827,000,000","-1,176,000,000","1,947,000,000","-2,678,000,000","1,851,000,000","2,547,000,000","214,000,000","-665,000,000","-583,000,000","-385,000,000","-729,000,000","-737,000,000","-933,000,000","-1,253,000,000","815,000,000","-124,000,000","485,000,000","-581,000,000","-1,168,000,000","496,000,000","-1,229,000,000","446,000,000","434,000,000","-1,503,000,000","-1,008,000,000","867,000,000","-423,000,000","-765,000,000","1,649,000,000","601,000,000","-119,000,000","522,000,000","-1,050,000,000","3,010,000,000","-2,633,000,000","-689,000,000","873,000,000","-4,195,000,000","2,891,000,000","-3,227,000,000","-910,000,000","425,000,000","-1,199,000,000","2,769,000,000","1,124,000,000","2,800,000,000","1,879,000,000","3,007,000,000","-1,736,000,000","906,500,000","889,300,000","2,817,500,000","-2,301,600,000","1,742,100,000","738,100,000","285,100,000","-351,100,000","-283,800,000","-928,400,000","990,400,000","53,600,000","-935,400,000"
			NetLongTermDebtIssuance,"-7,732,000,000","-3,279,000,000","-2,275,000,000","-1,237,000,000","-941,000,000","-3,492,000,000","-4,546,000,000","1,355,000,000","-18,359,000,000","9,580,000,000","-3,196,000,000","-8,219,000,000","9,390,000,000","-252,000,000","-425,000,000","-1,738,000,000","890,000,000","-560,000,000","1,632,000,000","1,724,000,000","682,000,000","2,522,000,000","1,245,000,000","-2,589,000,000","1,228,000,000","-1,184,000,000","-500,000,000","56,000,000","3,040,000,000","1,751,000,000","4,232,000,000","3,171,000,000","2,210,000,000","1,636,000,000","6,827,000,000","962,000,000","2,731,000,000","-2,696,000,000","289,000,000","-2,756,000,000","-971,000,000","1,862,000,000","983,000,000","706,000,000","-694,000,000","-2,895,000,000","-155,000,000","-1,188,000,000","-1,104,000,000","-1,238,000,000","-1,933,000,000","-3,682,000,000","-2,653,000,000","-1,714,000,000","712,000,000","417,000,000","-1,642,000,000","5,615,000,000","1,785,000,000","2,555,000,000","2,197,000,000","1,517,000,000","1,230,000,000","-2,297,000,000","-19,000,000","-243,000,000","404,000,000","1,812,000,000","-681,000,000","1,220,000,000","386,000,000","514,000,000","-792,000,000","-454,000,000","1,000,000,000","-664,000,000","-600,000,000","-847,000,000","-483,000,000","10,977,000,000","-12,472,000,000","-806,000,000","1,239,000,000","252,000,000","-367,000,000","-1,201,000,000","-1,265,000,000","-1,425,000,000","901,000,000","-857,000,000","-1,175,000,000","72,384,000,000","-72,868,000,000","-863,000,000","1,575,000,000","53,172,000,000","-51,826,000,000","1,649,000,000","-1,048,000,000","526,000,000","717,000,000","60,000,000","1,647,000,000","-1,416,000,000","22,886,000,000","-19,330,000,000","-1,474,000,000","-624,000,000","-2,577,000,000","-910,000,000","1,060,000,000","-1,898,000,000","2,038,000,000","1,207,000,000","2,832,000,000","1,908,000,000","3,382,000,000","-1,706,000,000","517,000,000","669,500,000","2,925,200,000","-2,221,800,000","2,165,700,000","8,000,000","30,700,000","81,600,000","182,200,000","166,400,000","-5,100,000","13,300,000","64,800,000"
				LongTermDebtIssuance,"2,962,000,000","760,000,000","151,000,000","964,000,000","1,087,000,000","356,000,000","14,000,000","-1,034,000,000","575,000,000","13,762,000,000","6,433,000,000","-2,825,000,000","16,290,000,000","7,794,000,000","4,620,000,000","4,387,000,000","4,880,000,000","2,114,000,000","3,533,000,000","4,705,000,000","3,569,000,000","7,141,000,000","3,040,000,000","447,000,000","2,328,000,000","1,223,000,000","1,640,000,000","1,105,000,000","3,859,000,000","4,660,000,000","7,255,000,000","4,225,000,000","6,465,000,000","5,452,000,000","9,825,000,000","5,015,000,000","6,660,000,000","1,775,000,000","14,280,000,000","-15,935,000,000","8,328,000,000","10,426,000,000","5,438,000,000","3,197,000,000","2,433,000,000","2,201,000,000","2,070,000,000","1,585,000,000","1,452,000,000","3,323,000,000","681,000,000","556,000,000","-2,526,000,000","6,076,000,000","3,675,000,000","562,000,000","-343,000,000","6,477,000,000","2,904,000,000","3,137,000,000","2,519,000,000","2,420,000,000","1,709,000,000","-133,000,000","-484,000,000","1,400,000,000","502,000,000","-55,571,000,000","31,920,000,000","27,569,000,000","16,896,000,000","11,438,000,000","7,148,000,000","7,748,000,000","5,634,000,000","5,644,000,000","5,474,000,000","6,154,000,000","5,852,000,000",,,"6,812,000,000","12,040,000,000","9,626,000,000","9,549,000,000","9,411,000,000","210,792,000,000","-20,927,000,000","-24,372,000,000","48,147,000,000","147,879,000,000","11,745,000,000","-24,163,000,000","42,777,000,000","135,160,000,000","25,832,000,000","2,853,000,000","56,166,000,000","111,595,000,000","25,499,000,000","28,862,000,000","27,303,000,000","30,809,000,000","25,811,000,000","43,236,000,000","4,605,000,000","22,898,000,000","33,004,000,000","2,711,000,000","56,998,000,000","31,909,000,000","33,098,000,000","28,109,000,000","26,803,000,000","18,776,000,000","18,079,000,000","12,499,000,000","7,971,000,000","8,781,800,000","10,962,000,000","9,827,500,000","6,243,300,000","35,279,300,000","53,600,000","211,300,000","163,200,000","325,800,000","351,500,000","-117,500,000","38,100,000","143,500,000"
				LongTermDebtPayments,"-10,694,000,000","-4,039,000,000","-2,426,000,000","-2,201,000,000","-2,028,000,000","-3,848,000,000","-4,560,000,000","2,389,000,000","-18,934,000,000","-4,182,000,000","-9,629,000,000","-5,394,000,000","-6,900,000,000","-8,046,000,000","-5,045,000,000","-6,125,000,000","-3,990,000,000","-2,674,000,000","-1,901,000,000","-2,981,000,000","-2,887,000,000","-4,619,000,000","-1,795,000,000","-3,036,000,000","-1,100,000,000","-2,407,000,000","-2,140,000,000","-1,049,000,000","-819,000,000","-2,909,000,000","-3,023,000,000","-1,054,000,000","-4,255,000,000","-3,816,000,000","-2,998,000,000","-4,053,000,000","-3,929,000,000","-4,471,000,000","-13,991,000,000","13,179,000,000","-9,299,000,000","-8,564,000,000","-4,455,000,000","-2,491,000,000","-3,127,000,000","-5,096,000,000","-2,225,000,000","-2,773,000,000","-2,556,000,000","-4,561,000,000","-2,614,000,000","-4,238,000,000","-127,000,000","-7,790,000,000","-2,963,000,000","-145,000,000","-1,299,000,000","-862,000,000","-1,119,000,000","-582,000,000","-322,000,000","-903,000,000","-479,000,000","-2,164,000,000","465,000,000","-1,643,000,000","-98,000,000","57,383,000,000","-32,601,000,000","-26,349,000,000","-16,510,000,000","-10,924,000,000","-7,940,000,000","-8,202,000,000","-4,634,000,000","-6,308,000,000","-6,074,000,000","-7,001,000,000","-6,335,000,000","-5,548,000,000","-5,660,000,000","-7,618,000,000","-10,801,000,000","-9,374,000,000","-9,916,000,000","-10,612,000,000","-212,057,000,000","19,502,000,000","25,273,000,000","-49,004,000,000","-149,054,000,000","60,639,000,000","-48,705,000,000","-43,640,000,000","-133,585,000,000","27,340,000,000","-54,679,000,000","-54,517,000,000","-112,643,000,000","-24,973,000,000","-28,145,000,000","-27,243,000,000","-29,162,000,000","-27,227,000,000","-20,350,000,000","-23,935,000,000","-24,372,000,000","-33,628,000,000","-5,288,000,000","-57,908,000,000","-30,849,000,000","-34,996,000,000","-26,071,000,000","-25,596,000,000","-15,944,000,000","-16,171,000,000","-9,117,000,000","-9,677,000,000","-8,264,800,000","-10,292,500,000","-6,902,300,000","-8,465,100,000","-33,113,600,000","-45,600,000","-180,600,000","-81,600,000","-143,600,000","-185,100,000","112,400,000","-24,800,000","-78,700,000"
			NetShortTermDebtIssuance,,,,"67,000,000",,,"0",,,"1,044,000,000","-427,000,000","14,000,000","-476,000,000","351,000,000","0","0","0","-100,000,000","-170,000,000","279,000,000","-243,000,000","802,000,000","0","0","-1,000,000","-13,000,000","-1,111,000,000","-1,831,000,000","-1,443,000,000","-596,000,000","186,000,000","-190,000,000","76,000,000","-74,000,000","-1,997,000,000","594,000,000","-553,000,000","-1,500,000,000","-1,888,000,000","2,352,000,000","2,623,000,000","1,095,000,000",,"-398,000,000","968,000,000","-1,361,000,000","461,000,000","-401,000,000","1,089,000,000","-1,429,000,000","309,000,000","93,000,000","102,000,000","-1,950,000,000","1,514,000,000","-496,000,000","810,000,000","-3,828,000,000","-2,974,000,000","245,000,000","1,510,000,000","3,219,000,000","-115,000,000","639,000,000","-283,000,000","-251,000,000","-1,751,000,000","-1,565,000,000","2,977,000,000","1,607,000,000","-1,562,000,000","1,433,000,000","-1,886,000,000","2,305,000,000","1,547,000,000","878,000,000","-65,000,000","264,000,000",,"-11,706,000,000","11,735,000,000","-127,000,000",,"563,000,000","243,000,000","1,686,000,000","684,000,000","257,000,000","-405,000,000","-372,000,000","1,621,000,000","-71,950,000,000","71,365,000,000","-145,000,000","-708,000,000","-53,595,000,000",,,"1,649,000,000","-645,000,000","-195,000,000","-1,110,000,000","1,363,000,000","-1,217,000,000","-23,575,000,000","20,203,000,000","-2,721,000,000","3,515,000,000",,,"-635,000,000","699,000,000","731,000,000","-83,000,000","-32,000,000","-29,000,000","-375,000,000","-30,000,000","389,500,000","219,800,000","-107,700,000","-79,800,000","-423,600,000","730,100,000","254,400,000","-432,700,000","-466,000,000","-1,094,800,000","995,500,000","40,300,000","-1,000,200,000"
				ShortTermDebtIssuance,"1,700,000,000",,,"268,000,000",,,,,,"1,216,000,000","279,000,000","81,000,000","124,000,000","647,000,000","129,000,000","35,000,000","133,000,000","123,000,000","-120,000,000","459,000,000","-174,000,000","821,000,000","309,000,000","-529,000,000","449,000,000","208,000,000","0","159,000,000","22,000,000","1,213,000,000","2,328,000,000","2,205,000,000","1,131,000,000","3,133,000,000","6,056,000,000","3,465,000,000","702,000,000","2,372,000,000","2,885,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,"-201,000,000",,,"0",,,"-172,000,000","-706,000,000","-67,000,000","-600,000,000","-296,000,000","0","0","0","-100,000,000","-50,000,000","-180,000,000","-69,000,000","-19,000,000","0","0","-1,000,000","-13,000,000","-1,111,000,000","-1,990,000,000","-1,465,000,000","-1,809,000,000","-2,142,000,000","-2,395,000,000","-1,055,000,000","-3,207,000,000","-8,053,000,000","-2,871,000,000","-1,255,000,000","-3,872,000,000","-4,773,000,000",,,,,"-398,000,000","968,000,000","-1,361,000,000","461,000,000","-401,000,000","1,089,000,000","-1,429,000,000","29,000,000","93,000,000","102,000,000","-1,950,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,231,000,000","-1,257,000,000","-630,000,000","-352,000,000","8,000,000","-39,000,000","-9,000,000","-61,000,000","10,000,000","-1,499,000,000","-935,000,000","-980,000,000","-769,000,000","-804,000,000","-724,000,000","-483,000,000","-794,000,000","-807,000,000","-482,000,000","-527,000,000","-678,000,000","-628,000,000","-415,000,000","-471,000,000","-492,000,000","-533,000,000","-545,000,000","-557,000,000","-508,000,000","-403,000,000","-494,000,000","-318,000,000","-197,000,000","85,000,000","48,000,000","64,000,000","101,000,000","7,000,000","-45,000,000","-74,000,000","16,000,000","45,000,000","30,000,000","-3,000,000","-9,000,000","-19,000,000","-12,000,000","-31,000,000","-17,000,000","3,342,000,000","9,000,000","11,000,000","628,000,000","35,000,000","49,000,000","59,000,000","25,000,000","8,000,000","-9,000,000","-397,000,000","-248,000,000","-56,000,000","-84,000,000","-95,000,000","-86,000,000","77,000,000","43,000,000",,,"6,000,000","4,000,000","12,000,000","12,000,000","-135,000,000","-77,000,000","-133,000,000","-83,000,000","-174,000,000","-109,000,000","20,000,000","25,000,000","2,000,000","-43,000,000","-207,000,000","-136,000,000","-111,000,000","-30,000,000","-42,000,000","-82,000,000","-85,000,000","-76,000,000","-110,000,000","-195,000,000","-281,000,000","-63,000,000","-38,000,000","-65,000,000","-53,000,000","-280,000,000","-98,000,000","-535,000,000","-464,000,000","92,000,000","-174,000,000","-37,000,000","20,000,000","-18,000,000","1,000,000","-42,000,000","-89,000,000","-48,000,000","-11,000,000","10,000,000","4,000,000","7,000,000","6,000,000","7,000,000","14,000,000","24,600,000","3,800,000","15,900,000","16,300,000","441,200,000","5,300,000","8,400,000","9,500,000","2,400,000","6,300,000","6,300,000","16,300,000","-2,500,000"
			CommonStockIssuance,"61,000,000","22,000,000","8,000,000","22,000,000","9,000,000","27,000,000","11,000,000","20,000,000","11,000,000","23,000,000","17,000,000","33,000,000","18,000,000","22,000,000","8,000,000","21,000,000","7,000,000","33,000,000","38,000,000","26,000,000","8,000,000","60,000,000","88,000,000","34,000,000","11,000,000","18,000,000","9,000,000","21,000,000","49,000,000","60,000,000","49,000,000","24,000,000","53,000,000","126,000,000","49,000,000","64,000,000","102,000,000","29,000,000","11,000,000","35,000,000","42,000,000","70,000,000","37,000,000","11,000,000","10,000,000","14,000,000","20,000,000","25,000,000","32,000,000","3,409,000,000","73,000,000","53,000,000","675,000,000","70,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-2,292,000,000","-1,279,000,000","-638,000,000","-374,000,000","-1,000,000","-66,000,000","-20,000,000","-81,000,000","-1,000,000","-1,522,000,000","-952,000,000","-1,013,000,000","-787,000,000","-826,000,000","-732,000,000","-504,000,000","-801,000,000","-840,000,000","-520,000,000","-553,000,000","-686,000,000","-688,000,000","-503,000,000","-505,000,000","-503,000,000","-551,000,000","-554,000,000","-578,000,000","-557,000,000","-463,000,000","-543,000,000","-342,000,000","-250,000,000","-41,000,000","-1,000,000","0","-1,000,000","-22,000,000","-56,000,000","-109,000,000","-26,000,000","-25,000,000","-7,000,000","-14,000,000","-19,000,000","-33,000,000","-32,000,000","-56,000,000","-49,000,000","-67,000,000","-64,000,000","-42,000,000","-47,000,000","-35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,"-1,000,000",,,,"0",,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"0","0",,,"529,000,000","438,000,000",,,"0","988,000,000","0","0","0","0","0","-7,579,000,000","0","0",,,"7,275,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"529,000,000","438,000,000",,,"0",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,"0",,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"0","0",,,,,,,,,,,,,,"-7,579,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-2,315,000,000","-576,000,000","-604,000,000","-595,000,000","-540,000,000","-550,000,000","-540,000,000","-557,000,000","-546,000,000","-566,000,000","-564,000,000","-581,000,000","-487,000,000","-499,000,000","-497,000,000","-509,000,000","-410,000,000","-421,000,000","-417,000,000","-427,000,000","-324,000,000","-334,000,000","-311,000,000","-338,000,000","-297,000,000","-324,000,000","-300,000,000","-326,000,000","-312,000,000","-319,000,000","-299,000,000","-327,000,000","-303,000,000","-303,000,000","-283,000,000","-303,000,000","-285,000,000","-277,000,000","-264,000,000","-274,000,000","-236,000,000","-223,000,000","-207,000,000","-189,000,000","-208,000,000","-56,000,000","-77,000,000","-57,000,000","-78,000,000","-138,000,000","-165,000,000","-145,000,000","-164,000,000","-344,000,000","-250,000,000","-229,000,000","-229,000,000","-215,000,000","-212,000,000","-215,000,000","-218,000,000","-161,000,000","-162,000,000","-162,000,000","-162,000,000","-147,000,000","-146,000,000","-146,000,000","-141,000,000","-142,000,000","-141,000,000","-142,000,000","-142,000,000","-141,000,000","-139,000,000","-134,000,000","-135,000,000","-138,000,000","-137,000,000","-136,000,000","-137,000,000","-136,000,000","-140,000,000","-141,000,000","-144,000,000","-144,000,000","-139,000,000","-136,000,000","-135,000,000","-136,000,000","-137,000,000","-127,000,000","-127,000,000","-129,000,000","-128,000,000","-123,000,000","-122,000,000","-122,000,000","-123,000,000","-119,000,000","-121,000,000","-125,000,000","-128,000,000","-120,000,000","-120,000,000","-120,000,000","-144,000,000","-80,000,000","-81,000,000","-82,000,000","-82,000,000","-75,000,000","-77,000,000","-75,000,000","-75,000,000","-67,000,000","-67,000,000","-67,000,000","-64,300,000","-58,500,000","-58,100,000","-57,900,000","-52,000,000","-51,900,000","-51,800,000","-51,400,000","-51,200,000","-51,100,000","-50,900,000","-50,800,000","-50,800,000"
			CommonStockDividendPaid,"-2,094,000,000","-531,000,000","-533,000,000","-538,000,000","-492,000,000","-493,000,000","-492,000,000","-494,000,000","-491,000,000","-503,000,000","-509,000,000","-518,000,000","-432,000,000","-436,000,000","-442,000,000","-446,000,000","-355,000,000","-358,000,000","-362,000,000","-364,000,000","-269,000,000","-271,000,000","-270,000,000","-275,000,000","-256,000,000","-260,000,000","-259,000,000","-263,000,000","-265,000,000","-251,000,000","-252,000,000","-257,000,000","-256,000,000","-235,000,000","-234,000,000","-233,000,000","-234,000,000","-210,000,000","-212,000,000","-212,000,000","-211,000,000","-185,000,000","-183,000,000","-185,000,000","-184,000,000","-52,000,000","-53,000,000","-53,000,000","-53,000,000","-45,000,000","-46,000,000","-46,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-221,000,000","-45,000,000","-71,000,000","-57,000,000","-48,000,000","-57,000,000","-48,000,000","-63,000,000","-55,000,000","-63,000,000","-55,000,000","-63,000,000","-55,000,000","-63,000,000","-55,000,000","-63,000,000","-55,000,000","-63,000,000","-55,000,000","-63,000,000","-55,000,000","-63,000,000","-41,000,000","-63,000,000","-41,000,000","-64,000,000","-41,000,000","-63,000,000","-47,000,000","-68,000,000","-47,000,000","-70,000,000","-47,000,000","-68,000,000","-49,000,000","-70,000,000","-51,000,000","-67,000,000","-52,000,000","-62,000,000","-25,000,000","-38,000,000","-24,000,000","-4,000,000","-24,000,000","-4,000,000","-24,000,000","-4,000,000","-25,000,000","-93,000,000","-119,000,000","-99,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,"0","0","0","-1,000,000,000",,,,,"-4,000,000","6,000,000","9,000,000","18,000,000","5,000,000","-13,000,000","20,000,000","16,000,000","0","5,000,000","18,000,000","-375,000,000","-517,000,000","2,000,000","3,000,000","12,000,000",,,,,"-1,000,000","-99,000,000",,,"0",,,,"4,000,000","-301,000,000","676,000,000","3,000,000","2,000,000","1,000,000","494,000,000","8,000,000","78,000,000","298,000,000","-361,000,000","14,000,000",,,,,,,,,,,,,,,,"-133,000,000","142,000,000","-97,000,000",,,,,,,,,,,"0","0",,,"0","0",,,,,,"-485,000,000",,,"1,633,500,000","343,500,000","-1,278,000,000","575,000,000","85,000,000","-480,000,000","-2,521,000,000","-1,486,000,000","-2,469,000,000","2,936,000,000","1,001,600,000","435,900,000","-396,200,000","1,983,900,000","164,700,000","56,500,000","-353,200,000","-1,367,000,000","-504,200,000","-1,117,800,000","3,400,000","250,700,000","2,386,000,000"
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"0","200,000","-100,000",,,"0","100,000",
