name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
			Amortization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","1,000,000","30,000,000","29,000,000","28,000,000","30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","1,000,000","30,000,000","29,000,000","28,000,000","30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,"3,000,000",,,,,,,,"26,000,000",,,,"45,000,000",,,,"32,000,000",,,,"35,000,000",,,,,"-2,000,000",,,"0","14,000,000",,"-2,000,000","-7,000,000","27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,351,000,000","343,000,000","317,000,000","337,000,000","354,000,000","386,000,000","351,000,000","416,000,000","278,000,000","253,000,000","239,000,000","352,000,000","338,000,000","266,000,000","234,000,000","364,000,000","308,000,000","234,000,000","244,000,000","359,000,000","289,000,000","233,000,000","217,000,000","335,000,000","292,000,000","221,000,000","210,000,000","321,000,000","274,000,000","188,000,000","146,000,000","327,000,000","273,000,000","193,000,000","136,000,000","281,000,000","273,000,000","195,000,000","152,000,000","277,000,000","250,000,000","181,000,000","162,000,000","302,000,000","271,000,000","190,000,000","138,000,000","281,000,000","240,000,000","173,000,000","95,000,000","243,000,000","243,000,000","156,000,000","293,000,000","276,000,000","247,000,000","154,000,000","91,000,000","214,000,000","190,000,000","118,000,000","107,000,000","184,000,000","172,000,000","92,000,000","103,000,000","184,000,000","186,000,000","111,000,000","96,000,000","186,000,000","166,000,000","91,000,000","63,000,000","160,000,000","138,000,000","67,000,000","57,000,000","165,000,000","164,000,000","95,000,000","9,000,000","112,000,000","141,000,000","53,000,000","13,000,000","171,000,000","180,000,000","134,000,000","154,100,000","249,900,000","246,400,000","151,600,000","-163,800,000","262,300,000","288,500,000","156,000,000","160,500,000","199,400,000","257,100,000","149,700,000","145,400,000","241,900,000","218,300,000","110,700,000","-55,300,000","74,100,000","110,800,000","94,700,000","-28,100,000","121,100,000","113,900,000","77,500,000","73,400,000","116,800,000","112,800,000","67,300,000","63,500,000","100,500,000","103,600,000","61,200,000","55,000,000","83,100,000","80,500,000","56,800,000","34,600,000","79,400,000","67,300,000","48,700,000","-1,312,600,000","509,800,000","48,500,000","431,800,000","-1,264,200,000","485,600,000","519,300,000","415,800,000","-1,157,800,000","462,000,000","483,800,000","378,300,000","-1,105,500,000","438,100,000","465,000,000","357,200,000","-1,005,800,000","421,900,000"
NetNonOperatingInterestIncomeExpense,"-228,000,000","-51,000,000","-46,000,000","-64,000,000","-67,000,000","-69,000,000","-71,000,000","-70,000,000","-75,000,000","-76,000,000","-83,000,000","-90,000,000","-93,000,000","-95,000,000","-98,000,000","-99,000,000","-98,000,000","-68,000,000","-60,000,000","-60,000,000","-58,000,000","-59,000,000","-58,000,000","-56,000,000","-56,000,000","-61,000,000","-65,000,000","-64,000,000","-67,000,000","-63,000,000","-63,000,000","-62,000,000","-65,000,000","-56,000,000","-56,000,000","-57,000,000","-60,000,000","-58,000,000","-54,000,000","-55,000,000","-54,000,000","-56,000,000","-55,000,000","-56,000,000","-58,000,000","-52,000,000","-53,000,000","-52,000,000","-43,000,000","-46,000,000","-56,000,000","-65,000,000","-61,000,000","-59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"10,000,000","3,000,000","4,000,000","2,000,000","1,000,000","2,000,000","1,000,000","2,000,000","1,000,000","4,000,000","5,000,000","5,000,000","4,000,000","3,000,000","4,000,000","6,000,000","5,000,000","6,000,000","5,000,000","4,000,000","3,000,000","3,000,000","4,000,000","3,000,000","2,000,000","3,000,000","3,000,000","4,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","2,000,000","1,000,000","1,000,000","1,000,000","2,000,000","2,000,000","2,000,000","1,000,000","2,000,000","3,000,000","2,000,000","2,000,000","4,000,000","3,000,000","3,000,000","2,000,000","1,000,000","2,000,000","1,000,000","1,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"238,000,000","54,000,000","50,000,000","66,000,000","68,000,000","71,000,000","72,000,000","72,000,000","76,000,000","80,000,000","88,000,000","95,000,000","97,000,000","98,000,000","102,000,000","105,000,000","103,000,000","74,000,000","65,000,000","64,000,000","61,000,000","62,000,000","62,000,000","59,000,000","58,000,000","64,000,000","68,000,000","68,000,000","69,000,000","65,000,000","65,000,000","64,000,000","66,000,000","58,000,000","57,000,000","58,000,000","61,000,000","60,000,000","56,000,000","57,000,000","55,000,000","58,000,000","58,000,000","58,000,000","60,000,000","56,000,000","56,000,000","55,000,000","45,000,000","47,000,000","58,000,000","66,000,000","62,000,000","61,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-1,498,000,000","15,000,000","-1,557,000,000","12,000,000","32,000,000","1,000,000","-32,000,000","-11,000,000","-11,000,000","-26,000,000","-65,000,000","-5,000,000","15,000,000","7,000,000","-42,000,000","28,000,000","-9,000,000","-14,000,000","-22,000,000","-12,000,000","-30,000,000","5,000,000","-31,000,000","-25,000,000","14,000,000","-23,000,000","-15,000,000","-49,000,000","-5,000,000","-26,000,000","-48,000,000","-40,000,000","-31,000,000","-58,000,000","-1,000,000","-29,000,000","-4,000,000","-44,000,000","-23,000,000","9,000,000","12,000,000","-3,000,000","-58,000,000","-1,000,000","-3,000,000","-55,000,000","14,000,000","-21,000,000","4,000,000","-21,000,000","2,000,000","-34,000,000",,"-5,000,000","-1,000,000","-13,000,000","-1,000,000","-6,000,000","-121,000,000",,"12,000,000","1,000,000","46,000,000","2,000,000","3,000,000",,"-442,000,000","16,000,000","-50,000,000","-25,000,000","14,000,000",,"-23,000,000","-8,000,000","-3,000,000","-1,000,000","61,000,000","2,000,000","-241,000,000","-10,000,000","-9,000,000","-35,000,000","-308,000,000","-3,000,000","-5,000,000","-5,000,000","-261,000,000","-2,000,000","-79,000,000",,"-163,400,000","18,600,000","7,600,000","1,000,000","214,700,000","-182,000,000","6,600,000","5,700,000","-1,900,000","700,000","26,400,000","5,000,000","-54,800,000","31,300,000","33,600,000","10,400,000","106,200,000","-77,400,000","3,800,000","1,200,000","112,400,000","-112,200,000","-1,000,000","-1,400,000","-1,800,000","900,000","-200,000","100,000","1,000,000","-600,000","2,200,000","2,400,000","7,900,000","2,700,000","-300,000","-300,000","18,000,000","-3,500,000","-3,100,000","-3,000,000",,,"-2,700,000",,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"53,000,000","10,000,000","44,000,000",,"-1,000,000","2,000,000","-16,000,000","-2,000,000","5,000,000","12,000,000","-3,000,000","-4,000,000","-1,000,000","-1,000,000","-4,000,000","14,000,000","-10,000,000","-18,000,000","0",,"-5,000,000","1,000,000","-6,000,000","5,000,000","11,000,000","6,000,000","-6,000,000","-9,000,000","1,000,000","-6,000,000","-10,000,000","2,000,000",,"-6,000,000","-3,000,000","2,000,000",,"-2,000,000","-3,000,000","2,000,000","5,000,000","-3,000,000",,"1,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-39,000,000","1,000,000","-82,000,000","11,000,000","31,000,000","-2,000,000","-14,000,000","-10,000,000","-3,000,000","-7,000,000","-61,000,000","0","45,000,000","-10,000,000","-16,000,000","1,000,000","-16,000,000","-13,000,000","-22,000,000","-12,000,000","-25,000,000","4,000,000","-25,000,000","-30,000,000","3,000,000","-29,000,000","-9,000,000","-40,000,000","-6,000,000","-20,000,000","-38,000,000","-42,000,000","-31,000,000","-52,000,000","2,000,000","-31,000,000","-4,000,000","-42,000,000","-20,000,000","7,000,000","7,000,000","0","-56,000,000","-2,000,000","-2,000,000","-55,000,000","14,000,000","-21,000,000","4,000,000","-21,000,000","2,000,000","-34,000,000","0","-5,000,000","-1,000,000","-13,000,000","-1,000,000","-6,000,000","-121,000,000","0","12,000,000","1,000,000","46,000,000","2,000,000","3,000,000",,"-454,000,000","16,000,000","-50,000,000","-25,000,000","1,000,000","0","-23,000,000","-8,000,000","-3,000,000","-1,000,000","61,000,000","2,000,000","-241,000,000","-10,000,000","-9,000,000","-35,000,000","-308,000,000","-3,000,000","-5,000,000","-5,000,000","-261,000,000","-2,000,000","-79,000,000",,"-163,400,000","18,600,000","7,600,000","1,000,000","214,700,000","-182,000,000","6,600,000","5,700,000","-1,900,000","700,000","26,400,000","5,000,000","-54,800,000","31,300,000","33,600,000","10,400,000","106,200,000","-77,400,000","3,800,000","1,200,000","112,400,000","-112,200,000","-1,000,000","-1,400,000","-1,800,000","900,000","-200,000","100,000","1,000,000","-600,000","2,200,000","2,400,000","7,900,000","2,700,000","-300,000","-300,000","18,000,000","-3,500,000","-3,100,000","-3,000,000",,,"-2,700,000",,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"-29,000,000","-1,000,000","14,000,000","-11,000,000","-31,000,000","2,000,000","14,000,000","10,000,000","3,000,000","7,000,000","15,000,000","0","-45,000,000","4,000,000","16,000,000","-1,000,000","16,000,000","13,000,000","22,000,000","12,000,000","18,000,000","-4,000,000","25,000,000","20,000,000","-3,000,000","2,000,000","9,000,000","40,000,000","-3,000,000","20,000,000","38,000,000","8,000,000","31,000,000","52,000,000","5,000,000","33,000,000","4,000,000","4,000,000","38,000,000","7,000,000","3,000,000","0","50,000,000","2,000,000","0","25,000,000","1,000,000","17,000,000","2,000,000","22,000,000","1,000,000","40,000,000","1,000,000","1,000,000","17,000,000","3,000,000",,,"6,000,000","9,000,000","5,000,000",,"1,000,000",,"5,000,000",,"13,000,000","3,000,000",,,"6,000,000","1,000,000",,,"16,000,000","3,000,000",,,"16,000,000","1,000,000",,"2,000,000",,,,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-11,000,000","-6,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,000,000","-2,000,000","0",,"-18,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,"68,000,000",,,,"5,000,000","5,000,000","19,000,000","37,000,000","21,000,000","6,000,000","31,000,000","6,000,000",,,,,"0",,"7,000,000",,"0","10,000,000",,"27,000,000","0",,"9,000,000",,"0","34,000,000",,,"3,000,000",,,"38,000,000",,"-14,000,000","-10,000,000",,"6,000,000","-1,000,000","2,000,000","30,000,000",,"15,000,000",,,,"-6,000,000","-1,000,000","4,000,000",,"10,000,000",,,"115,000,000","-9,000,000","-17,000,000",,"-47,000,000",,"-8,000,000",,"441,000,000","-19,000,000",,,"-7,000,000","-1,000,000",,,"-13,000,000","-2,000,000",,,"225,000,000","9,000,000",,"33,000,000",,,,"3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-1,512,000,000","4,000,000","-1,519,000,000","1,000,000","2,000,000","1,000,000","-2,000,000","1,000,000","-13,000,000","-31,000,000","-1,000,000","-1,000,000","-29,000,000","18,000,000","-22,000,000","13,000,000","17,000,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-375,000,000","307,000,000","-1,286,000,000","285,000,000","319,000,000","318,000,000","248,000,000","335,000,000","192,000,000","151,000,000","91,000,000","257,000,000","260,000,000","178,000,000","94,000,000","293,000,000","201,000,000","152,000,000","162,000,000","287,000,000","201,000,000","179,000,000","128,000,000","254,000,000","250,000,000","137,000,000","130,000,000","208,000,000","202,000,000","99,000,000","35,000,000","225,000,000","177,000,000","79,000,000","79,000,000","195,000,000","209,000,000","93,000,000","75,000,000","231,000,000","208,000,000","122,000,000","49,000,000","245,000,000","210,000,000","83,000,000","99,000,000","208,000,000","201,000,000","106,000,000","41,000,000","144,000,000","183,000,000","92,000,000","9,000,000","190,000,000","169,000,000","74,000,000","-111,000,000","137,000,000","129,000,000","46,000,000","81,000,000","115,000,000","108,000,000","28,000,000","-426,000,000","108,000,000","43,000,000","-6,000,000","-19,000,000","97,000,000","55,000,000","-5,000,000","-43,000,000","51,000,000","101,000,000","-15,000,000","-263,000,000","71,000,000","65,000,000","-34,000,000","-404,000,000","-4,000,000","21,000,000","-61,000,000","-345,000,000","67,000,000","4,000,000","42,000,000","-101,600,000","175,100,000","154,600,000","57,900,000","-55,800,000","-24,900,000","190,100,000","69,600,000","67,800,000","120,600,000","196,100,000","64,800,000","65,900,000","163,500,000","138,800,000","50,200,000","13,600,000","-43,800,000","73,800,000","56,200,000","53,600,000","-15,900,000","94,800,000","54,100,000","50,000,000","93,200,000","88,000,000","47,100,000","38,000,000","84,500,000","88,000,000","45,900,000","41,700,000","66,600,000","62,700,000","40,800,000","35,100,000","56,100,000","51,600,000","35,700,000",,,"42,400,000",,,,,,,,,,,,,,,
TaxProvision,"-44,000,000","78,000,000","-342,000,000","74,000,000","146,000,000","75,000,000","62,000,000","91,000,000","53,000,000","38,000,000","-24,000,000","54,000,000","88,000,000","48,000,000","20,000,000","102,000,000","55,000,000","39,000,000","223,000,000","79,000,000","53,000,000","46,000,000","35,000,000","48,000,000","65,000,000","38,000,000","44,000,000","48,000,000","49,000,000","37,000,000","-1,000,000","-41,000,000","50,000,000","33,000,000","2,000,000","67,000,000","55,000,000","24,000,000","11,000,000","-111,000,000","51,000,000","32,000,000","-376,000,000","87,000,000","54,000,000","41,000,000","22,000,000","47,000,000","57,000,000","39,000,000","-64,000,000","3,000,000","44,000,000","24,000,000","-1,000,000","45,000,000","42,000,000","26,000,000","-462,000,000","22,000,000","22,000,000","18,000,000","-104,000,000","16,000,000","19,000,000","7,000,000","-15,000,000","17,000,000","8,000,000",,"26,000,000","32,000,000","16,000,000","8,000,000","11,000,000","45,000,000","20,000,000","19,000,000","-19,000,000","3,000,000","26,000,000","20,000,000","518,000,000","7,000,000","14,000,000","-11,000,000","-108,000,000","23,000,000","8,000,000","19,000,000","-35,500,000","57,100,000","55,000,000","28,400,000","-14,500,000","-3,800,000","64,400,000","27,900,000","22,500,000","35,300,000","64,100,000","25,800,000","26,700,000","54,100,000","34,700,000","18,900,000","7,500,000","-23,900,000","21,600,000","19,700,000","13,500,000","-8,400,000","30,000,000","20,500,000","14,800,000","33,500,000","31,400,000","17,700,000","8,200,000","34,000,000","39,300,000","19,500,000","15,900,000","25,800,000","24,000,000","18,100,000","13,600,000","23,900,000","19,500,000","14,300,000",,,"15,200,000",,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"18,000,000","17,000,000","-7,000,000","5,000,000","3,000,000","2,000,000","2,000,000","1,000,000","2,000,000","1,000,000","1,000,000","1,000,000","2,000,000","1,000,000","1,000,000","2,000,000","1,000,000",,,,,,,,,,,,,,"0","0","0","0","2,000,000","-1,000,000","1,000,000","-2,000,000","3,000,000","2,000,000",,,"2,000,000","1,000,000",,,"3,000,000","0","0","0",,"0","1,000,000","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"-555,000,000","216,000,000","-1,001,000,000","102,000,000","128,000,000","211,000,000","151,000,000","214,000,000","126,000,000","88,000,000","87,000,000","183,000,000","137,000,000","103,000,000","53,000,000","164,000,000","132,000,000","90,000,000","-89,000,000","177,000,000","128,000,000","107,000,000","65,000,000","183,000,000","169,000,000","79,000,000","66,000,000","141,000,000","142,000,000","44,000,000","13,000,000","244,000,000","106,000,000","24,000,000","49,000,000","101,000,000","133,000,000","41,000,000","29,000,000","325,000,000","134,000,000","69,000,000","8,000,000","129,000,000","129,000,000","16,000,000","45,000,000","126,000,000","112,000,000","41,000,000","81,000,000","108,000,000","105,000,000","40,000,000","-14,000,000","114,000,000","99,000,000","27,000,000","332,000,000","92,000,000","88,000,000","16,000,000","167,000,000","85,000,000","50,000,000","7,000,000","-458,000,000","78,000,000","28,000,000","-10,000,000","-27,000,000","58,000,000","33,000,000","-18,000,000","-54,000,000","6,000,000","72,000,000","-34,000,000","-272,000,000","71,000,000","64,000,000","-54,000,000","-918,000,000","-13,000,000","5,000,000","-46,000,000","-237,000,000","44,000,000","-4,000,000","21,000,000","-69,300,000","114,000,000","95,700,000","25,600,000","-45,000,000","-25,200,000","121,600,000","36,600,000","31,900,000","79,400,000","126,200,000","33,100,000","33,300,000","103,500,000","98,300,000","29,100,000","6,100,000","-19,900,000","52,200,000","36,500,000","40,100,000","-7,500,000","64,800,000","33,600,000","19,100,000","59,700,000","56,600,000","-36,300,000","29,800,000","50,500,000","48,700,000","26,400,000","25,800,000","40,800,000","38,700,000","22,700,000","21,500,000","32,200,000","32,100,000","21,400,000",,,"27,200,000",,,,,,,,,,,,,,,
	NetIncome,"-555,000,000","216,000,000","-1,001,000,000","102,000,000","128,000,000","211,000,000","151,000,000","214,000,000","126,000,000","88,000,000","87,000,000","183,000,000","137,000,000","103,000,000","53,000,000","164,000,000","132,000,000","90,000,000","-89,000,000","177,000,000","128,000,000","107,000,000","65,000,000","183,000,000","169,000,000","79,000,000","66,000,000","141,000,000","142,000,000","44,000,000","13,000,000","244,000,000","106,000,000","24,000,000","49,000,000","101,000,000","133,000,000","41,000,000","29,000,000","325,000,000","134,000,000","69,000,000","8,000,000","129,000,000","129,000,000","16,000,000","45,000,000","126,000,000","112,000,000","41,000,000","81,000,000","108,000,000","105,000,000","40,000,000","-14,000,000","114,000,000","99,000,000","27,000,000","332,000,000","92,000,000","88,000,000","16,000,000","167,000,000","85,000,000","50,000,000","7,000,000","-458,000,000","78,000,000","28,000,000","-10,000,000","-27,000,000","58,000,000","33,000,000","-18,000,000","-54,000,000","6,000,000","72,000,000","-34,000,000","-272,000,000","71,000,000","64,000,000","-54,000,000","-918,000,000","-13,000,000","5,000,000","-46,000,000","-237,000,000","44,000,000","-4,000,000","23,000,000","-66,100,000","118,000,000","99,600,000","29,500,000","-41,300,000","-21,100,000","125,700,000","41,700,000","37,700,000","85,300,000","132,000,000","39,000,000","39,200,000","109,400,000","104,100,000","31,300,000","6,100,000","-19,900,000","52,200,000","36,500,000","40,100,000","-7,500,000","64,800,000","33,600,000","19,100,000","59,700,000","56,600,000","-36,300,000","29,800,000","50,500,000","48,700,000","26,400,000","25,800,000","40,800,000","38,700,000","22,700,000","21,500,000","32,200,000","32,100,000","21,400,000",,,"27,200,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"-410,000,000","246,000,000","-960,000,000","131,000,000","173,000,000","245,000,000","188,000,000","245,000,000","141,000,000","114,000,000","116,000,000","204,000,000","174,000,000","131,000,000","75,000,000","193,000,000","147,000,000","113,000,000","-61,000,000","208,000,000","148,000,000","133,000,000","93,000,000","206,000,000","185,000,000","99,000,000","86,000,000","160,000,000","153,000,000","62,000,000","36,000,000","266,000,000","127,000,000","46,000,000","79,000,000","127,000,000","155,000,000","67,000,000","67,000,000","344,000,000","157,000,000","90,000,000","39,000,000","159,000,000","156,000,000","42,000,000","80,000,000","161,000,000","144,000,000","67,000,000","107,000,000","141,000,000","139,000,000","63,000,000","10,000,000","145,000,000","127,000,000","48,000,000","351,000,000","115,000,000","107,000,000","28,000,000","181,000,000","97,000,000","65,000,000","21,000,000","-429,000,000","89,000,000","35,000,000","-6,000,000","-4,000,000","65,000,000","39,000,000","-13,000,000","-46,000,000","16,000,000","81,000,000","-27,000,000","-268,000,000","73,000,000","70,000,000","-50,000,000","-918,000,000","-11,000,000","7,000,000","-46,000,000","-237,000,000","49,000,000","2,000,000","27,000,000","-60,200,000","125,300,000","107,800,000","31,100,000","-42,500,000","-18,100,000","126,600,000","40,000,000","43,000,000","80,300,000","134,800,000","43,600,000","37,700,000","112,400,000","106,400,000","40,100,000","6,400,000","-17,500,000","55,000,000","40,700,000","42,600,000","-9,600,000","60,800,000","33,900,000","19,900,000","60,100,000","56,600,000","-36,300,000","30,800,000","50,000,000","48,400,000","26,200,000","26,100,000","38,700,000","37,400,000","22,700,000","21,500,000","32,200,000","32,100,000","21,400,000","18,800,000","29,000,000","27,200,000","19,200,000","18,200,000","28,900,000","28,000,000","18,400,000","16,500,000","27,900,000","26,700,000","17,100,000","15,500,000","24,700,000","23,800,000","15,400,000","14,100,000","23,300,000"
			NetIncomeContinuousOperations,"-313,000,000","246,000,000","-951,000,000","216,000,000","176,000,000","245,000,000","188,000,000","245,000,000","141,000,000","114,000,000","116,000,000","204,000,000","174,000,000","131,000,000","75,000,000","193,000,000","147,000,000","113,000,000","-61,000,000","208,000,000","148,000,000","133,000,000","93,000,000","206,000,000","185,000,000","99,000,000","86,000,000","160,000,000","153,000,000","62,000,000","36,000,000","266,000,000","127,000,000","46,000,000","79,000,000","127,000,000","155,000,000","67,000,000","67,000,000","344,000,000","157,000,000","90,000,000","39,000,000","159,000,000","156,000,000","42,000,000","80,000,000","161,000,000","144,000,000","67,000,000","107,000,000","141,000,000","139,000,000","63,000,000","-14,000,000","114,000,000","99,000,000","27,000,000","332,000,000","92,000,000","88,000,000","16,000,000","171,000,000","87,000,000","74,000,000","7,000,000","-428,000,000","80,000,000","28,000,000","-10,000,000","-27,000,000","58,000,000","33,000,000","-18,000,000","-54,000,000","6,000,000","72,000,000","-34,000,000","-244,000,000","68,000,000","39,000,000","-54,000,000","-918,000,000","-13,000,000","5,000,000","-50,000,000","-237,000,000","44,000,000","-4,000,000","23,000,000","-66,100,000","118,000,000","99,600,000","29,500,000","-41,300,000","-21,100,000","125,700,000","41,700,000","45,300,000","85,300,000","132,000,000","39,000,000","39,200,000","109,400,000","104,100,000","31,300,000","6,100,000","-19,900,000","52,200,000","36,500,000","40,100,000","-7,500,000","64,800,000","33,600,000","35,200,000","59,700,000","56,600,000","29,400,000","29,800,000","50,500,000","48,700,000","26,400,000","25,800,000","40,800,000","38,700,000","22,700,000","21,500,000","32,200,000","32,100,000","21,400,000","18,800,000","29,000,000","27,200,000","19,200,000","18,200,000","28,900,000","28,000,000","18,400,000","16,500,000","27,900,000","26,700,000","17,100,000","15,500,000","24,700,000","23,800,000","15,400,000","14,100,000","23,300,000"
			NetIncomeDiscontinuousOperations,"-97,000,000","0","-9,000,000","-85,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,000,000","-2,000,000","-24,000,000",,"-30,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,"4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-16,100,000",,,"-65,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000","25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
