name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NormalizedIncome,"61,463,000","14,360,000","17,276,000","15,855,000","13,972,000","13,781,000","13,094,000","14,861,000","9,534,000","11,854,000","12,274,000","12,721,000","11,358,000","10,824,000","11,239,000","2,851,000","6,154,000","7,546,000","7,233,000","7,975,000","10,614,000","8,749,000","6,113,000","8,792,000","9,400,000","7,990,000","5,483,000","8,327,000","7,901,000","4,227,000","6,001,000","10,231,000","8,814,000","4,632,000","6,380,000","9,049,000","6,281,000","2,907,000","5,484,000","8,857,000","7,442,000","6,249,000","1,187,000","6,880,000","7,834,000","3,260,000","6,258,000","9,023,000","8,029,000","5,352,000","5,085,000","6,965,000","7,757,000","6,973,000","6,195,000","5,828,000","7,041,000","6,020,000","4,181,000","6,016,000","5,720,000","2,469,000","8,807,000","-519,000","4,049,000","4,231,000","1,719,200","3,711,598.917","4,192,600","3,349,600","994,600","3,457,400","3,021,901.033","2,526,960.178","1,720,600","2,685,919.329","1,873,237.3","679,738.754","810,200","2,549,060.716","2,282,947.604","1,586,871.919","714,601.77","1,077,758.372","419,881.785","900,996.466","1,265,230.333","2,025,516.661","570,527.094","1,911,602.27","2,300,000","2,400,000","2,800,000","2,200,000","1,900,000","2,400,000","2,300,000","1,600,000","1,568,181.818","1,862,068.966","1,963,333.333","1,300,000","1,400,000","1,463,636.364","1,463,636.364","835,714.286","1,028,571.429","900,000","1,164,705.882","964,285.714","466,666.667","1,028,571.429","1,020,000","733,333.333","700,000","571,428.571","642,857.143","733,333.333","-900,000","450,000","720,000","625,000","0","380,000","1,000,000","660,000","-600,000","933,333.333","1,046,153.846","954,545.455","-66,666.667","780,000","880,000",,,,,,,,,,,,,,,
InterestIncome,,,"49,000",,,,,"46,000",,,"27,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,,"13,000",,"14,000","7,000","7,000","12,000",,"32,000","31,000","-27,000","66,000","85,000","129,000","163,000","295,000","409,000","290,000","222,000","242,000","147,000","178,000","210,000","213,000","228,000","270,000","276,000","305,000","319,000","317,000","260,000","273,000","311,000","291,000","254,000","264,000","332,000","248,000","269,000","286,000","238,000","205,000","185,000","87,000","96,000","112,000",,,"80,000","100,000",,"962,000","307,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"14,000","-13,000","48,000","-14,000","-7,000","-7,000","-12,000","46,000","-32,000","-31,000","27,000","-66,000","-85,000","-129,000","-163,000","-295,000","-409,000","-290,000","-222,000","-242,000","-147,000","-178,000","-210,000","-213,000","-228,000","-270,000","-276,000","-305,000","-319,000","-317,000","-260,000","-273,000","-311,000","-291,000","-254,000","-264,000","-332,000","-248,000","-269,000","-286,000","-238,000","-205,000","-306,000","-87,000","-96,000","-112,000","660,000","-95,000","-80,000","-100,000","165,000","-962,000","-307,000","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"79,837,000","18,830,000","22,951,000","19,410,000","18,646,000","17,716,000","16,817,000","19,514,000","12,620,000","15,971,000","16,178,000","16,404,000","14,998,000","14,280,000","14,749,000","3,947,000","8,320,000","9,993,000","13,151,000","12,411,000","16,591,000","13,469,000","9,095,000","13,942,000","14,922,000","12,806,000","9,510,000","13,624,000","12,182,000","7,053,000","8,153,000","15,983,000","14,221,000","7,690,000","10,349,000","13,873,000","10,160,000","4,725,000","8,815,000","14,111,000","11,355,000","10,188,000","2,151,000","8,163,000","12,277,000","5,238,000","9,659,000","13,436,000","12,982,000","8,746,000","6,940,000","12,592,000","12,657,000","11,468,000","10,096,000","9,187,000","11,750,000","9,869,000","7,166,000","9,764,000","9,416,000","4,270,000","11,472,000","1,938,000","7,695,000","7,683,000","3,910,000","6,339,000","7,555,000","6,142,000","3,652,000","6,580,000","5,367,000","4,598,000","4,225,000","4,780,000","3,426,000","1,669,000","1,803,000","4,596,000","3,980,000","2,816,000","1,134,000","2,058,000","1,052,000","1,821,000","2,174,000","3,786,000","1,471,000","3,588,000","3,800,000","4,300,000","4,900,000","3,800,000","3,500,000","4,000,000","3,700,000","2,700,000","2,500,000","3,100,000","3,200,000","2,200,000","2,500,000","2,400,000","2,400,000","1,500,000","1,500,000","1,700,000","2,000,000","1,800,000","1,500,000","1,600,000","1,700,000","1,100,000","1,200,000","800,000","900,000","1,100,000","-700,000","500,000","1,200,000","1,000,000","300,000","600,000","1,400,000","1,100,000","600,000","1,300,000","1,700,000","1,500,000","1,000,000","1,300,000","1,600,000","18,100,000","-48,900,000","18,900,000","18,500,000","16,100,000","-46,400,000","17,000,000","16,900,000","16,600,000","-44,400,000","15,600,000","16,500,000","14,800,000","-40,100,000","13,800,000"
EBITDA,"107,536,000"
ReconciledCostOfRevenue,"312,913,000","81,679,000","80,913,000","77,554,000","72,767,000","68,480,000","68,276,000","68,564,000","55,269,000","65,186,000","66,431,000","66,976,000","63,266,000","64,424,000","64,262,000","66,684,000","72,144,000","68,293,000","57,647,000","62,969,000","63,122,000","62,956,000","59,576,000","57,626,000","64,424,000","61,559,000","61,313,000","63,287,000","63,753,000","53,569,000","58,444,000","59,806,000","60,831,000","54,545,000","52,007,000","59,860,000","58,495,000","46,771,000","45,472,000","52,800,000","51,773,000","47,369,000","41,327,000","46,918,000","47,928,000","36,922,000","40,205,000","47,748,000","47,267,000","38,590,000","35,920,000","37,089,000","41,162,000","39,152,000","43,494,000","45,418,000","48,286,000","43,896,000","37,257,000","40,114,000","39,639,000","36,408,000","24,713,000","46,679,000","41,810,000","39,924,000","34,362,000","35,627,000","37,333,000","35,470,000","32,550,000","35,437,000","36,569,000","32,941,000","32,830,000","32,516,000","31,492,000","26,632,000","27,570,000","30,285,000","28,768,000","24,694,000","23,401,000","24,207,000","23,007,000","23,427,000","20,384,000","23,524,000","22,460,000","20,934,000","21,300,000","21,200,000","21,500,000","22,000,000","19,700,000","22,600,000","20,800,000","18,800,000","19,000,000","19,600,000","20,400,000","19,000,000","17,100,000","18,200,000","18,500,000","15,500,000","15,300,000","15,300,000","17,500,000","17,100,000","15,900,000","15,500,000","15,100,000","11,800,000","11,200,000","12,100,000","12,200,000","12,400,000","11,400,000","11,900,000","12,900,000","12,100,000","11,000,000","10,900,000","12,700,000","10,700,000","9,700,000","10,800,000","11,800,000","10,500,000","9,600,000","10,300,000","10,800,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"27,699,000","6,776,000","6,885,000","7,026,000","7,012,000","6,939,000","6,281,000","6,474,000","6,230,000","6,231,000","6,135,000","5,651,000","6,118,000","6,242,000","5,844,000","6,034,000","5,725,000","6,712,000","6,230,000","6,177,000","6,128,000","5,863,000","5,396,000","5,768,000","5,779,000","5,499,000","5,205,000","5,228,000","5,518,000","4,648,000","4,901,000","3,365,000","3,650,000","3,748,000","3,232,000","3,461,000","3,446,000","3,355,000","2,951,000","3,188,000","2,860,000","3,055,000","2,274,000","2,252,000","2,481,000","2,484,000","2,035,000","2,304,000","1,992,000","2,128,000","1,779,000","1,985,000","2,377,000","2,017,000","1,554,000","1,776,000","1,924,000","1,797,000","1,470,000","1,543,000","1,691,000","1,763,000","1,768,000","1,597,000","1,763,000","1,879,000","1,229,000","1,564,000","1,775,000","1,791,000","1,801,000","1,813,000","1,814,000","1,817,000","2,318,000","1,888,000","1,825,000","1,801,000","2,310,000","1,891,000","2,064,000","1,715,000","1,603,000","1,832,000","1,626,000","1,740,000","1,493,000","1,505,000","1,391,000","1,684,000","1,100,000","1,500,000","1,500,000","1,600,000","1,000,000","1,000,000","1,400,000","1,300,000","600,000","1,100,000","1,100,000","1,200,000","700,000","1,000,000","1,200,000","1,200,000","1,100,000","1,100,000","1,100,000","1,100,000","1,200,000","1,000,000","1,100,000","1,100,000","1,100,000","1,100,000","1,000,000","1,100,000","1,100,000","1,000,000","1,000,000","1,000,000","900,000","1,000,000","1,100,000","1,000,000","1,100,000","1,000,000","900,000","800,000","900,000","800,000","700,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"61,463,000","14,360,000","17,276,000","15,855,000","13,972,000","13,781,000","13,094,000","14,861,000","9,534,000","11,854,000","12,274,000","12,721,000","11,358,000","10,824,000","11,239,000","2,851,000","6,154,000","7,546,000","7,233,000","7,975,000","10,614,000","8,749,000","6,113,000","8,792,000","9,400,000","7,990,000","5,483,000","8,327,000","7,901,000","4,227,000","6,001,000","10,231,000","8,814,000","4,632,000","6,380,000","9,049,000","6,281,000","2,907,000","5,484,000","8,857,000","7,442,000","6,249,000","1,187,000","6,880,000","7,834,000","3,260,000","6,258,000","9,023,000","8,029,000","5,352,000","5,085,000","6,965,000","7,757,000","6,973,000","6,195,000","5,828,000","7,041,000","6,020,000","4,181,000","6,016,000","5,720,000","2,469,000","8,807,000","-519,000","4,049,000","4,231,000","1,727,000","3,811,000","4,159,000","3,556,000","817,000","3,389,000","2,977,000","2,450,000","1,621,000","2,644,000","2,606,000","706,000","1,037,000","2,307,000","2,320,000","1,607,000","950,000","951,000","529,000","934,000","1,102,000","1,948,000","1,534,000","2,357,000","2,300,000","2,400,000","2,800,000","2,200,000","1,900,000","2,400,000","2,300,000","1,600,000","1,500,000","1,800,000","1,900,000","1,300,000","1,400,000","1,400,000","1,400,000","900,000","900,000","900,000","1,100,000","900,000","800,000","900,000","900,000","600,000","700,000","500,000","500,000","600,000","-600,000","300,000","600,000","500,000","0","200,000","800,000","600,000","300,000","600,000","800,000","700,000","400,000","600,000","700,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000","159,000","-56,000","344,000","-296,000","-114,000","-73,000","-127,000","-166,000","-68,000","1,179,000","43,000","378,000","-375,000","57,000","31,000","308,000","-203,000","171,000","50,000","-209,000","-123,000","1,530,000","716,000",,,,,,,,,"-100,000","-100,000","-100,000",,"0","-100,000","-100,000","100,000","-200,000",,"-100,000","-100,000","500,000","-200,000","-200,000","-200,000",,"-100,000","-200,000","-200,000","500,000","-200,000","-200,000","-200,000",,"-300,000","-300,000","-100,000","900,000","-500,000","-400,000","-400,000","700,000","-300,000","-300,000",,,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000","159,000","-56,000","344,000","-296,000","-114,000","-73,000","-127,000","-166,000","-68,000","1,179,000","43,000","378,000","-375,000","57,000","31,000","308,000","-203,000","171,000","50,000","-209,000","-123,000","1,530,000","716,000",,,,,,,,,"-100,000","-100,000","-100,000",,"0","-100,000","-100,000","100,000","-200,000",,"-100,000","-100,000","500,000","-200,000","-200,000","-200,000",,"-100,000","-200,000","-200,000","500,000","-200,000","-200,000","-200,000",,"-300,000","-300,000","-100,000","900,000","-500,000","-400,000","-400,000","700,000","-300,000","-300,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"107,536,000","25,606,000","29,836,000","26,436,000","25,658,000","24,655,000","23,098,000","25,988,000","18,850,000","22,202,000","22,313,000","22,055,000","21,116,000","20,522,000","20,593,000","9,981,000","14,045,000","16,705,000","19,381,000","18,588,000","22,719,000","19,332,000","14,491,000","19,710,000","20,701,000","18,305,000","14,715,000","18,852,000","17,700,000","11,701,000","13,054,000","19,348,000","17,871,000","11,438,000","13,581,000","17,334,000","13,606,000","8,080,000","11,766,000","17,299,000","14,215,000","13,243,000","4,425,000","10,415,000","14,758,000","7,722,000","11,694,000","15,740,000","14,974,000","10,874,000","8,719,000","14,577,000","15,034,000","13,485,000","11,650,000","10,963,000","13,674,000","11,666,000","8,636,000","11,307,000","11,107,000","6,033,000","13,240,000","3,535,000","9,458,000","9,562,000","5,126,000","7,744,000","9,386,000","7,589,000","5,749,000","8,507,000","7,254,000","6,542,000","6,709,000","6,736,000","4,072,000","3,427,000","3,735,000","6,862,000","5,987,000","4,500,000","2,429,000","4,093,000","2,507,000","3,511,000","3,876,000","5,414,000","1,332,000","4,556,000","4,900,000","5,800,000","6,400,000","5,400,000","4,500,000","5,000,000","5,100,000","4,000,000","3,200,000","4,300,000","4,400,000","3,400,000","3,200,000","3,500,000","3,700,000","2,600,000","2,800,000","2,800,000","3,200,000","3,000,000","2,200,000","2,900,000","3,000,000","2,400,000","2,300,000","2,000,000","2,100,000","2,400,000","-100,000","1,700,000","2,400,000","2,200,000","1,200,000","2,000,000","2,800,000","2,200,000","800,000","2,800,000","3,000,000","2,700,000","1,200,000","2,400,000","2,600,000","18,100,000","-48,900,000","18,900,000","18,500,000","16,100,000","-46,400,000","17,000,000","16,900,000","16,600,000","-44,400,000","15,600,000","16,500,000","14,800,000","-40,100,000","13,800,000"
TaxRateForCalcs,"0.229","0.237","0.245","0.183","0.25","0.222","0.226","0.239","0.243","0.256","0.243","0.221","0.238","0.235","0.229","0.219","0.222","0.222","0.4","0.345","0.355","0.342","0.312","0.36","0.36","0.363","0.4","0.375","0.334","0.372","0.24","0.349","0.366","0.374","0.368","0.335","0.361","0.351","0.358","0.359","0.331","0.374","0.396","0.148","0.357","0.364","0.345","0.324","0.378","0.381","0.302","0.4","0.372","0.37","0.362","0.338","0.383","0.374","0.393","0.361","0.371","0.37","0.233","0.4","0.4","0.4","0.4","0.375","0.4","0.4","0.4","0.4","0.385","0.394","0.4","0.384","0.378","0.389","0.4","0.355","0.35","0.351","0.236","0.376","0.362","0.34","0.219","0.37","0.37","0.378","0.378","0.385","0.391","0.371","0.4","0.385","0.361","0.385","0.318","0.379","0.367","0.381","0.364","0.364","0.364","0.357","0.357","0.4","0.353","0.357","0.333","0.357","0.4","0.333","0.3","0.286","0.286","0.333","0.4","0.25","0.4","0.375","0","0.4","0.333","0.4","0","0.333","0.385","0.364","0.333","0.4","0.4",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5,200","59,598.917","-22,400","137,600","-118,400","-45,600","-28,098.967","-50,039.822","-66,400","-26,080.671","446,237.3","16,738.754","151,200","-132,939.284","19,947.604","10,871.919","72,601.77","-76,241.628","61,881.785","16,996.466","-45,769.667","-45,483.339","566,527.094","270,602.27","0","0","0","0","0","0","0","0","-31,818.182","-37,931.034","-36,666.667","0","0","-36,363.636","-36,363.636","35,714.286","-71,428.571","0","-35,294.118","-35,714.286","166,666.667","-71,428.571","-80,000","-66,666.667","0","-28,571.429","-57,142.857","-66,666.667","200,000","-50,000","-80,000","-75,000","0","-120,000","-100,000","-40,000","0","-166,666.667","-153,846.154","-145,454.545","233,333.333","-120,000","-120,000",,,,,,,,,,,,,,,
