name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				AllowanceForDoubtfulAccountsReceivable,"-5,677,000","-6,686,000","-7,285,000","-6,104,000","-5,941,000","-5,579,000","-5,171,000","-5,347,000","-3,578,000","-11,143,000","-11,853,000","-13,391,000","-12,727,000","-15,345,000","-13,696,000","-12,272,000","-12,688,000","-12,858,000","-11,217,000","-10,504,000","-9,911,000","-9,247,000","-10,238,000","-8,938,000","-8,919,000","-7,820,000","-7,309,000","-7,369,000","-6,932,000","-7,119,000","-7,248,000","-7,550,000","-7,208,000","-8,695,000","-10,187,000","-8,933,000","-10,093,000","-9,383,000","-9,167,000","-8,731,000","-9,805,000","-10,381,000","-11,211,000","-12,991,000",,"-14,636,000","-15,379,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,469,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ReceivablesAdjustmentsAllowances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-14,469,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,"817,435,000","987,266,000","841,689,000","534,692,000","387,845,000","327,448,000","232,351,000","147,932,000","143,986,000","131,783,000","130,690,000","143,651,000","131,535,000","159,510,000","168,090,000","136,133,000","120,861,000",,,,,,"19,573,000","19,683,000","18,203,000","16,861,000","20,862,000","20,930,000","20,402,000","20,279,000","20,782,000","19,148,000","18,248,000","18,396,000","12,670,000","11,999,000","11,867,000","12,102,000","10,955,000","10,234,000","9,754,000","10,415,000","10,161,000","9,469,000","9,382,000","8,706,000","8,325,000","8,141,000","8,494,000","8,338,000","7,806,000","8,506,000","8,924,000","7,986,000","8,098,000","7,885,000","7,185,000","8,278,000","7,760,000","7,613,000","7,386,000","7,490,000","8,717,000","6,679,000","6,765,000","7,208,000",,,,,"5,512,000","2,504,000","2,258,000",,,,,,,,,,,,,,,,,,"3,600,000","2,800,000","1,300,000","2,400,000","2,200,000","3,400,000","4,800,000","4,300,000","6,800,000","5,100,000","5,400,000","4,900,000","5,200,000","4,600,000","4,700,000","4,100,000","3,200,000","2,400,000","2,500,000","2,800,000",,,"200,000",,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,"19,573,000","19,683,000","18,203,000","16,861,000","20,862,000","20,930,000","20,402,000","20,279,000","20,782,000","19,148,000","18,248,000","18,396,000","12,670,000","11,999,000","11,867,000","12,102,000","10,955,000","10,234,000","9,754,000","10,415,000","10,161,000","9,469,000","9,382,000","8,706,000","8,325,000","8,141,000","8,494,000","8,338,000","7,806,000","8,506,000","8,924,000","7,986,000","8,098,000","7,885,000","7,185,000","8,278,000","7,760,000","7,613,000","7,386,000","7,490,000","8,717,000","6,679,000","6,765,000","7,208,000",,,,,"5,512,000","2,504,000","2,258,000",,,,,,,,,,,,,,,,,,"3,600,000","2,800,000","1,300,000","2,400,000","2,200,000","3,400,000","4,800,000","4,300,000","6,800,000","5,100,000","5,400,000","4,900,000","5,200,000","4,600,000","4,700,000","4,100,000","3,200,000","2,400,000","2,500,000","2,800,000",,,"200,000",,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"70,812,000","108,801,000","119,346,000","128,933,000","85,918,000","110,250,000","129,617,000","69,560,000","94,060,000","92,558,000","103,521,000","103,089,000","54,305,000","70,041,000","59,247,000","69,438,000","58,161,000","75,612,000","135,623,000","164,128,000","119,265,000","54,014,000","64,897,000","75,525,000","44,693,000","56,413,000","71,355,000","86,871,000","44,914,000","65,486,000","83,226,000","84,081,000","36,284,000","49,384,000","47,811,000","69,431,000","42,153,000","53,279,000","46,048,000","47,409,000","36,386,000","46,888,000","43,450,000","48,657,000","25,380,000","42,776,000","34,760,000","36,686,000","24,158,000","42,539,000","36,568,000","32,482,000","24,788,000","35,511,000","34,379,000","53,456,000","19,117,000","17,627,000","21,854,000","25,438,000","15,723,000","10,925,000","14,161,000","28,191,000","13,495,000","21,405,000","15,440,000","24,431,000","20,475,000","22,724,000","26,821,000","26,327,000","17,173,000","17,941,000","28,310,000","18,851,000","10,487,000","7,676,000","12,227,000","13,956,000","10,118,000","9,109,000","19,595,000","22,138,000","16,754,000","4,782,000","17,435,000","20,424,000","16,586,000","15,566,000","15,400,000","20,500,000","13,700,000","9,178,000","10,900,000","11,000,000","5,600,000","6,395,000","7,800,000","6,700,000","4,700,000","4,457,000","5,200,000","6,000,000","4,700,000","3,875,000","11,800,000","9,700,000","6,700,000","7,500,000","9,100,000","6,700,000","5,400,000","9,600,000","11,900,000","7,100,000","6,700,000","1,400,000","10,900,000","6,800,000","13,000,000","5,100,000","7,300,000","4,700,000","2,200,000","3,200,000","5,600,000","9,600,000","7,500,000","9,300,000","6,400,000","500,000","300,000","500,000","300,000"
	TotalNonCurrentAssets,"993,264,000","974,884,000","964,844,000","967,909,000","960,802,000","963,959,000","948,652,000","951,906,000","891,150,000","921,961,000","937,240,000","935,530,000","913,918,000","579,743,000","588,327,000","568,691,000","574,390,000","575,556,000","549,960,000","528,440,000","500,923,000","572,292,000","578,111,000","580,293,000","592,263,000","589,068,000","591,558,000","597,620,000","591,618,000","601,655,000","608,081,000","619,470,000","590,511,000","599,543,000","600,352,000","587,887,000","586,973,000","596,526,000","592,192,000","586,975,000","591,025,000","579,944,000","570,556,000","564,962,000","555,907,000","538,824,000","532,538,000","524,135,000","529,130,000","535,892,000","540,367,000","539,036,000","523,550,000","527,480,000","535,998,000","541,740,000","537,638,000","534,368,000","533,880,000","499,500,000","485,406,000","480,501,000","476,647,000","473,642,000","378,434,000","364,083,000","350,782,000","338,189,000","338,306,000","318,193,000","300,564,000","278,793,000","278,474,000","278,668,000","270,054,000","271,332,000","271,245,000","274,462,000","179,938,000","177,714,000","173,820,000","177,180,000","152,318,000","149,254,000","141,541,000","138,955,000","135,292,000","134,653,000","133,613,000","130,121,000","130,300,000","127,800,000","124,600,000","122,597,000","118,800,000","107,100,000","95,500,000","82,672,000","76,900,000","72,800,000","58,800,000","56,543,000","53,200,000","52,400,000","35,200,000","35,761,000","34,100,000","33,300,000","32,900,000","31,700,000","30,300,000","28,700,000","27,300,000","26,400,000","26,000,000","25,900,000","25,700,000","25,500,000","22,400,000","22,300,000","21,100,000","19,900,000","19,200,000","20,000,000","18,900,000","19,400,000","16,800,000","15,000,000","11,900,000","11,800,000","10,100,000","10,100,000","9,600,000","9,000,000","4,300,000"
		NetPPE,"962,762,000","947,028,000","939,805,000","942,990,000","936,043,000","939,148,000","921,191,000","922,278,000","857,336,000","889,379,000","868,384,000","876,656,000","849,993,000","504,105,000","510,328,000","515,547,000","531,068,000","525,203,000","513,070,000","490,776,000","463,604,000","536,572,000","539,984,000","540,737,000","526,941,000","524,724,000","527,893,000","536,121,000","528,988,000","538,415,000","545,366,000","556,228,000","556,071,000","563,064,000","562,125,000","549,583,000","546,698,000","556,204,000","551,610,000","546,754,000","550,323,000","538,806,000","528,852,000","523,400,000","514,429,000","498,648,000","493,046,000","483,827,000","488,983,000","495,701,000","496,203,000","496,362,000","488,804,000","493,129,000","501,664,000","505,263,000","500,845,000","497,892,000","497,768,000","455,639,000","455,835,000","450,856,000","445,964,000","444,285,000","348,200,000","333,787,000","319,362,000","306,177,000","306,003,000","287,379,000","270,528,000","248,346,000","245,522,000","241,702,000","234,789,000","236,363,000","233,742,000","204,966,000","123,635,000","122,960,000","120,525,000","123,845,000","114,576,000","111,812,000","107,561,000","106,647,000","103,941,000","104,695,000","104,652,000","105,905,000","105,600,000","104,400,000","103,200,000","103,030,000","99,800,000","89,900,000","77,200,000","66,550,000","61,700,000","57,500,000","49,200,000","46,246,000","42,500,000","42,000,000","27,900,000","28,242,000","27,300,000","26,700,000","26,200,000","25,700,000","24,700,000","23,200,000","22,000,000","21,700,000","21,100,000","23,600,000","23,500,000","23,300,000","20,100,000","18,100,000","16,800,000","16,100,000","15,700,000","15,600,000","15,500,000","15,600,000","15,400,000","13,200,000","9,800,000","9,500,000","7,900,000","8,000,000","7,700,000","6,500,000","2,600,000"
			GrossPPE,"1,515,810,000","1,488,705,000","1,473,255,000","1,477,780,000","1,459,872,000","1,456,136,000","1,431,294,000","1,417,051,000","1,338,826,000","1,368,285,000","1,336,443,000","1,342,639,000","1,307,506,000","951,082,000","951,761,000","950,706,000","964,348,000","945,485,000","926,289,000","895,819,000","857,758,000","943,224,000","946,165,000","941,133,000","923,438,000","909,747,000","907,889,000","917,514,000","901,999,000","910,171,000","914,941,000","923,028,000","912,990,000","911,346,000","899,279,000","884,571,000","878,236,000","881,799,000","869,506,000","856,221,000","856,847,000","835,287,000","819,572,000","815,956,000","805,216,000","780,299,000","768,430,000","748,295,000","752,677,000","760,073,000","755,262,000","745,698,000","721,726,000","721,154,000","730,990,000","736,766,000","725,541,000","712,115,000","704,868,000","652,898,000","642,615,000","629,551,000","616,192,000","608,224,000","505,153,000","486,091,000","474,698,000","456,768,000","458,474,000","438,145,000","424,498,000","398,598,000","391,761,000","381,768,000","366,113,000","362,605,000","353,217,000","318,649,000","234,954,000","232,067,000","224,943,000","224,456,000","211,126,000","202,882,000","193,557,000","190,287,000","183,716,000","180,399,000","176,981,000","173,589,000","168,600,000","162,100,000","157,000,000","153,330,000","145,700,000","132,400,000","116,800,000","103,050,000","91,500,000","87,300,000","79,000,000","74,646,000","63,300,000","62,800,000","48,700,000","49,042,000","42,400,000","41,800,000","41,300,000","40,800,000","34,900,000","33,400,000","32,200,000","31,900,000","28,900,000","31,400,000","31,300,000","31,100,000","29,800,000","25,700,000","24,400,000","23,700,000","21,900,000","21,800,000","21,700,000","21,800,000","20,400,000","18,200,000","14,800,000","14,500,000","11,500,000","11,600,000","10,300,000","8,400,000","3,300,000"
				LandAndImprovements,,"147,310,000",,,,"150,030,000",,,,"145,172,000",,,,"144,521,000",,,,"147,261,000",,,,"172,310,000",,,,"162,923,000",,,,"166,252,000",,,,"171,072,000",,,,"169,985,000",,,,"167,037,000",,,,"163,291,000",,,,"165,528,000",,,,"160,293,000",,,,"178,834,000",,,,"178,299,000",,,,"129,719,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"494,797,000",,,,"492,747,000",,,,"478,361,000",,,,"473,663,000",,,,"416,597,000",,,,"467,096,000",,,,"468,607,000",,,,"467,115,000",,,,"467,342,000",,,,"446,381,000",,,,"400,487,000",,,,"372,788,000",,,,"372,470,000",,,,"351,022,000",,,,"337,095,000",,,,"283,846,000",,,,"186,949,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"382,676,000",,,,"379,344,000",,,,"353,923,000",,,,"330,316,000",,,,"320,544,000",,,,"296,214,000",,,,"274,723,000",,,,"271,897,000",,,,"268,588,000",,,,"253,668,000",,,,"233,447,000",,,,"215,054,000",,,,"205,817,000",,,,"189,680,000",,,,"180,661,000",,,,"158,673,000",,,,"165,640,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,515,810,000","459,158,000","1,473,255,000","1,477,780,000","1,459,872,000","432,723,000","1,431,294,000","1,417,051,000","1,338,826,000","390,035,000","1,336,443,000","1,342,639,000","1,307,506,000",,"951,761,000","950,706,000","964,348,000",,"926,289,000","895,819,000","857,758,000",,"946,165,000","941,133,000","923,438,000",,"907,889,000","917,514,000","901,999,000",,"914,941,000","923,028,000","912,990,000",,"899,279,000","884,571,000","878,236,000",,,,,,,,,,,,,,,,,"4,130,000",,,,"4,453,000",,,,"3,679,000",,,,"3,783,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"4,764,000",,,,"1,292,000",,,,"794,000",,,,"2,582,000",,,,"61,083,000",,,,"7,604,000",,,,"3,494,000",,,,"4,907,000",,,,"4,344,000",,,,"11,765,000",,,,"34,316,000",,,,"29,166,000",,,,"16,258,000",,,,"16,029,000",,,,"11,072,000",,,,"5,054,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-553,048,000","-541,677,000","-533,450,000","-534,790,000","-523,829,000","-516,988,000","-510,103,000","-494,773,000","-481,490,000","-478,906,000","-468,059,000","-465,983,000","-457,513,000","-446,977,000","-441,433,000","-435,159,000","-433,280,000","-420,282,000","-413,219,000","-405,043,000","-394,154,000","-406,652,000","-406,181,000","-400,396,000","-396,497,000","-385,023,000","-379,996,000","-381,393,000","-373,011,000","-371,756,000","-369,575,000","-366,800,000","-356,919,000","-348,282,000","-337,154,000","-334,988,000","-331,538,000","-325,595,000","-317,896,000","-309,467,000","-306,524,000","-296,481,000","-290,720,000","-292,556,000","-290,787,000","-281,651,000","-275,384,000","-264,468,000","-263,694,000","-264,372,000","-259,059,000","-249,336,000","-232,922,000","-228,025,000","-229,326,000","-231,503,000","-224,696,000","-214,223,000","-207,100,000","-197,259,000","-186,780,000","-178,695,000","-170,228,000","-163,939,000","-156,953,000","-152,304,000","-155,336,000","-150,591,000","-152,471,000","-150,766,000","-153,970,000","-150,252,000","-146,239,000","-140,066,000","-131,324,000","-126,242,000","-119,475,000","-113,683,000","-111,319,000","-109,107,000","-104,418,000","-100,611,000","-96,550,000","-91,070,000","-85,996,000","-83,640,000","-79,775,000","-75,704,000","-72,329,000","-67,684,000","-63,000,000","-57,700,000","-53,800,000","-50,300,000","-45,900,000","-42,500,000","-39,600,000","-36,500,000","-29,800,000","-29,800,000","-29,800,000","-28,400,000","-20,800,000","-20,800,000","-20,800,000","-20,800,000","-15,100,000","-15,100,000","-15,100,000","-15,100,000","-10,200,000","-10,200,000","-10,200,000","-10,200,000","-7,800,000","-7,800,000","-7,800,000","-7,800,000","-9,700,000","-7,600,000","-7,600,000","-7,600,000","-6,200,000","-6,200,000","-6,200,000","-6,200,000","-5,000,000","-5,000,000","-5,000,000","-5,000,000","-3,600,000","-3,600,000","-2,600,000","-1,900,000","-700,000"
		GoodwillAndOtherIntangibleAssets,"7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","9,774,000","10,003,000","10,215,000","10,557,000","10,843,000","11,086,000","11,329,000","11,643,000","11,892,000","12,145,000","12,468,000","12,865,000","13,307,000","13,534,000","13,831,000","14,430,000","14,652,000","15,143,000","15,637,000","15,759,000","16,068,000","14,780,000","15,181,000","15,511,000","7,957,000","16,141,000","16,424,000","16,771,000","17,207,000","17,599,000","18,093,000","18,613,000","17,750,000","18,104,000","18,548,000","18,937,000","5,725,000","5,725,000","5,725,000","5,299,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","1,100,000","1,500,000","1,600,000","1,600,000","1,600,000",,,,"1,000,000",,,,"1,200,000",,,,"1,300,000",,"1,600,000","1,700,000","2,100,000",
			Goodwill,"7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000",,"10,003,000","10,215,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,927,000","7,774,000","7,774,000","7,774,000","7,774,000","7,774,000","7,774,000","7,774,000","7,774,000","7,774,000","7,774,000","7,774,000","7,774,000","5,725,000","5,725,000","5,725,000","5,299,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,630,000","2,916,000","3,159,000","3,402,000","3,716,000","3,965,000","4,218,000","4,541,000","4,938,000","5,380,000","5,607,000","5,904,000","6,503,000","6,725,000","7,216,000","7,710,000","7,832,000","8,141,000","6,853,000","7,254,000","7,584,000","183,000","8,367,000","8,650,000","8,997,000","9,433,000","9,825,000","10,319,000","10,839,000","9,976,000","10,330,000","10,774,000","11,163,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","1,100,000","1,500,000","1,600,000","1,600,000","1,600,000",,,,"1,000,000",,,,"1,200,000",,,,"1,300,000",,"1,600,000","1,700,000","2,100,000",
		NonCurrentDeferredAssets,"5,573,000","729,000",,,,"0","3,130,000","5,300,000","9,680,000","8,034,000","44,351,000","33,617,000","37,781,000","40,465,000","43,293,000","16,779,000","7,402,000","13,207,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,451,000","8,257,000","10,504,000","11,008,000","11,792,000","10,921,000","12,223,000","12,156,000","11,693,000","11,360,000","10,804,000","8,830,000","8,614,000","7,090,000","6,411,000","2,953,000",,,,"2,183,000",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"5,573,000","729,000",,,,"0","3,130,000","5,300,000","9,680,000","8,034,000","44,351,000","33,617,000","37,781,000","40,465,000","43,293,000","16,779,000","7,402,000","13,207,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,451,000","8,257,000","10,504,000","11,008,000","11,792,000","10,921,000","12,223,000","12,156,000","11,693,000","11,360,000","10,804,000","8,830,000","8,614,000","7,090,000","6,411,000","2,953,000",,,,"2,183,000",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"17,002,000","19,200,000","17,112,000","16,992,000","16,832,000","16,884,000","16,404,000","16,401,000","16,207,000","16,621,000","16,578,000","17,330,000","18,217,000","27,246,000","26,779,000","28,438,000","27,993,000","29,219,000","28,963,000","29,737,000","29,392,000","27,793,000","30,200,000","31,629,000","57,395,000","56,417,000","55,738,000","53,572,000","54,703,000","55,313,000","54,788,000","55,315,000","26,513,000","28,552,000","30,300,000","30,377,000","32,348,000","32,395,000","30,808,000","30,218,000","30,487,000","30,581,000","30,861,000","30,476,000","30,149,000","28,533,000","27,600,000","28,163,000","27,679,000","27,326,000","30,857,000","29,140,000","20,915,000","19,921,000","19,682,000","21,334,000","21,156,000","20,717,000","20,044,000","29,081,000","14,390,000","14,134,000","22,726,000","13,216,000","13,810,000","13,525,000","14,213,000","14,413,000","14,210,000","12,201,000","12,286,000","12,343,000","14,404,000","18,029,000","22,089,000","20,987,000","21,274,000","53,189,000","44,511,000","43,833,000","41,072,000","41,179,000","26,049,000","26,082,000","23,176,000","23,478,000","22,737,000","22,868,000","22,550,000","21,263,000","24,700,000","23,400,000","21,400,000","17,384,000","19,000,000","17,200,000","18,300,000","16,122,000","15,200,000","15,300,000","9,600,000","10,297,000","10,700,000","10,400,000","7,300,000","7,519,000","6,800,000","6,600,000","6,700,000","6,000,000","5,600,000","5,500,000","3,300,000","3,600,000","3,400,000","700,000","600,000","600,000","2,300,000","4,200,000","4,300,000","2,800,000","3,500,000","4,400,000","3,400,000","2,600,000","1,400,000","1,800,000","2,100,000","1,000,000","2,200,000","500,000","200,000","400,000","1,700,000"
TotalLiabilitiesNetMinorityInterest,"4,106,662,000","4,111,938,000","3,655,791,000","2,869,520,000","2,576,347,000","2,264,276,000","1,854,081,000","1,648,579,000","1,472,822,000","1,494,665,000","1,497,166,000","1,594,596,000","1,517,478,000","1,326,839,000","1,377,468,000","1,240,273,000","1,230,215,000","1,122,635,000","1,087,800,000","1,044,119,000","950,999,000","943,658,000","959,864,000","927,633,000","897,232,000","887,762,000","984,826,000","1,042,642,000","1,016,247,000","1,019,297,000","1,022,123,000","1,032,803,000","965,490,000","928,481,000","917,833,000","941,723,000","913,178,000","921,555,000","936,488,000","942,315,000","899,189,000","856,758,000","921,111,000","998,854,000","987,612,000","931,025,000","980,065,000","911,734,000","793,143,000","762,375,000","696,932,000","619,261,000","632,288,000","716,923,000","930,453,000","967,152,000","866,524,000","825,286,000","901,180,000","805,731,000","718,678,000","735,888,000","768,714,000","715,807,000","665,817,000","638,440,000","648,563,000","575,634,000","545,136,000","549,177,000","539,689,000","488,926,000","436,410,000","392,122,000","427,421,000","381,907,000","360,366,000","356,136,000","338,563,000","339,116,000","292,645,000","273,814,000","314,970,000","302,219,000","294,935,000","299,956,000","320,966,000","274,190,000","247,672,000","229,395,000","245,200,000","227,400,000","197,600,000","189,398,000","216,200,000","169,600,000","160,200,000","172,252,000","200,300,000","161,100,000","132,500,000","131,975,000","133,000,000","118,600,000","89,800,000","86,936,000","108,200,000","72,700,000","69,100,000","56,300,000","69,200,000","67,400,000","56,600,000","57,300,000","63,500,000","47,200,000","37,400,000","39,000,000","52,500,000","49,300,000","32,800,000","40,300,000","41,700,000","36,300,000","32,000,000","36,500,000","32,300,000","31,500,000","23,600,000","20,500,000","23,700,000","17,700,000","17,700,000","16,800,000","10,500,000"
	CurrentLiabilities,"3,721,972,000","3,726,297,000","3,275,482,000","2,485,226,000","2,195,022,000","1,893,043,000","1,496,708,000","1,288,069,000","1,159,178,000","1,168,318,000","1,183,586,000","1,278,820,000","1,227,927,000","1,326,839,000","1,377,468,000","1,240,273,000","1,198,881,000","1,093,119,000","1,076,054,000","1,007,646,000","926,804,000","929,931,000","927,604,000","894,026,000","854,415,000","861,373,000","955,202,000","993,681,000","979,219,000","983,783,000","962,798,000","962,231,000","901,493,000","870,200,000","863,979,000","860,213,000","831,680,000","842,558,000","866,200,000","882,898,000","828,257,000","796,145,000","865,501,000","921,525,000","914,985,000","861,978,000","921,265,000","864,536,000","748,437,000","708,386,000","655,136,000","573,728,000","584,631,000","670,349,000","852,267,000","872,179,000","798,958,000","769,753,000","841,020,000","763,268,000","685,682,000","709,145,000","734,284,000","686,788,000","645,598,000","612,501,000","615,252,000","549,572,000","518,845,000","524,316,000","510,301,000","471,426,000","422,740,000","392,122,000","427,421,000","381,907,000","360,366,000","356,136,000","338,563,000","339,116,000","292,645,000","273,814,000","314,970,000","302,219,000","294,935,000","299,956,000","320,966,000","274,190,000","247,672,000","229,395,000","245,200,000","227,400,000","197,600,000","189,398,000","216,200,000","169,600,000","160,200,000","172,252,000","200,100,000","161,100,000","132,500,000","131,975,000","133,000,000","118,600,000","89,800,000","86,936,000","108,000,000","72,700,000","69,100,000","56,300,000","69,200,000","67,400,000","56,600,000","57,300,000","63,400,000","47,100,000","36,500,000","38,200,000","51,600,000","48,400,000","31,900,000","39,400,000","40,700,000","35,300,000","31,000,000","35,400,000","30,700,000","29,900,000","22,000,000","18,700,000","21,900,000","15,800,000","15,100,000","13,900,000","8,700,000"
