name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987
		AdditionalPaidInCapital,"25,835,000,000","25,875,000,000","26,023,000,000","26,084,000,000","26,080,000,000","26,037,000,000","25,934,000,000","25,905,000,000","25,875,000,000","25,830,000,000","25,880,000,000","25,949,000,000","25,963,000,000","26,013,000,000","26,603,000,000","26,667,000,000","26,729,000,000","26,751,000,000","26,743,000,000","26,734,000,000","26,725,000,000","26,690,000,000","25,601,000,000","25,105,000,000","24,333,000,000","24,283,000,000","23,335,000,000","22,330,000,000","22,307,000,000","22,281,000,000","22,248,000,000","22,221,000,000","22,192,000,000","22,161,000,000","22,092,000,000","22,072,000,000","19,163,000,000","19,119,000,000","19,094,000,000","19,068,000,000","19,043,000,000","19,007,000,000","18,974,000,000","18,942,000,000","18,893,000,000","18,751,000,000","18,662,000,000","18,639,000,000","15,783,000,000","15,680,000,000","15,627,000,000","14,785,000,000","14,760,000,000","13,989,000,000","13,697,000,000","13,675,000,000","13,552,000,000","13,407,000,000","13,359,000,000","13,331,000,000","13,266,500,000","2,668,108,000","2,660,523,000","2,357,782,000","2,303,626,000","2,212,246,000","2,090,782,000","1,886,486,000",,"1,852,816,000","1,784,823,000",,,"1,468,426,000",,,,"687,828,000",,,,"660,329,000",,,,"657,239,000",,,,"652,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-5,848,000,000","-7,375,000,000","-8,481,000,000","-9,880,000,000","-10,963,000,000","-11,681,000,000","-12,389,000,000","-12,718,000,000","-12,771,000,000","-12,280,000,000","-12,289,000,000","-12,082,000,000","-12,010,000,000","-12,041,000,000","-12,526,000,000","-13,161,000,000","-14,030,000,000","-14,722,000,000","-15,763,000,000","-16,043,000,000","-16,311,000,000","-16,540,000,000","-16,832,000,000","-17,049,000,000","-16,570,000,000","-12,387,000,000","-8,305,000,000","-4,417,000,000","-2,398,000,000","128,000,000","3,306,000,000","3,081,000,000","2,926,000,000","2,742,000,000","2,361,000,000","1,865,000,000","2,750,000,000","2,399,000,000","1,953,000,000","1,426,000,000","1,013,000,000","546,000,000","144,000,000","-672,000,000","-1,328,000,000","-2,590,000,000","-3,429,000,000","-4,466,000,000","-4,973,000,000","-5,805,000,000","-6,711,000,000","-7,636,000,000","-8,224,000,000","-8,267,000,000","5,666,000,000","5,332,000,000","4,554,000,000","3,601,000,000","3,355,000,000","2,818,000,000","1,833,500,000","1,414,817,000","1,346,462,000","1,202,295,000","1,035,300,000","1,086,191,000","762,823,000","730,528,000","600,334,000","604,680,000","591,204,000",,,"646,933,000",,"641,064,000","583,684,000","534,447,000",,,,"407,397,000",,,"368,801,000","330,901,000",,,,"291,400,000","251,600,000","244,600,000","204,500,000","190,600,000","195,200,000","154,900,000","122,400,000","107,700,000","103,900,000","100,500,000","149,300,000","77,500,000","176,200,000","23,400,000","48,700,000","78,600,000",,,,"41,900,000","29,400,000","29,400,000","29,400,000","29,400,000","48,800,000","48,800,000","48,800,000","48,800,000","163,400,000","163,400,000","153,400,000","163,400,000","31,800,000","31,800,000","31,800,000","31,800,000","58,100,000","58,100,000","58,100,000","58,100,000","54,400,000","54,400,000","54,400,000","82,300,000"
		TreasuryStock,"4,895,000,000","4,292,000,000","3,777,000,000","3,777,000,000","3,777,000,000","3,758,000,000","3,739,000,000","3,739,000,000","3,739,000,000","3,734,000,000","3,735,000,000","3,734,000,000","3,734,000,000","3,727,000,000","3,726,000,000","3,726,000,000","3,726,000,000","3,723,000,000","3,722,000,000","3,720,000,000","3,717,000,000","3,708,000,000","3,710,000,000","3,710,000,000","3,706,000,000","3,702,000,000","3,702,000,000","3,702,000,000","3,701,000,000","3,695,000,000","3,686,000,000","3,686,000,000","3,683,000,000","3,681,000,000","3,681,000,000","3,681,000,000","3,580,000,000","3,576,000,000","3,576,000,000","3,575,000,000","3,575,000,000","3,553,000,000","3,554,000,000","3,553,000,000","3,553,000,000","3,441,000,000","3,433,000,000","3,432,000,000","3,432,000,000","3,413,000,000","3,413,000,000","3,409,000,000","3,409,000,000","3,402,000,000","3,402,000,000","2,902,000,000","2,868,000,000","2,841,000,000","2,824,000,000","2,823,000,000","2,822,800,000","2,748,948,000","2,748,948,000","2,748,931,000","2,618,536,000","2,595,888,000","2,542,077,000","2,534,237,000",,"2,433,685,000","1,374,043,000",,,"1,374,043,000",,,,"1,338,410,000",,,,"1,333,977,000",,,,"1,332,319,000",,,,"1,128,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-387,000,000","-388,000,000","-572,000,000","-576,000,000","-580,000,000","-583,000,000","-728,000,000","-652,000,000","-668,000,000","-676,000,000","-570,000,000","-582,000,000","-594,000,000","-605,000,000","-532,000,000","-464,000,000","-475,000,000","-487,000,000","-443,000,000","-456,000,000","-537,000,000","-548,000,000","-476,000,000","-488,000,000","-503,000,000","-503,000,000","-509,000,000","-523,000,000","-532,000,000","-544,000,000","-394,000,000","-401,000,000","-402,000,000","-405,000,000","-484,000,000","-495,000,000","-500,000,000","-506,000,000","-439,000,000","-448,000,000","-453,000,000","-465,000,000","-314,000,000","-316,000,000","-318,000,000","-323,000,000","-263,000,000","-268,000,000","-270,000,000","-273,000,000","-224,000,000","-231,000,000","-237,000,000","-305,000,000","41,000,000","42,000,000","43,000,000","42,000,000","-1,000,000","16,000,000","-3,000,000","-19,854,000","3,224,000","199,000","11,989,000","10,749,000","7,181,000","9,588,000","570,279,000","11,342,000","8,668,000","948,363,000","1,133,058,000","8,668,000","777,972,000","-255,934,000","-262,829,000","10,963,000","199,545,000","140,518,000","116,686,000","-1,184,000","109,035,000","93,510,000",,"10,244,000","14,144,000","61,576,000",,"10,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,432,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-307,616,000",,,,"148,746,000",,"-92,200,000","-112,200,000","-91,100,000","-437,200,000","-112,100,000","92,300,000","124,500,000","-178,800,000","359,000,000","518,100,000","492,200,000","247,900,000","468,700,000","683,000,000","673,800,000","229,200,000","944,200,000","977,000,000","1,010,200,000","379,200,000","955,700,000","978,200,000","996,800,000","344,200,000","893,500,000","571,200,000","586,500,000","597,700,000","447,800,000","23,100,000","9,100,000","9,100,000","160,500,000","163,000,000","180,900,000","177,100,000","117,500,000","75,300,000","73,900,000","85,600,000","88,100,000","84,600,000","85,600,000","14,700,000"
	MinorityInterest,"9,176,000,000","9,039,000,000","9,178,000,000","8,924,000,000","8,653,000,000","8,494,000,000","8,326,000,000","8,201,000,000","8,108,000,000","8,150,000,000","8,098,000,000","8,108,000,000","8,058,000,000","8,094,000,000","3,477,000,000","3,368,000,000","3,270,000,000","3,319,000,000","3,257,000,000","3,320,000,000","3,269,000,000","3,206,000,000","5,108,000,000","5,087,000,000","5,045,000,000","4,980,000,000","5,020,000,000","5,007,000,000","4,993,000,000","4,938,000,000","5,124,000,000","5,080,000,000","5,076,000,000","5,013,000,000","4,869,000,000","4,771,000,000","3,909,000,000","3,768,000,000","3,604,000,000","3,312,000,000","3,164,000,000","2,911,000,000","2,694,000,000","2,594,000,000","2,290,000,000","2,056,000,000","2,125,000,000","1,761,000,000","1,841,000,000","1,638,000,000","1,725,000,000","1,562,000,000",,"1,328,000,000","1,429,000,000","1,616,000,000","1,510,000,000","1,239,000,000","1,699,000,000","1,524,000,000","1,473,700,000","213,028,000","208,649,000","218,849,000","215,601,000","222,991,000","187,976,000","196,134,000","193,455,000","219,448,000","190,745,000","190,633,000","185,940,000","187,559,000","179,504,000","154,905,000","141,283,000","129,687,000","116,494,000","105,162,000","99,557,000","92,955,000","138,186,000","131,536,000","120,598,000","103,795,000","113,715,000","147,573,000","188,290,000","181,900,000","170,700,000","160,600,000","153,100,000","146,500,000","136,900,000","71,100,000","65,600,000","60,500,000","74,300,000","74,400,000","67,500,000","105,600,000","97,200,000","94,900,000","100,500,000","101,200,000","94,200,000","93,700,000","88,600,000","82,400,000","74,200,000","56,300,000","57,400,000","46,800,000","4,300,000","5,800,000","15,100,000","21,400,000","24,100,000","24,400,000","17,900,000","14,200,000","12,400,000","12,500,000","14,400,000","12,300,000","21,300,000","22,900,000","22,500,000","24,800,000","24,400,000","23,800,000",,
TotalCapitalization,"23,122,000,000","23,058,000,000","22,121,000,000","20,649,000,000","20,073,000,000","19,851,000,000","19,219,000,000","18,778,000,000","18,684,000,000","19,119,000,000","19,359,000,000","19,621,000,000","19,685,000,000","20,922,000,000","21,100,000,000","20,597,000,000","19,779,000,000","19,680,000,000","19,540,000,000","19,811,000,000","19,453,000,000","20,846,000,000","22,912,000,000","22,552,000,000","23,330,000,000","27,607,000,000","30,738,000,000","33,916,000,000","35,547,000,000","36,779,000,000","39,566,000,000","38,844,000,000","40,909,000,000","41,328,000,000","41,458,000,000","41,020,000,000","28,028,000,000","21,068,000,000","20,660,000,000","20,097,000,000","21,822,000,000","19,175,000,000","18,888,000,000","18,045,000,000","17,383,000,000","17,164,000,000","16,277,000,000","17,221,000,000","17,055,000,000","15,449,000,000","14,787,000,000","16,081,000,000","17,189,000,000","13,057,000,000","27,213,000,000","27,505,000,000","26,841,000,000","25,414,000,000","26,579,000,000","27,004,000,000","28,135,600,000","3,106,100,000","3,094,185,000","2,923,524,000","2,873,470,000","2,845,592,000","2,638,539,000","2,809,386,000","2,747,153,000","3,037,341,000","2,975,717,000","2,982,389,000","3,241,128,000","2,851,918,000","2,930,579,000","2,813,421,000","2,986,245,000","2,228,104,000","2,252,292,000","2,257,172,000","2,313,612,000","2,237,624,000","2,528,351,000","2,468,127,000","2,428,354,000","2,500,667,000","2,556,006,000","2,562,374,000","2,674,122,000","2,717,800,000","2,742,100,000","2,796,200,000","2,848,600,000","2,932,400,000","2,942,600,000","3,173,600,000","3,112,500,000","3,087,000,000","2,961,200,000","2,912,800,000","2,804,800,000","2,601,700,000","2,638,300,000","2,567,100,000","2,550,800,000","2,462,000,000","2,419,800,000","2,308,100,000","2,150,600,000","2,020,600,000","1,798,800,000","1,682,800,000","1,530,200,000","1,392,500,000","1,291,400,000","1,158,800,000","1,106,700,000","1,117,900,000","1,183,000,000","795,000,000","798,800,000","569,500,000","819,900,000","591,800,000","558,700,000","502,900,000","424,600,000","337,400,000","298,000,000","273,700,000","222,500,000","199,000,000","180,000,000","137,000,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,829,000,000","2,875,000,000","2,875,000,000","3,707,000,000","3,707,000,000","3,707,000,000","3,975,000,000","3,975,000,000","3,975,000,000","3,975,000,000","3,975,000,000","3,975,000,000","3,975,000,000","1,099,985,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000",,"1,100,000,000",,,,,,,,"349,990,000",,,,"349,990,000","462,504,000","475,005,000","475,005,000","824,995,000","475,005,000","487,507,000","487,507,000","837,500,000","487,500,000","500,000,000","500,000,000","850,000,000","500,000,000","500,000,000","500,000,000","850,000,000","500,000,000","500,000,000","500,000,000","850,000,000","500,000,000","500,000,000","500,000,000","1,073,900,000","500,000,000","500,000,000","500,000,000","1,073,900,000","500,000,000","400,000,000","400,000,000","807,000,000","232,600,000",,,,,,,,,,,,,,,,,,,
CommonStockEquity,"14,866,000,000","13,980,000,000","13,353,000,000","12,011,000,000","10,920,000,000","10,174,000,000","9,236,000,000","8,954,000,000","8,855,000,000","9,298,000,000","9,444,000,000","9,709,000,000","9,783,000,000","9,798,000,000","9,977,000,000","9,474,000,000","8,656,000,000","7,977,000,000","6,973,000,000","6,673,000,000","6,318,000,000","6,051,000,000","4,732,000,000","4,003,000,000","3,692,000,000","7,828,000,000","10,946,000,000","13,805,000,000","15,793,000,000","18,287,000,000","21,591,000,000","21,332,000,000","21,150,000,000","20,934,000,000","20,405,000,000","19,878,000,000","17,940,000,000","17,543,000,000","17,139,000,000","16,578,000,000","16,135,000,000","15,642,000,000","15,357,000,000","14,508,000,000","13,801,000,000","12,504,000,000","11,596,000,000","10,532,000,000","7,163,000,000","6,244,000,000","5,334,000,000","3,562,000,000","4,375,000,000","2,066,000,000","16,052,000,000","16,197,000,000","15,331,000,000","14,259,000,000","13,939,000,000","13,392,000,000","12,323,700,000","1,345,116,000","1,292,249,000","841,356,000","762,277,000","742,994,000","348,019,000","120,986,000","1,170,613,000","63,649,000","1,036,652,000","948,363,000","1,133,058,000","775,984,000","777,972,000","385,130,000","320,855,000","-83,164,000","199,545,000","140,518,000","116,686,000","-245,546,000","109,035,000","93,510,000","61,185,000","-312,059,000","14,144,000","61,576,000","148,746,000","-153,100,000","159,400,000","132,400,000","113,400,000","-246,600,000","83,100,000","247,200,000","246,900,000","-71,100,000","462,900,000","618,600,000","641,500,000","325,400,000","644,900,000","706,400,000","722,500,000","307,800,000","944,200,000","977,000,000","1,010,200,000","421,100,000","985,100,000","1,007,600,000","1,026,200,000","373,600,000","942,300,000","620,000,000","635,300,000","646,500,000","611,200,000","186,500,000","162,500,000","172,500,000","192,300,000","194,800,000","212,700,000","208,900,000","175,600,000","133,400,000","132,000,000","143,700,000","142,500,000","139,000,000","140,000,000","97,000,000"
CapitalLeaseObligations,,"319,000,000",,,,"228,000,000",,,,"248,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"14,866,000,000","13,568,000,000","13,353,000,000","12,011,000,000","10,920,000,000","9,773,000,000","9,236,000,000","8,954,000,000","8,855,000,000","8,896,000,000","9,444,000,000","9,709,000,000","9,783,000,000","9,400,000,000","9,977,000,000","9,474,000,000","8,656,000,000","7,671,000,000","6,973,000,000","6,673,000,000","6,318,000,000","5,746,000,000","4,732,000,000","4,003,000,000","3,692,000,000","7,511,000,000","10,946,000,000","13,805,000,000","15,793,000,000","17,953,000,000","19,874,000,000","19,615,000,000","19,234,000,000","18,638,000,000","18,473,000,000","17,974,000,000","17,940,000,000","17,209,000,000","16,818,000,000","16,254,000,000","15,809,000,000","15,317,000,000","15,036,000,000","14,185,000,000","13,476,000,000","12,176,000,000","11,266,000,000","10,199,000,000","9,656,000,000","8,772,000,000","7,867,000,000","6,914,000,000","7,723,000,000","5,409,000,000","13,532,000,000","13,676,000,000","12,794,000,000","11,657,000,000","11,582,000,000","10,375,000,000","8,919,700,000","2,445,101,000","2,392,249,000","1,941,356,000","1,862,277,000","1,842,994,000","1,448,019,000","1,220,986,000","1,170,613,000","1,163,649,000","1,036,652,000","948,363,000","1,133,058,000","775,984,000","777,972,000","385,130,000","320,855,000","266,826,000","199,545,000","140,518,000","116,686,000","104,444,000","571,539,000","568,515,000","536,190,000","512,936,000","489,149,000","549,083,000","636,253,000","684,400,000","646,900,000","632,400,000","613,400,000","603,400,000","583,100,000","747,200,000","746,900,000","778,900,000","962,900,000","1,118,600,000","1,141,500,000","1,175,400,000","1,144,900,000","1,206,400,000","1,222,500,000","1,381,700,000","1,444,200,000","1,477,000,000","1,510,200,000","1,495,000,000","1,485,100,000","1,407,600,000","1,426,200,000","1,180,600,000","1,174,900,000","620,000,000","635,300,000","646,500,000","611,200,000","186,500,000","162,500,000","172,500,000","192,300,000","194,800,000","212,700,000","208,900,000","175,600,000","133,400,000","132,000,000","143,700,000","142,500,000","139,000,000","140,000,000","97,000,000"
WorkingCapital,"8,848,000,000","8,938,000,000","8,268,000,000","7,072,000,000","6,245,000,000","5,886,000,000","4,975,000,000","4,249,000,000","4,214,000,000","4,706,000,000","4,966,000,000","5,444,000,000","5,798,000,000","7,391,000,000","7,070,000,000","6,544,000,000","5,762,000,000","5,741,000,000","5,633,000,000","5,473,000,000","4,925,000,000","6,170,000,000","7,017,000,000","6,160,000,000","2,807,000,000","3,155,000,000","3,328,000,000","3,958,000,000","4,444,000,000","3,873,000,000","2,688,000,000","2,696,000,000","4,047,000,000","5,199,000,000","5,108,000,000","4,968,000,000","13,308,000,000","6,954,000,000","7,030,000,000","7,234,000,000","7,328,000,000","7,107,000,000","7,527,000,000","7,067,000,000","6,395,000,000","6,088,000,000","5,806,000,000","4,310,000,000","4,259,000,000","4,431,000,000","4,249,000,000","3,347,000,000","2,752,000,000","2,075,000,000","2,908,000,000","3,987,000,000","3,662,000,000","2,034,000,000","3,871,000,000","3,435,000,000","4,928,100,000","1,178,588,000","1,106,346,000","974,255,000","867,891,000","653,404,000","337,246,000","522,756,000","423,091,000","762,385,000","578,283,000","595,903,000","849,413,000","468,351,000","556,396,000","804,997,000","910,778,000","100,107,000","68,330,000","27,302,000","46,405,000","-80,157,000","-18,892,000","10,985,000","-68,170,000","-64,790,000","-79,555,000","-78,831,000","47,208,000","49,400,000","1,900,000","18,300,000","8,800,000","27,400,000","-53,900,000","50,600,000","-4,400,000","-12,600,000","-500,000","85,400,000","95,600,000","63,300,000","225,800,000","155,400,000","203,800,000","126,500,000","169,800,000","148,200,000","156,700,000","171,800,000","58,500,000","88,000,000","101,700,000","140,500,000","154,800,000","142,600,000","332,900,000","492,500,000","686,300,000","369,500,000","421,600,000","468,600,000","285,500,000","101,400,000","114,600,000","88,900,000","117,300,000","80,800,000","66,000,000","74,000,000","76,000,000","77,500,000","74,100,000","54,600,000"
InvestedCapital,"24,487,000,000","23,430,000,000","23,018,000,000","21,706,000,000","20,729,000,000","19,885,000,000","19,266,000,000","18,868,000,000","18,929,000,000","19,124,000,000","19,363,000,000","19,625,000,000","19,688,000,000","20,939,000,000","21,104,000,000","20,601,000,000","20,262,000,000","21,094,000,000","21,755,000,000","22,027,000,000","21,681,000,000","22,078,000,000","23,714,000,000","23,322,000,000","24,469,000,000","28,256,000,000","31,644,000,000","34,707,000,000","36,105,000,000","37,257,000,000","41,328,000,000","41,628,000,000","42,000,000,000","41,640,000,000","41,528,000,000","41,093,000,000","28,032,000,000","21,070,000,000","20,662,000,000","20,101,000,000","21,826,000,000","19,179,000,000","18,892,000,000","18,050,000,000","18,553,000,000","17,259,000,000","16,375,000,000","17,520,000,000","15,412,000,000","12,590,000,000","11,956,000,000","12,954,000,000","13,747,000,000","9,417,000,000","23,261,000,000","23,561,000,000","22,902,000,000","21,470,000,000","22,671,000,000","23,181,000,000","24,359,800,000","2,025,231,000","2,066,762,000","1,913,207,000","1,863,547,000","1,998,942,000","1,734,120,000","1,903,092,000","2,939,530,000","2,015,555,000","3,050,842,000","3,059,328,000","3,328,794,000","3,004,314,000","3,106,126,000","2,957,617,000","3,108,964,000","1,955,226,000","2,404,129,000","2,396,869,000","2,452,384,000","2,093,054,000","2,178,837,000","2,106,481,000","2,197,274,000","1,877,966,000","2,286,103,000","2,280,015,000","2,292,142,000","1,995,100,000","2,416,600,000","2,441,200,000","2,473,700,000","2,210,200,000","2,589,000,000","2,768,800,000","2,717,700,000","2,317,900,000","2,577,300,000","2,530,700,000","2,427,600,000","1,888,300,000","2,246,200,000","2,178,400,000","2,159,900,000","1,475,000,000","2,004,200,000","1,852,800,000","1,685,200,000","970,800,000","1,400,800,000","1,349,700,000","1,189,400,000","634,300,000","1,058,800,000","1,160,400,000","1,185,300,000","1,196,500,000","1,211,300,000","823,300,000","798,800,000","569,500,000","824,600,000","621,000,000","586,700,000","512,900,000","430,700,000","352,400,000","317,000,000","283,700,000","222,500,000","199,000,000","180,000,000","137,000,000"
TangibleBookValue,"14,866,000,000","13,568,000,000","13,353,000,000","12,011,000,000","10,920,000,000","9,773,000,000","9,236,000,000","8,954,000,000","8,855,000,000","8,896,000,000","9,444,000,000","9,709,000,000","9,783,000,000","9,400,000,000","9,977,000,000","9,474,000,000","8,656,000,000","7,671,000,000","6,973,000,000","6,673,000,000","6,318,000,000","5,746,000,000","4,732,000,000","4,003,000,000","3,692,000,000","7,511,000,000","10,946,000,000","13,805,000,000","15,793,000,000","17,953,000,000","19,874,000,000","19,615,000,000","19,234,000,000","18,638,000,000","18,473,000,000","17,974,000,000","17,940,000,000","17,209,000,000","16,818,000,000","16,254,000,000","15,809,000,000","15,317,000,000","15,036,000,000","14,185,000,000","13,476,000,000","12,176,000,000","11,266,000,000","10,199,000,000","6,827,000,000","5,897,000,000","4,992,000,000","3,207,000,000","4,016,000,000","1,702,000,000","9,557,000,000","9,701,000,000","8,819,000,000","7,682,000,000","7,607,000,000","6,400,000,000","4,944,700,000","1,345,116,000","1,292,249,000","841,356,000","762,277,000","742,994,000","348,019,000","120,986,000","1,170,613,000","63,649,000","1,036,652,000","948,363,000","1,133,058,000","775,984,000","777,972,000","385,130,000","320,855,000","-83,164,000","199,545,000","140,518,000","116,686,000","-245,546,000","109,035,000","93,510,000","61,185,000","-312,059,000","14,144,000","61,576,000","148,746,000","-153,100,000","159,400,000","132,400,000","113,400,000","-246,600,000","83,100,000","247,200,000","246,900,000","-71,100,000","462,900,000","618,600,000","641,500,000","325,400,000","644,900,000","706,400,000","722,500,000","307,800,000","944,200,000","977,000,000","1,010,200,000","421,100,000","985,100,000","1,007,600,000","1,026,200,000","373,600,000","942,300,000","620,000,000","635,300,000","646,500,000","611,200,000","186,500,000","162,500,000","172,500,000","192,300,000","194,800,000","212,700,000","208,900,000","175,600,000","133,400,000","132,000,000","143,700,000","142,500,000","139,000,000","140,000,000","97,000,000"
TotalDebt,"9,621,000,000","9,769,000,000","9,665,000,000","9,695,000,000","9,809,000,000","9,939,000,000","10,030,000,000","9,914,000,000","10,074,000,000","10,074,000,000","9,919,000,000","9,916,000,000","9,905,000,000","11,141,000,000","11,127,000,000","11,127,000,000","11,606,000,000","13,117,000,000","14,782,000,000","15,354,000,000","15,363,000,000","16,027,000,000","18,982,000,000","19,319,000,000","20,777,000,000","20,428,000,000","20,698,000,000","20,902,000,000","20,312,000,000","18,970,000,000","19,737,000,000","20,296,000,000","20,850,000,000","20,706,000,000","21,123,000,000","21,215,000,000","10,092,000,000","3,527,000,000","3,523,000,000","3,523,000,000","5,691,000,000","3,537,000,000","3,535,000,000","3,542,000,000","4,752,000,000","4,755,000,000","4,779,000,000","6,988,000,000","8,249,000,000","6,346,000,000","6,622,000,000","9,392,000,000","9,372,000,000","7,351,000,000","7,209,000,000","7,364,000,000","7,571,000,000","7,211,000,000","8,732,000,000","9,789,000,000","12,036,100,000","680,115,000","774,513,000","1,071,851,000","1,101,270,000","1,255,948,000","1,386,101,000","1,782,106,000","1,768,917,000","1,951,906,000","2,014,190,000","2,110,965,000","2,195,736,000","2,228,330,000","2,328,154,000","2,572,487,000","2,788,109,000","2,038,390,000","2,204,584,000","2,256,351,000","2,335,698,000","2,338,600,000","2,069,802,000","2,012,971,000","2,136,089,000","2,190,025,000","2,271,959,000","2,218,439,000","2,143,396,000","2,148,200,000","2,257,200,000","2,308,800,000","2,360,300,000","2,456,800,000","2,505,900,000","2,521,600,000","2,470,800,000","2,389,000,000","2,114,400,000","1,912,100,000","1,786,100,000","1,562,900,000","1,601,300,000","1,472,000,000","1,437,400,000","1,167,200,000","1,060,000,000","875,800,000","675,000,000","549,700,000","415,700,000","342,100,000","163,200,000","260,700,000","116,500,000","540,400,000","550,000,000","550,000,000","600,100,000","636,800,000","636,300,000","397,000,000","632,300,000","426,200,000","374,000,000","304,000,000","255,100,000","219,000,000","185,000,000","140,000,000","80,000,000","60,000,000","40,000,000","40,000,000"
NetDebt,"1,283,000,000","1,382,000,000","1,993,000,000","3,382,000,000","5,229,000,000","6,054,000,000","7,627,000,000","8,449,000,000","8,472,000,000","7,806,000,000","7,672,000,000","7,293,000,000","7,072,000,000","6,924,000,000","6,571,000,000","7,268,000,000","7,904,000,000","8,670,000,000","9,825,000,000","10,687,000,000","11,362,000,000","11,782,000,000","17,874,000,000","18,967,000,000","20,446,000,000","20,204,000,000","20,360,000,000","20,436,000,000","19,763,000,000","18,506,000,000","19,079,000,000","18,838,000,000","19,508,000,000","18,721,000,000","18,904,000,000","17,921,000,000","497,000,000",,,"1,250,000,000","1,195,000,000",,,,"662,000,000","1,017,000,000","1,059,000,000","3,946,000,000","4,497,000,000","3,690,000,000","4,353,000,000","8,073,000,000","8,728,000,000","6,479,000,000","6,007,000,000","5,716,000,000","5,740,000,000","5,585,000,000","6,355,000,000","7,711,000,000","8,909,600,000",,"75,623,000","714,100,000","817,200,000","492,349,000","993,256,000","1,196,672,000","1,458,375,000","1,400,456,000","1,700,080,000","1,811,213,000","1,662,206,000","1,764,678,000","1,799,561,000","1,832,127,000","2,025,410,000","2,030,554,000","2,166,557,000","2,247,688,000","2,326,327,000","2,331,013,000","2,036,928,000","1,998,025,000","2,124,702,000","2,182,057,000","2,265,981,000","2,212,578,000","2,138,156,000","2,141,500,000","2,253,800,000","2,304,200,000","2,354,900,000","2,450,900,000","2,496,000,000","2,516,400,000","2,458,900,000","2,380,000,000","2,102,600,000","1,888,500,000","1,761,000,000","1,525,800,000","1,552,300,000","1,427,000,000","1,417,600,000","1,140,300,000","1,026,500,000","844,600,000","640,700,000","505,400,000","393,100,000","320,100,000","125,500,000","246,900,000","93,000,000","537,300,000","295,800,000","178,200,000","142,400,000","514,600,000","397,600,000","316,200,000","477,700,000","368,800,000","310,600,000","259,600,000","183,100,000","177,700,000","143,600,000","79,700,000","48,100,000","21,900,000",,"2,600,000"
