name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"107,835,000","-11,000","2,875,000","64,411,000","40,560,000","-2,775,000","16,874,000","110,409,000","6,723,000","-25,157,000","14,498,000","54,288,000","21,804,000","-9,803,000","23,089,000","45,349,000","16,550,000","-3,532,000","17,986,000","52,038,000","29,383,000","1,137,000","21,800,000","36,471,000","18,762,000","-1,542,000","12,627,000","40,151,000","14,937,000","2,591,000","16,391,000","52,714,000","24,841,000","-9,236,000","5,803,000","40,646,000","23,042,000","-1,768,000","26,458,000","29,772,000","12,965,000",,,,,,,,,,,,"19,871,000","3,991,000","11,440,000","35,408,000","16,558,000","310,000","10,560,000","22,757,000","13,079,000","2,650,000","9,058,000","21,265,000","9,760,000","1,378,000","11,272,000","22,083,000","12,739,000","1,135,000","5,969,000","17,839,000","16,898,000","2,404,000","11,563,000","14,174,000","7,899,000","-1,321,000","4,522,000","12,722,000","11,191,000","3,207,000","4,942,000","9,835,000","9,554,000","362,000","4,844,000","15,066,000","9,140,000","1,939,000","6,500,000","12,800,000","8,900,000","3,900,000","6,300,000","14,800,000","5,700,000","2,300,000","5,200,000","12,900,000","14,600,000","4,500,000","4,800,000","14,700,000","9,800,000","2,000,000","6,100,000","11,000,000","5,900,000","1,700,000","4,900,000","9,900,000","6,900,000","2,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"2,930,000","-905,000","-561,000","1,912,000","2,484,000","257,000","1,377,000","14,049,000","1,442,000","-4,850,000","3,162,000","11,864,000","4,808,000","-2,163,000","2,374,000","10,957,000","3,528,000","-987,000","4,317,000","18,189,000","10,852,000","5,000","6,710,000","13,596,000","7,254,000","-744,000","4,150,000","15,031,000","5,092,000","1,016,000","4,997,000","19,064,000","7,671,000","-3,760,000","137,000","11,495,000","9,532,000","-695,000","592,000",,,,,,,,,,,,,,"7,781,000","1,570,000","4,122,000","13,222,000","6,442,000","125,000","2,518,000","8,948,000","5,352,000","1,069,000","2,639,000","8,646,000","4,050,000","546,000","5,435,000","8,968,000","5,148,000","455,000","2,232,000","7,050,000","6,844,000","958,000","4,550,000","5,587,000","3,314,000","-553,000","1,670,000","5,047,000","4,573,000","1,279,000","1,882,000","3,915,000","3,790,000","141,000","1,372,000","5,861,000","3,387,000","736,000","2,600,000","4,900,000","3,300,000","1,400,000","2,200,000","5,700,000","2,100,000","700,000","1,600,000","5,000,000","5,700,000","1,600,000","1,400,000","6,000,000","4,000,000","800,000","2,400,000","4,500,000","2,400,000","700,000","1,800,000","4,000,000","2,800,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"105,243,000","1,086,000","3,503,000","62,429,000","38,076,000","-3,032,000","15,497,000","96,360,000","5,281,000","-20,307,000","11,336,000","42,424,000","16,996,000","-7,640,000","20,715,000","34,392,000","13,022,000","-2,545,000","13,669,000","33,849,000","18,531,000","1,132,000","15,090,000","22,875,000","11,508,000","-798,000","8,477,000","25,120,000","9,845,000","1,575,000","11,394,000","33,650,000","17,170,000","-5,476,000","5,666,000","29,151,000","13,510,000","-1,073,000","5,006,000","29,772,000","12,965,000","1,085,000","1,868,000","20,935,000","12,190,000","2,719,000","4,871,000","20,386,000","10,381,000","2,018,000","6,451,000","19,592,000","12,090,000","2,421,000","6,950,000","22,186,000","10,116,000","185,000","7,889,000","13,809,000","7,727,000","1,581,000","6,266,000","12,619,000","5,710,000","832,000","5,799,000","13,077,000","7,553,000","642,000","3,699,000","10,751,000","10,016,000","1,408,000","6,975,000","8,549,000","4,547,000","-806,000","2,852,000","7,675,000","6,618,000","1,928,000","3,060,000","5,920,000","5,764,000","221,000","3,472,000","9,205,000","5,753,000","1,203,000","3,900,000","7,900,000","5,600,000","2,500,000","4,000,000","9,100,000","3,600,000","1,600,000","3,500,000","7,900,000","8,900,000","2,900,000","3,300,000","8,700,000","5,800,000","1,200,000","3,600,000","6,500,000","3,500,000","1,000,000","3,000,000","5,900,000","4,100,000","1,400,000","3,500,000","6,200,000","4,700,000","1,000,000","2,700,000","4,200,000","3,600,000","1,800,000","6,700,000","3,400,000","2,100,000","1,600,000","3,300,000","5,700,000","3,800,000","1,600,000","2,900,000","5,300,000","3,900,000",,,,,,,,,,,,,,,
	NetIncome,"105,243,000","1,086,000","3,503,000","62,429,000","38,076,000","-3,032,000","15,497,000","96,360,000","5,281,000","-20,307,000","11,336,000","42,424,000","16,996,000","-7,640,000","20,715,000","34,392,000","13,022,000","-2,545,000","13,669,000","33,849,000","18,531,000","1,132,000","15,090,000","22,875,000","11,508,000","-798,000","8,477,000","25,120,000","9,845,000","1,575,000","11,394,000","33,650,000","17,170,000","-5,476,000","5,666,000","29,151,000","13,510,000","-1,073,000","5,006,000","29,772,000","12,965,000","1,085,000","1,868,000","20,935,000","12,190,000","2,719,000","4,871,000","20,386,000","10,381,000","2,018,000","6,451,000","19,592,000","12,090,000","2,421,000","7,318,000","22,186,000","10,116,000","185,000","8,042,000","13,809,000","7,727,000","1,581,000","6,419,000","12,619,000","5,710,000","832,000","5,837,000","13,115,000","7,591,000","680,000","3,737,000","10,789,000","10,054,000","1,446,000","7,013,000","8,587,000","4,585,000","-768,000","2,852,000","7,675,000","6,618,000","1,928,000","3,060,000","5,920,000","5,764,000","221,000","3,472,000","9,205,000","5,753,000","1,203,000","3,900,000","7,900,000","5,600,000","2,500,000","4,100,000","9,100,000","3,600,000","1,600,000","3,600,000","7,900,000","8,900,000","2,900,000","3,400,000","8,700,000","5,800,000","1,200,000","3,700,000","6,500,000","3,500,000","1,000,000","3,100,000","5,900,000","4,100,000","1,400,000","3,600,000","6,200,000","4,700,000","1,000,000","2,800,000","4,200,000","3,600,000","1,800,000","6,800,000","3,400,000","2,100,000","1,600,000","3,400,000","5,700,000","3,800,000","1,600,000","2,900,000","5,300,000","3,900,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"104,905,000","894,000","3,436,000","62,499,000","38,076,000","-3,032,000","15,497,000","96,360,000","5,281,000","-20,307,000","11,336,000","42,424,000","16,996,000","-7,640,000","20,715,000","34,392,000","13,022,000","-2,545,000","13,669,000","33,849,000","18,531,000","1,132,000","15,090,000","22,875,000","11,508,000","-798,000","8,477,000","25,120,000","9,845,000","1,575,000","11,394,000","33,650,000","17,170,000","-5,476,000","5,666,000","29,151,000","13,510,000","-1,073,000","5,006,000","29,772,000","12,965,000","1,085,000","1,868,000","20,935,000","12,190,000","2,719,000","4,871,000","20,386,000","10,381,000","2,018,000","6,451,000","19,592,000","12,090,000","2,421,000","7,318,000","22,186,000","10,116,000","185,000","8,042,000","13,809,000","7,727,000","1,581,000","6,419,000","12,619,000","5,710,000","832,000","5,837,000","13,115,000","7,591,000","680,000","3,737,000","10,789,000","10,054,000","1,446,000","7,013,000","8,587,000","4,585,000","-768,000","2,852,000","7,675,000","6,618,000","1,928,000","3,060,000","5,920,000","5,764,000","221,000","3,472,000","9,205,000","5,753,000","1,203,000","3,900,000","7,900,000","5,600,000","2,500,000","4,100,000","9,100,000","3,600,000","1,600,000","3,600,000","7,900,000","8,900,000","2,900,000","3,400,000","8,700,000","5,800,000","1,200,000","3,700,000","6,500,000","3,500,000","1,000,000","3,100,000","5,900,000","4,100,000","1,400,000","3,600,000","6,200,000","4,700,000","1,000,000","2,800,000","4,200,000","3,600,000","1,800,000","6,800,000","3,400,000","2,100,000","1,600,000","3,400,000","5,700,000","3,800,000","1,600,000","2,900,000","5,300,000","3,900,000","1,600,000","2,600,000","5,200,000","3,900,000","2,500,000","2,800,000","5,900,000","4,600,000","1,700,000","3,700,000","5,200,000","3,000,000","1,800,000","3,400,000","4,600,000"
			NetIncomeContinuousOperations,"104,905,000","894,000","3,436,000","62,499,000","38,076,000","-3,032,000","15,497,000","96,360,000","5,281,000","-20,307,000","11,336,000","42,424,000","16,996,000","-7,640,000","20,715,000","34,392,000","13,022,000","-2,545,000","13,669,000","33,849,000","18,531,000","1,132,000","15,090,000","22,875,000","11,508,000","-798,000","8,477,000","25,120,000","9,845,000","1,575,000","11,394,000","33,650,000","17,170,000","-5,476,000","5,666,000","29,151,000","13,510,000","-1,073,000","5,006,000","29,772,000","12,965,000","1,085,000","1,868,000","20,935,000","12,190,000","2,719,000","4,871,000","20,386,000","10,381,000","2,018,000","6,451,000","19,592,000","12,090,000","2,421,000","7,318,000","22,186,000","10,116,000","185,000","8,042,000","13,809,000","7,727,000","1,581,000","6,419,000","12,619,000","5,710,000","832,000","5,837,000","13,115,000","7,591,000","680,000","3,737,000","10,789,000","10,054,000","1,446,000","7,013,000","8,587,000","4,585,000","-768,000","2,852,000","7,675,000","6,618,000","1,928,000","3,060,000","5,920,000","5,764,000","221,000","3,472,000","9,205,000","5,753,000","1,203,000","3,900,000","7,900,000","5,600,000","2,500,000","4,100,000","9,100,000","3,600,000","1,600,000","3,600,000","7,900,000","8,900,000","2,900,000","3,400,000","8,700,000","5,800,000","1,200,000","3,700,000","6,500,000","3,500,000","1,000,000","3,100,000","5,900,000","4,100,000","1,400,000","3,600,000","6,200,000","4,700,000","1,000,000","2,800,000","4,200,000","3,600,000","1,800,000","6,800,000","3,400,000","2,100,000","1,600,000","3,400,000","5,700,000","3,800,000","1,600,000","2,900,000","5,300,000","3,900,000","1,600,000","2,600,000","5,200,000","3,900,000","2,500,000","2,800,000","5,900,000","4,600,000","1,700,000","3,700,000","5,200,000","3,000,000","1,800,000","3,400,000","4,600,000"
		MinorityInterests,"338,000","192,000","67,000","-70,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000",,,,,,,,,,,,,"0",,,,"100,000",,,,"100,000",,,,"100,000",,,,"100,000",,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,"100,000",,,,"100,000",,,,"100,000",,,,"0",,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"105,243,000","1,086,000","3,503,000","62,429,000","38,076,000","-3,032,000","15,497,000","96,360,000","5,281,000","-20,307,000","11,336,000","42,424,000","16,996,000","-7,640,000","20,715,000","34,392,000","13,022,000","-2,545,000","13,669,000","33,849,000","18,531,000","1,132,000","15,090,000","22,875,000","11,508,000","-798,000","8,477,000","25,120,000","9,845,000","1,575,000","11,394,000","33,650,000","17,170,000","-5,476,000","5,666,000","29,151,000","13,510,000","-1,073,000","5,006,000","29,772,000","12,965,000","1,085,000","1,868,000","20,935,000","12,190,000","2,719,000","4,871,000","20,386,000","10,381,000","2,018,000","6,451,000","19,592,000","12,090,000","2,421,000","6,950,000","22,186,000","10,116,000","185,000","7,889,000","13,809,000","7,727,000","1,581,000","6,266,000","12,619,000","5,710,000","832,000","5,799,000","13,077,000","7,553,000","642,000","3,699,000","10,751,000","10,016,000","1,408,000","6,975,000","8,549,000","4,547,000","-806,000","2,852,000","7,675,000","6,618,000","1,928,000","3,060,000","5,920,000","5,764,000","221,000","3,472,000","9,205,000","5,753,000","1,203,000","3,900,000","7,900,000","5,600,000","2,500,000","4,000,000","9,100,000","3,600,000","1,600,000","3,500,000","7,900,000","8,900,000","2,900,000","3,300,000","8,700,000","5,800,000","1,200,000","3,600,000","6,500,000","3,500,000","1,000,000","3,000,000","5,900,000","4,100,000","1,400,000","3,500,000","6,200,000","4,700,000","1,000,000","2,700,000","4,200,000","3,600,000","1,800,000","6,700,000","3,400,000","2,100,000","1,600,000","3,300,000","5,700,000","3,800,000","1,600,000","2,900,000","5,300,000","3,900,000",,,,,,,,,,,,,,,
BasicEPS,,"0.02","0.07","1.2","0.75","-0.06","0.31","1.94","0.11","-0.42","0.24","0.88","0.35","-0.16","0.32","0.72","0.27","-0.05",,"0.7","0.39","0.02","0.31","0.48","0.24","-0.02","0.18","0.52","0.21","0.03","0.24","0.7","0.36","-0.11","0.12","0.61","0.28","-0.03","0.12","0.71","0.31","0.03",,"0.5","0.29","0.065",,"0.49","0.25","0.05",,"0.47","0.29","0.06",,"0.53","0.24","0.005",,"0.335","0.185","0.035",,"0.34","0.155","0.02",,"0.355","0.205","0.015",,"0.295","0.295","0.04",,"0.265","0.15","-0.025",,"0.25","0.215","0.06",,"0.195","0.19","0.005",,"0.3","0.19","0.045",,"0.31","0.22","0.1",,"0.36","0.14","0.06",,"0.31","0.35","0.115",,"0.34","0.23","0.045",,"0.26","0.14","0.04",,"0.255","0.18","0.06",,"0.275","0.205","0.045",,"0.185","0.16","0.08",,"0.145","0.09","0.07",,"0.25","0.165","0.07",,"0.235","0.175","0.07",,"0.23","0.17","0.105",,"0.265","0.205","0.075",,"0.23","0.135","0.085",,"0.21"
DilutedEPS,,"0.02","0.07","1.2","0.75","-0.06","0.31","1.94","0.11","-0.42","0.24","0.88","0.35","-0.16","0.32","0.72","0.27","-0.05",,"0.7","0.39","0.02","0.31","0.48","0.24","-0.02","0.18","0.52","0.21","0.03","0.24","0.7","0.36","-0.11","0.12","0.61","0.28","-0.03","0.12","0.71","0.31","0.03",,"0.5","0.29","0.065",,"0.49","0.25","0.05",,"0.47","0.29","0.06",,"0.53","0.24","0.005",,"0.335","0.185","0.035",,"0.34","0.155","0.02",,"0.355","0.205","0.015",,"0.295","0.295","0.04",,"0.265","0.15","-0.025",,"0.25","0.215","0.06",,"0.195","0.185","0.005",,"0.3","0.19","0.045",,"0.31","0.22","0.1",,"0.36","0.14","0.06",,"0.31","0.35","0.115",,"0.34","0.23","0.045",,"0.26","0.14","0.04",,"0.255","0.18","0.06",,"0.275","0.205","0.045",,"0.185","0.16","0.08",,"0.145","0.09","0.07",,"0.25","0.165","0.07",,"0.235","0.175","0.07",,"0.23","0.17","0.105",,"0.265","0.205","0.075",,"0.23","0.135","0.085",,"0.21"
BasicAverageShares,,"53,731,000","53,157,000","51,119,000","51,080,000","50,440,000","49,990,000","49,576,000","48,936,000","48,583,000","48,306,000","48,141,000","48,136,000","48,086,000","48,067,000","48,070,000","48,073,000","48,030,000",,"48,017,000","48,020,000","47,984,000","47,966,000","47,969,000","47,972,000","47,905,000","47,876,000","47,878,000","47,880,000","47,825,000","47,806,000","47,803,000","47,804,000","47,756,000","47,741,000","47,737,000","47,729,000","42,248,000","41,908,000","41,905,000","41,911,000","41,842,000",,"41,780,000","41,752,000","41,696,000",,"41,622,000","41,606,000","41,556,000",,"41,490,000","41,490,000","41,460,000",,"41,434,000","41,434,000","41,376,000",,"41,334,000","41,332,000","41,318,000",,"36,814,000","36,814,000","36,806,000",,"36,768,000","36,746,000","36,742,000",,"36,690,000","33,930,000","33,864,000",,"32,418,000","30,364,000","30,364,000",,"30,364,000","30,364,000","30,364,000",,"30,364,000","30,364,000","30,364,000",,"30,292,000","30,236,000","25,872,000",,"25,483,871","25,454,545","25,000,000",,"25,277,778","25,714,286","26,666,667",,"25,483,871","25,428,571","25,217,391",,"25,588,235","25,217,391","26,666,667",,"25,000,000","25,000,000","25,000,000",,"23,137,255","22,777,778","23,333,333",,"22,545,455","22,926,829","22,222,222",,"22,702,703","22,500,000","22,500,000",,"23,448,276","23,333,333","22,857,143",,"22,800,000","23,030,303","22,857,143",,"22,553,191","22,285,714","22,720,000",,"22,656,000","22,624,000","22,264,000",,"22,208,000","22,144,000","22,144,000",,"22,096,000","22,056,000","22,024,000",,"21,944,000"
DilutedAverageShares,,"53,775,000","53,157,000","51,119,000","51,080,000","50,440,000","49,990,000","49,576,000","48,936,000","48,583,000","48,306,000","48,141,000","48,136,000","48,086,000","48,067,000","48,070,000","48,073,000","48,030,000",,"48,017,000","48,020,000","47,984,000","47,969,000","47,969,000","47,972,000","47,905,000","47,886,000","47,887,000","47,892,000","47,854,000","47,842,000","47,840,000","47,837,000","47,756,000","47,780,000","47,770,000","47,760,000","42,248,000","41,908,000","41,905,000","41,911,000","41,842,000",,"41,789,000","41,768,000","41,712,000",,"41,648,000","41,636,000","41,586,000",,"41,534,000","41,534,000","41,518,000",,"41,480,000","41,482,000","41,422,000",,"41,382,000","41,380,000","41,362,000",,"36,848,000","36,854,000","36,854,000",,"36,844,000","36,814,000","36,806,000",,"36,720,000","33,966,000","33,906,000",,"32,444,000","30,396,000","30,364,000",,"30,370,000","30,370,000","30,674,000",,"30,588,000","30,588,000","30,588,000",,"30,398,000","30,298,000","25,872,000",,"25,483,871","25,454,545","25,000,000",,"25,277,778","25,714,286","26,666,667",,"25,483,871","25,428,571","25,217,391",,"25,588,235","25,217,391","26,666,667",,"25,000,000","25,000,000","25,000,000",,"23,137,255","22,777,778","23,333,333",,"22,545,455","22,926,829","22,222,222",,"22,702,703","22,500,000","22,500,000",,"23,448,276","23,333,333","22,857,143",,"22,800,000","23,030,303","22,857,143",,"22,553,191","22,285,714","22,720,000",,"22,656,000","22,624,000","22,264,000",,"22,208,000","22,144,000","22,144,000",,"22,096,000","22,056,000","22,024,000",,"21,944,000"
TotalOperatingIncomeAsReported,"132,989,000","9,138,000","10,453,000","71,152,000","42,246,000","2,919,000","25,034,000","106,062,000","12,493,000","-6,923,000","20,356,000","51,567,000","27,013,000","476,000","31,883,000","45,548,000","25,056,000","8,053,000","20,118,000","41,196,000","25,259,000","8,050,000","21,335,000","30,055,000","18,534,000","6,270,000","14,962,000","32,201,000","16,493,000","7,497,000","16,569,000","40,834,000","23,292,000","1,152,000","11,648,000","35,804,000","20,783,000","5,770,000","11,253,000","36,361,000","19,622,000","6,607,000","7,586,000","30,078,000","19,555,000","9,948,000","11,911,000","25,865,000","16,284,000","7,758,000","11,796,000","24,094,000","22,744,000","7,507,000","15,774,000","40,272,000","20,924,000","5,005,000","14,130,000","25,961,000","16,181,000","5,785,000","12,218,000","24,864,000","13,198,000","5,322,000","13,424,000","25,071,000","16,401,000","4,920,000","9,743,000","21,548,000","20,927,000","6,349,000","12,091,000","18,106,000","10,862,000","1,977,000","6,871,000","16,562,000","12,872,000","6,560,000","5,673,000","13,432,000","11,840,000","3,933,000","7,908,000","18,643,000","12,364,000","5,092,000","9,600,000","15,800,000","11,300,000","6,100,000","9,100,000","17,700,000","8,800,000","5,200,000","7,800,000","15,700,000","17,600,000","7,400,000","7,500,000","17,400,000","12,900,000","4,900,000","8,700,000","13,600,000","8,600,000","4,300,000","7,600,000","12,900,000","9,600,000","5,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"682,243,000","161,867,000","163,518,000","183,866,000","168,905,000","144,919,000","163,172,000","184,242,000","162,369,000","136,423,000","153,766,000","168,776,000","147,697,000","128,626,000","139,242,000","162,173,000","143,229,000","124,423,000","139,044,000","153,187,000","136,238,000","114,870,000","123,983,000","140,966,000","127,041,000","116,382,000","119,944,000","136,049,000","122,819,000","113,875,000","116,672,000","131,117,000","127,934,000","113,202,000","122,572,000","137,435,000","124,224,000","106,820,000","90,921,000","141,774,000","123,930,000","110,142,000","95,428,000","139,176,000","111,842,000","88,201,000","93,546,000","120,484,000","102,037,000","82,514,000","95,129,000","115,073,000","93,923,000","80,338,000","84,334,000","91,430,000","84,657,000","67,916,000","71,749,000","87,890,000","79,601,000","65,785,000","68,427,000","82,891,000","67,904,000","59,894,000","64,416,000","76,057,000","65,056,000","55,383,000","59,635,000","75,556,000","67,918,000","53,891,000","57,535,000","70,091,000","57,132,000","49,333,000","54,046,000","64,878,000","56,311,000","45,051,000","50,871,000","62,878,000","55,118,000","43,075,000","47,659,000","57,937,000","53,599,000","35,403,000","43,500,000","47,200,000","39,900,000","33,000,000","35,300,000","44,600,000","35,700,000","30,000,000","35,300,000","43,900,000","37,500,000","30,200,000","34,700,000","41,800,000","36,100,000","27,400,000","32,300,000","39,700,000","31,800,000","26,100,000","28,700,000","37,400,000","30,500,000","25,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"105,243,000","1,086,000","3,503,000","62,429,000","38,076,000","-3,032,000","15,497,000","96,360,000","5,281,000","-20,307,000","11,336,000","42,424,000","16,996,000","-7,640,000","20,715,000","34,392,000","13,022,000","-2,545,000","13,669,000","33,849,000","18,531,000","1,132,000","15,090,000","22,875,000","11,508,000","-798,000","8,477,000","25,120,000","9,845,000","1,575,000","11,394,000","33,650,000","17,170,000","-5,476,000","5,666,000","29,151,000","13,510,000","-1,073,000","5,006,000","29,772,000","12,965,000","1,085,000","1,868,000","20,935,000","12,190,000","2,719,000","4,871,000","20,386,000","10,381,000","2,018,000","6,451,000","19,592,000","12,090,000","2,421,000","7,318,000","22,186,000","10,116,000","185,000","8,042,000","13,809,000","7,727,000","1,581,000","6,419,000","12,619,000","5,710,000","832,000","5,837,000","13,115,000","7,591,000","680,000","3,737,000","10,789,000","10,054,000","1,446,000","7,013,000","8,587,000","4,585,000","-768,000","2,852,000","7,675,000","6,618,000","1,928,000","3,060,000","5,920,000","5,764,000","221,000","3,472,000","9,205,000","5,753,000","1,203,000","3,900,000","7,900,000","5,600,000","2,500,000","4,100,000","9,100,000","3,600,000","1,600,000","3,600,000","7,900,000","8,900,000","2,900,000","3,400,000","8,700,000","5,800,000","1,200,000","3,700,000","6,500,000","3,500,000","1,000,000","3,100,000","5,900,000","4,100,000","1,400,000","3,600,000","6,200,000","4,700,000","1,000,000","2,800,000","4,200,000","3,600,000","1,800,000","6,800,000","3,400,000","2,100,000","1,600,000","3,400,000","5,700,000","3,800,000","1,600,000","2,900,000","5,300,000","3,900,000",,,,,,,,,,,,,,,
NormalizedIncome,"97,936,082.441","228,000","6,300","61,557,656.565","37,279,049.6","-3,429,120","14,868,817.708","95,510,809.445","3,941,701.324","-21,609,498","10,064,629.052","40,964,229.296","15,681,779.857","-8,834,748.546","19,494,834.553","33,616,172.176","12,463,352.266","-3,201,425.538","12,415,033.026","33,130,234.002","17,976,640.37","356,425.682","15,090,000","22,875,000","11,508,000","-798,000","8,477,000","25,120,000","9,845,000","1,575,000","11,394,000","33,650,000","17,170,000","-5,476,000","5,666,000","29,151,000","13,510,000","-1,073,000","6,296,250","29,304,442","12,823,300","295,900","993,100","22,111,500","12,073,000","2,366,050","4,035,750","19,739,250","10,380,350","2,062,850","6,027,200","18,923,800","10,599,968.799","1,909,623.653","7,704,369.93","22,622,100.768","9,900,947.941","263,600","7,907,966.667","13,031,079.448","6,833,900","806,400","5,649,400.309","12,434,800","5,165,800","513,207.547","4,478,600","12,246,800","7,131,400","298,400","3,359,480.985","10,392,252.2","9,710,200","1,114,574.875","4,967,263.686","8,195,029.561","3,674,800","-1,522,800","1,603,225.122","7,315,441.754","5,096,400","1,624,401.621","1,065,613.112","5,667,188.612","4,672,616.705","-18,925.414","3,398,173.41","8,986,269.746","5,360,864.442","1,017,493.553","3,720,000","7,714,843.75","5,033,707.865","1,858,974.359","3,969,841.27","8,915,540.541","3,473,684.211","1,669,565.217","3,184,615.385","7,777,519.38","8,900,000","2,835,555.556","3,187,500","8,640,000","5,860,000","1,200,000","3,275,409.836","6,380,000","3,560,000","1,000,000","-2,467,346.939","7,640,000","5,780,000","1,460,000","3,600,000","6,200,000","4,700,000","1,000,000","2,800,000","4,200,000","3,600,000","1,800,000","6,800,000","3,400,000","2,100,000","1,600,000","3,400,000","5,700,000","3,800,000","1,600,000","2,900,000","5,300,000","3,900,000",,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"640,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"44,218,000","10,932,000","11,302,000","11,231,000","10,753,000","9,928,000","11,036,000","10,491,000","10,481,000","9,854,000","10,472,000","9,251,000","11,254,000","10,244,000","9,006,000","10,315,000","9,830,000","8,703,000","8,620,000","8,577,000","8,515,000","8,216,000","7,858,000","7,711,000","7,597,000","7,335,000","7,411,000","6,703,000","6,633,000","6,523,000","6,426,000","6,950,000","6,862,000","6,710,000","6,951,000","7,147,000","7,264,000","7,497,000","7,299,000","7,226,000","6,875,000","6,736,000","7,064,000","7,333,000","7,545,000","7,772,000","8,325,000","6,474,000","5,904,000","5,671,000","6,103,000","5,530,000","5,322,000","4,359,000","3,730,000","4,168,000","4,718,000","4,564,000","3,746,000","4,486,000","4,476,000",,"4,246,000","3,906,000","4,345,000","4,472,000","4,416,000",,"4,428,000","4,421,000","4,377,000",,"4,602,000","4,496,000","3,901,000","4,579,000",,,"4,329,000","4,436,000","4,217,000","3,858,000","3,952,000","4,017,000","4,095,000","3,964,000","3,167,000","3,935,000",,"3,452,000",,"3,200,000",,"3,300,000","3,000,000","3,100,000",,,,,"2,900,000","2,900,000","3,000,000","3,000,000","3,000,000","3,000,000","3,400,000","2,800,000","2,600,000","2,600,000",,,,"2,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
