name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,02/28/1989,02/29/1988,02/28/1987,02/28/1986
				AccountsPayable,"113,657,000","93,987,000","92,425,000","94,367,000","113,064,000","83,263,000","104,041,000","84,263,000","87,698,000","94,634,000","89,348,000","92,713,000","99,725,000","97,781,000","90,013,000","91,916,000","83,295,000","73,802,000","72,343,000","70,717,000","63,546,000","66,618,000","72,735,000","85,547,000","78,069,000","70,643,000","83,436,000","87,981,000","72,565,000","64,827,000","89,073,000","84,902,000","70,187,000","66,678,000","75,077,000","69,339,000","62,724,000","56,397,000","74,216,000","77,153,000","87,914,000","93,486,000","67,831,000","66,046,000","64,519,000","57,708,000","59,185,000","53,922,000","51,813,000","47,056,000","48,122,000","43,961,000","43,690,000","49,652,000","58,004,000","63,808,000","63,542,000","49,652,000","64,254,000","66,487,000","65,224,000","75,821,000","85,615,000","63,273,000","53,346,000","52,387,000","56,880,000","53,789,000","47,349,000","49,618,000","44,793,000","43,152,000","38,238,000","40,903,000","37,906,000","39,265,000","33,552,000","50,546,000","46,533,000","34,906,000","36,783,000","33,188,000","36,370,000","32,510,000","31,493,000","30,710,000","28,609,000","28,145,000","30,901,000","35,686,000","42,274,000","37,070,000","52,210,000","48,146,000","35,955,000","26,265,000","28,861,000","44,167,000","26,959,000","33,672,000","30,514,000","19,025,000","23,766,000","15,039,000","16,226,000","15,719,000","19,330,000","17,284,000","13,763,000","23,653,000","20,182,000","18,993,000","13,825,000","9,500,000","7,900,000","9,800,000","21,400,000","10,000,000","8,900,000","9,200,000","13,100,000","7,900,000","7,900,000","4,300,000","7,400,000","7,800,000","7,400,000","6,500,000","8,700,000","7,900,000","5,000,000",,,,
				TotalTaxPayable,,,,,"19,226,000",,,"15,706,000",,,,,"18,137,000",,,,,,,,,,,,,,,,,,,,,,,,"14,491,000",,,,,,,,,,,,"11,912,000",,,,,,,,,,,,,,,,"8,050,000",,"3,211,000","9,082,000","40,200,000","15,569,000","15,826,000","15,513,000","9,709,000","15,151,000","17,710,000","17,710,000","17,710,000","17,710,000","20,473,000","20,473,000","20,473,000","1,268,000",,,,"7,157,000",,,,,"5,597,000","6,980,000","4,223,000","471,000","2,369,000","3,930,000","7,136,000","6,983,000","5,560,000","3,863,000","5,361,000","3,752,000","4,970,000","1,776,000","2,297,000","3,226,000","4,905,000","2,802,000","5,517,000","6,010,000","8,566,000","7,692,000","3,189,000",,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,"19,226,000",,,"15,706,000",,,,,"18,137,000",,,,,,,,,,,,,,,,,,,,,,,,"14,491,000",,,,,,,,,,,,"11,912,000",,,,,,,,,,,,,,,,"8,050,000",,"3,211,000","9,082,000","40,200,000",,,,"9,709,000",,,,,,,,,"1,268,000",,,,"7,157,000",,,,,,,,"471,000",,,,"6,983,000",,,,"3,752,000",,,,"3,226,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,569,000","-15,826,000","-15,513,000",,"-15,151,000","-17,710,000","-17,710,000","-17,710,000","-17,710,000","-20,473,000","-20,473,000","-20,473,000",,"1,010,000","2,092,000","3,115,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"147,246,000","145,685,000","141,044,000","139,713,000","158,359,000","137,543,000","123,909,000","123,056,000","110,637,000","108,157,000","129,806,000","107,915,000","103,289,000","107,575,000","102,808,000","100,973,000","104,407,000","112,194,000","115,465,000","105,886,000","101,517,000","109,593,000","100,664,000","101,439,000","90,679,000","89,339,000","98,355,000","94,353,000","105,452,000","101,935,000","97,326,000","89,551,000","90,149,000","82,596,000","87,437,000","81,566,000","84,711,000","78,813,000","56,798,000","55,274,000","59,512,000","62,681,000","64,702,000","65,609,000","73,443,000","90,695,000","86,658,000","89,568,000","91,104,000","83,234,000","104,135,000","104,077,000","104,630,000","97,942,000","114,696,000","107,365,000","100,211,000","97,942,000","103,422,000","106,395,000","101,772,000","95,126,000","23,491,000","22,502,000","20,353,000","21,274,000","22,033,000","19,280,000","18,215,000","19,579,000","19,217,000","17,758,000","18,441,000","15,828,000","24,189,000","20,487,000","20,256,000","18,374,000","20,340,000","17,348,000","16,947,000","15,008,000","17,716,000","15,614,000","15,454,000","12,746,000","16,390,000","14,298,000","13,925,000","11,846,000",,,,"10,051,000",,,,"9,116,000",,,,"8,970,000",,,,"7,718,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,512,000","23,328,000","22,676,000","19,483,000","24,597,000","21,084,000","20,349,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"5,000,000","5,000,000","6,250,000","5,000,000",,"25,000,000",,,"75,000,000","75,000,000","83,902,000",,"75,000,000","75,000,000","78,299,000","13,697,000",,"21,539,000","3,538,000",,"25,000,000","20,000,000","2,665,000","6,941,000",,,,,,,,,,,,,,"20,000,000",,,"7,407,000",,,,,,,,,,,,,,,,,,,"30,000,000",,,,,,"60,000,000",,,,,,,,,"20,000,000","20,000,000","20,000,000","20,000,000","30,000,000","30,000,000","30,000,000","30,000,000",,,,,,,"5,000,000","25,000,000","15,000,000","30,000,000","20,000,000",,,,,,,,,,,,,,,,,,"10,000,000","2,066,000","4,310,000","4,700,000","36,200,000","16,200,000","4,500,000","6,200,000","4,500,000","4,600,000","4,800,000","3,300,000","3,300,000","7,600,000","4,200,000","4,100,000","4,000,000","3,900,000","3,800,000","3,800,000","3,600,000","2,600,000","4,100,000","3,900,000","9,300,000"
			CurrentDebt,"5,000,000","5,000,000","6,250,000","5,000,000",,"25,000,000",,,"75,000,000","75,000,000","83,902,000",,"75,000,000","75,000,000","78,299,000","13,697,000",,"21,539,000","3,538,000",,"25,000,000","20,000,000","2,665,000","6,941,000",,,,,,,,,,,,,,"20,000,000",,,"7,407,000",,,,,,,,,,,,,,,,,,,"30,000,000",,,,,,"60,000,000",,,,,,,,,"20,000,000","20,000,000","20,000,000","20,000,000","30,000,000","30,000,000","30,000,000","30,000,000",,,,,,,"5,000,000","25,000,000","15,000,000","30,000,000","20,000,000",,,,,,,,,,,,,,,,,,"10,000,000","2,066,000","4,310,000","4,700,000","36,200,000","16,200,000","4,500,000","6,200,000","4,500,000","4,600,000","4,800,000","3,300,000","3,300,000","7,600,000","4,200,000","4,100,000","4,000,000","3,900,000","3,800,000","3,800,000","3,600,000","2,600,000","4,100,000","3,900,000","9,300,000"
				LineOfCredit,,,,,,,,,,,"8,902,000",,,"0","3,299,000","13,697,000","0","21,539,000","3,538,000",,,,"2,665,000","6,941,000",,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"5,000,000","5,000,000","6,250,000","5,000,000",,"25,000,000",,,"75,000,000","75,000,000","75,000,000",,"75,000,000","75,000,000","75,000,000",,,,,,,,,,,,,,,,,,,,,,,"20,000,000",,,"7,407,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","15,569,000","15,826,000","15,513,000","15,151,000","15,151,000","17,710,000","17,710,000","17,710,000","17,710,000","20,473,000","20,473,000","20,473,000","20,473,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","15,569,000","15,826,000","15,513,000","15,151,000","15,151,000","17,710,000","17,710,000","17,710,000","17,710,000","20,473,000","20,473,000","20,473,000","20,473,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"24,368,000","24,011,000","21,509,000","20,107,000","17,112,000","28,208,000","28,258,000","26,598,000","31,336,000","31,049,000","28,865,000","27,942,000","26,448,000","30,004,000","26,757,000","21,631,000","24,095,000","24,642,000","22,938,000","22,309,000","17,000,000","18,650,000","18,249,000","18,006,000","21,892,000","23,720,000","28,095,000","21,445,000","20,233,000","19,768,000","20,388,000","20,292,000","30,162,000","18,457,000","18,873,000","18,394,000","18,849,000","20,983,000","19,902,000","23,017,000","24,286,000","23,175,000","19,119,000","17,203,000","19,346,000","20,037,000","16,635,000","20,688,000","18,192,000","16,451,000","22,603,000","19,098,000","19,682,000","19,395,000","27,454,000","26,051,000","26,767,000","19,395,000","17,742,000","18,683,000","28,264,000","19,963,000","86,435,000","78,832,000","84,214,000","84,256,000","84,300,000","82,592,000","79,311,000","72,800,000","76,349,000","74,385,000","73,823,000","70,593,000","71,982,000","70,550,000","63,450,000","59,243,000","63,506,000","58,576,000","55,921,000","52,320,000","62,424,000","53,589,000","57,833,000","50,806,000","60,512,000","55,353,000","52,806,000","48,674,000","56,764,000","53,176,000","48,758,000","33,239,000","44,470,000","48,480,000","46,026,000","31,525,000","43,787,000","41,682,000","40,063,000","27,318,000","39,874,000","38,268,000","38,361,000","27,528,000","39,340,000","37,162,000","33,511,000","31,605,000","29,871,000","31,374,000","30,358,000","37,800,000","35,800,000","31,000,000","25,000,000","30,200,000","29,900,000","28,500,000","23,800,000","25,900,000","23,100,000","25,800,000","21,800,000","25,100,000","22,300,000","20,800,000","16,600,000","20,600,000","18,400,000","23,000,000","16,000,000","10,900,000","7,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"980,058,000","971,533,000","874,741,000","827,097,000","694,035,000","687,622,000","703,791,000","693,702,000","682,191,000","724,016,000","766,814,000","867,703,000","520,844,000","508,391,000","491,758,000","521,476,000","397,144,000","391,032,000","497,750,000","501,013,000","528,221,000","583,355,000","553,606,000","551,798,000","468,955,000","494,328,000","458,846,000","461,396,000","465,509,000","460,072,000","438,124,000","409,114,000","407,088,000","413,847,000","417,028,000","412,268,000","411,124,000","443,810,000","372,738,000","374,002,000","377,387,000","378,444,000","357,721,000","342,959,000","327,785,000","314,137,000","322,581,000","308,880,000","313,690,000","321,618,000","325,438,000","321,877,000","323,743,000","321,631,000","326,345,000","320,176,000","322,353,000","321,631,000","327,324,000","334,927,000","396,015,000","416,912,000","320,166,000","311,770,000","310,206,000","305,394,000","302,478,000","294,725,000","293,047,000","295,040,000","285,057,000","276,721,000","270,096,000","269,941,000","262,692,000","250,225,000","257,893,000","249,362,000","239,969,000","232,170,000","225,427,000","221,708,000","269,977,000","275,208,000","274,202,000","289,704,000","284,782,000","281,709,000","283,481,000","280,901,000","268,995,000","244,751,000","239,856,000","236,701,000","211,128,000","207,534,000","193,147,000","180,729,000","179,767,000","166,256,000","142,285,000","141,775,000","143,731,000","140,370,000","136,526,000","144,436,000","135,757,000","131,552,000","121,091,000","108,269,000","81,922,000","80,556,000","79,436,000","72,600,000","74,700,000","85,200,000","89,100,000","75,700,000","75,200,000","75,700,000","74,900,000","71,000,000","77,100,000","83,300,000","88,500,000","86,100,000","90,200,000","93,400,000","97,700,000","81,100,000","80,500,000","57,500,000","33,300,000","26,000,000","27,500,000"
		LongTermDebtAndCapitalLeaseObligation,"421,250,000","422,500,000","343,750,000","295,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","225,000,000","275,000,000","390,000,000","50,000,000","50,000,000","50,000,000","95,000,000","75,000,000","75,000,000","75,000,000","75,000,000","105,000,000","160,000,000","150,000,000","145,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","40,000,000","40,000,000","40,000,000","50,000,000","40,000,000","40,000,000","70,000,000",,,,,,,,,,,,,,,,,,,,,"10,000,000","20,000,000","80,000,000","100,000,000","10,000,000",,,,,,,,,,,,,,,,"20,000,000","20,000,000","20,000,000","20,000,000","50,000,000","55,000,000","60,000,000","105,000,000","115,000,000","115,000,000","120,000,000","120,000,000","120,000,000","100,000,000","100,000,000","100,000,000","80,000,000","80,000,000","70,000,000","60,000,000","60,000,000","50,000,000","30,000,000","30,000,000","30,000,000","30,000,000","30,000,000","40,000,000","40,000,000","40,000,000","30,000,000","20,000,000",,,,,"2,000,000","14,200,000","16,700,000","7,200,000","9,800,000","10,500,000","11,100,000","13,400,000","20,300,000","27,400,000","33,500,000","34,600,000","40,700,000","46,900,000","52,900,000","43,900,000","45,300,000","27,700,000","11,600,000","12,100,000","18,000,000"
			LongTermDebt,"421,250,000","422,500,000","343,750,000","295,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","225,000,000","275,000,000","390,000,000","50,000,000","50,000,000","50,000,000","95,000,000","75,000,000","75,000,000","75,000,000","75,000,000","105,000,000","160,000,000","150,000,000","145,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","75,000,000","40,000,000","40,000,000","40,000,000","50,000,000","40,000,000","40,000,000","70,000,000",,,,,,,,,,,,,,,,,,,,,"10,000,000","20,000,000","80,000,000","100,000,000","10,000,000",,,,,,,,,,,,,,,,"20,000,000","20,000,000","20,000,000","20,000,000","50,000,000","55,000,000","60,000,000","105,000,000","115,000,000","115,000,000","120,000,000","120,000,000","120,000,000","100,000,000","100,000,000","100,000,000","80,000,000","80,000,000","70,000,000","60,000,000","60,000,000","50,000,000","30,000,000","30,000,000","30,000,000","30,000,000","30,000,000","40,000,000","40,000,000","40,000,000","30,000,000","20,000,000",,,,,"2,000,000","14,200,000","16,700,000","7,200,000","9,800,000","10,500,000","11,100,000","13,400,000","20,300,000","27,400,000","33,500,000","34,600,000","40,700,000","46,900,000","52,900,000","43,900,000","45,300,000","27,700,000","11,600,000","12,100,000","18,000,000"
		NonCurrentDeferredLiabilities,"269,361,000","268,499,000","253,335,000","253,259,000","241,700,000","237,870,000","245,632,000","244,545,000","244,814,000","249,669,000","241,433,000","234,282,000","233,745,000","233,450,000","221,552,000","212,492,000","201,539,000","195,187,000","301,199,000","300,082,000","296,197,000","292,769,000","271,206,000","269,012,000","252,187,000","274,301,000","232,878,000","237,911,000","240,265,000","241,606,000","212,632,000","217,779,000","221,440,000","227,237,000","224,865,000","228,069,000","226,833,000","232,531,000","236,232,000","237,978,000","239,736,000","243,000,000","226,764,000","214,302,000","201,841,000","190,507,000","195,280,000","183,295,000","190,137,000","199,358,000","196,739,000","194,567,000","197,758,000","196,966,000","200,398,000","196,760,000","201,088,000","196,966,000","205,639,000","207,030,000","209,908,000","216,413,000","210,293,000","213,525,000","213,073,000","209,868,000","210,177,000","207,424,000","206,746,000","210,739,000","203,756,000","198,420,000","195,795,000","198,640,000","199,391,000","193,924,000","204,592,000","201,561,000","174,168,000","169,869,000","165,626,000","162,907,000","184,676,000","184,907,000","179,901,000","152,403,000","139,481,000","136,408,000","133,180,000","130,600,000","117,694,000","113,450,000","109,055,000","105,900,000","100,827,000","97,233,000","93,846,000","91,400,000","90,434,000","86,986,000","84,012,000","82,500,000","83,949,000","80,586,000","77,790,000","75,700,000","71,021,000","68,116,000","67,655,000","63,833,000","57,586,000","56,220,000","55,100,000","47,200,000","46,400,000","44,100,000","48,000,000","46,100,000","47,100,000","46,600,000","46,200,000","42,800,000","42,100,000","41,000,000","40,200,000","41,100,000","39,700,000","37,800,000","36,200,000","34,500,000","32,900,000","29,800,000","21,800,000","14,000,000","8,500,000"
			NonCurrentDeferredTaxesLiabilities,"269,361,000","268,499,000","253,335,000","253,259,000","241,700,000","237,870,000","245,632,000","244,545,000","244,814,000","249,669,000","241,433,000","234,282,000","233,745,000","233,450,000","221,552,000","212,492,000","201,539,000","195,187,000","301,199,000","300,082,000","296,197,000","292,769,000","271,206,000","269,012,000","252,187,000","274,301,000","232,878,000","237,911,000","240,265,000","241,606,000","212,632,000","217,779,000","221,440,000","227,237,000","224,865,000","228,069,000","226,833,000","232,531,000","236,232,000","237,978,000","239,736,000","243,000,000","226,764,000","214,302,000","201,841,000","190,507,000","195,280,000","183,295,000","190,137,000","199,358,000","196,739,000","194,567,000","197,758,000","196,966,000","200,398,000","196,760,000","201,088,000","196,966,000","205,639,000","207,030,000","209,908,000","216,413,000","210,293,000","213,525,000","213,073,000","209,868,000","210,177,000","207,424,000","206,746,000","210,739,000","203,756,000","198,420,000","195,795,000","198,640,000","199,391,000","193,924,000","204,592,000","201,561,000","174,168,000","169,869,000","165,626,000","162,907,000","184,676,000","184,907,000","179,901,000","152,403,000","139,481,000","136,408,000","133,180,000","130,600,000","117,694,000","113,450,000","109,055,000","105,900,000","100,827,000","97,233,000","93,846,000","91,400,000","90,434,000","86,986,000","84,012,000","82,500,000","83,949,000","80,586,000","77,790,000","75,700,000","71,021,000","68,116,000","67,655,000","63,833,000","57,586,000","56,220,000","55,100,000","47,200,000","46,400,000","44,100,000","48,000,000","46,100,000","47,100,000","46,600,000","46,200,000","42,800,000","42,100,000","41,000,000","40,200,000","41,100,000","39,700,000","37,800,000","36,200,000","34,500,000","32,900,000","29,800,000","21,800,000","14,000,000","8,500,000"
		NonCurrentAccruedExpenses,"241,690,000","237,220,000","234,000,000","236,270,000","235,850,000","231,638,000","234,797,000","234,819,000","234,191,000","228,218,000","229,870,000","225,997,000","219,970,000","214,030,000","208,560,000","202,039,000","108,560,000","108,270,000","107,230,000","110,610,000","110,960,000","113,875,000","114,125,000","116,725,000","120,945,000","125,195,000","129,895,000","130,545,000","128,845,000","123,445,000","130,825,000","132,250,000","130,700,000","131,900,000","128,200,000","127,400,000","127,950,000","125,500,000","121,200,000","120,950,000","122,750,000","121,250,000","120,250,000","117,750,000","115,250,000","113,250,000","117,750,000","116,500,000","114,500,000","113,500,000","120,500,000","119,500,000","118,500,000","110,500,000","118,500,000","116,000,000","114,000,000","110,500,000","104,500,000","101,000,000","99,500,000","99,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,"35,947,000","36,615,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"47,757,000","43,314,000","43,656,000","42,568,000","41,485,000","43,114,000","48,362,000","39,338,000","28,186,000","21,129,000","20,511,000","17,424,000","17,129,000","10,911,000","11,646,000","11,945,000","12,045,000","12,575,000","14,321,000","15,321,000","16,064,000","16,711,000","18,275,000","21,061,000","20,823,000","19,832,000","21,073,000","17,940,000","21,399,000","20,021,000","19,667,000","19,085,000","14,948,000","14,710,000","13,963,000","16,799,000","16,341,000","15,779,000","15,306,000","15,074,000","14,901,000","14,194,000","10,707,000","10,907,000","10,694,000","10,380,000","9,551,000","9,085,000","9,053,000","8,760,000","8,199,000","7,810,000","7,485,000","14,165,000","7,447,000","7,416,000","7,265,000","14,165,000","7,185,000","6,897,000","6,607,000","999,000","99,873,000","98,245,000","97,133,000","95,526,000","92,301,000","87,301,000","86,301,000","84,301,000","81,301,000","78,301,000","74,301,000","71,301,000","63,301,000","56,301,000","53,301,000","47,801,000","45,801,000","42,301,000","39,801,000","38,801,000","35,301,000","35,301,000","34,301,000","32,301,000","30,301,000","30,301,000","30,301,000","30,301,000","31,301,000","31,301,000","30,801,000","30,801,000","30,301,000","30,301,000","29,301,000","29,329,000","29,333,000","29,270,000","28,273,000","29,275,000","29,782,000","29,784,000","28,736,000","28,736,000","24,736,000","23,436,000","23,436,000","24,436,000","24,336,000","24,336,000","24,336,000","25,400,000","26,300,000","26,900,000","24,400,000","22,400,000","18,300,000","18,600,000","17,600,000","14,800,000","14,700,000","14,900,000","14,800,000","10,400,000","9,800,000","8,700,000","8,600,000","2,700,000","2,300,000",,"-100,000","-100,000","1,000,000"
TotalEquityGrossMinorityInterest,"1,378,697,000","1,363,497,000","1,343,172,000","1,296,583,000","1,227,730,000","1,195,040,000","1,180,137,000","1,136,388,000","1,102,036,000","1,111,008,000","1,064,804,000","1,032,344,000","1,275,389,000","1,264,753,000","1,243,501,000","1,221,561,000","1,213,104,000","1,184,782,000","1,050,907,000","1,031,530,000","1,010,384,000","994,787,000","978,460,000","963,136,000","949,970,000","935,654,000","903,240,000","878,240,000","854,765,000","833,860,000","804,470,000","787,011,000","775,023,000","772,519,000","752,678,000","738,881,000","731,075,000","714,897,000","796,166,000","772,786,000","745,241,000","725,147,000","735,306,000","710,234,000","685,005,000","668,975,000","763,254,000","736,914,000","716,105,000","704,650,000","776,402,000","759,307,000","747,588,000","832,788,000","880,808,000","854,744,000","837,758,000","832,788,000","845,758,000","851,631,000","853,583,000","870,351,000","876,497,000","871,874,000","866,681,000","862,451,000","836,245,000","815,793,000","793,003,000","773,169,000","745,332,000","730,110,000","714,362,000","709,111,000","694,333,000","676,334,000","657,324,000","647,643,000","629,902,000","616,466,000","602,456,000","590,049,000","574,186,000","561,221,000","545,156,000","536,084,000","524,969,000","513,901,000","501,800,000","494,772,000","487,016,000","470,094,000","452,377,000","440,588,000","428,171,000","420,493,000","406,154,000","395,118,000","384,010,000","369,785,000","354,997,000","348,371,000","337,730,000","325,140,000","315,704,000","309,052,000","299,387,000","289,998,000","282,255,000","274,851,000","266,997,000","257,785,000","249,311,000","243,800,000","182,400,000","173,100,000","165,900,000","161,500,000","155,100,000","148,300,000","142,600,000","140,000,000","135,500,000","129,600,000","125,200,000","122,600,000","120,800,000","116,600,000","112,100,000","109,900,000","105,400,000","96,400,000","82,500,000","54,500,000","16,600,000"
	StockholdersEquity,"1,341,464,000","1,327,550,000","1,306,557,000","1,296,583,000","1,227,730,000","1,195,040,000","1,180,137,000","1,136,388,000","1,102,036,000","1,111,008,000","1,064,804,000","1,032,344,000","1,275,389,000","1,264,753,000","1,243,501,000","1,221,561,000","1,213,104,000","1,184,782,000","1,050,907,000","1,031,530,000","1,010,384,000","994,787,000","978,460,000","963,136,000","949,970,000","935,654,000","903,240,000","878,240,000","854,765,000","833,860,000","804,470,000","787,011,000","775,023,000","772,519,000","752,678,000","738,881,000","731,075,000","714,897,000","796,166,000","772,786,000","745,241,000","725,147,000","735,306,000","710,234,000","685,005,000","668,975,000","763,254,000","736,914,000","716,105,000","704,650,000","776,402,000","759,307,000","747,588,000","832,788,000","880,808,000","854,744,000","837,758,000","832,788,000","845,758,000","851,631,000","853,583,000","870,351,000","876,497,000","871,874,000","866,681,000","862,451,000","836,245,000","815,793,000","793,003,000","773,169,000","745,332,000","730,110,000","714,362,000","709,111,000","694,333,000","676,334,000","657,324,000","647,643,000","629,902,000","616,466,000","602,456,000","590,049,000","574,186,000","561,221,000","545,156,000","536,084,000","524,969,000","513,901,000","501,800,000","494,772,000","487,016,000","470,094,000","452,377,000","440,588,000","428,171,000","420,493,000","406,154,000","395,118,000","384,010,000","369,785,000","354,997,000","348,371,000","337,730,000","325,140,000","315,704,000","309,052,000","299,387,000","289,998,000","282,255,000","274,851,000","266,997,000","257,785,000","249,311,000","243,800,000","182,400,000","173,100,000","165,900,000","161,500,000","155,100,000","148,300,000","142,600,000","140,000,000","135,500,000","129,600,000","125,200,000","122,600,000","120,800,000","116,600,000","112,100,000","109,900,000","105,400,000","96,400,000","82,500,000","54,500,000","16,600,000"
		CapitalStock,"805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","644,000","644,000","644,000","644,000","644,000",,"644,000",,,,"483,000",,,,"483,000",,,,"483,000",,,,"387,000",,,,"387,000",,,,"258,000",,,,,,,"258,000",,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","805,000","644,000","644,000","644,000","644,000","644,000",,"644,000",,,,"483,000",,,,"483,000",,,,"483,000",,,,"387,000",,,,"387,000",,,,"258,000",,,,,,,"258,000",,,,,,,,,,,,,,,,,,,,,,
