name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,03/31/1989
		AssetImpairmentCharge,"1,585,000,000","610,000,000","25,000,000","938,000,000","12,000,000","14,000,000","35,000,000","165,000,000","22,000,000","11,000,000","77,000,000","30,000,000","76,000,000","913,000,000","32,000,000","1,199,000,000","27,000,000","0","486,000,000","39,000,000","233,000,000","37,000,000","96,000,000","0","105,000,000","82,000,000","257,000,000","356,000,000","11,000,000","0","151,000,000","87,000,000","135,000,000","37,000,000","492,000,000","178,000,000","0","69,000,000","84,000,000","679,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProvisionandWriteOffofAssets,"-29,000,000","6,000,000","12,000,000","-8,000,000","-39,000,000","-13,000,000","-11,000,000","-43,000,000","95,000,000","22,000,000","-5,000,000","-16,000,000","4,000,000","-3,000,000","-28,000,000","13,000,000","4,000,000","-20,000,000","-42,000,000","35,000,000","37,000,000","-13,000,000","-1,000,000","-6,000,000","-3,000,000","-1,000,000","16,000,000","-3,000,000","26,000,000","-21,000,000","26,000,000","-17,000,000","-12,000,000","-25,000,000","-99,000,000","-3,000,000","-18,000,000","-11,000,000","330,000,000",,,,,"12,000,000","-17,000,000","-16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		StockBasedCompensation,"1,106,000,000","278,000,000","215,000,000","259,000,000","354,000,000","307,000,000","160,000,000","256,000,000","326,000,000","263,000,000","160,000,000","245,000,000","314,000,000","258,000,000","156,000,000","242,000,000","312,000,000","268,000,000","204,000,000","236,000,000","293,000,000","229,000,000","174,000,000","225,000,000","274,000,000","205,000,000","197,000,000","203,000,000","270,000,000","204,000,000","146,000,000","206,000,000","242,000,000","198,000,000","144,000,000","161,000,000","229,000,000","194,000,000","147,000,000","146,000,000","196,000,000","173,000,000","137,000,000","145,000,000","187,000,000","152,000,000","140,000,000","169,000,000","148,000,000","157,000,000","129,000,000","158,000,000","182,000,000","159,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,,,,,,,"0","-165,000,000","0","-983,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-5,062,000,000","1,449,000,000","3,952,000,000","250,000,000",,,,"13,316,000,000","-574,000,000","526,000,000","78,000,000","19,000,000","-13,000,000","30,000,000","22,000,000","-500,000,000","215,000,000","208,000,000","163,000,000","848,000,000","190,000,000","196,000,000","164,000,000","150,000,000","160,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000,000","-261,000,000","311,000,000",,"195,000,000","-66,000,000","407,000,000",,"382,000,000","-10,000,000","238,000,000",,"376,000,000",,,,,,,,,,,,,,,,,,,,,,,,
		ChangeInWorkingCapital,"-3,962,000,000","-2,739,000,000","-1,568,000,000","3,499,000,000","-3,154,000,000","-3,015,000,000","5,435,000,000","2,608,000,000","-1,801,000,000","-3,552,000,000","719,000,000","5,266,000,000","581,000,000","-2,701,000,000","3,150,000,000","-1,185,000,000","837,000,000","-2,799,000,000","12,268,000,000","1,290,000,000","330,000,000","-2,647,000,000","2,358,000,000","-47,000,000","15,000,000","-4,099,000,000","2,054,000,000","1,573,000,000","745,000,000","-3,033,000,000","435,000,000","964,000,000","57,000,000","-2,522,000,000","-599,000,000","1,948,000,000","691,000,000","-2,981,000,000","-749,000,000","-491,000,000","1,931,000,000","-2,660,000,000","2,187,000,000","825,000,000","686,000,000","-2,047,000,000","1,279,000,000","699,000,000","-83,000,000","-2,765,000,000","3,166,000,000","1,033,000,000","-169,000,000","-2,749,000,000","-72,000,000","632,000,000","-1,109,000,000","-1,176,000,000","1,089,000,000","1,351,000,000","-660,000,000","-327,000,000","1,561,000,000","614,000,000","-808,000,000","-385,000,000","127,000,000","1,159,000,000","-1,288,000,000","-910,000,000","765,000,000","980,000,000","-601,000,000","-169,000,000","1,868,000,000","822,000,000","-872,000,000","-493,000,000","431,000,000","357,000,000","-682,000,000","-298,000,000","1,275,000,000","189,000,000","286,000,000","-257,000,000","131,000,000","358,000,000","-191,000,000","30,000,000","174,000,000","513,000,000","-214,000,000","-411,000,000","1,359,000,000","-227,000,000","-60,000,000","-416,000,000","921,000,000","-76,000,000","-247,000,000","-504,000,000","749,000,000","-93,000,000","-299,000,000","-359,000,000","710,000,000","-40,000,000","-339,000,000","-146,000,000","139,000,000","403,000,000","-67,000,000","-164,000,000","159,000,000","144,000,000","-142,000,000","-378,000,000","373,000,000","158,000,000","-262,000,000","-305,000,000","224,000,000","39,000,000","-272,000,000","-248,000,000","151,000,000","164,000,000","-233,000,000","4,000,000","-15,000,000","-145,000,000"
			ChangeInReceivables,"-1,225,000,000","-427,000,000","-584,000,000","-252,000,000","38,000,000","-1,604,000,000","1,214,000,000","80,000,000","292,000,000","-812,000,000","376,000,000","-329,000,000","-493,000,000","157,000,000","-145,000,000","-51,000,000","-510,000,000","-479,000,000","-333,000,000","176,000,000","-380,000,000","-96,000,000","-329,000,000","362,000,000","-709,000,000","-389,000,000","477,000,000","276,000,000","-421,000,000","-765,000,000","152,000,000","185,000,000","-158,000,000","-426,000,000","339,000,000","-324,000,000","-213,000,000","-434,000,000","-103,000,000","-61,000,000","370,000,000","-215,000,000","-426,000,000","87,000,000","33,000,000","-609,000,000","378,000,000","-30,000,000","-26,000,000","-529,000,000","514,000,000","164,000,000","-139,000,000","-86,000,000","54,000,000","-58,000,000","-215,000,000","-517,000,000","-9,000,000","251,000,000","-96,000,000","-562,000,000","15,000,000","235,000,000","-381,000,000","-568,000,000","78,000,000","230,000,000","-237,000,000","-639,000,000","341,000,000","172,000,000","-353,000,000","-271,000,000","-12,000,000","77,000,000","-390,000,000","-366,000,000","122,000,000","-83,000,000","-410,000,000","-139,000,000","208,000,000","-35,000,000","-177,000,000","-254,000,000","-215,000,000","44,000,000","-90,000,000","-190,000,000","-30,000,000","80,000,000","-295,000,000","-426,000,000","271,000,000","-109,000,000","-41,000,000","-195,000,000","237,000,000","-31,000,000","-157,000,000","-367,000,000","83,000,000","28,000,000","-183,000,000","-234,000,000","160,000,000","-18,000,000","-244,000,000","-163,000,000","50,000,000","-26,000,000","-122,000,000","-141,000,000","3,000,000","4,000,000","-84,000,000","-233,000,000","167,000,000","22,000,000","-167,000,000","-233,000,000","155,000,000","-52,000,000","-50,000,000","-297,000,000","152,000,000","48,000,000","-160,000,000","-167,000,000","53,000,000","-211,000,000"
				ChangesInAccountReceivables,"-1,225,000,000","-427,000,000","-584,000,000","-252,000,000","38,000,000","-1,604,000,000","1,214,000,000","80,000,000","292,000,000","-812,000,000","376,000,000","-329,000,000","-493,000,000","157,000,000","-145,000,000","-51,000,000","-510,000,000","-479,000,000","-333,000,000","176,000,000","-380,000,000","-96,000,000","-329,000,000","362,000,000","-709,000,000","-389,000,000","477,000,000","276,000,000","-421,000,000","-765,000,000","152,000,000","185,000,000","-158,000,000","-426,000,000","339,000,000","-324,000,000","-213,000,000","-434,000,000","-103,000,000","-61,000,000","370,000,000","-215,000,000","-426,000,000","87,000,000","33,000,000","-609,000,000","378,000,000","-30,000,000","-26,000,000","-529,000,000","514,000,000","164,000,000","-139,000,000","-86,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,"-1,153,000,000","-600,000,000","-70,000,000","-360,000,000","-123,000,000","-695,000,000","519,000,000","-147,000,000","-478,000,000","-159,000,000","147,000,000","-1,000,000","-54,000,000","-369,000,000","133,000,000","-286,000,000","-169,000,000","-322,000,000","774,000,000","228,000,000","-53,000,000","-368,000,000","159,000,000","35,000,000","-253,000,000","-190,000,000","270,000,000","-182,000,000","-261,000,000","-276,000,000","-22,000,000","-493,000,000","-93,000,000","-512,000,000","177,000,000","-252,000,000","-259,000,000","-288,000,000","592,000,000","25,000,000","-169,000,000","-449,000,000","72,000,000","-167,000,000","-168,000,000","-452,000,000","1,000,000","-109,000,000","105,000,000","-193,000,000","345,000,000","89,000,000","-3,000,000","-336,000,000","247,000,000","31,000,000","-120,000,000","-259,000,000","323,000,000","-119,000,000","-70,000,000","-120,000,000","129,000,000","-110,000,000","-10,000,000","-219,000,000","37,000,000","-53,000,000","-240,000,000","-140,000,000","102,000,000","-114,000,000","-15,000,000","38,000,000","270,000,000","-45,000,000","-5,000,000","-181,000,000","40,000,000","58,000,000","-79,000,000","-128,000,000","-25,000,000","-17,000,000","-71,000,000","-54,000,000","209,000,000","-49,000,000","-29,000,000","-6,000,000","-12,000,000","-70,000,000","-43,000,000","-208,000,000","278,000,000","-118,000,000","-19,000,000","-221,000,000","97,000,000","-45,000,000","-90,000,000","-137,000,000","120,000,000","-121,000,000","-116,000,000","-125,000,000","91,000,000","-22,000,000","-24,000,000","-54,000,000","-2,000,000","-60,000,000","-32,000,000","-68,000,000","113,000,000","11,000,000","-95,000,000","-58,000,000","88,000,000","-31,000,000","-50,000,000","-149,000,000","-72,000,000","76,000,000","-154,000,000","-15,000,000","17,000,000","16,000,000","-90,000,000","-49,000,000","25,000,000","-48,000,000"
			ChangeInPayablesAndAccruedExpense,"1,956,000,000","-2,817,000,000","2,255,000,000","4,232,000,000","-1,714,000,000","-2,336,000,000","5,260,000,000","2,200,000,000","204,000,000","-2,523,000,000","1,787,000,000","2,717,000,000","1,389,000,000","-1,833,000,000","3,220,000,000","780,000,000","1,637,000,000","-1,686,000,000","2,386,000,000","1,540,000,000","829,000,000","-2,030,000,000","1,876,000,000","-173,000,000","1,286,000,000","-2,333,000,000","1,555,000,000","645,000,000","248,000,000","-2,451,000,000","1,782,000,000","-232,000,000","409,000,000","-1,004,000,000","1,232,000,000","1,304,000,000","744,000,000","-1,459,000,000","1,548,000,000","321,000,000","2,230,000,000","-1,331,000,000","593,000,000","344,000,000","683,000,000","-1,127,000,000","1,572,000,000","167,000,000","-68,000,000","-1,651,000,000","1,323,000,000","67,000,000","258,000,000","-2,155,000,000","831,000,000","57,000,000","-887,000,000","-273,000,000","1,709,000,000","1,239,000,000","-77,000,000","-229,000,000","2,148,000,000","396,000,000","-161,000,000","-633,000,000","821,000,000","-81,000,000","-142,000,000","-1,509,000,000","1,394,000,000","359,000,000","204,000,000","-1,350,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-3,491,000,000","995,000,000","-4,046,000,000","667,000,000","-1,107,000,000","2,522,000,000","-1,721,000,000","-935,000,000","-1,319,000,000","271,000,000","-973,000,000","781,000,000","-374,000,000","-488,000,000","629,000,000","-637,000,000","640,000,000","-907,000,000","144,000,000","-14,000,000","32,000,000","-573,000,000","397,000,000","251,000,000","172,000,000","-802,000,000","-921,000,000","384,000,000","1,164,000,000","-562,000,000","370,000,000","636,000,000","-412,000,000","-152,000,000","-1,403,000,000","34,000,000","171,000,000","-608,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"290,000,000","-207,000,000","-240,000,000","282,000,000","343,000,000","235,000,000","-940,000,000","297,000,000","-120,000,000","368,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,000,000","129,000,000","37,000,000","-87,000,000","-398,000,000","167,000,000","-45,000,000","77,000,000","-339,000,000","15,000,000","-68,000,000","64,000,000","-344,000,000","100,000,000","17,000,000","220,000,000","-219,000,000",
			ChangeInOtherCurrentLiabilities,"-49,000,000","110,000,000","877,000,000","-788,000,000","-248,000,000","-902,000,000","163,000,000","1,410,000,000","-500,000,000","-329,000,000","-618,000,000","2,098,000,000","113,000,000","-168,000,000","-687,000,000","-991,000,000","-761,000,000","595,000,000","9,297,000,000","-640,000,000","-98,000,000","420,000,000","255,000,000","-522,000,000","-481,000,000","-385,000,000","673,000,000","450,000,000","15,000,000","1,021,000,000","-1,847,000,000","868,000,000","311,000,000","-428,000,000","-944,000,000","1,186,000,000","248,000,000","-192,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"-546,000,000","1,242,000,000","-569,000,000","781,000,000","-1,012,000,000","1,143,000,000","-132,000,000","266,000,000","-317,000,000","1,046,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"114,000,000"
			ChangeInOtherWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-776,000,000","-500,000,000","-665,000,000","1,948,000,000","561,000,000","138,000,000","141,000,000","-672,000,000","671,000,000","-94,000,000","-392,000,000","984,000,000","713,000,000","-285,000,000","-172,000,000","-1,204,000,000","602,000,000","113,000,000","-127,000,000","-934,000,000","-20,000,000","-417,000,000","584,000,000","-731,000,000",,,,,,,,,,,,,"790,000,000","-477,000,000","54,000,000",,"382,000,000","-193,000,000","-31,000,000",,"241,000,000","534,000,000","51,000,000",,"363,000,000","-72,000,000","226,000,000",,"503,000,000","124,000,000","223,000,000",,,,,,,,,,,,,,,,"71,000,000",,"489,000,000","87,000,000","45,000,000",,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-12,132,000,000","-3,634,000,000","-5,360,000,000","-2,719,000,000","-419,000,000","-185,000,000","-7,903,000,000","-4,819,000,000","-7,522,000,000","-581,000,000","-1,344,000,000","-1,645,000,000","-1,788,000,000","-1,417,000,000","2,228,000,000","-4,269,000,000","-201,000,000","-925,000,000","-505,000,000","-1,180,000,000","-12,247,000,000","-936,000,000","-2,174,000,000","-2,372,000,000","1,322,000,000","-1,537,000,000","-1,391,000,000","-1,001,000,000","-3,554,000,000","-1,789,000,000","-2,922,000,000","735,000,000","-8,092,000,000","-2,026,000,000","-1,578,000,000","-1,553,000,000","-569,000,000","-1,403,000,000","-2,503,000,000","11,398,000,000","-17,461,000,000","4,056,000,000","6,238,000,000","-1,590,000,000","-10,700,000,000","1,440,000,000","-1,404,000,000","-1,875,000,000","-2,693,000,000","-1,882,000,000","-2,364,000,000","-1,855,000,000","-2,303,000,000","-1,076,000,000","-2,514,000,000","-1,561,000,000","-564,000,000","452,000,000","-1,401,000,000","-2,027,000,000","-1,025,000,000","-1,686,000,000","-17,057,000,000","-872,000,000","-785,000,000","-1,577,000,000","-1,128,000,000","9,000,000","2,854,000,000","-2,014,000,000","594,000,000","-1,077,000,000","-1,014,000,000","-850,000,000","-112,000,000","-668,000,000","-2,849,000,000","-897,000,000","-1,357,000,000","-303,000,000","-453,000,000","-84,000,000","-2,006,000,000","-702,000,000","-1,186,000,000","-199,000,000","-914,000,000","-744,000,000","-375,000,000","-335,000,000","-1,345,000,000","-575,000,000","-323,000,000","-699,000,000","-4,637,000,000","-283,000,000","-349,000,000","-370,000,000","-652,000,000","-230,000,000","-327,000,000","-405,000,000","-747,000,000","-616,000,000","-284,000,000","-45,000,000","-606,000,000","-389,000,000","198,000,000","-299,000,000","-1,299,000,000","-900,000,000","-158,000,000","-199,000,000","-516,000,000","-342,000,000","-224,000,000","-179,000,000","-225,000,000","-451,000,000","-299,000,000","-198,000,000","-467,000,000","-309,000,000","13,000,000","-265,000,000","-207,000,000","-150,000,000","-237,000,000","-463,000,000","-290,000,000","-294,000,000"
	CashFlowFromContinuingInvestingActivities,"-12,132,000,000","-3,634,000,000","-5,360,000,000","-2,719,000,000","-419,000,000","-185,000,000","-7,903,000,000","-4,819,000,000","-7,522,000,000","-581,000,000","-1,344,000,000","-1,645,000,000","-1,788,000,000","-1,417,000,000","2,228,000,000","-4,269,000,000","-201,000,000","-925,000,000","-505,000,000","-1,180,000,000","-12,247,000,000","-936,000,000","-2,174,000,000","-2,372,000,000","1,322,000,000","-1,537,000,000","-1,391,000,000","-1,001,000,000","-3,554,000,000","-1,789,000,000","-2,922,000,000","735,000,000","-8,092,000,000","-2,026,000,000","-1,578,000,000","-1,553,000,000","-569,000,000","-1,403,000,000","-2,503,000,000","11,398,000,000","-17,461,000,000","4,056,000,000","6,238,000,000","-1,590,000,000","-10,700,000,000","1,440,000,000","-1,404,000,000","-1,875,000,000","-2,693,000,000","-1,882,000,000","-2,364,000,000","-1,855,000,000","-2,303,000,000","-1,076,000,000","-2,514,000,000","-1,561,000,000","-564,000,000","452,000,000","-1,401,000,000","-2,027,000,000","-1,025,000,000","-1,686,000,000","-17,057,000,000","-872,000,000","-785,000,000","-1,577,000,000","-1,128,000,000","9,000,000","2,854,000,000","-2,014,000,000","594,000,000","-1,077,000,000","-1,014,000,000","-850,000,000","-112,000,000","-668,000,000","-2,849,000,000","-897,000,000","-1,357,000,000","-303,000,000","-453,000,000","-84,000,000","-2,006,000,000","-702,000,000","-1,186,000,000","-199,000,000","-914,000,000","-744,000,000","-375,000,000","-335,000,000","-1,345,000,000","-575,000,000","-323,000,000","-699,000,000","-4,637,000,000","-283,000,000","-349,000,000","-370,000,000","-652,000,000","-230,000,000","-327,000,000","-405,000,000","-747,000,000","-616,000,000","-284,000,000","-45,000,000","-606,000,000","-389,000,000","198,000,000","-299,000,000","-1,299,000,000","-900,000,000","-158,000,000","-199,000,000","-516,000,000","-342,000,000","-224,000,000","-179,000,000","-225,000,000","-451,000,000","-299,000,000","-198,000,000","-467,000,000","-309,000,000","13,000,000","-265,000,000","-207,000,000","-150,000,000","-237,000,000","-463,000,000","-290,000,000","-294,000,000"
		NetPPEPurchaseAndSale,"-3,582,000,000","-607,000,000","-1,415,000,000","-747,000,000","-813,000,000","-677,000,000","-1,323,000,000","-737,000,000","-662,000,000","-625,000,000","-1,260,000,000","-745,000,000","-837,000,000","-656,000,000","-1,318,000,000","-819,000,000","-875,000,000","-658,000,000","-1,240,000,000","-790,000,000","-689,000,000","-560,000,000","-1,093,000,000","-737,000,000","-757,000,000","-639,000,000","-1,366,000,000","-789,000,000","-765,000,000","-543,000,000","-1,496,000,000","-751,000,000","-837,000,000","-630,000,000","-1,429,000,000","-809,000,000","-771,000,000","-586,000,000","-1,152,000,000","-1,372,000,000","-266,000,000","-144,000,000","214,000,000","-854,000,000","-596,000,000","-315,000,000","-435,000,000","-528,000,000","-500,000,000","-397,000,000","-844,000,000","-519,000,000","-567,000,000","-435,000,000","-1,148,000,000","-799,000,000","-652,000,000","-467,000,000","-1,489,000,000","-711,000,000","-608,000,000","-272,000,000","-498,000,000","-696,000,000","-588,000,000","-445,000,000","-1,140,000,000","-541,000,000","-477,000,000","-320,000,000","-1,031,000,000","-426,000,000","-238,000,000","-243,000,000","-789,000,000","-557,000,000","-176,000,000","-405,000,000","-783,000,000","-486,000,000","-342,000,000","-332,000,000","-744,000,000","-306,000,000","-280,000,000","-238,000,000","-467,000,000","-372,000,000","-354,000,000","-292,000,000","-747,000,000","-422,000,000","-311,000,000","-484,000,000","-4,042,000,000","-234,000,000","-309,000,000","-285,000,000","-607,000,000","-323,000,000","-198,000,000","-194,000,000","-549,000,000","-304,000,000","-272,000,000","-211,000,000","-360,000,000","-402,000,000","-206,000,000","177,000,000","-359,000,000","-21,000,000","-102,000,000","-123,000,000","-305,000,000","-219,000,000","-209,000,000","-176,000,000","-309,000,000","-286,000,000","-223,000,000","-194,000,000","-360,000,000","-199,000,000","-7,000,000","-164,000,000","-295,000,000","-202,000,000","-154,000,000","-117,000,000","-286,000,000","-93,000,000"
			PurchaseOfPPE,"-3,582,000,000","-607,000,000","-1,415,000,000","-747,000,000","-813,000,000","-677,000,000","-1,323,000,000","-737,000,000","-662,000,000","-625,000,000","-1,260,000,000","-745,000,000","-837,000,000","-656,000,000","-1,318,000,000","-819,000,000","-875,000,000","-658,000,000","-1,240,000,000","-790,000,000","-689,000,000","-560,000,000","-1,093,000,000","-737,000,000","-757,000,000","-639,000,000","-1,366,000,000","-789,000,000","-765,000,000","-543,000,000","-1,496,000,000","-751,000,000","-837,000,000","-630,000,000","-1,429,000,000","-809,000,000","-771,000,000","-586,000,000","-1,152,000,000","-682,000,000","-598,000,000","-502,000,000","-1,128,000,000","-711,000,000","-618,000,000","-436,000,000","-959,000,000","-528,000,000","-500,000,000","-397,000,000","-844,000,000","-519,000,000","-567,000,000","-435,000,000","-1,092,000,000","-808,000,000","-665,000,000","-501,000,000","-1,505,000,000","-711,000,000","-608,000,000","-486,000,000","-1,007,000,000","-697,000,000","-588,000,000","-446,000,000","-1,142,000,000","-616,000,000","-477,000,000","-397,000,000","-1,033,000,000","-428,000,000","-422,000,000","-292,000,000","-790,000,000","-558,000,000","-506,000,000","-408,000,000","-800,000,000","-497,000,000","-452,000,000","-350,000,000","-753,000,000","-407,000,000","-314,000,000","-257,000,000","-603,000,000","-371,000,000","-362,000,000","-310,000,000","-764,000,000","-435,000,000","-314,000,000","-486,000,000","-4,093,000,000","-243,000,000","-312,000,000","-293,000,000","-630,000,000","-301,000,000","-260,000,000","-200,000,000","-572,000,000","-306,000,000","-276,000,000","-219,000,000","-376,000,000","-408,000,000","-254,000,000","-218,000,000","-405,000,000","-205,000,000","-186,000,000","-141,000,000","-344,000,000","-232,000,000","-212,000,000","-187,000,000","-369,000,000","-317,000,000","-223,000,000","-194,000,000","-368,000,000","-238,000,000","-212,000,000","-169,000,000","-314,000,000","-207,000,000","-163,000,000","-146,000,000","-300,000,000","-130,000,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"332,000,000","358,000,000",,,"22,000,000","121,000,000",,,,,,,,,,"9,000,000","13,000,000","34,000,000","16,000,000","0","0","214,000,000","509,000,000","1,000,000","0","1,000,000","2,000,000","75,000,000","0","77,000,000","2,000,000","2,000,000","184,000,000","49,000,000","1,000,000","1,000,000","330,000,000","3,000,000","17,000,000","11,000,000","110,000,000","18,000,000","9,000,000","101,000,000","34,000,000","19,000,000","136,000,000","-1,000,000","8,000,000","18,000,000","17,000,000","13,000,000","3,000,000","2,000,000","51,000,000","9,000,000","3,000,000","8,000,000","23,000,000","-22,000,000","62,000,000","6,000,000","23,000,000","2,000,000","4,000,000","8,000,000","16,000,000","6,000,000","48,000,000","395,000,000","46,000,000","184,000,000","84,000,000","18,000,000","39,000,000","13,000,000","3,000,000","11,000,000","60,000,000",,,,"8,000,000","39,000,000","205,000,000","5,000,000","19,000,000","5,000,000","9,000,000","29,000,000","14,000,000","37,000,000"
		NetBusinessPurchaseAndSale,"-312,000,000","-252,000,000","-60,000,000","0","0","0","-6,374,000,000","0","-10,000,000","-939,000,000","-248,000,000","-216,000,000","-3,663,000,000","-1,683,000,000","-2,000,000","-675,000,000","-140,000,000","-82,000,000","-505,000,000","-574,000,000","-29,220,000,000","-4,852,000,000","-459,000,000","-3,320,000,000","-725,000,000","-5,000,000","-721,000,000","0","0","-233,000,000","-1,838,000,000","-291,000,000","0","0","-16,000,000","-645,000,000","-6,000,000","-168,000,000","-63,000,000","13,236,000,000","-17,659,000,000","0","-328,000,000","-420,000,000","0","-2,049,000,000","0","-398,000,000","-99,000,000","-772,000,000","-133,000,000","-1,046,000,000","0","-1,291,000,000","-814,000,000","-354,000,000","-38,000,000","-8,000,000","-10,000,000","-10,000,000","0","-1,368,000,000","-16,646,000,000","-159,000,000","-407,000,000","-811,000,000","-240,000,000","-54,000,000",,,"-250,000,000","-30,000,000",,,"-31,000,000","0","-2,523,000,000","-258,000,000","-12,000,000","0","-438,000,000","-28,000,000","-181,000,000","-27,000,000","0","-17,000,000","-61,000,000","0","0","-7,000,000",,,,,,,,,,,,,,,,,,,,,"-1,008,000,000",,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-312,000,000","-252,000,000","-60,000,000","0","0","0","-6,374,000,000","0","-10,000,000","-939,000,000","-248,000,000","-216,000,000","-3,663,000,000","-1,683,000,000","-2,000,000","-675,000,000","-140,000,000","-82,000,000","-505,000,000","-574,000,000","-29,220,000,000","-4,852,000,000","-459,000,000","-3,320,000,000","-725,000,000","-5,000,000","-721,000,000","0","0","-233,000,000","-1,838,000,000","-291,000,000","0","0","-16,000,000","-645,000,000","-6,000,000","-168,000,000","-63,000,000","13,236,000,000","-17,659,000,000","0","-328,000,000",,,"-2,049,000,000","0","-398,000,000","-99,000,000","-772,000,000","-133,000,000","-1,046,000,000","0","-1,291,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
