name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		Inventory,"1,292,000,000","1,098,000,000","1,012,000,000","1,005,000,000","828,000,000","732,000,000","746,000,000","847,000,000","974,000,000","1,251,000,000","1,072,000,000","1,083,000,000","1,071,000,000","1,055,000,000","1,170,000,000","1,589,000,000","1,146,000,000","1,329,000,000","1,136,000,000","938,000,000","855,000,000","891,000,000","775,000,000","795,000,000","693,000,000","697,000,000","695,000,000","881,000,000","801,000,000","852,000,000","942,000,000","961,000,000","948,000,000","1,063,000,000","1,032,000,000","962,000,000","995,000,000","1,023,000,000","403,000,000","393,000,000","364,000,000","367,000,000","380,000,000","403,000,000","349,000,000","318,000,000","278,000,000","285,000,000","319,000,000","327,000,000","356,000,000","372,000,000","380,000,000","388,000,000","243,000,000","225,000,000","263,000,000","262,000,000","257,000,000","246,000,000","184,000,000","181,000,000","178,000,000","172,000,000","171,000,000","172,000,000","183,000,000","219,000,000","222,000,000","203,000,000","209,000,000","215,000,000","208,000,000","202,000,000","197,000,000","190,000,000","177,000,000","164,000,000","158,000,000","181,000,000","184,000,000","181,000,000",,,,,,,,,,,,,,"92,000,000","90,000,000","85,000,000",,"92,000,000","87,000,000","68,000,000",,"60,000,000","67,000,000","66,000,000",,"66,000,000","79,000,000","75,000,000",,"71,000,000","80,500,000","84,300,000","90,600,000","88,100,000","89,700,000","95,200,000","88,500,000","82,800,000","91,400,000","82,300,000","70,300,000","67,400,000","86,100,000","81,800,000","68,300,000","66,100,000","64,100,000","62,500,000","57,000,000","52,400,000","42,300,000","35,500,000"
		PrepaidAssets,"1,434,000,000","1,119,000,000","1,074,000,000","1,173,000,000","1,153,000,000","1,180,000,000","1,256,000,000","1,025,000,000","1,054,000,000","1,262,000,000","1,137,000,000","1,198,000,000","1,061,000,000","1,203,000,000","1,181,000,000","1,219,000,000","2,040,000,000","1,499,000,000","1,110,000,000","1,087,000,000","1,068,000,000","854,000,000","910,000,000","1,017,000,000","887,000,000","796,000,000","816,000,000","815,000,000","790,000,000","733,000,000","1,220,000,000","1,221,000,000","1,209,000,000","1,318,000,000","1,355,000,000","1,302,000,000","1,304,000,000","1,344,000,000","1,876,000,000","1,882,000,000","1,475,000,000","1,418,000,000","1,067,000,000","1,179,000,000","1,286,000,000","1,159,000,000","1,071,000,000","859,000,000","976,000,000","846,000,000","780,000,000","898,000,000","627,000,000","637,000,000","597,000,000","590,000,000","774,000,000","464,000,000","399,000,000","420,000,000","572,000,000","489,000,000","875,000,000","759,000,000","562,000,000","512,000,000","613,000,000","605,000,000","554,000,000","525,000,000","516,000,000","455,000,000","463,000,000","476,000,000","338,000,000","379,000,000","416,000,000","356,000,000","374,000,000","325,000,000","300,000,000","230,000,000","566,000,000","566,000,000","574,000,000","516,000,000","506,000,000","557,000,000","626,000,000",,"524,000,000",,,,"326,000,000",,,,"341,000,000",,,,"237,000,000",,,,"195,000,000",,,,"224,000,000",,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,000,000","149,000,000","121,000,000","125,000,000","122,000,000","213,000,000","173,000,000","291,000,000","375,000,000","401,000,000","368,000,000","375,000,000","305,000,000","405,000,000","432,000,000","390,000,000","409,000,000","418,000,000","409,000,000","456,000,000","423,000,000","478,000,000","361,000,000","387,000,000","429,000,000","228,000,000","517,000,000","218,000,000","520,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,710,000,000","2,892,000,000","3,091,000,000","3,275,000,000","2,187,000,000","2,029,000,000","1,764,000,000","1,736,000,000","405,000,000","451,000,000","463,000,000","463,000,000","465,000,000","488,000,000","408,000,000","461,000,000","396,000,000","342,000,000","281,000,000","355,000,000","167,000,000","236,000,000","164,000,000","107,000,000","291,000,000","316,000,000","332,000,000","401,000,000","99,000,000","196,000,000","154,000,000","142,000,000","807,000,000","731,000,000",,,,,,,,,,,,,,,"691,000,000",,"746,000,000",,"651,000,000","535,000,000","557,000,000",,"345,000,000","345,000,000",,,,"485,000,000","455,000,000","416,000,000","403,000,000","420,000,000","488,000,000","475,000,000","464,000,000","478,000,000","456,000,000","437,000,000",,"370,000,000","353,000,000","325,000,000","352,000,000","210,000,000","246,000,000","247,000,000",,"334,000,000","346,000,000","341,000,000","336,000,000","196,300,000","177,600,000",,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,710,000,000","2,892,000,000","3,091,000,000","3,275,000,000","2,187,000,000","2,029,000,000","1,764,000,000","1,736,000,000","405,000,000","451,000,000","463,000,000","463,000,000","465,000,000","488,000,000","408,000,000","461,000,000","396,000,000","342,000,000","281,000,000","355,000,000","167,000,000","236,000,000","164,000,000","107,000,000","291,000,000","316,000,000","332,000,000","401,000,000","99,000,000","196,000,000","154,000,000","142,000,000","807,000,000","731,000,000",,,,,,,,,,,,,,,"691,000,000",,"746,000,000",,"651,000,000","535,000,000","557,000,000",,"345,000,000","345,000,000",,,,"485,000,000","455,000,000","416,000,000","403,000,000","420,000,000","488,000,000","475,000,000","464,000,000","478,000,000","456,000,000","437,000,000",,"370,000,000","353,000,000","325,000,000","352,000,000","210,000,000","246,000,000","247,000,000",,"334,000,000","346,000,000","341,000,000","336,000,000","196,300,000","177,600,000",,,,,,,,,,,,,,,,,,,,,
		HedgingAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,"393,000,000","496,000,000","773,000,000","2,179,000,000","1,987,000,000","1,586,000,000","966,000,000","1,575,000,000","1,078,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"879,000,000",,,"579,000,000","333,000,000","1,509,000,000","1,152,000,000","1,021,000,000","1,046,000,000","933,000,000","969,000,000","1,119,000,000","368,000,000","358,000,000","383,000,000","347,000,000","357,000,000","1,010,000,000","917,000,000","205,000,000","933,000,000","153,000,000","802,000,000","191,000,000","165,000,000","120,000,000","573,000,000","160,000,000","240,000,000","589,000,000","857,000,000","356,000,000",,,"532,000,000",,"339,000,000","402,000,000","276,000,000",,"221,000,000","210,000,000","283,000,000","413,000,000","291,000,000","266,000,000","247,000,000","73,000,000","244,000,000","205,000,000","181,000,000","302,000,000","222,000,000","178,000,000","210,000,000","67,000,000","253,700,000","258,300,000","497,700,000","526,000,000","364,800,000","305,300,000","484,500,000","468,800,000","410,200,000","339,200,000","275,500,000","285,700,000","198,800,000","181,000,000","151,200,000","155,100,000","150,300,000","143,900,000","129,300,000","135,900,000","131,500,000","131,300,000","60,200,000"
	TotalNonCurrentAssets,"58,028,000,000","56,519,000,000","55,312,000,000","55,643,000,000","55,230,000,000","54,592,000,000","54,046,000,000","53,346,000,000","58,463,000,000","56,283,000,000","56,275,000,000","55,384,000,000","54,645,000,000","53,926,000,000","48,277,000,000","48,155,000,000","46,354,000,000","45,448,000,000","44,845,000,000","44,638,000,000","44,579,000,000","43,810,000,000","43,619,000,000","43,996,000,000","44,036,000,000","44,078,000,000","41,673,000,000","41,340,000,000","41,486,000,000","41,656,000,000","40,945,000,000","41,674,000,000","42,421,000,000","42,601,000,000","37,046,000,000","36,877,000,000","36,427,000,000","36,278,000,000","36,189,000,000","36,263,000,000","35,890,000,000","35,770,000,000","35,707,000,000","35,815,000,000","35,888,000,000","35,881,000,000","35,832,000,000","35,941,000,000","35,978,000,000","35,798,000,000","35,991,000,000","36,181,000,000","36,338,000,000","36,110,000,000","20,110,000,000","20,484,000,000","21,426,000,000","27,183,000,000","27,128,000,000","27,485,000,000","13,677,000,000","14,237,000,000","14,800,000,000","14,835,000,000","15,451,000,000","15,559,000,000","15,932,000,000","17,775,000,000","17,896,000,000","18,195,000,000","20,212,000,000","20,359,000,000","21,490,000,000","21,389,000,000","20,799,000,000","20,470,000,000","20,749,000,000","20,818,000,000","20,193,000,000","20,552,000,000","20,469,000,000","20,038,000,000","20,087,000,000","19,625,000,000","19,170,000,000","17,867,000,000","17,220,000,000","16,403,000,000","15,981,000,000","13,881,000,000","13,872,000,000","13,425,000,000","12,261,000,000","11,582,000,000","11,241,000,000","10,619,000,000","10,270,000,000","10,046,000,000","9,874,000,000","9,621,000,000","9,339,000,000","9,027,000,000","8,944,000,000","8,979,000,000","9,251,000,000","9,148,000,000","9,129,000,000","8,687,000,000","8,624,000,000","8,743,000,000","8,673,000,000","8,944,200,000","9,026,400,000","8,992,900,000","9,049,100,000","8,547,300,000","8,656,600,000","8,413,100,000","8,463,200,000","8,254,600,000","7,867,000,000","6,850,300,000","6,518,400,000","6,634,300,000","6,444,500,000","6,227,100,000","6,209,000,000","5,987,000,000","5,667,200,000","5,275,200,000","5,009,200,000","4,097,200,000","4,162,800,000","3,202,600,000"
		NetPPE,"37,444,000,000","35,986,000,000","33,643,000,000","33,161,000,000","32,439,000,000","32,262,000,000","32,483,000,000","34,123,000,000","37,132,000,000","36,937,000,000","36,611,000,000","36,071,000,000","35,175,000,000","34,329,000,000","28,565,000,000","28,124,000,000","27,096,000,000","26,563,000,000","25,900,000,000","25,367,000,000","24,817,000,000","24,375,000,000","24,105,000,000","23,975,000,000","23,422,000,000","23,039,000,000","22,608,000,000","22,480,000,000","22,023,000,000","21,929,000,000","21,722,000,000","22,048,000,000","21,972,000,000","21,854,000,000","21,297,000,000","21,049,000,000","20,793,000,000","20,713,000,000","20,599,000,000","20,609,000,000","20,332,000,000","20,223,000,000","20,256,000,000","20,315,000,000","20,333,000,000","20,307,000,000","20,184,000,000","20,396,000,000","20,481,000,000","20,433,000,000","20,658,000,000","20,916,000,000","20,896,000,000","20,627,000,000","12,060,000,000","11,999,000,000","11,945,000,000","11,701,000,000","11,558,000,000","11,469,000,000","12,528,000,000","12,973,000,000","13,371,000,000","13,615,000,000","14,026,000,000","14,280,000,000","14,529,000,000","16,376,000,000","16,436,000,000","16,556,000,000","16,467,000,000","16,733,000,000","16,756,000,000","16,752,000,000","16,845,000,000","16,596,000,000","16,635,000,000","16,524,000,000","16,368,000,000","16,660,000,000","16,588,000,000","16,097,000,000","16,015,000,000","15,724,000,000","15,337,000,000","14,017,000,000","13,491,000,000","12,649,000,000","12,571,000,000","11,813,000,000","11,467,000,000","11,125,000,000","10,277,000,000","9,726,000,000","9,321,000,000","8,850,000,000","8,580,000,000","8,307,000,000","8,042,000,000","7,597,000,000","7,285,000,000","6,975,000,000","6,132,000,000","6,585,000,000","7,122,000,000","7,027,000,000","6,936,000,000","6,360,000,000","6,438,000,000","6,526,000,000","6,603,000,000","6,878,300,000","6,997,800,000","7,093,500,000","7,140,700,000","7,185,300,000","7,284,700,000","7,058,000,000","7,093,300,000","6,861,800,000","6,478,400,000","5,705,400,000","5,640,700,000","5,791,600,000","5,669,400,000","5,471,000,000","5,398,900,000","5,152,500,000","4,933,300,000","4,707,000,000","4,477,900,000","3,566,200,000","3,673,900,000","3,134,500,000"
			GrossPPE,"56,580,000,000","54,657,000,000","52,336,000,000","51,638,000,000","50,361,000,000","49,773,000,000","50,763,000,000","51,390,000,000","54,638,000,000","53,964,000,000","53,824,000,000","53,076,000,000","51,576,000,000","50,152,000,000","44,117,000,000","43,221,000,000","41,681,000,000","40,660,000,000","39,666,000,000","38,703,000,000","37,749,000,000","36,831,000,000","36,211,000,000","35,686,000,000","34,736,000,000","33,910,000,000","33,171,000,000","32,620,000,000","31,788,000,000","31,269,000,000","30,681,000,000","30,596,000,000","30,139,000,000","29,646,000,000","28,775,000,000","28,335,000,000","27,731,000,000","27,369,000,000","26,936,000,000","26,750,000,000","26,129,000,000","25,695,000,000","25,428,000,000","25,135,000,000","24,832,000,000","24,471,000,000","24,020,000,000","23,938,000,000","23,728,000,000","23,357,000,000","23,242,000,000","23,159,000,000","22,794,000,000","22,185,000,000","13,329,000,000","13,053,000,000","12,781,000,000","12,309,000,000","11,947,000,000","11,623,000,000","22,270,000,000","22,747,000,000","23,007,000,000","23,197,000,000","23,522,000,000","23,961,000,000","24,445,000,000","26,413,000,000","26,162,000,000","25,874,000,000","25,932,000,000","26,561,000,000","25,934,000,000","25,657,000,000","25,496,000,000","25,375,000,000","25,049,000,000","24,839,000,000","25,022,000,000","25,092,000,000","24,928,000,000","24,182,000,000","23,374,000,000","22,894,000,000","22,659,000,000","14,017,000,000","21,081,000,000","12,649,000,000","12,571,000,000","18,743,000,000","11,467,000,000","17,783,000,000","16,549,000,000","15,872,000,000","9,321,000,000","14,793,000,000","14,364,000,000","13,914,000,000","13,486,000,000","12,936,000,000","12,417,000,000","11,964,000,000","10,899,000,000","11,353,000,000","13,054,000,000","12,827,000,000","12,598,000,000","11,919,000,000","11,921,000,000","11,924,000,000","11,733,000,000","12,078,500,000","12,092,000,000","12,058,000,000","11,971,400,000","11,897,300,000","11,827,200,000","11,489,800,000","11,401,600,000","11,050,300,000","10,527,900,000","9,646,400,000","9,459,800,000","9,489,500,000","9,254,800,000","8,935,800,000","8,746,200,000","8,397,300,000","8,122,900,000","7,794,200,000","7,461,900,000","6,295,000,000","6,093,300,000","5,464,000,000"
				MachineryFurnitureEquipment,,"3,389,000,000",,,,"3,403,000,000",,,,"3,276,000,000",,,,"1,177,000,000",,,,"1,160,000,000",,,,"1,059,000,000",,,,"879,000,000",,,,"617,000,000",,,,"381,000,000",,,,"253,000,000",,,,"4,460,000,000",,,,"3,171,000,000",,,"23,728,000,000","3,844,000,000",,,,"2,715,000,000","3,065,000,000","2,649,000,000","2,597,000,000","1,923,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"56,580,000,000","14,995,000,000","52,336,000,000","51,638,000,000","50,361,000,000","12,120,000,000","50,763,000,000","51,390,000,000","54,638,000,000","11,348,000,000","53,824,000,000","53,076,000,000","51,576,000,000","14,022,000,000",,,,"7,665,000,000",,,,"6,581,000,000",,,,"5,862,000,000",,,,"5,198,000,000",,,,"4,596,000,000",,,,"4,254,000,000",,,,"21,001,000,000",,,,,,,,"19,513,000,000",,,,"18,762,000,000","10,264,000,000","10,404,000,000","10,184,000,000","9,784,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"853,000,000",,,,"883,000,000",,,,"1,019,000,000",,,,"1,177,000,000",,,,"1,160,000,000",,,,"1,059,000,000",,,,"879,000,000",,,,"617,000,000",,,,"381,000,000",,,,"253,000,000",,,,"234,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"708,000,000",,,,"602,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-19,136,000,000","-18,671,000,000","-18,693,000,000","-18,477,000,000","-17,922,000,000","-17,511,000,000","-18,280,000,000","-17,267,000,000","-17,506,000,000","-17,027,000,000","-17,213,000,000","-17,005,000,000","-16,401,000,000","-15,823,000,000","-15,552,000,000","-15,097,000,000","-14,585,000,000","-14,097,000,000","-13,766,000,000","-13,336,000,000","-12,932,000,000","-12,456,000,000","-12,106,000,000","-11,711,000,000","-11,314,000,000","-10,871,000,000","-10,563,000,000","-10,140,000,000","-9,765,000,000","-9,340,000,000","-8,959,000,000","-8,548,000,000","-8,167,000,000","-7,792,000,000","-7,478,000,000","-7,286,000,000","-6,938,000,000","-6,656,000,000","-6,337,000,000","-6,141,000,000","-5,797,000,000","-5,472,000,000","-5,172,000,000","-4,820,000,000","-4,499,000,000","-4,164,000,000","-3,836,000,000","-3,542,000,000","-3,247,000,000","-2,924,000,000","-2,584,000,000","-2,243,000,000","-1,898,000,000","-1,558,000,000","-1,269,000,000","-1,054,000,000","-836,000,000","-608,000,000","-389,000,000","-154,000,000","-9,742,000,000","-9,774,000,000","-9,636,000,000","-9,582,000,000","-9,496,000,000","-9,681,000,000","-9,916,000,000","-10,037,000,000","-9,726,000,000","-9,318,000,000","-9,465,000,000","-9,828,000,000","-9,178,000,000","-8,905,000,000","-8,651,000,000","-8,779,000,000","-8,414,000,000","-8,315,000,000","-8,654,000,000","-8,432,000,000","-8,340,000,000","-8,085,000,000","-7,359,000,000","-7,170,000,000","-7,322,000,000",,"-7,590,000,000",,,"-6,930,000,000",,"-6,658,000,000","-6,272,000,000","-6,146,000,000",,"-5,943,000,000","-5,784,000,000","-5,607,000,000","-5,444,000,000","-5,339,000,000","-5,132,000,000","-4,989,000,000","-4,767,000,000","-4,768,000,000","-5,932,000,000","-5,800,000,000","-5,662,000,000","-5,559,000,000","-5,483,000,000","-5,398,000,000","-5,130,000,000","-5,200,200,000","-5,094,200,000","-4,964,500,000","-4,830,700,000","-4,712,000,000","-4,542,500,000","-4,431,800,000","-4,308,300,000","-4,188,500,000","-4,049,500,000","-3,941,000,000","-3,819,100,000","-3,697,900,000","-3,585,400,000","-3,464,800,000","-3,347,300,000","-3,244,800,000","-3,189,600,000","-3,087,200,000","-2,984,000,000","-2,728,800,000","-2,419,400,000","-2,329,500,000"
		GoodwillAndOtherIntangibleAssets,"15,752,000,000","15,754,000,000","15,757,000,000","15,759,000,000","15,762,000,000","15,764,000,000","15,767,000,000","15,770,000,000","15,772,000,000","14,944,000,000","14,602,000,000","14,605,000,000","14,608,000,000","14,611,000,000","14,629,000,000","14,633,000,000","14,637,000,000","14,641,000,000","14,645,000,000","14,649,000,000","14,649,000,000","14,638,000,000","14,642,000,000","14,646,000,000","14,650,000,000","14,655,000,000","14,383,000,000","14,388,000,000","14,393,000,000","14,397,000,000","14,408,000,000","14,419,000,000","14,436,000,000","14,452,000,000","14,469,000,000","14,486,000,000","14,503,000,000","14,473,000,000","14,491,000,000","14,510,000,000","14,527,000,000","14,545,000,000","14,491,000,000","14,508,000,000","14,525,000,000","14,543,000,000","14,560,000,000","14,580,000,000","14,599,000,000","14,616,000,000","14,642,000,000","14,625,000,000","14,647,000,000","14,675,000,000","7,459,000,000","7,511,000,000","8,761,000,000","14,910,000,000","15,030,000,000","15,291,000,000","315,000,000","316,000,000","297,000,000","297,000,000","298,000,000","301,000,000","302,000,000","303,000,000","304,000,000","306,000,000","2,182,000,000","2,184,000,000","2,185,000,000","2,187,000,000","2,189,000,000","2,190,000,000","2,192,000,000","2,194,000,000","2,195,000,000","2,183,000,000","2,184,000,000","2,186,000,000","2,202,000,000","2,217,000,000","2,234,000,000","2,167,000,000","2,183,000,000","2,230,000,000","2,060,000,000","890,000,000","782,000,000","806,000,000","392,000,000","398,000,000","265,000,000","376,000,000","381,000,000","386,000,000","257,000,000","386,000,000","392,000,000","398,000,000","265,000,000","413,000,000","437,000,000","444,000,000","274,000,000","458,000,000","465,000,000","476,000,000","283,000,000","542,600,000","560,800,000","289,400,000","291,600,000","293,800,000","295,900,000","298,100,000","300,300,000","294,500,000","296,600,000","298,700,000","300,900,000","303,000,000","305,100,000","307,200,000","309,400,000","311,500,000","313,600,000","315,700,000","317,900,000","326,300,000","371,800,000",
			Goodwill,"9,753,000,000","9,753,000,000","9,753,000,000","9,753,000,000","9,753,000,000","9,753,000,000","9,753,000,000","9,753,000,000","9,753,000,000","9,781,000,000","9,781,000,000","9,781,000,000","9,781,000,000","9,781,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,794,000,000","9,787,000,000","9,778,000,000","9,737,000,000","9,729,000,000","9,731,000,000","5,168,000,000","5,169,000,000","6,010,000,000","12,104,000,000","12,169,000,000","12,373,000,000","227,000,000","227,000,000","227,000,000","227,000,000","227,000,000","227,000,000","227,000,000","227,000,000","227,000,000","227,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,092,000,000","2,106,000,000","2,120,000,000","2,134,000,000","2,167,000,000","2,183,000,000","2,230,000,000","2,060,000,000",,"782,000,000",,,,"265,000,000",,,,"257,000,000",,,,"265,000,000",,,,"274,000,000",,,,"283,000,000",,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"5,999,000,000","6,001,000,000","6,004,000,000","6,006,000,000","6,009,000,000","6,011,000,000","6,014,000,000","6,017,000,000","6,019,000,000","5,163,000,000","4,821,000,000","4,824,000,000","4,827,000,000","4,830,000,000","4,835,000,000","4,839,000,000","4,843,000,000","4,847,000,000","4,851,000,000","4,855,000,000","4,855,000,000","4,844,000,000","4,848,000,000","4,852,000,000","4,856,000,000","4,861,000,000","4,589,000,000","4,594,000,000","4,599,000,000","4,603,000,000","4,614,000,000","4,625,000,000","4,642,000,000","4,658,000,000","4,675,000,000","4,692,000,000","4,709,000,000","4,679,000,000","4,697,000,000","4,716,000,000","4,733,000,000","4,751,000,000","4,697,000,000","4,714,000,000","4,731,000,000","4,749,000,000","4,766,000,000","4,786,000,000","4,805,000,000","4,829,000,000","4,864,000,000","4,888,000,000","4,918,000,000","4,944,000,000","2,291,000,000","2,342,000,000","2,751,000,000","2,806,000,000","2,861,000,000","2,918,000,000","88,000,000","89,000,000","70,000,000","70,000,000","71,000,000","74,000,000","75,000,000","76,000,000","77,000,000","79,000,000","90,000,000","92,000,000","93,000,000","95,000,000","97,000,000","98,000,000","100,000,000","102,000,000","103,000,000","91,000,000","92,000,000","94,000,000","96,000,000","97,000,000","100,000,000",,,,,"890,000,000",,"806,000,000","392,000,000","398,000,000",,"376,000,000","381,000,000","386,000,000",,"386,000,000","392,000,000","398,000,000",,"413,000,000","437,000,000","444,000,000",,"458,000,000","465,000,000","476,000,000",,"542,600,000","560,800,000","289,400,000","291,600,000","293,800,000","295,900,000","298,100,000","300,300,000","294,500,000","296,600,000","298,700,000","300,900,000","303,000,000","305,100,000","307,200,000","309,400,000","311,500,000","313,600,000","315,700,000","317,900,000","326,300,000","371,800,000",
		InvestmentsAndAdvances,"1,999,000,000","1,712,000,000","1,919,000,000","2,143,000,000","1,929,000,000","1,665,000,000","1,562,000,000","1,633,000,000","3,684,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,000,000","0","0","157,000,000","207,000,000","225,000,000","264,000,000","260,000,000","276,000,000","367,000,000","674,000,000","548,000,000","219,000,000","638,000,000","149,000,000","112,000,000",,"300,000,000",,,,"326,000,000",,,,"749,000,000",,,,"266,000,000",,,,"663,000,000",,,,"219,000,000",,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"1,999,000,000","1,712,000,000","1,919,000,000","2,143,000,000","1,929,000,000","1,665,000,000","1,562,000,000","1,633,000,000","3,684,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"1,534,000,000","1,294,000,000","1,813,000,000","2,158,000,000","2,306,000,000","1,988,000,000","1,305,000,000",,,,,,,"242,000,000","432,000,000","804,000,000","1,175,000,000","935,000,000","1,422,000,000","2,077,000,000","2,750,000,000","3,064,000,000","3,150,000,000","3,797,000,000","4,489,000,000","4,956,000,000","2,834,000,000","3,374,000,000","4,051,000,000","4,320,000,000","3,696,000,000","4,102,000,000","4,854,000,000","4,992,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"415,000,000",,,,,,,,"560,000,000",,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"1,534,000,000","1,294,000,000","1,813,000,000","2,158,000,000","2,306,000,000","1,988,000,000","1,305,000,000",,,,,,,"242,000,000","432,000,000","804,000,000","1,175,000,000","935,000,000","1,422,000,000","2,077,000,000","2,750,000,000","3,064,000,000","3,150,000,000","3,797,000,000","4,489,000,000","4,956,000,000","2,834,000,000","3,374,000,000","4,051,000,000","4,320,000,000","3,696,000,000","4,102,000,000","4,854,000,000","4,992,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"415,000,000",,,,,,,,"560,000,000",,,,,,,,,,,,,,,,,,,,,,,
