name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"567,200,000","486,300,000","497,700,000","480,200,000","454,100,000","362,000,000","362,900,000","330,400,000","282,300,000","380,800,000","297,100,000","336,100,000","227,500,000","340,600,000","296,100,000","324,700,000","234,700,000","324,300,000","278,000,000","340,900,000","236,500,000","293,300,000","330,100,000","311,300,000","247,100,000","336,400,000","352,100,000","345,800,000","235,800,000","294,000,000","310,600,000","286,700,000","274,900,000","276,000,000","334,900,000","328,500,000","276,300,000","286,081,000","141,826,000","114,992,000","115,359,000","114,198,000","130,782,000","122,929,000","138,982,000","139,324,000","160,523,000","114,025,000","114,040,000","126,387,000","143,630,000","113,064,000","92,528,000","131,824,000","140,518,000","121,347,000","115,604,000","83,660,000","141,460,000","115,298,000","120,452,000","80,082,000","146,076,000","122,077,000","105,299,000","67,764,000","123,653,000","101,931,000","102,354,000","74,345,000","121,388,000","86,506,000","80,942,000","48,121,000","84,759,000","67,681,000","62,705,000","44,954,000","79,523,000","63,816,000","52,028,000","41,359,000","54,037,000","46,304,000","46,466,000","20,907,000","47,073,000","39,524,000","36,069,000","23,400,000","48,700,000","41,100,000","44,300,000","14,900,000","47,000,000","45,900,000","50,300,000","24,300,000","59,900,000","57,600,000","62,500,000","41,200,000","40,900,000","39,000,000","35,400,000","15,200,000","36,400,000","40,600,000","40,200,000","18,300,000","34,800,000","38,400,000","36,300,000","12,700,000","32,800,000","33,300,000","31,100,000","14,400,000",,"30,800,000","34,200,000","15,800,000","33,600,000","33,800,000","39,400,000","17,200,000","38,700,000","29,700,000","31,300,000","13,000,000","30,300,000",,,,
			Payables,"293,800,000","222,100,000","265,100,000","279,200,000","279,300,000","185,000,000","191,800,000","154,900,000","137,600,000","202,100,000","155,600,000","212,700,000","112,600,000","202,300,000","139,500,000","174,300,000","97,200,000","162,300,000","141,700,000","207,600,000","113,800,000","150,800,000","168,000,000","172,900,000","105,900,000","199,700,000","183,100,000","202,100,000","96,400,000","149,400,000","162,300,000","165,900,000","137,400,000","135,200,000","182,800,000","192,100,000","136,600,000","177,987,000","76,444,000","72,884,000","70,646,000","68,014,000","93,816,000","86,835,000","82,378,000","73,412,000","88,378,000","53,568,000","51,695,000","65,670,000","42,005,000","30,826,000","28,355,000","51,445,000","54,284,000","49,599,000","45,361,000","51,551,000","56,037,000","53,768,000","54,598,000","47,420,000","63,393,000","61,843,000","50,898,000","41,107,000","47,721,000","49,598,000","44,326,000","50,521,000","51,564,000","37,626,000","37,986,000","26,328,000","84,759,000","67,681,000","62,705,000","29,542,000","79,523,000","63,816,000","52,028,000","28,357,000","54,037,000","46,304,000","46,466,000","20,907,000","47,073,000","39,524,000","36,069,000","23,400,000","48,700,000","41,100,000","44,300,000","14,900,000","47,000,000","45,900,000","50,300,000","24,300,000","59,900,000","57,600,000","62,500,000","41,200,000","40,900,000","39,000,000","35,400,000","15,200,000","36,400,000","40,600,000","40,200,000","18,300,000","34,800,000","38,400,000","36,300,000","12,700,000","32,800,000","33,300,000","31,100,000","14,400,000",,"30,800,000","34,200,000","15,800,000","33,600,000","33,800,000","39,400,000","17,200,000","38,700,000","29,700,000","31,300,000","13,000,000","30,300,000",,,,
				AccountsPayable,"293,800,000","222,100,000","265,100,000","279,200,000","279,300,000","185,000,000","191,800,000","154,900,000","137,600,000","202,100,000","155,600,000","212,700,000","112,600,000","202,300,000","139,500,000","174,300,000","97,200,000","162,300,000","141,700,000","207,600,000","113,800,000","150,800,000","168,000,000","172,900,000","105,900,000","199,700,000","183,100,000","202,100,000","96,400,000","149,400,000","162,300,000","165,900,000","137,400,000","135,200,000","182,800,000","192,100,000","136,600,000","160,895,000","59,450,000","60,797,000","54,603,000","57,099,000","62,252,000","72,599,000","60,353,000","64,080,000","67,024,000","43,038,000","37,539,000","42,262,000","42,005,000","30,826,000","28,355,000","45,320,000","54,284,000","49,599,000","45,361,000","51,551,000","56,037,000","53,768,000","54,598,000","47,420,000","63,393,000","61,843,000","50,898,000","41,107,000","47,721,000","49,598,000","44,326,000","50,521,000","51,564,000","37,626,000","37,986,000","26,328,000","84,759,000","67,681,000","62,705,000","29,542,000","79,523,000","63,816,000","52,028,000","28,357,000","54,037,000","46,304,000","46,466,000","20,907,000","47,073,000","39,524,000","36,069,000","23,400,000","48,700,000","41,100,000","44,300,000","14,900,000","47,000,000","45,900,000","50,300,000","24,300,000","59,900,000","57,600,000","62,500,000","41,200,000","40,900,000","39,000,000","35,400,000","15,200,000","36,400,000","40,600,000","40,200,000","18,300,000","34,800,000","38,400,000","36,300,000","12,700,000","32,800,000","33,300,000","31,100,000","14,400,000",,"30,800,000","34,200,000","15,800,000","33,600,000","33,800,000","39,400,000","17,200,000","38,700,000","29,700,000","31,300,000","13,000,000","30,300,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,092,000","16,994,000","12,087,000","16,043,000","10,915,000","31,564,000","14,236,000","22,025,000","9,332,000","21,354,000","10,530,000","14,156,000","23,408,000",,,,"6,125,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,556,000","7,324,000","4,366,000","6,202,000","2,822,000","19,823,000","5,454,000","11,672,000","2,746,000","21,354,000","10,530,000","14,156,000","18,887,000",,,,"1,817,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"273,400,000","264,200,000","232,600,000","201,000,000","174,800,000","177,000,000","171,100,000","175,500,000","144,700,000","178,700,000","141,500,000","123,400,000","114,900,000","138,300,000","156,600,000","150,400,000","137,500,000","162,000,000","136,300,000","133,300,000","122,700,000","142,500,000","162,100,000","138,400,000","141,200,000","136,700,000","169,000,000","143,700,000","139,400,000","144,600,000","148,300,000","120,800,000","137,500,000","140,800,000","152,100,000","136,400,000","139,700,000","108,094,000","65,382,000","42,108,000","44,713,000","46,184,000","36,966,000","36,094,000","56,604,000","65,912,000","72,145,000","60,457,000","62,345,000","60,717,000","101,625,000","82,238,000","64,173,000","80,379,000","86,234,000","71,748,000","70,243,000","32,109,000","85,423,000","61,530,000","65,854,000","32,662,000","82,683,000","60,234,000","54,401,000","26,657,000","75,932,000","52,333,000","58,028,000","23,824,000","69,824,000","48,880,000","42,956,000","21,793,000",,,,"15,412,000",,,,"13,002,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,428,000","2,151,000","17,484,000","13,702,000","22,635,000","22,828,000","18,360,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"400,200,000","273,300,000","354,400,000","42,700,000","43,700,000","44,000,000","197,100,000","346,000,000","837,400,000","406,600,000","536,800,000","408,800,000","364,600,000","132,500,000","61,500,000","46,300,000","42,000,000","38,000,000","52,500,000","46,600,000","43,600,000","40,400,000","394,700,000","19,700,000","76,900,000","16,900,000","11,200,000","45,200,000","56,500,000","46,700,000","51,600,000","48,400,000","77,600,000","53,300,000","40,200,000","37,100,000","74,900,000","30,750,000","27,000,000","28,000,000","70,000,000","11,515,000","60,031,000","20,539,000","30,536,000","517,000","513,000","492,000","496,000","538,000","10,456,000","35,349,000","93,483,000","59,505,000","81,622,000","10,725,000","10,731,000","10,731,000","10,730,000","10,730,000","10,730,000","10,730,000","10,730,000","10,730,000","10,730,000","10,972,000","11,735,000","11,735,000","11,735,000","11,735,000","11,730,000","16,020,000","16,020,000","16,020,000","15,030,000","15,754,000","15,421,000","15,030,000","15,030,000","15,030,000","15,743,000","15,120,000","6,656,000","5,019,000","7,084,000","5,212,000","4,601,000","4,370,000","5,678,000","4,500,000","4,900,000","5,400,000","5,100,000","11,100,000","12,300,000","10,900,000","6,100,000","7,700,000","3,100,000","3,600,000","5,700,000","1,100,000","2,700,000","3,100,000","3,300,000","2,400,000","3,100,000","3,000,000","2,600,000","1,700,000","3,300,000","9,900,000","6,700,000","6,700,000","7,500,000","9,100,000","16,500,000","16,400,000","27,000,000","18,900,000","38,500,000","18,400,000","16,000,000","2,500,000","16,000,000","2,000,000","25,000,000","2,000,000","2,000,000","2,000,000","2,100,000","5,200,000","2,500,000","11,600,000","12,400,000"
			CurrentDebt,"365,000,000","235,000,000","320,000,000","10,000,000","10,000,000","10,000,000","162,500,000","308,500,000","802,500,000","372,500,000","503,300,000","378,000,000","336,000,000","132,500,000","61,500,000","46,300,000","42,000,000","38,000,000","52,500,000","46,600,000","43,600,000","40,400,000","394,700,000","19,700,000","76,900,000","16,900,000","11,200,000","45,200,000","56,500,000","46,700,000","51,600,000","48,400,000","77,600,000","53,300,000","40,200,000","37,100,000","74,900,000","30,750,000","27,000,000","28,000,000","70,000,000","11,515,000","60,031,000","20,539,000","30,536,000","517,000","513,000","492,000","496,000","538,000","10,456,000","35,349,000","93,483,000","59,505,000","81,622,000","10,725,000","10,731,000","10,731,000","10,730,000","10,730,000","10,730,000","10,730,000","10,730,000","10,730,000","10,730,000","10,972,000","11,735,000","11,735,000","11,735,000","11,735,000","11,730,000","16,020,000","16,020,000","16,020,000","15,030,000","15,754,000","15,421,000","15,030,000","15,030,000","15,030,000","15,743,000","15,120,000","6,656,000","5,019,000","7,084,000","5,212,000","4,601,000","4,370,000","5,678,000","4,500,000","4,900,000","5,400,000","5,100,000","11,100,000","12,300,000","10,900,000","6,100,000","7,700,000","3,100,000","3,600,000","5,700,000","1,100,000","2,700,000","3,100,000","3,300,000","2,400,000","3,100,000","3,000,000","2,600,000","1,700,000","3,300,000","9,900,000","6,700,000","6,700,000","7,500,000","9,100,000","16,500,000","16,400,000","27,000,000","18,900,000","38,500,000","18,400,000","16,000,000","2,500,000","16,000,000","2,000,000","25,000,000","2,000,000","2,000,000","2,000,000","2,100,000","5,200,000","2,500,000","11,600,000","12,400,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000",,,,,,,"724,000","391,000",,,,"713,000","90,000","2,340,000","703,000","2,768,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"355,000,000","225,000,000","310,000,000","0","0","0","0","125,000,000","790,000,000","360,000,000","493,300,000","368,000,000","326,000,000","125,000,000","1,500,000","1,300,000","800,000","500,000","3,700,000","1,600,000","2,400,000","2,900,000","1,200,000",,"60,000,000",,,,"14,500,000",,,,"34,000,000",,"0","0","41,000,000","0","27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","162,500,000","183,500,000","12,500,000","12,500,000","10,000,000","10,000,000","10,000,000","7,500,000","60,000,000","45,000,000","41,200,000","37,500,000","48,800,000","45,000,000","41,200,000","37,500,000","393,500,000",,"16,900,000",,,,"42,000,000",,,,"43,600,000",,"40,200,000","37,100,000","33,900,000","30,750,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,735,000","10,735,000",,,,,,,"15,030,000","15,030,000",,,,"15,030,000","15,030,000","4,316,000","4,316,000","4,316,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"35,200,000","38,300,000","34,400,000","32,700,000","33,700,000","34,000,000","34,600,000","37,500,000","34,900,000","34,100,000","33,500,000","30,800,000","28,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,"1,800,000",,,,,,,,,,,,,,,,,,,,,,"330,000","543,000","641,000","1,046,000","1,314,000","3,115,000","3,340,000","3,561,000","5,926,000","4,768,000","3,115,000","5,649,000",,,,,"28,241,000",,,,"30,103,000",,,,"25,301,000",,,,"24,171,000",,,,"21,625,000",,,,"20,193,000",,,,"18,042,000",,,,"27,885,000",,,,"20,600,000","-100,000","-100,000",,"25,300,000",,,,"32,900,000","-100,000",,,"27,500,000",,,,"20,000,000",,,"100,000","23,000,000",,,,"18,900,000",,,,"21,600,000","37,800,000",,"100,000","27,500,000",,,,"25,300,000","-100,000",,,"18,900,000",,"27,700,000","28,300,000","30,100,000","33,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,163,300,000","1,182,400,000","1,187,400,000","1,131,600,000","1,144,400,000","1,158,400,000","1,175,600,000","1,177,100,000","898,100,000","914,200,000","840,700,000","842,800,000","841,900,000","718,400,000","849,200,000","914,000,000","970,000,000","1,081,500,000","1,078,100,000","1,102,200,000","1,112,200,000","1,123,900,000","993,500,000","1,120,500,000","1,119,500,000","1,121,600,000","1,198,300,000","1,164,800,000","1,176,800,000","1,225,800,000","1,399,300,000","1,438,200,000","1,455,300,000","1,451,500,000","1,527,100,000","1,574,500,000","1,612,400,000","1,651,403,000","109,372,000","103,234,000","100,380,000","124,324,000","80,399,000","76,765,000","73,001,000","101,523,000","92,136,000","88,545,000","85,615,000","93,049,000","76,255,000","73,783,000","72,620,000","43,529,000","37,369,000","67,401,000","96,485,000","36,967,000","46,783,000","45,182,000","43,679,000","45,618,000","61,437,000","60,091,000","59,930,000","60,222,000","70,979,000","69,257,000","73,403,000","70,463,000","63,767,000","62,648,000","62,179,000","62,707,000","75,518,000","83,350,000","91,803,000","82,577,000","104,333,000","90,366,000","97,053,000","95,005,000","131,327,000","108,733,000","109,580,000","103,326,000","166,307,000","151,957,000","162,878,000","153,800,000","208,300,000","183,600,000","172,400,000","169,900,000","165,500,000","128,200,000","119,800,000","102,400,000","118,300,000","94,400,000","82,500,000","52,500,000","70,000,000","52,900,000","52,900,000","41,800,000","91,900,000","80,700,000","63,300,000","54,700,000","74,800,000","60,500,000","54,500,000","54,600,000","73,400,000","68,700,000","58,600,000","51,500,000","71,100,000","66,100,000","35,900,000","36,000,000","52,500,000","50,800,000","37,900,000","37,700,000","38,000,000","50,900,000","45,400,000","39,300,000","59,800,000","41,200,000","37,500,000","42,800,000","67,800,000"
		LongTermDebtAndCapitalLeaseObligation,"848,900,000","850,000,000","822,300,000","827,700,000","833,200,000","842,800,000","849,100,000","855,100,000","568,600,000","573,100,000","581,700,000","579,000,000","582,600,000","438,000,000","601,000,000","615,600,000","630,300,000","744,600,000","744,200,000","758,700,000","769,500,000","780,300,000","657,700,000","788,300,000","793,400,000","803,100,000","814,400,000","787,900,000","800,800,000","854,100,000","1,045,000,000","1,082,900,000","1,096,700,000","1,096,700,000","1,101,900,000","1,147,600,000","1,183,400,000","1,219,250,000",,,,,,,,"517,000","513,000","492,000","496,000","1,077,000","1,112,000","1,094,000","959,000",,,"30,500,000","60,066,000",,"10,731,000","10,735,000","10,738,000","10,741,000","21,461,000","21,467,000","21,472,000","21,439,000","32,154,000","32,159,000","36,848,000","32,169,000","43,894,000","43,895,000","43,898,000","43,903,000","53,603,000","58,563,000","67,256,000","57,885,000","87,537,000","72,901,000","79,757,000","75,818,000","115,574,000","92,869,000","93,873,000","87,878,000","147,748,000","133,363,000","144,529,000","134,800,000","196,700,000","172,000,000","160,800,000","157,100,000","153,500,000","116,300,000","107,800,000","89,800,000","107,200,000","84,200,000","71,000,000","41,200,000","59,500,000","42,600,000","42,600,000","30,600,000","80,700,000","69,700,000","52,700,000","43,500,000","64,500,000","50,600,000","44,700,000","44,900,000","64,400,000","59,700,000","49,700,000","42,700,000","62,800,000","61,600,000","31,500,000","31,600,000","49,000,000","47,000,000","34,300,000","34,300,000","34,400,000","47,400,000","42,300,000","36,300,000","57,400,000","38,200,000","34,300,000","40,800,000","63,100,000"
			LongTermDebt,"729,600,000","731,800,000","704,400,000","708,400,000","710,400,000","712,500,000","714,100,000","715,900,000","423,600,000","425,900,000","430,700,000","433,000,000","435,300,000","438,000,000","601,000,000","615,600,000","630,300,000","744,600,000","744,200,000","758,700,000","769,500,000","780,300,000","657,700,000","788,300,000","793,400,000","803,100,000","814,400,000","787,900,000","800,800,000","854,100,000","1,045,000,000","1,082,900,000","1,096,700,000","1,096,700,000","1,101,900,000","1,147,600,000","1,183,400,000","1,219,250,000",,,,,,,,"517,000","513,000","492,000","496,000","1,077,000","1,112,000","1,094,000","959,000",,,"30,500,000","60,066,000",,"10,731,000","10,735,000","10,738,000","10,741,000","21,461,000","21,467,000","21,472,000","21,439,000","32,154,000","32,159,000","36,848,000","32,169,000","43,894,000","43,895,000","43,898,000","43,903,000","53,603,000","58,563,000","67,256,000","57,885,000","87,537,000","72,901,000","79,757,000","75,818,000","115,574,000","92,869,000","93,873,000","87,878,000","147,748,000","133,363,000","144,529,000","134,800,000","196,700,000","172,000,000","160,800,000","157,100,000","153,500,000","116,300,000","107,800,000","89,800,000","107,200,000","84,200,000","71,000,000","41,200,000","59,500,000","42,600,000","42,600,000","30,600,000","80,700,000","69,700,000","52,700,000","43,500,000","64,500,000","50,600,000","44,700,000","44,900,000","64,400,000","59,700,000","49,700,000","42,700,000","62,800,000","61,600,000","31,500,000","31,600,000","49,000,000","47,000,000","34,300,000","34,300,000","34,400,000","47,400,000","42,300,000","36,300,000","57,400,000","38,200,000","34,300,000","40,800,000","63,100,000"
			LongTermCapitalLeaseObligation,"119,300,000","118,200,000","117,900,000","119,300,000","122,800,000","130,300,000","135,000,000","139,200,000","145,000,000","147,200,000","151,000,000","146,000,000","147,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"110,800,000","118,900,000","121,200,000","37,600,000","37,000,000","35,500,000","85,000,000","86,000,000","86,500,000","99,000,000","112,000,000","111,200,000","108,600,000","107,900,000","99,400,000","87,300,000","84,400,000","84,200,000","150,500,000","153,800,000","159,500,000","161,000,000","176,100,000","175,000,000","177,400,000","178,600,000","219,600,000","219,300,000","220,000,000","217,000,000","253,800,000","254,900,000","256,700,000","253,900,000","236,100,000","240,100,000","239,600,000","240,523,000",,"3,856,000","4,017,000",,"4,309,000","4,317,000","4,374,000","4,410,000","5,713,000","5,558,000","6,154,000","5,870,000","5,616,000","6,108,000","8,295,000","7,714,000",,,,,,,,,,,,"9,658,000",,,,"14,291,000","13,068,000","13,068,000",,"13,068,000",,,,"80,000",,,,"12,904,000",,,,"9,431,000",,,,"12,800,000",,,,"5,800,000",,,,"4,200,000",,,,"2,800,000",,,,"2,200,000",,,,"1,900,000",,,,"1,500,000",,,,"1,300,000",,,,,,,,,,,,,,,,,"2,300,000"
			NonCurrentDeferredTaxesLiabilities,"110,800,000","118,900,000","121,200,000","37,600,000","37,000,000","35,500,000","85,000,000","86,000,000","86,500,000","99,000,000","112,000,000","111,200,000","108,600,000","107,900,000","99,400,000","87,300,000","84,400,000","84,200,000","150,500,000","153,800,000","159,500,000","161,000,000","176,100,000","175,000,000","177,400,000","178,600,000","219,600,000","219,300,000","220,000,000","217,000,000","253,800,000","254,900,000","256,700,000","253,900,000","236,100,000","240,100,000","239,600,000","240,523,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,658,000",,,,"14,291,000","13,068,000","13,068,000",,"13,068,000",,,,"80,000",,,,"12,904,000",,,,"9,431,000",,,,"12,800,000",,,,"5,800,000",,,,"4,200,000",,,,"2,800,000",,,,"2,200,000",,,,"1,900,000",,,,"1,500,000",,,,"1,300,000",,,,,,,,,,,,,,,,,"2,300,000"
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103,825,000",,,"55,435,000",,"83,753,000","80,476,000","77,008,000",,"67,548,000","64,582,000","61,331,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"106,200,000","107,400,000","145,300,000","145,900,000","146,500,000","147,000,000","109,200,000","109,400,000","109,500,000","109,700,000","92,300,000","92,200,000","92,100,000","92,000,000","81,200,000","121,600,000","142,000,000","142,200,000","133,800,000","143,700,000","143,500,000","143,100,000","111,400,000","110,900,000","110,200,000","109,600,000","131,300,000","130,300,000","129,100,000","128,100,000","74,000,000","74,300,000","74,500,000","74,200,000","167,400,000","166,900,000","166,300,000","165,462,000","98,847,000","89,295,000","83,304,000","4,113,000","62,715,000","59,155,000",,"83,685,000",,,,"84,134,000",,,,"34,777,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"106,200,000","107,400,000","145,300,000","145,900,000","146,500,000","147,000,000","109,200,000","109,400,000","109,500,000","109,700,000","92,300,000","92,200,000","92,100,000","92,000,000","81,200,000","121,600,000","142,000,000","142,200,000","133,800,000","143,700,000","143,500,000","143,100,000","111,400,000","110,900,000","110,200,000","109,600,000","131,300,000","130,300,000","129,100,000","128,100,000","74,000,000","74,300,000","74,500,000","74,200,000","167,400,000","166,900,000","166,300,000","165,462,000","98,847,000","89,295,000","83,304,000","4,113,000","62,715,000","59,155,000",,"83,685,000",,,,"84,134,000",,,,"34,777,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"97,400,000","106,100,000","98,600,000","120,400,000","127,700,000","133,100,000","132,300,000","126,600,000","133,500,000","132,400,000","54,700,000","60,400,000","58,600,000","80,500,000","67,600,000","89,500,000","113,300,000","110,500,000","49,600,000","46,000,000","39,700,000","39,500,000","48,300,000","46,300,000","38,500,000","30,300,000","33,000,000","27,300,000","26,900,000","26,600,000","26,500,000","26,100,000","27,400,000","26,700,000","21,700,000","19,900,000","23,100,000","26,168,000","10,525,000","10,083,000","13,059,000","16,386,000","13,375,000","13,293,000","13,192,000","12,911,000","2,157,000","2,019,000","1,957,000","1,968,000","1,979,000","1,999,000","2,035,000","1,038,000",,"36,901,000","36,419,000",,"36,052,000","34,447,000","32,941,000","34,877,000","39,976,000","38,624,000","38,458,000","29,125,000","38,825,000","37,098,000","36,555,000","24,003,000","6,805,000","5,685,000","18,281,000","5,736,000","21,915,000","24,787,000","24,547,000","24,612,000","16,796,000","17,465,000","17,296,000","6,283,000","15,753,000","15,864,000","15,707,000","6,017,000","18,559,000","18,594,000","18,349,000","6,200,000","11,600,000","11,600,000","11,600,000","7,000,000","12,000,000","11,900,000","12,000,000","8,400,000","11,100,000","10,200,000","11,500,000","8,500,000","10,500,000","10,300,000","10,300,000","9,000,000","11,200,000","11,000,000","10,600,000","9,300,000","10,300,000","9,900,000","9,800,000","8,200,000","9,000,000","9,000,000","8,900,000","7,500,000","8,300,000","4,500,000","4,400,000","4,400,000","3,500,000","3,800,000","3,600,000","3,400,000","3,600,000","3,500,000","3,100,000","3,000,000","2,400,000","3,000,000","3,200,000","2,000,000","2,400,000"
TotalEquityGrossMinorityInterest,"615,300,000","644,400,000","641,900,000","649,100,000","625,100,000","573,000,000","765,500,000","735,900,000","735,900,000","778,400,000","793,900,000","855,200,000","917,300,000","991,600,000","1,062,300,000","1,015,300,000","957,300,000","955,200,000","1,010,100,000","1,008,500,000","995,500,000","974,100,000","1,040,700,000","1,002,000,000","981,100,000","969,700,000","1,026,600,000","998,800,000","971,400,000","938,000,000","966,200,000","907,900,000","871,600,000","841,400,000","768,000,000","704,600,000","673,500,000","643,697,000","667,697,000","628,611,000","607,109,000","578,650,000","600,966,000","594,263,000","585,707,000","543,897,000","508,520,000","478,111,000","481,852,000","482,033,000","472,495,000","442,451,000","428,054,000","429,922,000","462,185,000","463,669,000","455,353,000","478,779,000","473,440,000","475,472,000","494,760,000","504,559,000","498,027,000","470,407,000","463,029,000","462,321,000","463,913,000","461,962,000","462,307,000","458,857,000","428,420,000","433,420,000","436,711,000","430,408,000","395,289,000","381,415,000","367,866,000","369,240,000","384,395,000","379,440,000","378,157,000","374,152,000","358,930,000","344,511,000","340,378,000","337,238,000","323,729,000","340,788,000","335,629,000","332,100,000","312,500,000","300,300,000","303,200,000","300,300,000","296,300,000","296,900,000","288,600,000","282,400,000","260,300,000","251,900,000","244,300,000","239,300,000","221,300,000","213,500,000","207,600,000","204,200,000","145,000,000","139,600,000","134,600,000","132,500,000","121,700,000","118,300,000","116,200,000","112,800,000","104,500,000","102,600,000","100,900,000","100,100,000","100,800,000","109,300,000","109,900,000","110,400,000","109,200,000","107,800,000","107,500,000","107,600,000","104,500,000","115,300,000","115,700,000","116,000,000","113,100,000","109,600,000","107,800,000","102,000,000","114,900,000"
