name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989
		NetOtherFinancingCharges,"-52,000,000","-26,000,000","26,000,000","-19,000,000","-33,000,000","-52,000,000","-3,000,000","-9,000,000","-17,000,000","-61,000,000","25,000,000","34,000,000","-47,000,000","-54,000,000","17,000,000","0","-41,000,000","-44,000,000","-3,000,000","0","-64,000,000","-73,000,000","-52,000,000","13,000,000","-116,000,000","-129,000,000","-23,000,000","15,000,000","81,000,000","-74,000,000","-71,000,000","22,000,000","52,000,000","52,000,000","24,000,000","11,000,000","-48,000,000","7,000,000","6,000,000","14,000,000","21,000,000","5,000,000","120,000,000","8,000,000","124,000,000","2,000,000","-7,000,000","12,000,000","2,000,000","-4,000,000","9,000,000","6,000,000","17,000,000","1,000,000","62,000,000","3,000,000","-9,000,000","-7,000,000","7,000,000","-11,000,000","-48,000,000","65,000,000","37,000,000","-754,000,000","806,000,000","8,000,000","-5,000,000","4,000,000","-9,000,000","-10,000,000","27,000,000","-5,000,000","-5,200,000","4,200,000","11,300,000","-6,700,000","14,600,000","4,300,000","-300,000","2,600,000","11,400,000","-8,200,000","-10,100,000","-1,500,000","-300,000","-6,300,000","-6,200,000","-171,100,000","79,500,000","61,100,000","29,000,000","33,400,000","2,100,000","35,600,000","52,600,000","25,300,000","8,100,000","5,100,000","-30,200,000","-7,700,000","-14,000,000","-11,900,000","-12,200,000","-13,300,000","-22,000,000","-4,700,000","-35,900,000","3,300,000","-9,600,000","-5,000,000","400,000","-1,700,000","-2,700,000","-3,900,000","-5,800,000","-13,500,000","1,900,000","-4,700,000","-46,700,000","11,900,000","12,100,000","15,000,000","19,800,000","0",,,,,,,,"100,000"
EndCashPosition,"6,528,000,000","6,528,000,000","7,989,000,000","11,969,000,000","6,630,000,000","6,112,000,000","6,266,000,000","9,087,000,000","9,145,000,000","7,687,000,000","6,037,000,000","11,415,000,000","5,525,000,000","7,358,000,000","6,945,000,000","11,956,000,000","10,131,000,000","9,741,000,000","3,800,000,000","3,000,000,000","2,629,000,000","3,358,000,000","3,241,000,000","3,485,000,000","2,630,000,000","2,896,000,000","4,144,000,000","3,226,000,000","3,795,000,000","2,864,000,000","3,731,000,000","3,677,000,000","4,352,000,000","3,687,000,000","3,805,000,000","8,281,000,000","5,806,000,000","2,530,000,000","3,257,000,000","5,823,000,000","5,849,000,000","4,207,000,000","6,946,000,000","3,891,000,000","5,998,000,000","1,266,000,000","3,287,000,000","2,951,000,000","1,712,000,000","2,266,000,000","2,884,000,000","3,577,000,000","2,968,000,000","2,777,000,000","1,774,000,000","2,522,000,000","3,392,000,000","4,324,000,000","2,024,000,000","1,389,000,000","1,727,000,000","1,067,000,000","1,283,000,000","1,291,000,000","1,947,000,000","1,747,000,000","1,840,000,000","2,151,000,000","1,621,000,000","1,183,000,000","1,526,000,000","986,000,000","1,716,900,000","761,500,000","836,600,000","1,049,700,000","1,070,500,000","2,340,200,000","1,851,700,000","1,158,700,000","2,905,000,000","2,981,200,000","689,100,000","284,000,000","282,500,000","478,900,000","226,500,000","159,800,000","136,200,000","125,800,000","130,900,000","188,300,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","147,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"416,000,000","-1,461,000,000","-3,980,000,000","5,339,000,000","518,000,000","-154,000,000","-2,821,000,000","-58,000,000","1,458,000,000","1,650,000,000","-5,378,000,000","5,890,000,000","-1,833,000,000","413,000,000","-5,011,000,000","1,825,000,000","390,000,000","5,941,000,000","800,000,000","371,000,000","-729,000,000","117,000,000","-244,000,000","855,000,000","-266,000,000","-1,248,000,000","918,000,000","-569,000,000","931,000,000","-867,000,000","54,000,000","-675,000,000","665,000,000","-118,000,000","-4,476,000,000","2,475,000,000","3,276,000,000","-727,000,000","-2,566,000,000","-26,000,000","1,642,000,000","-2,739,000,000","3,055,000,000","-2,107,000,000","4,732,000,000","-2,021,000,000","336,000,000","1,239,000,000","-554,000,000","-618,000,000","-693,000,000","609,000,000","191,000,000","1,003,000,000","-748,000,000","-870,000,000","-932,000,000","2,300,000,000","635,000,000","-338,000,000","660,000,000","-216,000,000","-8,000,000","-656,000,000","200,000,000","-93,000,000","-311,000,000","530,000,000","438,000,000","-343,000,000","540,000,000","-731,300,000","955,400,000","-75,100,000","-213,100,000","-20,800,000","-1,269,700,000","488,500,000","693,000,000","-1,746,300,000","-76,200,000","2,292,100,000","405,100,000","1,500,000","-196,400,000","252,400,000","66,700,000","23,600,000","10,400,000","-5,100,000","-57,400,000","-11,300,000","85,500,000","-87,000,000","97,000,000","-53,900,000","53,400,000","-134,500,000","-800,000","-91,100,000","66,200,000","95,500,000","-57,700,000","12,800,000","151,800,000","-4,300,000","-78,300,000","-49,800,000","-4,200,000","-12,300,000","-90,200,000","50,000,000","103,700,000","19,300,000","-34,500,000","26,800,000","114,200,000","-70,000,000","28,000,000","-8,800,000","-67,200,000","-6,400,000","39,200,000","29,600,000","-19,300,000","12,900,000","-39,500,000","42,500,000","16,100,000","10,000,000","-63,700,000","56,200,000"
	BeginningCashPosition,"6,112,000,000","7,989,000,000","11,969,000,000","6,630,000,000","6,112,000,000","6,266,000,000","9,087,000,000","9,145,000,000","7,687,000,000","6,037,000,000","11,415,000,000","5,525,000,000","7,358,000,000","6,945,000,000","11,956,000,000","10,131,000,000","9,741,000,000","3,800,000,000","3,000,000,000","2,629,000,000","3,358,000,000","3,241,000,000","3,485,000,000","2,630,000,000","2,896,000,000","4,144,000,000","3,226,000,000","3,795,000,000","2,864,000,000","3,731,000,000","3,677,000,000","4,352,000,000","3,687,000,000","3,805,000,000","8,281,000,000","5,806,000,000","2,530,000,000","3,257,000,000","5,823,000,000","5,849,000,000","4,207,000,000","6,946,000,000","3,891,000,000","5,998,000,000","1,266,000,000","3,287,000,000","2,951,000,000","1,712,000,000","2,266,000,000","2,884,000,000","3,577,000,000","2,968,000,000","2,777,000,000","1,774,000,000","2,522,000,000","3,392,000,000","4,324,000,000","2,024,000,000","1,389,000,000","1,727,000,000","1,067,000,000","1,283,000,000","1,291,000,000","1,947,000,000","1,747,000,000","1,840,000,000","2,151,000,000","1,621,000,000","1,183,000,000","1,526,000,000","986,000,000","1,716,900,000","761,500,000","836,600,000","1,049,700,000","1,070,500,000","2,340,200,000","1,851,700,000","1,158,700,000","2,905,000,000","2,981,200,000","689,100,000","284,000,000","282,500,000","478,900,000","226,500,000","159,800,000","136,200,000","125,800,000","130,900,000","188,300,000","0","0","201,100,000","0","0","0","239,100,000","0","0","0","169,300,000","0","0","0","66,700,000","0","0","0","211,300,000","0","0","147,700,000","128,500,000","0","0","0","92,000,000","0","0","0","146,500,000","0","0","0","0","0","39,200,000","0","0","0","20,700,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-85,500,000","-114,100,000","-97,000,000","53,900,000","-53,400,000","-104,600,000","800,000","91,100,000","-66,200,000","-264,800,000","57,700,000","-12,800,000","-151,800,000","-62,400,000","78,300,000","49,800,000","4,200,000","-199,000,000","90,200,000","-50,000,000","-251,400,000","-100,000","34,500,000","-26,800,000","-114,200,000","-22,000,000","-28,000,000","8,800,000","67,200,000","-140,100,000","-39,200,000","-29,600,000","19,300,000","-12,900,000","39,500,000","-81,700,000","-16,100,000","-10,000,000","63,700,000","-76,900,000"
CapitalExpenditure,"-904,000,000","-190,000,000","-287,000,000","-242,000,000","-185,000,000","-166,000,000","-173,000,000","-135,000,000","-158,000,000","-142,000,000","-188,000,000","-170,000,000","-144,000,000","-116,000,000","-225,000,000","-171,000,000","-187,000,000","-155,000,000","-153,000,000","-158,000,000","-185,000,000","-168,000,000","-326,000,000","-68,000,000","-287,000,000","-156,000,000","-205,000,000","-193,000,000","-133,000,000","-118,000,000","-338,000,000","-320,000,000","-173,000,000","-172,000,000","-201,000,000","-175,000,000","-159,000,000","-158,000,000","-200,000,000","-173,000,000","-172,000,000","-144,000,000","-224,000,000","-120,000,000","-123,000,000","-100,000,000","-182,000,000","-127,000,000","-177,000,000","-94,000,000","-144,000,000","-130,000,000","-139,000,000","-117,000,000","-178,000,000","-159,000,000","-165,000,000","-170,000,000","-234,000,000","-306,000,000","-402,000,000","-325,000,000","-384,000,000","-376,000,000","-233,000,000","-225,000,000","-265,000,000","-199,000,000","-205,000,000","-198,000,000","-296,000,000","-298,200,000","-356,000,000","-385,800,000","-425,300,000","-387,500,000","-275,800,000","-268,200,000","-256,600,000","-209,300,000","-110,600,000","-82,000,000","-131,300,000","-109,300,000","-114,300,000","-86,900,000","-119,700,000","-129,300,000","-96,200,000","-92,500,000","-92,900,000","-64,300,000","-70,700,000","-76,300,000","-87,800,000","-84,000,000","-108,600,000","-127,400,000","-95,800,000","-97,000,000","-92,500,000","-102,500,000","-99,300,000","-74,900,000","-50,200,000","-42,500,000","-55,900,000","-51,800,000","-30,000,000","-25,000,000","-37,100,000","-28,100,000","-28,600,000","-37,000,000","-44,300,000","-39,000,000","-59,300,000","-67,300,000","-65,600,000","-51,000,000","-53,300,000","-49,900,000","-43,000,000","-24,800,000","-21,000,000","-11,000,000","-20,900,000","-12,000,000","-11,200,000","-14,200,000","-9,900,000","-8,800,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,000,000","13,000,000","34,000,000","18,000,000","33,000,000","54,000,000","61,000,000","38,000,000","28,000,000","56,000,000","119,000,000","93,000,000","159,000,000","545,000,000","210,000,000","374,000,000",,,,"16,000,000","18,000,000","8,000,000","28,000,000","26,000,000","25,000,000","49,000,000","76,000,000","21,000,000","41,000,000","81,000,000","5,000,000","28,000,000","33,000,000","39,000,000","67,000,000","138,000,000","161,000,000","916,000,000","-638,000,000","863,000,000","163,000,000","654,000,000","142,000,000","128,000,000","151,000,000","107,200,000","93,500,000","101,300,000","60,400,000","165,700,000","166,900,000","136,000,000","173,800,000","112,600,000","61,900,000","79,500,000","96,600,000","55,700,000","50,600,000","74,800,000","67,600,000","90,600,000","48,800,000","126,700,000","47,100,000","70,100,000","32,900,000","98,700,000","122,200,000","131,500,000","57,400,000","34,400,000","61,400,000","40,000,000","54,700,000","32,900,000","63,800,000","36,800,000","28,100,000","33,400,000","60,800,000","43,800,000","17,000,000","23,800,000","13,900,000","18,900,000","21,000,000","6,100,000","28,900,000","22,700,000","-1,500,000","12,100,000","89,400,000","12,500,000","15,900,000","10,400,000","11,900,000","10,500,000","47,500,000","20,300,000","26,600,000","14,600,000","2,200,000","2,000,000","1,400,000","1,500,000"
IssuanceOfDebt,"8,897,000,000","3,952,000,000","-1,000,000","4,946,000,000","0","0","0","-88,000,000","4,039,000,000","4,963,000,000",,,,,"0",,,,"991,000,000","0","3,485,000,000","0","605,000,000","3,805,000,000","-1,000,000","2,909,000,000","1,000,000","0",,,"0","0",,,"4,980,000,000","3,074,000,000",,,"0","1,954,000,000",,,"7,876,000,000","300,000,000","2,973,000,000","0","0","1,482,000,000","0","989,000,000","0","0","0","1,980,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"-4,150,000,000","0","0","0","-1,450,000,000","0","-1,750,000,000","-3,250,000,000","0","-864,000,000","-2,650,000,000","-1,000,000,000","-621,000,000","0",,,"0","0","-3,800,000,000","-605,000,000","-1,000,000,000","-1,725,000,000","-875,000,000","-125,000,000","-125,000,000","-125,000,000","-2,025,000,000","-125,000,000","-2,125,000,000","-125,000,000","-3,230,000,000","-125,000,000","-871,000,000","0","0","-2,500,000,000","-21,000,000","0","-18,000,000","-84,000,000","-762,000,000","0","0","-2,500,000,000",,,,,"-1,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-10,464,000,000","-6,360,000,000","-1,443,000,000","-1,080,000,000","-1,581,000,000","-871,000,000","-1,205,000,000","-765,000,000","-555,000,000","-961,000,000","-1,094,000,000","-1,161,000,000","-2,415,000,000","-3,032,000,000","-2,124,000,000","-1,729,000,000","-3,244,000,000","-10,697,000,000","-789,000,000","-809,000,000","-976,000,000","-586,000,000","-983,000,000","-764,000,000","-542,000,000","-676,000,000","-183,000,000","-744,000,000","-476,000,000","-464,000,000","-138,000,000","0","0","0","0","0","0","-832,000,000","-1,217,000,000","-810,000,000","-1,205,000,000","-1,375,000,000","-5,298,000,000","-2,272,000,000","-731,000,000","-14,000,000","-1,192,000,000","-294,000,000","-713,000,000","-1,587,000,000","-1,211,000,000","0","0","-1,997,000,000","-700,000,000","-19,000,000",,,"-100,000,000","0","-4,463,000,000","-537,000,000","-245,000,000","-505,000,000","-864,000,000","-386,000,000","-1,236,000,000","-769,000,000","-750,000,000","-1,675,000,000","-1,024,000,000","-1,398,300,000","-1,000,000,000","-649,700,000","-578,200,000","-323,200,000","-449,000,000","-450,600,000","-114,400,000","0","-590,700,000","-715,300,000","-249,900,000","-319,700,000","-92,000,000","-75,900,000","-154,800,000","-160,000,000","-260,000,000","-225,100,000","-351,900,000","-202,100,000","-268,200,000","-202,500,000","-219,300,000","-235,800,000","-119,200,000","-337,800,000","-321,400,000","-205,600,000","-109,200,000","-101,700,000","-103,200,000","-112,000,000","-130,300,000","-104,500,000","-85,800,000","-26,400,000","-98,300,000","-75,200,000","-64,400,000","-85,600,000","-75,400,000","-75,100,000","-43,400,000","-53,300,000","-50,700,000","-60,100,000","-34,700,000","-23,300,000","-22,500,000","-5,400,000",,,,,,,,,,
FreeCashFlow,"8,417,000,000","1,974,000,000","2,521,000,000","2,176,000,000","1,746,000,000","1,938,000,000","1,980,000,000","3,233,000,000","2,684,000,000","1,992,000,000","2,326,000,000","3,207,000,000","1,270,000,000","1,729,000,000","2,969,000,000","3,102,000,000","1,915,000,000","2,572,000,000","2,859,000,000","3,296,000,000","2,141,000,000","2,217,000,000","2,774,000,000","2,594,000,000","2,390,000,000","1,759,000,000","1,855,000,000","2,681,000,000","2,681,000,000","1,211,000,000","2,107,000,000","2,421,000,000","2,054,000,000","970,000,000","1,634,000,000","1,632,000,000","1,441,000,000","891,000,000","612,000,000","1,550,000,000","2,203,000,000","828,000,000","1,360,000,000","849,000,000","1,413,000,000","930,000,000","1,826,000,000","1,175,000,000","1,387,000,000","819,000,000","1,679,000,000","1,845,000,000","1,540,000,000","742,000,000","1,219,000,000","1,231,000,000","1,454,000,000","1,412,000,000","1,296,000,000","1,282,000,000","988,000,000","568,000,000","858,000,000","1,197,000,000","1,158,000,000","958,000,000","864,000,000","1,243,000,000","1,012,000,000","925,000,000","814,000,000","775,000,000","759,200,000","12,800,000","772,200,000","261,100,000","663,900,000","512,600,000","563,500,000","94,800,000","527,100,000","404,900,000","394,200,000","177,700,000","238,000,000","228,500,000","252,000,000","477,300,000","265,800,000","201,800,000","98,400,000","254,600,000","293,700,000","124,400,000","192,200,000","162,500,000","113,600,000","165,400,000","141,500,000","98,700,000","145,300,000","129,600,000","177,500,000","75,600,000","251,800,000","50,800,000","169,100,000","137,800,000","172,300,000","131,300,000","147,000,000","102,300,000","72,100,000","79,700,000","143,700,000","105,800,000","46,600,000","-73,000,000","21,200,000","10,900,000","27,200,000","13,700,000","19,900,000","55,300,000","-33,300,000","-45,600,000","-5,400,000","32,900,000","11,800,000","-2,900,000","-25,100,000","-9,200,000"
