name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
		OtherCurrentAssets,"1,790,000,000","1,218,000,000","1,284,000,000","1,465,000,000","1,222,000,000","963,000,000","1,032,000,000","1,162,000,000","982,000,000","1,040,000,000","1,039,000,000","1,137,000,000","859,000,000","890,000,000","1,120,000,000","1,104,000,000","887,000,000","638,000,000","548,000,000","626,000,000","558,000,000","608,000,000","523,000,000","605,000,000","545,000,000","1,078,000,000","1,129,000,000","1,040,000,000","1,023,000,000","1,016,000,000","949,000,000","973,000,000","830,000,000","895,000,000","791,000,000","848,000,000","800,000,000","773,000,000","796,000,000","1,006,000,000","1,060,000,000","963,000,000","1,143,000,000","1,218,000,000","1,205,000,000","1,224,000,000","1,363,000,000","1,385,000,000","1,383,000,000","1,321,000,000","1,169,000,000","1,428,000,000","1,383,000,000","1,192,000,000","1,374,000,000","1,402,000,000","1,353,000,000","1,227,000,000","1,378,000,000","5,007,000,000","1,496,000,000","1,341,000,000","923,000,000","944,000,000","880,000,000","742,000,000","509,000,000","652,000,000","569,000,000","450,000,000","327,000,000","397,000,000","377,000,000","303,000,000","297,000,000","313,000,000","319,000,000","254,000,000","239,000,000","254,000,000","254,000,000","170,000,000","197,000,000","219,000,000","202,000,000","209,000,000","206,000,000","229,000,000","210,000,000","144,000,000","160,000,000","152,000,000","150,000,000","109,000,000","117,000,000","150,000,000","152,000,000","130,000,000","365,200,000","525,500,000","511,800,000","466,700,000","120,800,000","61,100,000","91,300,000","113,000,000","129,500,000","145,200,000","131,900,000","110,300,000","100,800,000","150,800,000","118,500,000","374,700,000","496,100,000","247,400,000","199,800,000","30,500,000","362,700,000","156,200,000","138,400,000","21,300,000","167,700,000","141,900,000","49,900,000","47,400,000","143,300,000","47,700,000","63,200,000","76,300,000","20,800,000","9,100,000","5,100,000","3,800,000","6,200,000"
	TotalNonCurrentAssets,"42,700,000,000","42,821,000,000","42,565,000,000","42,507,000,000","41,895,000,000","42,104,000,000","32,414,000,000","31,988,000,000","31,460,000,000","31,426,000,000","31,135,000,000","31,311,000,000","30,962,000,000","25,474,000,000","25,391,000,000","25,430,000,000","25,436,000,000","25,596,000,000","25,341,000,000","25,448,000,000","25,048,000,000","25,242,000,000","25,154,000,000","25,306,000,000","25,566,000,000","25,556,000,000","25,546,000,000","24,267,000,000","24,515,000,000","24,644,000,000","24,763,000,000","24,988,000,000","25,114,000,000","25,239,000,000","25,216,000,000","25,297,000,000","25,575,000,000","25,712,000,000","25,706,000,000","25,752,000,000","25,948,000,000","25,998,000,000","26,021,000,000","26,420,000,000","26,636,000,000","26,646,000,000","26,665,000,000","26,778,000,000","26,973,000,000","26,977,000,000","27,151,000,000","27,435,000,000","27,453,000,000","27,802,000,000","28,555,000,000","29,265,000,000","29,256,000,000","29,650,000,000","29,381,000,000","34,992,000,000","34,562,000,000","34,263,000,000","33,788,000,000","32,959,000,000","32,400,000,000","29,136,000,000","28,194,000,000","26,285,000,000","25,118,000,000","24,717,000,000","23,904,000,000","22,864,000,000","21,659,000,000","21,109,000,000","19,677,000,000","19,045,000,000","18,438,000,000","18,094,000,000","17,543,000,000","16,870,000,000","16,481,000,000","16,033,000,000","15,495,000,000","14,996,000,000","14,222,000,000","13,608,000,000","12,847,000,000","11,957,000,000","11,228,000,000","10,691,000,000","9,979,000,000","9,512,000,000","8,988,000,000","8,532,000,000","8,076,000,000","7,580,000,000","7,256,000,000","6,769,000,000","6,380,500,000","6,066,800,000","5,824,600,000","5,632,300,000","5,507,300,000","5,081,600,000","4,889,000,000","4,682,000,000","4,410,100,000","4,185,500,000","3,961,600,000","3,645,000,000","3,358,700,000","3,103,700,000","3,155,400,000","2,734,300,000","2,584,300,000","2,746,600,000","2,557,500,000","2,369,800,000","2,255,400,000","1,961,500,000","2,173,100,000","1,352,100,000","1,202,300,000","1,108,800,000","1,018,100,000","925,900,000","796,100,000","695,800,000","617,000,000","551,300,000","497,400,000","362,300,000","271,000,000","196,800,000","190,100,000"
		NetPPE,"31,146,000,000","31,167,000,000","30,838,000,000","30,710,000,000","30,537,000,000","30,667,000,000","29,281,000,000","28,823,000,000","28,331,000,000","28,365,000,000","28,110,000,000","28,176,000,000","27,899,000,000","22,375,000,000","22,054,000,000","21,909,000,000","21,928,000,000","22,075,000,000","21,960,000,000","22,035,000,000","21,789,000,000","21,914,000,000","21,840,000,000","21,975,000,000","22,243,000,000","22,191,000,000","22,194,000,000","22,302,000,000","22,562,000,000","22,720,000,000","22,940,000,000","23,126,000,000","23,238,000,000","23,348,000,000","23,557,000,000","23,650,000,000","23,906,000,000","24,069,000,000","24,124,000,000","24,154,000,000","24,371,000,000","24,448,000,000","24,532,000,000","24,798,000,000","24,993,000,000","25,060,000,000","25,050,000,000","25,190,000,000","25,404,000,000","25,550,000,000","25,581,000,000","25,851,000,000","25,894,000,000","26,234,000,000","26,782,000,000","27,077,000,000","27,113,000,000","27,476,000,000","27,245,000,000","26,649,000,000","26,889,000,000","26,605,000,000","26,193,000,000","25,640,000,000","25,295,000,000","24,901,000,000","24,274,000,000","23,647,000,000","23,031,000,000","22,726,000,000","21,976,000,000","20,961,000,000","20,351,000,000","20,063,000,000","18,876,000,000","18,263,000,000","17,654,000,000","17,168,000,000","16,604,000,000","16,128,000,000","15,768,000,000","15,375,000,000","14,950,000,000","14,430,000,000","13,661,000,000","13,068,000,000","12,329,000,000","11,452,000,000","10,731,000,000","10,227,000,000","9,575,000,000","9,116,000,000","8,595,000,000","8,160,000,000","7,704,000,000","7,213,000,000","6,853,000,000","6,509,000,000","6,182,800,000","5,880,000,000","5,650,400,000","5,437,000,000","5,186,900,000","4,869,200,000","4,667,200,000","4,461,000,000","4,177,000,000","3,960,600,000","3,705,600,000","3,397,200,000","3,135,100,000","2,889,400,000","2,687,000,000","2,370,900,000","2,113,800,000","1,927,500,000","1,767,900,000","1,608,000,000","1,491,400,000","1,377,400,000","1,317,400,000","1,254,800,000","1,162,600,000","1,061,900,000","966,100,000","878,700,000","755,300,000","654,800,000","579,800,000","514,400,000","461,300,000","332,400,000","244,500,000","169,000,000","160,800,000"
			GrossPPE,"31,146,000,000","57,297,000,000","30,838,000,000","30,710,000,000","30,537,000,000","54,763,000,000","52,781,000,000","51,723,000,000","28,331,000,000","50,455,000,000","49,810,000,000","49,476,000,000","48,799,000,000","42,939,000,000","42,347,000,000","41,864,000,000","41,596,000,000","41,414,000,000","41,614,000,000","41,405,000,000","40,656,000,000","40,426,000,000","40,015,000,000","39,834,000,000","39,815,000,000","39,266,000,000","39,116,000,000","38,862,000,000","38,800,000,000","38,513,000,000","39,741,000,000","39,603,000,000","39,326,000,000","39,064,000,000","38,989,000,000","38,752,000,000","38,688,000,000","38,491,000,000","39,792,000,000","39,427,000,000","39,306,000,000","38,975,000,000","38,814,000,000","38,897,000,000","38,740,000,000","38,385,000,000",,"37,816,000,000","37,653,000,000","37,345,000,000","36,997,000,000","36,879,000,000","36,458,000,000","36,477,000,000","35,718,000,000","36,788,000,000","36,408,000,000","36,412,000,000","35,931,000,000","34,921,000,000","34,958,000,000","34,358,000,000","33,721,000,000","33,056,000,000","32,323,000,000","31,530,000,000","30,593,000,000","29,615,000,000","28,820,000,000","28,437,000,000","27,472,000,000","26,113,000,000","25,121,000,000","24,594,000,000","23,165,000,000","22,306,000,000","21,463,000,000","20,733,000,000","19,973,000,000","19,279,000,000","18,718,000,000","18,129,000,000","17,544,000,000","16,912,000,000","15,978,000,000","15,232,000,000","14,359,000,000","13,357,000,000","12,508,000,000","11,890,000,000","11,113,000,000","10,554,000,000","9,937,000,000","9,422,000,000","8,917,000,000","8,348,000,000","7,908,000,000","7,487,000,000","7,098,000,000","6,731,600,000","6,434,900,000","6,149,800,000","5,846,700,000","5,475,100,000","5,220,900,000","4,968,900,000","4,638,500,000","4,379,200,000","4,088,800,000","3,747,200,000","3,460,300,000","3,185,000,000","2,959,100,000","2,618,400,000","2,345,600,000","2,138,900,000","1,969,100,000","1,791,800,000","1,659,000,000","1,532,700,000","1,457,500,000","1,383,400,000","1,278,600,000","1,168,600,000","1,061,100,000","963,600,000","831,700,000","723,100,000","640,500,000","568,700,000","510,200,000","367,800,000","267,200,000","183,900,000","168,600,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"8,617,000,000",,,,"8,543,000,000",,,,"8,390,000,000",,,,"8,363,000,000",,,,"8,352,000,000",,,,"8,207,000,000",,,,"8,149,000,000",,,,"8,243,000,000",,,,"8,375,000,000",,,,"8,485,000,000",,,,"8,480,000,000",,,,"8,497,000,000",,,,"8,451,000,000",,,,"8,301,000,000",,,,"8,398,000,000",,,,"8,355,000,000",,,,"7,924,000,000",,,,"6,932,000,000",,,,"6,397,000,000",,,,"5,560,000,000",,,,"4,972,000,000",,,,"4,230,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"19,173,000,000",,,,"18,838,000,000",,,,"18,432,000,000",,,,"18,199,000,000",,,,"18,073,000,000",,,,"17,772,000,000",,,,"17,667,000,000",,,,"17,759,000,000",,,,"17,950,000,000",,,,"17,981,000,000",,,,"17,737,000,000",,,,"17,606,000,000",,,,"17,391,000,000",,,,"16,961,000,000",,,,"18,032,000,000",,,,"16,606,000,000",,,,"15,263,000,000",,,,"13,516,000,000",,,,"11,862,000,000",,,,"10,069,000,000",,,,"8,448,000,000",,,,"6,832,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"16,441,000,000",,,,"15,119,000,000",,,,"13,666,000,000",,,,"12,460,000,000",,,,"11,506,000,000",,,,"11,020,000,000",,,,"10,279,000,000",,,,"9,602,000,000",,,,"10,107,000,000",,,,"9,338,000,000",,,,"10,040,000,000",,,,"9,687,000,000",,,,"9,091,000,000",,,,"8,741,000,000",,,,"8,050,000,000",,,,"7,799,000,000",,,,"7,073,000,000",,,,"6,195,000,000",,,,"5,163,000,000",,,,"4,074,000,000",,,,"3,403,000,000",,,,"2,877,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"31,146,000,000","9,911,000,000","30,838,000,000","30,710,000,000","30,537,000,000","9,270,000,000","52,781,000,000","51,723,000,000","28,331,000,000","7,173,000,000","49,810,000,000","49,476,000,000","48,799,000,000","1,392,000,000","42,347,000,000","41,864,000,000","41,596,000,000","1,308,000,000","41,614,000,000","41,405,000,000","40,656,000,000","1,169,000,000","40,015,000,000","39,834,000,000","39,815,000,000","1,020,000,000","39,116,000,000","38,862,000,000","38,800,000,000","905,000,000","39,741,000,000","39,603,000,000","39,326,000,000","696,000,000","38,989,000,000","38,752,000,000","38,688,000,000","658,000,000",,,,,,,,,,,,,,,,,,,,"497,000,000",,,,"475,000,000",,,,"427,000,000",,,,"390,000,000",,,,"352,000,000",,,,"306,000,000",,,,"257,000,000",,,,"261,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"1,139,000,000",,,,"1,068,000,000",,,,"1,005,000,000",,,,"820,000,000",,,,"538,000,000",,,,"739,000,000",,,,"670,000,000",,,,"585,000,000",,,,"548,000,000",,,,"647,000,000",,,,"758,000,000",,,,"654,000,000",,,,"525,000,000",,,,"625,000,000",,,,"1,435,000,000",,,,"1,123,000,000",,,,"843,000,000",,,,"1,404,000,000",,,,"820,000,000",,,,"724,000,000",,,,"1,049,000,000",,,,"1,032,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"2,016,000,000",,,,"1,925,000,000",,,,"1,789,000,000",,,,"1,705,000,000",,,,"1,637,000,000",,,,"1,519,000,000",,,,"1,481,000,000",,,,"1,419,000,000",,,,"1,388,000,000",,,,"1,382,000,000",,,,"1,960,000,000",,,,"1,941,000,000",,,,"1,887,000,000",,,,"1,849,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-26,130,000,000",,,,"-24,096,000,000","-23,500,000,000","-22,900,000,000",,"-22,090,000,000","-21,700,000,000","-21,300,000,000","-20,900,000,000","-20,564,000,000","-20,293,000,000","-19,955,000,000","-19,668,000,000","-19,339,000,000","-19,654,000,000","-19,370,000,000","-18,867,000,000","-18,512,000,000","-18,175,000,000","-17,859,000,000","-17,572,000,000","-17,075,000,000","-16,922,000,000","-16,560,000,000","-16,238,000,000","-15,793,000,000","-16,801,000,000","-16,477,000,000","-16,088,000,000","-15,716,000,000","-15,432,000,000","-15,102,000,000","-14,782,000,000","-14,422,000,000","-15,668,000,000","-15,273,000,000","-14,935,000,000","-14,527,000,000","-14,282,000,000","-14,099,000,000","-13,747,000,000","-13,325,000,000",,"-12,626,000,000","-12,249,000,000","-11,795,000,000","-11,416,000,000","-11,028,000,000","-10,564,000,000","-10,243,000,000","-8,936,000,000","-9,711,000,000","-9,295,000,000","-8,936,000,000","-8,686,000,000","-8,272,000,000","-8,069,000,000","-7,753,000,000","-7,528,000,000","-7,416,000,000","-7,028,000,000","-6,629,000,000","-6,319,000,000","-5,968,000,000","-5,789,000,000","-5,711,000,000","-5,496,000,000","-5,152,000,000","-4,770,000,000","-4,531,000,000","-4,289,000,000","-4,043,000,000","-3,809,000,000","-3,565,000,000","-3,369,000,000","-3,151,000,000","-2,950,000,000","-2,754,000,000","-2,594,000,000","-2,482,000,000","-2,317,000,000","-2,164,000,000","-2,030,000,000","-1,905,000,000","-1,777,000,000","-1,663,000,000","-1,538,000,000","-1,438,000,000","-1,342,000,000","-1,262,000,000","-1,213,000,000","-1,135,000,000","-1,055,000,000","-978,000,000","-915,200,000","-851,600,000","-784,500,000","-712,800,000","-659,800,000","-605,900,000","-553,700,000","-507,900,000","-461,500,000","-418,600,000","-383,200,000","-350,000,000","-325,200,000","-295,600,000","-272,100,000","-247,500,000","-231,800,000","-211,400,000","-201,200,000","-183,800,000","-167,600,000","-155,300,000","-140,100,000","-128,600,000","-116,000,000","-106,700,000","-95,000,000","-84,900,000","-76,400,000","-68,300,000","-60,700,000","-54,300,000","-48,900,000","-35,400,000","-22,700,000","-14,900,000","-7,800,000"
		GoodwillAndOtherIntangibleAssets,"7,450,000,000","10,952,000,000","7,445,000,000","7,454,000,000","7,137,000,000","10,738,000,000","2,236,000,000","2,233,000,000","2,220,000,000","2,254,000,000","2,253,000,000","2,254,000,000","2,250,000,000","2,252,000,000","2,258,000,000","2,251,000,000","2,281,000,000","2,275,000,000","2,217,000,000","2,235,000,000","2,095,000,000","2,093,000,000","2,095,000,000","2,106,000,000","2,123,000,000","2,102,000,000","2,111,000,000","1,340,000,000","1,359,000,000","1,353,000,000","1,283,000,000","1,295,000,000","1,293,000,000","1,289,000,000","1,172,000,000","1,170,000,000","1,187,000,000","1,170,000,000","1,141,000,000","1,157,000,000","1,139,000,000","1,120,000,000","1,072,000,000","1,177,000,000","1,209,000,000","1,187,000,000","1,180,000,000","1,187,000,000","1,192,000,000","1,171,000,000","1,163,000,000","1,168,000,000","1,134,000,000","1,134,000,000","1,175,000,000","1,218,000,000","1,210,000,000","1,209,000,000","1,199,000,000","1,189,000,000","6,357,000,000","6,314,000,000","6,173,000,000","6,013,000,000","5,432,000,000","3,286,000,000","3,120,000,000","1,994,000,000","1,476,000,000","1,394,000,000","1,388,000,000","1,355,000,000","824,000,000","833,000,000","631,000,000","590,000,000","585,000,000","575,000,000","565,000,000","454,000,000","423,000,000","419,000,000","318,000,000","326,000,000","307,000,000","314,000,000","306,000,000","308,000,000","309,000,000","311,000,000","276,000,000","273,000,000","274,000,000","268,000,000","263,000,000","269,000,000","281,000,000","140,000,000","81,700,000","83,600,000","84,200,000","86,500,000","87,300,000","86,400,000","87,700,000","87,200,000","89,500,000","89,800,000","91,000,000","88,500,000","88,400,000","86,700,000","84,000,000","19,500,000","19,700,000","19,800,000",,"20,100,000","20,300,000",,"20,600,000","20,800,000","20,900,000",,"21,200,000","21,400,000",,"21,700,000","21,900,000","22,000,000","22,200,000","22,700,000","23,300,000","23,900,000","24,600,000"
			Goodwill,"7,450,000,000","7,449,000,000","7,445,000,000","7,454,000,000","7,137,000,000","7,126,000,000","2,236,000,000","2,233,000,000","2,220,000,000","2,254,000,000","2,253,000,000","2,254,000,000","2,250,000,000","2,252,000,000","2,258,000,000","2,251,000,000","2,281,000,000","2,275,000,000","2,217,000,000","2,235,000,000","2,095,000,000","2,093,000,000","2,095,000,000","2,106,000,000","2,123,000,000","2,102,000,000","2,111,000,000","1,340,000,000","1,359,000,000","1,353,000,000","1,283,000,000","1,295,000,000","1,293,000,000","1,289,000,000","1,172,000,000","1,170,000,000","1,187,000,000","1,170,000,000","1,141,000,000","1,157,000,000","1,139,000,000","1,120,000,000","1,072,000,000","1,177,000,000","1,209,000,000","1,187,000,000","1,180,000,000","1,187,000,000","1,192,000,000","1,171,000,000","1,163,000,000","1,168,000,000","1,134,000,000","1,134,000,000","1,175,000,000","1,218,000,000","1,210,000,000","1,209,000,000","1,199,000,000","1,189,000,000","6,357,000,000","6,314,000,000","6,173,000,000","6,013,000,000","5,432,000,000","3,286,000,000","3,120,000,000","1,994,000,000","1,476,000,000","1,394,000,000","1,388,000,000","1,355,000,000","824,000,000","833,000,000","631,000,000","590,000,000","585,000,000","575,000,000","565,000,000","454,000,000","423,000,000","419,000,000","318,000,000","326,000,000","307,000,000","314,000,000","306,000,000","308,000,000","309,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,"3,503,000,000",,,,"3,612,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"311,000,000","276,000,000","273,000,000","274,000,000","268,000,000","263,000,000","269,000,000","281,000,000","140,000,000","81,700,000","83,600,000","84,200,000","86,500,000","87,300,000","86,400,000","87,700,000","87,200,000","89,500,000","89,800,000","91,000,000","88,500,000","88,400,000","86,700,000","84,000,000","19,500,000","19,700,000","19,800,000",,"20,100,000","20,300,000",,"20,600,000","20,800,000","20,900,000",,"21,200,000","21,400,000",,"21,700,000","21,900,000","22,000,000","22,200,000","22,700,000","23,300,000","23,900,000","24,600,000"
		FinancialAssets,,"58,000,000",,,,"172,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140,000,000",,,,"135,000,000",,,,"139,000,000",,,,"33,000,000","33,000,000","34,000,000","35,000,000","36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,"344,000,000",,,,"305,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,"344,000,000",,,,"305,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"4,104,000,000","300,000,000","4,282,000,000","4,343,000,000","4,221,000,000","222,000,000","897,000,000","932,000,000","909,000,000","807,000,000","772,000,000","881,000,000","813,000,000","847,000,000","1,079,000,000","1,270,000,000","1,227,000,000","1,246,000,000","1,164,000,000","1,178,000,000","1,164,000,000","1,235,000,000","1,219,000,000","1,225,000,000","1,200,000,000","1,263,000,000","1,241,000,000","625,000,000","594,000,000","571,000,000","540,000,000","567,000,000","583,000,000","602,000,000","487,000,000","477,000,000","482,000,000","333,000,000","441,000,000","441,000,000","438,000,000","295,000,000","417,000,000","445,000,000","434,000,000","260,000,000","435,000,000","401,000,000","377,000,000","223,000,000","374,000,000","382,000,000","390,000,000","398,000,000","598,000,000","970,000,000","933,000,000","965,000,000","937,000,000","7,154,000,000","1,316,000,000","1,344,000,000","1,422,000,000","1,306,000,000","1,673,000,000","949,000,000","800,000,000","644,000,000","611,000,000","597,000,000","540,000,000","548,000,000","484,000,000","213,000,000","170,000,000","192,000,000","199,000,000","351,000,000","374,000,000","288,000,000","290,000,000","239,000,000","227,000,000","240,000,000","254,000,000","226,000,000","212,000,000","197,000,000","188,000,000","153,000,000","128,000,000","123,000,000","119,000,000","104,000,000","109,000,000","98,000,000","122,000,000","120,000,000","116,000,000","103,200,000","90,000,000","108,800,000","233,100,000","126,000,000","134,100,000","133,800,000","143,600,000","135,100,000","165,000,000","159,300,000","135,200,000","127,600,000","384,400,000","343,900,000","450,800,000","799,300,000","789,600,000","741,700,000","743,700,000","584,100,000","835,100,000","76,500,000","18,800,000","46,900,000","30,800,000","25,800,000","40,800,000","19,300,000","15,300,000","14,900,000","13,900,000","7,200,000","3,200,000","3,900,000","4,700,000"
TotalLiabilitiesNetMinorityInterest,"78,276,000,000","73,572,000,000","71,996,000,000","68,700,000,000","70,819,000,000","67,282,000,000","65,384,000,000","63,763,000,000","62,227,000,000","54,352,000,000","53,391,000,000","53,170,000,000","53,658,000,000","45,881,000,000","43,880,000,000","44,223,000,000","44,963,000,000","43,075,000,000","42,480,000,000","42,405,000,000","40,982,000,000","38,633,000,000","38,880,000,000","37,590,000,000","38,241,000,000","36,233,000,000","36,533,000,000","35,161,000,000","33,306,000,000","30,624,000,000","31,402,000,000","32,022,000,000","30,483,000,000","27,996,000,000","29,600,000,000","26,714,000,000","27,802,000,000","23,307,000,000","23,923,000,000","24,349,000,000","25,325,000,000","22,620,000,000","23,730,000,000","24,044,000,000","24,599,000,000","21,236,000,000","22,626,000,000","23,090,000,000","24,248,000,000","21,484,000,000","23,670,000,000","24,829,000,000","25,773,000,000","23,387,000,000","25,766,000,000","26,450,000,000","27,890,000,000","26,610,000,000","28,060,000,000","29,689,000,000","30,408,000,000","27,233,000,000","24,870,000,000","24,544,000,000","24,880,000,000","17,573,000,000","18,878,000,000","17,550,000,000","18,136,000,000","14,749,000,000","15,884,000,000","15,881,000,000","15,526,000,000","12,030,000,000","13,113,000,000","12,679,000,000","13,069,000,000","10,209,000,000","11,228,000,000","11,236,000,000","11,335,000,000","8,312,000,000","8,298,000,000","8,019,000,000","8,419,000,000","6,370,000,000","6,259,000,000","6,294,000,000","6,766,000,000","4,730,000,000","5,260,000,000","5,678,000,000","5,858,000,000","4,716,000,000","5,003,000,000","4,684,000,000","5,000,000,000","4,015,000,000","4,289,200,000","3,986,500,000","4,220,900,000","3,288,700,000","3,577,200,000","2,441,800,000","2,535,000,000","2,289,600,000","2,254,900,000","1,937,800,000","1,888,400,000","2,284,800,000","2,407,600,000","2,248,200,000","2,338,000,000","1,886,800,000","1,928,800,000","1,841,100,000","1,886,300,000","1,627,700,000","1,669,200,000","1,641,300,000","1,889,900,000","819,100,000","863,400,000","818,700,000","1,121,300,000","956,100,000","953,900,000","925,900,000","725,200,000","605,400,000","645,200,000","316,300,000","207,700,000","231,700,000","291,100,000"
