name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherCurrentAssets,,"566,900,000",,,,"683,800,000",,,,"435,200,000",,,,"745,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"935,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,"344,900,000","449,600,000","431,400,000","393,100,000","362,000,000","284,900,000","297,200,000","302,100,000","323,500,000","324,900,000","350,400,000","261,000,000","246,900,000","266,800,000","242,000,000","220,900,000","207,600,000","170,100,000","166,900,000","154,200,000","149,400,000","157,300,000","147,300,000","138,300,000","131,000,000","144,100,000","134,600,000","112,300,000","118,900,000","105,600,000","104,500,000","97,300,000","105,100,000","109,100,000","102,400,000","81,300,000","108,800,000","90,900,000","99,300,000","103,500,000","108,300,000","86,100,000","88,900,000","72,700,000","78,000,000","77,700,000","81,300,000","79,500,000","67,900,000","71,000,000","56,800,000"
	TotalNonCurrentAssets,"46,221,300,000","46,705,800,000","45,931,100,000","46,191,900,000","45,635,200,000","46,383,600,000","43,963,200,000","43,329,500,000","43,011,100,000","43,952,900,000","42,200,100,000","42,284,400,000","41,502,200,000","28,758,000,000","28,500,600,000","28,352,800,000","28,813,600,000","28,476,500,000","27,769,300,000","26,892,700,000","26,213,100,000","26,175,300,000","28,184,800,000","28,099,900,000","28,743,800,000","28,295,700,000","28,466,900,000","28,975,700,000","28,562,800,000","30,095,900,000","30,810,400,000","31,866,900,000","31,532,800,000","31,576,200,000","30,817,200,000","29,821,300,000","29,932,600,000","30,464,400,000","29,616,600,000","28,832,300,000","29,079,400,000","28,586,900,000","27,855,600,000","28,807,600,000","28,256,000,000","27,606,700,000","26,992,000,000","25,508,900,000","26,353,300,000","26,808,600,000","26,469,600,000","25,610,100,000","24,360,200,000","24,943,900,000","25,322,800,000","26,638,000,000","26,596,400,000","25,809,800,000","25,229,100,000","24,633,500,000","25,594,100,000","25,398,500,000","24,993,500,000","24,912,000,000","24,333,000,000","24,139,100,000","24,041,800,000","23,938,700,000","24,436,500,000","24,979,700,000","23,430,500,000","23,142,700,000","23,502,600,000","23,639,700,000","23,295,600,000","23,188,900,000","22,568,100,000","22,255,100,000","21,804,600,000","21,378,100,000","20,341,700,000","20,715,200,000","20,535,400,000","19,717,800,000","19,781,800,000","20,021,100,000","19,297,300,000","19,535,800,000","19,325,100,000","19,410,900,000","19,073,200,000","18,424,900,000","18,362,800,000","18,475,000,000","17,971,500,000","17,531,100,000","17,235,700,000","17,099,200,000","16,897,600,000","16,485,100,000","16,247,600,000","16,283,500,000","15,587,300,000","14,999,500,000","14,642,800,000","14,458,800,000","13,988,400,000","13,710,900,000","13,473,300,000","12,851,200,000","12,496,000,000","12,115,800,000","11,563,500,000","11,372,400,000","11,133,100,000","10,885,900,000","10,910,800,000","10,816,500,000","11,023,500,000","10,840,000,000","10,478,500,000","10,703,100,000","10,301,700,000","9,973,800,000","9,936,100,000","10,118,500,000","9,674,700,000","9,184,900,000","8,819,900,000","8,680,000,000","8,160,500,000","7,773,400,000","7,642,300,000","6,498,000,000","5,495,900,000","4,673,700,000"
		NetPPE,"37,813,300,000","38,272,600,000","37,957,600,000","38,327,500,000","38,179,200,000","38,785,900,000","37,494,500,000","36,832,300,000","36,625,500,000","37,421,200,000","35,790,900,000","36,027,000,000","35,608,700,000","22,842,700,000","22,613,600,000","22,361,200,000","22,704,000,000","22,448,300,000","21,978,600,000","21,689,300,000","21,214,100,000","21,257,600,000","22,985,700,000","22,849,900,000","23,421,800,000","23,117,600,000","23,239,400,000","23,691,200,000","23,301,700,000","24,557,500,000","24,985,300,000","25,877,300,000","25,650,000,000","25,747,300,000","25,081,500,000","24,280,400,000","24,290,100,000","24,677,200,000","23,751,700,000","23,067,800,000","23,304,500,000","22,834,500,000","22,337,900,000","23,015,800,000","22,644,800,000","22,060,600,000","21,477,500,000","20,293,000,000","21,070,000,000","21,531,500,000","21,350,300,000","20,754,100,000","19,754,200,000","20,254,500,000","20,596,900,000","21,741,200,000","21,589,300,000","20,984,700,000","20,490,300,000","20,106,600,000","20,975,200,000","20,845,700,000","20,526,200,000","20,539,300,000","20,064,000,000","19,908,000,000","19,751,900,000","19,728,500,000","20,182,900,000","20,703,100,000","19,650,600,000","19,458,700,000","19,712,200,000","19,924,700,000","19,398,600,000","19,332,100,000","18,816,700,000","18,583,400,000","17,940,100,000","17,857,200,000","17,120,500,000","17,289,500,000","17,003,900,000","16,675,600,000","16,644,500,000","17,047,600,000","16,381,600,000","16,567,800,000","16,383,900,000","16,324,500,000","16,140,100,000","15,708,000,000","15,686,100,000","16,041,600,000","15,695,800,000","15,200,700,000","14,998,100,000","14,961,400,000","14,731,400,000","14,426,300,000","14,251,300,000","14,352,100,000","13,808,400,000","13,325,000,000","13,013,200,000","12,811,300,000","12,359,700,000","12,066,900,000","11,846,800,000","11,328,400,000","11,010,600,000","10,777,300,000","10,245,000,000","10,081,400,000","9,836,600,000","9,632,500,000","9,658,100,000","9,597,400,000","9,860,400,000","9,737,700,000","9,401,600,000","9,558,500,000","9,169,100,000","8,840,500,000","8,851,100,000","9,047,100,000","8,652,300,000","8,225,400,000","7,909,100,000","7,758,000,000","7,271,500,000","6,916,200,000","6,800,300,000","5,819,600,000","4,877,600,000","4,164,200,000"
			GrossPPE,"55,151,700,000","55,468,600,000","54,952,600,000","55,242,800,000","54,711,600,000","55,304,200,000","53,364,800,000","52,139,700,000","51,381,100,000","52,312,100,000","50,213,600,000","50,715,200,000","50,099,200,000","37,193,600,000","36,946,400,000","36,577,300,000","37,164,700,000","36,626,400,000","36,038,900,000","35,397,900,000","34,451,500,000","34,443,400,000","37,931,100,000","37,814,400,000","38,427,200,000","37,692,400,000","37,865,700,000","38,391,900,000","37,551,000,000","39,126,100,000","39,804,600,000","41,007,100,000","40,503,300,000","40,355,600,000","39,487,300,000","38,176,300,000","38,095,800,000","38,491,100,000","37,320,200,000","36,322,900,000","36,623,600,000","35,737,600,000","35,220,200,000","36,229,500,000","35,575,500,000","34,482,400,000","33,760,800,000","31,897,200,000","32,915,100,000","33,440,500,000","33,204,600,000","32,210,400,000","30,560,500,000","31,152,400,000","31,865,900,000","33,589,100,000","33,450,500,000","32,203,700,000","31,659,100,000","31,023,600,000","32,163,400,000","31,810,200,000","31,359,800,000","31,240,400,000","30,379,700,000","29,897,200,000","29,687,800,000","29,488,700,000","30,042,800,000","30,507,800,000","29,071,700,000","28,585,900,000","28,738,000,000","28,740,200,000","27,884,200,000","27,586,500,000","26,689,800,000","26,218,600,000","25,323,400,000","25,113,200,000","23,998,200,000","24,106,000,000","23,788,600,000","23,272,700,000","23,169,400,000","23,569,000,000","22,719,400,000","22,901,300,000","22,606,000,000","22,450,800,000","22,215,300,000","21,581,000,000","21,462,000,000","21,758,000,000","21,326,300,000","20,602,700,000","20,275,200,000","20,088,200,000","19,810,300,000","19,359,200,000","19,082,400,000","19,133,900,000","18,468,700,000","17,855,300,000","17,430,400,000","17,137,600,000","16,601,300,000","16,195,600,000","15,895,000,000","15,184,600,000","14,796,600,000","14,437,800,000","13,730,600,000","13,459,000,000","13,148,600,000","12,855,000,000","12,821,700,000","12,658,000,000","12,929,800,000","12,728,500,000","12,260,700,000","12,368,000,000","11,870,800,000","11,413,200,000","11,371,500,000","11,535,500,000","11,053,400,000","10,514,900,000","10,105,000,000","9,874,000,000","9,301,900,000","8,854,400,000","8,647,800,000","7,393,000,000","6,179,200,000","5,250,600,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"6,487,600,000",,,,"6,349,100,000",,,,"6,026,400,000",,,,"5,521,400,000",,,,"5,662,200,000",,,,"5,465,000,000",,,,"5,582,500,000",,,,"5,788,400,000",,,,"5,849,300,000",,,,"5,612,600,000",,,,"5,328,300,000",,,,"5,200,500,000",,,,"5,048,300,000",,,,"4,689,600,000",,,,"4,836,600,000",,,,"4,722,700,000",,,,"4,486,900,000",,,,"4,661,100,000",,,,,,,,,,,,"3,975,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"31,949,300,000",,,,"31,583,400,000",,,,"29,609,600,000",,,,"28,241,000,000",,,,"27,286,100,000",,,,"25,207,100,000",,,,"26,904,600,000",,,,"27,606,400,000",,,,"28,540,800,000",,,,"27,059,800,000",,,,"25,101,700,000",,,,"24,131,400,000",,,,"23,466,900,000",,,,"21,740,900,000",,,,"22,269,200,000",,,,"21,681,900,000",,,,"20,348,400,000",,,,"20,781,000,000",,,,,,,,,,,,"16,147,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"3,032,000,000",,,,"3,119,000,000",,,,"2,994,500,000",,,,"2,942,600,000",,,,"3,165,700,000",,,,"3,270,900,000",,,,"4,658,500,000",,,,"5,113,800,000",,,,"5,376,800,000",,,,"5,241,000,000",,,,"4,757,200,000",,,,"4,608,500,000",,,,"4,422,900,000",,,,"4,205,100,000",,,,"4,558,200,000",,,,"4,839,900,000",,,,"4,468,200,000",,,,"4,426,100,000",,,,,,,,,,,,"3,371,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"55,151,700,000","13,999,700,000","54,952,600,000","55,242,800,000","54,711,600,000","14,252,700,000","53,364,800,000","52,139,700,000","51,381,100,000","13,681,600,000","50,213,600,000","50,715,200,000","50,099,200,000","488,600,000","36,946,400,000","36,577,300,000","37,164,700,000","512,400,000","36,038,900,000","35,397,900,000","34,451,500,000","500,400,000","37,931,100,000","37,814,400,000","38,427,200,000","546,800,000","37,865,700,000","38,391,900,000","37,551,000,000","617,500,000","39,804,600,000","41,007,100,000","40,503,300,000","588,700,000","39,487,300,000","38,176,300,000","38,095,800,000","577,700,000",,,,"550,400,000",,,,"542,000,000",,,,"502,400,000",,,,"516,800,000",,,,"539,700,000",,,,"565,700,000",,,,"593,700,000",,,,"639,600,000",,,,,,,,,,,,"611,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-17,338,400,000","-17,196,000,000","-16,995,000,000","-16,915,300,000","-16,532,400,000","-16,518,300,000","-15,870,300,000","-15,307,400,000","-14,755,600,000","-14,890,900,000","-14,422,700,000","-14,688,200,000","-14,490,500,000","-14,350,900,000","-14,332,800,000","-14,216,100,000","-14,460,700,000","-14,178,100,000","-14,060,300,000","-13,708,600,000","-13,237,400,000","-13,185,800,000","-14,945,400,000","-14,964,500,000","-15,005,400,000","-14,574,800,000","-14,626,300,000","-14,700,700,000","-14,249,300,000","-14,568,600,000","-14,819,300,000","-15,129,800,000","-14,853,300,000","-14,608,300,000","-14,405,800,000","-13,895,900,000","-13,805,700,000","-13,813,900,000","-13,568,500,000","-13,255,100,000","-13,319,100,000","-12,903,100,000","-12,882,300,000","-13,213,700,000","-12,930,700,000","-12,421,800,000","-12,283,300,000","-11,604,200,000","-11,845,100,000","-11,909,000,000","-11,854,300,000","-11,456,300,000","-10,806,300,000","-10,897,900,000","-11,269,000,000","-11,847,900,000","-11,861,200,000","-11,219,000,000","-11,168,800,000","-10,917,000,000","-11,188,200,000","-10,964,500,000","-10,833,600,000","-10,701,100,000","-10,315,700,000","-9,989,200,000","-9,935,900,000","-9,760,200,000","-9,859,900,000","-9,804,700,000","-9,421,100,000","-9,127,200,000","-9,025,800,000","-8,815,500,000","-8,485,600,000","-8,254,400,000","-7,873,100,000","-7,635,200,000","-7,383,300,000","-7,256,000,000","-6,877,700,000","-6,816,500,000","-6,784,700,000","-6,597,100,000","-6,524,900,000","-6,521,400,000","-6,337,800,000","-6,333,500,000","-6,222,100,000","-6,126,300,000","-6,075,200,000","-5,873,000,000","-5,775,900,000","-5,716,400,000","-5,630,500,000","-5,402,000,000","-5,277,100,000","-5,126,800,000","-5,078,900,000","-4,932,900,000","-4,831,100,000","-4,781,800,000","-4,660,300,000","-4,530,300,000","-4,417,200,000","-4,326,300,000","-4,241,600,000","-4,128,700,000","-4,048,200,000","-3,856,200,000","-3,786,000,000","-3,660,500,000","-3,485,600,000","-3,377,600,000","-3,312,000,000","-3,222,500,000","-3,163,600,000","-3,060,600,000","-3,069,400,000","-2,990,800,000","-2,859,100,000","-2,809,500,000","-2,701,700,000","-2,572,700,000","-2,520,400,000","-2,488,400,000","-2,401,100,000","-2,289,500,000","-2,195,900,000","-2,116,000,000","-2,030,400,000","-1,938,200,000","-1,847,500,000","-1,573,400,000","-1,301,600,000","-1,086,400,000"
		GoodwillAndOtherIntangibleAssets,"2,813,900,000","2,782,500,000","2,744,200,000","2,778,100,000","2,745,800,000","2,773,100,000","2,715,800,000","2,671,900,000","2,627,400,000","2,677,400,000","2,541,800,000","2,580,500,000","2,317,800,000","2,331,500,000","2,345,000,000","2,347,200,000","2,404,800,000","2,379,700,000","2,373,300,000","2,345,200,000","2,299,200,000","2,336,500,000","2,504,700,000","2,498,600,000","2,569,800,000","2,516,300,000","2,581,600,000","2,627,500,000","2,593,500,000","2,735,300,000","2,811,200,000","2,902,300,000","2,891,500,000","2,872,700,000","2,853,800,000","2,778,600,000","2,789,500,000","2,804,000,000","2,744,200,000","2,680,700,000","2,719,100,000","2,653,200,000","2,638,400,000","2,725,400,000","2,669,600,000","2,586,100,000","2,521,500,000","2,413,900,000","2,471,100,000","2,425,200,000","2,408,200,000","2,339,400,000","2,198,000,000","2,237,400,000","2,272,000,000","2,382,500,000","2,371,500,000","2,301,300,000","2,290,500,000","2,198,300,000","2,254,300,000","2,209,200,000","2,156,100,000","2,125,500,000","2,043,200,000","1,950,700,000","1,934,600,000","1,827,500,000","1,815,800,000","1,828,300,000","1,755,600,000","1,695,100,000","1,696,900,000","1,665,100,000","1,763,600,000","1,717,600,000","1,652,000,000","1,559,800,000","1,430,300,000","1,376,100,000","1,258,100,000","1,419,800,000",,,,"1,443,400,000",,,,"1,261,800,000",,,,,,,,"827,500,000","834,000,000","791,600,000","773,700,000","747,000,000","666,900,000","592,300,000","556,000,000","534,800,000","528,300,000","523,400,000","518,400,000","483,100,000","456,300,000","447,400,000","442,500,000","415,700,000","422,700,000","387,400,000","389,000,000","389,700,000","385,600,000","391,300,000","379,500,000","369,100,000","366,600,000","365,900,000","375,700,000","384,000,000","369,700,000","359,500,000","338,600,000","326,000,000","324,200,000","317,900,000","314,800,000","261,700,000","232,000,000","166,400,000"
			Goodwill,"2,813,900,000","2,782,500,000","2,744,200,000","2,778,100,000","2,745,800,000","2,773,100,000","2,715,800,000","2,671,900,000","2,627,400,000","2,677,400,000","2,541,800,000","2,580,500,000","2,317,800,000","2,331,500,000","2,345,000,000","2,347,200,000","2,404,800,000","2,379,700,000","2,373,300,000","2,345,200,000","2,299,200,000","2,336,500,000","2,504,700,000","2,498,600,000","2,569,800,000","2,516,300,000","2,581,600,000","2,627,500,000","2,593,500,000","2,735,300,000","2,811,200,000","2,902,300,000","2,891,500,000","2,872,700,000","2,853,800,000","2,778,600,000","2,789,500,000","2,804,000,000","2,744,200,000","2,680,700,000","2,719,100,000","2,653,200,000","2,638,400,000","2,725,400,000","2,669,600,000","2,586,100,000","2,521,500,000","2,413,900,000","2,471,100,000","2,425,200,000","2,408,200,000","2,339,400,000","2,198,000,000","2,237,400,000","2,272,000,000","2,382,500,000","2,371,500,000","2,301,300,000","2,290,500,000","2,198,300,000","2,254,300,000","2,209,200,000","2,156,100,000","2,125,500,000","2,043,200,000","1,950,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,934,600,000","1,827,500,000","1,815,800,000","1,828,300,000","1,755,600,000","1,695,100,000","1,696,900,000","1,665,100,000","1,763,600,000","1,717,600,000","1,652,000,000","1,559,800,000","1,430,300,000","1,376,100,000","1,258,100,000","1,419,800,000",,,,"1,443,400,000",,,,"1,261,800,000",,,,,,,,"827,500,000","834,000,000","791,600,000","773,700,000","747,000,000","666,900,000","592,300,000","556,000,000","534,800,000","528,300,000","523,400,000","518,400,000","483,100,000","456,300,000","447,400,000","442,500,000","415,700,000","422,700,000","387,400,000","389,000,000","389,700,000","385,600,000","391,300,000","379,500,000","369,100,000","366,600,000","365,900,000","375,700,000","384,000,000","369,700,000","359,500,000","338,600,000","326,000,000","324,200,000","317,900,000","314,800,000","261,700,000","232,000,000","166,400,000"
		InvestmentsAndAdvances,"1,177,200,000","1,201,200,000","1,171,400,000","1,196,800,000","1,211,100,000","1,297,200,000","1,283,300,000","1,278,100,000","1,276,800,000","1,270,300,000","1,245,400,000","1,227,300,000","1,190,200,000","1,202,800,000","1,135,500,000","1,127,600,000","1,147,400,000","1,085,700,000","999,800,000","779,700,000","766,500,000","725,900,000","878,000,000","852,100,000","820,100,000","792,700,000","846,700,000","860,300,000","900,500,000","1,004,500,000","1,106,400,000","1,231,600,000","1,223,800,000","1,209,100,000","1,262,500,000","1,239,800,000","1,290,400,000","1,380,500,000","1,460,300,000","1,411,100,000","1,366,000,000","1,427,000,000","1,392,100,000","1,355,600,000","1,317,500,000","1,335,300,000","1,295,900,000","1,212,500,000","1,157,200,000","1,212,700,000","1,228,700,000","1,129,200,000","1,101,700,000","1,222,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"1,177,200,000","1,201,200,000","1,171,400,000","1,196,800,000","1,211,100,000","1,297,200,000","1,283,300,000","1,278,100,000","1,276,800,000","1,270,300,000","1,245,400,000","1,227,300,000","1,190,200,000","1,202,800,000","1,135,500,000","1,127,600,000","1,147,400,000","1,085,700,000","999,800,000","779,700,000","766,500,000","725,900,000","878,000,000","852,100,000","820,100,000","792,700,000","846,700,000","860,300,000","900,500,000","1,004,500,000","1,106,400,000","1,231,600,000","1,223,800,000","1,209,100,000","1,262,500,000","1,239,800,000","1,290,400,000","1,380,500,000","1,460,300,000","1,411,100,000","1,366,000,000","1,427,000,000","1,392,100,000","1,355,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,"1,177,200,000","1,201,200,000","1,171,400,000","1,196,800,000","1,211,100,000","1,297,200,000","1,283,300,000","1,278,100,000","1,276,800,000","1,270,300,000","1,245,400,000","1,227,300,000","1,190,200,000","1,202,800,000","1,135,500,000","1,127,600,000","1,147,400,000","1,085,700,000","999,800,000","779,700,000","766,500,000","725,900,000","878,000,000","852,100,000","820,100,000","792,700,000","846,700,000","860,300,000","900,500,000","1,004,500,000","1,106,400,000","1,231,600,000","1,223,800,000","1,209,100,000","1,262,500,000","1,239,800,000","1,290,400,000","1,380,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"4,416,900,000","4,449,500,000","4,057,900,000","3,889,500,000","3,499,100,000","3,527,400,000","2,469,600,000","2,547,200,000","2,481,400,000","2,584,000,000","2,622,000,000","2,449,600,000","2,385,500,000","2,381,000,000","2,406,500,000","2,516,800,000","2,557,400,000","2,562,800,000","2,417,600,000","2,078,500,000","1,933,300,000","1,855,300,000","1,816,400,000","1,899,300,000","1,932,100,000","1,869,100,000","1,799,200,000","1,796,700,000","1,767,100,000","1,798,600,000","1,907,500,000","1,855,700,000","1,767,500,000","1,747,100,000","1,619,400,000","1,522,500,000","1,562,600,000","1,602,700,000","1,660,400,000","1,672,700,000","1,689,800,000","1,672,200,000","1,487,200,000","1,710,800,000","1,624,100,000","1,624,700,000","1,697,100,000","1,589,500,000","1,655,000,000","1,639,200,000","1,482,400,000","1,387,400,000","1,306,300,000","1,229,700,000","2,453,900,000","2,514,300,000","2,635,600,000","2,523,800,000","2,448,300,000","2,328,600,000","2,364,600,000","2,343,600,000","2,311,200,000","2,247,200,000","2,225,800,000","2,280,400,000","2,355,300,000","2,382,700,000","2,437,800,000","2,448,300,000","2,024,300,000","1,988,900,000","2,093,500,000","2,049,900,000","2,133,400,000","2,139,200,000","2,099,400,000","2,111,900,000","2,434,200,000","2,144,800,000","1,963,100,000","2,005,900,000","3,531,500,000","3,042,200,000","3,137,300,000","1,530,100,000","2,915,700,000","2,968,000,000","2,941,200,000","1,824,600,000","2,933,100,000","2,716,900,000","2,676,700,000","2,433,400,000","2,275,700,000","2,330,400,000","2,237,600,000","1,310,300,000","1,332,200,000","1,267,200,000","1,222,600,000","1,184,400,000","1,112,000,000","1,082,200,000","1,073,600,000","1,112,700,000","1,100,400,000","1,120,600,000","1,108,100,000","1,039,700,000","1,029,100,000","891,100,000","876,000,000","875,300,000","873,800,000","866,000,000","863,700,000","829,400,000","777,500,000","711,000,000","697,400,000","775,500,000","766,000,000","767,400,000","709,300,000","687,400,000","652,700,000","600,000,000","572,200,000","596,000,000","564,800,000","539,300,000","527,200,000","416,700,000","386,300,000","343,100,000"
TotalLiabilitiesNetMinorityInterest,"56,868,500,000","58,455,300,000","58,402,000,000","57,701,100,000","58,338,600,000","60,451,700,000","59,171,400,000","59,402,000,000","59,861,400,000","55,721,100,000","54,404,200,000","53,008,600,000","53,017,500,000","39,069,600,000","40,846,300,000","38,559,400,000","38,441,700,000","37,071,700,000","36,037,200,000","34,785,800,000","34,151,100,000","33,228,200,000","34,111,000,000","32,506,500,000","29,932,400,000","30,850,800,000","24,649,700,000","24,387,000,000","20,752,300,000","21,428,000,000","22,394,900,000","21,625,700,000","20,221,400,000","20,616,600,000","20,386,400,000","19,282,700,000","18,895,600,000","20,092,900,000","19,940,400,000","19,297,300,000","18,673,700,000","18,599,700,000","18,939,300,000","17,880,200,000","17,626,600,000","17,341,000,000","17,530,700,000","15,543,600,000","15,708,800,000","16,191,000,000","16,882,800,000","15,962,500,000","15,127,500,000","15,078,900,000","15,082,800,000","15,899,700,000","16,507,800,000","14,111,900,000","14,705,700,000","13,909,200,000","13,706,500,000","13,565,500,000","15,302,900,000","14,134,300,000","14,434,300,000","14,842,700,000","13,327,400,000","12,619,700,000","12,596,400,000","13,636,000,000","13,377,700,000","12,810,900,000","13,449,500,000","13,543,200,000","13,585,500,000","13,428,900,000","13,588,200,000","13,689,600,000","12,952,000,000","12,979,400,000","12,618,700,000","13,046,100,000","12,540,100,000","12,142,200,000","12,518,400,000","12,479,100,000","12,076,500,000","12,211,800,000","11,419,000,000","11,344,100,000","10,970,300,000","10,788,400,000","10,830,300,000","10,319,700,000","10,281,700,000","9,997,900,000","9,294,200,000","9,389,900,000","8,807,700,000","8,188,400,000","7,918,500,000","7,941,300,000","7,278,900,000","7,022,300,000","6,925,700,000","6,888,600,000","6,703,400,000","6,625,800,000","6,316,300,000","6,283,700,000","6,082,100,000","5,821,400,000","5,720,300,000","5,426,700,000","5,706,700,000","5,663,900,000","5,658,200,000","5,788,800,000","6,088,300,000","6,125,000,000","5,996,000,000","6,514,000,000","6,220,000,000","6,196,500,000","6,224,400,000","6,485,200,000","6,171,400,000","5,896,200,000","5,700,200,000","5,625,000,000","5,180,300,000","4,700,000,000","4,745,900,000","4,064,900,000","3,520,400,000","2,856,600,000"
