name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInOtherWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144,000,000","307,000,000","-210,000,000","-228,000,000","59,000,000","410,000,000","-252,000,000","-155,000,000","65,000,000","93,000,000","-139,000,000","9,000,000","68,000,000","-151,000,000","183,000,000","-193,000,000","299,000,000","-235,000,000","-61,000,000","10,000,000","128,000,000","242,000,000","-120,000,000","53,000,000","-124,000,000","47,000,000","13,000,000","4,000,000","203,000,000","84,000,000","38,300,000","-19,600,000","13,000,000",,,"-20,500,000","37,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-319,000,000","-426,000,000","-459,000,000","841,000,000","-275,000,000","-249,000,000","-259,000,000","-280,000,000","-266,000,000","-496,000,000","-381,000,000","-129,000,000","-569,000,000","-317,000,000","-2,449,000,000","-483,000,000","-737,000,000","-264,000,000","-422,000,000","-297,000,000","-3,389,000,000","-264,000,000","-214,000,000","-182,000,000","-150,000,000","-161,000,000","-191,000,000","156,000,000","-135,000,000","-202,000,000","-89,000,000","-8,350,000,000","-106,000,000","-200,000,000","-144,000,000","-47,000,000","-263,000,000","-181,000,000","-152,000,000","-140,000,000","-181,000,000","-163,000,000","-176,000,000","-173,000,000","-97,000,000","-160,000,000","-214,000,000","-136,000,000","-137,000,000","-131,000,000","-96,000,000","-129,000,000","-61,000,000","-36,000,000","-201,000,000","-84,000,000","-125,000,000","-118,000,000","-72,000,000","-102,000,000","-9,000,000","-50,000,000","740,000,000","-40,000,000","-61,000,000","-953,000,000","-170,000,000","-163,000,000","-150,000,000","-157,000,000","-91,000,000","-169,000,000","-192,000,000","-120,000,000","-119,000,000","-62,000,000","-165,000,000","-52,000,000","-82,000,000","63,000,000","-194,000,000","-160,000,000","-37,000,000","-1,725,000,000","-148,000,000","-113,800,000","-31,000,000","-46,500,000","-62,800,000","-42,900,000","-53,800,000","79,700,000","-97,700,000","-55,600,000","-92,300,000","-103,400,000","76,100,000","-360,400,000","-58,500,000","-78,200,000","-88,000,000","-106,100,000","136,400,000","-37,300,000","-75,000,000","-43,300,000","-66,800,000","-395,200,000","-144,900,000","-90,100,000","-100,800,000","-85,100,000","-70,100,000","-109,900,000","-45,100,000","-70,300,000","-63,200,000","-58,100,000","-111,100,000","-24,900,000","-32,500,000","-24,100,000","-23,200,000","-48,800,000","-30,700,000","-59,600,000","-66,600,000","-11,400,000","-43,700,000","-62,400,000","-18,700,000","-1,392,500,000"
	CashFlowFromContinuingInvestingActivities,"-319,000,000","-426,000,000","-459,000,000","841,000,000","-275,000,000","-249,000,000","-259,000,000","-280,000,000","-266,000,000","-496,000,000","-381,000,000","-129,000,000","-569,000,000","-317,000,000","-2,449,000,000","-483,000,000","-737,000,000","-264,000,000","-422,000,000","-297,000,000","-3,389,000,000","-264,000,000","-214,000,000","-182,000,000","-150,000,000","-161,000,000","-191,000,000","156,000,000","-135,000,000","-202,000,000","-89,000,000","-8,350,000,000","-106,000,000","-200,000,000","-144,000,000","-47,000,000","-263,000,000","-181,000,000","-152,000,000","-140,000,000","-181,000,000","-163,000,000","-176,000,000","-173,000,000","-97,000,000","-160,000,000","-214,000,000","-136,000,000","-137,000,000","-131,000,000","-96,000,000","-129,000,000","-61,000,000","-36,000,000","-201,000,000","-84,000,000","-125,000,000","-118,000,000","-72,000,000","-102,000,000","-9,000,000","-50,000,000","740,000,000","-40,000,000","-61,000,000","-953,000,000","-170,000,000","-163,000,000","-150,000,000","-157,000,000","-91,000,000","-169,000,000","-192,000,000","-120,000,000","-119,000,000","-62,000,000","-165,000,000","-52,000,000","-82,000,000","63,000,000","-194,000,000","-160,000,000","-37,000,000","-1,725,000,000","-148,000,000","-113,800,000","-31,000,000","-46,500,000","-62,800,000","-42,900,000","-53,800,000","79,700,000","-97,700,000","-55,600,000","-92,300,000","-103,400,000","76,100,000","-360,400,000","-58,500,000","-78,200,000","-88,000,000","-106,100,000","136,400,000","-37,300,000","-75,000,000","-43,300,000","-66,800,000","-395,200,000","-144,900,000","-90,100,000","-100,800,000","-85,100,000","-70,100,000","-109,900,000","-45,100,000","-70,300,000","-63,200,000","-58,100,000","-111,100,000","-24,900,000","-32,500,000","-24,100,000","-23,200,000","-48,800,000","-30,700,000","-59,600,000","-66,600,000","-11,400,000","-43,700,000","-62,400,000","-18,700,000","-1,392,500,000"
		NetPPEPurchaseAndSale,"-1,499,000,000","-439,000,000","-408,000,000","-350,000,000","-302,000,000","-268,000,000","-289,000,000","-292,000,000","-283,000,000","-312,000,000","-312,000,000","-288,000,000","-315,000,000","-338,000,000","-318,000,000","-313,000,000","-328,000,000","-263,000,000","-296,000,000","-287,000,000","-315,000,000","-267,000,000","-200,000,000","-180,000,000","-160,000,000","-167,000,000","-188,000,000","-218,000,000","-201,000,000","-204,000,000","-231,000,000","-195,000,000","-144,000,000","-153,000,000","-140,000,000","-133,000,000","-135,000,000","-133,000,000","-157,000,000","-160,000,000","-186,000,000","-162,000,000","-182,000,000","-174,000,000","-150,000,000","-161,000,000","-158,000,000","-146,000,000","-140,000,000","-151,000,000","-113,000,000","-119,000,000","-87,000,000","-74,000,000","-79,000,000","-92,000,000","-116,000,000","-101,000,000","-90,000,000","-110,000,000","-13,000,000","-45,000,000","-41,000,000","-54,000,000","-112,000,000","-166,000,000","-178,000,000","-144,000,000","-156,000,000","-123,000,000","-101,000,000","-133,000,000","-108,000,000","-97,000,000","-121,000,000","-66,000,000","-135,000,000","-78,000,000","-93,000,000","70,000,000","-120,000,000","-130,000,000","-108,000,000","-64,500,000","-80,500,000","-56,500,000","-26,000,000","-53,700,000","-45,700,000","-44,500,000","-48,100,000","90,300,000","-95,200,000","-35,900,000","-88,700,000","-103,000,000","65,900,000","-347,900,000","-47,900,000","-55,000,000","-80,000,000","-74,700,000","141,900,000","-34,800,000","-44,500,000","-44,800,000","-68,800,000","-71,300,000","-80,400,000","-99,200,000","-76,200,000","-52,600,000","-71,900,000","-55,800,000","-43,300,000","-44,000,000","-63,100,000","-57,600,000","-53,200,000","-25,900,000","-25,200,000","-25,100,000","-25,200,000","-27,900,000","-47,600,000","-58,900,000","-63,900,000","-46,600,000","-31,700,000","-43,300,000","-39,200,000","-38,400,000"
			PurchaseOfPPE,"-1,499,000,000","-439,000,000","-408,000,000","-350,000,000","-302,000,000","-268,000,000","-289,000,000","-292,000,000","-283,000,000","-312,000,000","-312,000,000","-288,000,000","-315,000,000","-338,000,000","-318,000,000","-313,000,000","-328,000,000","-263,000,000","-296,000,000","-287,000,000","-315,000,000","-267,000,000","-200,000,000","-180,000,000","-160,000,000","-167,000,000","-188,000,000","-218,000,000","-201,000,000","-204,000,000","-231,000,000","-195,000,000","-144,000,000","-153,000,000","-140,000,000","-133,000,000","-135,000,000","-133,000,000","-157,000,000","-160,000,000","-186,000,000","-162,000,000","-182,000,000","-174,000,000","-150,000,000","-161,000,000","-158,000,000","-146,000,000","-140,000,000","-151,000,000","-113,000,000","-120,000,000","-88,000,000","-76,000,000","-84,000,000","-95,000,000","-120,000,000","-110,000,000","-100,000,000","-121,000,000","-70,000,000","-51,000,000","-43,000,000","-61,000,000","-113,000,000","-168,000,000","-189,000,000","-176,000,000","-163,000,000","-122,000,000","-110,000,000","-140,000,000","-115,000,000","-107,000,000","-124,000,000","-73,000,000","-147,000,000","-82,000,000","-100,000,000","-67,000,000","-126,000,000","-132,000,000","-108,000,000","-70,200,000","-83,700,000","-59,800,000","-47,000,000","-54,700,000","-47,000,000","-45,300,000","-49,000,000","-83,500,000","-100,600,000","-71,400,000","-107,800,000","-108,400,000","-52,600,000","-357,600,000","-50,300,000","-71,800,000","-97,500,000","-77,300,000","-44,600,000","-47,000,000","-47,900,000","-49,200,000","-69,900,000","-76,600,000","-89,100,000","-103,300,000","-78,200,000","-57,500,000","-72,200,000","-58,000,000","-44,400,000","-45,500,000","-64,100,000","-61,600,000","-54,100,000","-28,000,000","-26,100,000","-28,300,000","-25,600,000","-33,300,000","-48,000,000","-59,400,000","-72,900,000","-45,200,000","-35,500,000","-43,900,000","-39,200,000","-40,100,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","2,000,000","5,000,000","3,000,000","4,000,000","9,000,000","10,000,000","11,000,000","57,000,000","6,000,000","2,000,000","7,000,000","1,000,000","2,000,000","11,000,000","32,000,000","7,000,000","-1,000,000","9,000,000","7,000,000","7,000,000","10,000,000","3,000,000","7,000,000","12,000,000","4,000,000","7,000,000","137,000,000","6,000,000",,,"5,700,000","3,200,000","3,300,000","21,000,000","1,000,000","1,300,000","800,000","900,000","173,800,000","5,400,000","35,500,000","19,100,000","5,400,000","118,500,000","9,700,000","2,400,000","16,800,000","17,500,000","2,600,000","186,500,000","12,200,000","3,400,000","4,400,000","1,100,000","5,300,000","8,700,000","4,100,000","2,000,000","4,900,000","300,000","2,200,000","1,100,000","1,500,000","1,000,000","4,000,000","900,000","2,100,000","900,000","3,200,000","400,000","5,400,000","400,000","500,000","9,000,000","-1,400,000","3,800,000",,,"1,700,000"
		NetBusinessPurchaseAndSale,"1,048,000,000",,,"1,188,000,000","-44,000,000","0","0","0","1,000,000","-184,000,000","29,000,000","169,000,000","-320,000,000","0","-2,141,000,000","-194,000,000","-382,000,000","0","-101,000,000","0",,,,,"0","0","0","374,000,000","23,000,000","0","142,000,000","-8,137,000,000","0",,,"0",,,,,,,,,,,,"0","0","0","0","-22,000,000","5,000,000","-24,000,000","-52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-140,000,000",,,"0","-44,000,000",,,"0","1,000,000","-184,000,000","0","-1,000,000","-320,000,000","0","-2,141,000,000","-866,000,000","-382,000,000","0","-226,000,000","0",,,,,,,,"0","0",,,"-8,137,000,000","0",,,"0",,,,,,,,,,,,"0","0","0","0","-22,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,"1,188,000,000","0","0","0","0","0","0","29,000,000","170,000,000","0","0","0","672,000,000","0","0","125,000,000",,,,,,"0","0","0","374,000,000","23,000,000","0","142,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-2,000,000","0","0","0","-2,000,000","-1,000,000","1,000,000","0","-1,000,000","-1,000,000","-16,000,000","0","0","-1,000,000","0","-4,000,000","0","2,000,000","-3,000,000","-16,000,000","-1,000,000","1,000,000","-2,000,000","-7,000,000","-3,000,000","3,000,000","-2,000,000","-5,000,000","21,000,000","1,000,000","-3,000,000","16,000,000","2,000,000","-2,000,000","-1,000,000","83,000,000","-38,000,000","-64,000,000","1,000,000","-2,000,000","3,000,000","-15,000,000","3,000,000","-1,000,000","1,000,000","-1,000,000","-79,000,000","44,000,000","-1,000,000","-3,000,000","-1,000,000","5,000,000","8,000,000","6,000,000","15,000,000","11,000,000","7,000,000","-21,000,000","22,000,000","14,000,000","2,000,000","-4,000,000","774,000,000","12,000,000","50,000,000","-792,000,000","3,000,000","-5,000,000","-8,000,000","-31,000,000","5,000,000","-10,000,000",,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,500,000",
			PurchaseOfInvestment,"-49,000,000","-11,000,000","-7,000,000","-15,000,000","-16,000,000","-27,000,000","-14,000,000","-46,000,000","-11,000,000","-13,000,000","-35,000,000","-17,000,000","-17,000,000","-15,000,000","-15,000,000","-14,000,000","-6,000,000","-10,000,000","-12,000,000","-32,000,000","-17,000,000","-15,000,000","-15,000,000","-16,000,000","-8,000,000","-10,000,000","-12,000,000","-14,000,000","-7,000,000","-7,000,000","-10,000,000","7,000,000","-4,000,000","-11,000,000","-10,000,000","-12,000,000","-44,000,000","-72,000,000","-7,000,000","-13,000,000","-20,000,000","-17,000,000","-8,000,000","-25,000,000","-14,000,000","-15,000,000","-92,000,000","-14,000,000","-13,000,000","-16,000,000","-10,000,000","-3,000,000","-21,000,000","-9,000,000","-4,000,000","-14,000,000","-18,000,000","-59,000,000","-24,000,000","-14,000,000","-38,000,000",,,"-22,000,000","-51,000,000","-839,000,000","-29,000,000","-61,000,000","-65,000,000",,,"-10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"47,000,000","11,000,000","7,000,000","15,000,000","14,000,000","26,000,000","15,000,000","46,000,000","10,000,000","12,000,000","19,000,000","17,000,000","17,000,000","14,000,000","15,000,000","10,000,000","6,000,000","12,000,000","9,000,000","16,000,000","16,000,000","16,000,000","13,000,000","9,000,000","5,000,000","13,000,000","10,000,000","9,000,000","28,000,000","8,000,000","7,000,000","9,000,000","6,000,000","9,000,000","9,000,000","95,000,000","6,000,000","8,000,000","8,000,000","11,000,000","23,000,000","2,000,000","11,000,000","24,000,000","15,000,000","14,000,000","13,000,000","58,000,000","12,000,000","13,000,000","9,000,000","8,000,000","29,000,000","15,000,000","19,000,000","25,000,000","25,000,000","38,000,000","46,000,000","28,000,000","40,000,000","75,000,000","774,000,000","34,000,000","101,000,000","47,000,000","32,000,000","56,000,000","57,000,000","386,000,000","5,000,000",,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,500,000",
		NetOtherInvestingChanges,"134,000,000","109,000,000","-51,000,000","3,000,000","73,000,000","20,000,000","29,000,000","12,000,000","17,000,000","1,000,000","-82,000,000","-10,000,000","66,000,000","22,000,000","10,000,000","28,000,000","-27,000,000","-3,000,000","-22,000,000","6,000,000","8,000,000","2,000,000","-12,000,000","5,000,000","13,000,000","3,000,000","-1,000,000","5,000,000","22,000,000","1,000,000","3,000,000","-34,000,000","36,000,000","11,000,000","-3,000,000","3,000,000","16,000,000","16,000,000","4,000,000","22,000,000","2,000,000","14,000,000","3,000,000","2,000,000","52,000,000","2,000,000","23,000,000","-34,000,000","4,000,000","23,000,000","18,000,000","7,000,000","13,000,000","56,000,000","-85,000,000","-3,000,000",,,"-4,000,000","-6,000,000","2,000,000","-1,000,000","7,000,000","2,000,000","1,000,000","5,000,000","5,000,000","-14,000,000","14,000,000","-3,000,000","5,000,000","-26,000,000","5,000,000","-23,000,000","2,000,000","0","-30,000,000","26,000,000","11,000,000","-7,000,000","-95,000,000","-30,000,000","71,000,000","500,000","-58,100,000","-57,300,000","-5,000,000","7,200,000","-17,100,000","1,600,000","-5,700,000","-10,600,000","-2,500,000","-19,700,000","-3,600,000","-400,000","10,200,000","-12,500,000","-10,600,000","-23,200,000","-8,000,000","-31,400,000","-5,500,000","-2,500,000","-30,500,000","1,500,000","2,000,000","-323,900,000","-64,500,000","9,100,000","-24,600,000","-32,500,000","1,800,000","-54,100,000","-1,800,000","-26,300,000","-100,000","-500,000","-57,900,000","1,000,000","-7,300,000","1,000,000","2,000,000","-20,900,000","16,900,000","-700,000","-2,700,000","35,200,000","-12,000,000",,,
FinancingCashFlow,"-3,153,000,000","-1,283,000,000","-484,000,000","-1,189,000,000","-197,000,000","-1,172,000,000","-173,000,000","-874,000,000","-255,000,000","168,000,000","-507,000,000","-761,000,000","20,000,000","201,000,000","1,711,000,000","-455,000,000","-71,000,000","153,000,000","-729,000,000","-769,000,000","2,908,000,000","348,000,000","-957,000,000","-510,000,000","-678,000,000","-785,000,000","-404,000,000","-832,000,000","-482,000,000","54,000,000","-775,000,000","7,569,000,000","-21,000,000","-93,000,000","-540,000,000","-300,000,000","-95,000,000","-47,000,000","-158,000,000","-87,000,000","29,000,000","-90,000,000","-23,000,000","-441,000,000","-146,000,000","-58,000,000","-13,000,000","-44,000,000","-456,000,000","-362,000,000","-97,000,000","-44,000,000","-192,000,000","417,000,000","-31,000,000","35,000,000","232,000,000","157,000,000","-103,000,000","-282,000,000","60,000,000","18,000,000","-1,048,000,000","-148,000,000","114,000,000","982,000,000","-19,000,000","85,000,000","-319,000,000","114,000,000","-323,000,000","8,000,000","-72,000,000","-132,000,000","-130,000,000","-410,000,000","67,000,000","-195,000,000","56,000,000","-287,000,000","-65,000,000","-67,000,000","-447,000,000","1,487,200,000","34,800,000","118,300,000","-105,000,000","-81,700,000","-84,200,000","-78,500,000","-121,600,000","-168,600,000","-92,400,000","-13,800,000","-120,000,000","-23,300,000","-279,300,000","284,400,000","-9,000,000","-106,000,000","-92,600,000","19,100,000","-238,900,000","-74,100,000","-5,700,000","111,600,000","20,300,000","370,600,000","-5,800,000","100,700,000","-14,100,000","-28,200,000","-86,200,000","124,500,000","255,400,000","-22,100,000","-65,900,000","26,100,000","50,700,000","-50,000,000","-35,300,000","-77,600,000","3,300,000","-141,600,000","-31,500,000","3,600,000","86,600,000","-59,900,000","-234,200,000","19,600,000","14,100,000","1,371,900,000"
	CashFlowFromContinuingFinancingActivities,"-3,153,000,000","-1,283,000,000","-484,000,000","-1,189,000,000","-197,000,000","-1,172,000,000","-173,000,000","-874,000,000","-255,000,000","168,000,000","-507,000,000","-761,000,000","20,000,000","201,000,000","1,711,000,000","-455,000,000","-71,000,000","153,000,000","-729,000,000","-769,000,000","2,908,000,000","348,000,000","-957,000,000","-510,000,000","-678,000,000","-785,000,000","-404,000,000","-832,000,000","-482,000,000","54,000,000","-775,000,000","7,569,000,000","-21,000,000","-93,000,000","-540,000,000","-300,000,000","-95,000,000","-47,000,000","-158,000,000","-87,000,000","29,000,000","-90,000,000","-23,000,000","-441,000,000","-146,000,000","-58,000,000","-13,000,000","-44,000,000","-456,000,000","-362,000,000","-97,000,000","-44,000,000","-192,000,000","417,000,000","-31,000,000","35,000,000","232,000,000","157,000,000","-103,000,000","-282,000,000","60,000,000","18,000,000","-1,048,000,000","-148,000,000","114,000,000","982,000,000","-19,000,000","85,000,000","-319,000,000","114,000,000","-323,000,000","8,000,000","-72,000,000","-132,000,000","-130,000,000","-410,000,000","67,000,000","-195,000,000","56,000,000","-287,000,000","-65,000,000","-67,000,000","-447,000,000","1,487,200,000","34,800,000","118,300,000","-105,000,000","-81,700,000","-84,200,000","-78,500,000","-121,600,000","-168,600,000","-92,400,000","-13,800,000","-120,000,000","-23,300,000","-279,300,000","284,400,000","-9,000,000","-106,000,000","-92,600,000","19,100,000","-238,900,000","-74,100,000","-5,700,000","111,600,000","20,300,000","370,600,000","-5,800,000","100,700,000","-14,100,000","-28,200,000","-86,200,000","124,500,000","255,400,000","-22,100,000","-65,900,000","26,100,000","50,700,000","-50,000,000","-35,300,000","-77,600,000","3,300,000","-141,600,000","-31,500,000","3,600,000","86,600,000","-59,900,000","-234,200,000","19,600,000","14,100,000","1,371,900,000"
		NetIssuancePaymentsOfDebt,"-2,075,000,000","-1,024,000,000","-17,000,000","-1,012,000,000","-22,000,000","-1,013,000,000","0","-707,000,000","-102,000,000","380,000,000","-243,000,000","-639,000,000","201,000,000","402,000,000","1,927,000,000","-280,000,000","158,000,000","310,000,000","-520,000,000","-615,000,000","3,220,000,000","478,000,000","-320,000,000","130,000,000","-170,000,000","-353,000,000","-20,000,000","-510,000,000","-444,000,000","128,000,000","-668,000,000","5,521,000,000","-3,000,000","-3,000,000","-373,000,000","-2,000,000","-3,000,000","-7,000,000","-11,000,000","-40,000,000","148,000,000","-5,000,000","20,000,000","-271,000,000","-49,000,000","-64,000,000","-1,000,000","-58,000,000","-436,000,000","-473,000,000","-67,000,000","-72,000,000","-239,000,000","740,000,000","58,000,000","-201,000,000","123,000,000","241,000,000","-74,000,000","-204,000,000","37,000,000","-25,000,000","-1,018,000,000","-133,000,000","126,000,000","998,000,000","-7,000,000","100,000,000","-307,000,000","132,000,000","-292,000,000","39,000,000","-62,000,000","-105,000,000","-114,000,000","-390,000,000","84,000,000","-167,000,000","86,000,000","-268,000,000","-46,000,000","-47,000,000","-428,000,000","1,464,800,000","58,900,000","137,400,000","-77,000,000","-66,000,000","-63,800,000","-52,300,000","-80,900,000","-145,300,000","-66,400,000","-1,700,000","-111,700,000","-28,800,000","-267,800,000","293,900,000","700,000","-33,500,000","-72,600,000","50,500,000","-236,000,000","-71,100,000","-100,000","115,900,000","23,700,000","373,100,000","-4,600,000","113,600,000","2,400,000","34,800,000","-81,700,000","126,100,000","255,400,000","-20,000,000","-64,300,000","27,000,000","51,000,000","-48,800,000","-34,800,000","-77,100,000","3,900,000","-125,000,000","-46,400,000","3,200,000","87,100,000","-150,600,000","-234,400,000","19,800,000","11,200,000","1,363,700,000"
			NetLongTermDebtIssuance,"-2,075,000,000","-1,024,000,000","-17,000,000","-1,012,000,000","-22,000,000","-1,013,000,000","0","-707,000,000","1,098,000,000","-1,000,000","7,000,000","-1,014,000,000","-311,000,000","956,000,000","1,795,000,000","145,000,000","128,000,000","-3,000,000","-429,000,000","-703,000,000","3,033,000,000","-25,000,000","-20,000,000","-20,000,000","-20,000,000","-653,000,000","-20,000,000","-510,000,000","-269,000,000","-47,000,000","-668,000,000","5,521,000,000","-3,000,000","-3,000,000","-373,000,000","-2,000,000","-3,000,000","-7,000,000","-11,000,000","-40,000,000","148,000,000","-5,000,000","20,000,000","-386,000,000","-49,000,000","-64,000,000","-1,000,000","-58,000,000","-436,000,000","-473,000,000","-67,000,000","-90,000,000","-238,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"75,000,000","21,000,000","26,000,000","12,000,000","16,000,000","528,000,000","29,000,000","20,000,000","1,521,000,000","30,000,000","38,000,000","15,000,000","19,000,000","2,793,000,000","1,807,000,000","898,000,000","585,000,000","765,000,000","655,000,000","899,000,000","4,615,000,000","1,245,000,000","435,000,000","0","376,000,000",,,"0","501,000,000","0","0","5,753,000,000","14,000,000","8,000,000","6,000,000","20,000,000","11,000,000","13,000,000","24,000,000","34,000,000","1,026,000,000","11,000,000","45,000,000",,,,"44,000,000","-17,000,000","2,000,000","6,000,000","9,000,000","1,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-2,150,000,000","-1,045,000,000","-43,000,000","-1,024,000,000","-38,000,000","-1,541,000,000","-29,000,000","-727,000,000","-423,000,000","-31,000,000","-31,000,000","-1,029,000,000","-330,000,000","-1,837,000,000","-12,000,000","-753,000,000","-122,000,000","-3,000,000","-429,000,000","-1,602,000,000","-1,512,000,000","-25,000,000","-20,000,000","-20,000,000","-21,000,000","-653,000,000","-20,000,000","-510,000,000","-770,000,000","-47,000,000","-668,000,000","-232,000,000","-17,000,000","-11,000,000","-379,000,000","-22,000,000","-14,000,000","-20,000,000","-35,000,000","-74,000,000","-878,000,000","-16,000,000","-25,000,000","-303,000,000","-132,000,000","-20,000,000","-45,000,000","-41,000,000","-438,000,000","-479,000,000","-76,000,000","-91,000,000","-238,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,"0","0","0","0","0","-1,200,000,000","381,000,000","-250,000,000","375,000,000","512,000,000","-554,000,000","132,000,000","-425,000,000","30,000,000","313,000,000","-91,000,000","88,000,000","187,000,000","503,000,000","-300,000,000","150,000,000","-150,000,000",,,"0","-175,000,000",,,,,,,,,,,,,,,,,,,,,,,"18,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,"0","0","0","0","-46,000,000","1,432,000,000","9,241,000,000","4,855,000,000","5,462,000,000","2,915,000,000","4,942,000,000","5,538,000,000","4,475,000,000","6,047,000,000","5,874,000,000","6,383,000,000","4,155,000,000","3,388,000,000","1,970,000,000","435,000,000","390,000,000","375,000,000",,,"0","265,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,"0","0","0","0","46,000,000","-2,632,000,000","-8,860,000,000","-5,105,000,000","-5,087,000,000","-2,403,000,000","-5,496,000,000","-5,406,000,000","-4,900,000,000","-6,017,000,000","-5,561,000,000","-6,474,000,000","-4,067,000,000","-3,201,000,000","-1,467,000,000","-735,000,000","-240,000,000","-525,000,000",,,"0","-440,000,000",,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
