name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		GainsLossesNotAffectingRetainedEarnings,"869,495,000","2,677,583,000","2,661,619,000","2,750,279,000","2,024,515,000","3,029,244,000","2,550,619,000","2,231,893,000","1,066,247,000","1,844,830,000","1,943,124,000","1,439,250,000","870,067,000","319,475,000","477,624,000","603,499,000","940,199,000","1,424,274,000","1,039,302,000","984,560,000","722,865,000","577,574,000","1,142,826,000","989,157,000","535,475,000","231,947,000","499,829,000","555,319,000","1,165,641,000","997,452,000","882,827,000","887,974,000","606,058,000","210,981,000","237,143,000","333,900,000","850,030,000","925,275,000","960,890,000","734,379,000","501,290,000","549,423,000","545,602,000","153,264,000","55,757,000","22,958,000","72,708,000","-141,405,000","-319,183,000","-297,532,000","-896,344,000","-1,438,446,000","-1,170,417,000","-900,865,000","-429,679,000","-289,800,000","-80,938,000","-20,633,000","-17,188,000","116,306,000","140,097,000","164,782,000","2,053,000","117,547,000","269,084,000","300,000,000","451,223,000","332,700,000","405,900,000","400,115,000","240,160,000","500,048,000","393,052,000","405,693,000","451,744,000","252,945,000","176,622,000","168,704,000","32,178,000","-81,003,000","-12,314,000","23,365,000","-77,215,000","-59,034,000","-148,406,000","-182,869,000","-209,323,000","-157,411,000","-174,222,000",,,,"144,501,000",,,,"136,926,000",,,,"46,581,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-101,357,000","-44,321,000","58,187,000",,"178,634,000","132,181,000","143,353,000",,"107,245,000","53,288,000","-14,055,000",,"5,888,000","-2,205,000","39,717,000","140,338,000","68,500,000","51,600,000","-46,500,000","-140,756,000","-80,800,000","-59,400,000","200,000","121,200,000","257,700,000","255,700,000","256,300,000","248,000,000","224,600,000","31,200,000","86,200,000","206,600,000","170,500,000","174,800,000","193,300,000","187,300,000","91,200,000","119,800,000","143,100,000","177,900,000","112,200,000","118,600,000","130,800,000","160,200,000","168,100,000","171,700,000","132,100,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144,438,000","144,433,000","144,427,000","144,422,000","144,417,000","144,412,000","144,557,000","106,404,000","145,075,000","193,415,000","193,395,000","193,377,000","193,359,000","193,341,000","193,324,000","193,307,000","193,291,000","193,275,000","193,259,000","294,179,000","291,162,000","193,214,000","193,199,000","193,186,000","193,173,000","193,159,000","193,145,000","193,133,000","193,121,000","193,109,000","193,096,000","193,100,000","193,400,000",,,,,,,"103,500,000","98,300,000","92,500,000","88,000,000","81,600,000","77,600,000","74,200,000","70,600,000","67,600,000","64,300,000","61,100,000","59,300,000","59,800,000","57,400,000","54,900,000","51,800,000","51,300,000","48,500,000","47,300,000",,,,
TotalCapitalization,"8,440,878,000","10,189,300,000","10,154,345,000","10,603,038,000","9,500,659,000","10,438,978,000","9,892,414,000","9,120,473,000","7,867,077,000","8,643,295,000","8,663,721,000","8,053,793,000","7,399,027,000","6,772,362,000","6,897,852,000","6,389,083,000","6,951,516,000","7,363,622,000","6,298,491,000","6,185,212,000","5,877,618,000","5,700,026,000","6,219,927,000","6,011,686,000","5,135,696,000","4,799,285,000","5,026,802,000","5,049,356,000","5,876,128,000","5,689,596,000","5,521,592,000","5,500,448,000","5,179,921,000","4,767,207,000","4,767,476,000","4,812,586,000","5,294,598,000","5,351,472,000","5,274,188,000","4,788,727,000","4,624,971,000","5,019,479,000","4,973,388,000","4,570,200,000","4,749,036,000","4,805,884,000","4,858,845,000","4,597,706,000","4,319,362,000","4,235,526,000","3,543,047,000","2,599,214,000","2,846,377,000","3,064,301,000","3,571,849,000","3,802,379,000","4,047,060,000","3,986,197,000","3,969,977,000","4,117,568,000","4,181,151,000","4,237,492,000","4,000,042,000","3,734,122,000","3,942,608,000","4,050,104,000","4,147,972,000","3,974,100,000","4,116,500,000","3,887,940,000","3,692,442,000","3,947,017,000","3,933,502,000","3,870,727,000","3,737,028,000","3,495,851,000","3,403,017,000","3,311,998,000","3,105,209,000","3,014,388,000","3,033,279,000","2,893,879,000","2,735,107,000","2,727,793,000","2,568,349,000","2,480,313,000","2,384,724,000","2,402,476,000","2,364,892,000","2,381,879,000","2,431,729,000","2,511,615,000","2,642,950,000","2,922,924,000","2,881,503,000","2,833,632,000","2,497,034,000","2,604,123,000","2,501,888,000","2,430,052,000","2,421,223,000","2,368,593,000","2,355,117,000","2,338,513,000","2,380,940,000","2,387,200,000","2,327,700,000","2,179,100,000","2,035,366,000","2,051,200,000","2,043,900,000","2,100,800,000","2,209,500,000","2,127,600,000","1,943,000,000","1,689,900,000","1,613,600,000","1,558,600,000","1,578,000,000","1,673,400,000","1,746,400,000","1,722,700,000","1,692,200,000","1,547,900,000","1,473,100,000","1,428,700,000","1,415,300,000","1,400,200,000","1,392,700,000","1,349,200,000","1,321,900,000","1,297,100,000","1,305,400,000","1,222,600,000","1,065,900,000","1,129,600,000"
CommonStockEquity,"6,894,020,000","8,642,806,000","8,608,151,000","8,616,922,000","7,832,337,000","8,771,092,000","8,224,908,000","7,848,369,000","6,520,282,000","7,294,307,000","7,312,531,000","6,700,398,000","6,043,426,000","5,415,177,000","5,538,905,000","5,571,609,000","5,820,301,000","6,231,421,000","5,167,685,000","5,053,416,000","4,744,827,000","4,566,861,000","5,086,383,000","4,877,758,000","4,391,743,000","4,055,552,000","4,283,302,000","4,306,056,000","4,883,628,000","4,697,466,000","4,529,792,000","4,508,948,000","4,188,721,000","3,776,342,000","3,776,876,000","3,822,286,000","4,304,598,000","4,361,786,000","4,308,893,000","3,997,661,000","3,834,154,000","4,228,908,000","4,183,053,000","3,780,099,000","3,959,165,000","4,016,241,000","3,945,216,000","3,677,022,000","3,398,891,000","3,315,259,000","2,622,982,000","1,975,601,000","2,222,907,000","2,440,967,000","2,973,584,000","3,079,820,000","3,324,627,000","3,263,884,000","3,247,784,000","3,395,493,000","3,459,193,000","3,364,551,000","3,127,410,000","3,224,414,000","3,432,768,000","3,359,706,000","3,455,008,000","3,282,100,000","3,419,800,000","3,344,050,000","3,153,507,000","3,400,313,000","3,240,099,000","3,173,030,000","3,182,774,000","2,942,348,000","2,851,453,000","2,759,866,000","2,564,456,000","2,478,956,000","2,497,127,000","2,535,176,000","2,371,528,000","2,363,735,000","2,202,360,000","2,108,428,000","2,013,105,000","2,030,889,000","1,993,337,000","2,010,355,000","2,060,235,000","2,134,874,000","2,259,528,000","2,528,902,000","2,487,286,000","2,439,661,000","1,932,736,000","1,831,765,000","1,709,693,000","1,637,981,000","1,629,343,000","1,576,857,000","1,562,907,000","1,546,446,000","1,588,952,000","1,594,100,000","1,534,700,000","1,386,200,000","1,242,603,000","1,258,600,000","1,251,300,000","1,303,500,000","1,417,300,000","1,280,100,000","1,234,200,000","1,177,000,000","1,115,700,000","1,054,500,000","993,600,000","1,002,200,000","1,079,300,000","1,046,600,000","1,010,200,000","989,400,000","943,800,000","930,300,000","917,300,000","899,900,000","894,500,000","852,000,000","823,600,000","799,900,000","807,900,000","922,500,000","914,600,000","965,800,000"
NetTangibleAssets,"6,412,229,000","8,161,015,000","8,126,360,000","8,175,331,000","7,390,746,000","8,329,501,000","7,783,317,000","7,406,778,000","6,078,691,000","6,852,716,000","6,870,940,000","6,258,807,000","5,601,835,000","4,973,586,000","5,097,314,000","5,130,018,000","5,378,710,000","5,789,830,000","4,726,094,000","4,611,825,000","4,303,236,000","4,125,270,000","4,644,792,000","4,436,167,000","3,950,152,000","3,613,961,000","3,841,711,000","3,864,465,000","4,442,037,000","4,255,875,000","4,088,201,000","4,067,357,000","3,747,130,000","3,334,751,000","3,335,285,000","3,380,695,000","3,863,007,000","3,920,195,000","3,912,002,000","3,600,770,000","3,437,263,000","3,832,017,000","3,786,162,000","3,383,208,000","3,562,274,000","3,619,350,000","3,521,697,000","3,253,503,000","2,975,372,000","2,891,740,000","2,199,463,000","1,552,082,000","1,799,388,000","2,017,448,000","2,550,065,000","2,656,301,000","2,901,108,000","2,840,365,000","2,824,265,000","2,971,986,000","3,080,757,000","2,986,115,000","2,748,974,000","2,845,978,000","3,054,332,000","2,981,270,000","3,076,572,000","2,903,700,000","3,041,400,000","2,965,614,000","2,775,071,000","3,021,877,000","2,861,663,000","2,794,594,000","2,804,338,000","2,563,912,000","2,473,017,000","2,381,430,000","2,186,020,000","2,100,520,000","2,118,691,000","2,153,722,000","1,987,055,000","1,976,243,000","1,811,851,000","1,714,900,000","1,616,558,000","1,631,324,000","1,590,753,000","1,604,753,000","1,651,614,000","1,723,235,000","1,844,870,000","2,111,225,000","1,969,211,000","1,917,843,000","1,407,172,000","1,302,457,000","1,176,641,000","1,101,185,000","1,088,803,000","1,032,573,000","1,014,878,000","994,673,000","1,033,435,000","1,034,800,000","971,700,000","819,500,000","672,148,000","1,088,000,000","1,075,200,000","1,126,500,000","1,238,700,000","1,226,000,000","1,184,200,000","1,126,600,000","1,064,900,000","1,003,200,000","941,900,000","950,000,000","1,026,600,000","992,700,000","955,600,000","934,100,000","887,900,000","873,700,000","850,700,000","832,300,000","825,900,000","782,400,000","753,000,000","728,300,000","807,900,000","922,500,000","914,600,000","965,800,000"
InvestedCapital,"8,962,957,000","10,668,944,000","10,547,938,000","10,862,984,000","9,775,578,000","10,693,896,000","10,172,172,000","9,951,549,000","8,325,204,000","8,942,033,000","8,897,035,000","8,311,246,000","7,693,405,000","7,080,210,000","7,512,863,000","7,060,749,000","7,316,672,000","7,691,689,000","6,607,493,000","6,491,483,000","6,204,637,000","5,964,501,000","6,486,819,000","6,297,697,000","5,692,859,000","5,289,414,000","5,645,038,000","5,686,218,000","6,135,049,000","5,927,994,000","5,812,014,000","5,775,392,000","5,444,839,000","4,996,277,000","4,995,403,000","5,161,586,000","5,663,598,000","5,670,515,000","5,593,898,000","5,108,556,000","4,849,855,000","5,244,321,000","5,199,060,000","4,770,055,000","4,949,471,000","5,004,759,000","5,059,297,000","4,797,631,000","4,552,669,000","4,468,936,000","3,880,082,000","2,972,061,000","3,250,084,000","3,409,643,000","3,696,251,000","4,043,478,000","4,249,118,000","4,190,343,000","4,233,430,000","4,270,430,000","4,350,887,000","4,473,342,000","4,480,937,000","4,463,360,000","4,581,503,000","4,554,442,000","4,632,547,000","4,350,500,000","4,459,500,000","4,156,580,000","3,846,769,000","4,170,326,000","4,115,950,000","4,041,669,000","3,870,490,000","3,710,265,000","3,604,496,000","3,490,192,000","3,287,851,000","3,256,261,000","3,237,316,000","3,232,685,000","3,035,496,000","3,029,898,000","2,897,497,000","2,789,281,000","2,725,883,000","2,809,022,000","2,783,286,000","2,784,354,000","2,829,929,000","2,924,563,000","2,998,342,000","3,270,966,000","3,299,785,000","3,269,005,000","2,844,186,000","2,683,597,000","2,581,033,000","2,517,421,000","2,462,133,000","2,419,612,000","2,428,736,000","2,441,473,000","2,570,312,000","2,557,700,000","2,508,900,000","2,357,600,000","2,290,482,000","2,205,200,000","2,113,500,000","2,237,700,000","2,316,600,000","2,222,400,000","2,091,400,000","1,850,000,000","1,890,400,000","1,837,800,000","1,861,700,000","1,804,400,000","1,757,900,000","1,729,000,000","1,693,000,000","1,641,000,000","1,473,900,000","1,440,400,000","1,556,800,000","1,526,500,000","1,518,700,000","1,450,300,000","1,323,000,000","1,298,200,000","1,305,400,000","1,222,600,000","1,065,900,000","1,129,600,000"
TangibleBookValue,"6,412,229,000","8,161,015,000","8,126,360,000","8,175,331,000","7,390,746,000","8,329,501,000","7,783,317,000","7,406,778,000","6,078,691,000","6,852,716,000","6,870,940,000","6,258,807,000","5,601,835,000","4,973,586,000","5,097,314,000","5,130,018,000","5,378,710,000","5,789,830,000","4,726,094,000","4,611,825,000","4,303,236,000","4,125,270,000","4,644,792,000","4,436,167,000","3,950,152,000","3,613,961,000","3,841,711,000","3,864,465,000","4,442,037,000","4,255,875,000","4,088,201,000","4,067,357,000","3,747,130,000","3,334,751,000","3,335,285,000","3,380,695,000","3,863,007,000","3,920,195,000","3,912,002,000","3,600,770,000","3,437,263,000","3,832,017,000","3,786,162,000","3,383,208,000","3,562,274,000","3,619,350,000","3,521,697,000","3,253,503,000","2,975,372,000","2,891,740,000","2,199,463,000","1,552,082,000","1,799,388,000","2,017,448,000","2,550,065,000","2,656,301,000","2,901,108,000","2,840,365,000","2,824,265,000","2,971,986,000","3,080,757,000","2,986,115,000","2,748,974,000","2,845,978,000","3,054,332,000","2,981,270,000","3,076,572,000","2,903,700,000","3,041,400,000","2,965,614,000","2,775,071,000","3,021,877,000","2,861,663,000","2,794,594,000","2,804,338,000","2,563,912,000","2,473,017,000","2,381,430,000","2,186,020,000","2,100,520,000","2,118,691,000","2,153,722,000","1,987,055,000","1,976,243,000","1,811,851,000","1,714,900,000","1,616,558,000","1,631,324,000","1,590,753,000","1,604,753,000","1,651,614,000","1,723,235,000","1,844,870,000","2,111,225,000","1,969,211,000","1,917,843,000","1,407,172,000","1,302,457,000","1,176,641,000","1,101,185,000","1,088,803,000","1,032,573,000","1,014,878,000","994,673,000","1,033,435,000","1,034,800,000","971,700,000","819,500,000","672,148,000","1,088,000,000","1,075,200,000","1,126,500,000","1,238,700,000","1,226,000,000","1,184,200,000","1,126,600,000","1,064,900,000","1,003,200,000","941,900,000","950,000,000","1,026,600,000","992,700,000","955,600,000","934,100,000","887,900,000","873,700,000","850,700,000","832,300,000","825,900,000","782,400,000","753,000,000","728,300,000","807,900,000","922,500,000","914,600,000","965,800,000"
TotalDebt,"2,068,937,000","2,026,138,000","1,939,787,000","2,246,062,000","1,943,241,000","1,922,804,000","1,947,264,000","2,103,180,000","1,804,922,000","1,647,726,000","1,584,504,000","1,610,848,000","1,649,979,000","1,665,033,000","1,973,958,000","1,489,140,000","1,496,371,000","1,460,268,000","1,439,808,000","1,438,067,000","1,459,810,000","1,397,640,000","1,400,436,000","1,419,939,000","1,301,116,000","1,233,862,000","1,361,736,000","1,380,162,000","1,251,421,000","1,230,528,000","1,282,222,000","1,266,444,000","1,256,118,000","1,219,935,000","1,218,527,000","1,339,300,000","1,359,000,000","1,308,729,000","1,285,005,000","1,110,895,000","1,015,701,000","1,015,413,000","1,016,007,000","989,956,000","990,306,000","988,518,000","1,114,081,000","1,120,609,000","1,153,778,000","1,153,677,000","1,257,100,000","996,460,000","1,027,177,000","968,676,000","722,667,000","963,658,000","924,491,000","926,459,000","985,646,000","874,937,000","891,694,000","1,108,791,000","1,353,527,000","1,238,946,000","1,148,735,000","1,194,736,000","1,177,539,000","1,068,400,000","1,039,700,000","812,530,000","693,262,000","770,013,000","875,851,000","868,639,000","687,716,000","767,917,000","753,043,000","730,326,000","723,395,000","777,305,000","740,189,000","697,509,000","663,968,000","666,163,000","695,137,000","680,853,000","712,778,000","778,133,000","789,949,000","773,999,000","769,694,000","789,689,000","738,814,000","742,064,000","812,499,000","829,344,000","911,450,000","851,832,000","871,340,000","879,440,000","832,790,000","842,755,000","865,829,000","895,027,000","981,360,000","963,600,000","974,200,000","971,400,000","1,047,879,000","946,600,000","862,200,000","934,200,000","899,300,000","942,300,000","857,200,000","673,000,000","774,700,000","783,300,000","868,100,000","802,200,000","678,600,000","682,400,000","682,800,000","651,600,000","530,100,000","510,100,000","639,500,000","626,600,000","624,200,000","598,300,000","499,400,000","498,300,000","497,500,000","300,100,000","151,300,000","163,800,000"
NetDebt,"1,941,309,000","1,933,975,000","1,843,462,000","2,107,990,000","1,861,737,000","1,827,957,000","1,867,163,000","1,989,149,000","1,714,552,000","1,571,793,000","1,517,829,000","1,521,529,000","1,582,637,000","1,544,007,000","1,896,519,000","1,406,910,000","1,407,756,000","1,341,705,000","1,351,346,000","1,340,415,000","1,398,056,000","1,321,477,000","1,295,536,000","1,370,261,000","1,288,358,000","1,172,479,000","1,302,251,000","1,317,313,000","1,248,335,000","1,164,509,000","1,215,224,000","1,220,641,000","1,216,102,000","1,182,992,000","1,179,735,000","1,294,363,000","1,333,744,000","1,247,019,000","986,174,000","1,040,229,000","937,399,000","931,300,000","840,047,000","899,726,000","706,633,000","622,839,000","1,086,789,000","1,080,670,000","921,860,000","982,157,000","917,492,000","949,775,000","980,777,000","952,181,000","704,443,000","955,714,000","904,393,000","917,389,000","971,551,000","874,609,000","874,978,000","1,083,626,000","1,340,832,000","1,232,604,000","1,129,438,000","1,189,135,000","1,165,872,000","1,059,500,000","1,029,000,000","808,400,000","688,120,000","750,047,000","863,143,000","858,143,000","680,047,000","755,722,000","745,862,000","725,704,000","720,327,000","772,780,000","736,475,000","687,966,000","658,898,000","660,311,000","660,048,000","668,685,000","695,830,000","767,659,000","775,508,000","773,999,000","769,694,000","789,689,000","733,894,000","742,064,000","812,499,000","829,344,000","885,684,000","851,832,000","871,340,000","879,440,000","814,518,000","842,755,000","865,829,000","895,027,000","968,202,000","963,600,000","974,200,000","971,400,000","1,045,121,000","946,600,000","862,200,000","934,200,000","899,300,000","942,300,000","857,200,000","673,000,000","774,700,000","783,300,000","868,100,000","802,200,000","678,600,000","682,400,000","682,800,000","651,600,000","530,100,000","510,100,000","639,500,000","626,600,000","624,200,000","598,300,000","499,400,000","498,300,000","497,500,000","300,100,000","151,300,000","163,800,000"
ShareIssued,"109,218,183","109,218,183","113,218,183","113,218,183","113,218,183","113,218,183","117,218,183","117,218,183","117,218,183","117,218,183","121,218,183","121,218,183","121,218,183","121,218,183","124,218,183","124,218,183","124,218,183","124,218,183","127,218,183","127,218,183","127,218,183","127,218,183","130,218,183","130,218,183","130,218,183","130,218,183","134,218,183","134,218,183","134,218,183","134,218,183","139,218,183","139,218,183","151,218,184","151,218,184","158,718,184","158,718,184","158,718,184","158,718,184","168,468,184","168,468,184","168,468,184","168,468,184","179,718,184","190,528,882","179,718,182","179,718,182","188,718,182","188,718,182","188,718,182","193,218,183","193,218,182","193,218,182","188,779,198","213,468,182","213,468,182","202,019,377","207,394,683","207,401,987","208,688,823","214,879,677","220,757,910","221,099,782","222,583,162","226,335,595","233,030,022","233,497,424","235,743,563","235,723,842","242,873,822","244,224,339","247,771,793","251,678,292","253,607,861","254,572,458","257,850,542","267,263,230","266,101,767","266,478,329","268,152,554","273,194,050","276,497,473","279,394,501","281,381,235","283,488,664","284,375,272","284,062,500","286,974,000","288,342,000","296,991,603","300,778,650","302,163,905","306,304,706","308,360,193","318,746,058","315,522,798","315,569,250","312,572,349","312,572,349","313,086,366","314,126,374","314,126,374","322,163,563","322,794,868","322,717,585","322,717,585","322,074,517","321,999,939","321,941,254","321,903,000","325,288,984","326,828,038","325,867,500","331,825,500","331,825,500","327,681,000","327,681,000","327,681,000","327,181,500","326,079,000","337,392,000","342,477,000","342,382,500","344,578,500","347,085,000","346,203,000","346,257,000","349,038,000","353,394,000","356,598,000","351,918,000","351,711,000","352,192,500","663,313,500","714,982,500","440,158,500","508,122,000"
OrdinarySharesNumber,"98,874,507","99,567,338","101,139,825","102,162,960","103,193,145","103,797,484","105,057,665","106,450,530","106,434,268","107,720,243","108,444,321","109,222,950","109,926,183","110,693,036","112,167,776","112,923,473","113,821,747","114,593,079","115,359,021","116,258,729","117,267,040","118,031,108","118,895,174","119,852,912","121,093,173","122,369,952","123,716,695","125,241,512","126,502,141","127,930,276","129,268,095","131,032,485","132,328,557","134,252,380","136,131,159","137,390,386","139,325,026","141,353,454","142,322,827","143,059,872","148,988,137","150,869,197","153,277,810","158,096,788","172,208,029","178,296,936","183,362,026","186,091,859","186,391,633","186,264,756","186,153,221","186,153,221","186,153,221","194,468,168","198,790,249","202,019,377","207,394,683","207,401,987","208,688,823","214,879,677","220,757,910","221,099,782","222,583,162","226,335,595","233,030,022","233,497,424","235,743,563","235,723,842","242,873,822","244,224,339","247,771,793","251,678,292","253,607,861","254,572,458","257,850,542","267,263,230","266,101,767","266,478,329","268,152,554","273,194,050","276,497,473","279,394,501","281,381,235","283,488,664","284,375,272","284,062,500","286,974,000","288,342,000","296,991,603","300,778,650","302,163,905","306,304,706","308,360,193","318,746,058","315,522,798","315,569,250","312,572,349","312,572,349","313,086,366","314,126,374","314,126,374","322,163,563","322,794,868","322,717,585","322,717,585","322,074,517","321,999,939","321,941,254","321,903,000","325,288,984","326,828,038","325,867,500","331,825,500","331,825,500","327,681,000","327,681,000","327,681,000","327,181,500","326,079,000","337,392,000","342,477,000","342,382,500","344,578,500","347,085,000","346,203,000","346,257,000","349,038,000","353,394,000","356,598,000","351,918,000","351,711,000","352,192,500","663,313,500","714,982,500","440,158,500","508,122,000"
TreasurySharesNumber,"10,343,676","9,650,845","12,078,358","11,055,223","10,025,038","9,420,699","12,160,518","10,767,653","10,783,915","9,497,940","12,773,862","11,995,233","11,292,000","10,525,147","12,050,407","11,294,710","10,396,436","9,625,104","11,859,162","10,959,454","9,951,143","9,187,075","11,323,009","10,365,271","9,125,010","7,848,231","10,501,488","8,976,671","7,716,042","6,287,907","9,950,088","8,185,698","18,889,627","16,965,804","22,587,025","21,327,798","19,393,158","17,364,730","26,145,357","25,408,312","19,480,047","17,598,987","26,440,374","32,432,094","7,510,153","1,421,246","5,356,156","2,626,323","2,326,549","6,953,427","7,064,961","7,064,961","2,625,977","19,000,014","14,677,933",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
