name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				TotalTaxPayable,,,,"2,595,000","7,908,000","0","25,495,000","20,922,000","10,555,000","8,075,000","3,066,000","0","1,410,000","7,140,000","0",,"939,000","15,378,000","10,781,000","12,471,000","8,403,000","7,686,000","9,332,000","9,203,000",,"3,212,000",,"11,601,000","6,179,000","0","656,000","5,381,000","0","1,878,000","6,270,000","4,479,000","0","1,906,000","3,196,000","3,335,000","2,655,000",,,"187,000","680,000","0","215,000","444,000","724,000","35,000","329,000",,"2,093,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,"2,595,000","7,908,000","0","25,495,000","20,922,000","10,555,000","8,075,000","3,066,000","0","1,410,000","7,140,000","0",,"939,000","15,378,000","10,781,000","12,471,000","8,403,000","7,686,000","9,332,000","9,203,000",,"3,212,000",,"11,601,000","6,179,000","0","656,000","5,381,000","0","1,878,000","6,270,000","4,479,000","0","1,906,000","3,196,000","3,335,000","2,655,000",,,"187,000","680,000","0","215,000","444,000","724,000","35,000","329,000",,"2,093,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"93,973,000","119,715,000","103,361,000","122,687,000","91,245,000","110,021,000","54,861,000","89,204,000","64,935,000","76,158,000","87,588,000","62,102,000","83,818,000","64,784,000","80,872,000","54,620,000","74,080,000","58,945,000","77,278,000","49,078,000","61,309,000","50,273,000","66,808,000","54,797,000","62,823,000","51,381,000","54,040,000","66,659,000","51,146,000","74,405,000","56,234,000","43,227,000","56,698,000","53,543,000","29,409,000","39,014,000","25,107,000","42,373,000","25,475,000","8,469,000","7,272,000","6,953,000","7,506,000","7,300,000","21,243,000","28,493,000","16,367,000","24,355,000","14,164,000","25,548,000","31,107,000","20,805,000","25,806,000","18,987,000","26,281,000","16,598,000","22,977,000","17,253,000","23,429,000","15,206,000","22,388,000","17,197,000","21,890,000","13,052,000","18,633,000","12,854,000","19,571,000","12,243,000","17,462,000","11,971,000","17,462,247","20,550,598","14,407,534","17,980,966","11,064,473","16,738,696","9,145,953","13,354,025","7,767,854","11,467,925","6,000,735",,"131,271","8,874,195","101,631",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,390,000","13,338,000","26,833,000","12,029,000","19,952,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"10,000,000",,,,,,,,"50,000,000","10,000,000","10,000,000","30,000,000","30,000,000","30,000,000","9,959,000","40,505,000","26,000,000","35,382,000","25,000,000","16,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000"
			CurrentDebt,"10,000,000",,,,,,,,"50,000,000","10,000,000","10,000,000","30,000,000","30,000,000","30,000,000","9,959,000","40,505,000","26,000,000","35,382,000","25,000,000","16,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000"
				LineOfCredit,"10,000,000",,,,,"0","0","0","50,000,000","10,000,000","10,000,000","30,000,000","30,000,000","30,000,000","9,959,000","40,505,000","26,000,000","35,382,000","25,000,000","16,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"6,294,000","6,991,000",,,,,,,,,,,,,,,,,,,,,,,,,"821,000",,,,,"254,000","1,111,000","0","148,000","537,000","1,220,000","575,000","632,000","384,000","908,000","951,000","192,000","85,000","501,000","604,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"821,000",,,,,"254,000","1,111,000","0","148,000","537,000","1,220,000","575,000","632,000","384,000","908,000","951,000","192,000","85,000","501,000","604,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"148,988,000","166,815,000","129,692,000","153,255,000","124,205,000","140,650,000","108,520,000","144,689,000","162,555,000","125,395,000","136,927,000","129,006,000","153,763,000","142,695,000","142,205,000","140,692,000","148,726,000","161,923,000","150,555,000","122,960,000","93,807,000","77,298,000","91,762,000","86,322,000","81,121,000","76,325,000","73,728,000","95,987,000","81,446,000","100,211,000","91,544,000","88,065,000","97,933,000","91,250,000","65,102,000","68,158,000","50,194,000","60,814,000","48,229,000","53,097,000","40,359,000",,"23,889,000","31,326,000","28,819,000",,"18,186,000","27,237,000","17,801,000",,"812,000","670,000","848,000","754,000","1,109,000","1,307,000",,"1,726,000",,,"192,000","274,000","276,000","377,000","1,901,000","1,467,000","1,151,000",,"1,030,000","1,016,000",,"396,191","656,418","178,862","699,937","528,500",,,"937,250",,"1,737,108","11,060,290","6,354,333","261,026","4,971,873","9,297,509","5,180,178","8,451,651","4,162,824","6,600,000","3,500,000","5,800,000","10,400,000","6,300,000","9,800,000","7,000,000","8,500,000","5,500,000","8,900,000","7,000,000","7,600,000","4,600,000","7,900,000","6,400,000","8,100,000","6,100,000","4,900,000","3,500,000","5,800,000","4,800,000","6,900,000","4,900,000","6,300,000","4,400,000","8,300,000","9,000,000","7,200,000","6,800,000","11,800,000","11,600,000","10,500,000","11,100,000","2,200,000","3,200,000","3,400,000","4,700,000","2,600,000","3,000,000","3,400,000","2,800,000",,,,"4,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"125,575,000","133,727,000","159,544,000","153,067,000","142,800,000","142,310,000","155,285,000","117,506,000","107,614,000","113,636,000","111,051,000","109,092,000","104,893,000","88,432,000","102,020,000","98,350,000","94,820,000","91,883,000","95,704,000","92,734,000","90,967,000","88,733,000","90,050,000","90,952,000","87,544,000","88,428,000","84,837,000","81,960,000","77,210,000","75,790,000","68,086,000","43,230,000","41,554,000","41,096,000","38,869,000","36,622,000","35,200,000","33,949,000","33,339,000","30,929,000","29,202,000","26,582,000","26,467,000","27,443,000","26,241,000","24,324,000","26,911,000","23,856,000","23,722,000","22,401,000","21,690,000","19,552,000","18,095,000","17,837,000","19,636,000","19,519,000","18,813,000","20,769,000","21,626,000","22,009,000","23,283,000","22,469,000","19,824,000","18,742,000","18,065,000","17,186,000","16,846,000","16,919,000","15,907,000","15,245,000","13,865,298","13,851,354","12,987,667","12,433,731","7,627,415","7,015,731","6,449,855","5,859,593","5,397,162","5,143,475","4,621,054","4,347,464","4,604,400","4,097,397","3,403,892","3,410,916","3,004,662","3,022,276","2,905,924","2,900,000","2,200,000","2,600,000","2,800,000","2,200,000","2,900,000","3,500,000","2,900,000","2,900,000","3,200,000","3,400,000","3,200,000","2,800,000","3,400,000","2,700,000","2,400,000","2,200,000","4,500,000","5,500,000","5,400,000","5,300,000","6,200,000","6,000,000","6,000,000","6,200,000","700,000","800,000","900,000","1,000,000","1,000,000","1,000,000","2,000,000","2,000,000","100,000",,,,"100,000",,"8,700,000","8,900,000","9,800,000","2,000,000","100,000","300,000"
		LongTermDebtAndCapitalLeaseObligation,"10,588,000","11,299,000","11,798,000","11,651,000","12,274,000","11,363,000","11,640,000","12,083,000","12,244,000","11,649,000","11,638,000","12,084,000","12,304,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,400,000",,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,"8,500,000","8,500,000","8,500,000",,,
			LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,400,000",,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,"8,500,000","8,500,000","8,500,000",,,
			LongTermCapitalLeaseObligation,"10,588,000","11,299,000","11,798,000","11,651,000","12,274,000","11,363,000","11,640,000","12,083,000","12,244,000","11,649,000","11,638,000","12,084,000","12,304,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"39,157,000","46,888,000","50,747,000","50,406,000","46,876,000","46,827,000","41,045,000","37,211,000","30,098,000","37,621,000","34,717,000","34,193,000","31,909,000","29,528,000","33,238,000","30,891,000","29,595,000","29,429,000","27,886,000","26,657,000","26,386,000","24,653,000","26,837,000","26,796,000","25,761,000","25,918,000","24,306,000","25,252,000","24,492,000","25,276,000","24,705,000","24,387,000","23,211,000","22,771,000","21,668,000","20,033,000","19,393,000","18,237,000","17,586,000","16,132,000","15,724,000","14,224,000","12,786,000","13,728,000","13,094,000","12,479,000","12,837,000","11,479,000","11,680,000","11,099,000","10,484,000","9,319,000","8,334,000","8,636,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,"100,000","100,000","200,000","400,000","1,200,000",,"200,000",
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,"100,000","100,000","200,000","400,000","1,200,000",,"200,000",
		NonCurrentAccruedExpenses,"67,134,000","65,084,000","86,437,000","85,307,000","83,650,000","84,120,000","102,600,000","68,212,000","65,272,000","64,366,000","64,696,000","62,815,000","60,680,000","58,904,000","68,782,000","67,459,000","65,225,000","62,454,000","67,818,000","66,077,000","64,581,000","64,080,000","63,213,000","64,156,000","61,783,000","62,510,000","60,531,000","56,708,000","52,718,000","50,514,000","43,381,000","18,843,000","18,343,000","18,325,000","17,201,000","16,589,000","15,807,000","15,712,000","15,753,000","14,797,000","13,478,000","12,358,000","13,681,000","13,715,000","13,147,000","11,845,000","14,074,000","12,377,000","12,042,000","11,302,000","11,206,000","10,233,000","9,761,000","9,201,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"8,696,000","10,456,000","10,562,000","5,703,000","35,576,000","34,665,000","43,944,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"-100,000",
TotalEquityGrossMinorityInterest,"446,637,000","452,677,000","480,205,000","488,304,000","493,102,000","480,461,000","464,750,000","449,687,000","438,179,000","460,305,000","455,299,000","449,648,000","442,549,000","440,780,000","419,580,000","408,134,000","394,344,000","399,952,000","390,456,000","376,077,000","356,477,000","338,842,000","331,104,000","322,734,000","312,955,000","296,456,000","297,118,000","290,879,000","285,072,000","275,830,000","268,877,000","301,847,000","293,791,000","285,143,000","288,871,000","243,520,000","240,208,000","229,570,000","224,517,000","222,057,000","219,625,000","217,726,000","217,096,000","214,242,000","213,617,000","213,079,000","211,143,000","210,156,000","210,053,000","208,774,000","209,372,000","208,700,000","203,281,000","201,682,000","199,772,000","199,835,000","201,142,000","194,718,000","191,989,000","186,801,000","173,394,000","165,477,000","161,870,000","156,828,000","153,033,000","148,163,000","143,273,000","142,972,000","136,640,000","131,460,000","127,931,322","122,846,223","125,333,809","121,198,178","117,780,924","114,452,670","110,814,901","107,881,149","107,392,499","104,865,584","101,812,181","98,943,134","95,816,967","93,854,675","92,123,156","90,805,257","90,281,380","88,473,545","86,930,233","86,000,000","87,700,000","85,100,000","82,800,000","80,200,000","79,200,000","77,900,000","75,000,000","72,200,000","70,600,000","68,400,000","76,800,000","74,900,000","73,300,000","71,600,000","70,000,000","68,500,000","68,000,000","66,400,000","64,100,000","62,100,000","60,500,000","58,400,000","56,600,000","55,000,000","54,800,000","53,300,000","51,900,000","50,300,000","49,400,000","48,000,000","46,300,000","45,200,000","54,200,000","52,400,000","50,700,000","48,600,000","46,800,000","30,500,000","33,000,000","31,500,000","27,100,000","17,400,000","15,400,000","13,900,000"
	StockholdersEquity,"446,637,000","452,677,000","480,205,000","488,304,000","493,102,000","480,461,000","464,750,000","449,687,000","438,179,000","460,305,000","455,299,000","449,648,000","442,549,000","440,780,000","419,580,000","408,134,000","394,344,000","399,952,000","390,456,000","376,077,000","356,477,000","338,842,000","331,104,000","322,734,000","312,955,000","296,456,000","297,118,000","290,879,000","285,072,000","275,830,000","268,877,000","301,847,000","293,791,000","285,143,000","288,871,000","243,520,000","240,208,000","229,570,000","224,517,000","222,057,000","219,625,000","217,726,000","217,096,000","214,242,000","213,617,000","213,079,000","211,143,000","210,156,000","210,053,000","208,774,000","209,372,000","208,700,000","203,281,000","201,682,000","199,772,000","199,835,000","201,142,000","194,718,000","191,989,000","186,801,000","173,394,000","165,477,000","161,870,000","156,828,000","153,033,000","148,163,000","143,273,000","142,972,000","136,640,000","131,460,000","127,931,322","122,846,223","125,333,809","121,198,178","117,780,924","114,452,670","110,814,901","107,881,149","107,392,499","104,865,584","101,812,181","98,943,134","95,816,967","93,854,675","92,123,156","90,805,257","90,281,380","88,473,545","86,930,233","86,000,000","87,700,000","85,100,000","82,800,000","80,200,000","79,200,000","77,900,000","75,000,000","72,200,000","70,600,000","68,400,000","76,800,000","74,900,000","73,300,000","71,600,000","70,000,000","68,500,000","68,000,000","66,400,000","64,100,000","62,100,000","60,500,000","58,400,000","56,600,000","55,000,000","54,800,000","53,300,000","51,900,000","50,300,000","49,400,000","48,000,000","46,300,000","45,200,000","54,200,000","52,400,000","50,700,000","48,600,000","46,800,000","30,500,000","33,000,000","31,500,000","27,100,000","17,400,000","15,400,000","13,900,000"
		CapitalStock,"762,000","760,000","760,000","760,000","760,000","758,000","757,000","757,000","757,000","756,000","755,000","755,000","755,000","753,000","753,000","752,000","752,000","750,000","748,000","746,000","744,000","742,000","742,000","742,000","740,000","738,000","737,000","733,000","732,000","729,000","725,000","721,000","720,000","719,000","717,000","704,000","703,000","700,000","699,000","698,000","697,000","695,000","694,000","694,000","694,000","693,000","460,000","460,000","459,000","458,000","457,000","457,000","457,000","456,000","453,000","453,000","451,000","447,000","447,000","296,000","292,000","290,000","289,000","289,000","288,000","287,000","285,000","284,000","187,000","185,000","184,195","181,540","180,816","119,591","118,385","117,439","116,314","116,125","116,036","115,375","114,508","113,377","111,690","111,095","111,053","110,666","110,666","110,666","110,666","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"762,000","760,000","760,000","760,000","760,000","758,000","757,000","757,000","757,000","756,000","755,000","755,000","755,000","753,000","753,000","752,000","752,000","750,000","748,000","746,000","744,000","742,000","742,000","742,000","740,000","738,000","737,000","733,000","732,000","729,000","725,000","721,000","720,000","719,000","717,000","704,000","703,000","700,000","699,000","698,000","697,000","695,000","694,000","694,000","694,000","693,000","460,000","460,000","459,000","458,000","457,000","457,000","457,000","456,000","453,000","453,000","451,000","447,000","447,000","296,000","292,000","290,000","289,000","289,000","288,000","287,000","285,000","284,000","187,000","185,000","184,195","181,540","180,816","119,591","118,385","117,439","116,314","116,125","116,036","115,375","114,508","113,377","111,690","111,095","111,053","110,666","110,666","110,666","110,666","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"296,304,000","294,124,000","291,899,000","289,138,000","286,522,000","282,206,000","279,408,000","277,482,000","275,447,000","270,614,000","269,598,000","267,853,000","264,936,000","259,440,000","256,129,000","255,894,000","253,692,000","244,363,000","241,008,000","236,275,000","226,075,000","217,664,000","215,531,000","213,233,000","209,450,000","199,294,000","196,333,000","194,416,000","192,068,000","186,022,000","182,031,000","180,441,000","174,074,000","168,329,000","165,575,000","122,148,000","120,104,000","113,495,000","111,318,000","111,795,000","109,849,000","105,727,000","104,924,000","103,257,000","102,416,000","100,138,000","97,474,000","95,749,000","94,960,000","92,339,000","90,699,000","90,046,000","85,229,000","84,421,000","82,914,000","81,920,000","80,419,000","75,064,000","74,734,000","72,268,000","62,565,000","58,809,000","57,561,000","51,182,000","50,538,000","48,603,000","46,760,000","45,178,000","41,663,000","39,466,000","38,600,027","35,641,165","34,989,853","33,575,031","32,211,612","31,000,944","29,861,123","29,675,341","29,593,535","28,935,710","28,077,861","27,240,496","25,980,145","25,551,430","25,525,359","25,315,753","25,316,393","25,316,393","25,316,393","25,300,000","25,300,000","25,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"179,427,000","183,957,000","197,550,000","203,793,000","210,020,000","200,893,000","188,578,000","176,268,000","168,404,000","195,455,000","191,515,000","188,025,000","184,592,000","190,092,000","173,033,000","161,269,000","149,743,000","163,860,000","157,678,000","148,134,000","139,333,000","130,940,000","124,134,000","117,821,000","112,354,000","106,886,000","110,789,000","106,626,000","103,098,000","100,237,000","97,244,000","131,761,000","130,026,000","127,464,000","133,959,000","131,998,000","130,581,000","127,042,000","125,471,000","125,017,000","124,652,000","126,921,000","127,090,000","127,686,000","128,358,000","130,993,000","132,130,000","133,085,000","134,040,000","135,837,000","138,011,000","138,078,000","138,089,000","137,741,000","137,364,000","138,317,000","137,388,000","136,110,000","133,931,000","131,170,000","127,831,000","124,268,000","121,818,000","118,548,000","115,360,000","112,299,000","109,258,000","106,660,000","103,951,000","101,279,000","98,555,661","96,042,074","93,565,654","91,178,370","89,129,615","87,013,195","84,352,684","81,806,772","79,611,898","77,401,312","75,206,625","73,176,074","71,311,945","69,474,963","67,769,557","66,140,713","65,616,196","63,808,361","62,053,799","60,600,000","62,300,000","59,900,000","57,400,000","55,000,000","52,700,000","50,400,000","48,200,000","46,100,000","44,200,000","42,300,000","42,100,000","40,300,000","38,700,000","37,000,000","35,100,000","33,400,000","32,800,000","31,300,000","31,200,000","29,400,000","28,100,000","26,300,000","24,600,000","23,000,000","23,000,000","21,500,000","20,100,000","18,800,000","18,200,000","16,900,000","15,100,000","14,000,000","23,000,000","21,200,000","19,800,000","18,200,000","17,000,000","15,400,000","14,400,000","13,200,000","9,200,000","7,200,000","5,100,000","3,700,000"
		TreasuryStock,"28,587,000","30,164,000","13,985,000","10,382,000","8,492,000","8,959,000","8,908,000","8,862,000","8,815,000","9,439,000","9,391,000","9,350,000","9,308,000","9,663,000","9,623,000","9,577,000","9,542,000","9,858,000","9,822,000","9,840,000","9,835,000","10,185,000","10,611,000","10,738,000","10,687,000","11,005,000","10,947,000","10,904,000","10,854,000","11,183,000","11,175,000","11,132,000","11,079,000","11,418,000","11,423,000","11,374,000","11,330,000","11,794,000","13,142,000","15,606,000","15,743,000","15,960,000","15,985,000","17,692,000","17,863,000","18,667,000","19,073,000","19,169,000","19,346,000","19,860,000","19,795,000","19,881,000","20,494,000","20,936,000","20,959,000","20,855,000","17,116,000","16,903,000","17,123,000","16,933,000","17,294,000","17,890,000","17,798,000","13,191,000","13,153,000","13,026,000","13,030,000","9,150,000","9,161,000","9,470,000","9,408,561","9,018,556","3,402,514","3,674,814","3,678,688","3,678,908","3,515,220","3,717,089","1,928,970","1,586,813","1,586,813","1,586,813","1,586,813","1,282,813","1,282,813","761,875","761,875","761,875","550,625",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-1,269,000","4,000,000","3,981,000","4,995,000","4,292,000","5,563,000","4,915,000","4,042,000","2,386,000","2,919,000","2,822,000","2,365,000","1,574,000","158,000","-712,000","-204,000","-301,000","837,000","844,000","762,000","160,000","-319,000","1,308,000","1,676,000","1,098,000","543,000","206,000","8,000","28,000","25,000","52,000","56,000","50,000","49,000","43,000","44,000","150,000","127,000","171,000","153,000","170,000","343,000","373,000","297,000","12,000","-78,000","152,000","31,000","-60,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,400,000","25,200,000","26,500,000","27,500,000","26,800,000","26,100,000","26,400,000","26,100,000","34,700,000","34,600,000","34,600,000","34,600,000","34,900,000","35,100,000","35,200,000","35,100,000","32,900,000","32,700,000","32,400,000","32,100,000","32,000,000","32,000,000","31,800,000","31,800,000","31,800,000","31,500,000","31,200,000","31,100,000","31,200,000","31,200,000","31,200,000","31,200,000","30,900,000","30,400,000","29,800,000","15,100,000","18,600,000","18,300,000","17,900,000","10,200,000","10,300,000","10,200,000"
TotalCapitalization,"446,637,000","452,677,000","480,205,000","488,304,000","493,102,000","480,461,000","464,750,000","449,687,000","438,179,000","460,305,000","455,299,000","449,648,000","442,549,000","440,780,000","419,580,000","408,134,000","394,344,000","399,952,000","390,456,000","376,077,000","356,477,000","338,842,000","331,104,000","322,734,000","312,955,000","296,456,000","297,118,000","290,879,000","285,072,000","275,830,000","268,877,000","301,847,000","293,791,000","285,143,000","288,871,000","243,520,000","240,208,000","229,570,000","224,517,000","222,057,000","219,625,000","217,726,000","217,096,000","214,242,000","213,617,000","213,079,000","211,143,000","210,156,000","210,053,000","208,774,000","209,372,000","208,700,000","203,281,000","201,682,000","199,772,000","199,835,000","201,142,000","194,718,000","191,989,000","186,801,000","173,394,000","165,477,000","161,870,000","156,828,000","153,033,000","148,163,000","143,273,000","142,972,000","136,640,000","131,460,000","127,931,322","122,846,223","125,333,809","121,198,178","117,780,924","114,452,670","110,814,901","107,881,149","107,392,499","104,865,584","101,812,181","98,943,134","95,816,967","93,854,675","92,123,156","90,805,257","90,281,380","88,473,545","86,930,233","86,000,000","87,700,000","85,100,000","82,800,000","80,200,000","79,200,000","81,300,000","75,000,000","72,200,000","70,600,000","68,400,000","76,800,000","74,900,000","73,300,000","71,600,000","70,000,000","68,500,000","68,000,000","66,400,000","64,100,000","62,100,000","60,500,000","58,400,000","56,600,000","55,000,000","54,800,000","53,300,000","51,900,000","50,300,000","50,400,000","48,000,000","46,300,000","45,200,000","54,200,000","52,400,000","50,700,000","48,600,000","46,800,000","30,500,000","41,500,000","40,000,000","35,600,000","17,400,000","15,400,000","13,900,000"
CommonStockEquity,"446,637,000","452,677,000","480,205,000","488,304,000","493,102,000","480,461,000","464,750,000","449,687,000","438,179,000","460,305,000","455,299,000","449,648,000","442,549,000","440,780,000","419,580,000","408,134,000","394,344,000","399,952,000","390,456,000","376,077,000","356,477,000","338,842,000","331,104,000","322,734,000","312,955,000","296,456,000","297,118,000","290,879,000","285,072,000","275,830,000","268,877,000","301,847,000","293,791,000","285,143,000","288,871,000","243,520,000","240,208,000","229,570,000","224,517,000","222,057,000","219,625,000","217,726,000","217,096,000","214,242,000","213,617,000","213,079,000","211,143,000","210,156,000","210,053,000","208,774,000","209,372,000","208,700,000","203,281,000","201,682,000","199,772,000","199,835,000","201,142,000","194,718,000","191,989,000","186,801,000","173,394,000","165,477,000","161,870,000","156,828,000","153,033,000","148,163,000","143,273,000","142,972,000","136,640,000","131,460,000","127,931,322","122,846,223","125,333,809","121,198,178","117,780,924","114,452,670","110,814,901","107,881,149","107,392,499","104,865,584","101,812,181","98,943,134","95,816,967","93,854,675","92,123,156","90,805,257","90,281,380","88,473,545","86,930,233","86,000,000","87,700,000","85,100,000","82,800,000","80,200,000","79,200,000","77,900,000","75,000,000","72,200,000","70,600,000","68,400,000","76,800,000","74,900,000","73,300,000","71,600,000","70,000,000","68,500,000","68,000,000","66,400,000","64,100,000","62,100,000","60,500,000","58,400,000","56,600,000","55,000,000","54,800,000","53,300,000","51,900,000","50,300,000","49,400,000","48,000,000","46,300,000","45,200,000","54,200,000","52,400,000","50,700,000","48,600,000","46,800,000","30,500,000","33,000,000","31,500,000","27,100,000","17,400,000","15,400,000","13,900,000"
CapitalLeaseObligations,"10,588,000","11,299,000","11,798,000","11,651,000","12,274,000","11,363,000","11,640,000","12,083,000","12,244,000","11,649,000","11,638,000","12,084,000","12,304,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
