name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	InterestExpenseNonOperating,"12,104,000","2,993,000","2,752,000","3,037,000","3,322,000","3,433,000","3,399,000","3,497,000","3,608,000","4,307,000","4,569,000","4,936,000","5,200,000","5,402,000","5,336,000","5,407,000","5,555,000","5,555,000","4,909,000","4,946,000","4,717,000","4,811,000","4,303,000","4,584,000","4,637,000","4,800,000","4,629,000","4,295,000","4,106,000","3,915,000","4,201,000","4,016,000","3,718,000","4,131,000","3,830,000","4,048,000","4,008,000","4,261,000","3,665,000","4,483,000","4,347,000","4,406,000","4,520,000","4,934,000","5,135,000","4,850,000","4,894,000","5,224,000","5,488,000","4,778,000","5,409,000","5,483,000","5,650,000","7,246,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-22,800,000",,,"49,600,000",,,,,,,,,,,,,,,,,"0","2,900,000",,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-22,800,000",,,"49,600,000",,,,,,,,,,,,,,,,,"0","2,900,000",,,,,,,,,,,,,,,,,,,
PretaxIncome,"163,816,000","49,796,000","37,668,000","43,921,000","32,431,000","43,464,000","31,416,000","37,658,000","38,517,000","30,254,000","-19,035,000","33,852,000","42,168,000","44,018,000","39,916,000","44,857,000","46,626,000","50,126,000","42,470,000","47,064,000","39,663,000","19,226,000","38,971,000","46,567,000","39,028,000","42,719,000","26,979,000","38,925,000","40,961,000","42,531,000","32,040,000","32,078,000","44,491,000","-2,552,000","34,726,000","44,742,000","44,670,000","32,077,000","36,055,000","46,218,000","49,951,000","42,083,000","38,430,000","45,009,000","49,198,000","38,747,000","36,122,000","42,536,000","41,658,000","33,877,000","20,941,000","33,489,000","37,607,000","31,138,000","28,987,000","32,878,000","36,373,000","31,055,000","26,273,000","29,489,000","30,521,000","24,960,000","20,864,000","24,450,000","26,148,000","22,067,000","1,953,000","18,666,000","21,704,000","16,154,000","21,976,000","28,636,000","26,059,000","21,220,000","23,054,000","26,480,000","31,121,000","27,689,000","31,212,000","29,686,000","31,155,000","24,919,000","26,880,000","23,652,000","23,631,000","15,796,000","3,602,000","24,211,000","26,737,000","25,441,000","27,800,000","33,900,000","30,800,000","28,800,000","25,500,000","29,100,000","29,100,000","26,200,000","23,300,000","20,300,000","25,000,000","23,800,000","21,200,000","1,200,000","23,800,000","22,300,000","21,100,000","1,600,000","22,900,000","21,400,000","68,700,000","10,500,000","24,200,000","23,300,000","23,200,000","21,500,000","23,500,000","22,300,000","23,300,000","2,800,000","20,400,000","20,300,000","23,500,000","27,800,000","20,100,000","19,500,000","24,900,000","23,000,000","20,900,000","16,500,000","22,100,000",,,,,,,,,,,,,,,,,
TaxProvision,"39,668,000","12,725,000","10,439,000","10,009,000","6,495,000","11,796,000","6,247,000","4,748,000","7,897,000","9,481,000","-2,073,000","1,981,000","7,837,000","11,211,000","7,066,000","-2,336,000","7,503,000","11,932,000","29,049,000","14,851,000","8,889,000","6,034,000","7,621,000","10,948,000","14,277,000","11,526,000","7,647,000","11,287,000","11,419,000","11,796,000","5,711,000","9,414,000","15,430,000","-477,000","6,677,000","13,217,000","12,388,000","10,638,000","8,834,000","13,342,000","15,046,000","13,177,000","9,844,000","13,012,000","15,712,000","12,332,000","10,347,000","13,319,000","12,973,000","10,410,000","4,635,000","10,660,000","11,788,000","9,531,000","8,365,000","8,776,000","10,913,000","10,378,000","7,849,000","8,706,000","9,288,000","7,614,000","5,497,000","7,473,000","7,685,000","6,449,000","580,000","4,538,000","5,841,000","3,323,000","2,859,000","7,044,000","7,810,000","6,260,000","4,420,000","5,813,000","9,452,000","7,227,000","8,838,000","9,500,000","9,970,000","7,974,000","6,923,000","7,923,000","5,358,000","4,792,000","1,833,000","6,755,000","8,823,000","5,092,000","9,300,000","10,400,000","10,100,000","9,800,000","8,600,000","8,300,000","9,900,000","8,800,000","8,000,000","1,900,000","8,300,000","8,200,000","7,300,000","800,000","8,100,000","7,800,000","7,600,000","-700,000","8,300,000","7,800,000","33,100,000","3,900,000","8,900,000","8,700,000","8,700,000","8,100,000","8,700,000","8,400,000","8,800,000","1,100,000","7,700,000","7,600,000","8,900,000","9,500,000","7,700,000","7,600,000","9,700,000","9,100,000","8,800,000","6,500,000","8,700,000",,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"124,148,000","37,071,000","27,229,000","33,912,000","25,936,000","31,668,000","25,169,000","32,910,000","30,620,000","20,773,000","-16,962,000","31,871,000","34,331,000","32,807,000","32,850,000","47,193,000","39,123,000","38,194,000","13,421,000","32,213,000","30,774,000","13,192,000","31,350,000","35,619,000","28,116,000","31,171,000","19,218,000","27,591,000","29,450,000","30,526,000","25,355,000","21,305,000","29,061,000","-2,075,000","28,049,000","31,525,000","32,282,000","21,439,000","27,221,000","32,876,000","34,905,000","28,906,000","28,586,000","31,997,000","33,486,000","26,415,000","25,775,000","29,217,000","28,685,000","23,467,000","16,306,000","22,829,000","25,819,000","21,607,000","20,622,000","24,102,000","25,460,000","20,677,000","18,424,000","20,783,000","21,233,000","17,346,000","15,367,000","16,977,000","18,463,000","15,618,000","1,373,000","14,128,000","15,863,000","12,831,000","19,117,000","21,592,000","18,249,000","14,960,000","18,634,000","20,667,000","21,669,000","20,462,000","22,374,000","20,186,000","21,185,000","16,945,000","19,957,000","16,588,000","18,273,000","18,784,000","3,028,000","18,385,000","17,850,000","20,349,000","18,500,000","23,500,000","20,700,000","19,000,000","16,900,000","20,800,000","19,200,000","17,400,000","15,300,000","18,400,000","16,700,000","15,600,000","13,900,000","400,000","15,700,000","14,500,000","13,500,000","2,300,000","14,600,000","13,600,000","35,600,000","6,600,000","15,300,000","14,600,000","14,500,000","-10,200,000","14,800,000","13,900,000","14,500,000","1,700,000","12,700,000","12,700,000","14,600,000","18,300,000","12,400,000","11,900,000","15,200,000","13,900,000","12,100,000","10,000,000","13,400,000",,,,,,,,,,,,,,,,,
	NetIncome,"124,148,000","37,071,000","27,229,000","33,912,000","25,936,000","31,668,000","25,169,000","32,910,000","30,620,000","20,773,000","-16,962,000","31,871,000","34,331,000","32,807,000","32,850,000","47,193,000","39,123,000","38,194,000","13,421,000","32,213,000","30,774,000","13,192,000","31,350,000","35,619,000","28,116,000","31,171,000","19,218,000","27,591,000","29,450,000","30,526,000","25,355,000","21,305,000","29,061,000","-2,075,000","28,049,000","31,525,000","32,282,000","21,439,000","27,221,000","32,876,000","34,905,000","28,906,000","28,586,000","31,997,000","33,486,000","26,415,000","25,775,000","29,217,000","28,685,000","23,467,000","16,306,000","22,829,000","25,819,000","21,607,000","20,622,000","24,102,000","25,460,000","20,677,000","18,424,000","20,783,000","21,233,000","17,346,000","15,367,000","16,977,000","18,463,000","15,618,000","1,373,000","14,128,000","15,863,000","12,831,000","19,117,000","21,592,000","18,249,000","14,960,000","18,634,000","20,667,000","21,669,000","20,462,000","22,374,000","20,186,000","21,185,000","16,945,000","19,957,000","16,588,000","18,273,000","18,784,000","3,028,000","18,385,000","17,850,000","20,349,000","18,500,000","23,500,000","20,700,000","19,000,000","16,900,000","20,800,000","19,200,000","17,400,000","15,300,000","18,400,000","16,700,000","15,600,000","13,900,000","400,000","15,700,000","14,500,000","13,500,000","2,300,000","14,600,000","13,600,000","35,600,000","6,600,000","15,300,000","14,600,000","14,500,000","-10,200,000","14,800,000","13,900,000","14,500,000","1,700,000","12,700,000","12,700,000","14,600,000","18,300,000","12,400,000","11,900,000","15,200,000","13,900,000","12,100,000","10,000,000","13,400,000",,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"124,148,000","37,071,000","27,229,000","33,912,000","25,936,000","31,668,000","25,169,000","32,910,000","30,620,000","20,773,000","-16,962,000","31,871,000","34,331,000","32,807,000","32,850,000","47,193,000","39,123,000","38,194,000","13,421,000","32,213,000","30,774,000","13,192,000","31,350,000","35,619,000","28,116,000","31,171,000","19,218,000","27,591,000","29,450,000","30,526,000","25,355,000","21,305,000","29,061,000","-2,075,000","28,049,000","31,525,000","32,282,000","21,439,000","27,221,000","32,876,000","34,905,000","28,906,000","28,586,000","31,997,000","33,486,000","26,415,000","25,775,000","29,217,000","28,685,000","23,467,000","16,306,000","22,829,000","25,819,000","21,607,000","20,622,000","24,102,000","25,460,000","20,677,000","18,424,000","20,783,000","21,233,000","17,346,000","15,367,000","16,977,000","18,463,000","15,618,000","1,373,000","14,128,000","15,863,000","12,831,000","19,117,000","21,592,000","18,249,000","14,960,000","18,634,000","20,667,000","21,669,000","20,462,000","22,374,000","20,186,000","21,185,000","16,945,000","19,957,000","16,588,000","18,273,000","18,784,000","3,028,000","18,385,000","17,850,000","20,349,000","18,500,000","23,500,000","20,700,000","19,000,000","16,900,000","20,800,000","19,200,000","17,400,000","15,300,000","18,400,000","16,700,000","15,600,000","13,900,000","400,000","15,700,000","14,500,000","13,500,000","2,300,000","14,600,000","13,600,000","35,600,000","6,600,000","15,300,000","14,600,000","14,500,000","-10,200,000","14,800,000","13,900,000","14,500,000","1,700,000","12,700,000","12,700,000","14,600,000","18,300,000","12,400,000","11,900,000","15,200,000","13,900,000","12,100,000","10,000,000","13,400,000","11,800,000","8,900,000","8,400,000","10,800,000","9,100,000","4,200,000","5,700,000","8,600,000","7,200,000","5,500,000","4,800,000","7,200,000","6,000,000","4,700,000","-900,000","5,600,000","4,600,000"
			NetIncomeContinuousOperations,"124,148,000","37,071,000","27,229,000","33,912,000","25,936,000","31,668,000","25,169,000","32,910,000","30,620,000","20,773,000","-16,962,000","31,871,000","34,331,000","32,807,000","32,850,000","47,193,000","39,123,000","38,194,000","13,421,000","32,213,000","30,774,000","13,192,000","31,350,000","35,619,000","24,751,000","31,193,000","19,332,000","27,638,000","29,542,000","30,735,000","26,329,000","22,664,000","29,061,000","-2,075,000","28,049,000","31,525,000","32,282,000","21,439,000","27,221,000","32,876,000","34,905,000","28,906,000","28,586,000","31,997,000","33,486,000","26,415,000","25,775,000","29,217,000","28,685,000","23,467,000","16,306,000","22,829,000","25,819,000","21,607,000","20,622,000","24,102,000","25,460,000","20,677,000","18,424,000","20,783,000","21,233,000","17,346,000","15,367,000","16,977,000","18,463,000","15,618,000","1,373,000","14,128,000","15,863,000","12,831,000","19,117,000","21,592,000","18,249,000","14,960,000","18,634,000","20,667,000","21,669,000","20,462,000","22,374,000","20,186,000","21,185,000","16,945,000","19,957,000","15,729,000","18,273,000","11,004,000","1,769,000","17,456,000","17,914,000","20,349,000","18,500,000","23,500,000","20,700,000","19,000,000","16,900,000","20,800,000","19,200,000","17,400,000","15,300,000","18,400,000","16,700,000","15,600,000","13,900,000","400,000","15,700,000","14,500,000","13,500,000","2,300,000","14,600,000","13,600,000","35,600,000","6,600,000","15,300,000","14,600,000","14,500,000","13,400,000","14,800,000","13,900,000","14,500,000","1,700,000","12,700,000","12,700,000","14,600,000","18,300,000","12,400,000","11,900,000","15,200,000","13,900,000","12,100,000","10,000,000","13,400,000","11,800,000","8,900,000","8,400,000","10,800,000","9,100,000","4,200,000","5,700,000","8,600,000","7,200,000","5,500,000","4,800,000","7,200,000","6,000,000","4,700,000","-900,000","5,600,000","4,600,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,"0","0","0","0","0",,"3,365,000","-22,000","-114,000","-47,000","-92,000","-209,000","-974,000","-1,359,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","859,000",,"7,780,000","1,259,000","929,000","-64,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"124,148,000","37,071,000","27,229,000","33,912,000","25,936,000","31,668,000","25,169,000","32,910,000","30,620,000","20,773,000","-16,962,000","31,871,000","34,331,000","32,807,000","32,850,000","47,193,000","39,123,000","38,194,000","13,421,000","32,213,000","30,774,000","13,192,000","31,350,000","35,619,000","28,116,000","31,171,000","19,218,000","27,591,000","29,450,000","30,526,000","25,355,000","21,305,000","29,061,000","-2,075,000","28,049,000","31,525,000","32,282,000","21,439,000","27,221,000","32,876,000","34,905,000","28,906,000","28,586,000","31,997,000","33,486,000","26,415,000","25,775,000","29,217,000","28,685,000","23,467,000","16,306,000","22,829,000","25,819,000","21,607,000","20,622,000","24,102,000","25,460,000","20,677,000","18,424,000","20,783,000","21,233,000","17,346,000","15,367,000","16,977,000","18,463,000","15,618,000","1,373,000","14,128,000","15,863,000","12,831,000","19,117,000","21,592,000","18,249,000","14,960,000","18,634,000","20,667,000","21,669,000","20,462,000","22,374,000","20,186,000","21,185,000","16,945,000","19,957,000","16,588,000","18,273,000","18,784,000","3,028,000","18,385,000","17,850,000","20,349,000","18,500,000","23,500,000","20,700,000","19,000,000","16,900,000","20,800,000","19,200,000","17,400,000","15,300,000","18,400,000","16,700,000","15,600,000","13,900,000","400,000","15,700,000","14,500,000","13,500,000","2,300,000","14,600,000","13,600,000","35,600,000","6,600,000","15,300,000","14,600,000","14,500,000","-10,200,000","14,800,000","13,900,000","14,500,000","1,700,000","12,700,000","12,700,000","14,600,000","18,300,000","12,400,000","11,900,000","15,200,000","13,900,000","12,100,000","10,000,000","13,400,000",,,,,,,,,,,,,,,,,
BasicEPS,,"0.89","0.65","0.81","0.62","0.75","0.59","0.78","0.72","0.49","-0.4","0.75","0.81","0.78","0.78","1.12","0.93","0.89","0.31","0.74","0.7","0.3","0.71","0.8","0.63","0.7","0.43","0.61","0.64","0.65","0.53","0.44","0.6","-0.04","0.56","0.63","0.65","0.43","0.55","0.66","0.7","0.58",,"0.64","0.67","0.53",,"0.59","0.58","0.48",,"0.47","0.53","0.45",,"0.5","0.54","0.44",,"0.44","0.46","0.37",,"0.37","0.4","0.34",,"0.3","0.34","0.27",,"0.46","0.39","0.32",,"0.44","0.46","0.43",,"0.43","0.44","0.36",,"0.35","0.38","0.39",,"0.38","0.36","0.41","0.37",,"0.41","0.38","0.33",,"0.37","0.34","0.3",,"0.33","0.31","0.27",,"0.31","0.28","0.26",,"0.28","0.26","0.69",,"0.3","0.28","0.28",,"0.28","0.27","0.28",,"0.24","0.24","0.28",,"0.24","0.23","0.3",,"0.24","0.2","0.27",,"0.18","0.17","0.22",,"0.09","0.12","0.17",,"0.11","0.09","0.14",,"0.1","-0.02","0.12",
DilutedEPS,,"0.88","0.65","0.8","0.61","0.75","0.59","0.78","0.72","0.49","-0.4","0.75","0.81","0.78","0.78","1.12","0.92","0.89","0.31","0.73","0.69","0.3","0.7","0.79","0.63","0.69","0.43","0.6","0.63","0.64","0.53","0.44","0.59","-0.04","0.56","0.63","0.65","0.43","0.55","0.66","0.7","0.58",,"0.64","0.67","0.53",,"0.59","0.58","0.48",,"0.47","0.53","0.45",,"0.5","0.53","0.43",,"0.44","0.45","0.37",,"0.37","0.4","0.34",,"0.3","0.34","0.27",,"0.46","0.39","0.32",,"0.44","0.46","0.43",,"0.42","0.44","0.36",,"0.35","0.38","0.39",,"0.38","0.36","0.41","0.37",,"0.41","0.37","0.33",,"0.37","0.33","0.3",,"0.33","0.3","0.27",,"0.31","0.28","0.26",,"0.28","0.26","0.69",,"0.3","0.28","0.28",,"0.28","0.27","0.28",,"0.24","0.24","0.28",,"0.24","0.23","0.3",,"0.24","0.2","0.27",,"0.18","0.17","0.22",,"0.09","0.12","0.17",,"0.11","0.09","0.14",,"0.1","-0.02","0.12",
BasicAverageShares,,"41,865,000","41,890,000","42,024,000","42,135,000","42,263,000","42,307,000","42,307,000","42,305,000","42,284,000","42,272,000","42,272,000","42,270,000","42,239,000","42,224,000","42,240,000","42,281,000","42,879,000","43,285,000","43,624,000","44,023,000","44,202,000","44,284,000","44,532,000","44,562,000","44,718,000","44,931,000","45,392,000","46,168,000","47,178,000","47,712,000","47,902,000","48,665,000","49,853,000","49,796,000","49,761,000","49,751,000","49,711,000","49,538,000","49,536,000","49,537,000","49,795,000",,"49,776,000","49,753,000","49,637,000",,"49,277,000","49,047,000","48,825,000",,"48,447,000","48,301,000","48,145,000",,"47,792,000","47,569,000","47,299,000",,"46,818,000","46,655,000","46,402,000",,"45,909,000","45,853,000","45,805,000",,"46,910,000","46,855,000","46,735,000",,"46,597,000","46,510,000","46,475,000",,"46,583,000","46,824,000","47,058,000",,"47,335,000","47,609,000","47,344,000",,"47,559,000","47,665,000","48,220,000",,"48,481,000","49,411,000","49,530,000","50,091,000",,"50,487,805","50,000,000","51,212,121",,"51,891,892","51,176,471","51,000,000",,"50,606,061","50,322,581","51,481,481",,"50,645,161","51,785,714","51,923,077",,"52,142,857","52,307,692","51,594,203",,"51,000,000","52,142,857","51,785,714",,"52,857,143","51,481,481","51,785,714",,"52,916,667","52,916,667","52,142,857",,"51,666,667","51,739,130","50,666,667",,"50,416,667","50,000,000","49,629,630",,"49,952,000","49,952,000","49,952,000",,"48,404,000","48,404,000","48,404,000",,"52,960,000","50,686,000","50,686,000",,"47,598,000","46,696,000","46,696,000",
DilutedAverageShares,,"42,148,000","42,173,000","42,206,000","42,267,000","42,389,000","42,404,000","42,349,000","42,322,000","42,307,000","42,272,000","42,299,000","42,300,000","42,275,000","42,287,000","42,313,000","42,371,000","43,034,000","43,509,000","43,864,000","44,290,000","44,479,000","44,611,000","44,816,000","44,822,000","44,981,000","45,199,000","45,675,000","46,470,000","47,502,000","48,047,000","48,230,000","48,953,000","50,079,000","50,004,000","49,946,000","49,917,000","49,867,000","49,737,000","49,785,000","49,771,000","50,016,000",,"49,967,000","49,947,000","49,818,000",,"49,565,000","49,365,000","49,121,000",,"48,750,000","48,554,000","48,351,000",,"48,320,000","48,166,000","47,806,000",,"47,306,000","47,149,000","46,909,000",,"46,217,000","46,114,000","45,972,000",,"47,170,000","47,181,000","47,167,000",,"46,896,000","46,790,000","46,738,000",,"46,881,000","47,163,000","47,398,000",,"47,660,000","48,152,000","47,670,000",,"47,822,000","47,970,000","48,643,000",,"48,796,000","49,587,000","49,777,000","50,462,000",,"50,487,805","51,351,351","51,212,121",,"51,891,892","52,727,273","51,000,000",,"50,606,061","52,000,000","51,481,481",,"50,645,161","51,785,714","51,923,077",,"52,142,857","52,307,692","51,594,203",,"51,000,000","52,142,857","51,785,714",,"52,857,143","51,481,481","51,785,714",,"52,916,667","52,916,667","52,142,857",,"51,666,667","51,739,130","50,666,667",,"50,416,667","50,000,000","49,629,630",,"49,952,000","49,952,000","49,952,000",,"48,404,000","48,404,000","48,404,000",,"52,960,000","50,686,000","50,686,000",,"47,598,000","46,696,000","46,696,000",
TotalOperatingIncomeAsReported,"175,920,000","52,789,000","40,420,000","46,958,000","35,753,000","46,897,000","34,815,000","41,155,000","42,125,000","34,561,000","-14,466,000","38,788,000","47,368,000","49,420,000","45,252,000","50,264,000","52,181,000","55,681,000","47,379,000","52,010,000","44,380,000","24,037,000","43,274,000","51,151,000","43,665,000","47,519,000","31,608,000","43,220,000","45,067,000","46,446,000","36,241,000","36,094,000","48,209,000","1,579,000","38,556,000","48,790,000","48,678,000","36,338,000","39,720,000","50,701,000","54,298,000","46,489,000","42,950,000","49,943,000","54,333,000","43,597,000","41,016,000","47,760,000","47,146,000","38,655,000","26,350,000","38,972,000","43,257,000","38,384,000","36,258,000","40,855,000","44,853,000","39,633,000","35,038,000","38,129,000","39,991,000","34,212,000","29,833,000","33,541,000","35,128,000","30,775,000","11,244,000","27,486,000","30,606,000","24,878,000","30,267,000","36,282,000","34,024,000","28,583,000","29,735,000","34,122,000","38,693,000","34,934,000","38,307,000","36,935,000","38,718,000","32,535,000","34,372,000","31,239,000","31,261,000","24,618,000","31,586,000","32,790,000","35,273,000","33,508,000","34,900,000","40,800,000","38,200,000","34,900,000","31,200,000","34,400,000","34,700,000","31,600,000","28,300,000","24,700,000","29,700,000","27,900,000","24,900,000","30,100,000","28,000,000","25,800,000","24,900,000","27,800,000","26,500,000","25,300,000","23,100,000","26,800,000","28,400,000","27,400,000","26,600,000","25,000,000","27,100,000","26,300,000","27,200,000","26,800,000","24,500,000","24,100,000","27,300,000","31,900,000","23,700,000","22,900,000","27,900,000","25,500,000","21,000,000","19,900,000","24,900,000",,,,,,,,,,,,,,,,,
TotalExpenses,"1,200,163,000","302,732,000","300,028,000","297,329,000","300,074,000","312,805,000","299,853,000","282,411,000","280,965,000","316,116,000","333,051,000","278,862,000","291,818,000","298,093,000","279,311,000","292,470,000","310,860,000","300,796,000","281,495,000","301,509,000","294,095,000","317,360,000","286,970,000","298,511,000","317,171,000","294,949,000","307,588,000","301,313,000","300,942,000","299,780,000","306,578,000","328,410,000","326,457,000","366,552,000","312,555,000","323,203,000","330,128,000","329,302,000","316,522,000","318,670,000","313,479,000","319,171,000","297,408,000","313,808,000","322,661,000","306,089,000","298,251,000","293,108,000","286,823,000","275,421,000","285,100,000","264,207,000","260,702,000","244,440,000","257,547,000","277,746,000","287,942,000","267,786,000","265,851,000","256,182,000","264,319,000","251,056,000","242,927,000","247,337,000","247,084,000","232,149,000","233,178,000","228,930,000","233,144,000","225,999,000","242,047,000","220,567,000","229,814,000","225,582,000","213,360,000","213,166,000","223,235,000","200,163,000","210,885,000","201,060,000","200,858,000","180,588,000","178,872,000","172,844,000","172,666,000","171,075,000","161,274,000","174,201,000","168,876,000","201,482,000","200,000,000","205,400,000","198,400,000","185,000,000","186,300,000","194,000,000","179,800,000","173,400,000","180,600,000","193,000,000","180,000,000","176,900,000","168,600,000","182,000,000","172,800,000","174,200,000","168,500,000","178,100,000","181,000,000","166,500,000","164,600,000","195,800,000","221,100,000","209,700,000","194,200,000","212,500,000","200,900,000","190,400,000","182,200,000","203,900,000","198,700,000","199,100,000","179,000,000","210,100,000","186,600,000","168,000,000","163,300,000","171,500,000","176,900,000","199,800,000","199,400,000",,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"124,148,000","37,071,000","27,229,000","33,912,000","25,936,000","31,668,000","25,169,000","32,910,000","30,620,000","20,773,000","-16,962,000","31,871,000","34,331,000","32,807,000","32,850,000","47,193,000","39,123,000","38,194,000","13,421,000","32,213,000","30,774,000","13,192,000","31,350,000","35,619,000","28,116,000","31,171,000","19,218,000","27,591,000","29,450,000","30,526,000","25,355,000","21,305,000","29,061,000","-2,075,000","28,049,000","31,525,000","32,282,000","21,439,000","27,221,000","32,876,000","34,905,000","28,906,000","28,586,000","31,997,000","33,486,000","26,415,000","25,775,000","29,217,000","28,685,000","23,467,000","16,306,000","22,829,000","25,819,000","21,607,000","20,622,000","24,102,000","25,460,000","20,677,000","18,424,000","20,783,000","21,233,000","17,346,000","15,367,000","16,977,000","18,463,000","15,618,000","1,373,000","14,128,000","15,863,000","12,831,000","19,117,000","21,592,000","18,249,000","14,960,000","18,634,000","20,667,000","21,669,000","20,462,000","22,374,000","20,186,000","21,185,000","16,945,000","19,957,000","16,588,000","18,273,000","18,784,000","3,028,000","18,385,000","17,850,000","20,349,000","18,500,000","23,500,000","20,700,000","19,000,000","16,900,000","20,800,000","19,200,000","17,400,000","15,300,000","18,400,000","16,700,000","15,600,000","13,900,000","400,000","15,700,000","14,500,000","13,500,000","2,300,000","14,600,000","13,600,000","35,600,000","6,600,000","15,300,000","14,600,000","14,500,000","13,400,000","14,800,000","13,900,000","14,500,000","1,700,000","12,700,000","12,700,000","14,600,000","18,300,000","12,400,000","11,900,000","15,200,000","13,900,000","12,100,000","10,000,000","13,400,000",,,,,,,,,,,,,,,,,
NormalizedIncome,"124,148,000","37,071,000","27,229,000","33,912,000","25,936,000","31,668,000","25,169,000","32,910,000","30,620,000","20,773,000","-16,962,000","31,871,000","34,331,000","32,807,000","32,850,000","47,193,000","39,123,000","38,194,000","13,421,000","32,213,000","30,774,000","13,192,000","31,350,000","35,619,000","24,751,000","31,193,000","19,332,000","27,638,000","29,542,000","30,735,000","26,329,000","22,664,000","29,061,000","-2,075,000","28,049,000","31,525,000","32,282,000","21,439,000","27,221,000","32,876,000","34,905,000","28,906,000","28,586,000","31,997,000","33,486,000","26,415,000","25,775,000","29,217,000","28,685,000","23,467,000","16,306,000","22,829,000","25,819,000","21,607,000","20,622,000","24,102,000","25,460,000","20,677,000","18,424,000","20,783,000","21,233,000","17,346,000","15,367,000","16,977,000","18,463,000","15,618,000","1,373,000","14,128,000","15,863,000","12,831,000","19,117,000","21,592,000","18,249,000","14,960,000","18,634,000","20,667,000","21,669,000","20,462,000","22,374,000","20,186,000","21,185,000","16,945,000","19,957,000","15,729,000","18,273,000","11,004,000","1,769,000","17,456,000","17,914,000","20,349,000","18,500,000","23,500,000","20,700,000","19,000,000","16,900,000","20,800,000","19,200,000","17,400,000","15,300,000","18,400,000","16,700,000","15,600,000","13,900,000","400,000","15,700,000","14,500,000","13,500,000","15,980,000","14,600,000","13,600,000","5,840,000","6,600,000","15,300,000","14,600,000","14,500,000","13,400,000","14,800,000","13,900,000","14,500,000","1,700,000","12,700,000","12,700,000","14,600,000","18,300,000","12,400,000","11,900,000","15,200,000","13,900,000","10,360,000","10,000,000","13,400,000",,,,,,,,,,,,,,,,,
