name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		InvestmentsAndAdvances,"4,306,000,000","4,545,000,000","4,628,000,000","4,582,000,000","4,694,000,000","4,901,000,000","4,741,000,000","4,651,000,000","2,275,000,000","2,519,000,000","2,623,000,000","2,637,000,000","2,605,000,000","2,709,000,000","2,858,000,000","3,087,000,000","3,213,000,000","3,085,000,000","3,344,000,000","3,241,000,000","3,642,000,000","3,304,000,000","3,795,000,000","3,349,000,000","3,820,000,000","3,224,000,000","3,505,000,000","3,469,000,000","3,628,000,000","3,357,000,000","3,103,000,000","3,356,000,000","3,982,000,000","3,679,000,000","3,466,000,000","3,223,000,000","3,291,000,000","3,246,000,000","2,716,000,000","2,938,000,000","2,964,000,000","15,774,000,000","2,608,000,000","2,593,000,000","2,525,000,000","14,244,000,000","2,676,000,000","2,523,000,000","2,544,000,000","1,550,000,000","1,544,000,000","1,742,000,000","1,736,000,000","1,592,000,000","3,065,000,000",,,"2,853,000,000","2,661,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"50,359,000,000",,,,"45,948,000,000",,,,"3,369,000,000",,,,"4,158,000,000",,,,"4,790,000,000",,,,"6,801,000,000",,,,"9,659,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"4,306,000,000","4,545,000,000","4,628,000,000","4,582,000,000","4,694,000,000","4,901,000,000","4,741,000,000","4,651,000,000","2,275,000,000","2,519,000,000","2,623,000,000","2,637,000,000","2,605,000,000","2,709,000,000","2,858,000,000","3,087,000,000","3,213,000,000","3,085,000,000","3,344,000,000","3,241,000,000","3,642,000,000","3,304,000,000","3,795,000,000","3,349,000,000","3,820,000,000","3,224,000,000","3,505,000,000","3,469,000,000","3,628,000,000","3,357,000,000","3,103,000,000","3,356,000,000","3,982,000,000","3,679,000,000","3,466,000,000","3,223,000,000","3,291,000,000","3,246,000,000","2,716,000,000","2,938,000,000","2,964,000,000","2,936,000,000","2,608,000,000","2,593,000,000","2,525,000,000","2,569,000,000","2,676,000,000","2,523,000,000","2,544,000,000","1,550,000,000","1,544,000,000","1,742,000,000","1,736,000,000","1,592,000,000","3,065,000,000",,,"2,853,000,000","2,661,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"2,949,000,000",,,,"2,744,000,000",,,,"2,401,000,000",,,,"1,951,000,000",,,,"2,483,000,000",,,,"2,248,000,000",,,,"3,554,000,000",,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,"4,306,000,000","4,545,000,000","4,628,000,000","4,582,000,000","4,694,000,000","4,901,000,000","4,741,000,000","4,651,000,000","2,275,000,000","2,519,000,000","2,623,000,000","2,637,000,000","2,605,000,000","2,709,000,000","2,858,000,000","3,087,000,000","3,213,000,000","3,085,000,000","3,344,000,000","3,241,000,000","3,642,000,000","3,304,000,000","3,795,000,000","3,349,000,000","3,820,000,000","3,224,000,000","3,505,000,000","3,469,000,000","3,628,000,000","3,357,000,000","3,103,000,000","3,356,000,000","3,982,000,000","3,679,000,000","3,466,000,000","3,223,000,000","3,291,000,000","3,246,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"817,000,000",,,,"733,000,000",,,,"968,000,000",,,,"2,207,000,000",,,,"2,307,000,000",,,,"4,553,000,000",,,,"6,105,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,"26,361,000,000","26,740,000,000","27,562,000,000","27,811,000,000","27,951,000,000","27,895,000,000","27,716,000,000","28,514,000,000","29,230,000,000","29,452,000,000","29,798,000,000","29,229,000,000","29,119,000,000","29,540,000,000","29,365,000,000","28,331,000,000","28,235,000,000","28,714,000,000","28,597,000,000","27,914,000,000","28,829,000,000","29,196,000,000","29,468,000,000","28,234,000,000","27,093,000,000","26,907,000,000","26,148,000,000","23,914,000,000","23,217,000,000","23,010,000,000","22,069,000,000","20,024,000,000","19,984,000,000","20,959,000,000","19,851,000,000","17,265,000,000","16,451,000,000",,,,"12,838,000,000",,,,"11,675,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,593,000,000",,,,"42,471,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,"50,000,000,000","51,256,000,000","50,839,000,000","51,836,000,000","52,570,000,000","55,277,000,000","55,659,000,000","53,987,000,000","51,141,000,000","53,703,000,000","53,530,000,000","53,875,000,000","54,332,000,000","55,544,000,000","57,043,000,000","56,351,000,000","57,121,000,000","56,182,000,000","54,323,000,000","51,551,000,000","50,694,000,000","49,924,000,000","49,614,000,000","47,427,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"127,801,000,000",,,,"115,133,000,000",,,,"133,455,000,000",,,,"176,416,000,000",,,,"162,379,000,000",,,,"149,694,000,000",,,,"130,356,000,000",,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"14,991,000,000","13,796,000,000","11,891,000,000","12,271,000,000","12,103,000,000","12,423,000,000","10,907,000,000","11,066,000,000","10,922,000,000","11,863,000,000","10,677,000,000","10,153,000,000","10,316,000,000","10,412,000,000","10,553,000,000","10,371,000,000","10,637,000,000","10,973,000,000","10,359,000,000","10,145,000,000","10,055,000,000","9,705,000,000","9,475,000,000","9,822,000,000","10,579,000,000","11,509,000,000","11,434,000,000","12,497,000,000","12,939,000,000","13,639,000,000","12,312,000,000","12,596,000,000","13,134,000,000","13,315,000,000","13,023,000,000","13,694,000,000","14,479,000,000","15,185,000,000","13,526,000,000","14,064,000,000","14,535,000,000","15,125,000,000","1,694,000,000","2,103,000,000","1,962,000,000","2,003,000,000","2,201,000,000","2,080,000,000","2,861,000,000","3,440,000,000","3,664,000,000","3,015,000,000","2,818,000,000","3,108,000,000","3,032,000,000","3,251,000,000","3,331,000,000","3,500,000,000","4,103,000,000","4,253,000,000","3,942,000,000","4,950,000,000","4,197,000,000","6,879,000,000","6,767,000,000",,"4,611,000,000","4,567,000,000","2,926,000,000",,,,"10,918,000,000","12,092,000,000","14,397,000,000","15,320,000,000","15,204,000,000","15,213,000,000","7,670,000,000","7,541,000,000","7,592,000,000","5,996,000,000","3,503,000,000","3,504,000,000","3,235,000,000","3,342,000,000",,,,"2,816,000,000",,,,"3,175,000,000",,,,"3,712,000,000",,,,"4,429,000,000",,,,"4,802,000,000",,,,"4,146,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"14,991,000,000","13,796,000,000","11,891,000,000","12,271,000,000","12,103,000,000","12,423,000,000","10,907,000,000","11,066,000,000","10,922,000,000","11,863,000,000","10,677,000,000","10,153,000,000","10,316,000,000","10,412,000,000","10,553,000,000","10,371,000,000","10,637,000,000","10,973,000,000","10,359,000,000","10,145,000,000","10,055,000,000","9,705,000,000","9,475,000,000","9,822,000,000","10,579,000,000","11,509,000,000","11,434,000,000","12,497,000,000","12,939,000,000","13,639,000,000","12,312,000,000","12,596,000,000","13,134,000,000","13,315,000,000","13,023,000,000","13,694,000,000","14,479,000,000","15,185,000,000","13,526,000,000","14,064,000,000","14,535,000,000","15,125,000,000","1,694,000,000","2,103,000,000","1,962,000,000","2,003,000,000","2,201,000,000","2,080,000,000","2,861,000,000","3,440,000,000","3,664,000,000","3,015,000,000","2,818,000,000","3,108,000,000","3,032,000,000","3,251,000,000","3,331,000,000","3,500,000,000","4,103,000,000","4,253,000,000","3,942,000,000","4,950,000,000","4,197,000,000","6,879,000,000","6,767,000,000",,"4,611,000,000","4,567,000,000","2,926,000,000",,,,"10,918,000,000","12,092,000,000","14,397,000,000","15,320,000,000","15,204,000,000","15,213,000,000","7,670,000,000","7,541,000,000","7,592,000,000","5,996,000,000","3,503,000,000","3,504,000,000","3,235,000,000","3,342,000,000",,,,"2,816,000,000",,,,"3,175,000,000",,,,"3,712,000,000",,,,"4,429,000,000",,,,"4,802,000,000",,,,"4,146,000,000",,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"14,759,000,000","14,212,000,000","14,319,000,000","13,542,000,000","12,782,000,000","12,480,000,000","12,600,000,000","12,305,000,000","11,450,000,000","10,240,000,000","10,426,000,000","10,524,000,000","9,195,000,000","7,487,000,000","8,094,000,000","8,027,000,000","8,272,000,000","7,816,000,000","7,041,000,000","6,602,000,000","5,893,000,000","5,408,000,000","7,111,000,000","6,905,000,000","8,716,000,000","7,342,000,000","7,524,000,000","6,954,000,000","7,490,000,000","6,220,000,000","6,078,000,000","5,717,000,000","6,231,000,000","5,762,000,000","5,051,000,000","4,978,000,000","5,554,000,000","5,000,000,000","5,073,000,000","5,011,000,000","4,994,000,000","4,770,000,000","6,479,000,000","6,816,000,000","6,177,000,000","6,214,000,000","6,255,000,000","13,269,000,000","14,434,000,000","14,742,000,000","16,223,000,000","14,913,000,000","15,233,000,000","10,005,000,000","12,316,000,000","49,036,000,000","62,279,000,000","22,513,000,000","11,051,000,000","45,068,000,000","44,066,000,000","45,327,000,000","19,699,000,000","20,522,000,000","21,102,000,000","22,682,000,000","42,181,000,000","29,042,000,000","31,866,000,000","30,676,000,000","33,846,000,000","36,305,000,000","79,618,000,000","82,405,000,000","29,569,000,000","31,686,000,000","33,422,000,000","35,323,000,000","80,925,000,000","191,908,000,000","180,845,000,000","201,166,000,000","200,895,000,000","211,568,000,000","204,733,000,000","26,101,000,000","203,361,000,000","202,746,000,000","194,375,000,000","24,336,000,000","180,314,000,000","178,409,000,000","169,593,000,000","20,366,000,000","151,280,000,000","152,863,000,000","148,889,000,000","21,752,000,000","201,174,000,000","201,400,000,000","193,195,000,000","21,859,000,000","189,523,000,000","194,182,000,000","185,618,000,000","20,742,000,000","179,509,000,000","172,193,000,000","172,811,000,000","19,543,000,000","158,497,000,000","155,486,000,000","147,992,000,000","153,397,000,000","136,781,000,000","147,706,000,000","143,167,000,000","27,222,900,000","127,921,400,000","115,510,700,000","131,044,400,000","125,657,200,000","125,825,400,000","115,630,900,000","116,464,300,000","122,470,600,000","122,309,400,000","120,534,100,000","117,207,000,000","14,837,300,000","8,485,700,000","8,940,700,000","6,274,300,000","5,168,000,000"
TotalLiabilitiesNetMinorityInterest,"207,902,000,000","208,413,000,000","215,973,000,000","213,748,000,000","226,845,000,000","236,450,000,000","226,782,000,000","238,511,000,000","234,452,000,000","225,307,000,000","222,770,000,000","226,048,000,000","226,712,000,000","220,474,000,000","222,248,000,000","221,511,000,000","230,696,000,000","222,792,000,000","217,913,000,000","215,110,000,000","213,356,000,000","208,668,000,000","203,368,000,000","208,429,000,000","207,572,000,000","196,174,000,000","191,853,000,000","189,597,000,000","187,311,000,000","183,353,000,000","182,331,000,000","183,801,000,000","179,944,000,000","175,279,000,000","180,232,000,000","176,661,000,000","175,048,000,000","174,243,000,000","165,474,000,000","164,157,000,000","165,425,000,000","163,277,000,000","156,714,000,000","162,736,000,000","164,926,000,000","165,329,000,000","178,818,000,000","183,291,000,000","197,405,000,000","201,365,000,000","210,376,000,000","209,608,000,000","219,611,000,000","234,444,000,000","242,596,000,000","265,521,000,000","274,336,000,000","272,215,000,000","273,606,000,000","279,913,000,000","274,787,000,000","280,860,000,000","257,287,000,000","261,275,000,000","255,905,000,000","255,397,000,000","253,250,000,000","261,825,000,000","264,072,000,000","275,732,000,000","273,796,000,000","279,267,000,000","299,287,000,000","303,610,000,000","301,549,000,000","292,436,000,000","276,922,000,000","278,097,000,000","275,726,000,000","274,626,000,000","262,557,000,000","268,085,000,000","263,490,000,000","275,115,000,000","267,845,000,000","265,811,000,000","263,338,000,000","259,263,000,000","245,930,000,000","248,692,000,000","239,794,000,000","234,387,000,000","221,088,000,000","214,136,000,000","204,119,000,000","204,523,000,000","201,063,000,000","248,363,000,000","243,867,000,000","241,624,000,000","234,025,000,000","236,105,000,000","232,349,000,000","234,726,000,000","223,464,000,000","218,736,000,000","211,645,000,000","212,592,000,000","206,598,000,000","197,695,000,000","193,175,000,000","190,191,000,000","180,238,000,000","181,906,000,000","178,013,000,000","174,928,000,000","166,734,000,000","164,709,800,000","152,702,300,000","154,741,300,000","151,135,600,000","150,939,100,000","149,815,200,000","145,250,700,000","145,454,700,000","149,624,600,000","145,991,300,000","144,402,100,000","137,328,300,000","137,198,700,000","121,673,400,000","26,463,000,000","23,073,500,000","19,335,000,000"
	CurrentLiabilities,"90,352,000,000","90,727,000,000","89,033,000,000","83,474,000,000","94,249,000,000","97,192,000,000","93,159,000,000","92,780,000,000","94,494,000,000","98,132,000,000","99,087,000,000","98,334,000,000","99,237,000,000","95,569,000,000","94,750,000,000","94,861,000,000","99,878,000,000","94,600,000,000","94,352,000,000","94,299,000,000","91,304,000,000","90,281,000,000","89,188,000,000","89,408,000,000","95,714,000,000","81,262,000,000","85,927,000,000","86,159,000,000","84,408,000,000","77,141,000,000","86,844,000,000","87,505,000,000","83,617,000,000","74,131,000,000","83,287,000,000","81,637,000,000","74,675,000,000","73,428,000,000","51,630,000,000","77,305,000,000","50,969,000,000","73,038,000,000","76,925,000,000","78,159,000,000","78,238,000,000","48,883,000,000","76,868,000,000","75,207,000,000","79,193,000,000","50,773,000,000","87,893,000,000","86,333,000,000","85,026,000,000","68,926,000,000","83,289,000,000","96,597,000,000","96,822,000,000","76,779,000,000","107,228,000,000","106,466,000,000","104,098,000,000","80,220,000,000","100,103,000,000","102,068,000,000","99,517,000,000","95,790,000,000","94,373,000,000","97,764,000,000","55,561,000,000","52,676,000,000","54,248,000,000","54,652,000,000","60,330,000,000","82,288,000,000","106,777,000,000","108,496,000,000","103,453,000,000","100,345,000,000","45,362,000,000","46,584,000,000","44,381,000,000","44,546,000,000","41,960,000,000","44,543,000,000","43,706,000,000","48,624,000,000","42,600,000,000","43,247,000,000","39,926,000,000","44,941,000,000","45,029,000,000","44,972,000,000","41,423,000,000","39,198,000,000","154,017,000,000","151,427,000,000","154,337,000,000","37,830,000,000","36,437,000,000","34,180,000,000","34,731,000,000","37,865,000,000","33,388,000,000","33,316,000,000","28,950,000,000","34,252,000,000","27,025,000,000","30,750,000,000","30,858,000,000","27,832,000,000","26,571,000,000","25,481,000,000","24,192,000,000","80,593,000,000","23,584,000,000","35,998,000,000","37,447,000,000","68,944,200,000","22,917,200,000","38,369,300,000","43,802,600,000","84,678,700,000","21,528,400,000","23,065,900,000","22,606,900,000","87,503,400,000","22,742,200,000","22,417,900,000","21,952,500,000","65,466,500,000","56,676,500,000","17,793,400,000","15,625,600,000","12,777,400,000"
		PayablesAndAccruedExpenses,"24,037,000,000","23,237,000,000","24,021,000,000","19,592,000,000","24,622,000,000","23,419,000,000","22,652,000,000","17,477,000,000","19,258,000,000","21,801,000,000","23,093,000,000","24,026,000,000","24,163,000,000","22,508,000,000","24,068,000,000","23,746,000,000","26,404,000,000","24,339,000,000","24,399,000,000","24,602,000,000","24,105,000,000","22,270,000,000","23,145,000,000","24,030,000,000","22,305,000,000","20,527,000,000","22,581,000,000","22,083,000,000","22,525,000,000","20,257,000,000","21,337,000,000","22,302,000,000","22,403,000,000","19,793,000,000","21,879,000,000","21,209,000,000","20,834,000,000","19,585,000,000","21,045,000,000","63,665,000,000","25,310,000,000","17,977,000,000","60,495,000,000","62,946,000,000","62,445,000,000","24,741,000,000","61,100,000,000","59,674,000,000","60,056,000,000","15,164,000,000","70,360,000,000","69,769,000,000","67,311,000,000","26,108,000,000","83,289,000,000","96,597,000,000","96,822,000,000","21,803,000,000","107,228,000,000","106,466,000,000","104,098,000,000","47,836,000,000","100,103,000,000","102,068,000,000","99,517,000,000","95,790,000,000","94,373,000,000","97,764,000,000","55,561,000,000","52,676,000,000","54,248,000,000","54,652,000,000","59,422,000,000","52,591,000,000","49,855,000,000","50,949,000,000","47,756,000,000","44,069,000,000","42,465,000,000","43,300,000,000","40,497,000,000","39,667,000,000","37,849,000,000","39,570,000,000","38,567,000,000","48,347,000,000","14,465,000,000","14,840,000,000","14,570,000,000","43,339,000,000","21,464,000,000","17,444,000,000","18,393,000,000","38,077,000,000","18,774,000,000","11,985,000,000","21,253,000,000","36,701,000,000","14,780,000,000","13,956,000,000","13,527,000,000","36,204,000,000","13,605,000,000","14,108,000,000","13,339,000,000","32,420,000,000","12,631,000,000","16,033,000,000","14,740,000,000","27,677,000,000","10,954,000,000","10,373,000,000","9,953,000,000","10,650,000,000","8,606,000,000","8,924,000,000","8,702,000,000","9,575,100,000","8,426,900,000","8,399,600,000","8,092,600,000","10,296,700,000","7,414,700,000","6,627,400,000","6,540,600,000","10,897,200,000","7,339,900,000","7,624,300,000","7,542,200,000","11,381,900,000","8,704,700,000",,,
			Payables,"23,256,000,000","22,349,000,000","22,923,000,000","18,593,000,000","23,492,000,000","22,204,000,000","21,466,000,000","16,360,000,000","18,439,000,000","20,673,000,000","22,228,000,000","22,980,000,000","23,325,000,000","21,520,000,000","23,273,000,000","22,743,000,000","25,480,000,000","23,282,000,000","23,566,000,000","23,568,000,000","23,257,000,000","21,296,000,000","22,384,000,000","23,084,000,000","22,072,000,000","20,272,000,000","22,386,000,000","21,844,000,000","22,366,000,000","20,035,000,000","21,155,000,000","22,062,000,000","22,209,000,000","19,531,000,000","21,640,000,000","20,961,000,000","20,600,000,000","19,308,000,000","20,793,000,000","19,661,000,000","19,638,000,000","17,724,000,000","19,054,000,000","19,684,000,000","20,353,000,000","16,362,000,000","17,374,000,000","15,976,000,000","15,611,000,000","14,594,000,000","15,209,000,000","13,971,000,000","12,882,000,000","14,772,000,000","20,358,000,000","24,216,000,000","23,964,000,000","20,832,000,000","25,898,000,000","25,495,000,000","24,480,000,000","23,549,000,000","22,738,000,000","23,595,000,000","24,005,000,000","22,813,000,000","22,991,000,000","23,853,000,000","24,169,000,000","21,489,000,000","22,399,000,000","21,879,000,000","26,545,000,000","20,420,000,000","20,742,000,000","21,832,000,000","20,480,000,000","18,981,000,000","16,444,000,000","17,312,000,000","16,191,000,000","15,677,000,000","15,258,000,000","15,588,000,000","15,794,000,000","24,832,000,000","14,465,000,000","14,840,000,000","14,570,000,000","24,018,000,000","21,464,000,000","17,444,000,000","18,393,000,000","21,152,000,000","18,774,000,000","11,985,000,000","21,253,000,000","20,451,000,000","14,780,000,000","13,956,000,000","13,527,000,000","19,617,000,000","13,605,000,000","14,108,000,000","13,339,000,000","19,028,000,000","12,631,000,000","16,033,000,000","14,740,000,000","16,078,000,000","10,954,000,000","10,373,000,000","9,953,000,000","10,650,000,000","8,606,000,000","8,924,000,000","8,702,000,000","9,575,100,000","8,426,900,000","8,399,600,000","8,092,600,000","10,296,700,000","7,414,700,000","6,627,400,000","6,540,600,000","10,897,200,000","7,339,900,000","7,624,300,000","7,542,200,000","11,381,900,000","8,704,700,000",,,
				AccountsPayable,"23,256,000,000","22,349,000,000","22,923,000,000","18,593,000,000","23,492,000,000","22,204,000,000","21,466,000,000","16,360,000,000","18,439,000,000","20,673,000,000","22,228,000,000","22,980,000,000","23,325,000,000","21,520,000,000","23,273,000,000","22,743,000,000","25,480,000,000","23,282,000,000","23,566,000,000","23,568,000,000","23,257,000,000","21,296,000,000","22,384,000,000","23,084,000,000","22,072,000,000","20,272,000,000","22,386,000,000","21,844,000,000","22,366,000,000","20,035,000,000","21,155,000,000","22,062,000,000","22,209,000,000","19,531,000,000","21,640,000,000","20,961,000,000","20,600,000,000","19,308,000,000","20,793,000,000","19,661,000,000","19,638,000,000","17,724,000,000","18,924,000,000","19,424,000,000","19,984,000,000","16,362,000,000",,,,"14,594,000,000",,,,"14,772,000,000","20,358,000,000","24,216,000,000","23,964,000,000","20,832,000,000","25,898,000,000","25,495,000,000","24,480,000,000","23,549,000,000","22,738,000,000","23,595,000,000","24,005,000,000","22,813,000,000","22,991,000,000","23,853,000,000","24,169,000,000","21,489,000,000","22,399,000,000","21,879,000,000","26,545,000,000","20,420,000,000","20,742,000,000","21,832,000,000","20,480,000,000","18,981,000,000","16,444,000,000","17,312,000,000","16,191,000,000","15,677,000,000","15,258,000,000","15,588,000,000","15,794,000,000","15,075,000,000","14,465,000,000","14,840,000,000","14,570,000,000","14,450,000,000","21,464,000,000","17,444,000,000","18,393,000,000","13,368,000,000","18,774,000,000","11,985,000,000","21,253,000,000","11,997,000,000","14,780,000,000","13,956,000,000","13,527,000,000","11,735,000,000","13,605,000,000","14,108,000,000","13,339,000,000","11,260,000,000","12,631,000,000","16,033,000,000","14,740,000,000","10,777,000,000","10,954,000,000","10,373,000,000","9,953,000,000","10,650,000,000","8,606,000,000","8,924,000,000","8,702,000,000","9,575,100,000","8,426,900,000","8,399,600,000","8,092,600,000","10,296,700,000","7,414,700,000","6,627,400,000","6,540,600,000","10,897,200,000","7,339,900,000","7,624,300,000","7,542,200,000","11,381,900,000","8,704,700,000",,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"449,000,000",,,,"1,862,000,000",,,,"1,404,000,000",,,,"1,358,000,000",,,,"508,000,000",,,,"316,000,000",,,,"316,000,000",,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"449,000,000",,,,"1,862,000,000",,,,"1,404,000,000",,,,"1,358,000,000",,,,"508,000,000",,,,"316,000,000",,,,"316,000,000",,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130,000,000","260,000,000","369,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,308,000,000",,,,"7,706,000,000",,,,"6,380,000,000",,,,"7,096,000,000",,,,"7,374,000,000",,,,"7,452,000,000",,,,"4,985,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"781,000,000","888,000,000","1,098,000,000","999,000,000","1,130,000,000","1,215,000,000","1,186,000,000","1,117,000,000","819,000,000","1,128,000,000","865,000,000","1,046,000,000","838,000,000","988,000,000","795,000,000","1,003,000,000","924,000,000","1,057,000,000","833,000,000","1,034,000,000","848,000,000","974,000,000","761,000,000","946,000,000","233,000,000","255,000,000","195,000,000","239,000,000","159,000,000","222,000,000","182,000,000","240,000,000","194,000,000","262,000,000","239,000,000","248,000,000","234,000,000","277,000,000","252,000,000","44,004,000,000","5,672,000,000","253,000,000","41,441,000,000","43,262,000,000","42,092,000,000","8,379,000,000","43,726,000,000","43,698,000,000","44,445,000,000","570,000,000","55,151,000,000","55,798,000,000","54,429,000,000","11,336,000,000","62,931,000,000","72,381,000,000","72,858,000,000","971,000,000","81,330,000,000","80,971,000,000","79,618,000,000","24,287,000,000","77,365,000,000","78,473,000,000","75,512,000,000","72,977,000,000","71,382,000,000","73,911,000,000","31,392,000,000","31,187,000,000","31,849,000,000","32,773,000,000","32,877,000,000","32,171,000,000","29,113,000,000","29,117,000,000","27,276,000,000","25,088,000,000","26,021,000,000","25,988,000,000","24,306,000,000","23,990,000,000","22,591,000,000","23,982,000,000","22,773,000,000","23,515,000,000",,,,"19,321,000,000",,,,"16,925,000,000",,,,"16,250,000,000",,,,"16,587,000,000",,,,"13,392,000,000",,,,"11,599,000,000",,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"781,000,000","888,000,000","1,098,000,000","999,000,000","1,130,000,000","1,215,000,000","1,186,000,000","1,117,000,000","819,000,000","1,128,000,000","865,000,000","1,046,000,000","838,000,000","988,000,000","795,000,000","1,003,000,000","924,000,000","1,057,000,000","833,000,000","1,034,000,000","848,000,000","974,000,000","761,000,000","946,000,000","233,000,000","255,000,000","195,000,000","239,000,000","159,000,000","222,000,000","182,000,000","240,000,000","194,000,000","262,000,000","239,000,000","248,000,000","234,000,000","277,000,000","252,000,000",,"271,000,000","253,000,000",,,,"479,000,000",,,,"570,000,000",,,,"419,000,000",,,,"514,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,614,000,000",,"6,993,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
