name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
	InterestExpenseNonOperating,"29,050,000","8,024,000","7,013,000","6,997,000","7,016,000","7,124,000","7,522,000","8,037,000","8,304,000","8,659,000","8,156,000","8,395,000","9,004,000","6,694,000","4,742,000","4,882,000","4,676,000","4,720,000","4,818,000","4,804,000","4,750,000","4,676,000","4,883,000","5,315,000","4,646,000","4,721,000","4,654,000","4,686,000","4,587,000","4,768,000","4,716,000","4,361,000","3,629,000","3,683,000","3,753,000","3,903,000","3,909,000","4,149,000","4,249,000","4,115,000","4,198,000","4,165,000","4,428,000","4,374,000","4,294,000","4,186,000","4,116,000","4,354,000","4,243,000","4,271,000","4,245,000","4,371,000","4,429,000","4,420,000","4,358,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"9,700,000","2,503,000","2,534,000","2,135,000","2,528,000","3,651,000","1,883,000","788,000","3,345,000","4,235,000","3,166,000","4,856,000","6,295,000","6,149,000","4,708,000","1,762,000","5,057,000","3,613,000","4,281,000","1,815,000","5,349,000","3,701,000","3,866,000","1,621,000","3,480,000","3,873,000","4,512,000","1,579,000","2,798,000","2,450,000","2,267,000","952,000","2,390,000","1,920,000","1,910,000","3,301,000","2,982,000","2,995,000","1,443,000","1,538,000","2,681,000","2,057,000","493,000","1,677,000","1,861,000","1,331,000","1,368,000","1,854,000","2,399,000","905,000","901,000","-106,000","-4,018,000","1,483,000","810,000","-175,000","-368,000","-798,000","1,698,000","54,000","1,954,000","1,476,000","2,391,000","29,000","2,756,000","2,446,000","886,000","2,554,000","642,000","942,000","1,141,000","592,000","1,761,000","529,000","1,331,000","664,000","-1,316,000","1,966,000","4,795,000","3,598,000","848,000","1,734,000","-8,619,000","2,921,000","3,062,000","-1,439,000","3,582,000","343,000","2,329,000","-2,860,000","1,300,000","2,900,000","1,000,000","100,000","800,000","-2,100,000","-9,400,000","2,100,000","2,900,000","1,900,000","3,200,000","1,600,000","1,200,000","2,700,000","1,500,000","1,600,000","4,500,000","2,500,000","1,900,000","1,600,000","1,900,000","2,900,000","1,100,000","2,800,000","900,000","3,100,000","-400,000","800,000","1,200,000","1,500,000","-8,600,000","700,000","-13,800,000","3,900,000","1,500,000","1,600,000","2,500,000","1,300,000","3,000,000","1,600,000","1,700,000","600,000","1,800,000","-1,000,000",,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,672,000","2,681,000","2,057,000","493,000","-2,254,000","1,861,000","1,331,000","1,368,000","-1,558,000","2,399,000","905,000","901,000","-106,000","-4,018,000","1,483,000","810,000","684,000","-368,000","-798,000","1,698,000","415,000","1,954,000","1,476,000","2,391,000","1,588,000","2,756,000","2,446,000","886,000","2,554,000","642,000","942,000","1,141,000","592,000","1,761,000","529,000","1,331,000","664,000","-1,316,000","1,966,000","4,795,000","3,598,000","848,000","1,734,000","-8,619,000","2,921,000","3,062,000","-1,439,000","3,582,000","343,000","2,329,000","-2,860,000","1,300,000","2,900,000","1,000,000","100,000","800,000","-2,100,000","-9,400,000","2,100,000","2,900,000","1,900,000","3,200,000","1,600,000","1,200,000","2,700,000","1,500,000","1,600,000","4,500,000","2,500,000","1,900,000","1,600,000","1,900,000","2,900,000","1,100,000","2,800,000","900,000","3,100,000","-400,000","800,000","1,200,000","1,500,000","-8,600,000","700,000","-13,800,000","3,900,000","1,500,000","1,600,000","2,500,000","1,300,000","3,000,000","1,600,000","1,700,000","600,000","1,800,000","-1,000,000",,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-368,000","-228,000","-64,000","-22,000","350,000","1,655,000","-179,000",,"-1,544,000",,,"9,953,000","0",,,"-679,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-224,000","-1,533,000","-465,000","-1,309,000","-1,014,000","-339,000","-1,787,000",,"-2,054,000",,,"-1,334,000","-2,921,000",,,"-2,903,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"9,700,000","2,503,000","2,534,000","2,135,000","2,528,000","3,651,000","1,883,000","-8,909,000","3,345,000","4,235,000","3,166,000","-6,507,000","6,295,000","6,149,000","4,708,000","-9,808,000","5,057,000","3,613,000","4,281,000","-9,623,000","5,349,000","3,701,000","3,866,000","-10,581,000","3,480,000","3,873,000","4,512,000","-6,575,000","2,798,000","2,450,000","2,267,000","-5,431,000","2,390,000","1,920,000","1,910,000","-6,165,000","2,982,000","2,995,000","1,443,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"438,952,000","165,056,000","87,147,000","69,298,000","117,451,000","177,243,000","135,826,000","88,567,000","110,993,000","121,371,000","86,139,000","43,698,000","71,235,000","137,180,000","70,020,000","43,571,000","93,275,000","169,166,000","66,385,000","46,927,000","88,383,000","158,321,000","59,553,000","41,734,000","80,787,000","154,242,000","53,697,000","35,305,000","77,616,000","136,137,000","41,973,000","17,776,000","70,798,000","129,116,000","38,755,000","9,345,000","57,653,000","116,317,000","43,398,000","2,316,000","59,468,000","104,392,000","30,086,000","7,582,000","52,291,000","90,500,000","24,453,000","4,098,000","51,965,000","68,757,000","16,448,000","-1,592,000","31,170,000","56,057,000","10,153,000","-2,205,000","58,053,000","96,606,000","28,835,000","9,139,000","63,840,000","114,560,000","25,688,000","8,426,000","59,800,000","103,216,000","21,312,000","9,809,000","50,488,000","93,170,000","16,805,000","10,342,000","50,374,000","78,495,000","14,022,000","7,492,000","40,364,000","62,642,000","10,420,000","7,450,000","32,719,000","54,273,000","-7,644,000","3,423,000","26,876,000","47,709,000","2,069,000","1,604,000","26,098,000","42,719,000","1,400,000","-200,000","16,900,000","39,500,000","1,300,000","-20,300,000","-4,300,000","33,200,000","-1,800,000","8,200,000","16,400,000","31,400,000","4,100,000","7,600,000","10,700,000","27,800,000","14,100,000","6,600,000","6,700,000","29,200,000","11,300,000","13,800,000","6,700,000","26,000,000","7,500,000","-3,200,000","4,500,000","20,500,000","2,900,000","-6,600,000","-22,200,000","13,800,000","-16,800,000","-9,800,000","-1,900,000","13,300,000","12,800,000","-8,900,000","-4,000,000","14,700,000","11,500,000","4,300,000","4,900,000","13,200,000",,,,,,,,,,,,,,
TaxProvision,"81,889,000","33,931,000","17,637,000","9,190,000","21,131,000","35,072,000","24,545,000","16,371,000","22,025,000","22,925,000","16,048,000","5,432,000","10,628,000","21,610,000","10,480,000","4,534,000","14,266,000","37,877,000","43,781,000","13,079,000","19,979,000","37,846,000","14,563,000","11,504,000","24,965,000","48,561,000","14,436,000","11,751,000","24,292,000","42,374,000","11,023,000","6,874,000","20,785,000","42,030,000","12,886,000","4,395,000","17,556,000","37,915,000","12,002,000","2,065,000","18,919,000","35,574,000","10,163,000","2,547,000","17,200,000","30,250,000","7,171,000","854,000","18,551,000","23,096,000","5,530,000","-1,060,000","11,393,000","19,196,000","3,422,000","-2,218,000","19,826,000","33,822,000","10,208,000","2,605,000","21,354,000","39,594,000","7,238,000","3,964,000","19,478,000","33,134,000","7,033,000","3,237,000","16,111,000","31,212,000","5,629,000","3,413,000","16,161,000","26,296,000","4,697,000","1,868,000","13,320,000","20,671,000","3,439,000","2,458,000","10,797,000","16,135,000","-2,523,000","1,267,000","9,944,000","17,652,000","765,000","594,000","9,656,000","15,799,000","500,000","-100,000","6,600,000","15,400,000","500,000","-8,000,000","-1,700,000","13,100,000","-700,000","3,200,000","6,500,000","12,400,000","1,600,000","3,000,000","4,200,000","11,000,000","5,600,000","2,600,000","2,600,000","11,700,000","4,500,000","5,500,000","2,700,000","10,400,000","3,000,000","-1,300,000","1,900,000","7,800,000","1,100,000","-2,500,000","-7,100,000","4,400,000","-4,900,000","-3,600,000","-600,000","4,800,000","4,700,000","-3,300,000","-2,400,000","5,900,000","4,600,000","1,700,000","2,600,000","5,000,000",,,,,,,,,,,,,,
NetIncomeCommonStockholders,"357,063,000","131,125,000","69,510,000","60,108,000","96,320,000","142,171,000","111,281,000","72,196,000","88,968,000","98,446,000","70,091,000","38,266,000","60,607,000","115,570,000","59,540,000","39,037,000","79,009,000","131,289,000","22,604,000","33,848,000","68,404,000","120,475,000","44,990,000","30,230,000","55,822,000","105,681,000","39,261,000","23,554,000","53,324,000","93,763,000","30,950,000","10,902,000","50,013,000","87,086,000","25,869,000","4,950,000","40,097,000","78,402,000","31,396,000","251,000","40,549,000","68,818,000","19,923,000","5,035,000","35,091,000","60,250,000","17,282,000","3,244,000","33,414,000","45,661,000","10,918,000","-532,000","19,777,000","36,861,000","6,731,000","13,000","38,227,000","62,784,000","18,627,000","6,534,000","42,486,000","74,966,000","18,450,000","4,462,000","40,322,000","70,082,000","14,279,000","6,572,000","34,377,000","61,958,000","11,176,000","6,929,000","34,213,000","52,199,000","9,325,000","5,624,000","27,044,000","41,971,000","6,981,000","4,992,000","21,922,000","38,138,000","-29,735,000","2,156,000","16,932,000","30,057,000","1,304,000","1,010,000","16,442,000","26,920,000","900,000","-100,000","10,300,000","24,100,000","800,000","-12,300,000","-2,600,000","20,100,000","-1,100,000","5,000,000","8,200,000","19,000,000","2,500,000","4,600,000","6,500,000","16,800,000","8,500,000","4,000,000","4,100,000","17,500,000","6,800,000","8,300,000","4,000,000","15,600,000","4,500,000","-1,900,000","2,600,000","12,700,000","1,800,000","-4,100,000","-15,100,000","9,400,000","-11,900,000","-6,200,000","-1,300,000","8,500,000","8,100,000","-5,600,000","-1,600,000","8,800,000","6,900,000","2,400,000","2,200,000","7,900,000",,,,,,,,,,,,,,
	NetIncome,"357,063,000","131,125,000","69,510,000","60,108,000","96,320,000","142,171,000","111,281,000","72,196,000","88,968,000","98,446,000","70,091,000","38,266,000","60,607,000","115,570,000","59,540,000","39,037,000","79,009,000","131,289,000","22,604,000","33,848,000","68,404,000","120,475,000","44,990,000","30,230,000","55,822,000","105,681,000","39,261,000","23,554,000","53,324,000","93,763,000","30,950,000","10,902,000","50,013,000","87,086,000","25,869,000","4,950,000","40,097,000","78,402,000","31,396,000","251,000","40,549,000","68,818,000","19,923,000","5,035,000","35,091,000","60,250,000","17,282,000","3,244,000","33,414,000","45,661,000","10,918,000","-532,000","19,777,000","36,861,000","6,731,000","13,000","38,227,000","62,784,000","18,627,000","6,534,000","42,486,000","74,966,000","18,450,000","4,462,000","40,322,000","70,082,000","14,279,000","6,572,000","34,377,000","61,958,000","11,176,000","6,929,000","34,213,000","52,199,000","9,325,000","5,624,000","27,044,000","41,971,000","6,981,000","4,992,000","21,922,000","38,138,000","-29,735,000","2,156,000","16,932,000","30,057,000","1,304,000","1,010,000","16,442,000","26,920,000","900,000","-100,000","10,300,000","24,100,000","800,000","-12,300,000","-2,600,000","20,100,000","-1,100,000","5,000,000","8,200,000","19,000,000","2,500,000","4,600,000","6,500,000","16,800,000","8,500,000","4,000,000","4,100,000","17,500,000","6,800,000","8,300,000","4,000,000","15,600,000","4,500,000","-1,900,000","2,600,000","12,700,000","1,800,000","-4,100,000","-15,100,000","9,400,000","-11,900,000","-6,200,000","-1,300,000","8,500,000","8,100,000","-5,600,000","-1,600,000","8,800,000","6,900,000","2,600,000","2,300,000","8,200,000",,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"357,063,000","131,125,000","69,510,000","60,108,000","96,320,000","142,171,000","111,281,000","72,196,000","88,968,000","98,446,000","70,091,000","38,266,000","60,607,000","115,570,000","59,540,000","39,037,000","79,009,000","131,289,000","22,604,000","33,848,000","68,404,000","120,475,000","44,990,000","30,230,000","55,822,000","105,681,000","39,261,000","23,554,000","53,324,000","93,763,000","30,950,000","10,902,000","50,013,000","87,086,000","25,869,000","4,950,000","40,097,000","78,402,000","31,396,000","251,000","40,549,000","68,818,000","19,923,000","5,035,000","35,091,000","60,250,000","17,282,000","3,244,000","33,414,000","45,661,000","10,918,000","-532,000","19,777,000","36,861,000","6,731,000","13,000","38,227,000","62,784,000","18,627,000","6,534,000","42,486,000","74,966,000","18,450,000","4,462,000","40,322,000","70,082,000","14,279,000","6,572,000","34,377,000","61,958,000","11,176,000","6,929,000","34,213,000","52,199,000","9,325,000","5,624,000","27,044,000","41,971,000","6,981,000","4,992,000","21,922,000","38,138,000","-29,735,000","2,156,000","16,932,000","30,057,000","1,304,000","1,010,000","16,442,000","26,920,000","900,000","-100,000","10,300,000","24,100,000","800,000","-12,300,000","-2,600,000","20,100,000","-1,100,000","5,000,000","8,200,000","19,000,000","2,500,000","4,600,000","6,500,000","16,800,000","8,500,000","4,000,000","4,100,000","17,500,000","6,800,000","8,300,000","4,000,000","15,600,000","4,500,000","-1,900,000","2,600,000","12,700,000","1,800,000","-4,100,000","-15,100,000","9,400,000","-11,900,000","-6,200,000","-1,300,000","8,500,000","8,100,000","-5,600,000","-1,600,000","8,800,000","6,900,000","2,600,000","2,300,000","8,200,000","6,900,000","4,700,000","1,900,000","7,800,000","6,000,000","4,300,000","2,300,000","6,000,000","5,200,000","3,500,000","2,200,000","6,000,000","4,500,000","2,900,000"
			NetIncomeContinuousOperations,"357,063,000","131,125,000","69,510,000","60,108,000","96,320,000","142,171,000","111,281,000","72,196,000","88,968,000","98,446,000","70,091,000","38,266,000","60,607,000","115,570,000","59,540,000","39,037,000","79,009,000","131,289,000","22,604,000","33,848,000","68,404,000","120,475,000","44,990,000","30,230,000","55,822,000","105,681,000","39,261,000","23,554,000","53,324,000","93,763,000","30,950,000","10,902,000","50,013,000","87,086,000","25,869,000","4,950,000","40,097,000","78,402,000","31,396,000","251,000","40,549,000","68,818,000","19,923,000","5,035,000","35,091,000","60,250,000","17,282,000","3,244,000","33,414,000","45,661,000","10,918,000","-532,000","19,777,000","36,861,000","6,731,000","13,000","38,227,000","62,784,000","18,627,000","6,534,000","42,486,000","74,966,000","18,450,000","4,462,000","40,322,000","70,082,000","14,279,000","6,572,000","34,377,000","61,958,000","11,176,000","6,929,000","34,213,000","52,199,000","9,325,000","5,624,000","27,044,000","41,971,000","6,981,000","4,992,000","21,922,000","38,138,000","-5,121,000","2,156,000","16,932,000","30,057,000","1,304,000","1,010,000","16,442,000","26,920,000","900,000","-100,000","10,300,000","24,100,000","800,000","-12,300,000","-2,600,000","20,100,000","-1,100,000","5,000,000","9,900,000","19,000,000","2,500,000","4,600,000","6,500,000","16,800,000","8,500,000","4,000,000","4,100,000","17,500,000","6,800,000","8,300,000","4,000,000","15,600,000","4,500,000","-1,900,000","2,600,000","12,700,000","1,800,000","-4,100,000","-15,100,000","9,400,000","-11,900,000","-6,200,000","-1,300,000","8,500,000","8,100,000","-5,600,000","-1,600,000","8,800,000","6,900,000","2,600,000","2,300,000","8,200,000","6,900,000","4,700,000","1,900,000","7,800,000","6,000,000","4,300,000","2,300,000","6,000,000","5,200,000","3,500,000","2,200,000","6,000,000","4,500,000","2,900,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-24,614,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","100,000","300,000",,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"357,063,000","131,125,000","69,510,000","60,108,000","96,320,000","142,171,000","111,281,000","72,196,000","88,968,000","98,446,000","70,091,000","38,266,000","60,607,000","115,570,000","59,540,000","39,037,000","79,009,000","131,289,000","22,604,000","33,848,000","68,404,000","120,475,000","44,990,000","30,230,000","55,822,000","105,681,000","39,261,000","23,554,000","53,324,000","93,763,000","30,950,000","10,902,000","50,013,000","87,086,000","25,869,000","4,950,000","40,097,000","78,402,000","31,396,000","251,000","40,549,000","68,818,000","19,923,000","5,035,000","35,091,000","60,250,000","17,282,000","3,244,000","33,414,000","45,661,000","10,918,000","-532,000","19,777,000","36,861,000","6,731,000","13,000","38,227,000","62,784,000","18,627,000","6,534,000","42,486,000","74,966,000","18,450,000","4,462,000","40,322,000","70,082,000","14,279,000","6,572,000","34,377,000","61,958,000","11,176,000","6,929,000","34,213,000","52,199,000","9,325,000","5,624,000","27,044,000","41,971,000","6,981,000","4,992,000","21,922,000","38,138,000","-29,735,000","2,156,000","16,932,000","30,057,000","1,304,000","1,010,000","16,442,000","26,920,000","900,000","-100,000","10,300,000","24,100,000","800,000","-12,300,000","-2,600,000","20,100,000","-1,100,000","5,000,000","8,200,000","19,000,000","2,500,000","4,600,000","6,500,000","16,800,000","8,500,000","4,000,000","4,100,000","17,500,000","6,800,000","8,300,000","4,000,000","15,600,000","4,500,000","-1,900,000","2,600,000","12,700,000","1,800,000","-4,100,000","-15,100,000","9,400,000","-11,900,000","-6,200,000","-1,300,000","8,500,000","8,100,000","-5,600,000","-1,600,000","8,800,000","6,900,000","2,400,000","2,200,000","7,900,000",,,,,,,,,,,,,,
BasicEPS,,"1.25","0.66","0.56","0.9","1.32","1.03","0.67","0.83","0.92","0.65","0.36","0.57","1.08","0.56","0.37","0.75","1.23","0.21","0.31","0.63","1.11","0.41","0.28","0.51","0.96","0.355","0.215","0.48","0.84","0.275","0.095","0.445","0.77","0.225","0.045","0.35","0.675","0.27","0","0.345","0.575","0.165","0.04","0.283","0.48","0.135",,"0.258","0.338","0.08",,"0.138","0.253","0.048",,"0.253","0.41","0.123",,"0.263","0.455","0.113",,"0.235","0.405","0.083",,"0.193","0.345","0.06",,"0.175","0.263","0.046",,"0.135","0.21","0.035",,"0.109","0.189","-0.149",,"0.084","0.146","0.006",,"0.081","0.132","0.004",,"0.05","0.116","0.004",,"-0.013","0.098","-0.005",,"0.043","0.099","0.013",,"0.033","0.083","0.042","0.02",,"0.083","0.032","0.04",,"0.074","0.022","-0.009",,"0.063","0.009","-0.021",,"0.049","-0.063","-0.032",,"0.044","0.043","-0.029",,"0.053","0.041","0.015",,"0.049","0.041","0.028",,"0.046","0.035","0.024",,"0.034","0.029","0.019",,"0.033","0.024","0.016"
DilutedEPS,,"1.24","0.66","0.56","0.89","1.31","1.02","0.66","0.82","0.91","0.65","0.35","0.56","1.07","0.55","0.36","0.73","1.21","0.21","0.31","0.61","1.08","0.41","0.27","0.5","0.945","0.35","0.21","0.47","0.82","0.27","0.095","0.435","0.755","0.22","0.04","0.34","0.66","0.265","0","0.335","0.565","0.163","0.04","0.278","0.47","0.133",,"0.253","0.335","0.08",,"0.135","0.25","0.045",,"0.248","0.4","0.118",,"0.255","0.443","0.11",,"0.228","0.39","0.08",,"0.185","0.333","0.059",,"0.166","0.25","0.045",,"0.129","0.201","0.034",,"0.105","0.182","-0.149",,"0.081","0.143","0.006",,"0.079","0.13","0.004",,"0.049","0.114","0.004",,"-0.013","0.096","-0.005",,"0.042","0.096","0.013",,"0.033","0.083","0.042","0.02",,"0.083","0.032","0.04",,"0.074","0.022","-0.009",,"0.063","0.009","-0.021",,"0.049","-0.063","-0.032",,"0.044","0.043","-0.029",,"0.053","0.041","0.015",,"0.049","0.041","0.028",,"0.046","0.035","0.024",,"0.034","0.029","0.019",,"0.033","0.024","0.016"
BasicAverageShares,,"104,928,000","105,037,000","106,388,000","107,130,000","107,753,000","108,122,000","107,945,000","107,710,000","107,552,000","107,423,000","107,166,000","107,005,000","106,679,000","106,258,000","106,042,000","105,751,000","106,423,000","107,225,000","107,929,000","108,456,000","108,203,000","108,627,000","109,546,000","109,966,000","109,808,000","110,028,000","110,100,000","110,620,000","111,728,000","112,086,000","111,902,000","111,930,000","112,986,000","114,040,000","114,812,000","115,306,000","116,264,000","116,960,000","117,672,000","118,090,000","119,756,000","119,972,000","122,484,000","124,704,000","125,788,000","127,432,000",,"129,856,000","134,856,000","136,120,000",,"143,924,000","145,588,000","141,705,263",,"151,604,000","152,956,000","153,544,000",,"162,276,000","164,392,000","164,556,000",,"171,408,000","173,500,000","174,432,000",,"177,976,000","179,016,000","184,544,000",,"194,952,000","198,400,000","198,608,000",,"200,560,000","200,048,000","199,376,000",,"201,744,000","201,552,000","200,000,000",,"202,304,000","205,232,000","204,048,000",,"203,920,000","203,744,000","205,714,286",,"206,000,000","207,311,828","213,333,333",,"208,000,000","206,153,846","220,000,000",,"190,144,928","192,405,063","190,476,190",,"200,000,000","202,105,263","202,985,075","200,000,000",,"212,121,212","213,333,333","207,500,000",,"209,747,899","205,714,286","202,666,667",,"201,188,119","192,000,000","192,941,176",,"192,820,513","190,400,000","194,509,804",,"191,549,296","190,588,235","190,638,298",,"165,647,059","167,272,727","160,000,000",,"160,000,000",,,,,,,,,,,,,,
DilutedAverageShares,,"105,746,000","106,048,000","107,534,000","108,363,000","108,898,000","109,194,000","108,947,000","108,543,000","108,500,000","108,655,000","108,414,000","108,253,000","108,007,000","107,781,000","107,916,000","108,070,000","108,835,000","109,855,000","110,731,000","111,457,000","111,138,000","110,774,000","111,667,000","112,112,000","111,972,000","112,326,000","112,586,000","113,104,000","114,146,000","114,484,000","114,488,000","114,640,000","115,546,000","116,612,000","117,500,000","117,826,000","118,514,000","119,256,000","120,324,000","120,672,000","121,920,000","121,892,000","124,148,000","126,956,000","128,080,000","129,772,000",,"131,888,000","136,568,000","137,176,000",,"145,428,000","147,052,000","149,577,778",,"154,832,000","156,504,000","157,580,000",,"167,212,000","169,012,000","169,012,000",,"177,440,000","179,828,000","179,836,000",,"185,752,000","186,368,000","191,032,000",,"206,352,000","208,712,000","209,032,000",,"210,440,000","208,168,000","206,752,000",,"208,784,000","209,488,000","200,000,000",,"208,144,000","211,280,000","208,992,000",,"209,136,000","207,328,000","205,714,286",,"211,282,051","210,710,383","213,333,333",,"208,000,000","210,196,078","220,000,000",,"195,820,896","198,692,810","200,000,000",,"200,000,000","202,105,263","202,985,075","200,000,000",,"212,121,212","213,333,333","207,500,000",,"209,747,899","205,714,286","202,666,667",,"201,188,119","192,000,000","192,941,176",,"192,820,513","190,400,000","194,509,804",,"191,549,296","190,588,235","190,638,298",,"165,647,059","167,272,727","160,000,000",,"160,000,000",,,,,,,,,,,,,,
TotalOperatingIncomeAsReported,"458,302,000","170,577,000","91,626,000","74,160,000","121,939,000","180,716,000","141,465,000","93,481,000","115,952,000","125,795,000","91,129,000","43,306,000","73,944,000","137,725,000","70,054,000","42,996,000","92,894,000","170,273,000","66,922,000","47,460,000","87,784,000","159,296,000","60,570,000","43,514,000","81,953,000","155,090,000","53,839,000","36,832,000","79,405,000","138,455,000","44,422,000","19,643,000","72,037,000","130,879,000","40,598,000","8,407,000","58,580,000","117,471,000","46,204,000","4,107,000","60,985,000","106,500,000","34,021,000","9,207,000","54,724,000","93,355,000","27,201,000","5,542,000","53,809,000","72,123,000","19,792,000","2,885,000","39,617,000","58,994,000","13,701,000","500,000","63,066,000","102,823,000","32,020,000","10,147,000","66,845,000","118,873,000","27,784,000","10,539,000","61,721,000","105,947,000","24,669,000","11,535,000","54,666,000","97,101,000","19,424,000","14,164,000","52,734,000","81,732,000","16,595,000","10,199,000","44,177,000","65,175,000","9,717,000","9,919,000","36,527,000","57,787,000","-3,658,000","4,615,000","29,991,000","55,585,000","4,442,000","6,615,000","31,420,000","53,231,000","5,900,000","2,200,000","22,700,000","46,000,000","5,600,000","-12,100,000","11,800,000","38,000,000","1,200,000","10,900,000","18,800,000","35,900,000","6,800,000","7,700,000","13,000,000","30,300,000","12,500,000","6,700,000","8,200,000","31,100,000","12,100,000","13,400,000","8,900,000","26,900,000","9,800,000","-3,000,000","9,100,000","24,200,000","6,000,000","-4,000,000","-8,900,000","18,000,000","1,400,000","-9,100,000","1,300,000","17,200,000","15,000,000","-5,400,000","-100,000","20,100,000","16,000,000","7,000,000","7,600,000","19,300,000",,,,,,,,,,,,,,
