name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
			PurchaseOfBusiness,"-381,300,000","0","-372,300,000","-9,000,000","0",,,"-3,739,600,000","-62,000,000","-18,800,000","-1,000,000","0","0",,,"10,200,000","-87,300,000",,,"0","0",,,,,,,,,,,,,,,,,,,"0","0",,,"-52,985,000","-461,000",,,,"0","0","0",,,,,,,,,"-3,182,000","-86,711,000","0","-2,414,000","154,000","-3,949,000",,,"0","0","-37,000","0","1,649,000","0","-29,138,000","-40,766,000",,,,,"-51,779,000","0","0","0","1,000,000","-5,575,000","0","-94,483,000",,,,,,,,,,,"0","-1,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-3,100,000","-1,800,000","0","5,700,000",,,,,,,,,,,,,"0","0","0","533,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-2,029,300,000","-405,600,000","-343,500,000","-631,200,000","-1,153,900,000","-266,300,000","-539,200,000","229,000,000","394,200,000","102,300,000","-2,900,000","-37,200,000","-144,200,000","106,800,000","-84,600,000","7,200,000","23,800,000","-88,700,000","-39,400,000","13,000,000","11,000,000","162,500,000","3,600,000","136,400,000","19,300,000","25,800,000","108,300,000","38,900,000","142,000,000","30,200,000","106,600,000","120,000,000","110,900,000","-114,600,000","99,900,000","62,200,000","103,800,000","38,000,000","66,000,000","200,305,000","76,764,000","206,845,000","238,586,000","-64,136,000","-82,283,000","292,651,000","252,264,000","-79,865,000","49,578,000","-76,211,000","131,233,000","676,861,000","-187,345,000","-336,283,000","181,356,000","-550,494,000","-363,755,000","364,897,000","-320,554,000","-148,995,000","-159,693,000","164,844,000","16,071,000","-5,334,000","40,294,000","-90,663,000","157,482,000","-67,596,000","-62,797,000","-53,951,000","-69,444,000","275,936,000","-168,112,000","1,030,663,000","17,370,000","-113,222,000","66,156,000","-106,321,000","-50,227,000","63,246,000","-324,055,000","149,622,000","-170,497,000","-296,965,000","-378,826,000","-145,133,000","392,565,000","-418,764,000","-41,672,000","38,733,000","161,260,000","73,937,000","-87,383,000","-66,051,000","263,475,000","-334,345,000","-13,781,000","-2,631,000","-53,014,000","-6,737,000","9,300,000","-13,400,000","900,000","27,699,000","10,700,000","-31,600,000","28,100,000","-19,223,000","1,700,000","-58,300,000","39,600,000","6,671,000","85,400,000","-29,700,000","-28,400,000","-181,700,000","-38,400,000","-23,400,000","250,700,000","-131,900,000","-19,300,000","-34,600,000","-2,900,000","51,400,000","-8,200,000","-12,600,000","-26,900,000","38,100,000","800,000",,
			PurchaseOfInvestment,"-5,312,000,000","-1,378,600,000","-1,167,500,000","-1,317,000,000","-2,226,900,000","-553,900,000","-711,000,000","-108,300,000","182,700,000","-233,300,000","-90,500,000","-185,200,000","-205,100,000","52,700,000","-164,800,000","-152,500,000","-32,900,000","-175,400,000","-95,800,000","-72,400,000","-70,300,000","-275,900,000","-104,300,000","-153,400,000","-204,300,000","-230,300,000","-124,700,000","-203,600,000","-175,000,000","-145,400,000","-212,100,000","-258,100,000","-208,200,000","-317,000,000","-254,300,000","-367,700,000","-246,400,000","-279,100,000","-363,300,000","-175,841,000","-289,352,000","-219,174,000","-168,833,000","-449,903,000","-577,068,000","-313,143,000","-247,698,000","-153,556,000","-185,466,000","-253,704,000","-166,982,000","-120,581,000","-519,066,000","-925,206,000","-513,629,000","-326,198,000","-1,026,568,000","-187,079,000","-561,526,000","-393,678,000","-397,523,000","-150,122,000","-125,905,000","-339,712,000","-163,787,000","-201,209,000","-69,378,000","-312,062,000","-368,242,000","-392,075,000","-268,216,000","-481,528,000","-485,451,000","-160,727,000","-1,221,246,000","-740,126,000","-657,065,000","-707,029,000","-515,735,000","-487,354,000","-142,601,000","-426,629,000","-719,335,000","-492,732,000","-380,162,000","-155,701,000","-50,122,000","-505,806,000","-63,544,000","-47,303,000","-44,341,000","-180,896,000","-270,064,000","-235,739,000","-69,990,000","-395,481,000","-30,707,000","-17,357,000","-74,813,000","-54,839,000","-24,600,000","-16,300,000","-41,400,000","-88,104,000","-40,100,000","-400,000","-3,100,000","-28,188,000","-27,500,000","-78,800,000","-15,000,000","-53,555,000","54,300,000","-40,300,000","-67,400,000","-13,600,000","-4,300,000","200,000","-15,800,000","-175,500,000","-19,300,000","-200,000","-37,300,000","42,700,000","-8,200,000","-12,600,000","-26,900,000","38,100,000","800,000",,
			SaleOfInvestment,"3,282,700,000","973,000,000","824,000,000","685,800,000","1,073,000,000","287,600,000","171,800,000","337,300,000","211,500,000","335,600,000","87,600,000","148,000,000","60,900,000","54,100,000","80,200,000","159,700,000","56,700,000","86,700,000","56,400,000","85,400,000","81,300,000","438,400,000","107,900,000","289,800,000","223,600,000","256,100,000","233,000,000","242,500,000","317,000,000","175,600,000","318,700,000","378,100,000","319,100,000","202,400,000","354,200,000","429,900,000","350,200,000","317,100,000","429,300,000","376,146,000","366,116,000","426,019,000","407,419,000","385,767,000","494,785,000","605,794,000","499,962,000","73,691,000","235,044,000","177,493,000","298,215,000","797,442,000","331,721,000","588,923,000","694,985,000","-224,296,000","662,813,000","551,976,000","240,972,000","244,683,000","237,830,000","314,966,000","141,976,000","334,378,000","204,081,000","110,546,000","226,860,000","244,466,000","305,445,000","338,124,000","198,772,000","757,464,000","317,339,000","1,191,390,000","1,238,616,000","626,904,000","723,221,000","600,708,000","465,508,000","550,600,000","-181,454,000","576,251,000","548,838,000","195,767,000","1,336,000","10,568,000","442,687,000","87,042,000","21,872,000","86,036,000","205,601,000","254,833,000","182,681,000","169,688,000","333,465,000","61,136,000","16,926,000","14,726,000","21,799,000","48,102,000","33,900,000","2,900,000","42,300,000","115,803,000",,,"31,200,000","8,965,000","29,200,000","20,500,000","54,600,000","60,226,000","31,100,000","10,600,000","39,000,000","-168,100,000","-34,100,000","-23,600,000","266,500,000",,,,"34,400,000",,,,,,,,
		NetOtherInvestingChanges,"22,300,000","8,700,000","3,900,000","4,700,000","5,000,000","22,300,000","31,000,000","16,800,000",,,,,,,,,,,,"0","0","0","-49,200,000",,,,,,,,,"1,200,000","181,300,000","14,100,000","30,900,000","16,800,000","-9,000,000","41,400,000","-24,900,000","79,941,000","107,887,000","16,886,000","24,586,000","167,379,000","-18,724,000","85,695,000","45,841,000",,"-2,854,000","-5,639,000","-52,494,000",,,,,"-28,390,000","-91,775,000",,,"-23,067,000","-16,005,000","19,837,000","27,291,000","-24,719,000","10,842,000","20,205,000","1,262,000","3,912,000","35,404,000","10,710,000","21,165,000","-288,635,000","10,625,000","-1,611,000","154,959,000","-115,967,000","171,937,000","-101,569,000","27,969,000","3,050,000","96,375,000","-144,164,000","204,997,000","-104,997,000","-109,238,000","90,413,000","-31,440,000","-43,966,000","-47,532,000","72,642,000","-52,196,000","-44,662,000","70,784,000","-23,934,000","-27,792,000","194,661,000","-63,729,000","-1,843,000","8,203,000","558,115,000","6,400,000","25,700,000","-540,000,000","35,232,000","18,500,000","51,400,000","-1,000,000","15,357,000","6,200,000","23,800,000","-120,800,000","-90,268,000","-127,300,000","-61,900,000","11,300,000","-516,600,000","-3,200,000","624,700,000","-631,800,000",,"9,200,000","40,400,000","-600,000","-61,600,000","-300,000","-1,900,000","-2,500,000","-59,200,000","1,000,000","-2,000,000","-600,000"
FinancingCashFlow,"1,975,200,000","808,600,000","467,300,000","487,200,000","883,000,000","-6,200,000","666,100,000","97,800,000","160,500,000","-54,800,000","-9,300,000","261,500,000","360,800,000","-266,700,000","-396,100,000","-445,000,000","-2,552,200,000","-713,400,000","-51,100,000","-225,200,000","-369,000,000","4,100,000","-365,900,000","-425,000,000","-509,200,000","-403,100,000","-463,400,000","-515,000,000","-552,200,000","-217,100,000","-327,900,000","-863,000,000","-268,900,000","9,100,000","-72,500,000","-510,300,000","-157,900,000","-209,500,000","-1,140,400,000","205,807,000","-243,958,000","-365,321,000","-681,428,000","-98,426,000","-355,938,000","-221,109,000","-292,712,000","-180,299,000","319,340,000","-93,369,000","-640,591,000","-86,055,000","-162,510,000","-244,114,000","152,071,000","140,980,000","-1,078,066,000","199,935,000","-562,824,000","15,492,000","-785,700,000","-497,323,000","-181,716,000","22,086,000","-801,469,000","-85,170,000","11,115,000","40,881,000","-637,612,000","-1,153,000","1,205,000","-15,068,000","-158,943,000","81,516,000","70,946,000","-277,378,000","217,969,000","-171,104,000","26,982,000","-140,462,000","-76,964,000","113,259,000","-31,538,000","-12,328,000","216,489,000","-125,838,000","-28,925,000","-52,594,000","-47,292,000","-159,587,000","-79,640,000","-108,174,000","-10,234,000","-65,514,000","-164,633,000","-119,551,000","40,799,000","7,365,000","-30,498,000","15,960,000","-46,500,000","-46,000,000","182,000,000","-5,805,000","-83,800,000","-30,700,000","-73,400,000","-35,465,000","-45,900,000","10,300,000","-22,100,000","514,000","-58,700,000","-32,800,000","-3,000,000","-5,000,000","-17,800,000","-7,400,000","364,900,000","158,000,000","-16,000,000","-17,000,000","8,300,000","-300,000","-200,000","8,200,000","-9,300,000","-4,200,000","-19,300,000","15,100,000","1,100,000"
	CashFlowFromContinuingFinancingActivities,"1,975,200,000","808,600,000","467,300,000","487,200,000","883,000,000","-6,200,000","666,100,000","97,800,000","160,500,000","-54,800,000","-9,300,000","261,500,000","360,800,000","-266,700,000","-396,100,000","-445,000,000","-2,552,200,000","-713,400,000","-51,100,000","-225,200,000","-369,000,000","4,100,000","-365,900,000","-425,000,000","-509,200,000","-403,100,000","-463,400,000","-515,000,000","-552,200,000","-217,100,000","-327,900,000","-863,000,000","-268,900,000","9,100,000","-72,500,000","-510,300,000","-157,900,000","-209,500,000","-1,140,400,000","205,807,000","-243,958,000","-365,321,000","-681,428,000","-98,426,000","-355,938,000","-221,109,000","-292,712,000","-180,299,000","319,340,000","-93,369,000","-640,591,000","-86,055,000","-162,510,000","-244,114,000","152,071,000","140,980,000","-1,078,066,000","199,935,000","-562,824,000","15,492,000","-785,700,000","-497,323,000","-181,716,000","22,086,000","-801,469,000","-85,170,000","11,115,000","40,881,000","-637,612,000","-1,153,000","1,205,000","-15,068,000","-158,943,000","81,516,000","70,946,000","-277,378,000","217,969,000","-171,104,000","26,982,000","-140,462,000","-76,964,000","113,259,000","-31,538,000","-12,328,000","216,489,000","-125,838,000","-28,925,000","-52,594,000","-47,292,000","-159,587,000","-79,640,000","-108,174,000","-10,234,000","-65,514,000","-164,633,000","-119,551,000","40,799,000","7,365,000","-30,498,000","15,960,000","-46,500,000","-46,000,000","182,000,000","-5,805,000","-83,800,000","-30,700,000","-73,400,000","-35,465,000","-45,900,000","10,300,000","-22,100,000","514,000","-58,700,000","-32,800,000","-3,000,000","-5,000,000","-17,800,000","-7,400,000","364,900,000","158,000,000","-16,000,000","-17,000,000","8,300,000","-300,000","-200,000","8,200,000","-9,300,000","-4,200,000","-19,300,000","15,100,000","1,100,000"
		NetIssuancePaymentsOfDebt,"1,966,700,000","907,500,000","499,500,000","420,300,000","868,300,000","24,500,000","753,000,000","288,800,000","135,400,000","20,500,000","49,400,000","18,600,000","-2,200,000","0","1,700,000","-1,400,000","-361,900,000","-17,200,000","-2,400,000","-331,500,000","-243,600,000","-63,700,000","-2,800,000","-90,700,000","-27,200,000","51,000,000","-26,900,000","-42,900,000","-280,600,000","368,900,000","-60,100,000","-49,100,000","-47,000,000","-37,400,000","-46,500,000","-91,400,000","-54,100,000","-65,400,000","-533,000,000","582,750,000","-56,835,000","-98,500,000","-114,315,000","-80,529,000","-209,322,000","42,179,000","-92,488,000","24,773,000","551,570,000","49,052,000","226,116,000","-100,376,000","-39,980,000","56,006,000","4,514,000","-104,228,000","-985,871,000","353,892,000","223,671,000","130,587,000","-254,882,000","-9,628,000","-6,181,000","14,268,000","-43,768,000","-9,971,000","-9,231,000","-50,240,000","-9,327,000","18,270,000","43,178,000","-69,498,000","46,221,000","45,877,000","54,767,000","-470,710,000","892,038,000","43,804,000","35,277,000","14,019,000","-25,737,000","21,149,000","18,504,000","13,525,000","312,187,000","-102,111,000","-8,074,000","-36,038,000","-34,028,000","6,229,000","34,949,000","-49,357,000","5,946,000","-20,578,000","-137,843,000","-64,168,000","53,786,000","27,007,000","-18,912,000","63,903,000","-28,600,000","-44,700,000","297,000,000","20,094,000","-71,500,000","-6,300,000","-11,000,000","-12,978,000","-9,600,000",,,"13,618,000","-40,600,000","-16,300,000","4,900,000","13,200,000","-14,500,000","200,000","356,100,000",,,,,"1,500,000","0","0","-100,000","2,100,000","-2,300,000","0","-1,700,000"
			NetLongTermDebtIssuance,"1,966,700,000","907,500,000","499,500,000","420,300,000","868,300,000","24,500,000","753,000,000","288,800,000","135,400,000","20,500,000","49,400,000","18,600,000","-2,200,000","0","1,700,000","-1,400,000","-361,900,000","-17,200,000","-2,400,000","-331,500,000","-243,600,000","-63,700,000","-2,800,000","-90,700,000","-27,200,000","51,000,000","-26,900,000","-42,900,000","-280,600,000","368,900,000","-60,100,000","-49,100,000","-47,000,000","-37,400,000","-46,500,000","-91,400,000","-54,100,000","-65,400,000","-533,000,000","582,733,000","-31,835,000","-98,490,000","-109,308,000","-80,517,000","-209,315,000","39,444,000","-89,721,000","-5,212,000","837,692,000","19,891,000","33,665,000","-100,376,000","-39,980,000","56,006,000","4,514,000","-104,228,000","-985,871,000","478,079,000","99,484,000","130,587,000","-254,882,000","112,572,000","-128,381,000","-17,874,000","-10,666,000","-10,535,000","-9,627,000","-9,652,000","-9,709,000","4,243,000","16,999,000","14,659,000","18,969,000","19,609,000","24,130,000","22,906,000","441,108,000","21,073,000","15,322,000","14,019,000","-25,737,000","21,149,000","18,504,000","13,525,000","312,187,000","-102,111,000","-8,074,000","-36,038,000","-34,028,000","6,229,000","34,949,000","-49,357,000","45,976,000","-60,608,000","-137,843,000","-64,168,000","53,786,000","27,007,000","-18,912,000","63,903,000","-28,600,000","-44,700,000","297,000,000","20,094,000","-71,500,000","-6,300,000","-11,000,000","-12,978,000","-9,600,000",,,"13,618,000","-40,600,000","-16,300,000","4,900,000","13,200,000","-14,500,000","200,000","356,100,000",,,,,"1,500,000","0","0","-100,000","2,100,000","-2,300,000","0","-1,700,000"
				LongTermDebtIssuance,"4,903,600,000","1,289,300,000","1,727,600,000","1,747,300,000","1,172,100,000","459,400,000","753,000,000","428,700,000","136,600,000","20,500,000","49,600,000","19,900,000","0","0","1,700,000","0","0","0","0","19,900,000","0","300,000","400,000","3,300,000","11,200,000","111,700,000","1,000,000","117,800,000","137,400,000","493,800,000","218,500,000","192,000,000","193,300,000","218,000,000","190,300,000","213,000,000","103,700,000","167,600,000","133,500,000","672,027,000","20,127,000","16,157,000","6,589,000","20,000,000","-129,891,000",,,"-5,212,000","903,692,000","19,891,000","33,665,000","94,120,000","147,820,000","207,090,000","120,365,000","201,672,000","414,140,000","511,852,000","124,187,000","171,732,000","105,278,000","137,996,000","122,200,000","291,178,000","354,000","564,000","396,000","369,000","382,000","14,027,000","26,179,000","193,124,000","27,252,000","26,268,000","30,637,000","30,011,000","450,930,000","22,731,000","19,955,000","21,211,000","38,784,000","23,642,000","20,157,000","17,464,000","538,737,000","95,113,000","60,533,000","102,400,000","81,916,000","122,219,000","190,583,000","18,710,000",,,"40,000,000","20,000,000","93,330,000","32,611,000","22,986,000","42,110,000","3,200,000","0","371,100,000","61,677,000","7,300,000",,,"-14,946,000","4,800,000",,,"84,931,000","283,300,000","9,700,000","21,500,000","17,600,000","0","0","360,000,000",,,,,,,,,,,,
				LongTermDebtPayments,"-2,936,900,000","-381,800,000","-1,228,100,000","-1,327,000,000","-303,800,000",,,"-139,900,000","-1,200,000","0","-200,000","-1,300,000","-2,200,000","0","0","-1,400,000","-361,900,000","-17,200,000","-2,400,000","-351,400,000","-243,600,000","-64,000,000","-3,200,000","-94,000,000","-38,400,000","-60,700,000","-27,900,000","-160,700,000","-418,000,000","-124,900,000","-278,600,000","-241,100,000","-240,300,000","-255,400,000","-236,800,000","-304,400,000","-157,800,000","-233,000,000","-666,500,000","-89,294,000","-51,962,000","-114,647,000","-115,897,000","-100,517,000","-79,424,000","-90,447,000","-89,721,000","0","-66,000,000","0","0","-194,496,000","-187,800,000","-151,084,000","-115,851,000","-305,900,000","-1,400,011,000","-33,773,000","-24,703,000","-41,145,000","-360,160,000","-25,424,000","-250,581,000","-309,052,000","-11,020,000","-11,099,000","-10,023,000","-10,021,000","-10,091,000","-9,784,000","-9,180,000","-178,465,000","-8,283,000","-6,659,000","-6,507,000","-7,105,000","-9,822,000","-1,658,000","-4,633,000","-7,192,000","-64,521,000","-2,493,000","-1,653,000","-3,939,000","-226,550,000","-197,224,000","-68,607,000","-138,438,000","-115,944,000","-115,990,000","-155,634,000","-68,067,000","546,000","-20,608,000","-177,843,000","-84,168,000","-39,544,000","-5,604,000","-41,898,000","21,793,000","-31,800,000","-44,700,000","-74,100,000","-41,583,000","-78,800,000","-71,700,000","-11,000,000","1,968,000","-14,400,000",,,"-71,313,000","-323,900,000","-26,000,000","-16,600,000","-4,400,000","-14,500,000","200,000","-3,900,000",,,,,"0","0","0","-100,000","-1,700,000","-2,300,000","0","-1,700,000"
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","17,000","-25,000,000","-10,000","-5,007,000","-12,000","-7,000","2,735,000","-2,767,000","29,985,000","-286,122,000","29,161,000","192,451,000",,,,,,,,"124,187,000",,,,"122,200,000",,"-33,102,000","564,000","396,000",,"382,000","14,027,000","26,179,000",,"27,252,000","26,268,000","30,637,000",,"450,930,000","22,731,000","19,955,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,161,000","192,451,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,000","-25,000,000","-10,000","-5,007,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-197,200,000","-69,000,000","-21,700,000","-61,100,000","-45,400,000","-34,300,000","-45,100,000","-21,400,000","-900,000","-53,900,000","-121,400,000","-154,200,000","-120,400,000","-135,200,000","-321,400,000","-357,600,000","-436,600,000","-407,100,000","-198,700,000","-152,800,000","-175,500,000","-155,900,000","-256,200,000","-240,400,000","-322,700,000","-339,300,000","-381,500,000","-488,400,000","-218,300,000","-176,400,000","-151,200,000","-165,600,000","-128,500,000","-165,600,000","-129,900,000","-252,100,000","-103,600,000","-7,400,000","-86,600,000","-80,867,000","-278,834,000","-110,531,000","-278,068,000","-323,442,000","-196,516,000","-199,148,000","-185,475,000","-158,595,000","-183,906,000","-117,495,000","-173,996,000","-158,230,000","-109,706,000","-68,293,000","-40,678,000","-226,086,000","-175,833,000","-363,379,000","-778,013,000","-138,586,000","-510,691,000","-515,972,000","-57,277,000","-30,823,000","-843,131,000","-6,241,000","-7,422,000","14,481,000","4,847,000","17,786,000","-76,598,000","-5,326,000","-30,273,000","31,414,000","65,511,000","-229,599,000","-170,054,000","-86,844,000","-45,749,000","-117,567,000","4,848,000","9,619,000","-4,784,000","-34,629,000","-128,653,000","213,000","-6,886,000","257,000","-140,000","-150,860,000","-98,157,000","-39,539,000","-356,000","-16,346,000","-6,637,000","-39,605,000","55,000","1,752,000","-1,903,000","-3,757,000","-7,900,000","100,000","-5,700,000","-3,913,000","200,000","700,000","-50,400,000","126,000","-17,300,000","-10,300,000","-13,900,000","348,000","-2,200,000","-22,300,000","-2,100,000","-100,000","100,000","0","2,000,000",,,,,"200,000",,,"-6,300,000",,,,
			CommonStockIssuance,"24,900,000",,,"11,300,000","0",,,"8,500,000","0",,,"10,500,000","0",,,"11,200,000","0",,,"11,900,000","0",,,"10,600,000","0",,,"11,900,000","0","13,600,000","0","12,200,000","0","13,200,000","7,200,000","12,500,000","1,500,000","15,900,000","11,400,000","17,712,000","3,204,000","15,396,000","12,788,000","13,627,000","7,049,000","15,854,000","13,061,000","13,397,000",,,,,,,,,,"2,484,000","2,495,000","24,718,000","11,079,000","13,896,000","16,438,000","20,001,000","7,549,000","33,171,000","37,577,000","35,359,000","27,990,000","26,172,000","41,130,000","11,836,000","5,461,000","33,587,000","78,035,000","38,709,000","3,997,000","181,000","548,000","-784,000","4,924,000","10,001,000","2,904,000","271,000","295,000","572,000","1,020,000","752,000","12,000","112,000","266,000","361,000","619,000","0","476,000","45,000","55,000","1,752,000","1,039,000","-22,000","-400,000","1,200,000","1,100,000","0","200,000","700,000","300,000",,,,,,,,,"-100,000","100,000","0","2,000,000",,,,,,,,,,,,
			CommonStockPayments,"-222,100,000","-82,600,000","-21,700,000","-72,400,000","-45,400,000","-45,300,000","-45,100,000","-29,900,000","-900,000","-66,000,000","-121,400,000","-164,700,000","-120,400,000","-148,000,000","-321,400,000","-368,800,000","-436,600,000","-420,700,000","-198,700,000","-164,700,000","-175,500,000","-168,900,000","-256,200,000","-251,000,000","-322,700,000","-352,800,000","-381,500,000","-500,300,000","-218,300,000","-190,000,000","-151,200,000","-177,800,000","-128,500,000","-178,800,000","-137,100,000","-264,600,000","-105,100,000","-23,300,000","-98,000,000","-98,579,000","-282,038,000","-125,927,000","-290,856,000","-337,069,000","-203,565,000","-215,002,000","-198,536,000","-171,992,000","-212,271,000","-117,495,000","-173,996,000","-158,230,000","-109,706,000","-68,293,000","-40,678,000","-226,086,000","-170,854,000","-365,863,000","-780,508,000","-163,304,000","-521,770,000","-529,868,000","-73,715,000","-50,824,000","-850,680,000","-39,412,000","-44,999,000","-20,878,000","-23,143,000","-8,386,000","-117,728,000","-17,162,000","-35,734,000","-2,173,000","-12,524,000","-268,308,000","-174,051,000","-87,025,000","-46,297,000","-116,783,000","-76,000","-382,000","-7,688,000","-34,900,000","-128,948,000","-359,000","-7,906,000","-495,000","-152,000","-150,972,000","-98,423,000","-39,900,000","-975,000","-16,346,000","-7,113,000","-39,650,000","0","0","-2,942,000","-3,735,000","-7,500,000","-1,100,000","-6,800,000","-3,913,000","0","0","-50,700,000","-249,000","-17,300,000","-10,300,000","-13,900,000","190,000","-2,200,000","-22,300,000","-2,100,000",,,,,,,,,"0",,,"-6,300,000",,,,
		CashDividendsPaid,"-573,400,000","-147,400,000","-143,100,000","-141,100,000","-141,800,000","-142,000,000","-134,800,000","-134,100,000","-133,900,000","-134,600,000","-130,600,000","-131,100,000","-132,100,000","-133,100,000","-122,300,000","-122,000,000","-1,755,900,000","-127,300,000","-111,700,000","-111,800,000","-112,700,000","-113,300,000","-103,400,000","-104,100,000","-105,700,000","-107,400,000","-91,500,000","-92,400,000","-93,000,000","-405,200,000","-75,800,000","-75,100,000","-75,400,000","-75,800,000","-64,100,000","-61,600,000","-61,800,000","-1,400,000","-757,900,000","-57,461,000","-58,171,000","-469,000","-546,899,000","-55,149,000","-55,510,000","-55,920,000","-49,763,000","-49,646,000","-50,061,000","-50,862,000","-732,970,000","-48,514,000","-48,795,000","-48,935,000","-46,540,000","-47,012,000","-47,274,000","-47,956,000","-36,791,000","-36,884,000","-37,439,000","-38,038,000","-30,386,000","-30,361,000","-31,122,000","-30,979,000","-25,268,000","-25,290,000","-527,080,000","-25,089,000","-21,200,000","-21,159,000","-21,239,000","-21,123,000","-18,485,000","-18,062,000","-19,975,000","-19,341,000","-18,063,000","-18,528,000","-18,121,000","-18,238,000","-16,891,000","-17,105,000","-15,894,000","-15,849,000","-14,623,000","-14,613,000","-14,615,000","-14,926,000","-13,799,000","-13,942,000","-13,864,000","-13,886,000","-12,587,000","-12,647,000","-12,648,000","-12,634,000","-11,345,000","-11,387,000","-10,100,000","-10,100,000","-8,800,000","-8,850,000","-8,800,000","-8,900,000","-8,100,000","-8,088,000","-8,100,000","-800,000","-14,700,000","-6,515,000",,,"-5,700,000","-5,700,000","-5,800,000","-5,700,000","-5,100,000","-5,100,000","-5,100,000","-5,000,000","-4,500,000","-4,500,000","-4,500,000","-4,500,000","-3,900,000","8,500,000","-3,900,000","-3,900,000","-2,900,000"
			CommonStockDividendPaid,"-573,400,000","-147,400,000","-143,100,000","-141,100,000","-141,800,000","-142,000,000","-134,800,000","-134,100,000","-133,900,000","-134,600,000","-130,600,000","-131,100,000","-132,100,000","-133,100,000","-122,300,000","-122,000,000","-1,755,900,000","-127,300,000","-111,700,000","-111,800,000","-112,700,000","-113,300,000","-103,400,000","-104,100,000","-105,700,000","-107,400,000","-91,500,000","-92,400,000","-93,000,000","-405,200,000","-75,800,000","-75,100,000","-75,400,000","-75,800,000","-64,100,000","-61,600,000","-61,800,000","-1,400,000","-757,900,000","-57,461,000","-58,171,000","-469,000","-546,899,000","-55,149,000","-55,510,000","-55,920,000","-49,763,000","-49,646,000","-50,061,000","-50,862,000","-732,970,000","-48,514,000","-48,795,000","-48,935,000","-46,540,000","-47,012,000","-47,274,000","-47,956,000","-36,791,000","-36,884,000","-37,439,000","-38,038,000","-30,386,000","-30,361,000","-31,122,000","-30,979,000","-25,268,000","-25,290,000","-527,080,000","-25,089,000","-21,200,000","-21,159,000","-21,239,000","-21,123,000","-18,485,000","-18,062,000","-19,975,000","-19,341,000","-18,063,000","-18,528,000","-18,121,000","-18,238,000","-16,891,000","-17,105,000","-15,894,000","-15,849,000","-14,623,000","-14,613,000","-14,615,000","-14,926,000","-13,799,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
