name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		GainsLossesNotAffectingRetainedEarnings,"-129,795,000","115,099,000","140,224,000","169,371,000","134,600,000","220,186,000","187,090,000","151,966,000","-22,117,000","81,750,000","98,426,000","68,506,000","3,024,000","-77,956,000","-92,576,000","-84,517,000","-68,243,000","20,170,000","31,315,000","24,497,000","2,090,000","-15,950,000","62,209,000","72,007,000","35,997,000","-9,425,000","-6,039,000","-12,329,000","23,615,000","19,788,000","49,125,000","68,012,000","41,529,000","24,851,000","17,083,000","19,278,000","81,921,000","54,040,000","85,011,000","58,504,000","52,984,000","42,294,000","32,164,000","21,144,000","2,776,000","7,024,000","48,220,000","17,826,000","-5,773,000","-12,460,000","-11,138,000","-42,187,000","-63,420,000","-100,666,000","-31,019,000","15,270,000","53,205,000","86,043,000","87,221,000","73,688,000","97,462,000","100,601,000","110,352,000","75,431,000","105,550,000","118,121,000","131,297,000","146,816,000","123,452,000","154,536,000","153,040,000","120,953,000","171,078,000","148,452,000","137,258,000","150,005,000","114,188,000","115,434,000","115,775,000","100,460,000","92,016,000","98,037,000","97,893,000","98,497,000","97,259,000","99,325,000","90,396,000","74,075,000","73,427,000","76,694,000",,,,"114,323,000",,,,"89,051,000",,,,"52,728,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-14,707,000","-15,745,000","-17,525,000","-18,809,000","-9,502,000","-10,464,000","-10,960,000","-12,127,000","-7,587,000","-8,123,000","-9,743,000","-10,872,000","-7,084,000","-8,362,000","-9,518,000","-10,130,000","-6,287,000","-6,861,000","-7,957,000","-8,577,000","-6,731,000","60,700,000","80,500,000","108,200,000","-6,150,000","110,800,000","134,300,000","143,100,000","-6,939,000","123,400,000","105,800,000","80,400,000","-4,054,000","80,200,000","75,400,000","78,100,000","89,400,000","62,800,000","52,300,000","37,300,000","18,900,000","25,400,000","24,200,000","29,000,000","35,300,000","33,000,000","33,800,000","33,900,000","31,500,000","29,900,000","28,800,000","27,300,000","29,100,000","27,300,000","25,500,000","26,300,000","21,000,000","19,200,000","25,300,000","24,500,000","22,200,000","20,700,000","33,800,000","30,300,000","36,900,000","35,200,000"
TotalCapitalization,"3,278,932,000","3,483,485,000","3,422,606,000","3,441,785,000","3,294,372,000","3,289,124,000","2,943,755,000","2,848,724,000","2,646,411,000","2,744,796,000","2,687,141,000","2,610,322,000","2,475,326,000","2,231,342,000","2,177,956,000","2,137,486,000","2,099,020,000","2,152,073,000","2,138,358,000","2,091,450,000","2,031,361,000","1,970,037,000","1,953,455,000","1,881,170,000","1,804,278,000","1,726,233,000","1,753,331,000","1,704,618,000","1,650,239,000","1,609,883,000","1,601,219,000","1,572,365,000","1,519,951,000","1,488,342,000","1,458,616,000","1,433,445,000","1,470,738,000","1,339,979,000","1,431,758,000","1,085,046,000","1,390,284,000","1,109,228,000","1,086,555,000","1,363,380,000","1,083,653,000","1,071,109,000","1,092,316,000","1,049,504,000","1,010,162,000","1,002,375,000","986,329,000","946,375,000","910,135,000","890,493,000","977,764,000","1,017,712,000","1,331,850,000","1,084,783,000","1,375,346,000","1,336,085,000","1,400,708,000","1,439,064,000","1,410,594,000","1,265,707,000","1,295,882,000","1,319,758,000","1,192,692,000","1,199,630,000","1,152,514,000","1,145,335,000","1,047,660,000","1,010,803,000","1,037,899,000","987,221,000","952,138,000","967,435,000","918,325,000","913,539,000","892,701,000","768,558,000","750,216,000","747,593,000","750,382,000","750,413,000","738,779,000","741,431,000","734,319,000","723,819,000","643,581,000","651,549,000","662,000,000","680,000,000","684,200,000","696,374,000","676,800,000","691,900,000","691,200,000","661,875,000","653,600,000","621,700,000","618,300,000","578,068,000","562,900,000","550,400,000","541,600,000","548,000,000","511,200,000","491,100,000","467,700,000","440,600,000","440,800,000","382,200,000","381,400,000","334,100,000","328,100,000","321,900,000","375,500,000","325,400,000","322,600,000","316,400,000","312,600,000","284,500,000","275,600,000","268,200,000","265,600,000","262,900,000","254,900,000","259,000,000","254,000,000","251,400,000","242,900,000","236,300,000","389,000,000","333,500,000","293,200,000"
PreferredStockEquity,"200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"2,578,241,000","2,782,885,000","2,722,096,000","2,691,367,000","2,544,045,000","2,538,889,000","2,393,613,000","2,298,675,000","2,096,456,000","2,194,936,000","2,137,376,000","2,059,544,000","1,925,222,000","1,791,802,000","1,738,520,000","1,698,155,000","1,659,796,000","1,712,957,000","1,699,352,000","1,652,556,000","1,592,579,000","1,531,370,000","1,574,904,000","1,552,737,000","1,475,965,000","1,398,041,000","1,359,022,000","1,310,313,000","1,315,938,000","1,275,586,000","1,266,925,000","1,238,075,000","1,185,531,000","1,153,928,000","1,124,209,000","1,099,045,000","1,136,345,000","1,090,592,000","1,124,378,000","1,085,046,000","1,082,918,000","1,109,228,000","1,086,555,000","1,101,034,000","1,083,653,000","1,071,109,000","1,092,316,000","1,049,504,000","1,010,162,000","1,002,375,000","986,329,000","946,375,000","910,135,000","890,493,000","977,764,000","1,017,712,000","1,045,692,000","1,076,043,000","1,042,624,000","1,003,367,000","1,038,864,000","1,077,227,000","1,048,763,000","1,003,883,000","957,241,000","981,124,000","953,372,000","942,311,000","889,196,000","882,018,000","834,223,000","779,366,000","800,462,000","749,784,000","714,701,000","711,998,000","656,888,000","652,102,000","639,326,000","612,254,000","593,812,000","591,160,000","586,781,000","586,792,000","575,148,000","577,797,000","563,533,000","551,955,000","563,217,000","569,964,000","573,200,000","591,200,000","595,400,000","607,583,000","580,800,000","595,400,000","594,700,000","565,316,000","549,900,000","518,000,000","479,600,000","474,299,000","452,000,000","439,100,000","430,300,000","436,700,000","399,900,000","379,800,000","356,400,000","329,200,000","327,900,000","321,200,000","320,300,000","322,800,000","316,500,000","310,000,000","313,600,000","311,700,000","308,600,000","302,200,000","298,400,000","270,000,000","261,100,000","253,700,000","251,100,000","248,300,000","240,300,000","243,200,000","238,100,000","230,400,000","221,600,000","213,700,000","179,500,000","147,900,000","125,700,000"
CapitalLeaseObligations,"4,875,000","5,450,000","394,000","463,000","577,000","508,000","424,000","539,000","622,000","737,000","904,000","1,100,000","600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"2,770,392,000","2,975,036,000","2,914,247,000","2,883,518,000","2,736,196,000","2,731,040,000","2,385,764,000","2,290,826,000","2,088,607,000","2,187,087,000","2,129,527,000","2,051,695,000","1,917,373,000","1,783,953,000","1,730,671,000","1,690,306,000","1,651,947,000","1,705,108,000","1,691,503,000","1,644,707,000","1,584,730,000","1,523,521,000","1,567,055,000","1,544,888,000","1,468,116,000","1,390,192,000","1,351,173,000","1,302,464,000","1,308,089,000","1,267,737,000","1,259,076,000","1,230,226,000","1,177,682,000","1,146,079,000","1,116,360,000","1,091,196,000","1,128,496,000","1,082,743,000","1,116,529,000","1,077,197,000","1,075,069,000","1,101,379,000","1,078,706,000","1,093,185,000","1,075,804,000","1,063,260,000","1,084,467,000","1,041,655,000","1,002,313,000","994,526,000","978,480,000","916,738,000","880,498,000","860,856,000","944,127,000","984,075,000","1,012,055,000","1,042,406,000","1,008,987,000","969,730,000","1,005,227,000","1,043,590,000","1,015,126,000","970,246,000","923,604,000","947,487,000","910,142,000","899,081,000","845,966,000","838,788,000","790,993,000","736,136,000","757,232,000","706,172,000","671,089,000","668,427,000","614,080,000","609,294,000","596,518,000","569,446,000","547,317,000","544,665,000","539,442,000","539,122,000","526,644,000","528,459,000","513,526,000","501,117,000","511,541,000","517,963,000","526,400,000","571,200,000","575,000,000","587,192,000","564,500,000","578,700,000","577,700,000","547,979,000","540,400,000","508,300,000","469,800,000","464,405,000","442,000,000","429,000,000","420,100,000","426,300,000","389,400,000","369,100,000","345,600,000","318,200,000","316,800,000","310,000,000","309,000,000","311,400,000","304,900,000","298,300,000","301,800,000","299,800,000","296,600,000","299,800,000","296,000,000","267,600,000","258,700,000","251,200,000","248,600,000","245,800,000","237,800,000","240,600,000","235,500,000","227,800,000","219,000,000","213,700,000","179,500,000","147,900,000","125,700,000"
InvestedCapital,"3,078,932,000","3,283,485,000","3,222,606,000","3,241,785,000","3,094,372,000","3,089,124,000","3,110,755,000","3,100,724,000","2,948,411,000","2,744,796,000","2,687,141,000","2,610,322,000","2,475,326,000","2,231,342,000","2,177,956,000","2,137,486,000","2,154,020,000","2,152,073,000","2,138,358,000","2,091,450,000","2,031,361,000","1,970,037,000","1,998,455,000","1,941,170,000","1,864,278,000","1,786,233,000","1,753,331,000","1,704,618,000","1,710,239,000","1,654,883,000","1,659,219,000","1,630,365,000","1,577,951,000","1,546,342,000","1,516,616,000","1,491,445,000","1,528,738,000","1,397,979,000","1,431,758,000","1,392,419,000","1,390,284,000","1,416,588,000","1,348,908,000","1,363,380,000","1,345,992,000","1,333,442,000","1,354,642,000","1,311,823,000","1,284,774,000","1,276,981,000","1,247,928,000","1,207,967,000","1,184,020,000","1,164,371,000","1,251,636,000","1,291,577,000","1,331,850,000","1,370,934,000","1,375,346,000","1,336,085,000","1,400,708,000","1,439,064,000","1,410,594,000","1,265,707,000","1,295,882,000","1,319,758,000","1,192,692,000","1,199,630,000","1,152,514,000","1,145,335,000","1,047,660,000","1,010,803,000","1,037,899,000","987,221,000","952,138,000","967,435,000","918,325,000","913,539,000","892,701,000","768,558,000","750,216,000","747,593,000","750,382,000","750,413,000","738,779,000","741,431,000","734,319,000","723,819,000","709,933,000","702,851,000","708,800,000","711,800,000","714,000,000","724,661,000","701,600,000","710,900,000","706,700,000","679,275,000","669,100,000","638,500,000","618,300,000","578,068,000","562,900,000","550,400,000","541,600,000","548,000,000","511,200,000","491,100,000","467,700,000","440,600,000","440,800,000","382,200,000","381,400,000","384,100,000","378,100,000","321,900,000","375,500,000","375,400,000","357,600,000","316,400,000","379,200,000","284,500,000","275,600,000","268,500,000","266,100,000","263,500,000","281,900,000","283,000,000","273,900,000","266,200,000","253,200,000","236,300,000","389,000,000","333,500,000","293,200,000"
TangibleBookValue,"2,570,392,000","2,775,036,000","2,714,247,000","2,683,518,000","2,536,196,000","2,531,040,000","2,385,764,000","2,290,826,000","2,088,607,000","2,187,087,000","2,129,527,000","2,051,695,000","1,917,373,000","1,783,953,000","1,730,671,000","1,690,306,000","1,651,947,000","1,705,108,000","1,691,503,000","1,644,707,000","1,584,730,000","1,523,521,000","1,567,055,000","1,544,888,000","1,468,116,000","1,390,192,000","1,351,173,000","1,302,464,000","1,308,089,000","1,267,737,000","1,259,076,000","1,230,226,000","1,177,682,000","1,146,079,000","1,116,360,000","1,091,196,000","1,128,496,000","1,082,743,000","1,116,529,000","1,077,197,000","1,075,069,000","1,101,379,000","1,078,706,000","1,093,185,000","1,075,804,000","1,063,260,000","1,084,467,000","1,041,655,000","1,002,313,000","994,526,000","978,480,000","916,738,000","880,498,000","860,856,000","944,127,000","984,075,000","1,012,055,000","1,042,406,000","1,008,987,000","969,730,000","1,005,227,000","1,043,590,000","1,015,126,000","970,246,000","923,604,000","947,487,000","910,142,000","899,081,000","845,966,000","838,788,000","790,993,000","736,136,000","757,232,000","706,172,000","671,089,000","668,427,000","614,080,000","609,294,000","596,518,000","569,446,000","547,317,000","544,665,000","539,442,000","539,122,000","526,644,000","528,459,000","513,526,000","501,117,000","511,541,000","517,963,000","526,400,000","571,200,000","575,000,000","587,192,000","564,500,000","578,700,000","577,700,000","547,979,000","540,400,000","508,300,000","469,800,000","464,405,000","442,000,000","429,000,000","420,100,000","426,300,000","389,400,000","369,100,000","345,600,000","318,200,000","316,800,000","310,000,000","309,000,000","311,400,000","304,900,000","298,300,000","301,800,000","299,800,000","296,600,000","299,800,000","296,000,000","267,600,000","258,700,000","251,200,000","248,600,000","245,800,000","237,800,000","240,600,000","235,500,000","227,800,000","219,000,000","213,700,000","179,500,000","147,900,000","125,700,000"
TotalDebt,"505,566,000","506,050,000","500,904,000","550,881,000","550,904,000","550,743,000","717,566,000","802,588,000","852,577,000","550,597,000","550,669,000","550,778,000","550,104,000","439,540,000","439,436,000","439,331,000","494,224,000","439,116,000","439,006,000","438,894,000","438,782,000","438,667,000","423,551,000","388,433,000","388,313,000","388,192,000","394,309,000","394,305,000","394,301,000","379,297,000","392,294,000","392,290,000","392,420,000","392,414,000","392,407,000","392,400,000","392,393,000","307,387,000","307,380,000","307,373,000","307,366,000","307,360,000","262,353,000","262,346,000","262,339,000","262,333,000","262,326,000","262,319,000","274,612,000","274,606,000","261,599,000","261,592,000","273,885,000","273,878,000","273,872,000","273,865,000","286,158,000","294,891,000","332,722,000","332,718,000","361,844,000","361,837,000","361,831,000","261,824,000","338,641,000","338,634,000","239,320,000","257,319,000","263,318,000","263,317,000","213,437,000","231,437,000","237,437,000","237,437,000","237,437,000","255,437,000","261,437,000","261,437,000","253,375,000","156,304,000","156,404,000","156,433,000","163,601,000","163,621,000","163,631,000","163,634,000","170,786,000","171,864,000","146,716,000","132,887,000","135,600,000","120,600,000","118,600,000","117,078,000","120,800,000","115,500,000","112,000,000","113,959,000","119,200,000","120,500,000","138,700,000","103,769,000","110,900,000","111,300,000","111,300,000","111,300,000","111,300,000","111,300,000","111,300,000","111,400,000","112,900,000","61,000,000","61,100,000","61,300,000","61,600,000","11,900,000","61,900,000","63,700,000","49,000,000","14,200,000","80,800,000","14,500,000","14,500,000","14,800,000","15,000,000","15,200,000","41,600,000","39,800,000","35,800,000","35,800,000","31,600,000","22,600,000","209,500,000","185,600,000","167,500,000"
NetDebt,"500,281,000","500,145,000","500,033,000","549,968,000","549,839,000","549,841,000","716,357,000","801,383,000","842,526,000","549,560,000","549,249,000","550,274,000","549,588,000","439,035,000","438,990,000","434,455,000","493,550,000","438,582,000","438,312,000","430,266,000","438,299,000","438,209,000","422,058,000","386,903,000","387,630,000","387,294,000","379,196,000","393,937,000","379,497,000","355,338,000","389,793,000","390,743,000","392,175,000","392,221,000","392,230,000","392,246,000","392,097,000","307,177,000","307,065,000","307,232,000","307,105,000","306,598,000","262,066,000","262,161,000","261,843,000","261,688,000","261,904,000","261,728,000","274,469,000","273,795,000","260,857,000","249,486,000","261,254,000","255,235,000","259,694,000","257,463,000","276,321,000","286,508,000","329,860,000","329,159,000","357,967,000","355,394,000","340,310,000","260,677,000","338,056,000","335,651,000","237,506,000","257,022,000","263,318,000","263,317,000","213,437,000","231,303,000","237,385,000","237,425,000","237,288,000","254,869,000","258,627,000","259,209,000","246,737,000","147,341,000","146,889,000","149,138,000","157,372,000","155,101,000","155,149,000","154,875,000","165,159,000","164,742,000","139,750,000","124,299,000","135,600,000","120,600,000","118,600,000","109,147,000","120,800,000","115,500,000","112,000,000","108,942,000","119,200,000","120,500,000","138,700,000","103,769,000","110,900,000","111,300,000","111,300,000","111,300,000","111,300,000","111,300,000","111,300,000","111,400,000","112,900,000","61,000,000","61,100,000","61,300,000","61,600,000","11,900,000","61,900,000","63,700,000","49,000,000","14,200,000","80,800,000","14,500,000","14,500,000","14,800,000","15,000,000","15,200,000","41,600,000","39,800,000","35,800,000","35,800,000","31,600,000","22,600,000","209,500,000","185,600,000","167,500,000"
ShareIssued,"104,674,999","104,450,916","104,389,125","104,371,083","104,287,791","104,032,912","103,961,596","103,937,634","103,832,370","103,484,159","103,421,301","103,332,584","103,225,716","102,848,394","102,786,738","102,729,946","102,640,117","102,284,564","102,180,302","102,150,866","102,028,447","101,620,436","101,505,201","101,451,214","101,258,870","100,861,372","100,673,864","100,585,852","100,430,480","99,947,933","99,753,415","99,697,374","99,536,697","99,120,235","98,957,182","98,910,399","98,708,185","98,194,224","98,014,074","97,960,814","97,809,949","97,246,711","97,044,503","96,987,900","96,838,773","96,362,667","96,189,223","96,094,756","95,928,007","95,822,959","95,634,290","95,568,225","95,376,045","95,086,183","95,094,584","52,679,813","53,306,769","54,305,036","53,079,052","53,473,907","54,857,753","57,272,292","57,373,108","58,345,948","55,026,082","56,588,194","56,431,526","56,771,192","56,723,924","55,878,064","55,541,952","55,608,834","55,438,852","54,565,880","54,305,158","54,008,860","53,791,064","53,638,772","52,845,082","52,001,438","51,574,650","51,423,048","50,937,322","50,799,482","50,341,148","50,721,846","50,372,956","50,983,982","52,239,110","53,115,366","55,180,000","55,504,000","56,176,000","57,048,000","56,914,000","58,422,000","59,080,000","58,532,000","58,772,000","58,644,000","58,656,000","58,176,000","58,508,000","58,272,000","58,064,000","57,600,000","57,364,000","57,196,000","56,972,000","56,672,000","55,952,000","55,308,000","55,148,000","55,128,000","54,788,000","54,576,000","54,396,000","53,776,000","53,536,000","53,420,000","53,256,000","53,096,000","52,932,000","52,836,000","52,652,000","52,524,000","52,320,000","51,884,000","51,732,000","50,200,000","49,896,000","54,356,000","54,296,000","54,268,000","54,080,000"
OrdinarySharesNumber,"60,335,472","60,184,382","60,123,535","60,106,236","60,023,883","59,905,803","59,834,702","59,811,742","59,707,545","59,461,153","59,399,569","59,328,108","59,222,905","58,948,554","58,888,985","58,835,052","58,747,505","58,495,122","58,391,053","58,362,719","58,247,563","57,967,199","57,852,167","57,812,565","57,635,978","57,360,730","57,181,652","57,103,319","56,948,042","56,594,752","56,424,220","56,373,933","56,219,199","55,921,613","55,774,851","55,728,510","55,530,973","55,163,448","55,001,360","54,950,993","54,805,134","54,410,510","54,220,632","54,164,792","54,017,474","53,676,463","53,512,025","53,418,161","53,251,735","53,244,180","53,074,432","53,010,764","52,819,742","52,699,262","52,767,647","52,679,813","53,306,769","54,305,036","53,079,052","53,473,907","54,857,753","57,272,292","57,373,108","58,345,948","55,026,082","56,588,194","56,431,526","56,771,192","56,723,924","55,878,064","55,541,952","55,608,834","55,438,852","54,565,880","54,305,158","54,008,860","53,791,064","53,638,772","52,845,082","52,001,438","51,574,650","51,423,048","50,937,322","50,799,482","50,341,148","50,721,846","50,372,956","50,983,982","52,239,110","53,115,366","55,180,000","55,504,000","56,176,000","57,048,000","56,914,000","58,422,000","59,080,000","58,532,000","58,772,000","58,644,000","58,656,000","58,176,000","58,508,000","58,272,000","58,064,000","57,600,000","57,364,000","57,196,000","56,972,000","56,672,000","55,952,000","55,308,000","55,148,000","55,128,000","54,788,000","54,576,000","54,396,000","53,776,000","53,536,000","53,420,000","53,256,000","53,096,000","52,932,000","52,836,000","52,652,000","52,524,000","52,320,000","51,884,000","51,732,000","50,200,000","49,896,000","54,356,000","54,296,000","54,268,000","54,080,000"
PreferredSharesNumber,"8,000,000","8,000","8,000","8,000","8,000","8,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TreasurySharesNumber,"44,339,527","44,266,534","44,265,590","44,264,847","44,263,908","44,127,109","44,126,894","44,125,892","44,124,825","44,023,006","44,021,732","44,004,476","44,002,811","43,899,840","43,897,753","43,894,894","43,892,612","43,789,442","43,789,249","43,788,147","43,780,884","43,653,237","43,653,034","43,638,649","43,622,892","43,500,642","43,492,212","43,482,533","43,482,438","43,353,181","43,329,195","43,323,441","43,317,498","43,198,622","43,182,331","43,181,889","43,177,212","43,030,776","43,012,714","43,009,821","43,004,815","42,836,201","42,823,871","42,823,108","42,821,299","42,686,204","42,677,198","42,676,595","42,676,272","42,578,779","42,559,858","42,557,461","42,556,303","42,386,921","42,326,937",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
