name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"224,700,000","173,600,000","55,700,000","-9,900,000","5,300,000","187,400,000","88,900,000","-19,700,000","-92,300,000","133,600,000","67,000,000","-34,300,000","-3,000,000","154,600,000","67,300,000","-25,900,000","25,900,000","98,200,000","116,000,000","-13,300,000","21,700,000","108,000,000","45,200,000","-14,200,000","10,700,000","100,800,000","46,900,000","-18,700,000","14,100,000","94,400,000","47,100,000","-14,900,000","11,700,000","52,219,000","35,592,000","-9,636,000","6,585,000","30,242,000","25,568,000","-651,000","8,433,000","29,684,000","25,174,000","-2,827,000","15,390,000","27,893,000","23,369,000","-1,597,000","4,731,000","28,020,000","22,886,000","-4,747,000","6,877,000","30,811,000","31,314,000","-3,586,000","9,267,000","51,354,000","20,903,000","570,000","9,272,000","20,830,000","19,099,000","-825,000","2,740,000","20,942,000","26,180,000","-5,076,000","6,111,000","22,458,000","16,632,000","-5,807,000","3,763,000","21,555,000","16,607,000","-4,087,000","2,038,000","21,570,000","15,095,000","-5,215,000","-894,000","22,581,000","7,719,000","-5,079,000","-3,673,000","20,707,000","18,517,000","-3,392,000","322,000","19,454,000","9,600,000","-3,900,000","200,000","20,100,000","9,700,000","-3,200,000","-900,000","18,400,000","13,600,000","-5,900,000","800,000","21,500,000","16,100,000","-6,600,000","-400,000","24,000,000","15,700,000","-4,400,000","-2,000,000","18,100,000","9,200,000","-5,600,000","-2,700,000","18,600,000","11,900,000","-6,500,000","-2,100,000","20,300,000","13,500,000","-4,700,000","-2,400,000","13,300,000","12,100,000","-3,600,000","-3,000,000","15,700,000","10,900,000","-2,300,000","-3,700,000","15,200,000","7,700,000","-5,000,000","600,000",,,,,,,,,,,,,,,
NormalizedIncome,"224,700,000","173,600,000","55,700,000","-9,900,000","5,300,000","187,400,000","88,900,000","-19,700,000","22,093,494.579","133,600,000","67,000,000","-34,300,000","-3,000,000","154,600,000","67,300,000","-25,900,000","25,900,000","98,200,000","116,000,000","-13,300,000","21,700,000","108,000,000","45,200,000","-14,200,000","10,700,000","100,800,000","46,900,000","-18,700,000","14,100,000","94,400,000","47,100,000","-14,900,000","11,700,000","52,631,047.963","35,101,130.317","-10,760,500","6,569,400","29,478,207.986","25,616,185.661","-1,390,050","8,354,364.309","29,144,704.389","24,704,709.321","-966,050","21,703,606.557","28,058,002.448","22,684,394.375","-3,354,600","5,206,586.201","28,047,434.934","22,208,602.217","-3,835,050","6,425,033.049","31,077,124.632","30,838,189.452","-1,828,550","10,302,702.939","30,030,560.839","20,333,222.188","3,361,750","8,590,351.968","20,140,367.245","16,978,386.95","-1,820,400","1,732,326.075","20,189,535.489","25,312,128.576","-4,658,400","5,546,527.363","22,518,270.999","15,616,058.988","-5,914,400","3,721,926.113","20,335,919.9","15,618,010.168","-4,131,400","2,028,272.076","21,931,569.901","14,423,741.036","-5,218,134.768","-848,400","22,709,857.284","7,107,043.243","-5,055,600","-3,613,000","20,359,986.243","30,951,667.067","17,153,800","325,000","19,475,056.717","13,362,162.162","1,440,000","2,540,000","19,727,777.778","8,716,891.892","-3,380,000","-1,260,000","17,952,777.778","13,038,532.11","-6,080,000","320,000","21,310,294.118","15,784,313.725","-6,151,456.311","-760,000","21,696,000","15,176,666.667","-4,520,000","-2,120,000","17,721,602.787","9,200,000","-5,725,842.697","-2,700,000","18,600,000","11,900,000","-6,500,000","-2,100,000","20,300,000","13,500,000","-4,700,000","-2,400,000","13,300,000","12,100,000","-3,600,000","-3,000,000","15,700,000","10,900,000","-2,300,000","-3,700,000","15,200,000","7,700,000","-5,000,000","600,000",,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"142,000","249,000","261,000","164,000","257,000","406,000",,,,"348,000",,,"267,000","448,000",,"402,000","361,000","535,000","539,000","631,000","663,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"111,200,000","27,500,000","28,600,000","28,200,000","26,900,000","25,800,000","25,700,000","25,200,000","26,400,000","27,200,000","26,700,000","25,300,000","25,600,000","27,600,000","25,900,000","24,400,000","24,200,000","25,400,000","24,400,000","22,900,000","21,400,000","22,700,000","22,100,000","19,500,000","19,400,000","19,300,000","19,000,000","18,500,000","17,800,000","19,100,000","19,200,000","15,000,000","11,400,000","9,372,000","10,461,000","9,012,000","6,860,000","6,705,000","6,026,000","6,186,000","6,166,000","6,279,000","6,314,000","6,295,000","6,147,000","6,289,000","6,686,000","6,695,000","6,777,000","6,671,000","6,709,000","6,758,000","6,883,000","7,313,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-111,200,000","-27,500,000","-28,600,000","-28,200,000","-26,900,000","-25,800,000","-25,700,000","-25,200,000","-26,400,000","-27,200,000","-26,700,000","-25,300,000","-25,600,000","-27,600,000","-25,900,000","-24,400,000","-24,200,000","-25,400,000","-24,400,000","-22,900,000","-21,400,000","-22,700,000","-22,100,000","-19,500,000","-19,400,000","-19,300,000","-19,000,000","-18,500,000","-17,800,000","-19,100,000","-19,200,000","-15,000,000","-11,400,000","-9,230,000","-10,212,000","-8,751,000","-6,696,000","-6,448,000","-5,620,000","-4,877,000","-6,166,000","-6,279,000","-5,966,000","-6,295,000","-6,147,000","-6,022,000","-6,238,000","-7,993,000","-6,375,000","-6,310,000","-6,174,000","-6,219,000","-6,252,000","-6,650,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"394,900,000","241,800,000","102,700,000","18,200,000","32,200,000","259,200,000","137,200,000","1,000,000","-93,500,000","191,000,000","108,000,000","-19,700,000","19,700,000","215,600,000","107,900,000","-19,500,000","55,800,000","142,500,000","107,300,000","2,900,000","51,800,000","184,000,000","89,600,000","-2,900,000","36,900,000","168,500,000","88,400,000","-9,900,000","36,500,000","158,400,000","88,700,000","-10,700,000","22,300,000","86,931,000","64,552,000","-9,302,000","11,883,000","53,189,000","43,169,000","1,370,000","15,496,000","51,964,000","45,044,000","-493,000","25,911,000","50,410,000","42,596,000","2,471,000","12,676,000","50,588,000","42,251,000","-3,931,000","17,534,000","55,487,000","56,688,000","4,631,000","19,259,000","51,883,000","40,046,000","6,792,000","21,340,000","40,736,000","36,398,000","4,646,000","11,281,000","41,211,000","46,137,000","-606,000","15,496,000","42,974,000","31,965,000","-2,847,000","13,555,000","38,459,000","31,274,000","-1,602,000","9,123,000","42,888,000","29,233,000","-1,997,000","3,984,000","43,066,000","17,316,000","-3,644,000","-750,000","40,972,000","56,312,000","33,484,000","5,632,000","38,454,000","26,500,000","6,800,000","8,000,000","37,300,000","18,600,000","-1,100,000","2,500,000","33,600,000","26,500,000","-5,800,000","5,000,000","38,600,000","30,000,000","-5,200,000","2,300,000","38,700,000","28,000,000","-3,200,000","200,000","33,100,000","122,200,000","-4,500,000","-900,000","233,000,000","167,200,000","53,800,000","76,000,000","214,100,000","160,000,000","48,100,000","61,300,000","162,500,000","146,300,000","31,700,000","62,900,000","196,500,000","146,900,000","44,500,000","85,500,000","198,100,000","142,700,000","55,000,000","88,600,000","220,900,000","127,800,000","50,000,000","77,700,000","230,200,000","125,200,000","50,200,000","76,900,000","192,400,000","127,000,000","59,100,000","85,400,000","249,700,000","154,800,000","66,700,000"
EBITDA,"621,500,000"
ReconciledCostOfRevenue,"1,252,000,000","505,200,000","365,600,000","172,300,000","208,900,000","738,100,000","292,800,000","174,200,000","197,200,000","404,100,000","379,200,000","179,000,000","232,500,000","491,700,000","413,500,000","189,000,000","223,700,000","572,100,000","379,600,000","191,500,000","204,100,000","396,700,000","334,800,000","225,800,000","152,200,000","363,800,000","250,500,000","157,100,000","180,300,000","631,600,000","462,000,000","187,100,000","176,301,000","542,218,000","355,705,000","122,924,000","125,931,000","272,018,000","199,279,000","129,008,000","111,912,000","232,818,000","299,160,000","207,417,000","245,079,000","412,878,000","173,237,000","225,796,000","249,474,000","504,327,000","376,659,000","193,126,000","229,280,000","517,920,000","254,823,000","1,104,919,000","112,818,000","377,030,000","221,882,000","-480,162,000","333,382,000","372,492,000","250,414,000","46,864,000","89,314,000","370,402,000","311,102,000","45,358,000","102,024,000","320,305,000","205,635,000","42,809,000","67,941,000","287,376,000","174,378,000","40,535,000","59,759,000","247,083,000","132,979,000","24,901,000","41,945,000","155,597,000","115,594,000","38,865,000","62,687,000","310,815,000","233,306,000","31,569,000","40,243,000","141,790,000","81,600,000","14,100,000","24,600,000","121,100,000","86,600,000","20,900,000","34,500,000","130,100,000","126,300,000","23,400,000","38,000,000","172,100,000","120,200,000","22,700,000","43,200,000","153,800,000","88,700,000","17,500,000","28,500,000","109,900,000",,"17,700,000","37,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"226,600,000","58,900,000","56,900,000","57,700,000","53,100,000","51,500,000","50,800,000","50,500,000","50,100,000","49,200,000","47,500,000","46,800,000","45,800,000","44,900,000","44,200,000","45,500,000","41,000,000","41,500,000","40,400,000","39,700,000","38,600,000","38,000,000","37,800,000","35,500,000","34,400,000","33,900,000","33,700,000","33,400,000","32,700,000","32,400,000","32,300,000","24,200,000","18,599,000","20,289,000","20,212,000","14,562,000","11,808,000","11,599,000","11,314,000","10,439,000","10,335,000","10,326,000","10,239,000","10,140,000","9,989,000","9,869,000","9,766,000","9,550,000","9,467,000","9,457,000","9,434,000","9,332,000","9,263,000","9,253,000","9,193,000","9,085,000","8,897,000","9,259,000","9,672,000","9,429,000","9,621,000","9,652,000","9,606,000","9,493,000","9,266,000","9,164,000","7,020,000","7,043,000","6,918,000","6,590,000","6,094,000","5,738,000","6,660,000","6,619,000","6,555,000","6,714,000","6,113,000","6,431,000","6,357,000","7,344,000","5,726,000","6,571,000","6,582,000","6,630,000","6,647,000","6,604,000","6,544,000","6,468,000","6,421,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"224,700,000","173,600,000","55,700,000","-9,900,000","5,300,000","187,400,000","88,900,000","-19,700,000","-92,300,000","133,600,000","67,000,000","-34,300,000","-3,000,000","154,600,000","67,300,000","-25,900,000","25,900,000","98,200,000","116,000,000","-13,300,000","21,700,000","108,000,000","45,200,000","-14,200,000","10,700,000","100,800,000","46,900,000","-18,700,000","14,100,000","94,400,000","47,100,000","-14,900,000","11,700,000","52,219,000","35,592,000","-9,636,000","6,585,000","30,242,000","25,568,000","-651,000","8,433,000","29,684,000","25,174,000","-2,827,000","15,390,000","27,893,000","23,369,000","-1,597,000","4,731,000","28,020,000","22,886,000","-4,747,000","6,877,000","30,811,000","31,314,000","-3,163,000","9,109,000","30,060,000","20,903,000","570,000","9,272,000","20,830,000","19,099,000","-825,000","2,740,000","20,942,000","26,180,000","-5,076,000","6,111,000","22,458,000","16,632,000","-5,807,000","3,763,000","21,555,000","16,607,000","-4,087,000","2,038,000","21,570,000","15,095,000","-5,215,000","-894,000","22,581,000","7,719,000","-5,079,000","-3,673,000","20,707,000","18,517,000","-3,392,000","322,000","19,454,000","9,600,000","-3,900,000","200,000","20,100,000","9,700,000","-3,200,000","-900,000","18,400,000","13,600,000","-5,900,000","800,000","21,500,000","16,100,000","-6,600,000","-400,000","24,000,000","15,700,000","-4,400,000","-2,000,000","18,100,000","9,200,000","-5,600,000","-2,700,000","18,600,000","11,900,000","-6,500,000","-2,100,000","20,300,000","13,500,000","-4,700,000","-2,400,000","13,300,000","12,100,000","-3,600,000","-3,000,000","15,700,000","10,900,000","-2,300,000","-3,700,000","15,200,000","7,700,000","-5,000,000","600,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"0",,,"0","0",,,"0","-148,600,000",,,,,,,,,,,,,,,,,,,,,,,,,"-612,000","746,000","1,730,000","24,000","1,174,000","-70,000","1,137,000","87,000","830,000","722,000","-2,863,000","-8,108,000","-261,000","1,052,000","2,704,000","-593,000","-43,000","1,052,000","-1,403,000","700,000","-416,000","739,000","-2,053,000","-1,574,000","45,000","886,000","-4,295,000","1,031,000","1,071,000","3,303,000","1,659,000","1,385,000","1,179,000","1,285,000","-696,000","822,000","-94,000","1,574,000","179,000","65,000","1,905,000","1,552,000","74,000","12,000","-591,000","1,048,000","5,000","-76,000","-208,000","924,000","-39,000","-100,000","564,000","-19,573,000","-34,243,000","-5,000","-35,000","-5,800,000","-8,900,000","-3,900,000","600,000","1,500,000","300,000","600,000","700,000","900,000","300,000","600,000","300,000","500,000","-700,000","600,000","3,600,000","800,000","200,000","200,000","600,000",,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"0",,,"0","0",,,"0","-148,600,000",,,,,,,,,,,,,,,,,,,,,,,,,"-612,000","746,000","1,730,000","24,000","1,174,000","-70,000","1,137,000","87,000","830,000","722,000","-2,863,000","-8,108,000","-261,000","1,052,000","2,704,000","-593,000","-43,000","1,052,000","-1,403,000","700,000","-416,000","739,000","-2,053,000","-1,574,000","45,000","886,000","-4,295,000","1,031,000","1,071,000","3,303,000","1,659,000","1,385,000","1,179,000","1,285,000","-696,000","822,000","-94,000","1,574,000","179,000","65,000","1,905,000","1,552,000","74,000","12,000","-591,000","1,048,000","5,000","-76,000","-208,000","924,000","-39,000","-100,000","564,000","-19,573,000","-34,243,000","-5,000","-35,000","-5,800,000","-8,900,000","-3,900,000","600,000","1,500,000","300,000","600,000","700,000","900,000","300,000","600,000","300,000","500,000","-700,000","600,000","3,600,000","800,000","200,000","200,000","600,000",,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"621,500,000","300,700,000","159,600,000","75,900,000","85,300,000","310,700,000","188,000,000","57,100,000","105,200,000","240,200,000","155,500,000","27,100,000","65,500,000","260,500,000","152,100,000","26,000,000","96,800,000","184,000,000","147,700,000","42,600,000","90,400,000","222,000,000","127,400,000","32,600,000","71,300,000","202,400,000","122,100,000","23,500,000","69,200,000","190,800,000","121,000,000","13,500,000","40,899,000","107,832,000","84,018,000","3,530,000","23,667,000","63,614,000","54,553,000","10,672,000","25,744,000","61,460,000","54,561,000","12,510,000","44,008,000","60,540,000","51,310,000","9,317,000","22,736,000","60,088,000","50,633,000","6,804,000","26,097,000","65,156,000","65,142,000","15,769,000","29,730,000","61,097,000","48,832,000","20,516,000","29,930,000","49,317,000","42,701,000","12,480,000","19,162,000","49,196,000","51,872,000","7,133,000","21,592,000","49,658,000","36,485,000","2,712,000","20,150,000","43,173,000","36,277,000","5,038,000","15,224,000","49,910,000","34,542,000","5,342,000","10,166,000","49,845,000","22,974,000","3,025,000","5,997,000","47,012,000","82,429,000","74,195,000","12,058,000","44,944,000","37,800,000","21,200,000","17,300,000","42,000,000","22,400,000","3,900,000","8,700,000","39,600,000","32,200,000","400,000","10,800,000","44,800,000","36,000,000","2,100,000","7,900,000","41,200,000","33,300,000","2,600,000","6,000,000","38,400,000","122,200,000","200,000","3,900,000","233,000,000","167,200,000","53,800,000","76,000,000","214,100,000","160,000,000","48,100,000","61,300,000","162,500,000","146,300,000","31,700,000","62,900,000","196,500,000","146,900,000","44,500,000","85,500,000","198,100,000","142,700,000","55,000,000","88,600,000","220,900,000","127,800,000","50,000,000","77,700,000","230,200,000","125,200,000","50,200,000","76,900,000","192,400,000","127,000,000","59,100,000","85,400,000","249,700,000","154,800,000","66,700,000"
TaxRateForCalcs,"0.208","0.19","0.248","0.01","0","0.197","0.203","0.186","0.23","0.184","0.176","0.238","0.27","0.178","0.179","0.27","0.18","0.161","0.4","0.335","0.286","0.33","0.33","0.366","0.389","0.324","0.324","0.342","0.246","0.322","0.322","0.35","0.35","0.327","0.342","0.35","0.35","0.349","0.312","0.35","0.096","0.35","0.35","0.35","0.221","0.368","0.349","0.35","0.198","0.362","0.356","0.35","0.354","0.36","0.356","0.35","0.242","0.346","0.357","0.35","0.339","0.356","0.358","0.4","0.272","0.362","0.325","0.4","0.313","0.359","0.355","0.4","0.368","0.36","0.363","0.4","0.189","0.388","0.359","0.373","0.4","0.38","0.338","0.4","0.4","0.385","0.365","0.4","0.4","0.398","0.351","0.4","0.4","0.38","0.345","0.4","0.4","0.361","0.376","0.4","0.2","0.368","0.369","0.359","0.4","0.36","0.346","0.4","0.4","0.369","0.4","0.371","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","-34,206,505.421","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-199,952.037","255,130.317","605,500","8,400","410,207.986","-21,814.339","397,950","8,364.309","290,704.389","252,709.321","-1,002,050","-1,794,393.443","-95,997.552","367,394.375","946,400","-117,413.799","-15,565.066","374,602.217","-491,050","248,033.049","-149,875.368","263,189.452","-718,550","-380,297.061","15,560.839","316,222.188","-1,503,250","349,351.968","381,367.245","1,182,386.95","663,600","377,326.075","426,535.489","417,128.576","-278,400","257,527.363","-33,729.001","558,058.988","71,600","23,926.113","685,919.9","563,010.168","29,600","2,272.076","-229,430.099","376,741.036","1,865.232","-30,400","-79,142.716","312,043.243","-15,600","-40,000","216,986.243","-7,138,332.933","-13,697,200","-2,000","-13,943.283","-2,037,837.838","-3,560,000","-1,560,000","227,777.778","516,891.892","120,000","240,000","252,777.778","338,532.11","120,000","120,000","110,294.118","184,313.725","-251,456.311","240,000","1,296,000","276,666.667","80,000","80,000","221,602.787","0","74,157.303","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,
