name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			PurchaseOfInvestment,,,"0","0","0","0","0","0","-1,022,000","-9,782,000","-1,368,000","-5,224,000","-331,000","-4,785,000","-1,667,000","-2,524,000","-5,898,000","-8,761,000","-49,635,000","-5,561,000","-6,682,000","-5,361,000","-19,778,000","-12,846,000","-9,944,000","-5,482,000","-6,936,000","-12,207,000","-14,195,000","-20,484,000","-18,863,000","-27,567,000","-25,992,000","-356,287,000","-35,078,000","-57,792,000","-161,284,000","-150,811,000","-81,534,000","-104,379,000","-107,178,000","-185,610,000","-107,414,000","-26,539,000","-279,966,000","-124,506,000","-137,906,000","-74,175,000","-166,863,000","-555,296,000","-214,385,000","-93,430,000","-59,017,000","-22,909,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,"3,700,000",,,,,,,,"10,300,000","-21,400,000","-5,700,000","-5,300,000","-6,400,000","-500,000",,,,,,,,
			SaleOfInvestment,,,"0","0","0","0","0","0","49,990,000","9,276,000","1,360,000","1,220,000","320,000","4,737,000","2,920,000","850,000","53,760,000","8,700,000","0","116,118,000","6,467,000","4,983,000","4,863,000","6,108,000","30,165,000","20,600,000","6,255,000","44,731,000","37,203,000","14,486,000","317,641,000","70,832,000","53,384,000","413,174,000","56,773,000","95,493,000","179,414,000","44,668,000","67,132,000","59,355,000","149,680,000","182,021,000","98,799,000","117,164,000","496,696,000","230,030,000","91,064,000","97,775,000","51,772,000","55,634,000","93,743,000","14,096,000","-44,433,000","109,297,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,600,000","13,200,000","17,800,000","4,900,000","128,500,000","-29,400,000","63,100,000","19,700,000","-206,800,000","40,100,000","73,100,000","94,300,000","-77,700,000","38,300,000","30,300,000","16,600,000",,,,,"300,000","-200,000"
		NetOtherInvestingChanges,,,"0","2,014,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,"0",,,"151,841,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,000","-1,100,000",,,"5,300,000","500,000",,,"-2,000,000","500,000",,,"300,000","900,000","3,100,000","700,000","-3,500,000","1,000,000","6,600,000","400,000","-26,400,000","16,300,000","5,500,000","24,900,000","-87,400,000","79,500,000","-26,900,000","30,700,000","300,200,000","15,800,000","-7,500,000","3,800,000","119,600,000","-1,400,000","-6,200,000","9,600,000","15,500,000","28,800,000","29,700,000","36,900,000","44,400,000","25,400,000"
FinancingCashFlow,"-127,466,000","-126,280,000","-136,054,000","232,460,000","-97,592,000","336,342,000","39,957,000","-3,965,000","574,000","-5,396,000","39,402,000","-12,293,000","-10,097,000","-41,987,000","6,021,000","-2,951,000","-20,682,000","-38,797,000","181,559,000","-18,439,000","-8,630,000","-55,233,000","10,149,000","-13,545,000","20,824,000","-40,642,000","32,634,000","-18,413,000","-1,637,000","-32,998,000","-236,358,000","-12,628,000","-9,347,000","-46,613,000","24,553,000","-9,936,000","106,505,000","218,072,000","-30,626,000","17,852,000","-5,036,000","-34,856,000","-247,701,000","-265,051,000","-9,570,000","-30,522,000","2,494,000","-65,935,000","48,823,000","206,138,000","5,483,000","-22,757,000","11,616,000","-42,280,000","-4,178,000","-31,794,000","11,469,000","-41,604,000","11,354,000","-68,839,000","-10,956,000","-25,879,000","-26,291,000","-26,675,000","-67,734,000","61,289,000","-32,575,000","293,799,000","59,311,000","-59,145,000","187,533,000","31,077,000","98,723,000","-28,967,000","92,559,000","-88,443,000","67,304,000","-3,939,000","-55,848,000","108,933,000","121,182,000","-3,055,000","-95,055,000","-28,550,000","44,247,000","11,811,000","-45,701,000","53,455,000","47,259,000","-13,211,000","-23,000,000","28,700,000","4,300,000","24,600,000","-43,400,000","-300,000","4,800,000","21,400,000","-27,700,000","-16,600,000","21,100,000","1,500,000","-27,800,000","-34,300,000","3,100,000","-12,400,000","19,500,000","-32,600,000","-13,700,000","-27,300,000","-22,300,000","-8,500,000","12,100,000","-43,300,000","-30,400,000","-74,000,000","-2,600,000","-25,900,000","-96,400,000","-36,400,000","-66,600,000","-95,400,000","-32,300,000","-50,400,000","-27,900,000","-35,600,000","-14,300,000","-38,400,000","-24,900,000","-52,800,000","-65,200,000","-75,200,000"
	CashFlowFromContinuingFinancingActivities,"-127,466,000","-126,280,000","-136,054,000","232,460,000","-97,592,000","336,342,000","39,957,000","-3,965,000","574,000","-5,396,000","39,402,000","-12,293,000","-10,097,000","-41,987,000","6,021,000","-2,951,000","-20,682,000","-38,797,000","181,559,000","-18,439,000","-8,630,000","-55,233,000","10,149,000","-13,545,000","20,824,000","-40,642,000","32,634,000","-18,413,000","-1,637,000","-32,998,000","-236,358,000","-12,628,000","-9,347,000","-46,613,000","24,553,000","-9,936,000","106,505,000","218,072,000","-30,626,000","17,852,000","-5,036,000","-34,856,000","-247,701,000","-265,051,000","-9,570,000","-30,522,000","2,494,000","-65,935,000","48,823,000","206,138,000","5,483,000","-22,757,000","11,616,000","-42,280,000","-4,178,000","-31,794,000","11,469,000","-41,604,000","11,354,000","-68,839,000","-10,956,000","-25,879,000","-26,291,000","-26,675,000","-67,734,000","61,289,000","-32,575,000","293,799,000","59,311,000","-59,145,000","187,533,000","31,077,000","98,723,000","-28,967,000","92,559,000","-88,443,000","67,304,000","-3,939,000","-55,848,000","108,933,000","121,182,000","-3,055,000","-95,055,000","-28,550,000","44,247,000","11,811,000","-45,701,000","53,455,000","47,259,000","-13,211,000","-23,000,000","28,700,000","4,300,000","24,600,000","-43,400,000","-300,000","4,800,000","21,400,000","-27,700,000","-16,600,000","21,100,000","1,500,000","-27,800,000","-34,300,000","3,100,000","-12,400,000","19,500,000","-32,600,000","-13,700,000","-27,300,000","-22,300,000","-8,500,000","12,100,000","-43,300,000","-30,400,000","-74,000,000","-2,600,000","-25,900,000","-96,400,000","-36,400,000","-66,600,000","-95,400,000","-32,300,000","-50,400,000","-27,900,000","-35,600,000","-14,300,000","-38,400,000","-24,900,000","-52,800,000","-65,200,000","-75,200,000"
		NetIssuancePaymentsOfDebt,"30,735,000","-78,069,000","-100,051,000","261,656,000","-52,801,000","362,817,000","71,529,000","-11,233,000","28,350,000","7,178,000","59,145,000","7,432,000","-1,817,000","-31,959,000","26,031,000","9,965,000","-9,307,000","-22,214,000","196,330,000","-6,654,000","-1,415,000","-43,943,000","22,474,000","-1,286,000","33,076,000","-28,390,000","44,856,000","-6,245,000","9,963,000","-20,785,000","-224,492,000","-416,000","2,858,000","-34,477,000","24,162,000","-9,936,000","106,505,000","212,954,000","29,439,000","14,228,000","6,820,000","-22,862,000","-244,827,000","-253,183,000","2,252,000","-18,698,000","14,279,000","-54,150,000","60,591,000","217,887,000","16,105,000","-11,165,000","20,058,000","-30,756,000","4,339,000","-24,896,000","23,014,000","-37,731,000","28,190,000","-57,454,000","-1,292,000","-29,764,000","-21,902,000","-15,794,000","-57,377,000","69,008,000","-22,132,000","285,390,000","66,068,000","-60,667,000","187,567,000","31,858,000","110,016,000","-26,628,000","91,977,000","-96,522,000","69,052,000","24,478,000","-44,195,000","129,111,000","121,116,000","-4,809,000","-93,692,000","-23,473,000","42,114,000","10,234,000","-45,356,000","62,244,000","52,011,000","5,326,000","-22,000,000","29,800,000","5,100,000","25,200,000","1,414,600,000","-700,000","5,200,000","20,800,000","-25,700,000","-16,400,000","23,100,000","7,000,000","-25,200,000","-28,300,000","5,800,000","-10,400,000","20,000,000","-32,000,000","-7,400,000","-27,200,000","6,100,000","-20,300,000","-43,800,000","-17,500,000","209,800,000","-140,600,000","-138,100,000","-34,900,000","-126,700,000","-90,500,000","-238,300,000","-5,400,000","-280,300,000","-5,600,000","-600,000","-4,700,000","-800,000","11,800,000","5,500,000","3,000,000","444,600,000","-448,300,000"
			NetLongTermDebtIssuance,"69,986,000","0","-153,961,000","223,947,000","0","347,725,000","0","0","-5,000,000","48,050,000","59,145,000","7,432,000","-1,817,000","-31,959,000","26,031,000","9,965,000","-9,307,000","-22,214,000","149,093,000","-6,654,000","-1,415,000","-43,943,000","-3,400,000","-1,286,000","33,076,000","-28,390,000","27,789,000","0","0","0","-268,532,000","10,000,000","0","-10,743,000","0","0","99,125,000","247,813,000","1,814,000","-76,181,000","43,604,000","30,763,000","-282,821,000","-254,903,000","0","0","0","0","0","242,288,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"346,937,000","0","-13,404,000","360,341,000","0","347,725,000","0","0","0","298,050,000","59,145,000",,,,"0",,,,,,,,"-3,400,000","-1,286,000",,,"27,789,000","0","0","0","-10,000,000","10,000,000","0","248,375,000","0","0","99,125,000","247,813,000","-135,715,000","61,348,000","43,604,000","30,763,000","0","0","0","0","0","0","0","242,288,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"-140,557,000","-136,394,000","0","0","0","0","-5,000,000","-250,000,000",,"7,432,000","-1,817,000","-31,959,000",,"9,965,000","-9,307,000","-22,214,000","49,867,000","-6,654,000","-1,415,000","-43,943,000",,,,"-28,390,000","0","0","0","0","-258,532,000","0","0","-259,118,000","-38,911,000","-60,201,000","-55,790,000","-79,769,000","137,529,000",,,,"-282,821,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-39,251,000","-78,069,000","40,506,000","51,113,000","-52,801,000","15,092,000","71,529,000","-11,233,000","33,350,000","-40,872,000","59,145,000","7,432,000","-1,817,000","-31,959,000","26,031,000","9,965,000","-9,307,000","-22,214,000","47,237,000","-4,024,000","-1,415,000","-43,943,000","22,474,000","-1,286,000","33,076,000","-28,390,000","17,067,000","-6,245,000","9,963,000","-20,785,000","44,040,000","-10,416,000","2,858,000","-23,734,000","24,162,000","-9,936,000","7,380,000","-34,859,000",,,"-36,784,000","-53,625,000","37,994,000","1,720,000","2,252,000","-18,698,000","14,279,000","-54,150,000","60,591,000","-24,401,000","16,105,000","-11,165,000","20,058,000","-30,756,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"32,801,000",,"40,506,000","51,113,000",,"15,092,000","71,529,000",,"33,350,000",,"59,145,000",,,,"26,031,000",,,,,,,,"22,474,000","-1,286,000",,,"0",,,,"5,000,000",,,,"63,073,000","50,265,000","63,170,000","44,910,000",,,,,"72,912,000","11,059,000","23,933,000","6,736,000","36,088,000","31,522,000","76,942,000","4,718,000","92,811,000","17,126,000","20,058,000","4,117,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,"-11,233,000","33,350,000","-40,872,000",,"7,432,000","-1,817,000","-31,959,000",,"9,965,000","-9,307,000","-22,214,000","47,237,000","-4,024,000","-1,415,000","-43,943,000",,,,"-28,390,000",,"-6,245,000","9,963,000","-20,785,000","29,040,000","-416,000","-7,142,000","-23,734,000","-38,911,000","-60,201,000","-55,790,000","-79,769,000",,,"-36,784,000","-53,625,000","-34,918,000","-9,339,000","-21,681,000","-25,434,000","-21,809,000","-85,672,000","-16,351,000","-29,119,000","-76,706,000","-28,291,000","0","-34,873,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,410,000","3,266,000","33,000","7,288,000","408,000","51,000","1,298,000","9,449,000","4,129,000","283,000","588,000","2,306,000","706,000","16,145,000","1,381,000","8,031,000","4,949,000","4,117,000","-6,401,000","1,512,000","4,257,000","4,379,000","7,969,000","-26,297,000","-9,529,000","-18,041,000","2,229,000","3,622,000","332,000","-3,317,000","3,826,000","2,885,000","921,000","-7,504,000","-3,437,000","-17,183,000","0","100,000","200,000","600,000",,,,,"0","0","0","-7,300,000","-2,800,000","-5,100,000","-3,400,000","-1,600,000","-200,000","0",,,,,,,,,,,,,,,,,,,,,,,"0","0"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,410,000","3,266,000","33,000","7,288,000","408,000","51,000","1,298,000","9,449,000","4,129,000","283,000","588,000","2,306,000","706,000","16,145,000","1,381,000","8,031,000","4,949,000","4,117,000","411,000","1,512,000","4,257,000","4,379,000","7,969,000","434,000","845,000","988,000","2,229,000","3,622,000","332,000","528,000","3,826,000","2,885,000","921,000","473,000","51,000","2,180,000","0","100,000","200,000","600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","0","-26,731,000","-10,374,000",,,,"0",,,,"0","-7,977,000","-3,488,000","-19,363,000",,,,,,,,,"0","0","0","-7,300,000","-2,800,000","-5,100,000","-3,400,000","-1,600,000","-200,000","0",,,,,,,,,,,,,,,,,,,,,,,"0","0"
		CashDividendsPaid,"-127,447,000","-35,583,000","-35,340,000","-28,276,000","-28,248,000","-26,665,000","-25,952,000","-21,374,000","-20,914,000","-20,768,000","-18,780,000","-18,701,000","-18,521,000","-17,115,000","-16,985,000","-16,940,000","-16,928,000","-16,865,000","-13,104,000","-12,984,000","-12,912,000","-12,897,000","-12,325,000","-12,259,000","-12,252,000","-12,252,000","-12,222,000","-12,221,000","-12,212,000","-12,213,000","-12,204,000","-12,204,000","-12,205,000","-12,207,000","0","0","0","0","-60,869,000","-12,056,000","-11,996,000","-11,994,000","-11,872,000","-11,868,000","-11,868,000","-11,824,000","-11,785,000","-11,785,000","-11,786,000","-11,784,000","-11,745,000","-11,743,000","-11,842,000","-11,595,000","-11,656,000","-11,631,000","-11,587,000","-11,517,000","-11,462,000","-11,459,000","-11,438,000","-11,414,000","-11,260,000","-11,247,000","-11,239,000","-11,217,000","-11,149,000","-7,736,000","-8,138,000","-6,509,000","-4,983,000","-4,898,000","-4,892,000","-3,851,000","-3,675,000","-3,629,000","-2,388,000","-2,120,000","-2,124,000","-2,137,000","-2,163,000","-1,868,000","-1,695,000","-1,760,000","-1,693,000","-1,308,000","-1,266,000","-1,285,000","-1,315,000","-1,354,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-800,000","-700,000","-800,000","-500,000","-500,000","-500,000","-600,000","-500,000","-500,000","-600,000","-500,000","-600,000","-600,000","-600,000","-600,000","-400,000","-300,000",,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-25,952,000","-21,374,000","-20,914,000","-20,768,000","-18,780,000","-18,701,000","-18,521,000","-17,115,000","-16,985,000","-16,940,000","-16,928,000","-16,865,000","-13,104,000","-12,984,000","-12,912,000","-12,897,000","-12,325,000","-12,259,000","-12,252,000","-12,252,000","-12,222,000","-12,221,000","-12,212,000","-12,213,000","-12,204,000","-12,204,000","-12,205,000","-12,207,000","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"-29,853,000","-12,628,000","-663,000","-19,000","-16,543,000","1,009,000","-1,149,000","28,642,000","-6,862,000","8,194,000","-963,000","-1,024,000","10,241,000","7,087,000","1,000","4,024,000","5,553,000","282,000","998,000","1,199,000","5,697,000","1,607,000","0","0",,,"0","53,000","612,000","0","312,000","-8,000","0","71,000","0","0","0","5,118,000","804,000","15,680,000",,,"8,998,000","0","46,000","0","0","0","18,000","35,000","1,000","151,000","3,415,000","56,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,"0","-901,000","0","-819,000","-4,471,000",,,,,,,,"-3,026,000",,,,,,,,,,,,,,,,"26,000",,,,"391,000",,,,,,,"-53,625,000",,,,,,,,,,,,"15,000","1,729,000","1,467,000","9,000","356,000","-5,782,000","23,000","476,000","5,850,000","2,742,000","83,000","294,000","1,192,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","-1,460,600,000","1,100,000","400,000","1,100,000","-1,500,000","300,000","-1,400,000","2,300,000","700,000","-300,000","1,200,000","200,000","300,000","0","-400,000","300,000","-26,600,000","12,600,000","55,900,000","-25,800,000","-225,000,000","66,600,000","135,500,000","9,000,000","30,300,000","54,100,000","171,700,000","-90,000,000","248,000,000","-44,800,000","-27,300,000","-30,900,000","-13,500,000","-50,200,000","-30,400,000","-55,800,000","-509,800,000","373,100,000"
EndCashPosition,"588,350,000","588,350,000","603,459,000","867,646,000","741,359,000","776,608,000","503,972,000","522,444,000","560,588,000","424,625,000","474,212,000","348,453,000","459,801,000","476,066,000","470,139,000","418,792,000","433,323,000","407,580,000","505,428,000","377,818,000","337,976,000","320,062,000","282,909,000","163,458,000","171,306,000","138,535,000","180,988,000","122,995,000","180,288,000","129,915,000","153,825,000","83,119,000","130,031,000","94,819,000","199,338,000","197,286,000","249,418,000","215,680,000","160,095,000","263,797,000","326,124,000","285,739,000","343,361,000","567,501,000","755,835,000","589,043,000","572,225,000","688,561,000","692,132,000","950,139,000","1,234,252,000","1,448,875,000","1,559,825,000","1,584,631,000","1,304,728,000","1,160,868,000","1,296,817,000","1,193,849,000","1,004,763,000","729,479,000","668,379,000","630,681,000","507,947,000","132,844,000","91,484,000","165,739,000","214,531,000","130,121,000","70,489,000","226,834,000","408,150,000","53,083,000","76,701,000","99,079,000","173,565,000","21,751,000","29,863,000","58,073,000","28,942,000","35,243,000","22,621,000","28,909,000","36,600,000","17,750,000","31,588,000","15,353,000","14,115,000","18,939,000","18,783,000","16,691,000","38,900,000","10,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-188,258,000","-15,109,000","-264,187,000","126,287,000","-35,249,000","272,636,000","-18,472,000","-38,144,000","135,963,000","-49,587,000","125,759,000","-111,348,000","-16,265,000","5,927,000","51,347,000","-14,531,000","25,743,000","-106,660,000","127,610,000","39,842,000","17,914,000","37,153,000","119,451,000","-7,848,000","32,771,000","-42,453,000","57,993,000","-57,293,000","50,373,000","-23,910,000","70,706,000","-46,912,000","35,212,000","-104,519,000","2,052,000","-52,132,000","33,738,000","55,585,000","-103,702,000","-62,327,000","40,385,000","-57,622,000","-224,140,000","-188,334,000","166,792,000","16,818,000","-116,336,000","-3,571,000","-258,007,000","-284,113,000","-214,623,000","-110,950,000","-24,806,000","279,903,000","143,860,000","-135,947,000","102,966,000","189,086,000","275,284,000","61,100,000","37,698,000","122,734,000","375,103,000","41,360,000","-74,255,000","-48,792,000","91,601,000","59,632,000","-156,345,000","-181,316,000","355,067,000","-23,618,000","-22,378,000","-74,486,000","151,814,000","-8,112,000","-28,210,000","29,131,000","-6,301,000","12,622,000","-6,288,000","-7,691,000","18,850,000","-13,838,000","16,235,000","1,238,000","-4,824,000","156,000","2,092,000","-22,239,000","28,100,000","-8,700,000","9,100,000","400,000","900,000","-6,200,000","4,300,000","-600,000","-2,100,000","2,200,000","300,000","-100,000","-6,300,000","-5,900,000","2,000,000","700,000","3,600,000","0","-6,400,000","-20,000,000","-4,300,000","3,900,000","1,500,000","-20,500,000","-1,200,000","2,600,000","-800,000","1,400,000","21,300,000","-4,100,000","-400,000","-4,300,000","1,200,000","3,700,000","-6,300,000","1,900,000","4,000,000","-1,800,000","-500,000","-2,300,000","-26,500,000","29,100,000"
