name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,02/28/1989,11/30/1988,08/31/1988,05/31/1988,02/29/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985,08/31/1985
NetIncomeCommonStockholders,"248,044,000","86,798,000","67,622,000","50,723,000","42,901,000","33,948,000","21,599,000","17,492,000","11,873,000","6,024,000","16,993,000","17,680,000","17,291,000","9,157,000","10,427,000","-77,025,000","-853,000","1,218,000","2,964,000","1,607,000","2,303,000","-2,447,000","-595,000","744,000","1,326,000","-520,000","1,706,000","-834,000","-200,000","-2,997,000","-3,444,000","-3,773,000","-2,560,000","-5,712,000","-2,213,000","-1,379,000","45,000","-5,365,000","-1,725,000","-3,468,000","-1,711,000","-7,387,000","-3,422,000","-6,845,000","-4,064,000","-8,742,000","-7,756,000","-6,065,000","-17,581,000","-3,697,000","-3,808,000","-3,907,000","-2,365,000","-4,825,000","-4,098,000","-4,146,000","-1,319,000","-6,081,000","-1,886,000","709,000","2,247,000","-2,175,000","625,000","1,896,000","3,643,000","779,000","4,505,000","2,344,000","1,604,000","-1,861,000","-8,019,000","806,000","1,244,000","-2,229,000","2,068,000","527,000","1,737,000","-2,337,000","440,000","312,000","2,564,000","-642,000","2,238,000","3,563,000","3,134,000","-1,249,000","1,595,000","3,130,000","4,373,000","1,010,000","4,800,000","4,900,000","7,900,000","3,900,000","7,300,000","6,500,000","6,900,000","2,100,000","5,400,000","5,500,000","6,200,000","1,800,000","6,300,000","6,500,000","6,200,000","3,100,000","5,700,000","4,600,000","4,600,000","2,600,000","4,000,000","4,000,000","5,300,000","2,400,000","4,300,000","3,000,000","2,700,000","1,500,000","2,900,000","2,800,000","2,900,000",,"1,100,000","1,700,000","2,300,000","-1,100,000","1,500,000","2,500,000","3,500,000","1,100,000","2,400,000","2,800,000","5,400,000","3,000,000",,,,,,,,,,,,,,
	NetIncome,"248,044,000","86,798,000","67,622,000","50,723,000","42,901,000","33,886,000","21,599,000","17,511,000","11,903,000","5,998,000","17,037,000","17,745,000","17,380,000","9,157,000","10,513,000","-77,025,000","-853,000","1,218,000","2,964,000","1,607,000","2,303,000","-2,447,000","-595,000","744,000","1,326,000","-520,000","1,706,000","-834,000","-200,000","-2,997,000","-3,444,000","-3,773,000","-2,560,000","-5,712,000","-2,213,000","-1,379,000","45,000","-5,365,000","-1,725,000","-3,468,000","-1,711,000","-7,387,000","-3,422,000","-6,845,000","-4,064,000","-8,742,000","-7,756,000","-6,065,000","-17,581,000","-3,697,000","-3,808,000","-3,907,000","-2,365,000","-4,825,000","-4,098,000","-4,146,000","191,000","-4,570,000","-1,886,000","709,000","2,247,000","-2,175,000","625,000","1,896,000","5,153,000","2,290,000","4,505,000","2,344,000","3,115,000","-351,000","1,885,000","806,000","2,754,000","-718,000","2,068,000","2,037,000","3,247,000","-827,000","1,951,000","1,822,000","4,074,000","869,000","3,748,000","3,563,000","4,644,000","262,000","3,134,000","3,130,000","4,373,000","1,010,000","4,800,000","4,900,000","7,900,000","3,900,000","7,300,000","6,500,000","6,900,000","2,100,000","5,400,000","5,500,000","6,200,000","1,800,000","6,300,000","6,500,000","6,200,000","3,100,000","5,700,000","4,600,000","4,600,000","2,600,000","4,000,000","4,000,000","5,300,000","2,400,000","4,300,000","3,000,000","2,700,000","1,500,000","2,900,000","2,800,000","2,900,000",,"1,100,000","1,700,000","2,300,000","-1,100,000","1,500,000","2,500,000","3,500,000","1,100,000","2,400,000","2,800,000","5,400,000","3,000,000",,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"248,044,000","86,798,000","67,622,000","50,723,000","42,901,000","33,886,000","21,599,000","17,511,000","11,903,000","5,998,000","17,037,000","17,745,000","17,380,000","9,157,000","10,513,000","-77,025,000","-853,000","1,218,000","2,964,000","1,607,000","2,303,000","-2,447,000","-595,000","744,000","1,326,000","-520,000","1,706,000","-834,000","-200,000","-2,997,000","-3,444,000","-3,773,000","-2,560,000","-5,712,000","-2,213,000","-1,379,000","45,000","-5,365,000","-1,725,000","-3,468,000","-1,711,000","-7,387,000","-3,422,000","-6,845,000","-4,064,000","-8,742,000","-7,756,000","-6,065,000","-17,581,000","-3,697,000","-3,808,000","-3,907,000","-2,365,000","-4,825,000","-4,098,000","-4,146,000","191,000","-4,570,000","-1,886,000","709,000","2,247,000","-2,175,000","625,000","1,896,000","5,153,000","2,290,000","4,505,000","2,344,000","3,115,000","-351,000","1,885,000","806,000","2,754,000","-718,000","2,068,000","2,037,000","3,247,000","-827,000","1,951,000","1,822,000","4,074,000","869,000","3,748,000","3,563,000","4,644,000","262,000","3,134,000","3,130,000","4,373,000","1,010,000","4,800,000","4,900,000","7,900,000","3,900,000","7,300,000","6,500,000","6,900,000","2,100,000","5,400,000","5,500,000","6,200,000","1,800,000","6,300,000","6,500,000","6,200,000","3,100,000","5,700,000","4,600,000","4,600,000","2,600,000","4,000,000","4,000,000","5,300,000","2,400,000","4,300,000","3,000,000","2,700,000","1,500,000","2,900,000","2,800,000","2,900,000",,"1,100,000","1,700,000","2,300,000","-1,100,000","1,500,000","2,500,000","3,500,000","1,100,000","2,400,000","2,800,000","5,400,000","3,000,000","4,100,000","4,600,000","4,700,000","1,200,000","3,100,000","4,000,000","4,300,000","1,500,000","2,800,000","3,100,000","3,000,000","1,500,000","2,300,000","3,000,000"
			NetIncomeContinuousOperations,"248,044,000","86,798,000","67,622,000","50,723,000","42,901,000","33,886,000","21,599,000","17,511,000","11,903,000","5,998,000","17,037,000","17,745,000","17,380,000","9,157,000","10,513,000","-77,025,000","-853,000","1,218,000","2,964,000","1,607,000","2,303,000","-2,447,000","-595,000","744,000","1,534,000","-514,000","1,748,000","-895,000","-149,000","-2,911,000","81,000","-3,773,000","-2,560,000","-5,712,000","-2,213,000","-1,379,000","45,000","-5,365,000","-1,725,000","-3,468,000","-1,711,000","-7,387,000","-3,422,000","-6,845,000","-4,064,000","-8,742,000","-7,756,000","-6,065,000","-17,581,000","-3,697,000","-3,808,000","-3,907,000","-2,365,000","-4,825,000","-4,098,000","-4,146,000","191,000","-4,570,000","-1,886,000","709,000","2,247,000","-2,175,000","625,000","1,896,000","5,153,000","2,290,000","4,505,000","2,344,000","3,115,000","-351,000","1,885,000","806,000","2,754,000","-718,000","2,068,000","2,037,000","3,247,000","-827,000","1,951,000","1,822,000","4,074,000","869,000","3,748,000","3,563,000","4,644,000","262,000","3,134,000","3,130,000","4,373,000","1,010,000","4,800,000","4,900,000","7,900,000","3,900,000","7,300,000","6,500,000","6,900,000","2,100,000","5,400,000","5,500,000","6,200,000","1,800,000","6,300,000","6,500,000","6,200,000","3,100,000","5,700,000","4,600,000","4,600,000","2,600,000","4,000,000","4,000,000","5,300,000","2,400,000","4,300,000","3,000,000","3,100,000","1,500,000","2,900,000","2,800,000","2,900,000",,"1,100,000","1,700,000","2,300,000","-1,100,000","1,500,000","2,500,000","3,500,000","1,100,000","2,400,000","2,800,000","5,400,000","3,000,000","4,100,000","4,600,000","4,700,000","1,200,000","3,100,000","4,000,000","4,300,000","1,500,000","2,800,000","3,100,000","3,000,000","1,500,000","2,300,000","3,000,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"-208,000","-6,000","-42,000","61,000","-51,000","-86,000","-3,525,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,510,000","1,511,000",,,,,,,"1,510,000","1,511,000",,,"1,511,000","1,510,000","9,904,000",,"1,510,000","1,511,000",,"1,510,000","1,510,000","1,510,000","1,511,000","1,510,000","1,510,000","1,511,000","1,510,000",,"1,510,000","1,511,000","1,539,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"0","0","0","0","0",,"0","19,000","30,000","-26,000","44,000","65,000","89,000","-5,513,000","86,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"248,044,000","86,798,000","67,622,000","50,723,000","42,901,000","33,948,000","21,599,000","17,492,000","11,873,000","6,024,000","16,993,000","17,680,000","17,291,000","9,157,000","10,427,000","-77,025,000","-853,000","1,218,000","2,964,000","1,607,000","2,303,000","-2,447,000","-595,000","744,000","1,326,000","-520,000","1,706,000","-834,000","-200,000","-2,997,000","-3,444,000","-3,773,000","-2,560,000","-5,712,000","-2,213,000","-1,379,000","45,000","-5,365,000","-1,725,000","-3,468,000","-1,711,000","-7,387,000","-3,422,000","-6,845,000","-4,064,000","-8,742,000","-7,756,000","-6,065,000","-17,581,000","-3,697,000","-3,808,000","-3,907,000","-2,365,000","-4,825,000","-4,098,000","-4,146,000","-1,319,000","-6,081,000","-1,886,000","709,000","2,247,000","-2,175,000","625,000","1,896,000","3,643,000","779,000","4,505,000","2,344,000","1,604,000","-1,861,000","-8,019,000","806,000","1,244,000","-2,229,000","2,068,000","527,000","1,737,000","-2,337,000","440,000","312,000","2,564,000","-642,000","2,238,000","3,563,000","3,134,000","-1,249,000","1,595,000","3,130,000","4,373,000","1,010,000","4,800,000","4,900,000","7,900,000","3,900,000","7,300,000","6,500,000","6,900,000","2,100,000","5,400,000","5,500,000","6,200,000","1,800,000","6,300,000","6,500,000","6,200,000","3,100,000","5,700,000","4,600,000","4,600,000","2,600,000","4,000,000","4,000,000","5,300,000","2,400,000","4,300,000","3,000,000","2,700,000","1,500,000","2,900,000","2,800,000","2,900,000",,"1,100,000","1,700,000","2,300,000","-1,100,000","1,500,000","2,500,000","3,500,000","1,100,000","2,400,000","2,800,000","5,400,000","3,000,000",,,,,,,,,,,,,,
BasicEPS,,"1.53","1.19","0.89","0.76","0.6","0.38","0.31","0.21","0.11","0.32","0.34","0.31","0.26","0.19","-1.42","-0.02","0.15","0.35","0.19","0.27","-0.29","-0.07","0.09","0.16","-0.06","0.2","-0.1","-0.02","-0.36","-0.41","-0.45",,"-0.68","-0.27","-0.16",,"-0.64","-0.21","-0.41",,"-0.88","-0.4","-0.82",,"-1.04","-0.93","-0.72",,"-0.44","-0.45","-0.47",,"-0.58","-0.49","-0.49",,"-0.54","-0.22","0.08",,"-0.26","0.07","0.23",,"0.27","0.54","0.28",,"-0.04","0.22","0.1",,"-0.09","0.25","0.24",,"-0.1","0.23","0.22",,"0.1","0.45","0.42",,"0.03","0.37","0.36",,"0.12","0.53","0.54",,"0.44","0.8","0.69",,"0.23","0.56","0.57",,"0.18","0.62","0.62",,"0.3","0.54","0.42",,"0.23","0.36","0.36",,"0.22","0.38","0.27",,"0.13","0.26","0.29",,,"0.1","0.16",,"-0.1","0.14","0.22",,"0.1","0.21","0.25",,"0.27","0.36","0.41",,"0.11","0.28","0.36",,"0.13","0.25","0.28",,"0.13","0.21","0.27"
DilutedEPS,,"1.51","1.18","0.89","0.75","0.59","0.38","0.31","0.21","0.11","0.32","0.34","0.31","0.26","0.19","-1.42","-0.02","0.14","0.346","0.19","0.27","-0.292","-0.071","0.088","0.16","-0.06","0.2","-0.1","-0.02","-0.36","-0.41","-0.45",,"-0.68","-0.27","-0.16",,"-0.64","-0.21","-0.41",,"-0.88","-0.4","-0.82",,"-1.04","-0.93","-0.72",,"-0.44","-0.45","-0.47",,"-0.58","-0.49","-0.49",,"-0.54","-0.22","0.08",,"-0.26","0.07","0.23",,"0.27","0.54","0.28",,"-0.04","0.22","0.1",,"-0.09","0.25","0.24",,"-0.1","0.23","0.22",,"0.1","0.45","0.42",,"0.03","0.37","0.36",,"0.12","0.53","0.54",,"0.44","0.8","0.69",,"0.23","0.56","0.57",,"0.18","0.62","0.62",,"0.3","0.54","0.42",,"0.23","0.36","0.36",,"0.22","0.38","0.27",,"0.13","0.26","0.29",,,"0.1","0.16",,"-0.1","0.14","0.22",,"0.1","0.21","0.25",,"0.27","0.36","0.41",,"0.11","0.28","0.36",,"0.13","0.25","0.28",,"0.13","0.21","0.27"
BasicAverageShares,,"56,730,719","56,825,210","56,992,135","56,448,684","56,703,000","56,702,000","56,654,000","56,532,000","54,527,273","56,521,000","56,481,000","56,064,516","56,251,000","56,249,000","54,242,958","47,462,000","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,744","8,475,784","8,612,930",,"8,775,973","8,960,620","9,074,074",,"8,863,636","9,125,000","9,420,290",,"9,130,435","9,642,857","9,649,123",,"10,000,000","10,161,290","10,483,871",,"10,333,333","10,555,556","10,952,381",,"11,304,348","11,111,111","11,111,111",,"10,909,091","11,315,789","11,111,111",,"11,538,462","11,153,846","9,655,172",,"11,153,846","11,000,000","10,625,000",,"11,000,000","10,714,286","11,363,636",,"11,000,000","11,428,571","11,200,000",,"11,111,111","11,217,000","11,217,000",,"11,217,000","11,217,000","11,217,000",,"11,217,000","11,217,000","11,217,000",,"11,217,000","11,217,000","11,217,000"
DilutedAverageShares,,"57,482,119","57,306,780","56,992,135","57,201,333","56,967,000","56,990,000","56,909,000","56,761,000","54,527,273","56,788,000","56,722,000","56,064,516","56,434,000","56,249,000","54,242,958","47,462,000","8,627,332","8,562,899","8,483,935","8,473,521","8,391,244","8,391,244","8,498,192","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,244","8,391,244","8,391,244",,"8,391,744","8,475,784","8,612,930",,"9,074,074","9,074,074","9,074,074",,"8,863,636","9,125,000","9,420,290",,"9,130,435","9,642,857","9,649,123",,"10,000,000","10,161,290","10,483,871",,"10,333,333","10,555,556","10,952,381",,"11,304,348","11,111,111","11,111,111",,"10,909,091","11,315,789","11,111,111",,"11,538,462","11,153,846","9,655,172",,"11,153,846","11,000,000","10,625,000",,"11,000,000","10,714,286","11,363,636",,"11,000,000","11,428,571","11,200,000",,"11,111,111","11,217,000","11,217,000",,"11,217,000","11,217,000","11,217,000",,"11,217,000","11,217,000","11,217,000",,"11,217,000","11,217,000","11,217,000"
TotalOperatingIncomeAsReported,"332,905,000","115,997,000","91,414,000","67,987,000","57,507,000","46,645,000","27,498,000","21,420,000","13,196,000","12,818,000","23,664,000","25,653,000","24,320,000","13,367,000","15,888,000","-69,069,000","10,072,000","1,233,000","3,001,000","1,754,000","2,390,000","-2,362,000","-509,000","830,000","1,618,000","-436,000","1,827,000","-816,000","-47,000","-2,821,000","150,000","-3,703,000","-2,514,000","-5,737,000","-2,238,000","-1,404,000","18,000","-5,390,000","-1,734,000","-3,471,000","-1,714,000","-7,390,000","-3,426,000","-6,852,000","-4,074,000","-8,757,000","-7,774,000","-6,083,000","-1,575,000","-5,559,000","-6,131,000","-6,149,000","-4,376,000","-7,712,000","-7,336,000","-6,861,000","-924,000","-8,829,000","-3,924,000","-284,000","1,445,000","-4,974,000","-470,000","1,586,000","7,008,000","2,472,000","6,202,000","2,232,000","3,891,000","-1,279,000","2,622,000","957,000","4,103,000","-1,458,000","3,187,000","3,027,000","5,018,000","-1,812,000","2,691,000","2,444,000","6,122,000","630,000","5,003,000","4,372,000","5,988,000","-2,260,000","3,215,000","3,204,000","5,520,000","16,000","6,300,000","6,600,000","11,600,000","5,100,000","10,500,000","9,000,000","10,200,000","2,000,000","7,500,000","7,600,000","8,500,000","1,500,000","9,000,000","9,100,000","9,700,000","3,700,000","8,000,000","6,300,000","6,400,000","3,000,000","5,200,000","5,300,000","7,800,000","2,600,000","5,600,000","3,500,000","3,900,000","1,100,000","3,200,000","2,300,000","3,300,000","-1,700,000","300,000","1,200,000","1,900,000","-3,900,000","300,000","1,800,000","3,600,000","-200,000","1,600,000","2,000,000","6,300,000","1,700,000",,,,,,,,,,,,,,
TotalExpenses,"1,874,324,000","522,120,000","443,276,000","456,238,000","452,690,000","401,004,000","350,083,000","300,946,000","260,089,000","288,092,000","318,575,000","328,805,000","347,568,000","314,185,000","338,783,000","425,812,000","312,189,000","56,745,000","55,526,000","56,648,000","58,352,000","54,002,000","64,735,000","60,346,000","55,033,000","48,133,000","56,857,000","49,558,000","49,895,000","40,930,000","49,517,000","61,132,000","60,459,000","44,809,000","48,663,000","50,398,000","49,044,000","42,376,000","44,981,000","53,391,000","52,859,000","44,195,000","51,222,000","57,136,000","52,177,000","40,533,000","44,395,000","51,910,000","78,992,000","30,974,000","40,377,000","42,847,000","44,411,000","32,098,000","54,546,000","69,458,000","71,783,000","66,143,000","81,122,000","96,678,000","87,091,000","71,319,000","95,256,000","114,220,000","129,211,000","115,019,000","130,285,000","116,114,000","115,616,000","97,498,000","117,963,000","116,154,000","113,021,000","92,453,000","111,396,000","106,652,000","98,131,000","89,521,000","109,776,000","114,048,000","108,241,000","95,450,000","113,051,000","117,853,000","113,939,000","93,098,000","119,872,000","131,076,000","137,792,000","118,953,000","153,900,000","160,100,000","160,300,000","140,300,000","165,900,000","162,000,000","159,900,000","129,400,000","152,800,000","154,000,000","150,800,000","116,500,000","155,400,000","162,400,000","161,400,000","134,900,000","164,500,000","157,600,000","165,200,000","147,700,000","159,300,000","150,000,000","160,100,000","128,100,000","139,700,000","132,700,000","134,100,000","109,300,000","124,400,000","113,400,000","102,200,000","74,900,000","75,800,000","83,100,000","83,000,000","62,000,000","85,200,000","97,200,000","101,600,000","75,300,000","91,000,000","91,100,000","101,600,000","81,100,000",,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"248,044,000","86,798,000","67,622,000","50,723,000","42,901,000","33,886,000","21,599,000","17,511,000","11,903,000","5,998,000","17,037,000","17,745,000","17,380,000","9,157,000","10,513,000","-77,025,000","-853,000","1,218,000","2,964,000","1,607,000","2,303,000","-2,447,000","-595,000","744,000","1,326,000","-520,000","1,706,000","-834,000","-200,000","-2,997,000","-3,444,000","-3,773,000","-2,560,000","-5,712,000","-2,213,000","-1,379,000","45,000","-5,365,000","-1,725,000","-3,468,000","-1,711,000","-7,387,000","-3,422,000","-6,845,000","-4,064,000","-8,742,000","-7,756,000","-6,065,000","-17,581,000","-3,697,000","-3,808,000","-3,907,000","-2,365,000","-4,825,000","-4,098,000","-4,146,000","191,000","-4,570,000","-1,886,000","709,000","2,247,000","-2,175,000","625,000","1,896,000","5,153,000","2,290,000","4,505,000","2,344,000","3,115,000","-351,000","1,885,000","806,000","2,754,000","-718,000","2,068,000","2,037,000","3,247,000","-827,000","1,951,000","1,822,000","4,074,000","869,000","3,748,000","3,563,000","4,644,000","262,000","3,134,000","3,130,000","4,373,000","1,010,000","4,800,000","4,900,000","7,900,000","3,900,000","7,300,000","6,500,000","6,900,000","2,100,000","5,400,000","5,500,000","6,200,000","1,800,000","6,300,000","6,500,000","6,200,000","3,100,000","5,700,000","4,600,000","4,600,000","2,600,000","4,000,000","4,000,000","5,300,000","2,400,000","4,300,000","3,000,000","3,100,000","1,500,000","2,900,000","2,800,000","2,900,000",,"1,100,000","1,700,000","2,300,000","-1,100,000","1,500,000","2,500,000","3,500,000","1,100,000","2,400,000","2,800,000","5,400,000","3,000,000",,,,,,,,,,,,,,
NormalizedIncome,"248,044,000","86,798,000","67,622,000","50,723,000","42,901,000","33,886,000","21,599,000","17,511,000","11,903,000","5,998,000","17,037,000","17,745,000","17,380,000","9,157,000","10,513,000","-77,025,000","-853,000","1,218,000","2,202,000","1,667,000","2,303,000","-2,447,000","-595,000","744,000","1,534,000","-514,000","1,748,000","-895,000","-392,000","-2,911,000","81,000","-3,773,000","-2,804,000","-6,012,000","-2,375,000","-1,379,000","-185,000","-5,365,000","-3,136,000","-3,468,000","-2,395,000","-7,387,000","-5,922,000","-6,845,000","-4,064,000","-8,742,000","-7,756,000","-6,065,000","-17,581,000","-3,697,000","-3,808,000","-3,907,000","-2,365,000","-4,825,000","-4,333,019.62","-4,146,000","191,000","-4,998,477.47","-1,886,000","709,000","2,247,000","-2,175,000","625,000","1,896,000","5,153,000","2,290,000","4,505,000","2,051,708.68","3,115,000","-351,000","1,885,000","806,000","2,754,000","-718,000","2,068,000","2,037,000","3,247,000","-827,000","1,951,000","1,822,000","4,074,000","869,000","3,748,000","3,563,000","4,644,000","-147,605.634","3,134,000","3,130,000","4,373,000","1,010,000","3,840,000","4,900,000","6,995,419.847","3,000,000","6,340,000","5,476,851.852","6,060,000","1,140,000","4,500,000","4,593,406.593","5,056,310.68","900,000","5,340,000","5,537,037.037","5,720,000","2,200,000","4,740,000","3,640,000","3,760,000","1,813,953.488","3,100,000","3,100,000","4,520,000","1,560,000","3,391,549.296","2,142,857.143","2,320,000","687,500","1,974,468.085","1,460,869.565","2,036,170.213",,"122,222.222","667,857.143","1,210,526.316","-2,322,222.222","180,000","1,062,500","2,187,500","-122,222.222","984,615.385","1,244,444.444","3,910,344.828","979,591.837",,,,,,,,,,,,,,
InterestIncome,"733,000","233,000","193,000","148,000","159,000","159,000","151,000","110,000","145,000","673,000","783,000","813,000","962,000","748,000","495,000","370,000",,,,,,,,,,,"0","0","0","2,000","24,000","24,000","25,000","25,000","25,000","25,000","27,000","25,000","9,000","3,000","3,000","3,000","4,000","7,000","10,000","15,000","18,000","18,000","13,000","5,000","9,000","36,000","44,000","147,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"3,245,000","743,000","701,000","993,000","808,000","806,000","946,000","974,000","1,087,000","1,055,000","1,111,000","1,195,000","1,271,000","1,326,000","1,308,000","1,197,000","1,072,000","15,000","37,000","147,000","87,000","85,000","86,000","86,000","84,000","78,000","79,000","79,000","102,000","92,000","93,000","94,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-2,512,000","-510,000","-508,000","-845,000","-649,000","-647,000","-795,000","-864,000","-942,000","-382,000","-328,000","-382,000","-309,000","-578,000","-813,000","-827,000","-1,072,000","-15,000","-37,000","-147,000","-87,000","-85,000","-86,000","-86,000","-84,000","-78,000","-79,000","-79,000","-102,000","-90,000","-69,000","-70,000","-46,000","25,000","25,000","25,000","27,000","25,000","9,000","3,000","3,000","3,000","4,000","7,000","10,000","15,000","18,000","18,000","13,000","5,000","9,000","36,000","44,000","147,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"333,674,000","116,230,000","91,600,000","68,124,000","57,720,000","45,700,000","27,829,000","24,129,000","17,555,000","13,491,000","24,447,000","26,466,000","25,282,000","13,689,000","16,258,000","-70,006,000","3,659,000","1,233,000","3,001,000","1,754,000","2,390,000","-2,362,000","-509,000","830,000","1,618,000","-436,000","1,827,000","-816,000","-47,000","-2,819,000","174,000","-3,679,000","-1,952,000","-6,037,000","-2,400,000","-1,404,000","-212,000","-5,390,000","-3,145,000","-3,471,000","-2,398,000","-7,390,000","-5,926,000","-6,852,000","-4,074,000","-8,757,000","-7,774,000","-6,083,000","-38,297,000","-5,559,000","-6,131,000","-6,973,000","-11,928,000","-7,712,000","-7,336,000","-6,861,000","-924,000","-8,829,000","-3,924,000","-284,000","1,445,000","-4,974,000","-470,000","1,586,000","7,008,000","2,472,000","6,202,000","2,232,000","3,891,000","-1,279,000","2,622,000","957,000","4,103,000","-1,458,000","3,187,000","3,027,000","5,018,000","-1,812,000","2,691,000","2,444,000","6,122,000","630,000","5,003,000","4,372,000","5,988,000","-2,260,000","3,215,000","3,204,000","5,520,000","16,000","6,300,000","6,600,000","11,600,000","5,100,000","10,500,000","9,000,000","10,200,000","2,000,000","7,500,000","7,600,000","8,500,000","1,500,000","9,000,000","9,100,000","9,700,000","3,700,000","8,000,000","6,300,000","6,400,000","3,000,000","5,200,000","5,300,000","7,800,000","2,600,000","5,600,000","3,500,000","3,900,000","1,100,000","3,200,000","2,300,000","3,300,000","-1,700,000","300,000","1,200,000","1,900,000","-3,900,000","300,000","1,800,000","3,600,000","-200,000","1,600,000","2,000,000","6,300,000","1,700,000","95,800,000","97,200,000","-212,200,000","61,900,000","78,800,000","84,700,000","-206,400,000","64,400,000","76,900,000","81,600,000","-210,300,000","64,400,000","78,000,000","85,900,000"
EBITDA,"354,610,000"
