name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		CashDividendsPaid,"-4,548,000","-1,886,000","-891,000","-884,000","-887,000","-889,000","-903,000","-887,000",,,"-1,795,000","0",,,"-1,757,000","0",,,"-1,753,000","0",,,"-1,719,000","-1,000",,,"-1,713,000","2,000",,,"-1,704,000","0",,,"-1,709,000","0",,,"-1,691,000","0","-1,678,000","-14,000","-1,677,000","-1,000",,,"-1,659,000","-120",,,"-1,642,488","0",,,"-1,632,426","0",,,"-2,624,797","-19,270",,,"-2,217,168","0",,,"-1,895,056","0",,,"-1,770,838","0",,,"-1,826,612","0",,,"-707,320","0",,,"0","0",,,"0",,,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",
			CommonStockDividendPaid,,,,,,"-889,000","-903,000","-887,000",,,"-1,795,000","0",,,"-1,757,000","0",,,"-1,753,000","0",,,"-1,719,000","-1,000",,,"-1,713,000","2,000",,,"-1,704,000","0",,,"-1,709,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,,,,,,,,,,,,"0",,,"-1,757,000","0",,,"-1,753,000","0",,,"-1,719,000","-1,000",,,"-1,713,000","2,000",,,"-1,704,000","0",,,"-1,709,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"-9,576,000","-6,523,000","94,000","-76,000","-3,071,000","104,000",,,"-1,208,000","55,000","66,000","62,000","28,000","-922,000","18,000","-18,000","-177,000","-2,493,000","-10,000","-208,000","30,000","-457,000","26,000","6,000","-49,000","-94,000","62,000","-3,000","-58,000","-376,000","38,000","-25,000","-26,000","-46,000","455,000","-38,000","90,000","192,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,"0","0","-878,000","-2,493,000","-10,000","-208,000","30,000","-457,000","-122,000","24,000","12,000","-37,000","-45,000","1,000","-1,000","-161,000","-56,000","2,000","-35,000","-173,000","-462,000","-75,000","-28,000","-13,000","-645,000","-84,000","-226,000","65,000","276,000","-108,000","-353,000","32,000","-515,000","-48,618","-220,546","-836","653,416","64,466","-259,982","-153,359","-481,631","109,329","-162,620","53,291","163,953","335,929","1,503,086","1,553,197","1,225,000","1,770,479","129,920","15,601","0",,"-1,371,822","0","0",,"-966,059","0","0","0",,,"-53,000","53,000","-1,130,161","0","0","33,923","-736,265","0","15,389","-810,745",,"0",,"0",,"0","0","-100,000",,,"0",,"-900,000","0","0","-100,000","-600,000","0","0","-700,000",,"-100,000","100,000","-700,000","0","0","-100,000","-600,000","0","0","0","-400,000","100,000","-100,000","100,000","0","-100,000","0","0","-200,000","0","0","0","0"
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","329,000","-1,252,819",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"3,691,000","3,691,000","37,158,000","14,549,000","4,178,000","10,049,000","20,995,000","43,055,000","23,893,000","40,903,000","19,349,000","15,019,000","17,897,000","21,368,000","27,439,000","15,667,000","21,664,000","29,407,000","33,523,000","21,855,000","21,240,000","35,412,000","32,041,000","39,986,000","39,764,000","36,785,000","32,701,000","20,887,000","20,597,000","11,958,000","28,570,000","28,479,000","29,677,000","27,198,000","30,707,000","19,964,000","15,618,000","16,617,000","21,748,000","26,690,000","33,290,000","39,441,000","31,677,000","30,505,000","30,627,000","24,993,000","14,507,000","16,742,000","10,065,636","4,378,935","18,475,152","36,253,772","16,837,472","27,223,844","13,741,062","6,854,172","3,166,002","5,297,736","13,527,867","3,549,811","1,583,932","1,291,328","13,834,892","5,563,260","6,848,403","9,004,953","9,702,059","15,403,211","16,333,272","8,386,797","10,463,454","13,523,907","22,667,592","17,827,173","18,480,770","15,409,399","9,557,496","8,161,108","8,081,639","10,375,272","333,250","1,286,719","4,192,785","17,899","2,100,620","392,121","535,030","1,037,086","2,103,384","812,508","0","100,000","500,000","0","0","0","0","0","0","2,900,000","8,300,000","4,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-6,358,000","-33,467,000","22,609,000","10,371,000","-5,871,000","-10,946,000","-22,060,000","19,162,000","-17,010,000","21,554,000","4,330,000","-2,878,000","-3,471,000","-6,071,000","11,772,000","-5,997,000","-7,743,000","-4,116,000","11,668,000","615,000","-14,172,000","3,371,000","-7,945,000","222,000","2,979,000","4,084,000","11,814,000","290,000","8,639,000","-16,612,000","91,000","-1,198,000","2,479,000","-3,509,000","10,743,000","4,346,000","-999,000","-5,131,000","-4,942,000","-6,600,000","-6,151,000","7,764,000","1,172,000","-122,000","5,634,000","10,486,000","-2,235,000","6,528,054","5,835,163","-14,096,217","-17,778,620","19,416,300","-10,386,372","13,482,782","6,886,890","3,688,170","-2,131,734","-8,230,131","9,978,056","1,965,879","292,604","-12,543,564","8,271,632","-1,285,143","-2,156,550","-697,106","-5,701,152","-930,061","7,946,475","-2,076,657","-3,060,453","-9,143,685","4,840,419","-653,597","3,071,371","5,851,903","1,396,388","79,469","-2,293,633","10,042,022","-953,469","-2,906,066","4,174,886","-2,082,721","1,708,499","-142,909","-502,056","-1,066,298","1,290,876","776,711",,"-500,000",,"0","-600,000","-300,000","-400,000","-3,500,000","1,900,000","-5,400,000","4,100,000","-700,000","3,900,000","-1,700,000","-500,000","-2,000,000","4,300,000","-200,000","-4,400,000","2,400,000","2,700,000","-1,800,000","-10,100,000","11,000,000","-1,300,000","1,700,000","-13,600,000","2,200,000","1,400,000","-700,000","9,000,000","1,300,000","600,000","300,000","-100,000","0","0","-100,000","100,000","-400,000","300,000","-100,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"10,049,000","37,158,000","14,549,000","4,178,000","10,049,000","20,995,000","43,055,000","23,893,000","40,903,000","19,349,000","15,019,000","17,897,000","21,368,000","27,439,000","15,667,000","21,664,000","29,407,000","33,523,000","21,855,000","21,240,000","35,412,000","32,041,000","39,986,000","39,764,000","36,785,000","32,701,000","20,887,000","20,597,000","11,958,000","28,570,000","28,479,000","29,677,000","27,198,000","30,707,000","19,964,000","15,618,000","16,617,000","21,748,000","26,690,000","33,290,000","39,441,000","31,677,000","30,505,000","30,627,000","24,993,000","14,507,000","16,742,000","10,065,636","4,378,935","18,475,152","36,253,772","16,837,472","27,223,844","13,741,062","6,854,172","3,166,002","5,297,736","13,527,867","3,549,811","1,583,932","1,291,328","13,834,892","5,563,260","6,848,403","9,004,953","9,702,059","15,403,211","16,333,272","8,386,797","10,463,454","13,523,907","22,667,592","17,827,173","18,480,770","15,409,399","9,557,496","8,161,108","8,081,639","10,375,272","333,250","1,286,719","4,192,785","17,899","2,100,620","392,121","535,030","1,037,086","2,103,384","812,508","35,797","100,000","500,000","0","0","0","0","0","4,800,000","2,900,000","8,300,000","4,200,000","4,900,000","0","0","0","5,200,000","0","0","0","2,900,000","0","0","0","1,100,000","0","0","0","12,100,000","0","0","0","900,000","0","0","0","200,000","0","0","0","500,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","400,000","-1,300,000",,,,,"-3,700,000","1,600,000","400,000","-3,200,000","-4,500,000","200,000","4,400,000","-5,300,000","-2,700,000","1,800,000","10,100,000","-12,100,000","1,200,000","-1,600,000","13,600,000","-14,300,000","-1,400,000","700,000","-9,000,000","-2,200,000","-600,000","-300,000","100,000","-200,000","0","100,000","-100,000","-100,000","-300,000","100,000"
CapitalExpenditure,"-22,602,000","-5,514,000","-4,764,000","-5,865,000","-6,459,000","-5,914,000","-6,209,000","-2,359,000","-3,533,000","-2,433,000","-2,527,000","-3,794,000","-1,787,000","-1,934,000","-1,590,000","-3,312,000","-2,046,000","-2,037,000","-1,578,000","-1,324,000","-1,083,000","-1,355,000","-4,111,000","-3,505,000","-4,051,000","-1,743,000","-1,292,000","-1,128,000","-1,092,000","-1,383,000","-894,000","-701,000","-1,012,000","-856,000","-481,000","-560,000","-1,064,000","-1,421,000","-2,821,000","-4,341,000","-4,191,000","-1,115,000","-1,624,000","-1,164,000","-1,027,000","-1,440,000","-852,000","-931,253","-846,785","-1,238,962","-706,679","-695,576","-3,616,700","-795,536","-2,332,012","-5,736,575","-4,275,063","-3,946,416","-6,567,954","-10,123,829","-7,452,074","-7,038,639","-6,505,182","-5,024,392","-2,117,802","-787,643","-883,639","-796,410","-482,302","-769,741","-963,379","-2,333,030","-1,184,906","-1,381,424","-775,976","-366,632","-668,988","-340,016","-1,058,787","-364,288","-2,778,739","-1,556,215","-1,008,010","-537,550","-560,334","-409,928","-295,899","-85,668","-405,679","-495,148","-800,000","-600,000","-400,000","-700,000","-400,000","-1,800,000",,"-1,800,000","-400,000","-500,000","-300,000","-400,000","-300,000","-300,000","-400,000","-400,000","-5,100,000","-300,000","-400,000","-600,000","-900,000","-200,000","-1,400,000","-2,200,000","-1,000,000","0","-500,000","-2,600,000","-600,000","-400,000","-600,000","-800,000","-800,000","-700,000","-100,000","-100,000","-200,000","-100,000",,,"-100,000","-100,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"0","-569,834","-427,095","1,103,278","33,600",,"-84,714","-257,903","349,661","884,327","194,929","-1,092,382","3,639,848","2,670,460","5,152,863","4,618,183","366,611","46,063","145,422","528,505","206,384","406,221","2,312,044","477,379","417,361","214,733","250,680","48,942","705,519","133,783","933,977","4,563,219","1,558,448","830,401",,,,,,,,,,,,"0","0",,,"0","100,000","0","100,000","100,000","0","0","100,000",,,,,"100,000","0","200,000","100,000","100,000","200,000","500,000","400,000","0","0","12,300,000","300,000","0","7,000,000",,,,,,,,
IssuanceOfDebt,"90,000,000","45,000,000","20,000,000","10,000,000",,,"0","0","0","16,000,000","0",,,,"7,000,000","684,000","0","0","119,000","0","0","32,800,000","0","0","0","10,000","0","0",,,"0","2,191,000","0","0","0","0","52,000","86,000","223,000","2,891,000","0","0","0","-330,000","266,000","81,000","60,000","169,970","12,000,000","17,024,030","45,000,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-77,400,000","-10,000,000","-20,000,000","-32,400,000",,,"-25,000,000","-10,000,000","-16,000,000","-30,000,000","-20,073,000","-5,000,000","-5,083,000","-19,000","-16,000","-14,000","-18,000","-18,000","-5,021,000","-16,000","-10,017,000","-16,000","-5,016,000","-15,000","-17,000","-10,000","-31,000","-15,000","-15,258,000","-15,000","-15,000","-2,205,000","-24,000","-27,000","-26,000","-27,000","-26,000","-7,000","-35,000","-2,904,000",,,"-24,000","-27,000","-26,000","-25,000","-10,028,000","-5,028,511","-15,051,065","-40,042,424","-25,663,261","-129,489","-129,392","-251,279",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-26,789,000","-26,789,000","0","0","0","-3,348,000","-7,503,000","0","0","0","0","0","0","-793,000",,,,,"0","0",,,"0","0",,,,"0",,,"0","-1,000,000",,,,,,,,,,,,,,,"575,000","-64,625","-510,375","0","-1","0","53,678","-489,103",,,,,"-1,938,201",,,,,,,,"0","0","0","-1,050,235","0","-494,417",,,"0","0",,,,,,,,,,,"-1,952,500","-254,400","-2,920,668","-993,154",,,,,"0","-200,000","0","-100,000","-1,500,000","0",,,"-1,000,000","-600,000","-100,000","-800,000","-900,000","-900,000",,,"-600,000",,,,,,,,"-100,000",,,,,,,,,,,,,
FreeCashFlow,"24,926,000","-33,298,000","26,922,000","33,230,000","-1,928,000","-7,217,000","37,476,000","30,002,000","1,821,000","-19,501,000","25,421,000","-302,000","3,357,000","-4,337,000","12,383,000","-6,649,000","-5,088,000","-1,605,000","18,320,000","827,000","-2,418,000","-53,000","-1,114,000","206,000","6,754,000","4,195,000","13,538,000","303,000","10,253,000","-16,089,000","1,739,000","-480,000","5,048,000","-3,264,000","12,484,000","4,462,000","-2,010,000","-5,416,000","-3,024,000","-6,503,000","-4,286,000","7,712,000","2,073,000","336,000","7,390,000","15,083,000","4,120,000","5,324,117","11,508,374","8,923,509","6,761,395","19,907,218","-8,700,401","14,340,923","56,625,637","-16,945,496","30,986,055","-30,505,028","-4,347,584","-17,623,674","-2,259,736","-13,645,255","-13,413,932","-12,695,301","-7,804,370","-1,072,134","-3,884,359","-1,805,485","8,788,487","-1,231,863","-182,538","-13,759,919","8,564,497","-1,220,958","4,683,250","5,601,223","2,490,163","-634,233","-1,667,096","9,052,962","-1,286,527","3,840,565","4,347,025","-353,750","5,066,574","8,482,900","3,080,329","5,094,991","-4,787,232","2,217,435","2,700,000","1,500,000","-4,700,000","1,500,000","-10,300,000","3,800,000","0","-7,200,000","6,400,000","1,300,000","4,700,000","1,100,000","4,500,000","-1,600,000","1,700,000","-1,300,000","-1,000,000","-1,000,000","-2,500,000","2,800,000","2,700,000","2,900,000","-10,400,000","7,900,000","2,400,000","1,700,000","-7,100,000","-400,000","2,400,000","1,100,000","-3,200,000","2,900,000","-1,400,000","300,000","-300,000","-1,600,000","-900,000","300,000","100,000","500,000","700,000","100,000"
