name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				OtherProperties,"23,114,000,000","6,444,000,000","36,602,000,000","36,962,000,000","36,752,000,000","8,381,000,000","37,147,000,000","36,440,000,000","35,960,000,000","8,717,000,000","36,571,000,000","36,841,000,000","37,326,000,000","4,081,000,000",,,,"4,060,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,964,000,000",,,,"3,422,000,000",,,,"3,656,000,000",,,,,,,,"4,113,000,000",,,,,,,,"3,505,000,000",,,,"3,744,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-14,448,000,000","-14,391,000,000","-23,211,000,000","-23,152,000,000","-22,817,000,000","-23,136,000,000","-22,474,000,000","-21,957,000,000","-21,464,000,000","-22,018,000,000","-21,608,000,000","-21,641,000,000","-22,017,000,000","-21,668,000,000","-21,535,000,000","-21,209,000,000","-21,497,000,000","-21,215,000,000","-20,880,000,000","-20,388,000,000","-19,816,000,000","-19,303,000,000","-19,738,000,000","-19,044,000,000","-18,717,000,000","-18,616,000,000","-18,568,000,000","-27,936,000,000","-27,793,000,000","-28,263,000,000","-28,882,000,000","-27,188,000,000","-26,795,000,000","-26,654,000,000","-26,931,000,000","-26,196,000,000","-26,459,000,000","-26,505,000,000","-26,688,000,000","-26,293,000,000","-26,496,000,000","-26,241,000,000","-26,252,000,000","-26,887,000,000","-26,557,000,000","-26,193,000,000","-25,927,000,000","-24,758,000,000","-25,178,000,000","-25,431,000,000","-25,600,000,000","-24,721,000,000","-23,865,000,000","-24,140,000,000","-24,353,000,000","-24,934,000,000","-24,539,000,000","-23,503,000,000","-23,479,000,000","-22,647,000,000","-22,308,000,000","-22,082,000,000","-21,586,000,000","-21,274,000,000","-20,666,000,000","-20,505,000,000","-20,292,000,000","-20,436,000,000","-20,798,000,000","-21,210,000,000","-22,548,000,000","-22,243,000,000","-22,576,000,000","-22,433,000,000","-22,232,000,000","-22,145,000,000","-21,898,000,000","-21,643,000,000","-21,605,000,000","-21,667,000,000","-22,746,000,000","-21,871,000,000","-22,255,000,000","-21,727,000,000","-21,851,000,000","-21,741,000,000","-21,757,000,000","-21,872,000,000","-22,158,000,000","-22,026,000,000","-23,349,000,000","-22,762,000,000","-25,032,000,000","-25,239,000,000","-24,776,000,000","-23,983,000,000","-23,874,000,000","-23,786,000,000","-24,109,000,000","-24,384,000,000","-23,948,000,000","-24,486,000,000","-25,437,000,000","-26,473,000,000","-27,028,000,000","-27,402,000,000","-28,043,000,000","-28,761,000,000","-28,780,000,000","-28,156,000,000","-31,095,000,000","-31,024,000,000","-31,040,000,000","-29,983,000,000","-32,743,000,000","-32,505,000,000","-31,934,000,000","-31,191,000,000","-31,483,000,000","-28,818,000,000","-27,667,000,000","-28,100,000,000","-26,973,000,000","-25,618,000,000","-25,443,000,000","-26,418,000,000","-26,031,000,000","-24,824,000,000","-24,240,000,000","-23,467,000,000","-21,456,000,000","-20,082,000,000","-16,853,000,000","-14,803,000,000"
		GoodwillAndOtherIntangibleAssets,"68,419,000,000","68,154,000,000","74,404,000,000","75,184,000,000","73,519,000,000","73,412,000,000","72,316,000,000","72,103,000,000","72,184,000,000","73,458,000,000","73,563,000,000","38,014,000,000","39,237,000,000","39,353,000,000","39,661,000,000","39,826,000,000","40,254,000,000","40,529,000,000","40,763,000,000","40,697,000,000","40,745,000,000","40,888,000,000","41,282,000,000","41,570,000,000","38,695,000,000","35,507,000,000","33,051,000,000","33,474,000,000","32,862,000,000","33,659,000,000","34,418,000,000","35,153,000,000","34,912,000,000","35,055,000,000","34,884,000,000","32,264,000,000","32,627,000,000","33,034,000,000","31,833,000,000","31,393,000,000","31,109,000,000","29,605,000,000","27,946,000,000","28,815,000,000","28,732,000,000","28,624,000,000","25,750,000,000","23,070,000,000","23,507,000,000","22,703,000,000","21,708,000,000","21,317,000,000","20,791,000,000","21,102,000,000","21,911,000,000","22,901,000,000","21,746,000,000","16,392,000,000","16,005,000,000","15,291,000,000","15,260,000,000","15,057,000,000","11,936,000,000","11,981,000,000","11,836,000,000","11,104,000,000","11,061,000,000","10,966,000,000","10,332,000,000","10,226,000,000","8,172,000,000","8,055,000,000","7,371,000,000","7,495,000,000","7,325,000,000","7,042,000,000","6,394,000,000","4,677,000,000","1,717,000,000","1,729,000,000","1,786,000,000","1,278,000,000",,,,,,,,"663,000,000",,,,"599,000,000",,,,"819,000,000",,,,"1,435,000,000",,,,"2,419,000,000",,,,"2,963,000,000",,,,"646,000,000",,,,,,,,,,,,,,,,,,,,
			Goodwill,"56,106,000,000","55,643,000,000","61,378,000,000","61,645,000,000","59,984,000,000","59,617,000,000","58,355,000,000","57,833,000,000","57,517,000,000","58,222,000,000","57,951,000,000","35,284,000,000","36,281,000,000","36,265,000,000","36,526,000,000","36,482,000,000","36,732,000,000","36,788,000,000","36,782,000,000","36,517,000,000","36,307,000,000","36,199,000,000","36,401,000,000","36,422,000,000","34,322,000,000","32,021,000,000","30,275,000,000","30,535,000,000","29,871,000,000","30,556,000,000","31,045,000,000","31,568,000,000","31,214,000,000","31,184,000,000","30,882,000,000","28,846,000,000","29,025,000,000","29,247,000,000","28,270,000,000","27,735,000,000","27,468,000,000","26,213,000,000","24,913,000,000","25,609,000,000","25,408,000,000","25,136,000,000","22,703,000,000","20,544,000,000","20,889,000,000","20,190,000,000","19,272,000,000","18,737,000,000","18,070,000,000","18,226,000,000","18,861,000,000","19,624,000,000","18,624,000,000","14,285,000,000","13,843,000,000","13,201,000,000","13,103,000,000","12,854,000,000","10,337,000,000","10,324,000,000","10,121,000,000","9,441,000,000",,"9,165,000,000","8,593,000,000","8,437,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"12,313,000,000","12,511,000,000","13,026,000,000","13,539,000,000","13,535,000,000","13,795,000,000","13,961,000,000","14,270,000,000","14,667,000,000","15,236,000,000","15,612,000,000","2,730,000,000","2,956,000,000","3,088,000,000","3,135,000,000","3,344,000,000","3,522,000,000","3,741,000,000","3,981,000,000","4,180,000,000","4,438,000,000","4,689,000,000","4,881,000,000","5,148,000,000","4,373,000,000","3,486,000,000","2,776,000,000","2,939,000,000","2,991,000,000","3,103,000,000","3,373,000,000","3,585,000,000","3,698,000,000","3,871,000,000","4,002,000,000","3,418,000,000","3,602,000,000","3,787,000,000","3,563,000,000","3,658,000,000","3,641,000,000","3,392,000,000","3,033,000,000","3,206,000,000","3,324,000,000","3,488,000,000","3,047,000,000","2,526,000,000","2,618,000,000","2,513,000,000","2,436,000,000","2,580,000,000","2,721,000,000","2,876,000,000","3,050,000,000","3,277,000,000","3,122,000,000","2,107,000,000","2,162,000,000","2,090,000,000","2,157,000,000","2,203,000,000","1,599,000,000","1,657,000,000","1,715,000,000","1,663,000,000","11,061,000,000","1,801,000,000","1,739,000,000","1,789,000,000","8,172,000,000","8,055,000,000","7,371,000,000","7,495,000,000","7,325,000,000","7,042,000,000","6,394,000,000","4,677,000,000","1,717,000,000","1,729,000,000","1,786,000,000","1,278,000,000",,,,,,,,"663,000,000",,,,"599,000,000",,,,"819,000,000",,,,"1,435,000,000",,,,"2,419,000,000",,,,"2,963,000,000",,,,"646,000,000",,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"1,771,000,000","206,000,000","1,996,000,000","2,010,000,000","2,125,000,000","226,000,000","1,944,000,000","1,921,000,000","1,911,000,000","222,000,000","2,221,000,000","2,228,000,000","2,403,000,000","226,000,000","2,272,000,000","2,518,000,000","2,942,000,000","122,000,000","4,806,000,000","4,759,000,000","4,549,000,000","104,000,000","5,075,000,000","5,259,000,000","5,223,000,000","475,000,000","5,586,000,000","5,377,000,000","5,466,000,000","594,000,000","5,126,000,000","5,369,000,000","5,030,000,000","310,000,000","4,718,000,000","4,721,000,000","5,011,000,000","346,000,000","5,006,000,000","4,730,000,000","4,822,000,000","4,895,000,000","5,422,000,000","5,329,000,000","5,380,000,000","5,778,000,000","6,166,000,000","6,038,000,000","5,794,000,000","5,379,000,000","5,051,000,000","4,813,000,000","4,928,000,000","5,058,000,000","5,526,000,000","5,829,000,000","6,262,000,000","6,761,000,000","9,007,000,000","8,865,000,000","8,383,000,000","8,381,000,000","4,855,000,000","5,046,000,000","4,975,000,000","4,974,000,000",,"7,029,000,000","6,938,000,000","5,468,000,000",,,,,,,,,,,,,,,,"14,447,000,000",,,,"26,087,000,000",,,,"23,510,000,000",,,,"21,915,000,000",,,,"21,595,000,000",,,,"20,603,000,000",,,,"20,126,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,"159,000,000",,,,"172,000,000",,,,"184,000,000",,,,"192,000,000",,,,"90,000,000",,,,"85,000,000",,,,"82,000,000",,,,"98,000,000",,,,"110,000,000",,,,"120,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsInOtherVenturesUnderEquityMethod,,"159,000,000",,,,"172,000,000",,,,"184,000,000",,,,"192,000,000",,,,"90,000,000",,,,"85,000,000",,,,"82,000,000",,,,"98,000,000",,,,"110,000,000",,,,"120,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,"47,000,000",,,,"54,000,000",,,,"38,000,000",,,,"34,000,000",,,,"32,000,000",,,,"19,000,000",,,,"393,000,000",,,,"496,000,000",,,,"200,000,000",,,,"226,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		FinancialAssets,,"40,000,000",,,,"151,000,000",,,,"94,000,000",,,,"347,000,000",,,,"757,000,000",,,,"594,000,000",,,,"702,000,000",,,,"681,000,000",,,,"401,000,000",,,,"585,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,"4,610,000,000","5,606,000,000","5,046,000,000","5,674,000,000","5,922,000,000","7,509,000,000","6,423,000,000","7,351,000,000","7,708,000,000","8,988,000,000","7,739,000,000","8,441,000,000","8,361,000,000","9,507,000,000","8,179,000,000","8,783,000,000","8,856,000,000","10,005,000,000","8,459,000,000","8,296,000,000","8,502,000,000","9,437,000,000","8,936,000,000","9,267,000,000","9,266,000,000","10,529,000,000","9,517,000,000","10,339,000,000","9,820,000,000","11,618,000,000","10,993,000,000","12,140,000,000","11,918,000,000","12,929,000,000","11,675,000,000","11,828,000,000","11,946,000,000","13,016,000,000","5,568,000,000","10,795,000,000","10,549,000,000","10,776,000,000","9,830,000,000","10,422,000,000","10,254,000,000","10,548,000,000","9,448,000,000","9,185,000,000","9,542,000,000","10,644,000,000","10,229,000,000","10,197,000,000","10,035,000,000",,"-136,000,000","-65,000,000","-60,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,223,000,000",,,,,,"10,254,000,000",,"9,511,000,000","9,269,000,000","9,636,000,000","10,741,000,000","10,344,000,000","10,329,000,000",,"11,183,000,000","10,991,000,000","11,538,000,000","11,520,000,000","11,603,000,000","10,267,000,000","10,243,000,000","10,123,000,000","10,068,000,000","9,434,000,000","9,504,000,000","9,281,000,000","9,628,000,000",,"9,198,000,000","9,799,000,000","10,950,000,000",,,,,,,,,,,,,,,,"13,308,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"8,483,000,000","8,294,000,000","11,215,000,000","11,316,000,000","11,289,000,000","11,690,000,000","11,290,000,000","11,134,000,000","11,241,000,000","7,654,000,000","7,529,000,000","7,936,000,000","7,947,000,000","7,892,000,000","7,017,000,000","7,302,000,000","7,704,000,000","6,399,000,000","7,289,000,000","6,812,000,000","6,457,000,000","6,721,000,000","4,289,000,000","4,387,000,000","4,809,000,000","6,446,000,000","3,690,000,000","4,211,000,000","4,374,000,000","6,335,000,000","2,697,000,000","2,828,000,000","3,034,000,000","4,703,000,000","3,682,000,000","4,150,000,000","4,227,000,000","5,603,000,000","2,555,000,000","2,795,000,000","3,100,000,000","3,503,000,000","2,570,000,000","2,877,000,000","3,076,000,000","3,220,000,000","2,953,000,000","3,122,000,000","3,537,000,000","4,195,000,000","6,341,000,000","6,762,000,000","6,523,000,000","7,270,000,000",,,,,,,,,,,,,,,,,,,,"4,288,000,000",,,,"4,314,000,000",,,,"2,395,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"7,567,000,000","7,370,000,000","8,967,000,000","8,954,000,000","8,953,000,000","9,241,000,000","8,852,000,000","8,689,000,000","8,782,000,000","5,182,000,000","4,994,000,000","5,274,000,000","5,284,000,000","5,216,000,000","4,436,000,000","4,689,000,000","5,111,000,000","4,862,000,000","7,289,000,000","6,812,000,000","6,457,000,000","5,224,000,000","4,289,000,000","4,387,000,000","4,809,000,000","4,822,000,000","3,690,000,000","4,211,000,000","4,374,000,000","4,808,000,000","2,697,000,000","2,828,000,000","3,034,000,000","3,051,000,000","3,682,000,000","4,150,000,000","4,227,000,000","3,973,000,000","2,555,000,000","2,795,000,000","3,100,000,000","3,503,000,000","2,570,000,000","2,877,000,000","3,076,000,000","3,220,000,000","2,953,000,000","3,122,000,000","3,537,000,000","4,195,000,000","6,341,000,000","6,762,000,000","6,523,000,000","7,270,000,000",,,,,,,,,,,,,,,,,,,,"4,288,000,000",,,,"4,314,000,000",,,,"2,395,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,"948,000,000",,,,"1,016,000,000",,,,"906,000,000",,,,"894,000,000",,,,"1,161,000,000",,,,"974,000,000",,,,"1,025,000,000",,,,"1,150,000,000",,,,"973,000,000",,,,"1,083,000,000","3,424,000,000","2,862,000,000","2,974,000,000","2,843,000,000","5,131,000,000","4,855,000,000","3,788,000,000","3,068,000,000","4,379,000,000","3,575,000,000","3,289,000,000","3,001,000,000","2,711,000,000","2,182,000,000","1,946,000,000","1,601,000,000","18,773,000,000","19,027,000,000","18,460,000,000","17,417,000,000","11,906,000,000","11,378,000,000","10,994,000,000",,"23,204,000,000","23,293,000,000","21,082,000,000","20,625,000,000",,"21,473,000,000","21,779,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"9,995,000,000","10,060,000,000","8,197,000,000","8,046,000,000","7,800,000,000","7,848,000,000","7,636,000,000","7,254,000,000","6,933,000,000","7,118,000,000","5,481,000,000","5,319,000,000","4,966,000,000","4,929,000,000","5,655,000,000","5,375,000,000","5,129,000,000","4,959,000,000","4,521,000,000","4,015,000,000","3,491,000,000","3,306,000,000","3,487,000,000","2,957,000,000","2,332,000,000","2,007,000,000","4,033,000,000","3,440,000,000","2,690,000,000","2,516,000,000","7,443,000,000","6,894,000,000","6,110,000,000","5,943,000,000","1,476,000,000","922,000,000","903,000,000","1,384,000,000","3,424,000,000","2,862,000,000","2,974,000,000","2,843,000,000","5,131,000,000","4,855,000,000","3,788,000,000","3,068,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,"237,000,000",,,,"227,000,000",,,,"321,000,000",,,,"296,000,000",,,,"572,000,000",,,,"729,000,000",,,,"571,000,000",,,,"788,000,000",,,,"738,000,000",,,,"735,000,000",,,"1,000,000",,"-1,000,000",,"-2,000,000","2,000,000",,"1,000,000","2,000,000",,,"1,000,000","-1,000,000","2,000,000","-1,000,000",,,,"-1,000,000","-1,000,000","-1,000,000","10,629,000,000","-1,000,000","-1,000,000","-1,000,000",,"36,763,000,000",,,"20,394,000,000","35,466,000,000","35,549,000,000","37,223,000,000","32,987,000,000","34,810,000,000","35,541,000,000","35,226,000,000","31,401,000,000","30,472,000,000","31,047,000,000","27,256,000,000","25,675,000,000","27,965,000,000","26,755,000,000","26,301,000,000",,"27,510,000,000","26,878,000,000","26,666,000,000",,"25,035,000,000","22,642,000,000","23,084,000,000",,"21,912,000,000","21,648,000,000","22,150,000,000",,"22,182,000,000","22,533,000,000","22,145,000,000",,"21,941,000,000","22,201,000,000","22,705,000,000",,"23,427,000,000","23,056,000,000","23,025,000,000",,"22,580,000,000","22,970,000,000","23,430,000,000","23,744,000,000","25,192,000,000","25,761,000,000","24,939,000,000","25,418,000,000","25,614,000,000","23,933,000,000","23,086,000,000","23,926,000,000","22,589,000,000","20,120,000,000","20,258,000,000","21,407,000,000","18,824,000,000","18,424,000,000","17,417,000,000","16,916,000,000","15,644,000,000","9,746,000,000","8,797,000,000","6,884,000,000"
TotalLiabilitiesNetMinorityInterest,"114,163,000,000","113,005,000,000","121,857,000,000","124,747,000,000","127,116,000,000","135,245,000,000","132,794,000,000","133,512,000,000","133,275,000,000","131,201,000,000","131,525,000,000","136,876,000,000","114,319,000,000","106,452,000,000","102,072,000,000","102,974,000,000","106,995,000,000","107,631,000,000","101,879,000,000","101,951,000,000","99,047,000,000","99,078,000,000","98,447,000,000","102,167,000,000","103,784,000,000","96,071,000,000","95,198,000,000","98,892,000,000","99,748,000,000","105,518,000,000","104,516,000,000","106,801,000,000","105,906,000,000","103,294,000,000","97,837,000,000","97,270,000,000","98,044,000,000","100,229,000,000","94,112,000,000","93,269,000,000","94,564,000,000","96,197,000,000","87,780,000,000","90,264,000,000","90,184,000,000","90,280,000,000","84,815,000,000","82,244,000,000","83,059,000,000","86,267,000,000","85,182,000,000","88,182,000,000","88,251,000,000","96,059,000,000","88,391,000,000","92,664,000,000","93,095,000,000","91,961,000,000","88,063,000,000","85,792,000,000","73,810,000,000","74,728,000,000","69,907,000,000","69,828,000,000","69,737,000,000","72,650,000,000","70,774,000,000","73,263,000,000","74,979,000,000","79,436,000,000","70,974,000,000","70,752,000,000","73,640,000,000","76,593,000,000","69,864,000,000","70,365,000,000","71,147,000,000","73,702,000,000","61,864,000,000","62,816,000,000","60,005,000,000","64,699,000,000","63,117,000,000","61,349,000,000","63,324,000,000","67,725,000,000","64,329,000,000","63,775,000,000","63,246,000,000","66,984,000,000","65,307,000,000","64,189,000,000","63,445,000,000","66,667,000,000","61,084,000,000","58,535,000,000","59,079,000,000","61,683,000,000","58,537,000,000","58,710,000,000","56,576,000,000","59,504,000,000","56,628,000,000","55,946,000,000","55,946,000,000","57,869,000,000","55,838,000,000","56,755,000,000","56,794,000,000","57,678,000,000","56,605,000,000","57,033,000,000","59,298,000,000","61,375,000,000","64,114,000,000","66,329,000,000","58,494,000,000","59,081,000,000","55,584,000,000","52,500,000,000","52,588,000,000","55,467,000,000","49,133,000,000","43,607,000,000","44,730,000,000","44,736,000,000","41,283,000,000","39,406,000,000","38,612,000,000","39,225,000,000","33,528,000,000","25,425,000,000","23,440,000,000","20,644,000,000"
	CurrentLiabilities,"34,056,000,000","33,619,000,000","35,832,000,000","36,616,000,000","36,542,000,000","39,869,000,000","37,993,000,000","38,442,000,000","40,673,000,000","37,701,000,000","35,066,000,000","42,351,000,000","38,871,000,000","38,227,000,000","36,822,000,000","35,442,000,000","35,733,000,000","37,363,000,000","31,697,000,000","35,966,000,000","36,481,000,000","36,275,000,000","34,447,000,000","33,585,000,000","34,664,000,000","34,269,000,000","33,732,000,000","35,535,000,000","35,640,000,000","39,600,000,000","42,306,000,000","42,433,000,000","41,058,000,000","40,154,000,000","39,222,000,000","41,037,000,000","42,122,000,000","43,625,000,000","39,499,000,000","38,903,000,000","38,209,000,000","42,123,000,000","36,028,000,000","39,843,000,000","40,387,000,000","40,562,000,000","35,443,000,000","34,993,000,000","34,576,000,000","36,002,000,000","32,960,000,000","36,430,000,000","37,425,000,000","42,435,000,000","44,752,000,000","44,683,000,000","47,048,000,000","44,310,000,000","45,011,000,000","48,084,000,000","36,763,000,000","40,091,000,000","34,929,000,000","34,118,000,000","33,268,000,000","35,152,000,000","29,964,000,000","32,197,000,000","33,822,000,000","39,798,000,000","35,167,000,000","34,357,000,000","35,385,000,000","37,900,000,000","32,596,000,000","31,511,000,000","31,786,000,000","34,550,000,000","30,239,000,000","32,597,000,000","30,084,000,000","35,119,000,000","32,876,000,000","29,949,000,000","32,902,000,000","36,406,000,000","32,812,000,000","33,862,000,000","35,611,000,000","39,578,000,000","37,778,000,000","35,961,000,000","33,281,000,000","36,827,000,000","31,512,000,000","30,050,000,000","29,992,000,000","33,507,000,000","30,590,000,000","32,559,000,000","31,241,000,000","34,000,000,000","31,071,000,000","30,629,000,000","30,332,000,000","31,648,000,000","29,016,000,000","28,529,000,000","27,890,000,000","29,226,000,000","28,280,000,000","28,625,000,000","31,376,000,000","33,150,000,000","34,799,000,000","37,794,000,000","36,366,000,000","36,737,000,000","31,215,000,000","29,601,000,000","31,083,000,000","33,624,000,000","26,914,000,000","22,285,000,000","23,023,000,000","25,276,000,000","22,455,000,000","21,289,000,000","21,130,000,000","21,700,000,000","17,387,000,000","13,377,000,000","12,743,000,000","11,433,000,000"
		PayablesAndAccruedExpenses,"8,950,000,000","10,136,000,000","10,927,000,000","11,723,000,000","12,555,000,000","15,056,000,000","11,090,000,000","11,855,000,000","11,297,000,000","12,092,000,000","10,431,000,000","11,621,000,000","12,147,000,000","13,545,000,000","11,586,000,000","12,357,000,000","13,408,000,000","15,180,000,000","12,832,000,000","12,499,000,000","12,593,000,000","14,149,000,000","12,754,000,000","13,239,000,000","13,309,000,000","13,228,000,000","11,951,000,000","14,883,000,000","15,618,000,000","17,961,000,000","14,118,000,000","13,343,000,000","14,402,000,000","16,842,000,000","15,652,000,000","16,743,000,000","16,464,000,000","17,747,000,000","14,205,000,000","14,267,000,000","14,277,000,000","21,464,000,000","13,879,000,000","14,619,000,000","14,614,000,000","17,176,000,000","14,737,000,000","14,667,000,000","14,405,000,000","16,485,000,000","14,062,000,000","13,690,000,000","13,780,000,000","13,594,000,000","14,591,000,000","16,870,000,000","16,915,000,000","17,628,000,000","15,244,000,000","14,359,000,000","14,107,000,000","18,006,000,000","26,374,000,000","26,211,000,000","26,108,000,000","17,292,000,000","22,016,000,000","26,063,000,000","27,493,000,000","20,720,000,000","22,445,000,000","22,537,000,000","22,745,000,000","15,616,000,000","22,178,000,000","22,008,000,000","21,346,000,000","14,043,000,000","18,435,000,000","19,403,000,000","17,606,000,000","11,268,000,000","18,380,000,000","17,497,000,000","17,824,000,000","17,884,000,000","18,315,000,000","17,857,000,000","17,885,000,000","16,979,000,000","19,904,000,000","17,851,000,000","16,791,000,000","15,277,000,000","16,485,000,000","15,023,000,000","15,356,000,000","13,789,000,000","15,831,000,000","16,037,000,000","15,777,000,000","14,453,000,000","15,494,000,000","14,875,000,000","15,855,000,000","13,696,000,000","15,133,000,000","15,166,000,000","15,847,000,000","13,479,000,000","16,558,000,000","17,058,000,000","18,437,000,000","3,400,000,000","17,698,000,000","19,397,000,000","18,061,000,000","3,147,000,000","14,325,000,000","14,757,000,000","15,804,000,000","3,507,000,000","12,392,000,000","12,369,000,000","12,826,000,000","3,367,000,000","12,021,000,000","11,822,000,000","11,837,000,000","3,167,000,000",,,,
