name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
					AmortizationOfIntangibles,"2,534,000,000","625,000,000","632,000,000","647,000,000","630,000,000","620,000,000","610,000,000","613,000,000","623,000,000","622,000,000","629,000,000","611,000,000","307,000,000","303,000,000","322,000,000","348,000,000","343,000,000","340,000,000","359,000,000","384,000,000","387,000,000","390,000,000","396,000,000","403,000,000","398,000,000","347,000,000","309,000,000","290,000,000","296,000,000","298,000,000","329,000,000","339,000,000","340,000,000","339,000,000","344,000,000","350,000,000","326,000,000","331,000,000","332,000,000","325,000,000","317,000,000","310,000,000","300,000,000","307,000,000","309,000,000","310,000,000","315,000,000","289,000,000","284,000,000","286,000,000","298,000,000","305,000,000","306,000,000","312,000,000","325,000,000","331,000,000","337,000,000","317,000,000","288,000,000","294,000,000","290,000,000","291,000,000","286,000,000","259,000,000","266,000,000","265,000,000","266,000,000","266,000,000","259,000,000","250,000,000","407,000,000","180,000,000","185,000,000","184,000,000","180,000,000","195,000,000","189,000,000","176,000,000","182,000,000","165,000,000","166,000,000","175,000,000","169,000,000","166,000,000","141,000,000","149,000,000","136,000,000","126,000,000","117,000,000","103,000,000","107,000,000","116,000,000","93,000,000","110,000,000","116,000,000","118,000,000","133,000,000","150,000,000","215,000,000","220,000,000","268,000,000","280,000,000","350,000,000","298,000,000","365,000,000","323,000,000","462,000,000","393,000,000","375,000,000","417,000,000","494,000,000","415,000,000","456,000,000","733,000,000",,,,,,,,,,,,,,,,
		StockBasedCompensation,"1,003,000,000","234,000,000","263,000,000","262,000,000","244,000,000","213,000,000","279,000,000","222,000,000","247,000,000","189,000,000","211,000,000","220,000,000","135,000,000","113,000,000","139,000,000","129,000,000","126,000,000","116,000,000","146,000,000","123,000,000","136,000,000","129,000,000","141,000,000","142,000,000","128,000,000","133,000,000","99,000,000","112,000,000","130,000,000","127,000,000","96,000,000","150,000,000","142,000,000","124,000,000","159,000,000","150,000,000","161,000,000","144,000,000","178,000,000","182,000,000","160,000,000","168,000,000","199,000,000","166,000,000","162,000,000","170,000,000","155,000,000","154,000,000","151,000,000","169,000,000","142,000,000","147,000,000","132,000,000","137,000,000","158,000,000","161,000,000","169,000,000","171,000,000","174,000,000","178,000,000","183,000,000","178,000,000","225,000,000","212,000,000","209,000,000","200,000,000",,,"259,000,000","286,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,,"-1,000,000",,"-1,000,000","1,000,000","1,000,000","0",,"1,000,000","1,000,000","-1,000,000",,"1,000,000","-1,000,000","0","0","-2,000,000","1,000,000",,"1,000,000",,"1,000,000","1,000,000",,,,,,"100,000,000",,"0","0","100,000,000","300,000,000","3,000,000","0","100,000,000",,"300,000,000",,,,,,"-100,000,000","-2,000,000","2,991,000,000",,,"2,000,000",,"2,000,000","0","-1,000,000",,,"2,000,000","-1,000,000","2,000,000",,,"-1,000,000",,,"0","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"440,000,000","442,000,000","439,000,000","-3,565,000,000","2,916,000,000","377,000,000","326,000,000","836,000,000","333,000,000","316,000,000","-2,118,000,000","395,000,000","141,000,000","365,000,000","185,000,000"
		ChangeInWorkingCapital,"972,000,000","1,076,000,000","724,000,000","-356,000,000","-472,000,000","2,066,000,000","5,879,000,000","764,000,000","444,000,000","1,162,000,000","-284,000,000","99,000,000","-375,000,000","1,785,000,000","-77,000,000","295,000,000","-1,322,000,000","1,658,000,000","6,501,000,000","-473,000,000","-179,000,000","964,000,000","-943,000,000","159,000,000","-287,000,000","2,302,000,000","-1,580,000,000","-205,000,000","-494,000,000","-165,000,000","909,000,000","-912,000,000","-1,601,000,000","-162,000,000","675,000,000","-1,477,000,000","-1,400,000,000","-244,000,000","-1,581,000,000","-104,000,000","-807,000,000","43,000,000","-902,000,000","-649,000,000","-692,000,000","-147,000,000","-1,016,000,000","-314,000,000","-940,000,000","1,033,000,000","-1,499,000,000","587,000,000","306,000,000","1,024,000,000","-1,200,000,000","-346,000,000","102,000,000","251,000,000","-1,266,000,000","650,000,000","-117,000,000","-157,000,000","-1,297,000,000","388,000,000","-875,000,000","4,000,000","-1,225,000,000","1,327,000,000","841,000,000","-887,000,000","-2,374,000,000","1,022,000,000","767,000,000","947,000,000","-221,000,000","947,000,000","856,000,000","-228,000,000","646,000,000","867,000,000","1,140,000,000","424,000,000","766,000,000","1,109,000,000","204,000,000","-1,103,000,000","745,000,000","-780,000,000","-1,506,000,000","-1,510,000,000","956,000,000","779,000,000","461,000,000","-878,000,000","-150,000,000","505,000,000","-19,000,000","-1,161,000,000","182,000,000","-185,000,000","-69,000,000","-1,797,000,000","1,402,000,000","1,074,000,000","-681,000,000","-616,000,000","-177,000,000","-3,000,000","-263,000,000","597,000,000","209,000,000","2,373,000,000","1,048,000,000","805,000,000","3,643,000,000","416,000,000","70,000,000","143,000,000","3,183,000,000","-2,896,000,000","-1,814,000,000","41,000,000","2,473,000,000","-791,000,000","-906,000,000","2,090,000,000","-708,000,000","-1,239,000,000","-954,000,000","-982,000,000"
			ChangeInReceivables,,"1,631,000,000","-1,328,000,000","1,472,000,000","900,000,000","2,863,000,000","-974,000,000","2,353,000,000","589,000,000","2,381,000,000","-3,220,000,000","1,135,000,000","119,000,000","2,458,000,000","-3,219,000,000","1,096,000,000",,"2,360,000,000","-2,049,000,000","258,000,000","163,000,000","2,047,000,000","-2,429,000,000","934,000,000","334,000,000","2,400,000,000","-1,800,000,000","700,000,000","-400,000,000","1,600,000,000","-1,500,000,000",,"-300,000,000","1,800,000,000","-2,900,000,000","500,000,000","-500,000,000","1,600,000,000",,"300,000,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangesInAccountReceivables,,"1,631,000,000","-1,328,000,000","1,472,000,000","900,000,000","2,863,000,000","-974,000,000","2,353,000,000","589,000,000","2,381,000,000","-3,220,000,000","1,135,000,000","119,000,000","2,458,000,000","-3,219,000,000","1,096,000,000","-582,000,000","2,360,000,000","-2,049,000,000","258,000,000","163,000,000","2,047,000,000","-2,429,000,000","934,000,000","334,000,000","2,400,000,000","-1,800,000,000","700,000,000","-400,000,000","1,600,000,000","-1,500,000,000",,"-300,000,000","1,800,000,000","-2,900,000,000","500,000,000","-500,000,000","1,600,000,000","-4,200,000,000","300,000,000",,,,,"0","-1,936,000,000","2,991,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-185,000,000","-69,000,000","-1,797,000,000",,"1,074,000,000","-681,000,000","-616,000,000",,"-3,000,000","-263,000,000","597,000,000",,"2,373,000,000","1,048,000,000","805,000,000","1,526,000,000","416,000,000","70,000,000","143,000,000","5,134,000,000","-2,896,000,000","-1,814,000,000","41,000,000","2,146,000,000","-791,000,000","-906,000,000","2,090,000,000","4,195,000,000","-1,239,000,000","-954,000,000","-982,000,000"
			ChangeInOtherWorkingCapital,,"-606,000,000","-105,000,000","-1,834,000,000","-1,524,000,000","-789,000,000","3,499,000,000","-1,670,000,000","-300,000,000","-905,000,000","1,142,000,000","-1,077,000,000","-1,106,000,000","-848,000,000","4,135,000,000","-825,000,000",,"-668,000,000","7,540,000,000","-713,000,000","-281,000,000","-1,070,000,000","-124,000,000","-842,000,000","-626,000,000","100,000,000","1,500,000,000","-500,000,000","-300,000,000","-1,400,000,000","900,000,000",,"-1,600,000,000","-2,100,000,000","1,900,000,000","-2,100,000,000","-900,000,000","-1,900,000,000",,"-1,000,000,000",,,,,"-700,000,000",,,,,,,,,,,,,,,,,,,,,,"-3,110,000,000",,,,"-5,107,000,000","1,022,000,000","767,000,000","947,000,000",,"947,000,000","856,000,000","-228,000,000",,"867,000,000","1,140,000,000","424,000,000",,"1,109,000,000","204,000,000","-1,103,000,000","3,275,000,000","-780,000,000","-1,506,000,000","-1,510,000,000","2,335,000,000","779,000,000","461,000,000","-878,000,000",,,"-19,000,000","-1,161,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-3,000,000","-3,000,000","-3,000,000",,"-2,000,000","-3,000,000","-4,000,000",,"-1,000,000","-5,000,000","-2,000,000",,"-5,000,000","-6,000,000","-69,000,000","2,000,000","0","-79,000,000","-85,000,000","-134,000,000","-104,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-5,333,000,000","-1,358,000,000","-675,000,000","-629,000,000","-2,671,000,000","-2,000,000,000","-558,000,000","-332,000,000","-1,236,000,000","-902,000,000","128,000,000","-30,373,000,000","4,162,000,000","-853,000,000","455,000,000","-2,969,000,000","-635,000,000","-1,764,000,000","-3,818,000,000","-1,923,000,000","-1,705,000,000","350,000,000","-3,376,000,000","-1,050,000,000","-4,522,000,000","-2,028,000,000","-5,445,000,000","-1,343,000,000","-1,931,000,000","560,000,000","-1,236,000,000","-800,000,000","-1,000,000,000","35,000,000","-2,903,000,000","-2,547,000,000","-864,000,000","-1,012,000,000","-4,092,000,000","-999,000,000","-1,683,000,000","-2,230,000,000","-3,505,000,000","-805,000,000","-584,000,000","498,000,000","-4,082,000,000","-1,780,000,000","-1,946,000,000","-699,000,000","-2,495,000,000","-2,337,000,000","-1,849,000,000","-48,000,000","-880,000,000","-1,496,000,000","-1,131,000,000","-5,778,000,000","1,098,000,000","-3,204,000,000","-151,000,000","-2,418,000,000","-5,633,000,000","-945,000,000","-963,000,000","-4,008,000,000","-1,431,000,000","-974,000,000","-1,338,000,000","-680,000,000","-1,627,000,000","-1,080,000,000","-932,000,000","-1,707,000,000","-606,000,000","-1,208,000,000","-633,000,000","-2,675,000,000","-3,593,000,000","-786,000,000","-1,061,000,000","-1,457,000,000","-1,005,000,000","-2,427,000,000","-1,292,000,000","-1,382,000,000","-1,826,000,000","-1,016,000,000","-1,022,000,000","-384,000,000","-1,110,000,000","-1,088,000,000","1,490,000,000","-961,000,000","-1,645,000,000","-1,625,000,000","-1,448,000,000","-1,413,000,000","-1,719,000,000","-1,676,000,000","-1,686,000,000","-1,074,000,000","-1,573,000,000","-1,107,000,000","-1,308,000,000","-1,735,000,000","-1,568,000,000","-3,575,000,000","-281,000,000","372,000,000","-2,675,000,000","-996,000,000","-962,000,000","1,207,000,000","-1,760,000,000","-864,000,000","-1,278,000,000","-300,000,000","-2,225,000,000","-1,019,000,000","-1,455,000,000","-1,179,000,000","-2,401,000,000","-1,665,000,000","-1,654,000,000","-1,966,000,000","-2,130,000,000","-1,505,000,000","-1,837,000,000","-1,672,000,000"
	CashFlowFromContinuingInvestingActivities,"-5,332,000,000","-1,358,000,000","-674,000,000","-629,000,000","-2,671,000,000","-2,000,000,000","-558,000,000","-333,000,000","-1,235,000,000","-902,000,000","129,000,000","-30,374,000,000","4,162,000,000","-853,000,000","456,000,000","-2,970,000,000","-634,000,000","-1,764,000,000","-3,819,000,000","-1,923,000,000","-1,703,000,000","349,000,000","-3,374,000,000","-1,051,000,000","-4,522,000,000","-2,028,000,000","-5,446,000,000","-1,343,000,000","-1,931,000,000","560,000,000","-1,236,000,000","-799,000,000","-1,002,000,000","36,000,000","-2,902,000,000","-2,548,000,000","-862,000,000","-1,013,000,000","-4,092,000,000","-999,000,000","-1,683,000,000","-2,230,000,000","-3,505,000,000","-805,000,000","-584,000,000","498,000,000","-4,082,000,000","-1,780,000,000","-1,946,000,000","-699,000,000","-2,495,000,000","-2,337,000,000","-1,849,000,000","-48,000,000","-880,000,000","-1,496,000,000","-1,131,000,000","-5,778,000,000","1,098,000,000","-3,204,000,000","-151,000,000","-2,418,000,000","-5,633,000,000","-945,000,000","-963,000,000","-4,008,000,000","-1,431,000,000","-974,000,000","-1,338,000,000","-680,000,000","-1,627,000,000","-1,080,000,000","-932,000,000","-1,707,000,000","-606,000,000","-1,208,000,000","-633,000,000","-2,675,000,000","-3,593,000,000","-786,000,000","-1,061,000,000","-1,457,000,000","-1,005,000,000","-2,427,000,000","-1,292,000,000","-1,382,000,000","-1,826,000,000","-1,016,000,000","-1,022,000,000","-384,000,000","-1,110,000,000","-1,088,000,000","1,490,000,000","-961,000,000","-1,645,000,000","-1,625,000,000","-1,448,000,000","-1,413,000,000","-1,719,000,000","-1,676,000,000","-1,686,000,000","-1,074,000,000","-1,573,000,000","-1,107,000,000","-1,308,000,000","-1,735,000,000","-1,568,000,000","-3,575,000,000","-281,000,000","372,000,000","-2,675,000,000","-996,000,000","-962,000,000","1,207,000,000","-1,760,000,000","-864,000,000","-1,278,000,000","-300,000,000","-2,225,000,000","-1,019,000,000","-1,455,000,000","-1,179,000,000","-2,401,000,000","-1,665,000,000","-1,654,000,000","-1,966,000,000","-2,130,000,000","-1,505,000,000","-1,837,000,000","-1,672,000,000"
		CapitalExpenditureReported,,"-378,000,000","-526,000,000","-638,000,000","-688,000,000","-529,000,000","-780,000,000","-829,000,000","-697,000,000","-737,000,000","-645,000,000","-681,000,000","-431,000,000","-614,000,000","-877,000,000","-942,000,000","-1,004,000,000","-893,000,000","-965,000,000","-780,000,000","-749,000,000","-819,000,000","-925,000,000","-851,000,000","-979,000,000","-1,000,000,000","-1,000,000,000","-900,000,000","-900,000,000","-900,000,000","-1,000,000,000",,"-900,000,000","-900,000,000","-1,100,000,000","-1,000,000,000","-900,000,000","-700,000,000","-1,000,000,000","-1,000,000,000",,,,,"-1,000,000,000","-1,058,000,000","-1,103,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"-1,529,000,000","-209,000,000","-375,000,000","-461,000,000","-484,000,000","-355,000,000","-637,000,000","-660,000,000","-549,000,000","-584,000,000","-491,000,000","-519,000,000","-281,000,000","-458,000,000","-726,000,000","-800,000,000","-854,000,000","-767,000,000","-833,000,000","-647,000,000","-607,000,000","-682,000,000","-783,000,000","-706,000,000","-827,000,000","-827,000,000","-853,000,000","-816,000,000","-730,000,000","-810,000,000","-868,000,000","-894,000,000","-799,000,000","-775,000,000","-948,000,000","-910,000,000","-802,000,000","-591,000,000","-823,000,000","-889,000,000","-1,118,000,000","-842,000,000","-920,000,000","-856,000,000","-809,000,000","-915,000,000","-967,000,000","-862,000,000","-828,000,000","-758,000,000","-996,000,000","-817,000,000","-705,000,000","-599,000,000","-870,000,000","-952,000,000","-981,000,000","-1,018,000,000","-1,223,000,000","-1,067,000,000","-886,000,000","-917,000,000","-1,156,000,000","-1,068,000,000","-926,000,000","-782,000,000","-936,000,000","-176,000,000","-874,000,000","-749,000,000","-810,000,000","-841,000,000","-635,000,000","-771,000,000","-814,000,000","-770,000,000","-1,015,000,000","-658,000,000","106,000,000","-790,000,000","-950,000,000","-1,111,000,000","-936,000,000","-1,139,000,000","-1,144,000,000","-1,276,000,000","-1,496,000,000","-930,000,000","-859,000,000","-712,000,000","-6,187,000,000","-491,000,000","2,883,000,000","-957,000,000","-1,640,000,000","-1,572,000,000","-1,325,000,000","-1,078,000,000","-1,788,000,000","-1,331,000,000","-1,491,000,000","-1,053,000,000","-1,673,000,000","-1,172,000,000","-1,124,000,000","-600,000,000","1,578,000,000","-3,559,000,000","-635,000,000","-567,000,000","-2,634,000,000","-300,000,000","-244,000,000","1,000,000,000","-699,000,000","-392,000,000","-869,000,000","-401,000,000","-1,282,000,000","-744,000,000","-1,083,000,000","-1,009,000,000","-1,546,000,000","-1,459,000,000","-1,440,000,000","-1,407,000,000","-1,627,000,000","-1,368,000,000","-1,367,000,000","-1,343,000,000"
			PurchaseOfPPE,"-1,849,000,000","-281,000,000","-450,000,000","-558,000,000","-560,000,000","-494,000,000","-678,000,000","-725,000,000","-585,000,000","-630,000,000","-576,000,000","-588,000,000","-583,000,000","-539,000,000","-782,000,000","-812,000,000","-931,000,000","-870,000,000","-956,000,000","-848,000,000","-685,000,000","-740,000,000","-973,000,000","-768,000,000","-870,000,000","-956,000,000","-909,000,000","-948,000,000","-865,000,000","-857,000,000","-947,000,000","-1,036,000,000","-908,000,000","-849,000,000","-1,064,000,000","-985,000,000","-860,000,000","-714,000,000","-1,000,000,000","-947,000,000","-1,198,000,000","-937,000,000","-1,048,000,000","-1,336,000,000","-809,000,000","-915,000,000",,,,,,,,,,,,"-1,018,000,000","-1,760,000,000","-1,067,000,000","-886,000,000","-917,000,000","-1,586,000,000","-1,068,000,000","-926,000,000","-782,000,000","-1,387,000,000","-832,000,000","-874,000,000","-749,000,000","-2,121,000,000","-841,000,000","-635,000,000","-771,000,000","-1,950,000,000","-770,000,000","-1,015,000,000","-658,000,000","-1,902,000,000","-790,000,000","-950,000,000","-1,111,000,000","-2,101,000,000","-1,139,000,000","-1,144,000,000","-1,276,000,000","-3,115,000,000","-930,000,000","-859,000,000","-712,000,000","-2,586,000,000","-1,218,000,000","-1,198,000,000","-957,000,000","-2,545,000,000","-1,572,000,000","-1,325,000,000","-1,078,000,000","-2,918,000,000","-1,331,000,000","-1,491,000,000","-1,053,000,000","-2,987,000,000","-1,172,000,000","-1,124,000,000","-600,000,000","17,000,000","-3,559,000,000","-635,000,000","-567,000,000","-2,031,000,000","-300,000,000","-244,000,000","-503,000,000","-1,492,000,000","-392,000,000","-869,000,000","-401,000,000","-1,915,000,000","-744,000,000","-1,083,000,000","-1,009,000,000","-2,191,000,000","-1,459,000,000","-1,440,000,000","-1,407,000,000","-2,431,000,000","-1,368,000,000","-1,367,000,000","-1,343,000,000"
			SaleOfPPE,"320,000,000","72,000,000","75,000,000","97,000,000","76,000,000","139,000,000","41,000,000","65,000,000","36,000,000","46,000,000","85,000,000","69,000,000","302,000,000","81,000,000","56,000,000","12,000,000","77,000,000","103,000,000","123,000,000","201,000,000","78,000,000","58,000,000","190,000,000","62,000,000","43,000,000","129,000,000","56,000,000","132,000,000","135,000,000","47,000,000","79,000,000","142,000,000","109,000,000","74,000,000","116,000,000","75,000,000","58,000,000","123,000,000","177,000,000","58,000,000","80,000,000","95,000,000","128,000,000",,,,,,,,,,,,,,,,,,,,,,,,"451,000,000",,,,,,,,,,,,,,,,,,,,,,,,"-3,601,000,000","727,000,000",,,,,,,,,,,,,,,,,,,"-603,000,000","0","0","1,503,000,000",,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,"-700,000,000","-169,000,000","-151,000,000","-176,000,000","-204,000,000","-175,000,000","-143,000,000","-168,000,000","-148,000,000","-153,000,000","-153,000,000","-163,000,000","-149,000,000","-156,000,000","-151,000,000","-143,000,000","-149,000,000","-126,000,000","-133,000,000","-133,000,000","-141,000,000","-137,000,000","-142,000,000","-146,000,000","-151,000,000","-144,000,000","-165,000,000","-117,000,000","-177,000,000","-113,000,000","-107,000,000","-114,000,000","-110,000,000","-112,000,000","-111,000,000","-131,000,000","-136,000,000","-139,000,000","-159,000,000","-156,000,000","-160,000,000","-160,000,000","-138,000,000","-136,000,000","-142,000,000","-143,000,000","-136,000,000","-146,000,000","-141,000,000","-146,000,000","-154,000,000","-157,000,000","-158,000,000","-161,000,000","-161,000,000","-174,000,000","-187,000,000","-194,000,000","-206,000,000","-230,000,000","-224,000,000","-215,000,000","-219,000,000","-191,000,000","-200,000,000","-194,000,000",,,"-196,000,000","-207,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,"-700,000,000","-169,000,000","-151,000,000","-176,000,000","-204,000,000","-175,000,000","-143,000,000","-168,000,000","-148,000,000","-153,000,000","-153,000,000","-163,000,000","-149,000,000","-156,000,000","-151,000,000","-143,000,000","-149,000,000","-126,000,000","-133,000,000","-133,000,000","-141,000,000","-137,000,000","-142,000,000","-146,000,000","-151,000,000","-144,000,000","-165,000,000","-117,000,000","-177,000,000","-113,000,000","-107,000,000","-114,000,000","-110,000,000","-112,000,000","-111,000,000","-131,000,000","-136,000,000","-139,000,000","-159,000,000","-156,000,000","-160,000,000","-160,000,000","-138,000,000","-136,000,000","-142,000,000","-143,000,000","-136,000,000","-146,000,000","-141,000,000","-146,000,000","-154,000,000","-157,000,000","-158,000,000","-161,000,000","-161,000,000","-174,000,000","-187,000,000","-194,000,000","-206,000,000","-230,000,000","-224,000,000","-215,000,000","-219,000,000","-191,000,000","-200,000,000","-194,000,000",,,"-196,000,000","-207,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-2,681,000,000","-637,000,000","-187,000,000","-101,000,000","-1,756,000,000","-1,135,000,000","-306,000,000","-265,000,000","725,000,000","13,000,000","149,000,000","-32,548,000,000","813,000,000","32,000,000","-16,000,000","-1,000,000","-51,000,000","-71,000,000","-294,000,000","-267,000,000","-30,000,000","-110,000,000","-723,000,000","-40,000,000","-2,827,000,000","-2,543,000,000","-2,441,000,000","-682,000,000","-498,000,000","-129,000,000","1,862,000,000","34,000,000","-322,000,000","127,000,000","-444,000,000","-2,148,000,000","-119,000,000","-48,000,000","-1,443,000,000","233,000,000","-593,000,000","-1,319,000,000","-1,578,000,000","-64,000,000","-104,000,000","-51,000,000","-2,874,000,000","-1,984,000,000","-185,000,000","-824,000,000","-1,075,000,000","25,000,000","-79,000,000","335,000,000","-296,000,000","-84,000,000","-929,000,000","-4,933,000,000","-291,000,000","-477,000,000","274,000,000","-205,000,000","-2,917,000,000","-73,000,000","-61,000,000","-748,000,000","748,000,000","-662,000,000","-394,000,000","-242,000,000","-741,000,000","-151,000,000","-759,000,000","-62,000,000","-63,000,000","-585,000,000","-40,000,000","-1,148,000,000",,,,,"-27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-2,856,000,000","-698,000,000","-275,000,000","-127,000,000","-1,756,000,000","-1,135,000,000","-299,000,000","-18,000,000","-6,000,000","-13,000,000","0","-32,587,000,000","-42,000,000","-1,000,000","-16,000,000","-1,000,000","-51,000,000","-71,000,000","-259,000,000","-273,000,000","-59,000,000","-110,000,000","-688,000,000","-40,000,000","-2,815,000,000","-2,590,000,000","-2,441,000,000","-601,000,000","-560,000,000","-148,000,000","-6,000,000","-47,000,000","-339,000,000","-264,000,000","-494,000,000","-2,383,000,000","-121,000,000","-58,000,000","-1,455,000,000","-341,000,000","-606,000,000","-1,319,000,000","-1,588,000,000","-64,000,000","-108,000,000","-51,000,000","-2,929,000,000","-1,984,000,000","-185,000,000","-824,000,000","-1,069,000,000","-25,000,000","-79,000,000","-21,000,000","-296,000,000","-126,000,000","-929,000,000","-4,962,000,000","-291,000,000","-477,000,000","-36,000,000","-205,000,000","-2,917,000,000","-73,000,000","-61,000,000","-748,000,000",,,"-880,000,000","-242,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,"61,000,000","88,000,000","51,000,000",,,"-7,000,000","-247,000,000","731,000,000","26,000,000","149,000,000","39,000,000","855,000,000","33,000,000",,"0","0","0",,"6,000,000","30,000,000",,,"0","-12,000,000","47,000,000","100,000,000","-81,000,000","62,000,000","19,000,000","1,868,000,000","81,000,000","17,000,000","391,000,000","50,000,000","235,000,000","2,000,000","10,000,000","12,000,000","574,000,000",,,"10,000,000","0","0",,"55,000,000","0","0","0","-6,000,000","50,000,000","0","356,000,000","0","42,000,000","0","29,000,000","0","0",,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-431,000,000","-343,000,000","38,000,000","126,000,000","-252,000,000","-326,000,000","82,000,000","826,000,000","-1,378,000,000","-158,000,000","0","588,000,000","144,000,000","-464,000,000","2,229,000,000","-1,981,000,000","-91,000,000","-711,000,000","-62,000,000","-529,000,000","-171,000,000","-292,000,000","295,000,000","-162,000,000","-486,000,000","128,000,000","-255,000,000","276,000,000","-249,000,000","-3,000,000","-97,000,000","-154,000,000","275,000,000","131,000,000","-52,000,000","693,000,000","591,000,000","-967,000,000","-342,000,000","-217,000,000","138,000,000","-546,000,000","-43,000,000","193,000,000","535,000,000","1,066,000,000","472,000,000","1,321,000,000","-617,000,000","572,000,000","404,000,000","-1,393,000,000","-1,006,000,000","-10,000,000","667,000,000","-490,000,000","967,000,000","366,000,000","2,818,000,000","-1,430,000,000","685,000,000","-1,081,000,000","-1,340,000,000","387,000,000","224,000,000","-2,284,000,000","-1,052,000,000","62,000,000","126,000,000","518,000,000","103,000,000","90,000,000","638,000,000","-719,000,000","421,000,000","281,000,000","583,000,000","-733,000,000","-364,000,000","152,000,000","21,000,000","-206,000,000","127,000,000","-219,000,000","24,000,000","28,000,000","-171,000,000","58,000,000","-46,000,000","473,000,000","340,000,000","-485,000,000","-1,281,000,000","93,000,000","65,000,000","7,000,000","-3,000,000","-335,000,000","156,000,000","-258,000,000","-120,000,000","44,000,000","191,000,000","144,000,000","-121,000,000","-357,000,000","-95,000,000","154,000,000","600,000,000","1,175,000,000","-1,141,000,000","-373,000,000","-376,000,000","500,000,000","-618,000,000","-111,000,000","-19,000,000","414,000,000","-468,000,000","160,000,000","69,000,000","231,000,000","-207,000,000","269,000,000","274,000,000","-156,000,000","142,000,000","262,000,000","11,000,000","38,000,000"
