name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	CurrentLiabilities,"7,547,000,000","8,140,000,000","7,257,000,000","6,825,000,000","6,824,000,000","7,402,000,000","6,038,400,000","5,599,900,000","8,465,600,000","4,932,100,000","5,934,000,000","5,008,000,000","4,632,800,000","4,841,500,000","4,465,300,000","4,605,400,000","4,442,900,000","4,792,300,000","4,387,500,000","4,202,600,000","6,003,100,000","6,874,000,000","4,763,400,000","8,025,900,000","5,321,300,000","6,170,400,000","8,625,600,000","5,055,600,000","4,952,700,000","5,396,400,000","4,471,100,000","4,406,700,000","4,304,400,000","4,527,400,000","4,279,400,000","4,132,500,000","3,926,500,000","4,206,100,000","3,934,689,000","4,029,701,000","3,912,566,000","4,172,028,000","4,123,695,000","4,281,296,000","3,323,855,000","3,304,754,000","3,079,427,000","2,991,901,000","2,857,806,000","2,760,960,000","2,678,351,000","2,508,126,000","2,474,755,000","2,745,097,000","3,011,618,000","3,093,521,000","2,981,444,000","2,899,853,000","2,092,418,000","2,028,792,000","2,098,495,000","2,459,556,000","2,364,677,000","2,537,094,000","2,155,207,000","2,268,586,000","2,199,564,000","2,232,197,000","2,206,931,000","2,202,286,000","2,078,458,000","1,703,678,000","1,607,105,000","1,380,003,000","1,277,680,000","1,312,487,000","1,368,826,000","1,265,312,000","1,372,988,000","1,318,306,000","1,242,231,000","1,017,294,000","972,251,000","973,401,000","999,234,000","1,018,540,000","1,004,403,000","954,717,000","812,062,000","708,800,000","802,000,000","698,200,000","724,300,000","688,700,000","855,900,000","774,500,000","804,300,000","524,200,000","575,000,000","522,500,000","517,100,000","474,600,000","507,600,000","473,300,000","494,800,000","404,100,000","536,900,000","433,200,000","408,000,000","396,200,000","287,600,000","270,800,000","261,500,000","235,400,000","238,600,000","212,800,000","194,800,000","212,400,000","206,400,000","188,000,000","171,900,000","173,900,000","177,500,000","163,800,000","154,700,000","181,300,000","162,100,000","187,900,000","137,000,000","144,000,000","144,800,000","140,600,000","266,400,000","49,900,000"
		PayablesAndAccruedExpenses,"7,537,000,000","3,351,000,000","7,250,000,000","6,802,000,000","6,814,000,000","2,601,000,000","6,018,700,000","5,582,700,000","5,231,300,000","1,870,900,000","4,865,400,000","4,854,300,000","4,596,200,000","2,005,200,000","4,405,500,000","4,430,300,000","4,344,200,000","1,896,300,000","4,205,300,000","4,033,100,000","3,782,100,000","1,778,900,000","3,954,300,000","5,381,400,000","5,124,300,000","2,845,400,000","5,093,900,000","4,945,500,000","4,829,000,000","2,873,400,000","4,399,700,000","4,357,700,000","4,240,300,000","2,389,500,000","4,222,900,000","4,078,600,000","3,859,500,000","2,145,400,000","3,879,626,000","3,974,294,000","3,849,458,000","4,073,636,000","4,041,411,000","4,233,364,000","3,264,933,000","3,263,993,000","3,039,944,000","2,921,937,000","2,794,255,000","2,716,774,000","2,627,637,000","2,466,728,000","2,397,575,000","2,678,938,000","2,695,238,000","2,780,874,000","2,680,322,000","2,392,024,000","2,072,058,000","2,003,419,000","2,067,985,000","2,448,701,000","2,350,865,000","2,256,752,000","2,148,619,000","2,084,635,000","2,080,758,000","1,860,482,000","1,810,536,000","1,777,523,000","1,688,706,000","1,685,361,000","1,539,834,000","1,365,618,000","1,267,381,000","1,236,069,000","1,216,346,000","1,152,770,000","1,262,796,000","1,209,474,000","1,160,982,000","944,938,000","897,846,000","900,419,000","924,044,000","262,095,000","254,456,000","247,177,000","228,658,000","213,200,000","195,200,000","179,900,000","173,700,000","158,600,000","172,500,000","158,100,000","168,000,000","135,200,000","130,400,000","123,600,000","119,500,000","110,200,000","110,300,000","102,200,000","96,800,000","92,300,000","112,000,000","104,700,000","107,200,000","94,600,000","86,600,000","87,400,000","78,100,000","72,400,000","74,300,000","70,400,000","67,000,000","62,400,000","63,200,000","67,100,000","66,800,000","66,100,000","60,000,000","54,600,000","59,700,000","72,400,000","57,300,000","59,400,000","44,700,000",,,,,
			Payables,"2,357,000,000","3,351,000,000","2,133,000,000","1,967,000,000","1,989,000,000","2,601,000,000","1,678,300,000","1,598,600,000","1,748,300,000","1,870,900,000","1,606,800,000","1,664,100,000","1,676,200,000","2,005,200,000","1,569,600,000","1,587,000,000","1,579,000,000","1,896,300,000","1,501,800,000","1,427,000,000","1,402,200,000","1,778,900,000","1,354,500,000","1,993,200,000","1,918,800,000","2,471,300,000","1,819,400,000","1,744,100,000","1,732,300,000","2,441,900,000","1,684,000,000","1,734,800,000","1,685,400,000","2,003,100,000","1,683,600,000","1,621,400,000","1,534,500,000","1,740,800,000","1,492,632,000","1,511,061,000","1,465,982,000","1,422,438,000","1,467,349,000","1,515,113,000","1,239,137,000","1,215,818,000","1,178,865,000","1,223,890,000","1,161,791,000","1,051,487,000","973,155,000","906,542,000","930,819,000","1,108,961,000","1,148,488,000","1,193,576,000","1,144,649,000","1,125,600,000","1,016,023,000","987,804,000","949,344,000","952,337,000","844,469,000","820,960,000","807,254,000","782,854,000","719,825,000","654,376,000","647,051,000","612,066,000","578,613,000","586,992,000","559,667,000","472,994,000","439,494,000","415,088,000","395,177,000","366,587,000","358,694,000","328,117,000","303,252,000","235,501,000","252,410,000","270,735,000","253,868,000","262,095,000","254,456,000","247,177,000","228,658,000","213,200,000","195,200,000","179,900,000","173,700,000","158,600,000","172,500,000","158,100,000","168,000,000","135,200,000","130,400,000","123,600,000","119,500,000","110,200,000","110,300,000","102,200,000","96,800,000","92,300,000","112,000,000","104,700,000","107,200,000","94,600,000","86,600,000","87,400,000","78,100,000","72,400,000","74,300,000","70,400,000","67,000,000","62,400,000","63,200,000","67,100,000","66,800,000","66,100,000","60,000,000","54,600,000","59,700,000","72,400,000","57,300,000","59,400,000","44,700,000",,,,,
				AccountsPayable,"2,357,000,000","2,569,000,000","2,133,000,000","1,967,000,000","1,989,000,000","2,049,000,000","1,678,300,000","1,598,600,000","1,748,300,000","1,514,400,000","1,606,800,000","1,664,100,000","1,676,200,000","1,712,800,000","1,569,600,000","1,587,000,000","1,579,000,000","1,509,900,000","1,501,800,000","1,427,000,000","1,402,200,000","1,485,000,000","1,354,500,000","1,993,200,000","1,918,800,000","2,049,000,000","1,819,400,000","1,744,100,000","1,732,300,000","1,875,000,000","1,684,000,000","1,734,800,000","1,685,400,000","1,778,200,000","1,683,600,000","1,621,400,000","1,534,500,000","1,546,300,000","1,492,632,000","1,511,061,000","1,465,982,000","1,422,438,000","1,467,349,000","1,515,113,000","1,239,137,000","1,215,818,000","1,178,865,000","1,223,890,000","1,161,791,000","1,051,487,000","973,155,000","906,542,000","930,819,000","1,108,961,000","1,148,488,000","1,193,576,000","1,144,649,000","1,125,600,000","1,016,023,000","987,804,000","949,344,000","952,337,000","844,469,000","820,960,000","807,254,000","782,854,000","719,825,000","654,376,000","647,051,000","612,066,000","578,613,000","586,992,000","559,667,000","472,994,000","439,494,000","415,088,000","395,177,000","366,587,000","358,694,000","328,117,000","303,252,000","235,501,000","252,410,000","270,735,000","253,868,000","262,095,000","254,456,000","247,177,000","228,658,000","213,200,000","195,200,000","179,900,000","173,700,000","158,600,000","172,500,000","158,100,000","168,000,000","135,200,000","130,400,000","123,600,000","119,500,000","110,200,000","110,300,000","102,200,000","96,800,000","92,300,000","112,000,000","104,700,000","107,200,000","94,600,000","86,600,000","87,400,000","78,100,000","72,400,000","74,300,000","70,400,000","67,000,000","62,400,000","63,200,000","67,100,000","66,800,000","66,100,000","60,000,000","54,600,000","59,700,000","72,400,000","57,300,000","59,400,000","44,700,000",,,,,
				TotalTaxPayable,,"707,000,000",,,,"552,000,000",,,,"356,500,000",,,,"292,400,000",,,,"386,400,000",,,,"293,900,000",,,,"422,300,000",,,,"566,900,000",,,,"224,900,000",,,,"194,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,"75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"5,180,000,000","5,563,000,000","5,117,000,000","4,835,000,000","4,825,000,000","1,105,000,000","4,340,400,000","3,984,100,000","3,483,000,000","805,700,000","3,258,600,000","3,190,200,000","2,920,000,000","829,500,000","2,835,900,000","2,843,300,000","2,765,200,000","822,800,000","2,703,500,000","2,606,100,000","2,379,900,000","810,600,000","2,599,800,000","3,388,200,000","3,205,500,000","374,100,000","3,274,500,000","3,201,400,000","3,096,700,000","431,500,000","2,715,700,000","2,622,900,000","2,554,900,000","386,400,000","2,539,300,000","2,457,200,000","2,325,000,000","404,600,000","2,386,994,000","2,463,233,000","2,383,476,000","2,651,198,000","2,574,062,000","2,718,251,000","2,025,796,000","2,048,175,000","1,861,079,000","1,698,047,000","1,632,464,000","1,665,287,000","1,654,482,000","1,560,186,000","1,466,756,000","1,569,977,000","1,546,750,000","1,587,298,000","1,535,673,000","1,266,424,000","1,056,035,000","1,015,615,000","1,118,641,000","1,496,364,000","1,506,396,000","1,435,792,000","1,341,365,000","1,301,781,000","1,360,933,000","1,206,106,000","1,163,485,000","1,165,457,000","1,110,093,000","1,098,369,000","980,167,000","892,624,000","827,887,000","820,981,000","821,169,000","786,183,000","904,102,000","881,357,000","857,730,000","709,437,000","645,436,000","629,684,000","670,176,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,"221,000,000",,,,"200,000,000",,,,"115,400,000",,,,"167,800,000",,,,"155,700,000",,,,"144,100,000",,,,"190,300,000",,,,"188,700,000",,,,"173,400,000",,,,"171,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"1,443,000,000",,,,"1,462,000,000",,,,"1,082,100,000",,,,"1,102,000,000",,,,"1,056,800,000",,,,"1,005,800,000",,,,"1,081,600,000",,,,"1,011,500,000",,,,"891,900,000",,,,"835,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"10,000,000","215,000,000","7,000,000","23,000,000","10,000,000","200,000,000","19,700,000","17,200,000","3,234,300,000","370,200,000","1,068,600,000","153,700,000","36,600,000","51,800,000","59,800,000","175,100,000","98,700,000","194,700,000","182,200,000","169,500,000","2,221,000,000","2,594,800,000","809,100,000","2,644,500,000","197,000,000","845,200,000","3,489,300,000","110,100,000","123,700,000","71,900,000","71,400,000","49,000,000","64,100,000","62,300,000","56,500,000","53,900,000","67,000,000","55,500,000","55,063,000","55,407,000","63,108,000","98,392,000","82,284,000","47,932,000","58,922,000","40,761,000","39,483,000","69,964,000","63,551,000","44,186,000","50,714,000","41,398,000","77,180,000","66,159,000","316,380,000","312,647,000","301,122,000","330,480,000","20,360,000","25,373,000","30,510,000","10,855,000","13,812,000","280,342,000","6,588,000","183,951,000","118,806,000","371,715,000","396,395,000","424,763,000","389,752,000","18,317,000","67,271,000","14,385,000","10,299,000","76,418,000","152,480,000","112,542,000","110,192,000","108,832,000","81,249,000","72,356,000","74,405,000","72,982,000","75,190,000","81,633,000","59,844,000","52,670,000","43,764,000","33,600,000","74,800,000","58,500,000","53,900,000","59,600,000","215,800,000","162,300,000","213,900,000","35,500,000","19,100,000","24,800,000","18,500,000","16,800,000","16,600,000","15,200,000","50,100,000","15,000,000","140,800,000","87,900,000","65,200,000","68,800,000","300,000","300,000","11,900,000","2,200,000","700,000","900,000","900,000","31,500,000","14,600,000","900,000","2,100,000","2,300,000","800,000","800,000","900,000","900,000","1,000,000","1,000,000","700,000","700,000","2,200,000","1,500,000","91,400,000","2,300,000"
			CurrentDebt,"10,000,000","8,000,000","7,000,000","23,000,000","10,000,000","11,000,000","19,700,000","17,200,000","3,234,300,000","212,400,000","1,068,600,000","153,700,000","36,600,000","51,800,000","59,800,000","175,100,000","98,700,000","194,700,000","182,200,000","169,500,000","2,221,000,000","2,594,800,000","809,100,000","2,644,500,000","197,000,000","845,200,000","3,489,300,000","110,100,000","123,700,000","71,900,000","71,400,000","49,000,000","64,100,000","62,300,000","56,500,000","53,900,000","67,000,000","55,500,000","55,063,000","55,407,000","63,108,000","98,392,000","82,284,000","47,932,000","58,922,000","40,761,000","39,483,000","69,964,000","63,551,000","44,186,000","50,714,000","41,398,000","77,180,000","66,159,000","316,380,000","312,647,000","301,122,000","330,480,000","20,360,000","25,373,000","30,510,000","10,855,000","13,812,000","280,342,000","6,588,000","183,951,000","118,806,000","371,715,000","396,395,000","424,763,000","389,752,000","18,317,000","67,271,000","14,385,000","10,299,000","76,418,000","152,480,000","112,542,000","110,192,000","108,832,000","81,249,000","72,356,000","74,405,000","72,982,000","75,190,000","81,633,000","59,844,000","52,670,000","43,764,000","33,600,000","74,800,000","58,500,000","53,900,000","59,600,000","215,800,000","162,300,000","213,900,000","35,500,000","19,100,000","24,800,000","18,500,000","16,800,000","16,600,000","15,200,000","50,100,000","15,000,000","140,800,000","87,900,000","65,200,000","68,800,000","300,000","300,000","11,900,000","2,200,000","700,000","900,000","900,000","31,500,000","14,600,000","900,000","2,100,000","2,300,000","800,000","800,000","900,000","900,000","1,000,000","1,000,000","700,000","700,000","2,200,000","1,500,000","91,400,000","2,300,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55,063,000","55,407,000","63,108,000","98,392,000","82,284,000","47,932,000","58,922,000","40,761,000",,"69,964,000","63,551,000","44,186,000","50,714,000","41,398,000",,"66,159,000","316,380,000","312,647,000","301,122,000","330,480,000","20,360,000","25,373,000","30,510,000","10,855,000","13,812,000","280,342,000","6,588,000","183,951,000","118,806,000","371,715,000","396,395,000","424,763,000","389,752,000","18,317,000","67,271,000","14,385,000","10,299,000","76,418,000","152,480,000","112,542,000","110,192,000","108,832,000","81,249,000","72,356,000",,"72,982,000","75,190,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"8,000,000",,,,"11,000,000",,,,"212,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"207,000,000",,,,"189,000,000",,,,"157,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"1,613,000,000",,,,"1,212,000,000",,,,"687,800,000",,,,"685,200,000",,,,"666,000,000",,,,"539,800,000",,,,"633,700,000",,,,"766,500,000",,,,"686,500,000",,,,"730,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"1,613,000,000",,,,"1,212,000,000",,,,"687,800,000",,,,"685,200,000",,,,"666,000,000",,,,"539,800,000",,,,"633,700,000",,,,"766,500,000",,,,"686,500,000",,,,"730,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"1,297,000,000",,,,"1,727,000,000",,,,"805,700,000",,,,"829,500,000",,,,"822,800,000",,,,"810,600,000",,,,"574,200,000","42,400,000",,,"484,400,000",,,,"323,800,000",,,,"267,800,000",,,,,,,,,,,,,,,,,,,,"177,349,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"674,812,000","690,103,000","654,870,000","539,640,000","462,000,000","532,000,000","459,800,000","496,700,000","470,500,000","467,600,000","454,100,000","422,400,000","353,500,000","425,500,000","374,100,000","379,100,000","347,600,000","380,700,000","355,900,000","347,900,000","296,800,000","284,100,000","240,600,000","235,600,000","232,800,000","200,700,000","183,100,000","171,500,000","160,800,000","163,600,000","141,500,000","126,900,000","118,500,000","128,600,000","120,000,000","103,000,000","105,500,000","116,700,000","108,400,000","94,100,000","108,000,000","103,800,000","127,500,000","91,600,000","143,300,000","142,600,000","139,100,000","175,000,000","47,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"29,483,000,000","29,867,000,000","31,780,000,000","28,436,000,000","28,172,000,000","28,982,000,000","28,879,800,000","29,395,600,000","29,398,300,000","26,867,600,000","22,401,500,000","16,100,800,000","15,572,900,000","14,764,300,000","15,569,000,000","16,226,000,000","15,500,500,000","15,488,500,000","16,083,200,000","16,849,000,000","15,450,900,000","15,344,500,000","13,269,700,000","18,357,500,000","18,487,200,000","18,287,800,000","17,898,500,000","7,759,200,000","7,728,900,000","8,145,500,000","7,254,700,000","7,456,500,000","7,709,400,000","7,693,400,000","8,071,000,000","8,611,900,000","8,793,600,000","9,651,000,000","8,697,965,000","8,773,158,000","8,617,191,000","8,805,651,000","9,932,578,000","10,676,561,000","4,987,337,000","5,139,610,000","5,246,475,000","5,029,046,000","5,169,662,000","5,204,284,000","5,273,027,000","5,211,744,000","5,195,403,000","4,936,469,000","4,436,793,000","4,826,812,000","5,296,983,000","5,486,394,000","3,629,269,000","3,783,844,000","3,942,980,000","3,759,935,000","3,506,494,000","3,515,645,000","1,824,640,000","1,814,173,000","1,829,363,000","1,632,601,000","1,676,843,000","1,671,925,000","1,659,334,000","1,996,127,000","1,895,788,000","1,863,338,000","1,852,378,000","1,877,597,000","1,804,364,000","1,754,234,000","1,637,763,000","1,588,705,000","1,573,682,000","1,574,603,000","1,539,353,000","1,526,893,000","1,474,047,000","1,070,806,000","1,032,793,000","985,857,000","693,899,000","629,500,000","630,900,000","604,700,000","630,500,000","698,200,000","628,400,000","595,900,000","608,400,000","438,600,000","469,400,000","461,400,000","460,100,000","490,200,000","534,400,000","329,400,000","328,900,000","495,600,000","416,900,000","259,400,000","274,000,000","262,600,000","273,100,000","272,300,000","273,000,000","273,400,000","308,800,000","336,000,000","308,200,000","209,000,000","241,000,000","275,500,000","278,700,000","241,800,000","271,800,000","287,000,000","300,000,000","258,200,000","293,000,000","259,700,000","180,100,000","171,500,000","275,300,000","411,400,000","409,100,000","169,100,000"
		LongTermProvisions,,"2,000,000",,,,"2,000,000",,,,"2,000,000",,,,"2,000,000",,,,"2,000,000",,,,"2,000,000",,,,"2,200,000",,,,"2,400,000",,,,"2,600,000",,,,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"21,768,000,000","23,057,000,000","23,591,000,000","20,400,000,000","20,267,000,000","21,978,000,000","21,806,100,000","22,370,000,000","22,737,200,000","22,155,800,000","16,536,200,000","10,144,400,000","9,458,200,000","9,688,500,000","10,558,000,000","11,145,600,000","10,410,700,000","10,327,400,000","10,726,800,000","11,422,500,000","9,729,300,000","9,674,200,000","7,503,100,000","12,007,700,000","12,194,700,000","12,025,200,000","11,522,700,000","3,052,700,000","3,053,800,000","3,401,500,000","2,964,700,000","3,020,000,000","3,422,900,000","3,436,700,000","3,445,500,000","4,100,900,000","4,404,300,000","5,287,600,000","4,659,158,000","4,847,620,000","4,862,716,000","5,206,800,000","5,813,406,000","6,524,931,000","2,668,039,000","2,783,907,000","2,822,259,000","2,754,966,000","2,822,298,000","2,889,023,000","2,899,497,000","2,863,393,000","2,840,790,000","2,553,170,000","2,391,302,000","2,740,056,000","3,204,144,000","3,395,764,000","1,926,846,000","2,133,204,000","2,294,834,000","2,422,861,000","2,261,543,000","2,382,717,000","863,951,000","857,771,000","935,651,000","931,482,000","927,536,000","925,535,000","918,390,000","1,282,309,000","1,274,393,000","1,284,498,000","1,246,008,000","1,249,641,000","1,217,508,000","1,197,422,000","1,143,223,000","1,112,649,000","1,103,844,000","1,119,333,000","1,121,697,000","1,101,110,000","1,106,902,000","713,557,000","745,243,000","675,500,000","402,496,000","341,000,000","341,500,000","341,300,000","347,500,000","412,900,000","330,300,000","323,400,000","313,700,000","162,700,000","200,400,000","190,900,000","190,900,000","219,600,000","268,700,000","125,000,000","101,700,000","268,600,000","176,400,000","116,500,000","116,600,000","116,500,000","131,200,000","131,400,000","131,400,000","131,400,000","169,300,000","195,900,000","169,000,000","137,300,000","184,200,000","218,100,000","221,500,000","182,200,000","212,600,000","219,200,000","220,400,000","186,100,000","219,400,000","204,200,000","151,800,000","143,000,000","246,200,000","393,100,000","397,600,000","167,000,000"
			LongTermDebt,"21,768,000,000","22,168,000,000","23,591,000,000","20,400,000,000","20,267,000,000","21,193,000,000","21,806,100,000","22,370,000,000","22,737,200,000","21,516,700,000","16,536,200,000","10,144,400,000","9,458,200,000","9,688,500,000","10,558,000,000","11,145,600,000","10,410,700,000","10,327,400,000","10,726,800,000","11,422,500,000","9,729,300,000","9,674,200,000","7,503,100,000","12,007,700,000","12,194,700,000","12,025,200,000","11,522,700,000","3,052,700,000","3,053,800,000","3,401,500,000","2,964,700,000","3,020,000,000","3,422,900,000","3,436,700,000","3,445,500,000","4,100,900,000","4,404,300,000","5,287,600,000","4,659,158,000","4,847,620,000","4,862,716,000","5,206,800,000","5,813,406,000","6,524,931,000","2,668,039,000","2,783,907,000","2,822,259,000","2,754,966,000","2,822,298,000","2,889,023,000","2,899,497,000","2,863,393,000","2,840,790,000","2,553,170,000","2,391,302,000","2,740,056,000","3,204,144,000","3,395,764,000","1,926,846,000","2,133,204,000","2,294,834,000","2,422,861,000","2,261,543,000","2,382,717,000","863,951,000","857,771,000","935,651,000","931,482,000","927,536,000","925,535,000","918,390,000","1,282,309,000","1,274,393,000","1,284,498,000","1,246,008,000","1,249,641,000","1,217,508,000","1,197,422,000","1,143,223,000","1,112,649,000","1,103,844,000","1,119,333,000","1,121,697,000","1,101,110,000","1,106,902,000","713,557,000","745,243,000","675,500,000","402,496,000","341,000,000","341,500,000","341,300,000","347,500,000","412,900,000","330,300,000","323,400,000","313,700,000","162,700,000","200,400,000","190,900,000","190,900,000","219,600,000","268,700,000","125,000,000","101,700,000","268,600,000","176,400,000","116,500,000","116,600,000","116,500,000","131,200,000","131,400,000","131,400,000","131,400,000","169,300,000","195,900,000","169,000,000","137,300,000","184,200,000","218,100,000","221,500,000","182,200,000","212,600,000","219,200,000","220,400,000","186,100,000","219,400,000","204,200,000","151,800,000","143,000,000","246,200,000","393,100,000","397,600,000","167,000,000"
			LongTermCapitalLeaseObligation,,"889,000,000",,,,"785,000,000",,,,"639,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,"213,000,000",,,,"205,000,000",,,,"118,100,000",,,,"113,800,000",,,,"104,900,000",,,,"92,700,000",,,,"160,400,000",,,,"186,800,000",,,,"170,200,000",,,,"105,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredRevenue,,"213,000,000",,,,"205,000,000",,,,"118,100,000",,,,"113,800,000",,,,"104,900,000",,,,"92,700,000",,,,"160,400,000",,,,"186,800,000",,,,"170,200,000",,,,"105,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,"5,231,000,000",,,,"4,951,000,000",,,,"3,308,800,000",,,,"3,577,700,000",,,,"3,543,600,000",,,,"3,894,100,000",,,,"4,191,500,000",,,,"2,647,900,000",,,,"2,614,000,000",,,,"2,286,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"1,145,000,000",,,,"1,680,000,000",,,,"1,121,400,000",,,,"1,198,800,000",,,,"1,288,200,000",,,,"1,470,000,000",,,,"1,677,300,000",,,,"1,658,900,000",,,,"1,201,800,000",,,,"1,699,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,"876,000,000",,,,"1,502,000,000",,,,"898,400,000",,,,"961,900,000",,,,"1,052,000,000",,,,"1,222,900,000",,,,"1,345,400,000",,,,"1,330,600,000",,,,"869,100,000",,,,"1,367,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
