name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989
			PurchaseOfBusiness,"0",,,,,,,"0",,,"0","-141,600,000","0","-7,100,000","0","-2,600,000","0","-63,300,000","-95,400,000","0","0","-71,600,000","-330,200,000","-5,337,000,000",,,"-693,100,000","0",,,"0","-17,000,000","-33,000,000","0","-1,210,966,000","-13,787,000","-5,000,000","-32,100,000",,,,,"-80,510,000",,,,"-6,653,000","-551,113,000",,,"-25,452,000","-37,850,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,"0",,"0","0","277,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-500,000","-100,000","-100,000","0","-300,000","0","-300,000","-400,000","-21,600,000","-35,500,000","1,700,000","-200,000","0","-200,000","-900,000","1,800,000","13,400,000","7,500,000","100,000","0","0","0","-1,700,000","-600,000","-3,800,000","-2,600,000","700,000","300,000","-2,100,000","-27,900,000","1,500,000","1,500,000","-2,800,000","100,000","-3,022,000","-1,518,000","-4,507,000","301,000","2,242,000","-2,676,000","-1,291,000","-98,000","-8,516,000","811,000","-157,000","-2,162,000","-24,714,000","17,133,000","6,735,000","-2,108,000","-18,301,000","-1,427,000","33,162,000","2,290,000","5,080,000","4,551,000","841,000","37,208,000","110,990,000","-3,068,000","5,043,000","272,836,000","-37,934,000","-47,373,000","18,494,000","61,383,000","95,893,000","128,721,000","-19,718,000","18,707,000","-33,367,000","-53,139,000","-20,949,000","-119,736,000","-5,917,000","-6,426,000","32,804,000","19,062,000","48,035,000","-49,899,000","-22,310,000","-172,656,000","-99,750,000","-98,277,000","-23,852,000","-843,000","24,996,000","37,452,000","3,167,000","-33,900,000","27,600,000","-17,100,000","-31,800,000","300,000","1,400,000","500,000","900,000","-1,300,000","200,000","700,000","-1,200,000","-2,400,000","-900,000","-600,000","200,000","16,300,000","26,700,000","-1,600,000","-28,700,000",,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-26,500,000","-8,600,000","-3,900,000","-6,800,000","-7,200,000","-12,300,000","-8,700,000","-5,900,000","-36,600,000","-53,600,000","-6,300,000","-6,800,000","-4,900,000","-7,800,000","-14,000,000","-5,000,000","-36,900,000","-7,500,000","-87,600,000","-2,700,000","-3,900,000","-2,300,000","-7,400,000","-5,500,000","-8,800,000","-8,500,000","-3,000,000","-7,500,000","-11,500,000","-40,100,000","-2,300,000","-7,100,000","-5,700,000","-4,800,000","-5,522,000","-4,343,000","-6,943,000","-2,538,000","135,000","-2,062,000","-5,297,000","-2,660,000","-6,661,000","-473,000","-728,000","-2,162,000","315,000","-6,159,000","432,000","-2,108,000","4,278,000","-3,192,000","-1,086,000","0","-523,000","0","-1,135,000","-16,374,000","-98,822,000","-86,270,000","-107,121,000","-145,038,000","-211,736,000","-192,053,000","-91,291,000","-154,434,000","-190,382,000","-250,462,000","-173,662,000","-121,363,000","-236,242,000","-249,539,000","-212,400,000","-227,202,000","-118,734,000","-235,203,000","-217,618,000","-218,401,000","-172,580,000","-213,303,000","-197,116,000","-297,082,000","-182,926,000","-141,914,000","-48,274,000","-17,890,000","-22,995,000","-14,870,000","-64,939,000","-50,500,000","-34,100,000","-51,400,000","-59,200,000","-8,600,000","-6,200,000","-5,800,000","-4,300,000","-5,700,000","-4,500,000","-2,300,000","-2,200,000","-6,700,000","-7,800,000","-6,500,000","-11,800,000","-4,700,000","-4,100,000","-6,600,000","-37,900,000",,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"26,000,000","8,500,000","3,800,000","6,800,000","6,900,000","12,300,000","8,400,000","5,500,000","15,000,000","18,100,000","8,000,000","6,600,000","4,900,000","7,600,000","13,100,000","6,800,000","50,300,000","15,000,000","87,700,000","2,700,000","3,900,000","2,300,000","5,700,000","4,900,000","5,000,000","5,900,000","3,700,000","7,800,000","9,400,000","12,200,000","3,800,000","8,600,000","2,900,000","4,900,000","2,500,000","2,825,000","2,436,000","2,839,000","2,107,000","-614,000","4,006,000","2,562,000",,"1,284,000",,,"-25,029,000","23,292,000","6,303,000","0","-22,579,000","1,765,000","34,248,000","2,290,000","5,603,000","4,551,000","1,976,000","53,582,000","209,812,000","83,202,000","112,164,000","417,874,000","173,802,000","144,680,000","109,785,000","215,817,000","286,275,000","379,183,000","153,944,000","140,070,000","202,875,000","196,400,000","191,451,000","107,466,000","112,817,000","228,777,000","250,422,000","237,463,000","220,615,000","163,404,000","174,806,000","124,426,000","83,176,000","43,637,000","24,422,000","17,047,000","47,991,000","52,322,000","68,106,000","16,600,000","61,700,000","34,300,000","27,400,000","8,900,000","7,600,000","6,300,000","5,200,000","4,400,000","4,700,000","3,000,000","1,000,000","4,300,000","6,900,000","5,900,000","12,000,000","21,000,000","30,800,000","5,000,000","9,200,000",,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"89,300,000","5,100,000","200,000","13,100,000","70,900,000","12,500,000","17,900,000","800,000","900,000","400,000","3,700,000",,,"200,000",,,,,"114,000,000","0","-100,000","43,800,000","107,600,000","-307,900,000","-993,900,000","0","21,800,000","0","0","0","71,300,000",,"5,000,000","0","-220,828,000","-3,866,000","-6,804,000","-57,387,000","-8,872,000","-1,938,000","7,696,000","-70,318,000","23,811,000","12,398,000","2,006,000","126,000","23,179,000","5,695,000","4,764,000","-5,484,000","13,741,000","-7,215,000","-14,612,000","-797,000","4,715,000","10,068,000","2,420,000","-52,600,000","-3,041,000","-306,000","1,182,000","-693,000","-737,000","-159,000","-2,272,000","-1,734,000","138,000","-1,842,000","-1,832,000","3,551,000","-317,000","1,970,000","10,651,000","-1,498,000","223,000","-223,000","723,000","-1,280,000","-487,000","-125,000","-3,542,000","8,251,000","-3,550,000","181,000","19,919,000","21,386,000","17,281,000","-1,099,000","-11,879,000","-3,200,000","-7,800,000","-900,000","-4,700,000","1,200,000","-1,600,000","-1,500,000","-1,100,000","-2,400,000","-100,000","-4,300,000","2,000,000","-1,300,000","-22,600,000","-5,300,000","-5,000,000","6,900,000","-18,000,000","-1,400,000","-8,700,000","-1,800,000","2,500,000","-6,700,000","-9,100,000","900,000","-500,000","-1,600,000","200,000","-4,900,000","900,000","-7,000,000","-1,900,000","-9,700,000","-500,000","-800,000","-16,600,000","-7,700,000","8,500,000","2,300,000","300,000","-900,000","-1,100,000","-16,700,000"
FinancingCashFlow,"-2,921,200,000","-1,009,000,000","-349,200,000","-877,500,000","-685,500,000","-1,099,800,000","149,100,000","-145,700,000","-584,300,000","-24,800,000","-464,400,000","-132,700,000","-531,800,000","-40,100,000","-576,200,000","-224,800,000","-168,500,000","-121,400,000","-639,200,000","-423,100,000","-255,100,000","-575,700,000","-44,800,000","-531,000,000","5,889,900,000","30,500,000","923,500,000","-432,100,000","222,400,000","-109,000,000","-13,700,000","-26,200,000","-112,900,000","-114,600,000","1,008,900,000","-208,257,000","-114,328,000","6,599,000","-126,258,000","-402,875,000","-174,310,000","91,927,000","-232,703,000","-129,939,000","-300,333,000","17,979,000","-27,925,000","-43,939,000","229,016,000","-56,802,000","-211,616,000","16,212,000","-67,100,000","-191,924,000","-187,859,000","116,286,000","-26,921,000","-68,442,000","-193,462,000","5,873,000","1,450,524,000","2,813,000","3,320,000","-13,841,000","-108,416,000","-168,529,000","-319,244,000","-3,073,000","12,252,000","-6,761,000","-3,047,000","-5,015,000","-5,742,000","-35,709,000","-25,949,000","-65,041,000","-76,793,000","-99,276,000","-13,484,000","-41,746,000","-1,678,000","-633,000","-2,875,000","-2,252,000","-8,369,000","-4,344,000","-4,701,000","-94,502,000","-13,172,000","-4,800,000","-5,600,000","-9,200,000","-11,600,000","300,000","-10,200,000","-2,900,000","-19,700,000","-7,600,000","-6,600,000","-4,800,000","-23,100,000","-4,600,000","-6,200,000","-4,300,000","-7,300,000","-3,900,000","-3,700,000","-3,600,000","-10,300,000","-3,700,000","-2,700,000","-2,900,000","-6,800,000","-2,900,000","-2,100,000","-3,100,000","-10,300,000","6,300,000","-1,600,000","-1,700,000","-500,000","-1,900,000","-1,700,000","-1,700,000","-1,500,000","-1,800,000","-1,700,000","100,000","-1,800,000","300,000","-1,800,000","0"
	CashFlowFromContinuingFinancingActivities,"-2,921,200,000","-1,009,000,000","-349,200,000","-877,500,000","-685,500,000","-1,099,800,000","149,100,000","-145,700,000","-584,300,000","-24,800,000","-464,400,000","-132,700,000","-531,800,000","-40,100,000","-576,200,000","-224,800,000","-168,500,000","-121,400,000","-639,200,000","-423,100,000","-255,100,000","-575,700,000","-44,800,000","-531,000,000","5,889,900,000","30,500,000","923,500,000","-432,100,000","222,400,000","-109,000,000","-13,700,000","-26,200,000","-112,900,000","-114,600,000","1,008,900,000","-208,257,000","-114,328,000","6,599,000","-126,258,000","-402,875,000","-174,310,000","91,927,000","-232,703,000","-129,939,000","-300,333,000","17,979,000","-27,925,000","-43,939,000","229,016,000","-56,802,000","-211,616,000","16,212,000","-67,100,000","-191,924,000","-187,859,000","116,286,000","-26,921,000","-68,442,000","-193,462,000","5,873,000","1,450,524,000","2,813,000","3,320,000","-13,841,000","-108,416,000","-168,529,000","-319,244,000","-3,073,000","12,252,000","-6,761,000","-3,047,000","-5,015,000","-5,742,000","-35,709,000","-25,949,000","-65,041,000","-76,793,000","-99,276,000","-13,484,000","-41,746,000","-1,678,000","-633,000","-2,875,000","-2,252,000","-8,369,000","-4,344,000","-4,701,000","-94,502,000","-13,172,000","-4,800,000","-5,600,000","-9,200,000","-11,600,000","300,000","-10,200,000","-2,900,000","-19,700,000","-7,600,000","-6,600,000","-4,800,000","-23,100,000","-4,600,000","-6,200,000","-4,300,000","-7,300,000","-3,900,000","-3,700,000","-3,600,000","-10,300,000","-3,700,000","-2,700,000","-2,900,000","-6,800,000","-2,900,000","-2,100,000","-3,100,000","-10,300,000","6,300,000","-1,600,000","-1,700,000","-500,000","-1,900,000","-1,700,000","-1,700,000","-1,500,000","-1,800,000","-1,700,000","100,000","-1,800,000","300,000","-1,800,000","0"
		NetIssuancePaymentsOfDebt,"-1,873,100,000","-837,900,000","-214,600,000","-733,600,000","-87,000,000","-1,063,900,000","154,100,000","400,000","-555,900,000","100,000","-450,300,000","-126,900,000","-524,100,000","-1,600,000","-564,900,000","-224,400,000","-151,900,000","309,500,000","-119,700,000","-426,200,000","-246,000,000","-567,600,000","-4,700,000","-532,100,000","5,968,400,000","65,100,000","999,700,000","-407,900,000","266,500,000","-161,600,000","-33,500,000","118,200,000","-122,200,000","-131,100,000","1,498,735,000","-217,824,000","-115,697,000","470,631,000","270,189,000","-428,761,000","313,312,000","72,247,000","-218,382,000","14,325,000","9,011,000","-6,766,000","-10,604,000","-10,389,000","252,735,000","-47,010,000","-187,677,000","43,561,000","-32,380,000","-158,520,000","-152,333,000","101,808,000","7,881,000","-35,474,000","-181,315,000","-3,824,000","741,251,000","0","6,667,000","-7,605,000","-56,294,000","-35,989,000",,,"43,806,000",,,,,,,,,,,,"-4,753,000","-1,252,000","-2,020,000","-70,000","-4,597,000","-200,000","-1,095,000","-95,000","-9,496,000","-200,000","-1,000,000","-5,000,000","-8,000,000","-600,000",,,"-15,000,000","-2,800,000",,,"-18,400,000","0","3,500,000","-4,900,000",,,,,,,,"-3,200,000","-3,300,000","0","-200,000","-800,000","-8,300,000",,,,"0",,,,,,,,,,,
			NetLongTermDebtIssuance,"-2,491,200,000","0","-600,000","-1,140,000,000","-1,350,600,000","0","-945,200,000","100,000","-555,900,000","100,000","-450,400,000","-100,700,000","-549,900,000","-100,000","-566,400,000","500,000","-21,800,000","400,000","-165,100,000","-420,600,000","-220,900,000","-550,000,000","3,100,000","-526,000,000","5,978,800,000","0","999,200,000","27,400,000","-700,000","0","-800,000","0","0","-60,000,000","1,593,440,000","-340,018,000","-44,557,000","285,558,000","384,029,000","-433,828,000","341,257,000","-238,806,000","-180,046,000","-3,473,000","-1,474,000","-1,205,000","-28,225,000","12,273,000","228,877,000","-778,000","-196,505,000","25,085,000","-20,612,000","-151,552,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,710,200,000","100,000","0","810,000,000","900,100,000","0","950,100,000","0","100,000","33,100,000","1,000,000","900,000","5,400,000","100,000","200,000","500,000","2,078,800,000","498,400,000","320,300,000","100,000",,,"5,232,400,000","41,000,000","6,478,800,000","0","1,149,200,000","3,387,900,000","872,900,000","100,000,000","1,600,000,000","395,000,000","40,000,000","200,000,000","2,616,445,000","600,000,000","1,233,267,000","525,000,000","1,183,448,000","25,000,000","400,000,000","435,000,000","1,458,000,000","0",,,"787,333,000","319,300,000",,,"212,000","6,236,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-4,201,400,000","-100,000","-600,000","-1,950,000,000","-2,250,700,000","0","-1,895,300,000","100,000","-556,000,000","-33,000,000","-451,400,000","-101,600,000","-555,300,000","-200,000","-566,600,000","0","-2,100,600,000","-498,000,000","-485,400,000","-420,700,000","-776,600,000","-550,000,000","-5,229,300,000","-567,000,000","-500,000,000","0","-150,000,000","-3,360,500,000","-873,600,000","-100,000,000","-1,600,800,000","-395,000,000","-40,000,000","-260,000,000","-1,023,005,000","-940,018,000","-1,277,824,000","-239,442,000","-799,419,000","-458,828,000","-58,743,000","-673,806,000","-1,638,046,000","-3,473,000","-1,474,000","-1,205,000","-815,558,000","-307,027,000","-1,021,123,000","-778,000","-196,717,000","18,849,000","-20,612,000","-151,552,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"618,100,000","-837,900,000","-214,000,000","406,400,000","1,263,600,000","-1,063,900,000","1,099,300,000","300,000",,,"100,000","-26,200,000","25,800,000","-1,500,000","1,500,000","-224,900,000","-130,100,000","309,100,000","45,400,000","-5,600,000","-25,100,000","-17,600,000","-7,800,000","-6,100,000","-10,400,000","65,100,000","500,000","-435,300,000","267,200,000","-161,600,000","-32,700,000","118,200,000","-122,200,000","-71,100,000","-94,705,000","122,194,000","-71,140,000","185,073,000","-113,840,000","5,067,000","-27,945,000","311,053,000","-38,336,000","17,798,000","10,485,000","-5,561,000","17,621,000","-22,662,000","23,858,000","-46,232,000","8,828,000","18,476,000","-11,768,000","-6,968,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-22,662,000","23,858,000","-46,232,000",,"18,476,000","-11,768,000","-6,968,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,,"0","0","0","0","0","0","-432,000,000",,,,,,,,,,,,,"0","0","0","0","-499,999,000","0","0","-500,000,000","-499,940,000","0",,,"0","0",,,,,,,,,,,"-63,658,000","63,025,000","395,000","238,000","1,122,000","6,081,000","716,437,000","14,721,000","15,403,000","6,301,000","-17,713,000","-118,889,000","-1,069,381,000","5,005,000","707,000","1,311,000","5,013,000","3,037,000","2,302,000","-29,735,000","-19,974,000","-59,010,000","-70,674,000","-94,269,000","-8,473,000","-36,691,000","8,249,000","5,638,000","4,150,000","2,815,000","1,221,000","846,000","1,381,000","-89,233,000","1,487,000","500,000","600,000","1,000,000","1,500,000","5,800,000","800,000","2,000,000","100,000","0","-300,000","100,000","200,000","200,000","100,000","600,000","300,000","800,000","400,000","300,000","1,900,000","400,000","400,000","300,000","600,000","300,000","400,000","100,000","400,000","8,600,000","400,000","200,000","1,500,000","1,000,000","100,000","100,000","300,000","100,000","100,000","100,000","200,000","200,000",,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-63,658,000","63,025,000","395,000","238,000","1,122,000","6,081,000","716,437,000","14,721,000","15,403,000","6,301,000","21,771,000","18,483,000","11,630,000","5,005,000","707,000","1,311,000","5,013,000","3,037,000","2,302,000","4,706,000","7,807,000","11,856,000","14,294,000","5,262,000","6,716,000","4,162,000","8,249,000","5,638,000","4,150,000","2,815,000","1,221,000","846,000","1,381,000","2,223,000","1,487,000","500,000","600,000","1,000,000","1,500,000","5,800,000","800,000","2,000,000","100,000","1,000,000","1,200,000","100,000","200,000","200,000","100,000","600,000","300,000","800,000","400,000","300,000","1,900,000","400,000","400,000","300,000","600,000","300,000","400,000","100,000","400,000","8,600,000","400,000","200,000","1,500,000","1,000,000","100,000","100,000","300,000","100,000","100,000","100,000","200,000","200,000",,
			CommonStockPayments,,,,,,,,,,,,"0","0","0","0","0","0","-432,000,000",,,,,,,,,,,,,"0","0","0","0","-499,999,000","0","0","-500,000,000","-499,940,000","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,"-39,484,000","-137,372,000",,,,,,,"0","-34,441,000","-27,781,000","-70,866,000","-84,968,000","-99,531,000","-15,189,000","-40,853,000",,,,,"0","0","0","-91,456,000",,,,,,,,,"0","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-544,100,000","-145,100,000","-133,000,000","-133,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-34,759,000","-34,758,000","-34,759,000","-34,759,000","-34,759,000","-34,758,000","-34,759,000","-34,759,000","-34,759,000","-34,759,000","-34,758,000","-33,219,000","-14,923,000","-14,902,000","-12,785,000","-12,713,000","-12,648,000","-12,605,000","-12,605,000","-12,905,000","-16,184,000","-8,078,000",,,"-8,060,000","-8,052,000","-8,044,000","-5,974,000","-5,975,000","-6,031,000","-6,119,000","-5,007,000","-5,011,000","-5,055,000","-5,174,000","-5,019,000","-5,005,000","-4,997,000","-4,993,000","-4,990,000","-4,987,000","-5,174,000","-5,163,000","-5,200,000","-5,100,000","-5,200,000","-5,100,000","-4,900,000","-4,900,000","-4,900,000","-4,800,000","-4,900,000","-4,900,000","-4,900,000","-4,900,000","-4,900,000",,,"-4,800,000","-4,700,000","-4,000,000","-4,000,000","-11,900,000","-4,000,000",,,"-3,100,000","-3,200,000","-2,300,000","-2,400,000","-2,300,000","-2,400,000","-1,900,000","-1,900,000","-2,000,000","-1,800,000","-1,800,000","-1,800,000","-1,800,000","-1,800,000",,,"-1,900,000","0",,
		ProceedsFromStockOptionExercised,,,"0","0","0","0","0","0","0","600,000","100,000","4,000,000","1,600,000","2,400,000","2,200,000","1,900,000","2,900,000","10,800,000","5,000,000","3,900,000","3,900,000","5,000,000","2,700,000","4,300,000","3,200,000","3,600,000","4,900,000","6,400,000","19,000,000","67,400,000","19,600,000","4,300,000","8,000,000","21,900,000","19,459,000","18,054,000","10,599,000","28,060,000","91,401,000","24,806,000","10,494,000","17,182,000","2,703,000","3,869,000","38,023,000","23,143,000","17,438,000","1,208,000","11,040,000","24,967,000","10,820,000","7,386,000","908,000","509,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-504,000,000","-26,000,000","-1,600,000","-10,900,000","-465,500,000","-35,900,000","-5,000,000","-146,100,000","-28,400,000","-25,500,000","-14,200,000","-9,800,000","-9,300,000","-40,900,000","-13,500,000","-2,300,000","-19,500,000","-9,700,000","-24,300,000","-800,000","-13,000,000","-13,100,000","-42,800,000","-3,200,000","-81,700,000","-38,200,000","-13,600,000","-30,600,000","-63,100,000","-14,800,000","200,000","-148,700,000","1,300,000","-5,400,000","-9,295,000","-8,487,000","-9,230,000","7,908,000","12,092,000","1,080,000","1,837,000","2,498,000","-17,024,000","-148,133,000","2,631,000","1,602,000","0","0","0","0","0","23,000","-869,000","846,000","-860,000","-13,788,000","-439,000","13,000","1,654,000","18,518,000","5,621,000","805,000","-6,102,000","68,000","-21,804,000","-746,000",,"0","-32,261,000","-8,072,000",,"0","0","0","0",,,"0","0","0","0","0","0","0","0","0","0",,"0",,"-100,000",,"0","0","-6,100,000",,"0",,,"0","0","100,000","-9,800,000","0","-2,800,000","0","-100,000","100,000","200,000","-100,000","-3,100,000","0","-1,000,000","0","0","0","-100,000","200,000","-100,000","0",,"-1,100,000","0","0","0","-100,000","-1,800,000","0","-100,000","100,000",,
EndCashPosition,"777,500,000","757,400,000","706,200,000","761,700,000","679,100,000","813,100,000","850,000,000","667,100,000","324,700,000","587,900,000","491,100,000","374,400,000","212,700,000","230,900,000","389,300,000","503,100,000","384,200,000","445,100,000","292,100,000","614,900,000","612,800,000","723,800,000","998,800,000","1,256,600,000","6,361,900,000","1,199,400,000","1,236,000,000","587,000,000","439,700,000","277,200,000","225,500,000","199,600,000","193,900,000","243,000,000","291,293,000","364,920,000","277,379,000","294,421,000","349,969,000","332,316,000","314,330,000","258,038,000","375,056,000","512,837,000","434,939,000","608,087,000","662,052,000","610,921,000","809,421,000","522,443,000","380,516,000","584,411,000","429,477,000","453,062,000","557,147,000","655,666,000","478,508,000","692,551,000","1,203,641,000","1,315,557,000","1,252,365,000","286,880,000","159,786,000","153,923,000","150,124,000","170,331,000","182,091,000","342,833,000","137,733,000","183,313,000","128,112,000","175,305,000","101,713,000","130,632,000","194,145,000","208,157,000","258,902,000","253,462,000","215,294,000","84,979,000","160,790,000","153,423,000","200,733,000","183,819,000","229,183,000","212,397,000","219,339,000","181,304,000","203,493,000","237,500,000","232,800,000","201,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-35,600,000","62,600,000","-45,200,000","89,900,000","-142,900,000","-14,700,000","163,100,000","320,600,000","-279,300,000","120,700,000","107,800,000","178,200,000","-21,300,000","-155,400,000","-115,700,000","126,700,000","-42,100,000","71,500,000","-306,000,000","-1,400,000","-139,400,000","-286,900,000","-234,400,000","-5,110,700,000","5,165,200,000","-49,000,000","645,100,000","171,200,000","156,800,000","70,500,000","29,500,000","16,900,000","-51,600,000","-47,700,000","-78,859,000","74,364,000","-16,741,000","-48,101,000","18,385,000","7,549,000","70,689,000","-123,363,000","-117,606,000","111,601,000","-179,632,000","-70,976,000","61,821,000","-232,434,000","320,836,000","156,121,000","-205,146,000","149,926,000","-33,932,000","-95,199,000","-106,204,000","187,078,000","-226,644,000","210,451,000","-110,820,000","59,181,000","965,517,000","127,094,000","5,863,000","3,799,000","-20,207,000","-11,760,000","-160,742,000","205,100,000","-55,351,000","55,201,000","-47,193,000","73,592,000","-28,919,000","-63,513,000","-14,012,000","-50,745,000","5,440,000","38,168,000","130,315,000","-75,811,000","7,367,000","-47,310,000","16,914,000","-45,364,000","16,786,000","-6,942,000","38,035,000","-22,189,000","-33,956,000","4,700,000","30,900,000","12,000,000","1,700,000","49,900,000","-900,000","35,400,000","-11,300,000","22,100,000","-16,000,000","-17,100,000","-28,700,000","5,800,000","-37,700,000","9,700,000","-15,100,000","40,400,000","10,000,000","14,500,000","-23,300,000","21,900,000","45,300,000","7,800,000","-27,500,000","7,200,000","-2,000,000","-400,000","8,800,000","24,200,000","5,100,000","-200,000","13,500,000","-2,200,000","4,300,000","1,100,000","6,600,000","-8,700,000","11,000,000","6,700,000","-1,100,000","3,100,000","1,100,000","-11,100,000"
	EffectOfExchangeRateChanges,"-20,100,000","-11,400,000","-10,300,000","-7,300,000","8,900,000","-22,200,000","19,800,000","21,800,000","16,100,000","-23,900,000","8,900,000","-16,500,000","3,100,000","-3,000,000","1,900,000","-7,800,000","-18,800,000","3,700,000","-16,800,000","3,500,000","28,400,000","11,900,000","-23,400,000","5,400,000","-2,700,000","12,400,000","3,900,000","-23,900,000","5,700,000","-18,800,000","-3,600,000","-11,200,000","2,500,000","-600,000","5,232,000","13,177,000","-301,000","-7,447,000","-732,000","10,437,000","-14,397,000","6,345,000","-20,175,000","-33,703,000","6,484,000","17,011,000","-10,690,000","33,934,000","-33,858,000","-14,194,000","1,251,000","5,008,000","10,347,000","-8,886,000","7,685,000","-9,920,000","12,601,000","-2,102,000","-1,096,000","4,011,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
