name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		AdditionalPaidInCapital,"227,815,000","230,115,000","222,570,000","217,565,000","212,802,000","216,714,000","212,291,000","205,618,000","199,933,000","208,028,000","203,293,000","200,356,000","197,626,000","206,316,000","204,512,000","201,601,000","199,029,000","164,275,000","159,830,000","155,895,000","150,428,000","149,928,000","145,967,000","143,513,000","140,895,000","146,348,000","146,112,000","142,716,000","139,341,000","39,217,000","39,332,000","37,348,000","35,353,000","33,045,000","30,355,000","27,818,000","27,656,000","25,610,000","31,181,000","34,278,000","35,820,000","32,024,000","42,029,000","45,244,000","44,389,000","40,155,000","47,557,000","50,441,000","48,975,000","43,603,000","44,503,000","50,032,000","47,863,000","22,149,000","22,567,000","20,560,000","18,461,000","9,869,000","10,708,000","7,844,000","3,958,000",,"76,647,000","68,053,000","61,921,000","55,148,000","28,807,000","10,276,000",,,"92,270,000","88,477,000","73,100,000","53,645,000","37,055,000","32,624,000","21,296,000","9,269,000","78,444,000","72,649,000","29,812,000",,"78,590,000","54,102,000","46,532,000",,"36,665,000","27,055,000","10,871,000",,"84,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,834,734,000","1,845,343,000","1,799,023,000","1,756,198,000","1,701,860,000","1,672,586,000","1,672,633,000","1,659,158,000","1,635,473,000","1,612,658,000","1,552,788,000","1,544,694,000","1,527,859,000","1,506,004,000","1,457,463,000","1,439,121,000","1,422,123,000","1,310,136,000","1,373,478,000","1,354,195,000","1,338,595,000","1,331,911,000","1,301,254,000","1,313,817,000","1,314,030,000","1,328,744,000","1,283,533,000","1,280,671,000","1,270,952,000","1,291,907,000","1,263,769,000","1,282,327,000","1,279,201,000","1,283,518,000","1,223,945,000","1,254,155,000","1,222,936,000","1,219,798,000","1,042,888,000","1,040,606,000","1,128,755,000","1,086,625,000","1,027,680,000","1,011,995,000","1,131,713,000","1,126,294,000","1,059,155,000","1,063,416,000","1,031,383,000","1,018,590,000","927,671,000","963,295,000","924,231,000","998,699,000","975,989,000","1,082,496,000","1,127,708,000","1,170,288,000","1,150,536,000","1,137,249,000","1,085,236,000","1,111,006,000","1,861,212,000","1,847,253,000","1,836,671,000","1,825,763,000","1,784,918,000","1,771,016,000","1,758,240,000","1,684,854,000","1,905,689,000","1,857,104,000","1,827,463,000","1,790,801,000","1,701,684,000","1,651,382,000","1,621,981,000","1,573,661,000","1,486,741,000","1,427,570,000","1,389,913,000","1,354,173,000","1,779,737,000","1,755,584,000","1,510,043,000","1,467,103,000","1,808,633,000","1,752,819,000","1,669,853,000","1,600,700,000","1,828,500,000","1,786,700,000","1,721,800,000","1,677,500,000","1,630,000,000","1,594,700,000","1,537,200,000","1,488,900,000","1,428,200,000","1,397,400,000","1,327,700,000","1,290,900,000","1,252,900,000","1,314,100,000","1,281,000,000","1,262,000,000","1,242,900,000","1,223,600,000","1,193,400,000","1,179,700,000","1,150,800,000","1,044,100,000","1,024,700,000","1,023,000,000","1,059,400,000","1,075,300,000","1,065,900,000","1,065,300,000","1,114,800,000","1,163,300,000","1,159,800,000","1,159,000,000","1,140,400,000","1,148,000,000","1,151,400,000","1,157,000,000","1,155,900,000","1,156,800,000","1,139,200,000","1,133,700,000","1,160,300,000","958,000,000","902,500,000","765,100,000","632,200,000","525,100,000"
		TreasuryStock,"200,245,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","171,211,000","156,155,000","132,187,000","95,576,000","90,035,000","86,253,000","86,253,000","86,253,000","86,253,000","86,253,000","88,062,000","90,391,000","93,506,000","96,278,000","102,690,000","107,572,000","110,827,000","110,974,000","119,534,000","125,902,000","125,912,000","134,463,000","138,404,000","145,568,000","145,712,000","149,302,000","149,386,000","159,359,000","159,423,000","159,679,000","160,178,000","160,411,000","160,497,000","161,395,000","159,126,000","158,389,000","158,162,000","158,886,000","298,688,000","283,026,000","269,897,000","261,964,000","251,107,000","239,411,000","226,009,000","204,407,000","622,710,000","497,148,000","442,644,000","381,004,000","399,777,000","329,138,000","274,699,000","214,381,000","308,404,000","250,872,000","249,695,000","208,392,000","706,700,000","483,770,000","342,172,000","198,858,000","597,748,000","451,011,000","308,262,000","173,100,000","560,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-386,937,000","-383,202,000","-400,530,000","-403,444,000","-408,253,000","-410,181,000","-475,918,000","-481,956,000","-490,033,000","-494,976,000","-506,455,000","-507,984,000","-513,802,000","-517,724,000","-501,556,000","-507,281,000","-509,322,000","-423,029,000","-460,522,000","-468,261,000","-474,251,000","-479,816,000","-495,821,000","-500,065,000","-504,003,000","-509,094,000","-497,513,000","-502,562,000","-509,304,000","-533,795,000","-380,854,000","-394,740,000","-398,717,000","-402,611,000","-498,355,000","-505,040,000","-528,941,000","-531,739,000","-514,398,000","-518,631,000","-516,000,000","-516,398,000","-376,206,000","-376,888,000","-379,588,000","-387,071,000","-325,372,000","-331,275,000","-326,798,000","-323,764,000","-348,502,000","-368,672,000","-377,060,000","-372,095,000","-56,112,000","-50,284,000","-50,688,000","-55,451,000","-94,708,000","-125,227,000","-147,678,000","-147,164,000","-111,050,000","-110,776,000","-116,774,000","-117,876,000","-77,702,000","-80,063,000","-68,636,000","-94,998,000","-84,557,000","-87,988,000","-89,023,000","-87,056,000","-106,536,000","-107,467,000","-112,205,000","-114,963,000","-9,863,000","-9,927,000","-11,028,000","-11,774,000","-6,162,000","-2,373,000","-1,119,000","-3,820,000","-7,063,000","-4,442,000","-829,000","3,200,000","7,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			UnrealizedGainLoss,"-7,069,000","-1,276,000","1,215,000","1,779,000","2,350,000","3,131,000","3,459,000","4,086,000","1,098,000","572,000","694,000","484,000","-561,000","-2,093,000","-2,450,000","-2,682,000","-2,880,000","-1,538,000","-653,000",,,,,,,,,,,,,,,"0","114,000","-498,000","-1,242,000","-431,000","732,000","2,102,000","4,109,000","-652,000","-680,000","-1,104,000","-1,098,000","-1,143,000","-697,000","-697,000","-697,000","-697,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,"-382,014,000","-385,680,000","-407,624,000","-412,315,000","-417,010,000","-421,698,000","-485,087,000","-489,748,000","-494,383,000","-498,986,000","-509,403,000","-513,051,000","-516,700,000","-520,308,000","-504,851,000","-510,763,000","-516,017,000","-427,819,000","-465,440,000","-469,625,000","-473,809,000","-477,994,000","-497,277,000","-501,222,000","-505,167,000","-509,111,000","-498,656,000","-504,218,000","-509,755,000","-539,500,000","-389,059,000","-407,083,000","-411,222,000","-415,285,000","-510,576,000","-514,633,000","-537,557,000","-542,635,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,"2,146,000","3,754,000","5,879,000","7,092,000","6,407,000","8,386,000","5,710,000","3,706,000","3,252,000","3,438,000","2,254,000","4,583,000","3,459,000","4,677,000","5,745,000","6,164,000","9,575,000","6,328,000","5,571,000","1,364,000","-442,000","-1,822,000","1,456,000","1,157,000","1,164,000","17,000","1,143,000","1,656,000","451,000","5,705,000","8,205,000","12,343,000","12,505,000","12,674,000","12,107,000","10,091,000","9,858,000","11,327,000","10,418,000","8,286,000","12,382,000","10,928,000","13,118,000","16,375,000","16,014,000","11,298,000","13,406,000","8,514,000","12,768,000","16,838,000","17,560,000","14,440,000","10,303,000","14,493,000","18,279,000","24,385,000","24,202,000","19,660,000",,,,"20,984,000",,,,"11,498,000",,,,"19,416,000",,,,"11,032,000",,,,"-3,160,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-525,548,000","-529,019,000","-532,491,000","-526,674,000","-388,644,000","-392,159,000","-394,504,000","-397,226,000","-338,081,000","-339,092,000","-338,869,000","-339,905,000","-366,062,000","-383,112,000","-387,363,000","-386,588,000","-74,391,000","-74,669,000","-74,890,000","-75,111,000",,,,"-168,148,000",,,,"-129,374,000",,,,"-114,414,000",,,,"-98,088,000",,,,"-111,803,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-381,900,000","-297,800,000","-146,000,000","-78,200,000","96,100,000","160,300,000","239,200,000","215,500,000","225,700,000","328,600,000","332,500,000","314,100,000","346,000,000","349,000,000","348,300,000","319,300,000","318,400,000","346,900,000","363,800,000","443,500,000","517,000,000","568,500,000","575,900,000","-314,200,000","-86,100,000","-65,300,000","-65,700,000","-83,400,000","-83,800,000","-84,300,000","-85,600,000","-100,500,000","-100,600,000","-100,900,000","-101,200,000","-115,000,000","-115,300,000","-116,000,000","-69,300,000","-68,800,000","-68,700,000","-29,600,000","58,000,000","72,500,000","60,500,000"
	MinorityInterest,"2,005,000","2,005,000","2,005,000","2,005,000","2,594,000","2,594,000","1,860,000","1,860,000","1,860,000","1,860,000","1,860,000","1,860,000","1,860,000","1,860,000","83,000","85,000","86,000","84,000","-4,000","-3,677,000","-3,637,000","-3,571,000","-4,015,000","-3,892,000","-3,611,000","1,704,000","1,682,000","1,732,000","1,862,000","2,021,000","3,665,000","3,606,000","3,734,000","3,624,000","3,007,000","3,068,000","3,062,000","3,311,000","3,048,000","3,069,000","3,096,000","3,149,000","3,634,000","3,851,000","3,956,000","4,149,000","4,255,000","4,352,000","4,566,000","3,201,000","3,254,000","3,365,000","3,305,000","3,066,000","7,325,000","7,271,000","7,166,000","5,907,000","5,928,000","5,981,000","5,958,000","5,967,000","5,617,000","232,945,000","208,719,000","188,976,000","171,395,000","154,601,000","143,858,000","134,620,000","120,247,000","113,013,000","95,086,000","91,411,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"1,493,071,000","1,538,720,000","1,467,527,000","1,416,782,000","1,352,868,000","1,325,517,000","1,255,394,000","1,229,171,000","1,191,714,000","1,172,003,000","1,095,906,000","1,083,343,000","1,057,954,000","1,040,781,000","1,252,520,000","1,224,699,000","1,202,272,000","1,140,683,000","1,161,255,000","1,129,479,000","1,101,599,000","1,094,793,000","1,043,108,000","1,041,174,000","1,040,598,000","1,069,602,000","1,240,093,000","1,264,214,000","1,248,760,000","1,146,050,000","1,269,793,000","1,289,600,000","1,279,379,000","1,527,052,000","1,366,057,000","1,395,829,000","1,341,343,000","1,329,414,000","472,086,000","463,772,000","552,835,000","1,204,580,000","589,048,000","569,528,000","685,681,000","1,656,332,000","1,432,385,000","1,417,935,000","1,387,036,000","1,366,507,000","1,249,962,000","1,261,833,000","1,210,595,000","1,077,723,000","1,469,580,000","1,579,588,000","1,622,043,000","1,650,205,000","1,643,594,000","1,597,491,000","1,519,196,000","1,540,632,000","2,263,966,000","2,257,173,000","2,349,264,000","2,338,210,000","2,321,820,000","2,298,521,000","2,300,091,000","1,794,143,000","1,700,163,000","1,769,814,000","1,778,135,000","2,039,151,000","1,895,933,000","1,911,634,000","1,920,603,000","1,917,870,000","1,960,298,000","1,875,895,000","1,691,310,000","1,666,747,000","1,676,504,000","1,854,285,000","1,743,792,000","1,918,029,000","1,895,908,000","1,979,850,000","2,027,412,000","2,047,000,000","1,875,700,000","2,002,400,000","2,021,600,000","2,129,300,000","2,050,800,000","2,148,700,000","2,156,300,000","2,263,500,000","2,279,900,000","2,259,200,000","2,292,800,000","2,261,800,000","2,359,900,000","2,299,500,000","2,269,400,000","2,250,000,000","2,200,100,000","2,181,400,000","2,180,100,000","2,068,500,000","2,009,300,000","1,976,700,000","2,054,400,000","2,060,800,000","1,153,300,000","1,197,500,000","1,209,100,000","1,208,300,000","1,238,800,000","1,287,200,000","1,291,000,000","1,288,700,000","1,255,600,000","1,361,400,000","1,371,900,000","1,377,000,000","1,346,800,000","1,384,800,000","1,364,800,000","1,404,500,000","1,478,800,000","1,274,200,000","1,250,400,000","1,213,700,000","921,200,000","859,200,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,800,000","1,800,000","1,800,000","1,800,000","1,800,000",,"1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000","2,700,000",,,,
CommonStockEquity,"1,493,071,000","1,538,720,000","1,467,527,000","1,416,782,000","1,352,868,000","1,325,517,000","1,255,394,000","1,229,171,000","1,191,714,000","1,172,003,000","1,095,906,000","1,083,343,000","1,057,954,000","1,040,781,000","1,006,588,000","979,606,000","957,991,000","897,279,000","918,678,000","887,703,000","860,600,000","847,815,000","797,186,000","803,043,000","796,691,000","826,751,000","816,838,000","842,138,000","827,830,000","726,328,000","851,242,000","853,930,000","844,828,000","842,910,000","683,074,000","701,671,000","643,272,000","632,500,000","472,086,000","463,772,000","552,835,000","506,360,000","589,048,000","569,528,000","685,681,000","659,927,000","657,940,000","652,018,000","622,852,000","604,042,000","489,197,000","500,201,000","450,514,000","503,963,000","797,072,000","907,250,000","949,873,000","978,200,000","922,298,000","876,365,000","798,240,000","819,842,000","1,543,341,000","1,536,702,000","1,527,110,000","1,516,248,000","1,500,047,000","1,476,936,000","1,478,696,000","1,400,542,000","1,306,652,000","1,376,392,000","1,384,801,000","1,392,242,000","1,248,224,000","1,263,184,000","1,272,127,000","1,269,307,000","1,262,788,000","1,255,272,000","1,174,735,000","1,149,653,000","1,162,466,000","1,340,466,000","1,230,182,000","1,281,163,000","1,258,505,000","1,342,408,000","1,389,588,000","1,448,700,000","1,378,400,000","1,404,800,000","1,424,000,000","1,531,500,000","1,551,800,000","1,690,800,000","1,697,500,000","1,728,100,000","1,643,700,000","1,623,100,000","1,656,300,000","1,623,400,000","1,567,000,000","1,660,100,000","1,630,000,000","1,610,300,000","1,562,200,000","1,542,000,000","1,540,300,000","1,543,500,000","1,594,300,000","1,561,100,000","1,593,200,000","1,598,900,000","745,200,000","989,200,000","1,000,600,000","999,600,000","1,031,400,000","1,079,500,000","1,075,500,000","1,073,400,000","1,039,900,000","1,047,400,000","1,050,500,000","1,055,800,000","1,040,900,000","1,041,500,000","1,023,200,000","1,064,400,000","1,091,500,000","889,300,000","872,900,000","823,100,000","704,700,000","585,600,000"
CapitalLeaseObligations,,"63,614,000",,,,"52,695,000",,,,"55,136,000","0","6,893,000","6,839,000","6,832,000",,"6,818,000","6,811,000","6,805,000","6,798,000","6,792,000","6,786,000",,,"6,767,000",,,"6,752,000","6,745,000","6,740,000","6,736,000","6,730,000","6,726,000","6,725,000",,,,,,"701,678,000","700,820,000","699,349,000",,"771,991,000","770,894,000","998,500,000",,,"6,737,000","6,744,000","6,752,000","6,767,000","6,648,000","6,644,000","6,646,000","6,650,000","6,655,000","6,668,000","6,694,000","6,691,000","6,699,000","73,572,000","74,240,000","74,921,000","75,587,000","75,968,000","76,338,000","76,678,000","77,098,000","77,477,000","77,873,000","78,267,000","78,656,000","78,932,000","78,816,000","79,090,000","79,479,000","79,861,000","80,226,000","80,676,000","81,063,000","81,512,000","81,609,000","82,010,000","82,708,000","83,370,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"735,520,000","1,372,360,000","1,298,673,000","1,246,626,000","1,183,573,000","1,153,860,000","1,086,694,000","1,084,404,000","1,053,264,000","1,033,329,000","958,650,000","943,493,000","919,005,000","900,499,000","865,315,000","837,864,000","812,379,000","753,730,000","775,507,000","748,908,000","724,209,000","713,298,000","674,246,000","683,278,000","674,150,000","717,666,000","706,369,000","731,824,000","719,197,000","609,906,000","731,779,000","728,647,000","718,900,000","717,039,000","558,550,000","580,238,000","522,997,000","509,809,000","350,835,000","157,685,000","46,675,000","-149,000","74,865,000","49,479,000","4,808,000","-19,952,000","-26,183,000","-27,333,000","-64,692,000","-91,621,000","-214,318,000","-201,526,000","-255,486,000","-208,645,000","59,835,000","88,940,000","128,252,000","166,299,000","99,515,000","61,206,000","14,102,000","35,474,000","-54,749,000","-305,893,000","-317,872,000","-334,739,000","-344,227,000","-373,909,000","-387,685,000","-64,047,000","-153,551,000","-87,245,000","-82,922,000","-82,128,000","-210,701,000","-199,697,000","-190,371,000","-123,772,000","-134,581,000","-146,387,000","-231,214,000","-260,586,000","-261,144,000","-95,303,000","-233,912,000","-198,935,000","-257,644,000","-189,248,000","-162,191,000","143,700,000","60,100,000","102,700,000","109,100,000","203,900,000","211,700,000","338,200,000","333,100,000","350,400,000","247,200,000","217,400,000","233,400,000","187,500,000","92,500,000","254,300,000","246,600,000","217,300,000","161,900,000","134,200,000","181,700,000","165,800,000","211,600,000","184,100,000","186,700,000","179,700,000","305,700,000","544,200,000","550,000,000","545,200,000","555,200,000","523,900,000","543,500,000","534,700,000","494,000,000","494,300,000","490,200,000","488,200,000","465,500,000","458,700,000","432,900,000","466,800,000","488,500,000","352,200,000","326,200,000","256,700,000","208,700,000","74,600,000"
WorkingCapital,"-105,998,000","393,556,000","399,060,000","434,721,000","345,946,000","349,087,000","295,056,000","311,405,000","282,653,000","279,136,000","249,507,000","291,092,000","247,810,000","220,642,000","379,675,000","368,090,000","369,586,000","334,042,000","349,091,000","376,951,000","380,086,000","397,441,000","389,942,000","412,925,000","332,990,000","298,947,000","590,295,000","612,306,000","636,432,000","547,587,000","497,308,000","492,666,000","480,720,000","823,756,000","782,948,000","700,406,000","653,341,000","885,831,000","731,578,000","518,714,000","400,387,000","235,281,000","239,753,000","160,539,000","342,038,000","352,855,000","78,340,000","36,662,000","47,664,000","73,000","-116,583,000","-176,555,000","-257,883,000","-409,036,000","-371,828,000","-376,238,000","-331,801,000","-311,291,000","-259,987,000","-237,644,000","-163,459,000","-112,951,000","-138,672,000","-466,218,000","-427,558,000","-408,776,000","-396,551,000","-381,912,000","-396,119,000","-505,856,000","-500,332,000","-406,248,000","-396,136,000","-157,053,000","-283,030,000","-227,678,000","-231,239,000","-172,680,000","-301,521,000","-237,579,000","-333,464,000","-300,986,000","-291,322,000","-150,184,000","-326,011,000","-266,604,000","-380,707,000","-341,254,000","-345,696,000","-58,600,000","-322,000,000","-175,800,000","-193,300,000","-105,800,000","-173,300,000","-79,800,000","-158,300,000","-81,700,000","-149,500,000","-192,900,000","-172,200,000","-174,900,000","-130,700,000","-40,600,000","-39,900,000","-54,300,000","-30,200,000","-22,700,000","77,100,000","-39,400,000","-55,800,000","-86,100,000","-57,500,000","-60,500,000","4,400,000","35,900,000","39,200,000","33,700,000","17,500,000","-39,500,000","-9,300,000","-48,600,000","-171,900,000","-96,600,000","-82,900,000","-70,400,000","-142,400,000","-110,500,000","-126,400,000","-61,600,000","11,800,000","-187,400,000","-138,600,000","8,300,000","-88,700,000","-64,900,000"
InvestedCapital,"1,493,071,000","1,538,720,000","1,467,527,000","1,416,782,000","1,352,868,000","1,325,517,000","1,255,394,000","1,229,171,000","1,191,714,000","1,172,003,000","1,342,114,000","1,330,828,000","1,305,645,000","1,287,579,000","1,252,520,000","1,224,699,000","1,202,272,000","1,140,683,000","1,161,255,000","1,129,479,000","1,101,599,000","1,094,793,000","1,232,101,000","1,229,958,000","1,229,177,000","1,257,979,000","1,240,093,000","1,264,214,000","1,248,760,000","1,369,712,000","1,513,876,000","1,533,674,000","1,523,444,000","1,527,052,000","1,366,057,000","1,395,829,000","1,341,343,000","1,329,578,000","547,347,000","538,767,000","627,769,000","1,279,500,000","589,048,000","799,252,000","685,681,000","1,656,332,000","1,432,385,000","1,417,935,000","1,387,036,000","1,366,507,000","1,398,962,000","1,506,338,000","1,724,645,000","1,556,692,000","1,916,979,000","2,002,636,000","2,041,580,000","2,006,485,000","1,940,099,000","1,835,066,000","2,116,304,000","2,191,530,000","3,012,922,000","2,889,147,000","2,858,267,000","2,836,290,000","2,754,452,000","2,714,977,000","2,669,283,000","2,381,516,000","2,215,498,000","2,167,198,000","2,174,184,000","2,268,728,000","2,105,053,000","2,152,295,000","2,196,209,000","2,147,330,000","2,106,879,000","2,088,783,000","2,075,798,000","1,827,581,000","1,805,034,000","1,897,257,000","2,132,471,000","1,920,628,000","1,898,408,000","1,982,443,000","2,369,337,000","2,149,800,000","2,197,100,000","2,210,800,000","2,209,900,000","2,255,300,000","2,222,800,000","2,252,800,000","2,336,000,000","2,367,500,000","2,302,800,000","2,337,000,000","2,311,600,000","2,308,900,000","2,361,500,000","2,301,100,000","2,270,900,000","2,251,300,000","2,203,100,000","2,232,400,000","2,242,600,000","2,069,400,000","2,060,200,000","2,027,600,000","2,055,300,000","2,123,900,000","1,203,300,000","1,198,300,000","1,209,900,000","1,209,100,000","1,247,600,000","1,345,900,000","1,342,400,000","1,340,000,000","1,318,500,000","1,362,700,000","1,403,300,000","1,420,600,000","1,450,000,000","1,450,000,000","1,428,200,000","1,476,700,000","1,508,300,000","1,517,400,000","1,544,700,000","1,241,100,000","956,300,000","866,100,000"
TangibleBookValue,"735,520,000","1,372,360,000","1,298,673,000","1,246,626,000","1,183,573,000","1,153,860,000","1,086,694,000","1,084,404,000","1,053,264,000","1,033,329,000","958,650,000","943,493,000","919,005,000","900,499,000","865,315,000","837,864,000","812,379,000","753,730,000","775,507,000","748,908,000","724,209,000","713,298,000","674,246,000","683,278,000","674,150,000","717,666,000","706,369,000","731,824,000","719,197,000","609,906,000","731,779,000","728,647,000","718,900,000","717,039,000","558,550,000","580,238,000","522,997,000","509,809,000","350,835,000","157,685,000","46,675,000","-149,000","74,865,000","49,479,000","4,808,000","-19,952,000","-26,183,000","-27,333,000","-64,692,000","-91,621,000","-214,318,000","-201,526,000","-255,486,000","-208,645,000","59,835,000","88,940,000","128,252,000","166,299,000","99,515,000","61,206,000","14,102,000","35,474,000","-54,749,000","-305,893,000","-317,872,000","-334,739,000","-344,227,000","-373,909,000","-387,685,000","-64,047,000","-153,551,000","-87,245,000","-82,922,000","-82,128,000","-210,701,000","-199,697,000","-190,371,000","-123,772,000","-134,581,000","-146,387,000","-231,214,000","-260,586,000","-261,144,000","-95,303,000","-233,912,000","-198,935,000","-257,644,000","-189,248,000","-162,191,000","143,700,000","60,100,000","102,700,000","109,100,000","203,900,000","211,700,000","338,200,000","333,100,000","350,400,000","247,200,000","217,400,000","233,400,000","185,700,000","90,700,000","252,500,000","244,800,000","215,500,000","161,900,000","132,400,000","179,900,000","164,000,000","209,800,000","182,300,000","184,900,000","177,900,000","303,900,000","542,400,000","548,200,000","543,400,000","553,400,000","522,100,000","541,700,000","532,900,000","492,200,000","492,500,000","488,400,000","486,400,000","462,800,000","456,000,000","430,200,000","464,100,000","485,800,000","349,500,000","326,200,000","256,700,000","208,700,000","74,600,000"
TotalDebt,,"63,614,000",,,,"52,695,000",,,,"55,136,000","246,208,000","254,378,000","254,530,000","253,630,000","245,932,000","251,911,000","251,092,000","250,209,000","249,375,000","248,568,000","247,785,000","246,978,000","434,915,000","433,682,000","432,486,000","431,228,000","430,007,000","428,821,000","427,670,000","650,120,000","669,364,000","686,470,000","685,341,000","684,142,000","682,983,000","694,158,000","698,071,000","697,078,000","776,939,000","775,815,000","774,283,000","773,140,000","771,991,000","1,000,618,000","998,500,000","996,405,000","774,445,000","772,654,000","770,928,000","769,217,000","916,532,000","1,012,785,000","1,280,775,000","1,059,375,000","1,126,557,000","1,102,041,000","1,098,375,000","1,034,979,000","1,024,492,000","965,400,000","1,391,636,000","1,445,928,000","1,544,502,000","1,428,032,000","1,407,125,000","1,396,380,000","1,331,083,000","1,315,139,000","1,268,064,000","1,058,847,000","987,113,000","869,462,000","868,315,000","955,302,000","935,919,000","968,590,000","1,003,943,000","958,249,000","924,767,000","914,574,000","982,575,000","759,537,000","724,578,000","639,499,000","985,659,000","639,465,000","639,903,000","640,035,000","979,749,000","701,100,000","818,700,000","806,000,000","785,900,000","723,800,000","671,000,000","562,000,000","638,500,000","639,400,000","659,100,000","713,900,000","655,300,000","685,500,000","794,500,000","641,000,000","640,900,000","641,000,000","640,900,000","690,400,000","702,300,000","525,900,000","465,900,000","466,500,000","462,100,000","525,000,000","458,100,000","209,100,000","209,300,000","209,500,000","216,200,000","266,400,000","266,900,000","266,600,000","278,600,000","315,300,000","352,800,000","364,800,000","409,100,000","408,500,000","405,000,000","412,300,000","416,800,000","628,100,000","671,800,000","418,000,000","251,600,000","280,500,000"
