name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			DeferredIncomeTax,"-153,000,000","-106,000,000","-28,000,000","-1,000,000","-18,000,000","-19,000,000","-15,000,000","-29,000,000","-55,000,000","-28,000,000","164,000,000","-55,000,000","-7,000,000","-10,000,000","63,000,000","-60,000,000","-10,000,000","4,000,000","246,000,000","62,000,000","48,000,000","45,000,000","158,000,000","156,000,000","42,000,000","20,000,000","79,000,000","67,000,000","29,000,000","-8,000,000","42,000,000","30,000,000","22,000,000","42,000,000","57,000,000","5,000,000","31,000,000","11,000,000","-201,000,000","50,000,000","0","3,000,000","-49,000,000","29,000,000","15,000,000","19,000,000","-9,000,000","35,000,000","20,000,000","10,000,000","38,000,000","103,000,000","46,000,000","40,000,000","113,000,000","57,000,000","27,000,000","-1,000,000","72,000,000","-3,000,000","29,000,000","24,000,000","15,000,000","19,000,000","30,000,000","-19,000,000","41,000,000","56,000,000","35,000,000","12,000,000","44,000,000","7,000,000","117,000,000","111,000,000","50,000,000","43,000,000","8,000,000","33,000,000","54,000,000","33,000,000","35,000,000","57,000,000",,,,"-15,000,000","15,000,000","101,000,000","-2,000,000","14,000,000","-7,000,000","19,000,000","30,000,000","-1,000,000","-47,000,000","14,000,000","19,000,000","12,000,000","-33,000,000","-16,000,000","41,000,000","-7,000,000","-15,000,000","-5,000,000","2,000,000","-43,000,000","-2,000,000","13,000,000","-5,000,000","30,000,000","-33,000,000","45,000,000","-7,000,000","-1,000,000","-89,000,000","89,000,000","15,000,000","-10,000,000","6,000,000","-26,000,000","-65,000,000","-8,000,000","-12,000,000","-392,000,000","-164,000,000","14,000,000","-269,200,000","-65,800,000",,,"71,700,000","-77,200,000"
		StockBasedCompensation,"182,000,000","96,000,000","30,000,000","24,000,000","32,000,000","40,000,000","37,000,000","30,000,000","31,000,000","30,000,000","30,000,000","31,000,000","32,000,000","40,000,000","30,000,000","39,000,000","42,000,000","29,000,000","48,000,000","26,000,000","27,000,000","22,000,000","24,000,000","25,000,000","24,000,000","27,000,000","26,000,000","13,000,000","31,000,000","40,000,000","34,000,000","30,000,000","37,000,000","27,000,000","30,000,000","29,000,000","30,000,000","31,000,000","10,000,000","35,000,000","34,000,000","35,000,000","32,000,000","32,000,000","32,000,000","32,000,000","30,000,000","30,000,000","29,000,000","29,000,000","30,000,000","29,000,000","30,000,000","28,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ExcessTaxBenefitFromStockBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,000,000","-8,000,000","-12,000,000","-27,000,000","-30,000,000","-17,000,000","-12,000,000","-22,000,000","-32,000,000","-4,000,000","-3,000,000","-4,000,000","-12,000,000","-5,000,000","-2,000,000","-1,000,000","-21,000,000","-2,000,000","-1,000,000","-6,000,000","-15,000,000","1,000,000","0","-2,000,000","-17,000,000",,,"0","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"-429,000,000","-72,000,000","-938,000,000","514,000,000","67,000,000","-260,000,000","-553,000,000","-34,000,000","537,000,000","-181,000,000","-155,000,000","243,000,000","-100,000,000","49,000,000","-300,000,000","3,000,000","0","25,000,000","5,000,000","30,000,000","150,000,000","53,000,000","-195,000,000","-27,000,000","101,000,000","70,000,000","256,000,000","-151,000,000","2,000,000","-6,000,000","83,000,000","-99,000,000","62,000,000","-120,000,000","404,000,000","-237,000,000","42,000,000","30,000,000","22,000,000","-76,000,000","-128,000,000","127,000,000","-70,000,000","-117,000,000","-33,000,000","21,000,000","-1,891,000,000","1,894,000,000","-16,000,000","17,000,000","199,000,000","-143,000,000","136,000,000","-57,000,000","-230,000,000","21,000,000","17,000,000","9,000,000","33,000,000","16,000,000","14,000,000","1,000,000","29,000,000","13,000,000",,,"1,511,000,000","-82,000,000","60,000,000","-43,000,000","49,000,000","99,000,000","-49,000,000","-15,000,000","-11,000,000","-52,000,000","17,000,000","33,000,000","-73,000,000","-16,000,000",,,"7,000,000","108,000,000","8,000,000","-59,000,000","36,000,000","-97,000,000","-8,000,000","-10,000,000","18,000,000","23,000,000",,,"-11,000,000","-5,000,000","-7,000,000","-10,000,000","-5,000,000","6,000,000","-5,000,000","1,000,000","17,000,000","2,000,000","-14,000,000","-18,000,000",,,,,,,"9,000,000","-32,000,000","22,000,000",,,,"-13,000,000","-41,000,000","-1,000,000","19,000,000","34,000,000","33,000,000","-49,000,000","18,000,000","178,000,000","0","0","-123,000,000","-55,400,000","11,400,000"
		ChangeInWorkingCapital,"2,469,000,000","1,107,000,000","1,426,000,000","-137,000,000","73,000,000","-681,000,000","1,856,000,000","106,000,000","-514,000,000","-1,405,000,000","1,131,000,000","-251,000,000","-650,000,000","-1,824,000,000","1,144,000,000","-258,000,000","-249,000,000","-1,462,000,000","948,000,000","-117,000,000","-606,000,000","-461,000,000","-70,000,000","-448,000,000","-621,000,000","-497,000,000","-910,000,000","55,000,000","-303,000,000","-91,000,000","-1,033,000,000","1,735,000,000","106,000,000","-216,000,000","433,000,000","-113,000,000","-298,000,000","-269,000,000","627,000,000","-57,000,000","100,000,000","-448,000,000","1,045,000,000","-619,000,000","-70,000,000","-491,000,000","492,000,000","25,000,000","-344,000,000","-571,000,000","474,000,000","-110,000,000","-364,000,000","-588,000,000","97,000,000","38,000,000","246,000,000","-269,000,000","258,000,000","294,000,000","-283,000,000","-25,000,000","193,000,000","-49,000,000","-265,000,000","29,000,000","321,000,000","181,000,000","-328,000,000","-40,000,000","273,000,000","-202,000,000","-81,000,000","-105,000,000","496,000,000","39,000,000","-67,000,000","-131,000,000","218,000,000","-89,000,000","48,000,000","-424,000,000","-6,000,000","-112,000,000","-27,000,000","-147,000,000","45,000,000","-111,000,000","202,000,000","-241,000,000","286,000,000","-203,000,000","112,000,000","-226,000,000","153,000,000","-34,000,000","-96,000,000","-96,000,000","552,000,000","-208,000,000","-103,000,000","-40,000,000","433,000,000","-202,000,000","594,000,000","69,000,000","12,000,000","-39,000,000","-196,000,000","63,000,000","279,000,000","-142,000,000","-154,000,000","-127,000,000","27,000,000","-75,000,000","109,000,000","-72,000,000","-190,000,000","41,000,000","102,000,000","74,000,000","-99,000,000","428,000,000","283,000,000","-142,000,000","847,300,000","64,000,000","66,100,000","-20,400,000","127,000,000","-79,200,000"
			ChangeInReceivables,"349,000,000","643,000,000","-153,000,000","-159,000,000","18,000,000","22,000,000","830,000,000","-734,000,000","270,000,000","-111,000,000","223,000,000","-340,000,000","-186,000,000","-824,000,000","770,000,000","-467,000,000","72,000,000","-758,000,000","153,000,000","-229,000,000","-684,000,000","-422,000,000","-109,000,000","31,000,000","112,000,000","-195,000,000","350,000,000","-201,000,000","67,000,000","388,000,000","141,000,000","293,000,000","-220,000,000","116,000,000","-39,000,000","-76,000,000","-33,000,000","-57,000,000","101,000,000","249,000,000","123,000,000","-233,000,000","-277,000,000","242,000,000","4,000,000","-389,000,000","26,000,000","-329,000,000","202,000,000","-51,000,000","173,000,000","-175,000,000","143,000,000","-292,000,000","-179,000,000","39,000,000","-108,000,000","-138,000,000","-321,000,000","176,000,000","-448,000,000","74,000,000","54,000,000","-125,000,000","-168,000,000","79,000,000","-99,000,000","-53,000,000","-208,000,000","-195,000,000","228,000,000","-290,000,000","143,000,000","-147,000,000","513,000,000","-134,000,000","-290,000,000","-41,000,000","187,000,000","26,000,000","-89,000,000","-214,000,000","161,000,000","-45,000,000","-28,000,000","-126,000,000","39,000,000","-82,000,000","128,000,000","-124,000,000","204,000,000","-67,000,000","2,000,000","2,000,000","-51,000,000","37,000,000","-38,000,000","46,000,000","25,000,000","-3,000,000","-28,000,000","10,000,000","55,000,000","-13,000,000","16,000,000","-33,000,000","9,000,000","-6,000,000","57,000,000","-39,000,000","279,000,000","-313,000,000","31,000,000","-39,000,000","32,000,000","-1,000,000","115,000,000","-126,000,000","102,000,000","41,000,000","-75,000,000","-33,000,000","107,000,000","-87,000,000","-25,000,000","-86,000,000","80,000,000","-5,700,000","10,000,000","-55,300,000","75,500,000","-70,600,000"
				ChangesInAccountReceivables,"194,000,000","26,000,000","5,000,000","227,000,000","-64,000,000","-30,000,000","707,000,000","-335,000,000","32,000,000","-33,000,000","-77,000,000","189,000,000","15,000,000","49,000,000","-55,000,000","128,000,000","494,000,000","-150,000,000","-221,000,000","317,000,000","-207,000,000","-84,000,000","-109,000,000","31,000,000","112,000,000","-195,000,000","350,000,000","-201,000,000","67,000,000","388,000,000","141,000,000","293,000,000","-220,000,000","116,000,000","-39,000,000","-76,000,000","-33,000,000","-57,000,000","101,000,000","249,000,000","123,000,000","-233,000,000","-277,000,000","242,000,000","4,000,000","-389,000,000","26,000,000","-329,000,000","202,000,000","-51,000,000","173,000,000","-175,000,000","143,000,000","-292,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,"114,000,000","-234,000,000","311,000,000","152,000,000","-115,000,000","57,000,000","636,000,000","299,000,000","113,000,000","-546,000,000","270,000,000","-90,000,000","-346,000,000","-210,000,000","263,000,000","-312,000,000","-306,000,000","-236,000,000","-239,000,000","71,000,000","-16,000,000","2,000,000","58,000,000","-476,000,000","-299,000,000","-470,000,000","-287,000,000","181,000,000","212,000,000","-31,000,000","-143,000,000","529,000,000","-295,000,000","-113,000,000","314,000,000","-45,000,000","-99,000,000","-193,000,000","11,000,000","-24,000,000","-202,000,000","-114,000,000","160,000,000","-122,000,000","-70,000,000","-154,000,000","-172,000,000","-12,000,000","18,000,000","143,000,000","64,000,000","-21,000,000","-115,000,000","0","-58,000,000","-52,000,000","-31,000,000","-42,000,000","-65,000,000","30,000,000","-8,000,000","-92,000,000","-84,000,000","61,000,000","-71,000,000","-143,000,000","16,000,000","-142,000,000","21,000,000","-15,000,000","76,000,000","-51,000,000","29,000,000","-108,000,000","38,000,000","152,000,000","78,000,000","-80,000,000","139,000,000","-184,000,000","-22,000,000","-74,000,000","-43,000,000","-98,000,000","-26,000,000","-56,000,000","-18,000,000","53,000,000","133,000,000","-239,000,000","128,000,000","-301,000,000","15,000,000","-31,000,000","-11,000,000","-83,000,000","-16,000,000","-99,000,000","-30,000,000","-21,000,000","165,000,000","-28,000,000","-63,000,000","6,000,000","80,000,000","18,000,000",,,"67,000,000","-8,000,000",,,"98,000,000","-8,000,000",,,,,"-211,000,000","-54,000,000","101,000,000","88,000,000","42,000,000","194,000,000","218,000,000","-217,000,000","113,100,000","10,200,000","-13,300,000","22,000,000","12,600,000","-86,000,000"
			ChangeInPayablesAndAccruedExpense,"433,000,000","23,000,000","485,000,000","73,000,000","-148,000,000","-216,000,000","343,000,000","224,000,000","-407,000,000","-375,000,000","170,000,000","137,000,000","-134,000,000","-167,000,000","-123,000,000","250,000,000","-133,000,000","-191,000,000","267,000,000","308,000,000","-48,000,000","130,000,000","262,000,000","148,000,000","-290,000,000","447,000,000","-436,000,000","125,000,000","-239,000,000","461,000,000","-483,000,000","-136,000,000","341,000,000","117,000,000","-197,000,000","-51,000,000","-226,000,000","251,000,000","-73,000,000","-26,000,000","-143,000,000","-199,000,000","188,000,000","-68,000,000","-92,000,000","-11,000,000","165,000,000","175,000,000","-94,000,000","120,000,000","54,000,000","-128,000,000","-361,000,000","343,000,000","221,000,000","-52,000,000","24,000,000","-231,000,000","392,000,000","107,000,000","-105,000,000","-54,000,000","325,000,000",,,"12,000,000","116,000,000","48,000,000","80,000,000","-54,000,000","229,000,000","12,000,000",,,"43,000,000",,,"11,000,000","11,000,000","106,000,000","46,000,000","-45,000,000","45,000,000","-15,000,000","88,000,000","-70,000,000","70,000,000","-27,000,000","23,000,000","35,000,000","-103,000,000","72,000,000","-81,000,000","-96,000,000","32,000,000","29,000,000","-1,000,000","-52,000,000","54,000,000","9,000,000","-44,000,000","-54,000,000","28,000,000","-5,000,000","32,000,000","-53,000,000","-33,000,000","67,000,000","-27,000,000","-29,000,000","-29,000,000","-23,000,000","-60,000,000","7,000,000","78,000,000","-12,000,000","-70,000,000","-69,000,000","-226,000,000","82,000,000","79,000,000","-1,000,000","112,000,000","-74,000,000","86,000,000","138,000,000","612,300,000","53,900,000","101,900,000","900,000","130,600,000","57,200,000"
				ChangeInPayable,"433,000,000","23,000,000","485,000,000","73,000,000","-148,000,000","-216,000,000","343,000,000","224,000,000","-407,000,000","-375,000,000","170,000,000","137,000,000","-134,000,000","-167,000,000","-123,000,000","250,000,000","-133,000,000","-191,000,000","267,000,000","308,000,000","-48,000,000","130,000,000","262,000,000","148,000,000","-290,000,000","447,000,000","-436,000,000","125,000,000","-239,000,000","461,000,000","-483,000,000","-136,000,000","341,000,000","117,000,000","-197,000,000","-51,000,000","-226,000,000","251,000,000","-73,000,000","-26,000,000","-143,000,000","-199,000,000","188,000,000","-68,000,000","-92,000,000","-11,000,000","165,000,000","175,000,000","-94,000,000","120,000,000","54,000,000","-128,000,000","-361,000,000","343,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,,,,,,,,,,,,,,,,"167,000,000",,,,"202,000,000",,,,"268,000,000",,,,"251,000,000",,"-40,000,000","38,000,000","150,000,000",,,"-167,000,000","217,000,000",,,,"188,000,000",,,,"215,000,000",,,,"234,000,000",,,,"192,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,,,,,,,,,,,,,,,,"167,000,000",,,,"202,000,000",,,,"268,000,000",,,,"251,000,000",,"-40,000,000","38,000,000","150,000,000",,,"-167,000,000","217,000,000",,,,"188,000,000",,,,"215,000,000",,,,"234,000,000",,,,"192,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"433,000,000","23,000,000","485,000,000","73,000,000","-148,000,000","-216,000,000","343,000,000","224,000,000","-407,000,000","-375,000,000","170,000,000","137,000,000","-134,000,000","-167,000,000","127,000,000","0","34,000,000","-358,000,000","490,000,000","85,000,000","154,000,000","-72,000,000","262,000,000","148,000,000","-22,000,000","179,000,000","-423,000,000","112,000,000","12,000,000","210,000,000","-335,000,000","-96,000,000","303,000,000","-33,000,000","-197,000,000","-1,000,000","-59,000,000","34,000,000","-73,000,000","-26,000,000","45,000,000","-387,000,000","188,000,000","-68,000,000","123,000,000","-226,000,000","165,000,000","175,000,000","140,000,000","-114,000,000","54,000,000","-128,000,000","-169,000,000","151,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-103,000,000","32,000,000","162,000,000","190,000,000","-120,000,000","-118,000,000","-14,000,000","144,000,000","-64,000,000","-173,000,000","-241,000,000",,,,,"91,000,000",,,,,,"81,000,000","-119,000,000",,,,,,,,,,,,"-8,000,000",,,,"-124,000,000",,,"-18,000,000","20,000,000","-220,000,000","1,000,000","-6,000,000","2,000,000","0","8,000,000","-7,000,000","-7,000,000","81,000,000","78,000,000","-149,000,000","41,000,000","36,000,000","28,000,000","-23,000,000","-6,000,000","460,000,000","-222,000,000","-146,000,000","-12,000,000","404,000,000","-197,000,000","484,000,000","59,000,000","28,000,000","-23,000,000","-308,000,000","135,000,000","-106,000,000","319,000,000","-232,000,000","-96,000,000","82,000,000","-70,000,000","-123,000,000","103,000,000","3,000,000","10,000,000","-33,000,000","14,000,000","-14,000,000","0","4,000,000","23,000,000","105,400,000","-32,700,000","93,600,000","-139,300,000",,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,"-128,000,000",,,,"-76,000,000",,,,"-70,000,000","-289,000,000",,,"-38,000,000","-8,000,000","-157,000,000","90,000,000","-171,000,000","41,000,000","-11,000,000","20,000,000","-176,000,000","-51,000,000","-153,000,000","290,000,000","-64,000,000","983,000,000","-551,000,000","206,000,000","77,000,000","412,000,000","173,000,000","-610,000,000","-230,000,000","295,000,000","137,000,000","46,000,000","-639,000,000","26,000,000","99,000,000","379,000,000","142,000,000","657,000,000","-27,000,000","197,000,000","166,000,000","188,000,000","133,000,000","-69,000,000","147,000,000","317,000,000","74,000,000","33,000,000","224,000,000","-156,000,000","127,000,000","-188,000,000","158,000,000","339,000,000","-87,000,000","32,000,000","103,000,000","83,000,000","-35,000,000","131,000,000","-111,000,000","51,000,000","45,000,000","-55,000,000","103,000,000","-46,000,000","-63,000,000","-75,000,000","94,000,000","-24,000,000","15,000,000","325,000,000","-142,000,000","147,000,000","-45,000,000","-18,000,000","15,000,000","43,000,000","29,000,000","-50,000,000","44,000,000","9,000,000","7,000,000","-18,000,000","78,000,000","2,000,000","-18,000,000","15,000,000","4,000,000","44,000,000","-35,000,000","9,000,000","9,000,000","-155,000,000","8,000,000","187,000,000","20,000,000","142,000,000","-38,000,000","30,000,000","6,000,000","-346,000,000",,,,,"38,300,000","-126,100,000","151,300,000","-91,700,000","20,200,000"
			ChangeInOtherWorkingCapital,"1,573,000,000","675,000,000","126,000,000","454,000,000","318,000,000","-544,000,000","199,000,000","-43,000,000","-490,000,000","-373,000,000","460,000,000","42,000,000","16,000,000","-623,000,000","-76,000,000","271,000,000","-10,000,000","-149,000,000","560,000,000","-267,000,000","66,000,000","-95,000,000","-251,000,000","-151,000,000","-214,000,000","-209,000,000","-248,000,000","-256,000,000","-381,000,000","-871,000,000","-540,000,000","1,206,000,000","190,000,000","-165,000,000","314,000,000","70,000,000","40,000,000","-94,000,000",,,"21,000,000","205,000,000","897,000,000","-551,000,000","99,000,000","184,000,000","-22,000,000","82,000,000","313,000,000","-312,000,000",,,,,,"22,000,000",,,,,,,"100,000,000","4,000,000","78,000,000","-66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000","1,000,000","-1,000,000",,,"0","0","2,000,000","-1,000,000","0","-3,000,000","-3,000,000","-3,000,000","-3,000,000","-6,000,000","-10,000,000","0","-3,000,000","-1,000,000","-13,000,000","-17,000,000","6,000,000","-3,000,000","178,000,000","-187,000,000",,,"2,000,000","-15,000,000","5,000,000","-2,000,000","44,000,000","-3,000,000","-8,000,000","-8,000,000","-1,000,000","3,000,000","1,000,000","-12,000,000",,,,,,,,,,"-1,000,000","-4,000,000","-1,000,000","-2,000,000","-2,000,000","-1,000,000","-2,000,000","-1,000,000","-7,000,000","-1,000,000","-3,000,000","-2,000,000","-6,000,000","9,000,000","-34,000,000","-39,000,000","-31,000,000","-42,000,000","-9,000,000","34,000,000","36,000,000","3,000,000","11,000,000","59,000,000","-45,000,000","-34,000,000","51,000,000","-61,000,000","-97,000,000","-201,000,000","-79,000,000","166,000,000","113,000,000","19,000,000","-10,000,000","70,000,000","-17,000,000","-1,000,000","-8,000,000","51,500,000","0","0","61,500,000",,
InvestingCashFlow,"-898,000,000","-147,000,000","-381,000,000","-193,000,000","-177,000,000","-131,000,000","-385,000,000","-367,000,000","-45,000,000","-177,000,000","-390,000,000","-241,000,000","-176,000,000","-187,000,000","83,000,000","-73,000,000","-10,139,000,000","-105,000,000","-207,000,000","-389,000,000","-110,000,000","-85,000,000","-144,000,000","-97,000,000","-67,000,000","-118,000,000","-218,000,000","-133,000,000","55,000,000","496,000,000","-276,000,000","-681,000,000","-68,000,000","-77,000,000","-151,000,000","-52,000,000","-88,000,000","-76,000,000","12,000,000","-162,000,000","-242,000,000","-264,000,000","-517,000,000","-1,206,000,000","-113,000,000","-138,000,000","-147,000,000","185,000,000","-164,000,000","-282,000,000","-471,000,000","-634,000,000","-2,000,000","-285,000,000","-3,052,000,000","-314,000,000","-172,000,000","-124,000,000","-162,000,000","-311,000,000","-38,000,000","-341,000,000","72,000,000","-396,000,000","-1,779,000,000","-213,000,000","-109,000,000","-233,000,000","-136,000,000","297,000,000","-105,000,000","-540,000,000","-70,000,000","-68,000,000","-140,000,000","-1,904,000,000","-76,000,000","-1,112,000,000","-17,000,000","-102,000,000","-266,000,000","-15,000,000","-121,000,000","-871,000,000","-414,000,000","-340,000,000","-77,000,000","-39,000,000","-125,000,000","-88,000,000","-37,000,000","-1,108,000,000","-44,000,000","-34,000,000","-116,000,000","-65,000,000","-7,000,000","-81,000,000","-680,000,000","145,000,000","140,000,000","-413,000,000","50,000,000","74,000,000","-666,000,000","-63,000,000","-3,000,000","-298,000,000","11,000,000","-2,000,000","5,000,000","-5,000,000","205,000,000","48,000,000","388,000,000","-306,000,000","130,000,000","1,259,000,000","249,000,000","-22,000,000","90,000,000","611,000,000","-105,000,000","-1,000,000","-13,000,000","-30,000,000","-152,800,000","-67,400,000","-101,700,000","12,900,000","-155,100,000","-99,500,000"
	CashFlowFromContinuingInvestingActivities,"-898,000,000","-147,000,000","-381,000,000","-193,000,000","-177,000,000","-131,000,000","-385,000,000","-367,000,000","-45,000,000","-177,000,000","-390,000,000","-241,000,000","-176,000,000","-187,000,000","83,000,000","-73,000,000","-10,139,000,000","-105,000,000","-207,000,000","-389,000,000","-110,000,000","-85,000,000","-144,000,000","-97,000,000","-67,000,000","-118,000,000","-218,000,000","-133,000,000","55,000,000","496,000,000","-276,000,000","-681,000,000","-68,000,000","-77,000,000","-151,000,000","-52,000,000","-88,000,000","-76,000,000","12,000,000","-162,000,000","-242,000,000","-264,000,000","-517,000,000","-1,206,000,000","-113,000,000","-138,000,000","-147,000,000","185,000,000","-164,000,000","-282,000,000","-471,000,000","-634,000,000","-2,000,000","-285,000,000","-3,053,000,000","-314,000,000","-172,000,000","-124,000,000","-162,000,000","-335,000,000","-37,000,000","-341,000,000","54,000,000","-706,000,000","-1,772,000,000","-208,000,000","-109,000,000","-233,000,000","-136,000,000","297,000,000","-105,000,000","-540,000,000","-70,000,000","-68,000,000","-140,000,000","-1,904,000,000","-76,000,000","-1,112,000,000","-17,000,000","-102,000,000","-266,000,000","-15,000,000","-121,000,000","-871,000,000","-414,000,000","-340,000,000","-77,000,000","-39,000,000","-125,000,000","-88,000,000","-37,000,000","-1,108,000,000","-44,000,000","-34,000,000","-116,000,000","-65,000,000","-7,000,000","-81,000,000","-680,000,000","145,000,000","140,000,000","-413,000,000","50,000,000","74,000,000","-666,000,000","-63,000,000","-3,000,000","-298,000,000","11,000,000","-2,000,000","5,000,000","-5,000,000","205,000,000","48,000,000","388,000,000","-306,000,000","130,000,000","1,259,000,000","249,000,000","-22,000,000","90,000,000","611,000,000","-105,000,000","-1,000,000","-13,000,000","-30,000,000","-152,800,000","-67,400,000","-101,700,000","12,900,000","-155,100,000","-99,500,000"
		CapitalExpenditureReported,"-894,000,000","-141,000,000","-385,000,000","-196,000,000","-172,000,000","-134,000,000","-345,000,000","-216,000,000","-221,000,000","-185,000,000","-381,000,000","-244,000,000","-181,000,000","-181,000,000","-243,000,000","-168,000,000","-175,000,000","-104,000,000","-155,000,000","-120,000,000","-91,000,000","-62,000,000","-148,000,000","-110,000,000","-69,000,000","-65,000,000","-209,000,000","-170,000,000","-92,000,000","-98,000,000","-184,000,000","-175,000,000","-75,000,000","-87,000,000","-169,000,000","-103,000,000","-93,000,000","-75,000,000","-164,000,000","-110,000,000","-86,000,000","-90,000,000","-185,000,000","-121,000,000","-91,000,000","-61,000,000","-151,000,000","-96,000,000","-63,000,000","-60,000,000","-134,000,000","-81,000,000","-89,000,000","-81,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-114,000,000","-116,000,000","-54,000,000",,"-221,000,000","-20,000,000","-53,000,000",,"-364,000,000","236,000,000","-54,000,000",,"-59,000,000","-78,000,000","332,000,000",,"-60,000,000","-65,000,000","-53,000,000",,"-48,000,000","-37,000,000","-30,000,000",,"-36,000,000","-49,000,000","-26,000,000",,"-116,000,000","-57,000,000","17,000,000","-36,000,000","-47,000,000","-94,000,000","-78,000,000","-35,000,000","-1,107,000,000","-92,000,000","-35,000,000","-312,000,000","34,000,000","7,000,000","-45,000,000","-1,229,000,000","-13,000,000","-27,000,000","-10,000,000","-26,000,000","-10,000,000","-29,000,000","-10,000,000","14,000,000","-23,000,000","6,000,000","-5,000,000","-8,000,000","-5,000,000","205,000,000","44,000,000",,,,,"434,000,000","-4,000,000","0","591,000,000","202,000,000","15,000,000","-29,000,000","-30,000,000","-68,800,000","-69,500,000","-91,200,000","-91,500,000","-138,600,000","-99,200,000"
