name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
			PurchaseOfPPE,"-782,000,000","-179,000,000","-273,000,000","-172,000,000","-158,000,000","-121,000,000","-131,000,000","-116,000,000","-117,000,000","-149,000,000","-198,000,000","-196,000,000","-172,000,000","-114,000,000","-189,000,000","-187,000,000","-117,000,000","-113,000,000","-129,000,000","-165,000,000","-61,000,000","-75,000,000","-101,000,000","-146,000,000","-81,000,000","-86,000,000","-120,000,000","-961,000,000","-916,000,000","-779,000,000","-947,000,000","-956,000,000","-1,060,000,000","-840,000,000","-997,000,000","-919,000,000","-880,000,000","-767,000,000","-633,000,000","-873,000,000","-870,000,000","-1,080,000,000","-883,000,000","-1,385,000,000","-1,128,000,000","-1,100,000,000","-926,000,000","-1,232,000,000","-1,130,000,000","-950,000,000","-821,000,000","-946,000,000","-1,091,000,000","-830,000,000","-828,000,000","-1,024,000,000","-651,000,000","-704,000,000","-611,000,000","-813,000,000","-751,000,000","-758,000,000","-718,000,000","-965,000,000","-623,000,000","-521,000,000","-427,000,000","-522,000,000","0","-898,000,000","-575,000,000","-739,000,000","-464,000,000","-498,000,000","-425,000,000","-502,000,000","-430,000,000","-451,000,000","-612,000,000","-755,000,000","-260,000,000","-365,000,000","-330,000,000","-192,000,000","-446,000,000","-405,000,000","-484,000,000","-540,000,000","-434,000,000","-424,000,000","-339,000,000","-377,000,000","-131,000,000","-315,000,000","-311,000,000","-475,000,000","-536,000,000","-536,000,000","-450,000,000","-739,000,000","-559,000,000","-527,000,000","-513,000,000","-701,000,000","-531,000,000","-540,000,000","-429,000,000","-551,000,000","-350,000,000","-314,000,000","-386,000,000","-440,000,000","-267,000,000","-244,000,000","-306,000,000","-443,000,000","-395,000,000","-280,000,000","-287,000,000","-318,000,000","-250,000,000","-250,000,000","-214,000,000","-266,000,000","-194,000,000","-179,000,000","-223,000,000","-293,000,000","-214,000,000","-202,000,000","-246,000,000"
			SaleOfPPE,"1,000,000",,,"0","0","0",,"0","0","3,000,000",,"0","0","0","0","62,000,000","0","0","110,000,000","0","0","0","69,000,000","6,000,000","0","0","0","114,000,000","99,000,000","81,000,000","130,000,000","141,000,000","132,000,000","120,000,000","450,000,000","146,000,000","233,000,000","147,000,000","127,000,000","296,000,000","97,000,000","128,000,000","96,000,000","217,000,000","149,000,000","90,000,000","543,000,000","249,000,000","85,000,000","156,000,000","112,000,000","94,000,000","151,000,000","98,000,000","152,000,000","154,000,000","78,000,000","105,000,000","88,000,000","65,000,000","203,000,000","161,000,000","139,000,000","97,000,000","234,000,000","120,000,000","105,000,000","76,000,000","124,000,000","186,000,000","156,000,000","99,000,000","103,000,000","113,000,000","132,000,000","137,000,000","44,000,000","-13,000,000","185,000,000",,,"137,000,000","71,000,000","92,000,000","-82,000,000","274,000,000","163,000,000","584,000,000","65,000,000","143,000,000","76,000,000","235,000,000","54,000,000","75,000,000","178,000,000","141,000,000","70,000,000","50,000,000","152,000,000","78,000,000","72,000,000","37,000,000","146,000,000","67,000,000","52,000,000","59,000,000","138,000,000","76,000,000","39,000,000","61,000,000","118,000,000","67,000,000","35,000,000","63,000,000","126,000,000","40,000,000","30,000,000","56,000,000","89,000,000","32,000,000","24,000,000","26,000,000","101,000,000","27,000,000","21,000,000","8,000,000","107,000,000","28,000,000","24,000,000","17,000,000","90,000,000"
		NetBusinessPurchaseAndSale,"-708,000,000","-3,000,000","-21,000,000","-272,000,000","-412,000,000","-170,000,000",,"0","36,000,000","-36,000,000","0","-31,000,000","-23,000,000","0","-404,000,000","0","-16,000,000","0","-1,020,000,000","0","0","0",,"308,000,000","99,000,000","61,000,000","0","63,000,000","-2,322,000,000","-138,000,000","-1,000,000","-23,000,000","0","-20,000,000",,"0","0","-167,000,000","0","0","6,000,000","0","-60,000,000","-10,211,000,000","66,000,000","-232,000,000","-14,000,000","-4,085,000,000","-1,380,000,000","-2,519,000,000","7,000,000","-43,000,000","0","-3,000,000","-345,000,000","-9,770,000,000","-213,000,000","-1,001,000,000","-264,000,000","-1,900,000,000","-57,000,000","-372,000,000","-4,464,000,000","-32,000,000","-63,000,000","-107,000,000","-653,000,000","-302,000,000",,,"-7,000,000","-277,000,000","-61,000,000","-562,000,000","-224,000,000","-78,000,000","-12,000,000","0","-59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-708,000,000","-3,000,000","-21,000,000","-272,000,000","-412,000,000","-170,000,000",,"0","36,000,000","-36,000,000","0","-31,000,000","-23,000,000","0","-404,000,000","0","-16,000,000","0","-1,020,000,000","0",,,,"-7,000,000","0","0","0","-27,000,000","-2,478,000,000","-138,000,000","-1,000,000","-29,000,000","0","-20,000,000",,"0","0","-167,000,000","0","0","0","0","-141,000,000","-10,211,000,000","-23,000,000","-232,000,000","-14,000,000","-4,085,000,000","-1,505,000,000",,,"-43,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,"0","0","0",,"315,000,000","99,000,000","61,000,000",,"90,000,000","156,000,000",,,"6,000,000",,,,"0","0","0","0","0","6,000,000","0","81,000,000","0",,,,"0",,,"7,000,000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"14,000,000","-1,000,000","0","17,000,000","-2,000,000","-12,000,000","273,000,000","-46,000,000","-230,000,000","300,000,000","-300,000,000","0","6,000,000","410,000,000","275,000,000","212,000,000","227,000,000","170,000,000","-129,000,000","171,000,000","-1,421,000,000","-80,000,000","-54,000,000","-4,000,000","121,000,000","-119,000,000","9,000,000","-23,000,000","51,000,000","35,000,000","-20,000,000","44,000,000","124,000,000","-237,000,000","330,000,000","-171,000,000","-14,000,000","233,000,000","-138,000,000","-33,000,000","-58,000,000","-315,000,000","96,000,000","-87,000,000","2,000,000","23,000,000","34,000,000","2,000,000","72,000,000","84,000,000","-9,000,000","13,000,000","-50,000,000","2,000,000","46,000,000","-24,000,000","13,000,000","27,000,000","86,000,000","-224,000,000","38,000,000","250,000,000","79,000,000","19,000,000","11,000,000","10,000,000","8,000,000","114,000,000","22,000,000","186,000,000","15,000,000","75,000,000","48,000,000","8,000,000","218,000,000","8,000,000","147,000,000","-33,000,000","157,000,000","-1,000,000","81,000,000","12,000,000","-62,000,000","325,000,000","56,000,000","-4,000,000","-69,000,000","-259,000,000","31,000,000","91,000,000","10,000,000","-31,000,000","51,000,000","-4,000,000","17,000,000","-622,000,000","469,000,000","1,547,000,000","-680,000,000","-1,382,000,000","34,000,000","-79,000,000","372,000,000","1,127,000,000","-470,000,000","-834,000,000","-135,000,000","1,000,000","208,000,000","11,000,000","-50,000,000","-460,000,000","-68,000,000","-109,000,000","-14,000,000","-53,000,000","-224,000,000","46,000,000","-120,000,000","24,000,000","-162,000,000","-227,000,000","466,000,000","-167,000,000",,,,"27,000,000","-18,000,000","3,000,000","-1,000,000"
			PurchaseOfInvestment,"-23,000,000","-8,000,000","0","-4,000,000","-11,000,000","-12,000,000","-1,000,000","-160,000,000","-230,000,000","8,000,000","-311,000,000","0","-11,000,000","0","-69,000,000","-47,000,000","-16,000,000","-36,000,000","-268,000,000","-362,000,000","-1,421,000,000","-80,000,000","-56,000,000","-4,000,000","0","-122,000,000","0","-79,000,000","-72,000,000","-58,000,000","-50,000,000","-79,000,000","-556,000,000","-316,000,000","-135,000,000","-450,000,000","-296,000,000","-198,000,000","-299,000,000","-179,000,000","-228,000,000","-565,000,000","0","-96,000,000","0","19,000,000","-19,000,000","-1,000,000","-22,000,000","-19,000,000","-9,000,000","-55,000,000","-50,000,000",,,"-92,000,000","-8,000,000","-58,000,000","-20,000,000","-246,000,000","-20,000,000","-3,000,000","-13,000,000","-17,000,000","-12,000,000","-4,000,000","-13,000,000","-5,000,000","-21,000,000","-25,000,000","-1,678,000,000","-204,000,000","-158,000,000","-139,000,000","-214,000,000","-227,000,000","-157,000,000","-169,000,000","-43,000,000","-86,000,000","-78,000,000","-37,000,000","-150,000,000","-194,000,000","-33,000,000","-34,000,000","-173,000,000","-412,000,000","-69,000,000","-188,000,000","-462,000,000","-114,000,000","-188,000,000","-238,000,000","-475,000,000","-1,309,000,000","-788,000,000","-357,000,000","-1,605,000,000","-2,625,000,000","-1,250,000,000","-926,000,000","-412,000,000","-1,200,000,000","-2,675,000,000","-1,552,000,000","-1,959,000,000","-1,000,000,000","-762,000,000","-1,066,000,000","-671,000,000","-1,218,000,000","-799,000,000","-654,000,000","-419,000,000","-498,000,000","-469,000,000","-269,000,000","-398,000,000","-195,000,000","-292,000,000","-218,000,000","-77,000,000","-213,000,000",,,,"-6,000,000","-26,000,000","-1,000,000","-9,000,000"
			SaleOfInvestment,"37,000,000","7,000,000","0","21,000,000","9,000,000","0","274,000,000","114,000,000","0","292,000,000","11,000,000","0","17,000,000","410,000,000","344,000,000","259,000,000","243,000,000","206,000,000","139,000,000","533,000,000","0","0","2,000,000","0","121,000,000","3,000,000","9,000,000","56,000,000","123,000,000","93,000,000","30,000,000","123,000,000","680,000,000","79,000,000","465,000,000","279,000,000","282,000,000","431,000,000","161,000,000","146,000,000","170,000,000","250,000,000","96,000,000","9,000,000","2,000,000","4,000,000","53,000,000","3,000,000","94,000,000","103,000,000","0","68,000,000","0","57,000,000","46,000,000","68,000,000","21,000,000","85,000,000","106,000,000","22,000,000","58,000,000","253,000,000","92,000,000","36,000,000","23,000,000","14,000,000","21,000,000","119,000,000","43,000,000","211,000,000","1,693,000,000","279,000,000","206,000,000","147,000,000","432,000,000","235,000,000","304,000,000","136,000,000","200,000,000","85,000,000","159,000,000","49,000,000","88,000,000","519,000,000","89,000,000","30,000,000","104,000,000","153,000,000","100,000,000","279,000,000","472,000,000","83,000,000","239,000,000","234,000,000","492,000,000","687,000,000","1,257,000,000","1,904,000,000","925,000,000","1,243,000,000","1,284,000,000","847,000,000","784,000,000","2,327,000,000","2,205,000,000","718,000,000","1,824,000,000","1,001,000,000","970,000,000","1,077,000,000","621,000,000","758,000,000","731,000,000","545,000,000","405,000,000","445,000,000","245,000,000","315,000,000","278,000,000","219,000,000","130,000,000","-9,000,000","543,000,000",,,,,"33,000,000","8,000,000","4,000,000","8,000,000"
		NetOtherInvestingChanges,"316,000,000","0","14,000,000","27,000,000","275,000,000","-9,000,000","-145,000,000","77,000,000",,,,,,,,"0","205,000,000","564,000,000","-555,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,557,000,000","-18,000,000","18,000,000","879,000,000","23,000,000",,,"163,000,000","10,000,000","-172,000,000",,,"32,000,000","-176,000,000","27,000,000","48,000,000","125,000,000","-43,000,000","14,000,000","-21,000,000","31,000,000","0","-1,000,000","18,000,000","5,000,000","18,000,000","5,000,000","-6,000,000","20,000,000","-36,000,000",,,"29,000,000","1,000,000","-1,000,000","40,000,000","-84,000,000","22,000,000","-7,000,000","6,000,000","-323,000,000","-48,000,000","-21,000,000","-126,000,000","-129,000,000","39,000,000","-13,000,000","-146,000,000","-156,000,000","-9,000,000","-5,000,000","-11,000,000"
FinancingCashFlow,"-3,894,000,000","757,000,000","-2,282,000,000","-1,588,000,000","-781,000,000","-1,870,000,000","-1,723,000,000","-1,604,000,000","-491,000,000","241,000,000","-1,119,000,000","-743,000,000","-791,000,000","-968,000,000","-2,343,000,000","-2,084,000,000","135,000,000","-2,899,000,000","-795,000,000","-656,000,000","451,000,000","-408,000,000","-638,000,000","-210,000,000","-204,000,000","-483,000,000","-13,526,000,000","-1,540,000,000","3,818,000,000","1,186,000,000","-2,120,000,000","-1,248,000,000","-3,465,000,000","-3,087,000,000","1,229,000,000","-2,960,000,000","-2,002,000,000","-2,351,000,000","-630,000,000","-1,657,000,000","-823,000,000","-1,008,000,000","-372,000,000","4,156,000,000","-2,081,000,000","61,000,000","-3,702,000,000","-1,874,000,000","-333,000,000","722,000,000","-1,428,000,000","-2,793,000,000","-2,196,000,000","-2,569,000,000","885,000,000","2,758,000,000","602,000,000","-1,504,000,000","-3,876,000,000","-1,893,000,000","-1,086,000,000","-1,263,000,000","-1,357,000,000","-1,944,000,000","-239,000,000","-1,038,000,000","-2,856,000,000","-1,786,000,000","-1,934,000,000","-795,000,000","-508,000,000","-2,467,000,000","-614,000,000","-617,000,000","-461,000,000","-671,000,000","-782,000,000","-1,227,000,000","1,131,000,000","-1,008,000,000","-959,000,000","-107,000,000","507,000,000","-520,000,000","-738,000,000","396,000,000","-368,000,000","-1,882,000,000","991,000,000","-728,000,000","-3,676,000,000","-1,129,000,000","998,000,000","-336,000,000","-574,000,000","-2,363,000,000","300,000,000","-1,126,000,000","-484,000,000","1,518,000,000","-225,000,000","-486,000,000","-1,929,000,000","-883,000,000","164,000,000","51,000,000","299,000,000","176,000,000","432,000,000","-127,000,000","-303,000,000","-202,000,000","101,000,000","-68,000,000","23,000,000","344,000,000","263,000,000","-161,000,000","264,000,000","177,000,000","263,000,000","-249,000,000","-197,000,000","34,000,000","-26,000,000","-123,000,000","-475,000,000","237,000,000","66,000,000","70,000,000","-35,000,000"
	CashFlowFromContinuingFinancingActivities,"-3,894,000,000","757,000,000","-2,282,000,000","-1,588,000,000","-781,000,000","-1,870,000,000","-1,723,000,000","-1,604,000,000","-491,000,000","241,000,000","-1,119,000,000","-743,000,000","-791,000,000","-968,000,000","-2,343,000,000","-2,084,000,000","135,000,000","-2,899,000,000","-795,000,000","-656,000,000","451,000,000","-408,000,000","-638,000,000","-210,000,000","-204,000,000","-483,000,000","-13,526,000,000","-1,540,000,000","3,818,000,000","1,186,000,000","-2,120,000,000","-1,248,000,000","-3,465,000,000","-3,087,000,000","1,229,000,000","-2,960,000,000","-2,002,000,000","-2,351,000,000","-630,000,000","-1,657,000,000","-823,000,000","-1,008,000,000","-372,000,000","4,156,000,000","-2,081,000,000","61,000,000","-3,702,000,000","-1,874,000,000","-333,000,000","722,000,000","-1,428,000,000","-2,793,000,000","-2,196,000,000","-2,569,000,000","885,000,000","2,758,000,000","602,000,000","-1,504,000,000","-3,876,000,000","-1,893,000,000","-1,086,000,000","-1,263,000,000","-1,357,000,000","-1,944,000,000","-239,000,000","-1,038,000,000","-2,856,000,000","-1,786,000,000","-1,934,000,000","-795,000,000","-508,000,000","-2,467,000,000","-614,000,000","-617,000,000","-461,000,000","-671,000,000","-782,000,000","-1,227,000,000","1,131,000,000","-1,008,000,000","-959,000,000","-107,000,000","507,000,000","-520,000,000","-738,000,000","396,000,000","-368,000,000","-1,882,000,000","991,000,000","-728,000,000","-3,676,000,000","-1,129,000,000","998,000,000","-336,000,000","-574,000,000","-2,363,000,000","300,000,000","-1,126,000,000","-484,000,000","1,518,000,000","-225,000,000","-486,000,000","-1,929,000,000","-883,000,000","164,000,000","51,000,000","299,000,000","176,000,000","432,000,000","-127,000,000","-303,000,000","-202,000,000","101,000,000","-68,000,000","23,000,000","344,000,000","263,000,000","-161,000,000","264,000,000","177,000,000","263,000,000","-249,000,000","-197,000,000","34,000,000","-26,000,000","-123,000,000","-475,000,000","237,000,000","66,000,000","70,000,000","-35,000,000"
		NetIssuancePaymentsOfDebt,"2,906,000,000","1,975,000,000","-411,000,000","394,000,000","948,000,000","-24,000,000","-42,000,000","-23,000,000","726,000,000","612,000,000","-56,000,000","-43,000,000","-36,000,000","-39,000,000","-1,291,000,000","-1,285,000,000","1,022,000,000","-1,911,000,000","-65,000,000","21,000,000","951,000,000","22,000,000","13,000,000","-5,000,000","33,000,000","10,000,000","-2,125,000,000","-1,019,000,000","4,434,000,000","2,085,000,000","-535,000,000","-252,000,000","-2,712,000,000","-2,012,000,000","1,962,000,000","-2,207,000,000","-1,787,000,000","-1,428,000,000","-174,000,000","-1,279,000,000","-274,000,000","-729,000,000","328,000,000","4,841,000,000","2,731,000,000","2,495,000,000","-1,731,000,000","2,149,000,000","2,179,000,000","1,634,000,000","27,000,000","-1,497,000,000","-1,488,000,000","-1,785,000,000","2,004,000,000","4,311,000,000","1,870,000,000","1,100,000,000","-988,000,000","-498,000,000","292,000,000","2,480,000,000","276,000,000","-1,623,000,000","1,705,000,000","-57,000,000","-218,000,000","-521,000,000","-34,000,000","-1,289,000,000","100,000,000","-54,000,000","-111,000,000","-52,000,000","-231,000,000","-266,000,000","-569,000,000","-796,000,000","1,328,000,000","-656,000,000","-517,000,000","23,000,000","678,000,000","-203,000,000","-581,000,000","728,000,000","333,000,000","-25,000,000","2,523,000,000","469,000,000","-2,802,000,000","673,000,000","1,050,000,000","195,000,000","-326,000,000","-1,010,000,000","686,000,000","-922,000,000","155,000,000","1,650,000,000","3,000,000","-198,000,000","-1,740,000,000","-569,000,000","585,000,000","170,000,000","625,000,000","473,000,000","587,000,000","-60,000,000","-143,000,000","-107,000,000","224,000,000","-78,000,000","116,000,000","507,000,000","315,000,000","-121,000,000","265,000,000","249,000,000","457,000,000","-88,000,000","-202,000,000","74,000,000","-51,000,000","-152,000,000","-518,000,000","172,000,000","61,000,000","7,000,000","-39,000,000"
			NetLongTermDebtIssuance,"2,884,000,000","1,984,000,000","-20,000,000","-6,000,000","938,000,000","-30,000,000","-48,000,000","-31,000,000","1,331,000,000","-10,000,000","-58,000,000","-43,000,000","-36,000,000","-38,000,000","-436,000,000","-39,000,000","-33,000,000","-1,985,000,000","-41,000,000","-19,000,000","-21,000,000","-17,000,000","-22,000,000","-30,000,000","0","-3,000,000","-2,151,000,000","1,540,000,000","3,659,000,000","304,000,000","-612,000,000","-314,000,000","-2,738,000,000","-2,070,000,000","1,960,000,000","-2,223,000,000","-1,750,000,000","-1,400,000,000","-69,000,000","-1,057,000,000","-513,000,000","-544,000,000","2,935,000,000","4,579,000,000","3,265,000,000","-217,000,000","1,979,000,000","2,986,000,000","-959,000,000","-143,000,000","-51,000,000","-1,497,000,000","-1,488,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"4,099,000,000","2,030,000,000","30,000,000","47,000,000","2,004,000,000","28,000,000","20,000,000","30,000,000","2,993,000,000","49,000,000","9,000,000","33,000,000","30,000,000","24,000,000","40,000,000","0","0","0","0","0","0","0","5,000,000","0","0","0","4,000,000","14,765,000,000","4,406,000,000","1,288,000,000","299,000,000","870,000,000","0","0","2,005,000,000","25,000,000","55,000,000","154,000,000","45,000,000","54,000,000","48,000,000","2,017,000,000","3,035,000,000","4,644,000,000","5,082,000,000","99,000,000","2,117,000,000","3,035,000,000","71,000,000","21,000,000","29,000,000","22,000,000","2,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,215,000,000","-46,000,000","-50,000,000","-53,000,000","-1,066,000,000","-58,000,000","-68,000,000","-61,000,000","-1,662,000,000","-59,000,000","-67,000,000","-76,000,000","-66,000,000","-62,000,000","-476,000,000","-39,000,000","-33,000,000","-1,985,000,000","-41,000,000","-19,000,000","-21,000,000","-17,000,000","-27,000,000","-30,000,000","0","-3,000,000","-2,155,000,000","-13,225,000,000","-747,000,000","-984,000,000","-911,000,000","-1,184,000,000","-2,738,000,000","-2,070,000,000","-45,000,000","-2,248,000,000","-1,805,000,000","-1,554,000,000","-114,000,000","-1,111,000,000","-561,000,000","-2,561,000,000","-100,000,000","-65,000,000","-1,817,000,000","-316,000,000","-138,000,000","-49,000,000","-1,030,000,000","-164,000,000","-80,000,000","-1,519,000,000","-3,488,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"22,000,000","-9,000,000","-391,000,000","400,000,000","10,000,000","6,000,000","6,000,000","8,000,000","-605,000,000","622,000,000","2,000,000","0","0","-1,000,000","-855,000,000","-1,246,000,000","1,055,000,000","74,000,000","-24,000,000","40,000,000","972,000,000","39,000,000","35,000,000","25,000,000","33,000,000","13,000,000","26,000,000","-2,559,000,000","775,000,000","1,781,000,000","77,000,000","62,000,000","26,000,000","58,000,000","2,000,000","16,000,000","-37,000,000","-28,000,000","-105,000,000","-222,000,000","239,000,000","-185,000,000","-2,607,000,000","262,000,000","-534,000,000","2,712,000,000","-3,710,000,000","-837,000,000","3,138,000,000","1,777,000,000","78,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,"9,000,000","400,000,000","10,000,000","6,000,000","6,000,000","8,000,000","-605,000,000","622,000,000","2,000,000","0","0","0","0","-834,000,000","1,152,000,000","937,000,000","200,000,000","43,000,000","972,000,000","39,000,000","35,000,000","25,000,000","33,000,000","13,000,000","26,000,000","-2,559,000,000","775,000,000","1,781,000,000","77,000,000","62,000,000","26,000,000","58,000,000","2,000,000","16,000,000",,,,,,,,,,,,,"3,138,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,"0","-400,000,000",,"0",,,"0",,,"0","0","0","-1,000,000","-855,000,000","-412,000,000","-97,000,000","-863,000,000","-224,000,000","-844,000,000",,,,,,,,"-2,559,000,000",,,,,,,,"16,000,000","-37,000,000","-28,000,000","-105,000,000","-222,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-5,779,000,000","-1,010,000,000","-1,508,000,000","-1,754,000,000","-1,507,000,000","-1,610,000,000","-1,378,000,000","-1,340,000,000","-953,000,000","-123,000,000","-691,000,000","-461,000,000","-533,000,000","-691,000,000","-720,000,000","-598,000,000","-696,000,000","-801,000,000","-462,000,000","-501,000,000","-302,000,000","-223,000,000","-386,000,000","5,000,000","-25,000,000","-298,000,000","-795,000,000","-233,000,000","-272,000,000","-617,000,000","-1,390,000,000","-696,000,000","-470,000,000","-783,000,000","-482,000,000","-470,000,000","64,000,000","-640,000,000","-198,000,000","-118,000,000","-289,000,000","-29,000,000","-467,000,000","-449,000,000","-4,570,000,000","-2,342,000,000","-1,860,000,000","-3,853,000,000","-2,327,000,000","-851,000,000","-1,394,000,000","-1,201,000,000","-556,000,000","-607,000,000","-939,000,000","-1,437,000,000","-1,121,000,000","-2,482,000,000","-2,770,000,000","-1,330,000,000","-1,334,000,000","-3,605,000,000","-1,515,000,000","-194,000,000","-1,758,000,000","-813,000,000","-2,476,000,000","-1,036,000,000","-1,669,000,000","727,000,000","-375,000,000","-2,173,000,000","-259,000,000","-321,000,000","14,000,000","-161,000,000","31,000,000","-187,000,000","48,000,000","-107,000,000","-197,000,000","25,000,000","-15,000,000","-162,000,000","-1,000,000","-177,000,000","-546,000,000","-1,700,000,000","-1,372,000,000","-1,037,000,000","-713,000,000","-1,640,000,000","55,000,000","-312,000,000","-86,000,000","-1,205,000,000","-216,000,000","-43,000,000","-493,000,000","13,000,000","-87,000,000","-165,000,000","-66,000,000","-191,000,000","-298,000,000","-14,000,000","-223,000,000","-199,000,000","-50,000,000","8,000,000","-84,000,000","-23,000,000","-46,000,000","73,000,000","-29,000,000","-97,000,000","22,000,000","14,000,000","55,000,000","-20,000,000","-143,000,000","-107,000,000","33,000,000","-16,000,000","59,000,000","65,000,000","64,000,000","61,000,000","50,000,000","61,000,000","48,000,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000","32,000,000","7,000,000","2,000,000","68,000,000","80,000,000","42,000,000","181,000,000","54,000,000","112,000,000","48,000,000","83,000,000","9,000,000","67,000,000","157,000,000","55,000,000","6,000,000","76,000,000","321,000,000","313,000,000","51,000,000","71,000,000","344,000,000","430,000,000","110,000,000","241,000,000","947,000,000","1,319,000,000","901,000,000","443,000,000","194,000,000","299,000,000","463,000,000","430,000,000","363,000,000","554,000,000","710,000,000","1,177,000,000","419,000,000","797,000,000","848,000,000","536,000,000","507,000,000","647,000,000","363,000,000","446,000,000","90,000,000","262,000,000","32,000,000","241,000,000","27,000,000","270,000,000","41,000,000","234,000,000","4,000,000","203,000,000","18,000,000","145,000,000","25,000,000","189,000,000","40,000,000","199,000,000","25,000,000","90,000,000","89,000,000","155,000,000","288,000,000","216,000,000","112,000,000","218,000,000","151,000,000","179,000,000","98,000,000","127,000,000","146,000,000","96,000,000","139,000,000","71,000,000","103,000,000","106,000,000","96,000,000","79,000,000","102,000,000","86,000,000","103,000,000","74,000,000","91,000,000","93,000,000","83,000,000","47,000,000","90,000,000","80,000,000","80,000,000","84,000,000","71,000,000","73,000,000","85,000,000","25,000,000","112,000,000","71,000,000","63,000,000","59,000,000","65,000,000","64,000,000","61,000,000","50,000,000","61,000,000","48,000,000"
