name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
			DeferredIncomeTax,"-462,000,000","-29,000,000","-40,000,000","-98,000,000","-295,000,000","2,000,000","29,000,000","-120,000,000","-141,000,000","-25,000,000","47,000,000","81,000,000","-69,000,000","-24,000,000","-185,000,000","-72,000,000","-113,000,000","-8,000,000","843,000,000","178,000,000","1,000,000","-99,000,000","-184,000,000","158,000,000","-423,000,000","-45,000,000","81,000,000","193,000,000","-461,000,000","53,000,000","149,000,000","236,000,000","-497,000,000","-155,000,000","-156,000,000","130,000,000","-85,000,000","-100,000,000","13,000,000","135,000,000","-389,000,000","46,000,000","-80,000,000","109,000,000","-120,000,000","-101,000,000","-274,000,000","338,000,000","-221,000,000","-139,000,000","-210,000,000","93,000,000","-408,000,000","127,000,000","-319,000,000","26,000,000","104,000,000","-244,000,000","-141,000,000","-491,000,000","-320,000,000","-236,000,000","-126,000,000","60,000,000","-264,000,000","-80,000,000","-124,000,000","125,000,000","-322,000,000","327,000,000","-37,000,000","122,000,000","330,000,000","311,000,000","270,000,000","178,000,000","-32,000,000","242,000,000","-68,000,000","-24,000,000","-190,000,000","74,000,000","101,000,000","-497,000,000","1,199,000,000","-1,727,000,000","308,000,000","693,000,000","1,113,000,000","9,000,000","222,000,000","369,000,000","115,000,000","202,000,000","157,000,000","156,000,000","166,622,000","134,749,000","44,629,000","14,459,000","30,309,000","18,003,000","7,162,000","32,923,000","155,626,000","-12,758,000","-22,340,000","3,648,000","-11,571,000","-8,103,000","-39,691,000","-6,300,000","-10,600,000","-1,100,000","-11,700,000","-7,300,000","-200,000","-2,500,000","-1,800,000","-2,100,000","-5,600,000","-700,000",,,"-4,900,000","0","-500,000","-400,000","0","0",,
		ProvisionandWriteOffofAssets,"47,000,000","41,000,000","7,000,000","1,000,000","-2,000,000","6,000,000","-23,000,000","13,000,000","33,000,000","14,000,000","-4,000,000","50,000,000","8,000,000","2,000,000","22,000,000","8,000,000","-30,000,000","-61,000,000","-26,000,000","-17,000,000","-28,000,000","16,000,000","-11,000,000","15,000,000","18,000,000","-58,000,000","24,000,000","7,000,000","52,000,000","20,000,000","19,000,000","43,000,000","31,000,000","-8,000,000","33,000,000","23,000,000","-2,000,000","34,000,000","-17,000,000","29,000,000","30,000,000","-10,000,000","52,000,000","-22,000,000","8,000,000","-1,000,000","22,000,000","-22,000,000","26,000,000","-18,000,000","32,000,000","4,000,000","18,000,000","-23,000,000","42,000,000","17,000,000","0","5,000,000","11,000,000","18,000,000","0","-110,000,000","54,000,000","62,000,000","39,000,000","67,000,000","22,000,000","58,000,000","57,000,000","53,000,000","49,000,000","62,000,000","81,000,000","52,000,000","49,000,000","42,000,000","-109,000,000","34,000,000","32,000,000","54,000,000","40,000,000","143,000,000","60,000,000","-3,000,000","223,000,000","2,430,000,000","115,000,000","275,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		StockBasedCompensation,"1,831,000,000","477,000,000","477,000,000","453,000,000","424,000,000","463,000,000","436,000,000","438,000,000","399,000,000","391,000,000","384,000,000","395,000,000","404,000,000","374,000,000","389,000,000","403,000,000","392,000,000","399,000,000","393,000,000","392,000,000","402,000,000","400,000,000","352,000,000","372,000,000","357,000,000","395,000,000","330,000,000","376,000,000","396,000,000","367,000,000","308,000,000","369,000,000","339,000,000","353,000,000","347,000,000","309,000,000","240,000,000","272,000,000","302,000,000","306,000,000","369,000,000","337,000,000","354,000,000","341,000,000","383,000,000","400,000,000","430,000,000","407,000,000","391,000,000","434,000,000","371,000,000","321,000,000","305,000,000","277,000,000","276,000,000","282,000,000","258,000,000","268,000,000","273,000,000","226,000,000","222,000,000","237,000,000","247,000,000","225,000,000","211,000,000","261,000,000","261,000,000","317,000,000","39,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ExcessTaxBenefitFromStockBasedCompensation,,,,,,,,,,,,,,,,,"0","0","0","0","-28,000,000","-24,000,000","-10,000,000","-91,000,000","-26,000,000","-21,000,000","-9,000,000","-73,000,000","-26,000,000","-19,000,000","-12,000,000","-71,000,000","-34,000,000","-11,000,000","-18,000,000","-55,000,000","-44,000,000","-16,000,000","-17,000,000","-15,000,000","-3,000,000","-25,000,000","-11,000,000","-21,000,000","-6,000,000","-20,000,000","-17,000,000","-28,000,000","-34,000,000","-128,000,000","-28,000,000","-21,000,000","3,000,000","-4,000,000","-4,000,000","-17,000,000","-38,000,000","-37,000,000","-86,000,000","-252,000,000","-270,000,000","-220,000,000","-277,000,000","-151,000,000","-47,000,000","-260,000,000","-85,000,000","-40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,000,000","-1,747,000,000","1,777,000,000","6,498,000,000",,,"1,908,000,000","-5,788,000,000","2,192,000,000","1,853,000,000","1,787,000,000","85,000,000","22,000,000","22,000,000","25,000,000","20,000,000","22,000,000","21,000,000","27,000,000","81,000,000","9,000,000","11,000,000","14,000,000","13,000,000","142,000,000","24,000,000","30,000,000","6,000,000","6,000,000","2,000,000","12,000,000","0","2,000,000",,,"1,000,000",,,,"28,000,000","0","0","25,000,000","0","603,000,000","161,000,000","476,000,000","367,000,000","488,000,000","28,000,000","378,000,000","83,000,000","0","257,000,000","41,000,000","10,133,000","407,029,000","0","19,009,000","230,329,000","0","43,203,000","-11,020,000",,,,,,,,,,,,,,"0","0","100,000",,,,"-100,000",,,"200,000","-100,000",,"-200,000",,
		ChangeInWorkingCapital,"-762,000,000","-203,000,000","-1,360,000,000","-231,000,000","1,032,000,000","175,000,000","-422,000,000","1,199,000,000","384,000,000","660,000,000","192,000,000","-318,000,000","874,000,000","454,000,000","346,000,000","-597,000,000","-305,000,000","-1,184,000,000","11,210,000,000","-377,000,000","654,000,000","-72,000,000","681,000,000","-677,000,000","513,000,000","-78,000,000","107,000,000","-670,000,000","1,234,000,000","-336,000,000","-395,000,000","-539,000,000","976,000,000","295,000,000","681,000,000","-237,000,000","1,030,000,000","-120,000,000","-685,000,000","-709,000,000","371,000,000","-148,000,000","38,000,000","-459,000,000","682,000,000","352,000,000","286,000,000","-1,403,000,000","596,000,000","216,000,000","-8,000,000","-1,078,000,000","410,000,000","-167,000,000","1,199,000,000","-279,000,000","735,000,000","810,000,000","-102,000,000","989,000,000","777,000,000","589,000,000","537,000,000","153,000,000","434,000,000","494,000,000","170,000,000","-618,000,000","870,000,000","-188,000,000","57,000,000","-328,000,000","-13,000,000","510,000,000","-217,000,000","-731,000,000","285,000,000","-398,000,000","-4,000,000","-465,000,000","304,000,000","161,000,000","667,000,000","697,000,000","-365,000,000","2,627,000,000","-659,000,000","-1,232,000,000","-1,278,000,000","462,000,000","318,000,000","-153,000,000","318,000,000","288,000,000","45,000,000","24,000,000","-73,530,000","118,580,000","-111,516,000","268,850,000","-125,226,000","-48,248,000","-415,019,000","282,079,000","-173,538,000","44,606,000","-93,536,000","43,527,000","-64,730,000","-5,945,000","-35,534,000","35,200,000","-17,300,000","7,900,000","-20,100,000","13,000,000","-3,200,000","14,100,000","-22,700,000","-1,500,000","12,900,000","6,000,000","9,000,000","14,300,000","2,500,000","6,500,000","-4,200,000","-1,200,000","-3,300,000","600,000","100,000","-2,400,000"
			ChangeInReceivables,"357,000,000","364,000,000","-166,000,000","1,099,000,000","-940,000,000","417,000,000","300,000,000","1,693,000,000","-2,058,000,000","-338,000,000","831,000,000","661,000,000","-1,781,000,000","-326,000,000","609,000,000","1,165,000,000","-1,387,000,000","-181,000,000","456,000,000","624,000,000","-762,000,000","-152,000,000","483,000,000","149,000,000","-1,670,000,000","299,000,000","392,000,000","425,000,000","-1,180,000,000","-442,000,000","-146,000,000","721,000,000","-1,175,000,000","17,000,000","1,055,000,000","324,000,000","-837,000,000","-584,000,000","-786,000,000","483,000,000","-497,000,000","-300,000,000","-176,000,000","399,000,000","-1,507,000,000","175,000,000","-310,000,000","406,000,000","-990,000,000","206,000,000","-1,069,000,000","-62,000,000","-822,000,000","501,000,000","321,000,000","388,000,000","222,000,000","-83,000,000","-883,000,000","427,000,000","-682,000,000","-400,000,000","145,000,000","184,000,000","-398,000,000","-297,000,000","-228,000,000","-161,000,000","-6,000,000","-24,000,000","-543,000,000","37,000,000","-285,000,000","501,000,000","-660,000,000","-44,000,000","17,000,000","-64,000,000","-27,000,000","-51,000,000","-115,000,000","129,000,000","-3,000,000","259,000,000","372,000,000","1,458,000,000","-660,000,000","-601,000,000","-412,000,000","-170,000,000","-313,000,000","-148,000,000","25,000,000","202,000,000","-138,000,000","-35,000,000","-68,318,000","-8,839,000","-108,714,000","23,119,000","-44,290,000","-114,487,000","-270,192,000","-129,695,000","-74,215,000","-38,464,000","-52,743,000","-54,206,000","-39,167,000","-59,626,000","-22,831,000","-32,700,000","-39,900,000","-27,900,000","-18,100,000","-27,100,000","-23,800,000","-14,000,000","-23,600,000","-12,900,000","-15,700,000","-12,500,000","-1,800,000","500,000","-7,300,000","-300,000","-4,400,000","-7,500,000","-4,800,000","-1,600,000","100,000","-2,400,000"
				ChangesInAccountReceivables,"-1,491,000,000","174,000,000","-735,000,000","427,000,000","-1,357,000,000","5,000,000","-281,000,000","1,526,000,000","-881,000,000","-310,000,000","569,000,000","515,000,000","-1,644,000,000","-53,000,000","721,000,000","892,000,000","-1,333,000,000","-172,000,000","279,000,000","957,000,000","-497,000,000","-143,000,000","347,000,000","1,049,000,000","-1,816,000,000","424,000,000","357,000,000","631,000,000","-510,000,000","-404,000,000","-222,000,000","723,000,000","-724,000,000","-70,000,000","773,000,000","361,000,000","-562,000,000","-539,000,000","-515,000,000","615,000,000","-388,000,000","-101,000,000","362,000,000","399,000,000","-305,000,000","260,000,000","-163,000,000","506,000,000","-866,000,000","332,000,000","-1,032,000,000","38,000,000","-727,000,000","519,000,000","365,000,000","453,000,000","390,000,000","-23,000,000","-750,000,000","554,000,000","-657,000,000","-335,000,000","189,000,000","206,000,000","-325,000,000","-259,000,000","-194,000,000","-135,000,000","34,000,000","39,000,000","-483,000,000","37,000,000","-285,000,000","501,000,000","-660,000,000","-44,000,000","17,000,000","-64,000,000","-27,000,000","-51,000,000","-115,000,000","129,000,000","-3,000,000","259,000,000","372,000,000","1,458,000,000","-660,000,000","-601,000,000","-412,000,000","-170,000,000","-313,000,000","-148,000,000","25,000,000","202,000,000","-138,000,000","-35,000,000","-68,318,000","-8,839,000","-108,714,000","23,119,000","-44,290,000","-114,487,000","-270,192,000","-129,695,000","-74,215,000","-38,464,000","-52,743,000","-54,206,000","-39,167,000","-59,626,000",,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,"-667,000,000","-177,000,000","-231,000,000","-275,000,000","16,000,000","-115,000,000","-124,000,000","-21,000,000","-59,000,000","118,000,000","-9,000,000","34,000,000","132,000,000","202,000,000","-169,000,000","-34,000,000","45,000,000","-13,000,000","-196,000,000","-80,000,000","-245,000,000","-98,000,000","-95,000,000","44,000,000","126,000,000","36,000,000","23,000,000","130,000,000","119,000,000","105,000,000","-233,000,000","-107,000,000","-59,000,000","27,000,000","-99,000,000","22,000,000","-20,000,000","44,000,000","152,000,000","42,000,000","-174,000,000","81,000,000","-26,000,000","-168,000,000","-42,000,000","165,000,000","-77,000,000","-193,000,000","-72,000,000","-6,000,000","-72,000,000","-8,000,000","-12,000,000","86,000,000","105,000,000","8,000,000","50,000,000","-12,000,000","59,000,000","7,000,000","-21,000,000","469,000,000","-225,000,000","-162,000,000","-95,000,000","169,000,000","-50,000,000","-65,000,000","-76,000,000","-72,000,000","-94,000,000","-63,000,000","-167,000,000","-240,000,000","-94,000,000","-37,000,000","-106,000,000","-9,000,000","49,000,000","49,000,000","8,000,000","95,000,000","341,000,000","229,000,000","86,000,000","-93,000,000","-770,000,000","-867,000,000","-691,000,000","-158,000,000","-35,000,000","-3,000,000","-175,000,000","-150,000,000","-96,000,000","-13,000,000","-214,343,000","-38,918,000","-26,744,000","13,555,000","-144,603,000","-29,784,000","39,817,000","60,196,000","-29,713,000","-92,276,000","-92,229,000","-58,190,000","-60,778,000","2,089,000","-23,073,000","-3,900,000","-9,400,000","3,800,000","-9,200,000","-4,200,000","-5,800,000","-5,700,000",,,"-1,900,000","-1,400,000","400,000","-200,000","-100,000","2,500,000","-2,900,000","-1,900,000","-500,000",,,"300,000"
			ChangeInPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-43,000,000","81,000,000","-97,000,000","-316,000,000","-23,000,000","-16,000,000","-72,000,000","-181,000,000","-6,000,000","-41,000,000","-82,000,000","-49,000,000","83,000,000","-10,000,000","-29,000,000","-11,000,000","37,000,000","-39,000,000","18,000,000","-24,000,000","-19,000,000","-36,000,000","-8,000,000","-35,000,000","-55,000,000","70,000,000","41,000,000","27,000,000","256,000,000","-349,000,000","-226,000,000","20,000,000","-44,000,000","1,000,000","-75,000,000","55,000,000","-48,000,000","-29,000,000","-8,043,000","1,005,000","3,552,000","26,588,000","-16,360,000","19,542,000","1,298,000","2,852,000","-31,605,000","-9,151,000","-6,233,000","-20,165,000","-7,435,000","-5,482,000",,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"-131,000,000","196,000,000","-157,000,000","-93,000,000","-77,000,000","382,000,000","-431,000,000","73,000,000","-183,000,000","450,000,000","-81,000,000","-45,000,000","35,000,000","348,000,000","-143,000,000","-153,000,000","356,000,000","486,000,000","-103,000,000","-235,000,000","162,000,000","247,000,000","-35,000,000","-63,000,000","49,000,000","33,000,000","-151,000,000","4,000,000","-14,000,000","133,000,000","-27,000,000","-5,000,000","-21,000,000","159,000,000","-132,000,000","-29,000,000","73,000,000","108,000,000","2,000,000","-19,000,000","-41,000,000","112,000,000","-114,000,000","36,000,000","111,000,000","127,000,000","-59,000,000","-363,000,000","238,000,000","-34,000,000","229,000,000","-239,000,000","-10,000,000","30,000,000","-193,000,000","-35,000,000","50,000,000","45,000,000","-65,000,000","32,000,000","479,000,000","363,000,000","118,000,000","37,000,000","273,000,000","286,000,000","120,000,000","21,000,000","749,000,000","-251,000,000","193,000,000","232,000,000","65,000,000","-52,000,000","-62,000,000","-15,000,000","140,000,000","-347,000,000","-147,000,000","-18,000,000","280,000,000","61,000,000","-114,000,000","-234,000,000","-1,063,000,000","278,000,000","-11,000,000","508,000,000","-1,187,000,000","770,000,000","710,000,000","-3,000,000","543,000,000","181,000,000","327,000,000","101,000,000","217,174,000","165,332,000","20,390,000","205,588,000","80,027,000","76,481,000","-185,942,000","348,726,000","-38,005,000","184,497,000","57,669,000","176,088,000","42,650,000","57,074,000","77,093,000","5,200,000","2,600,000","-5,000,000","1,000,000","8,400,000","-29,200,000","34,300,000","-7,500,000","10,900,000","-17,600,000","23,100,000","1,700,000","1,300,000","1,600,000","-1,100,000","-800,000","3,100,000","0","2,000,000","1,100,000","400,000"
				ChangeInPayable,"-131,000,000","196,000,000","-157,000,000","-93,000,000","-77,000,000","382,000,000","-431,000,000","73,000,000","-183,000,000","450,000,000","-81,000,000","-45,000,000","35,000,000","348,000,000","-143,000,000","-153,000,000","356,000,000","486,000,000","-103,000,000","-235,000,000","162,000,000","247,000,000","-35,000,000","-63,000,000","49,000,000","33,000,000","-151,000,000","4,000,000","-14,000,000","133,000,000","-27,000,000","-5,000,000","-21,000,000","159,000,000","-132,000,000","-29,000,000","73,000,000","108,000,000","2,000,000","-19,000,000","-41,000,000","112,000,000","-114,000,000","36,000,000","111,000,000","127,000,000","-59,000,000","-363,000,000","238,000,000","-34,000,000","229,000,000","-239,000,000","-10,000,000","30,000,000","-193,000,000","-35,000,000","50,000,000","45,000,000","-65,000,000","32,000,000","479,000,000","363,000,000","118,000,000","37,000,000","513,000,000","175,000,000","22,000,000","-10,000,000","691,000,000","-114,000,000","228,000,000","204,000,000","169,000,000","91,000,000","62,000,000","-8,000,000","219,000,000","-278,000,000",,,"372,000,000","81,000,000","-87,000,000","-151,000,000","-1,240,000,000","454,000,000","-35,000,000","282,000,000","-533,000,000","398,000,000","105,000,000","-49,000,000","114,000,000","62,000,000","116,000,000","28,000,000","28,112,000","59,086,000","-53,629,000","148,146,000","-1,670,000","38,103,000","-94,001,000","196,023,000","-99,614,000","116,582,000","29,511,000","145,218,000","22,261,000","21,393,000",,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,,,,,"-752,000,000","-84,000,000","378,000,000","307,000,000","-677,000,000","-330,000,000","1,071,000,000","71,000,000","-393,000,000","-437,000,000","-677,000,000","-1,451,000,000","10,665,000,000","-419,000,000","172,000,000","145,000,000","183,000,000","-440,000,000","423,000,000","41,000,000","-449,000,000","-315,000,000","564,000,000","17,000,000","-130,000,000","-398,000,000","547,000,000","88,000,000","-55,000,000","-389,000,000","403,000,000","802,000,000","-1,072,000,000","-372,000,000","267,000,000","5,000,000","184,000,000","-38,000,000","36,000,000","125,000,000","91,000,000","-408,000,000","259,000,000","-136,000,000","223,000,000","-291,000,000","494,000,000","-193,000,000",,,,,,,"569,000,000","431,000,000","56,000,000","48,000,000","470,000,000","210,000,000","59,000,000","4,000,000","670,000,000","-147,000,000","236,000,000","188,000,000","116,000,000","132,000,000","28,000,000","-16,000,000","194,000,000","-240,000,000","-9,000,000","-70,000,000","338,000,000","16,000,000","1,000,000","34,000,000","-1,220,000,000","732,000,000","31,000,000","23,000,000","-670,000,000","340,000,000","120,000,000","-155,000,000","108,000,000","59,000,000","56,000,000","-5,000,000","47,523,000","43,601,000","-90,204,000","153,219,000","10,257,000","73,223,000","-151,039,000","153,789,000","-74,322,000","69,727,000","950,000","101,569,000","43,454,000","24,124,000",,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,,,,,"-752,000,000","-84,000,000","378,000,000","307,000,000","-677,000,000","-330,000,000","1,071,000,000","71,000,000","-393,000,000","-437,000,000","-677,000,000","-1,451,000,000","10,665,000,000","-419,000,000","172,000,000","145,000,000","183,000,000","-440,000,000","423,000,000","41,000,000","-449,000,000","-315,000,000","564,000,000","17,000,000","-130,000,000","-398,000,000","547,000,000","88,000,000","-55,000,000","-389,000,000","403,000,000","802,000,000","-1,072,000,000","-372,000,000","267,000,000","5,000,000","184,000,000","-38,000,000","36,000,000","125,000,000","91,000,000","-408,000,000","259,000,000","-136,000,000","223,000,000","-291,000,000","494,000,000","-193,000,000",,,,,,,"569,000,000","431,000,000","56,000,000","48,000,000","470,000,000","210,000,000","59,000,000","4,000,000","670,000,000","-147,000,000","236,000,000","188,000,000","116,000,000","132,000,000","28,000,000","-16,000,000","194,000,000","-240,000,000","-9,000,000","-70,000,000","338,000,000","16,000,000","1,000,000","34,000,000","-1,220,000,000","732,000,000","31,000,000","23,000,000","-670,000,000","340,000,000","120,000,000","-155,000,000","108,000,000","59,000,000","56,000,000","-5,000,000","47,523,000","43,601,000","-90,204,000","153,219,000","10,257,000","73,223,000","-151,039,000","153,789,000","-74,322,000","69,727,000","950,000","101,569,000","43,454,000","24,124,000",,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"-131,000,000","196,000,000","-157,000,000","-93,000,000","-77,000,000","382,000,000","-431,000,000","73,000,000","-183,000,000","450,000,000","-81,000,000","-45,000,000","35,000,000","348,000,000","-143,000,000","-153,000,000","356,000,000","486,000,000","-103,000,000","-235,000,000","162,000,000","247,000,000","-35,000,000","-63,000,000","49,000,000","33,000,000","-151,000,000","4,000,000","-14,000,000","133,000,000","-27,000,000","-5,000,000","-21,000,000","159,000,000","-132,000,000","-29,000,000","73,000,000","108,000,000","2,000,000","-19,000,000","-41,000,000","112,000,000","-114,000,000","36,000,000","75,000,000","2,000,000","-150,000,000","45,000,000","-21,000,000","102,000,000","6,000,000","52,000,000","-10,000,000","30,000,000","-193,000,000","-35,000,000","50,000,000","45,000,000","-65,000,000","32,000,000","-90,000,000","-68,000,000","62,000,000","-11,000,000","43,000,000","-35,000,000","-37,000,000","-14,000,000","21,000,000","33,000,000","-8,000,000","16,000,000","53,000,000","-41,000,000","34,000,000","8,000,000","25,000,000","-38,000,000","-22,000,000","70,000,000","34,000,000","65,000,000","-88,000,000","-185,000,000","-20,000,000","-278,000,000","-66,000,000","259,000,000","137,000,000","58,000,000","-15,000,000","106,000,000","6,000,000","3,000,000","60,000,000","33,000,000","-19,411,000","15,485,000","36,575,000","-5,073,000","-11,927,000","-35,120,000","57,038,000","42,234,000","-25,292,000","46,855,000","28,561,000","43,649,000","-21,193,000","-2,731,000",,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,000,000","40,000,000","-548,000,000","201,000,000","303,000,000","110,000,000","-678,000,000",,"484,000,000","-33,000,000","-313,000,000",,,,,,,,,,,,,,"111,000,000","98,000,000","31,000,000","58,000,000","-137,000,000","-35,000,000","28,000,000","-104,000,000","-143,000,000","-124,000,000","-7,000,000","-79,000,000","-69,000,000","-116,000,000","-18,000,000","-92,000,000","-20,000,000","-27,000,000","-83,000,000","177,000,000","-176,000,000","24,000,000","226,000,000","-654,000,000","372,000,000","605,000,000","46,000,000","429,000,000","119,000,000","211,000,000","73,000,000","189,062,000","106,246,000","74,019,000","57,442,000","81,697,000","38,378,000","-91,941,000","152,703,000","61,609,000","67,915,000","28,158,000","30,870,000","20,389,000","35,681,000",,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-1,859,000,000","-515,000,000","-610,000,000","-170,000,000","-564,000,000","-21,000,000","47,000,000","-259,000,000","-49,000,000","15,000,000","71,000,000","59,000,000","-219,000,000","-84,000,000","-357,000,000","-295,000,000","201,000,000","-120,000,000","-23,000,000","8,000,000","-125,000,000","-15,000,000","-36,000,000","191,000,000","57,000,000","87,000,000","-310,000,000","129,000,000","-29,000,000","-123,000,000","-223,000,000","5,000,000","-147,000,000","1,000,000","151,000,000","28,000,000","14,000,000","22,000,000","-162,000,000","99,000,000","-179,000,000","10,000,000","-131,000,000","-374,000,000","842,000,000","-174,000,000","-385,000,000","-8,000,000","-95,000,000","-342,000,000","-16,000,000","-186,000,000","-162,000,000","-148,000,000","-65,000,000","-405,000,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,600,000","1,500,000","-5,800,000","1,900,000","-3,300,000","700,000","-1,300,000","-1,300,000","-100,000","2,100,000","-1,300,000","-500,000","-1,300,000","600,000","-800,000",,,"200,000","600,000",,
			ChangeInOtherCurrentLiabilities,"632,000,000","-14,000,000","252,000,000","-129,000,000","523,000,000","-553,000,000","-23,000,000","7,000,000","535,000,000","-290,000,000","27,000,000","-382,000,000","305,000,000","-242,000,000","274,000,000","-186,000,000","320,000,000","-325,000,000","225,000,000","-137,000,000","317,000,000","-443,000,000","116,000,000","-687,000,000","99,000,000","-542,000,000","428,000,000","-590,000,000","385,000,000","-283,000,000","-95,000,000","68,000,000","494,000,000","-286,000,000","3,000,000","574,000,000","252,000,000","-49,000,000","281,000,000","-288,000,000","400,000,000","-291,000,000","189,000,000","2,000,000","586,000,000","-95,000,000","-46,000,000","-200,000,000","297,000,000","-642,000,000","603,000,000","-110,000,000","304,000,000","-241,000,000","-49,000,000","47,000,000","335,000,000","124,000,000","67,000,000","77,000,000","291,000,000","-7,000,000","124,000,000","23,000,000","315,000,000","424,000,000","491,000,000","-337,000,000","1,013,000,000","-76,000,000","619,000,000","-308,000,000","415,000,000","-7,000,000","-8,000,000","-209,000,000","-9,000,000","-18,000,000","-14,000,000","14,000,000","-19,000,000","63,000,000","-38,000,000","-70,000,000","-282,000,000","1,513,000,000","581,000,000","326,000,000","-86,000,000","712,000,000","725,000,000","-109,000,000","537,000,000","178,000,000","267,000,000","68,000,000","236,585,000","149,847,000","-16,185,000","210,661,000","91,954,000","111,601,000","-242,980,000","306,492,000","-12,713,000","137,642,000","29,108,000","132,439,000","63,843,000","59,805,000","-18,817,000","65,000,000","27,900,000","42,800,000","4,300,000","39,200,000","54,900,000","800,000","16,500,000","600,000","46,000,000","-1,900,000","9,200,000","14,000,000","7,700,000","6,200,000","4,000,000","5,100,000","1,800,000","200,000","-300,000","-700,000"
			ChangeInOtherWorkingCapital,"906,000,000","-57,000,000","-448,000,000","-663,000,000","2,074,000,000","65,000,000","-191,000,000","-294,000,000","2,198,000,000","705,000,000","-647,000,000","-645,000,000","2,402,000,000","556,000,000","132,000,000","-1,094,000,000","160,000,000","-1,031,000,000","10,851,000,000","-557,000,000","1,307,000,000","389,000,000","248,000,000","-311,000,000","1,852,000,000","9,000,000","-275,000,000","-768,000,000","1,953,000,000","274,000,000","329,000,000","-1,221,000,000","1,884,000,000","377,000,000","-297,000,000","-1,156,000,000","1,548,000,000","339,000,000","-172,000,000","-1,026,000,000","862,000,000","240,000,000","296,000,000","-354,000,000","692,000,000","154,000,000","1,163,000,000","-1,045,000,000","1,218,000,000","1,034,000,000","317,000,000","-473,000,000","1,112,000,000","-395,000,000","1,080,000,000","-282,000,000","82,000,000","1,131,000,000","763,000,000","365,000,000","807,000,000","480,000,000","398,000,000","87,000,000","246,000,000","517,000,000","334,000,000","-372,000,000","285,000,000","208,000,000","418,000,000","-524,000,000","179,000,000","319,000,000","570,000,000","-387,000,000","225,000,000","64,000,000","154,000,000","-423,000,000","158,000,000","-152,000,000","536,000,000","443,000,000","481,000,000","289,000,000","526,000,000","77,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
