name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		Inventory,"5,691,000,000","5,157,000,000","5,261,000,000","5,439,000,000","5,387,000,000","5,012,000,000","5,152,000,000","5,202,000,000","4,568,000,000","4,316,000,000","4,392,000,000","4,352,000,000","4,085,000,000","3,796,000,000","3,781,000,000","3,714,000,000","3,826,000,000","3,601,000,000","3,483,000,000","3,603,000,000","3,995,000,000","2,434,000,000","2,613,000,000","2,813,000,000","2,786,000,000","2,599,000,000","2,633,000,000","2,735,000,000","2,623,000,000","2,643,000,000","2,696,000,000","2,823,000,000","2,775,000,000","2,693,000,000","2,804,070,000","2,725,179,000","2,710,250,000","3,792,313,000","3,814,256,000","3,518,452,000","3,549,348,000","3,284,249,000","3,269,317,000","3,475,006,000","3,400,996,000","3,188,734,000","3,308,758,000","3,168,641,000","3,410,921,000","3,264,877,000","3,421,680,000","3,520,839,000","3,159,093,000","2,775,849,000","3,100,122,000","3,161,204,000","3,075,636,000","2,951,442,000","2,924,754,000","2,146,060,000","2,174,025,000","2,806,421,000","2,735,709,000","2,632,270,000","2,418,537,000","2,541,979,000","2,686,168,000","2,539,287,000","2,670,878,000","2,620,463,000","2,370,191,000","2,317,426,000","2,863,493,000","2,738,439,000","2,662,239,000","2,724,783,000","2,653,640,000","2,441,302,000","2,446,103,000","2,391,991,000","2,333,853,000","2,212,035,000","2,260,721,000","2,192,246,000","2,239,728,000","1,741,331,000","1,732,461,000","1,684,307,000","1,622,309,000","1,495,444,000","1,417,305,000","1,422,758,000","1,375,571,000","1,410,609,000","1,394,114,000","1,429,120,000","1,344,191,000","1,279,900,000","1,252,421,000","1,263,986,000","1,199,715,000","1,238,205,000","1,224,705,000","1,195,242,000","1,156,918,000","1,110,941,000","1,051,346,000","1,049,764,000","1,005,422,000","1,018,191,000","1,057,111,000","1,052,449,000","983,239,000","940,533,000","932,100,000","931,600,000","887,900,000","863,800,000","929,000,000","892,800,000","872,200,000","815,400,000","801,700,000","816,700,000","812,300,000","777,600,000","799,300,000","767,500,000","754,300,000","696,000,000","611,300,000","612,200,000","524,400,000","463,800,000"
			RawMaterials,"1,526,000,000","1,382,000,000","1,503,000,000","1,525,000,000","1,395,000,000","1,270,000,000","1,258,000,000","1,287,000,000","1,080,000,000","972,000,000","962,000,000","982,000,000","908,000,000","890,000,000","880,000,000","887,000,000","866,000,000","790,000,000","754,000,000","798,000,000","782,000,000","516,000,000","524,000,000","608,000,000","500,000,000","539,000,000","534,000,000","563,000,000","556,000,000","558,000,000","533,000,000","564,000,000","532,000,000","478,000,000","513,533,000","514,118,000","537,054,000","817,984,000","783,424,000","751,018,000","731,607,000","631,364,000","584,339,000","686,280,000","620,290,000","746,419,000","577,928,000","510,114,000","525,147,000","527,110,000","587,315,000","610,788,000","603,516,000","531,759,000","604,371,000","617,682,000","582,050,000","592,725,000","692,315,000","514,552,000","575,610,000","781,647,000","800,751,000","702,489,000","666,414,000","708,155,000","702,660,000","667,371,000","702,766,000","548,737,000","541,074,000","536,934,000","680,396,000","725,021,000","657,919,000","716,214,000","737,647,000","602,883,000","576,336,000","557,855,000","555,708,000","570,396,000","557,941,000","523,639,000","540,271,000","466,951,000","429,982,000","426,461,000","389,409,000","384,148,000","376,985,000","362,055,000","349,109,000","367,339,000","384,026,000","368,668,000","325,021,000","324,892,000","352,991,000","358,928,000","348,457,000","341,313,000","341,200,000","307,695,000","314,589,000","311,361,000","280,397,000","278,557,000","264,763,000","284,833,000","282,847,000","270,871,000","249,892,000","247,492,000",,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"695,000,000","694,000,000","710,000,000","796,000,000","773,000,000","712,000,000","721,000,000","675,000,000","615,000,000","560,000,000","584,000,000","584,000,000","536,000,000","499,000,000","561,000,000","563,000,000","536,000,000","472,000,000","456,000,000","450,000,000","509,000,000","294,000,000","326,000,000","340,000,000","306,000,000","316,000,000","289,000,000","303,000,000","287,000,000","278,000,000","290,000,000","339,000,000","322,000,000","349,000,000","379,143,000","353,804,000","367,547,000","628,874,000","530,464,000","503,273,000","497,466,000","432,358,000","389,147,000","515,876,000","491,423,000","383,580,000","705,676,000","724,835,000","746,890,000","448,487,000","600,333,000","647,612,000","686,224,000","698,140,000","702,609,000","790,956,000","684,082,000","681,634,000","580,514,000","284,347,000","439,269,000","686,425,000","671,081,000","667,620,000","652,745,000","630,267,000","586,838,000","556,806,000","547,647,000","582,787,000","599,764,000","556,174,000","618,183,000","545,977,000","635,954,000","644,574,000","533,430,000","563,659,000","546,693,000","588,782,000","538,687,000","487,310,000","530,534,000","472,953,000","398,730,000","370,407,000","393,380,000","372,621,000","368,784,000","338,818,000","326,916,000","314,411,000","332,762,000","345,776,000","329,138,000","329,978,000","320,245,000","287,653,000","288,986,000","282,346,000","276,849,000","269,443,000","261,144,000","269,727,000","268,983,000","238,943,000","259,939,000","239,467,000","221,106,000","218,643,000","230,183,000","222,749,000","224,006,000","216,493,000",,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"3,470,000,000","3,081,000,000","3,048,000,000","3,118,000,000","3,219,000,000","3,030,000,000","3,173,000,000","3,240,000,000","2,873,000,000","2,784,000,000","2,846,000,000","2,786,000,000","2,641,000,000","2,407,000,000","2,340,000,000","2,264,000,000","2,424,000,000","2,339,000,000","2,273,000,000","2,355,000,000","2,704,000,000","1,624,000,000","1,763,000,000","1,865,000,000","1,980,000,000","1,744,000,000","1,810,000,000","1,869,000,000","1,780,000,000","1,807,000,000","1,873,000,000","1,920,000,000","1,921,000,000","1,866,000,000","1,911,394,000","1,857,257,000","1,805,649,000","2,345,455,000","2,500,368,000","2,264,161,000","2,320,275,000","2,220,527,000","2,295,831,000","2,272,850,000","2,289,283,000","2,058,735,000","2,025,154,000","1,933,692,000","2,138,884,000","2,289,280,000","2,234,032,000","2,262,439,000","1,869,353,000","1,545,950,000","1,793,142,000","1,752,566,000","1,809,504,000","1,677,083,000","1,651,925,000","1,347,161,000","1,159,146,000","1,338,349,000","1,263,877,000","1,262,161,000","1,099,378,000","1,203,557,000","1,396,670,000","1,315,110,000","1,420,465,000","1,488,939,000","1,229,353,000","1,224,318,000","1,564,914,000","1,467,441,000","1,368,366,000","1,363,995,000","1,382,563,000","1,274,760,000","1,323,074,000","1,245,354,000","1,239,458,000","1,154,329,000","1,172,246,000","1,195,654,000","1,300,727,000","903,973,000","909,099,000","885,225,000","864,116,000","772,478,000","713,404,000","746,292,000","693,700,000","697,494,000","680,950,000","730,474,000","698,925,000","667,355,000","610,444,000","622,712,000","574,409,000","627,449,000","622,361,000","617,820,000","573,346,000","560,637,000","511,010,000","531,740,000","519,553,000","514,715,000","544,081,000","558,829,000","509,341,000","476,548,000",,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"2,401,000,000","2,346,000,000",,,,"1,867,000,000",,,"1,970,000,000","1,786,000,000","1,942,000,000","1,919,000,000","1,718,000,000","1,559,000,000","1,582,000,000","1,935,000,000","1,720,000,000","1,667,000,000","1,895,000,000","1,912,000,000","1,964,000,000","1,806,000,000","1,986,000,000","2,104,000,000","2,157,000,000","1,908,000,000","3,523,000,000","3,573,000,000","3,859,000,000","1,975,000,000","4,173,000,000","4,065,000,000","3,977,000,000","1,504,000,000","3,917,616,000","3,240,172,000","3,414,205,000","1,757,210,000","4,996,752,000","4,968,950,000","4,866,340,000","2,002,706,000","4,805,055,000","4,725,604,000","4,710,078,000","1,544,770,000","4,167,996,000","4,164,602,000","4,067,462,000",,"3,824,023,000","3,766,829,000","3,917,922,000",,"3,366,066,000","3,428,638,000","3,401,225,000","1,213,716,000","3,153,035,000","2,930,381,000","2,855,530,000","1,153,969,000","2,706,006,000","2,495,497,000","2,341,463,000","932,691,000","2,033,709,000","2,011,735,000","2,095,195,000","1,080,143,000","2,770,094,000","2,667,984,000","2,824,869,000","1,786,919,000","2,963,263,000","2,982,049,000","2,725,586,000","1,764,112,000","2,158,487,000","2,087,912,000","2,103,432,000","2,680,887,000","2,430,700,000","2,395,670,000","2,639,638,000","2,298,741,000","2,241,217,000","2,188,601,000","2,388,770,000","2,145,175,000","1,946,866,000","1,813,300,000","2,015,484,000","1,809,152,000","1,665,416,000","1,663,572,000","1,841,436,000","1,716,972,000","1,534,975,000","1,450,087,000","1,544,295,000","1,410,806,000","1,320,238,000","1,309,583,000","1,262,070,000","1,237,035,000","1,140,831,000","1,160,736,000","1,085,426,000","525,199,000","525,334,000","517,725,000","512,659,000","471,929,000",,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,"1,871,807,000","1,870,936,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,705,000,000",,,,"2,528,000,000",,,,"2,986,216,000",,,,"2,700,540,000",,,,"3,076,051,000",,,,"2,364,142,000",,,,"2,462,871,000",,,,"2,109,872,000",,,,"1,716,916,000",,,,"1,248,569,000",,,,"1,031,746,000",,,,"1,165,259,000",,,,"1,022,861,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,705,000,000",,,,"2,528,000,000",,,,"2,986,216,000",,,,"2,700,540,000",,,,"3,076,051,000",,,,"2,364,142,000",,,,"2,462,871,000",,,,"2,109,872,000",,,,"1,716,916,000",,,,"1,248,569,000",,,,"1,031,746,000",,,,"1,165,259,000",,,,"1,022,861,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,"9,000,000","12,000,000","17,000,000","20,000,000","20,000,000","0","0","0","513,000,000","552,000,000","66,000,000","76,000,000","105,000,000","139,000,000","93,000,000","173,000,000","892,000,000","1,100,000,000","252,000,000","249,000,000","438,000,000","538,976,000","533,183,000","537,235,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,872,490,000",,,"1,870,000,000","1,210,883,000",,,,"1,258,554,000",,,,,,"1,630,363,000","1,554,500,000",,,,"101,533,000","129,902,000","138,106,000","232,277,000","233,020,000","247,056,000","218,531,000","233,018,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"549,091,000","487,124,000","469,005,000","466,673,000","458,026,000","1,154,600,000","1,159,300,000","1,068,900,000","1,006,900,000","1,037,700,000","921,300,000","869,700,000","864,400,000","823,700,000","805,300,000","684,400,000","579,400,000","750,500,000","714,200,000","569,200,000","500,500,000","377,300,000","295,400,000","258,000,000","215,800,000"
	TotalNonCurrentAssets,"50,578,000,000","50,957,000,000","50,303,000,000","50,642,000,000","50,968,000,000","52,107,000,000","51,653,000,000","51,572,000,000","51,214,000,000","52,220,000,000","52,455,000,000","53,232,000,000","53,201,000,000","52,541,000,000","53,441,000,000","54,293,000,000","55,944,000,000","56,103,000,000","50,871,000,000","51,168,000,000","51,558,000,000","25,890,000,000","26,519,000,000","26,843,000,000","27,231,000,000","27,092,000,000","25,831,000,000","22,994,000,000","23,110,000,000","26,014,000,000","26,050,000,000","23,217,000,000","23,731,000,000","23,706,000,000","24,383,528,000","23,072,222,000","23,589,745,000","35,912,361,000","35,993,494,000","35,602,298,000","36,813,670,000","36,508,119,000","36,533,760,000","37,872,063,000","38,004,231,000","37,144,737,000","37,926,200,000","33,466,095,000","35,667,944,000","29,102,732,000","28,430,978,000","28,001,641,000","27,429,703,000","25,376,645,000","26,526,279,000","27,116,551,000","26,065,832,000","25,671,191,000","24,783,713,000","24,814,313,000","24,781,900,000","24,896,289,000","23,229,294,000","24,163,482,000","17,922,668,000","17,755,175,000","17,842,280,000","18,153,964,000","18,506,091,000","18,033,009,000","17,348,223,000","17,183,221,000","17,110,511,000","16,424,927,000","15,893,891,000","16,176,058,000","15,451,134,000","15,137,330,000","15,176,206,000","15,043,056,000","14,690,255,000","14,877,234,000","14,548,498,000","14,159,010,000","13,787,155,000","7,907,013,000","8,008,872,000","8,066,045,000","8,233,017,000","8,051,290,000","7,696,176,000","7,597,912,000","7,545,658,000","7,663,077,000","7,536,824,000","7,509,342,000","6,933,298,000","7,022,860,000","6,922,904,000","6,845,594,000","6,572,956,000","6,644,698,000","6,395,491,000","6,227,469,000","5,198,754,000","5,185,869,000","4,992,383,000","4,950,192,000","4,861,257,000","4,647,396,000","4,495,878,000","4,361,092,000","4,226,932,000","4,103,034,000","3,981,700,000","3,899,000,000","3,782,400,000","3,709,500,000","3,586,800,000","3,481,800,000","3,453,200,000","3,364,200,000","3,151,100,000","3,085,100,000","3,085,400,000","3,102,000,000","2,991,000,000","2,909,500,000","2,854,800,000","2,748,800,000","2,472,100,000","2,230,200,000","1,976,700,000","1,788,000,000"
		NetPPE,"8,908,000,000","8,959,000,000","8,831,000,000","8,816,000,000","8,832,000,000","9,029,000,000","8,620,000,000","8,343,000,000","7,907,000,000","8,038,000,000","7,825,000,000","7,825,000,000","7,626,000,000","7,563,000,000","7,448,000,000","7,432,000,000","7,659,000,000","7,607,000,000","7,219,000,000","7,286,000,000","7,265,000,000","5,705,000,000","5,734,000,000","5,826,000,000","5,836,000,000","5,730,000,000","5,797,000,000","5,738,000,000","5,699,000,000","5,935,000,000","5,872,000,000","5,935,000,000","5,948,000,000","5,905,000,000","5,842,369,000","5,768,649,000","5,791,492,000","8,063,047,000","7,960,648,000","7,831,272,000","7,955,257,000","7,873,955,000","7,977,460,000","8,128,450,000","8,078,195,000","7,970,956,000","7,939,787,000","7,875,608,000","8,060,114,000","7,619,489,000","7,522,399,000","7,448,303,000","7,310,433,000","7,219,166,000","7,640,721,000","7,791,884,000","7,620,704,000","7,518,149,000","7,231,699,000","5,824,607,000","5,696,195,000","6,946,435,000","6,865,738,000","6,797,672,000","6,052,913,000","6,003,141,000","5,985,335,000","6,018,090,000","6,079,667,000","6,007,874,000","5,697,605,000","5,613,859,000","6,459,007,000","6,281,806,000","6,100,315,000","6,124,966,000","5,925,927,000","5,828,122,000","5,713,597,000","5,611,546,000","5,470,134,000","5,551,547,000","5,539,035,000","5,310,531,000","5,417,172,000","4,816,911,000","4,740,584,000","4,770,770,000","4,781,013,000","4,770,059,000","4,716,534,000","4,699,888,000","4,683,923,000","4,738,843,000","4,645,767,000","4,666,635,000","4,585,875,000","4,569,691,000","4,502,492,000","4,501,501,000","4,423,545,000","4,461,543,000","4,402,478,000","4,335,335,000","4,274,118,000","4,249,538,000","4,182,808,000","4,153,082,000","4,053,377,000","3,920,850,000","3,822,987,000","3,685,080,000","3,583,741,000","3,510,991,000","3,390,600,000","3,301,800,000","3,162,800,000","3,099,200,000","2,973,500,000","2,818,900,000","2,752,700,000","2,662,100,000","2,519,700,000","2,441,800,000","2,423,600,000","2,375,800,000","2,289,700,000","2,215,800,000","2,162,300,000","2,090,200,000","1,952,600,000","1,741,600,000","1,543,300,000","1,368,500,000"
			GrossPPE,"19,521,000,000","19,364,000,000","19,182,000,000","19,074,000,000","18,697,000,000","18,793,000,000","17,972,000,000","17,374,000,000","16,707,000,000","16,799,000,000","16,343,000,000","16,331,000,000","15,905,000,000","15,706,000,000","15,520,000,000","15,309,000,000","15,556,000,000","15,265,000,000","14,698,000,000","14,476,000,000","14,172,000,000","12,366,000,000","12,452,000,000","12,712,000,000","12,709,000,000","12,383,000,000","12,528,000,000","12,433,000,000","12,251,000,000","12,632,000,000","12,694,000,000","13,096,000,000","13,005,000,000","12,870,000,000","12,714,200,000","12,520,032,000","12,416,667,000","18,928,887,000","18,629,832,000","18,210,082,000","18,379,308,000","18,016,565,000","17,519,806,000","17,626,773,000","17,337,024,000","17,374,302,000","17,259,216,000","16,856,968,000","16,803,187,000","16,486,906,000","16,134,523,000","15,884,553,000","15,330,092,000","15,188,673,000","16,123,416,000","16,299,707,000","15,923,027,000","15,597,801,000","15,091,968,000","11,754,396,000","11,535,486,000","14,401,939,000","14,202,210,000","14,270,986,000","12,982,843,000","12,760,421,000","12,738,112,000","12,691,810,000","12,705,107,000","12,501,689,000","11,963,172,000","11,782,315,000","13,747,635,000","13,290,747,000","12,827,025,000","12,881,878,000","12,480,259,000","12,147,673,000","11,975,552,000","11,599,895,000","11,194,698,000","11,225,405,000","11,849,073,000","11,270,373,000","10,895,311,000","10,127,898,000","9,980,201,000","9,938,898,000","9,891,241,000","9,797,567,000","9,654,073,000","9,499,590,000","9,398,387,000","9,396,236,000","9,201,129,000","9,119,481,000","8,899,831,000","8,790,157,000","8,656,445,000","8,568,669,000","8,355,593,000","8,370,283,000","8,242,116,000","8,044,533,000","7,895,249,000","7,762,442,000","7,621,574,000","7,544,199,000","7,300,354,000","7,053,604,000","6,904,109,000","6,623,611,000","6,407,647,000","6,221,146,000","6,056,900,000","5,894,200,000","5,643,500,000","5,497,100,000","5,417,200,000","5,126,400,000","4,968,200,000","4,785,200,000","4,568,000,000","4,414,400,000","4,394,700,000","4,257,600,000","4,091,800,000","3,912,700,000","3,794,400,000","3,626,800,000","3,289,700,000","2,859,600,000","2,425,100,000","2,075,600,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"525,000,000",,,,"538,000,000",,,,"519,000,000",,,,"501,000,000",,,,"526,000,000",,,,"408,000,000",,,,"432,000,000",,,,"457,000,000",,,,"502,000,000",,,,"604,462,000",,,,"633,917,000",,,,"648,988,000",,,,"546,204,000",,,,"509,606,000",,,,"494,021,000",,,,"488,342,000",,,,"370,949,000",,,,"338,428,000",,,,"356,757,000",,,,"335,566,000",,,,"332,268,000",,,,"245,850,000",,,,"202,858,000",,,,"165,474,000",,,,"152,791,000",,,,"156,038,000",,,,"152,401,000",,,,"145,634,000",,,,"137,636,000",,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"4,007,000,000",,,,"4,014,000,000",,,,"3,702,000,000",,,,"3,555,000,000",,,,"3,613,000,000",,,,"2,602,000,000",,,,"2,769,000,000",,,,"2,968,000,000",,,,"2,994,000,000",,,,"4,259,240,000",,,,"4,467,387,000",,,,"4,334,236,000",,,,"4,010,439,000",,,,"3,698,861,000",,,,"3,589,050,000",,,,"3,228,485,000",,,,"2,655,356,000",,,,"2,519,492,000",,,,"2,662,023,000",,,,"2,387,583,000",,,,"2,248,959,000",,,,"1,953,665,000",,,,"1,882,439,000",,,,"1,860,068,000",,,,"1,746,772,000",,,,"1,621,036,000",,,,"1,531,202,000",,,,"1,349,668,000",,,,"1,261,620,000",,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"13,528,000,000",,,,"12,884,000,000",,,,"11,468,000,000",,,,"10,756,000,000",,,,"10,394,000,000",,,,"8,394,000,000",,,,"8,254,000,000",,,,"8,480,000,000",,,,"8,506,000,000",,,,"13,110,833,000",,,,"12,216,388,000",,,,"11,813,618,000",,,,"11,325,450,000",,,,"10,366,267,000",,,,"10,393,402,000",,,,"9,947,503,000",,,,"8,813,517,000",,,,"8,681,655,000",,,,"9,479,044,000",,,,"8,790,209,000",,,,"8,097,044,000",,,,"7,597,553,000",,,,"7,339,578,000",,,,"7,099,092,000",,,,"6,486,512,000",,,,"6,142,139,000",,,,"5,518,210,000",,,,"4,764,296,000",,,,"4,169,279,000",,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"1,304,000,000",,,,"1,357,000,000",,,,"1,110,000,000",,,,"894,000,000",,,,"732,000,000",,,,"962,000,000",,,,"928,000,000",,,,"727,000,000",,,,"868,000,000",,,,"954,352,000",,,,"698,873,000",,,,"577,460,000",,,,"604,813,000",,,,"613,939,000",,,,"1,121,328,000",,,,"737,609,000",,,,"920,599,000",,,,"962,114,000",,,,"792,923,000",,,,"634,315,000",,,,"547,134,000",,,,"330,830,000",,,,"372,692,000",,,,"271,602,000",,,,"404,082,000",,,,"451,070,000",,,,"560,629,000",,,,"794,006,000",,,,"652,611,000",,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-10,613,000,000","-10,405,000,000","-10,351,000,000","-10,258,000,000","-9,865,000,000","-9,764,000,000","-9,352,000,000","-9,031,000,000","-8,800,000,000","-8,761,000,000","-8,518,000,000","-8,506,000,000","-8,279,000,000","-8,143,000,000","-8,072,000,000","-7,877,000,000","-7,897,000,000","-7,658,000,000","-7,479,000,000","-7,190,000,000","-6,907,000,000","-6,661,000,000","-6,718,000,000","-6,886,000,000","-6,873,000,000","-6,653,000,000","-6,731,000,000","-6,695,000,000","-6,552,000,000","-6,697,000,000","-6,822,000,000","-7,161,000,000","-7,057,000,000","-6,965,000,000","-6,871,831,000","-6,751,383,000","-6,625,175,000","-10,865,840,000","-10,669,184,000","-10,378,810,000","-10,424,051,000","-10,142,610,000","-9,542,346,000","-9,498,323,000","-9,258,829,000","-9,403,346,000","-9,319,429,000","-8,981,360,000","-8,743,073,000","-8,867,417,000","-8,612,124,000","-8,436,250,000","-8,019,659,000","-7,969,507,000","-8,482,695,000","-8,507,823,000","-8,302,323,000","-8,079,652,000","-7,860,269,000","-5,929,789,000","-5,839,291,000","-7,455,504,000","-7,336,472,000","-7,473,314,000","-6,929,930,000","-6,757,280,000","-6,752,777,000","-6,673,720,000","-6,625,440,000","-6,493,815,000","-6,265,567,000","-6,168,456,000","-7,288,628,000","-7,008,941,000","-6,726,710,000","-6,756,912,000","-6,554,332,000","-6,319,551,000","-6,261,955,000","-5,988,349,000","-5,724,564,000","-5,673,858,000","-6,310,038,000","-5,959,842,000","-5,478,139,000","-5,310,987,000","-5,239,617,000","-5,168,128,000","-5,110,228,000","-5,027,508,000","-4,937,539,000","-4,799,702,000","-4,714,464,000","-4,657,393,000","-4,555,362,000","-4,452,846,000","-4,313,956,000","-4,220,466,000","-4,153,953,000","-4,067,168,000","-3,932,048,000","-3,908,740,000","-3,839,638,000","-3,709,198,000","-3,621,131,000","-3,512,904,000","-3,438,766,000","-3,391,117,000","-3,246,977,000","-3,132,754,000","-3,081,122,000","-2,938,531,000","-2,823,906,000","-2,710,155,000","-2,666,300,000","-2,592,400,000","-2,480,700,000","-2,397,900,000","-2,443,700,000","-2,307,500,000","-2,215,500,000","-2,123,100,000","-2,048,300,000","-1,972,600,000","-1,971,100,000","-1,881,800,000","-1,802,100,000","-1,696,900,000","-1,632,100,000","-1,536,600,000","-1,337,100,000","-1,118,000,000","-881,800,000","-707,100,000"
		GoodwillAndOtherIntangibleAssets,"35,404,000,000","35,970,000,000","36,611,000,000","37,166,000,000","37,565,000,000","38,528,000,000","38,546,000,000","38,882,000,000","39,127,000,000","40,220,000,000","40,546,000,000","41,420,000,000","41,681,000,000","42,196,000,000","42,893,000,000","43,795,000,000","45,170,000,000","45,493,000,000","40,644,000,000","40,785,000,000","40,758,000,000","12,222,000,000","12,486,000,000","15,063,000,000","15,233,000,000","15,200,000,000","15,594,000,000","15,681,000,000","15,834,000,000","16,265,000,000","16,142,000,000","15,179,000,000","15,394,000,000","15,507,000,000","15,651,001,000","15,000,331,000","15,482,258,000","24,362,412,000","24,668,675,000","24,340,473,000","25,695,652,000","25,695,016,000","27,024,362,000","28,496,527,000","28,836,827,000","28,081,705,000","28,454,213,000","24,484,497,000","25,671,055,000","19,492,163,000","18,452,007,000","18,214,362,000","17,713,888,000","15,138,467,000","16,414,003,000","16,800,905,000","15,818,578,000","15,849,319,000","15,522,766,000","15,162,217,000","15,234,432,000","15,852,900,000","13,128,356,000","13,520,234,000","9,915,036,000","9,960,894,000","10,084,522,000","10,321,114,000","10,693,557,000","10,856,718,000","10,215,062,000","10,397,818,000","9,106,354,000","8,539,290,000","8,122,661,000","8,295,560,000","7,866,512,000","7,651,781,000","7,731,345,000","7,646,667,000","7,274,823,000","7,294,320,000","5,227,908,000","5,204,647,000","5,533,021,000","1,555,260,000",,,,"1,574,851,000",,,,"1,349,822,000",,,,"1,112,126,000",,,,"979,793,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"23,179,000,000","23,231,000,000","23,299,000,000","23,485,000,000","23,384,000,000","23,744,000,000","23,338,000,000","23,082,000,000","22,927,000,000","23,195,000,000","23,046,000,000","23,329,000,000","23,209,000,000","23,254,000,000","23,416,000,000","23,844,000,000","24,227,000,000","24,020,000,000","22,066,000,000","22,132,000,000","21,353,000,000","7,683,000,000","7,812,000,000","9,752,000,000","9,775,000,000","9,638,000,000","9,750,000,000","9,896,000,000","9,855,000,000","10,067,000,000","10,048,000,000","9,751,000,000","9,781,000,000","9,772,000,000","9,724,128,000","9,357,505,000","9,424,657,000","15,774,127,000","15,708,924,000","15,356,921,000","15,903,365,000","15,705,380,000","16,231,185,000","16,757,172,000","16,629,027,000","15,930,077,000","15,807,536,000","14,218,098,000","15,007,686,000","13,200,174,000","12,538,941,000","12,217,882,000","11,648,675,000","9,987,361,000","10,730,692,000","10,791,052,000","10,293,626,000","10,128,841,000","9,671,018,000","9,347,839,000","9,234,655,000","9,449,281,000","7,434,238,000","7,624,088,000","5,258,986,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
