name,ttm,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990
			PurchaseOfInvestment,,"-2,530,000,000","-4,149,000,000","-2,550,000,000","-2,520,000,000","-2,936,000,000","-3,104,000,000","-1,401,000,000","-651,000,000","-618,000,000","-653,000,000","-504,000,000","-553,000,000","-613,000,000","-791,000,000","-980,000,000","-1,139,000,000","-642,000,000","-1,339,000,000","-1,663,000,000","-1,899,000,000","-1,671,000,000","-1,079,000,000","-1,279,000,000","-1,608,000,000","-758,000,000","-1,613,000,000","-1,238,000,000","-1,082,000,000","-1,416,000,000","-1,292,000,000","-1,296,000,000","-1,240,000,000","-1,287,000,000","-1,431,000,000","-1,428,000,000","-1,821,000,000","-502,000,000","-725,000,000","-654,000,000","-818,000,000","-356,000,000","-312,000,000","-1,219,000,000","-1,602,000,000","-2,662,000,000","-1,622,000,000","-1,753,000,000","-1,245,100,000","-832,300,000","-1,006,700,000","-640,300,000","-1,159,800,000","-350,400,000","-606,800,000","-791,700,000","-616,800,000","-570,000,000","-522,900,000","-155,900,000","-940,100,000","-280,700,000","-613,000,000","-300,000,000","-1,239,900,000","-210,200,000","-908,000,000","-261,600,000","-423,300,000","-402,700,000","-425,800,000","-275,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,"2,150,000,000","2,790,000,000","3,133,000,000","2,894,000,000","2,075,000,000","1,030,000,000","686,000,000","669,000,000","784,000,000","451,000,000","549,000,000","683,000,000","952,000,000","1,166,000,000","986,000,000","1,211,000,000","1,625,000,000","1,352,000,000","1,921,000,000","1,708,000,000","1,191,000,000","1,625,000,000","1,522,000,000","1,350,000,000","1,200,000,000","1,589,000,000","1,171,000,000","1,529,000,000","1,435,000,000","1,071,000,000","1,836,000,000","1,473,000,000","1,466,000,000","865,000,000","1,254,000,000","676,000,000","247,000,000","589,000,000","987,000,000","558,000,000","635,000,000","977,000,000","1,681,000,000","1,332,000,000","3,348,000,000","1,260,000,000","1,139,000,000","1,041,000,000","1,003,700,000","329,300,000","419,100,000","897,900,000","643,200,000","570,400,000","469,800,000","671,000,000","489,900,000","747,700,000","337,400,000","346,000,000","702,200,000","506,200,000","961,800,000","430,800,000","588,800,000","294,600,000","395,600,000","405,900,000","461,000,000","315,000,000","310,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,"-72,000,000","-69,000,000","102,000,000","-13,000,000","-72,000,000","254,000,000","2,000,000","1,000,000","139,000,000","0","-109,000,000",,,,,,,,,"0","19,000,000","-11,000,000","-42,000,000","9,000,000",,,,,,,,"14,000,000","-6,000,000","-6,000,000","-4,000,000","-10,000,000","-6,000,000","-7,000,000","-5,000,000","-7,000,000","7,000,000","-5,000,000","-32,000,000","-20,000,000","-6,000,000","-23,000,000","19,000,000","-4,700,000","-3,800,000","27,800,000","-30,500,000","-231,500,000","25,400,000","171,700,000","-12,600,000","-11,700,000","300,000","-9,200,000","-1,200,000","4,900,000","1,200,000","-4,900,000","-5,500,000","-10,400,000","-15,600,000","-2,000,000","-6,600,000","-4,300,000","-8,700,000","-7,600,000","-7,400,000","-19,500,000","-24,800,000","-8,100,000","-1,900,000","-5,300,000","-11,000,000","-17,000,000","-11,200,000","17,300,000","-50,400,000","-6,800,000","4,300,000","-11,300,000","-25,900,000","-5,700,000","5,500,000","-9,900,000","-25,200,000","-1,300,000","-9,000,000","-6,200,000","-20,300,000","-17,100,000","-16,000,000","-28,600,000","-15,800,000","-20,300,000","-41,200,000","11,700,000","-31,200,000","-9,400,000","-25,800,000","-22,600,000","-900,000","-4,400,000","1,500,000","-4,000,000","-406,800,000","-3,400,000","-22,100,000","-5,300,000","-2,800,000","-500,000","-400,000","-78,800,000","-700,000","-700,000","-700,000","-4,700,000","-1,600,000","-500,000","-700,000","31,000,000","-76,500,000","-800,000","-1,800,000","-1,400,000",
FinancingCashFlow,,"-1,610,000,000","-1,103,000,000","-743,000,000","-847,000,000","-320,000,000","-44,000,000","-248,000,000","5,801,000,000","-1,442,000,000","-858,000,000","-1,010,000,000","-1,026,000,000","-977,000,000","-1,458,000,000","-1,832,000,000","-1,387,000,000","-2,234,000,000","-216,000,000","-998,000,000","-592,000,000","-670,000,000","455,000,000","-1,135,000,000","-626,000,000","-1,763,000,000","392,000,000","-674,000,000","-695,000,000","-791,000,000","-422,000,000","-882,000,000","-997,000,000","-927,000,000","-392,000,000","-598,000,000","743,000,000","-352,000,000","-524,000,000","-907,000,000","-248,000,000","-416,000,000","-710,000,000","-744,000,000","-634,000,000","-542,000,000","-196,000,000","-600,000,000","-151,900,000","-403,600,000","-147,300,000","-358,400,000","-76,800,000","-94,800,000","-128,400,000","-433,900,000","-319,500,000","-335,000,000","-284,000,000","-287,600,000","-316,500,000","8,700,000","-51,800,000","-751,900,000","-329,900,000","-168,800,000","-214,000,000","-138,200,000","-232,600,000","-266,300,000","27,400,000","-185,500,000","-168,400,000","-174,700,000","-104,900,000","49,500,000","-221,300,000","-107,800,000","-26,900,000","-249,200,000","-228,900,000","-85,300,000","-73,900,000","-90,100,000","-172,400,000","-38,300,000","-166,800,000","27,600,000","-188,400,000","90,300,000","-173,300,000","19,300,000","-171,800,000","30,500,000","-99,200,000","-203,600,000","-227,300,000","240,600,000","-247,000,000","-37,700,000","-31,800,000","270,300,000","-131,300,000","206,400,000","-100,300,000","68,500,000","103,700,000","-125,700,000","-77,900,000","193,300,000","-103,900,000","13,400,000","-71,400,000","1,800,000","-97,000,000","-83,400,000","-35,300,000","-3,500,000","-51,300,000","37,800,000","-56,000,000","-4,700,000","-83,100,000","-48,800,000","-110,700,000","158,000,000","123,600,000","57,600,000","-77,300,000","49,800,000"
	CashFlowFromContinuingFinancingActivities,,"-1,610,000,000","-1,103,000,000","-743,000,000","-847,000,000","-320,000,000","-44,000,000","-248,000,000","5,801,000,000","-1,442,000,000","-858,000,000","-1,010,000,000","-1,026,000,000","-977,000,000","-1,458,000,000","-1,832,000,000","-1,387,000,000","-2,234,000,000","-216,000,000","-998,000,000","-592,000,000","-670,000,000","455,000,000","-1,135,000,000","-626,000,000","-1,763,000,000","392,000,000","-674,000,000","-695,000,000","-791,000,000","-422,000,000","-882,000,000","-997,000,000","-927,000,000","-392,000,000","-598,000,000","743,000,000","-352,000,000","-524,000,000","-907,000,000","-248,000,000","-416,000,000","-710,000,000","-744,000,000","-634,000,000","-542,000,000","-196,000,000","-600,000,000","-151,900,000","-403,600,000","-147,300,000","-358,400,000","-76,800,000","-94,800,000","-128,400,000","-433,900,000","-319,500,000","-335,000,000","-284,000,000","-287,600,000","-316,500,000","40,300,000","-83,400,000","-751,900,000","-329,900,000","-168,800,000","-214,000,000","-138,200,000","-232,600,000","-266,300,000","27,400,000","-185,500,000","-168,400,000","-174,700,000","-104,900,000","49,500,000","-221,300,000","-107,800,000","-26,900,000","-249,200,000","-228,900,000","-85,300,000","-73,900,000","-90,100,000","-172,400,000","-38,300,000","-166,800,000","27,600,000","-188,400,000","90,300,000","-173,300,000","19,300,000","-171,800,000","30,500,000","-99,200,000","-203,600,000","-227,300,000","240,600,000","-247,000,000","-37,700,000","-31,800,000","270,300,000","-131,300,000","206,400,000","-100,300,000","68,500,000","103,700,000","-125,700,000","-77,900,000","193,300,000","-103,900,000","13,400,000","-71,400,000","1,800,000","-97,000,000","-83,400,000","-35,300,000","-3,500,000","-51,300,000","37,800,000","-56,000,000","-4,700,000","-83,100,000","-48,800,000","-110,700,000","158,000,000","123,600,000","57,600,000","-77,300,000","49,800,000"
		NetIssuancePaymentsOfDebt,,"-9,000,000","0","13,000,000","-2,000,000","-37,000,000","-97,000,000","-113,000,000","6,183,000,000","-291,000,000","50,000,000","241,000,000","-12,000,000","-2,000,000","-16,000,000","-328,000,000","318,000,000","-1,224,000,000","888,000,000","2,000,000","299,000,000","-45,000,000","1,477,000,000","17,000,000","-3,000,000","-104,000,000","957,000,000","-49,000,000","15,000,000","-30,000,000","-49,000,000","-25,000,000","28,000,000","-39,000,000","14,000,000","-5,000,000","1,006,000,000","1,000,000","-32,000,000","-23,000,000","20,000,000","-105,000,000","-33,000,000","-150,000,000","44,000,000","8,000,000","15,000,000","-34,000,000","30,300,000","6,000,000","2,200,000","-276,100,000","3,600,000","16,200,000","107,100,000","43,400,000","-32,600,000","81,600,000","-32,400,000","11,900,000","2,400,000","75,700,000","-4,500,000","-234,900,000","-36,400,000","-2,800,000","12,400,000","2,600,000","-23,500,000","-44,200,000","29,500,000","-52,700,000","-900,000","-150,700,000","-63,900,000","162,400,000","-142,500,000","-46,500,000","42,800,000","-169,100,000","-383,400,000","-62,600,000","-8,500,000","-57,300,000","-24,000,000","-44,900,000","-107,600,000","57,300,000","12,400,000","233,600,000","79,200,000","178,200,000","-136,900,000","123,900,000","82,800,000","-132,300,000","-150,200,000","387,500,000","-188,300,000","-23,000,000","31,900,000","294,200,000","-113,400,000","175,500,000","-84,200,000","86,900,000","116,600,000","-96,700,000","9,000,000","221,000,000","-29,500,000","26,500,000","-10,100,000","54,000,000","-42,900,000","-54,900,000","-24,400,000","9,500,000","-38,900,000","47,500,000","-45,100,000","5,900,000","-73,800,000","-39,200,000","-370,300,000","167,500,000","134,000,000","63,900,000","-70,300,000","56,900,000"
			NetLongTermDebtIssuance,,"-9,000,000","0","13,000,000","-1,000,000","-23,000,000","-90,000,000","-83,000,000",,,,,"-7,000,000","-9,000,000","-10,000,000","-7,000,000","-9,000,000","-6,000,000","-7,000,000","-7,000,000","-4,000,000","-48,000,000","1,477,000,000","-4,000,000","-4,000,000","-3,000,000","876,000,000","-1,000,000","-5,000,000","-5,000,000","-8,000,000","-8,000,000","-10,000,000","-10,000,000","-55,000,000","-2,000,000","984,000,000","-2,000,000","-3,000,000","-42,000,000","85,000,000","-154,000,000","-2,000,000","-132,000,000","3,000,000","8,000,000","-17,000,000","-2,000,000","235,700,000","6,000,000","2,200,000","-276,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,"-9,000,000","0","13,000,000",,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,"0","0","0","-1,000,000","-23,000,000","-90,000,000","-83,000,000",,,,,"-7,000,000","-9,000,000","-10,000,000","-7,000,000","-9,000,000","-6,000,000","-7,000,000","-7,000,000","-4,000,000","-48,000,000","-5,000,000","-4,000,000","-4,000,000","-3,000,000","-105,000,000","-1,000,000","-5,000,000","-5,000,000","-8,000,000","-8,000,000","-10,000,000","-10,000,000","-55,000,000","-2,000,000","-2,000,000","-2,000,000","-3,000,000","-42,000,000","85,000,000","-154,000,000","-2,000,000","-132,000,000","3,000,000","8,000,000","-17,000,000","-2,000,000","235,700,000","6,000,000","2,200,000","-276,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,"-1,000,000","-14,000,000","-7,000,000","-30,000,000","49,000,000","-291,000,000","50,000,000","241,000,000","-5,000,000","7,000,000","-6,000,000","-321,000,000","327,000,000","-1,218,000,000","895,000,000","9,000,000","303,000,000","3,000,000","0","21,000,000","1,000,000","-101,000,000","81,000,000","-48,000,000","20,000,000","-25,000,000","-41,000,000","-17,000,000","38,000,000","-29,000,000","69,000,000","-3,000,000","22,000,000","3,000,000","-29,000,000","19,000,000",,,"-31,000,000","-18,000,000",,,,"-32,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-31,000,000","-18,000,000",,,,"-32,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-3,925,000,000","-1,200,000,000","-971,000,000","-752,000,000",,,"0","0","-202,000,000","-944,000,000","-922,000,000","-999,000,000","-881,000,000","-768,000,000","-1,277,000,000","-1,360,000,000","-1,560,000,000","-918,000,000","-972,000,000","-804,000,000","-794,000,000","-475,000,000","-900,000,000","-1,054,000,000","-540,000,000","-1,458,000,000","-652,000,000","-588,000,000","-679,000,000","-612,000,000","-424,000,000","-819,000,000","-912,000,000","-788,000,000","-402,000,000","-526,000,000","-242,000,000","-253,000,000","-413,000,000","-766,000,000","-229,000,000","-260,000,000","-699,000,000","-626,000,000","-607,000,000","-467,000,000","-297,000,000","-488,000,000","-215,200,000","-333,300,000","-177,700,000","-15,000,000","-149,000,000","9,400,000","-136,600,000","-373,000,000","-199,500,000","-310,000,000","-173,600,000","-221,600,000","-232,900,000","9,500,000","3,900,000","-442,800,000","-213,400,000","-85,600,000","-161,300,000","-75,500,000","-143,600,000","-156,100,000","50,500,000","-80,200,000","-368,200,000","28,600,000","-4,200,000","-76,000,000","-41,800,000","-24,300,000","-37,800,000","-48,200,000","-143,100,000","9,500,000","-33,200,000","-600,000","-115,900,000","39,000,000","-26,800,000","2,700,000","-168,200,000","-110,300,000","-218,900,000","-125,000,000","-1,000,000","-59,700,000","-147,800,000","-36,900,000","-42,500,000","-112,100,000","-29,700,000","14,200,000","8,200,000","4,900,000","3,800,000","9,400,000","5,400,000","3,100,000","5,100,000","-11,200,000","-68,900,000","-9,600,000","-59,600,000","1,400,000","-46,400,000","-37,200,000","-38,800,000","-13,400,000","500,000","2,300,000","2,700,000","1,600,000","400,000","800,000","2,000,000","1,000,000","900,000","900,000","100,000","1,300,000","600,000","400,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,400,000","93,800,000","45,800,000","97,000,000","34,700,000","114,900,000","96,700,000","47,700,000","94,700,000","150,400,000","30,100,000","36,700,000","42,800,000","92,200,000","53,600,000","22,100,000","30,700,000","108,400,000","65,600,000",,"73,600,000","96,300,000","19,000,000","28,800,000","4,100,000","6,400,000","4,900,000","27,000,000","21,600,000","6,400,000","4,500,000","2,100,000","39,000,000","6,300,000","8,600,000","-5,600,000","2,300,000","22,100,000","5,100,000","36,200,000","8,900,000","2,900,000","6,400,000","7,800,000","6,700,000","3,500,000","14,200,000","8,200,000","4,900,000","3,800,000","9,400,000","5,400,000","3,100,000","5,100,000","7,600,000","2,800,000","1,600,000","400,000","1,400,000","1,300,000","1,300,000","800,000","900,000","500,000","2,300,000","2,700,000","1,600,000","400,000","800,000","2,000,000","1,000,000","900,000","900,000","100,000","1,300,000","600,000","400,000"
			CommonStockPayments,"-3,925,000,000","-1,200,000,000","-971,000,000","-752,000,000",,,"0","0","-202,000,000","-944,000,000","-922,000,000","-999,000,000","-881,000,000","-768,000,000","-1,277,000,000","-1,360,000,000","-1,560,000,000","-918,000,000","-972,000,000","-804,000,000","-794,000,000","-475,000,000","-900,000,000","-1,054,000,000","-540,000,000","-1,458,000,000","-652,000,000","-588,000,000","-679,000,000","-612,000,000","-424,000,000","-819,000,000","-912,000,000","-788,000,000","-402,000,000","-526,000,000","-242,000,000","-253,000,000","-413,000,000","-766,000,000","-229,000,000","-260,000,000","-699,000,000","-626,000,000","-607,000,000","-467,000,000","-297,000,000","-488,000,000","-215,200,000","-333,300,000","-177,700,000","-15,000,000","0","0","-230,400,000","-418,800,000","-296,500,000","-344,700,000","-288,500,000","-318,300,000","-280,600,000","-85,200,000","-146,500,000","-472,900,000","-250,100,000","-128,400,000","-253,500,000","-129,100,000","-165,700,000","-186,800,000","-57,900,000","-145,800,000","-179,300,000","-45,000,000","-100,500,000","-95,000,000","-70,600,000","-28,400,000","-44,200,000","-53,100,000","-170,100,000","-12,100,000","-39,600,000","-5,100,000","-118,000,000","0","-33,100,000","-5,900,000","-162,600,000","-112,600,000","-241,000,000","-130,100,000","-37,200,000","-68,600,000","-150,700,000","-43,300,000","-50,300,000","-118,800,000",,,,,,,"0","0","0","-18,800,000","-71,700,000","-11,200,000",,,"-47,700,000","-38,500,000","-39,600,000","-14,300,000",,,,,,,,,,,,,,
		CashDividendsPaid,,"-483,000,000","-438,000,000","-435,000,000","-435,000,000","-434,000,000","-385,000,000","-384,000,000","-381,000,000","-382,000,000","-344,000,000","-345,000,000","-346,000,000","-348,000,000","-318,000,000","-320,000,000","-323,000,000","-325,000,000","-295,000,000","-300,000,000","-299,000,000","-298,000,000","-267,000,000","-269,000,000","-270,000,000","-273,000,000","-239,000,000","-240,000,000","-241,000,000","-242,000,000","-207,000,000","-209,000,000","-212,000,000","-212,000,000","-187,000,000","-188,000,000","-188,000,000","-188,000,000","-162,000,000","-165,000,000","-165,000,000","-165,000,000","-144,000,000","-145,000,000","-147,000,000","-148,000,000","-129,000,000","-131,000,000","-130,700,000","-131,600,000","-121,700,000","-121,400,000","-121,100,000","-121,000,000","-111,600,000","-113,000,000","-113,400,000","-114,400,000","-92,300,000","-92,800,000","-93,500,000","-93,200,000","-77,700,000","-79,300,000","-80,100,000","-80,400,000","-65,100,000","-65,300,000","-65,500,000","-66,000,000","-52,600,000","-52,600,000","-52,900,000","-52,600,000","-36,800,000","-36,900,000","-37,000,000","-37,000,000","-31,900,000","-31,900,000","-32,300,000","-32,200,000","-32,200,000","-32,200,000","-32,500,000","-32,400,000","-32,400,000","-32,400,000","-32,600,000","-33,000,000","-33,600,000","-33,900,000","-33,900,000","-33,700,000","-34,200,000","-34,400,000","-34,500,000","-34,800,000","-29,100,000","-28,900,000","-28,900,000","-28,800,000","-21,700,000","-21,500,000","-21,500,000","-21,500,000","-17,900,000","-17,900,000","-18,000,000","-18,100,000","-14,700,000","-14,600,000","-15,000,000","-15,000,000","-15,100,000","-15,200,000","-11,300,000","-15,200,000","-15,200,000","-11,300,000","-11,300,000","-11,300,000","-11,300,000","-10,600,000","-10,500,000","-10,600,000","-10,500,000","-7,500,000","-7,500,000","-7,500,000"
			CommonStockDividendPaid,,,,,"-435,000,000",,,"-384,000,000","-381,000,000","-382,000,000","-344,000,000","-345,000,000","-346,000,000","-348,000,000","-318,000,000","-320,000,000","-323,000,000","-325,000,000","-295,000,000","-300,000,000","-299,000,000","-298,000,000","-267,000,000","-269,000,000","-270,000,000","-273,000,000","-239,000,000","-240,000,000","-241,000,000","-242,000,000","-207,000,000","-209,000,000","-212,000,000","-212,000,000","-187,000,000","-188,000,000","-188,000,000","-188,000,000","-162,000,000","-165,000,000","-165,000,000","-165,000,000","-144,000,000","-145,000,000","-147,000,000","-148,000,000","-129,000,000","-131,000,000",,"-131,600,000","-121,700,000","-121,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,"113,000,000","373,000,000","473,000,000","203,000,000","188,000,000","479,000,000","302,000,000","207,000,000","195,000,000","372,000,000","111,000,000","213,000,000","147,000,000","153,000,000","187,000,000","179,000,000","234,000,000","162,000,000","158,000,000","150,000,000","101,000,000","126,000,000","112,000,000","137,000,000","42,000,000","200,000,000","128,000,000","142,000,000","59,000,000","186,000,000","127,000,000","75,000,000","75,000,000","139,000,000","94,000,000","129,000,000","68,000,000","77,000,000","39,000,000","96,000,000","88,000,000","137,000,000","147,000,000","66,000,000","51,000,000","181,000,000","47,000,000","141,700,000","43,700,000","131,700,000","47,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,"-31,000,000","-67,000,000","-42,000,000","-5,000,000","-37,000,000","-41,000,000","-53,000,000","-6,000,000","-20,000,000","-14,000,000","-18,000,000","0","-6,000,000","0","-11,000,000","-1,000,000","-1,000,000","1,000,000","-54,000,000","52,000,000","47,000,000","19,000,000","59,000,000","50,000,000","30,000,000","126,000,000","75,000,000","68,000,000","34,000,000","72,000,000","44,000,000","24,000,000","37,000,000","44,000,000","27,000,000","38,000,000","20,000,000","6,000,000","8,000,000","30,000,000","26,000,000","29,000,000","30,000,000","10,000,000","14,000,000","34,000,000","6,000,000","22,000,000","11,600,000","18,200,000","6,700,000","3,100,000","600,000","12,700,000","8,700,000","26,000,000","7,800,000","14,300,000","14,900,000","7,500,000",,,"5,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","0","43,000,000",,,,"100,000",,,,"100,000",,"0","-200,000","100,000",,,,,"0",,,,"269,200,000","200,000","0","-100,000",,"0"
EndCashPosition,,"8,704,000,000","10,751,000,000","10,720,000,000","9,889,000,000","8,516,000,000","8,635,000,000","8,148,000,000","8,348,000,000","2,863,000,000","3,070,000,000","3,446,000,000","4,466,000,000","3,695,000,000","3,423,000,000","3,282,000,000","4,249,000,000","3,662,000,000","4,304,000,000","3,413,000,000","3,808,000,000","4,021,000,000","4,339,000,000","2,659,000,000","3,138,000,000","3,044,000,000","3,851,000,000","3,246,000,000","3,852,000,000","3,015,000,000","2,273,000,000","2,303,000,000","2,220,000,000","1,864,000,000","2,086,000,000","2,936,000,000","3,337,000,000","2,557,000,000","2,291,000,000","2,165,000,000","2,317,000,000","2,021,000,000","1,929,000,000","1,608,000,000","1,955,000,000","2,132,000,000","1,768,000,000","2,010,000,000","3,079,100,000","2,225,200,000","2,035,200,000","2,260,600,000","2,291,100,000","1,892,100,000","1,721,500,000","1,625,600,000","2,133,900,000","2,242,400,000","2,470,500,000","1,973,900,000","1,856,700,000","1,879,200,000","1,102,900,000","1,030,700,000","954,200,000","1,472,100,000","1,134,500,000","1,588,900,000","1,388,100,000","1,222,500,000","1,181,800,000","932,100,000","828,000,000","914,700,000","968,900,000","997,800,000","634,000,000","443,200,000","555,800,000","430,000,000","575,500,000","349,600,000","459,800,000","364,900,000","304,000,000","185,900,000","325,500,000","407,100,000","254,300,000","159,400,000","253,000,000","226,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,,"-2,047,000,000","48,000,000","869,000,000","1,352,000,000","-140,000,000","441,000,000","-255,000,000","5,530,000,000","-232,000,000","-386,000,000","-964,000,000","841,000,000","215,000,000","154,000,000","-864,000,000","633,000,000","-695,000,000","893,000,000","-435,000,000","-223,000,000","-327,000,000","1,730,000,000","-490,000,000","68,000,000","-734,000,000","625,000,000","-568,000,000","854,000,000","1,096,000,000","-221,000,000","-14,000,000","362,000,000","-242,000,000","-845,000,000","-393,000,000","725,000,000","221,000,000","125,000,000","-151,000,000","242,000,000","78,000,000","315,000,000","-340,000,000","-211,000,000","350,000,000","-248,000,000","-1,072,000,000","819,800,000","209,100,000","-212,100,000","18,700,000","400,500,000","137,700,000","170,300,000","-504,400,000","-73,400,000","-202,900,000","452,100,000","120,600,000","-37,700,000","770,000,000","63,800,000","64,000,000","-535,800,000","342,300,000","-458,900,000","192,800,000","159,600,000","53,200,000","230,900,000","109,600,000","-108,600,000","-52,000,000","-27,900,000","357,900,000","219,900,000","-139,600,000","141,500,000","-125,200,000","244,700,000","-121,300,000","83,600,000","93,500,000","59,700,000","-116,700,000","-118,800,000","140,100,000","115,300,000","-116,000,000","21,500,000","47,000,000","60,500,000","-133,400,000","106,000,000","67,300,000","-46,700,000","-8,500,000","-247,400,000","-46,300,000","99,000,000","44,700,000","-138,500,000","135,200,000","-900,000","52,300,000","35,700,000","-40,900,000","-21,700,000","-295,100,000","-79,600,000","94,800,000","131,700,000","10,800,000","8,900,000","83,500,000","91,900,000","-149,100,000","21,900,000","75,400,000","120,400,000","-20,100,000","3,800,000","30,000,000","12,900,000","-2,100,000","20,900,000","-200,000","-17,500,000","-21,500,000"
	EffectOfExchangeRateChanges,,"0","-17,000,000","-38,000,000","21,000,000","21,000,000","46,000,000","55,000,000","-45,000,000","25,000,000","10,000,000","-56,000,000","-70,000,000","57,000,000","-13,000,000","-103,000,000","-46,000,000","53,000,000","-2,000,000","40,000,000","10,000,000","9,000,000","-50,000,000","11,000,000","26,000,000","-73,000,000","-20,000,000","-38,000,000","-17,000,000","-354,000,000","191,000,000","97,000,000","-6,000,000","20,000,000","-5,000,000","-8,000,000","55,000,000","45,000,000","1,000,000","-1,000,000","54,000,000","14,000,000","6,000,000","-7,000,000","34,000,000","14,000,000","6,000,000","3,000,000","34,100,000","-19,100,000","-13,300,000","-49,200,000","-1,500,000","32,900,000","-74,400,000","-3,900,000","-35,100,000","-25,200,000","44,500,000","-3,400,000","15,200,000","6,300,000","8,400,000","12,500,000","17,900,000","-4,700,000","4,500,000","8,000,000","6,000,000","-12,500,000","18,800,000","-5,500,000","21,900,000","-2,200,000","-1,000,000","5,900,000","-29,100,000","27,000,000","-15,700,000","-20,300,000","-18,800,000","11,100,000","11,300,000","-32,600,000","58,400,000","-22,900,000","37,200,000","12,700,000","-20,400,000","22,400,000","5,300,000","-18,900,000","9,700,000","6,700,000","-19,200,000","-8,100,000","5,000,000","19,000,000","-15,900,000","4,000,000","45,500,000","-11,300,000","7,800,000","800,000","3,500,000","2,400,000","-9,500,000","3,400,000","-5,000,000","-8,300,000","11,700,000","500,000","1,200,000","-1,100,000","5,700,000","-13,100,000","2,300,000","-8,800,000","-19,300,000","16,900,000","-1,900,000","4,900,000","4,900,000","-1,700,000","-11,600,000","1,700,000","2,800,000","4,900,000","0","2,200,000"
