name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
					ChangeInTaxPayable,"17,386,000","6,171,000","2,727,000","5,835,000","2,653,000","3,537,000","-12,890,000","-11,573,000","13,312,000","31,063,000","-46,340,000","-6,680,000","3,077,000","-2,059,000","-1,466,000","9,461,000","-9,113,000","16,240,000","3,568,000","398,000","5,786,000","-545,000","2,153,000","-521,000","-12,258,000","-599,000","16,207,000","-28,597,000","-289,000","-55,470,000","44,669,000","927,000","-7,726,000","9,238,000","-14,593,000","596,000","30,460,000","-8,397,000","-9,828,000","-11,286,000","-16,464,000","-5,526,000","5,855,000","1,978,000","17,780,000","8,371,000","-10,311,000","6,318,000","2,541,000","22,986,000","-1,019,000","-5,281,000","790,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,"17,386,000","6,171,000","2,727,000","5,835,000","2,653,000","3,537,000","-12,890,000","-11,573,000","13,312,000","31,063,000","-46,340,000","-6,680,000","3,077,000","-2,059,000","-1,466,000","9,461,000","-9,113,000","16,240,000","3,568,000","398,000","5,786,000","-545,000","2,153,000","-521,000","-12,258,000","-599,000","16,207,000","-28,597,000","-289,000","-55,470,000","44,669,000","927,000","-7,726,000","9,238,000","-14,593,000","596,000","30,460,000","-8,397,000","-9,828,000","-11,286,000","-16,464,000","-5,526,000","5,855,000","1,978,000","17,780,000","8,371,000","-10,311,000","6,318,000","2,541,000","22,986,000","-1,019,000","-5,281,000","790,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"7,273,000","25,200,000","7,061,000","-43,677,000","18,689,000","37,717,000","-1,420,000","-8,211,000","-11,964,000","-5,803,000","18,522,000","-47,070,000","7,787,000","25,663,000","-30,097,000","-52,731,000","10,657,000","50,917,000","-3,966,000","-62,654,000","25,629,000","33,407,000","-3,782,000","-3,836,000","14,064,000","27,898,000","-16,329,000","-27,813,000","13,472,000","53,279,000","-37,720,000","-37,249,000","11,596,000","36,474,000","-10,573,000","-23,749,000","41,759,000","3,615,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,998,000",,,,"-783,000",,,,"-3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,549,000","-2,978,000","8,650,000","6,172,000","-24,982,000","426,000","10,417,000","4,789,000","-6,427,000","-72,295,000","60,951,000","1,754,000","-2,465,000","12,822,000","-5,684,000","10,143,000","-2,496,000","9,336,000",,,,,,,,,"-2,803,000",,,,,,"-6,342,000","-3,543,000",,,,,"3,100,000","4,500,000","600,000","-11,900,000","-2,100,000","23,900,000","-34,700,000","9,200,000","5,000,000","-2,500,000","-13,900,000","-300,000","2,100,000","3,700,000","-11,700,000","3,900,000",,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherWorkingCapital,"-17,668,000","591,000","-6,101,000","-8,507,000","-3,651,000","-4,345,000","3,052,000","-5,826,000","-13,611,000","2,141,000","-5,147,000","-11,852,000","-5,795,000","-368,000","-2,526,000","-2,393,000","-8,189,000","-3,732,000","-3,016,000","-16,263,000","-2,538,000","-902,000","-7,483,000","-12,124,000","1,945,000","-1,758,000","-1,386,000","-18,094,000","-21,387,000","1,458,000","2,025,000","-8,785,000","-6,693,000","5,392,000","-10,565,000","-5,867,000","-16,579,000","9,766,000","-2,306,000","-1,614,000","-14,444,000","1,121,000","-2,490,000","-1,029,000","-3,602,000","822,000","339,000","-5,771,000","-1,728,000","1,558,000","16,560,000","-9,330,000","-15,977,000","-5,475,000","-7,052,000","1,570,000","-5,971,000","-1,462,000","-1,823,000","5,494,000","7,676,000","3,352,000","1,474,000","-2,291,000","-2,911,000","-2,615,000",,,"-1,578,000",,,,,"65,000","-6,149,000","-8,592,000","12,569,000",,,"5,315,000",,,"-11,027,000","-10,857,000",,,,,,,,"5,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-88,561,000","-22,249,000","-18,660,000","-17,414,000","-30,238,000","-25,119,000","-28,656,000","-38,963,000","-38,136,000","-56,531,000","-51,781,000","-71,888,000","-58,743,000","-57,241,000","-43,104,000","-42,393,000","-31,078,000","-41,660,000","-42,386,000","-41,747,000","-22,616,000","-23,168,000","-25,997,000","-40,967,000","-31,685,000","-21,389,000","40,497,000","-35,356,000","-8,277,000","-22,457,000","-23,778,000","-30,042,000","-20,577,000","-36,562,000","-640,886,000","-42,149,000","-28,501,000","-18,442,000","-18,311,000","-15,444,000","-38,843,000","-404,474,000","-32,993,000","-10,955,000","-48,889,000","-10,375,000","-3,840,000","-8,721,000","-42,143,000","-8,801,000","-8,934,000","19,458,000","-15,191,000","-22,667,000","-88,591,000","-43,607,000","-15,522,000","-50,276,000","-34,025,000","-31,418,000","-123,088,000","-87,910,000","-15,753,000","-75,787,000","315,629,000","-17,822,000","-45,330,000","-13,149,000","991,000","-154,480,000","-14,772,000","-17,655,000","-20,739,000","-65,850,000","8,938,000","-14,940,000","-13,972,000","6,258,000","-17,496,000","-194,169,000","-12,371,000","-7,955,000","-15,827,000","-7,118,000","-23,021,000","-14,523,000","-51,461,000","-13,499,000","-16,027,000","-11,758,000","-9,400,000","-5,900,000","-11,000,000","-29,400,000","-36,000,000","-25,600,000","-8,700,000","-57,100,000","-714,900,000","-32,400,000","-21,100,000","-14,700,000","-28,300,000","-26,700,000","-14,900,000","-7,100,000","-10,600,000","-17,400,000","-17,200,000","-11,600,000","-10,000,000","-6,100,000","-7,100,000","-6,000,000","-5,500,000","-23,900,000","-4,300,000","-4,300,000","-8,500,000","-6,900,000","-8,900,000","-8,100,000","-8,100,000","-10,000,000","-13,100,000","-15,600,000","-12,300,000","-9,600,000","-14,600,000","-40,400,000","-4,700,000","-4,100,000"
	CashFlowFromContinuingInvestingActivities,"-88,561,000","-22,249,000","-18,660,000","-17,414,000","-30,238,000","-25,119,000","-28,656,000","-38,963,000","-38,136,000","-56,531,000","-51,781,000","-71,888,000","-58,743,000","-57,241,000","-43,104,000","-42,393,000","-31,078,000","-41,660,000","-42,386,000","-41,747,000","-22,616,000","-23,168,000","-25,997,000","-40,967,000","-31,685,000","-21,389,000","40,497,000","-35,356,000","-8,277,000","-22,457,000","-23,778,000","-30,042,000","-20,577,000","-36,562,000","-640,886,000","-42,149,000","-28,501,000","-18,442,000","-18,311,000","-15,444,000","-38,843,000","-404,474,000","-32,993,000","-10,955,000","-48,889,000","-10,375,000","-3,840,000","-8,721,000","-42,143,000","-8,801,000","-8,934,000","19,458,000","-15,191,000","-22,667,000","-88,591,000","-43,607,000","-15,522,000","-50,276,000","-34,025,000","-31,418,000","-123,088,000","-87,910,000","-15,753,000","-75,787,000","315,629,000","-17,822,000","-45,330,000","-13,149,000","991,000","-154,480,000","-14,772,000","-17,655,000","-20,739,000","-65,850,000","8,938,000","-14,940,000","-13,972,000","6,258,000","-17,496,000","-194,169,000","-12,371,000","-7,955,000","-15,827,000","-7,118,000","-23,021,000","-14,523,000","-51,461,000","-13,499,000","-16,027,000","-11,758,000","-9,400,000","-5,900,000","-11,000,000","-29,400,000","-36,000,000","-25,600,000","-8,700,000","-57,100,000","-714,900,000","-32,400,000","-21,100,000","-14,700,000","-28,300,000","-26,700,000","-14,900,000","-7,100,000","-10,600,000","-17,400,000","-17,200,000","-11,600,000","-10,000,000","-6,100,000","-7,100,000","-6,000,000","-5,500,000","-23,900,000","-4,300,000","-4,300,000","-8,500,000","-6,900,000","-8,900,000","-8,100,000","-8,100,000","-10,000,000","-13,100,000","-15,600,000","-12,300,000","-9,600,000","-14,600,000","-40,400,000","-4,700,000","-4,100,000"
		NetPPEPurchaseAndSale,"-89,465,000","-22,248,000","-19,687,000","-17,451,000","-30,079,000","-25,138,000","-28,701,000","-39,011,000","-38,248,000","-56,584,000","-74,637,000","-72,060,000","-58,733,000","-56,781,000","-43,156,000","-42,430,000","-30,532,000","-41,737,000","-42,697,000","-41,680,000","-22,752,000","-23,179,000","-25,938,000","-41,126,000","-26,536,000","-21,410,000","-21,489,000","-35,284,000","-8,497,000","-22,626,000","-23,511,000","-30,183,000","-31,107,000","-36,673,000","-23,534,000","-24,826,000","-27,774,000","-18,377,000","-18,288,000","-15,380,000","-39,890,000","-23,224,000","-21,974,000","-11,062,000","-48,402,000","-11,586,000","-3,727,000","-9,972,000","-25,187,000","-8,744,000","-9,679,000","-7,928,000","-11,602,000","-23,335,000","-23,708,000","-43,283,000","-32,433,000","-50,549,000","-42,597,000","-35,071,000","-22,438,000","-21,960,000","-21,970,000","-22,178,000","-32,035,000","-17,713,000","-15,805,000","-14,040,000","6,055,000","-20,944,000","-17,723,000","-14,713,000","-19,675,000","-13,597,000","-9,405,000","-10,060,000","-13,076,000","-6,868,000","-17,724,000","-9,870,000","-8,585,000","-7,961,000","-9,167,000","-7,422,000","-19,139,000","-14,427,000","-10,749,000","-11,387,000","-15,219,000","-5,635,000","-15,900,000","-5,800,000","-10,100,000","-19,700,000","-33,600,000","-25,600,000","8,100,000","-772,900,000","-11,600,000","-16,500,000","-16,000,000","-16,300,000","-25,800,000","-14,600,000","-15,900,000","-10,600,000","-7,800,000","-17,000,000","-12,400,000","-10,400,000","-9,200,000","-7,700,000","-19,100,000","-7,700,000","-9,200,000","-4,200,000","-3,800,000","-4,300,000","-7,600,000","-5,900,000","-5,400,000","-7,000,000","-8,600,000","-11,600,000","-6,900,000","-17,200,000","-13,500,000","-10,600,000","-45,200,000","-8,100,000","-6,700,000","-6,100,000"
			PurchaseOfPPE,"-93,387,000","-22,415,000","-19,892,000","-17,844,000","-33,236,000","-25,450,000","-29,271,000","-39,345,000","-38,090,000","-58,529,000","-75,077,000","-72,455,000","-66,401,000","-57,866,000","-44,813,000","-43,263,000","-42,694,000","-43,087,000","-43,117,000","-42,106,000","-23,923,000","-23,522,000","-28,309,000","-42,264,000","-27,412,000","-22,110,000","-23,958,000","-37,217,000","-23,319,000","-22,948,000","-23,870,000","-30,802,000","-31,415,000","-37,157,000","-23,830,000","-24,974,000","-29,027,000","-19,436,000","-18,569,000","-15,803,000","-42,379,000","-25,064,000","-23,986,000","-11,607,000","-50,094,000","-12,198,000","-11,088,000","-10,062,000","-26,241,000","-11,172,000","-10,351,000","-8,915,000","-12,130,000","-24,053,000","-24,067,000","-44,592,000","-32,902,000","-51,028,000","-36,873,000","-42,686,000","-24,872,000","-22,200,000","-22,268,000","-22,661,000","-30,135,000","-18,161,000","-16,422,000","-14,875,000","-31,260,000","-21,523,000","-20,550,000","-15,219,000","-20,902,000","-14,207,000","-11,259,000","-10,594,000","-13,447,000","-7,529,000","-17,962,000","-10,475,000","-13,691,000","-10,235,000","-10,087,000","-10,027,000","-19,808,000","-17,141,000","-11,509,000","-11,471,000","-16,540,000","-12,423,000","-10,900,000","-10,800,000","-12,400,000","-26,100,000","-34,400,000","-27,300,000","-57,400,000","-773,400,000","-12,600,000","-16,700,000","-16,800,000","-16,400,000","-26,000,000","-14,600,000","-17,100,000","-13,100,000","-9,400,000","-18,000,000","-16,100,000","-10,400,000","-9,200,000","-7,700,000","-25,800,000","-7,700,000","-9,200,000","-4,200,000","-5,300,000","-4,300,000","-7,600,000","-5,900,000","-9,400,000","-7,000,000","-8,600,000","-11,600,000","-14,000,000","-17,200,000","-13,500,000","-10,600,000","-49,800,000","-8,100,000","-6,700,000","-6,100,000"
			SaleOfPPE,"3,922,000","167,000","205,000","393,000","3,157,000","312,000","570,000","334,000","-158,000","1,945,000","440,000","395,000","7,668,000","1,085,000","1,657,000","833,000","12,162,000","1,350,000","420,000","426,000","1,171,000","343,000","2,371,000","1,138,000","876,000","700,000","2,469,000","1,933,000","14,822,000","322,000","359,000","619,000","308,000","484,000","296,000","148,000","1,253,000","1,059,000","281,000","423,000","2,489,000","1,840,000","2,012,000","545,000","1,692,000","612,000","7,361,000","90,000","1,054,000","2,428,000","672,000","987,000","528,000","718,000","359,000","1,309,000","469,000","479,000","-5,724,000","7,615,000","2,434,000","240,000","298,000","483,000",,"448,000","617,000","835,000","37,315,000","579,000","2,827,000","506,000","1,227,000","610,000","1,854,000","534,000","371,000","661,000","238,000","605,000","5,106,000","2,274,000","920,000","2,605,000","669,000","2,714,000","760,000","84,000","1,321,000",,,"5,000,000","2,300,000","6,400,000","800,000","1,700,000","65,500,000","500,000","1,000,000","200,000","800,000","100,000",,,"1,200,000","2,500,000","1,600,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"1,001,000","0",,,"0","0",,,"0","0",,,,,,,,,,,"0","0",,,"-4,973,000","0",,,"0","0","0","0","10,225,000","0","-617,068,000","-17,547,000","-500,000",,,,"0",,,,,,,,"-16,969,000","0",,,"-4,966,000","862,000","-64,970,000","-411,000","16,900,000","0","-1,211,000","4,572,000","-100,677,000","-62,406,000","26,664,000","-73,905,000","383,436,000","-1,261,000","-29,806,000","-5,000","-456,000","-133,594,000","-90,000","-2,464,000","-1,258,000",,,,"-556,000","19,415,000","-1,166,000","-183,770,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-617,068,000","-17,547,000","-500,000",,,,"0",,,,,,,,"-16,969,000","0",,,"-4,966,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"1,001,000","0",,,"0","0",,,"0","0",,,,,,,,,,,"0","0",,,"-4,973,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","23,000",,,,"1,652,000",,,,"0","0",,,,,,,"5,069,000","0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,"-300,000",,,"-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,"11,900,000",,,"-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","23,000",,,,"1,652,000",,,,"0","0",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"-97,000","-1,000","26,000","37,000","-159,000","19,000","45,000","48,000","112,000","53,000","-1,094,000","172,000","-10,000","-460,000","52,000","37,000","-546,000","77,000","311,000","-67,000","136,000","11,000","-59,000","159,000","-176,000","21,000","886,000","-72,000","220,000","169,000","-267,000","141,000","305,000","111,000","-284,000","224,000","-227,000","-65,000","-23,000","-64,000","1,047,000","1,312,000","-1,019,000","107,000","-2,210,000","1,211,000","-113,000","1,251,000","-10,000","-27,845,000","745,000","27,386,000","-275,000","-194,000","87,000","87,000","11,000","273,000","3,868,000","-919,000","27,000","-3,544,000","-20,447,000","20,296,000","-40,841,000","1,152,000","2,389,000","896,000","-5,358,000","58,000","3,791,000","-478,000","17,623,000","12,335,000","914,000","-4,880,000","-340,000","-6,289,000","1,394,000","-529,000","1,599,000","6,000","-6,660,000","304,000","-3,882,000","-42,724,000","1,916,000","-2,112,000","-808,000","-6,123,000","6,500,000","-100,000","-600,000","2,500,000","-2,700,000","300,000","-2,600,000","715,800,000","-703,300,000","-15,900,000","-5,100,000","1,600,000","-2,500,000","-12,100,000","1,000,000","3,500,000","-2,800,000","-400,000","-4,800,000","-1,200,000","-800,000","1,600,000","12,000,000","1,700,000","3,700,000","-19,700,000","-500,000","0","-900,000","-1,000,000","-3,500,000","-1,100,000","500,000","1,600,000","-6,200,000","1,600,000","1,200,000","1,000,000","30,600,000","-32,300,000","2,000,000","2,000,000"
FinancingCashFlow,"-116,549,000","-15,217,000","-28,610,000","-43,939,000","-28,783,000","-33,425,000","-28,677,000","-483,360,000","479,454,000","-15,319,000","-18,719,000","-19,965,000","-15,022,000","-23,751,000","-13,770,000","-418,889,000","278,454,000","-13,943,000","2,891,000","-20,205,000","-2,367,000","-13,101,000","-11,257,000","-23,424,000","-15,761,000","-19,336,000","-63,120,000","-12,252,000","-168,175,000","-59,195,000","-65,401,000","-40,192,000","-79,934,000","-31,695,000","430,363,000","-48,326,000","-54,280,000","33,404,000","69,806,000","3,217,000","-85,183,000","301,288,000","-12,219,000","-72,587,000","-38,316,000","-18,554,000","-12,847,000","-26,308,000","-8,413,000","-6,910,000","-36,299,000","-6,545,000","-52,890,000","11,489,000","21,736,000","4,139,000","-86,351,000","-43,254,000","15,947,000","-12,047,000","-7,004,000","-10,119,000","-44,335,000","-21,263,000","-26,115,000","-21,547,000","-6,075,000","-12,293,000","-39,072,000","91,709,000","-40,202,000","-12,914,000","-49,027,000","24,842,000","-55,858,000","2,052,000","-56,313,000","-47,494,000","-19,351,000","160,614,000","-42,332,000","-31,399,000","-40,401,000","-4,116,000","-36,185,000","-28,182,000","-2,783,000","-25,087,000","-39,510,000","-35,525,000","-45,700,000","-52,600,000","-123,800,000","-38,800,000","4,900,000","33,300,000","-30,600,000","23,900,000","700,400,000","16,400,000","-6,200,000","3,600,000","3,400,000","-4,100,000","-17,400,000","-18,000,000","2,100,000","4,500,000","-22,200,000","1,100,000","3,600,000","-1,200,000","-1,500,000","-1,900,000","-8,600,000","35,800,000","-13,800,000","-8,800,000","5,500,000","-5,600,000","-10,400,000","200,000","100,000","-4,400,000","4,100,000","-100,000","4,300,000","0","-9,800,000","22,000,000","-6,300,000","-3,800,000"
	CashFlowFromContinuingFinancingActivities,"-116,549,000","-15,217,000","-28,610,000","-43,939,000","-28,783,000","-33,425,000","-28,677,000","-483,360,000","479,454,000","-15,319,000","-18,719,000","-19,965,000","-15,022,000","-23,751,000","-13,770,000","-418,889,000","278,454,000","-13,943,000","2,891,000","-20,205,000","-2,367,000","-13,101,000","-11,257,000","-23,424,000","-15,761,000","-19,336,000","-63,120,000","-12,252,000","-168,175,000","-59,195,000","-65,401,000","-40,192,000","-79,934,000","-31,695,000","430,363,000","-48,326,000","-54,280,000","33,404,000","69,806,000","3,217,000","-85,183,000","301,288,000","-12,219,000","-72,587,000","-38,316,000","-18,554,000","-12,847,000","-26,308,000","-8,413,000","-6,910,000","-36,299,000","-6,545,000","-52,890,000","11,489,000","21,736,000","4,139,000","-86,351,000","-43,254,000","15,947,000","-12,047,000","-7,004,000","-10,119,000","-44,335,000","-21,263,000","-26,115,000","-21,547,000","-6,075,000","-12,293,000","-39,072,000","91,709,000","-40,202,000","-12,914,000","-49,027,000","24,842,000","-55,858,000","2,052,000","-56,313,000","-47,494,000","-19,351,000","160,614,000","-42,332,000","-31,399,000","-40,401,000","-4,116,000","-36,185,000","-28,182,000","-2,783,000","-25,087,000","-39,510,000","-35,525,000","-45,700,000","-52,600,000","-123,800,000","-38,800,000","4,900,000","33,300,000","-30,600,000","23,900,000","700,400,000","16,400,000","-6,200,000","3,600,000","3,400,000","-4,100,000","-17,400,000","-18,000,000","2,100,000","4,500,000","-22,200,000","1,100,000","3,600,000","-1,200,000","-1,500,000","-1,900,000","-8,600,000","35,800,000","-13,800,000","-8,800,000","5,500,000","-5,600,000","-10,400,000","200,000","100,000","-4,400,000","4,100,000","-100,000","4,300,000","0","-9,800,000","22,000,000","-6,300,000","-3,800,000"
		NetIssuancePaymentsOfDebt,"9,986,000","16,518,000","11,868,000","-7,997,000","-10,403,000","-18,363,000","-12,514,000","-460,248,000","495,864,000","2,398,000","-1,411,000","3,338,000","156,000","-3,344,000","2,315,000","-400,016,000","295,567,000","99,000","172,000","330,000","-719,000","-777,000","950,000","-372,000","-2,440,000","-3,812,000","-43,810,000","-733,000","-153,473,000","-48,919,000","-48,639,000","-31,440,000","-72,732,000","-10,444,000","438,285,000","-41,990,000","-2,933,000","44,129,000","106,509,000","35,452,000","-73,106,000","324,635,000","-2,877,000","2,087,000","-2,216,000","2,233,000","-472,000","-17,176,000","3,309,000","-1,171,000","-27,922,000","-117,208,000","-45,468,000","9,759,000","29,397,000","134,349,000","-74,259,000","-29,021,000","62,393,000","2,825,000","-867,000","-6,054,000","-35,786,000","-10,587,000","40,160,000","-40,408,000","-334,000","-15,874,000","-44,564,000","91,780,000","-42,020,000","-15,130,000","-48,429,000","24,250,000","-51,952,000","-2,770,000","-69,332,000","-42,542,000","-12,526,000","164,262,000","-150,795,000","-29,987,000","-40,171,000","4,411,000","-39,485,000","-27,045,000","15,539,000","-25,601,000","-37,688,000","-33,135,000","-43,400,000","-48,800,000","-119,100,000","-34,100,000","9,900,000","37,000,000","-27,000,000","-145,500,000","707,600,000","-73,700,000","23,300,000","8,000,000","7,200,000","-1,300,000","-14,500,000","-14,500,000","5,900,000","7,600,000","-18,700,000","4,200,000","6,800,000","500,000","-600,000","-3,300,000","-81,100,000","37,800,000","-13,500,000","-6,400,000","7,300,000","-3,000,000","-8,400,000","2,500,000","2,100,000","-1,500,000","3,600,000","2,200,000","7,000,000","3,000,000","-8,700,000","24,700,000","-3,500,000","-1,800,000"
			NetLongTermDebtIssuance,"-7,514,000","-1,982,000","2,868,000","-7,997,000","-403,000",,,,"175,000","-2,102,000","1,927,000","0","-715,000","-2,473,000","2,489,000","-400,016,000","295,072,000","99,000","595,000","-93,000","-386,000","-105,000","-55,000","-372,000","3,848,000","-3,812,000","-34,210,000","-10,333,000","-86,426,000","-44,019,000","-22,012,000","-66,567,000","-94,500,000","39,166,000","378,875,000","-38,390,000","-314,000","38,743,000","118,409,000","50,752,000","-71,106,000","295,435,000","-725,000","-65,000","-2,216,000","-13,906,000","-62,000","-1,447,000","57,000","-232,000","-5,264,000","-110,218,000","-5,995,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"-403,000",,,,"-403,000",,,,,,,,,,,,"295,072,000","148,000",,,"0","25,298,000",,,"0","23,897,000","9,169,000","17,004,000","9,672,000","14,072,000","43,980,000","21,988,000","124,667,000","265,927,000","340,791,000","4,694,000","29,908,000","50,000,000","585,014,000","279,230,000","567,039,000","705,872,000","185,027,000","90,027,000","85,027,000","110,027,000","100,027,000","155,028,000","125,039,000","184,548,000","169,678,000","85,101,000","209,240,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-7,111,000","-1,982,000",,,"0",,,,"175,000","-175,000","0","0","-715,000","0","16,000","-400,016,000","0","-49,000","-48,000","-93,000","-386,000","-25,403,000","-55,000","-372,000","3,848,000","-27,709,000","-43,379,000","-27,337,000","-96,098,000","-58,091,000","-65,992,000","-88,555,000","-219,167,000","-226,761,000","38,084,000","-43,084,000","-30,222,000","-11,257,000","-466,605,000","-228,478,000","-638,145,000","-410,437,000","-185,752,000","-90,092,000","-87,243,000","-123,933,000","-100,089,000","-156,475,000","-124,982,000","-184,780,000","-174,942,000","-195,319,000","-215,235,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"17,500,000","18,500,000","9,000,000","0","-10,000,000","-17,238,000","-12,514,000","-460,248,000","495,689,000","4,500,000","-3,338,000","3,338,000","871,000","-871,000",,,,,,"423,000","-333,000","-672,000",,,"-6,288,000","0","-9,600,000","9,600,000","-67,047,000","-4,900,000","-26,627,000","35,127,000","21,768,000","-49,610,000","59,410,000","-3,600,000","-2,619,000","5,386,000","-11,900,000","-15,300,000","-2,000,000",,,"2,152,000",,"16,139,000","-410,000","-15,729,000","3,252,000","-939,000","-22,658,000","-6,990,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
