name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"58,800,000","40,600,000","-43,600,000","27,600,000","34,200,000","38,200,000","-800,000","-15,400,000","-67,700,000","-42,200,000","-5,300,000","-12,800,000","3,800,000","-13,400,000","18,100,000","6,700,000","17,000,000","16,800,000","11,400,000","-5,800,000","23,400,000","23,900,000","32,200,000","-11,400,000","7,300,000","0","-29,800,000","900,000","-7,000,000","-12,000,000","-37,100,000","-15,900,000","26,600,000","45,500,000","-67,500,000","-8,900,000","45,300,000","49,400,000","-44,400,000","-24,000,000","13,900,000","42,000,000","-21,500,000","-4,100,000","30,900,000","29,100,000","-28,400,000","7,500,000","11,800,000","54,000,000","-9,100,000","17,500,000","-20,500,000","-68,100,000","-58,600,000","28,000,000","-13,800,000","12,900,000","-25,600,000","-29,600,000","13,900,000","23,500,000","15,000,000","25,400,000","-3,800,000","34,800,000","-14,600,000","-12,400,000","10,900,000","29,800,000","-16,000,000","1,500,000","10,200,000","31,200,000","-7,800,000","10,900,000","-6,500,000","4,000,000","-5,700,000","-3,500,000","4,200,000","4,000,000","-16,300,000","2,600,000","1,000,000","-3,600,000","-7,500,000","-4,900,000","0","14,600,000","6,300,000","15,000,000","-4,500,000","-8,300,000","-9,900,000","-500,000","-3,600,000","-2,100,000","-5,800,000","-500,000","5,900,000","8,900,000","-2,500,000","-16,500,000","17,100,000","1,600,000","-1,000,000","3,600,000",,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInPayable,"67,300,000","36,200,000","-42,400,000","69,300,000","4,200,000","31,300,000","-5,700,000","-7,400,000","-83,000,000","-25,900,000","-19,000,000","18,000,000","-16,500,000","-16,200,000","5,300,000","47,500,000","-6,200,000","5,100,000","-4,100,000","15,900,000","1,900,000","23,400,000","17,900,000","-700,000","-1,000,000","11,000,000","-20,100,000","2,500,000","-17,600,000","-14,300,000","-29,300,000","1,300,000","16,300,000","41,700,000","-50,800,000","9,600,000","26,900,000","37,500,000","-47,500,000","-500,000","14,000,000","17,700,000","-30,800,000","9,300,000","23,200,000","16,800,000","-28,400,000","22,900,000","7,300,000","41,700,000","-9,000,000","20,800,000","-15,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"67,300,000","36,200,000","-42,400,000","69,300,000","4,200,000","31,300,000","-5,700,000","-7,400,000","-83,000,000","-25,900,000","-19,000,000","18,000,000","-16,500,000","-16,200,000","5,300,000","47,500,000","-6,200,000","5,100,000","-4,100,000","15,900,000","1,900,000","23,400,000","17,900,000","-700,000","-1,000,000","11,000,000","-20,100,000","2,500,000","-17,600,000","-14,300,000","-29,300,000","1,300,000","16,300,000","41,700,000","-50,800,000","9,600,000","26,900,000","37,500,000","-47,500,000","-500,000","14,000,000","17,700,000","-30,800,000","9,300,000","23,200,000","16,800,000","-28,400,000","22,900,000","7,300,000","41,700,000","-9,000,000","20,800,000","-15,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"-8,500,000","4,400,000","-1,200,000","-41,700,000","30,000,000","6,900,000","4,900,000","-8,000,000","15,300,000","-16,300,000","13,700,000","-30,800,000","20,300,000","2,800,000","12,800,000","-40,800,000","23,200,000","11,700,000","15,500,000","-21,700,000","21,500,000","500,000","14,300,000","-10,700,000","8,300,000","-11,000,000","-9,700,000","-1,600,000","10,600,000","2,300,000","-7,800,000","-17,200,000","10,300,000","3,800,000","-16,700,000","-18,500,000","18,400,000","11,900,000","3,100,000","-23,500,000","-100,000","24,300,000","9,300,000","-13,400,000","7,700,000","12,300,000","0","-15,400,000","4,500,000","12,300,000","-100,000","-3,300,000","-5,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-13,100,000","-5,200,000","5,800,000","-13,200,000","-500,000","-6,600,000","-3,800,000","-23,000,000","-15,300,000","7,700,000","-2,800,000","-10,100,000","-800,000","15,600,000","-1,500,000","-6,500,000","6,000,000","2,000,000","-8,600,000","-9,000,000","-800,000","9,200,000","39,000,000","-44,600,000","10,900,000","-4,800,000","-3,400,000","-4,800,000","11,700,000","49,400,000","-55,100,000","-6,300,000","1,400,000","3,200,000","-600,000","-9,000,000","44,100,000","-24,300,000","-3,600,000","-4,700,000","5,000,000","-5,300,000","3,500,000","-1,600,000","6,100,000","-4,000,000","3,000,000","1,300,000","2,600,000","2,300,000","11,700,000","7,600,000","-10,000,000","-5,800,000","-6,000,000","-4,900,000","-2,800,000","-2,100,000","2,500,000","-5,900,000","1,800,000","100,000","1,600,000","-8,000,000","0","2,500,000","4,200,000","500,000","-5,200,000","-500,000","-10,100,000","6,600,000","-700,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,600,000","-20,200,000","-16,100,000","60,100,000","-10,000,000","-5,500,000","1,400,000","18,500,000","-31,000,000","-3,500,000","12,300,000","10,300,000","5,400,000","-11,400,000","-400,000","9,100,000",,,"-31,000,000","16,300,000","-3,700,000","7,100,000","-300,000","800,000","9,200,000","-2,300,000","-4,100,000","-8,700,000","3,900,000","-1,600,000","4,300,000","-2,800,000","-2,400,000","3,100,000","-10,900,000","21,100,000","-16,400,000","-9,400,000","-7,500,000","1,000,000","1,000,000","-14,400,000","-4,300,000","6,900,000","7,100,000","-17,500,000","26,300,000","-4,900,000","7,400,000","-17,600,000","17,400,000","4,000,000","3,000,000","-8,200,000",,,,,,,,,,,,"-12,900,000","-5,300,000","5,300,000","-6,900,000","-6,300,000","9,500,000","1,300,000","-10,000,000","-6,600,000","2,300,000","100,000","-9,100,000","-12,500,000"
			ChangeInOtherWorkingCapital,"-8,200,000","-400,000","-5,900,000","-900,000","-1,000,000","-1,300,000","400,000","-700,000","-4,100,000","3,300,000","900,000","-3,100,000","-4,400,000","-2,000,000","2,800,000","-2,100,000","-600,000","-200,000","-600,000","-1,000,000","3,300,000","-3,800,000","-3,700,000","1,500,000","2,400,000","-6,200,000","-2,300,000","3,400,000","-100,000","2,300,000","900,000","-2,200,000","-1,500,000","-200,000","-1,900,000","-2,500,000","-1,300,000","-2,600,000","45,300,000","-47,800,000","-9,700,000","-20,400,000","1,400,000","-20,800,000","2,900,000","-1,900,000","-1,800,000","1,600,000","-4,100,000","-7,800,000","-8,300,000","-4,100,000","4,500,000","-8,700,000","1,000,000","-2,100,000","10,900,000","-11,900,000","-400,000","19,800,000","2,500,000","-6,200,000","9,000,000","-4,700,000","-6,300,000","-3,700,000",,,,"-6,600,000","1,400,000","1,000,000",,,,,,"1,900,000","-12,900,000","1,000,000",,,,"-4,500,000",,,,"-1,200,000",,,,"-1,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-78,700,000","-25,100,000","-17,200,000","-14,400,000","-22,000,000","-18,500,000","-22,700,000","-15,700,000","-27,500,000","-49,500,000","-46,800,000","-47,400,000","-49,500,000","-37,400,000","-119,100,000","-38,600,000","-53,500,000","-30,200,000","-26,800,000","-28,900,000","-20,000,000","-47,000,000","-18,500,000","-26,600,000","-27,100,000","-10,300,000","-19,300,000","-25,900,000","-17,900,000","-24,800,000","-68,400,000","-58,900,000","-50,700,000","-85,800,000","-97,200,000","-114,900,000","-112,500,000","-86,300,000","-72,500,000","-56,400,000","-65,700,000","-58,100,000","-34,400,000","3,300,000","-50,200,000","21,800,000","-55,700,000","28,700,000","4,200,000","-82,400,000","-59,300,000","4,600,000","-31,300,000","-2,700,000","-56,400,000","-17,100,000","-30,600,000","408,500,000","3,500,000","100,000","-42,900,000","-39,900,000","-39,900,000","-155,300,000","-20,900,000","2,600,000","32,700,000","-7,100,000","-7,300,000","-26,600,000","-9,500,000","-31,700,000","-13,100,000","-800,000","-19,800,000","-1,500,000","-1,500,000","8,600,000","-1,700,000","-2,900,000","-2,600,000","-5,100,000","-5,800,000","-9,600,000","-4,300,000","-11,000,000","-10,500,000","-9,400,000","-26,300,000","-26,100,000","-22,800,000","-23,400,000","-9,500,000","-44,100,000","29,800,000","-30,500,000","12,200,000","-82,600,000","-140,000,000","-39,800,000","-28,200,000","-73,100,000","-31,000,000","-20,100,000","-25,200,000","22,100,000","-18,000,000","-6,100,000","-7,800,000","-8,300,000","-9,500,000","-25,000,000","-4,800,000","-6,400,000","-6,000,000","-77,800,000","-4,900,000","-4,100,000","-5,300,000","-5,900,000","-8,000,000","-10,300,000","-6,600,000","-8,400,000","-10,000,000","-6,600,000","-5,900,000","-8,000,000","-6,100,000","-5,300,000","-4,200,000","-5,600,000"
	CashFlowFromContinuingInvestingActivities,"-78,700,000","-25,100,000","-17,200,000","-14,400,000","-22,000,000","-18,500,000","-22,700,000","-15,700,000","-27,500,000","-49,500,000","-46,800,000","-47,400,000","-49,500,000","-37,400,000","-119,100,000","-38,600,000","-53,500,000","-30,200,000","-26,800,000","-28,900,000","-20,000,000","-47,000,000","-18,500,000","-26,600,000","-27,100,000","-10,300,000","-19,300,000","-25,900,000","-17,900,000","-24,800,000","-68,400,000","-58,900,000","-50,700,000","-85,800,000","-97,200,000","-114,900,000","-112,500,000","-86,300,000","-72,500,000","-56,400,000","-65,700,000","-58,100,000","-34,400,000","3,300,000","-50,200,000","21,800,000","-55,700,000","28,700,000","4,200,000","-82,400,000","-59,300,000","4,600,000","-31,300,000","-2,700,000","-56,400,000","-17,100,000","-30,600,000","408,500,000","3,500,000","100,000","-42,900,000","-39,900,000","-39,900,000","-155,300,000","-20,900,000","2,600,000","32,700,000","-7,100,000","-7,300,000","-26,600,000","-9,500,000","-31,700,000","-13,100,000","-800,000","-19,800,000","-1,500,000","-1,500,000","8,600,000","-1,700,000","-2,900,000","-2,600,000","-5,100,000","-5,800,000","-9,600,000","-4,300,000","-11,000,000","-10,500,000","-9,400,000","-26,300,000","-26,100,000","-22,800,000","-23,400,000","-9,500,000","-44,100,000","29,800,000","-30,500,000","12,200,000","-82,600,000","-140,000,000","-39,800,000","-28,200,000","-73,100,000","-31,000,000","-20,100,000","-25,200,000","22,100,000","-18,000,000","-6,100,000","-7,800,000","-8,300,000","-9,500,000","-25,000,000","-4,800,000","-6,400,000","-6,000,000","-77,800,000","-4,900,000","-4,100,000","-5,300,000","-5,900,000","-8,000,000","-10,300,000","-6,600,000","-8,400,000","-10,000,000","-6,600,000","-5,900,000","-8,000,000","-6,100,000","-5,300,000","-4,200,000","-5,600,000"
		CapitalExpenditureReported,,,,,,"-18,600,000","-26,600,000","-33,300,000","-27,400,000","-49,700,000","-46,800,000","-47,500,000","-49,600,000","-49,000,000","-40,100,000","-41,600,000","-54,100,000","-25,200,000","-26,800,000","-28,900,000","-35,400,000","-18,000,000","-18,500,000","-26,600,000","-29,100,000","-16,600,000","-19,600,000","-29,900,000","-18,200,000","-24,900,000","-68,400,000","-59,000,000","-51,000,000","-85,800,000","-97,500,000","-114,900,000","-113,400,000","-86,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"-78,700,000","-25,100,000","-17,200,000","-14,400,000","-22,000,000","-18,500,000","-25,100,000","-33,300,000","-27,500,000","-49,500,000","-46,800,000","-47,400,000","-49,500,000","-48,800,000","-40,100,000","-41,500,000","-54,200,000","-23,200,000","-26,800,000","-28,900,000","-32,900,000","-18,000,000","-18,500,000","-26,600,000","-28,000,000","-16,600,000","-19,300,000","-29,900,000","-18,200,000","-24,800,000","-68,400,000","-58,900,000","-51,000,000","-85,800,000","-97,200,000","-114,900,000","-112,600,000","-86,300,000","-80,400,000","-56,400,000","-64,000,000","-46,600,000","-33,000,000","-27,100,000","-43,900,000","-17,000,000","-9,600,000","-8,000,000","-17,000,000","-8,000,000","-7,800,000","-10,400,000","-21,300,000","-27,200,000","-31,900,000","-35,800,000","-46,100,000","-29,800,000","-24,300,000","-17,200,000","-19,500,000","-13,200,000","-7,300,000","-7,100,000","-4,900,000","-3,400,000","-4,500,000","-5,500,000","10,900,000","-3,600,000","-2,100,000","-2,500,000","-3,500,000","-300,000","-1,100,000","-1,500,000","-1,500,000","8,600,000","-1,700,000","-2,900,000","-2,600,000","-5,100,000","-5,800,000","-9,600,000","-4,300,000","-11,000,000","-10,500,000","-9,400,000","-26,000,000","-19,400,000","-22,800,000","-23,400,000","87,500,000","-45,200,000","-46,400,000","-50,200,000","-16,100,000","-196,600,000","-21,100,000","-21,700,000","-18,700,000","-22,400,000","-30,900,000","-20,200,000","-22,400,000","-10,600,000","-7,400,000","-6,100,000","-7,800,000","-8,400,000","-8,300,000","-11,000,000","-3,700,000","-5,300,000","-4,900,000","-9,600,000","-4,900,000","-4,100,000","-5,300,000","-5,900,000","-7,900,000","-10,300,000","-6,700,000","-8,300,000","-10,000,000","-6,500,000","-6,000,000","-8,000,000","-6,200,000","-5,200,000","-4,100,000","-5,700,000"
			PurchaseOfPPE,"-80,500,000","-25,100,000","-19,000,000","-14,400,000","-22,000,000","-18,600,000","-26,600,000","-33,300,000","-27,400,000","-49,700,000","-46,800,000","-47,500,000","-49,600,000","-49,000,000","-40,100,000","-41,600,000","-54,100,000","-25,200,000","-26,800,000","-28,900,000","-35,400,000","-18,000,000","-18,500,000","-26,600,000","-29,100,000","-16,600,000","-19,600,000","-29,900,000","-18,200,000","-24,900,000","-68,400,000","-59,000,000","-51,000,000","-85,800,000","-97,500,000","-114,900,000","-113,400,000","-86,600,000","-80,500,000","-56,400,000","-64,600,000","-47,000,000","-33,000,000","-27,300,000","-44,000,000","-17,900,000","-9,600,000","-8,100,000","-17,100,000","-8,000,000","-7,800,000","-11,300,000","-21,400,000","-27,200,000","-31,900,000","-35,800,000","-46,200,000","-29,900,000","-24,400,000","-18,400,000","-19,300,000","-13,200,000","-7,300,000","-7,300,000","-5,600,000","-3,500,000","-4,500,000","-5,700,000","-5,000,000","-4,000,000","-2,300,000","-2,500,000","-2,800,000","-2,000,000","-1,600,000","-1,600,000","-1,700,000","-1,500,000","-2,200,000","-3,100,000","-2,700,000","-8,100,000","-6,100,000","-9,800,000","-10,900,000","-11,800,000","-13,400,000","-14,400,000","-31,600,000","-23,500,000","-24,000,000","-25,900,000","-34,200,000","-45,100,000","-46,700,000","-50,200,000","-34,900,000","-198,500,000","-21,600,000","-22,300,000","-19,500,000","-22,800,000","-31,000,000","-20,300,000","-23,300,000","-11,400,000","-7,400,000","-6,500,000","-8,300,000","-8,700,000","-8,900,000","-11,000,000","-5,500,000","-5,900,000","-5,200,000","-10,000,000","-5,000,000","-4,300,000","-5,300,000","-6,000,000","-8,100,000","-11,600,000","-6,800,000","-8,500,000","-10,300,000","-6,600,000","-6,100,000","-8,300,000","-7,000,000","-5,400,000","-4,300,000","-5,900,000"
			SaleOfPPE,"1,800,000","0",,,"0","100,000","1,500,000","0","-100,000","200,000","0","100,000","100,000","200,000","0","100,000","-100,000",,,,"2,500,000","0",,,"1,100,000","0","300,000","0","0","100,000","0","100,000","0","0",,,"800,000","300,000","100,000","0","600,000","400,000","0","200,000","100,000","900,000","0","100,000","100,000","0","0","900,000","100,000",,,,"100,000","100,000","100,000","1,200,000",,"0","0","200,000","700,000","100,000","0","200,000","15,900,000","400,000",,,"-700,000","1,700,000","500,000","100,000","200,000","10,100,000","500,000","200,000","100,000","3,000,000","300,000","200,000","6,600,000","800,000","2,900,000","5,000,000","5,600,000","4,100,000","1,200,000","2,500,000","121,700,000","-100,000",,,"18,800,000","1,900,000","500,000","600,000","800,000","400,000","100,000","100,000","900,000","800,000","0","400,000","500,000","300,000",,,"1,800,000","600,000","300,000","400,000","100,000","200,000","0","100,000","200,000","1,300,000","100,000","200,000","300,000","100,000","100,000","300,000","800,000","200,000","200,000","200,000"
		NetBusinessPurchaseAndSale,"0","0","0","0","0","0","2,400,000","17,600,000","0","0",,,"0","0",,,"0",,,,"12,000,000",,,,"0",,,,,,,,"0","0",,,"0","0",,,"-1,800,000","-11,500,000",,,"-3,800,000","-6,200,000",,,"0","0","0","0","0","0","0","13,400,000","6,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,"0","0",,,"0","0",,,"0",,,,"0",,,,,,,,,,,,,,,,"0","0",,,"-1,800,000","-11,500,000",,,"-3,800,000","-6,200,000",,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"0","0","0","0","0","0","2,400,000","17,600,000",,,,,"0",,,,"0",,,,"12,000,000",,,,"0",,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,"0","0","0","0","0","0","0","2,900,000",,,,,,,,,,,,,,,,,,,,,"100,000","0","0","0","100,000","0","0","30,400,000","-2,500,000","38,800,000","1,700,000","36,700,000","21,200,000","-74,400,000","-51,500,000","15,000,000","-10,000,000","24,500,000","-24,500,000","5,300,000","9,000,000","301,900,000","27,800,000","17,300,000","-23,400,000","-26,700,000","-32,600,000","-148,200,000","-16,000,000","6,000,000","37,200,000","-1,600,000","-18,200,000","-23,000,000","-7,400,000","-29,200,000","-9,600,000","-500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-11,400,000","-16,900,000","-9,900,000","-53,100,000","-17,300,000","-76,200,000",,,"-15,000,000","-5,000,000",,,"0","-78,900,000","-200,100,000","-87,200,000","-136,100,000","-132,100,000","-146,500,000","-265,600,000","-179,300,000","-120,800,000","-76,400,000","-73,900,000","-44,200,000","-72,300,000","-18,600,000","-37,300,000","-24,600,000","-26,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,"0","0","0","0","0","0","0","2,900,000",,,,,,,,,,,,,,,,,,,,,"100,000","0","0","0","100,000","0","0","30,400,000","8,900,000","55,700,000","11,600,000","89,800,000","38,500,000","1,800,000","0","15,000,000","5,000,000","29,500,000","5,000,000","5,300,000","9,000,000","380,800,000","227,900,000","104,500,000","112,700,000","105,400,000","113,900,000","117,400,000","163,300,000","126,800,000","113,600,000","72,300,000","26,000,000","49,300,000","11,200,000","8,100,000","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,,,,,,,,,,,,"0",,,,,,,,,,,,"0","0","0","4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","76,200,000","19,700,000","28,300,000","114,000,000","-118,900,000","-18,100,000","-9,500,000",,,"100,000","-2,800,000","32,700,000",,,"0","100,000","-1,200,000","-14,000,000","-1,100,000","-1,100,000","-1,100,000","-68,200,000",,,,,,,,"-100,000",,,,,,,,"100,000"
FinancingCashFlow,"253,400,000","285,700,000","-10,000,000","-12,800,000","-9,500,000","-11,100,000","-9,800,000","-45,700,000","-9,900,000","41,400,000","33,000,000","43,300,000","-116,800,000","16,800,000","91,100,000","-10,500,000","-56,700,000","-17,200,000","-900,000","-4,100,000","-22,600,000","-20,300,000","18,300,000","-8,200,000","-34,500,000","-51,600,000","-21,000,000","-56,000,000","-73,200,000","-95,200,000","17,800,000","-8,800,000","-9,300,000","-8,100,000","-5,600,000","-6,100,000","-110,400,000","288,200,000","-16,800,000","-5,500,000","-8,400,000","-161,100,000","-7,100,000","-106,800,000","240,600,000","-7,800,000","-11,000,000","-7,900,000","-27,900,000","-7,900,000","-9,700,000","-8,000,000","-30,800,000","-7,800,000","-7,800,000","-54,100,000","-216,000,000","-32,200,000","-74,500,000","-164,600,000","-18,500,000","-15,600,000","-2,800,000","-6,000,000","6,500,000","300,000","500,000","-1,000,000","-16,600,000","7,700,000","10,900,000","18,300,000","-1,300,000","1,600,000","-29,900,000","-6,500,000","-36,400,000","-11,900,000","-1,900,000","-10,100,000","-14,000,000","-18,400,000","-63,500,000","-13,800,000","-43,200,000","-22,700,000","-2,900,000","-16,300,000","-600,000","14,100,000","25,600,000","1,100,000","-34,200,000","11,600,000","-38,900,000","-18,500,000","-21,200,000","27,300,000","135,400,000","34,100,000","-28,400,000","78,100,000","13,700,000","20,500,000","-34,000,000","-2,700,000","16,200,000","-9,100,000","-2,100,000","8,000,000","-700,000","16,900,000","-17,500,000","-22,800,000","-23,800,000","19,300,000","-7,500,000","-5,100,000","-10,600,000","-15,200,000","-18,900,000","-6,800,000","1,300,000","500,000","-9,600,000","-2,200,000","-400,000","-3,300,000","-16,900,000","-9,300,000","-11,400,000","3,200,000"
	CashFlowFromContinuingFinancingActivities,"253,400,000","285,700,000","-10,000,000","-12,800,000","-9,500,000","-11,100,000","-9,800,000","-45,700,000","-9,900,000","41,400,000","33,000,000","43,300,000","-116,800,000","16,800,000","91,100,000","-10,500,000","-56,700,000","-17,200,000","-1,100,000","-3,900,000","-22,600,000","-20,300,000","18,300,000","-8,200,000","-34,500,000","-51,600,000","-21,000,000","-56,000,000","-73,200,000","-95,200,000","17,800,000","-8,800,000","-9,300,000","-8,100,000","-5,600,000","-6,100,000","-110,400,000","288,200,000","-16,800,000","-5,500,000","-8,400,000","-161,100,000","-7,100,000","-106,800,000","240,600,000","-7,800,000","-11,000,000","-7,900,000","-27,900,000","-7,900,000","-9,700,000","-8,000,000","-30,800,000","-7,800,000","-7,800,000","-54,100,000","-216,000,000","-32,200,000","-74,500,000","-164,600,000","-18,500,000","-15,600,000","-2,800,000","-6,000,000","6,500,000","300,000","500,000","-1,000,000","-16,600,000","7,700,000","10,900,000","18,300,000","-1,300,000","1,600,000","-29,900,000","-6,500,000","-36,400,000","-11,900,000","-1,900,000","-10,100,000","-14,000,000","-18,400,000","-63,500,000","-13,800,000","-43,200,000","-22,700,000","-2,900,000","-16,300,000","-600,000","14,100,000","25,600,000","1,100,000","-34,200,000","11,600,000","-38,900,000","-18,500,000","-21,200,000","27,300,000","135,400,000","34,100,000","-28,400,000","78,100,000","13,700,000","20,500,000","-34,000,000","-2,700,000","16,200,000","-9,100,000","-2,100,000","8,000,000","-700,000","16,900,000","-17,500,000","-22,800,000","-23,800,000","19,300,000","-7,500,000","-5,100,000","-10,600,000","-15,200,000","-18,900,000","-6,800,000","1,300,000","500,000","-9,600,000","-2,200,000","-400,000","-3,300,000","-16,900,000","-9,300,000","-11,400,000","3,200,000"
		NetIssuancePaymentsOfDebt,"296,600,000","296,600,000","0","0","0","0","0","-24,500,000","0","51,100,000","41,300,000","57,900,000","-107,300,000","26,400,000","100,600,000","0","-55,000,000","-9,300,000","6,000,000","3,300,000","-14,200,000","-10,800,000",,,"-26,200,000","-15,700,000","38,200,000","-1,200,000",,,,,"0",,,,"-101,000,000","297,000,000","0","0","0","-153,700,000","0","-100,000,000","247,400,000","-12,400,000",,,"-20,000,000","0",,,"-23,000,000",,,,"-33,000,000","-100,000",,,"0","-100,000","0","-100,000","0",,,,"-21,200,000","-600,000","-200,000","-500,000","-700,000","-9,500,000","-29,000,000","-400,000","-34,100,000","-9,700,000","300,000","-2,300,000","-8,700,000","-10,900,000","-55,600,000","-6,500,000","-38,500,000","-15,200,000","4,100,000","-10,300,000","7,400,000","21,400,000","33,300,000","8,500,000","-27,300,000","19,100,000","-20,300,000","12,100,000","-12,800,000","-111,800,000","139,500,000","39,600,000","-22,400,000","83,200,000","19,400,000","26,300,000","-28,600,000","2,900,000","21,400,000","-6,600,000","2,000,000","13,100,000","7,600,000","21,600,000","-12,700,000","-20,200,000","-19,600,000","24,300,000","-2,900,000","-200,000","-3,600,000","-100,000","-12,100,000","700,000","18,900,000","7,300,000","-4,400,000","3,000,000","4,800,000","5,000,000","-3,300,000","2,400,000","4,000,000","12,600,000"
			NetLongTermDebtIssuance,"296,600,000","296,600,000","0","0","0","0","0","145,500,000",,,"18,900,000","50,000,000","-100,000,000","20,000,000",,,"-55,000,000",,,"3,300,000","0","0",,,"-1,200,000","-1,200,000","-1,300,000","-1,200,000",,,,,"0",,,,"-101,000,000","297,000,000","0","0","0","-153,700,000","0","-100,000,000","247,400,000","-12,400,000",,,"-20,000,000","0",,,"-23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
