name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
OperatingIncome,"77,558,000","20,835,000","20,175,000","29,644,000","6,904,000","10,410,000","11,478,000","25,529,000","493,000","20,744,000","14,903,000","36,038,000","12,515,000","5,758,000","20,046,000","30,226,000","10,368,000","9,842,000","10,552,000","34,832,000","13,857,000","12,175,000","24,628,000","39,273,000","14,297,000","14,216,000","23,456,000","41,028,000","13,634,000","12,964,000","21,907,000","36,759,000","10,229,000","15,028,000","18,764,000","33,487,000","9,202,000","10,900,000","17,638,000","32,413,000","11,009,000","8,419,000","11,799,000","29,126,000","7,921,000","9,120,000","9,649,000","31,588,000","13,865,000","10,629,000","14,641,000","35,549,000","13,926,000","11,963,000","15,212,000","30,392,000","10,451,000","10,472,000","10,100,000","33,454,000","11,806,000","12,651,000","13,923,000","40,304,000","15,672,000","16,351,000","33,676,000","38,988,000","18,921,000","17,159,000","17,344,000","39,681,000","16,819,000","16,060,000","19,263,000","39,815,000","17,860,000","15,415,000","-65,733,000","39,361,000","17,706,000","18,334,611","17,590,463","40,349,807","18,192,982","17,810,748","22,386,030","47,592,424","22,625,245","18,125,301","21,000,000","44,700,000","21,300,000","17,400,000","22,600,000","41,500,000","20,400,000","16,600,000","19,500,000","38,500,000","18,200,000","14,400,000","14,100,000","30,500,000","14,400,000","12,700,000","11,300,000","25,700,000","12,800,000","11,700,000","12,500,000","25,400,000","12,900,000","11,700,000","11,000,000","23,100,000","10,800,000","10,000,000","10,200,000","20,400,000","10,000,000","7,900,000","8,000,000","18,300,000","8,700,000","7,500,000","5,800,000","16,700,000","7,500,000","6,800,000","5,200,000","15,600,000","7,800,000","33,700,000","-68,900,000","47,300,000","25,900,000","19,500,000","-64,300,000","44,300,000","24,600,000","19,800,000","-61,200,000","39,400,000","24,700,000","21,300,000","-60,000,000","37,700,000"
OtherIncomeExpense,"7,070,000","-5,016,000","4,092,000","1,750,000","6,244,000","3,816,000","4,081,000","5,863,000","9,727,000","-5,494,000","1,071,000","1,846,000","3,053,000","6,017,000","-7,501,000","2,987,000","3,363,000","521,000","1,873,000","4,121,000","2,465,000","1,979,000","-674,000","1,943,000","2,239,000","-35,000","1,236,000","-2,879,000","1,321,000","473,000","1,023,000","166,000","3,033,000","1,666,000","3,376,000","3,105,000","1,705,000","2,591,000","-975,000","1,537,000","-444,000","3,335,000","1,764,000","-3,777,000","1,001,000","2,992,000","1,645,000","4,618,000","-2,058,000","3,416,000","-17,620,000","3,083,000","1,821,000","-380,000","-12,118,000","-986,000","653,000","-1,240,000","-4,783,000","1,704,000","2,495,000","1,982,000","297,000","1,890,000","2,542,000","1,847,000","18,071,000","1,543,000","1,184,000","1,207,000","1,481,000","1,007,000","1,021,000","1,275,000","2,897,000","886,000","746,000","1,065,000","913,000","845,000","1,098,000","1,163,302","1,325,333","1,142,690","3,107,859","1,267,118","1,696,256","1,332,572","1,797,354","2,252,818","2,100,000","1,200,000","1,800,000","1,900,000","1,200,000","1,100,000","1,300,000","1,200,000","1,500,000","700,000","1,400,000","1,000,000","2,700,000","100,000","400,000","400,000","2,200,000","-100,000","400,000",,"-500,000","-600,000","-200,000","-300,000","0","800,000","1,000,000","900,000","700,000","700,000","900,000","1,000,000","700,000","300,000","300,000","400,000",,"-100,000",,"100,000","100,000","-300,000","-300,000",,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,278,000","1,537,000","-444,000","3,335,000","58,000","-3,777,000",,,"1,987,000","4,618,000","-2,058,000","3,416,000","-17,620,000","3,083,000","1,821,000","-380,000","-12,118,000","-986,000","653,000","-1,240,000","-4,783,000","1,704,000","2,495,000","1,982,000","297,000","1,890,000","2,542,000","1,847,000","18,071,000","1,543,000","1,184,000","1,207,000","1,481,000","1,007,000","1,021,000","1,275,000","2,897,000","886,000","746,000","1,065,000","913,000","845,000","1,098,000","1,163,302","1,325,333","1,142,690","3,107,859","1,267,118","1,696,256","1,332,572","1,797,354","2,252,818","2,100,000","1,200,000","1,800,000","1,900,000","1,200,000","1,100,000","1,300,000","1,200,000","1,500,000","700,000","1,400,000","1,000,000","2,700,000","100,000","400,000","400,000","2,200,000","-100,000","400,000",,"-500,000","-600,000","-200,000","-300,000","0","800,000","1,000,000","900,000","700,000","700,000","900,000","1,000,000","700,000","300,000","300,000","400,000",,"-100,000",,"100,000","100,000","-300,000","-300,000",,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-7,804,000","-5,016,000","-10,782,000","1,750,000","6,244,000","3,816,000","-8,972,000","5,863,000","9,727,000","-5,494,000","-9,688,000","1,846,000","3,053,000","6,017,000","-5,739,000","2,987,000","3,363,000","521,000","-8,363,000","4,121,000","2,465,000","1,979,000","-3,994,000","1,943,000","2,239,000","-35,000","1,213,000","-2,879,000","1,321,000","473,000","-4,838,000","166,000","3,033,000","1,666,000","-4,480,000","3,105,000","1,705,000","2,591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"87,322,000","15,819,000","26,961,000","31,394,000","13,148,000","14,226,000","19,400,000","31,392,000","10,220,000","15,250,000","20,177,000","37,884,000","15,568,000","11,775,000","15,899,000","33,213,000","13,731,000","10,363,000","15,132,000","38,953,000","16,322,000","14,154,000","25,979,000","41,216,000","16,536,000","14,181,000","26,037,000","38,149,000","14,955,000","13,437,000","24,413,000","36,925,000","13,262,000","16,694,000","23,493,000","36,592,000","10,907,000","13,491,000","17,895,000","33,950,000","10,565,000","11,754,000","14,529,000","25,349,000","8,922,000","12,112,000","12,031,000","36,206,000","11,807,000","14,045,000","-1,783,000","38,632,000","15,747,000","11,583,000","6,167,000","29,406,000","11,104,000","9,232,000","13,075,000","35,158,000","14,301,000","14,633,000","16,109,000","42,194,000","18,214,000","18,198,000","34,650,000","40,531,000","20,105,000","18,366,000","18,825,000","40,688,000","17,840,000","17,335,000","22,160,000","40,701,000","18,606,000","16,480,000","22,180,000","40,206,000","18,804,000","19,497,913","18,915,796","41,492,497","21,300,841","19,077,866","24,082,286","48,924,996","24,422,599","20,378,119","23,000,000","45,900,000","23,200,000","19,300,000","23,900,000","42,700,000","21,800,000","17,700,000","21,000,000","39,300,000","19,600,000","15,400,000","16,800,000","30,400,000","14,700,000","13,000,000","13,600,000","25,600,000","13,100,000","11,700,000","12,200,000","24,900,000","12,900,000","11,400,000","11,100,000","24,000,000","11,800,000","10,900,000","10,900,000","21,100,000","10,900,000","8,900,000","8,700,000","18,600,000","9,000,000","7,900,000","6,200,000","16,600,000","7,500,000","6,900,000","5,200,000","15,200,000","7,500,000",,,,,,,,,,,,,,,
TaxProvision,"20,758,000","3,800,000","6,927,000","6,675,000","3,356,000","3,463,000","4,447,000","6,729,000","2,838,000","3,274,000","5,639,000","8,038,000","4,024,000","2,864,000","3,744,000","7,134,000","3,261,000","2,262,000","-16,774,000","12,066,000","4,472,000","4,143,000","8,187,000","12,619,000","5,462,000","4,325,000","6,374,000","12,008,000","3,735,000","4,334,000","6,476,000","10,316,000","4,305,000","7,337,000","6,125,000","10,549,000","2,538,000","4,422,000","5,099,000","11,027,000","3,054,000","2,980,000","3,094,000","7,011,000","2,757,000","4,112,000","3,224,000","8,855,000","3,336,000","4,960,000","-9,353,000","11,385,000","5,409,000","3,263,000","804,000","9,691,000","3,858,000","2,779,000","4,919,000","11,726,000","4,075,000","4,822,000","4,379,000","13,225,000","5,356,000","5,836,000","11,325,000","12,866,000","6,374,000","5,860,000","4,948,000","13,712,000","6,012,000","5,842,000","7,317,000","13,756,000","6,289,000","5,571,000","7,496,000","13,590,000","6,488,000","6,726,000","6,526,000","14,482,000","7,399,000","6,693,000","8,574,000","17,411,000","8,771,000","7,315,000","8,100,000","16,600,000","8,400,000","7,000,000","8,700,000","15,500,000","7,900,000","6,500,000","7,300,000","14,600,000","7,100,000","5,600,000","6,200,000","11,300,000","5,400,000","4,900,000","5,100,000","9,400,000","4,800,000","4,400,000","4,500,000","9,500,000","5,000,000","4,400,000","4,100,000","9,600,000","4,500,000","4,200,000","4,300,000","8,000,000","4,200,000","3,300,000","3,600,000","7,300,000","3,700,000","3,100,000","2,400,000","6,600,000","2,900,000","2,700,000","2,000,000","6,100,000","3,000,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"66,586,000","12,027,000","20,032,000","24,733,000","9,794,000","10,767,000","14,952,000","24,673,000","7,388,000","11,982,000","14,555,000","29,854,000","11,556,000","8,955,000","12,175,000","26,104,000","10,489,000","8,125,000","31,985,000","26,933,000","11,895,000","10,051,000","17,841,000","28,637,000","11,136,000","9,896,000","19,705,000","26,171,000","11,059,000","9,154,000","18,023,000","26,668,000","9,026,000","9,581,000","17,368,000","26,043,000","8,369,000","9,069,000","12,796,000","22,923,000","7,511,000","8,774,000","11,435,000","18,338,000","6,165,000","8,000,000","8,807,000","27,351,000","8,471,000","9,085,000","7,570,000","27,247,000","10,338,000","8,320,000","5,363,000","19,715,000","7,246,000","6,453,000","8,156,000","23,432,000","10,226,000","9,811,000","11,730,000","28,969,000","12,858,000","12,362,000","23,325,000","27,665,000","13,731,000","12,506,000","13,877,000","26,976,000","11,828,000","11,493,000","14,843,000","26,945,000","12,317,000","10,909,000","14,684,000","26,616,000","12,316,000","12,771,913","12,389,796","27,010,497","13,901,841","12,384,866","15,508,286","31,513,996","15,651,599","13,063,119","14,900,000","29,300,000","14,800,000","12,300,000","15,200,000","27,200,000","13,900,000","11,200,000","13,700,000","24,700,000","12,500,000","9,800,000","10,600,000","19,100,000","9,300,000","8,100,000","8,500,000","16,200,000","8,300,000","7,300,000","7,700,000","15,400,000","7,900,000","7,000,000","7,000,000","14,400,000","7,300,000","6,700,000","6,600,000","13,100,000","6,700,000","5,600,000","5,100,000","11,300,000","5,300,000","4,800,000","3,800,000","10,000,000","4,600,000","4,200,000","3,200,000","9,100,000","4,500,000",,,,,,,,,,,,,,,
	NetIncome,"66,586,000","12,027,000","20,032,000","24,733,000","9,794,000","10,767,000","14,952,000","24,673,000","7,388,000","11,982,000","14,555,000","29,854,000","11,556,000","8,955,000","12,175,000","26,104,000","10,489,000","8,125,000","31,985,000","26,933,000","11,895,000","10,051,000","17,841,000","28,637,000","11,136,000","9,896,000","19,705,000","26,171,000","11,059,000","9,154,000","18,023,000","26,668,000","9,026,000","9,581,000","17,368,000","26,043,000","8,369,000","9,069,000","12,796,000","22,923,000","7,511,000","8,774,000","11,435,000","18,338,000","6,165,000","8,000,000","8,807,000","27,351,000","8,471,000","9,085,000","7,570,000","27,247,000","10,338,000","8,320,000","5,363,000","19,715,000","7,246,000","6,453,000","8,156,000","23,432,000","10,226,000","9,811,000","11,730,000","28,969,000","12,858,000","12,362,000","23,325,000","27,665,000","13,731,000","12,506,000","13,877,000","26,976,000","11,828,000","11,493,000","14,843,000","26,945,000","12,317,000","10,909,000","14,684,000","26,616,000","12,316,000","12,771,913","12,389,796","27,010,497","13,901,841","12,384,866","15,508,286","31,513,996","15,651,599","13,063,119","14,900,000","29,300,000","14,800,000","12,300,000","15,200,000","27,200,000","13,900,000","11,200,000","13,700,000","24,700,000","12,500,000","9,800,000","10,600,000","19,100,000","9,300,000","8,100,000","8,500,000","16,200,000","8,300,000","7,300,000","7,700,000","15,400,000","7,900,000","7,000,000","7,000,000","14,400,000","7,300,000","6,700,000","6,600,000","13,100,000","6,700,000","5,600,000","5,100,000","11,300,000","5,300,000","4,800,000","3,800,000","10,000,000","4,600,000","4,200,000","3,200,000","9,100,000","4,500,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"66,564,000","12,019,000","20,034,000","24,719,000","9,792,000","10,763,000","14,953,000","24,663,000","7,382,000","11,976,000","14,538,000","29,846,000","11,544,000","8,911,000","12,155,000","26,079,000","10,470,000","8,101,000","31,906,000","26,887,000","11,850,000","10,011,000","17,792,000","28,597,000","11,074,000","9,856,000","19,663,000","26,141,000","11,220,000","9,103,000","17,937,000","26,609,000","8,957,000","9,357,000","17,368,000","26,043,000","8,369,000","9,069,000","12,796,000","22,923,000","7,511,000","8,774,000","11,435,000","18,338,000","6,165,000","8,000,000","8,807,000","27,351,000","8,471,000","9,085,000","7,570,000","27,247,000","10,338,000","8,320,000","5,363,000","19,715,000","7,246,000","6,453,000","8,156,000","23,432,000","10,226,000","9,811,000","11,730,000","28,969,000","12,858,000","12,362,000","23,325,000","27,665,000","13,731,000","12,506,000","13,877,000","26,976,000","11,828,000","11,493,000","14,843,000","26,945,000","12,317,000","10,909,000","14,684,000","26,616,000","12,316,000","12,771,913","12,389,796","27,010,497","13,901,841","12,384,866","15,508,286","31,513,996","15,651,599","13,063,119","14,900,000","29,300,000","14,800,000","12,300,000","15,200,000","27,200,000","13,900,000","11,200,000","13,700,000","24,700,000","12,500,000","9,800,000","10,600,000","19,100,000","9,300,000","8,100,000","8,500,000","16,200,000","8,300,000","7,300,000","7,700,000","15,400,000","7,900,000","7,000,000","7,000,000","14,400,000","7,300,000","6,700,000","6,600,000","13,100,000","6,700,000","5,600,000","5,100,000","11,300,000","5,300,000","4,800,000","3,800,000","10,000,000","4,600,000","4,200,000","3,200,000","9,100,000","4,500,000","3,400,000","2,600,000","7,400,000","3,800,000","2,800,000","2,500,000","6,600,000","3,200,000","2,200,000","2,700,000","5,000,000","2,800,000","2,300,000","2,400,000","4,000,000"
			NetIncomeContinuousOperations,"66,564,000","12,019,000","20,034,000","24,719,000","9,792,000","10,763,000","14,953,000","24,663,000","7,382,000","11,976,000","14,538,000","29,846,000","11,544,000","8,911,000","12,155,000","26,079,000","10,470,000","8,101,000","31,906,000","26,887,000","11,850,000","10,011,000","17,792,000","28,597,000","11,074,000","9,856,000","19,663,000","26,141,000","11,220,000","9,103,000","17,937,000","26,609,000","8,957,000","9,357,000","17,368,000","26,043,000","8,369,000","9,069,000","12,796,000","22,923,000","7,511,000","8,774,000","11,435,000","18,338,000","6,165,000","8,000,000","8,807,000","27,351,000","8,471,000","9,085,000","7,570,000","27,247,000","10,338,000","8,320,000","5,363,000","19,715,000","7,246,000","6,453,000","8,156,000","23,432,000","10,226,000","9,811,000","11,730,000","28,969,000","12,858,000","12,362,000","23,325,000","27,665,000","13,731,000","12,506,000","13,877,000","26,976,000","11,828,000","11,493,000","14,843,000","26,945,000","12,317,000","10,909,000","14,684,000","26,616,000","12,316,000","12,771,913","12,389,796","27,010,497","13,901,841","12,384,866","15,508,286","31,513,996","15,651,599","13,063,119","14,900,000","29,300,000","14,800,000","12,300,000","15,200,000","27,200,000","13,900,000","11,200,000","13,700,000","24,700,000","12,500,000","9,800,000","10,600,000","19,100,000","9,300,000","8,100,000","8,500,000","16,200,000","8,300,000","7,300,000","7,700,000","15,400,000","7,900,000","7,000,000","7,000,000","14,400,000","7,300,000","6,700,000","6,600,000","13,100,000","6,700,000","5,600,000","5,100,000","11,300,000","5,300,000","4,800,000","3,800,000","10,000,000","4,600,000","4,200,000","3,200,000","9,100,000","4,500,000","3,400,000","2,600,000","7,400,000","3,800,000","2,800,000","2,500,000","6,600,000","3,200,000","2,200,000","2,700,000","5,000,000","2,800,000","2,300,000","2,400,000","4,000,000"
		MinorityInterests,"22,000","8,000","-2,000","14,000","2,000","4,000","-1,000","10,000","6,000","6,000","17,000","8,000","12,000","44,000","20,000","25,000","19,000","24,000","79,000","46,000","45,000","40,000","49,000","40,000","62,000","40,000","42,000","30,000","-161,000","51,000","86,000","59,000","69,000","224,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"66,586,000","12,027,000","20,032,000","24,733,000","9,794,000","10,767,000","14,952,000","24,673,000","7,388,000","11,982,000","14,555,000","29,854,000","11,556,000","8,955,000","12,175,000","26,104,000","10,489,000","8,125,000","31,985,000","26,933,000","11,895,000","10,051,000","17,841,000","28,637,000","11,136,000","9,896,000","19,705,000","26,171,000","11,059,000","9,154,000","18,023,000","26,668,000","9,026,000","9,581,000","17,368,000","26,043,000","8,369,000","9,069,000","12,796,000","22,923,000","7,511,000","8,774,000","11,435,000","18,338,000","6,165,000","8,000,000","8,807,000","27,351,000","8,471,000","9,085,000","7,570,000","27,247,000","10,338,000","8,320,000","5,363,000","19,715,000","7,246,000","6,453,000","8,156,000","23,432,000","10,226,000","9,811,000","11,730,000","28,969,000","12,858,000","12,362,000","23,325,000","27,665,000","13,731,000","12,506,000","13,877,000","26,976,000","11,828,000","11,493,000","14,843,000","26,945,000","12,317,000","10,909,000","14,684,000","26,616,000","12,316,000","12,771,913","12,389,796","27,010,497","13,901,841","12,384,866","15,508,286","31,513,996","15,651,599","13,063,119","14,900,000","29,300,000","14,800,000","12,300,000","15,200,000","27,200,000","13,900,000","11,200,000","13,700,000","24,700,000","12,500,000","9,800,000","10,600,000","19,100,000","9,300,000","8,100,000","8,500,000","16,200,000","8,300,000","7,300,000","7,700,000","15,400,000","7,900,000","7,000,000","7,000,000","14,400,000","7,300,000","6,700,000","6,600,000","13,100,000","6,700,000","5,600,000","5,100,000","11,300,000","5,300,000","4,800,000","3,800,000","10,000,000","4,600,000","4,200,000","3,200,000","9,100,000","4,500,000",,,,,,,,,,,,,,,
BasicEPS,,"0.17","0.291","0.359","0.136","0.155",,"0.349","0.104","0.17","0.201","0.421","0.165","0.128",,"0.364","0.142","0.116",,"0.371","0.164","0.138",,"0.385","0.151","0.134",,"0.35","0.146","0.122",,"0.347","0.118","0.126",,"0.337","0.107","0.115",,"0.29","0.097","0.112",,"0.231","0.079","0.101",,"0.337","0.105","0.112",,"0.334","0.123","0.102",,"0.238","0.086","0.079",,"0.276","0.122","0.116",,"0.337","0.15","0.143",,"0.315","0.157","0.139",,"0.305","0.135","0.129",,"0.297","0.137","0.12",,"0.288","0.133","0.139",,"0.29","0.151","0.134",,"0.334","0.167","0.129",,"0.301","0.151","0.124",,"0.274","0.14","0.113",,"0.264","0.129","0.097",,"0.204","0.091","0.091",,"0.161","0.091","0.081",,"0.156","0.086","0.075",,"0.145","0.081","0.075",,"0.124","0.075","0.059",,"0.118","0.059","0.054",,"0.108","0.054","0.048",,"0.097","0.054","0.043",,"0.086","0.048","0.038",,"0.043","0.027","0.027",,"0.054","0.038","0.027",,"0.048"
DilutedEPS,,"0.17","0.291","0.359","0.136","0.155",,"0.349","0.104","0.17","0.201","0.421","0.165","0.128",,"0.364","0.142","0.116",,"0.371","0.164","0.138",,"0.385","0.151","0.134",,"0.35","0.146","0.122",,"0.347","0.118","0.126",,"0.337","0.107","0.115",,"0.29","0.097","0.112",,"0.231","0.079","0.101",,"0.337","0.105","0.112",,"0.334","0.123","0.102",,"0.238","0.086","0.079",,"0.276","0.122","0.116",,"0.337","0.15","0.143",,"0.315","0.157","0.139",,"0.305","0.135","0.129",,"0.297","0.137","0.12",,"0.288","0.133","0.139",,"0.29","0.151","0.134",,"0.334","0.167","0.129",,"0.301","0.151","0.124",,"0.274","0.14","0.113",,"0.264","0.129","0.097",,"0.204","0.091","0.091",,"0.161","0.091","0.081",,"0.156","0.086","0.075",,"0.145","0.081","0.075",,"0.124","0.075","0.059",,"0.118","0.059","0.054",,"0.108","0.054","0.048",,"0.097","0.054","0.043",,"0.086","0.048","0.038",,"0.043","0.027","0.027",,"0.054","0.038","0.027",,"0.048"
BasicAverageShares,,"69,039,000","69,052,230","69,261,320","69,590,920","69,887,560",,"70,468,160","70,731,263","70,947,687","71,137,620","71,403,153","71,638,089","71,980,112",,"72,207,017","72,246,410","72,521,034",,"73,018,036","73,347,270","73,735,627",,"74,239,007","74,541,102","74,627,074",,"75,461,370","75,773,758","76,044,330",,"76,671,259","76,841,006","77,037,355",,"77,737,081","77,851,901","78,159,828",,"78,906,706","79,171,457","79,369,013",,"80,039,170","80,302,175","80,414,298",,"81,138,626","81,418,075","81,713,207",,"81,938,307","82,597,678","83,029,427",,"83,192,434","83,192,434","84,002,851",,"85,563,570","85,904,765","86,150,924",,"86,692,660","87,196,538","87,738,405",,"88,460,405","88,475,280","88,744,818",,"88,895,947","89,202,385","89,453,725",,"90,589,629","90,991,182","91,514,215",,"93,117,676","93,217,013","93,396,021",,"93,861,677","93,861,677","93,861,677",,"94,677,905","94,810,116","98,020,764",,"97,244,904","98,240,802","64,091,655",,"99,125,513","99,363,869","64,485,599",,"93,688,869","96,802,025","65,129,671",,"93,418,948","101,676,047","65,224,593",,"100,365,162","90,743,139","64,982,077",,"98,697,870","91,768,555","92,929,672",,"99,125,274","90,451,812","88,946,972",,"105,859,139","88,946,972","94,620,284",,"95,464,575","89,551,340","89,213,112",,"92,929,754","85,495,899","86,734,615",,"93,963,141","83,637,292","99,145,470",,"99,123,790","99,123,790","99,161,242",,"99,161,242","99,161,242","99,161,242",,"99,161,242","99,208,553","99,123,790",,"99,123,790"
DilutedAverageShares,,"69,039,000","69,052,230","69,261,320","69,590,920","69,887,560",,"70,468,160","70,731,263","70,947,687","71,137,620","71,403,153","71,638,089","71,980,112",,"72,207,017","72,246,410","72,521,034",,"73,018,036","73,347,270","73,735,627",,"74,239,007","74,541,102","74,627,074",,"75,461,370","75,773,758","76,044,330",,"76,671,259","76,841,006","77,037,355",,"77,737,081","77,851,901","78,159,828",,"78,906,706","79,171,457","79,369,013",,"80,039,170","80,302,175","80,414,298",,"81,138,626","81,418,075","81,713,207",,"81,938,307","82,597,678","83,029,427",,"83,661,337","83,192,434","84,002,851",,"85,563,570","85,904,765","86,150,924",,"87,738,405","87,738,405","87,738,405",,"88,744,818","88,744,818","88,744,818",,"89,453,725","89,453,725","89,453,725",,"91,514,215","91,514,215","91,514,215",,"93,396,021","93,396,021","93,396,021",,"93,861,677","93,861,677","93,861,677",,"98,020,764","98,020,764","98,020,764",,"97,244,904","98,240,802","64,091,655",,"99,125,513","99,363,869","64,485,599",,"93,688,869","96,802,025","65,129,671",,"93,418,948","101,676,047","65,224,593",,"100,365,162","90,743,139","64,982,077",,"98,697,870","91,768,555","92,929,672",,"99,125,274","90,451,812","88,946,972",,"105,859,139","88,946,972","94,620,284",,"95,464,575","89,551,340","89,213,112",,"92,929,754","85,495,899","86,734,615",,"93,963,141","83,637,292","99,145,470",,"99,123,790","99,123,790","99,161,242",,"99,161,242","99,161,242","99,161,242",,"99,161,242","99,208,553","99,123,790",,"99,123,790"
TotalOperatingIncomeAsReported,"77,558,000","20,835,000","20,175,000","29,644,000","6,904,000","10,410,000","11,478,000","25,529,000","493,000","20,744,000","14,903,000","36,038,000","12,515,000","5,758,000","20,046,000","30,226,000","10,368,000","9,842,000","10,552,000","34,832,000","13,857,000","12,175,000","24,628,000","39,273,000","14,297,000","14,216,000","23,456,000","41,028,000","13,634,000","12,964,000","21,907,000","36,759,000","10,229,000","15,028,000","18,764,000","33,487,000","9,202,000","10,900,000","17,638,000","32,413,000","11,009,000","8,419,000","11,799,000","29,126,000","7,921,000","9,120,000","9,649,000","31,588,000","13,865,000","10,629,000","641,000","35,549,000","13,926,000","11,963,000","15,212,000","30,392,000","10,451,000","10,472,000","12,898,000","33,454,000","11,806,000","12,651,000","13,923,000","40,304,000","15,672,000","16,351,000","33,676,000","38,988,000","18,921,000","17,159,000","17,344,000","39,681,000","16,819,000","16,060,000","19,263,000","39,815,000","17,860,000","15,415,000","-65,733,000","39,361,000","17,706,000","18,334,611","17,590,463","40,349,807","18,192,982","17,810,748","22,386,030","47,592,424","22,625,245","18,125,301","21,000,000","44,700,000","21,300,000","17,400,000","22,600,000","41,500,000","20,400,000","16,600,000","19,500,000","38,500,000","18,200,000","14,400,000","14,100,000","30,500,000","14,400,000","12,700,000","11,300,000","25,700,000","12,800,000","11,700,000","12,500,000","25,400,000","12,900,000","11,700,000","11,000,000","23,100,000","10,800,000","10,000,000","10,200,000","20,400,000","10,000,000","7,900,000","8,000,000","18,300,000","8,700,000","7,500,000","5,800,000","16,700,000","7,500,000","6,800,000","5,200,000","15,600,000","7,800,000",,,,,,,,,,,,,,,
RentExpenseSupplemental,,,,,,,"267,000","213,000","210,000","302,000","223,000","241,000","276,000","255,000","181,000","211,000","208,000","267,000","215,000","240,000","251,000","266,000","237,000","235,000","245,000","302,000","218,000","213,000","230,000","228,000","215,000","251,000","223,000","258,000","239,000","223,000","225,000","250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
