name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
FinancingCashFlow,"-9,295,000","-202,914,000","56,752,000","142,486,000","-5,619,000","-35,471,000","-184,613,000","-88,310,000","-200,120,000","-160,410,000","-261,267,000","-22,753,000","-494,248,000","-29,508,000","187,325,000","-246,245,000","-72,227,000","-240,070,000","-49,533,000","-180,063,000","-140,940,000","-1,936,902,000","695,910,000","193,788,000","105,993,000","-76,177,000","36,828,000","-33,289,000","-127,415,000","-94,716,000","-100,469,000","-18,388,000","-22,284,000","-144,679,000","59,442,000","19,024,000","-39,873,000","88,207,000","-437,130,000","44,713,000","-51,622,000","87,345,000","-60,342,000","307,692,000","-371,229,000","-87,663,000","260,572,000","261,532,000","279,305,000","-24,968,000","11,003,000","31,432,000","-77,230,000","-319,729,000","-4,496,000","-3,786,000","-18,479,000","-80,950,000","52,072,000","14,310,000","-42,577,000","147,338,000","-315,806,000","244,912,000","-71,382,000","-3,511,000","43,327,000","27,943,000","-6,203,000","-82,847,000","32,151,000","-41,291,000","17,805,000","-37,867,000","-25,846,000","-36,453,000","-10,973,000","18,573,000","-294,193,000","-115,246,000","-192,242,000","-109,374,000","-175,809,000","-331,943,000","-389,607,000","-319,029,000","881,350,000","279,912,000","28,548,000","172,348,000","871,372,000","12,888,000","-125,463,000","35,521,000","-26,038,000","8,105,000","-105,086,000","108,890,000","-33,895,000","651,000","-2,411,000","29,590,000","-78,693,000","-85,953,000","-34,874,000","22,301,000","49,308,000","111,531,000","21,270,000","45,179,000","-17,496,000","36,520,000","-5,600,000","-29,300,000","40,200,000","161,100,000","500,000","-8,700,000","-800,000","-80,500,000","-9,200,000","-20,400,000","-11,500,000","-4,900,000","-5,000,000","-6,800,000","-11,300,000","-11,400,000","-10,300,000","-4,900,000","-8,400,000","-2,900,000"
	CashFlowFromContinuingFinancingActivities,"-9,295,000","-202,914,000","56,752,000","142,486,000","-5,619,000","-35,471,000","-184,613,000","-88,310,000","-200,120,000","-160,410,000","-261,267,000","-22,753,000","-494,248,000","-29,508,000","187,325,000","-246,245,000","-72,227,000","-240,070,000","-49,533,000","-180,063,000","-140,940,000","-1,956,854,000","707,659,000","198,544,000","105,993,000","-76,177,000","36,828,000","-33,289,000","-127,415,000","-94,716,000","-100,469,000","-18,388,000","-22,284,000","-144,679,000","59,442,000","19,024,000","-39,873,000","88,207,000","-437,130,000","44,713,000","-51,622,000","87,345,000","-60,342,000","307,692,000","-371,229,000","-87,663,000","260,572,000","261,532,000","279,305,000","-24,968,000","11,003,000","31,432,000","-77,230,000","-319,729,000","-4,496,000","-3,786,000","-18,479,000","-80,950,000","52,072,000","14,310,000","-42,577,000","147,338,000","-315,806,000","244,912,000","-71,382,000","-3,511,000","43,327,000","27,943,000","-6,203,000","-82,847,000","32,151,000","-41,291,000","17,805,000","-37,867,000","-25,846,000","-36,453,000","-10,973,000","18,573,000","-294,193,000","-115,246,000","-192,242,000","-109,374,000","-175,809,000","-331,943,000","-389,607,000","-319,029,000","881,350,000","279,912,000","28,548,000","172,348,000","871,372,000","12,888,000","-125,463,000","35,521,000","-26,038,000","8,105,000","-105,086,000","108,890,000","-33,895,000","651,000","-2,411,000","29,590,000","-78,693,000","-85,953,000","-34,874,000","22,301,000","49,308,000","111,531,000","21,270,000","45,179,000","-17,496,000","36,520,000","-5,600,000","-29,300,000","40,200,000","161,100,000","500,000","-8,700,000","-800,000","-80,500,000","-9,200,000","-20,400,000","-11,500,000","-4,900,000","-5,000,000","-6,800,000","-11,300,000","-11,400,000","-10,300,000","-4,900,000","-8,400,000","-2,900,000"
		NetIssuancePaymentsOfDebt,"190,935,000","-123,137,000","121,237,000","177,282,000","15,553,000","-5,429,000","-161,275,000","-67,835,000","-178,170,000","-92,156,000","-147,032,000","108,955,000","-354,552,000","109,634,000","397,532,000","-91,547,000","65,160,000","-141,912,000","40,007,000","-89,359,000","50,234,000","-1,811,218,000","716,266,000","219,538,000","173,829,000","106,168,000","98,792,000","135,551,000","-93,801,000","-25,958,000","21,541,000","18,045,000","7,107,000","-128,778,000","79,663,000","35,773,000","-40,166,000","87,059,000","-360,716,000","172,140,000","17,836,000","110,455,000","78,500,000","389,025,000","-371,928,000","-89,675,000","259,435,000","261,450,000","278,465,000","-26,199,000","10,109,000","29,559,000","-77,512,000","-320,107,000","-4,644,000","-4,542,000","-20,799,000","-81,309,000","50,647,000","9,533,000","-649,135,000","100,785,000","-26,209,000","-54,255,000","-74,599,000","-7,706,000","41,817,000","5,874,000","-7,554,000","-83,586,000","31,816,000","-41,140,000","-275,310,000","-44,669,000","-31,590,000","-37,206,000","-10,960,000","68,967,000","-244,131,000","-15,241,000","-80,684,000","-78,815,000","-173,964,000","-323,584,000","-168,451,000","-885,378,000","887,893,000","285,115,000","-327,840,000","165,844,000","864,923,000","17,644,000","-120,944,000","48,853,000","40,358,000","20,137,000","41,881,000","193,378,000","32,240,000","31,854,000","71,235,000","76,740,000","-44,636,000","-77,696,000","-27,697,000","30,741,000","56,052,000","116,652,000","26,561,000","50,575,000","-11,525,000","35,900,000","-98,300,000","-18,200,000","44,600,000","166,800,000","100,000","1,800,000","-1,500,000","-69,900,000","-4,000,000","-15,200,000","-6,500,000","400,000","100,000","-1,700,000","-700,000","-300,000","-5,000,000","300,000","-3,600,000","100,000"
			NetLongTermDebtIssuance,"72,883,000","-133,000,000","131,100,000","59,300,000","15,483,000","-11,800,000","-155,100,000","166,900,000","-404,061,000","-92,000,000","-146,200,000","110,800,000","-304,200,000","61,005,000","406,000,000","-40,000,000","-79,104,000","-125,000,000","50,000,000","28,000,000","100,263,000","-1,811,218,000","716,266,000","219,538,000","173,829,000","106,168,000","98,792,000","135,551,000","-75,000,000","33,000,000","17,000,000","60,000,000","7,107,000","-128,778,000","79,663,000","35,773,000","-40,166,000","87,059,000","-360,716,000","172,140,000","607,836,000","-29,545,000","-46,500,000","64,025,000","3,472,000","-20,280,000","20,850,000","55,240,000","281,560,000","-24,751,000","10,101,000","29,559,000","-1,941,000","-296,264,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"377,960,000","-133,000,000","131,100,000","59,300,000",,,"-155,100,000","166,900,000",,,,"110,800,000","-304,200,000","61,005,000",,,"8,850,000","-78,000,000","50,000,000","28,000,000","-68,123,000","-1,244,196,000","909,523,000","669,803,000","173,829,000","106,168,000","65,792,000","418,551,000","-75,000,000","33,000,000","17,000,000","60,000,000","7,107,000","171,222,000","79,663,000","35,773,000","-51,000,000","-259,647,000","177,764,000","172,141,000",,,"-46,247,000","64,281,000","113,072,000","-20,280,000","15,645,000","60,445,000","281,560,000","-24,751,000","10,101,000","29,559,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,,,"-305,077,000","6,371,000","-6,175,000","-234,735,000","-404,061,000","-92,000,000","-36,232,000","-1,845,000","-50,352,000","48,629,000","31,532,000","-40,000,000","-87,954,000","-47,000,000","-9,993,000","-117,359,000","168,386,000","-567,022,000","-193,257,000","-450,265,000","0","0","33,000,000","-283,000,000","-18,801,000","-58,958,000","4,541,000","-41,955,000","0",,,"-32,000,000","10,834,000","346,706,000","-538,480,000","-1,000","-514,000","16,000","-253,000","-256,000","-109,600,000",,"0","-5,205,000","0",,,,"-1,941,000","-296,264,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"118,052,000","9,863,000","-9,863,000","117,982,000","70,000","6,371,000","-6,175,000","-234,735,000","225,891,000","-156,000","-832,000","-1,845,000","-50,352,000","48,629,000","-8,468,000","-51,547,000","153,114,000","-16,912,000","-9,993,000","-117,359,000",,,,,,,,,"-18,801,000","-58,958,000","4,541,000","-41,955,000",,,,,,,,,,"140,000,000","125,000,000","325,000,000","-248,756,000","-69,395,000","238,585,000","206,210,000","-3,095,000","-1,448,000",,,"-75,571,000","-23,843,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,"8,313,000","-9,047,000","118,716,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140,000,000","125,000,000","325,000,000","-358,356,000","35,000,000","260,000,000","190,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"70,000","1,550,000","-816,000","-734,000","70,000","6,371,000","-6,175,000","-234,735,000",,"-156,000","-832,000","-1,845,000","-50,352,000","48,629,000","-8,468,000","-51,547,000",,"-16,912,000","-9,993,000","-117,359,000",,,,,,,,,"-18,801,000","-58,958,000","4,541,000","-41,955,000",,,,,,,,,,"0","0","0",,"-104,395,000","-21,415,000","16,210,000","-3,095,000",,,,"-75,571,000","-23,843,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-88,952,000","-43,382,000","-36,004,000","-9,566,000","0","0","0","0","-2,012,000","-37,200,000","-87,825,000","-110,805,000","-120,811,000","-112,497,000","-186,310,000","-149,094,000","-114,050,000","-74,008,000","-67,345,000","-68,113,000","-151,286,000",,,,"-46,766,000","-149,473,000","-40,979,000","-143,725,000","-12,378,000","-38,477,000","-96,865,000","-12,264,000","-7,364,000","-1,252,000","0","0","0","0","-78,485,000","-128,707,000","-69,493,000","-27,889,000","-139,030,000","-81,921,000",,,,,,,,,,,,,,,,,,,,"296,085,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-47,000","-6,460,000","-62,725,000","-915,000","-140,781,000","-79,734,000","-60,265,000","-27,420,000","-68,284,000","-42,030,000",,,,,,,,,,,,,,,,,,,,,,,"0","0","-5,300,000","-5,800,000",,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"296,085,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-88,952,000","-43,382,000","-36,004,000","-9,566,000","0","0","0","0","-2,012,000","-37,200,000","-87,825,000","-110,805,000","-120,811,000","-112,497,000","-186,310,000","-149,094,000","-114,050,000","-74,008,000","-67,345,000","-68,113,000","-151,286,000",,,,"-46,766,000","-149,473,000","-40,979,000","-143,725,000","-12,378,000","-38,477,000","-96,865,000","-12,264,000","-7,364,000","-1,252,000","0","0","0","0","-78,485,000","-128,707,000","-69,493,000","-27,889,000","-139,030,000","-81,921,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-47,000","-6,460,000","-62,725,000","-915,000","-140,781,000","-79,734,000","-60,265,000","-27,420,000","-68,284,000","-42,030,000",,,,,,,,,,,,,,,,,,,,,,,"0","0","-5,300,000","-5,800,000",,,,
		CashDividendsPaid,"-95,162,000","-25,611,000","-23,749,000","-23,893,000","-21,909,000","-20,888,000","-20,756,000","-20,756,000","-20,740,000","-20,809,000","-20,975,000","-21,451,000","-20,970,000","-21,487,000","-21,769,000","-22,932,000","-22,057,000","-22,626,000","-21,560,000","-22,012,000","-22,180,000","-23,051,000","-21,750,000","-21,676,000","-21,650,000","-21,924,000","-22,408,000","-22,612,000","-21,728,000","-21,727,000","-21,759,000","-22,116,000","-20,746,000","-20,746,000","-20,643,000","-20,620,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,000","-8,870,000","-8,839,000","-8,834,000","-6,929,000","-6,916,000","-6,916,000","-6,626,000","-6,602,000","-6,299,000","0","-5,279,000","-5,016,000","-10,602,000","-17,000","-11,100,000","-6,022,000","-6,090,000","-6,227,000","-6,209,000","-6,393,000","-6,447,000","-6,514,000","-6,513,000","-6,503,000","-6,499,000","-6,489,000","-6,121,000","-6,115,000","-6,103,000",,,"-6,100,000","-12,200,000","0","-11,400,000","0","-10,600,000","0","-10,700,000","-5,300,000","-5,400,000","-5,300,000","-5,300,000","-5,400,000","-5,300,000","-5,300,000","-5,400,000","-5,400,000","-5,400,000","-5,300,000","-4,500,000"
			CommonStockDividendPaid,,,,"-23,893,000",,"-20,888,000","-20,756,000","-20,756,000","-20,740,000","-20,809,000","-20,975,000","-21,451,000","-20,970,000","-21,487,000","-21,769,000","-22,932,000","-22,057,000","-22,626,000","-21,560,000","-22,012,000","-22,180,000","-23,051,000","-21,750,000","-21,676,000","-21,650,000","-21,924,000","-22,408,000","-22,612,000","-21,728,000","-21,727,000","-21,759,000","-22,116,000","-20,746,000","-20,746,000","-20,643,000","-20,620,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-16,116,000","-10,784,000","-4,732,000","-1,337,000","737,000","-9,154,000","-2,582,000","281,000","802,000","-10,245,000","-5,435,000","548,000","2,085,000","-5,158,000","-2,128,000","17,328,000","-1,280,000","-1,524,000","-635,000","-579,000","-17,708,000","2,013,000","13,143,000","682,000","580,000","-10,948,000","1,423,000","-2,503,000","492,000","-8,554,000","-3,386,000","-2,053,000","-1,281,000","6,097,000","422,000","3,871,000","293,000","1,148,000","2,071,000","1,280,000","35,000","4,779,000","188,000","588,000","699,000","2,012,000","1,137,000","82,000","840,000","1,231,000","894,000","1,873,000","282,000","378,000","148,000","756,000","2,320,000","359,000","1,425,000","4,777,000","13,389,000","46,553,000","6,488,000","3,082,000","3,217,000","4,195,000","1,510,000","22,069,000","1,351,000","739,000","335,000","-151,000","615,000","6,802,000","5,744,000","753,000","-13,000","-50,394,000","-50,062,000","-100,005,000","-111,555,000","-21,689,000","6,994,000","475,000","358,160,000","878,000","373,000","1,423,000","4,664,000","12,803,000","6,449,000","523,000","544,000","3,730,000","-3,654,000","-17,000","-164,000","1,336,000","357,000","2,426,000","1,031,000","1,327,000","3,927,000","-1,744,000","-674,000","-1,941,000","-255,000","1,000,000","824,000","707,000","131,000","620,000","0","1,100,000","-4,400,000","5,700,000","400,000","100,000","700,000","100,000","100,000","200,000",,,"300,000","200,000","0","100,000","100,000","200,000","500,000","1,500,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,"0","0","0",,,"0","19,952,000","-11,749,000","-4,756,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"228,822,000","199,457,000","167,818,000","299,101,000","199,691,000","322,749,000","376,333,000","483,056,000","477,038,000","402,655,000","488,810,000","664,108,000","546,105,000","725,252,000","482,166,000","365,852,000","621,125,000","430,065,000","589,518,000","539,679,000","836,384,000","1,129,233,000","1,270,142,000","1,196,545,000","1,031,478,000","1,036,485,000","916,088,000","824,695,000","932,553,000","803,468,000","903,331,000","814,371,000","928,971,000","960,149,000","779,331,000","865,613,000","1,009,343,000","820,924,000","815,279,000","1,043,033,000","1,006,864,000","940,101,000","968,520,000","622,430,000","675,334,000","781,749,000","756,931,000","661,706,000","1,092,102,000","754,574,000","894,871,000","987,296,000","943,921,000","685,736,000","670,853,000","386,925,000","640,449,000","381,462,000","417,130,000","520,886,000","557,350,000","337,140,000","389,823,000","481,779,000","276,713,000","199,846,000","219,140,000","204,666,000","637,867,000","594,348,000","547,023,000","260,466,000","312,667,000","351,400,000","479,449,000","411,068,000","395,467,000","301,204,000","185,738,000","173,209,000","159,234,000","134,525,000","124,131,000","103,115,000","97,279,000","100,653,000","211,819,000","63,542,000","167,192,000","168,720,000","71,529,000","92,850,000","311,982,000","73,110,000","52,614,000","95,753,000","82,607,000","57,397,000","54,820,000","44,392,000","59,312,000","62,722,000","65,123,000","56,868,000","47,808,000","65,896,000","63,296,000","58,898,000","49,332,000","61,678,000","61,207,000","64,163,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-93,927,000","46,111,000","-117,628,000","99,811,000","-122,221,000","-48,842,000","-109,386,000","-3,811,000","77,647,000","-78,359,000","-179,183,000","130,510,000","-182,536,000","245,678,000","115,906,000","-252,166,000","205,002,000","-165,873,000","46,964,000","-302,770,000","-331,191,000","-152,841,000","106,411,000","159,260,000","2,977,000","100,668,000","100,574,000","-99,062,000","127,760,000","-84,338,000","106,596,000","-93,466,000","-32,173,000","181,475,000","-84,002,000","-153,837,000","189,431,000","17,246,000","-226,550,000","18,933,000","91,168,000","-35,057,000","353,766,000","-38,910,000","-116,351,000","12,384,000","92,446,000","-457,163,000","352,325,000","-133,472,000","-93,026,000","28,109,000","244,261,000","25,584,000","288,519,000","-243,255,000","257,647,000","-48,391,000","-111,978,000","-55,088,000","218,472,000","-55,086,000","-95,652,000","204,978,000","73,037,000","-21,354,000","15,972,000","-432,162,000","60,054,000","57,373,000","273,955,000","-55,366,000","-36,449,000","-126,125,000","58,486,000","12,454,000","85,753,000","113,720,000","7,621,000","15,945,000","12,691,000","10,818,000","23,475,000","2,112,000","-85,921,000","-106,976,000","144,080,000","-98,267,000","-1,019,000","97,559,000","-20,789,000","-219,546,000","239,120,000","21,509,000","-43,199,000","12,217,000","25,691,000","2,861,000","11,084,000","-14,602,000","-2,873,000","-1,301,000","8,496,000","9,045,000","-18,065,000","2,782,000","4,439,000","9,493,000","-13,423,000","471,000","-2,956,000","10,287,000","7,800,000","-6,800,000","-4,000,000","-163,000,000","137,400,000","-134,100,000","113,200,000","46,500,000","-104,900,000","43,500,000","25,900,000","-3,600,000","-18,100,000","4,600,000","15,600,000","-9,900,000","16,800,000","7,500,000","-17,200,000","3,000,000"
	EffectOfExchangeRateChanges,"-29,365,000","-14,472,000","-13,655,000","-401,000","-837,000","-4,742,000","2,663,000","9,829,000","-3,264,000","-7,796,000","3,885,000","-12,507,000","3,389,000","-2,592,000","408,000","-3,107,000","-13,942,000","6,420,000","2,875,000","6,065,000","38,342,000","11,932,000","-32,814,000","5,807,000","-7,984,000","19,729,000","-9,181,000","-8,796,000","1,325,000","-15,525,000","-17,636,000","-21,134,000","995,000","-657,000","-2,280,000","10,107,000","-1,012,000","-11,601,000","-1,204,000","17,236,000","-24,405,000","6,638,000","-7,676,000","-13,994,000","9,936,000","12,434,000","2,779,000","26,767,000","-14,797,000","-6,825,000","601,000","15,266,000","13,924,000","-10,701,000","-4,591,000","-10,269,000","1,340,000","12,723,000","8,222,000","18,624,000","1,738,000","2,403,000","3,696,000","88,000","3,830,000","2,060,000","-1,498,000","-1,039,000","-16,535,000","-10,048,000","12,602,000","3,165,000","-2,284,000","-1,924,000","9,895,000","3,147,000","8,510,000","1,746,000","4,908,000","-1,970,000","12,018,000","-424,000","-2,459,000","3,724,000","-2,092,000","-4,190,000","4,197,000","-5,383,000","-509,000","-368,000","-532,000","414,000","-248,000","-1,013,000","60,000","929,000","-481,000","-284,000","-656,000","-318,000","-489,000","-1,148,000","-241,000","15,000","-23,000","-182,000","-41,000","73,000",,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"322,749,000","167,818,000","299,101,000","199,691,000","322,749,000","376,333,000","483,056,000","477,038,000","402,655,000","488,810,000","664,108,000","546,105,000","725,252,000","482,166,000","365,852,000","621,125,000","430,065,000","589,518,000","539,679,000","836,384,000","1,129,233,000","1,270,142,000","1,196,545,000","1,031,478,000","1,036,485,000","916,088,000","824,695,000","932,553,000","803,468,000","903,331,000","814,371,000","928,971,000","960,149,000","779,331,000","865,613,000","1,009,343,000","820,924,000","815,279,000","1,043,033,000","1,006,864,000","940,101,000","968,520,000","622,430,000","675,334,000","781,749,000","756,931,000","661,706,000","1,092,102,000","754,574,000","894,871,000","987,296,000","943,921,000","685,736,000","670,853,000","386,925,000","640,449,000","381,462,000","417,130,000","520,886,000","557,350,000","337,140,000","389,823,000","481,779,000","276,713,000","199,846,000","219,140,000","204,666,000","637,867,000","594,348,000","547,023,000","260,466,000","312,667,000","351,400,000","479,449,000","411,068,000","395,467,000","301,204,000","185,738,000","173,209,000","159,234,000","134,525,000","124,131,000","103,115,000","97,279,000","100,653,000","211,819,000","63,542,000","167,192,000","168,720,000","71,529,000","92,850,000","311,982,000","73,110,000","52,614,000","95,753,000","82,607,000","57,397,000","54,820,000","44,392,000","59,312,000","62,722,000","65,123,000","56,868,000","47,808,000","65,896,000","63,296,000","58,898,000","49,332,000","61,678,000","61,207,000","64,163,000","53,876,000","0","0","0","219,800,000","0","0","0","56,900,000","0","0","0","95,900,000","0","0","0","103,900,000","0","0","0","93,800,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,800,000","6,800,000","4,000,000","-56,800,000","-137,400,000","134,100,000","-113,200,000","-103,400,000","104,900,000","-43,500,000","-25,900,000","-92,300,000","18,100,000","-4,600,000","-15,600,000","-94,000,000","-16,800,000","-7,500,000","17,200,000","-96,800,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,"54,519,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,"13,826,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-45,041,000","-11,563,000","-10,091,000","-12,025,000","-11,362,000","-8,979,000","-10,024,000","-19,998,000","-12,360,000","-16,904,000","-14,388,000","-29,864,000","-21,307,000","-31,197,000","-29,179,000","-41,007,000","-43,656,000","-44,820,000","-40,738,000","-26,659,000","-12,437,000","-37,536,000","-35,695,000","-34,729,000","-36,478,000","-36,264,000","-42,813,000","-31,993,000","-40,952,000","-49,780,000","-47,062,000","-36,580,000","-42,010,000","-34,208,000","-19,640,000","-27,384,000","-21,964,000","-20,117,000","-30,913,000","-24,385,000","-33,264,000","-24,538,000","-31,184,000","-39,666,000","-43,486,000","-35,016,000","-38,267,000","-31,938,000","-23,983,000","-18,440,000","-14,151,000","-10,314,000","-20,967,000","-39,651,000","-22,023,000","-27,578,000","-29,982,000","-26,974,000","-19,040,000","-13,661,000","-19,068,000","-12,095,000","-13,574,000","-14,045,000","-13,628,000","-14,108,000","-10,918,000","-13,149,000","-9,081,000","-6,517,000","-9,494,000","-6,246,000","-9,245,000","-4,455,000","-7,166,000","-7,757,000","-7,574,000","-10,497,000","-4,331,000","-11,767,000","-13,822,000","-24,300,000","-22,889,000","-22,739,000","-22,976,000","-37,991,000","-13,528,000","-50,926,000","-274,000","-43,137,000","-18,772,000","-24,744,000","-33,404,000","-21,626,000","-6,730,000","-11,256,000","-8,470,000","-10,664,000","-9,152,000","-10,151,000","-12,370,000","-967,000","-10,488,000","-13,521,000","-20,422,000","-16,214,000","-12,744,000","-6,431,000","-10,751,000","-20,373,000","-11,112,000","-8,311,000","-8,800,000","-4,200,000","-3,600,000","-4,800,000","-1,200,000",,"-18,000,000","-7,600,000","-7,300,000","-4,200,000","-6,800,000","-6,800,000","-5,400,000","-4,300,000","-4,300,000","-6,400,000","-2,600,000","-5,800,000","-4,200,000","-4,800,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"296,085,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"495,942,000","-124,687,000","122,053,000","178,016,000",,,"-155,100,000","166,900,000",,,,"110,800,000","-304,200,000","61,005,000",,,"8,850,000","-78,000,000","50,000,000","28,000,000","-68,123,000","-1,244,196,000","909,523,000","669,803,000","173,829,000","106,168,000","65,792,000","418,551,000","-75,000,000","33,000,000","17,000,000","60,000,000","7,107,000","171,222,000","79,663,000","35,773,000","-51,000,000","-259,647,000","177,764,000","172,141,000","6,823,000","121,966,000","78,753,000","389,281,000","-371,928,000","14,720,000","275,645,000","250,445,000","281,560,000","-24,759,000","10,109,000","29,559,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-305,007,000","1,550,000","-816,000","-734,000","-305,007,000","6,371,000","-6,175,000","-234,735,000","-401,228,000","-92,156,000","-36,232,000","-1,845,000","-50,352,000","48,629,000","31,532,000","-91,547,000","56,310,000","-63,912,000","-9,993,000","-117,359,000","118,357,000","-567,022,000","-193,257,000","-450,265,000","0","0","33,000,000","-283,000,000","-18,801,000","-58,958,000","4,541,000","-41,955,000","0",,,"-32,000,000","10,834,000","346,706,000","-538,480,000","-1,000","-1,007,000","509,000","-253,000","-256,000","0","-104,395,000","-16,210,000","11,005,000","-3,095,000",,,,"-77,512,000","-320,107,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
