name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,"0","0","0","0","0",,"2,820,000","3,152,000","4,720,000","5,935,000","6,067,000","6,067,000","6,067,000","7,641,000","1,718,000","1,722,000","1,725,000","1,725,000","1,725,000","1,725,000","1,687,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,"0","0",,"0","888,000","3,368,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,"34,911,000","25,676,000","4,551,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"102,505,000","-9,985,000","68,280,000","43,063,000","7,596,000","-13,572,000","-135,523,000","-243,413,000","-94,715,000","163,094,000","3,299,000","54,362,000","51,625,000","-38,697,000","200,735,000","16,276,000","-2,521,000","10,295,000","-10,801,000","-5,947,000","21,329,000","28,407,000","-5,296,000",,"-64,800,000","-36,625,000","-1,476,287,000","19,965,000","-86,196,000","-63,232,000","-423,761,000","81,132,000","-105,870,000","17,503,000","-4,074,000","-100,625,000","-27,163,000","-18,108,000","-56,128,000","-32,611,000","-5,638,000","-11,899,000","-27,939,000","-6,718,000","-71,918,000","-26,340,000","-22,937,000","-30,159,000","31,079,000","13,594,000","-5,351,000","-79,900,000","-22,183,000","-7,209,000","297,000","123,738,000","-3,793,000","3,926,000","5,359,000","17,114,000","23,878,000","4,403,000","10,703,000","22,881,000","18,217,000","24,108,000","27,411,000","19,990,000","7,647,000","7,040,000","4,699,000","6,434,000","12,080,000","10,142,000","6,231,000","5,443,000","6,362,000","10,486,000","2,363,000","3,208,000","3,163,000","3,370,000","-23,638,000","4,247,000","43,018,000","10,710,000","20,538,000","7,202,000","6,182,000","5,343,000","4,500,000","3,900,000","3,200,000","2,900,000","-700,000","3,400,000","3,700,000","3,200,000","5,000,000","3,100,000","3,100,000","4,700,000","3,500,000","2,700,000","2,500,000","4,300,000","1,000,000","1,100,000","5,300,000","2,600,000","3,500,000","3,500,000","3,300,000","3,200,000","2,300,000","2,700,000","2,600,000","2,600,000",,"300,000","-1,400,000","1,300,000","-500,000","-100,000","900,000","900,000","900,000","3,300,000","4,000,000","2,400,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"-0.47","1.6","1.13","0.2","-0.89","-8.92","-16.03","-6.24","10.76","0.22","3.6","3.42","-2.56","13.32","1.08","-0.17","0.68","-0.72","-0.4","1.42","1.89","-0.35","0","-0.73","-0.43",,"0.27","-1.19","-0.88","-5.9","1.13","-1.59","0.27","-0.06","-1.54","-0.43","-0.33","-1.05","-0.71","-0.12","-0.26","-0.61","-0.15","-1.57","-0.58","-0.5","-0.66","0.68","0.3",,"1.76","-0.52","-0.17",,"2.95","-0.09","0.09",,"0.45","0.63","0.23",,"1.22","0.98","1.29",,"1.08","0.41","0.38",,"0.35","0.66","1.12",,"0.61","0.71","1.17",,"0.36","0.35","0.38",,"0.48","4.88","0.313",,"0.88","0.75","0.65",,"0.118","0.095","0.088",,"0.103","0.11","0.095",,"0.09","0.095","0.138",,"0.078","0.073","0.125",,"0.033","0.158","0.078",,"0.103","0.095","0.095",,"0.08","0.075","0.078",,"0.005","-0.04","0.038",,"-0.005","0.028","0.025",,"0.095","0.118","0.068",,"0.093","0.065","0.045",,"0.06","0.045","0.048",,"0.065","0.08","0.058",,"0.058","0.128","0.023",,"0.143"
DilutedEPS,,"-0.47","1.56","1.11","0.2","-0.89","-8.92","-16.03","-6.24","10.76","0.22","3.59","3.4","-2.56","13.1","1.06","-0.17","0.68","-0.72","-0.4","1.42","1.88","-0.35","0","-0.73","-0.43",,"0.25","-1.19","-0.88","-5.9","0.87","-1.59","0.22","-0.06","-1.54","-0.43","-0.33","-1.05","-0.71","-0.12","-0.26","-0.61","-0.15","-1.57","-0.58","-0.5","-0.66","0.68","0.3",,"1.76","-0.52","-0.17",,"2.9","-0.09","0.09",,"0.45","0.63","0.23",,"1.21","0.96","1.28",,"1.07","0.41","0.38",,"0.35","0.65","1.11",,"0.6","0.7","1.16",,"0.36","0.35","0.37",,"0.47","4.79","0.305",,"0.85","0.74","0.65",,"0.115","0.093","0.088",,"0.103","0.108","0.093",,"0.088","0.093","0.138",,"0.078","0.073","0.125",,"0.033","0.158","0.078",,"0.103","0.095","0.095",,"0.08","0.075","0.078",,"0.005","-0.04","0.013",,"-0.005","0.028","0.025",,"0.095","0.118","0.068",,"0.093","0.065","0.045",,"0.06","0.045","0.048",,"0.065","0.08","0.058",,"0.058","0.128","0.023",,"0.143"
BasicAverageShares,,"21,107,000","20,839,000","15,319,000","15,311,000","15,263,000","15,200,000","15,183,000","15,167,000","15,152,000","15,126,000","15,110,000","15,106,000","15,098,000","15,075,000","15,062,000","15,058,000","15,042,000","15,006,000","14,994,000","14,992,000","14,992,000","14,992,000",,"89,051,000","85,941,000",,"72,651,000","72,398,000","71,820,000","71,790,000","71,536,000","66,514,000","65,611,000","65,490,000","65,465,000","62,899,000","55,341,000","53,607,000","46,050,000","46,030,000","45,945,000","45,864,000","45,817,000","45,768,000","45,687,000","45,615,000","45,591,000","45,539,000","45,465,000",,"45,427,000","42,798,000","41,922,000",,"41,881,000","41,740,000","41,558,000",,"37,898,000","37,750,000","18,797,000",,"18,679,000","18,677,000","18,652,000",,"18,560,000","18,517,000","18,490,000",,"18,357,000","18,293,000","9,084,000",,"8,996,000","8,976,000","8,952,000",,"8,944,000","8,927,000","8,909,000",,"8,869,000","8,820,000","34,196,000",,"8,213,000","8,193,000","8,222,000",,"8,423,000","8,423,000","8,381,000",,"8,314,000","8,280,000","8,280,000",,"8,274,000","4,137,000","4,131,000",,"4,341,000","4,341,000","4,273,000",,"4,262,000","4,272,000","4,272,000",,"34,146,341","34,736,842","33,684,211",,"33,750,000","34,666,667","33,548,387",,"34,666,667","35,000,000","34,666,667",,"34,285,714","32,727,273","36,000,000",,"34,736,842","34,042,553","35,555,556",,"30,248,000","30,312,000","30,408,000",,"30,408,000","30,408,000","30,744,000",,"30,712,000","30,720,000","30,816,000",,"30,816,000","30,944,000","30,928,000",,"30,928,000"
DilutedAverageShares,,"21,107,000","43,900,000","15,713,000","38,372,000","15,263,000","15,200,000","15,183,000","15,167,000","15,160,000","15,131,000","15,160,000","15,162,000","15,098,000","15,328,000","15,344,000","15,058,000","15,081,000","15,006,000","14,994,000","15,050,000","15,126,000","14,992,000",,"89,051,000","85,941,000",,"103,452,000","72,398,000","71,820,000","71,790,000","103,606,000","66,514,000","85,744,000","65,490,000","65,465,000","62,899,000","55,341,000","53,607,000","46,050,000","46,030,000","45,945,000","45,864,000","45,817,000","45,768,000","45,687,000","45,615,000","45,591,000","45,790,000","45,761,000",,"45,427,000","42,798,000","41,922,000",,"42,544,000","41,740,000","41,803,000",,"38,213,000","38,055,000","19,158,000",,"18,895,000","18,913,000","18,873,000",,"18,760,000","18,719,000","18,694,000",,"18,574,000","18,479,000","9,176,000",,"9,069,000","9,047,000","8,996,000",,"8,992,000","8,984,000","9,007,000",,"9,007,000","8,982,000","35,020,000",,"8,473,000","8,354,054","8,222,000",,"8,423,000","8,423,000","8,381,000",,"8,314,000","8,280,000","8,280,000",,"8,274,000","4,137,000","4,131,000",,"4,341,000","4,341,000","4,273,000",,"4,262,000","4,272,000","4,272,000",,"34,146,341","34,736,842","33,684,211",,"33,750,000","34,666,667","33,548,387",,"34,666,667","35,000,000","34,666,667",,"34,285,714","32,727,273","36,000,000",,"34,736,842","34,042,553","35,555,556",,"30,248,000","30,312,000","30,408,000",,"30,408,000","30,408,000","30,744,000",,"30,712,000","30,720,000","30,816,000",,"30,816,000","30,944,000","30,928,000",,"30,928,000"
TotalOperatingIncomeAsReported,"404,234,000","155,501,000","106,151,000","75,285,000","67,297,000","30,671,000","-107,407,000","-230,604,000","-52,465,000","21,301,000","50,225,000","40,040,000","47,888,000","38,668,000","54,921,000","64,036,000","55,886,000","33,912,000","21,240,000","7,527,000","11,441,000","11,929,000","11,391,000",,"-614,000","-12,507,000","-1,469,787,000","3,604,000","-40,982,000","-57,876,000","-681,954,000","85,921,000","-91,636,000","71,684,000","15,461,000","-107,788,000","3,240,000","-2,959,000","-81,141,000","-24,485,000","-38,043,000","-3,422,000","-37,146,000","-9,031,000","-80,713,000","-28,529,000","-24,969,000","-53,053,000","-20,878,000","27,123,000","20,585,000","-94,831,000","-16,517,000","-7,439,000","-31,861,000","122,327,000","106,224,000","60,133,000","45,127,000","51,884,000","57,074,000","38,539,000","27,283,000","44,644,000","49,939,000","48,666,000","61,088,000","46,808,000","26,417,000","27,704,000","15,284,000","17,493,000","25,665,000","22,354,000","15,725,000","12,756,000","14,807,000","18,813,000","6,988,000","7,788,000","6,915,000","8,778,000","-35,870,000","6,753,000","12,555,000","16,908,000","13,588,000","11,585,000","9,313,000","5,596,000","9,100,000","4,800,000","4,100,000","3,700,000","-5,000,000","3,400,000","4,300,000","3,800,000","6,100,000","3,500,000","3,800,000","5,600,000","3,900,000","2,500,000","1,900,000","4,200,000","-10,900,000","-300,000","1,900,000","2,200,000","-5,600,000","3,700,000","3,600,000","4,300,000","-4,700,000","3,800,000","3,800,000","4,000,000","600,000","900,000","-1,600,000","1,000,000","-2,400,000","700,000","2,100,000","600,000","-8,000,000","5,100,000","3,000,000","1,800,000",,,,,,,,,,,,,,,,,,
RentExpenseSupplemental,"43,088,000",,,,,,,"8,275,000","9,094,000","10,532,000","9,854,000","11,868,000","10,362,000","11,004,000","9,955,000","9,898,000","8,730,000","7,296,000","6,244,000","5,254,000","5,370,000","4,989,000","5,331,000",,"5,225,000","6,192,000","8,648,000","11,304,000","10,907,000","11,569,000","10,195,000","15,296,000","12,403,000","10,404,000","10,570,000","8,457,000","8,629,000","7,805,000","6,653,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"318,845,000","98,355,000","101,830,000","62,168,000","56,492,000","50,932,000","49,530,000","62,129,000","62,438,000","70,078,000","73,692,000","79,264,000","74,803,000","65,836,000","65,725,000","63,149,000","55,694,000","43,299,000","34,572,000","25,427,000","24,841,000","23,476,000","27,692,000",,"37,414,000","42,256,000","108,427,000","108,357,000","122,760,000","132,414,000","116,304,000","113,372,000","112,712,000","118,169,000","100,906,000","97,175,000","104,019,000","86,157,000","100,207,000","84,152,000","86,272,000","87,833,000","83,980,000","92,384,000","83,260,000","97,112,000","79,580,000","86,879,000","73,042,000","227,923,000","205,214,000","197,641,000","195,556,000","205,403,000","205,787,000","263,285,000","254,190,000","189,002,000","183,216,000","161,469,000","165,324,000","147,731,000","149,679,000","143,749,000","129,211,000","152,241,000","176,653,000","141,361,000","133,327,000","46,189,000","42,664,000","35,248,000","28,904,000","33,272,000","31,819,000","29,265,000","28,896,000","29,203,000","24,889,000","20,465,000","18,733,000","15,605,000","77,653,000","17,278,000","10,353,000","10,186,000","14,995,000","9,252,000","8,343,000","7,772,000","7,300,000","7,000,000","6,400,000","5,800,000","6,900,000","5,500,000","5,700,000","5,300,000","6,900,000","5,200,000","5,600,000","4,600,000","6,000,000","5,000,000","5,000,000","4,700,000","16,000,000","5,400,000","4,800,000","5,000,000","8,900,000","5,300,000","4,400,000","4,300,000","13,700,000","4,100,000","4,400,000","4,200,000","-16,200,000","10,500,000","12,600,000","11,300,000","12,900,000","10,800,000","12,200,000","11,100,000","9,800,000","9,800,000","11,800,000","11,200,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"43,816,000","-9,985,000","33,369,000","17,387,000","3,045,000","-13,572,000","-135,523,000","-243,413,000","-94,715,000","163,094,000","3,299,000","54,362,000","51,625,000","-38,697,000","200,735,000","16,276,000","-2,521,000","10,295,000","-10,801,000","-5,947,000","21,329,000","28,407,000","-5,296,000",,"-61,980,000","-33,473,000","-1,471,567,000","25,900,000","-80,129,000","-57,165,000","-417,694,000","89,661,000","-100,784,000","19,225,000","-2,349,000","-98,900,000","-25,438,000","-16,383,000","-54,441,000","-32,611,000","-5,638,000","-11,899,000","-27,939,000","-6,718,000","-71,918,000","-26,340,000","-22,937,000","-30,159,000","31,079,000","13,594,000","-5,351,000","-79,900,000","-22,183,000","-7,209,000","297,000","123,738,000","-3,793,000","3,926,000","5,359,000","17,114,000","23,878,000","4,403,000","10,703,000","22,881,000","18,217,000","24,108,000","27,411,000","19,990,000","7,647,000","7,040,000","4,699,000","6,434,000","12,080,000","10,142,000","6,231,000","5,443,000","6,362,000","9,123,000","2,363,000","3,208,000","3,163,000","3,370,000","-23,638,000","4,247,000","43,018,000","10,710,000","20,538,000","7,202,000","6,182,000","5,343,000","4,500,000","3,900,000","3,200,000","2,900,000","-700,000","3,400,000","3,700,000","3,200,000","5,000,000","3,100,000","3,100,000","4,700,000","3,500,000","2,700,000","2,500,000","4,300,000","1,000,000","1,100,000","5,300,000","2,600,000","3,500,000","3,500,000","3,300,000","3,200,000","2,300,000","2,700,000","2,600,000","2,600,000",,"300,000","-1,400,000","1,300,000","-500,000","-100,000","900,000","900,000","900,000","3,300,000","4,000,000","2,400,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"326,015,113.917","155,980,743","74,242,590.091","40,842,068","56,079,006","37,947,440","9,530,107.098","-104,662","-25,346,006","13,032,833","37,149,414.865","30,526,216","38,314,432","29,975,259","52,743,781.283","45,978,970","49,720,000","28,789,280","11,245,553.354","7,833,000","10,268,000","11,371,000","11,246,000",,"-33,400,000","-37,217,000","-48,220,911.621","-31,403,600","-69,768,800","-70,837,200","-27,226,838.591","5,426,680","2,256,640","-7,523,800","-3,767,950","2,946,997","-10,677,150","-10,973,190","-24,418,288.195","-10,909,450","-14,902,730.292","-11,703,470.486","-3,362,500","-13,474,100","-15,277,853.864","-27,296,377.001","-17,560,096.154","-17,372,200","-39,110,098.739","-3,460,064.573","-551,400","-18,452,900","-19,730,550","-14,119,800","738,350","44,231,695.298","63,558,700","24,828,439.006","23,891,367.977","23,658,238.335","24,487,908.546","17,104,471.8","24,246,958.576","6,264,056.844","22,517,903.366","24,211,851.8","33,044,482.561","17,397,072.288","7,997,044.685","24,220,400","4,699,000","6,434,000","12,080,000","10,142,000","9,287,370.299","4,498,685.193","5,650,854.931","9,052,730.727","2,743,446.992","4,077,702.728","2,942,000","3,370,000","-12,440,272.41","3,215,838.084","7,087,899.381","10,441,520.436","9,112,267.805","5,335,022.698","5,296,451.305","3,028,537.77","5,428,571.429","3,104,081.633","2,871,794.872","2,577,777.778","2,590,000","2,240,909.091","3,124,444.444","2,575,609.756","4,206,349.206","2,325,000","2,402,500","3,916,666.667","4,160,000","1,554,545.455","1,111,111.111","3,568,085.106","-11,500,000","20,000","1,013,235.294","1,524,137.931","3,500,000","3,500,000","2,325,000","2,753,488.372","-3,400,000","2,700,000","2,600,000","2,600,000",,"300,000","-1,400,000","325,000","-500,000","-100,000","900,000","0","900,000","3,300,000","1,559,322.034","891,428.571",,,,,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"975,000",,,"576,000","544,000",,,"379,000","363,000","396,000","361,000",,"376,000","319,000","295,000",,"258,000","274,000","286,000","301,000",,,"456,000","508,000","522,000","553,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"36,559,000","10,537,000","11,099,000","10,103,000","4,820,000","4,891,000","6,439,000","6,903,000","7,023,000","7,553,000","7,923,000","8,128,000","8,412,000","8,737,000","7,657,000","6,629,000","5,470,000","3,970,000","2,779,000","828,000","474,000","538,000","653,000",,"11,301,000","23,165,000","21,685,000","21,761,000","21,847,000","20,909,000","20,032,000","20,890,000","22,190,000","21,522,000","18,923,000","19,257,000","20,979,000","13,853,000","11,806,000","14,979,000","15,084,000","14,774,000","14,383,000","14,206,000","14,143,000","13,484,000","13,489,000","13,198,000","13,321,000","19,506,000","18,552,000","22,784,000","15,046,000","12,502,000","12,661,000","11,938,000","10,110,000","9,552,000","11,541,000","10,843,000","8,308,000",,"7,540,000","7,108,000","5,396,000","4,788,000","4,248,000",,"3,497,000","3,378,000","3,099,000",,"1,464,000","1,390,000","1,467,000","1,380,000",,,"128,000","707,000","489,000","470,000","341,000","633,000","289,000","807,000","2,235,000","2,379,000",,"1,499,000",,"800,000",,"600,000","500,000","500,000",,,,,"600,000","500,000","300,000","500,000","300,000","300,000","500,000","500,000","600,000","400,000","400,000","400,000","400,000","500,000","500,000","500,000","500,000","500,000","300,000","400,000","600,000",,"700,000","700,000","700,000","600,000","600,000","600,000","600,000","600,000",,,,,,,,,,,,,,,,,,
NetInterestIncome,"-38,461,000","-10,697,000","-11,879,000","-10,582,000","-5,303,000","-5,397,000","-7,044,000","-7,497,000","-8,536,000","-8,180,000","-8,541,000","-8,736,000","-9,056,000","-9,478,000","-8,389,000","-7,322,000","-6,150,000","-4,601,000","-3,378,000","-1,202,000","-1,274,000","-538,000","-879,000",,"-32,221,000","-24,434,000","-22,930,000","-22,985,000","-23,023,000","-22,013,000","-21,115,000","-21,953,000","-23,229,000","-22,534,000","-22,336,000","-20,218,000","-21,808,000","-14,479,000","-14,502,000","-14,979,000","-15,084,000","-14,774,000","-14,383,000","-14,206,000","-14,143,000","-13,484,000","-13,489,000","-13,198,000","-13,321,000","-19,506,000","-18,552,000","-22,784,000","-15,046,000","-12,502,000","-12,661,000","-11,938,000","-9,135,000","-9,552,000","-14,077,000","-10,267,000","-7,764,000",,"-8,678,000","-6,729,000","-5,033,000","-4,392,000","-3,887,000",,"-3,121,000","-3,059,000","-2,804,000",,"-1,206,000","-1,116,000","-1,181,000","-1,079,000",,,"328,000","-199,000","33,000","83,000","1,261,000","-633,000","-289,000","-807,000","-777,000","-2,379,000",,"-1,499,000",,"-800,000",,"-600,000","-500,000","-500,000",,,,,"-600,000","-500,000","-300,000","-500,000","-300,000","-300,000","-500,000","-500,000","-600,000","-400,000","-400,000","-400,000","-400,000","-500,000","-500,000","-500,000","-500,000","-500,000","-300,000","-400,000","-600,000",,"-700,000","-700,000","-700,000","-600,000","-600,000","-600,000","-600,000","-600,000",,,,,,,,,,,,,,,,,,
EBIT,"136,518,000","-10,313,000","80,529,000","53,715,000","12,587,000","-15,440,000","-130,277,000","-238,068,000","-88,382,000","171,785,000","11,623,000","63,432,000","60,855,000","-29,984,000","208,762,000","22,895,000","2,949,000","14,428,000","-12,965,000","-5,119,000","21,803,000","28,945,000","-4,643,000",,"-50,679,000","-10,308,000","-1,454,859,000","47,037,000","-58,193,000","-36,115,000","-529,001,000","152,664,000","-135,310,000","55,011,000","14,455,000","-132,749,000","-18,141,000","-11,319,000","-78,893,000","-39,840,000","5,811,000","-3,726,000","-41,339,000","1,363,000","-97,821,000","-27,057,000","-27,175,000","-37,598,000","-20,941,000","51,005,000","24,299,000","-97,012,000","-15,412,000","4,389,000","14,055,000","122,327,000","106,224,000","60,133,000","45,308,000","54,289,000","57,074,000","38,539,000","35,800,000","44,644,000","49,939,000","48,666,000","61,088,000","46,808,000","26,417,000","42,021,000","22,825,000","17,493,000","25,665,000","22,354,000","15,725,000","12,756,000","14,807,000","18,813,000","7,283,000","8,289,000","6,915,000","8,778,000","-56,975,000","6,753,000","12,555,000","16,908,000","14,487,000","10,784,000","9,313,000","5,596,000","9,100,000","4,800,000","4,100,000","3,700,000","-400,000","3,400,000","4,300,000","3,800,000","6,100,000","3,500,000","3,800,000","5,600,000","3,900,000","2,500,000","1,900,000","4,200,000","-10,900,000","-300,000","1,900,000","2,200,000","-5,600,000","3,700,000","3,600,000","4,300,000","-4,700,000","3,800,000","3,800,000","4,000,000","600,000","900,000","-1,600,000","1,000,000","-2,400,000","700,000","2,100,000","600,000","-8,000,000","5,100,000","3,000,000","1,800,000","-34,100,000","14,100,000","14,700,000","12,000,000","-32,700,000","13,300,000","22,900,000","13,200,000","-32,100,000","13,300,000","14,800,000","12,700,000","-33,400,000","8,600,000","28,100,000","6,400,000","-51,500,000","16,200,000"
EBITDA,"295,184,000"
ReconciledCostOfRevenue,"280,026,000","91,175,000","83,590,000","54,844,000","50,417,000","42,896,000","44,064,000","55,441,000","54,452,000","62,848,000","68,381,000","72,388,000","68,647,000","59,495,000","61,819,000","56,994,000","50,372,000","36,828,000","29,625,000","19,980,000","21,120,000","19,329,000","22,524,000",,"23,784,000","24,575,000","97,494,000","97,291,000","107,673,000","114,546,000","107,270,000","99,878,000","94,876,000","92,857,000","83,922,000","80,543,000","82,914,000","68,919,000","218,232,000","13,922,000","13,401,000","16,877,000","13,763,000","14,801,000","17,902,000","19,369,000","13,857,000","18,190,000","23,959,000","144,181,000","125,524,000","98,415,000","94,581,000","102,100,000","79,847,000","187,347,000","181,939,000","125,379,000","117,344,000","106,667,000","116,266,000","99,234,000","102,216,000","107,191,000","91,903,000","115,020,000","159,138,000","83,074,000","100,707,000","34,595,000","26,701,000","3,422,000","7,304,000","10,404,000","8,774,000","7,844,000","7,994,000","7,841,000","7,842,000","5,124,000","4,569,000","2,952,000","8,408,000","6,482,000","3,740,000","2,486,000","7,022,000","2,531,000","2,038,000","1,698,000","1,700,000","1,900,000","1,800,000","1,100,000","1,600,000","1,500,000","1,100,000","1,000,000","1,900,000","1,400,000","1,100,000","800,000","3,700,000","800,000","1,000,000","800,000","11,800,000","1,000,000","900,000","900,000","4,200,000","1,000,000","900,000","600,000","600,000","700,000","700,000","600,000","-13,500,000","5,200,000","6,300,000","5,400,000","7,500,000","5,200,000","6,500,000","5,500,000","6,400,000","4,600,000","6,400,000","5,800,000",,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"158,666,000","50,893,000","48,003,000","30,975,000","28,795,000","23,884,000","25,782,000","37,038,000","37,135,000","40,718,000","44,882,000","46,519,000","44,298,000","38,870,000","39,591,000","35,016,000","31,273,000","22,081,000","17,104,000","10,659,000","11,076,000","9,810,000","11,652,000",,"11,746,000","13,812,000","81,423,000","76,850,000","85,416,000","90,790,000","84,676,000","71,999,000","71,437,000","72,187,000","67,239,000","62,450,000","64,329,000","51,576,000","54,448,000","49,331,000","51,740,000","50,817,000","49,310,000","45,345,000","33,036,000","34,843,000","39,342,000","33,224,000","14,560,000","47,574,000","50,207,000","57,869,000","58,218,000","57,073,000","58,755,000","49,978,000","44,934,000","38,569,000","39,700,000","33,207,000","28,546,000","28,070,000","27,636,000","23,336,000","21,664,000","21,581,000","-1,036,000","42,350,000","19,779,000","15,844,000","4,908,000","22,501,000","13,387,000","14,156,000","13,486,000","12,265,000","12,010,000","12,348,000","8,881,000","8,121,000","7,035,000","6,602,000","7,417,000","5,401,000","3,474,000","3,287,000","3,368,000","3,191,000","2,903,000","2,565,000","2,300,000","2,200,000","1,900,000","2,000,000","2,000,000","1,600,000","1,800,000","1,800,000","1,800,000","1,600,000","1,600,000","1,500,000","1,900,000","1,700,000","1,600,000","1,600,000","1,800,000","2,200,000","1,800,000","1,900,000","1,700,000","1,600,000","1,400,000","1,600,000","1,300,000","1,200,000","1,300,000","1,400,000","-1,700,000","1,800,000","2,000,000","2,100,000","2,600,000","2,100,000","1,900,000","1,900,000","1,700,000","1,600,000","1,800,000","2,000,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"43,816,000","-9,985,000","33,369,000","17,387,000","3,045,000","-13,572,000","-135,523,000","-243,413,000","-94,715,000","163,094,000","3,299,000","54,362,000","51,625,000","-38,697,000","200,735,000","16,276,000","-2,521,000","10,295,000","-10,801,000","-5,947,000","21,329,000","28,407,000","-5,296,000",,"-61,980,000","-33,473,000","-1,471,567,000","25,900,000","-80,129,000","-57,165,000","-417,694,000","89,661,000","-100,784,000","19,225,000","-2,349,000","-98,900,000","-25,438,000","-16,383,000","-54,441,000","-32,611,000","-5,638,000","-11,899,000","-27,939,000","-6,718,000","-71,918,000","-26,340,000","-24,837,000","-30,159,000","-39,841,000","13,594,000","-5,351,000","-79,900,000","-22,183,000","-7,209,000","297,000","123,738,000","-3,793,000","3,926,000","5,359,000","17,114,000","23,878,000","4,403,000","10,703,000","22,881,000","18,217,000","24,108,000","27,411,000","19,990,000","7,647,000","7,040,000","4,699,000","6,434,000","12,080,000","10,142,000","6,231,000","5,443,000","6,362,000","9,123,000","2,363,000","3,208,000","2,942,000","3,370,000","-23,638,000","4,247,000","43,018,000","10,710,000","20,538,000","7,202,000","6,182,000","5,343,000","4,500,000","3,900,000","3,200,000","2,900,000","-700,000","3,400,000","3,700,000","3,200,000","5,000,000","3,100,000","3,100,000","4,700,000","3,500,000","2,700,000","2,500,000","4,300,000","1,000,000","1,100,000","5,300,000","2,600,000","3,500,000","3,500,000","3,300,000","3,200,000","-3,400,000","2,700,000","2,600,000","2,600,000",,"300,000","-1,400,000","1,300,000","-500,000","-100,000","900,000","900,000","900,000","3,300,000","4,000,000","2,400,000",,,,,,,,,,,,,,,,,,
